Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
13,566.1389923095703,370.898619890213,539.7608757019043,501.5246021747589,592.3192977905273,599.7312712669373,560.1765060424805,582.7003598213196,487.273063659668,839.8508620262146,140.43,125.6,267.29,36.38,566.120532989502,560.3782768249512,560.3782768249512,5.742256164550781,0.0
14,566.1403656005859,371.1396646499634,539.7904586791992,501.6335535049439,590.6880569458008,601.3821172714233,561.023998260498,583.4731578826904,487.2385597229004,839.9125957489014,141.55,125.43,266.84,34.65,566.1762199401855,560.8381690979004,560.8381690979004,5.338050842285156,0.0
15,566.1601638793945,371.27822756767273,539.8263931274414,501.85032963752747,589.4552421569824,602.8157043457031,561.4213943481445,583.6307430267334,487.23649978637695,839.9265003204346,142.42,125.0,266.82,33.97,566.2376861572266,561.2219009399414,561.2219009399414,5.015785217285156,0.0
16,566.326904296875,372.0340311527252,540.1991844177246,502.7672910690308,589.1457939147949,605.4706406593323,561.7718124389648,584.2560625076294,487.2505760192871,839.9059009552002,143.22,124.86,266.29,34.63,566.3246841430664,561.6003227233887,561.6003227233887,4.724361419677734,0.0
17,566.422004699707,372.5068509578705,540.7133674621582,503.8215601444245,588.6999893188477,609.3053412437439,561.7157936096191,584.5776700973511,487.26173400878906,839.7758030891418,144.46,124.28,265.84,36.6,566.4463691711426,561.9021263122559,561.9021263122559,4.544242858886719,0.0
18,566.5739822387695,373.11636686325073,541.4128303527832,504.8595428466797,587.6114845275879,612.4776434898376,562.0686149597168,584.9448537826538,487.3153495788574,839.7217297554016,145.95,124.35,265.52,37.56,566.6103744506836,562.2051315307617,562.2051315307617,4.405242919921875,0.0
19,566.7487907409668,373.5993897914887,542.3717880249023,505.46464920043945,587.2443580627441,614.2839503288269,562.533016204834,585.2329230308533,487.3410415649414,839.6406841278076,147.12,124.29,265.29,38.14,566.8076019287109,562.554256439209,562.554256439209,4.253345489501953,0.0
20,566.9801902770996,373.979834318161,543.2674026489258,505.7144486904144,586.325569152832,615.8292245864868,562.9364204406738,585.8801937103271,487.3417854309082,839.6392035484314,148.44,124.11,264.78,38.0,566.9879608154297,562.9207305908203,562.9207305908203,4.067230224609375,0.0
21,567.3130416870117,374.0218698978424,543.9310455322266,505.7501757144928,585.0380516052246,617.5673604011536,563.5174369812012,586.294755935669,487.320556640625,839.6374654769897,149.75,123.92,264.55,37.96,567.1371116638184,563.1441192626953,563.1441192626953,3.992992401123047,0.0
22,567.3237991333008,374.1632652282715,544.1619300842285,505.923467874527,584.0908241271973,618.5987448692322,563.5481643676758,586.6453313827515,487.2810173034668,839.6368217468262,150.52,123.89,264.24,37.99,567.2296142578125,563.2489929199219,563.2489929199219,3.980621337890625,0.0
23,567.3197364807129,374.23996567726135,544.7114181518555,506.1423361301422,583.1607055664062,621.8814468383789,563.1855583190918,586.631555557251,487.2348403930664,839.7723269462585,151.9,123.73,264.29,40.52,567.2685127258301,563.2743988037109,563.2743988037109,3.9941139221191406,0.0
24,567.2113037109375,374.3100678920746,544.9338340759277,506.5210425853729,581.9976997375488,623.9229726791382,563.0573844909668,586.91486120224,487.1930694580078,839.7929263114929,152.91,122.84,264.01,41.57,567.2442398071289,563.1964874267578,563.1964874267578,4.047752380371094,0.0
25,567.1746826171875,374.36533212661743,545.2522087097168,506.6575455665589,581.608772277832,624.9954915046692,563.0634498596191,587.2053122520447,487.1088981628418,839.9069309234619,153.51,122.94,263.87,42.1,567.2183418273926,563.1237144470215,563.1237144470215,4.094627380371094,0.0
26,567.1916770935059,374.3495929241181,545.2455711364746,506.64467096328735,580.1538848876953,625.499918460846,563.1278800964355,587.1931457519531,487.08417892456055,840.052478313446,154.21,123.1,264.05,41.92,567.1973876953125,563.178783416748,563.178783416748,4.018604278564453,0.0
27,567.1943092346191,374.3434453010559,545.185489654541,506.5773046016693,578.4107208251953,625.3217339515686,563.1842994689941,587.167010307312,486.9826698303223,840.594756603241,154.92,123.06,264.64,41.08,567.1995277404785,563.4073448181152,563.4073448181152,3.7921829223632812,0.0
28,567.2149658203125,374.3469858169556,545.2027130126953,506.7174124717712,577.265567779541,626.4369964599609,563.4609031677246,587.4596500396729,486.9519996643066,840.822958946228,155.57,122.61,264.66,41.35,567.216682434082,563.8065605163574,563.8065605163574,3.4101219177246094,0.0
29,567.2220039367676,374.3449258804321,545.2157020568848,506.8233704566956,576.7153358459473,628.0354428291321,564.2001914978027,587.4635124206543,486.8799591064453,841.0057783126831,156.0,122.37,265.07,42.46,567.2343063354492,564.4136352539062,564.4136352539062,2.8206710815429688,0.0
30,567.2604560852051,374.3551290035248,545.1771926879883,506.8689787387848,575.7660484313965,629.5085549354553,565.0595283508301,587.5318121910095,486.826057434082,841.2586998939514,156.53,121.99,265.51,43.32,567.2547454833984,565.0990219116211,565.0990219116211,2.1557235717773438,0.0
31,567.2797966003418,374.3557727336884,545.0738525390625,506.9400787353516,574.4946670532227,630.1634216308594,566.1632537841797,587.9786252975464,486.7268371582031,841.4851641654968,157.06,121.28,265.66,43.0,567.2719688415527,565.7253341674805,565.7253341674805,1.5466346740722656,0.0
32,567.2965049743652,374.3527472019196,545.0691604614258,507.1165895462036,573.6202812194824,631.1797428131104,566.6112327575684,587.8084230422974,486.5674209594727,841.6459035873413,157.54,121.1,266.16,43.93,567.290714263916,566.2951927185059,566.2951927185059,0.9955215454101562,0.0
33,567.301082611084,374.3325984477997,545.2082633972168,507.20558524131775,572.8594207763672,631.9734621047974,566.5924644470215,586.8724393844604,486.5380668640137,841.7042255401611,158.06,120.85,267.11,45.53,567.3198738098145,566.7368659973145,566.7368659973145,0.5830078125,0.0
34,567.315731048584,374.3313109874725,545.4755401611328,507.5566112995148,572.2052192687988,632.9063558578491,567.0494842529297,586.729531288147,486.5181541442871,841.7765164375305,158.65,120.6,267.46,46.46,567.3350486755371,566.930534362793,566.930534362793,0.4045143127441406,0.0
35,567.4062538146973,374.5531404018402,545.7392120361328,507.8001344203949,570.790901184082,633.3108758926392,567.267894744873,586.7238020896912,486.5115737915039,841.869535446167,159.48,121.13,267.62,46.72,567.3446846008301,566.992504119873,566.992504119873,0.35218048095703125,0.0
36,567.3556709289551,374.8954439163208,545.8149147033691,508.0642247200012,569.8165512084961,634.1443777084351,567.1315956115723,585.9907865524292,486.5753746032715,841.8903923034668,160.03,121.69,268.28,48.23,567.3561401367188,566.9810028076172,566.9810028076172,0.3751373291015625,0.0
37,567.3446846008301,374.84304428100586,546.0907745361328,508.06979298591614,569.3683433532715,634.6900033950806,566.9210815429688,584.1991567611694,486.5645599365234,841.8948340415955,160.52,121.19,269.93,50.55,567.3523292541504,566.705451965332,566.705451965332,0.6468772888183594,0.0
38,567.3583602905273,374.8405015468597,546.3590812683105,508.1046187877655,569.2365074157715,635.3840088844299,566.5349578857422,583.2445693016052,486.5280532836914,841.8945121765137,160.86,121.32,270.74,52.21,567.312572479248,566.2338638305664,566.2338638305664,1.0787086486816406,0.0
39,567.2966766357422,374.8697590827942,546.5047073364258,508.1200683116913,568.6255645751953,635.4718780517578,565.6717300415039,582.1542191505432,486.4455986022949,841.8237662315369,161.28,121.07,271.49,53.4,567.2810211181641,565.6585807800293,565.6585807800293,1.6224403381347656,0.0
40,567.2074699401855,375.084410905838,546.7393112182617,508.2858288288117,568.4650611877441,635.9679365158081,564.9099540710449,581.3156962394714,486.11595153808594,841.8210625648499,161.61,121.11,272.16,54.77,567.3234558105469,565.0742454528809,565.0742454528809,2.2492103576660156,0.0
41,567.1979141235352,375.4301905632019,547.239990234375,508.4431564807892,568.2300567626953,636.5177464485168,564.2551803588867,580.735502243042,485.8547401428223,841.830267906189,162.16,121.62,272.61,55.92,567.3872451782227,564.4446716308594,564.4446716308594,2.9425735473632812,0.0
42,567.5568580627441,375.7818925380707,548.2089614868164,509.1703140735626,567.9201507568359,637.378671169281,563.9994049072266,580.2049398422241,485.548267364502,841.7566251754761,163.01,123.03,273.06,57.31,567.4631309509277,563.8427352905273,563.8427352905273,3.6203956604003906,0.0
43,567.6773071289062,376.2782728672028,549.393253326416,510.02010226249695,567.4961471557617,638.6775255203247,563.3870887756348,580.2380275726318,484.951400756836,841.7913222312927,164.21,123.81,273.06,58.58,567.5500144958496,563.3031234741211,563.3031234741211,4.246891021728516,0.0
44,567.6761054992676,376.4836227893829,550.1279640197754,510.3546166419983,566.9655990600586,639.3869805335999,562.6620483398438,580.006992816925,484.4992446899414,841.5450954437256,165.1,124.44,272.97,59.54,567.5993614196777,562.6740646362305,562.6740646362305,4.925296783447266,0.0
45,567.6418876647949,376.6354465484619,550.7292938232422,511.0614323616028,566.4971923828125,640.091028213501,562.2118949890137,579.1212201118469,484.1374397277832,840.9090256690979,165.86,124.97,273.18,61.12,567.5577049255371,562.0912170410156,562.0912170410156,5.466487884521484,0.0
46,567.4446487426758,376.8334901332855,551.0980224609375,511.4434540271759,565.5766868591309,640.3481984138489,561.1098861694336,578.3661246299744,483.9756202697754,840.393590927124,166.67,125.53,273.14,62.14,567.4992713928223,561.6332015991211,561.6332015991211,5.866069793701172,0.0
47,567.348575592041,376.85341358184814,551.2799835205078,511.43312215805054,564.6374130249023,640.2680540084839,561.0851669311523,578.3582067489624,483.8798332214356,839.6972036361694,167.27,125.48,272.5,62.01,567.4407005310059,561.2076759338379,561.2076759338379,6.233024597167969,0.0
48,567.385139465332,376.85808062553406,551.2922286987305,511.3316059112549,564.254150390625,640.2582693099976,561.0970115661621,578.403525352478,483.834171295166,839.126923084259,167.43,125.66,271.93,61.94,567.4009437561035,560.8401718139648,560.8401718139648,6.560771942138672,0.0
49,567.3832511901855,376.90021276474,551.2766075134277,511.29896879196167,563.8808441162109,640.3169775009155,560.5344200134277,578.355438709259,483.8089942932129,838.8776063919067,167.59,125.57,271.59,62.05,567.4182815551758,560.6651573181152,560.6651573181152,6.753124237060547,0.0
50,567.4431037902832,376.8693459033966,551.2695121765137,511.0237097740173,563.4074020385742,640.328950881958,560.3743743896484,578.0682706832886,483.8139724731445,838.5190486907959,167.76,125.5,271.47,62.33,567.45849609375,560.3409805297852,560.3409805297852,7.117515563964844,0.0
51,567.5313377380371,376.90040588378906,551.4064979553223,510.8719503879547,562.6636505126953,640.413408279419,560.2348136901855,577.4455261230469,483.81311416625977,838.3493614196777,168.17,125.5,271.87,63.01,567.497932434082,559.9947967529297,559.9947967529297,7.503135681152344,0.0
52,567.5496482849121,376.903817653656,551.4061546325684,510.717294216156,561.7693519592285,640.6342720985413,559.464282989502,577.0781493186951,483.76333236694336,838.1269526481628,168.56,125.62,271.8,63.6,567.5411109924316,559.7342834472656,559.7342834472656,7.806827545166016,0.0
53,567.5823211669922,376.902562379837,551.4178276062012,510.5426180362701,561.1942863464355,640.7879948616028,559.3660926818848,576.1849093437195,483.7093734741211,837.7898955345154,168.81,125.69,272.33,64.63,567.5697555541992,559.4416351318359,559.4416351318359,8.128120422363281,0.0
54,567.5991439819336,376.7837619781494,551.2520599365234,510.0068736076355,560.372314453125,640.7951402664185,559.2318534851074,575.108528137207,483.60803604125977,837.4459505081177,169.02,124.93,273.02,65.7,567.5801582336426,559.0837669372559,559.0837669372559,8.496391296386719,0.0
55,567.5863265991211,376.54390811920166,550.880241394043,509.47795271873474,559.4367599487305,640.8651781082153,558.9111328125,574.704008102417,483.51539611816406,837.1743607521057,169.11,123.09,273.08,66.16,567.5914077758789,558.8749580383301,558.8749580383301,8.716449737548828,0.0
56,567.5833511352539,376.6132700443268,550.4616737365723,509.4552934169769,558.4231567382812,641.0716223716736,558.4454727172852,574.7195863723755,483.4518814086914,836.6596984863281,169.19,122.65,272.46,66.35,567.6048316955566,558.6772384643555,558.6772384643555,8.927593231201172,0.0
57,567.6058959960938,376.6325497627258,550.4376983642578,509.2920434474945,557.6942825317383,641.0813426971436,558.420238494873,574.7596907615662,483.4471893310547,836.3866281509399,169.47,122.53,272.16,66.33,567.615966796875,558.41748046875,558.41748046875,9.198486328125,0.0
58,567.6494407653809,376.71626687049866,550.393123626709,509.00667786598206,557.0309257507324,640.7026362419128,558.3774948120117,574.7114109992981,483.4530258178711,836.2288498878479,169.68,122.6,272.04,66.0,567.6337966918945,558.200065612793,558.200065612793,9.433731079101562,0.0
59,567.6548194885254,376.83332920074463,550.2711296081543,508.9675390720368,555.9568977355957,640.5993175506592,557.9330635070801,574.733555316925,483.4361457824707,836.0362458229065,170.03,122.75,271.71,65.9,567.6651077270508,558.0522766113281,558.0522766113281,9.612831115722656,0.0
60,567.6754760742188,377.0896625518799,550.1413536071777,508.85260105133057,555.3691291809082,640.5041098594666,557.8240585327148,574.8783302307129,483.4364891052246,835.8243298530579,170.15,123.01,271.34,65.67,567.6889343261719,557.8686332702637,557.8686332702637,9.820301055908203,0.0
61,567.7399063110352,377.2429025173187,549.9378776550293,508.5786616802216,554.8128318786621,640.3337788581848,557.7065277099609,574.9670362472534,483.4435272216797,835.7432198524475,170.16,123.24,271.14,65.43,567.7060089111328,557.6940765380859,557.6940765380859,10.011932373046875,0.0
62,567.7250289916992,377.195942401886,549.5528411865234,507.5939476490021,554.1250419616699,640.1327419281006,557.5020217895508,574.8939728736877,483.3725738525391,835.7437348365784,170.09,123.02,271.18,65.33,567.7255897521973,557.6670799255371,557.6670799255371,10.058509826660156,0.0
63,567.7348136901855,377.1403241157532,549.364128112793,506.9791853427887,553.9061737060547,640.0752568244934,557.504711151123,574.5530533790588,482.99577713012695,835.8714509010315,169.99,122.91,271.73,65.62,567.7652206420898,557.7218170166016,557.7218170166016,10.043403625488281,0.0
64,567.7527236938477,377.1025693416596,549.2787551879883,506.409387588501,553.890380859375,640.0815653800964,557.7980804443359,574.2697477340698,482.8333854675293,835.9982013702393,169.89,122.82,272.25,65.93,567.7925605773926,557.8005638122559,557.8005638122559,9.991996765136719,0.0
65,567.8736305236816,377.0962929725647,549.2496299743652,506.2152063846588,553.8262939453125,640.0816941261292,558.0977439880371,573.9494919776917,482.6205825805664,836.006441116333,169.83,122.77,272.71,66.27,567.8161125183105,557.8678436279297,557.8678436279297,9.94826889038086,0.0
66,567.8766059875488,377.1994507312775,549.2461967468262,506.1623239517212,553.8175392150879,640.2306532859802,558.1002616882324,573.4864568710327,482.230396270752,836.1985301971436,169.83,122.76,273.45,66.88,567.8168334960938,557.9440269470215,557.9440269470215,9.872806549072266,0.0
67,567.8427886962891,377.1997404098511,549.3553733825684,506.1672484874725,553.8145637512207,640.5164051055908,557.8384208679199,573.3734822273254,481.9724464416504,836.3162040710449,169.94,122.21,273.67,67.26,567.7808532714844,557.9643287658691,557.9643287658691,9.816524505615234,0.0
68,567.7384185791016,377.16365933418274,549.3692207336426,506.172012090683,553.5722923278809,640.5214262008667,557.885627746582,573.380434513092,481.8776321411133,836.2382483482361,170.1,122.03,273.63,67.28,567.7050132751465,557.9807510375977,557.9807510375977,9.724262237548828,0.0
69,567.5728225708008,377.3824954032898,549.3697357177734,506.47034883499146,553.3188056945801,640.6599569320679,557.8995895385742,573.4216976165771,481.88404083251953,835.4174280166626,170.29,122.06,272.8,67.39,567.5973243713379,557.9737930297852,557.9737930297852,9.623531341552734,0.0
70,567.4944305419922,377.7785503864288,549.3624687194824,507.07387804985046,553.0467796325684,640.9245944023132,558.1798553466797,573.426525592804,481.9220352172852,834.6539640426636,170.44,122.32,272.13,67.69,567.4319229125977,558.0193405151367,558.0193405151367,9.412582397460938,0.0
71,567.3381614685059,378.1118416786194,549.1345596313477,507.40819931030273,552.604923248291,641.3097381591797,558.0654716491699,573.5516667366028,481.5427780151367,834.6694779396057,170.5,122.05,272.1,67.98,567.2193717956543,558.0570831298828,558.0570831298828,9.162288665771484,0.0
72,567.0157814025879,378.5014593601227,548.7522125244141,508.0643856525421,551.9528388977051,641.4099025726318,558.0661582946777,574.4301009178162,481.34525299072266,834.681966304779,170.6,121.16,271.32,67.26,567.0074615478516,558.1002502441406,558.1002502441406,8.907211303710938,0.0
73,566.6756629943848,378.85866522789,548.148193359375,508.4302818775177,551.6727447509766,641.7727088928223,558.0743408203125,575.3098225593567,480.17858505249023,835.1282000541687,170.35,120.73,271.24,66.77,566.7482643127441,558.0480537414551,558.0480537414551,8.700210571289062,0.0
74,566.5132713317871,379.2791497707367,547.485294342041,508.9726889133453,550.836296081543,642.0288491249084,558.1154251098633,576.4792227745056,478.8585948944092,835.9400725364685,170.21,120.6,271.3,65.95,566.4662475585938,557.9941635131836,557.9941635131836,8.472084045410156,0.0
75,566.1984443664551,379.2990410327912,546.8796157836914,509.1307246685028,550.2939033508301,642.047324180603,557.918872833252,576.7745661735535,477.43226051330566,836.4677381515503,170.07,119.85,271.88,65.72,566.2040634155273,557.8872985839844,557.8872985839844,8.316764831542969,0.0
76,565.9280776977539,379.145382642746,545.8179473876953,509.14198994636536,549.1366195678711,642.0407581329346,557.7960205078125,577.0666909217834,475.4694557189941,837.4561858177185,169.78,119.36,273.09,65.55,566.0077743530273,557.7789115905762,557.7789115905762,8.228862762451172,0.0
77,565.7048606872559,378.4775769710541,544.9480247497559,509.098699092865,548.1235313415527,641.9257879257202,557.5318336486816,577.2866535186768,473.747148513794,838.2968974113464,169.6,118.06,274.13,65.32,565.8395347595215,557.6574325561523,557.6574325561523,8.18210220336914,0.0
78,565.6942176818848,378.2805955410004,543.8401222229004,508.8395977020264,546.8277740478516,641.8184781074524,557.5324058532715,578.5374855995178,473.2550525665283,838.6255860328674,169.21,117.67,273.4,64.18,565.727165222168,557.5845909118652,557.5845909118652,8.142574310302734,0.0
79,565.6720733642578,378.23978304862976,543.2214546203613,508.817549943924,545.9609413146973,641.7898964881897,557.5080299377441,579.0847206115723,472.8471279144287,838.6863541603088,169.06,117.35,273.06,63.76,565.660285949707,557.5485763549805,557.5485763549805,8.111709594726562,0.0
80,565.6365966796875,378.1760215759277,542.6451301574707,508.8143634796143,545.2389907836914,641.7591261863708,557.5546646118164,579.6419978141785,472.0081043243408,838.7155795097351,168.9,117.15,272.83,63.33,565.6120147705078,557.5651702880859,557.5651702880859,8.046844482421875,0.0
81,565.5936813354492,378.1952369213104,541.9045829772949,508.8115954399109,544.8894882202148,641.7555856704712,557.6159477233887,580.6359815597534,471.1727714538574,838.5296058654785,168.43,116.68,272.0,62.43,565.5671653747559,557.5578231811523,557.5578231811523,8.009342193603516,0.0
82,565.4635047912598,378.2834923267365,541.1218070983887,508.9040672779083,544.6731376647949,641.7431616783142,557.614803314209,581.1828303337097,470.8442687988281,838.2323956489563,167.91,116.29,271.3,61.93,565.5190200805664,557.4283332824707,557.4283332824707,8.090686798095703,0.0
83,565.469970703125,378.303769826889,540.597095489502,509.061781167984,544.5763206481934,641.7064046859741,557.4956703186035,581.8113684654236,470.71635246276855,838.1385397911072,167.51,115.88,270.62,61.27,565.4535484313965,557.262508392334,557.262508392334,8.1910400390625,0.0
84,565.4313468933105,378.1545531749725,539.8927116394043,509.0249919891357,544.453239440918,641.5282845497131,556.8605804443359,581.865828037262,469.8640251159668,838.0514430999756,166.99,115.63,270.55,60.94,565.3699607849121,557.0628318786621,557.0628318786621,8.30712890625,0.0
85,565.3092384338379,378.2181215286255,539.0179252624512,509.01755690574646,544.2680740356445,641.3741755485535,556.7255401611328,582.0588183403015,469.5619297027588,838.0459070205688,166.36,115.69,270.42,60.61,565.2967872619629,556.8624000549316,556.8624000549316,8.43438720703125,0.0
86,565.1757431030273,378.3485412597656,538.4433174133301,508.9871084690094,544.148998260498,641.1415958404541,556.6175651550293,582.1282768249512,469.37676429748535,837.6976490020752,165.96,115.8,270.05,60.32,565.1563568115234,556.5810813903809,556.5810813903809,8.575275421142578,0.0
87,565.0976371765137,378.2722914218903,537.6492118835449,508.57444524765015,543.5240364074707,640.9993314743042,556.6126441955566,582.3869919776917,469.022741317749,836.9574880599976,165.56,115.52,269.22,60.06,564.9711112976074,556.2951393127441,556.2951393127441,8.675971984863281,0.0
88,564.7678184509277,378.1201136112213,536.912956237793,508.0970227718353,542.7997970581055,640.9360527992249,556.0890769958496,582.5709056854248,468.3481693267822,836.5651345252991,165.37,115.15,268.72,59.86,564.706787109375,555.9996185302734,555.9996185302734,8.707168579101562,0.0
89,564.5051193237305,378.0546462535858,536.1154174804688,508.06538343429565,542.4416542053223,640.8650493621826,555.4308700561523,582.6475739479065,467.9087448120117,836.4556360244751,164.95,115.41,268.47,59.65,564.3725738525391,555.6891403198242,555.6891403198242,8.683433532714844,0.0
90,563.9876174926758,378.08470845222473,535.4264259338379,508.5507559776306,541.5963935852051,640.8337640762329,555.2479362487793,583.3585095405579,467.8417110443115,836.5138936042786,164.98,115.46,267.82,59.07,564.043830871582,555.3772430419922,555.3772430419922,8.666587829589844,0.0
91,563.5046768188477,378.22410821914673,534.2568969726562,509.2747271060944,540.6351470947266,640.8304810523987,555.0651741027832,584.2442178726196,467.7667236328125,836.5957117080688,164.64,115.73,267.02,58.4,563.7687721252441,555.1703681945801,555.1703681945801,8.598403930664062,0.0
92,563.4539222717285,378.51587891578674,533.173713684082,509.9343252182007,539.7559547424316,640.8255243301392,555.0531578063965,585.9020161628723,467.7722454071045,836.8528819084167,164.15,116.74,265.7,57.01,563.5293846130371,555.1223945617676,555.1223945617676,8.406990051269531,0.0
93,563.3925247192383,378.88338446617126,532.3654747009277,510.5885481834412,539.1235542297363,640.8199238777161,555.0547027587891,587.6037812232971,467.7900123596192,836.9876790046692,163.77,117.72,264.21,55.55,563.3941497802734,555.1932563781738,555.1932563781738,8.20089340209961,0.0
94,563.3081817626953,379.99098658561707,531.8799018859863,511.35252714157104,538.7526512145996,640.7794976234436,555.1910018920898,589.6875357627869,467.7370834350586,836.9883227348328,163.51,118.97,262.31,53.67,563.3996887207031,555.365421295166,555.365421295166,8.03426742553711,0.0
95,563.3114433288574,380.90949296951294,531.5301704406738,511.6549837589264,538.3842086791992,640.7580614089966,555.6022453308105,590.9941148757935,467.3412036895752,837.2121477127075,163.3,121.3,261.56,52.66,563.4339179992676,555.6025657653809,555.6025657653809,7.831352233886719,0.0
96,563.5323715209961,381.3493537902832,531.1506843566895,511.8483603000641,538.2958030700684,640.7524609565735,555.9259986877441,592.418110370636,466.501522064209,837.6052737236023,162.89,123.26,260.99,51.45,563.4612693786621,555.8442306518555,555.8442306518555,7.617038726806641,0.0
97,563.6250686645508,381.5260577201843,530.4769706726074,511.9372594356537,538.1279182434082,640.7562589645386,556.2388801574707,593.5304760932922,465.94943046569824,837.5206232070923,162.34,124.22,260.16,50.58,563.4165115356445,556.0588302612305,556.0588302612305,7.3576812744140625,0.0
98,563.5292816162109,381.5878880023956,529.6906471252441,511.9121539592743,538.1586456298828,640.8128428459167,556.2630271911621,593.8513112068176,465.1692295074463,836.6518449783325,161.69,124.57,259.33,50.33,563.2619590759277,556.0975799560547,556.0975799560547,7.164379119873047,0.0
99,563.0843925476074,381.5788435935974,529.1172409057617,511.4260411262512,538.1832504272461,640.7742190361023,556.2639999389648,594.2999267578125,464.1691303253174,836.3350653648376,161.33,124.2,258.96,49.87,562.8709144592285,555.9565544128418,555.9565544128418,6.914360046386719,0.0
100,562.5386810302734,381.53648614883423,528.3139801025391,510.9830904006958,538.1990432739258,640.6088447570801,555.7959938049316,594.1837334632874,463.78509521484375,835.9652423858643,160.83,124.2,258.7,49.65,562.2530364990234,555.5751571655273,555.5751571655273,6.677879333496094,0.0
101,561.5771484375,381.3062560558319,526.8669891357422,510.6095337867737,538.0903244018555,640.0332856178284,555.2208709716797,594.3111276626587,463.1534385681152,835.9851336479187,160.02,123.17,258.62,48.83,561.4257202148438,554.8283042907715,554.8283042907715,6.597415924072266,0.0
102,560.5356788635254,381.2266910076141,525.4657173156738,510.2355909347534,537.8740882873535,638.905599117279,554.3318939208984,594.1884970664978,462.5899887084961,836.1293292045593,159.28,122.2,258.75,47.65,560.5030288696289,553.8207893371582,553.8207893371582,6.682239532470703,0.0
