Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
30,437.93237686157227,337.72395372390747,419.9685001373291,446.3618516921997,514.3003463745117,510.966546535492,477.4217891693115,535.0423443317413,432.0124626159668,749.3781280517578,115.02,70.8,219.09,44.04,437.81192207336426,477.38359451293945,477.38359451293945,-39.571672439575195,0.0
31,437.60716438293457,337.86473751068115,419.7448539733887,446.90908670425415,514.3658065795898,511.2970054149628,477.390775680542,535.2119672298431,432.0713710784912,749.7057867050171,114.93,70.91,219.23,44.03,437.6071472167969,477.3749485015869,477.3749485015869,-39.76780128479004,0.0
32,437.52957344055176,337.8926110267639,419.1936779022217,447.1548306941986,514.2514228820801,511.2769532203674,477.3607063293457,535.3955590724945,432.2503280639648,749.6994781494141,114.48,70.93,219.0,44.08,437.39589500427246,477.37597846984863,477.37597846984863,-39.98008346557617,0.0
33,436.9917869567871,338.2567048072815,418.8747310638428,447.5279688835144,513.9856338500977,511.3166391849518,477.3557567596436,535.8453333377838,432.3156452178955,749.8598957061768,114.43,71.19,218.7,44.08,437.1925964355469,477.3504695892334,477.3504695892334,-40.15787315368652,0.0
34,436.9185733795166,338.4707450866699,418.7266159057617,447.5917303562164,513.9821434020996,511.51658177375793,477.3508644104004,536.352367401123,432.2538185119629,750.0483155250549,114.4,71.4,218.4,44.26,437.0697898864746,477.3238220214844,477.3238220214844,-40.254032135009766,0.0
35,436.91588401794434,338.6396598815918,418.6592388153076,447.8505742549896,514.1666221618652,512.3842656612396,477.29424476623535,536.7952859401703,432.1867275238037,750.2255988121033,114.56,71.62,218.14,44.22,436.94773864746094,477.29015922546387,477.29015922546387,-40.34242057800293,0.0
36,436.9931316375733,338.68011832237244,418.6604690551758,447.955470085144,514.1621017456055,512.8171420097351,477.2575378417969,537.0127058029175,432.1852970123291,750.2270793914795,114.66,71.46,217.93,44.13,436.9343090057373,477.25657653808594,477.25657653808594,-40.32226753234863,0.0
37,436.9193172454834,338.9303684234619,418.2400703430176,447.9847276210785,513.7561798095703,512.8051686286926,477.1923923492432,537.2484076023102,432.1616935729981,750.4109930992126,114.44,71.6,217.87,43.98,436.936128616333,477.22289085388184,477.22289085388184,-40.28676223754883,0.0
38,436.92463874816895,339.12461400032043,418.3250999450684,448.03149461746216,513.7225341796875,513.6054539680481,477.1878433227539,537.4680161476135,432.1416664123535,750.8044409751892,114.81,71.1,218.04,43.64,436.9303092956543,477.1794662475586,477.1794662475586,-40.2491569519043,0.0
39,436.9276714324951,339.3809151649475,418.3179759979248,448.0414080619812,513.6646842956543,514.0682315826416,477.1824359893799,537.8962898254395,432.0323467254639,751.4732122421265,114.98,70.95,218.3,43.57,436.90785026550293,477.16637420654297,477.16637420654297,-40.25852394104004,0.0
40,436.8867874145508,339.4431960582733,418.1512928009033,448.0435645580292,513.6134147644043,514.5067727565765,477.0771217346192,538.3080518245697,432.0163822174072,751.4712166786194,115.06,70.58,217.87,43.61,436.89637184143066,477.20231437683105,477.20231437683105,-40.30594253540039,0.0
41,436.8808364868164,339.44944024086,417.9468727111816,447.9741382598877,513.4958839416504,514.3711066246033,477.1920776367188,538.348993062973,432.0132637023926,751.4699935913086,114.9,70.54,217.86,43.51,436.8831367492676,477.2457618713379,477.2457618713379,-40.36262512207031,0.0
42,436.86192512512207,339.4258797168732,417.1973133087158,447.40257024765015,512.7198028564453,513.7573742866516,477.3720932006836,538.464607000351,432.04596519470215,751.5619826316833,114.46,70.69,217.86,43.13,436.87196159362793,477.28589630126953,477.28589630126953,-40.4139347076416,0.0
43,436.8584632873535,339.4002592563629,416.6263961791992,446.98543310165405,512.3050117492676,513.5994350910187,477.4050807952881,538.4929955005646,432.1255302429199,751.6215920448303,114.2,70.74,217.89,42.87,436.82789611816406,477.34114837646484,477.34114837646484,-40.51325225830078,0.0
44,436.8717956542969,339.42649126052856,416.2656497955322,446.5886378288269,510.8087539672852,513.5331308841705,477.3831081390381,538.7343621253967,431.93756103515625,752.0541143417358,114.42,70.89,218.11,41.86,436.80017852783203,477.3845329284668,477.3845329284668,-40.584354400634766,0.0
45,436.66646003723145,339.3467330932617,415.6783962249756,446.1468458175659,510.4547882080078,513.401552438736,477.3533821105957,538.5549867153168,431.8891525268554,752.0570111274719,114.24,71.14,218.29,41.57,436.7856559753418,477.4138584136963,477.4138584136963,-40.62820243835449,0.0
46,436.74224853515625,339.3642103672028,415.389347076416,445.9392428398132,510.1332092285156,513.39794754982,477.4090003967285,538.5553729534149,431.9136714935303,752.0613241195679,114.12,71.47,218.3,41.28,436.7941303253174,477.4214630126953,477.4214630126953,-40.62733268737793,0.0
47,436.7893123626709,339.35291290283203,415.07128715515137,445.4344618320465,509.6700096130371,513.3760929107666,477.5187206268311,538.6008203029633,431.9042015075684,752.0579767227173,114.12,72.09,218.28,40.87,436.844518661499,477.4148426055908,477.4148426055908,-40.5703239440918,0.0
48,436.90083503723145,339.09525990486145,414.9836826324463,444.8882567882538,509.6321296691895,513.4633827209473,477.4431037902832,538.4371840953827,431.9122123718262,751.8817234039307,114.22,72.37,218.25,40.74,436.95909118652344,477.4140815734863,477.4140815734863,-40.45499038696289,0.0
49,437.1237373352051,338.5369527339936,414.7169780731201,444.3526411056519,509.6529006958008,513.4581363201141,477.3500061035156,538.2053124904633,432.0359802246094,751.277711391449,114.1,72.68,217.84,40.69,437.0719184875488,477.34847259521484,477.34847259521484,-40.276554107666016,0.0
50,437.2393226623535,338.23391675949097,413.933687210083,443.624678850174,509.2390251159668,513.4240829944611,477.3495769500733,538.0897307395935,432.1080493927002,751.0276222229004,113.75,72.65,217.69,40.32,437.17544174194336,477.21257972717285,477.21257972717285,-40.03713798522949,0.0
51,437.3063850402832,337.6957905292511,413.5271644592285,442.40835070610046,508.54774475097656,513.2204711437225,477.0809555053711,537.9130911827087,432.1337699890137,750.990993976593,113.9,72.36,217.77,40.0,437.25744438171387,477.02617835998535,477.02617835998535,-39.768733978271484,0.0
52,437.3069286346436,337.2651994228363,413.0727481842041,441.7233896255493,508.3004379272461,513.0226528644562,476.8392562866211,537.455495595932,432.13525772094727,750.920569896698,113.76,72.23,218.1,39.83,437.29702377319336,476.7556800842285,476.7556800842285,-39.458656311035156,0.0
53,437.310848236084,336.1224818229676,412.377405166626,440.2710378170013,506.7161750793457,511.8792593479157,476.5110969543457,536.4424574375153,432.2135066986084,750.8231091499329,113.74,71.35,218.91,38.93,437.31971740722656,476.4513244628906,476.4513244628906,-39.13160705566406,0.0
54,437.32163429260254,335.9375059604645,412.2360134124756,440.0696468353272,506.4688682556152,511.51790142059326,475.99751472473145,536.0330772399902,432.13242530822754,750.7971668243408,113.63,71.28,219.2,39.11,437.39158058166504,476.32860946655273,476.32860946655273,-38.937028884887695,0.0
55,437.35279083251953,335.8630585670471,411.7449760437012,440.00118613243103,505.21602630615234,511.3067257404328,475.8277988433838,535.7158148288727,431.7649555206299,750.8561325073242,113.52,71.15,219.61,38.2,437.492826461792,476.36995124816895,476.36995124816895,-38.87712478637695,0.0
56,437.6657009124756,335.6976842880249,411.6629219055176,439.883930683136,505.2012062072754,511.3810443878174,476.4673805236816,535.7228314876556,431.757287979126,751.1205124855042,113.38,70.82,219.99,37.66,437.69404220581055,476.5762138366699,476.5762138366699,-38.882171630859375,0.0
57,437.8131580352783,335.4618215560913,411.6343116760254,439.694287776947,504.9628257751465,511.3554561138153,477.04596519470215,535.8373510837555,431.7730236053467,751.1535358428955,113.42,70.49,220.02,37.13,437.9398612976074,476.8830757141113,476.8830757141113,-38.943214416503906,0.0
58,438.3169269561768,335.0795423984528,411.6465854644776,439.6709847450256,504.6910285949707,511.3437402248383,477.5424098968506,535.8007228374481,431.7735958099365,751.2349677085876,113.3,70.36,220.24,36.54,438.2148971557617,477.20050621032715,477.20050621032715,-38.98560905456543,0.0
59,438.5507297515869,335.0640606880188,411.655626296997,439.6916162967682,504.5046043395996,511.4274573326111,477.5318241119385,535.7702100276947,431.7528820037842,751.5162134170532,113.27,70.36,220.55,36.33,438.4324836730957,477.3864212036133,477.3864212036133,-38.95393753051758,0.0
60,438.727970123291,334.8974633216858,411.5433311462402,439.5826971530914,503.664436340332,511.5119791030884,477.4149513244629,535.7414031028748,431.7797470092773,751.6204333305359,113.43,70.54,220.65,35.72,438.6419219970703,477.4416160583496,477.4416160583496,-38.7996940612793,0.0
61,438.7536334991455,334.88571524620056,411.4940929412842,439.3279731273651,503.3852005004883,511.6582989692688,477.3969554901123,535.67822098732,431.777400970459,751.6550660133362,113.58,70.52,220.74,35.39,438.7503318786621,477.5354404449463,477.5354404449463,-38.78510856628418,0.0
62,438.86034965515137,334.880211353302,411.3339614868164,439.1072380542755,502.8055000305176,511.6044509410858,477.3219394683838,535.6559479236603,431.7742538452149,751.8359541893005,113.61,70.48,220.93,35.04,438.8122444152832,477.6610050201416,477.6610050201416,-38.8487606048584,0.0
63,438.8589763641357,334.8758018016815,411.35058403015137,439.11534905433655,502.8384590148926,511.9919443130493,478.011531829834,535.6972754001617,431.7654705047608,752.0281076431274,113.76,70.28,221.22,34.33,438.83913230895996,477.87541007995605,477.87541007995605,-39.036277770996094,0.0
64,438.8602924346924,334.9273645877838,411.4902877807617,439.1324400901794,502.94397354125977,512.4264621734619,478.15964698791504,535.8790969848633,431.4282131195069,752.2720170021057,113.99,70.3,221.38,34.12,438.8653793334961,478.12808418273926,478.12808418273926,-39.262704849243164,0.0
65,438.8624095916748,334.98851895332336,411.558780670166,439.4349610805512,503.3539581298828,513.8836741447449,478.4869766235352,536.6618084907532,431.3352584838867,752.3274421691895,114.39,70.29,220.76,33.72,438.87951278686523,478.3791732788086,478.3791732788086,-39.49966049194336,0.0
66,438.8848686218262,335.13866901397705,411.5620994567871,439.5910334587097,503.5699081420898,514.1411662101746,478.6603260040283,537.1807837486267,431.2339496612549,752.6028943061829,114.36,70.41,220.58,33.93,438.9228973388672,478.49061012268066,478.49061012268066,-39.56771278381348,0.0
67,438.931016921997,335.24024963378906,411.5571212768554,439.5976960659027,503.5111427307129,514.0966844558716,478.57738494873047,537.5116610527039,430.398473739624,753.1281781196594,114.32,70.54,220.93,34.2,439.0265293121338,478.5710048675537,478.5710048675537,-39.54447555541992,0.0
68,439.0758991241455,335.44225215911865,411.6522789001465,439.6276295185089,503.4035682678223,514.1578388214111,478.5687160491944,537.6870775222778,429.7642135620117,753.2590484619141,114.34,70.63,221.03,34.21,439.1418228149414,478.37417221069336,478.37417221069336,-39.23234939575195,0.0
69,439.3784523010254,335.44691920280457,411.6214370727539,439.5444917678833,503.0294609069824,514.1473460197449,478.5616207122803,537.7837979793549,429.58459854125977,753.4801054000854,114.29,70.04,221.19,34.02,439.26355361938477,478.13246154785156,478.13246154785156,-38.8689079284668,0.0
70,439.4388771057129,335.8808898925781,412.1490955352783,440.015412569046,503.1357192993164,514.519293308258,477.5028133392334,537.8285372257233,429.5667743682861,753.495876789093,114.63,70.58,220.93,34.65,439.37346839904785,477.9305648803711,477.9305648803711,-38.55709648132324,0.0
71,439.49352264404297,335.9961497783661,412.1546459197998,440.1897990703583,503.1414413452149,514.83771443367,477.45177268981934,538.0002522468567,429.0861225128174,753.5454440116882,114.66,70.56,220.9,34.59,439.40975189208984,477.7294578552246,477.7294578552246,-38.319705963134766,0.0
72,439.4805908203125,336.03866815567017,412.0115661621094,440.1580309867859,503.0448532104492,514.8317277431488,477.5679016113281,538.0484676361084,428.07878494262695,753.7986874580383,114.58,70.57,221.35,34.47,439.3714942932129,477.54333114624023,477.54333114624023,-38.171836853027344,0.0
73,439.2573165893554,336.0396659374237,411.3375663757324,440.1557457447052,502.19032287597656,514.8449242115021,477.5631809234619,537.9837727546692,427.4682426452637,753.8211536407471,114.41,70.54,221.57,33.79,439.3210258483887,477.51798248291016,477.51798248291016,-38.196956634521484,0.0
74,439.1871643066406,336.05244398117065,410.0386619567871,440.1574194431305,500.9185981750488,514.85680103302,477.6309871673584,537.8310477733612,427.01168060302734,753.8359594345093,113.78,70.47,221.86,32.71,439.23757553100586,477.3658275604248,477.3658275604248,-38.128252029418945,0.0
75,439.1865348815918,336.05485796928406,409.9319458007813,440.15780568122864,500.807991027832,514.8532605171204,477.376070022583,537.501779794693,426.6947364807129,753.8535976409912,113.72,70.47,222.21,32.59,439.14095306396484,477.19167709350586,477.19167709350586,-38.050724029541016,0.0
76,439.0762710571289,336.04204773902893,409.63016510009766,440.19968032836914,500.01874923706055,514.7511649131775,476.6909980773926,537.3101091384888,426.6083335876465,753.6823654174805,113.73,70.62,222.09,32.45,439.078577041626,476.9838237762451,476.9838237762451,-37.90524673461914,0.0
77,438.9974784851074,335.91610193252563,408.6514949798584,440.04273891448975,498.856086730957,514.6953856945038,476.6971492767334,536.9827723503113,426.5239906311035,753.580334186554,113.36,70.51,222.33,31.43,439.0202007293701,476.73901176452637,476.73901176452637,-37.71881103515625,0.0
78,438.94543647766113,335.61216473579407,408.2934665679932,439.7854721546173,498.6134719848633,514.7100305557251,476.5239143371582,536.5457761287689,426.3529872894287,753.5913419723511,113.28,70.53,222.77,31.06,438.86548233032227,476.53919792175293,476.53919792175293,-37.673715591430664,0.0
79,438.8952827453613,335.5761158466339,408.0494785308838,439.6619403362274,497.8367614746094,514.47136759758,476.4069271087647,536.3949501514435,426.2780284881592,753.6379480361938,113.29,71.37,222.95,30.66,438.7199649810791,476.4304504394531,476.4304504394531,-37.71048545837402,0.0
80,438.4129428863525,335.575954914093,407.6846981048584,439.6974420547485,497.5683975219727,514.4956684112549,476.3770008087158,536.3954973220825,426.2259864807129,753.6069846153259,113.32,71.36,222.93,30.47,438.6240234375,476.3108882904053,476.3108882904053,-37.68686485290527,0.0
81,438.3486843109131,335.5340802669525,407.3924160003662,439.6456861495972,497.45384216308594,514.4508647918701,476.1472606658936,536.3262319564819,426.1423587799072,753.4867358207703,113.15,71.6,222.84,30.54,438.5628662109375,476.2200393676758,476.2200393676758,-37.65717315673828,0.0
82,438.5177707672119,335.48760294914246,407.362060546875,439.425755739212,497.4166488647461,514.1117477416992,476.0993385314941,536.3411343097687,426.0446548461914,753.4837746620178,112.98,71.68,222.84,30.8,438.6207218170166,476.15164375305176,476.15164375305176,-37.530921936035156,0.0
83,438.63965034484863,335.5277717113495,407.3755073547363,439.38973903656006,497.7491569519043,515.3833723068237,476.06966972351074,536.4032542705536,426.0405921936035,752.9187083244324,113.31,72.39,222.22,30.2,438.869665145874,476.08827781677246,476.08827781677246,-37.21861267089844,0.0
84,439.1845607757568,335.4379391670227,407.4347305297852,438.9998316764832,498.0229568481445,516.211177110672,476.0649490356445,536.3547492027283,425.91015815734863,752.511420249939,113.4,72.96,221.9,29.8,439.14832878112793,476.054723739624,476.054723739624,-36.906394958496094,0.0
85,439.6576595306397,335.34128308296204,407.4488925933838,438.6309742927551,498.0264472961426,516.1880028247833,476.06017112731934,536.3508868217468,425.9136772155762,750.9093689918518,113.25,72.95,220.34,29.82,439.39470863342285,476.1602840423584,476.1602840423584,-36.76557540893555,0.0
86,439.7420024871826,335.0224757194519,407.3371982574463,438.1467604637146,497.7824592590332,515.9498870372772,475.97949028015137,536.1719942092896,426.1845588684082,748.8245844841003,113.26,72.97,218.4,29.74,439.6307029724121,476.4045066833496,476.4045066833496,-36.7738037109375,0.0
87,439.7496700286865,334.9589073657989,407.3452377319336,438.1635618209839,497.7638053894043,515.7553195953369,476.627140045166,536.1760175228119,426.0443687438965,748.6993145942688,113.2,73.11,218.46,29.39,439.7581214904785,476.61859703063965,476.61859703063965,-36.86047554016113,0.0
88,439.8196220397949,334.7596406936645,407.3464107513428,438.0314362049103,497.8405952453613,515.6932318210602,477.2907829284668,536.1375224590302,426.044282913208,748.5650324821472,113.18,73.51,218.52,28.99,439.78731536865234,476.8242015838623,476.8242015838623,-37.03688621520996,0.0
89,439.82165336608887,334.24317598342896,407.3207187652588,437.8982162475586,497.8861427307129,515.0800144672394,477.1354007720947,535.6864607334137,426.2848377227783,747.4542117118835,113.03,74.45,217.79,29.24,439.7878475189209,477.04486656188965,477.04486656188965,-37.25701904296875,0.0
90,439.8036289215088,333.5822904109955,407.2869873046875,437.089079618454,498.0343437194824,514.5465552806854,477.0881938934326,535.3502726554871,426.3133049011231,747.0802044868469,113.04,74.57,217.73,29.52,439.786657333374,477.1482181549072,477.1482181549072,-37.3615608215332,0.0
91,439.7446632385254,333.27812790870667,407.230224609375,436.85479402542114,498.0413246154785,514.4160068035126,477.0828151702881,534.8232507705688,426.2956809997559,746.9292497634888,113.07,75.18,218.1,29.25,439.7329216003418,477.1399726867676,477.1399726867676,-37.40705108642578,0.0
92,439.74371910095215,332.940137386322,407.2136878967285,436.597044467926,498.48833084106445,514.4097948074341,477.1438980102539,534.3983244895935,426.16427421569824,746.6940307617188,113.02,75.51,218.33,29.24,439.669584274292,477.24847412109375,477.24847412109375,-37.57888984680176,0.0
93,439.5509433746338,331.7530345916748,407.0581340789795,436.2773680686951,498.50996017456055,514.1983616352081,477.24955558776855,533.9220607280731,426.12977027893066,746.5652203559875,113.16,75.62,218.7,29.0,439.58590507507324,477.3747253417969,477.3747253417969,-37.78882026672363,0.0
94,439.50496673583984,331.223019361496,406.9961929321289,436.1114466190338,498.5147666931152,514.0492415428162,477.6779079437256,533.6764454841614,425.7413578033447,746.3542056083679,113.2,76.2,218.93,28.63,439.4878921508789,477.5295639038086,477.5295639038086,-38.04167175292969,0.0
95,439.38523292541504,330.93807220458984,406.99719429016113,435.97172498703,498.6745834350586,513.9350116252899,477.7194499969482,532.9907119274139,425.5981063842773,745.6596851348877,113.24,76.53,218.96,28.32,439.3642330169678,477.7181510925293,477.7181510925293,-38.35391807556152,0.0
96,439.2545986175537,330.90633630752563,406.759843826294,435.8594262599945,498.5240936279297,512.9677748680115,477.8570079803467,532.8201878070831,425.0500774383545,745.2008986473083,112.84,77.32,218.85,28.66,439.2389888763428,477.9126148223877,477.9126148223877,-38.67362594604492,0.0
97,439.1254234313965,330.92191457748413,406.669807434082,435.5455756187439,497.81152725219727,511.9555735588074,478.0868339538574,532.6193118095398,424.77670669555664,744.4092392921448,112.74,77.27,218.4,28.57,439.13768577575684,478.13908195495605,478.13908195495605,-39.00139617919922,0.0
98,438.9247226715088,330.83996772766113,406.7659091949463,435.4880261421204,497.80895233154297,511.75846338272095,478.22187423706055,532.3981261253357,424.33422088623047,744.4542360305786,112.87,77.18,218.8,28.45,439.07462310791016,478.56095123291016,478.56095123291016,-39.486328125,0.0
99,438.99845123291016,330.716210603714,406.7721176147461,435.1789712905884,497.5119209289551,511.2640142440796,478.8102436065674,532.3289251327515,423.6165046691895,744.4760584831238,112.83,77.08,219.21,28.17,439.0773239135742,479.18397331237793,479.18397331237793,-40.10664939880371,0.0
100,439.0699195861816,330.4810237884521,406.73306465148926,434.8606467247009,497.5036811828613,511.25410079956055,479.8287963867188,531.9938957691193,422.9487991333008,744.5711374282837,112.87,77.71,220.06,27.25,439.15894889831543,479.87670707702637,479.87670707702637,-40.71775817871094,0.0
101,439.268102645874,330.2527892589569,406.7154121398926,434.228310585022,497.4516677856445,511.2149620056152,480.9721183776856,531.6015100479126,422.9567241668701,744.5537567138672,112.93,77.54,220.71,26.21,439.344274520874,480.6208248138428,480.6208248138428,-41.27655029296875,0.0
