Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
104,576.9926834106445,416.4116942882538,518.4845924377441,493.8684296607971,590.3445053100586,547.5051212310791,510.5061149597168,559.6095657348633,403.7390327453613,742.2244191169739,89.67,103.51,211.54,80.75,576.9216613769531,510.5144920349121,510.5144920349121,66.40716934204102,0.0
105,574.6366310119629,416.43065214157104,516.2393760681152,494.20281529426575,587.8457450866699,547.4636650085449,507.751350402832,559.8552131652832,401.47424697875977,742.511715888977,89.74,103.5,211.32,81.05,575.025318145752,508.60124588012695,508.60124588012695,66.424072265625,0.0
106,572.9953765869141,416.7217147350311,513.8242149353027,494.9031293392181,586.3644218444824,547.5996851921082,506.0287857055664,560.6397914886475,398.89892578125,744.073212146759,88.88,102.93,212.43,81.39,573.0374794006348,506.6684875488281,506.6684875488281,66.36899185180664,0.0
107,571.2274932861328,417.4685060977936,511.7342948913574,495.2975106239319,584.9551391601562,547.6647019386292,505.3903770446777,560.8323955535889,398.0534362792969,745.1727032661438,88.18,104.9,213.31,80.65,570.9129180908203,504.95935821533203,504.95935821533203,65.95355987548828,0.0
108,569.3352127075195,418.1332862377167,509.4859313964844,495.804158449173,582.4198150634766,547.7375078201294,503.66580963134766,562.2530436515808,395.174446105957,746.5612936019897,87.84,106.19,213.87,80.08,568.9249992370605,503.37108993530273,503.37108993530273,65.55390930175781,0.0
109,566.3698768615723,418.8257145881653,507.5137138366699,496.17565512657166,580.850772857666,547.9506468772888,501.9604682922363,563.2265567779541,393.2272624969482,750.2743291854858,87.95,107.83,216.36,80.36,566.9391288757324,501.8342971801758,501.8342971801758,65.10483169555664,0.0
110,564.6970367431641,419.1666662693024,505.44382095336914,496.6352784633637,578.3334732055664,548.2123875617981,499.8100090026856,563.3508610725403,392.99059867858887,750.8521413803101,87.87,108.92,215.79,79.97,565.1126289367676,500.01651763916016,500.01651763916016,65.09611129760742,0.0
111,563.0660247802734,419.8736107349396,503.2400894165039,497.40147829055786,576.1191558837891,548.2049202919006,498.3448219299317,564.5165276527405,392.2696781158447,751.9016146659851,87.22,111.25,215.33,79.47,563.2915878295898,498.04233169555664,498.04233169555664,65.2492561340332,0.0
112,562.0949935913086,420.50044298172,501.3416290283203,497.6102721691132,574.299259185791,548.5615468025208,496.3014793395996,564.3398880958557,389.6401977539063,752.6802062988281,86.7,116.08,216.45,79.58,561.5424041748047,495.9129524230957,495.9129524230957,65.62945175170898,0.0
113,560.2300071716309,421.071367263794,498.9296722412109,497.7440392971039,572.2036743164062,549.4562673568726,493.7948799133301,564.216935634613,386.0474109649658,754.334979057312,86.57,127.14,218.53,79.79,559.3204765319824,493.7174263000488,493.7174263000488,65.6030502319336,0.0
114,557.6239585876465,421.44012808799744,496.4753150939941,497.8113412857056,569.377613067627,549.734616279602,491.3135719299317,564.161639213562,382.8098201751709,754.6470594406128,86.78,126.55,219.22,79.39,557.0396461486816,490.9665870666504,490.9665870666504,66.07305908203125,0.0
115,553.5873985290527,421.9861078262329,493.36463928222656,498.1618201732636,566.1242866516113,550.0329208374023,488.8323783874512,564.0593504905701,378.7892532348633,756.0313367843628,87.16,123.65,221.28,78.55,554.1446571350098,488.1049346923828,488.1049346923828,66.03972244262695,0.0
116,551.6618728637695,422.3435389995575,490.9670448303223,498.7264037132263,563.2371139526367,550.2681398391724,484.59062576293945,564.1859722137451,375.4809093475342,757.7188110351562,87.02,128.26,222.17,79.87,551.0669860839844,485.30762672424316,485.30762672424316,65.75935935974121,0.0
117,547.6200485229492,422.8910958766937,487.7017593383789,500.1101982593536,560.8273887634277,550.5213832855225,481.9932174682617,564.214038848877,372.88973808288574,758.5501885414124,86.77,126.18,222.87,80.01,547.5179100036621,482.2832622528076,482.2832622528076,65.23464775085449,0.0
118,544.8416519165039,423.40421319007874,484.8813629150391,501.425017118454,559.2126846313477,551.1315107345581,479.80834007263184,564.5659017562866,370.5936527252197,759.6666097640991,86.23,123.56,223.59,80.53,544.2252960205078,479.2345218658447,479.2345218658447,64.99077415466309,0.0
119,539.8785781860352,424.1444706916809,481.4513397216797,502.3116910457611,556.8506813049316,551.5884947776794,476.1917495727539,564.5523190498352,368.0312633514404,760.7348799705505,86.39,117.78,224.02,81.69,540.8058242797852,476.50576972961426,476.50576972961426,64.3000545501709,0.0
120,537.1243286132812,425.40347814559937,478.3609199523926,502.9878008365631,553.6348915100098,552.2994303703308,473.5886764526367,564.8204326629639,366.4558982849121,760.84392786026,86.09,121.43,223.39,81.02,537.6064109802246,474.0099906921387,474.0099906921387,63.59642028808594,0.0
121,534.5645141601562,425.7283365726471,475.6202030181885,503.1851041316986,550.4413604736328,552.4499988555908,470.9468650817871,565.289261341095,365.15490531921387,761.9936299324036,86.09,117.85,223.35,80.52,534.3233299255371,471.4006004333496,471.4006004333496,62.9227294921875,0.0
122,531.6229820251465,425.77845096588135,472.7220726013184,503.5544764995575,547.0639228820801,552.4297857284546,469.5143222808838,566.3895893096924,362.9978084564209,763.74431848526,86.19,114.86,224.26,78.8,531.4374961853027,468.9019832611084,468.9019832611084,62.535512924194336,0.0
123,528.4262466430664,425.8630049228668,469.9010181427002,504.4596898555756,544.4985580444336,552.6406717300415,466.7613887786865,566.6283488273621,361.3206481933594,764.2455911636353,86.19,111.0,223.99,78.99,528.5494766235352,466.3534984588623,466.3534984588623,62.19597816467285,0.0
124,525.4494094848633,426.26208543777466,466.9384860992432,505.1989817619324,541.5016937255859,552.7046585083008,463.6986637115479,566.8356943130493,359.30551528930664,765.376946926117,85.95,111.02,224.31,79.08,525.9594497680664,463.87560081481934,463.87560081481934,62.08384895324707,0.0
125,522.6842308044434,426.70114159584045,463.63019943237305,505.6909203529358,537.9924774169922,552.879753112793,460.8462524414063,567.2619724273682,357.16132164001465,766.4206266403198,85.62,107.15,224.53,78.48,523.0136947631836,461.2752799987793,461.2752799987793,61.7384147644043,0.0
126,521.6143798828125,426.5973401069641,460.9765720367432,505.7670736312866,534.7947120666504,553.2759690284729,458.55737686157227,567.2717571258545,354.4515323638916,768.0052328109741,85.32,103.29,226.12,77.51,520.0506248474121,458.5272846221924,458.5272846221924,61.52334022521973,0.0
127,516.8942070007324,426.58214807510376,458.2041835784912,506.1669266223908,532.935791015625,554.2317152023315,456.5127182006836,567.5272536277771,352.8526782989502,769.448733329773,86.34,100.87,226.98,77.57,516.8291816711426,455.6015281677246,455.6015281677246,61.22765350341797,0.0
128,513.610897064209,426.5336108207703,455.95072746276855,506.9158744812012,530.4021835327148,554.808497428894,453.021411895752,567.3538327217102,351.1079406738281,770.2086567878723,87.1,99.51,227.02,78.39,513.1969871520996,452.50103187561035,452.50103187561035,60.69595527648926,0.0
129,509.3421936035156,426.5154576301575,452.7802562713623,508.14961552619934,527.1858787536621,555.1035833358765,449.069881439209,567.3135995864868,349.85655784606934,771.3913822174072,87.54,100.55,226.92,79.06,509.5949020385742,449.71191787719727,449.71191787719727,59.88298416137695,0.0
130,504.5232582092285,426.7221915721893,449.2883777618408,509.5932447910309,523.9831924438477,555.4388380050659,445.34377098083496,566.570348739624,349.40540313720703,771.6282105445862,87.86,101.18,226.39,79.42,506.2869987487793,447.0817165374756,447.0817165374756,59.20528221130371,0.0
131,503.6039543151856,426.7980229854584,447.1513080596924,510.3168296813965,521.8670082092285,556.1437225341797,444.6118068695069,566.5520024299622,349.5871925354004,772.4196767807007,87.47,98.14,226.74,77.95,503.0746879577637,444.99036598205566,444.99036598205566,58.08432197570801,0.0
132,500.3546905517578,427.2850370407105,444.74135398864746,511.2012505531311,518.8485717773438,556.2588858604431,443.3617115020752,566.5480756759644,348.93176078796387,773.1324148178101,87.77,101.05,227.14,76.18,500.29305267333984,443.64122200012207,443.64122200012207,56.65183067321777,0.0
133,497.54934310913086,428.19427371025085,441.3152503967285,511.96419954299927,516.4339256286621,556.3647150993347,442.56465911865234,567.3098659515381,349.1414451599121,773.7393879890442,86.71,103.36,226.59,74.68,497.9808769226074,442.6791515350342,442.6791515350342,55.30172538757324,0.0
134,495.4340171813965,428.5749757289887,438.0937385559082,512.3476696014404,513.533935546875,556.1656093597412,442.324161529541,567.9384684562683,348.46303939819336,774.3748784065247,85.76,110.87,226.77,72.18,495.01265716552734,441.6822109222412,441.6822109222412,53.33044624328613,0.0
135,492.9623794555664,428.5376071929932,434.99828338623047,512.4008095264435,511.67896270751953,556.1472630500793,440.5334186553955,567.9278469085693,347.730188369751,774.8223996162415,85.05,114.42,226.75,72.11,492.1416320800781,440.81334114074707,440.81334114074707,51.328290939331055,0.0
136,488.7628555297852,428.5205805301666,432.9098510742188,512.5654757022858,509.55528259277344,555.9665036201477,439.627103805542,568.4864115715027,347.0682907104492,775.3286933898926,85.91,117.0,226.61,71.04,489.24924087524414,439.3893184661865,439.3893184661865,49.85992240905762,0.0
137,485.9995651245117,428.5947060585022,431.4824295043945,512.5250172615051,507.0239067077637,555.7167363166809,439.0173625946045,568.9296197891235,346.486873626709,775.4235792160034,86.75,126.43,226.28,69.28,486.0908946990967,437.59582328796387,437.59582328796387,48.49507141113281,0.0
138,483.08738708496094,428.2595801353455,429.61501121521,512.4803423881531,503.4368705749512,555.4777193069458,435.4445457458496,568.9044499397278,346.1783695220947,776.0530829429626,87.81,126.43,225.56,69.31,482.6480484008789,435.87694358825684,435.87694358825684,46.77110481262207,0.0
139,479.6422863006592,428.1920528411865,426.3948154449463,512.3836541175842,501.85054779052734,554.6867680549622,433.3566856384277,569.1724991798401,345.94202041625977,776.5982580184937,86.96,123.45,225.09,70.01,479.22050857543945,433.88472747802734,433.88472747802734,45.33578109741211,0.0
140,475.7481479644776,427.99272179603577,425.163459777832,512.240971326828,500.61349868774414,553.7387466430664,431.9390201568604,569.1654181480408,345.80663681030273,776.6453790664673,87.83,118.15,224.65,70.39,475.9313507080078,431.85484886169434,431.85484886169434,44.07650184631348,0.0
141,471.6251564025879,427.9882800579071,423.49233627319336,512.2135484218597,499.3819999694824,553.2269167900085,429.6660232543945,569.1119885444641,345.3128242492676,777.1236705780029,88.64,115.34,224.46,71.5,472.3919792175293,430.2798500061035,430.2798500061035,42.11212921142578,0.0
142,469.5537757873535,427.98264741897583,421.1909008026123,511.93426609039307,497.4589347839356,552.9099440574646,428.86796951293945,569.3772053718567,344.8796939849853,777.6297068595886,88.3,116.83,224.55,70.54,469.04642486572266,428.9784908294678,428.9784908294678,40.06793403625488,0.0
143,465.3905296325684,428.0112934112549,419.1219234466553,511.91781878471375,496.1303329467773,551.7667436599731,427.5695514678955,569.3813252449036,344.9145984649658,777.6230764389038,88.49,114.36,224.05,70.79,466.11450004577637,427.5799312591553,427.5799312591553,38.534568786621094,0.0
144,462.914514541626,427.9073309898377,416.9280910491944,511.706063747406,494.1982841491699,550.1155114173889,426.849889755249,569.5503687858582,344.853630065918,777.8379535675049,87.67,112.97,223.85,70.1,463.4827537536621,426.1315212249756,426.1315212249756,37.35123252868652,0.0
145,461.0885238647461,427.6943206787109,415.2001476287842,511.54390811920166,491.846866607666,549.3913793563843,424.94622230529785,569.8194479942322,344.84667778015137,778.004937171936,87.59,112.18,223.06,69.95,460.95802116394043,424.55065727233887,424.55065727233887,36.40736389160156,0.0
146,458.4664249420166,426.6946721076965,413.5690212249756,511.0810017585754,490.9686470031738,548.4837198257446,422.4239730834961,569.9975037574768,344.890193939209,777.9965043067932,87.78,107.96,221.98,71.84,458.85005950927734,422.8305416107178,422.8305416107178,36.01951789855957,0.0
147,456.9301128387451,425.5606770515442,412.3717975616455,509.6992027759552,489.3416976928711,547.2054648399353,420.9636497497559,570.2051711082458,344.9136543273926,777.996826171875,88.07,104.67,221.27,72.14,456.6240234375,420.89122581481934,420.89122581481934,35.732797622680664,0.0
148,454.8507213592529,424.76637840271,411.0959815979004,508.7344765663147,486.5592384338379,545.208420753479,418.9689731597901,570.4459261894226,345.0995349884033,778.0311369895935,88.27,102.15,220.34,72.15,454.317684173584,419.1042251586914,419.1042251586914,35.21345901489258,0.0
149,451.78433418273926,423.7946033477783,409.8428535461426,508.2476234436035,484.7056388854981,543.999752998352,417.1533107757568,570.515706539154,345.12651443481445,778.2852172851562,89.12,99.0,219.9,72.57,452.1280574798584,417.6142101287842,417.6142101287842,34.51384735107422,0.0
150,449.556827545166,423.21672677993774,408.5627746582031,507.65494108200073,484.8320388793945,542.0638632774353,416.0112190246582,570.6000351905823,345.14817237854004,778.3515858650208,88.39,97.03,219.5,74.5,449.7400875091553,416.25974464416504,416.25974464416504,33.480342864990234,0.0
151,447.5182914733887,422.9043245315552,406.7838764190674,507.3030459880829,482.7921295166016,539.3590700626373,414.97389793396,571.0097694396973,345.1621627807617,778.601803779602,87.1,98.7,219.02,74.84,447.3901119232178,415.15774154663086,415.15774154663086,32.232370376586914,0.0
152,444.9902629852295,422.8409814834595,405.6509685516357,507.26905703544617,481.2979888916016,538.3634126186371,414.19132232666016,571.4353394508362,345.14270782470703,778.7695598602295,87.36,97.97,218.53,74.81,445.0319766998291,414.22207832336426,414.22207832336426,30.809898376464844,0.0
153,443.10084342956543,422.5984561443329,404.6821689605713,507.06148624420166,480.2655601501465,537.180300951004,413.4589576721192,571.8260836601257,345.234317779541,778.7633156776428,87.27,99.76,217.89,75.26,442.80746841430664,413.3679428100586,413.3679428100586,29.439525604248047,0.0
154,439.9936580657959,422.5391685962677,403.5443687438965,506.8611252307892,478.65431785583496,534.7763550281525,412.4749946594238,572.2167634963989,345.2417278289795,778.8757109642029,87.01,100.46,217.32,76.04,440.8070411682129,412.6214962005615,412.6214962005615,28.185544967651367,0.0
155,438.4342861175537,421.5282869338989,402.317361831665,506.39448523521423,477.9778861999512,533.048905134201,411.7405414581299,572.4136161804199,345.3043842315674,779.0582728385925,86.35,97.58,217.06,77.05,439.15336990356445,411.9067039489746,411.9067039489746,27.246665954589844,0.0
156,437.5161552429199,420.70592164993286,401.674861907959,506.1712074279785,477.7255439758301,530.8735477924347,411.2416648864746,572.4496650695801,345.3127384185791,779.4183111190796,85.24,95.15,217.22,78.41,437.70580673217773,411.34365463256836,411.34365463256836,26.362152099609375,0.0
157,436.7219066619873,420.0184178352356,401.2249660491944,505.78606367111206,478.3268451690674,528.9395892620087,410.6173610687256,572.4456095695496,345.3398323059082,779.5923113822937,84.23,93.17,217.19,80.48,436.3817481994629,410.92916107177734,410.92916107177734,25.452587127685547,0.0
158,435.86302757263184,419.4486200809479,400.4823875427246,505.7190191745758,478.65652084350586,527.6486206054688,410.6437110900879,572.5247883796692,345.4530143737793,779.6508264541626,83.37,91.27,217.14,81.48,435.0951290130615,410.63911628723145,410.63911628723145,24.456012725830078,0.0
159,433.3733654022217,418.3204507827759,399.3522262573242,505.45360922813416,478.9168453216553,524.8507118225098,410.4025268554688,572.5663733482361,345.61437606811523,779.7545957565308,82.37,88.43,217.08,83.49,433.7043685913086,410.4609088897705,410.4609088897705,23.243459701538086,0.0
160,432.0011901855469,417.6978027820587,398.4157276153565,504.9468004703522,478.3990859985352,523.2622754573822,410.2903175354004,572.6739406585693,345.70295333862305,779.7564625740051,81.84,86.41,216.92,84.14,432.22069358825684,410.31138610839844,410.31138610839844,21.9093074798584,0.0
161,430.5623531341553,417.2732305526733,397.6324939727783,504.7520077228546,477.8073692321777,522.1707022190094,410.3506278991699,572.6945400238037,345.7848072052002,779.7557544708252,81.63,84.66,216.89,84.28,430.5087776184082,409.9475784301758,409.9475784301758,20.561199188232422,0.0
162,429.3035316467285,416.7119300365448,396.9215297698975,504.34887170791626,477.9157447814941,519.5921766757965,409.8697471618652,572.8216123580933,345.87538719177246,779.7388887405396,80.38,83.5,216.59,86.39,428.7452030181885,409.2725486755371,409.2725486755371,19.472654342651367,0.0
163,427.3034477233887,416.4044201374054,396.33667945861816,504.34677958488464,477.96993255615234,517.698837518692,408.8246726989746,573.2852911949158,345.8822536468506,779.8897790908813,79.89,82.52,215.98,88.72,426.66558265686035,408.4614315032959,408.4614315032959,18.204151153564453,0.0
164,424.5554924011231,416.4533758163452,395.6781005859375,504.4936788082123,477.9169750213623,516.1250460147858,407.0273780822754,573.9449214935303,345.8910083770752,780.1314353942871,79.89,83.61,215.06,91.48,424.3964023590088,407.5070629119873,407.5070629119873,16.889339447021484,0.0
165,421.6030883789063,416.48099184036255,395.28536796569824,504.6651041507721,477.2425174713135,509.6917998790741,406.2347316741944,574.141194820404,345.89661598205566,780.361053943634,76.89,85.78,214.87,95.89,421.96565437316895,406.45073318481445,406.45073318481445,15.514921188354492,0.0
166,419.2164516448975,416.53538703918457,394.8874855041504,505.09682178497314,477.031946182251,506.84438824653625,405.57878494262695,574.4364738464355,345.9023094177246,780.5445170402527,75.86,86.99,214.57,98.36,419.60530471801763,405.6204242706299,405.6204242706299,13.984880447387752,0.0
167,417.1497917175293,416.5779054164887,394.4151592254639,505.4557979106903,476.7943668365479,504.3758761882782,404.588098526001,574.6684741973877,345.81127166748047,780.6447458267212,74.9,87.14,214.2,100.77,417.64434242248535,405.14083099365234,405.14083099365234,12.503511428833008,0.0
168,415.50169944763184,416.7300510406494,393.7429618835449,506.0901618003845,476.7748832702637,499.129056930542,404.67312812805176,575.068359375,345.8138465881348,780.7106637954712,71.52,87.12,213.9,104.72,416.1620407104492,404.76171112060547,404.76171112060547,11.40032958984375,0.0
169,414.7506809234619,416.62357807159424,393.60806465148926,506.3754630088806,476.2160110473633,496.08842968940735,404.6294116973877,575.1367878913879,345.7977104187012,781.1561894416809,69.65,86.5,214.25,106.65,414.91864585876465,404.4364986419678,404.4364986419678,10.482147216796875,0.0
170,414.1915798187256,416.3748729228973,393.4507369995117,506.4692223072052,476.0049819946289,493.5173392295837,404.33913230896,575.306990146637,345.7994556427002,781.5348315238953,68.12,86.21,214.38,108.75,413.95259857177734,404.2917137145996,404.2917137145996,9.660884857177734,0.0
171,412.9994773864746,416.4004290103912,393.5668659210205,506.87493324279785,475.84888458251953,491.2510871887207,403.9527225494385,575.3218603134155,345.7643222808838,782.2307682037354,67.13,88.97,214.94,110.62,413.19371795654297,404.14549255371094,404.14549255371094,9.048225402832031,0.0
172,412.3195552825928,416.4205133914948,393.5841178894043,506.8971741199493,476.5590190887451,490.2069890499115,403.86417388916016,575.377607345581,345.7676124572754,782.4726819992065,66.93,89.07,215.09,111.98,412.4845733642578,404.0153274536133,404.0153274536133,8.469245910644531,0.0
173,411.70729637146,416.3935089111328,393.9262104034424,506.9556248188019,476.7096519470215,487.7375757694245,403.9420223236084,575.5257940292358,345.7648086547852,782.4856209754944,65.82,88.97,214.98,114.03,411.7144203186035,403.94874572753906,403.94874572753906,7.765674591064453,0.0
174,411.2049579620361,416.4220583438873,395.1278400421143,507.2310447692871,477.0249080657959,484.1422462463379,403.9785861968994,575.6998586654663,345.7739925384521,782.5161337852478,64.22,88.98,214.85,117.13,410.9482955932617,403.9636859893799,403.9636859893799,6.984609603881836,0.0
175,410.3408145904541,416.5526711940765,396.07378005981445,508.1413435935974,477.1943664550781,481.7099118232727,404.00622367858887,575.9628224372864,345.80695152282715,782.5093102455139,63.1,88.9,214.59,119.33,410.18871116638184,404.01178550720215,404.01178550720215,6.1769256591796875,0.0
176,409.1688537597656,416.6930043697357,397.1311569213867,508.7873911857605,477.82052993774414,478.9672350883484,404.0274238586426,576.0969114303589,345.8973026275635,782.5016498565674,62.27,88.84,214.43,121.98,409.3226737976074,404.0504264831543,404.0504264831543,5.272247314453125,0.0
177,408.52163314819336,416.7101919651032,398.8133811950684,509.4602501392365,479.9991703033447,476.5951216220856,404.1046714782715,575.9977126121521,345.90622901916504,782.5532126426697,61.99,88.66,214.6,125.06,408.3226776123047,404.08069610595703,404.08069610595703,4.241981506347656,0.0
178,407.3771095275879,416.7314028739929,400.6643486022949,510.33469319343567,480.9041404724121,476.0030508041382,404.13522720336914,575.5070614814758,346.0963439941406,782.5507020950317,62.73,88.92,215.02,125.68,407.3074264526367,404.09492111206055,404.09492111206055,3.212505340576172,0.0
179,406.20497703552246,416.7716360092163,403.7343978881836,511.5073764324188,482.2057342529297,472.4770832061768,404.1299343109131,574.5683741569519,346.2194538116455,782.5576543807983,62.06,89.09,215.9,128.52,406.43945503234863,404.1075096130371,404.1075096130371,2.3319454193115234,0.0
180,405.2645587921143,416.8179523944855,406.0565757751465,511.98598980903625,483.1070137023926,469.0988838672638,404.0773487091065,574.4366669654846,346.3087463378906,782.6526045799255,61.38,89.45,216.08,131.69,405.6671390533447,404.1420307159424,404.1420307159424,1.5251083374023438,0.0
181,404.8289966583252,416.84321880340576,408.62854957580566,512.307790517807,483.73552322387695,466.7404818534851,404.0903663635254,573.9214897155762,346.46721839904785,782.6901340484619,61.03,89.41,216.58,133.53,405.1153335571289,404.2239303588867,404.2239303588867,0.8914031982421875,0.0
182,404.6600532531738,416.85638308525085,411.1996936798096,512.63432264328,484.16582107543945,464.50464606285095,404.27727699279785,573.4516310691833,346.7201900482178,782.5949263572693,60.5,89.3,216.92,135.1,404.8052387237549,404.41021728515625,404.41021728515625,0.3950214385986328,0.0
183,404.6180820465088,416.8403220176697,414.1267776489258,512.5647032260895,485.2820777893066,460.8794152736664,404.5447254180908,572.230281829834,346.7221069335937,782.4768018722534,59.68,90.11,218.05,137.54,404.6125087738037,404.6703128814697,404.6703128814697,-0.057804107666015625,0.0
184,404.65450286865234,416.41066431999207,416.58742904663086,512.5178074836731,486.2012100219727,459.0938365459442,405.0613689422608,571.0202622413635,346.6794776916504,782.4183511734009,59.57,90.4,219.31,138.24,404.48053550720215,404.95580291748047,404.95580291748047,-0.4752674102783203,0.0
185,404.3009090423584,416.4162647724152,419.0881061553955,512.4827885627747,486.4558982849121,457.69092321395874,405.3778266906738,570.6506323814392,346.6844844818115,782.3131012916565,59.63,90.41,219.65,139.05,404.3898468017578,405.3468074798584,405.3468074798584,-0.9569606781005859,0.0
186,404.1691303253174,416.317709684372,420.5241680145264,512.4524688720703,486.9181251525879,457.4274444580078,405.5178165435791,570.6205058097839,346.7123222351074,782.2070789337158,60.0,90.13,219.61,139.42,404.3064651489258,405.72312927246094,405.72312927246094,-1.4166641235351562,0.0
187,404.20660972595215,416.1646628379822,422.5389289855957,512.4296164512634,487.2833633422852,455.966112613678,406.2322998046875,570.6855869293213,346.7291736602783,782.1847414970398,59.69,90.56,219.71,140.46,404.19929122924805,406.0265636444092,406.0265636444092,-1.8272724151611328,0.0
188,404.20117378234863,416.1626350879669,424.7991943359375,512.3491823673248,487.55332946777344,454.6735346317291,406.4263343811035,570.7359910011292,346.7314624786377,782.1831321716309,59.5,92.22,219.71,141.61,404.1484794616699,406.281795501709,406.281795501709,-2.1333160400390625,0.0
189,404.1186332702637,416.16472721099854,426.4474582672119,512.138489484787,488.1209564208984,453.3630609512329,406.578540802002,571.0994410514832,346.77186012268066,782.1891188621521,59.48,93.2,219.4,143.22,404.1290531158447,406.5473213195801,406.5473213195801,-2.4182682037353516,0.0
190,404.0468502044678,416.16575717926025,427.93261528015137,511.687331199646,488.31687927246094,451.5028095245361,406.6539859771729,571.1629128456116,346.77515029907227,782.1978092193604,59.13,93.98,219.37,144.87,404.1058158874512,406.70599937438965,406.70599937438965,-2.6001834869384766,0.0
191,404.0719985961914,416.00913763046265,429.1677474975586,511.1197221279144,489.0354537963867,450.14222145080566,406.84544563293457,571.1885976791382,346.77781105041504,782.1962642669678,59.25,95.17,219.39,146.31,404.07226181030273,406.8342876434326,406.8342876434326,-2.762025833129883,0.0
192,404.0904235839844,415.5948007106781,430.2139663696289,510.4294502735138,489.5918083190918,448.406435251236,407.02569007873535,571.1994123458862,346.7126941680908,782.1979379653931,59.15,96.04,219.45,147.97,404.0618476867676,406.9686756134033,406.9686756134033,-2.906827926635742,0.0
193,404.0334033966065,415.3746449947357,431.3789176940918,509.6608364582062,490.437126159668,447.3294425010681,407.0677757263184,570.7501530647278,346.4177799224853,782.222592830658,59.63,96.92,220.0,148.94,404.10000228881836,407.11181259155273,407.11181259155273,-3.011810302734375,0.0
194,404.0665626525879,414.99738693237305,432.1472454071045,508.9012670516968,491.129207611084,446.9277548789978,407.2504806518554,570.6750297546387,346.2261772155762,782.2271633148193,60.23,96.57,220.18,149.5,404.24131965637207,407.3244152069092,407.3244152069092,-3.0830955505371094,0.0
195,404.2376232147217,414.3206655979157,433.17057609558105,507.9066717624664,492.0171546936035,445.920832157135,407.3696708679199,570.2034330368042,346.171989440918,782.1625971794128,60.69,95.5,220.62,150.37,404.52560806274414,407.6927833557129,407.6927833557129,-3.16717529296875,0.0
196,404.77858543396,413.367623090744,434.2173957824707,506.9951820373535,493.61669540405273,444.9815654754639,407.9084587097168,569.982762336731,345.9426498413086,782.0972585678101,61.22,93.87,220.98,151.56,404.9403018951416,408.34437561035156,408.34437561035156,-3.404073715209961,0.0
197,405.5118656158447,412.9185569286346,435.3354263305664,506.237930059433,494.50756072998047,444.4700253009796,408.8675308227539,570.0077390670776,345.8206844329834,782.0370697975159,61.49,93.04,221.2,151.97,405.4470863342285,409.13723945617676,409.13723945617676,-3.690153121948242,0.0
198,406.10687255859375,412.8228342533112,436.4737987518311,505.9414279460907,496.3118934631348,443.4409260749817,410.3257369995117,570.1391243934631,345.5705738067627,782.0224571228027,61.81,93.45,221.56,153.12,405.9983425140381,410.02720069885254,410.02720069885254,-4.028858184814453,0.0
199,406.60048484802246,412.6986587047577,437.0402526855469,505.5754029750824,497.2061920166016,443.386595249176,411.2147998809815,570.1615905761719,345.27294158935547,782.0016002655029,62.2,93.35,221.87,153.19,406.51856803894043,410.9285316467285,410.9285316467285,-4.409963607788086,0.0
200,406.99390411376953,412.6961159706116,437.68738746643066,505.503112077713,497.81118392944336,443.5791027545929,411.8194770812988,570.1690578460693,345.05982398986816,781.9823527336121,62.46,93.63,222.08,153.03,406.9833869934082,411.79698944091797,411.79698944091797,-4.813602447509766,0.0
201,407.3797130584717,412.6131069660187,438.4341430664063,505.3902339935303,498.515682220459,443.69120836257935,412.4151134490967,570.204656124115,344.7373867034912,781.9797134399414,62.75,93.27,222.33,153.03,407.47509956359863,412.466365814209,412.466365814209,-4.991266250610352,0.0
202,407.8359603881836,412.5898039340973,438.9677810668945,505.3184258937836,498.7320327758789,443.7546479701996,413.2098197937012,570.2352976799011,344.40107345581055,781.9773960113525,62.71,93.04,222.64,152.68,408.0468006134033,413.0939884185791,413.0939884185791,-5.047187805175781,0.0
203,408.5654354095459,412.670077085495,439.55074310302734,505.3448510169983,499.0165901184082,443.8841021060944,413.6726188659668,569.9684715270996,344.35747146606445,781.9163703918457,62.54,92.34,222.99,152.25,408.7272548675537,413.69588470458984,413.69588470458984,-4.968629837036133,0.0
204,409.4589900970459,412.8428220748901,440.0412940979004,505.3540563583374,499.636287689209,443.9479279518128,414.352912902832,569.9794149398804,344.3297481536865,781.7353534698486,62.44,92.61,223.03,152.17,409.5637950897217,414.3891849517822,414.3891849517822,-4.825389862060547,0.0
205,410.3961753845215,413.0126702785492,440.1638889312744,505.32904744148254,499.6369743347168,444.3010139465332,414.8289585113525,569.93647813797,344.0980911254883,781.5965008735657,62.13,93.22,223.17,151.58,410.68015480041504,415.0301971435547,415.0301971435547,-4.350042343139648,0.0
206,411.5624141693115,413.1254196166992,440.441780090332,505.34205079078674,499.7178268432617,444.8924088478088,415.8816146850586,569.8516345024109,343.86746406555176,781.4653086662292,61.83,93.62,223.53,150.48,411.87911224365234,415.66259765625,415.66259765625,-3.7834854125976562,0.0
