Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
33,332.7479553222656,298.27391624450684,275.4799461364746,275.1972198486328,333.8309955596924,575.3071188926697,364.509916305542,743.7073802947998,277.20800399780273,458.18260431289673,296.9902038574219,713.0011296272278,234.0006923675537,356.0577428340912,280.94189643859863,434.78030920028687
34,333.4932518005371,298.3266055583954,277.8541660308838,275.01121401786804,336.6872978210449,575.3485751152039,371.00735664367676,744.415032863617,278.9431858062744,458.2145655155182,300.59672355651855,714.8789548873901,235.3044033050537,355.3780925273895,282.7547550201416,434.5643377304077
35,334.8567008972168,298.30790519714355,279.45791244506836,274.8505711555481,342.91640281677246,575.4997873306274,391.6729545593262,744.2955565452576,283.28627586364746,458.0102777481079,300.1200485229492,717.4437689781189,236.86506271362305,355.220764875412,284.968900680542,434.5282566547394
36,336.9875907897949,298.45499753952026,280.9284782409668,274.527450799942,349.15486335754395,575.701596736908,407.818021774292,743.8335514068604,284.77417945861816,457.9895496368408,295.25190353393555,719.1638159751892,239.0077257156372,355.13189792633057,286.15513801574707,434.4062054157257
37,337.69357681274414,298.46063017845154,283.1245708465576,274.4704806804657,350.28934478759766,575.7575368881226,419.5564842224121,743.845009803772,283.99572372436523,457.9714286327362,291.99737548828125,721.5694999694824,240.28658866882324,355.1068890094757,287.1540355682373,434.3525183200836
38,338.37023735046387,298.54499101638794,287.29588508605957,274.4745361804962,353.8967514038086,576.7990279197693,426.0522937774658,743.1282162666321,286.07062339782715,458.95707607269287,290.8962821960449,721.6987609863281,241.88867568969727,354.9579620361328,288.2827377319336,434.31708097457886
39,340.71742057800293,298.50942492485046,288.8720226287842,274.47344183921814,357.00605392456055,578.8303184509277,441.8875980377197,742.3240685462952,288.62234115600586,459.22679901123047,289.6292495727539,721.9738912582397,244.28658485412598,354.90234375,289.5930004119873,434.3114161491394
40,342.40894317626953,299.2603039741516,289.5044231414795,274.53105568885803,357.8053092956543,579.4692206382751,443.0448246002197,742.110800743103,290.45888900756836,459.0253758430481,288.8491916656494,722.3499584197998,246.62755966186523,354.96002197265625,290.9537887573242,434.2815148830414
41,343.8706684112549,299.4090700149536,291.10233306884766,274.66437220573425,358.2909679412842,580.0326776504517,453.01852226257324,740.9524083137512,292.21117973327637,458.98414492607117,288.2772445678711,722.5344514846802,247.75325775146484,354.994558095932,292.91067123413086,434.2828667163849
42,344.4529724121094,299.43349957466125,292.51845359802246,274.8627698421478,358.18636894226074,580.4029512405396,460.9054183959961,740.1237988471985,294.3336296081543,459.17298316955566,287.43404388427734,722.5620675086975,249.5658016204834,355.0013494491577,293.8974666595459,434.29397106170654
43,345.96774101257324,299.95749592781067,293.9798641204834,275.48593282699585,358.20937156677246,581.5971994400024,465.9338665008545,739.4131207466125,295.69318771362305,459.5295774936676,287.14616775512695,722.7598214149475,251.44798278808594,355.45559763908386,295.2568244934082,434.29200768470764
44,347.4078369140625,300.49620151519775,294.89264488220215,275.757554769516,358.218469619751,581.5590906143188,470.0036430358887,737.1764159202576,296.80100440979004,459.5043432712555,287.05209732055664,722.885091304779,253.69279861450195,355.6183648109436,297.0574378967285,434.23680782318115
45,349.32592391967773,301.50161147117615,296.2884521484375,276.0903310775757,358.61523628234863,581.5383625030518,470.94348907470703,736.0728049278259,296.94814682006836,459.1520297527313,287.09197998046875,722.746045589447,254.5923900604248,355.64916729927063,298.6659049987793,434.18630719184875
46,350.7501411437988,302.2434139251709,298.8266372680664,276.32303953170776,358.9540100097656,581.9285917282104,474.1039180755615,735.2599668502808,297.643346786499,459.1560208797455,287.1265983581543,722.6543140411377,255.90534210205078,355.6883382797241,300.78643798828125,434.16165232658386
47,351.81386947631836,302.6357352733612,300.8657455444336,276.6838824748993,359.7831058502197,582.4648833274841,475.8086585998535,734.6956729888916,297.9331684112549,459.5806896686554,287.1543216705322,722.3983025550842,258.1442928314209,356.47748708724976,302.81158447265625,434.1708254814148
48,353.7267780303955,303.14321994781494,303.6807632446289,277.19268679618835,361.10020637512207,583.2748246192932,476.6136074066162,734.019820690155,299.3324375152588,460.8380877971649,287.1621322631836,722.1609592437744,259.08817291259766,356.79693818092346,304.1333484649658,434.1890752315521
49,355.29951095581055,304.13588404655457,305.7314872741699,277.7196443080902,363.25389862060547,585.751576423645,479.74717140197754,734.0787863731384,302.0921802520752,462.13163137435913,287.27514266967773,721.6866588592529,260.74825286865234,357.27577686309814,306.3651752471924,434.36091899871826
50,356.6780376434326,304.1244578361511,307.43210792541504,278.10646176338196,364.7976493835449,586.6253113746643,481.6549873352051,734.0087485313416,304.2220973968506,463.2771170139313,287.50325202941895,721.4948272705078,261.7742729187012,357.5495231151581,308.1969165802002,434.45738196372986
51,357.7565288543701,304.2858409881592,309.89556312561035,278.12493681907654,366.26203536987305,586.8336224555969,483.2183647155762,733.774688243866,306.4756393432617,463.74913215637207,287.6923656463623,721.4471912384033,264.18946266174316,357.64315366744995,309.72413063049316,434.5262289047241
52,359.44278717041016,304.4088900089264,312.36485481262207,278.385808467865,369.614896774292,587.2499871253967,485.51462173461914,733.7857604026794,308.48084449768066,464.4028401374817,287.8407669067383,721.5552091598511,266.2903690338135,358.15279483795166,312.30886459350586,434.727201461792
53,361.25882148742676,305.0045657157898,315.4012870788574,278.81224751472473,371.99252128601074,588.1047964096069,487.7192687988281,733.8212943077087,311.5579891204834,465.37912130355835,287.916898727417,721.6621971130371,268.37305068969727,358.6711263656616,314.4246482849121,435.0565016269684
54,362.5366687774658,306.53194427490234,317.2988033294678,278.88994574546814,373.9131546020508,588.5886883735657,489.52571868896484,733.8545107841492,313.4881782531738,465.68132042884827,288.028621673584,721.7233514785767,270.1709175109863,358.6876058578491,316.545467376709,435.112988948822
55,363.9782524108887,307.0552325248718,318.678503036499,279.0151512622833,375.917444229126,589.1796326637268,490.05346298217773,734.0220093727112,314.73644256591797,466.5255081653595,288.3939743041992,721.8094182014465,273.38793754577637,358.8941788673401,320.760555267334,435.8456826210022
56,364.37061309814453,306.96124792099,321.82531356811523,279.74926114082336,377.6283073425293,589.6775579452515,491.74495697021484,735.0839066505432,316.8153190612793,468.36203813552856,288.73186111450195,721.8063926696777,274.9994087219238,358.91542196273804,323.1576919555664,436.28071546554565
57,365.15822410583496,306.73150062561035,323.5019588470459,280.2611553668976,379.9687385559082,589.6007609367371,491.9067192077637,736.1033177375793,318.4995174407959,468.95121216773987,288.8018989562988,721.7200684547424,276.50050163269043,359.19116377830505,327.1072769165039,436.7067039012909
58,368.07912826538086,306.69931411743164,324.8423480987549,280.52263855934143,380.94011306762695,589.5214533805847,491.74821853637695,737.4541854858398,319.2382335662842,468.82713317871094,288.77869606018066,721.7252826690674,278.9750289916992,359.58667159080505,329.1884136199951,437.02293634414673
59,372.3079204559326,307.4426293373108,326.136474609375,281.05587244033813,381.9808101654053,589.6541261672974,492.11299896240234,739.3938732147217,320.62451362609863,468.7414848804474,288.73157501220703,721.9368767738342,281.43284797668457,359.60871934890747,331.62646293640137,437.04163670539856
60,374.9385738372803,307.86240577697754,328.08709144592285,281.210560798645,383.2580280303955,589.6454358100891,491.3224411010742,741.4411926269531,322.4471855163574,468.5801661014557,288.7341785430908,722.0072364807129,283.33940505981445,359.66411232948303,334.8516654968262,437.0391261577606
61,377.61563301086426,308.4260559082031,329.8506259918213,281.37879967689514,385.3945541381836,589.7620797157288,491.03851318359375,743.6538219451904,324.5779037475586,468.4323978424072,288.7191581726074,722.0050477981567,286.25341415405273,360.72813391685486,338.49549293518066,437.2429955005646
62,380.51233291625977,309.1233766078949,331.4882469177246,281.38440012931824,386.6407585144043,590.1942157745361,490.979061126709,745.1368474960327,326.2903118133545,468.53172540664673,288.67504119873047,721.9724750518799,288.9037227630615,360.9429466724396,341.3060474395752,437.4345374107361
63,382.6857662200928,309.1148793697357,334.5698547363281,281.29620909690857,390.42820930480957,591.2176179885864,490.48376083374023,744.8508381843567,329.92395401000977,469.0178382396698,287.9175281524658,721.9702219963074,291.3730716705322,361.0265350341797,343.79639625549316,437.5609016418457
64,383.46001625061035,309.04574275016785,337.98803329467773,281.2063443660736,393.0376625061035,592.4223589897156,490.2176856994629,744.5370841026306,334.12445068359375,469.98584747314453,287.13369369506836,722.0493364334106,293.8578987121582,361.02009773254395,347.1691417694092,437.7307176589966
65,385.0584411621094,308.9195394515991,340.2535057067871,281.1255884170532,394.1740036010742,595.674741268158,488.8129234313965,744.7905850410461,335.94417572021484,470.49004912376404,286.9040107727051,722.0139312744141,296.8106746673584,361.1616539955139,350.59078216552734,438.108651638031
66,386.91447257995605,308.8829433917999,343.842830657959,281.2139403820038,394.2766857147217,596.922869682312,488.63525390625,745.0409317016602,338.05057525634766,470.5268061161041,286.78258895874023,722.2709727287292,299.9989986419678,361.2199115753174,353.974027633667,438.2147705554962
67,387.5609493255615,308.7056601047516,345.7114791870117,281.47449016571045,393.7321186065674,596.6487050056458,488.07111740112305,745.4955339431763,337.35228538513184,470.5466651916504,286.7930030822754,722.3901271820068,303.7546634674072,362.07781076431274,357.0314025878906,438.5564625263214
68,388.42068672180176,307.8000283241272,349.2693042755127,281.6439199447632,394.5681667327881,596.7389559745789,487.1882629394531,745.461802482605,339.13235664367676,471.3234865665436,286.8167781829834,722.3018717765808,307.2604179382324,363.78639936447144,361.8375778198242,440.55405378341675
69,389.4777488708496,307.05973863601685,352.481746673584,282.32897758483887,397.5120735168457,597.0802617073059,487.0190620422363,745.5414319038391,341.26447677612305,471.49211168289185,286.77120208740234,722.1962356567383,310.4552364349365,364.95370745658875,366.8718910217285,443.09823632240295
70,390.170202255249,305.3285551071167,356.03161811828613,282.40657925605774,400.5838680267334,597.0179486274719,486.95125579833984,745.5086660385132,344.48390007019043,471.44373536109924,286.59107208251953,722.085063457489,312.2134780883789,365.27843713760376,369.95962142944336,443.98664832115173
71,390.6217575073242,304.34850811958313,359.00267601013184,283.3742344379425,403.24267387390137,596.9659996032715,486.91755294799805,745.470814704895,348.4419536590576,472.26677656173706,286.5744209289551,721.8598866462708,315.90688705444336,365.90179324150085,372.6668930053711,444.4454026222229
72,391.57848358154297,303.16784262657166,362.85035133361816,283.81985664367676,403.4815979003906,596.8815422058105,486.0234260559082,745.4927659034729,349.7961902618408,472.46137619018555,286.53788566589355,721.694061756134,319.94107246398926,366.0765337944031,376.43320083618164,445.31916975975037
73,392.1507167816162,301.3034391403198,365.3712844848633,283.9860677719116,405.31983375549316,596.8583035469055,485.75511932373047,745.4494428634644,352.7252769470215,472.6283276081085,286.50421142578125,721.6495156288147,321.8716049194336,366.6480052471161,380.53979873657227,446.54505729675293
74,393.79122734069824,299.91565346717834,368.07921409606934,284.00579810142517,406.90117835998535,596.7665076255798,485.7142639160156,745.4054117202759,353.3898067474365,472.1211647987366,286.4970302581787,721.6439151763916,323.4053421020508,366.6715335845947,381.77321434020996,446.4293146133423
75,397.50237464904785,299.86483097076416,369.42824363708496,284.17078614234924,408.25901985168457,595.899338722229,485.4158020019531,745.3938889503479,353.0990695953369,471.8425261974335,286.5131950378418,721.6320061683655,327.6753902435303,366.88270926475525,385.7886028289795,446.9988548755646
76,400.217342376709,299.724497795105,371.7253303527832,284.45438146591187,408.7614154815674,595.5991673469543,485.1262664794922,745.3804993629456,353.82007598876953,470.89942932128906,286.53133392333984,721.5790915489197,331.186580657959,367.2483158111572,388.606481552124,447.4437367916107
77,403.0418300628662,299.6989417076111,375.7954788208008,284.7303807735443,410.5642604827881,595.1646494865417,485.0232696533203,745.3709077835083,354.2581844329834,469.4360375404358,286.48555755615234,721.4924454689026,334.83967781066895,367.32295632362366,389.75111961364746,447.7012288570404
78,406.22694969177246,299.78607058525085,377.89217948913574,285.05552887916565,413.1299114227295,595.0486493110657,485.1811981201172,745.5788326263428,356.69775009155273,468.19759726524353,286.470251083374,721.5072512626648,337.5724697113037,367.6015627384186,391.03139877319336,447.38576889038086
79,408.971471786499,299.8222482204437,379.70415115356445,285.1276910305023,413.4023094177246,594.7303891181946,485.1793098449707,745.7814788818359,357.0918560028076,467.2774815559387,286.5827751159668,721.3844919204712,339.2878818511963,367.6334595680237,394.74732398986816,447.01115012168884
80,410.90349197387695,299.5453476905823,382.4371147155762,285.16348242759705,413.8409614562988,594.6922159194946,485.3850746154785,746.1140298843384,358.40529441833496,466.07760071754456,287.14136123657227,720.877103805542,341.98413848876953,367.8086829185486,400.13766288757324,446.86100006103516
81,412.0302200317383,299.34946060180664,385.44121742248535,285.1815712451935,413.8832187652588,594.6658229827881,485.3841018676758,746.3733887672424,358.87152671813965,465.69326162338257,287.4159622192383,720.572361946106,345.4490375518799,367.87463307380676,404.16051864624023,446.47064208984375
82,412.0568561553955,298.69874596595764,389.06847953796387,285.3174304962158,414.2116069793701,594.6454167366028,485.27292251586914,746.6413736343384,359.36147689819336,465.7660675048828,287.75590896606445,720.4973030090332,349.0276622772217,368.1546878814697,409.44854736328125,446.2734031677246
83,413.46768379211426,298.3347165584564,392.19532012939453,285.4109001159668,413.80602836608887,594.6458673477173,485.4594039916992,746.7138576507568,360.3592872619629,465.8370065689087,287.79181480407715,720.2211427688599,352.28044509887695,368.8921129703522,415.1007270812988,446.26155853271484
84,412.8207778930664,297.5656843185425,395.9219741821289,286.41035556793213,413.79329681396484,594.9315547943115,485.62814712524414,746.8218111991882,362.56213188171387,466.88235998153687,287.81378746032715,720.1652669906616,355.62143325805664,371.0489308834076,420.76746940612793,446.38811588287354
85,412.7523708343506,296.8718719482422,400.2034091949463,286.815744638443,413.77859115600586,595.0014638900757,485.6518363952637,747.077887058258,364.19543266296387,466.8410646915436,287.9125785827637,719.812502861023,360.23417472839355,371.88507199287415,425.27149200439453,446.5559685230255
86,412.72327423095703,295.496027469635,403.25082778930664,287.15492606163025,414.177303314209,595.0000476837158,485.6531524658203,747.0918560028076,366.9753170013428,466.709486246109,288.2251167297363,719.1775274276733,362.71345138549805,372.83908009529114,428.8318347930908,447.2964835166931
87,414.49710845947266,295.07280707359314,405.6823253631592,287.0922911167145,414.92342948913574,595.2669382095337,485.6956672668457,747.1289348602295,369.96362686157227,465.6268286705017,288.7503719329834,718.6467719078064,366.30746841430664,372.6788556575775,429.98022079467773,447.1098983287811
88,416.47833824157715,294.46348428726196,408.6411380767822,287.07903027534485,415.4030227661133,595.836832523346,485.8014106750488,747.121274471283,371.74344062805176,464.8902404308319,289.19474601745605,718.0755257606506,369.5064067840576,373.1939363479614,434.4521141052246,447.5590932369232
89,417.1384620666504,294.3199646472931,411.9561195373535,287.3426055908203,415.9929943084717,595.8886528015137,485.8878707885742,747.1830081939697,372.93949127197266,463.8647782802582,289.58624839782715,717.8540182113647,372.6994228363037,374.35802578926086,439.27717208862305,448.1118965148926
90,416.46655082702637,293.15378308296204,417.93545722961426,287.5436747074127,416.5041160583496,595.9514808654785,486.0381889343262,747.1770215034485,376.79895401000977,464.00330901145935,290.27684211730957,717.5142574310303,376.367883682251,374.60026144981384,441.5785789489746,448.10014843940735
91,416.0196590423584,292.6715326309204,419.6436595916748,287.8926408290863,416.81714057922363,595.9534120559692,486.05587005615234,747.1761202812195,377.91675567626953,464.89896297454834,290.7151222229004,716.7044448852539,379.0659427642822,374.5972681045532,442.92016983032227,448.0480706691742
92,417.5897026062012,292.40399837493896,422.069034576416,287.89708256721497,417.50115394592285,595.607922077179,486.19056701660156,747.2030925750732,377.7902412414551,463.98579955101013,290.87121963500977,715.5891180038452,381.7488098144531,374.5188295841217,443.9128589630127,447.68574714660645
93,418.1443405151367,292.26569294929504,424.0547561645508,287.93915033340454,417.78050422668457,595.2599215507507,486.185245513916,747.28355884552,378.22657585144043,463.677613735199,290.9773921966553,715.1856923103333,383.66847038269043,374.7040629386902,446.0240364074707,447.96061992645264
94,419.3326663970947,291.68736577033997,425.0331974029541,287.9280138015747,417.71510124206543,594.959557056427,486.01118087768555,747.3595833778381,379.0966987609863,463.31023693084717,291.3302707672119,714.9609017372131,385.3315544128418,375.3151559829712,446.8311595916748,447.9676687717438
95,421.6498374938965,291.4258825778961,427.8822326660156,287.96683073043823,416.30112648010254,594.8167133331299,485.591983795166,747.3499274253845,380.81746101379395,463.3511781692505,291.6393756866455,714.3644857406616,387.8408145904541,375.7974064350128,448.64959716796875,448.53814244270325
96,426.0373592376709,291.4034163951874,428.1942558288574,287.9614233970642,416.9911766052246,594.6517896652222,485.64313888549805,747.5102162361145,381.89666748046875,462.9098045825958,291.8745517730713,713.98597240448,388.1638813018799,376.08821153640747,449.5041847229004,448.54103922843933
97,430.02848625183105,291.43215894699097,428.8644790649414,287.9585266113281,416.45636558532715,594.5858073234558,485.63976287841797,747.850170135498,382.8727340698242,462.63306498527527,292.1128177642822,713.8515615463257,389.2287254333496,376.2283515930176,450.67065238952637,448.73196959495544
98,431.17177963256836,291.38716220855713,431.8468952178955,288.0262792110443,416.4192295074463,594.4253897666931,485.6406784057617,747.9785299301147,383.12127113342285,462.44699478149414,292.24348068237305,713.2986617088318,390.679407119751,376.6840159893036,451.9514465332031,449.2144453525543
99,433.6592102050781,291.60529017448425,432.2043800354004,288.2393217086792,415.7694625854492,593.6681699752808,485.6926918029785,748.4026193618774,382.87445068359375,461.72427892684937,292.3044776916504,713.0698156356812,392.2906494140625,377.2190201282501,453.4565734863281,449.9415063858032
100,437.2552299499512,292.17328548431396,432.0969486236572,288.4097492694855,415.7680034637451,593.417694568634,485.75191497802734,748.698992729187,382.73237228393555,460.59208631515503,292.40243911743164,712.9605102539062,393.4595203399658,377.7275025844574,455.0295066833496,450.15612602233887
101,437.8812789916992,292.411208152771,434.8369789123535,289.1120910644531,416.21469497680664,593.3374214172363,485.84157943725586,749.2331600189209,382.8983974456787,459.7122037410736,292.4382019042969,712.8295755386353,396.0885429382324,378.2798230648041,456.1955451965332,450.34773230552673
102,439.8020839691162,292.98490047454834,435.8101558685303,289.29223895072937,416.896390914917,592.7579998970032,486.18799209594727,749.3171668052673,384.1339588165283,459.5888328552246,292.60594367980957,712.7726054191589,396.96338653564453,379.2468023300171,457.4010372161865,450.8205199241638
103,439.95935440063477,293.2653737068176,438.5737609863281,289.4253623485565,417.0106887817383,592.6261639595032,486.18982315063477,749.3169736862183,385.6955909729004,459.6186375617981,292.81253814697266,712.5158214569092,397.9456615447998,379.5936441421509,458.265380859375,450.9783947467804
104,440.9061813354492,293.6357116699219,439.39690589904785,289.44618701934814,417.0249938964844,591.9001650810242,486.30615234375,749.4460415840149,385.97548484802246,459.38029646873474,292.930212020874,712.0560693740845,398.4502601623535,379.75879311561584,458.331298828125,451.1971664428711
105,442.16832160949707,293.81006598472595,439.850378036499,289.4465410709381,417.189302444458,591.3478446006775,486.23022079467773,749.6295690536499,386.10154151916504,459.34234857559204,292.73709297180176,711.7763042449951,399.1724681854248,380.0516903400421,458.80648612976074,451.71553015708923
106,441.9491958618164,293.8427674770355,442.72607803344727,289.5401394367218,417.5383472442627,591.1200928688049,486.1823272705078,749.6793293952942,386.5459156036377,459.0589463710785,292.7265930175781,710.8683228492737,400.18421173095703,380.16501903533936,459.2223072052002,451.99793457984924
