Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
42,614.2156219482422,430.7876694202423,581.9062614440918,494.34581995010376,625.3081512451172,540.9876751899719,563.9542579650879,535.3408741950989,471.7468070983887,698.3097267150879,110.11,103.0,187.25,61.61,598.049732208252,581.900951385498,471.77400398254395,16.148780822753906,110.1269474029541
43,614.2046928405762,430.80981373786926,581.9234275817871,494.5310533046722,625.6757354736328,540.994884967804,563.9478492736816,535.3864824771881,471.7636585235596,698.1438374519348,109.85,103.07,187.05,61.98,598.156551361084,581.9975967407227,471.73839569091797,16.158954620361328,110.25920104980469
44,614.2029190063477,430.8493387699127,581.9503211975098,494.6011233329773,625.9147453308105,541.0071158409119,563.920841217041,535.3205645084381,471.7185688018799,698.0412912368774,109.71,103.33,187.03,62.25,598.2747917175293,582.1184921264648,471.7237300872803,16.156299591064453,110.39476203918457
45,614.7371292114258,430.8498537540436,582.3442840576172,494.5059156417847,626.1083793640137,540.9861946105957,564.2312622070312,535.1248061656952,471.6946506500244,697.8098702430725,109.75,104.0,187.16,62.15,598.4329319000244,582.249813079834,471.7171096801758,16.18311882019043,110.5327033996582
46,614.795093536377,430.7418358325958,582.4681663513184,494.3481051921845,626.1337280273438,540.9621834754944,564.2695999145508,535.0145351886749,471.6949653625488,697.7034616470337,109.93,104.39,187.18,62.15,598.6007652282715,582.3928871154785,471.7082862854004,16.20787811279297,110.68460083007812
47,615.1404190063477,430.6280243396759,582.5628662109375,494.1094422340393,626.1452865600586,540.8186960220337,564.3891334533691,535.0165951251984,471.7137050628662,697.6824760437012,109.82,104.49,187.21,62.03,598.8426990509033,582.5579795837402,471.71241188049316,16.284719467163086,110.84556770324707
48,615.1676559448242,430.6539988517761,582.6387977600098,494.1194522380829,626.253833770752,540.8265495300293,564.407901763916,535.0178182125092,471.7195415496826,697.6382517814636,109.82,104.54,187.18,62.12,598.9992656707764,582.6448745727539,471.7346534729004,16.35439109802246,110.91022109985352
49,615.7967948913574,430.6698668003082,582.7757835388184,494.100204706192,626.2515449523926,540.8222365379333,565.0412178039551,535.5523717403412,471.73919677734375,697.6147556304932,109.56,104.23,187.0,61.44,599.1389751434326,582.7068099975586,471.79125595092773,16.432165145874023,110.91555404663086
50,615.8683204650879,430.65515756607056,582.7787590026855,494.0919649600983,626.2382698059082,540.9785342216492,565.0558662414551,535.9894967079163,471.80585861206055,697.6104426383972,109.63,104.27,186.59,61.39,599.1957321166992,582.6729698181152,471.92708587646484,16.522762298583984,110.74588394165039
51,615.882511138916,430.67784905433655,582.7778434753418,494.1165554523468,626.2371826171875,541.1536931991577,565.1371192932129,536.0923326015472,471.9779777526856,697.5801229476929,109.71,104.33,186.43,61.31,599.2116394042969,582.5735092163086,472.16661071777344,16.63813018798828,110.40689849853516
52,615.8771896362305,430.7371044158936,582.3936653137207,494.0855920314789,626.1529541015625,541.1389517784119,565.0955772399902,535.8230602741241,472.39285469055176,697.5770974159241,109.22,104.64,186.44,61.29,599.118730545044,582.4219779968262,472.50901222229004,16.696752548217773,109.91296577453613
53,615.824031829834,430.8498215675354,582.1414947509766,494.0856885910034,626.0717010498047,541.1706876754761,564.9527549743652,535.6179678440094,472.9171657562256,697.5768399238586,108.94,105.02,186.28,61.37,599.014331817627,582.2628707885742,472.87879943847656,16.751461029052734,109.38407135009766
54,615.6253623962402,431.2551462650299,582.0181274414062,494.23213720321655,626.0150527954102,541.2785124778748,564.7272491455078,535.5477368831635,473.4512042999268,697.7415704727173,108.83,105.81,186.11,61.56,598.9271965026855,582.1389541625977,473.23998069763184,16.78824234008789,108.89897346496582
55,615.6198692321777,431.53539419174194,581.9832229614258,494.3465602397919,625.938549041748,541.2928032875061,564.7454452514648,535.7662510871887,473.6547946929932,698.0398106575012,108.71,106.3,186.09,61.44,598.9759712219238,582.2552375793457,473.53587341308594,16.720733642578125,108.71936416625977
56,615.6307411193848,431.7430293560028,582.158260345459,494.5253562927246,625.9479904174805,541.5349102020264,564.7378349304199,535.7631289958954,473.7838840484619,698.2318353652954,108.97,106.75,186.2,61.48,599.0688285827637,582.4463882446289,473.72957038879395,16.622440338134766,108.71681785583496
57,615.783519744873,431.9126844406128,582.9750823974609,494.61419105529785,626.1941528320312,541.7471480369568,564.7504806518555,535.7750380039215,473.8723182678223,698.5623908042908,109.86,107.07,186.44,61.73,599.2067527770996,582.6777877807617,473.8160934448242,16.52896499633789,108.8616943359375
58,615.7968521118164,432.2067081928253,583.0972480773926,494.8140692710877,626.2954330444336,542.1035814285278,564.8732757568359,535.8292722702026,473.8856506347656,698.6939692497253,110.01,107.66,186.56,61.74,599.3485851287842,582.9189949035645,473.8616180419922,16.429590225219727,109.05737686157227
59,615.8476066589355,432.2069978713989,583.1751251220703,494.8154211044312,626.2882804870605,542.5379061698914,564.9029159545898,535.7935774326324,473.8838195800781,698.786473274231,110.35,107.65,186.68,61.75,599.427640914917,583.1246452331543,473.8827266693115,16.302995681762695,109.24191856384277
60,615.8321571350098,432.1709489822388,583.1892585754395,494.8155176639557,626.253662109375,542.9903841018677,565.1040458679199,535.7573354244232,473.882417678833,698.8046908378601,110.68,107.49,186.83,61.58,599.3861045837402,583.172046661377,473.89001083374023,16.21405792236328,109.28203582763672
61,615.3930473327637,432.2209024429321,583.1865119934082,494.85336899757385,626.1350440979004,543.1755208969116,564.946460723877,535.7227027416229,473.8894271850586,698.8802003860474,111.16,107.54,186.85,61.64,599.2815799713135,583.1899681091309,473.98408699035645,16.091611862182617,109.20588111877441
62,615.1311492919922,432.22235083580017,583.2120895385742,494.84670639038086,625.8310890197754,543.2437562942505,564.9298095703125,535.7216727733612,473.9087390899658,699.1061496734619,111.62,107.16,187.03,61.36,599.1282234191895,583.1893844604492,474.1919746398926,15.938838958740234,108.99740982055664
63,614.6619987487793,432.2004961967468,583.1868553161621,494.84657764434814,625.6691551208496,543.3540272712708,564.1289520263672,535.1205897331238,474.3560314178467,699.1416835784912,112.11,107.29,186.98,62.09,598.8970413208008,583.1221160888672,474.49971771240234,15.774925231933594,108.62239837646484
64,614.3169593811035,432.1760666370392,583.1722068786621,495.0167798995972,625.741024017334,543.7942743301392,562.6357841491699,534.7095358371735,474.9232578277588,699.1721320152283,112.52,107.9,186.39,63.76,598.6566696166992,583.0422821044922,474.89705085754395,15.614387512207031,108.14523124694824
65,613.8566780090332,432.17928528785706,582.8529167175293,495.2246081829071,625.7671737670898,543.9492845535278,561.7658042907715,534.419310092926,475.4211330413818,699.2842054367065,112.44,108.04,186.11,64.71,598.3985366821289,582.9319496154785,475.4925785064697,15.46658706665039,107.43937110900879
66,613.388500213623,432.1677625179291,582.7873420715332,495.5071091651917,625.8466529846191,544.2076778411865,561.4607048034668,534.486129283905,475.8760929107666,699.5543146133423,112.73,107.81,185.94,65.12,598.1798801422119,582.8033065795898,476.14655685424805,15.37657356262207,106.6567497253418
67,613.1014823913574,432.1713674068451,582.6604270935059,495.6655633449554,625.8410453796387,544.287371635437,560.9329032897949,534.4926631450653,476.8863773345947,699.7128009796143,112.78,106.63,185.37,65.64,597.9668598175049,582.6648330688477,476.89102935791016,15.302026748657227,105.7738037109375
68,613.1186485290527,432.24156618118286,582.5436401367188,495.7849431037903,625.843334197998,544.4502997398376,561.0252571105957,534.4937896728516,477.6259231567383,700.0686550140381,112.64,105.62,185.39,65.58,597.6968021392822,582.5392570495605,477.85675621032715,15.15754508972168,104.6825008392334
69,612.8791236877441,432.2535717487335,582.4798393249512,495.7848787307739,625.8715438842773,544.7443556785583,560.8897590637207,534.6229863166809,478.6456203460693,700.6774306297302,112.88,104.62,185.31,65.77,597.450325012207,582.4131660461426,478.9365234375,15.037158966064453,103.47664260864258
70,611.7839813232422,432.3629093170166,582.2250366210938,496.0668969154358,626.1226844787598,545.2445983886719,560.3641319274902,534.6005845069885,480.2497673034668,701.5726661682129,113.36,104.72,185.2,66.61,597.2388153076172,582.3258247375488,480.0676746368408,14.91299057006836,102.25815010070801
71,611.5541839599609,432.43124127388,582.1568870544434,496.7223429679871,627.0104026794434,546.1941647529602,560.4233551025391,534.8944795131683,481.27492904663086,702.6156377792358,113.23,103.9,185.46,67.54,597.0259494781494,582.2397880554199,481.1890926361084,14.786161422729492,101.05069541931152
72,611.4230918884277,432.4879539012909,582.2237205505371,497.4310255050659,627.6155662536621,546.8402123451233,560.6810760498047,535.0737905502319,482.5421333312988,703.4705114364624,113.22,103.45,185.64,67.96,596.7601547241211,582.0306816101074,482.1353416442871,14.729473114013672,99.89533996582031
73,611.4201736450195,432.5246787071228,582.1134567260742,497.7295875549317,627.593822479248,547.0824480056763,560.7147216796875,535.2715444564819,483.2330131530762,704.1019463539124,113.14,101.77,185.76,67.91,596.5532855987549,581.7478523254395,482.82037353515625,14.80543327331543,98.9274787902832
74,611.2667083740234,432.54804611206055,581.4343070983887,497.8536021709442,627.289981842041,547.1739864349365,560.0652122497559,535.2886354923248,483.3768653869629,704.770781993866,112.53,101.24,186.02,68.27,596.3437671661377,581.486743927002,483.40735244750977,14.857023239135742,98.07939147949219
75,611.1294364929199,432.58251786232,580.8108901977539,497.8856599330902,626.9710350036621,547.2776913642883,559.3992233276367,535.2622747421265,483.6749267578125,704.9861741065979,112.03,100.09,185.85,68.63,596.0856685638428,581.1994285583496,483.7763328552246,14.886240005493164,97.423095703125
76,610.7645416259766,432.5870883464813,580.8513450622559,498.1907558441162,626.9634246826172,547.7528285980225,558.7576103210449,535.707768201828,484.2098236083984,705.2038836479187,112.55,99.81,185.17,69.26,595.8255672454834,580.9048461914062,484.0399703979492,14.920721054077148,96.86487579345703
77,610.2786827087402,432.85388231277466,580.7871437072754,498.6357343196869,626.956958770752,548.5030317306519,557.8831672668457,535.9885311126709,484.38703536987305,705.7323861122131,113.06,99.78,184.97,70.2,595.6153392791748,580.6834373474121,484.261962890625,14.931901931762695,96.42147445678711
78,610.2920722961426,433.2506453990936,580.6405448913574,499.4524025917053,626.9488334655762,549.5869445800781,557.5879669189453,537.2332155704498,484.5512008666992,706.0921669006348,113.14,98.99,183.98,70.45,595.417688369751,580.5779685974121,484.4081497192383,14.839719772338867,96.16981887817383
79,610.2714729309082,433.5332107543945,580.327262878418,499.91138219833374,626.7798042297363,550.3309035301208,557.2698211669922,538.1558740139008,484.4868278503418,706.6749358177185,113.06,98.84,183.56,70.57,595.2274303436279,580.4275703430176,484.4402732849121,14.799860000610352,95.98729705810547
80,609.6802711486816,434.1632294654846,580.2835464477539,501.2733221054077,626.8742752075195,551.342203617096,556.8043327331543,538.901184797287,484.4058609008789,707.1825170516968,113.41,100.19,183.19,71.17,594.9187316894531,580.2547187805176,484.42077255249023,14.664012908935547,95.83394622802734
81,609.6139526367188,434.68828797340393,580.0993537902832,501.63310289382935,626.722469329834,551.9179558753967,556.8313407897949,539.6115732192993,484.3704414367676,707.7575612068176,113.37,100.94,183.09,70.97,594.4904766082764,579.9503746032715,484.3568801879883,14.540102005004883,95.5934944152832
82,608.0559539794922,435.27710795402527,579.9228858947754,502.2598385810852,626.6955184936523,552.1995878219604,556.6754150390625,539.7475612163544,484.2895317077637,707.8886246681213,114.09,102.33,183.06,71.12,594.0040054321289,579.575798034668,484.2971076965332,14.428207397460938,95.27869033813477
83,607.5312423706055,435.5605745315552,579.118824005127,502.3743259906769,626.1522674560547,552.3430752754211,556.3719749450684,540.2517628669739,484.2317390441895,708.0906271934509,113.7,102.62,182.69,70.82,593.4601192474365,579.0480194091797,484.2004623413086,14.412099838256836,94.8475570678711
84,607.2796440124512,435.94143748283386,578.4543800354004,502.5717580318451,626.1137580871582,552.6328182220459,555.6309700012207,540.7362985610962,484.1879653930664,708.4385633468628,113.01,102.63,182.29,71.48,592.885648727417,578.4695205688477,484.0781593322754,14.416128158569336,94.39136123657227
85,606.8803024291992,436.1501669883728,577.6446533203125,502.7804553508759,625.6541633605957,552.7572512626648,555.4302978515625,541.2117576599121,483.9226341247559,708.8010478019714,112.46,102.84,182.21,71.17,592.4270439147949,577.9026718139648,483.97059631347656,14.524372100830078,93.93207550048828
86,606.7617416381836,436.1505854129791,577.206859588623,502.7567982673645,625.0887107849121,552.6827073097229,555.4104423522949,541.4870166778564,483.7589263916016,709.0989661216736,112.27,102.65,182.28,70.57,591.9924201965332,577.4264602661133,483.8499641418457,14.565959930419922,93.57649612426758
87,606.3041496276855,435.9200012683869,577.0886421203613,502.7315318584442,624.6889114379883,552.6724076271057,554.8549461364746,541.794011592865,483.75171661376953,709.3721008300781,112.76,101.97,182.04,70.68,591.5219764709473,576.9358406066895,483.72817611694336,14.586135864257812,93.2076644897461
88,605.5660629272461,435.9069979190826,576.7377662658691,502.67993688583374,624.0576553344727,552.6778149604797,554.5909881591797,541.9083380699158,483.6285781860352,709.6351289749146,113.22,102.15,182.12,70.3,591.098258972168,576.5699157714844,483.6188049316406,14.528343200683594,92.95111083984375
89,605.0283050537109,435.3722512722016,576.0012817382812,502.55321860313416,623.2402610778809,552.6501989364624,554.4279098510742,541.8657231330872,483.5790252685547,709.621160030365,113.31,101.13,182.1,69.65,590.6547088623047,576.2103996276855,483.53519439697266,14.44430923461914,92.67520523071289
90,604.4727516174316,433.9853346347809,575.8150291442871,501.7260897159576,621.8154144287109,552.4528312683105,553.9676284790039,541.7480492591858,483.3757781982422,709.6189069747925,114.87,98.58,182.11,68.69,590.2242107391357,575.8172836303711,483.4430809020996,14.406927108764648,92.37420272827148
91,604.1238212585449,433.2296597957611,575.4092788696289,500.9903705120087,620.5430030822754,552.0282912254333,553.8860321044922,541.7328572273254,483.3408737182617,709.6215462684631,115.55,97.02,182.11,67.45,589.8780498504639,575.4782409667969,483.372859954834,14.399808883666992,92.10538101196289
92,603.9647483825684,432.50800609588623,575.1230621337891,500.3683018684387,620.427131652832,552.0008683204651,553.9125823974609,541.5150189399719,483.2911491394043,709.6078991889954,115.71,95.36,182.33,67.34,589.5190944671631,575.2921485900879,483.3260078430176,14.226945877075195,91.96614074707031
93,603.7996673583984,432.2531533241272,575.042552947998,500.2106845378876,620.566520690918,552.2319030761719,553.9371299743652,541.4790987968445,483.27747344970703,709.5989513397217,115.87,94.2,182.37,67.49,589.1086750030518,575.1537895202637,483.3193244934082,13.954885482788086,91.83446502685547
94,602.369213104248,432.0757412910461,575.0708198547363,500.2070152759552,620.6744384765625,552.3974704742432,553.8069534301758,541.2311339378357,483.3447647094727,709.5879435539246,117.02,94.15,182.51,67.79,588.67551612854,575.1002655029297,483.3181457519531,13.575250625610352,91.78211975097656
95,601.0603523254395,431.6390669345856,575.123233795166,500.2098155021668,620.7499122619629,552.7201724052429,553.5714340209961,540.7611465454102,483.3423614501953,709.5797681808472,118.29,93.95,182.84,68.23,588.156005859375,575.1086654663086,483.3262481689453,13.047340393066406,91.78241729736328
96,600.0598526000977,431.47057056427,575.141658782959,500.4919624328613,620.8200073242188,553.390166759491,553.5448265075684,540.1806306838989,483.3349800109863,709.5826649665833,119.34,94.04,183.38,68.56,587.5456295013428,575.1363716125488,483.33852767944336,12.409257888793945,91.79784393310547
97,598.7276458740234,431.1678564548493,575.1650619506836,500.5192244052887,620.8794593811035,554.2175531387329,553.2806396484375,540.1657605171204,483.3316612243652,709.5639967918396,120.83,93.68,183.27,69.04,587.0467929840088,575.1604270935059,483.36349868774414,11.88636589050293,91.79692840576172
98,597.557373046875,431.1781239509583,575.1810836791992,500.58778166770935,620.8992576599121,554.5472073554993,553.2658195495605,540.1145839691162,483.33887100219727,709.5296216011047,121.86,93.82,183.28,69.16,586.3893871307373,575.1694564819336,483.4150085449219,11.219930648803711,91.75444793701172
99,597.260570526123,431.1773836612701,575.1910972595215,500.5995297431946,621.005687713623,554.501051902771,553.3729362487793,539.7962594032288,483.46961975097656,709.4702696800232,122.0,94.28,183.51,69.21,585.8715190887451,575.1949653625488,483.5021781921387,10.676553726196289,91.69278717041016
