Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
11,571.4033317565918,406.0351824760437,533.9224433898926,397.74425983428955,558.479061126709,613.6826419830322,603.603401184082,727.2111511230469,506.86174392700195,527.7632367610931,434.6711254119873,709.908971786499,552.9519081115723,452.3425233364105,611.4500999450684,468.4850227832794
12,578.3315277099609,407.0927345752716,533.4683418273926,398.42246174812317,559.2106819152832,611.8554782867432,604.7028923034668,727.4734711647034,501.8441390991211,525.9683239459991,436.151704788208,705.345311164856,552.6175117492676,453.23933601379395,611.5738677978516,470.68461656570435
13,578.8019943237305,408.7793719768524,534.5015716552734,397.86988377571106,556.6702651977539,611.3038015365601,601.2785911560059,727.6073670387268,503.8223075866699,525.0264179706573,436.04902267456055,701.2653493881226,551.8221473693848,448.392208814621,611.4086723327637,470.88385105133057
14,577.6149559020996,409.6434509754181,534.1670608520508,398.27781558036804,557.0952987670898,610.067195892334,604.7321319580078,727.7180242538452,502.2265434265137,524.8821258544922,435.55500984191895,697.8640723228455,553.535099029541,451.1986792087555,618.4034156799316,471.31280064582825
15,581.7624092102051,411.92386507987976,534.0772247314453,397.94594049453735,555.3356552124023,608.1481719017029,602.4066925048828,727.6276445388794,500.4364585876465,524.2147707939148,437.09057807922363,694.3702268600464,553.5482597351074,449.6272051334381,618.0255889892578,471.0880422592163
16,582.7531242370605,413.5682737827301,534.9191665649414,396.30088806152344,555.8462905883789,608.0792284011841,604.1539192199707,727.7012872695923,500.45528411865234,522.7852714061737,436.821813583374,693.0003690719604,553.4494972229004,447.9609417915344,618.3840751647949,470.48760294914246
17,583.8516998291016,413.91958951950073,535.4903411865234,396.2466537952423,557.3051834106445,607.6053142547607,606.229190826416,727.5323724746704,500.5814552307129,521.5601885318756,435.7855224609375,691.7220497131348,554.1257286071777,448.54326009750366,622.811222076416,470.84757685661316
18,588.0001258850098,415.2618634700775,536.0244941711426,395.068724155426,557.1908569335938,606.8196415901184,605.2819061279297,727.3439526557922,499.60012435913086,519.6444797515869,436.1294460296631,690.1743936538696,554.403018951416,446.57766222953796,621.3488388061523,470.3426671028137
19,586.5220069885254,415.0458598136902,537.0981216430664,395.3814482688904,558.0016136169434,606.3436675071716,602.9426765441895,727.5305700302124,500.2312660217285,519.386955499649,436.40896797180176,688.7962961196899,555.2810668945312,446.55487418174744,621.6111373901367,469.6838414669037
20,583.8776779174805,414.80870962142944,538.5628509521484,395.87074756622314,559.8658561706543,606.3036274909973,601.6761016845703,728.1440448760986,501.18175506591797,519.3537068367004,435.74904441833496,687.5438547134399,555.7961654663086,446.18688583374023,622.1123313903809,469.06611800193787
21,582.6501274108887,413.7410831451416,539.3129539489746,395.43378353118896,559.9247360229492,606.2969970703125,601.197452545166,728.6178946495056,501.7609405517578,519.2460429668427,435.83842277526855,686.3472890853882,556.1643218994141,445.6232678890228,622.0584297180176,468.8884484767914
22,584.5981979370117,413.62746477127075,539.542064666748,395.3166890144348,559.4942665100098,606.2821912765503,601.3757514953613,728.6876749992371,502.1078681945801,518.6971342563629,435.5991268157959,685.5830526351929,556.6782760620117,445.55445313453674,622.6252555847168,468.941330909729
23,583.7608909606934,412.6392424106598,539.9192047119141,395.5197536945343,559.555721282959,606.279616355896,601.6785049438477,729.1277289390564,502.31409072875977,518.2588505744934,435.9869956970215,684.7877240180969,560.7131767272949,446.144882440567,628.1353569030762,468.8959801197052
24,583.6177825927734,411.671587228775,540.3664970397949,395.69990158081055,560.6217384338379,606.361563205719,601.3518905639648,729.1232872009277,502.4050712585449,518.2342600822449,436.3041400909424,683.3556175231934,562.9575347900391,446.47199392318726,630.344181060791,468.96073937416077
25,584.7112083435059,411.3861572742462,540.7609176635742,395.47433853149414,561.1934852600098,606.1327815055847,601.3510894775391,729.1199398040771,502.5516128540039,517.4965131282806,436.5684700012207,682.1456623077393,564.2801284790039,446.72629952430725,632.0088958740234,469.0087294578552
26,584.4180679321289,410.894250869751,541.336784362793,395.57682037353516,561.0489463806152,605.412962436676,601.5946769714355,729.0761017799377,502.60087966918945,517.2463274002075,436.8658447265625,680.6019973754883,564.1096115112305,446.7849111557007,631.9308471679688,468.913232088089
27,585.7043266296387,410.8936071395874,541.841926574707,395.65226554870605,561.1212730407715,605.1291418075562,602.0012283325195,729.1051340103149,502.7039337158203,516.463133096695,436.97484970092773,679.5618581771851,564.5027732849121,446.8886160850525,632.6663589477539,468.7355625629425
28,589.2542839050293,411.0227394104004,542.1823310852051,395.7085597515106,560.9787940979004,604.5893096923828,602.1077728271484,729.1083526611328,502.8087043762207,515.1651477813721,437.0214557647705,678.8894176483154,564.5936965942383,446.8104350566864,632.6507377624512,468.56433033943176
29,588.8988876342773,411.01887702941895,543.8486480712891,394.62844491004944,561.5591812133789,604.5566725730896,601.2971878051758,729.1084814071655,505.1922798156738,514.5880115032196,436.89311027526855,678.6035370826721,564.5429420471191,445.13139367103577,631.9688987731934,467.3808968067169
30,588.9140510559082,410.7404959201813,543.9777374267578,394.3985688686371,561.5173530578613,604.1682457923889,600.9353256225586,729.2820954322815,505.24744033813477,513.4230852127075,436.9642925262451,677.4803566932678,564.3477058410645,444.9656331539154,632.6576614379883,467.44134306907654
31,588.7141227722168,410.6232726573944,544.0293502807617,394.4338130950928,561.5785789489746,603.5630106925964,599.5542526245117,729.3829679489136,505.60020446777344,513.4960198402405,437.02159881591797,676.0716819763184,564.6902275085449,445.0988531112671,633.2493782043457,467.4892044067383
32,589.3656349182129,410.4452168941498,544.0298080444336,394.46638584136963,561.3385963439941,603.3978939056396,599.3942642211914,729.3487858772278,505.75366973876953,513.1948828697205,437.0316410064697,675.0865817070007,565.5232429504395,445.1888144016266,635.3239059448242,467.5126039981842
33,591.7142486572266,410.4363977909088,544.0413665771484,394.3960905075073,561.2884712219238,601.8616962432861,599.4560050964355,729.1050052642822,505.8259963989258,512.2066605091095,437.0605945587158,674.502010345459,566.894645690918,445.23786664009094,637.8311920166016,467.5283432006836
34,593.0241966247559,410.4603123664856,544.1649055480957,393.9271652698517,561.3889503479004,600.286295413971,599.8623847961426,729.0743637084961,505.8211326599121,511.4743208885193,437.0946979522705,674.1637301445007,566.6095733642578,445.20201086997986,637.5285530090332,467.4851167201996
35,594.0959930419922,410.54760217666626,544.1277694702148,393.41498136520386,561.2341690063477,600.4224443435669,600.0510406494141,728.9966654777527,505.4852485656738,511.3950455188751,437.11578369140625,673.8779139518738,566.5548706054688,444.94442224502563,637.1729850769043,466.9613778591156
36,594.3857574462891,410.36198258399963,544.2137718200684,393.1627678871155,560.6809616088867,600.5515122413635,600.3045272827148,729.0332937240601,505.1601219177246,511.05164766311646,437.26990699768066,673.6765551567078,566.5887451171875,444.95304822921753,636.6324806213379,466.970454454422
37,595.264835357666,410.35908579826355,544.3063545227051,392.8855776786804,560.7266807556152,600.7416701316833,600.4629135131836,729.0490651130676,505.1728820800781,511.1574447154999,437.3305606842041,673.6363220214844,566.4591407775879,444.771226644516,636.3194847106934,466.9828462600708
38,596.0161399841309,410.8249533176422,544.346923828125,392.43860363960266,560.7207298278809,600.7954216003418,600.4449462890625,729.0738487243652,504.9342155456543,511.25619292259216,437.5861072540283,673.704686164856,566.3905906677246,444.6691632270813,636.0159873962402,467.1536600589752
39,596.3961410522461,411.23249888420105,544.8516082763672,392.190477848053,560.4787445068359,600.8755660057068,599.7812461853027,729.0582060813904,505.0884819030762,511.4461576938629,438.19393157958984,673.6925840377808,566.7916488647461,444.6681010723114,636.2088203430176,467.1151328086853
40,597.4117469787598,411.67258501052856,544.9248504638672,391.70475125312805,559.5035934448242,600.916314125061,599.7797012329102,728.7120723724365,505.04425048828125,511.5021300315857,438.6404228210449,673.7465929985046,566.6503715515137,444.02607679367065,636.1117744445801,466.84718012809753
41,597.029857635498,411.6669201850891,545.3189849853516,391.7048478126526,558.8361740112305,601.012487411499,597.3080635070801,728.157434463501,505.1018714904785,511.5476417541504,439.15263175964355,673.7431168556213,566.5413665771484,443.777596950531,636.1022758483887,466.68962717056274
42,597.5912475585938,411.9097030162811,545.6493186950684,391.7311763763428,558.8504791259766,601.0561323165894,597.396125793457,727.0240831375122,504.96992111206055,511.57313346862793,439.2616081237793,673.7776207923889,566.5855979919434,443.6994802951813,636.0371589660645,466.5495836734772
43,597.9536247253418,412.23913192749023,546.101016998291,391.56232595443726,559.5275115966797,600.2006149291992,599.4904518127441,724.9200510978699,505.0811576843262,511.39440178871155,439.37493324279785,673.7335252761841,566.5735816955566,443.54408383369446,635.7887649536133,466.1420702934265
44,598.7458992004395,412.6498317718506,546.3694381713867,391.52463555336,560.7982063293457,598.927252292633,600.3254127502441,723.7572169303894,505.13620376586914,511.3851320743561,439.553747177124,673.7517428398132,566.8637466430664,443.48344445228577,635.7316017150879,466.111718416214
45,598.8423728942871,412.81481981277466,546.8210792541504,391.3037073612213,561.4097213745117,598.5820841789246,600.4216575622559,723.9143514633179,505.17282485961914,510.9529638290405,439.82800483703613,673.7692523002625,566.8485832214355,443.1709134578705,633.8512802124023,465.94602227211
46,598.6984062194824,412.809122800827,547.0913314819336,391.31374955177307,562.0662117004395,598.6636447906494,600.4205703735352,724.042067527771,505.18157958984375,510.99133014678955,440.0504779815674,673.7945508956909,567.6980209350586,443.17731857299805,634.2456436157227,465.9789168834686
47,598.7082481384277,412.8087365627289,547.0374870300293,391.50339245796204,562.1549606323242,598.4161949157715,600.4557037353516,724.0886735916138,504.7323417663574,510.9052634239197,440.2881717681885,673.8440537452698,568.143482208252,443.2540833950043,635.343189239502,466.1790204048157
48,599.2008018493652,412.9251229763031,547.078800201416,391.6156589984894,562.251148223877,598.4768986701965,600.7678985595703,723.8787531852722,504.5192527770996,510.9173333644867,440.47021865844727,674.0781140327454,568.1204795837402,443.3271789550781,635.0834083557129,466.4923560619354
49,598.5296058654785,412.85186648368835,547.0745086669922,391.9396483898163,562.2292900085449,598.4473514556885,600.7696151733398,723.9259386062622,504.37414169311523,510.9282124042511,440.7887363433838,674.4697594642639,568.1396484375,443.4323000907898,635.2993011474609,466.7883110046387
50,597.271728515625,412.83522605895996,547.4437522888184,392.0530414581299,563.3762741088867,598.4823060035706,600.9663963317871,723.8556432723999,504.36132431030273,511.1492049694061,440.8810615539551,674.8734426498413,570.0386238098145,443.8187634944916,635.6791877746582,467.35572695732117
51,596.2821006774902,412.6026785373688,547.9992485046387,392.2443902492523,563.954029083252,598.5070896148682,601.0445022583008,723.7187218666077,504.3632698059082,511.2757623195648,440.93647956848145,675.2009081840515,571.7374420166016,444.87786054611206,636.9711685180664,468.101327419281
52,595.0148963928223,412.4147415161133,548.5335159301758,392.7964210510254,564.1902923583984,598.5310363769531,601.3241386413574,723.1236577033997,504.3650436401367,511.55417561531067,440.94014167785645,675.4596877098083,572.636661529541,445.3623962402344,637.7808952331543,468.5716688632965
53,593.008975982666,411.9582724571228,548.6584854125977,394.1132354736328,563.1881904602051,599.8902726173401,600.4262924194336,723.1065988540649,504.4097328186035,512.4831426143646,441.00783348083496,675.5125379562378,572.6713371276855,445.84561228752136,637.9187393188477,468.7765681743622
54,592.4541664123535,411.815847158432,548.7478637695312,394.83134865760803,563.412036895752,599.8867321014404,600.5214500427246,723.1321549415588,504.51610565185547,513.314391374588,440.9432315826416,675.5350041389465,572.794361114502,446.17764830589294,638.5755729675293,468.76482009887695
55,591.4912605285645,411.7397904396057,548.7858009338379,394.9583566188812,564.3106269836426,599.764552116394,600.9111213684082,723.1224989891052,504.5625686645508,513.2977831363678,440.614013671875,675.5535435676575,572.9768943786621,446.456995010376,639.4302177429199,468.7561619281769
56,590.6958389282227,411.6015815734863,548.8798713684082,394.9242389202118,565.0806999206543,599.7581148147583,601.4003562927246,723.1329274177551,504.5785903930664,512.7213871479034,440.4096794128418,675.6054282188416,573.1002616882324,446.60759568214417,639.737720489502,468.9293897151947
57,586.8211555480957,410.89460492134094,549.089412689209,395.5693209171295,565.7800483703613,599.8900151252747,601.7993545532227,722.9878306388855,504.8815727233887,512.9988348484039,440.1511001586914,675.6552529335022,573.4320259094238,447.78867959976196,639.8688125610352,468.9508259296417
58,587.1188163757324,410.987913608551,549.0017509460449,395.7897663116455,566.3765144348145,599.9859309196472,603.2596778869629,722.9900193214417,504.88746643066406,513.7168514728546,439.788293838501,676.0546875,572.6071929931641,448.0781328678131,637.4394035339355,468.9679491519928
59,587.6290512084961,411.2141525745392,548.8260269165039,395.8057951927185,566.6045951843262,600.0355625152588,603.7989234924316,722.9568028450012,504.8561668395996,513.6948359012604,439.65291023254395,676.1210560798645,572.501106262207,448.13645482063293,636.7650032043457,469.0341246128082
60,587.896842956543,411.51310086250305,548.6163139343262,395.98761677742004,567.1586036682129,600.0313138961792,604.5345497131348,722.9611158370972,504.8528480529785,513.7658715248108,439.4048881530762,676.2131094932556,572.2188949584961,448.27704548835754,635.6173324584961,469.03406023979187
61,587.9240226745605,411.98888182640076,548.2180595397949,396.0452628135681,567.2331047058105,600.1297402381897,604.7453498840332,723.159384727478,504.69188690185547,513.8073599338531,439.23022270202637,676.3515114784241,571.9021224975586,448.25155377388,634.9301719665527,468.9770579338074
62,588.0756568908691,412.730587720871,548.1964874267578,396.06624841690063,567.5131988525391,600.3684997558594,604.6891021728516,723.4289145469666,504.6913146972656,514.2527568340302,438.89482498168945,676.8058562278748,570.468864440918,448.0940330028534,632.3040962219238,468.61965894699097
63,588.1850624084473,412.9656779766083,547.9950141906738,396.0564637184143,568.1639671325684,600.4283022880554,604.5578956604004,724.1696548461914,504.62196350097656,514.5675730705261,437.9703426361084,677.6538419723511,569.9701309204102,448.0847632884979,632.6020431518555,468.4855055809021
64,587.5348091125488,413.0170476436615,547.609920501709,396.63649678230286,568.2906532287598,600.4901003837585,603.852710723877,724.8736381530762,504.61315155029297,515.7664883136749,437.2075080871582,678.1328415870667,568.8947296142578,448.340163230896,632.6426124572754,468.81773471832275
65,587.6346015930176,413.92940640449524,547.4822616577148,396.72755241394043,568.4113883972168,600.6338453292847,603.7631034851074,725.519814491272,504.6045684814453,516.294379234314,436.86633110046387,678.4424757957458,566.9813346862793,448.3407425880432,631.7900848388672,468.7086546421051
66,587.7480697631836,414.4271385669708,547.3345184326172,396.8698811531067,569.2632865905762,600.6727910041809,603.273754119873,725.8366584777832,504.525203704834,516.5828990936279,436.5410041809082,678.5907912254333,567.0389556884766,448.37624430656433,631.8481063842773,468.7068200111389
67,587.8265762329102,415.2021253108978,546.8426513671875,397.4794936180115,569.2794227600098,600.9194040298462,602.1994972229004,726.4948725700378,504.4083023071289,516.7559337615967,436.1067295074463,678.735888004303,566.0344505310059,448.4614098072052,631.6508102416992,469.5141541957855
68,585.9380722045898,415.1941430568695,546.3232612609863,398.1817388534546,569.1765403747559,601.6161131858826,601.5324783325195,726.5701246261597,504.47776794433594,517.0773160457611,435.59337615966797,679.1114401817322,565.1886177062988,448.46469283103943,630.2490234375,469.5232951641083
69,585.2356910705566,415.9079432487488,545.3438758850098,398.82991075515747,569.4200706481934,601.5753650665283,600.6220436096191,726.5425086021423,504.477481842041,518.4203946590424,435.3237247467041,679.3182706832886,564.4693565368652,448.40598464012146,630.399227142334,470.2521586418152
70,585.5386161804199,417.51559495925903,544.833869934082,398.8592004776001,571.5935897827148,601.2155199050903,599.5793724060059,726.5242266654968,504.26233291625977,518.6623084545135,434.77343559265137,679.5371389389038,562.3618698120117,448.08032155036926,628.4232330322266,470.2256691455841
71,585.5893135070801,418.828547000885,544.0032577514648,399.032267332077,571.739559173584,601.1871957778931,599.5940208435059,726.4514851570129,503.81412506103516,520.4669094085693,434.0072536468506,679.9316811561584,561.3598251342773,448.084055185318,625.6468963623047,470.2743995189667
72,584.3834495544434,418.63539576530457,543.1887817382812,399.68327164649963,571.9864654541016,601.1883544921875,599.6610832214355,726.324155330658,503.76142501831055,521.1618161201477,432.53631591796875,680.8878779411316,559.5376396179199,449.8857271671295,620.716609954834,470.2920377254486
73,582.9933929443359,418.4428560733795,542.1617889404297,401.36034965515137,572.3081588745117,601.6847348213196,599.6943855285645,726.0734224319458,503.48196029663086,523.7142384052277,431.31245613098145,681.6759324073792,559.6574020385742,452.3848807811737,621.0183906555176,471.5201139450073
74,582.6062393188477,418.3555018901825,541.0306549072266,402.7235448360443,572.2710800170898,603.5469818115234,599.7096061706543,726.0599040985107,503.4762382507324,525.3375327587128,430.4439353942871,682.2642374038696,556.7424201965332,452.24223017692566,618.1373405456543,471.48168325424194
75,582.4755477905273,418.4625220298767,539.1634368896484,403.6273741722107,571.8286514282227,604.689667224884,599.7280883789062,726.1061239242554,503.35350036621094,525.9286379814148,429.91241455078125,682.8018808364868,556.461238861084,452.9372012615204,619.1293716430664,471.9822156429291
76,581.967601776123,419.2777097225189,537.0031929016113,404.1526257991791,571.6468048095703,605.0762915611267,599.7714042663574,726.1890363693237,502.81471252441406,525.7195544242859,429.5525550842285,683.0805516242981,555.4534721374512,453.8479506969452,619.6681594848633,472.4315392971039
77,582.0196723937988,421.1272430419922,535.5554580688477,404.57127571105957,569.9444961547852,605.3070044517517,600.0433158874512,726.1627078056335,501.9934272766113,525.3649878501892,429.13930892944336,683.429582118988,555.7299613952637,454.54633355140686,620.2159881591797,472.79138445854187
78,580.9368896484375,420.90431928634644,535.0162124633789,407.2412431240082,571.3357543945312,605.1597833633423,600.1631927490234,726.1394691467285,501.89952850341797,525.5744576454163,428.8175582885742,683.5649585723877,557.8265762329102,457.0402729511261,622.100830078125,473.0593693256378
79,578.8089752197266,420.89675545692444,534.506950378418,409.3324327468872,572.189769744873,604.7145795822144,600.1910018920898,726.0399484634399,500.93759536743164,526.6402494907379,427.9655456542969,683.9911723136902,559.1217613220215,460.4404556751251,625.0578117370605,474.67809319496155
80,578.3382225036621,421.7726790904999,533.8066864013672,410.61773657798767,573.0508804321289,604.6724152565002,600.3092765808105,725.9190559387207,500.19344329833984,528.460203409195,425.9625720977783,684.7905564308167,559.134464263916,462.40087151527405,625.250186920166,475.74156761169434
81,576.9162940979004,422.0532166957855,532.2132682800293,410.8436858654022,573.9715576171875,604.603214263916,599.5655250549316,725.7146072387695,498.5739326477051,529.2649626731873,424.96602058410645,685.5761003494263,558.566780090332,461.83722138404846,625.1465606689453,476.54523253440857
82,576.5209007263184,422.6306748390198,530.7489395141602,410.49938678741455,573.9376258850098,604.5504927635193,599.1751098632812,725.6248068809509,496.8197822570801,530.6854176521301,423.76590728759766,686.3827586174011,556.8972587585449,461.0869538784027,623.415355682373,476.37232661247253
83,576.2460708618164,423.7512803077698,530.4464149475098,410.9010100364685,574.4703483581543,604.5182418823242,600.0287246704102,725.5147290229797,496.77223205566406,531.7172205448151,422.96716690063477,687.3066401481628,555.0519561767578,460.6303560733795,622.1821403503418,476.34506464004517
84,574.8418807983398,424.24463510513306,528.9239501953125,411.8328094482422,574.621467590332,604.381513595581,600.831127166748,724.822268486023,495.97023010253906,531.642998456955,422.1266269683838,688.1319665908813,553.4787940979004,460.3910171985626,621.5896224975586,476.2736427783966
85,573.7846183776855,424.5702016353607,527.2776031494141,411.727237701416,574.9190139770508,604.2296576499939,601.3049697875977,723.9620518684387,496.2199401855469,532.9082179069519,421.30199432373047,688.9654684066772,548.9857292175293,459.1327178478241,615.0638008117676,476.48826241493225
86,573.3609580993652,425.08447766304016,525.8767318725586,412.06117272377014,574.8688888549805,604.2482614517212,601.6353607177734,723.4120488166809,496.3641929626465,534.4910860061646,420.3691291809082,689.8431301116943,549.1349029541016,458.56356382369995,615.5984687805176,477.10527777671814
87,573.1234359741211,426.14022731781006,524.2485809326172,412.36356496810913,575.8168601989746,603.7967491149902,601.6312408447266,722.8951978683472,496.3872528076172,534.9452376365662,419.3308353424072,690.9043836593628,547.877025604248,457.82230854034424,614.9527359008789,477.1712601184845
88,572.4876594543457,427.2050213813782,522.9416084289551,412.2044026851654,576.5342903137207,603.3171057701111,601.7074584960938,722.5777745246887,495.9606742858887,535.5855560302734,418.3913040161133,691.686065196991,544.5011329650879,456.4876627922058,610.6943893432617,477.1473455429077
89,570.5437660217285,427.3348939418793,522.9410934448242,412.30607986450195,577.2763252258301,603.5089373588562,602.3211479187012,721.5356397628784,496.00101470947266,537.4944412708282,416.3378620147705,693.1804203987122,544.7835159301758,456.94129943847656,609.4328498840332,477.148118019104
90,568.2796669006348,427.28471517562866,521.6835594177246,413.5598087310791,577.5634002685547,603.485119342804,602.8538703918457,720.0698018074036,495.4528999328613,538.1840693950653,414.7103977203369,693.8166832923889,544.7253227233887,457.54383087158203,610.7281494140625,477.5471341609955
91,566.7820358276367,428.56197237968445,519.3700218200684,415.0761151313782,577.4811172485352,603.4325909614563,603.6275482177734,719.6414637565613,493.4444046020508,539.4906485080719,413.2093620300293,694.3663644790649,543.4206390380859,457.95169830322266,607.2847938537598,477.51649260520935
92,564.759635925293,428.58691692352295,518.3193397521973,414.8816120624542,577.4077033996582,603.8434839248657,603.6761283874512,719.7868180274963,493.41773986816406,540.2389526367188,413.24652671813965,694.8532176017761,538.8486099243164,457.812362909317,603.3093452453613,477.3319673538208
93,563.8742065429688,428.9784336090088,517.0832061767578,413.8379645347595,577.3554611206055,604.0680813789368,603.929615020752,719.8916816711426,493.48623275756836,540.9475708007812,413.5609817504883,695.0641679763794,530.0614356994629,456.79089188575745,597.110481262207,477.3407220840454
94,561.8258285522461,429.7436034679413,514.6845245361328,413.9214563369751,577.3364067077637,604.1553711891174,603.7474822998047,719.9261212348938,492.0842742919922,541.8251037597656,413.2325077056885,695.4806613922119,526.5372848510742,456.7055654525757,594.2158126831055,477.95207262039185
95,559.354305267334,429.6103835105896,513.0237007141113,413.9504885673523,576.225414276123,604.557638168335,603.7082290649414,719.723539352417,493.06480407714844,543.667266368866,411.7416286468506,696.7576289176941,524.1113662719727,456.7092025279999,590.5855751037598,478.64479064941406
96,553.3720779418945,429.18317198753357,512.9750633239746,413.91640305519104,576.0785865783691,604.6998381614685,603.6953544616699,720.0920748710632,493.685359954834,543.5624027252197,409.7137641906738,698.2706522941589,526.9215774536133,457.3548638820648,590.7236480712891,479.4638407230377
97,549.2258834838867,428.71360301971436,510.9770393371582,413.9036250114441,575.6833648681641,604.7261667251587,605.9648323059082,720.1859307289124,496.46827697753906,543.2568883895874,409.60232734680176,698.9662671089172,523.9339256286621,457.5126099586487,587.8369331359863,479.3961524963379
98,547.975959777832,428.6820602416992,507.0216178894043,414.6782898902893,574.9881362915039,604.8139071464539,605.8141708374023,720.8274078369141,496.36573791503906,543.1648993492126,408.6620807647705,700.1651501655579,523.1926345825195,457.6767611503601,588.7213325500488,479.1249167919159
99,550.202693939209,429.7157299518585,503.09680938720703,415.71025371551514,574.1980361938477,604.8386907577515,605.6914901733398,721.0928177833557,496.3378715515137,544.7395920753479,408.24880599975586,700.6454372406006,522.9928779602051,458.5527491569519,588.178825378418,478.568058013916
100,549.2510604858398,429.7710585594177,502.2799301147461,415.63522696495056,573.7769508361816,604.828519821167,606.1968612670898,722.2884178161621,496.3389015197754,545.579981803894,407.8780460357666,701.3434982299805,521.2225341796875,458.93866539001465,585.1845932006836,478.4173607826233
101,547.660961151123,429.77933049201965,498.81208419799805,416.36322140693665,572.02880859375,604.8276829719543,607.5971031188965,722.4373769760132,494.2361068725586,546.0054230690002,406.6630268096924,702.128849029541,522.3100662231445,460.4002869129181,586.9139671325684,477.9433500766754
102,546.4286613464355,429.75425720214844,497.2005271911621,416.3310992717743,570.4121589660645,604.8262667655945,608.3941268920898,722.3686909675598,492.4188995361328,545.7346701622009,406.2113285064697,702.4267673492432,518.9985466003418,460.3566098213196,584.4521713256836,477.28304386138916
103,543.7175559997559,429.62786078453064,494.4379234313965,416.51488423347473,569.022216796875,604.839334487915,608.5324859619141,722.287130355835,490.72574615478516,545.7769632339478,405.7749938964844,702.9750323295593,520.1662445068359,460.31399488449097,585.7513618469238,476.5125632286072
104,540.2217864990234,429.1131663322449,492.3425102233887,416.60146594047546,568.6128044128418,604.6167969703674,610.297966003418,722.7872443199158,490.31015396118164,546.1166596412659,405.2369499206543,703.5348200798035,517.6580429077148,460.3023111820221,582.0544624328613,476.2271976470947
105,537.011833190918,427.48263001441956,490.2433776855469,418.22418093681335,566.6482543945312,603.7290930747986,610.2579116821289,722.8058481216431,488.0841064453125,546.0236406326294,403.3912181854248,705.0107645988464,518.2901000976562,460.70258259773254,582.7541542053223,476.4695942401886
106,534.839916229248,426.108877658844,489.25878524780273,417.96128153800964,563.862133026123,603.0403661727905,610.1606941223145,723.0420327186584,486.77581787109375,545.6511783599854,402.0567226409912,706.0147261619568,515.9760475158691,460.5634081363678,581.3547706604004,476.68311953544617
