Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
107,597.3103523254395,404.5197129249573,591.6359710693359,401.3842964172363,557.1879386901855,689.1059303283691,596.54296875,850.2720808982849,487.3122024536133,564.3048048019409,311.90640449523926,788.8396239280701,507.7621078491211,476.00639820098877,564.6727752685547,558.9437556266785
108,597.6322746276855,405.0033473968506,592.4114227294922,401.83407068252563,558.2312393188477,688.6392903327942,596.5307807922363,850.1356744766235,487.2612762451172,564.2141675949097,311.211462020874,788.8285517692566,507.8898811340332,476.0143804550171,564.9518394470215,558.8224768638611
109,597.6062393188477,405.56841373443604,593.3684921264648,402.5000739097595,558.3936309814453,688.5568928718567,596.4569091796875,849.8512101173401,487.24817276000977,564.1992974281311,310.70743560791016,788.743257522583,508.6566352844238,476.01988434791565,565.3739547729492,558.7053179740906
110,597.6203727722168,405.94876170158386,594.3925094604492,403.05294156074524,559.119701385498,688.5345554351807,596.4261245727539,849.074227809906,487.346134185791,564.3652510643005,310.29470443725586,788.4217143058777,509.0193557739258,476.0232961177826,565.8745193481445,558.7042236328125
111,597.7658271789551,406.1439085006714,595.1269912719727,403.3941185474396,559.1277694702148,688.4316873550415,596.9502067565918,848.6574125289917,487.6091766357422,564.5127296447754,310.34168243408203,788.3483934402466,509.87634658813477,476.0356879234314,566.5341567993164,558.7029361724854
112,598.13232421875,406.14397287368774,595.4728317260742,403.4926414489746,559.086742401123,688.7032771110535,596.9524955749512,848.4759449958801,488.02356719970703,564.5375776290894,310.1652717590332,787.9270720481873,510.7696723937988,476.032018661499,566.9738960266113,558.4628891944885
113,598.1748390197754,406.01722240448,595.7204818725586,404.0658509731293,558.9381980895996,688.8025403022766,597.029914855957,848.2073163986206,488.2565116882324,564.7722816467285,309.0942192077637,787.0297765731812,511.197452545166,475.978878736496,567.1861839294434,558.0597853660583
114,598.216552734375,405.8870279788971,596.012020111084,404.46892261505127,558.9151954650879,688.8638234138489,597.4870491027832,848.1173229217529,488.61276626586914,564.8295736312866,307.93487548828125,786.4060664176941,511.5826606750488,475.92750906944275,567.3618507385254,557.666916847229
115,598.2296562194824,405.6401252746582,596.2103462219238,404.8455047607422,558.9026641845703,688.854296207428,597.4829292297363,847.9957866668701,488.72852325439453,564.8268699645996,306.41724586486816,785.8231687545776,511.66454315185547,475.87398290634155,567.4748611450195,557.3494935035706
116,598.4220314025879,405.4909086227417,596.2588119506836,404.95876908302307,558.9099311828613,689.0391755104065,597.3598480224609,847.7870893478394,488.72554779052734,564.8222994804382,304.7057247161865,785.3445553779602,511.6560173034668,475.80429911613464,567.5139427185059,557.0934820175171
117,598.4165382385254,405.28781175613403,596.3638114929199,405.0107181072235,558.8959693908691,689.0364718437195,597.7308082580566,847.6880192756653,488.8557243347168,564.7883749008179,304.3995952606201,785.1292276382446,511.4113998413086,475.3318977355957,567.4960327148438,556.593496799469
118,598.362922668457,404.7766578197479,596.3485336303711,405.0571310520172,558.7043952941895,688.5484600067139,598.0337333679199,847.6239037513733,488.8901138305664,564.529402256012,303.2178211212158,784.4550490379333,511.21416091918945,474.8272776603699,567.3636817932129,556.2631344795227
119,598.5368156433105,404.7703170776367,596.1894607543945,405.03788352012634,558.6935806274414,688.1276535987854,598.1137847900391,847.5629425048828,488.86505126953125,564.475200176239,301.7401599884033,783.7122488021851,510.6968879699707,474.3825566768646,566.9747543334961,555.8173513412476
120,598.674488067627,404.77115392684937,596.0848045349121,405.0308346748352,559.3822860717773,687.3633527755737,598.4591102600098,847.3713684082031,488.47755432128906,564.4428205490112,300.7415199279785,782.6894903182983,510.1603889465332,474.15979385375977,566.6481399536133,555.6312489509583
121,598.8103866577148,404.8495602607727,596.0397148132324,405.06041407585144,559.3673515319824,687.3661851882935,598.7555122375488,847.2052216529846,488.36957931518555,564.3184518814087,299.7542095184326,781.7905855178833,509.55081939697266,473.7173581123352,566.4906120300293,555.003547668457
122,598.8476943969727,404.97087121009827,596.0326766967773,405.18571615219116,559.456729888916,686.851007938385,598.9236831665039,847.1620273590088,487.89648056030273,564.3171644210815,298.0015754699707,781.4003562927246,508.62070083618164,473.2134139537811,566.2704849243164,553.996753692627
123,598.985767364502,405.23624897003174,595.7575607299805,405.2486729621887,559.6224975585938,686.3728451728821,599.2171096801758,846.8419647216797,486.6314506530762,564.2745494842529,296.2334632873535,780.789520740509,507.5329399108887,472.6756417751312,565.8931732177734,553.0912184715271
124,599.3210220336914,405.50050020217896,595.2309608459473,405.2043843269348,559.6039009094238,686.010103225708,599.3352127075195,846.7918825149536,485.6623077392578,564.2521476745605,295.62180519104004,780.2116441726685,507.0965766906738,472.2298264503479,565.5842399597168,552.4846959114075
125,599.600887298584,405.8454751968384,595.0167846679688,405.09923100471497,559.596118927002,685.4111766815186,599.4524574279785,846.6796803474426,484.69608306884766,563.8422846794128,294.3739986419678,779.7582650184631,507.1236991882324,471.5056300163269,565.4057121276855,552.1420383453369
126,599.9242401123047,405.9741246700287,594.898681640625,405.01927971839905,559.5894813537598,685.2444505691528,599.4509696960449,846.5775847434998,483.4051322937012,563.6953210830688,293.3726978302002,778.973879814148,507.3863983154297,471.2303066253662,565.3594207763672,551.9305086135864
127,600.2017021179199,406.2929320335388,594.6961212158203,404.9754738807678,558.7546920776367,685.3135228157043,599.3179893493652,846.5732717514038,482.5445365905762,563.6154985427856,291.55054092407227,778.8025832176208,507.5533676147461,470.9425914287567,565.3549575805664,551.8945240974426
128,600.2660751342773,406.4753329753876,594.4600296020508,404.81821060180664,558.2094955444336,685.3433918952942,599.2432594299316,846.5714049339294,481.9892120361328,563.4106636047363,290.5200004577637,778.718512058258,507.6008605957031,470.7040250301361,565.3241729736328,551.9144153594971
129,600.713939666748,406.9892227649689,593.6952781677246,404.34120655059814,558.1479263305664,685.4501223564148,598.1766128540039,846.5512561798096,481.4986038208008,563.1984257698059,289.61474418640137,778.6375308036804,507.4984931945801,470.5505919456482,565.2014923095703,551.9137716293335
130,601.648120880127,407.51766085624695,593.1860733032227,403.5567891597748,557.1769523620605,685.2582907676697,598.2501411437988,846.6056513786316,480.0515556335449,561.2117457389832,289.7977066040039,778.4299921989441,507.45941162109375,470.3224539756775,565.202522277832,551.9171190261841
131,601.9350242614746,408.002872467041,592.646369934082,403.2182836532593,557.5387573242188,684.8795199394226,599.0228462219238,846.6918468475342,479.2753028869629,559.7659277915955,289.9031352996826,778.4067535400391,507.18950271606445,470.20806312561035,565.1907920837402,551.9185996055603
132,601.9486427307129,408.34205389022827,591.895637512207,402.94167280197144,557.5880813598633,683.3635997772217,600.4266929626465,846.6987991333008,478.7361145019531,558.8804125785828,290.08469581604004,778.3967757225037,506.5037727355957,470.1603305339813,565.1861572265625,551.9213676452637
133,601.8048477172852,408.70717763900757,591.3837432861328,402.8350067138672,557.9362106323242,683.068642616272,600.5889701843262,846.6985416412354,478.6991500854492,558.792736530304,289.9141216278076,778.3725714683533,505.27896881103516,470.1013648509979,564.9823379516602,551.894588470459
134,601.4925384521484,408.81741642951965,591.2190628051758,402.7109920978546,557.9489707946777,682.0832848548889,601.1641502380371,846.6711187362671,478.7754821777344,558.7346076965332,289.97403144836426,778.3499121665955,504.8623466491699,469.99550342559814,564.8428344726562,551.8340134620667
135,601.058292388916,408.87515902519226,591.1782646179199,402.5028097629547,557.8137588500977,681.4721274375916,602.237663269043,846.4794158935547,478.709020614624,557.5050187110901,290.04178047180176,778.3443117141724,504.71351623535156,469.72912788391113,564.7000694274902,551.6856336593628
136,600.5783843994141,409.0578496456146,590.9026908874512,402.5015866756439,557.8232002258301,681.124963760376,602.4854278564453,846.3853669166565,478.7337112426758,557.2578263282776,289.91580963134766,778.4294772148132,504.0804862976074,469.6848392486572,564.6952629089355,551.6392850875854
137,600.3912734985352,409.5621156692505,590.4395484924316,402.4601948261261,557.7824592590332,680.7613205909729,602.7921867370605,846.322603225708,478.4135055541992,557.0508670806885,289.76789474487305,778.4653329849243,503.24140548706055,469.6375572681427,564.5744132995605,551.5924859046936
138,599.7718620300293,409.5614719390869,589.9005317687988,402.4591326713562,556.7529487609863,680.789258480072,603.0786895751953,846.0334396362305,477.92155265808105,556.8085026741028,289.7987651824951,778.4455060958862,501.0769844055176,469.4992518424988,563.9701652526855,551.1402654647827
139,599.7298622131348,409.808052778244,588.9128494262695,402.31558084487915,556.4658164978027,679.2635536193848,603.7415885925293,845.8830642700195,476.77823066711426,556.3069081306458,289.722261428833,778.3186912536621,498.99627685546875,469.2640972137451,562.8686141967773,550.7069063186646
140,599.688720703125,409.7867774963379,588.2932662963867,402.3097550868988,555.7004928588867,678.2742047309875,603.9755630493164,845.7757544517517,475.4275703430176,556.144495010376,289.79023933410645,777.9900670051575,497.8048324584961,469.029039144516,562.375602722168,550.3349590301514
141,599.4384956359863,409.50562834739685,587.5722885131836,402.3072123527527,555.633373260498,677.5827097892761,604.3893814086914,845.5308794975281,475.0814151763916,556.1727547645569,289.76197242736816,777.9826641082764,496.79975509643555,468.955557346344,561.5575218200684,550.2185726165771
142,598.9763832092285,409.4205915927887,586.5205192565918,402.1689713001251,555.6432723999023,676.5531921386719,604.8622512817383,844.6314597129822,473.81163597106934,555.9271717071533,289.41370010375977,777.9938650131226,496.0542297363281,468.84480357170105,560.961742401123,550.1327633857727
143,597.6338768005371,408.918514251709,585.3912734985352,402.16803789138794,555.5974388122559,675.9429359436035,604.8418235778809,843.9346218109131,472.72716522216797,555.8041548728943,288.7386131286621,778.033196926117,495.55652618408203,468.7626314163208,560.5533027648926,549.8166275024414
144,596.7939949035645,408.8256239891052,584.4185829162598,401.83600187301636,555.4487800598145,674.8344969749451,604.8250579833984,843.4657287597656,470.94563484191895,555.5561256408691,288.1738471984863,778.1109595298767,495.4390525817871,468.5729241371155,560.0174903869629,549.5423340797424
145,596.0141944885254,408.6064660549164,583.1923484802246,401.77278757095337,555.3449249267578,674.8519420623779,604.6084213256836,842.7837610244751,470.0170040130615,555.5326294898987,288.0552577972412,778.4720921516418,495.14339447021484,468.29570174217224,558.9631462097168,549.2131948471069
146,593.968677520752,407.95307993888855,582.4745750427246,401.7922604084015,554.9503326416016,674.7186255455017,604.5764923095703,842.1064281463623,470.1207447052002,555.4582786560059,287.9974937438965,778.6337327957153,495.0387382507324,467.65705704689026,557.724609375,548.2702589035034
147,593.5172080993652,407.79929280281067,582.3235702514648,401.802978515625,554.6898651123047,674.3914818763733,604.1555213928223,841.1058139801025,469.6175193786621,555.4654240608215,287.7396869659424,778.859875202179,494.992618560791,467.0288407802582,557.317943572998,547.443516254425
148,593.5030746459961,407.7959132194519,581.6580390930176,401.4066016674042,554.6088409423828,674.2221808433533,604.3992233276367,841.0678339004517,468.9034080505371,555.3725337982178,286.7300319671631,779.1898512840271,494.38819885253906,466.18935227394104,556.4485931396484,546.3409996032715
149,593.0077171325684,408.2744300365448,579.8355674743652,400.98425030708313,554.5887565612793,674.1233038902283,604.5436477661133,840.8615827560425,467.85776138305664,555.3491020202637,285.0727844238281,779.2925262451172,493.5852813720703,465.7533860206604,555.4559898376465,545.4798173904419
150,592.2022247314453,408.4752416610718,578.6616897583008,400.9575355052948,554.5909881591797,674.0930485725403,604.5432472229004,840.66157579422,467.2397804260254,555.4200410842896,284.2072105407715,779.3173098564148,492.4409294128418,465.69326162338257,554.3168449401855,545.3316950798035
151,591.5627861022949,408.57672572135925,577.0305633544922,400.9578573703766,554.5338821411133,674.1059875488281,604.5689964294434,840.4760527610779,466.2518119812012,555.4437303543091,283.7190341949463,779.3373942375183,491.0666084289551,465.6984758377075,552.8671073913574,545.2907538414001
152,591.0703468322754,408.6882519721985,575.1079559326172,400.55848717689514,554.4997215270996,674.1132616996765,604.6245002746582,840.2613043785095,465.26827812194824,555.3436303138733,282.78285026550293,779.377691745758,489.4965934753418,465.70114731788635,551.7641258239746,545.1107668876648
153,590.698299407959,408.9130103588104,572.9439353942871,400.1184010505676,554.4608116149902,674.0719985961914,605.13427734375,840.060396194458,464.26952362060547,555.3539943695068,282.14707374572754,779.3844509124756,487.6260566711426,465.7030785083771,550.5606651306152,544.7445487976074
154,590.5178260803223,409.34112310409546,571.2758445739746,399.8105049133301,554.9356842041016,671.8172693252563,606.0157012939453,839.4623708724976,463.3919048309326,555.3830909729004,281.60319328308105,779.3263864517212,486.08150482177734,465.7320463657379,549.9098968505859,544.7623157501221
155,590.2959251403809,409.35808539390564,570.4896926879883,399.5428740978241,555.2771186828613,669.8910999298096,606.6256713867188,838.6277103424072,462.51543045043945,554.5477867126465,281.2202453613281,779.2915606498718,484.9460220336914,465.76700091362,549.0498733520508,544.7471880912781
156,588.9534759521484,409.30153369903564,570.4582786560059,398.70898604393005,555.5663681030273,668.2334303855896,607.2490310668945,837.8235626220703,462.1952247619629,553.9849734306335,280.91108322143555,779.1509699821472,483.83434295654297,465.76664686203003,548.2675552368164,543.809916973114
157,586.8303680419922,409.2351007461548,569.7408485412598,398.23014736175537,555.574893951416,668.0588507652283,607.4550819396973,837.2841167449951,461.50829315185547,553.254725933075,280.0018501281738,778.972978591919,481.7566108703613,465.71476221084595,547.0186042785645,542.3816728591919
158,585.2496528625488,409.2341351509094,568.0801963806152,397.9017162322998,555.5851364135742,668.0576276779175,607.44873046875,836.711905002594,460.23508071899414,552.9929852485657,278.9439868927002,778.929591178894,480.3802299499512,465.6959009170532,546.1427879333496,541.6431856155396
159,582.6857757568359,408.93657088279724,566.5235710144043,397.51853585243225,555.5952072143555,667.8295540809631,607.4839210510254,836.4132785797119,458.85621070861816,553.012490272522,278.6594295501709,778.8731360435486,479.07543182373047,465.6295323371887,545.3311729431152,541.0026097297668
160,580.4961776733398,408.88410687446594,565.2254676818848,397.1135652065277,555.582275390625,667.5988411903381,607.5547027587891,835.8312821388245,457.6841926574707,553.0986213684082,278.08579444885254,778.867084980011,478.0254936218262,465.53619146347046,544.2871856689453,540.4081892967224
161,578.781795501709,408.880695104599,564.763240814209,396.6952049732208,555.4641151428223,667.1912956237793,607.7259635925293,835.4153037071228,456.32431983947754,552.7902746200562,277.4106216430664,778.827109336853,477.4759769439697,465.1649844646454,543.0998611450195,539.9345004558563
162,577.3819541931152,408.41814279556274,564.4310760498047,396.15192890167236,555.3289031982422,666.9432020187378,607.7185249328613,835.1899981498718,455.8766841888428,552.3822140693665,277.2604465484619,778.8272380828857,476.95844650268555,464.78830575942993,542.1414756774902,539.000962972641
163,575.8347129821777,407.89987564086914,563.7843132019043,395.842262506485,555.2524566650391,665.0768351554871,608.0559539794922,834.7205257415771,455.443639755249,551.5382194519043,277.05708503723145,779.0273094177246,475.79352378845215,464.3094027042389,541.3031387329102,538.186354637146
164,574.2141151428223,406.68837547302246,562.5890350341797,395.61946749687195,554.6654891967773,665.2217388153076,608.6458969116211,834.6134090423584,455.28493881225586,551.3913202285767,276.763973236084,779.2663264274597,474.85301971435547,464.093656539917,540.1406478881836,537.9975485801697
165,572.263240814209,406.45695447921753,562.0895004272461,394.98767852783203,554.1929054260254,665.313663482666,610.506477355957,834.6325922012329,455.2331829071045,550.6494855880737,276.8039131164551,779.2665839195251,473.40474128723145,463.8725996017456,539.051342010498,537.7820920944214
166,570.3485870361328,406.0785377025604,561.2972831726074,394.4502925872803,553.9748382568359,665.197856426239,611.916561126709,834.6404457092285,454.61628913879395,550.6133723258972,276.70701026916504,779.266197681427,471.7608833312988,463.7979590892792,537.3989295959473,537.4270749092102
167,567.8474807739258,405.40583968162537,559.8603057861328,394.06073927879333,553.9590454101562,665.0248861312866,612.6278686523438,834.5239949226379,453.4940528869629,550.4923510551453,276.4207935333252,779.2746305465698,471.0966110229492,463.78502011299133,535.8291435241699,537.1581566333771
168,565.5570030212402,404.3185794353485,559.1202163696289,393.68863105773926,553.7370872497559,665.0415587425232,612.7496337890625,834.3653798103333,453.0636692047119,550.5488705635071,276.2075614929199,779.4761824607849,469.7375679016113,463.6316514015198,534.4393730163574,536.7995023727417
169,565.3179931640625,403.8659083843231,557.830696105957,392.8186619281769,553.5143280029297,664.8638248443604,612.8397560119629,834.0128087997437,451.08272552490234,550.5412745475769,275.7831001281738,779.7325158119202,467.977352142334,463.52839708328247,533.6002922058105,536.7189395427704
170,563.6407470703125,402.6446235179901,556.285514831543,392.49367475509644,553.3659553527832,664.3553423881531,612.7797317504883,833.7862157821655,450.3274154663086,550.6825089454651,275.42964935302734,780.2767252922058,465.69591522216797,463.46325159072876,532.4827766418457,536.5973389148712
171,562.4837493896484,401.91122174263,554.9673271179199,392.1496331691742,553.2717704772949,663.7504935264587,613.0763626098633,833.788275718689,449.07002449035645,550.4435563087463,275.16371726989746,780.7810878753662,464.2958164215088,463.187735080719,531.0821342468262,536.5046417713165
172,560.6628227233887,400.9982192516327,552.8749465942383,391.9391334056854,553.2706832885742,663.5010480880737,613.0377388000488,833.5288524627686,448.47822189331055,550.4445219039917,275.057430267334,781.1611461639404,462.60257720947266,463.0241310596466,529.9282836914062,536.2575137615204
173,560.2980995178223,401.00900173187256,550.2512741088867,391.80607438087463,553.3031845092773,661.2969160079956,613.216438293457,833.3935403823853,447.27112770080566,550.5767440795898,274.70998764038086,781.4440655708313,459.74761962890625,462.90629625320435,528.123722076416,535.9910416603088
174,558.7045097351074,400.99165320396423,548.2634353637695,391.7985427379608,553.0135917663574,661.408281326294,614.8146629333496,832.8591799736023,446.5280342102051,550.6996965408325,274.67968940734863,781.7825388908386,457.32770919799805,462.81433939933777,527.4164199829102,535.5805027484894
175,555.8307838439941,400.4013526439667,545.9385108947754,391.68193101882935,552.4452781677246,661.4353823661804,614.8398399353027,830.6141710281372,445.15697479248047,550.7222270965576,274.58690643310547,781.9854426383972,455.6241703033447,462.6494801044464,526.3919448852539,535.0819659233093
176,555.2908515930176,400.3029263019562,541.9894409179688,391.4585244655609,552.308177947998,661.4600372314453,615.0607109069824,830.2197575569153,443.22495460510254,550.7627177238464,274.359712600708,782.1054983139038,453.2674026489258,462.64606833457947,525.3439521789551,534.8733007907867
177,553.6479949951172,399.8543429374695,539.871997833252,391.4632558822632,552.0743751525879,661.510763168335,616.2988471984863,830.0464010238647,442.20794677734375,551.3091158866882,274.3305015563965,782.3143887519836,452.01184272766113,462.6752293109894,524.5915603637695,534.75501537323
178,550.8891677856445,398.56025218963623,538.4015464782715,391.3353145122528,552.1970558166504,660.8553171157837,616.9542503356934,829.9166250228882,441.37187004089355,552.1611571311951,274.3300151824951,782.472939491272,450.34778594970703,462.66859889030457,523.7350845336914,534.128794670105
179,548.4991264343262,397.622594833374,535.7846260070801,391.3392734527588,552.1942520141602,659.8883700370789,618.2854270935059,829.8917126655579,440.52074432373047,553.359010219574,274.37862396240234,782.5512170791626,447.99739837646484,462.8159165382385,522.1487617492676,533.6189603805542
180,547.1442604064941,397.72234082221985,533.3465766906738,391.25903248786926,552.0075416564941,659.9521636962891,618.5681533813477,829.9898171424866,438.8931941986084,554.7831988334656,274.51005935668945,783.0483055114746,445.67307472229004,463.15319895744324,521.3198089599609,533.5245251655579
181,546.9907379150391,397.8023886680603,529.028263092041,390.7975745201111,551.4458084106445,660.1450896263123,620.0107955932617,830.2022480964661,436.59253120422363,554.8523998260498,274.5237064361572,783.5132718086243,443.00159454345703,463.6431419849396,519.7733116149902,533.4982931613922
182,547.5752449035645,398.4877038002014,526.0532569885254,390.69679856300354,550.8091163635254,660.1882195472717,620.4333114624023,830.3352427482605,433.771448135376,555.0837564468384,274.5367240905762,783.6460089683533,440.1656913757324,464.10080194473267,518.1441307067871,533.5047626495361
183,547.9250907897949,398.9625835418701,525.7231521606445,390.6985366344452,550.3263473510742,660.22536277771,620.4468154907227,830.2934646606445,432.59674072265625,555.0706243515015,274.57852363586426,783.809323310852,438.65160942077637,464.09719705581665,516.701602935791,533.2779443264008
184,546.972599029541,399.85817313194275,523.7944221496582,390.49965620040894,550.3326416015625,659.4007444381714,620.35400390625,830.2496266365051,431.3489627838135,555.0480937957764,274.58181381225586,784.0511727333069,436.8025588989258,464.09314155578613,515.328483581543,532.4531328678131
185,545.0296783447266,400.2200782299042,521.2662506103516,390.02236247062683,549.4093894958496,659.4716835021973,620.738582611084,830.2579951286316,430.8570384979248,554.9928617477417,274.4235420227051,784.2910265922546,435.9130382537842,464.2333781719208,514.760799407959,532.3687720298767
186,542.6891899108887,400.2172780036926,517.3577499389648,389.94131684303284,548.034782409668,659.6372509002686,620.8220672607422,829.9048447608948,429.3435859680176,554.7956228256226,274.24933433532715,784.4878149032593,433.93335342407227,464.6808671951294,512.5112342834473,532.3825800418854
187,540.5522918701172,400.2222669124603,515.2811622619629,389.94402050971985,547.3802947998047,659.6527647972107,621.1132049560547,829.9013686180115,428.4426784515381,554.778242111206,274.2455005645752,784.6309804916382,432.4170112609863,464.9223303794861,509.8751449584961,532.3903048038483
188,536.8646049499512,400.22603273391724,513.3621025085449,389.8873722553253,547.1533584594727,659.6096348762512,621.6893577575684,829.9199724197388,427.39502906799316,554.6874761581421,274.25265312194824,785.0541687011719,429.7419834136963,465.19012212753296,507.92890548706055,532.8479647636414
189,534.4027519226074,400.49813747406006,511.06945037841797,389.69306230545044,545.3936576843262,659.6879124641418,622.9800224304199,830.1132845878601,425.9151077270508,554.2919039726257,274.3166255950928,785.5027842521667,428.243408203125,465.3981113433838,506.88262939453125,533.2931363582611
190,531.2059593200684,400.32835364341736,509.85191345214844,388.7666380405426,544.1603851318359,659.7094130516052,623.338451385498,829.7734594345093,423.9601707458496,554.1735219955444,274.49292182922363,785.9067893028259,426.99671745300293,465.48134565353394,505.8226203918457,533.9148509502411
191,530.2877426147461,400.38342475891113,508.919734954834,387.83812165260315,543.9107322692871,658.8529300689697,623.9314842224121,829.2004108428955,422.9457378387451,553.8928556442261,274.54662322998047,786.6398048400879,425.7171821594238,465.49280405044556,504.62671279907227,534.015144109726
192,528.7161827087402,400.4237222671509,506.7890167236328,387.11756229400635,541.7681121826172,658.9321732521057,624.0285301208496,828.6219549179077,421.8599796295166,553.8816547393799,274.5274257659912,787.2094416618347,424.2905330657959,465.51671862602234,503.09154510498047,534.0458500385284
193,527.1001052856445,400.334597826004,505.1232147216797,386.54090881347656,540.8323287963867,658.807418346405,624.0610313415527,827.9909062385559,420.4072380065918,553.5290193557739,274.528112411499,787.2420144081116,422.89063453674316,465.49611926078796,502.18957901000977,534.0818023681641
194,524.6656036376953,400.1858639717102,503.73653411865234,385.7374048233032,538.8843154907227,659.1234254837036,624.0251541137695,827.2891759872437,419.18569564819336,553.2499623298645,274.5223903656006,787.5636219978333,421.74734115600586,465.45894384384155,500.9043502807617,534.0989899635315
195,520.9782028198242,400.1824200153351,501.6038703918457,385.3234541416168,538.3027839660645,659.1455698013306,624.0038108825684,826.7951130867004,417.9444980621338,553.2479667663574,274.4999313354492,788.4077453613281,419.0346050262451,465.40828227996826,499.1118621826172,533.9297533035278
196,519.5839691162109,400.2206254005432,498.8002395629883,384.8740339279175,537.432861328125,659.2109727859497,624.0407180786133,827.4427700042725,416.0351085662842,553.199622631073,274.49466705322266,788.9193820953369,416.29002571105957,465.2945673465729,496.63856506347656,533.661607503891
197,519.4024658203125,400.2286398410797,495.06208419799805,384.58609342575073,535.4470252990723,659.2096209526062,624.0267562866211,828.0805778503418,413.9717102050781,552.9649829864502,274.5131778717041,789.4491720199585,413.2627773284912,465.36627888679504,494.38671112060547,533.665759563446
198,519.4098472595215,400.2301526069641,493.6809539794922,384.0986931324005,534.5473480224609,659.3337321281433,623.9651870727539,828.6592268943787,412.26465225219727,552.5990867614746,274.7035217285156,790.1928734779358,412.2040271759033,465.34493923187256,493.04906845092773,533.6696219444275
199,517.8436660766602,400.18505930900574,490.6032943725586,383.55618953704834,534.2531204223633,659.6690511703491,623.8130378723145,828.7434911727905,410.59558868408203,552.4645471572876,274.7152805328369,790.7131361961365,410.1027774810791,465.33177495002747,490.01638412475586,533.8803791999817
200,516.4203643798828,400.21122694015503,487.61186599731445,383.04104447364807,531.672534942627,660.952455997467,623.8027381896973,828.6840748786926,408.93799781799316,552.2026133537292,274.7022342681885,791.4907622337341,408.24700355529785,465.3310990333557,487.3479652404785,534.478018283844
201,515.2946090698242,400.20784735679626,485.72404861450195,382.6687431335449,529.9560356140137,661.7001485824585,624.0146255493164,828.2858633995056,408.0875015258789,552.2082781791687,274.68695640563965,791.7478680610657,406.65616035461426,465.3239858150482,485.2136993408203,534.7841119766235
202,514.4318389892578,400.09384274482727,483.58531951904297,382.6231026649475,528.0591773986816,661.7125082015991,624.2242240905762,828.344829082489,406.5713310241699,551.9404864311218,274.6498489379883,791.7772221565247,405.3515911102295,465.359970331192,482.3506736755371,535.2094566822052
203,513.1470108032227,399.1562497615814,481.8617820739746,382.6610827445984,526.1999130249023,662.2980451583862,624.3356895446777,828.3859634399414,405.6479072570801,551.1140012741089,274.3729591369629,791.9088649749756,404.01357650756836,465.5243790149689,479.2840576171875,536.6721725463867
204,513.0257034301758,398.76132130622864,480.1412773132324,382.6783347129822,524.3597602844238,662.2869086265564,624.3321418762207,828.4862565994263,404.7761535644531,550.7806134223938,274.3753910064697,792.4450922012329,402.9648685455322,465.8160209655762,477.1947956085205,538.1560671329498
205,511.69023513793945,398.32355260849,477.47365951538086,382.77244806289673,522.9671859741211,662.3143315315247,624.364185333252,828.4695196151733,403.8862609863281,551.4200949668884,274.34789657592773,793.2636594772339,401.2017631530762,466.1809837818146,475.5816650390625,539.8718333244324
206,509.54280853271484,397.73112773895264,475.1010990142822,382.7694547176361,521.8194580078125,662.3076367378235,624.4490432739258,828.5208249092102,402.7716636657715,551.4737176895142,274.4212818145752,794.2651104927063,399.4091320037842,466.33338689804077,473.4979248046875,541.1215710639954
207,506.7678451538086,397.4564480781555,474.33566093444824,382.46596813201904,520.0508880615234,662.4830532073975,624.4895553588867,828.4317326545715,402.23133087158203,551.4797043800354,274.7648048400879,794.958987236023,398.12413215637207,466.29048228263855,471.70703887939453,541.5158557891846
208,504.29981231689453,397.3876976966858,472.4786567687988,382.21256375312805,518.7799072265625,662.5026226043701,624.4880104064941,828.3557724952698,400.35326957702637,551.221182346344,274.7600269317627,795.089213848114,397.3213291168213,466.26914262771606,471.1242198944092,541.9304823875427
209,501.4688301086426,397.24688172340393,471.37447357177734,382.06424832344055,516.1601829528809,662.6329779624939,624.272575378418,827.9468107223511,398.9120578765869,550.7763648033142,274.7604560852051,795.0577354431152,396.3267230987549,466.21111035346985,470.25747299194336,542.330367565155
210,499.0599060058594,397.1787750720978,469.48119163513184,381.45753264427185,513.2380485534668,662.5401520729065,624.2730331420898,827.0839548110962,397.96116828918457,549.5417547225952,274.53466415405273,795.093719959259,394.82022285461426,465.7652950286865,469.008207321167,542.2040033340454
211,496.7142105102539,396.89337730407715,468.89994621276855,380.79622864723206,511.05634689331055,661.9124507904053,624.1574478149414,826.2553453445435,395.4198360443115,547.7554678916931,274.4631099700928,795.1515913009644,393.77294540405273,465.67060232162476,468.04856300354004,542.2918725013733
212,495.74872970581055,396.8323516845703,467.40034103393555,380.08503556251526,510.2339744567871,661.3482213020325,624.1568183898926,825.8295178413391,392.88554191589355,546.6729712486267,274.1380977630615,795.3640222549438,392.7949047088623,465.4603922367096,467.19743728637695,542.2286581993103
213,493.8368797302246,395.5306649208069,466.47276878356934,379.2966592311859,508.0056953430176,661.2904143333435,624.1069221496582,825.2145624160767,392.2639846801758,546.4857745170593,273.7987804412842,795.5664110183716,391.6706657409668,465.2434229850769,466.1325931549072,542.2216415405273
