Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
19,629.7988700866699,370.717248916626,544.9154663085938,354.9259042739868,599.8859024047852,644.1422152519226,647.2158622741699,838.0173254013062,482.1332359313965,522.4406182765961,380.71011543273926,771.3198637962341,566.8845176696777,440.4324531555176,664.7250938415527,467.9813039302826
20,629.6906661987305,370.709331035614,544.7043800354004,355.06240725517273,600.1189041137695,644.290337562561,647.5128364562988,838.215594291687,482.13449478149414,522.9835724830627,381.1630153656006,771.5022325515747,569.897289276123,441.75190687179565,671.9334983825684,468.046578168869
21,628.4786796569824,370.64939975738525,544.6060180664062,355.16260385513306,600.2692222595215,644.3529725074768,647.4008560180664,838.3129262924194,482.12568283081055,523.4008061885834,381.3706684112549,771.9715762138367,569.2679786682129,442.19582319259644,672.1937370300293,466.5835726261139
22,626.7291069030762,370.4061019420624,544.6824073791504,355.15552282333374,600.8149337768555,644.371190071106,647.4099540710449,838.3417654037476,482.1317481994629,523.5515677928925,381.6643810272217,772.2645378112793,569.4047927856445,442.67736554145813,674.2928695678711,464.5124673843384
23,625.6538772583008,370.2671205997467,544.8125267028809,355.1970434188843,601.5882110595703,643.4932708740234,648.0677032470703,838.4188842773438,481.97587966918945,523.5470616817474,381.9217586517334,772.660882472992,571.9480133056641,442.7908229827881,677.5499153137207,462.48404145240784
24,624.0866661071777,370.28804183006287,545.0954246520996,355.0967502593994,601.6849708557129,643.5159945487976,648.7520027160645,838.5948801040649,481.8727111816406,523.4678184986115,382.35331535339355,773.0937910079956,574.5902252197266,442.694456577301,679.5494270324707,460.20684599876404
25,623.1650733947754,370.73530554771423,545.3935432434082,355.0686514377594,601.8095970153809,642.1783232688904,649.5340919494629,838.6536526679993,481.6958999633789,523.3077549934387,382.85096168518066,773.2506036758423,577.2081756591797,442.5352621078491,681.3095855712891,457.44675636291504
26,622.3962593078613,370.97445130348206,545.6200790405273,354.6755576133728,601.9684982299805,641.6325044631958,649.947452545166,838.6553263664246,481.56932830810547,523.0780076980591,383.3211421966553,773.3784484863281,579.664478302002,441.6892719268799,684.3878173828125,455.24516701698303
27,621.7793655395508,370.9695267677307,545.7431030273438,354.54471945762634,601.9846343994141,641.6764068603516,650.039005279541,838.6454772949219,481.59765243530273,522.8239595890045,383.8744068145752,773.4027171134949,582.051944732666,440.77839374542236,687.5912475585938,453.70996713638306
28,621.547679901123,370.96556782722473,545.7500839233398,354.19108629226685,602.1133804321289,641.7093658447266,650.9553909301758,838.6473441123962,481.60526275634766,522.751636505127,384.42864418029785,773.404004573822,582.5223541259766,439.2442560195923,688.1316947937012,452.1811079978943
29,621.4696311950684,370.3002083301544,545.9072685241699,353.6377680301666,602.3370552062988,641.3884019851685,651.258373260498,838.1440114974976,481.75071716308594,522.1107065677643,384.9616527557373,773.3716249465942,586.7473411560059,438.7601709365845,692.7421760559082,449.9384808540344
30,621.3159942626953,370.0886142253876,546.1519432067871,353.2700049877167,602.5504875183105,641.3214540481567,651.2368583679199,837.0739388465881,482.1390151977539,521.9124698638916,385.3552722930908,773.1047344207764,588.7121200561523,437.81681656837463,693.7769508361816,448.4984886646271
31,622.2449684143066,369.7960388660431,546.2480735778809,353.26398611068726,602.7656364440918,641.3335561752319,651.2247276306152,836.9182205200195,482.2751998901367,521.4565479755402,385.8941459655762,773.0386877059937,592.3781776428223,437.42433428764343,696.1423873901367,447.982474565506
32,623.5751724243164,369.4575011730194,546.324405670166,353.2599949836731,603.0620956420898,641.2624883651733,651.3272666931152,836.8096876144409,482.5675392150879,521.2543201446533,386.4862632751465,772.9038262367249,594.0155982971191,436.8314266204834,697.1143913269043,446.5062725543976
33,623.6999130249023,369.38398718833923,546.5562057495117,353.19488167762756,603.4222984313965,641.2623596191406,651.386604309082,836.7644333839417,482.6783752441406,521.1341035366058,386.9725227355957,772.9610538482666,594.9037742614746,436.3695502281189,698.7425994873047,445.0922226905823
34,625.0626182556152,368.8289952278137,546.5695381164551,353.12355637550354,603.6734390258789,641.3446283340454,651.9952011108398,836.6430258750916,482.98828125,521.0000145435333,387.2205448150635,773.0571627616882,596.3527679443359,435.86222648620605,699.7150039672852,444.5717668533325
35,625.0455093383789,368.583927154541,546.5740585327148,353.12078833580017,604.0508079528809,641.5054321289062,652.9887771606445,836.6566729545593,483.1465530395508,521.0004329681396,387.6270389556885,773.0872249603271,598.6067962646484,435.59163451194763,701.4072418212891,444.2387008666992
36,625.1869010925293,368.56455087661743,546.7121315002441,352.972537279129,604.083137512207,641.6355299949646,653.8308334350586,836.6606640815735,483.4706497192383,520.9990811347961,388.1638526916504,773.1211495399475,600.6295394897461,435.50737023353577,703.8027763366699,443.41891050338745
37,624.7438430786133,368.4668970108032,546.8528366088867,352.87967920303345,604.2491912841797,641.7579030990601,654.4896697998047,836.7144799232483,483.85059356689453,521.0000467300415,388.2777786254883,773.338794708252,601.9600296020508,435.4792392253876,705.8127593994141,442.4933874607086
38,624.5202255249023,368.0422282218933,546.8904304504395,352.8679311275482,604.4956398010254,641.9975638389587,655.0742340087891,836.7201447486877,484.6767997741699,521.1255419254303,388.6101722717285,773.4164929389954,602.8289794921875,435.38142442703247,707.7841758728027,442.03733682632446
39,623.1250190734863,367.791463136673,546.9756889343262,352.9074561595917,604.9222755432129,642.5097155570984,655.6296730041504,836.8894457817078,485.1053237915039,521.5305769443512,388.925256729126,773.4509325027466,604.4582748413086,435.09966373443604,709.2865562438965,441.9849371910095
40,622.6326942443848,367.79165625572205,547.1159934997559,352.90581464767456,605.4840660095215,642.7683019638062,656.0915565490723,836.8944025039673,485.2638816833496,521.9423711299896,389.3020248413086,773.6560893058777,605.7159805297852,434.9417567253113,709.9610710144043,442.04911708831787
41,621.536808013916,367.61202335357666,547.6896858215332,352.9126703739166,606.3585090637207,642.7968835830688,656.4975929260254,836.9034790992737,485.5716133117676,522.029242515564,389.6223735809326,773.9121651649475,608.0227661132812,434.9312961101532,710.8220672607422,442.1704602241516
42,621.6093063354492,367.61157274246216,548.2382583618164,352.9128634929657,606.7673492431641,642.7811765670776,656.8520164489746,836.7944312095642,485.5974769592285,521.994127035141,389.8437023162842,773.8457322120667,607.6930046081543,434.79833364486694,711.393928527832,442.14818716049194
43,621.467170715332,367.171550989151,548.8204193115234,352.9106104373932,607.0099067687988,642.7775716781616,657.6295280456543,836.7804622650146,486.1234474182129,521.9335842132568,389.87339973449707,773.6943912506104,609.3336868286133,434.80283975601196,712.9297828674316,441.99771523475647
44,621.2744522094727,367.15890169143677,549.0043258666992,352.8938090801239,607.251033782959,642.7748036384583,657.9541969299316,836.7171835899353,486.27519607543945,521.926760673523,390.0183963775635,773.7347531318665,610.2289581298828,434.6868395805359,713.935489654541,442.0109760761261
45,619.9223899841309,366.35159969329834,549.433422088623,353.1691646575928,607.9150772094727,642.9278826713562,658.1786155700684,836.603307723999,486.4827346801758,522.4869346618652,390.20012855529785,773.773763179779,611.4359092712402,434.38966155052185,713.7631416320801,442.01779961586
46,619.7637748718262,366.3132977485657,549.5923805236816,353.2946276664734,608.0521202087402,643.2073259353638,658.1476020812988,836.5778803825378,486.58241271972656,522.5157415866852,390.16980171203613,773.7749862670898,612.5800323486328,434.3320155143738,714.133358001709,441.97853207588196
47,619.5510864257812,366.31925225257874,549.6627616882324,353.62592339515686,608.144416809082,643.466362953186,658.1337547302246,836.6067838668823,486.68861389160156,522.6175475120544,390.15875816345215,773.7847709655762,613.7651252746582,434.326833486557,715.4851913452148,441.99681401252747
48,619.4474601745605,366.450058221817,549.8639488220215,353.837034702301,608.290843963623,643.6749958992004,658.1048011779785,836.6070413589478,486.72082901000977,522.6532745361328,390.1552104949951,773.8492727279663,614.9471282958984,434.28717970848083,717.4444770812988,441.9387173652649
49,619.0306663513184,366.44291281700134,550.4437065124512,354.4339978694916,608.5370063781738,643.7366652488708,658.0891227722168,836.6259026527405,487.28633880615234,523.088082075119,390.1176452636719,773.9285802841187,615.9945487976074,434.2908489704132,719.026050567627,441.9226562976837
50,618.819522857666,366.4030981063843,550.9261322021484,354.9114525318146,608.8114356994629,643.753981590271,658.1245994567871,836.7737030982971,487.4154281616211,523.2407104969025,390.1138114929199,773.9542007446289,617.0348739624023,434.30816531181335,720.2884483337402,441.6460132598877
51,618.5364532470703,366.3376307487488,551.352481842041,355.0104582309723,608.9143753051758,643.9333248138428,658.1132698059082,836.9724869728088,487.55550384521484,523.2484030723572,390.11266708374023,773.957998752594,617.3747634887695,434.3157935142517,721.2374496459961,441.2293589115143
52,617.9360389709473,366.28568172454834,551.8424606323242,355.09562373161316,608.9342880249023,643.9377021789551,658.2623291015625,837.102198600769,487.5464630126953,523.2709980010986,390.1146984100342,774.0037035942078,617.8011131286621,434.30079460144043,721.3040542602539,440.69602847099304
53,617.7592277526855,366.2729036808014,552.0311164855957,355.10804772377014,608.9383506774902,643.9395046234131,658.2596969604492,837.1337413787842,487.5553321838379,523.2175362110138,390.1222801208496,774.054172039032,617.8781318664551,434.2725992202759,721.6178512573242,440.39502024650574
54,617.8254318237305,366.25771164894104,552.0796966552734,355.042644739151,608.9555168151855,643.8648319244385,658.2548332214355,837.2590112686157,487.5537300109863,523.0264127254486,390.1120662689209,774.050567150116,617.9148101806641,434.06036138534546,721.9178009033203,440.0035357475281
55,618.3158683776855,366.2557804584503,552.249584197998,354.71012592315674,608.9580345153809,643.5028624534607,658.3436393737793,837.2299790382385,487.6164436340332,522.8207409381866,390.13097763061523,773.9598655700684,617.7713012695312,433.49072456359863,721.6738128662109,439.6732699871063
56,618.5678100585938,365.90665340423584,552.3863410949707,354.6082878112793,609.001522064209,643.2454347610474,658.1131553649902,837.1732020378113,487.78764724731445,522.6291990280151,390.1892566680908,773.6678051948547,617.7824020385742,433.31852674484253,721.5182304382324,439.58643078804016
57,618.8055038452148,365.85402846336365,552.5837516784668,354.57526445388794,609.0719032287598,643.2005023956299,658.1106948852539,837.160005569458,488.0248832702637,522.4895739555359,390.2252197265625,773.3709168434143,617.8203392028809,433.2375454902649,721.3691139221191,439.52852725982666
58,618.8095664978027,365.96561908721924,552.8479385375977,354.35118198394775,609.1032028198242,643.1973481178284,658.0929565429688,836.9639253616333,488.30434799194336,522.3918557167053,390.35061836242676,773.1602883338928,617.8852272033691,433.0630946159363,721.2722396850586,438.96912574768066
59,618.9229202270508,366.2776029109955,552.8887939453125,354.03472423553467,608.9271926879883,643.2539319992065,658.0901527404785,836.7859983444214,488.42845916748047,522.2790420055389,390.5683422088623,772.5456547737122,618.1292152404785,432.69623279571533,721.3793563842773,438.509019613266
60,618.9319038391113,366.4534056186676,553.0539894104004,353.7135350704193,608.902587890625,643.2998943328857,658.0412864685059,836.5476894378662,488.69287490844727,522.2065901756287,390.71763038635254,772.1981048583984,618.3427047729492,432.1525704860687,721.4505958557129,438.01952719688416
61,619.4551849365234,366.77144050598145,553.0575942993164,353.3298397064209,608.800163269043,643.2881784439087,658.0380249023438,836.3763928413391,488.723087310791,521.9918096065521,390.8664321899414,771.5113735198975,618.6008262634277,431.5985119342804,721.7715454101562,437.6091492176056
62,619.4470596313477,366.7312717437744,553.2061958312988,353.2202446460724,608.8040542602539,643.3062672615051,658.0347633361816,836.091091632843,489.180850982666,521.6671121120453,391.04796409606934,770.6527018547058,618.9553642272949,431.07937574386597,722.2054481506348,437.3474085330963
63,619.2696189880371,366.71459913253784,553.4433746337891,352.8251874446869,608.6210060119629,643.2140851020813,658.3811187744141,835.8897972106934,489.1864585876465,520.9512197971344,391.3960933685303,769.9480104446411,619.2055892944336,430.1622533798218,722.8714370727539,436.7653799057007
64,619.2693328857422,366.71607971191406,553.7782859802246,352.6343858242035,608.4795570373535,643.081476688385,658.571720123291,835.7745051383972,489.1853141784668,520.5415177345276,391.821813583374,769.3306732177734,619.6075630187988,429.41723227500916,723.7898826599121,435.68259358406067
65,619.2010116577148,366.7152428627014,554.0962028503418,352.31393694877625,608.4232521057129,642.8483819961548,658.6182975769043,835.479097366333,489.1838836669922,520.0682473182678,391.9069576263428,768.5296154022217,619.9911117553711,428.7779438495636,724.8514938354492,434.7295832633972
66,619.0719223022461,366.76175236701965,554.4552040100098,351.6119170188904,608.2772254943848,642.5750541687012,658.6425018310547,834.6356177330017,489.2464256286621,519.6881246566772,392.0585060119629,768.069863319397,620.1079559326172,428.42257261276245,724.929084777832,433.8394010066986
67,618.4824371337891,366.7694127559662,554.8166084289551,351.19149684906006,607.9826545715332,642.4010539054871,658.7442398071289,834.3877172470093,489.2735481262207,519.5725107192993,392.0730686187744,767.3279643058777,620.3669929504395,428.03511142730713,725.1241493225098,433.48206639289856
68,617.5896263122559,366.82676911354065,554.9625778198242,351.168612241745,607.9934120178223,642.3923635482788,658.7462997436523,834.3690490722656,489.3892478942871,519.5786583423615,392.26409912109375,767.2266411781311,620.6005096435547,427.81827092170715,725.4513931274414,433.4065568447113
69,617.3648643493652,366.87817096710205,555.1226806640625,351.13645792007446,607.8714752197266,642.3187851905823,658.7595176696777,834.2768025398254,489.3683624267578,519.3049442768097,392.29084968566895,767.1704435348511,620.6136703491211,427.5727844238281,725.4109954833984,433.42583656311035
70,617.1560096740723,366.928414106369,555.216236114502,351.1158263683319,607.7256202697754,642.14510679245,658.6346054077148,833.8932681083679,489.0883255004883,519.0962469577789,392.3162269592285,767.195098400116,620.6676292419434,427.3886775970459,725.3786087036133,433.4442150592804
71,616.9386863708496,366.9366216659546,555.3134536743164,351.110258102417,607.5604820251465,642.1138215065002,658.6219596862793,833.7602734565735,488.36626052856445,519.0980172157288,392.3551082611084,767.1715378761292,620.8023834228516,427.14772939682007,725.3903961181641,433.4524869918823
72,616.6613388061523,366.93926095962524,555.3834915161133,351.4478302001953,607.3903656005859,641.9582962989807,658.5669708251953,833.6489725112915,487.6678276062012,519.1041970252991,392.3614025115967,767.0498728752136,620.9326171875,427.1459913253784,725.4105949401855,433.4727644920349
73,615.9563255310059,367.3783493041992,555.3994560241699,351.58719778060913,607.0667839050293,641.9445204734802,658.5811614990234,833.4015870094299,487.5517272949219,519.1492903232574,392.38091468811035,766.9667673110962,620.939998626709,427.1218514442444,725.4033851623535,433.496196269989
74,614.1060447692871,367.65151619911194,555.4042625427246,352.0638155937195,605.877799987793,641.5625953674316,658.6111450195312,833.1680417060852,487.1213150024414,519.1637420654297,392.4012279510498,766.9730114936829,621.1726570129395,427.12764501571655,725.4099082946777,433.51489663124084
75,613.5598182678223,368.8332760334015,555.4062652587891,352.5938630104065,605.2546119689941,641.2922930717468,658.8713264465332,832.9404830932617,486.2226676940918,519.247008562088,392.4063491821289,766.9621324539185,621.382884979248,427.15696692466736,725.4965972900391,433.5419011116028
76,613.0385398864746,369.82935190200806,555.4030609130859,353.7814164161682,604.9491119384766,641.224057674408,659.0868759155273,832.6716613769531,486.10828399658203,519.6582555770874,392.6637840270996,766.9667673110962,621.6556549072266,427.4760317802429,725.7471084594727,433.77506017684937
77,612.8251075744629,371.69153451919556,555.2814102172852,355.0365936756134,604.6333122253418,641.2229633331299,659.4995498657227,832.6572418212891,485.5890655517578,520.21488904953,393.7085437774658,767.3203039169312,622.9776191711426,428.39595437049866,725.8465003967285,434.0970540046692
78,611.9650840759277,373.38683009147644,554.8019599914551,356.2280738353729,604.5626449584961,641.1683106422424,660.6860160827637,832.7036547660828,484.991512298584,520.7878410816193,394.6870708465576,767.7923512458801,622.9640579223633,428.6227083206177,726.294994354248,434.21913743019104
79,610.0279426574707,374.05569791793823,554.7015953063965,357.836594581604,604.3538475036621,641.1914205551147,661.3421630859375,832.6587224006653,484.68177795410156,521.9536685943604,394.8592472076416,768.5701060295105,623.3673477172852,429.8101329803467,726.2634658813477,434.29941058158875
80,608.1743431091309,374.74510073661804,554.1312789916992,359.08852100372314,604.4244575500488,641.2046813964844,661.7936325073242,832.6734638214111,484.3601417541504,522.4934685230255,394.8476314544678,769.9369382858276,623.5718536376953,431.6092300415039,726.258602142334,434.496488571167
81,607.0682716369629,375.62868475914,553.8859748840332,360.22077798843384,604.4285774230957,641.1972784996033,662.4790191650391,832.6967024803162,484.2472457885742,523.5510206222534,395.000524520874,771.3543033599854,623.6671257019043,433.1264054775238,726.2572860717773,435.1811921596527
82,605.4574584960938,375.49240708351135,553.7940216064453,361.52932047843933,604.4335556030273,641.489531993866,663.7805557250977,832.6607179641724,483.99478912353516,525.0377798080444,394.9943733215332,772.5237679481506,623.8113784790039,434.50443863868713,726.2370872497559,435.8782231807709
83,601.1618041992188,375.57358145713806,553.8724708557129,362.6892900466919,605.1983070373535,642.1693110466003,665.6750679016113,832.6049065589905,484.1100311279297,527.2492825984955,395.00086784362793,773.8176655769348,624.0827751159668,435.53826928138733,726.2178611755371,436.55146837234497
84,595.6219482421875,375.6020665168762,554.1354560852051,363.47843885421753,605.8273887634277,642.8203797340393,667.5702095031738,832.5878477096558,484.51377868652344,529.2811846733093,394.9745750427246,774.907500743866,624.4747352600098,436.50537729263306,726.3401985168457,437.62344002723694
85,590.4663848876953,375.8275008201599,554.1255569458008,363.91334295272827,606.3878059387207,643.1589818000793,668.4442520141602,832.532229423523,484.52322006225586,530.4216814041138,394.9591255187988,775.9530472755432,624.4620323181152,437.08351135253906,725.6168746948242,438.55578660964966
86,589.9865913391113,377.87649393081665,553.8457489013672,363.98138523101807,606.3839149475098,643.3009243011475,669.7136878967285,832.5139474868774,484.01464462280273,531.1094427108765,394.94141578674316,776.6167330741882,624.096794128418,437.6499617099762,724.9742317199707,439.2697477340698
87,589.8544120788574,379.190411567688,552.5844955444336,365.0975167751312,606.3621711730957,644.4562911987305,670.0531196594238,832.6327157020569,482.4654006958008,532.8053498268127,394.738712310791,777.2347140312195,623.2080459594727,438.34380626678467,724.0379905700684,439.8577630519867
88,590.9634590148926,379.9564826488495,551.6433334350586,366.19269490242004,606.2713050842285,645.1808738708496,670.6106758117676,832.7564406394958,481.028995513916,533.785879611969,394.4854259490967,777.909471988678,622.950267791748,439.1814601421356,723.4568023681641,440.90221524238586
89,591.4802742004395,380.91100573539734,549.6781539916992,367.64440298080444,606.2168312072754,645.7037115097046,670.6998825073242,833.1233668327332,479.6857738494873,535.345573425293,393.9711856842041,778.5426449775696,622.5982475280762,439.63454961776733,721.999397277832,441.4030694961548
90,591.6607475280762,380.6883716583252,548.067512512207,368.9049232006073,605.6906318664551,645.9246397018433,670.9185218811035,833.124783039093,478.7186050415039,536.3032186031342,393.82238388061523,779.1979622840881,621.9662475585938,440.56264758110046,721.1377716064453,442.42911100387573
91,589.8663139343262,381.3218665122986,548.0240249633789,370.79800486564636,605.5732154846191,646.0610461235046,671.5571022033691,833.09974193573,478.0436325073242,536.9214570522308,393.065185546875,780.0588226318359,621.7169380187988,441.8304419517517,720.809383392334,443.51569533348083
92,587.2259902954102,382.5070059299469,548.0365562438965,372.5364625453949,605.3609275817871,646.1250972747803,672.2601699829102,833.0262279510498,477.4885654449463,537.7700221538544,392.71556854248047,781.239423751831,621.0758399963379,442.8547132015228,720.7450675964355,444.40452575683594
93,587.588939666748,383.6945593357086,546.0878562927246,373.6044108867645,604.6219825744629,646.1834836006165,672.1919059753418,833.073091506958,475.79870223999023,538.2236909866333,392.13332176208496,782.1747636795044,619.4320106506348,443.819375038147,717.8533172607422,444.8997151851654
94,587.0314407348633,384.1744601726532,545.3323745727539,374.5668840408325,603.7114334106445,646.2517833709717,672.5018119812012,833.3059287071228,474.97910499572754,539.3050611019135,391.6274642944336,782.8343939781189,617.6012420654297,444.26013708114624,714.2782974243164,445.50588369369507
95,585.285816192627,384.663405418396,543.6246871948242,374.6557831764221,603.4691619873047,646.2358832359314,673.0084991455078,833.5809302330017,474.8927879333496,541.0346031188965,390.84546089172363,783.3969497680664,614.5800590515137,444.63990569114685,709.3667221069336,446.08659267425537
96,584.9923896789551,386.4573848247528,542.8253173828125,375.4191827774048,603.5397148132324,646.6262412071228,673.0037498474121,833.6042976379395,474.7957134246826,542.8449654579163,389.9967098236084,784.4228625297546,613.4041213989258,444.96605157852173,708.7911987304688,446.66221618652344
97,583.0271530151367,387.56292700767517,541.512393951416,377.20505118370056,603.6163902282715,646.6829538345337,673.1465721130371,833.8406109809875,474.05725479125977,545.4539394378662,389.7605895996094,785.1578736305237,611.6606712341309,445.47852516174316,707.1733474731445,447.58683800697327
98,578.7821388244629,387.6546585559845,540.138988494873,377.2601544857025,603.9719581604004,646.6779971122742,673.6187553405762,833.9109706878662,472.3209571838379,546.2441182136536,389.7593021392822,785.9470868110657,610.1689910888672,446.2076139450073,705.3125381469727,448.32538962364197
99,576.1807823181152,389.13169741630554,538.890495300293,378.79995703697205,603.9767646789551,646.679413318634,673.769588470459,834.1676902770996,471.29027366638184,548.3016729354858,389.76362228393555,786.6759181022644,608.4487724304199,446.5228807926178,703.509693145752,448.87214183807373
100,573.200798034668,390.3678524494171,536.839771270752,378.9747619628906,603.976879119873,646.6989183425903,674.3206214904785,834.5902991294861,469.473295211792,548.7235736846924,389.6824836730957,787.212724685669,605.8626365661621,446.64741039276123,700.6289863586426,449.12879705429077
101,571.1983680725098,392.01679944992065,535.4454803466797,378.9693224430084,603.2662582397461,646.898603439331,674.5345115661621,835.7952332496643,468.77140045166016,549.0007638931274,389.56066131591797,787.5623989105225,603.4560012817383,446.81169033050537,696.7733573913574,449.64603424072266
102,570.468807220459,392.54266262054443,533.4940338134766,380.48405170440674,603.0730247497559,647.0666170120239,675.6840705871582,836.0417175292969,467.5511169433594,549.712085723877,389.5289611816406,788.1334519386292,602.6896476745605,448.07053685188293,695.4043579101562,450.20244240760803
103,569.1391181945801,392.8939461708069,530.7747459411621,380.74376463890076,602.6877593994141,647.8900122642517,676.0427284240723,836.3584971427917,467.698974609375,550.9092307090759,389.4741439819336,788.1474852561951,599.7711181640625,448.62021803855896,694.4100952148438,450.5583930015564
104,566.7133712768555,393.03247690200806,529.3956184387207,381.43155813217163,601.5999984741211,648.0936241149902,676.1584854125977,836.6820359230042,467.7675533294678,552.9852604866028,389.7476863861084,788.3764600753784,598.1492042541504,448.98218750953674,693.9267539978027,451.9893407821655
105,564.9093818664551,392.8951048851013,526.922550201416,382.48573064804077,601.1733055114746,648.0879592895508,676.1303329467773,836.6712856292725,466.9113349914551,553.4497761726379,389.90321159362793,788.3846998214722,596.6019058227539,449.5756423473358,691.82373046875,452.570983171463
106,563.3212852478027,393.00753235816956,524.2189407348633,383.4604024887085,598.9996147155762,648.096649646759,675.9617042541504,836.8766355514526,465.12768745422363,554.7016382217407,389.8871898651123,788.3892059326172,594.715461730957,449.9341678619385,690.1290893554688,452.6218056678772
