Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
13,460.0933170318604,442.06031799316406,483.3824157714844,563.7958717346191,584.8987770080566,593.5056924819946,399.3757152557373,600.1845860481262,283.5594177246094,837.1356081962585,117.14,139.85,263.74,185.64,473.8870553970337,485.22893142700195,283.82538414001465,11.341876029968262,201.4035472869873
14,459.592924118042,442.1254634857178,484.9450492858887,561.5180325508118,588.3560943603516,592.4502325057983,398.7474918365479,600.0614404678345,283.2413578033447,837.4322390556335,118.64,148.06,263.98,189.76,473.39531421661377,485.7828483581543,283.4391117095947,12.387534141540527,202.34373664855957
15,460.5293083190918,442.0930516719818,487.4403190612793,555.0208640098572,591.3886642456055,587.5517678260803,398.7026023864746,600.0083327293396,283.12079429626465,837.5873136520386,120.78,151.72,264.2,193.09,473.4454622268677,486.62826919555664,283.21418952941895,13.182806968688965,203.4140796661377
16,460.44485092163086,440.4226362705231,488.3397102355957,548.6448454856873,592.9847145080566,581.0533761978149,395.7143783569336,599.4375371932983,283.0723285675049,837.6738953590393,121.66,151.51,263.52,198.13,474.2779655456543,488.257381439209,283.1153812408447,13.979415893554688,205.14200019836426
17,460.65287590026855,438.7560510635376,489.0338516235352,544.3682885169983,594.0022659301758,576.7947149276733,395.71709632873535,598.0213952064514,283.0770492553711,837.9629945755005,122.21,150.19,265.07,199.42,475.3223190307617,490.25487899780273,283.0836982727051,14.932559967041016,207.17118072509766
18,460.2727890014648,437.7854990959168,491.5279769897461,542.0101761817932,594.3046760559082,574.0824866294861,393.9371109008789,597.563316822052,283.0653762817383,838.3151149749756,124.02,151.43,265.05,201.74,476.27049922943115,492.2168426513672,283.12630462646484,15.946343421936035,209.09053802490234
19,460.04897117614746,436.7644143104553,494.9325370788574,539.5761680603027,595.122013092041,572.766637802124,391.5115642547608,597.3369812965393,283.0829429626465,838.886296749115,127.07,154.65,264.77,205.09,477.38880157470703,494.5901412963867,283.41963386535645,17.201339721679688,211.17050743103027
20,460.2012920379639,432.8221464157105,497.2501373291016,536.9238388538361,597.7011680603027,569.9412417411804,389.73475456237793,597.3369812965393,283.3338260650635,839.4268369674683,127.79,154.68,264.44,209.76,478.57844638824463,497.13222885131836,283.78209686279297,18.55378246307373,213.3501319885254
21,459.761381149292,431.4256381988525,500.20620346069336,533.3010220527649,598.7920188903809,568.1084132194519,387.9169178009033,596.599395275116,284.5389747619629,839.6396541595459,131.1,155.85,264.11,212.79,479.8482141494751,499.7402114868164,284.2817916870117,19.89199733734131,215.4584197998047
22,459.8388862609863,429.6100616455078,501.74428939819336,530.0828862190247,599.0347480773926,566.0659217834473,388.10205459594727,596.4687180519104,284.8893642425537,839.7508907318115,132.94,156.57,264.27,213.11,480.9809160232544,501.88856506347656,297.13457679748535,20.907649040222168,204.7539882659912
23,459.9305534362793,429.3627727031708,504.5678901672363,529.9114286899567,600.1127243041992,565.1767373085022,387.6325035095215,595.3477907180786,285.56385040283203,839.8545956611633,134.2,161.64,264.96,214.61,481.95655059814453,503.666690826416,303.1581401824951,21.710140228271484,200.5085506439209
24,460.6342220306397,428.84164094924927,505.6743049621582,530.1751005649567,600.8946418762207,564.3791556358337,387.4303722381592,594.9994039535522,347.34686851501465,847.1169662475586,133.72,169.96,255.28,215.65,482.8192262649536,505.0114631652832,305.79430389404297,22.19223690032959,199.21715927124023
25,461.067008972168,429.1948235034943,506.1407661437988,530.0113999843597,601.4142608642578,563.596830368042,387.3094081878662,595.0940322875977,313.4516429901123,846.4127254486084,133.51,179.96,261.95,216.41,483.5699472427368,506.0577964782715,306.9480285644531,22.487849235534668,199.10976791381836
26,461.6642761230469,428.57635974884033,506.9300651550293,528.7064945697784,602.4601936340332,561.6846299171448,387.5931644439697,594.8931884765625,297.7197933197021,845.9251642227173,133.37,174.72,266.64,217.42,484.0569133758545,506.59299087524414,307.4220085144043,22.53607749938965,199.17098236083984
27,462.11442947387695,427.29346990585327,506.9759559631348,526.3770282268524,602.8057479858398,559.6360874176025,388.650369644165,595.148298740387,290.6579875946045,845.6179118156433,133.5,173.72,268.96,217.08,484.529691696167,507.0043144226074,295.35582733154297,22.47462272644043,211.64848709106445
28,462.1242427825928,426.2253606319428,507.2438621520996,523.8372230529785,602.7825164794922,558.138256072998,387.69118309021,593.6155772209167,287.9337501525879,845.5337119102478,134.56,174.38,270.95,218.0,485.1825227737427,507.486328125,289.97733879089355,22.303805351257324,217.50898933410645
29,463.3053874969482,424.1561222076416,507.7309226989746,523.2669746875763,602.7224349975586,557.3179507255554,387.7686882019043,593.2111859321594,287.015962600708,845.3862977027893,133.86,168.41,271.56,217.93,486.30525398254395,508.0064277648926,287.7348117828369,21.701173782348633,220.27161598205566
30,465.1852512359619,420.2834093570709,508.5508346557617,521.7241787910461,602.7476119995117,556.3017582893372,387.7792167663574,593.1228017807007,286.55920028686523,844.9971628189087,133.3,168.57,271.45,218.1,487.82205963134766,508.68331146240234,286.863676071167,20.861251831054688,221.81963539123535
31,470.2910900115967,417.5533819198608,509.5305633544922,519.3501019477844,602.6963424682617,554.9476718902588,387.834062576294,592.8996205329895,286.50715827941895,844.5747470855713,131.99,152.91,271.31,218.19,488.60321617126465,509.30694580078125,286.42466926574707,20.7037296295166,222.88227653503418
32,473.8980674743652,415.9950077533722,510.3603744506836,516.9240760803223,602.6243019104004,553.6636233329773,388.8262939453125,591.9800519943237,286.3023090362549,844.5158457756042,131.58,135.73,272.55,217.2,489.2733449935913,509.79144287109375,286.1235466003418,20.51809787750244,223.66789627075195
33,466.81763648986816,411.2483668327332,510.3620338439941,516.8117129802704,602.5658226013184,553.5809683799744,388.8449764251709,591.7129039764404,285.7387161254883,844.253396987915,134.16,160.15,272.78,217.1,489.752477645874,510.08952713012695,285.91797637939453,20.33704948425293,224.17155075073242
34,467.58419036865234,410.9915828704834,510.1534080505371,516.473400592804,602.4291801452637,553.4243488311768,388.8306999206543,591.5572500228882,285.51034927368164,844.1623735427856,133.8,159.98,272.92,216.98,489.09739780426025,510.17782974243164,285.73149490356445,21.080431938171387,224.4463348388672
35,468.4861564636231,410.7066679000855,510.0412559509277,515.5987000465393,602.3454666137695,552.7069759368896,388.3389472961426,590.2939295768738,285.5313491821289,844.0410947799683,133.51,158.19,273.78,217.28,488.62661933898926,510.08153915405273,285.59887504577637,21.454919815063477,224.48266410827637
36,463.2987785339356,409.8513436317444,509.9720764160156,516.1185765266418,602.3003768920898,553.0528521537781,388.8282108306885,590.1118183135986,285.5747509002685,843.8889813423157,135.51,178.54,273.98,216.67,488.3936519622803,509.9721794128418,285.61356353759766,21.578527450561523,224.35861587524414
37,469.6717357635498,410.5783724784851,509.87892150878906,516.2409818172455,602.2221565246582,553.2912254333496,393.7892818450928,591.8625068664551,285.63920974731445,843.7675094604492,132.69,160.32,274.14,211.97,488.91144847869873,509.9871025085449,285.7268600463867,21.07565402984619,224.2602424621582
38,465.034761428833,410.39507031440735,509.81523513793945,516.488174200058,602.1540069580078,553.3407926559448,393.6411952972412,591.6301846504211,285.8121585845947,843.6956691741943,134.64,179.54,274.16,212.0,489.53131198883057,510.04125595092773,285.9097480773926,20.509943962097168,224.13150787353516
39,472.6875400543213,410.8359289169312,510.22802352905273,516.68341755867,602.1261405944824,554.0176105499268,393.75280380249023,590.8844232559204,286.0768318176269,843.4636044502258,131.64,153.31,274.57,211.61,490.1373167037964,510.08919525146484,286.1722354888916,19.951878547668457,223.91695976257324
40,474.41402435302734,411.5724205970764,510.3120231628418,516.7620813846588,602.1014785766602,555.2537655830383,393.6760997772217,590.27667760849,286.4457893371582,843.2285785675049,131.59,147.49,274.74,211.35,490.0788974761963,510.2354049682617,286.49329376220703,20.15650749206543,223.7421112060547
41,469.1191291809082,411.7905807495117,510.2117729187012,517.233452796936,601.7864227294922,557.6877737045288,393.6862277984619,590.2432036399841,286.8871879577637,843.0562520027161,135.13,166.33,274.45,210.63,490.3657865524292,510.2871322631836,286.83485412597656,19.921345710754395,223.45227813720703
42,468.35649490356445,412.09184646606445,510.60997009277344,518.522812128067,601.7681694030762,560.3796601295471,395.4470729827881,593.2077097892761,287.2445011138916,843.0019211769104,136.32,166.13,272.22,208.92,490.3240442276001,510.2426948547363,287.2035942077637,19.91865062713623,223.03910064697266
43,467.64501571655273,412.85885095596313,510.0738716125488,520.3351378440857,601.6020584106445,563.2380151748657,395.3444766998291,593.1528639793396,287.5199604034424,842.6749062538147,136.66,168.41,271.82,208.42,490.1107521057129,510.09429931640625,287.67712783813477,19.98354721069336,222.41717147827148
44,472.4923038482666,417.8181803226471,510.0058364868164,523.0387723445892,599.9953079223633,565.7637548446655,397.959623336792,594.4297027587891,287.9205322265625,841.3928532600403,135.02,153.11,270.37,204.06,490.2394723892212,509.74527740478516,288.14307403564453,19.505805015563965,221.60220336914062
45,473.02308082580566,420.63807249069214,509.5700454711914,524.9575710296631,598.5756683349609,568.200466632843,397.72607803344727,594.8228287696838,288.8134574890137,841.0068082809448,135.22,152.09,269.2,202.61,490.03293228149414,509.07075119018555,288.60083770751953,19.037818908691406,220.46991348266602
46,472.1514415740967,420.5232310295105,508.4666633605957,525.2461552619934,596.2307167053223,569.6422934532166,397.6448249816895,594.7574257850647,289.2169189453125,840.9158492088318,135.96,159.43,268.98,200.17,489.4916181564331,507.7491874694824,289.0869197845459,18.257569313049316,218.66226768493652
47,469.663724899292,422.5362396240234,507.2373390197754,525.6148838996887,594.1256332397461,572.9654860496521,393.9162540435791,594.6989107131958,289.5333194732666,840.722987651825,138.62,179.29,267.25,201.39,487.95709705352783,505.42401123046875,289.4929733276367,17.466914176940918,215.93103790283203
48,468.839693069458,423.90085101127625,503.4660530090332,527.7247416973114,589.3080711364746,580.9055757522583,391.1091899871826,594.029688835144,289.9503707885742,840.3696441650391,140.22,174.19,266.3,198.63,485.8688449859619,502.44701385498047,289.7416362762451,16.578168869018555,212.70537757873535
49,468.7729740142822,426.0373270511627,498.3799552917481,532.5897967815399,585.0203704833984,591.9545602798462,391.1293888092041,593.6244606971741,289.9507999420166,840.2994132041931,139.95,171.45,266.62,193.9,483.2755308151245,498.7280387878418,289.9943046569824,15.452507972717285,208.73373413085938
50,467.0255470275879,429.0969443321228,494.68505859375,537.4804079532623,581.9014549255371,598.0883431434631,390.1268005371094,592.206130027771,290.05677223205566,840.2862167358398,139.11,165.95,267.5,191.86,480.5786933898926,494.4173469543457,290.2862491607666,13.838653564453125,204.1310977935791
51,464.813175201416,432.3575341701508,489.8717880249024,543.0623531341553,579.5001983642578,605.7975912094116,388.0753612518311,591.502468585968,290.480260848999,840.5773758888245,137.74,161.64,267.51,191.96,477.94176864624023,490.0485191345215,290.7393321990967,12.10675048828125,199.3091869354248
52,464.2488098144531,431.9674015045166,485.6838798522949,545.7401418685913,574.2829513549805,611.4333200454712,388.0653190612793,591.4850878715515,290.9930419921875,840.3585076332092,137.23,155.05,267.13,187.28,475.7313938140869,486.38987731933594,310.352388381958,10.658483505249023,176.03748893737793
53,464.31458473205566,432.3193609714508,481.6219139099121,550.929057598114,566.7309951782227,622.6288819313049,387.09059715271,590.2333545684814,292.2157859802246,839.7785711288452,138.41,147.23,266.97,182.54,473.914249420166,482.8395709991455,344.8768501281738,8.925321578979492,137.96272087097168
54,464.9624347686768,433.0577838420868,480.0867462158203,557.5850987434387,560.4440689086914,638.6896276473999,386.096134185791,590.2312302589417,388.0160808563232,854.8244118690491,142.19,147.63,264.6,180.96,472.42949295043945,479.47218132019043,352.2768974304199,7.042688369750977,127.19528388977051
55,466.6056346893311,435.93480706214905,476.93352699279785,560.64133644104,547.6058578491211,644.503219127655,386.2445640563965,590.5315947532654,462.6790809631348,858.0942392349243,144.61,150.28,278.27,170.15,471.207612991333,476.3936519622803,354.5841979980469,5.186038970947266,121.8094539642334
56,466.8025588989258,437.5031268596649,473.03483963012695,561.808934211731,531.7210578918457,650.2431035041809,387.4121189117432,590.5350708961487,327.4804973602295,847.3255348205566,149.3,149.77,263.69,156.17,469.72752571105957,472.7503910064697,356.4127006530762,3.0228652954101562,116.33769035339355
57,467.42265701293945,439.9314057826996,470.29123306274414,566.4526104927063,519.631519317627,657.2551918029785,390.188627243042,589.9964618682861,302.52954483032227,843.1878304481506,152.78,147.87,267.94,145.87,467.87007236480713,468.3353691101074,338.7415294647217,0.46529674530029297,129.59383964538574
58,467.730016708374,443.96727204322815,463.4056091308594,568.7497615814209,506.8882369995117,659.2476010322571,391.59536361694336,590.3613924980164,301.3582992553711,839.9795436859131,152.35,148.4,265.43,134.3,465.62732791900635,463.2948818206787,306.069637298584,2.3324460983276367,157.22524452209473
59,468.4630107879639,445.6692945957184,458.0116367340088,565.6938457489014,490.3484344482422,658.581211566925,392.35527992248535,590.3651261329651,299.6602249145508,838.7070822715759,155.83,145.47,265.08,119.4,463.42155933380127,458.3323574066162,300.778959274292,5.089201927185059,157.55339813232422
60,469.3806266784668,446.82836294174194,451.7310905456543,565.7329845428467,479.5382022857666,665.7011246681213,395.480318069458,591.4881777763367,299.3196201324463,837.097499370575,156.01,143.25,263.76,112.13,460.7696371078491,452.23337745666504,300.5533790588379,8.536259651184082,151.67999839782715
61,469.5574951171875,451.4647328853607,448.22221755981445,565.1355385780334,459.07816886901855,666.7569065093994,398.0342102050781,591.4512920379639,301.0271072387696,834.5089316368103,163.27,145.61,261.7,96.94,458.48969078063965,446.63875579833984,300.8616886138916,11.850934982299805,145.77706718444824
62,471.3983345031738,449.5462882518768,439.7963333129883,564.2208623886108,440.974645614624,671.2457656860352,399.5045471191406,592.069981098175,301.40164375305176,834.4594287872314,163.96,141.55,261.49,89.38,456.8672046661377,441.82419776916504,344.3400821685791,15.043006896972656,97.48411560058594
63,472.9036617279053,450.3651773929596,435.4325008392334,567.4693179130554,424.1122627258301,674.3043851852417,405.4938125610352,592.0647025108337,302.89984703063965,833.0130958557129,168.3,138.32,261.88,84.32,455.82912254333496,437.1470890045166,353.2752170562744,18.68203353881836,83.87187194824219
64,476.3109397888184,452.7649390697479,433.9388465881348,567.1114683151245,412.0484447479248,669.0668678283691,410.0250720977783,590.894980430603,517.0521926879883,843.3889961242676,171.79,133.78,274.24,78.2,453.4775619506836,429.9924602508545,370.68070220947266,23.4851016998291,59.311758041381836
65,482.3853492736816,456.94554805755615,428.3455467224121,566.6125774383545,395.5052089691162,666.1221885681152,418.14929008483887,594.5910215377808,343.99529457092285,838.9061880111694,172.03,136.95,255.32,75.03,451.8908472061157,424.1265335083008,373.5813617706299,27.76431369781494,50.5451717376709
66,481.8150329589844,460.0561809539795,412.4490737915039,560.7646107673645,375.3749942779541,659.0112233161926,415.7971858978272,603.3930659294128,388.0545330047608,841.9707942008972,166.12,134.95,240.19,68.76,450.0531949996948,417.80189323425293,374.44612884521484,32.251301765441895,43.355764389038086
67,484.8608207702637,459.3434429168701,410.4666996002197,547.4321222305298,361.98360443115234,644.1312718391418,417.05409049987793,602.3916792869568,315.9049415588379,840.4788851737976,166.45,133.6,258.68,69.1,448.0898723602295,411.399169921875,332.3773784637451,36.69070243835449,79.02179145812988
68,486.1503410339356,459.11810517311096,403.8092994689941,544.2967057228088,342.02136039733887,636.050398349762,420.7149410247803,603.549427986145,307.22368240356445,840.2142477035522,169.93,129.41,262.47,85.14,445.0736274719238,403.6537284851074,324.69343757629395,41.419898986816406,78.96029090881348
69,488.6913299560547,458.8546907901764,401.9252300262451,541.418137550354,330.3311061859131,623.7868237495422,423.288516998291,605.2288556098938,306.70844078063965,839.8363780975342,174.58,131.63,261.98,94.79,443.26252269744873,398.12342262268066,308.2199077606201,45.139100074768066,89.90351486206055
70,490.9501075744629,460.0404417514801,389.6183395385742,540.3851437568665,313.1633949279785,610.0374555587769,427.1228313446045,604.5166969299316,305.575590133667,839.7613835334778,176.08,135.27,264.79,114.09,442.1448554992676,393.3405418395996,306.2445888519287,48.80431365966797,87.0959529876709
71,491.3555145263672,460.9631323814392,384.7975444793701,530.6683266162872,304.29625511169434,594.3119645118713,426.9832992553711,603.8808846473694,305.6868839263916,838.4262228012085,174.86,137.3,264.05,123.06,441.8687438964844,389.66035079956055,306.0639839172363,52.20839309692383,83.59636688232422
72,497.5985527038574,460.5705857276917,386.55229568481445,516.2258219718933,293.8637065887451,576.5748167037964,429.87871170043945,603.5468530654907,306.02834701538086,838.4304070472717,173.55,138.44,265.54,138.66,442.67797565460205,386.9797840118408,306.0376625061035,55.69819164276123,80.9421215057373
73,501.7901802062988,460.25535106658936,385.4083442687988,505.70714235305786,288.0439567565918,556.3208770751953,433.9219379425049,603.3718228340149,306.32065773010254,838.4465003013611,173.87,135.82,267.47,153.28,444.8076810836792,386.9297389984131,306.2787437438965,57.87794208526611,80.6509952545166
74,510.1864814758301,459.8791873455048,388.5223960876465,494.4515526294708,289.25562858581543,537.5249540805817,438.5846900939941,603.582193851471,306.5768337249756,838.6030554771423,172.41,136.11,269.56,163.29,447.85054206848145,388.0785484313965,306.49459075927734,59.77199363708496,81.58395767211914
75,512.497386932373,459.6435821056366,389.3681144714356,489.12230372428894,286.2490940093994,518.3339095115662,444.2516040802002,608.1706380844116,306.78099632263184,838.5295414924622,177.65,130.11,268.26,181.76,450.8882875442505,389.10803031921387,306.6049060821533,61.78025722503662,82.50312423706055
76,516.0400772094727,459.5172822475433,390.5415916442871,481.8584525585175,283.6826705932617,507.415087223053,452.7856349945069,610.3805637359619,306.7661190032959,838.5310864448547,176.64,124.65,270.88,197.98,456.1649694442749,392.7407398223877,306.65831565856934,63.42422962188721,86.08242416381836
77,522.8285980224609,459.4716417789459,391.69970512390137,474.8234796524048,282.1351718902588,492.5883400440216,464.6561622619629,612.0401000976562,306.57992362976074,838.7789869308472,177.47,124.67,276.4,218.13,462.1340560913086,397.5721664428711,306.7508239746094,64.5618896484375,90.82134246826172
78,536.3934516906738,455.7178258895874,403.571891784668,468.0387246608734,289.0826797485352,479.4596564769745,480.9100914001465,613.751585483551,306.5877056121826,838.7911534309387,179.6,115.41,284.66,234.16,468.489369392395,403.02000617980957,306.8711242675781,65.46936321258545,96.14888191223145
79,545.72021484375,453.1194734573364,412.6795291900635,462.929824590683,294.11693572998047,465.8310842514038,487.13504791259766,615.1116585731506,307.0393753051758,838.5099077224731,177.18,116.79,286.95,244.01,474.6231880187988,408.57664489746094,307.4058380126953,66.04654312133789,101.17080688476562
80,548.8113212585449,448.375825881958,416.60731315612793,455.33297181129456,297.05397605896,455.5420231819153,489.15807723999023,616.5559959411621,307.3824977874756,837.8756403923035,177.09,105.8,286.4,250.66,480.6091947555542,414.7833881378174,308.3324947357178,65.82580661773682,106.45089340209961
81,549.5950698852539,441.2039959430695,418.324785232544,447.0335841178894,298.5779857635498,447.59472370147705,494.4379806518554,616.5203332901001,309.43968772888184,836.2397933006287,177.73,92.87,287.23,258.64,485.0300931930542,419.40797996520996,309.87768745422363,65.62211322784424,109.53029251098633
82,551.6549491882324,432.0779299736023,422.7334213256836,440.90916752815247,303.20929527282715,439.9104845523834,496.5275001525879,616.0479640960693,311.21320724487305,834.3846917152405,175.6,80.3,286.38,261.53,488.4484405517578,423.2200927734375,312.87365913391113,65.22834777832031,110.34643363952637
83,557.4794769287109,426.46666288375854,426.69485092163086,437.3548436164856,307.8335952758789,437.8805136680603,500.896110534668,615.9635710716248,314.3136692047119,832.9876041412354,175.49,70.34,286.2,262.65,491.9758071899414,427.16468811035156,317.0365104675293,64.81111907958984,110.12817764282227
84,560.8431243896484,422.6560699939728,431.7400932312012,435.2747905254364,314.15562629699707,434.6990060806274,506.6289710998535,615.9083390235901,322.0192337036133,829.914436340332,174.14,69.03,282.63,264.35,495.9491500854492,431.4956474304199,322.0919723510742,64.4535026550293,109.4036750793457
85,564.3620109558105,420.0786066055298,436.33028984069824,435.8416271209717,320.3501415252685,434.7248196601868,508.7139129638672,614.6717977523804,328.1967544555664,828.4621810913086,172.43,68.75,279.81,260.5,499.9060935974121,435.55760192871094,328.24423027038574,64.34849166870117,107.3133716583252
86,567.6737022399902,418.7046933174133,439.97958183288574,435.95791697502136,326.32275581359863,436.1134743690491,513.4018707275391,614.5824480056763,334.71699714660645,824.7529435157776,172.38,66.89,275.86,258.55,503.65869998931885,439.6318187713623,335.32707023620605,64.02688121795654,104.30474853515625
87,570.9146118164062,417.27535486221313,443.0431938171387,436.55404329299927,330.52499771118164,438.298487663269,518.9347457885742,613.0781149864197,341.97449684143066,818.2605385780334,172.31,65.66,270.95,256.99,506.71470165252686,442.99489402770996,342.46784019470215,63.719807624816895,100.52705383300781
88,574.6344566345215,416.66693329811096,447.0659351348877,437.41551518440247,335.51236152648926,441.95600152015686,523.0074119567871,613.0390405654907,349.7278690338135,813.7926650047302,173.09,66.37,265.19,253.82,510.02399253845215,447.01595306396484,350.1797103881836,63.008039474487305,96.83624267578125
89,574.5877647399902,416.2246584892273,448.55546951293945,438.99423122406006,338.3876895904541,445.3566348552704,520.4688835144043,609.6619033813477,357.7230834960937,809.2440676689148,173.06,73.04,257.53,245.25,513.6394786834717,451.58517837524414,359.15709114074707,62.05430030822754,92.42808723449707
90,577.3496246337891,416.1617338657379,456.4355850219727,440.2583563327789,344.46484565734863,445.5081045627594,524.5804595947266,607.9808020591736,366.7561054229736,804.2673254013062,171.41,76.2,251.87,242.57,517.7076930999756,456.63115310668945,368.82725715637207,61.07653999328613,87.80389595031738
91,580.9824371337891,416.6338455677033,462.8257083892822,442.6430869102478,347.77936935424805,460.25216460227966,529.0120697021484,607.3732495307922,379.6039009094238,799.0771222114563,176.29,80.6,243.05,233.43,522.0323896408081,461.93832206726074,379.43615913391113,60.09406757354736,82.50216293334961
92,586.3668823242188,416.6264748573303,468.2730674743652,447.6994585990906,350.79663276672363,475.3922474384308,536.0671806335449,606.7555904388428,390.32532691955566,794.4028043746948,178.52,83.79,237.6,227.12,527.2967176437378,468.0783061981201,390.9026069641113,59.218411445617676,77.17569923400879
93,591.3455772399902,416.6882085800171,473.60177993774414,455.55480122566223,357.51617431640625,492.2491908073425,544.9802398681641,606.9360280036926,402.7723789215088,791.207263469696,179.27,83.11,232.76,219.76,531.8426313400269,472.9175777435303,402.8683834075928,58.92505359649658,70.0491943359375
94,596.5311241149902,416.5831196308136,479.2553901672363,462.4806296825409,363.1028366088867,504.4537353515625,552.8596115112305,607.1845722198486,415.0553226470947,786.6127681732178,178.49,84.35,226.24,215.78,535.7384719848633,477.02725982666016,414.51690673828125,58.711212158203125,62.510353088378906
95,598.6124038696289,416.7682886123657,480.6319427490234,471.3520359992981,371.9897174835205,522.2394526004791,555.2163505554199,607.3758888244629,426.58498764038086,780.0765252113342,179.73,87.82,215.34,202.04,539.1065082550049,481.07640838623047,427.53649520874023,58.030099868774414,53.539913177490234
96,599.3924331665039,416.8622410297394,483.3741188049317,480.8117151260376,379.5726013183594,537.5199007987976,558.6518669128418,607.3558044433594,437.8465175628662,780.2287030220032,179.78,89.3,210.9,192.21,542.4781551361084,485.84011459350586,440.48089599609375,56.63804054260254,45.35921859741211
97,599.8015022277832,417.80929684638977,488.5188102722168,488.3064079284668,390.8997917175293,558.4010910987854,560.3102874755859,606.5909886360168,455.4232692718506,780.789520740509,176.67,93.24,203.34,176.13,546.2415504455566,491.66730880737305,454.55183601379395,54.574241638183594,37.1154727935791
98,601.2435150146484,419.4242870807648,497.4203109741211,495.0655424594879,409.1319465637207,570.1009511947632,564.8867225646973,606.5671706199646,467.4943828582764,781.922357082367,175.71,96.51,200.59,159.97,550.891284942627,499.2728576660156,469.50533866882324,51.61842727661133,29.767518997192383
99,605.0291061401367,422.0818626880646,508.39136123657227,503.43921661376953,425.1848030090332,584.5255279541016,571.761417388916,607.635247707367,485.4100227355957,782.6463603973389,175.83,100.34,195.15,148.39,556.5621013641357,508.3788642883301,487.1564826965332,48.183237075805664,21.222381591796875
