Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
11,402.2798252105713,395.1489651203156,418.5864543914795,484.20230627059937,487.1075820922852,538.5281431674957,443.57102394104,555.511064529419,403.2761764526367,747.7555418014526,138.79,76.43,196.42,46.73,402.22509956359863,443.5227584838867,443.5227584838867,-41.297658920288086,0.0
12,402.2061538696289,395.1367342472077,418.22113037109375,484.0846002101898,487.1201705932617,538.5175859928131,443.5754299163818,555.4931044578552,403.0704402923584,747.8685164451599,138.52,76.27,196.59,46.74,402.16858863830566,443.45126724243164,443.45126724243164,-41.28267860412598,0.0
13,402.14962005615234,395.1443302631378,418.1421375274658,484.0362882614136,487.1252632141113,538.4307789802551,443.3631420135498,555.446047782898,402.7061176300049,747.9209804534912,138.46,76.17,196.72,46.95,402.11006355285645,443.25533866882324,443.25533866882324,-41.1452751159668,0.0
14,401.95584297180176,395.1284623146057,418.1512069702149,484.01939034461975,487.3762321472168,538.4250497817993,443.1870460510254,555.4613041877747,402.4831295013428,747.9485321044922,138.49,76.06,196.74,47.36,402.04781341552734,443.0468444824219,443.0468444824219,-40.99903106689453,0.0
15,401.95887565612793,395.0080525875092,418.183479309082,483.85855436325073,487.4288749694824,538.2296133041382,442.5800514221192,555.4807448387146,402.2503852844238,747.9749250411987,138.49,76.13,196.67,48.05,402.0014820098877,442.91393852233887,442.91393852233887,-40.91245651245117,0.0
16,401.9685745239258,394.658088684082,417.9844379425049,483.39210748672485,487.25189208984375,537.9563498497009,442.5285530090332,555.3125381469727,402.2755908966065,747.7879214286804,138.46,75.76,196.64,47.97,401.9311122894287,442.8325710296631,442.8325710296631,-40.901458740234375,0.0
17,401.97449684143066,394.28385615348816,417.9342555999756,482.75816202163696,487.2402191162109,537.6113748550415,442.9109001159668,555.3077745437622,402.2784805297852,747.5921630859375,138.59,75.4,196.53,47.73,401.9183979034424,443.044921875,443.044921875,-41.12652397155762,0.0
18,401.7977714538574,394.0487337112427,417.9470157623291,482.498095035553,487.1503829956055,537.3831725120544,442.9563045501709,555.1937055587769,402.222261428833,747.4177765846252,138.77,75.56,196.49,47.65,401.90613555908203,443.5700397491455,443.5700397491455,-41.66390419006348,0.0
19,401.8922710418701,393.9563584327698,418.06031227111816,482.50704288482666,488.41604232788086,537.389577627182,444.24880027771,555.1348042488098,402.4436473846436,746.9037580490112,138.3,75.46,196.27,47.6,401.90315437316895,444.14664459228516,444.14664459228516,-42.24349021911621,0.0
20,401.8975639343262,393.8830053806305,418.21017265319824,482.4685478210449,489.6363830566406,537.3802435398102,445.2056407928467,554.5257711410522,402.8099727630615,746.1394572257996,137.99,75.28,196.25,47.62,401.9212474822998,444.64686012268066,444.64686012268066,-42.72561264038086,0.0
21,401.9536685943604,393.8749587535858,418.5359287261963,482.473601102829,489.78492736816406,537.3806619644165,445.41157722473145,554.2474865913391,403.0592250823975,745.8445000648499,138.22,75.53,196.22,47.47,402.0367240905762,445.1597328186035,445.1597328186035,-43.123008728027344,0.0
22,402.06496238708496,393.8797867298126,419.1845798492432,482.4820339679718,489.7431564331055,537.3288416862488,445.41197776794434,553.299400806427,403.4424304962158,745.247311592102,138.79,75.6,196.48,47.12,402.148624420166,445.41340827941895,445.41340827941895,-43.26478385925293,0.0
23,402.37515449523926,393.8512051105499,419.44870948791504,482.4848663806915,489.83516693115234,537.313038110733,445.5206680297852,552.6085495948792,403.919734954834,744.6976947784424,138.82,75.61,196.54,46.88,402.28149032592773,445.54670906066895,445.54670906066895,-43.26521873474121,0.0
24,402.45177268981934,393.86127948760986,419.54721450805664,482.489275932312,489.814510345459,537.3117828369141,445.5171775817871,552.175190448761,404.23994064331055,743.8766169548035,138.88,75.6,196.09,46.72,402.4053497314453,445.63784980773926,445.63784980773926,-43.232500076293945,0.0
25,402.5618934631348,393.5239005088806,419.4912242889404,482.3719882965088,489.1707229614258,536.9523239135742,445.8721446990967,551.4193224906921,404.6732711791992,742.8832125663757,138.86,75.15,195.85,45.65,402.5262966156006,445.72800064086914,445.72800064086914,-43.201704025268555,0.0
26,402.5729656219482,393.4548282623291,419.4881629943848,482.3723745346069,488.986873626709,536.3897037506104,445.867280960083,551.4364457130432,404.7860813140869,742.6756739616394,138.63,75.59,195.6,45.67,402.60179901123047,445.77992248535156,445.77992248535156,-43.178123474121094,0.0
27,402.6696968078613,393.0563592910767,419.43546295166016,481.7663025856018,488.7986755371094,535.1922047138214,445.86273193359375,551.0266470909119,404.8713970184326,742.3120951652527,138.31,75.8,195.63,45.76,402.6522102355957,445.8020896911621,445.8020896911621,-43.149879455566406,0.0
28,402.7526664733887,392.9790472984314,419.42968368530273,481.3926815986633,488.76909255981445,534.6551406383514,445.78027725219727,550.9116768836975,404.93027687072754,741.9816040992737,138.21,76.42,195.39,45.96,402.68748664855957,445.74775886535645,445.74775886535645,-43.060272216796875,0.0
29,402.7038288116455,392.7324664592743,419.4294834136963,481.35502338409424,488.7645149230957,534.6927988529205,445.62801361083984,550.619101524353,405.2877330780029,741.5990352630615,138.26,76.4,195.19,45.98,402.7431449890137,445.70825386047363,445.70825386047363,-42.96510887145996,0.0
30,402.7382755279541,392.36467123031616,419.5034694671631,481.33461713790894,488.9031028747559,534.8952519893646,445.6004905700684,550.5403733253479,405.9231662750244,741.6245269775391,138.33,76.3,195.16,46.04,402.9330253601074,445.7139358520508,445.7139358520508,-42.78091049194336,0.0
31,402.8512573242188,392.3298132419586,419.7502613067627,481.4513897895813,488.7257766723633,535.2247452735901,445.66975593566895,550.5517029762268,406.9785404205322,741.4957165718079,138.68,76.37,194.82,45.7,403.179988861084,445.90734100341797,445.90734100341797,-42.727352142333984,0.0
32,403.6190986633301,392.4306535720825,420.3113651275635,481.7519152164459,488.708381652832,535.565310716629,445.8911418914795,550.5114698410034,407.7459526062012,741.5130972862244,138.78,76.75,194.77,45.35,403.57010650634766,446.6025810241699,446.6025810241699,-43.032474517822266,0.0
33,403.9874839782715,392.4812829494476,420.6366920471192,481.78316831588745,488.68017196655273,535.577380657196,446.7473030090332,550.4388570785522,408.25221061706543,741.5391683578491,138.89,76.64,194.94,44.49,404.0924663543701,447.5691890716553,447.5691890716553,-43.476722717285156,0.0
34,404.6544170379639,392.4975371360779,421.0180950164795,481.9533705711365,488.7803077697754,536.0059762001038,449.1042137145996,550.4756784439087,408.8944816589356,741.5436744689941,138.94,76.22,195.25,42.23,404.7220230102539,448.5179328918457,448.5179328918457,-43.7959098815918,0.0
35,405.3500747680664,392.5823163986206,421.6655158996582,482.0395660400391,489.0516471862793,536.1529397964478,450.4335308074951,550.4779314994812,409.2167472839356,741.4556121826172,139.1,76.25,195.37,41.19,405.2801456451416,449.40030670166016,449.40030670166016,-44.120161056518555,0.0
36,405.9990406036377,392.5706326961517,422.0945262908936,481.9425880908966,489.3051338195801,536.1830341815948,450.4134750366211,550.0189518928528,409.6496486663818,741.1625218391418,139.11,76.82,195.44,41.28,405.83773040771484,450.07962226867676,450.07962226867676,-44.241891860961914,0.0
37,406.40971183776855,392.56973147392273,422.50316619873047,481.7601549625397,489.3006134033203,536.1591839790344,450.30301094055176,549.467146396637,409.802942276001,740.7395267486572,139.39,77.45,195.51,41.21,406.41894149780273,450.2687015533447,450.2687015533447,-43.84976005554199,0.0
38,406.7754077911377,392.36496090888977,422.81813621521,481.34607553482056,489.6734619140625,536.1531972885132,450.1438808441162,548.7153339385986,410.1768207550049,740.2829933166504,139.56,77.56,195.69,41.48,407.0470218658447,450.1874084472656,450.1874084472656,-43.1403865814209,0.0
39,407.5604724884033,391.9961678981781,423.3687400817871,480.9582281112671,490.5919647216797,536.1555790901184,450.04961013793945,548.5828542709351,410.3724002838135,740.0809264183044,139.47,77.75,195.57,42.4,407.6590232849121,450.32104682922363,450.32104682922363,-42.66202354431152,0.0
40,408.4904766082764,391.3224720954895,424.0377616882324,480.66410779953,491.54577255249023,536.1536157131195,450.0270652770996,548.5021948814392,410.4831218719482,739.9393701553345,139.29,77.49,195.48,43.32,408.27260971069336,450.575626373291,450.575626373291,-42.303016662597656,0.0
41,409.0590476989746,391.00685119628906,424.5328330993652,480.56638956069946,492.839241027832,536.1694836616516,451.08166694641113,548.430483341217,410.76358795166016,739.7424530982971,138.95,76.98,195.51,43.52,408.9055938720703,450.8689498901367,450.8689498901367,-41.963356018066406,0.0
42,409.4776439666748,390.9332728385925,424.5614433288574,480.4880475997925,492.92123794555664,536.0666477680206,451.5759086608887,548.3648228645325,411.09426498413086,739.6303153038025,138.67,76.93,195.5,43.14,409.4553279876709,451.3146057128906,451.3146057128906,-41.85927772521973,0.0
43,409.94032859802246,390.8253514766693,424.7383117675781,480.27004837989807,492.8472518920898,535.6224417686462,451.6104984283447,548.1305050849915,411.5786075592041,739.6182131767273,138.49,76.92,195.63,43.09,409.8893737792969,451.8962574005127,451.8962574005127,-42.00688362121582,0.0
44,410.3091430664063,390.6939661502838,424.91074562072754,479.9704241752625,492.9034996032715,535.0765264034271,452.277889251709,547.9464626312256,412.0247268676758,739.5143151283264,138.31,76.64,195.75,42.62,410.28830909729004,452.3295307159424,452.3295307159424,-42.041221618652344,0.0
45,410.6607055664063,390.6885588169098,425.1424026489258,479.9214684963226,493.282413482666,534.9507415294647,452.93532371521,547.8666400909424,412.1408271789551,739.4371318817139,138.14,76.47,195.87,42.36,410.64612007141113,452.761568069458,452.761568069458,-42.115447998046875,0.0
46,411.0537242889404,390.6764245033264,425.6080627441406,479.8912453651428,494.0178680419922,534.6696889400482,453.2480335235596,547.7676343917847,412.3879909515381,739.3917489051819,137.95,76.7,195.93,42.82,410.91089630126953,453.1637935638428,453.1637935638428,-42.25289726257324,0.0
47,411.2666988372803,390.5543732643128,425.67174911499023,479.7838711738586,494.2370223999024,534.3236839771271,453.7360954284668,547.6694011688232,412.6698875427246,739.3881440162659,137.67,76.56,196.07,42.64,411.10305404663086,453.4192371368408,453.4192371368408,-42.31618309020996,0.0
48,411.26420974731445,390.6116652488709,426.1075973510742,479.77598547935486,494.61084365844727,534.1423451900482,453.62162590026855,547.2069454193115,412.83230781555176,739.228241443634,137.89,76.89,196.31,43.02,411.2774963378906,453.5551586151123,453.5551586151123,-42.27766227722168,0.0
49,411.2699317932129,390.6194543838501,426.44800186157227,479.71914410591125,494.92395401000977,534.0000486373901,453.5551071166992,546.7688870429993,412.8737926483154,739.1059970855713,138.07,77.31,196.59,43.29,411.42173767089844,453.8196201324463,453.8196201324463,-42.39788246154785,0.0
50,411.5329170227051,390.6906187534332,427.5385665893554,479.7224271297455,496.8233299255371,534.0042650699615,453.6149311065674,546.5995216369629,412.9617404937744,738.6840963363647,138.27,77.7,196.34,45.01,411.5574474334717,454.058687210083,454.058687210083,-42.50123977661133,0.0
51,411.7749309539795,390.5873000621796,427.7735424041748,479.6640086174011,497.574405670166,534.0076446533203,454.5703411102295,546.4932417869568,413.221378326416,738.348069190979,138.08,77.59,196.26,44.78,411.75745582580566,454.4067192077637,454.4067192077637,-42.64926338195801,0.0
52,411.9452476501465,390.43856620788574,427.9205703735352,479.5911705493927,497.7898979187012,533.9907145500183,454.9314308166504,546.3643670082092,413.7236881256104,738.2222199440002,138.06,77.59,196.23,44.61,412.00140380859375,454.9649848937988,454.9649848937988,-42.96358108520508,0.0
53,412.2642517089844,390.3844928741455,428.0378723144531,479.5278596878052,497.9643058776856,533.8058352470398,455.3617858886719,546.3395833969116,414.4468688964844,737.8093314170837,137.85,77.66,195.79,44.41,412.2139320373535,455.52818298339844,455.52818298339844,-43.31425094604492,0.0
54,412.4896717071533,390.306601524353,428.1381511688232,479.4216763973236,498.0530548095703,533.6529493331909,456.346435546875,546.3293480873108,414.7226428985596,737.7497863769531,137.76,77.3,195.89,43.59,412.38921546936035,455.98366928100586,455.98366928100586,-43.59445381164551,0.0
55,412.5955581665039,389.9908196926117,428.1924819946289,479.0088200569153,498.003158569336,532.9871714115143,456.43092155456543,546.2808108329773,415.008430480957,737.6298594474792,137.65,76.9,195.78,43.65,412.59789276123047,456.42944526672363,456.42944526672363,-43.831552505493164,0.0
56,412.6513481140137,389.8335564136505,428.6612606048584,478.8219451904297,498.4014129638672,533.0103135108948,456.8477725982666,546.1455631256104,415.3004550933838,737.5107049942017,138.05,76.55,195.82,43.58,412.8544235229492,456.8037815093994,456.8037815093994,-43.949357986450195,0.0
57,412.988634109497,389.7933232784271,429.3669033050537,478.7230682373047,498.89116287231445,533.0435299873352,457.16031074523926,545.8619356155396,415.4885673522949,737.4355173110962,138.44,76.65,196.05,43.66,413.18358421325684,457.0121212005615,457.0121212005615,-43.82853698730469,0.0
58,413.5469055175781,389.6282708644867,430.22512435913086,478.49177598953247,499.2804336547852,533.1271505355835,457.2334671020508,545.1885938644409,416.4134788513184,737.1087598800659,138.98,76.59,196.21,43.74,413.6645164489746,457.2671356201172,457.2671356201172,-43.60261917114258,0.0
59,414.1354751586914,388.9948725700378,430.34271240234375,477.8298282623291,499.5390701293945,532.8619337081909,457.3881340026856,544.6470236778259,416.7713069915772,737.0550727844238,138.83,75.93,196.65,43.77,414.2908573150635,457.43285179138184,457.43285179138184,-43.14199447631836,0.0
60,415.0002193450928,388.10887455940247,430.4775524139404,476.9157314300537,499.7217750549317,532.5193405151367,457.70599365234375,544.3579244613647,416.9431686401367,736.8579626083374,138.65,75.27,196.77,43.65,415.0015697479248,457.68432426452637,457.68432426452637,-42.68275451660156,0.0
61,415.783052444458,387.7396953105927,431.268196105957,475.9499752521515,500.3411293029785,531.6780495643616,457.6763534545898,543.938148021698,417.18017578125,736.7424774169922,138.85,75.38,197.01,44.39,415.7039737701416,457.91370964050293,457.91370964050293,-42.20973587036133,0.0
62,416.5421962738037,387.49887585639954,432.251672744751,475.76271414756775,500.8198356628418,531.2994396686554,458.4176731109619,543.7459945678711,417.5275039672852,736.4508032798767,139.1,75.5,197.0,44.19,416.32271003723145,458.09971046447754,458.09971046447754,-41.777000427246094,0.0
63,417.0589256286621,387.2171473503113,432.8595542907715,475.4889678955078,500.9128189086914,531.1084127426147,458.3803939819336,543.4142804145813,417.742223739624,735.9455394744873,139.41,75.32,196.77,44.28,416.8468837738037,458.2244625091553,458.2244625091553,-41.37757873535156,0.0
64,417.2291564941406,386.7858159542084,433.238468170166,475.1103258132935,500.9867477416992,530.8374667167664,458.3181381225586,542.9395937919617,417.9826354980469,735.1854872703552,139.71,74.85,196.43,44.35,417.26537132263184,458.35718536376953,458.35718536376953,-41.091814041137695,0.0
65,417.6210880279541,386.4550995826721,433.4567070007324,474.68987345695496,501.01993560791016,530.3646790981293,458.3297538757324,542.7099752426147,418.4435176849365,733.9880847930908,139.66,74.69,195.39,44.44,417.6697597503662,458.3465824127197,458.3465824127197,-40.676822662353516,0.0
66,417.8754901885986,386.0476505756378,433.69800567626953,474.0440833568573,501.08625411987305,529.7925317287445,458.33996772766113,542.0816946029663,418.82863998413086,733.2537174224854,139.79,74.41,195.21,44.48,418.10804557800293,458.3415184020996,458.3415184020996,-40.23347282409668,0.0
67,418.5641384124756,385.4438638687134,434.2514419555664,473.7982106208801,501.48834228515625,529.7799789905548,458.3646583557129,541.6349458694458,419.262285232544,732.8220319747925,139.85,74.23,195.14,44.72,418.53208923339844,458.3473720550537,458.3473720550537,-39.81528282165527,0.0
68,419.2503547668457,385.2324628829956,434.6380233764648,473.4204697608948,501.89306259155273,529.6205592155457,458.355073928833,540.9632134437561,419.5208644866944,732.4415874481201,139.78,74.49,195.38,44.99,418.86888885498047,458.3664779663086,458.3664779663086,-39.497589111328125,0.0
69,419.34937477111816,385.2446937561035,435.2132606506348,473.4296429157257,502.30424880981445,529.6295070648193,458.3474063873291,540.7337880134583,419.61636543273926,731.7900681495667,140.15,74.58,194.94,45.34,419.1481704711914,458.36517906188965,458.36517906188965,-39.21700859069824,0.0
70,419.30508613586426,385.0613272190094,435.2281093597412,473.33778262138367,502.2878837585449,529.6108388900757,458.4252834320069,540.5510973930359,419.6712398529053,731.4776015281677,140.23,74.38,194.82,45.21,419.2921943664551,458.3540096282959,458.3540096282959,-39.06181526184082,0.0
71,419.2718982696533,384.9147498607636,435.1870250701904,473.1129920482636,501.1918258666992,529.2270469665527,458.3334732055664,540.2925109863281,419.5595455169678,731.5070199966431,140.6,74.26,195.11,44.26,419.2928352355957,458.2931613922119,458.2931613922119,-39.00032615661621,0.0
72,419.284257888794,384.81419920921326,434.9226093292236,472.9219973087311,498.99993896484375,528.3181643486023,458.30881118774414,540.2769327163696,419.3709468841553,731.5268468856812,140.91,74.31,195.17,42.41,419.26996421813965,458.1993770599365,458.1993770599365,-38.929412841796875,0.0
73,419.2535591125488,384.5464074611664,434.7355270385742,472.6668548583984,498.4913635253906,527.9906666278839,458.0508327484131,540.1571989059448,419.111680984497,731.7017483711243,140.91,74.1,195.46,42.23,419.26447105407715,458.0316410064697,458.0316410064697,-38.76716995239258,0.0
74,419.2350196838379,384.51560497283936,434.6953010559082,472.5665295124054,498.5492134094238,528.0456411838531,457.87848472595215,540.0055360794067,419.0012741088867,731.9479751586914,140.94,74.1,195.84,42.39,419.2628116607666,457.85731315612793,457.85731315612793,-38.59450149536133,0.0
75,419.27762031555176,384.5067536830902,434.6710109710693,472.47238397598267,498.5969924926758,528.600343465805,457.5866031646729,539.9378800392151,418.9730644226074,732.010223865509,141.21,74.11,195.92,42.55,419.2565288543701,457.6874198913574,457.6874198913574,-38.430891036987305,0.0
76,419.2636013031006,384.5152187347412,434.6827125549317,472.4833917617798,499.0034294128418,528.8934981822968,457.4618339538574,539.9381053447723,418.8859176635742,732.0641040802002,141.19,73.99,195.96,42.98,419.2543659210205,457.56873321533203,457.56873321533203,-38.31436729431152,0.0
77,419.2528438568115,384.5933997631073,434.6771907806397,472.48844504356384,499.0155601501465,528.9091730117798,457.4593448638916,539.9953651428223,418.8771343231201,732.183837890625,141.2,73.66,196.02,43.01,419.25389671325684,457.481689453125,457.481689453125,-38.227792739868164,0.0
78,419.2427444458008,384.68809247016907,434.6240615844727,472.5194728374481,498.98637771606445,528.9049565792084,457.4573993682861,540.0014805793762,418.8984775543213,732.454719543457,141.15,73.65,196.28,42.99,419.2434883117676,457.4538402557373,457.4538402557373,-38.21035194396973,0.0
79,419.23267364501953,384.7374665737152,434.6170234680176,472.5243330001831,498.9536476135254,529.4653880596161,457.443265914917,540.0255560874939,419.005937576294,732.6369595527649,141.45,73.4,196.41,42.83,419.23486518859863,457.39984703063965,457.39984703063965,-38.164981842041016,0.0
80,419.2255783081055,384.96673107147217,434.66185569763184,472.9006254673004,498.9910125732422,531.7061161994934,457.4473571777344,540.2112722396851,419.0060520172119,733.159990310669,142.39,73.4,196.74,42.41,419.27621269226074,457.20793533325195,457.20793533325195,-37.93172264099121,0.0
81,419.2204856872559,385.50620913505554,434.6892356872559,473.22715759277344,498.9282989501953,534.2358469963074,457.19186782836914,540.3532147407532,418.7845230102539,733.3843946456909,143.52,73.82,196.82,42.18,419.381103515625,457.0169048309326,457.0169048309326,-37.63580131530762,0.0
82,419.45958137512207,385.9041631221771,434.8477077484131,473.3722865581513,498.8841819763184,536.0275411605835,456.4997863769531,540.3870105743408,418.7287616729736,733.7866616249084,144.35,74.24,197.05,42.61,419.5660228729248,456.83003425598145,456.83003425598145,-37.26401138305664,0.0
83,419.76719856262207,386.1597883701325,434.95113372802734,473.76357793807983,497.9508590698242,537.0233273506165,456.5022468566895,540.3973746299744,418.6008739471436,734.2128109931946,144.95,74.46,197.49,41.59,419.8484630584717,456.596471786499,456.596471786499,-36.748008728027344,0.0
84,420.15727043151855,386.6353440284729,435.15835762023926,474.83909010887146,497.325439453125,538.1135809421539,456.50891304016113,540.4482936859131,418.59134674072266,734.5333242416382,145.16,75.11,197.75,40.88,420.1861267089844,456.3160858154297,456.3160858154297,-36.12995910644531,0.0
85,420.63777923583984,386.7284595966339,435.4565906524658,475.0872480869293,497.3554801940918,539.1035735607147,456.2795448303223,540.4531216621399,418.50646018981934,734.6959948539734,145.48,75.01,197.88,41.1,420.4749641418457,456.17521476745605,456.17521476745605,-35.70025062561035,0.0
86,420.90880393981934,386.7647016048432,435.578727722168,475.2277743816376,497.33110427856445,538.8814222812653,455.78993797302246,540.4782915115356,418.44371795654297,734.742214679718,145.28,75.19,197.82,41.57,420.69742012023926,456.02620697021484,456.02620697021484,-35.328786849975586,0.0
87,420.9037685394287,386.7877793312073,435.4687213897705,475.2232360839844,497.0977020263672,538.6644208431244,455.79543113708496,540.4841494560242,418.4394836425781,734.5668625831604,145.18,75.17,197.65,41.34,420.8409004211426,455.86542320251465,455.86542320251465,-35.02452278137207,0.0
88,420.8794784545898,386.7870390415192,435.4409694671631,475.1296377182007,497.0845413208008,538.4816336631775,455.7572078704834,540.4892349243164,418.4417724609375,734.5601677894592,145.14,75.16,197.63,41.38,420.9382610321045,455.81225395202637,455.81225395202637,-34.873992919921875,0.0
89,420.8746719360352,386.7861700057984,435.4812526702881,475.0358462333679,497.0562171936035,538.4601330757141,455.70499420166016,540.4748153686523,418.47564697265625,734.5018458366394,145.25,75.21,197.57,41.4,420.99408531188965,456.02068519592285,456.02068519592285,-35.0265998840332,0.0
90,421.1245822906494,386.5986514091492,435.525541305542,474.8844730854034,496.9129371643066,538.3396589756012,456.01369857788086,540.1521134376526,418.6131477355957,734.5008158683777,145.21,74.95,197.91,40.94,421.1619071960449,456.33741188049316,456.33741188049316,-35.17550468444824,0.0
91,421.1879253387451,386.38416051864624,435.5243396759033,474.630618095398,496.2678337097168,538.2575190067291,456.8320941925049,539.8897612094879,418.6556339263916,734.5876550674438,145.56,74.48,198.41,39.47,421.49510765075684,456.6671905517578,456.6671905517578,-35.17208290100098,0.0
92,421.7428779602051,386.0184252262116,435.1011657714844,474.44042801857,495.82763671875,538.2121682167053,457.3790645599365,539.8851907253265,418.70633125305176,734.5543742179871,144.99,74.08,198.47,38.48,421.9346008300781,457.0363254547119,457.0363254547119,-35.10172462463379,0.0
93,422.5454807281494,385.92392563819885,435.0179386138916,474.4192492961884,495.5737495422363,538.1528806686401,457.4061012268066,539.7848975658417,418.6599540710449,734.5465207099915,144.49,74.3,198.58,38.2,422.423131942749,457.4102153778076,457.4102153778076,-34.987083435058594,0.0
94,423.0721378326416,385.8028721809387,434.66151237487793,474.42439913749695,495.18287658691406,538.077564239502,457.55066871643066,539.7860240936279,418.51003646850586,734.7018527984619,143.9,74.28,198.79,37.67,422.97009658813477,457.6775493621826,457.6775493621826,-34.70745277404785,0.0
95,423.5672378540039,385.6457054615021,434.2926406860352,474.3902170658112,494.9769973754883,538.0162489414215,457.8831481933594,539.8369753360748,418.36727142333984,734.841799736023,143.25,74.13,198.97,37.14,423.4397220611572,457.84582328796387,457.84582328796387,-34.40610122680664,0.0
96,423.9227485656738,385.6347620487213,434.2116165161133,474.4113314151764,494.974365234375,538.073605298996,458.1687641143799,539.9143517017365,418.3169460296631,734.827573299408,142.95,74.09,198.95,36.85,423.7551097869873,458.05789375305176,458.05789375305176,-34.30278396606445,0.0
97,424.0910053253174,385.6258463859558,434.15534019470215,474.40898180007935,494.9494743347168,538.1995189189911,458.2204341888428,540.0642442703247,418.24416160583496,734.8416709899902,142.85,73.83,198.84,36.78,424.0542984008789,458.29446601867676,458.29446601867676,-34.24016761779785,0.0
98,424.1224193572998,385.6258141994476,434.0211296081543,474.49044585227966,494.7324943542481,538.483339548111,458.4664535522461,540.207667350769,417.9535388946533,734.8488163948059,142.86,73.75,198.81,36.31,424.3461971282959,458.46402168273926,458.46402168273926,-34.11782455444336,0.0
99,424.5680809020996,385.6893825531006,434.0433597564697,474.6785438060761,494.6985626220703,539.0777599811554,458.73353004455566,540.3201270103455,417.4460220336914,735.2556538581848,142.79,73.84,199.26,35.99,424.69792556762695,458.5964813232422,458.5964813232422,-33.898555755615234,0.0
100,425.02673149108887,385.7876801490784,434.0627002716065,475.08264541625977,494.9205780029297,539.3722665309906,458.7309265136719,540.3875255584717,417.4264812469482,735.273871421814,142.35,73.85,199.22,36.2,425.2163600921631,458.79248428344727,458.79248428344727,-33.57612419128418,0.0
101,425.6813907623291,385.7717800140381,434.284143447876,475.1615989208221,495.8654022216797,539.5913600921631,458.8310623168945,540.3288817405701,417.3510646820069,735.274064540863,141.79,73.96,199.31,37.04,425.8777084350586,458.98995208740234,458.98995208740234,-33.11224365234375,0.0
