Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
107,475.1704502105713,309.15279507637024,479.8348331451416,323.41209411621094,508.6867904663086,738.5191082954407,552.978401184082,957.05397605896,447.9335689544678,566.4976716041565,292.1847152709961,835.8545851707458,506.95627212524414,468.2751989364624,621.0860252380371,530.750241279602
108,475.10833740234375,309.89224791526794,480.19786834716797,324.47521448135376,509.35380935668945,738.6537766456604,552.978458404541,957.0934367179871,447.78903007507324,567.135865688324,290.192813873291,836.1432337760925,507.8749465942383,470.1284337043762,623.0814170837402,532.836377620697
109,475.1796627044678,310.97123622894287,480.47046661376953,324.8661518096924,510.14339447021484,739.2584323883057,553.0252075195312,957.1369528770447,446.9684314727783,568.979058265686,286.53388023376465,836.6280269622803,507.63919830322266,469.9188029766083,622.3072242736816,532.9435908794403
110,475.1352024078369,312.31701850891113,481.3940620422363,325.8815395832062,511.556453704834,739.5038866996765,553.7485313415527,957.1917343139648,445.65319061279297,571.0810947418213,284.7942638397217,836.8098163604736,508.07945251464844,470.56501150131226,622.4947357177734,534.7543394565582
111,475.1095962524414,313.60721468925476,481.5530776977539,326.5473175048828,513.1902694702148,740.7374668121338,554.8289108276367,957.6745319366455,445.0930595397949,572.1175003051758,281.74123764038086,836.8800473213196,507.9848098754883,470.500670671463,622.4066162109375,535.2050149440765
112,475.0904846191406,314.4539773464203,481.82722091674805,327.41764068603516,514.1489410400391,741.8522143363953,555.8214569091797,957.64723777771,445.0355529785156,573.5123348236084,278.29739570617676,836.8676233291626,507.8793525695801,470.478333234787,622.3513412475586,535.6177425384521
113,474.7661304473877,315.09609818458557,482.0926094055176,328.5927700996399,515.2105522155762,742.3494958877563,556.0894775390625,957.5202298164368,445.05200386047363,574.6039080619812,275.9150791168213,836.872386932373,507.8196716308594,470.7253646850586,623.0514907836914,536.5350902080536
114,475.0130081176758,316.6806399822235,482.1181869506836,329.84044790267944,516.1291694641113,742.6326727867126,556.1661529541016,957.7334976196289,444.6990966796875,575.8321452140808,273.27813148498535,836.9369530677795,507.90138244628906,471.7871332168579,623.591194152832,537.6726579666138
115,476.0951328277588,317.2218883037567,482.1023368835449,330.19633412361145,517.0255851745605,743.1908512115479,556.292724609375,957.7386474609375,444.3283939361572,575.8562850952148,269.76210594177246,837.0096945762634,507.8638458251953,472.181031703949,623.5980033874512,538.2118463516235
116,477.09322929382324,318.01164865493774,481.8903350830078,331.3597798347473,517.5005149841309,743.8676691055298,556.3434791564941,958.3014607429504,442.1096420288086,576.1401700973511,266.4920997619629,836.9174480438232,508.44491958618164,474.13047194480896,626.5011405944824,540.6048488616943
117,477.14049339294434,318.45131635665894,481.74482345581055,332.9437744617462,518.4771537780762,744.5274925231934,556.358699798584,958.6672282218933,440.5671787261963,576.6972541809082,262.6099491119385,836.8487620353699,509.48490142822266,477.3922526836395,630.1124382019043,543.0312609672546
118,477.4005317687988,319.43525791168213,480.92960357666016,334.082887172699,519.0850067138672,744.6149754524231,557.2402954101562,958.4843444824219,438.0749702453613,577.1041560173035,259.0278911590576,836.8430972099304,509.8069953918457,479.7083294391632,630.5815887451172,544.7431969642639
119,479.8015022277832,321.10931038856506,480.1104927062988,335.6387186050415,519.5050048828125,745.1047897338867,557.874813079834,957.8251647949219,434.9904155731201,577.6392245292664,257.09607124328613,834.8230075836182,509.84418869018555,481.46368503570557,630.3609466552734,546.2779784202576
120,479.9006652832031,322.87940740585327,479.8182964324951,337.42690443992615,520.2692985534668,745.6817650794983,558.1427764892578,957.6718926429749,431.96691513061523,579.3224501609802,256.36728286743164,834.0234303474426,509.966983795166,483.4020531177521,630.095043182373,548.139967918396
121,480.6129455566406,324.92428064346313,479.177827835083,339.48198080062866,506.5711784362793,745.6522822380066,447.6394844055176,949.2681884765625,426.65210723876953,580.9015202522278,323.1253910064697,858.8501071929932,510.3127670288086,486.29262685775757,630.868091583252,550.7024645805359
122,481.39171600341797,326.02232336997986,478.7252426147461,340.9373903274536,508.9476013183594,746.105146408081,528.9511871337891,950.3160524368286,425.9270668029785,582.1298217773438,266.87121391296387,840.3365564346313,510.5240249633789,487.85743832588196,631.3608741760254,551.6739177703857
123,481.4623260498047,328.0063319206238,477.92301177978516,342.3621904850006,510.51841735839844,746.7701840400696,549.1574478149414,951.0706973075867,423.4749698638916,583.1556701660156,251.98010444641113,834.202516078949,510.64767837524414,488.48562240600586,632.5235939025879,552.5406360626221
124,481.5392875671387,329.22191977500916,476.5642833709717,342.7784585952759,515.2930068969727,747.0313453674316,554.7461128234863,952.9024958610535,422.95660972595215,583.5311579704285,244.43930625915527,831.7347121238708,510.4778480529785,488.73448848724365,632.4639701843262,554.2409205436707
125,481.9951629638672,330.4005253314972,475.4439067840576,344.0012240409851,520.0778961181641,747.5809621810913,557.1769523620605,955.2309322357178,422.6836681365967,584.3385887145996,240.6907081604004,830.6975984573364,510.4690361022949,489.28600430488586,634.925365447998,555.6202411651611
126,481.981258392334,331.2789273262024,474.8269844055176,345.09105920791626,522.2289276123047,747.6481032371521,558.5952758789062,956.4197087287903,422.4694347381592,585.9126377105713,238.79927158355713,829.7046446800232,510.5023384094238,489.7558307647705,639.0439224243164,557.1094465255737
127,480.9372138977051,331.7466616630554,474.2333507537842,346.2787091732025,523.9355278015137,747.637996673584,558.5021209716797,957.0601558685303,423.01265716552734,587.0737338066101,235.3127145767212,829.9913620948792,510.4738998413086,489.962500333786,638.4903717041016,557.8533411026001
128,480.7134819030762,332.60884165763855,473.26589584350586,347.90119886398315,525.4718971252441,747.7229690551758,558.8753128051758,958.3024263381958,422.4342727661133,589.1603207588196,233.28755378723145,830.1969051361084,510.41027069091797,491.87528014183044,638.108081817627,558.8969564437866
129,478.3512210845947,333.5730528831482,473.22495460510254,349.85878229141235,527.0333862304688,747.720844745636,559.281063079834,959.247100353241,421.78287506103516,591.1538243293762,231.97382926940918,830.3323459625244,510.52270889282227,493.8061809539795,637.9709243774414,559.2600202560425
130,477.30302810668945,334.8238527774811,472.7090549468994,352.2473430633545,528.4305953979492,747.7946162223816,559.2673873901367,959.9698162078857,420.72598457336426,593.6845207214355,230.46679973602295,830.4419732093811,511.08238220214844,496.11202239990234,638.2006645202637,559.5018696784973
131,474.8964786529541,336.2000513076782,472.5524425506592,353.73342633247375,529.8227119445801,747.8378748893738,560.8760833740234,961.3133454322815,420.12834548950195,595.491406917572,227.66876220703125,830.6664419174194,511.1799430847168,498.0136013031006,638.1437873840332,559.5472526550293
132,471.65934562683105,337.4228811264038,472.5837993621826,356.0711646080017,530.7631301879883,748.0016398429871,560.6636810302734,961.2971878051758,420.186824798584,596.801655292511,226.22579097747803,830.6509280204773,511.4662170410156,500.40151834487915,638.1128311157227,560.3981351852417
133,468.4376907348633,339.2374920845032,472.4933338165283,357.71000504493713,531.6166877746582,748.1809186935425,560.8377456665039,961.3574409484863,420.3011226654053,598.8270878791809,222.2523593902588,831.6038417816162,511.4160346984863,501.8774628639221,637.7404975891113,560.9645533561707
134,466.126184463501,340.7517385482788,472.42544174194336,360.07683992385864,532.2896003723145,748.4025549888611,562.6906585693359,962.0766162872314,420.3735637664795,601.1395597457886,221.45524978637695,831.9423794746399,511.41597747802734,504.15536642074585,637.3406410217285,561.3648891448975
135,464.734468460083,343.1004202365875,471.8202781677246,362.64609575271606,533.272647857666,748.5759115219116,564.3811798095703,962.0544719696045,420.5159854888916,603.618950843811,218.9721393585205,832.0065593719482,511.41340255737305,506.24147057533264,637.2878265380859,562.2467350959778
136,461.34984970092773,344.6844792366028,470.3298568725586,365.0581204891205,533.9697647094727,748.8279318809509,564.8426055908203,961.895341873169,420.6441879272461,606.1600756645203,217.43014812469482,833.0839705467224,511.10836029052734,507.84947633743286,636.6269874572754,562.5606179237366
137,461.5913772583008,347.70315527915955,467.95695304870605,366.577388048172,534.5377922058105,749.1499257087708,564.5735549926758,962.2554445266724,418.2228183746338,608.8141751289368,216.7820119857788,834.1515970230103,510.98236083984375,509.30968165397644,636.6305351257324,563.2291960716248
138,461.80432319641113,350.021710395813,466.4370918273926,368.0041193962097,535.2821731567383,749.460461139679,564.5669174194336,962.76939868927,417.3541259765625,611.0928511619568,216.60285472869873,836.1387276649475,511.1019515991211,510.9448528289795,636.8984985351562,563.6808371543884
139,458.0435371398926,351.93172216415405,466.5666675567627,369.4887864589691,535.6510734558105,749.7311496734619,565.850715637207,963.7547564506531,417.5653266906738,613.5584664344788,216.44921779632568,841.1416697502136,511.19590759277344,512.6732039451599,637.3116302490234,564.102029800415
140,452.81856536865234,353.9345598220825,466.6892623901367,370.05523681640625,536.3576889038086,749.9628925323486,567.0276260375977,963.8755202293396,417.96509742736816,614.9222731590271,215.9573793411255,845.7175612449646,511.1949920654297,513.8721835613251,637.2944068908691,565.0709080696106
141,452.2159194946289,355.4918074607849,466.57196044921875,372.2985076904297,537.0577812194824,750.2152347564697,566.8804550170898,964.5138430595398,418.1246566772461,616.7713236808777,215.6879425048828,848.1215715408325,511.2168502807617,516.0366296768188,637.7911376953125,566.144392490387
142,451.55665397644043,357.6166641712189,465.70006370544434,374.11736726760864,537.5542831420898,750.6747937202454,566.5918350219727,965.0526452064514,417.938175201416,617.930166721344,215.33400535583496,849.5742130279541,511.22989654541016,517.5653600692749,637.7773475646973,566.4814496040344
143,451.1070728302002,358.77811431884766,464.9349117279053,375.5030286312103,537.7630805969238,751.1010718345642,566.4797973632812,965.571620464325,418.0062961578369,619.5383334159851,214.99556064605713,849.7229790687561,511.2292671203613,519.0753257274628,637.7593231201172,566.4255738258362
144,449.745454788208,360.8850431442261,463.12485694885254,376.88981652259827,537.9038429260254,751.7369484901428,566.3750267028809,965.9632015228271,417.793550491333,620.4156732559204,215.10377883911133,849.3661594390869,511.05159759521484,520.0167167186737,637.7205848693848,566.5250301361084
145,449.0865898132324,362.51203894615173,461.3467311859131,381.1608052253723,537.985897064209,751.8256545066833,566.2896537780762,966.0563492774963,416.2487983703613,621.1363935470581,214.1850471496582,849.4732117652893,511.0946846008301,522.5446772575378,638.2781410217285,566.9605135917664
146,448.3128547668457,364.0213930606842,459.2562675476074,382.7060794830322,538.1985855102539,751.8311262130737,566.2534332275391,966.0432815551758,414.51982498168945,622.536313533783,213.26910495758057,849.1231513023376,511.1818313598633,523.0589532852173,640.1361465454102,567.6249074935913
147,447.20738410949707,364.5941197872162,457.59939193725586,383.718763589859,538.3478164672852,751.7789196968079,565.7693481445312,965.7290124893188,414.13527488708496,623.0414485931396,212.7289867401123,848.9323496818542,511.20466232299805,523.037838935852,641.1760711669922,567.6723504066467
148,443.8890266418457,365.0573801994324,456.16930961608887,384.2627155780792,538.3459854125977,751.7539429664612,564.8842620849609,965.3967833518982,414.26648139953613,624.296658039093,212.070050239563,849.5639133453369,511.30537033081055,523.0323994159698,644.7062873840332,568.2690238952637
149,441.7757320404053,366.3737440109253,453.92735481262207,384.1577875614166,538.3661842346191,751.7375922203064,564.8705863952637,965.3624081611633,414.59524154663086,624.9167633056641,211.3628339767456,850.9358954429626,510.7147407531738,522.7231514453888,645.607795715332,568.3118963241577
150,437.8616523742676,367.4323904514313,452.4276065826416,383.80318880081177,538.6017608642578,751.7348885536194,564.9766731262207,965.4004526138306,414.6943759918213,625.2645063400269,211.17303371429443,851.4547419548035,509.49445724487305,522.3337912559509,645.3906440734863,568.2952237129211
151,435.5232810974121,367.96279191970825,450.33717155456543,383.5604703426361,538.7038421630859,751.5476274490356,564.9642562866211,965.3937578201294,414.7262763977051,625.3008127212524,210.78743934631348,853.2544827461243,508.7142562866211,522.1386122703552,645.1718330383301,568.2403135299683
152,435.9601020812988,368.8788843154907,447.7346420288086,384.1410827636719,538.7647819519043,750.8508539199829,564.9620819091797,965.6515717506409,412.80301094055176,625.1798558235168,210.0099277496338,853.7591671943665,506.74816131591797,522.0017552375793,643.5305213928223,568.169310092926
153,435.6677055358887,370.04207253456116,446.319522857666,385.68053126335144,538.9509773254395,750.5426359176636,565.0352668762207,965.6400489807129,412.88509368896484,625.7623028755188,209.7278881072998,854.5454835891724,504.30776596069336,521.8966662883759,642.3100090026855,567.9801821708679
154,434.7805595397949,371.038920879364,445.0593852996826,386.94674849510193,539.0297698974609,750.3861451148987,564.9587059020996,965.5936360359192,412.2095203399658,626.4826369285583,209.00786876678467,855.5455827713013,501.9174385070801,522.2293782234192,641.2235069274902,567.8155159950256
155,434.7437381744385,371.29148840904236,442.6031970977783,387.8119218349457,539.055290222168,750.3845357894897,565.0397872924805,965.424656867981,412.2773551940918,627.6858329772949,208.14587116241455,857.8164052963257,500.46730041503906,522.263914346695,639.942798614502,567.3681879043579
156,434.842529296875,372.2898817062378,440.4983711242676,389.63316321372986,539.0888214111328,750.386016368866,565.0397300720215,965.6852388381958,411.23631477355957,629.3445324897766,207.5521945953369,859.0362095832825,499.09223556518555,522.5109779834747,639.1308403015137,566.6790747642517
157,434.47033882141113,372.6492762565613,439.0699768066406,390.8491051197052,539.1251564025879,750.3959941864014,565.045108795166,965.6824064254761,409.77599143981934,630.4879903793335,207.07154273986816,859.5842170715332,497.5880241394043,523.054575920105,638.939037322998,565.9207606315613
158,431.8198013305664,373.06284070014954,437.8686332702637,390.6997275352478,539.1935920715332,750.4121518135071,565.3257179260254,965.7282400131226,407.93872833251953,631.0333585739136,206.59950256347656,860.1199293136597,494.9319076538086,523.0156302452087,637.229118347168,565.4966711997986
159,427.6076602935791,374.25811886787415,436.2759304046631,391.6840875148773,539.2844581604004,750.4129886627197,566.0359382629395,965.7265663146973,406.5779399871826,632.6764798164368,206.19439601898193,860.2312302589417,493.3396339416504,523.0911719799042,635.1038932800293,564.393253326416
160,426.68094635009766,374.5532691478729,434.9312210083008,392.16253995895386,539.2840576171875,750.4060363769531,566.5888023376465,965.4052805900574,405.79113006591797,633.0965781211853,206.0042667388916,860.3232192993164,492.2245788574219,523.3266484737396,634.5692825317383,563.9427065849304
161,426.00022315979004,375.41789531707764,433.07724952697754,393.05001854896545,539.1492462158203,750.3836989402771,566.9194221496582,964.6067976951599,403.2568073272705,633.4636974334717,205.6783103942871,860.2493834495544,491.47905349731445,523.308173418045,633.5552787780762,562.8490090370178
162,425.70104598999023,376.27949595451355,430.12736320495605,394.84979152679443,539.143238067627,749.2395973205566,567.645206451416,963.3880233764648,402.33203887939453,633.6164546012878,205.00056266784668,860.1411724090576,490.95279693603516,523.3259403705597,632.761402130127,561.9511342048645
163,425.5294418334961,377.44786620140076,426.29241943359375,395.9178686141968,539.011058807373,748.4568214416504,568.1280326843262,962.4423837661743,400.5681037902832,633.795862197876,204.55533027648926,860.05047082901,489.7111701965332,523.3250713348389,631.395263671875,559.7892951965332
164,422.2112560272217,377.91157722473145,424.7622871398926,397.0251166820526,538.5967254638672,748.5110878944397,568.2398414611816,962.4596357345581,400.986328125,634.4327688217163,203.01059246063232,860.0999093055725,487.39734649658203,523.4531736373901,627.3886871337891,559.2704486846924
165,417.8723430633545,378.0347228050232,423.5953903198242,397.465363740921,538.2319450378418,748.9943361282349,568.677864074707,962.4350452423096,401.0672092437744,635.066134929657,202.14141368865967,860.0708770751953,485.02126693725586,524.6539878845215,623.0352973937988,558.6095309257507
166,413.0431938171387,378.7731456756592,423.34705352783203,397.36812829971313,537.9475593566895,749.0674638748169,569.0124320983887,962.3420906066895,401.38026237487793,635.0657486915588,199.93619441986084,860.053174495697,483.1871223449707,524.6270155906677,621.6863822937012,557.8632545471191
167,411.6034126281738,379.12256240844727,421.54346466064453,397.2366464138031,537.729663848877,749.2584586143494,569.0276527404785,962.352454662323,401.348934173584,635.0435400009155,196.344895362854,860.0186061859131,481.7146682739258,524.6071243286133,620.9957885742188,557.2509384155273
168,408.80038261413574,379.65782403945923,420.51464080810547,397.05665946006775,537.344799041748,749.3050003051758,569.201774597168,962.6812720298767,401.50508880615234,635.0287985801697,194.55026149749756,859.9788236618042,479.7791004180908,524.2438995838165,620.4144287109375,556.5493369102478
169,407.91738510131836,379.7500705718994,418.18299293518066,396.92997336387634,536.8266677856445,749.3112444877625,569.8126029968262,963.8190007209778,401.2233638763428,634.8622012138367,193.5424518585205,860.0067615509033,479.98881340026855,523.9042353630066,620.8600044250488,556.1497092247009
170,406.7728900909424,379.81157898902893,416.44094467163086,396.75716400146484,536.4481544494629,749.3111801147461,570.4374504089355,963.9938378334045,401.31946563720703,634.5986580848694,192.28543281555176,860.0812411308289,479.820556640625,522.3419666290283,621.2556838989258,554.927008152008
171,405.6766891479492,379.7269284725189,414.2368412017822,396.6890251636505,535.5703926086426,749.3459415435791,574.2318534851074,963.9845037460327,401.0350513458252,633.803071975708,192.09571838378906,860.0688171386719,478.5439968109131,521.7471921443939,619.5865631103516,553.1929278373718
172,406.58397674560547,379.0444779396057,411.78165435791016,397.3367142677307,534.569206237793,749.2554974555969,574.8397064208984,964.2493987083435,398.8640785217285,633.7240862846375,191.96133613586426,860.0591611862183,478.9485168457031,522.2327256202698,619.9295425415039,552.151951789856
173,405.5947494506836,378.88232231140137,409.66246604919434,397.6176059246063,533.9675331115723,748.6302423477173,574.6640396118164,964.261372089386,396.86445236206055,633.7135934829712,192.07842350006104,860.5749821662903,478.71728897094727,522.4257802963257,619.5177841186523,550.7781672477722
174,404.79283332824707,378.83549094200134,407.68449783325195,397.56649374961853,532.8656959533691,748.1636667251587,574.5324325561523,964.0202951431274,395.0180912017822,633.7300729751587,191.98652744293213,860.7534885406494,478.277006149292,521.8153631687164,617.2949409484863,549.4898700714111
175,404.1807746887207,378.58633518218994,405.26058197021484,397.53807306289673,532.0874404907227,747.6661276817322,574.6121978759766,964.0994739532471,392.18536376953125,633.7141728401184,191.84768199920654,861.2906169891357,477.91239738464355,521.4675235748291,615.0726699829102,547.9131174087524
176,403.13063621520996,378.07151198387146,402.6412868499756,397.51126170158386,530.9598541259766,747.5026845932007,574.9715995788574,964.541265964508,391.05777740478516,633.6165189743042,191.59998893737793,861.4397692680359,476.453161239624,521.1042988300323,612.9395484924316,546.3996434211731
177,401.5298080444336,377.74871349334717,401.44495010375977,397.5261640548706,530.0431251525879,747.2563934326172,575.6409645080566,964.5206022262573,389.4319725036621,633.4010624885559,191.106276512146,861.4960312843323,475.19848823547363,519.9911606311798,611.359806060791,545.006353855133
178,399.9104118347168,377.4367296695709,399.64874267578125,397.56253480911255,528.6295509338379,747.0917272567749,575.7529449462891,964.5148730278015,387.11156845092773,633.440523147583,190.83178997039795,861.5828704833984,474.201078414917,518.9677262306213,609.7885322570801,541.8668818473816
179,398.88304710388184,377.19175815582275,397.6601028442383,397.5509476661682,527.8831672668457,746.611053943634,576.0456275939941,964.5192503929138,384.02941703796387,633.5439705848694,190.51653385162354,861.5751457214355,472.81911849975586,518.0748403072357,607.8310203552246,540.3716254234314
180,396.85669898986816,376.74140453338623,396.52050018310547,397.9327440261841,526.735954284668,745.9743404388428,577.1297836303711,964.5265245437622,381.5075969696045,633.5506653785706,190.52059650421143,861.3780355453491,472.42481231689453,517.8690075874329,607.5374794006348,539.6216475963593
181,395.91416358947754,375.47290205955505,394.8080635070801,397.89241433143616,525.3573417663574,745.4481554031372,578.4443092346191,964.5269751548767,380.38716316223145,632.8603935241699,190.3725242614746,861.1464214324951,471.1410140991211,517.2450721263885,606.7362213134766,537.9421877861023
182,394.5010471343994,374.55143451690674,392.9018783569336,397.79279708862305,524.1551971435547,744.5482206344604,579.232063293457,964.5274257659912,379.67451095581055,631.8423342704773,189.78678703308105,861.2077045440674,469.7939872741699,516.1609983444214,605.2216529846191,536.6899394989014
183,392.13958740234375,374.21878695487976,390.708589553833,397.499223947525,522.9718208312988,744.1093897819519,579.8553085327148,965.6153297424316,379.5963764190674,631.274950504303,189.7979736328125,861.5169525146484,468.7982654571533,515.0301575660706,603.175163269043,534.5879995822906
184,390.2976894378662,374.1999900341034,388.25474739074707,394.8724830150604,521.7245292663574,743.8195824623108,580.1516532897949,965.9227108955383,378.03540229797363,630.9488368034363,189.8755931854248,862.2511911392212,466.2029457092285,512.1676182746887,603.0200386047363,532.1960914134979
185,389.5041847229004,374.06580448150635,386.90823554992676,391.9805574417114,520.4563522338867,743.3976817131042,580.136604309082,966.224684715271,377.5047969818115,630.915105342865,189.88686561584473,862.3839282989502,465.6358337402344,509.6063768863678,603.4493064880371,529.767040014267
186,390.0772762298584,373.86763215065,384.4534206390381,390.36614656448364,519.5486640930176,742.4236536026001,580.2527046203613,966.3353419303894,374.262170791626,630.8299398422241,189.90440368652344,862.6148986816406,464.4415855407715,507.43510723114014,603.4883308410645,527.9670417308807
187,389.9051570892334,373.6968505382538,383.04064750671387,390.16565680503845,518.5263633728027,742.3070096969604,580.4034805297852,966.669180393219,372.1079635620117,630.8451962471008,190.2660083770752,862.9680490493774,464.23110008239746,506.4539337158203,603.482780456543,526.2468981742859
188,388.612003326416,373.68281722068787,381.95775032043457,388.4455454349518,517.7300834655762,741.8522143363953,580.6579971313477,967.0532941818237,371.07885360717773,630.7367277145386,190.80040454864502,863.2323002815247,463.994836807251,505.6737971305847,603.5865211486816,524.227774143219
189,387.65833854675293,373.60090255737305,380.3923988342285,386.0695695877075,516.8028831481934,741.3402557373047,582.2793388366699,967.5033259391785,370.2776527404785,630.1941275596619,192.23177433013916,863.2391238212585,462.66529083251953,503.81682872772217,603.4232139587402,523.3823311328888
190,384.71646308898926,373.106324672699,379.7068691253662,384.2711806297302,515.2657127380371,740.7400417327881,583.0270957946777,967.7120232582092,369.9158763885498,628.5708332061768,193.37021827697754,863.245689868927,461.09384536743164,501.8773663043976,601.069164276123,522.3972630500793
191,382.79603004455566,372.0954430103302,379.5607280731201,384.5406460762024,513.5325050354004,740.744161605835,584.5226669311523,967.7815461158752,369.6566390991211,627.8062105178833,194.11027908325195,862.8806948661804,461.24876976013184,501.1679756641388,601.215991973877,520.4377484321594
192,381.5284824371338,372.06753730773926,379.1598129272461,383.191773891449,512.160816192627,740.7483458518982,586.6578483581543,967.8615617752075,368.7092685699463,627.4770712852478,194.4140338897705,862.9641222953796,459.9531555175781,498.8363528251648,600.4961585998535,518.1394708156586
193,380.41797637939453,371.6230094432831,378.4670162200928,382.83517956733704,510.60522079467773,740.4197859764099,587.9060554504395,967.9365563392639,366.990966796875,626.4297866821289,195.06438732147217,862.936635017395,458.98552894592285,497.4918580055237,600.3695297241211,516.3938677310944
194,380.03148078918457,370.288782119751,377.25754737854004,382.42541313171387,508.78217697143555,740.4259657859802,589.0762710571289,968.3312273025513,364.41198348999023,625.079755783081,195.51886081695557,862.9482221603394,457.14972496032715,496.42619490623474,600.1324653625488,515.8159267902374
195,378.83663177490234,369.85490798950195,376.5439224243164,381.14590287208557,507.7156448364258,740.3561210632324,589.5795822143555,968.7174654006958,363.02621841430664,624.6565675735474,195.78941345214844,862.9842066764832,454.9001884460449,494.85005378723145,599.7573852539062,514.8407077789307
196,378.8350582122803,368.3422386646271,375.1899719238281,380.9957528114319,506.4569664001465,740.3110599517822,589.3754768371582,968.904082775116,362.7018356323242,624.0846133232117,196.299090385437,862.8886127471924,455.01840591430664,495.0014269351959,599.2040061950684,513.4997534751892
197,377.97677993774414,367.9800760746002,374.0105724334717,378.4113049507141,505.53714752197266,740.3013396263123,589.7700691223145,969.0490508079529,361.37340545654297,623.7767171859741,196.55041694641113,862.9068303108215,454.44966316223145,492.6968729496002,597.1203804016113,512.5244700908661
198,377.12536811828613,367.5895571708679,372.43678092956543,377.1319878101349,504.4071578979492,740.2032995223999,590.1060104370117,968.9710307121277,360.2311706542969,623.7990546226501,196.63599014282227,863.1162357330322,454.3303871154785,491.19189620018005,596.0567665100098,511.30051374435425
199,377.2733688354492,367.5583040714264,370.3658866882324,376.5158414840698,502.9977035522461,739.9622869491577,590.4731941223145,968.9929819107056,358.2813549041748,623.7113785743713,196.6889762878418,864.0308475494385,454.5035934448242,490.4754889011383,594.9176788330078,510.24611592292786
200,376.6123580932617,367.24599838256836,367.93567657470703,374.5230782032013,501.7086982727051,739.9109172821045,591.3237762451172,969.0175724029541,356.94348335266113,623.1918239593506,196.50150775909424,864.8584270477295,454.4312381744385,489.36527967453003,595.001049041748,509.0995681285858
201,375.6211280822754,367.233864068985,366.8945789337158,374.4441890716553,500.6385040283203,739.801869392395,592.3914527893066,969.150116443634,355.9911918640137,622.2405195236206,196.26587390899658,865.5038952827454,454.51695442199707,488.8762700557709,595.0448226928711,508.08447003364563
202,374.25971031188965,367.04476833343506,366.03421211242676,374.55310821533203,499.4011688232422,739.6696472167969,592.5024032592773,969.1645359992981,354.71606254577637,621.6683077812195,196.2348175048828,865.6529831886292,454.5820999145508,488.22722911834717,595.1767158508301,506.6495633125305
203,372.75527000427246,365.89696526527405,365.1109313964844,374.67676877975464,498.1251525878906,739.8315453529358,592.8172874450684,969.3465828895569,354.8668098449707,620.8859825134277,196.00483417510986,865.7658290863037,454.5567512512207,487.8779089450836,595.2363967895508,504.41224694252014
204,371.55158042907715,365.5719459056854,364.1298007965088,374.772652387619,497.0559883117676,739.8289704322815,592.7571487426758,969.3455529212952,353.78122329711914,620.9096074104309,195.96470832824707,865.7987236976624,454.2447853088379,487.37560629844666,594.8534202575684,503.56480836868286
205,369.18322563171387,365.26604533195496,363.3027935028076,374.8738145828247,496.0968589782715,740.0660562515259,593.012523651123,969.0818166732788,353.487024307251,620.9431457519531,195.81971168518066,865.8860778808594,454.34117317199707,486.9077754020691,594.9886322021484,502.1162545681
206,369.102144241333,364.81189370155334,361.69827461242676,374.0794515609741,494.9506187438965,739.9509572982788,593.7428855895996,968.7181091308594,351.5254211425781,620.5521440505981,195.50512790679932,865.8857560157776,453.7473964691162,486.41329407691956,594.9702644348145,500.8518719673157
207,369.06346321105957,364.4024169445038,360.97394943237305,373.035546541214,493.87075424194336,739.7452855110168,593.8722610473633,968.3390164375305,351.5589237213135,619.4408082962036,195.49973487854004,866.0060048103333,452.70944595336914,485.65549492836,594.5186233520508,499.8606240749359
208,369.24997329711914,363.87861371040344,360.4314994812012,372.17214345932007,492.29793548583984,739.579975605011,594.1696929931641,967.1644020080566,351.6475009918213,618.8187718391418,195.55804252624512,866.1243867874146,452.3726749420166,485.36452889442444,594.4891548156738,498.3667194843292
209,369.3892765045166,363.506795167923,359.6122455596924,371.5812313556671,490.5476188659668,739.5566082000732,594.5849418640137,966.3286471366882,351.6676998138428,618.4479832649231,196.70791625976562,866.1265110969543,451.85434341430664,484.6889019012451,593.3500099182129,496.5037000179291
210,368.9018440246582,362.28177666664124,359.2563056945801,371.4477217197418,488.86402130126953,739.458954334259,595.0174140930176,965.5658912658691,350.92474937438965,617.5938820838928,196.93369388580322,866.2007975578308,451.86315536499023,484.24134850502014,593.3608245849609,495.1257312297821
211,368.27550888061523,361.347531080246,358.60527992248535,371.21832847595215,487.4369430541992,738.6868000030518,596.253719329834,964.4233345985413,349.5853900909424,616.473662853241,197.00039863586426,866.3466024398804,451.7314338684082,483.5307025909424,593.0034255981445,493.79926085472107
212,367.6625061035156,360.5774688720703,357.9719924926758,371.06096863746643,486.1073684692383,737.6424765586853,596.3860130310059,963.9563083648682,348.52609634399414,614.9072742462158,197.08232402801514,866.3685536384583,451.51951789855957,482.65732169151306,592.8010368347168,492.7749252319336
213,366.10198974609375,359.73530888557434,357.11445808410645,370.6079435348511,485.41202545166016,737.2801208496094,596.4493560791016,963.5967206954956,347.9999828338623,613.4280467033386,197.127685546875,866.3690042495728,450.82892417907715,481.99666142463684,592.2934341430664,492.08539366722107
