Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
240,533.2318496704102,442.9021883010864,527.9867362976074,514.7019195556641,584.4058227539062,553.0792450904846,504.8665237426758,545.7380175590515,458.67310523986816,720.2280950546265,120.05,103.94,180.5,79.88,530.5147533416748,526.9893608093262,458.57755851745605,3.525392532348633,68.41180229187012
241,532.3545455932617,442.66461968421936,525.823802947998,512.6219952106476,580.7105827331543,552.3511219024658,504.2158126831055,545.6124901771545,458.2769107818604,720.5121088027954,120.57,103.7,180.83,76.79,529.2089824676514,525.5150756835938,458.2387161254883,3.693906784057617,67.27635955810547
242,532.6688003540039,441.39965772628784,524.545783996582,511.0010826587677,579.2353248596191,551.788694858551,503.3384513854981,544.9172616004944,457.9068374633789,721.0185956954956,120.06,102.54,181.87,76.21,528.1347599029541,524.1385459899902,457.9314365386963,3.996213912963867,66.20710945129395
243,531.7170524597168,441.0867404937744,521.5221977233887,509.5445787906647,577.6816177368164,549.8735976219177,501.50333404541016,543.4046244621277,457.4920177459717,721.4888405799866,117.21,103.16,183.44,76.45,526.6185092926025,522.1969528198242,457.6619167327881,4.42155647277832,64.53503608703613
244,530.6826210021973,440.3359580039978,520.814208984375,508.6604154109955,575.5294418334961,548.8105416297913,500.80684661865234,542.6303458213806,457.3083114624024,721.6093468666077,118.05,102.38,184.19,74.98,525.098819732666,520.3703384399414,457.4736328125,4.728481292724609,62.896705627441406
245,527.7773094177246,439.95065331459045,518.2787704467773,508.0554699897766,573.7466239929199,547.7364134788513,498.5996818542481,541.2114357948303,457.3255062103272,721.5974378585815,117.64,101.68,185.05,75.43,523.2909107208252,518.3364486694336,457.36285400390625,4.954462051391602,60.973594665527344
246,526.2907218933105,439.655567407608,516.690731048584,507.5283837318421,572.4080085754395,547.1923327445984,496.6628837585449,540.8997416496277,457.3354911804199,721.5192890167236,117.4,101.65,184.85,76.01,521.4919452667236,516.5154647827148,457.3382148742676,4.976480484008789,59.177249908447266
247,524.7591590881348,439.6325862407684,514.376335144043,507.11337089538574,571.4012718200684,546.6382741928101,494.9988555908203,539.9766969680786,457.35294342041016,721.4797639846802,115.98,101.82,185.37,76.69,519.5809936523438,514.3413505554199,457.35484886169434,5.239643096923828,56.986501693725586
248,522.8323173522949,439.5814096927643,512.4172782897949,506.84200644493103,569.7110939025879,546.257700920105,494.1481018066406,539.3336749076843,457.3688220977783,721.4594864845276,115.72,101.7,185.8,75.88,517.8862724304199,512.3240432739258,457.41126823425293,5.562229156494141,54.91277503967285
249,522.443675994873,439.6324574947357,509.9436378479004,505.7211756706238,566.7020416259766,545.4628229141235,493.8007736206055,538.9197885990143,457.3914813995361,721.3051199913025,114.29,102.65,185.98,73.19,516.2077045440674,510.32691192626953,457.4916343688965,5.880792617797852,52.83527755737305
250,520.916633605957,439.6716606616974,508.1922340393066,505.7987451553345,563.5231590270996,545.2984142303467,491.8738746643066,538.8846409320831,457.6076030731201,721.2122297286987,114.63,102.98,185.52,71.94,514.607723236084,508.34743881225586,457.60352897644043,6.260284423828125,50.74390983581543
251,519.4906997680664,439.6852433681488,506.70507431030273,505.9154212474823,562.6336097717285,544.8613214492798,491.6658782958984,538.9886999130249,457.7373218536377,721.0722827911377,113.93,102.62,185.22,71.21,513.1179370880127,506.4796714782715,457.75062561035156,6.638265609741211,48.72904586791992
252,518.6567115783691,439.7066795825958,504.4789695739746,504.6800708770752,560.7405281066895,543.5201740264893,491.8960189819336,539.0738010406494,457.9124164581299,720.9833836555481,112.31,102.17,185.06,68.99,511.68399238586426,504.9499282836914,457.92565155029297,6.734064102172852,47.02427673339844
253,517.2732925415039,439.4438445568085,503.07844161987305,504.1737771034241,560.3629302978516,543.7309312820435,491.4652061462402,538.9080083370209,458.104305267334,720.95383644104,112.26,101.32,185.08,69.07,510.26534843444824,503.41791915893555,458.01464653015137,6.847429275512695,45.40327262878418
254,515.7529449462891,439.142450094223,502.294921875,503.5498094558716,560.3158950805664,543.9014554023743,490.9091377258301,538.2352781295776,458.2666110992432,720.9025311470032,113.02,100.73,185.56,69.64,508.8961372375488,501.85019302368164,458.0159454345703,7.0459442138671875,43.83424758911133
255,514.3902397155762,438.9768505096436,500.53218841552734,502.52492666244507,559.537467956543,543.3855700492859,490.1159477233887,537.5801861286163,458.0525779724121,720.8879828453064,112.4,100.8,186.09,69.66,507.4702262878418,500.4181251525879,457.86706924438477,7.052101135253906,42.551055908203125
256,513.6372184753418,438.3883202075958,498.8664436340332,502.2993957996368,557.6635551452637,542.7924370765686,490.1974868774414,537.6714992523193,457.7438163757324,720.8801293373108,111.54,100.02,186.06,67.66,505.8873538970947,499.0619201660156,457.61774826049805,6.825433731079102,41.44417190551758
257,511.5579414367676,436.8103444576264,497.31863021850586,502.10856199264526,556.7404747009277,542.723879814148,489.54551696777344,537.671434879303,457.16803550720215,720.8784556388855,112.05,97.28,186.05,67.38,504.41840744018555,497.85004806518555,457.3180503845215,6.568359375,40.53199768066406
258,508.2255935668945,436.6869735717773,496.2974166870117,501.9634974002838,555.5520057678223,542.7715802192688,488.9401817321777,537.6667356491089,456.8577003479004,720.9074878692627,114.2,96.03,186.03,66.81,502.93383979797363,496.76866149902344,457.0481643676758,6.165178298950195,39.720497131347656
259,507.12284088134766,436.7759048938751,496.2355613708496,502.0650780200958,555.065860748291,542.8485059738159,488.20289611816406,537.6881074905396,456.7681217193604,720.9664535522461,115.26,96.62,185.95,67.06,501.4060535430908,495.68318939208984,456.6972999572754,5.722864151000977,38.98588943481445
260,504.9514961242676,436.842885017395,495.1252555847168,502.1473145484924,553.432674407959,542.8873229026794,487.8854942321777,537.9410934448242,456.7031478881836,721.1244249343872,116.39,95.75,185.82,65.73,499.94947814941406,494.6003608703613,456.3906555175781,5.349117279052734,38.2097053527832
261,503.7867164611816,436.7085063457489,493.4390830993652,501.57082200050354,552.308177947998,542.6353025436401,486.8456840515137,537.9592144489288,455.98949432373047,721.3140678405762,115.83,95.67,185.93,65.63,498.8440361022949,493.5590515136719,456.12877464294434,5.284984588623047,37.43027687072754
262,502.4063301086426,436.1383867263794,491.9044876098633,500.5201256275177,550.275993347168,542.0295524597168,485.87162017822266,537.957090139389,455.6348133087158,721.3956928253174,116.15,94.89,185.91,64.53,497.80574798583984,492.53445053100586,455.86026763916016,5.271297454833984,36.6741828918457
263,502.3777198791504,435.24447083473206,491.09086990356445,499.1878938674927,548.5161209106445,541.7611169815063,485.83757400512695,538.2503092288971,455.54829597473145,721.4619326591492,116.54,93.73,185.7,62.78,497.09859466552734,491.7691841125488,455.60766792297363,5.329410552978516,36.161516189575195
264,501.86296463012695,434.8728775978088,491.11255645751953,498.11386227607727,547.2814178466797,541.2538576126099,485.544376373291,538.2665312290192,455.42558670043945,721.4737129211426,117.88,93.55,185.67,61.81,496.4692211151123,491.3685493469238,455.50027656555176,5.100671768188477,35.86827278137207
265,501.7062950134277,433.93686175346375,491.2989234924317,497.5226283073425,546.8356704711914,540.9847784042358,485.47754287719727,538.3325135707855,455.440149307251,721.4983677864075,118.75,92.63,185.61,61.42,495.9141254425049,491.0954818725586,455.4436912536621,4.818643569946289,35.651790618896484
266,499.49615478515625,434.0182614326477,491.4359092712402,497.5845229625702,546.2408065795898,541.0493445396423,484.3231773376465,538.3278143405914,455.4525375366211,721.579864025116,121.19,92.39,185.51,61.98,495.17081451416016,490.6014404296875,455.4034767150879,4.569374084472656,35.19796371459961
267,498.2207107543945,433.9645743370056,490.5391502380371,497.2299242019653,544.5842742919922,541.0025453567505,483.815860748291,538.3326423168182,455.3518867492676,721.6442370414734,122.08,92.28,185.51,60.83,494.3385829925537,489.7848815917969,455.39413833618164,4.553701400756836,34.390743255615234
268,497.4148178100586,433.0074441432953,488.620662689209,496.43044352531433,543.8865852355957,540.1174807548523,483.5397148132324,538.3065068721771,455.3472232818604,721.6914224624634,120.43,90.93,185.54,60.37,493.38963890075684,488.75664138793945,455.3894233703613,4.632997512817383,33.367218017578125
269,497.6234436035156,431.56893253326416,487.0297622680664,496.26680731773376,543.1723594665527,539.1258466243744,482.7912712097168,538.2019007205963,455.3788948059082,721.6844058036804,118.06,89.65,185.52,60.39,492.48607063293457,487.51439666748047,455.40966796875,4.971673965454102,32.10472869873047
270,497.3580551147461,431.1136221885681,486.1577224731445,496.1642289161682,542.977466583252,538.6097359657288,482.52925872802734,538.1719994544983,455.4165744781494,721.6747498512268,116.99,89.62,185.49,60.45,491.5974998474121,486.0828094482422,455.4521484375,5.514690399169922,30.630661010742188
271,496.6716957092285,431.2724304199219,485.2246856689453,496.2458217144013,541.9339370727539,538.1287086009979,482.23880767822266,538.25732588768,455.55376052856445,721.6619396209717,116.46,90.06,185.34,59.7,490.8754405975342,484.77961349487305,455.50000190734863,6.095827102661133,29.279611587524414
272,496.4929389953613,431.2513482570648,483.3812141418457,496.0989546775818,541.5046119689941,537.3621225357056,482.0359611511231,538.2307076454163,455.5642890930176,721.6669607162476,113.94,89.75,185.34,59.47,490.212215423584,483.5946807861328,455.523588180542,6.617534637451172,28.07109260559082
273,496.710205078125,430.93366742134094,482.1046829223633,495.7105278968811,540.2977180480957,536.9050419330597,482.0970153808594,538.2320594787598,455.5864906311035,721.6668319702148,112.59,89.06,185.34,58.22,489.5503349304199,482.40511322021484,455.5386257171631,7.145221710205078,26.866487503051758
274,496.9158554077149,430.2171957492829,481.1050987243652,494.87120032310486,539.8180389404297,536.6044199466705,482.15892791748047,538.1979417800903,455.496826171875,721.6037464141846,111.66,87.89,185.33,57.68,488.80575370788574,481.0487937927246,455.5257167816162,7.756959915161133,25.5230770111084
275,496.6870880126953,429.9111020565033,480.2098846435547,494.641227722168,539.3363571166992,536.4239501953125,482.0020294189453,538.0486929416656,455.4917621612549,721.39652967453,110.97,87.4,185.25,57.36,488.13504695892334,479.90091133117676,455.51086235046387,8.234135627746582,24.39004898071289
276,496.0074806213379,429.7095501422882,478.4430885314941,494.4088089466095,538.7190628051758,535.9504866600037,481.69246673583984,537.9426383972168,455.4892158508301,721.2616038322449,109.39,87.04,185.18,57.06,487.2008285522461,478.54339599609375,455.49327850341797,8.657432556152344,23.05011749267578
277,495.52528381347656,429.6227753162384,477.6418018341065,494.2740440368652,538.4342765808105,535.7642877101898,481.5991973876953,537.8438580036163,455.4900169372559,721.182553768158,108.85,86.65,185.19,56.87,486.1937999725342,477.23645782470703,455.4939937591553,8.957342147827148,21.742464065551758
278,494.1555976867676,429.5408284664154,475.3171062469482,493.8425838947296,536.5748977661133,535.3139662742615,480.96147537231445,537.6849210262299,455.498571395874,721.0834836959839,107.77,86.45,185.16,55.66,485.1968021392822,476.10626220703125,455.4908866882324,9.090539932250977,20.615375518798828
279,493.3802604675293,429.466735124588,474.5704078674317,493.6363327503204,535.2287864685059,535.2057552337646,480.5485725402832,537.4556887149811,455.5004024505615,720.9348464012146,108.09,86.04,185.18,54.73,484.35218238830566,475.2371635437012,455.4869270324707,9.115018844604492,19.75023651123047
280,492.3680877685547,429.46908473968506,474.5589065551758,493.6758255958557,535.1208114624023,535.2246165275574,480.1479148864746,537.5059962272644,455.4762268066406,720.9277009963989,108.95,85.81,185.07,55.02,483.5726509094238,474.50003814697266,455.45126724243164,9.072612762451172,19.048770904541016
281,491.90677642822266,429.4550514221192,474.09759521484375,493.7045359611511,533.6370849609375,535.0415074825287,480.1870536804199,537.7023339271545,455.4694175720215,720.9267997741699,109.28,85.48,184.88,53.52,483.1128101348877,474.1845932006836,455.3744945526123,8.928216934204102,18.81009864807129
282,491.4155960083008,429.2263340950012,473.9561748504639,493.6236834526062,532.7268218994141,534.9572110176086,480.0944709777832,537.7389621734619,455.31171798706055,720.9596300125122,109.95,84.94,184.89,52.71,482.73882579803467,473.8704128265381,455.2881774902344,8.868412971496582,18.58223533630371
283,491.1344146728516,429.1107845306397,473.7398815155029,493.32151651382446,532.3990631103516,534.7427523136139,479.957914352417,537.7811908721924,455.1147079467773,721.1498522758484,110.07,84.63,185.04,52.53,482.2380065917969,473.15858459472656,455.19525718688965,9.079421997070312,17.963327407836914
284,491.21131896972656,428.7005352973938,472.9995059967041,492.701153755188,531.3163948059082,534.3326318264008,479.9783706665039,537.8903675079346,455.0688171386719,721.3240456581116,109.64,83.95,185.12,51.46,481.53596591949463,472.1238842010498,455.09886932373047,9.412081718444824,17.025014877319336
285,490.9190368652344,428.2974636554718,470.99976539611816,492.1126556396485,528.768253326416,533.2935869693756,479.9840641021729,538.1974589824677,455.011625289917,721.5438795089722,108.15,83.23,185.04,49.03,480.53745460510254,470.53911209106445,455.02417373657227,9.998342514038086,15.514938354492188
286,490.059871673584,428.2123625278473,468.92409324646,491.6676449775696,525.8493804931641,532.2078394889832,479.9959945678711,538.5692131519318,454.9874782562256,721.560230255127,107.04,83.07,184.69,46.29,479.3340940475464,468.5310001373291,454.9677314758301,10.803093910217285,13.563268661499023
287,489.3543434143066,428.09768199920654,466.0323143005371,490.3355097770691,522.8264236450195,531.1178433895111,480.0014877319336,538.7184941768646,454.93824005126953,721.6029095649719,105.14,82.78,184.59,43.49,477.95676612854004,466.3675003051758,454.8431968688965,11.589265823364258,11.524303436279297
288,489.1413688659668,428.06156873703,463.6993217468262,489.8471117019653,521.7276763916016,530.7973623275757,479.89763259887695,538.9011204242706,454.8324966430664,721.747555732727,102.83,82.7,184.56,42.61,476.66393852233887,464.2873764038086,454.70635414123535,12.376562118530273,9.581022262573242
289,488.2555389404297,428.0656564235687,462.1820068359375,489.80353116989136,520.5147171020508,530.3327178955078,479.7162437438965,539.1728389263153,454.4461441040039,721.9542574882507,101.9,82.39,184.52,41.75,475.6008138656616,462.52132987976074,454.5476303100586,13.079483985900879,7.973699569702148
290,488.3913803100586,428.0623090267181,460.5991458892822,489.1814625263214,519.4084739685059,529.3876898288727,479.6191120147705,539.6718907356262,454.3274116516113,721.9529700279236,99.91,82.45,184.03,41.1,474.8560838699341,461.3531742095947,454.3711051940918,13.502909660339355,6.98206901550293
291,488.2588577270508,428.0348539352417,460.0938606262207,488.9441514015198,519.0835189819336,528.7342071533203,479.3579292297363,539.751101732254,454.1938591003418,722.0587992668152,99.18,82.45,184.04,41.22,474.32230854034424,460.5515727996826,454.1945514678955,13.770735740661621,6.357021331787109
292,487.7478218078613,427.9331767559052,460.19153594970703,488.97334456443787,519.1653442382812,528.5773944854736,478.9246845245361,539.7387099266052,454.0556144714356,722.1433210372925,99.59,82.38,184.09,41.76,473.89839363098145,459.7902374267578,454.08304023742676,14.108156204223633,5.707197189331055
293,487.8116226196289,427.3263001441956,459.6913146972656,488.1674587726593,517.3126029968262,527.5080621242523,478.8830852508545,539.7535479068756,453.94972801208496,722.2275853157043,99.52,81.68,184.17,40.33,473.47142601013184,459.0787582397461,453.97679901123047,14.392667770385742,5.101959228515625
294,487.8230667114258,426.7080295085907,458.3753299713135,487.3775374889374,515.639591217041,526.6655802726746,478.8838577270508,539.8262250423431,453.88858795166016,722.2586131095886,98.56,80.88,184.14,39.04,472.9806318283081,458.2562084197998,453.88134384155273,14.7244234085083,4.37486457824707
295,487.6791000366211,426.6759717464447,457.0417499542236,487.34174609184265,515.0454139709473,525.7239961624146,478.7471866607666,539.9724805355072,453.7962055206299,722.3057985305786,96.7,80.95,184.03,38.99,472.4938859939575,457.355318069458,453.8118839263916,15.138567924499512,3.5434341430664062
296,487.4636650085449,426.6836321353912,455.98111152648926,487.4039947986603,514.3661499023438,525.0758564472198,478.51962089538574,540.022337436676,453.7165832519531,722.4102115631104,95.43,81.26,184.07,38.84,472.04055976867676,456.53404998779297,453.7663879394531,15.506509780883789,2.7676620483398438
297,487.38481521606445,426.6977298259735,455.6870841979981,487.4516952037811,514.7585105895996,525.0677454471588,477.7188777923584,540.0269079208374,453.7083148956299,722.419159412384,94.94,81.65,183.97,39.95,471.6972713470459,455.93210220336914,453.73295974731445,15.765169143676758,2.1991424560546875
298,487.3847007751465,426.7270517349243,455.5849742889404,487.4478006362915,514.3738174438477,524.7714364528656,477.191104888916,540.0397181510925,453.7222480773926,722.389805316925,94.77,82.04,183.85,40.2,471.48039722442627,455.55151176452637,453.7185287475586,15.928885459899902,1.8329830169677734
299,487.3999214172363,426.736900806427,455.3655910491944,487.1458911895752,514.3453216552734,524.6657681465149,477.1088218688965,540.0422286987305,453.7214469909668,722.3906421661377,94.53,82.43,183.84,40.29,471.33769512176514,455.2748394012451,453.72300910949707,16.06285572052002,1.5518302917480469
300,487.4133110046387,426.7456877231598,455.13879776000977,487.06494212150574,514.244499206543,524.564927816391,477.1190929412842,539.9307346343994,453.7240505218506,722.3843336105347,94.24,82.47,183.95,40.18,471.2428092956543,455.0576705932617,453.7295951843262,16.185138702392578,1.3280754089355469
301,487.42000579833984,426.7530906200409,454.597749710083,487.0300841331482,513.9721870422363,524.596084356308,476.9323253631592,539.9796903133392,453.7389850616455,722.3694634437561,93.75,82.5,183.86,40.11,471.20735263824463,454.78252601623535,453.73290824890137,16.424826622009277,1.0496177673339844
302,487.52180099487305,426.73529148101807,454.60124015808105,486.9457232952118,513.336296081543,524.5613873004913,476.943941116333,540.2025175094604,453.7412452697754,722.3956632614136,93.97,82.58,183.66,39.61,471.2701950073242,454.46937561035156,453.73338890075684,16.800819396972656,0.7359867095947266
303,488.4058570861816,426.5369582176209,454.2092514038086,486.252715587616,512.409610748291,524.3924403190613,476.9944381713867,540.1902222633362,453.73881340026855,722.4225068092346,93.44,82.45,183.71,38.78,471.4052925109863,454.15625381469727,453.73338317871094,17.249038696289062,0.4228706359863281
304,489.5940971374512,426.384072303772,453.7998390197754,485.2098405361176,510.7418632507324,523.8200676441193,477.1618938446045,540.1947927474976,453.72385025024414,722.4436855316162,92.82,82.39,183.75,37.36,471.6883907318115,453.92626190185547,453.7291259765625,17.762128829956055,0.19713592529296875
305,490.3298950195313,426.2507236003876,453.5731887817383,484.93770360946655,510.5060577392578,523.4728395938873,477.17053413391113,540.2089548110962,453.7240219116211,722.4921584129333,92.03,82.62,183.78,37.3,471.9472131729126,453.6642894744873,453.72602462768555,18.282923698425293,0.06173515319824219
306,491.4009475708008,426.0237443447113,453.447790145874,484.8543727397919,510.6053352355957,523.4934711456299,477.2214317321777,540.4715967178345,453.7176990509033,722.5495147705078,91.23,82.54,183.59,37.45,472.2075033187866,453.48901176452637,453.7418975830078,18.718491554260254,0.2528858184814453
307,491.4198875427246,426.01811170578,453.2913780212402,484.66070652008057,510.6053352355957,523.4044110774994,477.2311019897461,540.5962228775024,453.7257385253906,722.4638986587524,91.03,82.45,183.38,37.54,472.59382724761963,453.40552711486816,453.7620906829834,19.188300132751465,0.3565635681152344
308,491.88514709472656,426.0074257850647,453.3328628540039,484.5203733444214,510.7098197937012,523.3975231647491,477.21476554870605,541.0892558097839,453.8181781768799,722.3740339279175,90.74,82.59,182.79,37.88,472.98731803894043,453.374942779541,453.7807102203369,19.612375259399414,0.40576744079589844
309,493.87475967407227,425.85750102996826,453.3824157714844,484.3041443824768,510.8052635192871,523.4045398235321,477.322998046875,541.5290522575378,453.82481575012207,722.3065066337585,89.54,82.52,182.3,38.07,473.3070888519287,453.36486053466797,453.80358695983887,19.942228317260742,0.43872642517089844
310,494.417724609375,425.814049243927,453.42026710510254,484.0860807895661,510.55532455444336,523.3410680294037,477.4040508270264,541.9411039352417,453.8171195983887,722.2693634033203,89.36,82.27,181.86,38.01,473.6552095413208,453.38514518737793,453.82491874694824,20.27006435394287,0.4397735595703125
311,494.6490669250488,425.7419192790985,453.3973789215088,483.5697448253632,510.03055572509766,522.7872347831726,477.4102306365967,541.9293236732483,453.8320827484131,722.2563600540161,89.2,81.39,181.86,37.82,474.02799224853516,453.3995475769043,453.8221664428711,20.62844467163086,0.4226188659667969
312,494.7996711730957,425.7380247116089,453.3928012847901,483.208612203598,510.0389099121094,522.6730370521545,477.4832153320313,541.8928241729736,453.8323974609375,722.2595143318176,89.09,81.48,181.91,37.81,474.2994375228882,453.42935371398926,453.818115234375,20.870083808898926,0.3887615203857422
313,495.5409622192383,425.7409536838532,453.4048748016357,482.9505729675293,510.0721549987793,522.6773822307587,477.6364803314209,542.1020364761353,453.8044166564941,722.2447085380554,88.66,81.16,181.71,37.81,474.6468172073364,453.4944820404053,453.8145389556885,21.152335166931152,0.3200569152832031
314,496.4401817321777,425.72795033454895,453.5314464569092,482.8903841972351,510.1421928405762,522.6843345165253,478.1731796264648,542.1280431747437,453.8045597076416,722.2245597839355,88.21,80.92,181.74,37.42,474.95502376556396,453.56004524230957,453.77428436279297,21.394978523254395,0.21423912048339844
315,497.5658798217773,425.7091212272644,453.7459087371826,482.5985813140869,510.1556396484375,522.6268815994263,478.4779071807861,542.0605158805847,453.79923820495605,722.226812839508,87.75,80.62,181.85,37.16,475.29854106903076,453.64911460876465,453.73334312438965,21.649426460266113,0.084228515625
316,497.40331649780273,426.3906705379486,453.7251949310303,482.5992250442505,510.18951416015625,522.5405895709991,478.42761039733887,542.0188665390015,453.6308097839356,722.2533345222473,87.42,81.2,181.93,37.26,475.5957384109497,453.76853370666504,453.70991134643555,21.827204704284668,0.05862236022949219
317,497.7894973754883,426.5071213245392,453.83814811706543,482.5570285320282,510.21183013916016,522.4116826057434,478.4242343902588,542.1203827857971,453.6276912689209,722.2412323951721,87.16,81.52,181.82,37.4,476.2761697769165,454.0851573944092,453.7137794494629,22.191012382507324,0.37137794494628906
318,497.9158401489258,426.61118030548096,454.0019702911377,482.52204179763794,510.2316284179688,522.3485004901886,478.38990211486816,542.1558523178101,453.6872577667236,722.2270059585571,87.16,81.04,181.76,37.5,477.09296894073486,454.421350479126,453.729772567749,22.671618461608887,0.6915779113769531
319,501.661376953125,426.6325843334198,455.1145648956299,482.3891115188599,510.5262565612793,522.3512041568756,479.0083980560303,542.1530842781067,453.8239002227783,722.2096252441406,85.94,81.02,181.81,37.22,478.01756858825684,454.77556228637695,453.779972076416,23.242006301879883,0.9955902099609375
320,504.05290603637695,426.6807675361633,455.4268741607666,481.82971000671387,510.2699661254883,522.2606313228607,480.05327224731445,542.8082728385925,453.8792037963867,722.1916651725769,84.99,79.48,181.28,36.54,478.96435832977295,455.220365524292,453.83080101013184,23.743992805480957,1.3895645141601562
321,504.8782539367676,426.74436807632446,455.4962539672852,481.432431936264,510.0504112243652,522.1031427383423,480.6068801879883,543.5114192962646,453.8818073272705,722.2682046890259,84.62,77.81,180.74,36.4,480.2473783493042,455.7809543609619,453.9189205169678,24.466423988342285,1.8620338439941406
322,505.0333786010742,426.9453728199005,456.0621643066406,481.3173973560333,510.2389526367188,522.1019196510315,480.62816619873047,543.7106537818909,453.8818359375,722.3262691497803,84.96,77.8,180.61,36.66,481.205849647522,456.18878746032715,454.06804847717285,25.017062187194824,2.120738983154297
323,507.9430961608887,426.90523624420166,456.8049144744873,481.3158524036408,510.955696105957,522.0975422859192,482.3330497741699,543.9735531806946,454.1278553009033,722.3266553878784,83.76,76.52,180.57,36.03,481.96168327331543,456.6280288696289,454.28782081604004,25.333654403686523,2.340208053588867
324,509.20692443847656,427.0439600944519,457.15373039245605,481.3071298599243,511.5149688720703,522.0950961112976,483.16823959350586,544.3379044532776,454.5695400238037,722.3520183563232,83.07,76.53,180.3,36.03,482.59826946258545,457.1538677215576,454.55509757995605,25.444401741027832,2.5987701416015625
325,509.41503524780273,427.57217288017273,457.6230812072754,481.3014328479767,511.97044372558594,522.1062648296356,483.255500793457,544.3850255012512,454.97806549072266,722.3520183563232,82.95,77.83,180.2,36.34,483.2449436187744,457.7961845397949,454.93957901000977,25.448759078979492,2.8566055297851562
326,508.6149215698242,428.40487003326416,458.1254482269287,481.52870178222656,513.6797332763672,522.5715851783752,483.1804847717285,544.4018268585205,455.2181911468506,722.3570394515991,82.91,80.25,180.14,37.51,483.66593742370605,458.36114501953125,455.3921070098877,25.304792404174805,2.9690380096435547
327,508.2885360717773,429.0799498558045,459.2737483978272,481.7970728874207,514.998722076416,523.0894660949707,483.04080963134766,544.257116317749,455.80424308776855,722.3234367370605,83.62,81.76,180.14,38.33,483.962571144104,458.8597011566162,455.85738945007324,25.102869987487793,3.0023117065429688
328,509.3282318115234,429.4614887237549,459.62971687316895,481.7976844310761,515.3982925415039,523.0829000473022,482.9453659057617,543.8296151161194,456.39049530029297,722.0605373382568,82.99,83.07,180.2,38.52,484.46575355529785,459.3809394836426,456.2826461791992,25.084814071655273,3.0982933044433594
329,509.6804809570313,430.3665733337402,459.64651107788086,481.8307077884674,515.5935287475586,522.9656445980072,482.86617279052734,543.8233709335327,456.89595222473145,722.0576405525208,82.13,84.4,180.12,38.81,485.29473781585693,459.94017219543457,456.689546585083,25.354565620422363,3.2506256103515625
330,511.8406677246094,431.08124256134033,460.2292728424072,481.73418045043945,515.8168601989746,522.949036359787,482.8041458129883,543.7248802185059,457.1043491363525,722.0010566711426,81.02,85.71,180.12,39.01,486.13390731811523,460.42142486572266,457.0011692047119,25.712482452392578,3.420255661010742
331,514.1086006164551,431.3977003097534,460.9216117858887,481.6854500770569,516.0550689697266,522.9799354076385,482.4437713623047,543.6184072494507,457.25269317626953,721.9848990440369,80.23,85.14,180.14,39.44,487.1779203414917,461.16006660461426,457.2583751678467,26.01785373687744,3.901691436767578
332,514.2739677429199,431.9094979763031,461.6800117492676,481.6818130016327,516.3770484924316,523.0075836181641,482.4347305297852,543.724365234375,457.3623561859131,721.9149255752563,80.49,85.99,179.95,39.77,488.32127380371094,462.26744842529297,457.4552707672119,26.05382537841797,4.812177658081055
333,516.0751533508301,431.9869387149811,463.32292556762695,481.4633309841156,517.3100852966309,523.0044615268707,482.453727722168,543.7158036231995,457.6765251159668,721.909453868866,80.74,85.83,179.91,40.55,489.56310653686523,463.609188079834,457.63238525390625,25.95391845703125,5.976802825927734
334,515.5771064758301,432.5785267353058,465.1834201812744,481.6434788703919,518.9487648010254,523.3582234382629,482.431697845459,543.7105894088745,457.8804302215576,721.8788766860962,82.04,88.1,179.85,41.81,490.5857105255127,465.04669189453125,457.7779426574707,25.539018630981445,7.268749237060547
335,517.5502967834473,433.2862436771393,466.9379711151123,481.64466977119446,520.0017929077148,523.5928952693939,483.3240509033203,544.7325110435486,457.9899215698242,721.8780398368835,82.02,86.02,178.95,42.33,491.741907119751,466.62876892089844,457.8796634674072,25.11313819885254,8.749105453491211
336,517.1471214294434,434.40495014190674,468.109130859375,482.0162308216095,521.1688613891602,523.7764871120453,483.6678314208984,545.0080919265747,457.9804801940918,721.8966436386108,82.36,86.96,178.74,43.09,493.07541275024414,468.0900192260742,457.8984260559082,24.985393524169922,10.191593170166016
337,517.9255485534668,434.6120703220368,469.5903968811035,482.026047706604,521.7125701904297,523.7869799137115,483.8752555847168,544.9771285057068,457.8709602355957,721.9648790359497,83.15,85.49,178.89,43.37,494.6092586517334,469.4676933288574,457.7877616882324,25.141565322875977,11.679931640625
338,522.1039581298828,435.0938701629639,470.62917709350586,481.8364369869232,521.6338348388672,523.6612594127655,484.4967269897461,544.8170971870422,457.7703380584717,722.0060777664185,81.59,85.97,179.19,42.74,496.3863830566406,470.7305603027344,457.65292167663574,25.65582275390625,13.077638626098633
339,524.0271949768066,435.5478608608246,472.0717906951904,481.8341839313507,522.5299644470215,523.6623537540436,485.33987045288086,544.7912192344666,457.3271083831787,722.1519470214844,81.36,85.39,179.56,42.77,498.5927610397339,472.1199245452881,457.4907474517822,26.4728364944458,14.62917709350586
