Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
107,549.4867515563965,360.3269290924072,458.61119270324707,374.1623318195343,577.4384307861328,673.5458135604858,711.8439674377441,808.9415788650513,472.40344047546387,543.2471036911011,475.35884857177734,802.558286190033,499.2660713195801,473.01517724990845,598.5831642150879,511.25397205352783
108,548.3914375305176,360.1606214046478,457.8406047821045,374.14231181144714,575.507926940918,673.5205149650574,712.5033187866211,806.6099882125854,472.1484375,543.5800409317017,475.05955696105957,802.5577068328857,498.87462615966797,472.536016702652,598.5510635375977,510.2911126613617
109,546.2349700927734,359.8894500732422,457.8419494628906,373.47144842147827,574.7839736938477,673.0905675888062,713.5324287414551,805.5128788948059,471.4837646484375,543.5071706771851,475.050573348999,802.5448966026306,496.60045623779297,471.33459091186523,597.2737312316895,508.9768409729004
110,544.0801048278809,359.86003160476685,457.38813400268555,373.05028796195984,574.412956237793,672.7512574195862,713.671760559082,804.680986404419,470.4220676422119,543.473117351532,475.0276851654053,802.4102926254272,495.5368423461914,470.9102761745453,597.191047668457,507.01085686683655
111,541.8735122680664,359.88178968429565,457.33134269714355,372.4914014339447,573.6278343200684,672.7903962135315,714.2434501647949,804.7004914283752,470.48192024230957,543.6849045753479,475.0718593597412,802.2159504890442,494.87279891967773,470.0946056842804,596.2217903137207,506.01751685142517
112,541.043815612793,359.8553967475891,455.9099006652832,372.39278197288513,573.4026718139648,673.9447331428528,712.7110862731934,808.0045008659363,470.38278579711914,543.7163829803467,475.0701427459717,802.1425652503967,494.31982040405273,469.8176085948944,596.2921714782715,504.3769383430481
113,540.3242683410645,359.87168312072754,454.5161819458008,371.8346679210663,572.8480339050293,673.663809299469,713.1140327453613,807.998321056366,470.3617286682129,543.7161254882812,474.9906635284424,802.3563480377197,493.1155586242676,468.8968813419342,595.9585189819336,502.1161901950836
114,540.5945777893066,360.08440375328064,453.74502182006836,371.43375277519226,571.2836265563965,670.6629323959351,711.8120956420898,810.3324222564697,470.1409435272217,543.7431621551514,474.9835395812988,802.3557043075562,493.1132698059082,468.52052450180054,596.0717582702637,500.8254146575928
115,539.476490020752,360.13516187667847,452.9446792602539,370.8963668346405,570.0040054321289,670.4571962356567,714.1535568237305,806.3069200515747,469.79893684387207,543.743999004364,474.9800491333008,802.4908232688904,492.2339057922363,467.47340083122253,596.0270118713379,499.21409368515015
116,539.5516777038574,360.26764154434204,451.2994194030762,371.02163672447205,569.274730682373,670.4845547676086,714.5465469360352,804.7426557540894,468.7396430969238,543.5797190666199,475.12659072875977,802.5171518325806,491.2261390686035,466.7211055755615,595.6179428100586,498.0742406845093
117,539.7003364562988,360.6224012374878,450.4782485961914,370.5802309513092,569.3684005737305,671.665735244751,714.6689414978027,804.8334860801697,468.54909896850586,543.572895526886,475.26103019714355,802.5128388404846,489.6169853210449,465.15610098838806,595.2915000915527,496.3022446632385
118,539.8593521118164,361.3409650325775,449.578800201416,370.22714495658875,569.4823837280273,672.7925848960876,714.7867012023926,804.8965072631836,468.55496406555176,544.0880727767944,475.25842666625977,802.6237535476685,488.9275360107422,464.0904700756073,595.3256034851074,494.2297554016113
119,539.9101066589355,361.4765989780426,449.21276092529297,370.13322472572327,569.4590377807617,672.8559279441833,713.5138893127441,806.9760131835938,468.5650634765625,544.2148876190186,475.28346061706543,802.846097946167,489.23566818237305,463.54957580566406,595.8354949951172,493.7765693664551
120,540.0235748291016,362.3298954963684,448.6808109283447,369.78261709213257,569.5578002929688,673.227424621582,712.8876113891602,808.553216457367,468.5781955718994,545.2805185317993,475.28380393981934,803.2625269889832,488.68738174438477,462.69476652145386,595.7854270935059,491.8083322048187
121,540.1095771789551,362.4984562397003,447.84939765930176,369.605108499527,569.5045852661133,674.7125744819641,712.0537948608398,810.8089113235474,468.36424827575684,545.266420841217,475.3761863708496,803.5493087768555,488.287410736084,462.27933526039124,595.5517387390137,491.4105713367462
122,540.1274299621582,363.40692043304443,447.3939514160156,368.23689222335815,569.2296409606934,674.6884989738464,710.7322311401367,811.9833326339722,468.15181732177734,545.4196286201477,475.3223133087158,803.9582061767578,486.8075752258301,460.9098958969116,595.0384712219238,490.72519183158875
123,539.3273162841797,363.39855194091797,447.22432136535645,367.1327340602875,568.3854103088379,674.6503257751465,710.1278686523438,812.6560950279236,468.10489654541016,545.4106163978577,475.2822017669678,804.0384149551392,486.76403045654297,460.5091094970703,594.7467041015625,490.2955663204193
124,538.9278602600098,363.50138783454895,447.07523345947266,365.6717562675476,580.5222129821777,673.4031629562378,703.7337112426758,817.3320865631104,468.09021949768066,545.2408003807068,475.211763381958,804.3090391159058,484.06591415405273,459.58954095840454,591.5642166137695,488.4446167945862
125,538.8006019592285,363.59012603759766,446.412992477417,364.8656129837036,573.8714218139648,674.420063495636,715.1479339599609,831.1522006988525,468.3914852142334,545.5292558670044,475.2817440032959,804.308910369873,481.66271209716797,458.66124987602234,589.5054817199707,484.12795543670654
126,538.6695098876953,363.58880639076233,445.86198806762695,364.9011790752411,570.3922462463379,675.7924962043762,720.0298690795898,835.6050109863281,468.5131645202637,545.5376887321472,475.383882522583,804.4419050216675,480.03089904785156,457.87776589393616,587.8512954711914,482.36648440361023
127,538.2487106323242,363.63338470458984,445.5509376525879,364.8169469833374,568.458251953125,676.0069870948792,707.9574966430664,832.306923866272,468.5581398010254,545.608241558075,475.4897975921631,804.4451236724854,478.31385612487793,456.426637172699,586.365966796875,479.5911705493927
128,537.7768135070801,363.661869764328,445.1491641998291,364.54761028289795,566.47705078125,675.9952712059021,701.7465591430664,829.8380255699158,468.54844093322754,545.6491184234619,475.50424575805664,804.5809507369995,478.9754104614258,455.8021545410156,586.6988182067871,478.6962568759918
129,537.3397064208984,363.7521207332611,444.7775459289551,364.3752193450928,565.78857421875,675.9614753723145,701.385440826416,829.2678093910217,468.5317611694336,545.6455779075623,475.5363178253174,804.5873880386353,478.71033668518066,453.9025390148163,586.5129661560059,477.45192646980286
130,537.0461082458496,363.8047456741333,444.70144271850586,364.12319898605347,565.6693840026855,676.2136888504028,720.5397605895996,834.9044394493103,468.6407947540283,545.8332896232605,475.78253746032715,804.5666599273682,478.7980842590332,452.9950726032257,586.6503524780273,477.5600731372833
131,537.073974609375,363.8959300518036,444.5193099975586,363.7571096420288,565.1495933532715,676.4511609077454,707.5975799560547,834.3070578575134,468.6413097381592,545.8324527740479,475.83827018737793,804.5187664031982,478.4908676147461,451.78019285202026,586.563777923584,477.5243139266968
132,537.0942306518555,363.89689564704895,444.3066215515137,363.20488572120667,564.935359954834,676.6175651550293,723.0048751831055,835.7544851303101,468.6704921722412,545.7832717895508,475.8811855316162,804.5186376571655,476.99177742004395,451.1565148830414,585.8300399780273,477.0336627960205
133,537.1103096008301,364.18296933174133,443.9330577850342,363.22394013404846,564.9884033203125,677.6483702659607,708.794002532959,832.3833346366882,468.65901947021484,545.7855892181396,476.2378406524658,804.4921159744263,477.2229480743408,451.1057245731354,586.4879035949707,477.44030714035034
134,537.1283912658691,364.36434030532837,443.2467842102051,363.2481122016907,564.8486137390137,677.6164412498474,708.9317893981934,819.5550155639648,469.1744327545166,545.8357357978821,476.4614009857178,804.3709015846252,476.8316173553467,450.4730987548828,587.1916580200195,477.73075819015503
135,537.0878791809082,364.4316101074219,442.8995704650879,363.036904335022,564.8860359191895,678.5577034950256,705.4034042358398,819.7975087165833,469.38958168029785,546.0391545295715,476.4628028869629,804.4934678077698,475.3447437286377,449.89702463150024,587.3587417602539,477.94643998146057
136,537.0982933044434,364.6890699863434,442.76681900024414,362.7549183368683,564.6956062316895,678.5100030899048,704.1129112243652,819.9552226066589,469.3898677825928,546.1510348320007,476.5368175506592,804.4660449028015,474.69883918762207,448.98109316825867,586.973819732666,477.97991394996643
137,537.2089576721191,364.8225474357605,442.6165294647217,362.54242300987244,564.3330001831055,677.7608942985535,703.2592391967773,820.1217555999756,469.114408493042,546.097412109375,476.5176486968994,804.4712591171265,474.53627586364746,447.2879219055176,586.6871452331543,477.7333331108093
138,537.2183990478516,364.91395711898804,442.59541511535645,361.9798672199249,564.0112495422363,677.7374625205994,702.169017791748,820.4798626899719,469.03839111328125,546.0871767997742,476.54025077819824,804.4648861885071,473.94052505493164,445.6181502342224,585.1329803466797,477.5017511844635
139,537.2884368896484,364.91392493247986,442.3304843902588,361.88639760017395,563.8112640380859,677.6905989646912,702.0950889587402,820.5462956428528,468.8481616973877,545.5139994621277,476.5060329437256,804.62317943573,473.11686515808105,444.2842447757721,585.0971603393555,476.99577927589417
140,537.4558639526367,364.9273467063904,442.148380279541,361.8341588973999,563.4516334533691,677.574212551117,701.1352729797363,821.7497491836548,468.8719654083252,545.5130982398987,476.5049457550049,804.6207976341248,473.09924125671387,443.5832870006561,585.684757232666,477.06063508987427
141,537.509651184082,364.8868238925934,442.0016670227051,361.84436202049255,563.4589004516602,678.0736827850342,700.8118629455566,822.4429821968079,469.0132141113281,545.5162525177002,476.4828586578369,804.6619963645935,472.60119438171387,443.35617899894714,585.6845283508301,476.826092004776
142,537.6109886169434,364.85586047172546,442.00535774230957,361.8510568141937,563.4689140319824,678.2145309448242,697.3990058898926,829.996190071106,469.1371536254883,545.516767501831,476.3282775878906,804.8487424850464,472.08374977111816,442.7233922481537,585.3132247924805,476.7994737625122
143,537.6203727722168,364.8155951499939,441.9513988494873,361.73566818237305,563.4365272521973,678.1225419044495,696.6230392456055,831.1341118812561,469.2521667480469,545.512068271637,476.1940383911133,804.8871088027954,471.9258785247803,441.47175550460815,585.3230094909668,476.8181097507477
144,537.7049446105957,364.812730550766,441.9122886657715,361.7263340950012,563.338794708252,678.1141090393066,695.3561782836914,833.0515909194946,469.36903953552246,546.0737872123718,476.32046699523926,804.8576903343201,470.8164596557617,439.133437871933,584.736270904541,476.7208743095398
145,537.7154731750488,364.3861949443817,441.9060802459717,362.15521931648254,563.3327865600586,678.1414031982422,695.7554054260254,832.7985405921936,469.6695327758789,545.9891366958618,476.5135860443115,804.8564028739929,470.0228977203369,438.8788104057312,584.5798301696777,476.73181772232056
146,537.8158950805664,364.4213104248047,442.0785427093506,362.1091604232788,563.4404182434082,678.0822443962097,696.1247634887695,832.6132106781006,469.6977710723877,545.886332988739,476.59183502197266,804.8719167709351,467.5604438781738,437.16806530952454,581.4300155639648,476.7506468296051
147,537.8570365905762,364.43132042884827,443.03014755249023,361.96818351745605,563.5999488830566,678.0333852767944,696.4407920837402,832.045247554779,470.0079917907715,545.9243130683899,476.7645263671875,805.1003766059875,466.7892265319824,435.94555735588074,579.4794845581055,477.19794273376465
148,538.1237411499023,364.87536549568176,443.7380790710449,361.94929003715515,563.8336944580078,678.0721378326416,696.8656539916992,830.0922346115112,470.231409072876,545.8741664886475,476.75439834594727,805.1966786384583,465.1251697540283,435.00088334083557,577.4692153930664,479.3174886703491
149,538.2064247131348,365.3514039516449,444.1549301147461,361.9464898109436,564.228515625,678.0964708328247,697.9301261901855,828.1063914299011,470.264253616333,545.7903528213501,476.7739963531494,805.3460884094238,464.51136589050293,434.0582048892975,575.4596328735352,480.6872820854187
150,538.2397270202637,365.5899381637573,444.70590591430664,361.95154309272766,564.2389869689941,678.120288848877,698.5395240783691,826.633665561676,470.439977645874,544.9238276481628,476.8589401245117,805.2057552337646,464.1485595703125,433.5080409049988,573.5468101501465,482.93480157852173
151,538.8586235046387,365.7948052883148,446.1690616607666,361.78452730178833,564.2580413818359,677.901291847229,698.5425567626953,827.0109558105469,471.209020614624,544.0840816497803,477.0791530609131,805.0031089782715,463.52222442626953,433.0669891834259,570.3777122497559,487.1705138683319
152,539.4001007080078,365.9662628173828,447.2171974182129,362.0387041568756,564.6965789794922,677.9039311408997,698.7459182739258,826.9548869132996,471.604528427124,544.0942525863647,477.1739673614502,804.8953485488892,463.73751640319824,433.1584632396698,571.3058853149414,492.7330183982849
153,541.1674118041992,367.4896824359894,448.7435817718506,361.89650416374207,564.8052978515625,678.0653142929077,698.5788917541504,827.9027152061462,472.39468574523926,544.2573094367981,477.1777153015137,804.8943185806274,463.65649223327637,433.0762267112732,565.8445358276367,492.67913818359375
154,541.3166999816895,367.9373323917389,449.8084545135498,361.8181300163269,565.2455520629883,677.5642991065979,698.6269569396973,827.9123711585999,473.22094917297363,544.7133922576904,477.22537994384766,804.8854994773865,463.0855464935303,433.24366092681885,562.0763397216797,494.72471952438354
155,542.4577903747559,368.96211862564087,450.6891345977783,361.2682235240936,565.3252029418945,676.8728041648865,698.7932395935059,827.8018426895142,473.8158130645752,544.7798895835876,477.23353385925293,804.8857569694519,460.13279914855957,433.224960565567,557.8448295593262,495.61190843582153
156,543.0448150634766,369.7690987586975,452.92287826538086,359.3511950969696,565.5879592895508,676.6811656951904,699.4750785827637,826.8688201904297,475.4284858703613,545.2185916900635,477.23124504089355,804.900369644165,456.0900020599365,432.77933835983276,552.3988723754883,496.06451511383057
157,544.4738960266113,369.9582266807556,454.4308662414551,358.4153401851654,566.0212898254395,676.6923666000366,700.275707244873,826.7237877845764,476.33440017700195,545.6040573120117,477.25213050842285,804.8640632629395,452.92325019836426,432.47514367103577,550.338249206543,496.9010102748871
158,545.4302787780762,370.644668340683,456.4013385772705,355.4045498371124,566.5806770324707,676.6050124168396,701.7070198059082,825.1102137565613,477.08364486694336,545.6052803993225,477.2548484802246,804.8655438423157,448.65949630737305,429.96755719184875,542.8744125366211,497.02142000198364
159,547.5943565368652,372.33500719070435,458.91268730163574,351.9865036010742,566.7416954040527,676.4731764793396,701.8628883361816,824.8851656913757,478.12374114990234,545.595109462738,477.23118782043457,804.833357334137,445.6681537628174,427.7518701553345,536.2710571289062,497.8349983692169
160,548.1670188903809,372.8943121433258,459.32982444763184,350.7286548614502,567.3212814331055,676.3675403594971,702.1313667297363,824.1419148445129,478.7969970703125,545.5916976928711,477.15282440185547,804.8408889770508,443.671932220459,427.4814713001251,532.1944999694824,498.42488050460815
161,548.0792999267578,372.8475773334503,461.0756492614746,349.79788541793823,568.5479736328125,676.4899778366089,702.4004745483398,823.1026124954224,480.86448669433594,546.6801166534424,477.1277046203613,804.9725317955017,443.01255226135254,427.4361526966095,530.8622932434082,499.30659770965576
162,549.2514038085938,372.56011962890625,462.31410026550293,349.69704508781433,570.9066009521484,677.9746127128601,702.2833442687988,823.4282112121582,482.6635551452637,547.5763821601868,477.1224117279053,804.9731111526489,441.75745010375977,427.12294578552246,529.518871307373,501.4146852493286
163,550.3174781799316,372.08176374435425,462.72708892822266,350.09023547172546,571.9793128967285,677.9646992683411,702.1668434143066,823.4685730934143,483.7445068359375,547.9975748062134,476.9940662384033,804.9978303909302,440.6092929840088,426.96407318115234,528.8007545471191,503.9963972568512
164,551.3282203674316,372.06406116485596,463.9464855194092,350.3722858428955,573.8512802124023,679.8850750923157,700.3727531433105,825.6902146339417,486.4097785949707,549.8712801933289,477.0029640197754,805.1356530189514,440.12383460998535,426.9086158275604,524.8788070678711,505.51106214523315
165,551.7527961730957,371.5501391887665,466.11668586730957,349.6850395202637,574.0431976318359,680.212025642395,696.1669921875,832.5236678123474,488.21542739868164,550.3002619743347,477.09394454956055,804.9555373191833,439.0557861328125,426.33273482322693,515.427303314209,506.2343895435333
166,551.5666580200195,370.344979763031,467.2511959075928,350.1414442062378,574.9019622802734,680.4853534698486,700.0465965270996,826.6416478157043,489.3320846557617,550.7428908348083,477.02436447143555,804.9869513511658,439.6281909942627,426.66393399238586,513.1995964050293,510.9251868724823
167,551.4393424987793,366.68328166007996,468.95965576171875,350.73039293289185,575.1872634887695,680.6016111373901,721.856803894043,839.2021107673645,490.28188705444336,551.3463234901428,477.07921028137207,804.6849775314331,439.9930000305176,427.7123773097992,509.88292694091797,514.1842639446259
168,551.7239570617676,365.5324852466583,471.25828742980957,350.77970266342163,576.5266799926758,680.6758975982666,725.1529312133789,844.4785737991333,492.044734954834,551.948082447052,477.38107681274414,803.8906788825989,439.4704055786133,427.7282130718231,505.4109764099121,513.7403476238251
169,553.5613059997559,365.61047315597534,472.6692008972168,350.51039814949036,577.1987915039062,680.1840877532959,727.9165077209473,846.6789722442627,494.7539520263672,552.4580454826355,477.64102935791016,803.6535930633545,439.47235107421875,427.74874806404114,502.17973709106445,514.0424180030823
170,554.8227310180664,365.187349319458,474.6358108520508,350.571391582489,577.7329444885254,679.6808838844299,723.2659721374512,827.162618637085,496.15442276000977,552.3881363868713,477.81603813171387,803.3962297439575,438.35423469543457,427.49077320098877,496.32442474365234,514.5737206935883
171,555.7490158081055,365.0883114337921,476.9664001464844,350.0877571105957,577.584056854248,678.9980792999268,720.2304840087891,821.1894464492798,496.6981887817383,552.2022914886475,477.8861331939697,803.0062580108643,437.268648147583,427.01969146728516,493.6150360107422,514.8977744579315
172,557.977294921875,364.68897342681885,477.6339912414551,350.1346206665039,577.4840354919434,678.1715297698975,719.5648956298828,818.5125589370728,498.0234146118164,552.3310375213623,478.3616352081299,802.121000289917,437.45089530944824,427.1793043613434,492.4391555786133,519.191358089447
173,560.1868057250977,364.1074275970459,479.01068687438965,349.98852610588074,577.7322578430176,678.1126928329468,713.8278007507324,818.3650803565979,500.8049011230469,552.745406627655,478.4960460662842,801.8264293670654,437.5701427459717,427.51256346702576,487.81105041503906,521.5165436267853
174,561.4660263061523,364.1411590576172,483.82959365844727,348.09866309165955,578.2376289367676,677.8078866004944,714.1696357727051,814.7075343132019,505.792293548584,552.8288340568542,478.8036918640137,801.5400338172913,437.4052047729492,426.55517578125,480.7767677307129,521.7058002948761
175,562.3483657836914,364.1805875301361,486.51878356933594,346.4802610874176,578.1784629821777,675.6728267669678,714.9054908752441,813.890962600708,505.4758071899414,552.4416947364807,479.0441608428955,801.3225173950195,437.01541900634766,425.6591999530792,475.9292507171631,521.5056645870209
176,565.7827949523926,364.2231059074402,486.39856338500977,346.2218677997589,579.9501800537109,675.1553320884705,702.9228401184082,821.5478754043579,504.95641708374023,552.3538899421692,479.32451248168945,801.2190699577332,436.8943691253662,425.6973731517792,472.76269912719727,521.5917956829071
177,568.0222320556641,364.3086898326874,489.1498374938965,345.69449186325073,582.5075912475586,674.8325657844543,703.414478302002,819.9534845352173,505.83898544311523,551.8436050415039,479.1858386993408,801.5512990951538,436.3028812408447,425.3008997440338,467.56178855895996,523.1601476669312
178,571.2371063232422,364.3490195274353,490.9598922729492,345.8227872848511,584.1043853759766,675.0227236747742,703.9806747436523,818.0710887908936,507.8381538391113,551.8561577796936,478.93630027770996,801.5426731109619,436.2040901184082,425.3390085697174,464.2103576660156,525.9626591205597
179,573.2870864868164,364.38114166259766,491.9428825378418,345.8939516544342,587.7327919006348,674.9361419677734,705.3243255615234,814.5025062561035,508.48411560058594,551.5809631347656,478.7453556060791,801.5817475318909,436.24156951904297,426.05029821395874,461.7265319824219,527.0468616485596
180,576.2279319763184,364.3460261821747,493.67631912231445,345.92076301574707,587.6634407043457,672.5191926956177,705.7541656494141,814.4279623031616,508.76455307006836,549.6661233901978,478.7160587310791,801.6279673576355,436.65575981140137,426.1111307144165,455.2294063568115,529.7428679466248
181,578.0496025085449,364.419926404953,494.5619773864746,346.11262679100037,588.0004692077637,672.6557922363281,709.35791015625,812.7100396156311,510.89012145996094,549.8092889785767,478.7388038635254,801.618504524231,436.3696575164795,426.95496439933777,451.9267272949219,534.7510242462158
182,580.6814575195312,364.9529993534088,495.3504180908203,346.14201307296753,587.4082374572754,670.9837031364441,711.6420364379883,811.8695855140686,510.9465980529785,549.8312401771545,478.6754894256592,801.6210150718689,435.76781272888184,428.3970808982849,449.0832710266113,537.7827036380768
183,582.9929351806641,365.3759300708771,497.17798233032227,346.3083851337433,590.2082061767578,669.6697211265564,713.554801940918,810.7661032676697,511.047306060791,549.8526120185852,478.6812686920166,801.5939140319824,434.661169052124,430.176157951355,446.20731353759766,540.3460693359375
184,586.2551307678223,366.0961353778839,498.81397247314453,346.35212659835815,593.521785736084,668.3000564575195,713.5673904418945,810.9066939353943,510.9199905395508,549.7165274620056,478.6765766143799,801.7664980888367,434.61974143981934,430.5934238433838,443.23079109191895,540.1777982711792
185,587.442512512207,366.60783648490906,500.537109375,347.1585273742676,596.1193084716797,665.6039214134216,715.7427978515625,805.6554651260376,510.84463119506836,549.1789484024048,478.42397689819336,802.2626852989197,434.5480155944824,431.3977646827698,437.9597568511963,541.9861650466919
186,589.9195289611816,366.93227648735046,501.9518280029297,347.3061668872833,597.7044296264648,663.6825799942017,718.5087776184082,802.4376511573792,508.4501838684082,547.378499507904,478.0690670013428,802.5690364837646,434.54283714294434,431.98262572288513,434.4276523590088,541.8546509742737
187,591.5261077880859,366.4497685432434,506.85184478759766,347.03715205192566,597.81005859375,659.2388463020325,719.209098815918,799.9061822891235,505.23433685302734,543.5378766059875,478.0539321899414,802.5924682617188,434.5590305328369,431.95069670677185,431.38278007507324,542.149350643158
188,593.0667114257812,366.53377532958984,509.8227882385254,346.9987213611603,597.8582954406738,654.9037098884583,720.3583145141602,798.9665293693542,502.53353118896484,541.4286303520203,477.74980545043945,802.7922821044922,434.59988594055176,431.9777011871338,428.0618190765381,542.8828811645508
189,591.5140914916992,364.19606924057007,512.7658653259277,347.2957384586334,597.9179191589355,655.278103351593,723.2136726379395,797.9569673538208,502.63057708740234,539.3498003482819,477.7048873901367,802.8988194465637,434.7296619415283,432.6943337917328,423.02287101745605,544.1732382774353
190,591.1463356018066,362.5399446487427,515.379467010498,347.9535984992981,598.9066886901855,655.7433271408081,724.7552490234375,798.1224060058594,502.69392013549805,538.1643068790436,477.69927978515625,802.8809237480164,435.9433937072754,432.6548409461975,419.3411064147949,544.0099883079529
191,590.7645606994629,362.6656973361969,519.6909713745117,347.68619298934937,602.2690773010254,652.4232244491577,724.2279052734375,797.9364967346191,502.7760887145996,536.2389421463013,477.69518852233887,802.6703596115112,438.5914993286133,431.42785906791687,416.17541313171387,543.5866713523865
192,595.0646209716797,362.7595853805542,520.1594924926758,348.5193085670471,604.69482421875,650.7680654525757,724.7546195983887,797.7585697174072,502.84664154052734,535.9533834457397,477.6440906524658,802.736406326294,439.03212547302246,431.42048835754395,413.78880500793457,543.3390283584595
193,596.535816192627,362.76689171791077,521.5625953674316,350.62443494796753,605.4029273986816,650.2886152267456,726.7042922973633,794.9389672279358,503.7653160095215,535.4999399185181,477.69344329833984,802.724883556366,439.1707134246826,431.57636761665344,408.4115695953369,543.1025862693787
194,596.5359878540039,362.8122103214264,524.5890426635742,351.72746658325195,610.2184295654297,650.053460597992,726.372013092041,797.9014778137207,505.3864860534668,535.7703709602356,477.73484230041504,802.708146572113,439.2472743988037,431.5752410888672,405.74315071105957,542.4042677879333
195,599.2809104919434,362.413934469223,524.9307632446289,355.11075139045715,612.7554130554199,649.3485760688782,728.6276435852051,798.0367255210876,507.3665428161621,536.0925257205963,477.90324211120605,802.6968169212341,439.1044521331787,431.57240867614746,402.31470108032227,541.9110417366028
196,600.1996421813965,362.2387754917145,527.5435638427734,358.43445897102356,615.8161354064941,649.9282550811768,728.4554100036621,800.3528022766113,509.4621276855469,536.1310529708862,477.9038143157959,802.6896071434021,439.04826164245605,431.6343355178833,399.2281150817871,541.4521908760071
197,604.2067337036133,362.2739553451538,529.3727874755859,360.23951053619385,616.9254112243652,649.7400283813477,729.0047264099121,800.3925848007202,509.9499320983887,536.2164759635925,477.8799533843994,802.9392457008362,439.00943756103516,431.65409803390503,396.9016170501709,540.5953216552734
198,606.7508125305176,361.515029668808,530.6494331359863,361.1994409561157,620.1528167724609,649.2059898376465,728.8142967224121,800.4695749282837,509.9747085571289,536.3314783573151,477.87217140197754,802.9685354232788,439.13655281066895,431.63771510124207,394.645414352417,539.191153049469
199,609.5526123046875,362.09171533584595,531.5817832946777,363.1481730937958,622.4494171142578,649.2754483222961,728.5677909851074,801.2469434738159,511.2565040588379,536.4240145683289,477.8609561920166,803.1662893295288,439.11380767822266,431.41411542892456,391.9731330871582,535.8696341514587
200,611.6029930114746,362.11421370506287,534.3359756469727,363.4287750720978,625.4853630065918,649.3902897834778,728.4512901306152,801.6164445877075,513.5995101928711,536.5294253826141,477.93219566345215,803.1765246391296,439.45338249206543,430.4081904888153,388.99532318115234,533.6686885356903
201,611.9923782348633,362.1336543560028,538.1194496154785,363.2368791103363,628.4338188171387,649.5218682289124,728.5055351257324,802.1894931793213,517.6987266540527,536.9907224178314,478.07427406311035,803.0415987968445,440.33263206481934,429.280503988266,387.64580726623535,529.7671043872833
202,613.2472801208496,362.7689516544342,541.1077308654785,364.10099029541016,629.8467636108398,652.5085830688477,731.356029510498,802.3865389823914,521.334114074707,537.92773604393,478.50133895874023,802.6196336746216,441.42139434814453,428.57104897499084,383.276424407959,529.2091190814972
203,614.0457916259766,364.57181453704834,545.6968116760254,365.2805292606354,634.079532623291,652.9261708259583,732.8111457824707,803.2717323303223,524.3227958679199,538.7537705898285,478.5157299041748,802.5304126739502,441.7185401916504,427.95644760131836,380.9365653991699,528.3080899715424
204,614.6603965759277,364.38551902770996,551.0786819458008,364.92631673812866,635.8308792114258,652.9203772544861,734.732723236084,803.3880543708801,527.4487495422363,538.7629437446594,478.5688591003418,802.5039553642273,443.19708824157715,425.9919762611389,379.2642402648926,524.1711902618408
205,616.7860794067383,365.90694308280945,552.1711921691895,365.61938881874084,638.7696647644043,652.8299975395203,736.2625122070312,803.6465764045715,527.3718452453613,538.7442111968994,478.5522937774658,802.5168943405151,444.17635917663574,425.2016043663025,378.80587577819824,520.184633731842
206,621.3487815856934,365.3817558288574,554.1108512878418,367.83536553382874,641.1923217773438,652.5858950614929,737.5897979736328,804.0571475028992,528.3599281311035,538.6576616764069,478.5363578796387,802.4419641494751,445.3865432739258,424.87809777259827,376.02373123168945,517.083238363266
207,625.6807708740234,365.9198498725891,556.5009498596191,369.12301898002625,644.718074798584,652.6238751411438,737.7664375305176,806.4184141159058,530.8212089538574,539.0247809886932,478.5461139678955,802.0548248291016,446.57395362854004,424.7857868671417,373.7626361846924,514.9721574783325
208,626.8056678771973,367.0319902896881,560.8724212646484,370.474112033844,647.003231048584,652.0132327079773,739.6976852416992,808.793134689331,535.5215263366699,541.4343595504761,478.77370834350586,801.5883779525757,447.77177810668945,424.8045516014099,373.04600715637207,513.3248198032379
209,629.853343963623,369.777113199234,565.9162330627441,371.13306641578674,649.4318389892578,652.1247267723083,739.8807907104492,811.7954921722412,536.561279296875,543.3071637153625,479.28465843200684,801.0142350196838,449.6287250518799,424.68201756477356,372.2640323638916,509.91520643234253
210,633.7818145751953,371.5566086769104,568.7478446960449,371.66961550712585,651.7984771728516,652.1805381774902,740.3564071655273,812.1617102622986,539.7756385803223,543.2705998420715,479.6474361419678,800.9528875350952,453.3170986175537,423.9725625514984,373.2563781738281,504.8666560649872
211,640.1350593566895,373.6519503593445,571.0687637329102,372.9915475845337,653.3822250366211,652.2194838523865,741.5710258483887,813.0304884910583,540.8544731140137,543.34308385849,480.0509834289551,800.7083988189697,454.45984840393066,423.67136120796204,373.51561546325684,501.99355959892273
212,642.1706771850586,375.3848719596863,576.4499473571777,373.428350687027,658.0308151245117,652.9639577865601,741.9034194946289,816.2788796424866,543.2435417175293,544.4363307952881,480.62232971191406,800.5569934844971,457.4578857421875,422.865926027298,373.9871406555176,498.5378873348236
213,647.7779960632324,377.94163942337036,579.0172004699707,374.1749167442322,659.6346473693848,653.4293103218079,742.5084686279297,817.8640007972717,545.6819343566895,546.2492680549622,481.2875747680664,800.449104309082,459.53009605407715,422.6844906806946,374.3118667602539,496.5833616256714
