Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
15,293.73395919799805,331.54826402664185,279.61987495422363,445.8972716331482,387.7409934997559,509.8079609870911,346.5834903717041,544.4211387634277,295.16801834106445,774.185299873352,113.55,64.78,235.45,53.78,293.8946170806885,346.7332420349121,346.7332420349121,-52.83862495422363,0.0
16,293.719482421875,331.5035569667816,279.2992115020752,445.8971107006073,387.43120193481445,510.0187826156616,346.53056144714355,544.800488948822,295.07755279541016,774.4351959228516,113.48,64.76,235.33,53.69,293.7711582183838,346.4995594024658,346.4995594024658,-52.72840118408203,0.0
17,293.70760917663574,331.53220295906067,279.0396308898926,445.95736384391785,386.5821647644043,510.1294720172882,346.2238883972168,545.0655126571655,295.0960636138916,774.4503879547119,113.52,64.73,235.01,53.38,293.75297927856445,346.3737545013428,346.3737545013428,-52.62077522277832,0.0
18,293.7613105773926,331.4978277683258,278.68300437927246,445.89434266090393,384.9526691436768,510.10700583457947,346.3625907897949,545.1060032844543,295.0792121887207,774.5910429954529,113.63,64.58,235.15,52.1,293.8021430969238,346.2697563171387,346.2697563171387,-52.467613220214844,0.0
19,293.8425350189209,331.65196895599365,278.1801223754883,445.9034514427185,384.3328285217285,510.0801622867584,346.1682415008545,545.2402210235596,295.2220058441162,774.6786546707153,113.35,64.69,235.03,51.89,293.87425231933594,346.17127418518066,346.17127418518066,-52.29702186584473,0.0
20,293.9797782897949,331.6644251346588,277.7713966369629,445.9057688713074,384.0373420715332,510.1350724697113,346.0634994506836,545.410680770874,295.22266387939453,775.0833034515381,113.07,64.77,235.23,51.83,293.9758129119873,346.1417541503906,346.1417541503906,-52.16594123840332,0.0
21,294.08002853393555,331.65830969810486,277.68762588500977,445.9406590461731,384.08326148986816,510.21798491477966,346.0381507873535,545.4517507553101,295.2304458618164,775.2329707145691,112.97,64.69,235.33,51.85,294.0949516296387,345.9187660217285,345.9187660217285,-51.823814392089844,0.0
22,294.2154121398926,331.7101299762726,277.7221870422363,445.9369897842407,384.09387588500977,510.2767252922058,346.0762882232666,545.5154156684875,296.5348720550537,775.2362537384033,112.95,64.64,235.0,51.84,294.22327423095703,345.5422782897949,345.5422782897949,-51.31900405883789,0.0
23,294.3570041656494,331.80273056030273,277.90234565734863,445.9185147285461,384.036169052124,510.2956831455231,345.2476501464844,545.4395198822021,297.3335266113281,775.1823735237122,113.03,64.61,234.69,52.34,294.3549098968506,345.03825759887695,345.03825759887695,-50.68334770202637,0.0
24,294.4841480255127,331.88432335853577,278.38751792907715,445.90518951416016,384.1767883300781,510.39578318595886,344.2858028411865,545.4662346839905,299.64746475219727,774.4783902168274,113.33,64.66,233.32,53.12,294.54659843444824,344.56797981262207,344.56797981262207,-50.02138137817383,0.0
25,294.6379566192627,332.1352815628052,278.7949562072754,445.9046745300293,384.1844844818115,510.4307699203491,343.5433959960937,545.5783081054688,301.8947982788086,772.9186964035034,113.55,64.21,231.12,53.73,294.8283634185791,344.07915115356445,344.07915115356445,-49.25078773498535,0.0
26,295.0384712219238,332.2580087184906,279.63266372680664,445.9797978401184,384.4921875,510.4918599128723,343.6867618560791,545.8154582977295,303.6130142211914,772.3087620735168,113.89,64.11,230.01,53.97,295.2520980834961,343.8221912384033,343.8221912384033,-48.57009315490723,0.0
27,295.6242370605469,332.355694770813,281.4800834655762,446.09978914260864,385.8353519439697,510.7921922206879,343.6321449279785,545.8492541313171,305.09419441223145,771.3873267173767,114.71,64.34,228.81,54.86,295.76862144470215,343.75940322875977,343.75940322875977,-47.99078178405762,0.0
28,296.4756774902344,332.5353276729584,283.6238765716553,446.1545705795288,386.2507724761963,511.8668675422669,343.9628505706787,546.022675037384,305.62445640563965,771.2192487716675,116.18,64.5,228.44,54.36,296.3522186279297,343.8651580810547,343.8651580810547,-47.512939453125,0.0
29,297.06676483154297,332.73433685302734,284.73730087280273,446.1595916748047,388.0149364471436,512.9987704753876,343.97186279296875,546.0290479660034,305.80899238586426,771.2557482719421,116.71,64.9,228.44,55.05,297.05585289001465,343.8593101501465,343.8593101501465,-46.803457260131836,0.0
30,297.5559425354004,332.88297414779663,284.94049072265625,446.10886573791504,388.0971336364746,512.9736328125,344.0721702575684,546.0329103469849,305.6232261657715,771.3022899627686,116.59,64.99,228.53,55.06,297.86890411376953,343.8182773590088,343.8182773590088,-45.94937324523926,0.0
31,298.55664253234863,332.94541597366333,285.64805030822754,445.6433844566345,388.0825424194336,512.9667448997498,343.6575222015381,546.0135340690613,305.4688167572021,771.3246273994446,116.78,64.84,228.52,55.37,298.51448249816895,343.5091094970703,343.5091094970703,-44.99462699890137,0.0
32,299.6894931793213,332.872771024704,286.4318561553955,444.8892867565155,388.00806999206543,512.9519712924957,343.42698097229004,546.0170745849609,305.4004955291748,771.3582301139832,117.07,64.81,228.53,55.5,299.10916328430176,342.9620761871338,342.9620761871338,-43.85291290283203,0.0
33,299.70356941223145,332.9033160209656,286.6803359985352,444.721884727478,387.98861503601074,512.9356849193573,342.4170112609863,546.1356496810913,305.5432319641113,771.3851380348206,117.31,64.91,228.25,56.38,299.6909980773926,342.2491092681885,342.2491092681885,-42.5581111907959,0.0
34,300.04016876220703,333.16038966178894,287.3844623565674,444.6791088581085,387.9378032684326,513.0481445789337,341.23669624328613,546.2419939041138,305.5037212371826,771.8499755859375,117.74,64.91,228.42,57.3,300.18469619750977,341.6062488555908,341.6062488555908,-41.421552658081055,0.0
35,300.4651165008545,333.0655038356781,288.49559783935547,444.4851529598236,388.1490898132324,513.1639516353607,340.5073356628418,546.2651681900024,305.4441833496094,772.0274519920349,118.44,64.8,228.47,58.01,300.57184410095215,340.8379898071289,340.8379898071289,-40.26614570617676,0.0
36,301.02513313293457,332.90695309638977,289.25963401794434,443.9141643047333,387.9429531097412,513.3997178077698,340.4432201385498,546.2651681900024,305.4038143157959,772.0798516273499,119.1,64.55,228.52,57.76,301.19655418395996,340.225061416626,340.225061416626,-39.028507232666016,0.0
37,301.6252326965332,332.4664163589477,289.3740463256836,443.46786618232727,387.7744674682617,513.4119808673859,339.58568572998047,546.059045791626,305.4471015930176,772.0869326591492,119.11,64.42,228.59,58.21,301.94765281677246,339.84508895874023,339.84508895874023,-37.89743614196777,0.0
38,302.8271198272705,332.425217628479,290.29964447021484,442.8910839557648,387.7612495422363,513.6280488967896,339.3523693084717,546.0133409500122,305.4191780090332,772.0949792861938,119.5,64.23,228.61,58.24,303.07896423339844,339.61577796936035,339.61577796936035,-36.536813735961914,0.0
39,303.7956619262696,331.9881248474121,290.7086563110352,442.30116963386536,387.60918617248535,513.6266326904297,339.3368339538574,545.8988213539124,305.3116035461426,772.6483297348022,119.59,64.03,229.29,58.07,304.5549430847168,339.48098945617676,339.48098945617676,-34.92604637145996,0.0
40,306.1216735839844,331.66316986083984,291.6350269317627,441.8268370628357,386.9430541992188,514.2739999294281,339.3607807159424,545.6182193756104,305.288200378418,772.846212387085,119.75,63.96,229.77,56.98,306.2487258911133,339.60656547546387,339.60656547546387,-33.357839584350586,0.0
41,308.4050273895264,331.1218249797821,291.8128967285156,441.22713804245,386.7205810546875,515.3223788738251,339.76927757263184,545.4206585884094,305.2837657928467,773.2982397079468,119.41,63.63,230.47,55.77,307.8025760650635,339.786958694458,339.786958694458,-31.98438262939453,0.0
42,310.0941467285156,330.6969630718231,292.08849906921387,440.6869840621948,386.61086082458496,516.7153787612915,340.213565826416,545.3568649291992,305.3881645202637,773.6589860916138,119.51,63.29,230.94,54.53,309.350772857666,340.0118980407715,340.0118980407715,-30.66112518310547,0.0
43,310.5963706970215,330.47226905822754,293.03998947143555,440.048371553421,386.5111255645752,516.9972038269043,340.2543354034424,545.0868844985962,305.3792095184326,773.8118720054626,120.36,63.18,231.37,54.12,310.46463203430176,340.24563789367676,340.24563789367676,-29.781005859375,0.0
44,311.5366458892822,330.24892687797546,293.80236625671387,439.93510723114014,386.0028076171875,517.4664187431335,340.4615306854248,544.5938515663147,305.4665279388428,773.9425492286682,120.88,63.03,232.0,53.01,311.2061405181885,340.3993663787842,340.3993663787842,-29.193225860595703,0.0
45,311.6909694671631,330.0438666343689,294.1149616241455,439.5978569984436,384.5312690734863,517.4319469928741,340.52947998046875,543.8608360290527,305.6389045715332,774.153950214386,121.61,63.0,232.92,51.33,311.81970977783203,340.49462127685547,340.49462127685547,-28.674911499023438,0.0
46,312.11256980896,329.9962306022644,294.609317779541,439.3768000602722,384.3082237243652,517.4967062473297,340.53791999816895,543.5580253601074,305.7909965515137,774.5260906219482,121.96,63.0,233.57,50.94,312.55502128601074,340.62067222595215,340.62067222595215,-28.065650939941406,0.0
47,313.1619930267334,329.944635629654,295.1605796813965,438.9791679382324,384.3136596679688,517.5498783588409,340.68984031677246,543.3262825012207,306.51025772094727,774.8878026008606,122.01,62.95,234.07,50.67,313.22669792175293,340.70387077331543,340.70387077331543,-27.4771728515625,0.0
48,314.27292823791504,329.8101282119751,295.43681144714355,438.7897181510925,384.3650150299072,517.5536441802979,340.8845901489258,543.155243396759,306.8466567993164,775.026912689209,121.73,62.8,234.36,50.46,314.04725074768066,340.89277267456055,340.89277267456055,-26.845521926879883,0.0
49,314.8950290679932,329.8116731643677,295.781364440918,438.6625814437866,384.4652366638184,517.5093233585358,340.8775234222412,543.0065417289734,307.143030166626,775.1564955711365,121.68,62.82,234.59,50.5,314.9334354400635,341.1310157775879,341.1310157775879,-26.197580337524414,0.0
50,315.79373359680176,329.8110616207123,296.2595844268799,438.3297085762024,384.7106266021729,517.3381233215332,341.47398948669434,543.0070567131042,307.3376655578613,775.5637192726135,121.57,62.66,235.05,50.28,315.58692169189453,341.3419532775879,341.3419532775879,-25.75503158569336,0.0
51,316.543493270874,329.737161397934,296.881742477417,438.0543208122253,384.7031021118164,516.9265866279602,341.72913551330566,542.8732252120972,307.347993850708,775.9455156326294,121.64,62.7,235.59,50.2,316.0058841705322,341.5139694213867,341.5139694213867,-25.508085250854492,0.0
52,316.4294242858887,329.6882379055023,297.709379196167,437.901531457901,386.0393714904785,516.9187653064728,341.74452781677246,542.9783463478088,307.5694942474365,776.0647988319397,122.0,62.8,235.58,51.39,316.3096218109131,341.6666793823242,341.6666793823242,-25.357057571411133,0.0
53,316.3677406311035,329.81836795806885,298.1477737426758,437.7081871032715,386.1723232269287,516.7770481109619,341.7446708679199,543.037440776825,307.5608253479004,776.6784024238586,122.35,63.03,236.13,51.61,316.4578342437744,341.76610565185547,341.76610565185547,-25.308271408081055,0.0
54,316.41371726989746,329.8060727119446,299.4372367858887,437.477570772171,386.4841747283936,516.9267475605011,341.6410732269287,543.0438780784607,307.2611618041992,777.3842525482178,123.43,63.22,236.85,51.89,316.58985328674316,341.9004764556885,341.9004764556885,-25.310623168945312,0.0
55,316.5347957611084,329.87266659736633,301.122350692749,437.5400769710541,387.25281715393066,516.9145488739014,341.9711208343506,543.2939028739929,307.08054542541504,778.0346131324768,124.52,63.2,237.32,52.41,316.84293365478516,342.239896774292,342.239896774292,-25.396963119506836,0.0
56,317.2035884857178,330.1994562149048,302.83447265625,437.5730037689209,388.4523582458496,516.5766549110413,342.4009895324707,544.0859484672546,307.0815181732178,778.4720277786255,125.08,63.23,237.03,53.64,317.2035827636719,342.57544326782227,342.57544326782227,-25.37186050415039,0.0
57,317.69482612609863,330.21677255630493,304.12299156188965,437.5925731658936,389.8633003234863,516.5730500221252,343.44162940979004,544.6706485748291,307.1232318878174,778.68896484375,125.45,62.72,236.82,54.26,317.6330280303955,342.980375289917,342.980375289917,-25.347347259521484,0.0
58,318.1709861755371,330.25497794151306,304.9723148345947,437.55916357040405,390.9015369415283,515.7651364803314,343.4224033355713,544.8348641395569,307.4794864654541,778.8878774642944,125.29,62.61,236.8,55.67,318.1871967315674,343.3195610046387,343.3195610046387,-25.13236427307129,0.0
59,318.5609436035156,330.4537296295166,305.998477935791,437.7967000007629,392.6649570465088,515.8441865444183,343.66573333740234,545.0218033790588,307.78183937072754,778.9550185203552,125.33,62.85,236.67,57.03,318.7361297607422,343.56824684143066,343.56824684143066,-24.832117080688477,0.0
60,319.3056392669678,330.6274080276489,307.273063659668,437.9787147045136,395.3470802307129,515.8789801597595,343.667049407959,545.2317237854004,308.2295608520508,778.9700174331665,125.1,63.01,236.41,59.43,319.36614990234375,343.58877182006836,343.58877182006836,-24.22262191772461,0.0
61,319.9482536315918,330.7521951198578,307.78990745544434,438.11927318573,397.2634792327881,515.9750890731812,343.64441871643066,545.381133556366,308.2308769226074,779.306173324585,124.57,63.27,236.59,61.15,319.94474029541016,343.6175994873047,343.6175994873047,-23.67285919189453,0.0
62,320.84492683410645,330.7802939414978,307.9449462890625,438.1203353404999,398.3329582214356,515.9763765335083,343.5442543029785,545.4269671440125,308.1748580932617,779.9301409721375,123.89,63.18,237.16,62.2,320.46705436706543,343.65769958496094,343.65769958496094,-23.190645217895508,0.0
63,321.06393814086914,330.7825469970703,307.8995704650879,438.0732786655426,398.7270641326904,515.532717704773,343.56654167175293,545.7332539558411,308.1727695465088,779.9582076072693,123.46,63.17,236.88,62.89,320.8788471221924,343.80931663513184,343.80931663513184,-22.930469512939453,0.0
64,321.172513961792,330.8886981010437,307.990837097168,438.0601143836975,399.1544151306152,515.5025589466095,343.8662338256836,546.0695385932922,308.17291259765625,780.0027537345886,123.34,62.98,236.64,63.18,321.1842212677002,344.18792724609375,344.18792724609375,-23.003705978393555,0.0
65,321.36460304260254,330.9532642364502,307.95141220092773,437.8812539577484,399.3270778656006,514.6099305152893,344.4251346588135,546.5802097320557,308.1867027282715,779.7298765182495,122.87,62.93,235.95,63.53,321.3804416656494,344.65587043762207,344.65587043762207,-23.275428771972656,0.0
66,321.47512435913086,330.9731876850128,308.1152629852295,437.6590383052826,400.0395584106445,512.9246127605438,345.53747177124023,547.0055866241455,308.1655025482178,779.7506046295166,122.17,62.42,235.73,64.28,321.61727714538574,345.126256942749,345.126256942749,-23.50897979736328,0.0
67,321.82602882385254,330.98207116127014,308.4929752349853,437.6403701305389,400.178861618042,512.3646318912506,345.8839702606201,547.4168014526367,308.60243797302246,779.733738899231,122.05,62.59,235.29,64.63,322.0016326904297,345.6422824859619,345.6422824859619,-23.640649795532227,0.0
68,322.2481155395508,331.12404584884644,308.7444019317627,437.6570427417755,400.0143241882324,511.84404730796814,345.9184741973877,547.6559472084045,308.7803077697754,779.7719764709473,121.88,62.98,235.07,64.88,322.5003719329834,346.0216541290283,346.0216541290283,-23.521282196044922,0.0
69,323.0942916870117,331.1275863647461,310.4626178741455,437.67812490463257,401.920166015625,511.9036567211151,346.44636154174805,547.7802515029907,308.78697395324707,780.1851868629456,122.3,63.09,235.44,66.06,323.03772354125977,346.24563217163086,346.24563217163086,-23.207908630371094,0.0
70,323.8582992553711,331.16559863090515,312.01045989990234,437.7477121353149,404.1759395599365,511.9431173801422,346.3219928741455,547.8421139717102,308.9121150970459,780.3139328956604,122.49,63.27,235.46,68.09,323.54760932922363,346.4216594696045,346.4216594696045,-22.87405014038086,0.0
71,324.1618824005127,331.2090826034546,312.4016761779785,437.76506066322327,404.5315361022949,511.9617533683777,346.65736198425293,547.9317212104797,309.2857360839844,780.3304123878479,122.55,63.38,235.38,68.14,324.02216148376465,346.59107208251953,346.59107208251953,-22.568910598754883,0.0
72,324.3754577636719,331.3365411758423,312.80797004699707,438.0116093158722,404.29590225219727,512.050234079361,346.7641067504883,547.9936480522156,309.453706741333,780.3456044197083,122.79,63.61,235.33,67.84,324.36499786376953,346.61036682128906,346.61036682128906,-22.24536895751953,0.0
73,324.62087631225586,331.4287233352661,313.22619438171387,438.0129933357239,404.2349624633789,511.9744026660919,346.7655372619629,548.3259415626526,309.64982986450195,780.6276226043701,123.0,63.73,235.25,68.0,324.5950469970703,346.6530647277832,346.6530647277832,-22.05801773071289,0.0
74,324.80847358703613,331.6470766067505,313.57346534729004,438.25098037719727,404.0437316894531,511.9948089122772,346.5428352355957,548.3226585388184,309.6603584289551,781.049587726593,123.17,63.94,235.63,68.02,324.76197052001953,346.6317386627197,346.6317386627197,-21.869768142700195,0.0
75,325.008544921875,331.68949842453003,313.83373260498047,438.48368883132935,404.8681640625,512.0151507854462,346.5354824066162,548.3227872848511,309.62233543396,782.15416431427,122.96,63.87,236.73,68.71,324.88928604125977,346.60784339904785,346.60784339904785,-21.718557357788086,0.0
76,324.9965000152588,331.70111775398254,314.1180610656738,438.7455904483795,406.0634994506836,511.9275391101837,346.55073165893555,548.4470272064209,309.6252250671387,782.4663090705872,122.71,63.44,236.91,69.82,324.96620178222656,346.51147270202637,346.51147270202637,-21.545270919799805,0.0
77,325.01203536987305,331.69400453567505,314.0855884552002,438.8011121749878,405.8974170684815,511.8191349506378,346.6446304321289,548.4765100479126,309.622106552124,782.7545714378357,122.67,63.43,237.19,69.68,325.0052146911621,346.4094772338867,346.4094772338867,-21.40426254272461,0.0
78,325.00545501708984,331.676527261734,314.1059875488281,438.8774907588959,406.17319107055664,511.7779684066773,346.28368377685547,548.4328651428223,309.6473693847656,782.7452373504639,122.57,63.5,237.16,70.22,324.99693489074707,346.1677551269531,346.1677551269531,-21.170820236206055,0.0
79,325.00353813171387,331.6765916347504,314.0940570831299,439.2035079002381,406.2707233428955,511.78434133529663,346.03285789489746,548.3594799041748,309.6510314941406,782.8110265731812,122.42,63.5,237.26,70.47,324.9605827331543,345.9144630432129,345.9144630432129,-20.953880310058594,0.0
80,324.9671459197998,331.85670733451843,314.2856311798096,441.0114884376526,407.4763870239258,512.0319843292236,345.32687187194824,548.462347984314,309.59303855896,782.6603937149048,121.72,63.75,236.91,72.04,324.86993980407715,345.61251068115234,345.61251068115234,-20.742570877075195,0.0
81,324.8147392272949,331.9281935691833,314.6048641204834,441.2884211540222,407.7268695831299,512.0778822898865,345.2842712402344,548.7646436691284,309.54214096069336,782.7023005485535,121.91,63.64,236.65,72.42,324.7675323486328,345.3650779724121,345.3650779724121,-20.597545623779297,0.0
82,324.5588207244873,332.0524656772613,314.8630142211914,442.05565094947815,408.2966709136963,512.241872549057,345.1348686218262,549.0049481391907,309.4873523712158,782.7586913108826,121.88,63.7,236.46,73.08,324.6643867492676,345.185022354126,345.185022354126,-20.5206356048584,0.0
83,324.49341773986816,332.2327423095703,315.0022029876709,442.3266613483429,409.8944664001465,512.4898052215576,345.0465202331543,549.6976017951965,309.4760799407959,782.9627537727356,121.55,63.45,235.96,74.76,324.56773567199707,345.14261054992676,345.14261054992676,-20.574874877929688,0.0
84,324.4878101348877,332.5649392604828,315.2963447570801,442.7831947803497,411.1358070373535,512.7681863307953,345.1325798034668,550.4998183250427,309.18110847473145,784.0471816062927,121.37,63.48,236.3,76.03,324.4544792175293,345.0886459350586,345.0886459350586,-20.634166717529297,0.0
85,324.48389053344727,332.96018958091736,315.63185691833496,444.34617161750793,413.3685493469238,513.6866927146912,345.1148128509521,550.6125998497009,309.16028022766113,784.3162608146667,120.81,63.6,236.45,77.6,324.2636260986328,344.97380447387695,344.97380447387695,-20.71017837524414,0.0
86,324.24845695495605,333.011269569397,315.69568634033203,445.16728162765503,414.321870803833,514.1409409046173,345.01444816589355,550.6067419052124,308.7788772583008,784.3455505371094,120.61,63.29,236.53,78.32,324.03244972229004,344.80207443237305,344.80207443237305,-20.769624710083008,0.0
87,323.6045551300049,333.7786602973938,315.91057777404785,445.7494711875916,415.2391147613525,514.5022022724152,344.560661315918,550.7647132873535,308.1469917297363,784.5062899589539,120.76,63.76,236.56,79.44,323.74681663513184,344.56224632263184,344.56224632263184,-20.8154296875,0.0
88,323.3375358581543,334.3079996109009,316.391716003418,446.4511692523956,416.04509353637695,515.2168071269989,344.1878700256348,550.9641408920288,307.8406620025635,784.5298504829407,121.06,64.13,236.38,80.26,323.4506893157959,344.3266410827637,344.3266410827637,-20.875951766967773,0.0
89,323.0596446990967,334.7610569000244,316.70373916625977,447.075651884079,416.9342994689941,516.9515311717987,343.93343925476074,551.0964274406433,307.51193046569824,784.5354509353638,121.64,64.55,236.26,80.59,323.20143699645996,344.13921546936035,344.13921546936035,-20.93777847290039,0.0
90,323.0032539367676,335.03222823143005,316.8373203277588,447.3350751399994,416.6530323028565,517.7187609672546,343.9367866516113,551.1914420127869,306.94536209106445,784.98863697052,122.05,64.71,236.71,80.05,323.05422019958496,343.99526596069336,343.99526596069336,-20.9410457611084,0.0
91,323.0021953582764,335.39039969444275,316.96595191955566,447.84642219543457,416.889123916626,518.7258446216583,344.0773200988769,551.2994599342346,306.6647529602051,785.0714206695557,122.28,64.92,236.75,79.77,322.941987991333,343.9205074310303,343.9205074310303,-20.978519439697266,0.0
92,322.8684711456299,336.244500875473,316.9947338104248,448.30256938934326,416.7291069030762,519.6826207637787,343.840913772583,551.694130897522,306.6308784484863,785.1942443847656,122.59,65.64,236.45,79.61,322.881196975708,343.93383979797363,343.93383979797363,-21.052642822265625,0.0
93,322.77637481689453,336.6209864616394,317.061767578125,448.57821464538574,416.3630962371826,520.2177214622498,343.81407737731934,552.0464444160461,306.6316509246826,785.1858115196228,122.89,66.03,236.09,79.22,322.83092308044434,344.0086727142334,344.0086727142334,-21.177749633789062,0.0
94,322.7556896209717,337.1112191677093,317.06665992736816,448.96052598953247,416.2936019897461,520.9655749797821,344.00010108947754,552.9868698120117,306.63333892822266,785.1762843132019,123.06,66.37,235.18,79.07,322.7782230377197,344.06018257141113,344.06018257141113,-21.281959533691406,0.0
95,322.7518844604492,337.2691261768341,317.04620361328125,449.2601823806762,415.50976753234863,522.7501881122589,344.31095123291016,553.3953809738159,306.72274589538574,785.0265526771545,123.82,66.44,234.66,77.51,322.69242095947266,344.14253425598145,344.14253425598145,-21.45011329650879,0.0
96,322.7386951446533,337.53469705581665,316.98205947875977,449.6135580539704,415.2762222290039,524.6088945865631,344.3348693847656,553.7270307540894,306.94868087768555,784.9397778511047,124.4,66.71,234.22,76.68,322.6248092651367,344.2389106750488,344.2389106750488,-21.61410140991211,0.0
97,322.43946075439453,338.30604672431946,316.97587966918945,450.45987010002136,415.2254390716553,526.0163462162018,344.25267219543457,554.1652822494507,307.0232963562012,784.9079132080078,124.77,67.41,233.73,76.35,322.55216789245605,344.29823112487793,344.29823112487793,-21.746063232421875,0.0
98,322.43831634521484,338.8034248352051,316.90481185913086,450.9647154808045,414.60445404052734,527.2714912891388,344.29595947265625,554.49223279953,307.40346908569336,784.663553237915,125.17,68.05,233.11,75.39,322.4798069000244,344.36437225341797,344.36437225341797,-21.884565353393555,0.0
99,322.3924827575684,339.64346051216125,316.89127922058105,451.82116627693176,414.7035598754883,528.5683500766754,344.29670333862305,554.541027545929,307.4391460418701,784.5988583564758,125.31,68.7,232.99,75.04,322.405912399292,344.37547302246094,344.37547302246094,-21.969560623168945,0.0
100,322.390079498291,339.75308775901794,316.0498523712158,452.1572256088257,413.5755443572998,528.94451379776,344.64165687561035,554.6399688720703,307.437801361084,784.5915842056274,124.99,68.67,232.94,73.57,322.32225608825684,344.30732345581055,344.30732345581055,-21.98506736755371,0.0
101,322.3692226409912,339.72936630249023,314.4184398651123,452.14473724365234,411.760311126709,528.8356912136078,344.39037322998047,554.5838356018066,307.397403717041,784.5878505706787,124.19,68.65,232.96,72.12,322.14970779418945,344.2291374206543,344.2291374206543,-22.079429626464844,0.0
