Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
107,582.3908233642578,219.93727684020996,500.54237365722656,236.3048243522644,514.0902709960938,468.4302520751953,415.0035858154297,565.7892036437988,553.950080871582,373.67445945739746,749.9124908447266,479.02965545654297,490.83072662353516,259.76818799972534,488.18294525146484,212.80127048492432
108,596.7168426513672,221.95539236068726,515.0875854492188,241.07492923736572,530.3943634033203,468.6471462249756,434.10022735595703,564.0806150436401,568.4625244140625,375.1340961456299,748.4626770019531,493.50680351257324,497.89268493652344,209.2379665374756,537.4266815185547,130.95981001853943
109,604.5482635498047,227.7404236793518,524.2536544799805,245.44763803482056,543.8022613525391,472.3855447769165,450.87074279785156,563.1072521209717,581.0761260986328,375.9736490249634,750.2855682373047,508.0767774581909,493.24329376220703,197.05869913101196,526.8864822387695,123.86271715164185
110,617.2279739379883,233.1545376777649,534.3801116943359,248.98244619369507,556.9800567626953,476.4417314529419,466.9023895263672,563.6873817443848,593.8051223754883,377.66919136047363,748.1596374511719,525.0952005386353,492.70721435546875,206.09860181808472,480.596923828125,132.48457074165344
111,630.9197998046875,237.63771057128906,547.1876907348633,250.91329336166382,577.9732131958008,480.9107208251953,483.6437225341797,564.3069934844971,607.2953414916992,379.5606851577759,747.7544403076172,531.6273021697998,492.4738311767578,217.16086864471436,446.6392135620117,147.00611472129822
112,646.1131286621094,241.86779022216797,560.9814453125,253.69352102279663,594.0567779541016,486.97453022003174,497.2111129760742,564.3616247177124,619.4395065307617,383.93195629119873,747.8472900390625,535.1045608520508,495.3414535522461,228.6111330986023,429.4306182861328,176.5048348903656
113,659.2153930664062,245.09178400039673,572.5193023681641,258.82302045822144,610.15380859375,491.0863780975342,512.5675201416016,562.800407409668,631.0916900634766,388.41742515563965,749.2627716064453,536.7037153244019,503.1791687011719,249.01866674423218,424.8554229736328,216.81151628494263
114,670.5857849121094,249.82929468154907,587.048454284668,260.0521159172058,626.046028137207,494.00475025177,524.1040802001953,562.1403694152832,637.5959014892578,389.56708431243896,750.0846862792969,536.0810995101929,528.2785034179688,271.53353691101074,475.36109924316406,270.78399896621704
115,680.4631042480469,253.35524082183838,601.9712066650391,258.5932946205139,639.3498611450195,493.2994794845581,536.9034957885742,560.0779008865356,643.9838409423828,390.15395164489746,750.8024597167969,535.7018566131592,544.5528411865234,284.7462058067322,495.22438049316406,322.71480560302734
116,683.3539581298828,253.18345069885254,613.8566207885742,258.4505581855774,647.9385375976562,491.9526243209839,543.9446258544922,553.8791656494141,648.4718322753906,389.5508623123169,749.7660064697266,535.4382276535034,590.5333709716797,314.0812039375305,606.6172027587891,315.4216003417969
117,684.6714782714844,251.9272756576538,626.1321258544922,258.0587840080261,654.5767974853516,486.9081401824951,558.3132171630859,547.5933122634888,651.2760925292969,387.5749111175537,749.9347686767578,535.5279636383057,623.7979125976562,307.26210594177246,653.2273101806641,293.0558395385742
118,688.0543518066406,251.59090518951416,640.7750701904297,257.682888507843,700.4878234863281,464.78875637054443,594.7548675537109,537.714114189148,663.22265625,382.73277282714844,749.3058776855469,537.5257158279419,645.5836486816406,334.8168683052063,691.6590881347656,380.04807472229004
119,686.1308288574219,249.59540605545044,640.2069091796875,257.4890398979187,673.5673522949219,468.3263969421387,591.8000411987305,536.5557861328125,663.1621551513672,381.89613819122314,748.9810943603516,537.9088640213013,645.3324127197266,333.54204654693604,685.2040100097656,385.1344871520996
120,686.1827087402344,241.8577480316162,642.4720764160156,251.51900053024292,671.2791442871094,468.04195404052734,606.66259765625,526.7810010910034,660.1374816894531,371.1429691314697,748.4098815917969,538.3936786651611,655.5888366699219,326.6906762123108,718.8690948486328,378.60942363739014
121,684.3231201171875,227.70641326904297,654.8869323730469,242.23308563232422,676.4521789550781,463.0048942565918,630.6673049926758,515.4286909103394,660.2128601074219,364.82874870300293,748.2075500488281,539.1074895858765,676.7457580566406,315.9441804885864,727.8450012207031,348.3465528488159
122,687.7085113525391,223.60366344451904,662.7329254150391,233.21689367294312,684.5582580566406,453.3766222000122,644.5916748046875,504.8439645767212,659.2399597167969,356.1077284812927,747.6484680175781,538.021731376648,689.9955749511719,309.9462890625,746.4039611816406,338.1516480445862
123,692.3001098632812,222.31268405914307,669.4409942626953,227.51623392105103,692.0359802246094,444.43280696868896,664.3360900878906,502.0995283126831,659.6131896972656,353.9572834968567,747.3406982421875,537.3215246200562,706.4890289306641,295.68487644195557,762.6940155029297,289.2707920074463
124,692.6074981689453,219.5372200012207,670.7017517089844,215.39576053619385,696.4158630371094,446.4524030685425,703.0015563964844,472.7044486999512,660.4294586181641,352.7731418609619,747.4866485595703,537.0142078399658,715.1296234130859,274.65781688690186,778.7757110595703,266.35931968688965
125,691.0591125488281,217.78234720230103,670.7154083251953,212.33909368515015,697.3884582519531,445.95900535583496,732.7720642089844,431.3970136642456,660.9468841552734,348.72045278549194,747.6903533935547,536.5172052383423,720.5750274658203,268.6389183998108,783.4172821044922,263.8013291358948
126,690.7840728759766,215.88121891021729,674.1519165039062,209.8730492591858,698.6685180664062,444.23033237457275,736.5847778320312,411.36082649230957,662.5966644287109,347.8903841972351,747.5319671630859,534.9357748031616,724.5729827880859,265.55495738983154,785.3592681884766,262.55401611328125
127,692.1061706542969,213.05657386779785,673.2951354980469,207.96464681625366,700.9017181396484,443.7018299102783,742.3322296142578,407.93776988983154,665.8006286621094,347.50592708587646,747.8025817871094,534.7033882141113,718.8053894042969,262.5441884994507,782.1086883544922,263.60893964767456
128,699.0186309814453,215.71009397506714,671.5932464599609,205.91464519500732,700.9496307373047,444.00721549987793,751.0102081298828,417.4698257446289,668.4666442871094,347.54367113113403,748.8691711425781,534.6567821502686,717.4092102050781,259.3107318878174,783.7210083007812,265.8021926879883
129,701.8363952636719,215.34097909927368,671.2152862548828,204.25386428833008,700.850830078125,445.9246301651001,751.4747619628906,425.32097339630127,672.1938323974609,347.34134674072266,749.8565673828125,534.5533561706543,713.1256103515625,258.47293853759766,780.0120544433594,266.96537017822266
130,708.7059020996094,215.28973817825317,670.1788330078125,205.17130851745605,701.1042785644531,447.1443271636963,750.2885437011719,413.1377363204956,673.3735656738281,348.086142539978,749.7985076904297,534.5416402816772,713.0628204345703,259.8398995399475,775.5583190917969,268.79077434539795
131,704.866943359375,212.8429627418518,670.6729888916016,207.95861721038818,704.227294921875,447.70874977111816,744.0557861328125,404.8579502105713,674.7222900390625,348.9683747291565,749.3763732910156,534.926290512085,715.0946807861328,263.362820148468,772.9115295410156,271.1540150642395
132,709.8320007324219,214.11638975143433,671.0627746582031,209.6700382232666,707.3753356933594,448.15781593322754,738.4022521972656,413.7408256530762,677.3165130615234,350.16998291015625,748.2689666748047,535.0263261795044,716.639404296875,264.09984827041626,774.9146270751953,272.2165775299072
133,711.4859771728516,215.0741958618164,671.8312835693359,212.35737562179565,713.3000946044922,448.2193994522095,733.3433532714844,479.33748722076416,681.3166046142578,354.5428204536438,747.2714233398438,535.398359298706,711.8271636962891,268.08640480041504,771.881103515625,272.640323638916
134,717.5019836425781,215.56793689727783,670.694580078125,214.76750135421753,713.9344787597656,449.8978614807129,727.7662658691406,505.31877994537354,681.0843658447266,356.61535263061523,747.1128845214844,536.3201379776001,710.2326965332031,275.11990785598755,772.4903869628906,277.45091915130615
135,720.3544616699219,217.41329669952393,669.8690032958984,217.55667686462402,716.2638854980469,449.5802879333496,727.2578430175781,514.8914337158203,681.2604522705078,358.12161684036255,747.1369934082031,536.7063760757446,709.8612976074219,280.1597571372986,773.4922790527344,281.7085933685303
136,723.5933685302734,217.6668620109558,669.8114013671875,219.48286771774292,716.8595886230469,448.75412464141846,717.4742126464844,517.2506189346313,681.7195892333984,358.02050828933716,747.0818328857422,537.3138427734375,709.8245239257812,282.1176838874817,774.4499969482422,286.13696336746216
137,726.6279602050781,217.9594373703003,668.5321807861328,223.51030111312866,716.6944885253906,448.8609838485718,706.7806243896484,524.5747661590576,682.3542022705078,358.5839867591858,747.2236633300781,537.7268171310425,709.6827697753906,283.41010093688965,773.4479522705078,290.0485897064209
138,729.1761016845703,218.20602893829346,666.6319274902344,226.0941481590271,715.1274871826172,449.51428413391113,701.49658203125,530.7456493377686,682.44873046875,358.5252356529236,747.7761840820312,537.9084348678589,709.1649627685547,286.0708522796631,772.1584320068359,292.6885914802551
139,728.8059997558594,218.44826459884644,662.7011108398438,228.3691120147705,714.3430328369141,450.0957441329956,697.3890686035156,537.881269454956,682.3274993896484,358.7243413925171,747.9241180419922,537.9120397567749,704.1041564941406,289.0195655822754,769.33837890625,297.97518253326416
140,726.9944763183594,219.01650667190552,659.5036315917969,228.72872114181519,713.5932922363281,450.29984951019287,692.1470642089844,543.0072498321533,682.2089385986328,358.9614486694336,748.1390380859375,538.4514856338501,694.1081237792969,291.48985862731934,762.0013427734375,301.2404179573059
141,725.9341430664062,219.5871090888977,657.8388977050781,228.453848361969,713.5079193115234,450.78874111175537,687.6142883300781,546.9859743118286,682.1080780029297,358.6548399925232,748.1439208984375,538.9926910400391,688.7058258056641,294.18105840682983,758.1668090820312,309.5986318588257
142,726.4992523193359,220.68286657333374,657.0529174804688,227.9950189590454,711.6668701171875,450.94340801239014,684.0999603271484,549.3776893615723,681.8543243408203,357.7523732185364,748.0642700195312,539.4539880752563,683.5269165039062,295.9944248199463,755.0308990478516,319.0433120727539
143,726.1814880371094,221.36080026626587,656.6352081298828,227.6399803161621,708.0198669433594,451.8454885482788,679.2115020751953,550.4031944274902,681.7269134521484,356.86044216156006,747.6449584960938,539.6589517593384,679.5951843261719,296.4580178260803,752.2877502441406,328.10922145843506
144,725.7670593261719,221.4232635498047,656.7098236083984,227.39001989364624,705.5037689208984,452.43634700775146,674.6375274658203,552.3447275161743,680.7868194580078,355.3091812133789,746.9353485107422,539.8034048080444,676.6433715820312,297.6510214805603,750.1225280761719,338.340003490448
145,725.4508972167969,221.4279842376709,656.5852355957031,226.93419456481934,702.3094177246094,452.59766578674316,668.8475036621094,554.0872621536255,680.1014709472656,354.9680685997009,745.8488464355469,539.7827196121216,672.5682067871094,298.4919476509094,741.0987091064453,343.2799458503723
146,724.9272155761719,220.78609943389893,656.2245941162109,226.85147523880005,699.6893310546875,452.6949119567871,661.6182708740234,557.2950553894043,679.0269470214844,354.7001266479492,745.15625,539.8155498504639,667.2537231445312,299.8647451400757,734.8908996582031,347.8260111808777
147,724.8066711425781,220.77348232269287,655.2159118652344,225.50713062286377,696.0374450683594,454.0049457550049,656.9021606445312,560.2317523956299,676.9985198974609,354.07416343688965,744.6220397949219,539.8219442367554,659.9583435058594,299.236056804657,715.9220123291016,350.7630515098572
148,724.4670104980469,220.70149183273315,653.4682464599609,225.38696765899658,691.3963317871094,455.35892486572266,653.4678649902344,562.9418134689331,675.7453918457031,354.08268213272095,744.4314575195312,539.8129749298096,654.3037414550781,299.9585795402527,704.383544921875,358.0255722999573
149,722.327880859375,221.90301418304443,650.6021118164062,224.9772334098816,686.0335540771484,455.78919410705566,650.0579071044922,566.0907697677612,674.3724822998047,354.4939613342285,744.4517517089844,539.7693300247192,650.2055358886719,299.6929979324341,692.4053955078125,360.20127296447754
150,720.6539154052734,223.31889867782593,647.5086975097656,224.8606538772583,681.090087890625,457.30552196502686,647.3411560058594,568.1654262542725,672.9923248291016,354.7244167327881,744.4017028808594,539.7263288497925,646.4865875244141,299.6187114715576,683.4178161621094,361.13579750061035
151,719.6104431152344,223.51341247558594,645.9110260009766,224.84391689300537,675.8072662353516,458.4166431427002,646.4190673828125,569.5716762542725,671.6460418701172,354.77505683898926,744.2662811279297,539.6556901931763,643.8428497314453,300.4313135147095,675.3617095947266,363.6803340911865
152,716.5487670898438,223.8875913619995,643.0155944824219,224.9895715713501,671.9595336914062,459.1047477722168,645.0389862060547,570.7358837127686,669.0351867675781,355.79418897628784,744.0711975097656,539.4729137420654,640.2631378173828,301.67186737060547,667.2863006591797,366.39400005340576
153,711.8370056152344,224.43495512008667,640.7645416259766,225.59087991714478,667.6604461669922,459.76645946502686,645.2033996582031,571.3890552520752,666.6270446777344,357.9162883758545,743.6684417724609,539.1755962371826,636.6695022583008,303.31374406814575,661.9137573242188,368.6668825149536
154,709.4578552246094,224.64292287826538,638.1218338012695,226.55458688735962,663.7184143066406,460.2321767807007,645.740966796875,571.2079954147339,663.8371276855469,359.3632221221924,743.2298278808594,538.7053728103638,633.1179809570312,304.26273107528687,655.2011108398438,369.4205617904663
155,706.8122100830078,224.31060791015625,636.0776901245117,227.73718357086182,659.9951934814453,460.5635690689087,645.7890319824219,570.474443435669,661.1335754394531,360.34667015075684,742.9176330566406,538.6411285400391,629.6073150634766,305.5822491645813,650.7661437988281,370.41924476623535
156,703.2759857177734,224.27361488342285,633.4859466552734,229.15143728256226,656.9178009033203,460.63403606414795,646.6483306884766,570.9194326400757,658.0812835693359,360.641713142395,742.0039367675781,538.451099395752,626.700439453125,306.91378355026245,647.0754241943359,371.42204761505127
157,699.9117279052734,224.552800655365,632.3688507080078,230.32809019088745,653.5018920898438,460.81140518188477,646.3822937011719,570.9305477142334,653.9081573486328,361.42637729644775,740.8396911621094,538.3033847808838,624.2238616943359,307.7325654029846,644.7991180419922,371.5953826904297
158,694.8053741455078,225.89343309402466,630.9529495239258,231.1641025543213,651.4914703369141,460.87706565856934,647.1429443359375,571.8324136734009,651.8611907958984,361.9119644165039,740.7515716552734,538.205623626709,622.7799224853516,308.1222152709961,643.5556793212891,371.4422607421875
159,687.3237609863281,226.1816954612732,628.3863067626953,232.30159521102905,649.2253112792969,460.82865715026855,647.6451110839844,571.4277219772339,648.1296539306641,362.3945474624634,740.5047607421875,537.7521800994873,620.9786224365234,309.1481065750122,642.8445434570312,372.6408004760742
160,681.6447448730469,226.16618156433105,626.9441604614258,233.05956602096558,646.9516754150391,460.35791873931885,647.8731536865234,570.99440574646,644.68505859375,362.67130851745605,739.7053527832031,536.8117761611938,619.507942199707,309.1597366333008,643.0846405029297,373.7810182571411
161,678.2803344726562,225.11919736862183,624.1870880126953,233.86942148208618,645.3254699707031,459.8346948623657,648.0492401123047,570.8751010894775,641.1056518554688,363.03218364715576,738.1763458251953,535.1043891906738,617.9984283447266,310.2489924430847,643.9888763427734,374.9572420120239
162,675.8374786376953,224.92032766342163,621.2035369873047,234.5383644104004,643.5090637207031,459.2666244506836,648.2048034667969,570.704083442688,637.6386260986328,362.9859209060669,737.3173522949219,534.0057563781738,616.8624114990234,311.95401906967163,644.4671630859375,375.1632356643677
163,673.6564636230469,224.90856885910034,617.7065277099609,234.38517808914185,640.9407043457031,459.181866645813,647.9032897949219,570.6102275848389,634.3270111083984,363.18273067474365,736.1314392089844,533.6002063751221,615.1692962646484,311.67736530303955,643.9854431152344,374.37745571136475
164,673.8716125488281,225.03583431243896,616.2981033325195,234.18542861938477,639.6370697021484,457.99002170562744,647.7958679199219,570.4743146896362,630.8856201171875,362.9181146621704,734.8715209960938,533.2535362243652,613.4356689453125,311.7992877960205,644.6117401123047,373.971905708313
165,671.4061737060547,225.08840560913086,615.4340744018555,234.1398525238037,639.3500900268555,455.4577159881592,647.4423980712891,570.4051351547241,628.785514831543,361.8814516067505,732.7313995361328,531.9270658493042,611.5443801879883,311.6715931892395,645.8000946044922,373.82715225219727
166,669.5864868164062,225.28079509735107,614.266471862793,232.94309377670288,638.1546783447266,454.41847801208496,646.9860076904297,570.4678344726562,626.7483520507812,360.9006643295288,730.4334259033203,531.4294624328613,609.3918991088867,311.5592408180237,646.4321136474609,372.28837966918945
167,667.4730682373047,225.27652502059937,612.7103424072266,231.62282466888428,636.7423248291016,453.3360242843628,646.4360046386719,570.421142578125,623.555793762207,358.7454128265381,727.8160095214844,530.7759475708008,606.3479614257812,310.90240001678467,646.8079376220703,368.28914165496826
168,664.5156860351562,223.98876428604126,610.8453369140625,229.71633195877075,634.6028518676758,451.9002914428711,646.4802551269531,570.2987480163574,621.9062042236328,357.1382975578308,724.6526336669922,529.8305225372314,603.9432525634766,307.82193660736084,646.8805694580078,362.5049686431885
169,659.9270629882812,223.46103429794312,609.567985534668,224.63627099990845,632.0847702026367,450.4808235168457,646.5469360351562,570.2466487884521,620.92041015625,353.8034963607788,721.1558532714844,528.8817071914673,601.5143585205078,303.64678859710693,649.1543579101562,355.8682179450989
170,656.8479156494141,221.2560224533081,608.4808349609375,223.87044668197632,630.3583908081055,449.41163063049316,646.5914154052734,570.1428365707397,620.2527618408203,352.9778051376343,717.8880310058594,527.5960493087769,598.997917175293,301.257541179657,651.4684295654297,348.4009909629822
171,656.3117218017578,220.0546932220459,605.2866744995117,224.34459686279297,628.3782958984375,448.39797019958496,646.5731048583984,569.5013380050659,618.366584777832,352.4467706680298,713.1833648681641,526.9903421401978,597.3178100585938,300.2410054206848,651.6049194335938,341.1720943450928
172,654.7688293457031,218.2166290283203,602.3259735107422,223.46766471862793,626.9586944580078,446.73096656799316,646.9123077392578,569.1132974624634,617.5933837890625,351.2940001487732,708.7850189208984,525.5987691879272,594.0821075439453,298.59859228134155,652.2019958496094,334.82879877090454
173,650.4916381835938,215.87872982025146,600.9088897705078,220.55746793746948,624.4354248046875,446.31507396698,646.6038513183594,568.5645818710327,617.2422409057617,350.62445640563965,703.9133453369141,524.605278968811,589.49951171875,296.38664960861206,648.1589508056641,325.20110607147217
174,651.0820770263672,214.93499994277954,598.2118988037109,220.17627239227295,622.0233154296875,446.2990665435791,646.5473937988281,568.473687171936,615.911979675293,349.73971366882324,698.6442565917969,521.9306659698486,587.553825378418,295.7839035987854,646.981201171875,321.1089777946472
175,648.0893707275391,214.20421600341797,596.0527420043945,219.59279537200928,620.3339767456055,446.16100788116455,646.5461730957031,568.5098218917847,615.0527954101562,349.2777729034424,693.6849975585938,520.6094312667847,583.944091796875,295.0046682357788,640.2173614501953,313.89166831970215
176,646.3588714599609,213.5625457763672,593.7921905517578,219.30996179580688,619.0696334838867,445.73266983032227,646.453857421875,568.5507202148438,614.1096115112305,348.4615445137024,688.0535125732422,518.1704235076904,581.5937042236328,294.54575300216675,633.1437301635742,308.4048557281494
177,644.3703460693359,213.91833543777466,592.5217819213867,219.32247161865234,617.0363235473633,445.902099609375,646.4796447753906,568.6629009246826,612.879638671875,348.10296535491943,681.9994354248047,517.3167085647583,580.0666046142578,294.62613344192505,629.7136306762695,302.75580167770386
178,643.0858612060547,214.25037145614624,591.6660690307617,219.63817834854126,614.3222808837891,446.049427986145,645.5242156982422,568.8764047622681,610.7378005981445,347.7974510192871,676.9875335693359,516.434154510498,578.132209777832,295.06951332092285,623.8004684448242,300.5089473724365
179,641.2480163574219,214.30296421051025,589.4466018676758,219.63701963424683,611.470947265625,446.4513301849365,644.8793029785156,568.8852024078369,609.2393112182617,348.0640196800232,671.3593292236328,514.932804107666,576.5634155273438,295.3396224975586,620.2878570556641,299.13805961608887
180,640.400390625,214.46934700012207,587.4344635009766,219.779691696167,609.172477722168,447.0914125442505,644.1355895996094,568.8606548309326,608.0027389526367,348.1242084503174,665.936279296875,513.2129716873169,575.4885864257812,295.69504737854004,617.0574188232422,298.96573305130005
181,638.9081954956055,214.6421241760254,585.9868240356445,220.46401977539062,607.596549987793,447.7156162261963,643.7753295898438,568.8431453704834,606.6279983520508,348.8115191459656,661.6766357421875,511.95061683654785,574.8117828369141,297.1630525588989,615.0248336791992,298.7856388092041
182,637.9682540893555,214.76464748382568,584.2293548583984,222.20370054244995,606.8095016479492,448.1437826156616,643.7775421142578,568.7907028198242,605.5835723876953,349.3955111503601,658.29833984375,510.69718837738037,574.1443634033203,298.67032527923584,611.459846496582,299.84485387802124
183,635.7926177978516,214.8162317276001,582.5777435302734,224.59009408950806,606.0359573364258,448.66790771484375,644.2607116699219,567.8681516647339,605.3192901611328,350.9747529029846,652.5405883789062,508.38855743408203,573.7042999267578,300.75023889541626,610.1497650146484,299.56976652145386
184,634.713134765625,214.88893032073975,581.5446090698242,225.7017731666565,606.268310546875,449.068865776062,644.4583129882812,567.6193284988403,604.4333648681641,351.6479229927063,649.8639678955078,506.40767097473145,573.5809326171875,300.6984615325928,602.9804611206055,301.4068865776062
185,633.2698822021484,214.97046947479248,580.7376098632812,225.9723973274231,606.3558197021484,449.24782276153564,644.6383666992188,567.4630737304688,603.8466644287109,351.6627287864685,647.5201416015625,505.23393630981445,573.9725494384766,300.37346363067627,601.1234283447266,309.2942547798157
186,632.7272415161133,215.07181406021118,579.9312210083008,225.96233367919922,606.3089752197266,449.5078468322754,644.7202301025391,567.2625732421875,603.3198928833008,351.95953130722046,645.3407287597656,504.02552604675293,574.3508148193359,300.47186851501465,600.4290771484375,321.98052406311035
187,631.898193359375,215.05475521087646,580.2866744995117,225.87058067321777,606.0492706298828,449.78829860687256,644.7360992431641,566.9140577316284,602.5494384765625,352.2155427932739,643.8963317871094,503.22399616241455,574.0833282470703,300.9711027145386,602.721061706543,334.4557785987854
188,630.7940673828125,215.0010895729065,580.793571472168,224.59213256835938,605.695686340332,449.7917318344116,644.8668670654297,566.0438203811646,602.3541259765625,352.019784450531,642.3426818847656,503.12756538391113,573.6366653442383,299.0673565864563,598.5794830322266,337.74523973464966
189,628.7685012817383,214.33935642242432,581.2570190429688,223.39125394821167,605.4352951049805,449.74757194519043,645.1235198974609,565.2930164337158,602.1738815307617,350.68981647491455,641.0232543945312,503.07847023010254,573.6921310424805,292.61173009872437,594.0784454345703,338.3074951171875
190,626.9800567626953,213.82482290267944,581.494026184082,222.90813446044922,604.9547576904297,449.74791526794434,645.4238891601562,564.6082162857056,602.254524230957,350.43893337249756,639.6744537353516,502.78780460357666,573.8544464111328,291.01856231689453,592.7341461181641,343.1150007247925
191,624.97802734375,213.1810712814331,581.5863037109375,222.92197465896606,604.4838714599609,449.74555492401123,645.6092834472656,564.1980743408203,602.1150588989258,350.37209272384644,638.9379119873047,502.8581428527832,575.953483581543,291.88315629959106,593.543701171875,348.494074344635
192,623.455924987793,212.92752742767334,581.6692352294922,223.35376739501953,603.9262771606445,449.84704971313477,645.675048828125,564.2082023620605,601.855583190918,350.8504056930542,638.5912322998047,503.1612968444824,577.8774261474609,292.55317211151123,594.5558929443359,355.1361894607544
193,622.3468017578125,212.57184505462646,581.9077682495117,223.7363576889038,603.6690139770508,449.86451625823975,645.6476593017578,564.2521905899048,601.0327911376953,351.36380195617676,638.8230133056641,503.3722686767578,580.6148147583008,294.3400168418884,594.6736907958984,360.24345874786377
194,621.994514465332,212.61686325073242,582.0637893676758,224.4500184059143,603.2316970825195,450.24187088012695,645.6255340576172,564.276008605957,599.671516418457,352.414026260376,639.1608810424805,503.50504875183105,581.7826461791992,297.9862117767334,595.4309844970703,364.7818422317505
195,621.7986297607422,212.63392210006714,582.1718215942383,225.1706314086914,602.4447631835938,450.93546867370605,645.5113220214844,564.4928598403931,598.7552642822266,352.72921800613403,639.1939163208008,504.1749143600464,583.0408477783203,300.4887342453003,595.95458984375,368.132586479187
196,620.866813659668,212.81217098236084,582.1726608276367,225.4930543899536,600.809440612793,452.35133171081543,645.2576446533203,564.8273420333862,597.206916809082,352.787024974823,638.892936706543,506.31364345550537,584.224853515625,302.76498556137085,597.4570846557617,374.0397119522095
197,620.319938659668,212.842276096344,582.1871948242188,225.80213069915771,600.1431274414062,452.34506607055664,644.5189666748047,565.0865507125854,595.7926177978516,352.7723693847656,639.0864181518555,508.09746265411377,586.4205169677734,304.6244430541992,602.3256301879883,376.67076587677
198,620.3362274169922,212.8823161125183,582.2061920166016,225.88748931884766,598.8550567626953,452.30652809143066,643.9186096191406,565.7052612304688,593.8997650146484,352.6770329475403,639.4036865234375,509.97183322906494,589.5614624023438,307.20086574554443,609.7824859619141,378.80125522613525
199,619.5963287353516,212.8988814353943,582.220344543457,226.29688024520874,598.1242752075195,452.17533588409424,643.3869934082031,566.1370325088501,593.3063888549805,352.73765087127686,639.6443939208984,510.7774829864502,591.8284225463867,309.08748865127563,614.9750518798828,380.3884792327881
200,618.5810470581055,212.73138284683228,582.219352722168,226.5843915939331,598.2218170166016,451.4283084869385,642.4115753173828,566.7935085296631,592.9597091674805,352.7305054664612,639.7951507568359,511.360445022583,593.460693359375,308.9454388618469,620.4280471801758,379.6897315979004
201,617.2597122192383,212.41149187088013,582.086296081543,227.01354503631592,598.3556365966797,451.0833549499512,642.7363586425781,566.794023513794,592.6313018798828,352.472562789917,640.0961303710938,511.50824546813965,594.3808746337891,309.1420340538025,625.765495300293,377.9598140716553
202,616.7259979248047,212.40262985229492,582.1033477783203,227.17357635498047,598.2747268676758,450.6319284439087,644.4858551025391,566.5812492370605,592.391471862793,351.8015384674072,641.290283203125,512.3267698287964,595.4280853271484,310.09366035461426,632.0661163330078,376.55163288116455
203,616.4582061767578,212.52126932144165,581.9851684570312,227.4266266822815,598.067512512207,449.9129247665405,644.5430755615234,567.1410369873047,591.9208908081055,351.68553829193115,644.88525390625,512.1898698806763,596.5806198120117,310.83442211151123,641.707763671875,375.71220874786377
