Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
100,322.390079498291,339.75308775901794,316.0498523712158,452.1572256088257,413.5755443572998,528.94451379776,344.64165687561035,554.6399688720703,307.437801361084,784.5915842056274,124.99,68.67,232.94,73.57,318.80980110168457,315.2973461151123,307.41408920288086,3.5124549865722656,7.883256912231445
101,322.3692226409912,339.72936630249023,314.4184398651123,452.14473724365234,411.760311126709,528.8356912136078,344.39037322998047,554.5838356018066,307.397403717041,784.5878505706787,124.19,68.65,232.96,72.12,318.0755453109741,314.0013828277588,307.3656120300293,4.074162483215332,6.635770797729492
102,322.02117919921875,339.71060156822205,312.2223472595215,452.2287440299988,410.0705623626709,528.6112546920776,343.9119243621826,554.6359133720398,307.3926258087158,784.585211277008,123.0,68.37,232.83,71.09,317.101544380188,312.2853012084961,307.23790168762207,4.8162431716918945,5.047399520874023
103,321.575574874878,339.7328746318817,310.4249954223633,452.20457196235657,408.6670017242432,528.4956729412079,343.905029296875,554.6334671974182,307.16108322143555,784.8465013504028,122.17,67.72,233.13,69.84,315.93592643737793,310.3576183319092,307.03583908081055,5.57830810546875,3.321779251098633
104,321.2328815460205,339.7219312191009,308.3108711242676,452.1817195415497,405.5942630767822,528.427791595459,343.8729286193848,554.6877980232239,306.800594329834,785.0232696533203,121.53,67.27,233.3,67.08,314.681453704834,308.31568336486816,306.7471218109131,6.36577033996582,1.5685615539550781
105,320.372314453125,339.7312009334564,306.41143798828125,452.1634697914124,401.7211246490479,527.6607549190521,343.8467502593994,554.9367928504944,306.4274883270264,786.096818447113,121.31,66.84,234.17,63.98,313.4268465042114,306.3266143798828,306.4386291503906,7.100232124328613,0.1120147705078125
106,320.03417015075684,339.88897919654846,304.2087650299072,452.34780192375183,397.0607471466065,527.4598467350006,343.8683223724365,555.1004934310913,305.9538173675537,786.9530439376831,120.96,66.56,234.93,59.95,312.1528730392456,304.34898948669434,306.16061782836914,7.8038835525512695,1.8116283416748047
107,319.4204521179199,339.9791657924652,302.2770023345947,452.3366332054138,393.8575744628906,527.0951414108276,344.42959785461426,555.30198097229,305.8501625061035,787.0503115653992,120.55,66.31,234.94,56.91,310.9852409362793,302.5674591064453,305.9549446105957,8.417781829833984,3.3874855041503906
108,318.7239646911621,340.0714445114136,300.5368709564209,452.2889971733093,391.94798469543457,526.6638100147247,344.4832706451416,555.3933262825012,305.7710266113281,787.3376727104187,119.93,66.25,235.15,55.48,310.0524215698242,301.0813236236572,305.82402420043945,8.971097946166992,4.742700576782227
109,318.46421241760254,340.1712226867676,299.40321922302246,452.2838795185089,391.19885444641113,526.644047498703,344.53797340393066,555.7466053962708,305.7722282409668,787.482705116272,119.36,66.43,234.96,54.99,309.26329135894775,299.82404136657715,305.82553482055664,9.439249992370605,6.001493453979492
110,318.47479820251465,340.217764377594,298.9807605743408,452.3452913761139,390.0897789001465,526.7488467693329,344.70133781433105,555.8253335952759,305.7728862762451,787.6395177841187,119.37,66.49,235.06,53.9,308.7567729949951,298.97583961486816,305.85920333862305,9.780933380126953,6.883363723754883
111,318.4292793273926,340.30038714408875,297.92235374450684,452.40342020988464,389.4348621368408,526.7660665512085,344.85474586486816,555.9065079689026,305.96137046813965,787.5956153869629,118.73,66.45,234.93,53.26,308.488094329834,298.4590816497803,305.9369831085205,10.029012680053711,7.477901458740234
112,318.5962772369385,340.3031551837921,298.0359935760498,452.4055767059326,389.04733657836914,526.848818063736,344.85045433044434,555.7920527458191,306.01850509643555,787.695586681366,118.89,65.84,235.13,52.83,308.35898208618164,298.17028999328613,306.0175666809082,10.188692092895508,7.84727668762207
113,318.62096786499023,340.34193992614746,297.95308113098145,452.40473985672,388.524055480957,526.9649791717529,345.3676414489746,555.7793712615967,306.15992546081543,787.7655601501465,119.01,65.79,235.28,51.89,308.2714891433716,297.99404525756836,306.13048553466797,10.277443885803223,8.13644027709961
114,318.6170482635498,340.37370800971985,297.95926094055176,452.5371551513672,388.6437892913818,527.6685762405396,345.4554748535156,555.6817173957825,306.1751461029053,787.8253626823425,119.21,65.81,235.44,51.48,308.22088050842285,297.93651008605957,306.2183532714844,10.284370422363281,8.281843185424805
115,318.48109245300293,340.373740196228,298.09953689575195,452.55205750465393,388.8171100616455,528.0926978588104,345.45650482177734,555.5370712280273,306.33748054504395,787.6510405540466,119.49,65.83,235.39,51.32,308.0548439025879,297.68386459350586,306.40301513671875,10.370979309082031,8.71915054321289
116,318.2108688354492,340.40682792663574,297.6346778869629,452.95718908309937,389.111909866333,529.0181243419647,345.4479789733887,555.3077101707458,306.4007091522217,787.2602963447571,119.38,66.57,235.22,50.97,307.8446989059448,297.355676651001,306.5723247528076,10.489022254943848,9.21664810180664
117,318.1991386413574,340.4088234901428,296.77276611328125,453.1567132472992,389.0518283843994,530.3067111968994,345.4508686065674,555.2291750907898,306.9418144226074,787.250189781189,119.14,67.28,235.2,50.22,307.585355758667,296.9193477630615,306.77290534973145,10.666007995605469,9.853557586669922
118,318.160457611084,340.4549789428711,296.31214141845703,453.3969211578369,389.13805961608887,531.8870365619659,345.40303230285645,555.2141118049622,307.00647354125977,787.2388601303101,119.27,67.32,235.18,49.57,307.2417182922363,296.2788333892822,306.9474506378174,10.962884902954102,10.668617248535156
119,318.20526123046875,340.45684576034546,295.7776165008545,453.328492641449,388.4513568878174,533.0849540233612,345.38766860961914,555.1799941062927,307.1780490875244,787.1514415740967,119.48,67.38,235.1,48.4,306.9577875137329,295.6285629272461,307.09442710876465,11.329224586486816,11.465864181518555
120,318.2472896575928,340.1765012741089,294.89696502685547,452.5881707668304,386.5678310394287,532.9110181331635,345.5825614929199,554.9423933029175,307.21020698547363,787.1492528915405,119.49,67.01,235.36,46.53,306.7547664642334,295.17061614990234,307.0784454345703,11.584150314331055,11.907829284667969
121,318.6229133605957,339.630811214447,294.3833255767822,452.06610560417175,385.495491027832,532.8240501880646,346.23135566711426,554.7004795074463,307.135591506958,787.1511840820312,119.39,66.47,235.72,44.95,306.5594644546509,294.7323589324951,307.0227527618408,11.827105522155762,12.290393829345703
122,318.45866203308105,339.6630299091339,294.4830322265625,452.104150056839,385.6013488769531,533.6789560317993,346.1166858673096,554.6260643005371,306.86190605163574,787.1498966217041,119.8,66.52,235.81,44.7,306.3973789215088,294.41027069091797,306.82200050354004,11.98710823059082,12.41172981262207
123,318.3987236022949,339.7177469730377,294.1208553314209,452.15394258499146,385.3053188323975,535.0296628475189,346.2060070037842,554.564266204834,306.7280101776123,787.2098278999329,120.08,66.56,235.97,43.71,306.2888288497925,294.27665519714355,306.46493911743164,12.012173652648926,12.188283920288086
124,318.1948471069336,339.87085819244385,294.16717529296875,452.5613272190094,384.7698783874512,537.2839415073395,346.3926887512207,554.6198201179504,306.1742877960205,788.1376361846924,121.04,66.69,236.96,42.11,306.1785192489624,294.2527027130127,305.99439811706543,11.925816535949707,11.741695404052734
125,317.82986640930176,340.0077474117279,294.2288875579834,452.8442144393921,384.6851921081543,539.0185689926147,346.186637878418,554.6217513084412,305.42490005493164,788.2493233680725,121.8,66.82,237.16,41.54,306.05517196655273,294.21545219421387,305.508602142334,11.839719772338867,11.293149948120117
126,317.6395797729492,340.4243052005768,294.263563156128,452.9696452617645,384.1135597229004,539.616562128067,346.17573738098145,554.704921245575,304.7828865051269,788.2495164871216,122.23,67.3,237.18,40.83,305.9323682785034,294.2013130187988,305.006383895874,11.73105525970459,10.805070877075195
127,317.4114418029785,340.6591057777405,294.2967796325684,453.27107191085815,383.9853572845459,541.3287234306335,345.9752082824707,554.9493455886841,304.4329261779785,788.2455253601074,122.87,67.62,236.97,40.38,305.81933784484863,294.1284599304199,304.4889907836914,11.690877914428711,10.360530853271484
128,317.2413825988769,340.857310295105,294.0501594543457,453.627473115921,383.6234664916992,542.7628898620605,346.06581687927246,555.223445892334,304.2169189453125,788.2871747016907,123.24,67.99,236.79,39.57,305.7375068664551,294.03866386413574,304.10757064819336,11.698843002319336,10.068906784057617
129,317.4288082122803,341.06278896331787,293.8029098510742,453.6545741558075,382.9653739929199,543.2830238342285,346.2940979003906,555.3895282745361,303.5873222351074,788.2947707176208,123.3,68.43,236.79,38.62,305.6955442428589,293.9279594421387,303.7980365753174,11.767584800720215,9.870077133178711
130,317.4605369567871,341.44638776779175,293.7799072265625,453.9045989513397,383.0209636688232,544.6403932571411,346.3135814666748,555.5053997039795,303.5177993774414,788.5590863227844,123.58,69.49,236.95,38.28,305.72384548187256,293.8022289276123,303.47699546813965,11.921616554260254,9.674766540527344
131,317.77347564697266,341.8146014213562,293.7100410461426,453.9696156978607,382.9529285430908,544.9617433547974,346.35223388671875,555.6044697761536,303.23521614074707,788.6023449897766,123.45,70.63,236.95,38.12,305.7749147415161,293.63947677612305,303.16456031799316,12.135437965393066,9.525083541870117
132,318.32310676574707,342.2622513771057,293.6681270599365,454.2212176322937,382.6186466217041,544.8711061477661,346.27756118774414,555.6104564666748,302.82772064208984,789.1100549697876,123.12,71.15,237.51,37.89,305.8874788284302,293.5199546813965,302.96358489990234,12.367524147033691,9.44363021850586
133,318.5658359527588,342.4435579776764,293.2363986968994,454.6273469924927,382.4776840209961,544.6501135826111,346.1971092224121,555.569257736206,302.6547431945801,789.461145401001,122.53,71.74,237.91,37.89,306.0587854385376,293.3898410797119,302.72008895874023,12.668944358825684,9.33024787902832
134,319.1520595550537,342.44706630706787,293.2052993774414,454.8863196372986,382.25449562072754,544.6254587173462,346.0696792602539,555.3772974014282,302.5824451446533,789.5891189575195,122.23,72.06,238.21,37.75,306.39197731018066,293.2836055755615,302.38817024230957,13.10837173461914,9.104564666748047
135,319.8241710662842,342.4735558032989,293.12933921813965,454.92507219314575,382.0727634429932,544.5506572723389,346.18821144104004,555.3361630439758,302.30031967163086,789.6754431724548,121.86,72.3,238.41,37.47,306.71894359588623,293.1353359222412,302.13190841674805,13.58360767364502,8.996572494506836
136,321.6365718841553,342.68524646759033,293.1788635253906,455.17696380615234,382.19953536987305,544.6828150749207,346.83008193969727,555.1767110824585,301.5756225585937,789.8560094833374,120.96,72.82,239.0,36.89,307.03149032592773,292.98988151550293,301.89502143859863,14.041608810424805,8.905139923095703
137,322.3341178894043,342.86745429039,292.92677879333496,455.1980137825012,382.2062015533447,544.7184133529663,346.9324779510498,554.990029335022,301.5464115142822,789.854142665863,120.41,73.46,239.21,36.74,307.3531436920166,292.7047863006592,301.64811515808105,14.648357391357422,8.943328857421875
138,322.41857528686523,343.0980706214905,292.509126663208,455.2055776119232,381.0185050964356,544.6597695350647,347.35424995422363,554.9886131286621,301.470308303833,789.8768663406372,120.37,74.08,239.33,35.21,307.60083389282227,292.31597328186035,301.38440322875977,15.284860610961914,9.068429946899414
139,323.79406929016113,343.09626817703247,291.77982330322266,454.76600646972656,379.0807628631592,544.2407655715942,347.5752639770508,554.8880624771118,301.34791374206543,789.8528552055359,119.71,74.59,239.47,33.26,307.6896085739136,291.86223220825195,301.18127632141113,15.827376365661621,9.31904411315918
140,324.24513816833496,343.09749126434326,291.1852741241455,454.5657098293304,376.9007205963135,543.8791823387146,347.6663589477539,554.8303842544556,300.9817600250244,789.8734545707703,119.66,75.1,239.63,31.22,307.7797966003418,291.4610939025879,300.8734474182129,16.318702697753906,9.412353515625
141,324.79302406311035,343.0777609348297,290.91015815734863,454.51250553131104,377.0807933807373,543.7671732902527,348.15905570983887,554.8318004608154,300.5599880218506,789.9507021903992,119.09,75.32,239.89,30.97,308.030837059021,291.15393447875977,300.5713233947754,16.87690258026123,9.417388916015625
142,325.24168968200684,343.2918334007263,290.92108726501465,454.90978360176086,377.2107982635498,544.1419529914856,348.3962631225586,554.7736716270447,300.007266998291,790.32870054245,118.87,75.72,240.47,30.71,308.38702869415283,291.0358257293701,300.302095413208,17.351202964782715,9.26626968383789
143,326.46477699279785,343.7444722652436,290.9733295440674,455.3895878791809,377.2353744506836,545.3022122383118,349.1370105743408,554.8178315162659,299.9596881866455,790.5453157424927,118.55,76.56,240.8,29.67,308.77423667907715,291.0219783782959,300.059720993042,17.75225830078125,9.037742614746094
144,327.94652938842773,343.7407386302948,291.1892795562744,455.4087066650391,377.31865882873535,545.7622218132019,349.1396999359131,554.7748947143555,300.0017738342285,790.5973935127258,118.15,76.87,240.89,29.59,309.22436714172363,291.0315456390381,299.84093284606934,18.192821502685547,8.80938720703125
145,328.1864547729492,343.81653785705566,291.1160373687744,455.39692640304565,377.37181663513184,546.8937063217163,351.06313705444336,555.74538230896,299.76988792419434,791.0291433334351,118.31,77.14,240.81,27.76,309.7129440307617,291.03281593322754,299.7278137207031,18.68012809753418,8.694997787475586
146,329.24649238586426,343.9256823062897,290.9579944610596,455.3207731246948,377.41899490356445,547.4682998657227,351.7141342163086,555.7860016822815,299.4660472869873,791.2287640571594,117.85,77.26,241.17,27.02,310.16360664367676,291.0008354187012,299.54639625549316,19.162771224975586,8.545560836791992
147,330.12110710144043,343.94293427467346,290.9274387359619,455.292159318924,377.4090099334717,547.655303478241,351.6640949249268,555.7813668251038,299.44167137146,791.2128639221191,117.49,77.7,241.15,27.0,310.494930267334,290.9092426300049,299.28050994873047,19.5856876373291,8.371267318725586
148,331.1313056945801,343.98905754089355,290.81342697143555,455.0068259239197,376.7789554595947,547.6360559463501,352.81079292297363,555.8987188339233,299.0526008605957,791.8238282203674,117.18,77.96,241.97,25.35,310.8034915924072,290.77606201171875,298.97549057006836,20.027429580688477,8.19942855834961
149,331.71772956848145,344.00341272354126,290.73131561279297,455.005087852478,375.7188034057617,547.3295760154724,352.9676342010498,555.8908009529114,298.67234230041504,792.1384191513062,117.1,78.61,242.41,24.31,311.14876556396484,290.7597942352295,298.6216278076172,20.38897132873535,7.861833572387695
150,331.9379711151123,344.0773129463196,290.4501342773437,454.94364380836487,375.3567695617676,547.212610244751,353.20072174072266,556.1850500106812,298.2447910308838,792.2028565406799,116.86,79.0,242.33,23.9,311.51903915405273,290.7787914276123,298.2159061431885,20.74024772644043,7.437114715576172
151,332.7805709838867,344.0800487995148,290.8766555786133,454.8859655857086,375.31325340271,546.9361281394958,353.2737064361572,556.1875605583191,297.69673347473145,792.2068476676941,116.75,79.47,242.47,23.9,311.85314655303955,290.82147789001465,297.86401748657227,21.031668663024902,7.042539596557617
152,333.7288570404053,344.1785395145416,291.022424697876,454.80398654937744,374.78087425231934,545.9929990768433,353.73172760009766,556.1065149307251,297.4130630493164,792.1872782707214,116.32,80.14,242.71,23.35,312.3833827972412,290.93063735961914,297.42284774780273,21.45274543762207,6.492210388183594
153,334.2589473724365,344.28102135658264,291.02685928344727,454.7908866405487,374.5801734924317,545.0758767127991,353.637056350708,556.061840057373,297.29315757751465,792.1612071990967,115.85,81.1,242.73,23.65,313.13251876831055,291.2262897491455,297.00744438171387,21.90622901916504,5.781154632568359
154,336.4742946624756,344.16624426841736,291.27711296081543,453.72371077537537,374.4612121582031,544.414701461792,353.6051845550537,555.8068585395813,296.4664936065674,792.3396492004395,115.05,81.58,243.34,23.76,314.01594829559326,291.5636501312256,296.59997177124023,22.452298164367676,5.036321640014648
155,337.9510688781738,344.1998147964477,291.9283962249756,453.6078071594238,374.5212650299072,544.208128452301,354.61695671081543,555.7100415229797,296.16777420043945,792.6760625839233,114.83,82.03,244.07,22.99,315.10779762268066,292.1814079284668,296.1957492828369,22.926389694213867,4.014341354370117
156,339.9280643463135,344.20226097106934,292.5634574890137,453.3154571056366,374.6319580078125,543.4111261367798,354.6038818359375,555.7362413406372,295.6593704223633,792.8483891487122,114.2,82.53,244.33,23.52,316.50621128082275,292.9541473388672,295.74009132385254,23.552063941955566,2.7859439849853516
157,341.55856132507324,344.29206132888794,294.11121368408203,453.1562304496765,374.8898220062256,543.2156252861023,354.58837509155273,555.7596731185913,295.3919506072998,792.8449130058289,114.56,83.01,244.36,23.86,318.18120861053467,294.0178985595703,295.4468421936035,24.163310050964355,1.4289436340332031
158,344.37938690185547,344.2386317253113,294.8905563354492,451.806070804596,375.0483798980713,542.6490783691406,355.70672035217285,555.878119468689,295.0148677825928,792.9000163078308,113.87,82.95,244.67,23.43,319.9797534942627,295.0674076080322,295.1454391479492,24.91234588623047,0.07803153991699219
159,347.9055118560791,344.3584620952606,296.59586906433105,451.43022894859314,375.9764671325684,542.559278011322,357.8768348693848,556.1854362487793,295.00024795532227,792.7641248703003,113.34,83.18,244.79,22.66,321.90945625305176,296.2686195373535,294.8800277709961,25.640836715698242,1.3885917663574219
160,350.68897247314453,344.5735323429108,297.1759414672852,451.29668712615967,377.4840831756592,542.7291584014893,360.46900749206543,556.9910645484924,294.660758972168,792.8172969818115,112.08,83.29,244.84,22.2,324.0708246231079,297.64803314208984,294.4976234436035,26.422791481018066,3.150409698486328
161,353.21903228759766,344.9274230003357,298.5695171356201,451.2012541294098,378.31583976745605,542.7840685844421,361.1447525024414,557.8708505630493,294.33231353759766,793.1438612937927,111.74,83.41,244.58,22.86,326.41540718078613,299.39552879333496,294.0992889404297,27.019878387451172,5.296239852905273
162,356.2751770019531,344.9908304214477,301.0082817077637,450.95003843307495,380.5378532409668,542.9435205459595,362.70215034484863,558.6747407913208,293.4799289703369,794.2692303657532,111.61,82.44,245.55,23.78,328.47221660614014,301.09812355041504,293.6114902496338,27.374093055725098,7.48663330078125
163,359.0877342224121,345.49747824668884,303.6280345916748,450.8368706703186,381.88894271850586,543.2059693336487,364.07252311706543,558.8860774040222,293.02319526672363,794.8400902748108,111.96,82.46,246.42,23.73,330.817325592041,303.08812522888184,292.9508628845215,27.72920036315918,10.137262344360352
164,359.96063232421875,346.7570650577545,305.10884284973145,451.1153483390808,383.5959720611572,543.9090514183044,365.187463760376,558.8843393325806,292.5612545013428,795.0612115859985,112.05,83.28,247.09,23.73,333.3185977935791,305.35893058776855,292.22007179260254,27.959667205810547,13.138858795166016
165,364.19005393981934,347.6345014572144,307.12594985961914,451.57487511634827,384.2871379852295,544.0806698799133,367.2500324249268,559.3906331062317,291.35762214660645,798.0698776245117,111.4,83.96,250.45,22.91,335.85021686553955,307.640905380249,291.6357707977295,28.209311485290527,16.00513458251953
166,366.8777275085449,347.95427441596985,309.9235439300537,451.8362617492676,386.0422897338867,545.0711131095886,366.8599033355713,559.4641470909119,290.67835807800293,799.928777217865,112.04,83.93,252.24,23.98,338.57899475097656,310.02343940734863,291.1408996582031,28.55555534362793,18.882539749145508
167,370.1814937591553,349.7160995006561,312.418155670166,452.5061273574829,388.8275814056397,545.7609343528748,366.5058517456055,560.2893447875977,290.5584239959717,799.697163105011,111.34,85.4,251.17,26.63,341.60082149505615,312.60552406311035,290.7344512939453,28.9952974319458,21.87107276916504
168,374.4628429412842,350.5781829357147,315.54070472717285,453.2764792442322,390.9249687194824,546.9623923301697,368.1131172180176,561.192626953125,290.5488395690918,799.5139575004578,111.33,85.55,250.63,26.89,344.4956703186035,315.19361686706543,290.55854415893555,29.302053451538086,24.635072708129883
169,377.26847648620605,352.4328017234802,318.01926612854004,455.0146794319153,392.2879886627197,548.5132670402527,369.13707733154297,562.4627709388733,290.5290126800537,799.4528675079346,111.53,87.16,249.69,27.03,347.28131103515625,317.6342582702637,290.43185234069824,29.647052764892578,27.20240592956543
170,380.1980781555176,352.8267967700958,320.06641387939453,455.5770421028137,393.1724452972412,548.8523840904236,371.9535541534424,562.8282809257507,290.4780864715576,799.5277333259583,111.57,87.26,250.33,25.41,350.2013339996338,320.4158134460449,290.177433013916,29.785520553588867,30.238380432128906
171,382.53092765808105,354.06423926353455,322.1267509460449,455.9264588356018,393.94932746887207,549.2128729820251,372.3387622833252,562.7785205841064,290.0448989868164,800.1040649414062,111.74,88.98,251.19,25.52,353.1636743545532,323.57750701904297,289.8812198638916,29.586167335510254,33.69628715515137
172,385.4739475250244,355.45910596847534,326.32593154907227,457.68966794013977,395.9436893463135,551.6700553894043,372.2355937957764,562.7198767662048,289.28632736206055,800.9494113922119,113.42,90.51,252.26,26.16,356.2184200286865,326.8812847137451,289.5885543823242,29.337135314941406,37.2927303314209
173,388.2777786254883,356.4667046070099,331.3491725921631,458.65458726882935,398.6531925201416,551.9660425186157,372.0627880096436,562.3986554145813,289.0677738189697,801.0456490516663,115.08,91.18,252.67,28.56,359.1360569000244,329.8648452758789,289.2938461303711,29.271211624145508,40.57099914550781
174,391.2970447540283,359.07204151153564,334.5381546020508,460.9127926826477,402.30091094970703,552.4257302284241,372.2813129425049,562.3804378509521,289.0656852722168,800.991575717926,114.35,94.61,252.71,31.63,362.1488800048828,332.83501052856445,289.0509281158447,29.31386947631836,43.78408241271973
175,394.45664405822754,360.5815243721008,334.9842166900635,462.3515295982361,402.79812812805176,552.8160238265991,374.3542671203613,562.897675037384,289.004545211792,800.8773136138916,112.84,96.34,252.82,30.18,365.26664543151855,335.46947479248047,288.88170433044434,29.797170639038086,46.58777046203613
176,397.8083324432373,362.3176968097687,336.97757720947266,463.27669858932495,405.6705665588379,554.4884991645813,375.3230094909668,562.8763031959534,288.83030891418457,800.8236908912659,111.95,98.78,253.18,31.49,368.3252878189087,337.6833972930908,288.6894836425781,30.64189052581787,48.993913650512695
177,403.47928047180176,363.1065559387207,339.49825286865234,463.7588524818421,408.4257316589356,555.6012511253357,378.6028575897217,562.9918527603149,288.4402084350586,800.8976554870605,110.67,99.96,254.42,30.72,371.63448429107666,340.00325775146484,288.4814872741699,31.631226539611816,51.52177047729492
178,407.7945899963379,365.09220600128174,342.41878509521484,464.8754668235779,411.32457733154297,556.943621635437,383.0424499511719,564.671151638031,288.1066703796387,800.986168384552,109.96,100.58,254.67,29.32,375.3923921585083,342.93006134033203,288.2630081176758,32.46233081817627,54.66705322265625
179,412.7897071838379,366.2515318393707,346.1374568939209,466.5447235107422,416.0517883300781,558.516833782196,386.647253036499,566.6856408119202,288.0257034301758,801.0293626785278,109.15,100.72,254.25,30.52,379.4367141723633,346.3919677734375,288.0735168457031,33.04474639892578,58.318450927734375
180,417.401704788208,367.29743242263794,349.6182346343994,467.21043705940247,417.8359508514404,560.0906252861023,391.470079421997,568.0910325050354,287.9121494293213,801.1351275444031,109.55,101.07,255.02,27.55,383.3849458694458,350.1434268951416,287.950870513916,33.2415189743042,62.192556381225586
181,420.94202041625977,370.7590591907501,354.287109375,470.900684595108,422.7459239959717,564.0457677841187,392.99915313720703,569.4636583328247,287.8828525543213,801.1245059967041,110.04,105.3,254.39,30.24,387.8722257614136,354.7056941986084,287.90097427368164,33.166531562805176,66.80471992492676
182,424.2043018341065,372.9159092903137,358.25554847717285,474.500777721405,428.937349319458,570.5392670631409,391.99951171875,570.4170870780945,287.82697677612305,801.1227679252625,110.66,108.49,253.13,36.94,392.2703504562378,359.0618076324463,287.9329090118408,33.208542823791504,71.12889862060547
183,429.8560523986816,374.8918390274048,365.2301216125488,476.92793011665344,433.79980087280273,575.7346844673157,395.2010250091553,570.7277512550354,287.8571891784668,800.7831358909607,112.89,111.45,253.87,38.92,396.7691287994385,363.5554389953613,288.0546684265137,33.21368980407715,75.50077056884766
184,434.9903869628906,374.7298121452332,367.9180240631104,476.19211435317993,434.6760749816895,575.969967842102,397.0137691497803,571.5026092529297,288.1853771209717,799.5355224609375,112.75,108.88,252.67,37.93,401.2395429611206,367.9285182952881,288.1996250152588,33.31102466583252,79.7288932800293
185,439.9213314056397,376.5807616710663,372.0863914489746,476.85734510421753,436.7401599884033,576.8205285072327,404.0795803070069,572.8355169296265,288.52094650268555,798.8647556304932,113.03,109.62,253.86,32.9,405.70472717285156,372.18151473999023,288.47110176086426,33.52321243286133,83.71041297912598
186,443.78076553344727,378.6401832103729,376.1525058746338,478.8536489009857,439.9845886230469,578.1602597236633,408.6266613006592,574.5043230056763,288.6076354980469,798.7935590744019,113.25,110.52,254.38,31.57,409.485857963562,375.983699798584,288.874906539917,33.50215816497803,87.10879325866699
187,447.5911617279053,380.5418908596039,379.5205307006836,481.0431361198425,441.991024017334,579.3462038040161,411.5893650054932,577.8653025627136,289.1843605041504,798.7703847885132,113.45,111.13,252.55,30.44,413.539475440979,380.04285049438477,289.4165439605713,33.49662494659424,90.62630653381348
188,448.6564350128174,381.6831922531128,384.2410469055176,484.6659851074219,446.18499755859375,581.5474390983582,410.7869911193848,578.1131386756897,289.87621307373047,798.4987306594849,115.38,110.49,251.37,35.56,417.3940086364746,384.0279293060303,290.1635284423828,33.366079330444336,93.86440086364746
189,455.23080825805664,381.49290561676025,388.2137775421143,484.0820252895355,447.6277542114258,581.5659141540527,415.500955581665,577.7527785301208,290.8935642242432,797.4206113815308,115.48,111.19,252.55,32.35,421.81416606903076,388.25149154663086,291.2108573913574,33.5626745223999,97.04063415527344
190,458.54126930236816,382.4298548698425,392.01178550720215,483.9466488361359,448.8122749328613,580.8815002441406,418.44895362854,577.8336954116821,292.2558689117432,796.3742280006409,116.39,110.55,252.36,30.52,426.10770893096924,392.53619384765625,292.63501167297363,33.57151508331299,99.90118217468262
191,466.86452865600586,382.6800405979157,397.2703170776367,483.7418460845947,450.10937690734863,580.6001901626587,426.2001514434815,578.9197969436646,293.8442802429199,795.8734059333801,116.83,111.35,254.14,23.97,430.5768013000488,397.0287551879883,294.69261932373047,33.54804611206055,102.33613586425781
192,469.1030788421631,383.42992186546326,400.94404220581055,484.2568302154541,450.5785274505615,580.1580762863159,432.240571975708,579.8091745376587,296.30513191223145,794.752607345581,118.58,109.12,254.32,18.34,434.7985782623291,401.91452407836914,297.04888916015625,32.88405418395996,104.86563491821289
193,470.8845520019531,385.6340861320496,406.7038536071777,486.4797270298004,456.1896228790283,580.5782389640808,434.8905658721924,582.2332048416138,300.16425132751465,792.354519367218,119.79,108.39,249.6,21.36,439.14165687561035,407.09412574768066,299.71057891845703,32.04753112792969,107.38354682922363
194,473.0197334289551,385.9144306182861,412.64262199401855,488.2561326026917,461.5030002593994,581.9538259506226,434.7225379943848,581.8049955368042,302.67491340637207,790.9432053565979,121.92,108.58,247.34,26.78,442.7782859802246,412.40049934387207,303.1732578277588,30.37778663635254,109.22724151611328
195,476.0740470886231,387.2323715686798,417.90979385375977,489.8387753963471,464.2533302307129,582.2760772705078,442.59876251220703,581.5838098526001,305.56431770324707,789.9497365951538,123.83,108.0,249.39,21.67,446.6264019012451,418.28776931762695,306.99731254577637,28.338632583618164,111.29045677185059
196,476.6989517211914,388.0024337768554,423.80218505859375,491.70762062072754,466.5034103393554,583.6444544792175,442.03222274780273,581.0345792770386,311.1576747894287,788.976480960846,128.06,106.08,245.7,24.61,450.75189113616943,424.48925971984863,310.98437690734863,26.2626314163208,113.5048828125
197,478.14788818359375,389.9764001369476,430.38039207458496,496.247752904892,473.5600662231445,587.0757937431335,444.100227355957,580.08784532547,315.42540550231934,787.3647093772888,130.37,107.2,243.97,30.28,454.7807922363281,430.6925354003906,317.99545097351074,24.0882568359375,112.69708442687988
198,481.1319923400879,390.4900324344635,437.7113056182861,498.11659812927246,479.2387390136719,588.3823084831238,449.8317432403565,577.7368140220642,320.099573135376,786.8281602859497,133.32,107.11,246.07,31.27,459.37756633758545,437.9169216156006,324.96883392333984,21.460644721984863,112.94808769226074
199,482.292366027832,391.4108562469482,443.6590003967285,500.0840306282044,484.1799545288086,589.3863344192505,450.8115577697754,575.0405502319336,337.7302837371826,785.0779223442078,136.02,107.5,238.54,36.32,464.61332988739014,445.9251880645752,331.9229850769043,18.68814182281494,114.0022029876709
