Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
11,426.8865394592285,340.0953269004822,468.0084228515625,457.7213072776794,545.3937149047852,532.035641670227,469.67259407043457,549.0372633934021,433.8753318786621,809.7861528396606,153.11,102.62,263.19,77.61,426.9818115234375,469.5834217071533,469.5834217071533,-42.60161018371582,0.0
12,427.2410202026367,339.8914575576782,468.2435989379883,457.71992325782776,545.3990936279297,532.5771474838257,469.4781875610352,548.7265992164612,433.85793685913086,809.8923683166504,153.32,100.27,263.58,77.62,427.703670501709,469.45630645751953,469.45630645751953,-41.75263595581055,0.0
13,428.6711025238037,339.42240357398987,468.3790111541748,457.7619910240173,545.5717277526855,532.932003736496,469.3686103820801,548.4120082855225,433.83636474609375,809.931378364563,152.79,100.62,263.92,77.76,428.3074951171875,469.229679107666,469.229679107666,-40.922183990478516,0.0
14,429.219102859497,338.96097779273987,468.3952045440674,457.7589654922485,545.6077766418457,533.3723151683807,469.066858291626,547.971568107605,433.8383102416992,810.0513696670532,152.65,99.01,264.44,77.92,429.0366325378418,468.99559593200684,468.99559593200684,-39.95896339416504,0.0
15,429.5197105407715,338.20292115211487,468.2450866699219,457.3109936714173,545.5122184753418,533.4577703475952,468.5621452331543,547.3226881027222,433.8207149505615,810.3122091293335,152.59,96.64,265.27,78.19,430.092493057251,468.80037117004395,468.80037117004395,-38.70787811279297,0.0
16,430.5322265625,338.1208455562592,468.1807994842529,457.2188436985016,545.4259300231934,533.53031873703,468.5021781921387,547.2615337371826,433.7353992462158,810.5436944961548,152.19,96.73,265.57,78.14,431.1500415802002,468.63524436950684,468.63524436950684,-37.48520278930664,0.0
17,432.5203227996826,338.02998304367065,468.2403945922852,457.2206461429596,545.4043006896973,533.7815022468567,468.5020637512207,547.0815467834473,433.5389041900635,810.6158566474915,151.46,98.17,265.84,78.04,432.4969367980957,468.54799461364746,468.54799461364746,-36.05105781555176,0.0
18,433.9588451385498,337.6738715171814,468.2385063171387,457.15553283691406,545.3604698181152,533.9693748950958,468.5429763793945,546.766505241394,433.2308292388916,810.7364273071289,150.89,98.76,266.32,77.88,434.2169895172119,468.656925201416,468.656925201416,-34.4399356842041,0.0
19,435.9535789489746,336.8778347969055,468.149299621582,456.74052000045776,545.2097511291504,534.0501630306244,468.6306095123291,546.3314080238342,432.9555416107178,810.8445739746094,150.13,96.96,266.91,77.56,435.9148635864258,468.7715034484863,468.7715034484863,-32.85663986206055,0.0
20,438.1199741363525,336.64966464042664,468.3092880249024,456.7572891712189,545.2446556091309,534.4145464897156,469.106798171997,546.2260937690735,432.57551193237305,810.9187316894531,149.38,96.94,267.2,77.05,437.56400299072266,468.9007930755615,468.9007930755615,-31.336790084838867,0.0
21,439.0215969085693,336.5136766433716,468.7109756469727,456.7076897621155,545.2465438842773,534.8052906990051,469.07506942749023,545.605731010437,432.0328044891357,811.2139463424683,149.45,94.19,268.18,76.93,439.5930347442627,469.1205768585205,469.1205768585205,-29.527542114257812,0.0
22,440.766019821167,336.37266755104065,469.2172336578369,456.6295087337494,545.1989936828613,534.8726892471313,469.1485118865967,545.5343413352966,431.9371891021729,811.4232230186462,149.15,93.79,268.48,76.79,441.61177825927734,469.5374279022217,469.5374279022217,-27.925649642944336,0.0
23,444.10400390625,336.37057542800903,470.5808830261231,456.4705717563629,545.2832794189453,535.0744664669037,469.6418952941895,545.4973268508911,431.69726371765137,811.510899066925,148.89,93.74,268.71,76.36,443.44579124450684,469.9944877624512,469.9944877624512,-26.548696517944336,0.0
24,446.0472965240479,336.3902735710144,471.45026206970215,456.3009488582611,545.3204154968262,535.4289042949677,470.71486473083496,545.4986786842346,431.665563583374,811.7152833938599,148.93,93.58,269.07,75.28,445.31225967407227,470.50901985168457,470.50901985168457,-25.196760177612305,0.0
25,447.2900390625,336.3414788246155,472.6890277862549,456.1125290393829,546.0903167724609,535.8863389492035,471.3920974731445,545.3867983818054,431.6661357879639,811.6160202026367,149.36,93.94,269.18,75.3,447.1193904876709,471.0626850128174,471.0626850128174,-23.943294525146484,0.0
26,448.3539390563965,336.3195276260376,474.2788696289063,456.0864901542664,546.4146995544434,536.6588151454926,471.6477298736572,545.3969049453735,431.67935371398926,811.6044330596924,150.38,92.92,269.19,75.28,448.72288513183594,471.77212142944336,471.77212142944336,-23.049236297607422,0.0
27,449.80167388916016,336.05019092559814,475.2049255371094,455.9601902961731,546.4950370788574,536.7419528961182,471.9168376922608,545.3022766113281,431.6110324859619,811.4048767089844,150.53,93.68,269.14,75.07,450.26712226867676,472.70092391967773,472.70092391967773,-22.433801651000977,0.0
28,452.1214771270752,335.7949197292328,476.1708354949951,455.9532058238983,547.0698738098145,536.8094480037689,473.18907737731934,545.3047227859497,431.2966060638428,811.373655796051,150.07,95.82,269.35,74.37,451.77148246765137,473.4817085266113,473.4817085266113,-21.71022605895996,0.0
29,453.768482208252,335.7781505584717,476.53764724731445,455.9550726413727,547.5228309631348,537.063399553299,475.3588771820069,545.7250785827637,430.9255599975586,811.5532565116882,149.54,94.77,269.52,72.68,453.213529586792,474.2493553161621,474.2493553161621,-21.035825729370117,0.0
30,454.81184005737305,335.77245354652405,477.088623046875,456.0940539836884,547.9936981201172,537.5182592868805,475.2960205078125,545.7414937019348,429.9203395843506,812.518208026886,149.44,93.67,270.61,73.16,454.7494583129883,474.9828815460205,474.9828815460205,-20.233423233032227,0.0
31,455.5641746520996,335.8446800708771,477.9048728942871,456.32357597351074,549.0807723999023,538.3336079120636,475.48596382141113,545.9426593780518,429.3431282043457,812.9334139823914,149.55,91.93,270.95,73.99,456.30599212646484,475.53236961364746,475.53236961364746,-19.226377487182617,0.0
32,457.4813175201416,335.8168387413025,479.394006729126,456.32872581481934,549.6501731872559,538.9622747898102,475.58446884155273,545.9317803382874,428.8353538513184,813.1090879440308,149.93,91.0,271.24,74.39,458.0672721862793,475.99060249328613,475.99060249328613,-17.923330307006836,0.0
33,459.904146194458,335.51570177078247,480.4848289489746,456.3285005092621,549.8959350585938,539.5491313934326,475.9365177154541,545.9230256080627,428.3601093292236,813.2082223892212,149.84,89.77,271.49,74.23,459.87320709228516,476.42823600769043,476.42823600769043,-16.555028915405273,0.0
34,462.5748825073242,334.4260275363922,481.7820167541504,455.9128439426422,550.2446937561035,539.8244547843933,477.6500415802002,545.9087347984314,428.2810878753662,813.1710147857666,149.77,88.8,271.78,72.85,462.1524353027344,476.8072929382324,476.8072929382324,-14.654857635498047,0.0
35,463.8415145874024,333.1237614154816,483.7167549133301,455.6375527381897,550.5781745910645,540.1279091835022,477.484188079834,545.2622365951538,428.30334663391113,813.4975790977478,150.86,86.63,272.71,73.27,465.0512752532959,477.4644298553467,477.4644298553467,-12.413154602050781,0.0
36,466.9603157043457,332.1237587928772,484.5760917663574,455.2359938621521,551.9689178466797,540.55508852005,477.3812484741211,545.2487826347351,428.3066082000733,814.1336488723755,149.84,86.14,273.33,74.74,468.28803634643555,478.16148948669434,478.16148948669434,-9.873453140258789,0.0
37,471.9755172729492,332.0678508281708,487.7789497375488,455.8608627319336,553.787784576416,541.8479561805725,478.870153427124,545.7020330429077,428.05426597595215,814.2444348335266,149.76,86.84,273.31,75.02,472.11013412475586,478.6878089904785,478.6878089904785,-6.577674865722656,0.0
38,476.08795166015625,331.6959035396576,488.2903861999512,455.7353031635285,554.2557907104492,542.0995903015137,479.4218158721924,546.0772633552551,427.899227142334,814.7424244880676,148.25,87.05,273.56,74.94,476.10514068603516,479.4555473327637,479.4555473327637,-3.3504066467285156,0.0
39,481.6853713989258,331.80285930633545,490.0166702270508,455.8196640014648,555.3314208984375,542.6096820831299,480.2816390991211,546.5359854698181,427.8806591033936,815.0590109825134,146.88,91.17,273.59,75.15,480.07044982910156,480.4405860900879,480.4405860900879,-0.3701362609863281,0.0
40,483.8165473937988,331.8153476715088,491.16628646850586,455.8756685256958,555.7150268554688,542.9563307762146,481.32287979125977,547.3445749282837,427.9006290435791,815.3749537467957,146.84,91.5,273.3,74.52,483.5750541687012,481.64004707336426,481.64004707336426,1.935007095336914,0.0
41,486.7868614196777,331.9568073749542,492.15465545654297,456.0355067253113,556.0715103149414,543.8200235366821,482.3064422607422,548.0355548858643,427.988862991333,815.4008960723877,146.42,89.47,272.83,73.89,487.25590896606445,483.1339416503906,483.1339416503906,4.121967315673828,0.0
42,489.49853897094727,332.0761227607727,492.94023513793945,456.0381782054901,556.3852500915527,543.9749693870544,484.86745834350586,548.8392519950867,427.95756340026855,815.6004524230957,145.78,90.87,272.76,71.68,490.8519973754883,484.7688903808594,484.7688903808594,6.083106994628906,0.0
43,494.4922256469727,333.098623752594,495.5160713195801,456.658251285553,557.0144462585449,544.7362446784973,486.8912887573242,549.4914793968201,427.9349899291992,815.6290340423584,145.55,96.06,272.59,70.28,494.57756423950195,486.34665298461914,486.34665298461914,8.230911254882812,0.0
44,499.6658134460449,333.833988904953,498.7403869628906,457.468546628952,559.2549705505371,545.6028985977173,488.4563827514648,549.7126650810242,427.9406261444092,815.5909252166748,145.1,108.29,272.68,70.92,498.2377052307129,487.77516174316406,487.77516174316406,10.462543487548828,0.0
45,502.4443817138672,334.66800570487976,499.4482612609863,457.1811532974243,560.5273818969727,545.5451560020447,489.2116928100586,549.6878170967102,427.90703773498535,815.4870271682739,143.95,119.6,272.78,71.44,502.1308937072754,488.7179145812988,488.7179145812988,13.412979125976562,0.0
46,505.0875663757324,335.3769779205322,501.6642951965332,457.1217691898346,561.4382743835449,545.498034954071,489.4489860534668,549.2832970619202,427.8098773956299,815.2660346031189,144.32,125.52,273.03,72.09,506.3177719116211,489.2610282897949,489.2610282897949,17.056743621826172,0.0
47,508.96448135375977,336.3280248641968,504.9442863464356,457.1820867061615,563.2709312438965,545.9936428070068,489.5812225341797,548.2032465934753,427.793025970459,814.6842312812805,144.8,129.34,273.55,73.72,510.07239532470703,489.55502700805664,489.55502700805664,20.51736831665039,0.0
48,515.4266166687012,338.2708990573883,508.07241439819336,458.0729448795319,565.1749992370605,546.1314010620117,489.6068572998047,548.1010222434998,427.7952003479004,814.0192580223083,143.53,170.81,273.01,75.59,513.9790878295898,489.7990837097168,489.7990837097168,24.180004119873047,0.0
49,518.4389305114746,338.64278197288513,508.6104583740234,458.0654132366181,565.6059837341309,546.1075830459595,489.92637634277344,547.1141839027405,427.8999996185303,813.9028072357178,142.38,178.02,273.9,75.69,518.67041015625,490.1481628417969,490.1481628417969,28.522247314453125,0.0
50,521.9778442382812,338.53000044822693,508.87521743774414,457.5857698917389,566.1399078369141,545.994222164154,490.4319763183594,546.5477013587952,427.9479503631592,813.6740899085999,140.79,168.03,274.34,75.71,523.3055763244629,490.7531318664551,490.7531318664551,32.55244445800781,0.0
51,528.5441780090332,338.62826585769653,512.4017143249512,456.9903194904328,568.7667846679688,544.1946744918823,491.1943817138672,545.7711052894592,427.9543876647949,813.2854700088501,139.36,149.97,274.89,77.59,527.2762298583984,491.3994369506836,491.3994369506836,35.876792907714844,0.0
52,532.1403121948242,338.7905502319336,512.6196098327637,456.1611950397492,569.835033416748,543.4230351448059,492.6060676574707,545.7682085037231,428.30397605896,812.491557598114,137.31,147.07,274.36,77.26,532.1236038208008,492.227725982666,492.227725982666,39.895877838134766,0.0
53,535.2798843383789,340.3653717041016,514.0971565246582,456.1621284484863,571.8063926696777,543.255021572113,492.83838272094727,545.6507277488708,428.59766006469727,811.6588926315308,136.1,156.14,273.66,79.0,537.018985748291,493.2629699707031,493.2629699707031,43.75601577758789,0.0
54,542.6758003234863,341.075599193573,515.9102439880371,456.09286308288574,572.8792762756348,542.7639842033386,494.0678215026856,545.3173398971558,431.0375118255615,811.1424922943115,133.58,134.3,273.2,78.85,541.2529220581055,494.5674934387207,494.5674934387207,46.685428619384766,0.0
55,546.4547538757324,341.08853816986084,516.8622207641602,455.4769742488861,573.7267684936523,542.7650785446167,495.6081962585449,545.1508712768555,433.1274318695069,809.5671558380127,132.41,136.02,271.7,78.15,545.7069854736328,495.95560455322266,495.95560455322266,49.751380920410156,0.0
56,549.7138595581055,341.47014141082764,518.1110000610352,455.34793853759766,574.1705131530762,542.7671384811401,497.7169990539551,544.8605489730835,434.5322799682617,807.1840667724609,131.82,142.64,269.83,76.48,551.5738220214844,498.0146026611328,498.0146026611328,53.55921936035156,0.0
57,554.4106292724609,341.9405150413513,521.6755485534668,455.358077287674,575.800895690918,542.7841973304749,499.54662322998047,544.8683381080627,435.3669261932373,805.3716444969177,132.14,149.19,268.29,76.28,556.7080192565918,500.05723571777344,500.05723571777344,56.65078353881836,0.0
58,564.6140670776367,344.64295864105225,525.3174018859863,455.3615212440491,577.2006797790527,541.7033100128174,503.1333732604981,544.7634744644165,436.4190101623535,803.9589786529541,129.46,123.06,267.64,74.13,561.9667625427246,501.9345703125,501.9345703125,60.03219223022461,0.0
59,568.3467864990234,346.5656840801239,528.083610534668,455.8372700214386,579.1522407531738,541.547269821167,504.2809867858887,544.3083572387695,436.93121910095215,803.1954503059387,128.98,127.65,267.5,74.92,567.1588439941406,503.59951400756836,503.59951400756836,63.559329986572266,0.0
60,572.7484703063965,349.26600337028503,528.3812713623047,456.65480732917786,580.770206451416,541.7327928543091,504.9948692321777,544.2833161354065,437.6686191558838,802.9222512245178,125.93,130.35,267.26,75.82,572.0699043273926,504.9894218444824,504.9894218444824,67.08048248291016,0.0
61,575.6742668151855,351.591317653656,530.5463790893555,457.09115982055664,582.4885368347168,540.7153129577637,506.0417175292969,543.8955974578857,437.76363372802734,801.3980269432068,125.0,129.43,266.4,76.51,575.6835479736328,505.8457717895508,505.8457717895508,69.83777618408203,0.0
62,578.9659309387207,354.01769757270813,531.7034912109375,457.8351831436157,584.124927520752,540.3888773918152,506.4961624145508,543.6684894561768,437.69556999206543,801.2097358703613,123.11,130.86,266.57,77.7,579.1701164245605,506.4537162780762,506.4537162780762,72.71640014648438,0.0
63,582.6822853088379,356.6701877117157,532.6288604736328,458.76328110694885,585.9114646911621,540.3831481933594,507.41512298583984,543.6822009086609,437.6722526550293,801.04487657547,120.75,136.68,266.65,78.57,583.2403907775879,507.0380973815918,507.0380973815918,76.2022933959961,0.0
64,585.7796287536621,358.6961352825165,533.1859588623047,459.3466293811798,586.9275856018066,539.220153093338,507.3207092285156,543.1696629524231,437.543249130249,800.713484287262,118.48,148.26,266.83,79.7,588.3087501525879,507.7884979248047,507.7884979248047,80.5202522277832,0.0
65,593.0998420715332,360.23210763931274,536.5592765808105,460.5404269695282,590.8241844177246,538.2028341293335,507.9167747497559,542.2488069534302,437.1876525878906,800.2386045455933,115.65,135.03,267.51,83.01,593.5439987182617,508.56397247314453,508.56397247314453,84.98002624511719,0.0
66,601.0160636901855,363.1732785701752,540.2388954162598,462.1415448188782,593.2656669616699,538.2729041576385,509.7937202453613,542.2629690170288,436.5891551971436,800.1182913780212,113.59,122.34,268.05,83.57,598.9725036621094,509.192138671875,509.192138671875,89.78036499023438,0.0
67,605.1421737670898,366.7698311805725,542.0861434936523,463.0388081073761,594.5430564880371,538.3243381977081,510.37353515625,542.3969292640686,436.4905071258545,800.0173544883728,111.91,125.47,268.01,84.27,604.403881072998,509.8132438659668,509.8132438659668,94.59063720703125,0.0
68,609.8248100280762,370.5112552642822,544.8530960083008,464.6484875679016,597.1386909484863,538.4019076824188,510.5559539794922,541.8103623390198,436.5040969848633,800.0429105758667,110.05,124.18,268.64,86.65,609.47607421875,510.55720138549805,510.55720138549805,98.91887283325195,0.0
69,612.9365158081055,372.7747070789337,545.4762840270996,466.8496906757355,599.7429656982422,539.3645095825195,510.4262351989746,541.1675333976746,436.424560546875,800.0740027427673,107.55,129.73,269.27,89.33,614.0065841674805,511.4637565612793,511.4637565612793,102.54282760620117,0.0
70,618.460807800293,376.3577735424042,545.7152366638184,467.7213978767395,601.0260772705078,539.920402765274,511.6365623474121,541.0373711585999,436.5033531188965,800.7949805259705,104.02,124.5,270.41,89.4,618.8545303344727,512.7431488037109,512.7431488037109,106.11138153076172,0.0
71,623.6686134338379,380.8776926994324,547.3214149475098,468.7211430072784,604.1144371032715,541.8373990058899,514.3264961242676,541.2935757637024,436.4342594146729,802.68310546875,101.17,120.44,272.75,89.79,623.0938911437988,514.2214279174805,514.2214279174805,108.87246322631836,0.0
72,629.3819046020508,385.6145167350769,548.4831047058105,469.9181914329529,606.2807464599609,543.271951675415,516.7704963684082,542.7324414253235,435.1217651367188,805.3158330917358,97.95,115.46,274.98,89.51,627.3630752563477,515.8075904846191,515.8075904846191,111.55548477172852,0.0
73,631.021614074707,389.2818474769592,548.1271934509277,470.6808507442474,608.1038475036621,543.9712357521057,517.9473495483398,545.812304019928,433.0349636077881,807.2378182411194,95.18,125.26,274.87,90.18,630.7637329101562,517.3848609924316,517.3848609924316,113.37887191772461,0.0
74,634.2824363708496,393.3048069477081,549.2276000976562,473.0067443847656,611.0017204284668,545.5359506607056,518.357048034668,548.165009021759,431.9479465484619,808.6547327041626,92.72,114.65,274.45,92.68,633.6769981384277,518.6093788146973,518.6093788146973,115.06761932373047,0.0
75,635.4640960693359,396.7618954181671,549.5661163330078,474.3320560455322,613.3953094482422,549.5527625083923,519.5229148864746,550.5055475234985,430.612735748291,810.2768683433533,91.77,124.66,274.57,93.88,636.1220741271973,519.7147178649902,519.7147178649902,116.40735626220703,0.0
76,638.2349395751953,400.38796305656433,549.1718673706055,475.4888391494751,614.1075897216797,551.1710357666016,520.4490852355957,553.1090497970581,430.1413536071777,811.0764455795288,89.51,126.43,273.32,93.68,638.703311920166,521.0855941772461,521.0855941772461,117.61771774291992,0.0
77,641.6072845458984,402.9950058460236,549.3279647827148,477.1794354915619,617.519702911377,553.0017399787903,522.297191619873,555.951247215271,429.70261573791504,812.0775747299194,86.83,121.44,272.35,95.27,641.1077728271484,523.4095687866211,523.4095687866211,117.69820404052734,0.0
78,643.9278030395508,405.01792788505554,549.9631690979004,478.8322126865387,620.6953811645508,554.3005299568176,524.8017311096191,560.1656198501587,428.97897720336914,813.6570310592651,85.01,120.2,271.0,96.07,644.3168449401855,526.5590629577637,526.5590629577637,117.75778198242188,0.0
79,646.3047409057617,408.2102179527282,550.9085655212402,480.800256729126,625.1711654663086,554.7383952140808,529.976921081543,564.3074440956116,428.9136028289795,814.6715497970581,82.14,126.36,269.99,95.67,648.0267562866211,530.6549491882324,530.6549491882324,117.37180709838867,0.0
80,651.5094566345215,411.62784576416016,555.7415771484375,482.382835149765,629.3972969055176,555.4598879814148,535.2703857421875,568.5688090324402,428.541955947876,814.9271750450134,81.23,113.64,268.48,95.04,652.0395698547363,535.1747817993164,535.1747817993164,116.86478805541992,0.0
81,656.784496307373,416.13489031791687,560.2639389038086,484.26613211631775,633.2966423034668,556.5364623069763,540.9285163879395,569.4330811500549,427.7386951446533,814.7454500198364,79.92,112.02,270.17,93.26,656.4950752258301,540.4028663635254,540.4028663635254,116.09220886230469,0.0
82,661.6713523864746,418.82365465164185,562.133731842041,486.7531192302704,636.2420082092285,558.1378698348999,544.896354675293,569.890387058258,427.2351264953613,814.5930790901184,78.24,111.12,271.52,92.1,661.3206024169922,545.5818672180176,545.5818672180176,115.73873519897461,0.0
83,666.2053298950195,421.7124581336975,564.0789985656738,488.4784770011902,639.4474411010742,559.3223977088928,550.9421539306641,573.9681601524353,426.4467430114746,814.4818425178528,76.4,111.68,270.82,89.71,665.5171165466309,550.696174621582,550.696174621582,114.82094192504883,0.0
84,670.4323768615723,423.07958006858826,568.9127540588379,489.58112239837646,644.4124031066895,560.1446342468262,555.8719253540039,575.5232191085815,426.50957107543945,814.2941308021545,76.29,110.16,271.56,89.87,669.8550453186035,555.8012351989746,555.8012351989746,114.0538101196289,0.0
85,672.4920272827148,422.947164773941,573.9751052856445,491.4010763168335,650.3624153137207,561.524920463562,560.8419227600098,577.2913527488708,426.1329746246338,814.2708921432495,77.35,111.7,272.59,90.9,674.0527496337891,561.5709228515625,561.5709228515625,112.48182678222656,0.0
86,678.4741401672363,425.0858616828919,578.8374137878418,490.93833088874817,655.4579544067383,562.6938700675964,566.4538192749023,579.3263125419617,425.3544616699219,813.9847540855408,76.58,108.8,273.81,90.54,677.9783134460449,567.3067359924316,567.3067359924316,110.67157745361328,0.0
87,682.6598739624023,426.59518361091614,582.8075408935547,491.4963161945343,660.4140472412109,563.079206943512,573.7447929382324,581.8259167671204,425.2009391784668,813.4585690498352,75.71,108.64,275.17,88.67,681.6606788635254,573.3123435974121,573.3123435974121,108.34833526611328,0.0
88,685.8331489562988,428.9834225177765,585.549430847168,492.9831397533417,665.467357635498,564.1197323799133,579.6212196350098,584.7922897338867,425.2471446990967,813.303816318512,74.22,112.49,275.77,88.3,685.5134124755859,579.4515151977539,579.4515151977539,106.06189727783203,0.0
89,688.8442039489746,429.161639213562,590.431079864502,493.4623968601227,669.946174621582,565.4117631912231,585.8999633789062,585.7970237731934,426.2253856658936,813.1116628646851,75.3,114.5,277.79,86.48,689.0908470153809,585.5345649719238,585.5345649719238,103.55628204345703,0.0
90,691.7556953430176,428.7126052379608,595.9829521179199,493.40481519699097,673.4283256530762,565.8218836784363,591.5377807617188,585.2448964118958,428.9031600952149,811.407516002655,77.12,120.58,278.57,84.16,692.4289054870605,591.1613731384277,591.1613731384277,101.26753234863281,0.0
91,696.3613128662109,428.1125843524933,604.4998741149902,492.84592866897583,677.8705787658691,566.0144233703613,596.869068145752,584.3826198577881,431.9897747039795,806.7441415786743,80.09,120.68,276.82,83.06,695.1368865966797,596.181209564209,596.181209564209,98.9556770324707,0.0
92,699.3501663208008,427.65392661094666,608.0627632141113,493.40648889541626,683.0007362365723,566.3724660873413,601.878833770752,584.522180557251,435.0728416442871,802.9971170425415,80.0,130.24,274.87,83.13,697.3496360778809,600.5835342407227,600.5835342407227,96.7661018371582,0.0
93,699.3730545043945,427.4281704425812,612.615852355957,495.9117257595062,685.832405090332,567.0407223701477,604.720401763916,584.0728569030762,438.3779239654541,797.7346229553223,82.46,148.04,270.78,82.88,699.2312850952148,604.793643951416,604.793643951416,94.43764114379883,0.0
94,699.9079513549805,427.3524677753449,616.4410400390625,497.8382170200348,690.7779693603516,567.7660131454468,607.9115867614746,583.8536667823792,444.3485927581787,792.4636316299438,83.43,165.45,265.09,84.41,700.7876930236816,609.2153434753418,609.2153434753418,91.57234954833984,0.0
95,701.1639404296875,425.97375869750977,621.5141487121582,502.0270335674286,695.5648040771484,570.4589939117432,612.5883293151855,583.8160085678101,450.3317642211914,788.6064648628235,86.42,171.48,261.28,84.04,702.3299446105957,613.3460311889648,613.3460311889648,88.98391342163086,0.0
96,704.1433525085449,425.1168894767761,630.2339744567871,505.8095598220825,701.9592475891113,573.0202031135559,618.9775657653809,583.724148273468,459.5459461212158,785.6839942932129,90.65,159.63,257.31,83.67,704.8076820373535,618.3085441589355,618.3085441589355,86.49913787841797,0.0
97,707.0614242553711,424.08453941345215,638.741340637207,508.6811435222626,708.2824516296387,577.2495746612549,622.5322723388672,582.8125619888306,471.4619064331055,778.9987277984619,95.67,145.33,247.61,85.93,708.6433868408203,624.1321907043457,624.1321907043457,84.51119613647461,0.0
98,711.7617416381836,421.3368737697601,645.3931045532227,509.7263038158417,713.9766883850098,578.9384651184082,629.5329666137695,580.3252530097961,487.8976249694824,768.7397289276123,98.36,140.08,235.71,84.46,712.7828407287598,630.7720184326172,630.7720184326172,82.01082229614258,0.0
99,719.0864753723145,417.7773034572601,652.9977035522461,508.1997621059418,717.0113754272461,582.1497774124146,637.0298194885254,578.6413192749023,502.96485900878906,757.1684861183167,102.96,135.78,223.26,80.06,716.9366912841797,637.2053146362305,637.2053146362305,79.73137664794922,0.0
100,721.8612098693848,414.2204368114472,659.3955230712891,507.4907898902893,724.2191505432129,585.5160999298096,645.787467956543,576.677942276001,511.4918518066406,749.5041704177856,106.47,125.15,218.87,78.93,721.1601676940918,644.8489265441895,644.8489265441895,76.31124114990234,0.0
101,724.9126052856445,409.6591258049011,667.9337310791016,507.227600812912,728.7128448486328,590.3396987915039,651.1440467834473,576.7792010307312,523.6863327026367,741.9773554801941,113.54,115.5,208.65,78.75,724.7359428405762,652.1873016357422,652.1873016357422,72.54864120483398,0.0
102,728.1788063049316,406.54836416244507,675.0888633728027,507.1574020385742,735.5539512634277,591.6866397857666,660.7503318786621,577.3343539237976,535.960578918457,736.9368195533752,116.6,108.76,202.6,76.17,727.2333641052246,659.0075454711914,659.0075454711914,68.2258186340332,0.0
