Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
364,952.4014091491699,412.49295473098755,873.2822799682617,415.14492988586426,857.5914573669434,747.0102953910828,740.3326606750488,853.0646467208862,910.0171852111816,606.1135339736938,1170.3458404541016,802.6963663101196,942.6461219787598,330.4094409942627,984.1978454589844,242.53842294216156
365,961.1904144287109,413.6840486526489,885.3581428527832,408.9111113548279,871.0445594787598,746.9724440574646,752.9009628295898,855.9596300125122,923.7609100341797,605.968759059906,1182.7308654785156,803.530125617981,938.3195114135742,330.4277551174164,964.9597549438477,245.99155247211456
366,966.3513565063477,423.2609832286835,890.7634735107422,409.0907120704651,882.3432540893555,746.8513584136963,769.0893173217773,858.585855960846,934.2724800109863,607.7399826049805,1192.9858016967773,804.7611308097839,933.087215423584,327.39829659461975,946.2320137023926,237.2523683309555
367,965.1399993896484,426.08110070228577,902.6232719421387,410.99528431892395,895.4425048828125,746.2755417823792,791.2941741943359,864.4475984573364,950.050220489502,607.741527557373,1203.6616516113281,805.8769083023071,926.9438552856445,329.8193335533142,932.4927520751953,236.12136662006378
368,975.9862518310547,432.4922025203705,914.9791717529297,416.71685457229614,902.9045677185059,745.9861207008362,807.436408996582,879.070315361023,957.7704048156738,611.8382263183594,1208.38623046875,806.5890669822693,910.5295944213867,330.31120777130127,914.2781639099121,233.03625762462616
369,987.5229263305664,443.72490763664246,928.176155090332,422.04365730285645,910.2437782287598,746.1987447738647,814.5473670959473,882.914092540741,971.8693542480469,616.4819669723511,1216.5877532958984,810.0791144371033,898.3746528625488,334.93740677833557,900.0042343139648,241.17247581481934
370,1004.3157577514648,461.8621015548706,940.4901123046875,424.563410282135,916.9428062438965,750.0683999061584,814.2642974853516,891.5810179710388,982.7775192260742,617.9113054275513,1222.1868896484375,812.1017146110535,897.1239852905273,341.27824544906616,888.0428695678711,242.15007662773132
371,1016.202392578125,460.7170343399048,952.6217079162598,428.9232337474823,928.6648178100586,754.4296717643738,815.6130981445312,895.3717517852783,993.5182571411133,619.9386692047119,1229.380760192871,815.1323318481445,892.188663482666,341.45848989486694,874.9938583374023,249.62338149547577
372,1021.2712097167969,461.6354441642761,969.6691131591797,428.78541111946106,941.4885520935059,756.1228108406067,819.657096862793,897.9557490348816,1008.1098175048828,619.2365527153015,1235.7474517822266,819.7094464302063,891.5778350830078,349.93622303009033,851.4246368408203,256.8324512243271
373,1044.1572189331055,456.41279697418213,983.1306838989258,429.21587347984314,949.0248870849609,760.4444932937622,823.4833145141602,897.941586971283,1017.033576965332,620.1706695556641,1241.6615295410156,822.877242565155,893.9616966247559,371.7304480075836,832.9716682434082,284.747793674469
374,1057.9155349731445,454.23882365226746,998.8959503173828,435.5919885635376,957.8653335571289,763.4604978561401,830.2785301208496,895.8638834953308,1025.6327819824219,627.2614860534668,1249.7100448608398,825.8232092857361,892.7424430847168,386.4846467971802,823.9410781860352,320.7648181915283
375,1063.121566772461,453.2589375972748,1006.8325424194336,446.07014536857605,966.5532302856445,763.1778359413147,832.0582008361816,895.305061340332,1035.7343673706055,633.2451510429382,1259.2000579833984,830.5084705352783,893.9424705505371,415.4788327217102,821.0844612121582,370.9260106086731
376,1076.6174697875977,458.4506857395172,1009.6315383911133,446.37765526771545,975.0747299194336,762.6354932785034,842.1223068237305,894.2497944831848,1045.411033630371,634.9428606033325,1266.5779495239258,832.1826839447021,899.4843864440918,434.1355490684509,817.8043556213379,399.689644575119
377,1092.7130126953125,459.5303177833557,1015.8706283569336,448.89013409614563,982.6420211791992,762.0898675918579,858.4320831298828,893.7317848205566,1054.3989944458008,634.8407006263733,1268.1578063964844,832.7953863143921,913.1796455383301,455.6114172935486,816.8169593811035,431.65979504585266
378,1104.667625427246,460.10915994644165,1024.3658065795898,459.8780286312103,989.0836715698242,761.772186756134,871.5468978881836,890.5389475822449,1060.8312606811523,638.4451389312744,1266.0026550292969,832.9614686965942,924.0063285827637,479.76752042770386,827.5691986083984,460.27150869369507
379,1110.077133178711,462.4031889438629,1033.0906677246094,464.6562445163727,997.6900863647461,761.5656137466431,882.3750114440918,889.8886513710022,1067.1510314941406,637.9513335227966,1265.7916259765625,832.9243898391724,946.3685417175293,500.56888818740845,833.342399597168,504.6581840515137
380,1116.6667556762695,463.25265526771545,1047.1599197387695,471.5702283382416,1006.8255615234375,761.9060826301575,896.5091514587402,883.8892149925232,1072.829360961914,639.6624970436096,1264.907341003418,833.4281086921692,958.3174896240234,523.1417691707611,866.4517593383789,544.2866635322571
381,1117.9070663452148,462.3122298717499,1065.7749938964844,474.5640563964844,1018.3296203613281,761.7767572402954,909.1937255859375,883.965175151825,1077.5559997558594,638.5773611068726,1263.7458801269531,832.846691608429,988.7751388549805,534.8451697826385,905.0113677978516,577.4777126312256
382,1118.7296676635742,461.7644798755646,1077.0691680908203,474.40688967704773,1027.803955078125,761.7908549308777,917.1113777160645,884.849853515625,1084.6665573120117,637.9199838638306,1263.3091735839844,832.7631998062134,1011.1528015136719,549.9158906936646,939.026927947998,606.969051361084
383,1120.238914489746,461.69997811317444,1087.2752380371094,475.6475508213043,1039.0712356567383,761.8673944473267,925.6628608703613,883.8272881507874,1087.5471496582031,637.7985763549805,1263.687629699707,833.8269639015198,1034.9565124511719,565.4045534133911,981.0812759399414,630.896372795105
384,1125.2998352050781,461.56402230262756,1091.5964126586914,477.45707631111145,1047.0273971557617,763.2696962356567,928.2879638671875,878.1149554252625,1092.8922271728516,637.2670483589172,1263.2205963134766,834.2890334129333,1060.1829528808594,575.0997090339661,1027.5611114501953,656.4584469795227
385,1124.8815536499023,462.94440507888794,1100.3730010986328,475.0034022331238,1061.096420288086,762.6100659370422,934.2264175415039,873.1796050071716,1103.0949783325195,632.0649361610413,1263.2210540771484,835.1871657371521,1078.736801147461,571.4412617683411,1067.871322631836,668.3104848861694
386,1127.1982955932617,462.7220606803894,1110.0129318237305,474.4533669948578,1064.7937774658203,761.9837808609009,946.9965362548828,868.8661623001099,1102.4384307861328,633.0125069618225,1263.0936813354492,835.270721912384,1091.5298080444336,572.3674607276917,1111.164894104004,663.3683753013611
387,1130.3964614868164,462.5064754486084,1115.1953887939453,473.7214457988739,1070.3727722167969,762.2775793075562,960.09521484375,866.4056968688965,1107.1270751953125,633.5309028625488,1263.2498931884766,835.0945329666138,1105.846824645996,572.4291944503784,1153.5004806518555,653.8756728172302
388,1127.7706146240234,460.2942645549774,1120.1646423339844,468.9138436317444,1077.4310302734375,761.8889594078064,964.6726226806641,863.4806513786316,1110.7202911376953,629.7408127784729,1263.3230209350586,834.9816870689392,1122.8352355957031,565.9665298461914,1177.2344970703125,641.6182136535645
389,1127.8898620605469,458.153475522995,1124.9824905395508,464.2655324935913,1084.6377182006836,761.224308013916,973.5455703735352,862.0218300819397,1112.278175354004,625.7590842247009,1263.1921005249023,834.9827814102173,1137.897834777832,562.5772905349731,1198.9536666870117,629.1440749168396
390,1127.603416442871,451.3869380950928,1131.7374801635742,461.46971583366394,1093.7855529785156,758.330225944519,982.1471786499023,859.2907404899597,1115.387306213379,622.3839426040649,1263.4665298461914,834.9033451080322,1159.5438766479492,558.8189363479614,1227.8123474121094,620.9435963630676
391,1125.926513671875,448.1791019439697,1141.7076873779297,456.0557520389557,1100.9751892089844,753.60267162323,990.3904724121094,856.2805938720703,1120.810546875,620.5398488044739,1263.6004257202148,834.9806571006775,1178.148536682129,555.2049708366394,1252.188491821289,606.8941855430603
392,1130.4084777832031,445.8025789260864,1143.830680847168,449.2101323604584,1106.0607147216797,751.3709235191345,998.507194519043,854.2063021659851,1118.4791564941406,617.895405292511,1263.5467529296875,835.1838827133179,1195.374641418457,530.4920732975006,1272.9243850708008,587.997100353241
393,1129.0594482421875,444.83736991882324,1160.5717849731445,441.52679443359375,1112.8364181518555,748.2895803451538,1008.3365249633789,851.9313597679138,1123.8634872436523,613.5927772521973,1263.6405944824219,835.5446934700012,1218.863410949707,516.499342918396,1297.7495956420898,573.9324975013733
394,1129.153060913086,446.0409200191498,1169.2689514160156,434.3546748161316,1119.0395736694336,746.3531112670898,1020.8984756469727,849.3064856529236,1126.1707305908203,610.1574468612671,1263.6067199707031,835.6852197647095,1238.467025756836,506.37629985809326,1315.286865234375,559.9735951423645
395,1127.0003128051758,446.56102180480957,1175.910987854004,432.1468734741211,1124.1160583496094,744.3325066566467,1034.0376663208008,847.7852869033813,1137.674446105957,610.4227924346924,1257.7965545654297,832.2641158103943,1248.4741973876953,495.39011120796204,1331.6369247436523,544.0116620063782
396,1123.205337524414,443.0367600917816,1179.188003540039,425.9323990345001,1204.1975784301758,721.9195604324341,1193.924560546875,849.8473477363586,1143.3159255981445,604.3437266349792,1185.6947708129883,825.3202629089355,1256.9779586791992,484.79090094566345,1343.1908798217773,528.3933842182159
397,1128.6127853393555,441.65502548217773,1178.4930038452148,422.79643535614014,1152.9277038574219,729.7125577926636,1078.3716201782227,842.2869944572449,1137.517318725586,600.9452819824219,1245.0085830688477,828.0943536758423,1264.778938293457,475.7408916950226,1353.5832595825195,514.7792315483093
398,1132.6801300048828,438.7677991390228,1173.0353164672852,420.9029030799866,1141.9611740112305,729.8387932777405,1058.9966583251953,838.695752620697,1133.363914489746,598.9862179756165,1261.0676193237305,830.4773783683777,1267.8601455688477,465.20376920700073,1360.5961990356445,493.7943363189697
399,1136.843032836914,436.3689064979553,1174.1279983520508,417.7165353298187,1141.8977737426758,728.2602381706238,1060.9562301635742,836.2142372131348,1131.1639022827148,596.5299367904663,1265.6628799438477,831.2653040885925,1270.4303741455078,458.0923533439636,1367.024917602539,481.74824595451355
400,1141.7492294311523,433.60817313194275,1175.0090789794922,416.98265075683594,1144.8584747314453,726.2736868858337,1068.1282424926758,833.7170147895813,1130.8661270141602,595.4448008537292,1267.5921249389648,831.7035555839539,1275.391616821289,453.86932253837585,1373.6366271972656,469.25119042396545
401,1147.466926574707,429.12967801094055,1171.6175079345703,414.80207920074463,1146.907081604004,724.2614507675171,1074.9125289916992,830.8111524581909,1131.3672637939453,594.4041466712952,1269.1338729858398,831.8148565292358,1276.322364807129,446.9490945339203,1375.7506942749023,458.42081665992737
402,1149.9964141845703,426.5613555908203,1175.698127746582,411.44142150878906,1149.444236755371,722.0827460289001,1082.4699783325195,828.6081790924072,1134.4650650024414,592.5273513793945,1269.1341018676758,831.8751096725464,1283.5301971435547,440.00675439834595,1382.3341369628906,449.36453104019165
403,1150.6943893432617,423.0553436279297,1174.043197631836,410.8393406867981,1152.6541900634766,720.4593229293823,1089.1473770141602,826.7146468162537,1137.7096939086914,589.8298645019531,1270.001220703125,831.9327235221863,1283.5298538208008,431.2976324558258,1385.3002166748047,430.8725130558014
404,1162.3336029052734,412.3598635196686,1173.4816360473633,409.11858558654785,1153.3940505981445,719.2044997215271,1095.3462982177734,823.620879650116,1137.1038436889648,586.9458889961243,1270.1228713989258,831.9940710067749,1286.3749694824219,424.1000211238861,1385.3617858886719,422.6994252204895
405,1162.8459548950195,408.00100564956665,1172.3432922363281,406.2804436683655,1155.7696151733398,717.0392489433289,1105.3063201904297,823.5973834991455,1138.0533599853516,584.4984912872314,1270.6598281860352,831.9867968559265,1288.6612701416016,413.18113446235657,1386.4570999145508,414.33415174484253
406,1165.7909774780273,405.75422644615173,1171.5766525268555,402.7099621295929,1159.306411743164,714.797523021698,1112.801513671875,823.4893012046814,1138.948631286621,580.5705142021179,1271.0397720336914,831.2264227867126,1287.810173034668,408.5306990146637,1385.5141067504883,407.2173285484314
407,1168.4561920166016,404.8455047607422,1166.2471389770508,399.325647354126,1161.7211151123047,713.6115145683289,1117.7007293701172,823.637101650238,1140.033187866211,578.7897634506226,1271.6439056396484,830.6700468063354,1288.1003952026367,400.5751919746399,1388.3317565917969,398.84896516799927
408,1165.631332397461,403.80707144737244,1171.1677551269531,397.48329162597656,1164.777603149414,713.6361050605774,1122.081527709961,823.9935994148254,1144.1799545288086,578.2291388511658,1271.912612915039,830.7136273384094,1290.735969543457,396.10535502433777,1393.494987487793,389.9604034423828
409,1166.5666580200195,403.5295271873474,1173.1341934204102,394.94487047195435,1168.7018966674805,713.1164860725403,1123.8399124145508,823.9811754226685,1147.917251586914,578.3072876930237,1271.7393493652344,829.9140501022339,1291.486701965332,388.30360293388367,1391.3665008544922,378.96008491516113
410,1168.2733154296875,404.4663155078888,1175.6125259399414,392.7162444591522,1172.2533416748047,713.0216646194458,1126.8988037109375,824.4754314422607,1149.6138381958008,578.1634140014648,1271.6460800170898,829.9520301818848,1292.256088256836,386.22068524360657,1389.0320205688477,375.63904881477356
411,1168.2913970947266,403.0163776874542,1176.6154861450195,390.7801294326782,1175.8290481567383,713.1551098823547,1130.8979415893555,824.7862243652344,1152.202033996582,577.6663899421692,1271.557846069336,829.8498702049255,1290.8380508422852,384.33088660240173,1385.947036743164,366.65836930274963
412,1169.3686294555664,402.8948736190796,1177.5682067871094,390.2295470237732,1179.931526184082,712.8677487373352,1133.429946899414,826.8726181983948,1154.7745513916016,577.1275234222412,1271.4387130737305,829.8874640464783,1290.5624771118164,382.39940643310547,1384.046401977539,361.2163710594177
413,1168.689308166504,405.1381766796112,1180.1126861572266,388.9159834384918,1183.8471221923828,712.4222874641418,1136.290397644043,831.1753106117249,1156.5071868896484,576.2619638442993,1271.345329284668,829.902012348175,1290.3996276855469,380.3885221481323,1383.7517166137695,360.7020306587219
414,1167.7962112426758,403.6313331127167,1181.781120300293,388.3825886249542,1187.1941757202148,712.4375438690186,1138.7086486816406,834.2905783653259,1158.028450012207,576.4143347740173,1271.2919998168945,829.9239635467529,1289.534797668457,380.0317347049713,1383.219108581543,356.7493665218353
415,1167.176513671875,403.6397337913513,1182.9510498046875,388.7679898738861,1189.7711563110352,712.6012444496155,1141.8962860107422,837.6013469696045,1160.5162811279297,576.3486742973328,1271.2558364868164,830.2678442001343,1289.2314147949219,378.17283511161804,1382.7407455444336,352.9709279537201
416,1170.6206130981445,404.0023148059845,1182.209129333496,388.65392088890076,1192.708740234375,712.3617124557495,1144.1355514526367,841.0122799873352,1161.8967819213867,576.1189270019531,1271.2239074707031,830.2809119224548,1287.480354309082,379.08149242401123,1375.689697265625,349.0630030632019
417,1173.7118911743164,404.0717089176178,1182.0605850219727,388.21061611175537,1196.136360168457,712.4285316467285,1145.4685592651367,843.8477182388306,1165.118751525879,575.7397055625916,1271.092758178711,830.4390120506287,1285.0940322875977,380.0793385505676,1366.6852569580078,345.84683060646057
418,1176.6514205932617,404.29173588752747,1181.6178131103516,387.9597866535187,1199.6057510375977,712.4219655990601,1147.269172668457,845.8213949203491,1166.5922927856445,575.8211374282837,1270.7497787475586,830.4684948921204,1284.001693725586,379.89275336265564,1364.040756225586,342.0134496688843
419,1179.1288375854492,404.7999608516693,1181.0528182983398,387.3858690261841,1203.954849243164,711.6590809822083,1147.5669479370117,847.3503184318542,1168.8771057128906,575.5433034896851,1270.7204818725586,831.127610206604,1283.159523010254,379.95278120040894,1360.7067489624023,337.1436309814453
420,1180.8697128295898,405.93608021736145,1180.6671524047852,387.7217996120453,1208.3781051635742,711.3798308372498,1148.09326171875,848.1962442398071,1171.300392150879,575.6410217285156,1270.8300018310547,832.45929479599,1281.0358428955078,380.61675667762756,1352.5022506713867,335.08829712867737
421,1183.1840515136719,407.2342264652252,1180.5520248413086,387.9077732563019,1210.389518737793,711.2254643440247,1148.1052780151367,847.9638576507568,1172.655258178711,575.6710195541382,1270.8199310302734,833.4989190101624,1279.5940017700195,379.60548877716064,1349.0571212768555,331.4554703235626
422,1184.432601928711,408.46291422843933,1180.0420761108398,388.09754490852356,1212.5989151000977,711.5869188308716,1148.5419845581055,847.6381301879883,1174.3217468261719,576.0579657554626,1271.0444641113281,835.384533405304,1277.871208190918,380.25514125823975,1344.261131286621,327.32832312583923
423,1191.6784286499023,409.1133713722229,1175.8617782592773,390.1404547691345,1212.8971481323242,712.0354700088501,1149.876594543457,847.1824979782104,1175.1314163208008,576.4037775993347,1271.034049987793,835.8448004722595,1273.5013961791992,382.0126211643219,1338.8543701171875,327.971248626709
424,1193.1840133666992,409.41640734672546,1174.7300720214844,392.2752571105957,1214.1352844238281,712.5124096870422,1151.2116622924805,847.0033478736877,1176.7110443115234,576.9510769844055,1270.9941101074219,836.0498929023743,1272.8559494018555,385.3860890865326,1335.4409408569336,327.16095328330994
425,1193.4538650512695,409.50363278388977,1174.215087890625,393.30007553100586,1215.289306640625,712.5382876396179,1152.337989807129,845.7564425468445,1177.0263290405273,576.8296694755554,1270.4634475708008,836.013457775116,1271.5266036987305,388.99805903434753,1330.4634475708008,328.34702610969543
426,1197.2401428222656,414.43132281303406,1173.3456802368164,393.8761818408966,1217.4383926391602,712.3988556861877,1152.3847961425781,844.5792531967163,1177.730369567871,576.5974760055542,1269.968490600586,835.9553933143616,1268.0693435668945,394.0972065925598,1320.7886123657227,329.5024573802948
427,1198.260841369629,416.62747263908386,1172.3269271850586,394.04013991355896,1218.8202667236328,712.3770976066589,1154.3926620483398,843.8473320007324,1178.7697219848633,576.577455997467,1269.6482849121094,835.9226274490356,1266.8068313598633,396.6447365283966,1315.1489639282227,328.1299924850464
428,1199.2499542236328,416.7022740840912,1171.9305038452148,394.0319001674652,1220.8823776245117,712.2974038124084,1156.0808944702148,843.2213044166565,1179.1492080688477,576.4778065681458,1269.576072692871,835.8039236068726,1265.8127975463867,399.4890582561493,1308.1498718261719,328.6955738067627
429,1199.6092987060547,416.63355588912964,1171.2571334838867,394.0107536315918,1222.232780456543,712.1697521209717,1156.5934753417969,843.198516368866,1179.8688125610352,575.8458566665649,1269.5805358886719,835.7896327972412,1264.5912551879883,402.4681770801544,1301.7972564697266,329.4835317134857
430,1199.9070739746094,416.3750982284546,1170.2143478393555,393.9936947822571,1223.4693145751953,711.8558692932129,1157.391700744629,843.5239219665527,1180.3114700317383,575.1770210266113,1269.557876586914,835.5970931053162,1262.0337295532227,404.45971727371216,1294.354019165039,329.65083718299866
431,1199.2295837402344,416.2556540966034,1169.3978118896484,393.98722529411316,1224.565086364746,711.833918094635,1158.398780822754,844.550929069519,1182.0536041259766,575.0204014778137,1269.547119140625,835.3647065162659,1258.1304931640625,407.10673570632935,1287.6291275024414,330.02626061439514
432,1198.7799453735352,416.1301267147064,1168.6677932739258,394.08549070358276,1224.9956130981445,711.8899869918823,1159.5676803588867,846.2115597724915,1183.0688095092773,575.0131273269653,1269.6051406860352,835.0737404823303,1255.792007446289,412.7514445781708,1279.6639251708984,330.1857125759125
433,1198.0507278442383,416.0433518886566,1168.0970764160156,394.13753628730774,1224.6804428100586,711.4619708061218,1160.4878997802734,847.8734135627747,1182.5814056396484,574.2351794242859,1269.5701217651367,834.7064924240112,1250.613899230957,420.57579159736633,1272.8992080688477,334.5378112792969
434,1196.3913345336914,415.3101432323456,1166.9231414794922,394.1551423072815,1224.2423629760742,711.1468005180359,1162.4356842041016,850.7888674736023,1182.2446060180664,573.7314605712891,1269.561424255371,834.656732082367,1248.248291015625,427.02619314193726,1270.6218338012695,340.26649475097656
435,1195.268669128418,415.1256501674652,1166.2697982788086,394.84325766563416,1223.82568359375,710.6172680854797,1163.269157409668,853.1268954277039,1182.4668502807617,572.8962850570679,1269.3119430541992,834.6395444869995,1246.4915084838867,431.6792678833008,1263.6020278930664,343.1754148006439
436,1194.734001159668,415.0936245918274,1165.180549621582,394.8475706577301,1223.5065078735352,709.7358083724976,1163.426513671875,856.0230374336243,1182.458381652832,570.3795576095581,1268.169822692871,834.2553663253784,1242.542495727539,436.1802935600281,1262.003173828125,348.9783847332001
437,1193.2261276245117,412.68282294273376,1164.653549194336,394.95774507522583,1221.8595886230469,708.4129428863525,1163.8287734985352,858.3066701889038,1182.432746887207,569.272792339325,1266.046142578125,833.9643359184265,1240.6074142456055,439.67909574508667,1260.3381729125977,355.8056581020355
438,1191.2718200683594,409.4671654701233,1163.5465621948242,394.90483045578003,1219.1632461547852,707.6406598091125,1164.0288162231445,860.0941801071167,1182.341194152832,568.2121825218201,1265.1586532592773,833.9053058624268,1236.5468215942383,444.88243103027344,1257.187728881836,364.02966499328613
439,1190.88134765625,407.02021837234497,1161.5351486206055,394.87048745155334,1214.8081970214844,707.1097111701965,1164.323844909668,860.6958103179932,1181.312255859375,568.0686950683594,1263.7842178344727,833.8700938224792,1233.665771484375,447.1264100074768,1254.623794555664,366.70793652534485
440,1198.0931854248047,402.4235665798187,1159.5356369018555,394.78200674057007,1212.5156021118164,707.0990896224976,1164.4659805297852,860.8553266525269,1180.0354385375977,568.2116031646729,1263.2108688354492,833.7118005752563,1231.292724609375,450.4297435283661,1250.581398010254,371.2968313694
441,1196.8354797363281,401.44928097724915,1158.45703125,394.78400230407715,1211.5111541748047,707.1512317657471,1164.4000625610352,861.5329170227051,1179.521484375,568.3424091339111,1262.7234649658203,833.6560535430908,1228.1349563598633,453.52643966674805,1247.010841369629,376.1584424972534
442,1195.564842224121,400.2138662338257,1157.5321197509766,395.4562819004059,1210.1684188842773,707.1836113929749,1164.334716796875,861.8425512313843,1178.4424209594727,568.4389686584473,1262.662353515625,833.3683705329895,1226.5857696533203,458.6918270587921,1244.6992492675781,379.98631954193115
443,1192.7469635009766,399.563570022583,1157.160758972168,395.53101897239685,1207.9750442504883,707.075400352478,1163.895149230957,862.1852731704712,1176.9490814208984,568.5029554367065,1262.5481414794922,833.3574914932251,1223.0448532104492,464.1265833377838,1243.0487823486328,385.810307264328
444,1191.5654754638672,399.43092942237854,1156.2842559814453,395.40687561035156,1205.5230331420898,707.1081018447876,1163.7839126586914,862.0545959472656,1175.5612564086914,568.4602117538452,1262.2590637207031,833.3506035804749,1217.4326705932617,467.74386405944824,1240.9454727172852,390.2043128013611
445,1185.1056289672852,399.2289912700653,1155.1819610595703,395.40101766586304,1202.907600402832,707.1286368370056,1163.6780548095703,861.95307970047,1173.4074783325195,568.4710907936096,1261.8545150756836,833.3645725250244,1212.5548553466797,470.81886649131775,1237.5383377075195,400.57522416114807
446,1182.2042083740234,399.20308113098145,1153.7342834472656,395.40098547935486,1199.7520065307617,707.1368765830994,1163.6614608764648,861.9199919700623,1171.1268997192383,568.5042428970337,1261.347999572754,833.2808876037598,1208.5701370239258,474.7314262390137,1236.5280532836914,410.39294600486755
447,1181.1443710327148,399.28036093711853,1152.209358215332,396.5827775001526,1195.818214416504,707.2901487350464,1162.921371459961,861.9083404541016,1169.5100784301758,568.6063385009766,1260.8244323730469,833.2755446434021,1204.087028503418,479.2021644115448,1234.5013046264648,418.344783782959
448,1180.166358947754,398.81739020347595,1151.2266540527344,398.13236474990845,1192.5419998168945,707.9139232635498,1161.8346405029297,861.8245911598206,1168.1635665893555,569.0089917182922,1260.061912536621,833.1785988807678,1199.656105041504,485.01482248306274,1232.81982421875,422.2323668003082
449,1177.9768753051758,398.475923538208,1150.5059051513672,401.00826144218445,1188.8483047485352,709.0548062324524,1160.4168319702148,861.8057942390442,1166.9300079345703,570.2694797515869,1259.5906448364258,833.1519484519958,1196.1573028564453,490.03743052482605,1229.9938201904297,429.5400559902191
450,1178.1756591796875,398.53633761405945,1150.2345657348633,401.92342042922974,1185.5768966674805,709.1627597808838,1159.7062683105469,861.68940782547,1165.8403015136719,570.5863881111145,1258.8331604003906,833.2355046272278,1189.9097442626953,493.396897315979,1227.7719497680664,437.7475833892822
451,1177.1502685546875,398.5918915271759,1149.9119567871094,401.7896854877472,1181.9324111938477,709.2508220672607,1159.4593048095703,860.8356928825378,1165.1176071166992,570.6740641593933,1258.286247253418,833.2499241828918,1183.96728515625,496.0755228996277,1227.066993713379,442.3408555984497
452,1174.5030212402344,398.3740532398224,1149.7794342041016,401.72260880470276,1178.7458038330078,709.5291709899902,1159.3363952636719,860.3837943077087,1164.3655014038086,571.0280513763428,1257.5380325317383,833.227972984314,1179.426383972168,499.7145617008209,1227.121696472168,445.37633299827576
453,1170.9714889526367,398.13007950782776,1149.7758865356445,401.95454478263855,1175.833511352539,709.6085429191589,1158.9562225341797,860.081627368927,1164.1901779174805,571.2035322189331,1257.1610641479492,833.3709454536438,1176.273193359375,502.0858383178711,1228.4740447998047,450.4417812824249
454,1169.747314453125,398.1196188926697,1149.8929595947266,402.0947813987732,1172.5983810424805,709.5372819900513,1158.9684677124023,859.5892381668091,1163.9274215698242,571.2536787986755,1256.8923568725586,833.3708167076111,1172.6957702636719,503.5669004917145,1229.626693725586,457.6028287410736
455,1169.6428298950195,398.00368309020996,1149.4282150268555,403.13746333122253,1169.7772979736328,709.424307346344,1158.782844543457,859.149055480957,1162.0595169067383,571.4119076728821,1256.5484619140625,833.3309054374695,1167.8372955322266,506.40520334243774,1230.0861740112305,463.0204939842224
456,1170.3243255615234,398.0309772491455,1147.8618621826172,404.74395632743835,1168.0611419677734,709.3789887428284,1158.7953186035156,858.8714790344238,1160.357322692871,572.1308898925781,1256.5296936035156,833.3098554611206,1162.558937072754,508.3316946029663,1230.414047241211,472.02792048454285
457,1169.8784637451172,398.0052602291107,1147.298469543457,405.5172371864319,1166.0790252685547,709.2801761627197,1158.6416244506836,858.5742044448853,1159.1258239746094,573.0010843276978,1256.4765930175781,833.3477067947388,1159.350242614746,509.35773611068726,1233.4143447875977,485.6927025318146
458,1166.2321472167969,397.3701882362366,1147.3543167114258,405.4116976261139,1163.9398956298828,709.1059184074402,1158.6450576782227,858.5436916351318,1158.4950256347656,573.6222839355469,1256.4451217651367,833.3480286598206,1156.289405822754,509.92830634117126,1236.108055114746,495.53958535194397
459,1161.3433456420898,396.727294921875,1147.452621459961,405.27043104171753,1160.7445907592773,708.8324618339539,1158.3251953125,858.4892320632935,1158.0373764038086,574.2923426628113,1256.1629104614258,833.3355402946472,1154.7904586791992,510.3684890270233,1237.1018600463867,500.6955420970917
460,1162.6887130737305,396.76170229911804,1146.7976760864258,405.2385342121124,1157.486228942871,708.5962128639221,1158.3304595947266,858.3525037765503,1155.8429718017578,574.9961972236633,1255.6258392333984,833.2560396194458,1152.389259338379,510.4395568370819,1238.5150909423828,507.23342657089233
461,1162.5159072875977,396.7917001247406,1146.064567565918,405.22308468818665,1155.5205917358398,708.047947883606,1158.6150741577148,858.3499932289124,1152.849998474121,575.3993010520935,1255.360221862793,833.2337021827698,1151.4048385620117,511.0549306869507,1239.8202896118164,513.6383163928986
462,1161.7607116699219,397.7450966835022,1146.1327743530273,405.2018094062805,1154.1516494750977,707.4721956253052,1158.6162185668945,858.312656879425,1151.5295791625977,575.9556126594543,1255.2563095092773,833.292989730835,1150.17333984375,511.2836480140686,1241.6255950927734,519.9379885196686
463,1156.728858947754,397.9263710975647,1146.269760131836,405.181725025177,1151.7620086669922,707.509274482727,1158.5688400268555,858.189640045166,1152.0029067993164,577.2451329231262,1254.9704360961914,833.2851362228394,1149.558334350586,512.0937502384186,1243.7897872924805,527.4109554290771
464,1152.6692962646484,398.16635370254517,1146.5247344970703,405.1797616481781,1149.6257400512695,707.7226066589355,1158.5070419311523,857.7382564544678,1152.2034072875977,578.9367914199829,1254.5902633666992,832.7609467506409,1147.6336669921875,512.7097678184509,1242.843017578125,532.1283066272736
465,1149.9176788330078,398.1652271747589,1146.8511199951172,405.543372631073,1147.917366027832,707.7482914924622,1158.1943893432617,857.1402955055237,1152.3726654052734,580.0089240074158,1254.0438079833984,832.0635938644409,1145.361328125,513.193531036377,1238.049430847168,535.8831202983856
466,1150.711898803711,398.5586106777191,1146.8978118896484,406.54537081718445,1146.243896484375,707.8569531440735,1158.0192947387695,856.930181980133,1151.6669082641602,580.9861063957214,1253.4243392944336,831.7052292823792,1143.4844970703125,513.8314354419708,1235.1445770263672,540.8060145378113
