Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
104,542.6538276672363,403.7894654273987,521.0436058044434,499.41245913505554,576.6115951538086,573.1877017021179,510.3289604187012,550.793616771698,380.7235050201416,738.8256525993347,130.28,106.36,228.37,69.96,542.8343811035156,510.5082893371582,510.5082893371582,32.32609176635742,0.0
105,542.9803276062012,404.1183471679688,521.4069557189941,499.4034147262573,576.8205070495605,573.2950758934021,510.2430725097656,550.7744336128235,380.7471084594727,738.528892993927,130.38,106.94,228.08,70.28,542.9482154846191,510.2702980041504,510.2702980041504,32.67791748046875,0.0
106,543.2109260559082,404.1275525093079,521.7051315307617,499.3423247337341,576.8524932861328,573.2310891151428,510.03536224365234,550.1688122749329,380.7342052459717,738.1212830543518,130.54,107.09,228.13,70.69,543.0683670043945,510.1302909851074,510.1302909851074,32.93807601928711,0.0
107,543.2494354248047,404.1086268424988,521.9764137268066,499.3059539794922,576.9041633605957,573.1980657577515,510.01413345336914,549.7183299064636,380.7159233093262,737.0747709274292,130.78,107.0,227.64,70.89,543.1635704040527,509.99062728881836,509.99062728881836,33.172943115234375,0.0
108,543.2473182678223,404.0954303741455,522.1611785888672,499.27151441574097,576.8713760375977,573.1644630432129,510.0299263000488,549.6567249298096,380.7004737854004,736.6029167175293,130.99,106.93,227.32,70.85,543.190990447998,509.8516044616699,509.8516044616699,33.339385986328125,0.0
109,543.1298446655273,403.9918541908264,522.3833084106445,499.2522990703583,576.8411064147949,573.1464385986328,509.6306419372559,549.1464400291443,380.2927207946777,736.3629341125488,131.32,106.85,227.55,71.37,543.1631813049316,509.69702911376953,509.69702911376953,33.46615219116211,0.0
110,543.1174278259277,403.5381531715393,522.6813125610352,499.1167938709259,576.8234252929688,573.324944972992,509.5479583740234,549.0194964408875,379.79175567626953,736.2440371513367,131.82,106.27,227.79,71.53,543.154426574707,509.54541778564453,509.54541778564453,33.6090087890625,0.0
111,543.0718803405762,403.1175076961517,522.7312660217285,499.0869569778442,576.8131828308105,573.3411026000977,509.2624855041504,548.9299535751343,379.0038013458252,736.1387872695923,131.97,105.81,228.07,71.83,543.1516227722168,509.3741455078125,509.3741455078125,33.7774772644043,0.0
112,543.2056617736816,402.5707232952118,523.2369232177734,498.9220976829529,576.7955589294434,573.445451259613,509.25607681274414,548.7399888038635,378.8657283782959,735.8782696723938,132.59,105.23,228.08,71.92,543.1712379455566,509.27363204956055,509.27363204956055,33.897605895996094,0.0
113,543.2332992553711,401.89178109169006,523.6948013305664,498.5957908630371,576.7876625061035,573.5034513473511,509.1735649108887,548.0636858940125,378.85860443115234,735.7430863380432,133.25,104.8,228.49,72.24,543.2098388671875,509.1863594055176,509.1863594055176,34.02347946166992,0.0
114,543.2279205322266,401.3420033454895,524.0230751037598,498.1571853160858,576.7209434509277,573.5665369033813,509.1280746459961,547.2765970230103,378.8432693481445,735.5285954475403,133.83,104.38,228.94,72.53,543.2897987365723,509.1565589904785,509.1565589904785,34.13323974609375,0.0
115,543.310432434082,401.1586689949036,524.3579292297363,498.0070674419403,576.5997505187988,573.6636757850647,509.1115951538086,546.7842078208923,378.938512802124,735.216064453125,134.3,104.84,229.02,72.64,543.37646484375,509.1283493041992,509.1283493041992,34.24811553955078,0.0
116,543.4716796875,400.8563089370728,524.8995208740234,497.8336787223816,576.320743560791,573.6870431900024,509.1134834289551,546.7533731460571,379.5491409301758,735.1491165161133,135.03,104.98,228.65,72.4,543.4570198059082,509.11755752563477,509.11755752563477,34.33946228027344,0.0
117,543.6389923095703,400.8359670639038,525.6734275817871,497.7388250827789,576.2595748901367,573.81591796875,509.11502838134766,546.7710757255554,379.9514865875244,734.472234249115,135.88,105.67,227.85,72.39,543.5410995483398,509.1120185852051,509.1120185852051,34.429080963134766,0.0
118,543.6360740661621,400.9115731716156,526.248893737793,497.73229122161865,576.2590599060059,574.2505645751953,509.1196060180664,546.7012310028076,380.3148078918457,734.2537522315979,136.65,106.91,227.52,72.57,543.5874938964844,509.0781555175781,509.0781555175781,34.50933837890625,0.0
119,543.6483192443848,401.1976146697998,526.7130088806152,497.76267528533936,576.2551116943359,574.6599769592285,509.10037994384766,546.7070245742798,380.3466796875,734.4352197647095,137.26,108.14,227.64,72.74,543.5904579162598,509.00996017456055,509.00996017456055,34.58049774169922,0.0
120,543.5424041748047,401.2111973762512,526.8106842041016,497.7833712100983,576.2670135498047,574.8858618736267,508.9422798156738,546.8073177337646,380.7430171966553,734.9188542366028,137.49,108.45,227.64,72.95,543.5343589782715,508.9123191833496,508.9123191833496,34.622039794921875,0.0
121,543.486499786377,401.3123595714569,526.9270133972168,497.9382848739624,576.3592529296875,575.2431321144104,508.7725067138672,546.8693733215332,381.8903160095215,735.2353119850159,137.68,108.69,227.11,73.3,543.4785461425781,508.8167152404785,508.8167152404785,34.66183090209961,0.0
122,543.3584976196289,401.4103353023529,527.0005416870117,498.1546425819397,576.3604545593262,575.6529307365417,508.62682342529297,546.8807029724121,382.8347110748291,735.9148979187012,137.91,109.02,227.06,73.59,543.368350982666,508.7419853210449,508.7419853210449,34.626365661621094,0.0
123,543.3570098876953,401.4134895801544,527.0797920227051,498.2856094837189,576.3579940795898,575.9680366516113,508.6415863037109,546.9161081314087,383.5754871368408,736.7551589012146,138.07,109.25,227.33,73.69,543.2764663696289,508.74007415771484,508.74007415771484,34.53639221191406,0.0
124,543.0973434448242,401.4129424095154,527.0775604248047,498.3275163173676,576.214771270752,576.0676217079163,508.7267303466797,546.926600933075,384.0062427520752,736.9589638710022,138.32,109.92,227.3,73.51,543.1972503662109,508.77260971069336,508.77260971069336,34.42464065551758,0.0
125,543.0829811096191,401.4173519611359,527.0938110351562,498.342000246048,576.1718559265137,576.3340616226196,508.9327239990234,547.2101640701294,384.35877799987793,737.2905492782593,138.45,110.6,227.26,73.28,543.1440010070801,508.84255599975586,508.84255599975586,34.30144500732422,0.0
126,543.0904197692871,401.567759513855,527.1179008483887,498.3536195755005,576.0684585571289,576.5587878227234,508.93518447875977,547.5391745567322,384.7933387756348,737.6908850669861,138.59,111.28,227.09,73.14,543.0955924987793,508.94803619384766,508.94803619384766,34.14755630493164,0.0
127,543.0922508239746,401.7915201187134,527.2466468811035,498.3980369567871,576.0138702392578,576.8886351585388,508.9765548706055,548.2486939430237,385.31965255737305,737.8925657272339,138.83,111.59,226.4,72.9,543.0755767822266,509.0426330566406,509.0426330566406,34.03294372558594,0.0
128,543.1149673461914,401.79367661476135,527.4862861633301,498.3981335163117,575.9166526794434,576.9963312149048,509.1689872741699,548.5271072387695,385.8511161804199,738.1705927848816,139.17,111.12,226.21,72.57,543.0237236022949,509.1006660461426,509.1006660461426,33.923057556152344,0.0
129,542.9972648620605,401.7958974838257,527.5535202026367,498.42214465141296,575.833797454834,577.3214793205261,509.1997146606445,548.742949962616,386.0013771057129,738.9034152030945,139.46,110.62,226.58,72.5,542.9133224487305,509.15833282470703,509.15833282470703,33.75498962402344,0.0
130,542.8237152099609,401.7947387695313,527.5405883789062,498.5931837558746,575.8241844177246,577.8241038322449,509.2228889465332,549.0131878852844,385.9672164916992,740.6298995018005,139.67,109.86,227.84,72.57,542.7880096435547,509.1917037963867,509.1917037963867,33.59630584716797,0.0
131,542.5384140014648,401.9737923145294,527.4857139587402,499.0913665294647,575.7883071899414,578.4392523765564,509.223518371582,549.2242670059204,385.94733238220215,741.4032125473022,139.86,109.82,228.32,72.69,542.6601333618164,509.1812210083008,509.1812210083008,33.478912353515625,0.0
132,542.4656867980957,402.50200510025024,527.482967376709,499.3854224681854,575.7029342651367,578.830189704895,509.1434097290039,549.3009352684021,385.9252738952637,741.4417719841003,139.95,110.64,228.26,72.82,542.5328636169434,509.1353416442871,509.1353416442871,33.39752197265625,0.0
133,542.4755859375,403.25172543525696,527.197437286377,499.6635138988495,575.6750106811523,579.1741991043091,509.1165733337402,549.5734262466431,385.87474822998047,741.4343690872192,139.62,111.84,228.03,72.84,542.4280700683594,509.0506782531738,509.0506782531738,33.37739181518555,0.0
134,542.3609161376953,404.17097210884094,526.9661521911621,500.0326287746429,575.5780792236328,579.525933265686,508.9703178405762,549.6546006202698,385.8590984344482,741.4055943489075,139.43,113.44,227.87,73.0,542.3595542907715,508.861026763916,508.861026763916,33.49852752685547,0.0
135,542.299747467041,404.53593492507935,526.8616676330566,500.2289021015167,575.4868125915527,579.62641954422,508.7995719909668,549.8004698753357,385.3835105895996,741.7763185501099,139.35,113.5,228.22,73.05,542.3055725097656,508.64745712280273,508.64745712280273,33.65811538696289,0.0
136,542.1958351135254,405.0255560874939,526.7631340026855,500.6852424144745,575.4793167114258,579.9901914596558,508.27526092529297,549.9724745750427,385.1977729797363,742.1343612670898,139.27,113.35,228.2,73.6,542.2458915710449,508.36864471435547,508.36864471435547,33.87724685668945,0.0
137,542.1957778930664,405.3790283203125,526.7160987854004,501.1292552947998,575.485725402832,580.4854130744934,508.0755615234375,550.1663017272949,384.8608016967773,742.1218729019165,139.24,113.76,228.1,73.91,542.1783599853516,507.99989318847656,507.99989318847656,34.178466796875,0.0
138,542.1771812438965,405.5809020996094,526.713809967041,501.2756717205048,575.5161666870117,580.7532691955566,507.7225112915039,550.2239155769348,383.9439868927002,742.1003079414368,139.27,113.64,228.34,74.35,542.072135925293,507.593994140625,507.593994140625,34.47814178466797,0.0
139,542.0232582092285,406.01686835289,526.6797065734863,501.6096067428589,575.5266952514648,580.9086012840271,507.1265602111816,550.4077649116516,383.24206352233887,742.2404479980469,139.25,114.16,228.36,74.89,541.9698143005371,507.2193031311035,507.2193031311035,34.750511169433594,0.0
140,541.768627166748,406.4407646656037,526.6790771484375,501.9577038288117,575.5337905883789,581.1326837539673,506.770076751709,550.4519248008728,382.8721904754639,742.3172450065613,139.35,114.64,228.39,75.3,541.8648147583008,506.8524627685547,506.8524627685547,35.012351989746094,0.0
141,541.6842269897461,406.8409717082977,526.6765022277832,502.1504044532776,575.5337333679199,581.2054252624512,506.4018058776856,550.4058980941772,382.4520206451416,742.3077821731567,139.33,115.15,228.45,75.68,541.7320175170898,506.4923629760742,506.4923629760742,35.239654541015625,0.0
142,541.6707801818848,406.8870949745178,526.6894912719727,502.2574245929718,575.5207443237305,581.2548637390137,506.24135971069336,550.40602684021,382.340784072876,742.2998642921448,139.35,115.08,228.42,75.84,541.5804290771484,506.1761283874512,506.1761283874512,35.404300689697266,0.0
143,541.5131950378418,407.0204758644104,526.6944122314453,502.2860383987427,575.515193939209,581.2571811676025,505.9220123291016,550.3213763237,382.1633720397949,742.190043926239,139.43,115.16,228.32,76.16,541.4494972229004,505.9274024963379,505.9274024963379,35.5220947265625,0.0
144,541.2653160095215,407.18488454818726,526.6936111450195,502.3654425144196,575.478343963623,581.2746906280518,505.5453872680664,550.2043461799622,381.79080963134766,742.1465921401978,139.57,115.29,228.38,76.52,541.3102684020996,505.7457275390625,505.7457275390625,35.56454086303711,0.0
145,541.1139678955078,407.4025619029999,526.779899597168,502.5677347183228,575.6187629699707,581.3173055648804,505.5264472961426,550.2381420135498,381.5334033966065,742.2172093391418,139.63,115.52,228.54,76.67,541.1215324401855,505.528564453125,505.528564453125,35.59296798706055,0.0
146,540.9880828857422,407.4230647087097,526.8731689453125,502.610639333725,575.6405639648438,581.3482046127319,505.4934310913086,550.2328634262085,381.443338394165,742.2127032279968,139.79,115.6,228.57,76.74,540.9422950744629,505.3099365234375,505.3099365234375,35.63235855102539,0.0
147,540.7271003723145,407.41833329200745,526.8803215026855,502.7120912075043,575.639762878418,581.5491127967834,505.15554428100586,550.2313184738159,380.99472999572754,742.2626566886902,140.0,115.51,228.67,77.13,540.7740669250488,505.10725021362305,505.10725021362305,35.66681671142578,0.0
148,540.6170082092285,407.41392374038696,526.8862724304199,502.7401578426361,575.5329322814941,581.6418743133545,504.82887268066406,550.1638555526733,381.0014247894287,742.0784211158752,140.15,115.72,228.4,77.39,540.5480003356934,504.89595794677734,504.89595794677734,35.652042388916016,0.0
149,540.4241752624512,407.390331029892,526.878776550293,502.7710247039795,575.4519081115723,581.7694616317749,504.5319557189941,549.8561525344849,381.0007953643799,741.8169379234314,140.33,115.91,228.27,77.77,540.2801742553711,504.6917381286621,504.6917381286621,35.588436126708984,0.0
150,539.9836349487305,407.39728331565857,526.8169212341309,502.7719259262085,575.2820205688477,581.8866205215454,504.46998596191406,549.7270202636719,380.9526443481445,741.6600608825684,140.65,116.13,228.24,77.77,540.0385437011719,504.5534362792969,504.5534362792969,35.485107421875,0.0
151,539.6489524841309,407.3875308036804,526.8135452270508,502.7730846405029,575.0703620910645,581.9070267677307,504.4723320007324,549.6719169616699,380.9482669830322,741.5855813026428,140.96,116.46,228.23,77.61,539.8178672790527,504.48059463500977,504.48059463500977,35.33727264404297,0.0
152,539.5189476013184,407.28633642196655,526.8172645568848,502.68386363983154,574.7409439086914,581.9081211090088,504.4640350341797,549.4148111343384,380.9556198120117,741.4470505714417,141.25,116.59,228.32,77.43,539.5624923706055,504.4615287780762,504.4615287780762,35.1009635925293,0.0
153,539.5136260986328,406.8498873710632,526.7391014099121,502.3404657840729,574.3127632141113,581.8612575531006,504.4646644592285,549.2598652839661,381.0862255096436,740.9774494171143,141.49,116.0,227.99,77.08,539.3484535217285,504.4552459716797,504.4552459716797,34.89320755004883,0.0
154,539.1473007202148,406.83414816856384,526.5951347351074,502.2800838947296,574.002571105957,581.8362164497375,504.4366264343262,549.1394877433777,381.2178039550781,740.3142142295837,141.72,115.82,227.44,76.87,539.1727523803711,504.4446830749512,504.4446830749512,34.72806930541992,0.0
155,538.9134407043457,406.5042686462402,526.5194320678711,501.8763041496277,573.8103675842285,581.5912771224976,504.4385719299317,548.956024646759,381.3877773284912,739.7295141220093,141.92,116.12,227.02,76.66,538.9564247131348,504.43630599975586,504.43630599975586,34.520118713378906,0.0
156,538.7704467773438,405.39042234420776,526.4925956726074,501.2834930419922,573.5626029968262,581.3850903511047,504.4195175170898,548.8378357887268,381.5250492095947,739.7291278839111,142.26,115.37,227.03,76.42,538.7183990478516,504.4838676452637,504.4838676452637,34.23453140258789,0.0
157,538.4373092651367,404.8281884193421,526.4917373657227,500.9948766231537,573.4844398498535,581.3322401046753,504.4221496582031,548.8942265510559,382.4821472167969,739.9098873138428,142.59,115.2,226.62,76.3,538.5238838195801,504.62094497680664,504.62094497680664,33.90293884277344,0.0
158,538.3234977722168,404.15278673172,526.4881324768066,500.55556297302246,573.3260536193848,581.314537525177,504.7024726867676,548.9586639404297,383.10364723205566,740.1147222518921,142.89,114.55,226.55,75.87,538.3597526550293,504.7850761413574,504.7850761413574,33.574676513671875,0.0
159,538.1747245788574,403.6757183074951,526.2306976318359,500.2272927761078,572.9980659484863,581.2031078338623,505.122013092041,548.961238861084,384.0565967559815,740.1418232917786,142.94,114.95,226.29,75.14,538.2287063598633,505.0433349609375,505.0433349609375,33.18537139892578,0.0
160,538.0927848815918,403.5077369213104,526.230297088623,500.0210738182068,572.6041030883789,581.1505794525146,505.2592277526856,548.9018225669861,385.7761859893799,739.8711347579956,143.24,115.13,225.27,74.67,538.1804008483887,505.4125785827637,505.4125785827637,32.767822265625,0.0
161,538.1152153015137,403.3455491065979,526.2277793884277,499.6908724308014,572.1609878540039,581.1157536506653,505.71081161499023,548.9061999320984,388.5970687866211,739.8664999008179,143.54,115.32,224.01,73.84,538.1542282104492,506.08459854125977,506.08459854125977,32.06962966918945,0.0
162,538.1957817077637,403.3005201816559,526.0366630554199,499.5455503463745,571.8540000915527,581.1099600791931,506.268367767334,549.1419982910156,389.1735363006592,740.0533747673035,143.48,115.48,223.96,72.96,538.0997772216797,506.6942024230957,506.6942024230957,31.405574798583984,0.0
163,538.1926345825195,403.15056324005127,525.9637069702148,499.4259452819824,571.695384979248,581.1039733886719,508.0625724792481,549.8304033279419,389.9518775939941,740.120837688446,143.52,115.09,223.97,70.9,538.0311698913574,507.3573875427246,507.3573875427246,30.673782348632812,0.0
164,537.9024696350098,403.1172180175781,525.4852294921875,499.4285845756531,571.475658416748,581.1036515235901,508.1700325012207,550.1137733459473,390.9291744232178,740.2465581893921,143.27,114.79,223.37,70.48,537.6654396057129,507.92078018188477,507.92078018188477,29.744659423828125,0.0
165,537.7497482299805,403.1195676326752,525.3045845031738,499.4324147701264,571.3116073608398,581.0835671424866,508.5751533508301,550.3755784034729,391.8873596191406,740.3894662857056,143.24,114.6,222.98,69.85,537.2221069335938,508.36648178100586,508.36648178100586,28.85562515258789,0.0
166,536.286563873291,402.9798460006714,525.0905799865723,499.4610929489136,571.2798500061035,581.1176204681396,508.527774810791,550.398108959198,392.7644062042236,740.3920412063599,143.89,113.41,222.48,69.87,536.7019157409668,508.45003509521484,508.45003509521484,28.251880645751953,0.0
167,535.979118347168,402.9000878334045,524.7096061706543,499.5313560962677,571.2423706054688,581.2006616592407,508.49687576293945,550.3927659988403,393.5716438293457,740.4421877861023,143.67,113.06,222.1,69.9,535.8938369750977,508.3513069152832,508.3513069152832,27.542530059814453,0.0
168,535.5916786193848,402.946275472641,524.3898582458496,499.6546947956085,571.2316131591797,581.1998248100281,508.48033905029297,550.4282999038696,394.4497776031494,740.6587386131287,143.52,113.22,221.79,69.89,535.0519981384277,508.1704788208008,508.1704788208008,26.881519317626953,0.0
169,533.8620758056641,403.19176197052,524.1010093688965,500.081262588501,571.303882598877,581.2020134925842,507.6763916015625,550.3559446334839,397.8475570678711,740.6873846054077,144.05,113.39,219.75,70.71,534.4373588562012,507.9980049133301,507.9980049133301,26.439353942871094,0.0
170,533.5405540466309,403.1939828395844,523.971004486084,500.4016470909119,571.5475845336914,581.2714719772339,507.671012878418,550.4042887687683,399.0054416656494,740.8243060112,143.91,113.32,219.24,70.94,533.5265579223633,507.83104705810547,507.83104705810547,25.695510864257812,0.0
171,533.2133674621582,402.7988612651825,523.6766624450684,500.4176437854767,572.0151329040527,581.2730813026428,507.6654052734375,550.5339360237122,399.94062423706055,741.0510277748108,143.55,112.94,218.86,71.31,532.4375839233398,507.61426162719727,507.61426162719727,24.823322296142578,0.0
172,531.4251136779785,402.4997520446777,523.4423446655273,500.8329784870148,572.9180145263672,581.3561868667603,507.6620864868164,550.6059050559998,400.30491828918457,741.4588308334351,143.79,111.79,218.98,72.14,531.4432525634766,507.54366302490234,507.54366302490234,23.89958953857422,0.0
173,530.1468086242676,402.4172580242157,523.418140411377,501.3658583164215,574.1409873962402,581.5894746780396,507.396411895752,550.6380915641785,401.6899108886719,741.6071462631226,143.81,109.93,218.27,73.57,530.2146148681641,507.45644760131836,507.45644760131836,22.758167266845703,0.0
174,528.8904190063477,402.4029994010925,523.4284400939941,501.55566215515137,575.6010818481445,581.6638255119324,507.3233985900879,550.804431438446,402.7968692779541,741.6853594779968,143.77,108.8,217.63,74.93,528.8910598754883,507.36931228637695,507.36931228637695,21.521747589111328,0.0
175,527.3973655700684,402.3382079601288,523.4234619140625,501.5848231315613,576.4568710327148,581.4882159233093,507.2349357604981,550.8259963989258,404.0999221801758,742.0118594169617,144.13,107.86,217.23,75.71,527.7595138549805,507.22718811035156,507.22718811035156,20.532325744628906,0.0
176,526.5955924987793,402.4309051036835,523.5357856750488,501.77749156951904,577.5834274291992,581.0956692695618,507.22972869873047,550.8318543434143,405.8982753753662,742.1811604499817,143.97,108.07,216.52,76.59,526.402027130127,507.0264701843262,507.0264701843262,19.37555694580078,0.0
177,525.7673835754395,402.4143290519714,523.9267158508301,501.8608868122101,578.9995193481445,580.5090379714966,506.9514656066895,550.7520318031311,407.40325927734375,742.6276516914368,143.94,109.74,216.16,77.95,525.0614547729492,506.8208999633789,506.8208999633789,18.240554809570312,0.0
178,523.359375,402.2633099555969,524.714298248291,501.57230257987976,580.5857276916504,578.1390810012817,506.392822265625,550.7094812393188,408.53053092956543,743.1761741638184,144.66,108.61,215.92,79.1,523.7028121948242,506.61974716186523,506.61974716186523,17.083065032958984,0.0
179,522.187557220459,401.9022738933563,525.190315246582,501.0534882545471,582.8177261352539,576.3949584960938,506.2955474853516,550.6285643577576,409.5288562774658,743.1181740760803,144.32,109.02,215.44,80.74,522.4978866577148,506.4399604797363,506.4399604797363,16.057926177978516,0.0
180,520.6041526794434,401.5789604187012,525.2985763549805,500.73596835136414,585.0761032104492,575.3140711784363,506.2291717529297,550.852324962616,410.042781829834,743.0776834487915,144.0,107.84,214.95,82.55,521.3956031799316,506.3444595336914,506.3444595336914,15.051143646240234,0.0
181,520.5709648132324,401.61600708961487,526.3599586486816,500.73155879974365,588.0414962768555,573.5713005065918,506.33079528808594,551.7133784294128,410.4745388031006,743.0865669250488,143.08,108.88,214.04,84.58,520.5186309814453,506.4283905029297,506.4283905029297,14.090240478515625,0.0
182,520.2559661865234,401.4646983146668,526.9069290161133,500.5658626556397,589.8641967773438,571.6195106506348,506.4739608764648,552.1086931228638,410.8011245727539,743.0882406234741,142.3,109.04,213.6,85.64,519.4265785217285,506.5238800048828,506.5238800048828,12.902698516845703,0.0
183,518.9745140075684,401.1796224117279,527.0819664001465,500.34103989601135,590.9601402282715,570.5436444282532,506.8124771118164,552.4341630935669,410.9318161010742,743.1066513061523,142.37,109.24,213.42,86.07,518.4534873962402,506.644832611084,506.644832611084,11.80865478515625,0.0
184,516.727294921875,400.70802569389343,527.0621109008789,499.205242395401,591.7882919311523,568.4514570236206,506.7729949951172,552.4593329429626,410.94592094421387,743.2033395767212,142.92,110.93,213.46,86.51,517.4044075012207,506.8095588684082,506.8095588684082,10.5948486328125,0.0
185,515.738697052002,400.552146434784,527.142505645752,498.54142785072327,593.4843063354492,566.0132002830505,506.8339347839356,552.4499988555908,411.5705680847168,743.2850289344788,142.12,112.05,213.29,87.71,516.0562591552734,507.10704803466797,507.10704803466797,8.949211120605469,0.0
186,515.3255653381348,399.6239519119263,527.142505645752,497.1150183677673,594.7892189025879,564.1827535629272,507.15442657470703,552.4247646331787,411.7249202728272,743.4043121337891,141.66,111.41,213.49,88.42,514.7741889953613,507.40156173706055,507.40156173706055,7.372627258300781,0.0
187,513.5152244567871,398.8323569297791,527.1960067749023,496.4474380016327,595.6582832336426,562.3422646522522,507.9614067077637,552.1139073371887,411.8844795227051,743.4444165229797,141.88,111.21,214.1,88.29,513.6649017333984,507.7005500793457,507.7005500793457,5.964351654052734,0.0
188,512.5641632080078,398.3318245410919,527.643985748291,496.2266707420349,597.930793762207,560.8744955062866,508.2850456237793,552.1079206466675,411.71504974365234,743.4851002693176,141.36,111.24,214.36,90.07,512.5261116027832,507.99485778808594,507.99485778808594,4.531253814697266,0.0
189,511.18085861206055,397.8330302238464,527.6092529296875,495.83853363990784,599.5236396789551,557.2093534469604,508.26793670654297,551.8868637084961,411.3984775543213,743.4527850151062,139.99,109.94,214.67,91.41,511.3205909729004,508.24095153808594,508.24095153808594,3.079639434814453,0.0
190,510.0447463989258,397.1053576469421,527.5993537902832,494.8298728466034,601.6564178466797,554.8049569129944,508.3054733276367,551.2556862831116,410.8328533172608,743.4752511978149,139.19,109.86,215.52,93.42,510.103271484375,508.2311782836914,508.2311782836914,1.8720932006835938,0.0
191,509.2979621887207,396.3417005538941,527.5914573669434,494.1949617862701,604.3524169921875,551.8086504936218,508.38489532470703,550.4801845550537,409.1579532623291,743.8533139228821,137.48,111.69,217.35,95.98,508.5383949279785,507.4735679626465,507.4735679626465,1.0648269653320312,0.0
192,507.42862701416016,395.680171251297,528.0862998962402,493.41649889945984,606.7985343933105,548.3266496658325,507.912540435791,548.9521622657776,408.3678531646729,743.8585925102234,136.83,109.83,218.86,98.89,506.9315414428711,506.0488586425781,506.0488586425781,0.8826828002929688,0.0
193,504.7397804260254,395.7579016685486,528.3259963989258,492.8093647956848,607.7172660827637,545.11385679245,504.4969940185547,546.6500544548035,407.5603866577149,743.8028454780579,137.04,109.38,219.7,103.23,505.2099723815918,503.96764755249023,503.96764755249023,1.2423248291015625,0.0
194,503.1465911865234,395.6343376636505,528.9416885375977,491.1289072036743,609.1869735717773,542.5233578681946,501.1443901062012,545.5963325500488,406.6910648345947,744.0101909637451,137.75,109.38,219.75,108.09,503.13990783691406,501.5936965942383,501.5936965942383,1.5462112426757812,0.0
195,501.4369010925293,395.3871130943298,529.2074203491211,488.9167928695679,610.8416175842285,537.2697794437408,497.89941787719727,544.3394494056702,404.9372005462647,744.2647862434387,137.18,109.69,220.48,113.16,501.2793159484863,499.295654296875,499.295654296875,1.9836616516113281,0.0
196,498.947639465332,394.2992091178894,529.416618347168,486.1991572380066,612.7583885192871,533.2028210163116,496.51514053344727,543.6397790908813,403.03547859191895,744.2380714416504,137.77,107.41,221.31,116.71,499.83676528930664,497.50947189331055,497.50947189331055,2.3272933959960938,0.0
197,498.1256675720215,390.67471861839294,529.5326614379883,481.8913471698761,612.3504638671875,528.2003939151764,496.4223289489746,542.0147466659546,402.0758056640625,744.2324709892273,138.21,104.68,223.14,116.75,498.69306564331055,496.27859115600586,496.27859115600586,2.4144744873046875,0.0
198,497.52702713012695,388.23784589767456,529.8122406005859,479.86082911491394,612.509880065918,525.2682995796204,495.5660820007324,541.607973575592,400.57305335998535,744.454493522644,138.18,102.86,223.99,118.08,497.72631454467773,495.3199768066406,495.3199768066406,2.4063377380371094,0.0
199,497.42809295654297,386.9336485862732,530.1885223388672,477.938232421875,612.3134994506836,522.5268459320068,494.9899864196777,541.4424061775208,398.8099765777588,743.6863946914673,138.3,102.71,223.95,118.84,496.9144592285156,494.4093818664551,494.4093818664551,2.505077362060547,0.0
200,496.6031455993652,385.8543384075165,530.500373840332,476.7822861671448,612.3587036132812,520.3590846061707,493.1063461303711,540.4642581939697,396.3916397094727,742.366361618042,138.47,103.48,223.87,120.94,496.05908203125,493.3399200439453,493.3399200439453,2.7191619873046875,0.0
201,494.8883628845215,383.03621649742126,530.5354499816895,474.8923909664154,612.3718070983887,518.62419962883,491.96216583251953,540.0176382064819,396.2202072143554,742.3918533325195,139.33,101.67,223.88,122.3,495.24811935424805,492.28979873657227,492.28979873657227,2.9583206176757812,0.0
202,493.84878158569336,382.0088231563568,530.5217170715332,472.77554869651794,612.1736526489258,517.2630000114441,491.0750198364258,539.3184185028076,395.9300422668457,742.4078822135925,140.58,101.38,224.27,123.09,494.3122787475586,491.0818176269531,491.0818176269531,3.2304611206054688,0.0
203,493.4722137451172,380.1177048683167,530.5028915405273,471.7806315422058,612.8456497192383,514.6020448207855,490.3154754638672,537.7496480941772,395.2806758880615,742.7023243904114,139.47,101.91,225.91,124.7,493.44631576538086,489.7569923400879,489.7569923400879,3.6893234252929688,0.0
204,492.7488899230957,379.137110710144,530.5138206481934,470.7084345817566,613.575611114502,512.4639272689819,488.950080871582,536.8592405319214,394.9298572540283,742.8285598754883,139.1,100.87,226.41,126.99,492.8676109313965,488.2401466369629,488.2401466369629,4.627464294433594,0.0
205,492.27333068847656,379.23431396484375,531.6823196411133,471.3376808166504,614.9328804016113,510.6464838981629,486.4822196960449,535.7747805118561,393.839807510376,742.9263424873352,138.44,103.33,226.92,130.89,492.2794189453125,486.7460174560547,486.7460174560547,5.5334014892578125,0.0
206,491.9948387145996,378.2697808742523,532.2312355041504,470.8523082733154,616.073169708252,509.6793758869171,484.3779373168945,534.7951197624207,393.061466217041,743.1828689575195,138.34,103.81,227.52,134.07,491.7902526855469,485.24609756469727,485.24609756469727,6.544155120849609,0.0
207,490.90782165527344,374.8328411579132,532.1962738037109,468.8895106315613,615.860424041748,507.598968744278,483.6043739318848,534.1848635673523,391.4485359191895,742.9513192176819,138.53,98.89,228.2,134.9,491.35569763183594,483.6845283508301,483.6845283508301,7.671169281005859,0.0
