Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
41,622.8055572509766,437.3392653465271,602.380199432373,504.4640028476715,637.8521347045898,558.0869507789612,551.2104606628418,538.2003879547119,473.3466625213623,706.4178943634033,129.59,107.1,185.36,88.89,622.6856575012207,551.9448051452637,551.9448051452637,70.74085235595703,0.0
42,622.7810096740723,436.6119468212128,602.4363327026367,504.314432144165,637.5703811645508,558.0388641357422,551.2270545959473,538.0941081047058,472.50346183776855,705.1597237586975,130.09,105.73,184.68,88.62,622.6019554138184,550.8374176025391,550.8374176025391,71.7645378112793,0.0
43,622.459602355957,436.614682674408,602.3044967651367,504.3213200569153,636.661262512207,558.3142518997192,549.7845268249512,538.062436580658,471.721830368042,704.6311569213867,130.95,105.43,183.95,89.21,622.4164123535156,550.0812149047852,550.0812149047852,72.33519744873047,0.0
44,622.1800804138184,437.4383354187012,602.3543930053711,505.0738406181336,636.101016998291,559.0226125717163,549.0827178955078,538.3889043331146,472.1132755279541,702.5314378738403,131.64,105.57,181.29,89.43,622.2332954406738,549.9386444091797,549.9386444091797,72.29465103149414,0.0
45,621.8558120727539,438.1448292732239,602.2573471069336,505.59909224510193,635.9549331665039,559.4407153129578,549.1013145446777,539.080560207367,471.5152645111084,701.8716788291931,131.76,106.2,180.33,89.21,622.0939750671387,550.0733757019043,550.0733757019043,72.02059936523438,0.0
46,621.8899726867676,438.7214183807373,602.2310256958008,505.8975577354431,635.3602981567383,559.9630379676819,550.4976081848145,539.4407916069031,470.8218669891357,701.3850831985474,132.19,107.33,180.48,87.31,622.0920524597168,550.6751403808594,550.6751403808594,71.41691207885742,0.0
47,622.0844078063965,439.5790278911591,602.1837043762207,506.1862063407898,635.0370025634766,560.5704617500305,551.9007110595703,539.7697699069977,470.4994297027588,701.0534977912903,132.23,108.25,180.66,85.7,622.278018951416,551.7365341186523,551.7365341186523,70.54148483276367,0.0
48,622.4499893188477,440.0274181365967,602.1229362487793,506.39461398124695,634.8149299621582,561.3727426528931,552.7933502197266,540.0983619689941,470.4521369934082,700.60391664505,132.23,108.1,180.39,84.74,622.5270195007324,552.766284942627,552.766284942627,69.76073455810547,0.0
49,623.1099128723145,440.5921947956085,602.1185302734375,506.4926218986511,634.8393630981445,562.416422367096,554.3896865844727,540.1319646835327,470.3653049468994,700.6697702407837,132.0,106.7,181.2,83.48,622.7654457092285,553.352668762207,553.352668762207,69.41277694702148,0.0
50,623.1008148193359,442.0773446559906,602.2405242919922,507.640585899353,634.9004745483398,564.0355968475342,554.2500686645508,539.387458562851,470.4487323760986,700.7041454315186,132.27,110.42,181.78,84.33,622.8531532287598,553.356330871582,553.356330871582,69.49682235717773,0.0
51,623.082103729248,443.2389235496521,602.6050758361816,509.2342364788056,635.7417869567871,565.6324338912964,553.4295272827148,539.3868470191956,470.54532051086426,700.8096528053284,132.33,113.38,181.46,86.4,622.6791687011719,553.0748405456543,553.0748405456543,69.60432815551758,0.0
52,622.5229454040527,444.272689819336,602.6019287109375,511.4760911464691,637.1010589599609,566.113429069519,551.9190216064453,539.38835978508,470.5838012695313,700.9105253219604,131.22,116.67,180.84,89.28,622.3421516418457,552.4610023498535,552.4610023498535,69.88114929199219,0.0
53,621.5800666809082,445.1577866077423,602.6229286193848,512.9103541374207,638.631420135498,566.2603282928467,551.3858985900879,539.4881057739258,470.6260299682617,700.7148313522339,130.35,118.82,180.32,91.26,622.0055809020996,551.9227523803711,551.9227523803711,70.08282852172852,0.0
54,621.4248275756836,445.31450271606445,602.9666519165039,513.1737685203552,640.239315032959,566.3890743255615,551.3204956054688,539.6289539337158,470.7095432281494,700.7905983924866,129.78,119.45,180.2,92.86,621.6748123168945,551.6004295349121,551.6004295349121,70.07438278198242,0.0
55,621.4179611206055,445.083532333374,603.5532760620117,513.007138967514,640.8542633056641,566.1555933952332,551.5588188171387,539.6051681041718,470.8364868164063,701.0531759262085,130.2,118.6,180.5,93.16,621.443286895752,551.5771408081055,551.5771408081055,69.86614608764648,0.0
56,621.4282608032227,444.9454200267792,603.794059753418,512.9562842845917,640.5846977233887,566.0440349578857,551.8179130554199,539.2067313194275,471.9973754882813,701.3501286506653,130.74,117.56,180.73,92.74,621.3874740600586,551.6487007141113,551.6487007141113,69.73877334594727,0.0
57,621.3653182983398,444.9473834037781,603.7714004516602,513.478639125824,640.4608726501465,566.2316179275513,551.8025779724121,538.4051585197449,473.5040760040283,701.8701982498169,130.78,116.18,181.25,92.92,621.3626861572266,551.7292327880859,551.7292327880859,69.63345336914062,0.0
58,621.3010025024414,445.78983306884766,603.7442779541016,514.9486613273621,640.6009483337402,567.7345991134644,551.7436981201172,538.3215379714966,475.583381652832,703.1574654579163,130.83,118.53,181.58,93.6,621.3182144165039,551.795711517334,551.795711517334,69.52250289916992,0.0
59,621.3008880615234,446.3489770889282,603.6921501159668,515.4593002796173,640.5491065979004,568.1223821640015,551.7231559753418,538.3222782611847,477.3805332183838,704.8798298835754,130.72,119.56,182.4,93.69,621.2402229309082,551.8016510009766,551.8016510009766,69.43857192993164,0.0
60,621.1956024169922,446.6828155517578,603.1142234802246,515.466799736023,639.5866012573242,568.0224752426147,551.8912124633789,538.3295202255249,478.4797668457031,706.026120185852,130.51,119.25,183.06,92.59,621.1712608337402,551.904613494873,551.904613494873,69.26664733886719,0.0
61,621.0383033752441,447.5600588321686,602.5238227844238,515.936883687973,638.4039688110352,568.7018036842346,551.8476104736328,538.3836579322815,478.8767910003662,706.6622543334961,130.63,119.96,183.42,91.71,620.9710578918457,551.8823432922363,551.8823432922363,69.08871459960938,0.0
62,621.0205078125,448.8499653339386,602.2857284545898,517.0339286327362,637.5497245788574,570.2392888069153,552.3173904418945,539.8691296577454,478.886661529541,707.3312187194824,131.1,121.1,182.85,90.48,620.5133743286133,551.6194267272949,551.6194267272949,68.89394760131836,0.0
63,620.2999877929688,450.2485978603363,601.3490867614746,520.0299775600433,637.5252914428711,571.538143157959,551.6323471069336,540.6347823143005,478.8269519805908,707.801399230957,129.72,121.51,182.33,91.28,620.0517654418945,551.334400177002,551.334400177002,68.71736526489258,0.0
64,619.0124702453613,451.9167923927307,600.2412986755371,523.2641100883484,638.0441665649414,573.3460593223572,550.4085731506348,541.3366413116455,479.2311573028565,708.0837392807007,128.21,122.34,181.3,93.3,619.580509185791,551.0724906921387,551.0724906921387,68.50801849365234,0.0
65,618.8875579833984,452.1040856838226,599.9447822570801,522.8124368190765,638.1058502197266,574.0092301368713,550.4660797119141,541.8474411964417,479.3034839630127,708.1875085830688,128.3,121.44,180.92,93.35,619.1247482299805,550.7213516235352,550.7213516235352,68.40339660644531,0.0
66,618.6820220947266,452.11824774742126,598.8167381286621,522.7558529376984,638.0133247375488,574.8267030715942,550.5380630493164,543.565685749054,479.2392826080322,708.2684898376465,127.32,119.43,179.47,92.89,618.9493675231934,550.5230598449707,550.5230598449707,68.42630767822266,0.0
67,618.7417030334473,452.09787368774414,597.912712097168,522.8823781013489,637.7884483337402,574.9206876754761,550.561695098877,544.5624375343323,478.8977909088135,708.291277885437,126.14,118.12,178.73,92.36,619.0945930480957,550.5110206604004,550.5110206604004,68.58357238769531,0.0
68,619.4230842590332,452.0400023460388,597.3967552185059,523.0310153961182,637.8777694702148,576.0453486442566,550.6408882141113,545.9608769416809,478.6989498138428,708.2961058616638,125.4,116.55,177.56,92.28,619.2695159912109,550.4641227722168,550.4641227722168,68.80539321899414,0.0
69,619.738597869873,452.3835289478302,596.989803314209,523.2767271995544,637.8769111633301,576.9201135635376,550.3483772277832,545.6262016296387,478.1049728393554,708.4845900535583,124.89,115.79,178.16,92.95,619.4976539611816,550.3662643432617,550.3662643432617,69.13138961791992,0.0
70,619.7621726989746,452.65012979507446,596.6150093078613,523.9203608036041,638.4286308288574,578.3481001853943,550.2315902709961,545.3976130485535,477.6703548431397,708.652925491333,124.47,115.21,178.65,94.15,619.7002944946289,550.2263374328613,550.2263374328613,69.47395706176758,0.0
71,619.8227119445801,453.4094738960266,596.0589981079102,525.0413203239441,638.7514114379883,578.9673042297363,550.048770904541,545.6805968284607,477.3025417327881,708.857889175415,123.28,116.19,178.66,94.74,619.7934494018555,549.8936576843262,549.8936576843262,69.8997917175293,0.0
72,619.7549057006836,453.6397039890289,594.8387718200684,525.4214429855347,638.6881256103516,578.7673616409302,549.862060546875,546.4346623420715,477.0403003692627,709.0425753593445,121.44,116.75,178.17,94.53,619.823558807373,549.4827003479004,549.4827003479004,70.34085845947266,0.0
73,619.888858795166,453.73430013656616,594.1793632507324,525.5852723121643,638.3565330505371,578.8592863082886,548.9774894714355,547.1053647994995,476.7383193969727,709.2625379562378,120.64,117.21,177.52,94.85,619.8481292724609,548.9636993408203,548.9636993408203,70.88442993164062,0.0
74,619.8891448974609,453.89848351478577,593.9999771118164,525.8135390281677,638.1742286682129,578.969943523407,548.2935905456543,547.0506477355957,476.6118049621582,709.3030285835266,120.47,118.03,177.38,95.38,619.8247833251953,548.4628829956055,548.4628829956055,71.36190032958984,0.0
75,619.8850250244141,454.1595804691314,593.6334228515625,526.1751866340637,638.067455291748,579.1691780090332,547.6365852355957,546.8879771232605,476.4271831512451,709.3937301635742,119.99,119.01,177.42,96.02,619.8657188415527,548.0121917724609,548.0121917724609,71.8535270690918,0.0
76,619.705982208252,454.2062187194824,593.6319923400879,526.4888763427734,637.8087043762207,579.3934535980225,547.5446891784668,546.7452621459961,476.2910556793213,709.4330620765686,120.3,119.22,177.61,95.99,619.8822212219238,547.7486000061035,547.7486000061035,72.13362121582031,0.0
77,619.9595832824707,454.56010937690735,593.1383514404297,526.624767780304,637.2744369506836,579.4193315505981,547.6086044311523,546.7932200431824,476.2197017669678,709.643497467041,119.69,119.84,177.81,95.42,619.898551940918,547.6312980651855,547.6312980651855,72.26725387573242,0.0
78,619.9713706970215,454.8756015300751,592.7240753173828,526.7907857894897,636.7034339904785,579.3713092803955,547.6595306396484,547.0968675613403,476.231861114502,709.7177195549011,119.34,120.49,177.62,94.71,619.8906211853027,547.6389198303223,547.6389198303223,72.25170135498047,0.0
79,619.9707984924316,455.17393827438354,592.393970489502,527.2394335269928,636.3186264038086,579.5140242576599,547.7070808410645,547.061333656311,476.2271118164063,709.7773289680481,119.02,120.67,177.72,94.37,619.8935394287109,547.6625175476074,547.6625175476074,72.23102188110352,0.0
80,619.8453712463379,455.4186522960663,592.0595741271973,527.914320230484,636.144905090332,579.7169280052185,547.6746940612793,547.31689453125,476.1574172973633,709.9918842315674,118.63,120.54,177.7,94.22,619.8013458251953,547.6872596740723,547.6872596740723,72.11408615112305,0.0
81,619.720573425293,455.4061961174011,591.8835067749023,528.2106935977936,635.965461730957,579.8158693313599,547.6626777648926,547.2816181182861,476.1306667327881,710.2039933204651,118.57,119.82,177.93,94.11,619.6973991394043,547.6981201171875,547.6981201171875,71.9992790222168,0.0
82,619.4986152648926,455.3855967521668,591.9399261474609,528.27632188797,635.9120750427246,579.8432278633118,547.7323150634766,546.8304920196533,476.048469543457,710.3795385360718,118.83,119.2,178.57,94.16,619.5914497375488,547.6237106323242,547.6237106323242,71.96773910522461,0.0
83,619.4516372680664,455.36818385124207,591.7803955078125,528.2476115226746,635.7757186889648,579.8311901092529,547.7138328552246,546.2671637535095,475.97439765930176,710.4822134971619,118.75,118.29,179.2,94.24,619.4125099182129,547.3020172119141,547.3020172119141,72.11049270629883,0.0
84,619.4410514831543,455.356467962265,591.8159294128418,528.2301664352417,636.0761833190918,579.8507595062256,547.335033416748,545.8837580680847,475.7391357421875,710.5335187911987,118.63,118.02,179.54,95.02,619.2279396057129,546.9687194824219,546.9687194824219,72.25922012329102,0.0
85,618.9506721496582,455.3481960296631,591.8438529968262,528.2581043243408,636.2817764282227,579.9244666099548,546.0662269592285,545.9154295921326,475.3087520599365,710.5508995056152,118.91,117.68,179.2,96.41,619.0261688232422,546.3735694885254,546.3735694885254,72.6525993347168,0.0
86,618.797721862793,455.3454923629761,591.8618774414062,528.2572031021118,636.3741302490234,580.0465822219849,545.9961891174316,545.5930495262146,475.0355815887451,710.5974411964417,119.05,116.49,179.62,96.72,618.8348808288574,545.7886505126953,545.7886505126953,73.04623031616211,0.0
87,618.4897613525391,455.287846326828,591.8454551696777,528.0183792114258,635.8436965942383,579.8131656646729,544.7565650939941,545.7418155670166,475.0015640258789,710.6373524665833,119.53,116.63,179.04,97.25,618.6063423156738,545.2069244384766,545.2069244384766,73.39941787719727,0.0
88,618.4951972961426,455.0905108451843,591.7977905273438,527.1622824668884,635.1849174499512,579.393002986908,544.7892379760742,545.714521408081,474.9710083007813,710.6648397445679,119.96,115.48,179.12,96.47,618.4766235351562,544.8468360900879,544.8468360900879,73.62978744506836,0.0
89,618.2983589172363,455.0411689281464,591.8003082275391,526.8208158016205,634.8895454406738,579.1068649291992,544.4264030456543,545.590410232544,475.02299308776855,710.6628441810608,120.25,115.33,179.07,96.47,618.4731788635254,544.4287147521973,544.4287147521973,74.04446411132812,0.0
90,618.3020782470703,454.896651506424,591.8133544921875,526.1480855941772,634.6475028991699,578.7217211723328,544.2657852172852,545.5071115493774,475.02668380737305,710.6645822525024,120.44,114.53,179.08,96.29,618.5642166137695,544.2647666931152,544.2647666931152,74.2994499206543,0.0
91,618.7804985046387,454.3625485897064,591.9641876220703,524.9450826644897,633.9961624145508,577.7120304107666,543.9055824279785,545.069375038147,474.99987602233887,710.6551837921143,120.66,112.21,179.35,95.82,618.6807746887207,544.1033134460449,544.1033134460449,74.57746124267578,0.0
92,618.9449501037598,453.6847651004791,592.1678924560547,524.1338539123535,633.9361953735352,577.1743869781494,543.936824798584,544.5970702171326,475.0712299346924,710.6242203712463,120.97,110.53,179.74,95.71,618.8489799499512,544.0731353759766,544.0731353759766,74.77584457397461,0.0
93,619.0779876708984,453.4003007411957,592.2015953063965,523.2795917987823,633.8260459899902,576.9225597381592,543.9819717407227,544.6360158920288,475.9203243255615,710.4857540130615,121.15,109.67,179.27,95.47,619.0417556762695,544.1948204040527,544.1948204040527,74.8469352722168,0.0
94,619.1393852233887,453.23402523994446,592.3161506652832,522.6874887943268,633.5287857055664,576.4917755126953,544.2755126953125,544.4142508506775,476.0416603088379,710.4212522506714,121.43,109.23,179.48,94.84,619.2076263427734,544.3900909423828,544.3900909423828,74.81753540039062,0.0
95,619.2659568786621,452.9107439517975,592.5102424621582,522.0776510238647,633.2948684692383,576.0324740409851,544.874210357666,544.2470097541809,476.0796546936035,710.3718781471252,121.77,108.31,179.81,93.96,619.3550262451172,544.5797080993652,544.5797080993652,74.77531814575195,0.0
96,619.6098518371582,452.4838864803314,592.5300979614258,521.6734528541565,633.2159042358398,575.4123687744141,544.8819351196289,544.0885233879089,476.0858631134033,710.2130699157715,121.5,107.4,179.81,93.72,619.4780158996582,544.7532234191895,544.7532234191895,74.72479248046875,0.0
97,619.6819496154785,452.2512745857239,592.6653671264648,521.7380833625793,633.2062911987305,574.7413444519043,544.8849105834961,543.92733335495,476.0922431945801,710.1986503601074,121.34,107.3,179.94,93.54,619.5902824401855,544.8650894165039,544.8650894165039,74.72519302368164,0.0
98,619.6929359436035,452.160701751709,593.3222579956055,521.751344203949,633.2838821411133,574.6554064750671,544.8495483398438,543.5179853439331,476.0987949371338,710.1597046852112,122.18,107.66,180.27,93.76,619.6643028259277,544.8678588867188,544.8678588867188,74.79644393920898,0.0
99,619.7007179260254,452.0337903499603,593.6674690246582,521.707216501236,633.266716003418,574.3082427978516,544.8348426818848,542.7518820762634,476.1885166168213,710.0377178192139,122.54,107.94,180.82,93.89,619.6675300598145,545.0037117004395,545.0037117004395,74.663818359375,0.0
100,619.636058807373,451.9509422779083,593.7331008911133,521.5714859962463,632.8318405151367,573.9030146598816,544.8880577087402,542.1747779846191,476.317720413208,709.7770714759827,122.83,108.42,181.09,93.49,619.6542892456055,545.2370223999023,545.2370223999023,74.41726684570312,0.0
101,619.6259880065918,451.9234228134155,593.7830543518066,521.141345500946,632.1773529052734,573.3008694648743,545.5611991882324,541.801028251648,476.32521629333496,709.5995306968689,123.17,108.63,181.52,92.17,619.6166152954102,545.5522956848145,545.5522956848145,74.0643196105957,0.0
102,619.6157455444336,451.7601406574249,593.792839050293,520.895859003067,631.4125442504883,573.3149027824402,546.0514640808105,541.4944195747375,476.4112186431885,709.3891596794128,123.85,108.48,181.76,91.1,619.4859466552734,545.7589645385742,545.7589645385742,73.72698211669922,0.0
103,619.504566192627,451.71639919281006,593.8079452514648,520.7181251049042,631.0378074645996,573.2070136070251,546.4259147644043,541.4794850349426,476.623477935791,709.0701913833618,124.23,108.56,181.55,90.36,619.2823104858398,545.9115600585938,545.9115600585938,73.3707504272461,0.0
