Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
27,695.2364158630371,473.951643705368,647.9866790771484,580.7491493225098,724.5104598999023,637.7806162834167,586.3754081726074,612.8968405723572,471.7411708831787,824.958872795105,102.83,145.61,241.06,140.36,694.222469329834,586.2682800292969,586.2682800292969,107.95418930053711,0.0
28,693.9737319946289,478.8150572776794,650.302619934082,586.8260908126831,725.6459999084473,641.7087864875793,585.3238105773926,615.1195764541626,471.5946865081787,824.7054362297058,104.06,147.69,238.45,142.82,694.2163352966309,585.2242469787598,585.2242469787598,108.9920883178711,0.0
29,693.4078216552734,479.6312427520752,651.7901802062988,590.0793099403381,727.4649238586426,644.5661115646362,584.3159294128418,615.1538228988647,468.4510803222656,826.5436720848083,105.11,140.58,241.06,146.14,694.1164741516113,584.3659515380859,584.3659515380859,109.75052261352539,0.0
30,693.9811134338379,480.38756132125854,653.206901550293,593.1675410270691,728.1620407104492,647.1104550361633,582.7135276794434,616.072747707367,468.7452793121338,827.3796844482422,105.86,138.16,240.08,148.72,693.8413925170898,583.4925384521484,583.4925384521484,110.3488540649414,0.0
31,693.9832878112793,485.4278075695038,654.1853141784668,597.3261666297913,728.6077880859375,649.0010905265808,583.1010818481445,618.8387274742126,467.23076820373535,827.8506374359131,105.2,144.35,238.98,148.6,693.9971923828125,582.8543472290039,582.8543472290039,111.1428451538086,0.0
32,693.8610076904297,484.6241426467896,654.8178863525391,597.061014175415,728.3148193359375,650.1027703285217,582.0083427429199,618.3264470100403,464.6093559265137,829.9428248405457,106.67,142.76,242.0,149.72,694.2128677368164,581.2624168395996,581.2624168395996,112.9504508972168,0.0
33,694.7527313232422,490.1692664623261,655.726375579834,601.3055777549744,728.7769317626953,653.1857228279114,582.1328544616699,621.1092281341553,463.2688522338867,830.9563136100769,106.03,144.9,241.17,150.11,694.2606468200684,579.5040092468262,579.5040092468262,114.75663757324219,0.0
34,694.486198425293,494.6661400794983,657.7866554260254,606.1618137359619,731.1356163024902,658.6260795593262,576.3562774658203,620.4902815818787,463.1622505187988,830.9391903877258,107.36,153.54,238.96,159.41,694.3784408569336,577.5640525817871,577.5640525817871,116.81438827514648,0.0
35,694.2200088500977,496.58870458602905,659.6453475952148,606.7729067802429,731.6242790222168,660.13028383255,573.9214897155762,620.234785079956,463.1757259368897,830.8943867683411,109.13,153.57,238.0,162.67,694.5157585144043,575.4232521057129,575.4232521057129,119.0925064086914,0.0
36,694.5722579956055,498.4355664253235,661.8599510192871,606.271698474884,731.4010620117188,663.5572457313538,573.4012985229492,621.4025115966797,460.4638767242432,832.4715256690979,112.61,155.11,239.38,163.53,694.5146369934082,572.9684028625488,572.9684028625488,121.54623413085938,0.0
37,694.5475959777832,501.9456017017365,661.3932037353516,610.519802570343,731.5093803405762,668.102560043335,571.3043403625488,622.3041200637817,457.9124164581299,834.349672794342,112.41,160.94,240.46,166.62,694.6321792602539,571.8731460571289,571.8731460571289,122.759033203125,0.0
38,694.7471237182617,501.51121258735657,662.4735260009766,610.93745470047,732.7750396728516,668.7412691116333,569.8586082458496,622.6064801216125,457.73815155029297,835.1639270782471,113.0,153.4,240.32,169.32,694.8847618103027,571.1657981872559,571.1657981872559,123.71896362304688,0.0
39,695.0739097595215,504.9015462398529,662.0894050598145,616.4004063606262,732.681999206543,672.7034282684326,570.8799934387207,623.868191242218,457.4834632873535,835.6438279151917,112.1,154.23,240.22,169.01,695.0664596557617,570.4096870422363,570.4096870422363,124.65677261352539,0.0
40,695.4829216003418,503.82040143013,663.5971069335938,616.1483216285706,733.6849021911621,672.3354721069336,570.3847503662109,624.4073796272278,456.76929473876953,836.7532324790955,112.87,145.19,240.83,170.19,695.3100700378418,570.1251754760742,570.1251754760742,125.18489456176758,0.0
41,695.4807472229004,504.4498085975647,664.1745758056641,617.5392937660217,734.4699668884277,673.1203079223633,569.6207427978516,624.9217844009399,457.2369003295898,837.4068760871887,112.86,146.55,240.37,171.75,695.5491714477539,570.1932106018066,570.1932106018066,125.35596084594727,0.0
42,695.7656478881836,508.7891936302185,664.248046875,619.1961908340454,735.3838920593262,674.5193910598755,569.8817825317383,627.9139709472656,457.33426094055176,838.4074902534485,111.94,154.68,238.69,171.94,695.766242980957,570.3763160705566,570.3763160705566,125.38992691040039,0.0
43,695.9426307678223,510.6260776519776,664.6560287475586,620.1320457458496,736.3612747192383,673.6098647117615,570.1987838745117,627.7377820014954,457.08606719970703,838.9314222335815,110.77,154.92,239.58,172.38,695.8974609375,570.6538925170898,570.6538925170898,125.24356842041016,0.0
44,696.1592674255371,513.3235967159271,665.4253578186035,622.422308921814,739.6897315979004,673.3878421783447,571.7955207824707,631.2110924720764,456.29422187805176,839.2981553077698,108.73,152.09,237.99,173.11,696.2384605407715,570.6068916320801,570.6068916320801,125.6315689086914,0.0
45,696.1390113830566,516.0902845859528,665.7925415039062,623.7908148765564,740.9044647216797,674.4071245193481,571.772632598877,633.3854842185974,456.21362686157227,840.1002430915833,108.24,154.88,236.82,174.04,696.3122406005859,569.8541221618652,569.8541221618652,126.4581184387207,0.0
46,697.1857452392578,515.0529778003693,666.9063949584961,625.0724172592163,742.664623260498,675.3575921058655,569.3857383728027,632.8260183334351,456.34337425231934,839.8737144470215,108.19,144.04,235.9,178.42,696.3889045715332,568.7806091308594,568.7806091308594,127.60829544067383,0.0
47,696.1345481872559,515.5742704868317,666.6891288757324,625.4969573020935,742.2740364074707,674.7576999664307,566.1179351806641,632.6074719429016,456.4227962493897,839.308648109436,108.1,134.53,234.01,181.13,696.462776184082,567.5019950866699,567.5019950866699,128.9607810974121,0.0
48,696.3259506225586,517.4631357192993,669.2367553710938,625.4969573020935,742.9634857177734,676.2297177314758,564.8312187194824,632.4107480049133,457.7463912963867,838.9320015907288,110.46,132.55,232.63,183.44,696.8826141357422,566.227352142334,566.227352142334,130.6552619934082,0.0
49,696.5286254882812,521.5129387378693,669.0883827209473,627.5017261505127,743.0951499938965,676.4387369155884,565.4024505615234,634.7059035301208,457.4581432342529,838.9341259002686,108.96,145.17,231.0,182.53,697.1027412414551,565.2208099365234,565.2208099365234,131.88193130493164,0.0
50,698.2382011413574,521.568363904953,668.7610816955566,629.298505783081,742.9927825927734,678.4299230575562,565.3994178771973,634.8692178726196,457.4787998199463,838.9314222335815,108.2,146.25,230.84,182.86,697.1430587768555,564.5208206176758,564.5208206176758,132.6222381591797,0.0
51,698.2863807678223,521.1213254928589,670.6098175048828,628.4906244277954,743.9402389526367,679.2450785636902,564.35302734375,634.4591617584229,457.2879695892334,838.8833355903625,110.23,138.59,230.76,185.09,696.5988349914551,563.6808471679688,563.6808471679688,132.91798782348633,0.0
52,696.3361358642578,525.4300045967102,670.2446937561035,629.4324660301208,743.7952423095703,679.5377826690674,562.6179885864258,634.8323321342468,457.27532386779785,838.8467073440552,110.18,151.6,229.61,186.61,695.8311080932617,562.5859794616699,562.5859794616699,133.2451286315918,0.0
53,693.6048316955566,526.3253688812256,671.1772727966309,632.2702217102051,745.5459022521973,683.4674978256226,560.6313514709473,636.2234330177307,457.8857517242432,838.8447117805481,112.59,148.55,227.18,190.85,694.7475814819336,561.576416015625,561.576416015625,133.1711654663086,0.0
54,692.6899909973145,528.0764758586884,671.3281631469727,633.8216757774353,746.1413383483887,685.1962995529175,559.9281120300293,637.7659392356873,457.9646015167236,838.921058177948,113.06,148.44,225.52,192.16,693.1639366149902,560.7737159729004,560.7737159729004,132.39022064208984,0.0
55,692.8205680847168,527.9713869094849,671.2276268005371,632.9498076438904,746.9014549255371,684.5742630958557,560.3516006469727,638.5442090034485,458.7563896179199,838.9692091941833,112.68,146.39,224.7,192.14,691.4960403442383,560.1356964111328,560.1356964111328,131.36034393310547,0.0
56,690.3681564331055,529.1155850887299,671.5787315368652,636.5420150756836,748.1938362121582,686.099066734314,560.339527130127,639.4863724708557,458.76139640808105,839.2544460296631,112.98,147.23,224.11,193.55,690.4593315124512,559.5475387573242,559.5475387573242,130.91179275512695,0.0
57,687.996654510498,528.2356703281403,671.587028503418,637.7118015289307,748.4753036499023,688.7749886512756,559.4278907775879,639.7981309890747,458.79727363586426,839.2446613311768,115.06,141.83,223.4,195.29,689.6289939880371,559.1193008422852,559.1193008422852,130.50969314575195,0.0
58,688.4212875366211,528.0119097232819,673.0176544189453,639.5302104949951,750.2627563476562,690.7278728485107,557.6905632019043,639.6130585670471,459.3099117279053,839.2357778549194,115.67,140.88,222.55,199.24,688.8192100524902,558.6532173156738,558.6532173156738,130.1659927368164,0.0
59,688.5383033752441,529.4032680988312,672.8789520263672,641.3750123977661,751.1342811584473,693.0247020721436,557.786922454834,639.5194602012634,459.1686630249024,839.3359422683716,115.46,139.8,222.83,200.61,688.5213432312012,558.0509376525879,558.0509376525879,130.47040557861328,0.0
60,688.7716484069824,530.2635490894318,672.7997589111328,641.2661576271057,749.9637794494629,694.4888663291931,558.021183013916,640.6414818763733,458.94115447998047,839.1680574417114,116.41,142.28,221.88,199.35,688.7431411743164,557.4924659729004,557.4924659729004,131.25067520141602,0.0
61,688.8788223266602,530.1546621322632,672.7461433410645,641.1403727531433,748.0693244934082,693.6211180686951,557.3281288146973,640.4788112640381,458.64990234375,838.8123965263367,116.6,140.86,221.53,198.01,688.4175682067871,557.1925506591797,557.1925506591797,131.22501754760742,0.0
62,689.1056442260742,529.7738635540009,672.6801109313965,640.7149958610535,748.0377960205078,693.4977793693542,556.6355323791504,640.3506445884705,458.7510681152344,838.4741163253784,116.59,137.68,220.98,198.64,688.1261558532715,556.6850280761719,556.6850280761719,131.4411277770996,0.0
63,686.7934226989746,530.2716600894928,672.6236915588379,642.7937293052673,749.3035125732422,692.9606509208679,556.1909866333008,640.2858209609985,458.9256191253662,838.4719276428223,116.02,134.52,220.77,200.17,687.8596343994141,556.2519607543945,556.2519607543945,131.60767364501953,0.0
64,687.081241607666,530.1868164539337,670.4227066040039,643.4479522705078,749.2300987243652,693.4198236465454,555.2493095397949,642.5370097160339,459.0443515777588,838.8324165344238,114.01,131.56,218.6,200.54,687.6457214355469,555.6264610290527,555.6264610290527,132.01926040649414,0.0
65,687.4390411376953,530.0583600997925,670.3249740600586,643.413770198822,749.5687866210938,693.1514525413513,555.8558464050293,642.3569583892822,460.134916305542,838.7408137321472,113.53,131.42,218.47,200.26,687.3725624084473,555.1662826538086,555.1662826538086,132.20627975463867,0.0
66,687.8092575073242,531.3823199272156,670.2956199645996,644.4755387306213,750.1231956481934,693.3936238288879,554.2006301879883,643.7599039077759,460.1892757415772,838.7292265892029,112.7,135.06,216.45,202.11,687.5400695800781,554.2711715698242,554.2711715698242,133.2688980102539,0.0
67,687.7398490905762,531.6285467147827,669.690055847168,644.249267578125,748.2968902587891,691.9127225875854,554.3346405029297,643.5796594619751,460.4022216796875,838.8920259475708,112.13,134.15,216.73,199.89,687.6184387207031,553.6375007629395,553.6375007629395,133.98093795776367,0.0
68,687.6309585571289,531.7322516441345,669.6859931945801,644.0448832511902,748.3385467529297,691.7684626579285,551.7154312133789,643.5822987556458,541.3400459289551,857.5641918182373,112.17,135.01,214.23,202.44,687.6746292114258,552.8964385986328,552.8964385986328,134.77819061279297,0.0
69,687.473087310791,532.4116766452789,669.338321685791,644.5891571044922,748.4804534912109,691.7535281181335,552.0809555053711,643.4737014770508,487.8178596496582,851.7113971710205,111.61,136.06,217.93,202.25,687.6577949523926,552.5318183898926,552.5318183898926,135.1259765625,0.0
70,687.7199935913086,531.9857203960419,668.5653305053711,644.4969749450684,747.6295852661133,691.697587966919,552.1505355834961,643.4337902069092,471.9690799713135,848.1647658348083,111.18,134.63,219.87,201.35,687.5631294250488,552.1384735107422,552.1384735107422,135.42465591430664,0.0
71,687.7250862121582,531.9067990779877,668.6072731018066,644.4197916984558,747.8463363647461,691.6464757919312,552.3775291442871,643.3656191825867,465.56633949279785,845.6468152999878,111.15,132.75,220.12,201.34,687.8498840332031,552.4361572265625,552.4361572265625,135.41372680664062,0.0
72,687.2665214538574,533.5420989990234,668.506965637207,644.6317720413208,747.7959251403809,691.9555950164795,552.3679161071777,643.5985851287842,465.2641010284424,843.7699556350708,111.25,138.52,218.3,201.32,687.9787216186523,552.45849609375,552.45849609375,135.52022552490234,0.0
73,689.0647315979004,533.5021233558655,670.0975227355957,642.9408860206604,747.5320243835449,691.9157481193542,553.2038497924805,643.2233548164368,463.3651542663574,843.3035731315613,112.48,142.6,219.32,200.34,687.6345405578613,551.7347717285156,551.7347717285156,135.8997688293457,0.0
74,688.1172752380371,533.7719106674194,670.2385711669922,643.403148651123,747.5327110290527,691.0190963745117,552.1926498413086,643.2069396972656,463.1833934783936,843.0585694313049,112.37,142.27,218.78,201.11,687.7437171936035,551.2600936889648,551.2600936889648,136.48362350463867,0.0
75,685.9990882873535,534.9404418468475,670.2251815795898,643.9190983772278,748.2182121276855,691.0095691680908,548.5319137573242,643.1586599349976,647.1081733703613,860.8750247955322,112.89,144.21,238.99,205.34,688.0144157409668,550.9824256896973,550.9824256896973,137.03199005126953,0.0
76,688.2709693908691,534.8179399967194,670.8986663818359,643.1457209587097,748.0359649658203,690.4093551635742,550.0041389465332,643.1299495697021,497.1143531799317,848.1509900093079,112.39,144.59,211.73,203.6,687.7402610778809,550.5126686096191,550.5126686096191,137.22759246826172,0.0
77,688.6200141906738,533.9856612682343,670.887336730957,643.0303001403809,748.4020042419434,690.481903553009,550.9795761108398,643.1038784980774,475.3326988220215,843.3821725845337,112.24,142.67,214.09,203.03,687.8240661621094,550.2695617675781,550.2695617675781,137.55450439453125,0.0
78,687.6939582824707,533.9459109306335,670.7047462463379,642.846257686615,748.4242630004883,690.0824689865112,550.8550643920898,643.3679366111755,598.5006523132324,858.5311388969421,112.42,142.37,220.38,203.02,688.3317260742188,550.7665672302246,550.7665672302246,137.56515884399414,0.0
79,688.5363006591797,533.8963115215302,671.0293579101562,642.5652050971985,748.6512565612793,690.1887488365173,550.9771156311035,643.3746957778931,483.97104263305664,847.7527785301208,112.38,143.32,215.08,203.14,688.3797454833984,550.910888671875,550.910888671875,137.46885681152344,0.0
80,688.5373878479004,534.5071470737457,671.1690902709961,643.4255504608154,749.0102005004883,690.1856589317322,551.0169410705566,642.7686238288879,467.4161911010742,845.3601622581482,111.93,144.24,219.16,203.59,688.4902381896973,550.8657188415527,550.8657188415527,137.62451934814453,0.0
81,688.5110664367676,533.5933077335358,672.6430892944336,642.6804327964783,752.7130508422852,689.5625925064087,550.7257461547852,642.5844526290894,464.5038414001465,843.1902766227722,112.07,142.05,218.35,207.38,688.7932548522949,550.9188423156738,550.9188423156738,137.8744125366211,0.0
82,689.172477722168,533.8848209381104,673.4785652160645,642.7273607254028,754.086856842041,689.4847011566162,550.7537269592285,641.4310169219971,463.7105369567871,841.8671536445618,111.91,146.32,218.52,208.93,688.6721878051758,550.9563446044922,550.9563446044922,137.7158432006836,0.0
83,689.209041595459,535.2159583568573,673.714485168457,643.2735657691956,754.3221473693848,690.0027108192444,551.1206817626953,641.1426258087158,465.2756881713867,841.3912439346313,111.94,149.79,217.87,208.99,688.5532264709473,550.874885559082,550.874885559082,137.67834091186523,0.0
84,687.930965423584,534.8586881160736,673.5867691040039,643.2727289199829,754.6783447265625,689.4263792037964,551.1646270751953,639.8978447914124,465.3032398223877,840.5350828170776,112.11,148.61,218.24,209.45,688.4413261413574,551.2692947387695,551.2692947387695,137.1720314025879,0.0
85,687.9425811767578,535.1354277133942,673.5660552978516,643.6694598197937,755.7315444946289,689.4282460212708,550.6096458435059,639.8836827278137,465.3356552124024,840.0844717025757,111.57,149.81,217.61,211.02,688.1881828308105,551.5027198791504,551.5027198791504,136.68546295166016,0.0
86,687.9515647888184,535.1547718048096,673.3905029296875,643.6892223358154,755.6636238098145,689.4199419021606,552.6977920532227,639.872739315033,464.0950584411621,840.0081896781921,111.43,151.14,218.87,208.93,687.6742744445801,551.5463562011719,551.5463562011719,136.1279182434082,0.0
87,687.9067611694336,532.580977678299,673.1310081481934,642.9349637031555,754.5058822631836,689.3979907035828,551.9208526611328,641.3043308258057,464.2300701141357,839.7659540176392,112.1,145.05,216.97,208.22,686.2525291442871,550.924747467041,550.924747467041,135.3277816772461,0.0
88,686.6394996643066,532.6022207736969,673.106517791748,642.3568296432495,754.1810417175293,687.6592111587524,551.3388633728027,640.783360004425,464.6497249603272,839.61590051651,112.17,145.01,216.91,208.19,684.9294204711914,550.1614723205566,550.1614723205566,134.76794815063477,0.0
89,680.8222389221191,532.6786637306213,669.7131729125977,642.5230407714844,750.9275436401367,687.5432109832764,548.056583404541,640.7232999801636,465.5544948577881,839.2753028869629,113.23,143.95,215.01,208.2,683.9453086853027,549.2065200805664,549.2065200805664,134.73878860473633,0.0
90,681.3270378112793,532.3087763786316,669.7344589233398,641.5702557563782,750.4554176330566,686.4253735542297,546.793270111084,639.6568965911865,465.1797294616699,839.1961240768433,113.0,144.18,215.58,208.96,683.0036087036133,548.2575302124023,548.2575302124023,134.74607849121094,0.0
91,683.031005859375,532.0896506309509,670.2006340026855,639.7950410842896,749.4259071350098,686.1542344093323,547.9230308532715,639.744508266449,464.5319080352783,839.2363572120667,113.54,145.31,216.22,206.78,682.33740234375,547.4133682250977,547.4133682250977,134.92403411865234,0.0
92,683.1982612609863,531.9975006580353,670.5913925170898,639.8818802833557,749.4341468811035,686.1960768699646,547.1759033203125,639.7325348854065,464.7550678253174,839.2449188232422,113.77,145.03,215.87,207.53,682.8586349487305,547.2419471740723,547.2419471740723,135.6166877746582,0.0
93,683.3084678649902,528.0354058742523,670.6380844116211,637.2225022315979,748.6066818237305,684.8909139633179,547.1180534362793,637.7051711082458,464.4536018371582,839.8002004623413,114.82,136.85,218.35,206.94,683.3691558837891,547.6295013427734,547.6295013427734,135.73965454101562,0.0
94,683.4284019470215,528.1873905658722,670.6673240661621,637.2266864776611,748.1224250793457,684.932370185852,547.1994781494141,637.9972314834595,464.34279441833496,839.7270727157593,114.95,137.61,218.08,206.33,683.6185684204102,547.8436088562012,547.8436088562012,135.77495956420898,0.0
95,683.8796424865723,527.3864614963531,670.7059478759766,635.4877138137817,748.1390762329102,682.2507834434509,548.7310409545898,638.0374646186829,463.4711265563965,839.2557978630066,114.18,136.54,218.54,204.25,683.8557586669922,548.2054595947266,548.2054595947266,135.65029907226562,0.0
96,684.2780685424805,527.5159800052643,670.7183074951172,635.0458574295044,748.0830574035645,682.4180245399475,548.9935684204102,637.6451110839844,463.6325740814209,838.9563989639282,114.29,137.48,218.66,204.06,684.4191055297852,548.6714744567871,548.6714744567871,135.74763107299805,0.0
97,684.3842124938965,523.455491065979,670.6688690185547,634.4108176231384,748.8773918151855,682.5534653663635,548.9851570129395,637.0904731750488,463.5101509094238,839.3421864509583,114.57,127.97,219.57,205.0,684.9697952270508,549.2473754882812,549.2473754882812,135.72241973876953,0.0
98,686.1252021789551,522.6706552505493,672.2871208190918,632.9453659057617,749.5508766174316,682.4878692626953,549.448127746582,634.5089864730835,463.5304927825928,839.3407702445984,115.52,125.8,222.12,205.77,685.5455703735352,549.4901275634766,549.4901275634766,136.0554428100586,0.0
99,686.1818504333496,523.1604695320129,672.3680877685547,633.1301164627075,749.553050994873,681.8063521385193,550.0789833068848,634.7066760063171,463.5783863067627,839.293520450592,115.08,131.97,222.12,204.96,686.0015602111816,549.3666915893555,549.3666915893555,136.63486862182617,0.0
100,686.7585182189941,522.9768776893616,672.3474311828613,633.329930305481,750.135669708252,681.5684938430786,549.9448013305664,634.3038940429688,463.3999443054199,839.148166179657,114.36,134.71,222.38,205.69,686.3973770141602,549.1207122802734,549.1207122802734,137.27666473388672,0.0
101,686.5580177307129,523.2256472110748,672.3430252075195,633.729043006897,750.5938911437988,681.4125823974609,548.3763885498047,634.2014765739441,463.4421443939209,839.1186833381653,114.03,135.71,221.82,207.66,686.3970565795898,548.672550201416,548.672550201416,137.72450637817383,0.0
102,686.3632965087891,523.4042501449585,672.3694038391113,633.8203239440918,750.7963943481445,681.1931991577148,547.7552604675293,635.2519798278809,463.4705543518066,839.1618776321411,113.91,135.6,220.64,208.17,686.3980979919434,548.1433753967285,548.1433753967285,138.25472259521484,0.0
