Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
32,445.3130435943604,316.54014587402344,416.37468338012695,403.1377851963043,480.7967376708984,463.1297993659973,388.0081844329834,474.5289087295532,291.1102294921875,701.4644551277161,114.48,89.54,246.76,93.49,444.67540740966797,387.9385414123535,387.9385414123535,56.73686599731445,0.0
33,447.264404296875,316.56203269958496,417.3530673980713,403.1385898590088,482.86731719970703,463.6942863464356,388.4110736846924,473.1830298900604,291.5365505218506,701.3295936584473,113.69,91.82,247.86,94.93,446.8510551452637,388.38008880615234,388.38008880615234,58.47096633911133,0.0
34,448.3784866333008,316.57098054885864,418.5539531707764,403.15075635910034,484.3850326538086,464.464316368103,388.6350917816162,471.40318036079407,291.9313144683838,700.1466107368469,113.96,95.41,248.34,96.0,449.00194358825684,388.9998207092285,388.9998207092285,60.00212287902832,0.0
35,450.5983829498291,316.5346097946167,419.923038482666,403.15101385116577,485.6832504272461,465.1246869564056,389.36279296875,470.7549440860748,292.1172523498535,699.8801708221436,113.8,95.35,248.91,96.48,450.9550094604492,389.8462200164795,389.8462200164795,61.10878944396973,0.0
36,453.45540046691895,316.5441048145294,422.2441291809082,403.1478917598725,486.4780426025391,465.8907580375672,390.5819606781006,469.1126596927643,293.0137825012207,699.2486071586609,114.51,94.48,249.96,95.95,453.11914443969727,391.0436611175537,391.0436611175537,62.075483322143555,0.0
37,455.0783729553223,316.583114862442,423.6543560028076,403.2932138442993,487.71108627319336,467.15681433677673,392.2401809692383,467.7107441425324,294.292516708374,698.5070300102234,114.99,95.53,250.72,95.47,455.5257968902588,392.42747497558594,392.42747497558594,63.09832191467285,0.0
38,458.0850791931152,317.0839047431946,426.1222171783447,403.4314870834351,489.0171432495117,467.9411029815674,394.3982791900635,467.669802904129,295.19442558288574,697.094943523407,115.41,91.38,249.95,94.62,457.77087593078613,394.04688835144043,394.04688835144043,63.7239875793457,0.0
39,460.4117488861084,317.24663972854614,427.98874855041504,403.4589421749115,490.20824432373047,468.7313139438629,395.5541610717773,467.4522864818573,296.1735534667969,695.6299424171448,115.76,92.04,248.88,94.66,459.6305751800537,395.49181938171387,395.49181938171387,64.13875579833984,0.0
40,461.8237781524658,317.4718165397644,429.6138668060303,403.4627079963684,491.3459014892578,469.4617867469788,397.45985984802246,467.4468791484833,296.5822219848633,694.3859338760376,116.38,92.78,248.35,93.91,461.36927604675293,396.8526306152344,396.8526306152344,64.51664543151855,0.0
41,462.7538967132568,317.7501654624939,430.9456157684326,403.75579833984375,492.55685806274414,470.1571440696716,397.8066158294678,467.171813249588,297.21731185913086,693.3054971694946,116.85,95.79,247.5,94.8,462.9374313354492,398.04067611694336,398.04067611694336,64.89675521850586,0.0
42,463.7718772888184,317.94270515441895,432.27993965148926,403.83655428886414,493.29980850219727,470.5489504337311,399.0442371368408,466.0755407810211,297.7016830444336,691.8675327301025,117.42,97.82,247.49,94.36,464.45166778564453,399.4651908874512,399.4651908874512,64.98647689819336,0.0
43,465.9258556365967,318.21799635887146,432.8132343292236,403.7165951728821,493.77885818481445,470.4780435562134,400.3385066986084,465.5875611305237,298.2813549041748,691.3946485519409,116.43,96.69,247.8,93.57,466.10176277160645,400.67528343200684,400.67528343200684,65.42647933959961,0.0
44,467.98293113708496,318.775337934494,433.97083282470703,403.7119925022125,494.4978904724121,470.8079874515533,402.6767349243164,465.6981217861176,298.9939212799072,690.6353044509888,116.12,94.9,247.68,91.96,467.6512870788574,401.92834854125977,401.92834854125977,65.72293853759766,0.0
45,470.0742530822754,319.53941345214844,434.90784645080566,403.7108659744263,495.24953842163086,471.3471114635468,403.5103225708008,465.7994771003723,299.1307640075684,689.3333601951599,115.59,95.41,246.7,91.91,469.00756645202637,403.0412349700928,403.0412349700928,65.9663314819336,0.0
46,470.5015182495117,319.926198720932,435.95595359802246,403.6907815933228,495.981502532959,471.85556173324585,404.0719413757324,465.8208167552948,299.2672348022461,688.5454988479614,116.22,98.42,246.15,92.11,470.20727348327637,404.06848526000977,404.06848526000977,66.1387882232666,0.0
47,470.5532741546631,320.1098871231079,436.3597583770752,403.67127656936646,496.77812576293945,472.1143412590027,404.60866928100586,465.6538653373718,299.2010307312012,687.8910183906555,116.31,101.54,245.97,92.4,471.3124008178711,404.80224609375,404.80224609375,66.5101547241211,0.0
48,471.9243907928467,320.3500306606293,437.3277282714844,403.66252183914185,498.4133720397949,472.3824226856232,405.47475814819336,465.6416988372803,299.1272449493408,686.7054605484009,115.81,99.74,245.31,93.18,472.36863899230957,405.67475509643555,405.67475509643555,66.69388389587402,0.0
49,473.5085678100586,321.0985279083252,438.427677154541,404.0047609806061,499.4674301147461,472.94137358665466,406.3455390930176,465.47706484794617,298.88171195983887,685.5115985870361,115.54,98.68,244.87,93.42,473.5005111694336,406.59396171569824,406.59396171569824,66.90654945373535,0.0
50,475.3554439544678,321.3836681842804,439.5432758331299,404.1522073745728,500.3878784179688,473.6532747745514,407.8728675842285,465.468213558197,298.5322093963623,684.2381715774536,115.4,96.3,244.57,92.88,474.8037586212158,407.6675205230713,407.6675205230713,67.13623809814453,0.0
51,476.16087913513184,321.377295255661,440.9524726867676,404.15613412857056,501.6287040710449,474.0267026424408,408.6679744720459,465.4369604587555,298.2370948791504,683.1009578704834,115.99,97.48,244.07,93.36,476.02381324768066,408.7480773925781,408.7480773925781,67.27573585510254,0.0
52,477.0695114135742,321.6231679916382,441.9290256500244,404.15944933891296,502.62657165527344,474.13021445274353,409.9764633178711,465.5018162727356,297.8617858886719,681.5941786766052,116.0,99.47,243.45,93.05,477.0798168182373,409.67273712158203,409.67273712158203,67.40707969665527,0.0
53,478.0246639251709,321.803959608078,443.69401931762695,404.1851019859314,503.6036682128906,474.38419818878174,410.87754249572754,465.5137574672699,297.1469020843506,679.9165534973145,116.9,99.66,242.7,93.15,478.072265625,410.4553699493408,410.4553699493408,67.61689567565918,0.0
54,478.7885856628418,322.02994108200073,443.5994911193848,404.3678569793701,504.246997833252,474.5224714279175,410.9688377380371,465.7427966594696,295.98652839660645,678.2072567939758,116.02,104.31,241.58,93.69,479.1680202484131,411.21296882629395,411.21296882629395,67.95505142211914,0.0
55,480.3176879882813,322.0213794708252,444.0810298919678,404.3687582015991,504.4376564025879,474.5210552215576,411.78603172302246,465.7951319217682,294.902400970459,677.1174216270447,115.54,101.73,241.49,93.06,480.2695140838623,411.6957149505615,411.6957149505615,68.57379913330078,0.0
56,481.63965225219727,322.1162974834442,445.02222061157227,404.5894932746887,504.7694778442383,475.26276111602783,412.4559688568115,465.80443382263184,293.8005924224853,675.563006401062,115.85,98.96,240.99,92.8,481.14495849609375,412.11753273010254,412.11753273010254,69.02742576599121,0.0
57,482.5769805908203,322.1134650707245,445.73235511779785,404.6170771121979,504.8550796508789,475.5526006221771,412.390193939209,465.80288887023926,292.7431297302246,674.3210577964783,116.13,100.21,240.41,92.98,481.85034942626953,412.5618667602539,412.5618667602539,69.28848266601562,0.0
58,482.4018859863281,322.22586035728455,445.7786178588867,404.6275055408478,504.7195816040039,475.5353486537933,412.9866313934326,466.3755834102631,292.1971035003662,673.1160593032837,116.3,104.54,239.44,92.19,482.20226669311523,412.91508865356445,412.91508865356445,69.28717803955078,0.0
59,482.3155403137207,322.5270617008209,446.3530826568604,404.67877864837646,504.5977592468262,475.6023287773132,413.190507888794,466.48070454597473,292.0656108856201,672.435314655304,116.96,111.59,238.93,91.86,482.28829193115234,413.24500465393066,413.24500465393066,69.04328727722168,0.0
60,482.07727432250977,322.7449321746826,446.7616081237793,404.6813213825226,504.50157165527344,475.5855596065521,413.5521411895752,466.648074388504,291.89440727233887,671.2172484397888,117.53,123.03,238.01,91.39,482.22306060791016,413.6381378173828,413.6381378173828,68.58492279052734,0.0
61,482.0697784423828,322.7677524089813,447.4572658538818,404.5565342903137,504.46048736572266,475.4907381534576,414.1055488586426,466.6930389404297,291.6261291503906,670.0446939468384,118.28,155.45,237.39,90.78,482.55223846435547,414.04809951782227,414.04809951782227,68.5041389465332,0.0
62,482.2508239746094,322.6504325866699,447.8693103790283,404.2962419986725,504.4178581237793,475.137619972229,414.3558597564697,466.8260335922241,291.3959312438965,669.134202003479,118.57,157.73,236.74,90.44,483.06464767456055,414.5116596221924,414.5116596221924,68.55298805236816,0.0
63,484.0477752685547,322.7981686592102,449.051399230957,404.2439389228821,504.5603942871094,475.1337575912476,415.0364398956299,467.0365011692047,291.2633800506592,668.4513974189758,118.69,118.09,236.41,89.89,484.0031204223633,415.04747200012207,415.04747200012207,68.95564842224121,0.0
64,484.8775863647461,322.9188680648804,449.9603462219238,404.0424835681915,504.7653007507324,475.1275777816773,415.5083084106445,467.0919907093048,291.062593460083,667.8162932395935,119.08,100.1,236.17,89.62,485.2378463745117,415.7343063354492,415.7343063354492,69.5035400390625,0.0
65,486.7696380615234,323.12631011009216,450.6991481781006,403.5040354728699,504.76844787597656,474.9117350578308,416.2312030792236,467.2284293174744,290.8937072753906,667.5550031661987,118.7,88.58,236.31,88.87,486.5309715270996,416.5015125274658,416.5015125274658,70.02945899963379,0.0
66,488.243408203125,323.3603703975677,450.9370708465576,403.2170283794403,504.7330856323242,474.2838406562805,417.5397205352783,467.43902564048767,290.61930656433105,667.3034977912903,117.83,84.3,236.76,87.46,487.6335983276367,417.17271995544434,417.17271995544434,70.46087837219238,0.0
67,488.7164497375488,323.4175658226013,450.9223079681397,402.54780650138855,504.0579414367676,472.5861632823944,418.19189071655273,467.7482736110687,290.6337261199951,667.3290538787842,117.28,81.32,236.86,86.0,488.7845649719238,417.7858657836914,417.7858657836914,70.99869918823242,0.0
68,489.5609092712402,323.84233117103577,451.076774597168,402.4872958660126,503.9992904663086,472.042179107666,418.39247703552246,468.15218210220337,290.64053535461426,666.9858813285828,116.66,80.59,236.34,85.7,489.73222732543945,418.28782081604004,418.28782081604004,71.44440650939941,0.0
69,490.6324195861816,324.5511102676392,451.102352142334,402.3262667655945,503.9917945861816,471.4110338687897,418.5740375518799,468.572119474411,290.88892936706543,666.6710329055786,115.62,80.53,235.68,85.46,490.4941062927246,418.5238780975342,418.5238780975342,71.97022819519043,0.0
70,491.5079498291016,325.64529061317444,451.0811519622803,402.331223487854,504.316349029541,471.1064529418945,418.7409782409668,468.9246904850006,290.9969902038574,666.5780138969421,114.46,81.58,235.34,85.6,491.35854721069336,418.75292587280273,418.75292587280273,72.60562133789062,0.0
71,492.0528030395508,326.51490569114685,451.0568904876709,402.4573302268982,504.4844627380371,470.8515357971192,418.720006942749,469.2455577850342,291.0750102996826,666.5157651901245,113.64,84.72,234.97,85.78,492.1068992614746,419.03416442871094,419.03416442871094,73.07273483276367,0.0
72,493.0386543273926,327.2538435459137,451.0586929321289,402.4931216239929,504.6188163757324,469.97612714767456,419.3371295928955,470.7588064670563,291.232852935791,666.5520071983337,112.4,86.73,233.98,85.29,492.8463249206543,419.3987445831299,419.3987445831299,73.44758033752441,0.0
73,493.3026695251465,327.84684777259827,451.0337162017822,402.77790784835815,505.1675605773926,469.6484363079071,419.7986698150635,471.1294662952423,291.46450996398926,666.5723490715027,111.58,89.36,233.81,85.38,493.5322723388672,419.8796081542969,419.8796081542969,73.65266418457031,0.0
74,494.3295478820801,328.7777137756348,451.05700492858887,402.870991230011,505.5753135681152,469.17683959007263,420.3969383239746,471.3201069831848,291.76082611083984,666.7073392868042,110.29,89.59,233.93,85.21,494.2032279968262,420.4420566558838,420.4420566558838,73.76117134094238,0.0
75,494.937686920166,329.0868330001831,451.1107349395752,403.1367230415344,506.1958122253418,469.1573989391327,421.14529609680176,471.8697881698608,292.25340843200684,666.8424582481384,109.54,88.31,233.73,85.09,494.8041343688965,420.96769523620605,420.96769523620605,73.83643913269043,0.0
76,495.4075813293457,329.4150710105896,451.2465763092041,403.4565281867981,506.5398216247559,469.1721725463867,421.5322494506836,472.26951241493225,292.7439022064209,667.1475219726562,109.11,87.59,233.59,85.06,495.51833724975586,421.5325012207031,421.5325012207031,73.98583602905273,0.0
77,496.04318618774414,329.8702847957611,451.356840133667,403.5612952709198,507.1491050720215,469.1961514949799,421.9653224945069,472.6504397392273,293.43074798583984,667.7858448028564,108.4,87.86,233.66,85.25,496.11825942993164,422.1942729949951,422.1942729949951,73.92398643493652,0.0
78,496.87368392944336,330.09034395217896,451.50318145751953,403.6481988430023,507.85755157470703,469.16802048683167,422.6226997375488,472.93912053108215,293.82920265197754,668.9135956764221,107.63,86.91,234.51,85.32,496.6764221191406,422.937463760376,422.937463760376,73.73895835876465,0.0
79,497.329158782959,330.1097524166107,451.8331432342529,403.6660301685333,508.4176254272461,469.0639293193817,423.70579719543457,473.5744500160217,294.51247215271,670.3751850128174,107.39,86.48,235.42,84.83,497.33476638793945,423.7763442993164,423.7763442993164,73.55842208862305,0.0
80,497.7285003662109,330.4251158237457,452.0059776306152,403.97061109542847,508.9962387084961,469.00563955307007,424.86124992370605,474.9563455581665,295.4924011230469,671.7093801498413,106.9,86.79,235.47,84.35,497.9564552307129,424.67784118652344,424.67784118652344,73.27861404418945,0.0
81,498.69930267333984,331.1368560791016,452.4863147735596,403.9873158931732,509.17728424072266,468.9022243022919,425.72665214538574,475.7343578338623,296.6041660308838,673.031280040741,106.48,87.84,235.79,83.73,498.5484809875488,425.5730838775635,425.5730838775635,72.97539710998535,0.0
82,499.1516304016113,331.5224826335907,452.6484775543213,404.267692565918,509.44501876831055,468.8637292385101,426.472806930542,477.1343743801117,297.4625015258789,673.9944934844971,106.09,87.72,235.37,83.38,499.13073348999023,426.2940845489502,426.2940845489502,72.83664894104004,0.0
83,499.8338127136231,332.28514194488525,453.123950958252,404.8761463165283,509.7213935852051,468.61512064933777,427.098913192749,478.3896481990814,297.7821636199951,674.559817314148,105.64,89.55,234.96,83.2,499.6621742248535,426.79709243774414,426.79709243774414,72.86508178710938,0.0
84,500.240421295166,332.8642737865448,453.4310531616211,405.5932939052582,509.8845863342285,468.5219407081604,427.31080055236816,479.305579662323,297.79998779296875,674.577841758728,105.34,91.05,234.32,83.27,500.1064453125,427.1312313079834,427.1312313079834,72.9752140045166,0.0
85,500.38570404052734,333.7021207809448,454.0203380584717,406.5323030948639,510.1237678527832,468.5131216049194,427.3762893676758,480.0235641002655,297.7849674224853,674.7887277603149,105.37,94.15,233.94,83.54,500.5589790344238,427.35298347473145,427.35298347473145,73.20599555969238,0.0
86,500.92065811157227,334.4195580482483,455.2831935882568,406.98635816574097,510.2952575683594,468.526736497879,427.397346496582,480.0518238544464,297.7251148223877,674.9818468093872,106.04,95.02,234.12,83.7,500.9563865661621,427.4754238128662,427.4754238128662,73.4809627532959,0.0
87,501.41429901123047,334.70566391944885,456.0659694671631,406.993020772934,510.1072311401367,468.4940028190613,427.5815677642822,479.8782098293304,297.6279830932617,675.1334452629089,106.59,95.82,234.55,83.31,501.3599967956543,427.6079521179199,427.6079521179199,73.75204467773438,0.0
88,501.82085037231445,335.2189099788666,456.3007736206055,407.2969579696655,510.0971031188965,468.53636026382446,427.7111148834229,479.9428403377533,297.6133632659912,675.4631638526917,106.43,96.76,234.85,83.17,501.83152770996094,427.77847480773926,427.77847480773926,74.05305290222168,0.0
89,502.25847244262695,335.8535635471344,456.4351558685303,407.4614953994751,510.08445739746094,468.5479474067688,427.9734420776367,480.139467716217,297.7445697784424,675.9348893165588,106.09,98.32,235.15,82.93,502.26026916503906,427.9578495025635,427.9578495025635,74.30241966247559,0.0
90,502.74335861206055,336.5644669532776,456.81315422058105,408.2124388217926,510.2007865905762,469.1695976257324,428.22890281677246,480.4196512699127,298.0403137207031,676.6579270362854,106.13,99.45,235.5,82.74,502.60087966918945,428.12097930908203,428.12097930908203,74.47990036010742,0.0
91,503.0643653869629,336.721955537796,456.958122253418,408.2808351516724,510.0134468078613,469.7253942489624,428.2942199707031,480.41247367858887,298.6289978027344,677.239408493042,106.4,99.45,235.7,82.42,502.8625144958496,428.25749015808105,428.25749015808105,74.60502433776855,0.0
92,503.1173515319824,336.9655752182007,456.9653606414795,408.4000861644745,509.6880340576172,470.1704692840576,428.397216796875,480.57681798934937,300.0619983673096,678.1858205795288,106.65,99.61,235.63,81.95,503.0632781982422,428.34023666381836,428.34023666381836,74.72304153442383,0.0
93,503.1290245056152,337.3607933521271,456.9759750366211,408.91162633895874,509.6680068969727,470.93087553977966,428.393669128418,480.9031891822815,300.67076683044434,678.9017128944397,106.82,100.36,235.62,81.88,503.2756118774414,428.3663692474365,428.3663692474365,74.90924263000488,0.0
94,503.2622909545898,337.6150667667389,457.0376300811768,409.3432152271271,509.6893501281738,471.4916288852692,428.3871746063232,481.122829914093,300.81722259521484,679.1344857215881,106.93,100.95,235.55,81.87,503.42702865600586,428.37352180480957,428.37352180480957,75.05350685119629,0.0
95,503.80502700805664,337.89389848709106,457.4766826629639,409.8628664016724,509.67138290405273,472.22779870033264,428.3595657348633,481.2948346138001,300.8880615234375,679.3039155006409,107.3,101.04,235.49,81.82,503.5727005004883,428.3554344177246,428.3554344177246,75.21726608276367,0.0
96,503.8214492797852,337.8720438480377,457.51009941101074,410.19779920578,509.66835021972656,472.7059614658356,428.3299827575684,481.46716117858887,300.8597660064697,679.7342491149902,107.53,101.75,235.71,81.81,503.7159004211426,428.3378276824951,428.3378276824951,75.37807273864746,0.0
97,503.8457107543945,337.8554677963257,457.5042343139648,410.7751929759979,509.7163009643554,473.0277943611145,428.3067798614502,481.4933609962464,300.824031829834,679.9831795692444,107.58,102.43,235.9,81.85,503.83824920654297,428.3202152252197,428.3202152252197,75.51803398132324,0.0
98,503.8450241088867,337.84751772880554,457.4975109100342,411.0442078113556,509.8095703125,473.1434726715088,428.3056354522705,481.5404176712036,300.8147048950196,680.0504493713379,107.55,102.44,235.92,81.94,503.84082412719727,428.3027000427246,428.3027000427246,75.53812408447266,0.0
99,503.8740348815918,337.84223914146423,457.5426864624024,411.2320160865784,509.80865478515625,473.1355226039887,428.2991123199463,481.6358506679535,300.85493087768555,680.1100587844849,107.56,103.39,235.87,81.95,503.83760833740234,428.29011726379395,428.29011726379395,75.5474910736084,0.0
100,503.8179016113281,338.03909182548523,457.52437591552734,411.7239546775818,509.9580001831055,473.4834587574005,428.2719898223877,481.7628264427185,300.9376716613769,680.1510643959045,107.53,103.28,235.74,82.1,503.8279151916504,428.2950839996338,428.2950839996338,75.5328311920166,0.0
101,503.80537033081055,338.6784768104553,457.5044631958008,412.4681067466736,510.4070663452149,474.2330825328827,428.26706886291504,481.8885147571564,301.04387283325195,680.2469158172607,107.31,103.25,235.65,82.5,503.83435821533203,428.3500499725342,428.3500499725342,75.48430824279785,0.0
102,503.7972450256348,338.87751817703247,457.4993419647217,412.7957010269165,510.67325592041016,474.7212874889374,428.3316135406494,482.03972697258,301.2982749938965,680.3098726272583,107.29,103.63,235.48,82.67,503.8465576171875,428.4844093322754,428.4844093322754,75.36214828491211,0.0
