Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
160,597.5571441650391,474.03571486473083,563.224983215332,474.3662703037262,628.8665771484375,679.8638963699341,715.268669128418,777.2110891342163,565.3876876831055,601.5337157249451,520.4470825195312,777.8929281234741,541.7439079284668,545.5190205574036,600.4727554321289,577.3830842971802
161,598.0599403381348,474.05760169029236,565.352840423584,473.82582664489746,629.4588661193848,679.9115967750549,714.9415969848633,777.0961833000183,565.9556007385254,601.9975876808167,520.4524612426758,777.9987573623657,541.6763877868652,544.3185925483704,600.4623413085938,576.3294911384583
162,600.1495742797852,474.004944562912,567.5955390930176,473.1109321117401,630.1884269714355,680.5432891845703,714.4727325439453,777.0706272125244,566.648998260498,601.9961714744568,520.1676177978516,777.9992723464966,541.5241813659668,543.3100605010986,601.4540863037109,575.1943373680115
163,612.0101165771484,473.98955941200256,567.5728797912598,470.1952528953552,630.7320213317871,680.6213736534119,714.7108840942383,777.051830291748,566.4926719665527,601.0098481178284,520.0439071655273,777.9059314727783,541.2131881713867,542.0269775390625,601.636791229248,573.762423992157
164,609.7344589233398,473.995224237442,567.8337478637695,469.317752122879,631.1339378356934,680.0267601013184,715.1637840270996,777.1088004112244,566.1698341369629,599.0559983253479,519.8761367797852,778.2019186019897,542.4530410766602,541.1391448974609,601.2344169616699,572.4176073074341
165,609.5970726013184,475.50979256629944,569.6598243713379,467.9657256603241,630.8945846557617,679.177873134613,715.2004623413086,777.1098303794861,566.2312889099121,597.9566359519958,519.6451377868652,778.4447979927063,545.0783157348633,540.6729555130005,601.1231231689453,571.0458827018738
166,611.7536544799805,475.39685010910034,571.2292671203613,467.0957565307617,631.8477630615234,678.8834953308105,715.2747344970703,777.1237993240356,566.5865135192871,597.948203086853,519.0549659729004,778.5671067237854,545.5791664123535,540.6722474098206,603.0877304077148,571.0047483444214
167,610.997428894043,475.4832708835602,571.776294708252,467.0948874950409,634.332447052002,678.9510226249695,715.2834320068359,777.3743391036987,566.707820892334,597.447509765625,517.8885269165039,778.7747097015381,547.2868537902832,539.7459840774536,603.1007766723633,571.2447309494019
168,614.3835067749023,475.7209038734436,572.7383422851562,467.10399627685547,636.9671058654785,678.4233570098877,716.187744140625,777.4870562553406,567.0236206054688,597.5051236152649,517.4718475341797,778.7956953048706,548.0495452880859,539.4755208492279,603.2205390930176,571.2965512275696
169,615.4145050048828,476.6172659397125,578.4429931640625,467.290323972702,637.767505645752,678.448076248169,716.8857765197754,778.1602692604065,571.4768600463867,597.5841093063354,517.4214935302734,778.8107585906982,549.7247314453125,536.7284023761749,603.7306022644043,571.0528349876404
170,619.2243576049805,476.73104524612427,577.496166229248,467.43075370788574,637.3641014099121,677.1242451667786,717.2054672241211,778.1691527366638,571.2641143798828,597.6410794258118,517.4542808532715,778.7450337409973,549.1421699523926,536.6719472408295,604.6151733398438,570.2537083625793
171,618.6742973327637,478.757346868515,576.8067169189453,467.4623930454254,639.4998550415039,676.4775538444519,717.9553985595703,778.0132412910461,570.7512474060059,599.8164367675781,517.825756072998,778.335235118866,548.8595008850098,534.9072897434235,606.2468147277832,570.3293466567993
172,620.3331756591797,478.17869782447815,579.1425132751465,466.9318628311157,641.4058113098145,676.5642642974854,717.9261016845703,778.0366730690002,572.4811935424805,601.4236378669739,517.796688079834,778.3303427696228,548.704948425293,534.1170144081116,608.9287948608398,570.8399534225464
173,624.0436363220215,480.41736602783203,582.1533966064453,466.9105875492096,642.3263168334961,676.6061067581177,717.6933860778809,778.0413722991943,573.4331703186035,605.3041076660156,517.7340316772461,778.4396481513977,549.576244354248,533.601804971695,609.6232795715332,571.034038066864
174,622.6357841491699,479.69947814941406,589.5066261291504,472.6688504219055,641.5567588806152,680.201404094696,717.0530891418457,778.7017107009888,577.0724487304688,607.5748014450073,517.6732635498047,778.2722783088684,552.4918556213379,531.7262005805969,609.6259117126465,569.8150706291199
175,629.3880271911621,479.54849123954773,595.9970283508301,472.4853551387787,641.5933227539062,677.3452377319336,716.15478515625,778.7481236457825,577.5467491149902,607.3099064826965,517.4819183349609,778.2747888565063,552.2017478942871,531.691085100174,610.5678176879883,569.3223595619202
176,638.4988975524902,487.0132505893707,600.7143402099609,474.8871123790741,641.7395210266113,674.6192979812622,716.0310173034668,778.7431025505066,579.0923881530762,607.1664190292358,517.716178894043,775.7888317108154,555.7185745239258,531.7823338508606,614.8784637451172,569.4229102134705
177,643.10302734375,489.0773391723633,600.3481292724609,475.86101174354553,642.5780296325684,671.726438999176,716.4119338989258,778.7241125106812,578.7810516357422,606.7097568511963,517.6567840576172,774.9155473709106,556.3312911987305,533.1246399879456,617.2563743591309,570.1454973220825
178,648.1547355651855,494.4456624984741,601.4291954040527,475.4389500617981,645.7177734375,669.6367621421814,716.3559722900391,778.8090205192566,577.2926902770996,606.5022826194763,516.807804107666,774.2352533340454,557.2172927856445,533.3072662353516,619.1643333435059,571.2426710128784
179,644.2871475219727,491.86636447906494,603.1988525390625,475.08451223373413,646.9979667663574,669.867217540741,715.7968139648438,778.9331960678101,577.0010375976562,605.7269740104675,517.2685432434082,773.9430642127991,561.2728500366211,533.5234951972961,620.2853965759277,572.3173141479492
180,643.0561065673828,491.3960552215576,606.8655395507812,476.01489543914795,647.8500366210938,670.1000547409058,719.5802879333496,776.17436170578,576.7605400085449,607.4156713485718,516.7437744140625,773.9057922363281,562.5457191467285,533.6222434043884,619.8446273803711,572.0011138916016
181,644.0341758728027,494.4815504550934,613.7080764770508,479.8188900947571,648.6166191101074,671.5729093551636,720.6909370422363,775.2057409286499,576.837215423584,607.1658396720886,514.2209815979004,773.8199186325073,563.0768394470215,533.7467730045319,619.5955467224121,571.7167139053345
182,651.2369155883789,500.28059363365173,614.6292114257812,482.88108229637146,651.8674850463867,671.6542768478394,722.321891784668,774.047155380249,574.3553924560547,607.0615553855896,514.2148017883301,773.8800430297852,562.6075172424316,534.1029167175293,619.3415451049805,571.8926453590393
183,652.8785133361816,505.68931102752686,619.0894317626953,486.86290740966797,651.9941139221191,671.6634821891785,722.9628753662109,773.7307620048523,573.7473106384277,607.0009803771973,514.3164253234863,774.0960144996643,563.2924461364746,534.9445939064026,619.705810546875,571.933844089508
184,653.2523345947266,507.00419425964355,624.122142791748,488.2483756542206,652.7383804321289,672.0625948905945,723.0520820617676,773.7962937355042,574.9677658081055,607.0692157745361,515.1245498657227,774.147834777832,568.1414794921875,535.9418284893036,621.8951797485352,572.9094815254211
185,651.1410713195801,505.36773562431335,624.653377532959,491.2417531013489,654.7469329833984,671.4209890365601,722.7719879150391,774.0588712692261,575.7199859619141,607.0472645759583,517.0398902893066,774.2069292068481,570.3366851806641,536.821357011795,621.753044128418,573.3197951316833
186,656.6778373718262,510.186892747879,635.6401634216309,498.7622916698456,658.1823921203613,671.5148448944092,723.9721298217773,774.0734195709229,580.0960350036621,611.0602784156799,519.7809219360352,774.6697068214417,575.1178550720215,538.8563168048859,622.701587677002,575.8858323097229
187,657.1188926696777,514.9716746807098,639.1096687316895,501.44201159477234,659.3180465698242,672.4532103538513,723.7863349914551,774.5405745506287,582.9905891418457,611.4179348945618,519.7204971313477,773.9158344268799,577.939567565918,538.7329137325287,623.4863662719727,576.5743660926819
188,662.874813079834,513.0517494678497,646.1590576171875,502.84846544265747,662.2101974487305,674.0797877311707,724.141674041748,774.5534491539001,591.1576080322266,614.4690871238708,519.5870018005371,773.470823764801,576.9283676147461,538.6826705932617,626.0881805419922,576.41446352005
189,669.8086738586426,516.5446293354034,647.7169418334961,504.2460036277771,662.4371337890625,674.6091914176941,725.8295059204102,774.7770810127258,591.4477157592773,615.2189683914185,519.4973945617676,772.4485802650452,578.0533218383789,538.7681257724762,625.8950614929199,576.2799882888794
190,676.1053848266602,515.1637637615204,646.3597869873047,502.8440237045288,664.2822074890137,674.6200704574585,730.7404518127441,775.1879096031189,589.9427604675293,611.3167405128479,519.4531631469727,770.9945225715637,578.5050773620605,539.6924579143524,626.3248443603516,577.0584511756897
191,680.5568504333496,515.4241847991943,649.5747184753418,501.85187458992004,664.910945892334,674.5119881629944,733.0894660949707,775.1787686347961,588.8611221313477,611.2858414649963,519.4060707092285,770.0659418106079,580.2236938476562,540.4162359237671,629.5890426635742,578.4320425987244
192,682.9638862609863,514.7585356235504,655.348949432373,507.16747641563416,665.3684234619141,674.9678778648376,735.9772682189941,775.1919651031494,588.1948471069336,611.3384342193604,520.0292587280273,768.2433485984802,589.863452911377,540.4622626304626,632.7397727966309,579.3400239944458
193,676.8477058410645,508.09364318847656,664.9325180053711,514.2498922348022,666.2137985229492,675.5778121948242,737.9177856445312,775.5229067802429,588.7379264831543,611.5688252449036,521.5855979919434,768.4370470046997,620.3688812255859,554.8034763336182,638.2795143127441,582.7002954483032
194,674.5836639404297,499.29182410240173,670.9797477722168,519.2055523395538,671.9940376281738,675.1555895805359,739.3680381774902,776.2307524681091,592.6112937927246,611.1713218688965,521.4941024780273,768.7108898162842,625.4304885864258,563.5175228118896,642.6194000244141,584.8233819007874
195,673.2921981811523,497.1989607810974,672.3405075073242,516.6182720661163,672.8819847106934,676.1555600166321,740.1418876647949,779.1286325454712,594.6926307678223,611.2391066551208,521.436824798584,768.8998889923096,612.3945236206055,559.3890237808228,649.3553352355957,586.3103342056274
196,680.3093147277832,500.24019956588745,674.1086196899414,514.6005320549011,677.0518684387207,677.1572685241699,740.3556060791016,780.671010017395,602.691535949707,614.3077683448792,521.5771865844727,768.9438557624817,623.9055633544922,555.7601881027222,652.840576171875,585.9067153930664
197,686.3867568969727,500.9564781188965,676.2540435791016,515.2582955360413,658.7572860717773,686.8612432479858,707.7913284301758,800.4153728485107,602.3703002929688,616.1717534065247,523.5297203063965,768.0549931526184,626.7935943603516,554.0940856933594,653.1683921813965,585.4573917388916
198,686.7468452453613,511.5385329723358,676.0769462585449,514.3596804141998,672.4221611022949,684.9664235115051,732.4463653564453,794.0166306495667,609.005184173584,613.5285329818726,523.3114814758301,768.2149600982666,633.3951759338379,533.781566619873,661.6611671447754,526.5194857120514
199,685.1690483093262,501.40129566192627,699.0038108825684,534.2560923099518,688.6316299438477,685.9959411621094,743.8907432556152,792.621603012085,619.7760772705078,626.2360239028931,522.0565223693848,768.2658791542053,657.6947021484375,579.2053556442261,663.1945037841797,559.0603995323181
200,707.2212982177734,519.9960207939148,686.1600494384766,526.9459247589111,692.1293449401855,688.1259799003601,747.9072761535645,794.2853236198425,617.8194808959961,627.5773000717163,520.3035163879395,768.7333559989929,638.7508964538574,569.2430520057678,660.6793785095215,573.8679957389832
201,708.1554222106934,519.1276931762695,689.1542816162109,527.343202829361,697.0190620422363,690.5144762992859,749.7284317016602,797.5931310653687,621.0251998901367,628.5287976264954,521.5327262878418,768.647997379303,634.4670867919922,563.5283374786377,658.7405204772949,562.2737073898315
202,696.610050201416,503.8495945930481,708.3061408996582,527.0763444900513,701.8807983398438,691.2023019790649,748.9826774597168,802.338387966156,628.1473159790039,626.8209171295166,521.3935661315918,768.8850831985474,662.7119636535645,589.6529030799866,663.2457733154297,587.0993542671204
203,694.24072265625,501.67858242988586,711.807804107666,535.4357278347015,704.1146850585938,690.1346111297607,747.8090858459473,801.0733294487,632.2406387329102,629.9198985099792,520.8953475952148,770.0479817390442,661.3679695129395,589.343204498291,666.7010879516602,589.6109962463379
204,699.6504592895508,506.4707028865814,709.1130638122559,534.6989142894745,709.522647857666,690.6763100624084,749.2871475219727,800.2719497680664,632.9441070556641,629.4475293159485,521.499137878418,770.0473380088806,653.8260269165039,580.7457375526428,666.0297775268555,589.3580102920532
205,696.599006652832,505.2028441429138,719.8849868774414,540.8868670463562,714.455509185791,690.1520562171936,749.2659759521484,800.4138922691345,641.5550422668457,629.6264863014221,523.0290412902832,770.0308585166931,663.5099601745605,588.0953335762024,668.9305686950684,592.8801155090332
206,699.9725532531738,504.77086901664734,714.4084739685059,539.6565699577332,721.6581916809082,693.5835886001587,750.6996917724609,802.5293827056885,636.7800521850586,629.27166223526,524.6036338806152,769.2934656143188,659.4787788391113,590.302426815033,672.3722648620605,592.5560617446899
207,739.0482902526855,527.9824268817902,713.0327224731445,535.4279708862305,723.636589050293,695.9589529037476,750.6057357788086,803.3570265769958,642.8258514404297,632.1976733207703,529.3924713134766,765.1452684402466,653.939208984375,575.9837436676025,672.1379470825195,592.3124742507935
208,740.621395111084,526.3171935081482,709.4878005981445,531.601574420929,618.7772941589355,701.3072562217712,564.8086166381836,802.7576494216919,646.4885902404785,631.2748861312866,666.6477584838867,780.117723941803,659.2461776733398,571.4887690544128,686.3093948364258,590.4659342765808
209,746.052303314209,530.0843989849091,708.2305526733398,525.794677734375,716.1231422424316,699.2084383964539,735.4872894287109,806.8320107460022,649.0043449401855,631.0328435897827,579.1458892822266,768.8994383811951,654.3535423278809,560.3480529785156,691.688060760498,593.649115562439
210,753.7772369384766,528.7733781337738,707.244758605957,523.9482343196869,731.6917991638184,698.8137674331665,753.1032371520996,810.9597373008728,653.7393379211426,626.1551713943481,562.6363563537598,763.2277250289917,659.1728782653809,564.9177646636963,706.3332939147949,579.1228938102722
211,756.0384178161621,528.448680639267,707.182788848877,520.6614446640015,736.3546943664551,698.395664691925,753.9208602905273,811.7000269889832,658.6196136474609,622.6255989074707,558.002986907959,758.1639504432678,659.3217086791992,558.4666872024536,704.2072677612305,552.0421957969666
212,761.3406372070312,526.8589568138123,709.4363594055176,519.7456097602844,735.4829978942871,697.9443454742432,752.4547576904297,810.4135966300964,661.7162704467773,620.6181907653809,560.7591819763184,751.5390014648438,675.7470703125,569.8948931694031,727.994327545166,562.78888463974
213,770.5712699890137,523.5580372810364,713.1749725341797,520.4790115356445,736.2527847290039,702.1042585372925,690.886116027832,819.41725730896,671.5672874450684,620.894672870636,568.2209587097168,749.2180967330933,657.2031211853027,546.9132113456726,658.7400054931641,514.1555857658386
214,771.5497398376465,523.1823241710663,718.044261932373,520.9105682373047,733.3695030212402,690.6915664672852,745.6762504577637,802.1712756156921,666.9697380065918,614.1083407402039,576.3878059387207,743.8784837722778,659.4509696960449,550.154972076416,684.6924018859863,560.2630162239075
215,774.4465827941895,523.0258333683014,720.5093193054199,520.9689223766327,742.9646873474121,694.6728444099426,749.3103218078613,806.3401365280151,669.8910140991211,615.7506251335144,585.6039047241211,742.3810386657715,662.4441146850586,556.6437077522278,680.4020118713379,585.2414846420288
216,772.1270370483398,519.7963356971741,727.7757453918457,520.5989384651184,745.0407600402832,699.4589138031006,750.0976181030273,808.3997511863708,676.6826820373535,615.421679019928,593.3980751037598,740.9788012504578,677.5244522094727,568.5652041435242,692.9711151123047,590.5839943885803
217,781.5714454650879,520.3417360782623,726.123218536377,517.6663935184479,744.7628974914551,690.2307200431824,752.1332359313965,809.811065196991,678.4535980224609,613.6272168159485,601.9975662231445,740.5825209617615,675.0667762756348,563.7708306312561,667.258415222168,580.6682324409485
218,785.54443359375,519.3046224117279,729.8829460144043,513.2962703704834,746.1496925354004,690.7914733886719,751.5576553344727,811.0922169685364,680.3366088867188,613.6865043640137,616.4405250549316,736.4233803749084,687.5475883483887,564.0088820457458,727.0198631286621,594.8085379600525
219,796.465015411377,518.0376648902893,730.6002044677734,510.8631956577301,748.3333969116211,695.2093935012817,751.4310264587402,811.172297000885,685.6720161437988,614.3209004402161,628.5088920593262,736.4637422561646,687.1916770935059,563.0396819114685,733.542537689209,594.3562531471252
220,803.5336875915527,515.691043138504,732.9531669616699,508.86167764663696,747.2796821594238,697.1750235557556,676.8844413757324,803.1860518455505,695.108642578125,614.8695516586304,711.1914825439453,782.7720165252686,690.5751800537109,563.227972984314,740.3491973876953,599.0181469917297
221,807.2652626037598,513.1719982624054,733.282585144043,506.62954330444336,750.6102561950684,698.3720397949219,661.8451881408691,776.8067622184753,699.9238014221191,615.5938768386841,714.3014144897461,791.4622449874878,697.9867172241211,563.0959439277649,745.4352378845215,602.8157043457031
222,814.2642402648926,511.5500557422638,733.359260559082,505.97841024398804,753.8213539123535,702.9854607582092,665.4480743408203,761.850528717041,707.6094245910645,616.6290593147278,715.9887886047363,792.1465945243835,701.6351509094238,563.3642506599426,750.4315567016602,601.033022403717
223,814.1253662109375,505.0323522090912,737.4825668334961,506.51161193847656,754.6499633789062,708.1196594238281,734.0233039855957,803.1029462814331,714.6586418151855,616.6898274421692,711.6781425476074,787.460560798645,717.2635459899902,565.4689908027649,758.1844711303711,598.9123821258545
224,813.4173774719238,503.14300417900085,740.6076622009277,506.1464238166809,758.5689926147461,709.6404719352722,682.1688079833984,783.6058402061462,720.0224876403809,617.5918865203857,715.3109550476074,792.6275253295898,713.9509391784668,565.4379630088806,760.528392791748,598.600172996521
225,822.1212387084961,504.68676567077637,740.6781578063965,505.38283109664917,759.7959136962891,709.9291849136353,683.2933616638184,775.1687264442444,724.2859268188477,620.376341342926,713.6437225341797,789.5193386077881,720.5282020568848,566.5235495567322,766.5519332885742,597.779803276062
226,822.3759841918945,501.94363832473755,745.6156539916992,505.0200569629669,767.3898696899414,716.0086369514465,709.8050880432129,796.6376423835754,732.286262512207,623.9663600921631,713.2913017272949,785.3808617591858,727.151927947998,565.3707575798035,771.075553894043,600.0371718406677
227,826.1303329467773,501.19658946990967,749.8202705383301,502.8127062320709,771.983585357666,717.6943731307983,739.5194435119629,810.4942560195923,741.2590599060059,624.8610162734985,714.7078514099121,775.6822299957275,726.7411422729492,565.8780169487,783.3428192138672,600.7452750205994
228,829.1921997070312,500.99581003189087,754.9604415893555,499.3529784679413,769.8205947875977,717.4124836921692,740.1644325256348,817.6604533195496,743.536262512207,623.3108496665955,716.9307518005371,765.8967590332031,734.1776275634766,567.0337700843811,793.6919975280762,601.9896054267883
229,831.8503189086914,499.21695828437805,758.9864158630371,497.6088881492615,770.9391975402832,720.9495234489441,745.1105690002441,819.3515968322754,752.6679039001465,624.1480207443237,734.7124671936035,747.544527053833,738.0166053771973,567.0414304733276,801.1996078491211,601.7075228691101
230,832.2073173522949,498.2679069042206,764.2591667175293,496.3517475128174,771.9606399536133,721.9065570831299,746.2297439575195,818.8053917884827,755.6192207336426,624.5050978660583,737.7901268005371,737.7454733848572,746.030445098877,567.0953106880188,811.0578346252441,601.0288381576538
231,836.2180709838867,498.7042272090912,765.2756309509277,495.51090717315674,771.8306350708008,721.8315625190735,748.0051231384277,820.0242304801941,757.6264572143555,624.7499084472656,760.1903915405273,729.2017579078674,750.8595657348633,568.1047439575195,820.2184295654297,598.9165663719177
232,841.4669036865234,497.8365433216095,766.805362701416,494.29985761642456,776.5266609191895,720.5313563346863,747.7211380004883,819.2914080619812,762.9888153076172,624.6250891685486,769.0342140197754,729.5738339424133,753.2318115234375,564.9876093864441,824.9040412902832,586.3930535316467
233,850.1135444641113,494.45544719696045,771.5506553649902,491.52026295661926,777.9863548278809,719.8450756072998,747.8704833984375,818.1056571006775,769.8419952392578,620.0450778007507,783.4927368164062,726.7821049690247,761.4415740966797,564.0167355537415,836.3683891296387,582.2816133499146
234,852.744140625,488.8805830478668,777.8565788269043,488.51317405700684,778.4786796569824,721.8537068367004,746.6980934143066,817.8096055984497,773.6703872680664,616.22891664505,794.6149635314941,726.997561454773,771.6260147094727,559.634735584259,847.1360206604004,575.4724931716919
235,856.0781478881836,484.6545910835266,783.3846473693848,486.82344675064087,780.3709602355957,722.1003842353821,747.2335052490234,818.3227872848511,782.4001693725586,615.7226872444153,810.549430847168,724.1147446632385,782.3492431640625,558.5667872428894,857.8993034362793,571.0637140274048
236,861.5377807617188,481.944454908371,789.0456390380859,485.8559203147888,780.9180450439453,722.0454740524292,747.9557991027832,818.5710740089417,789.0941619873047,615.0402045249939,827.1197891235352,721.3888049125671,793.2536888122559,553.5219383239746,863.2860374450684,561.9564127922058
237,864.1182518005371,476.2059223651886,793.9157295227051,485.78041076660156,781.6632270812988,721.6900062561035,748.8436317443848,819.0314698219299,793.0416297912598,614.3088626861572,841.2658882141113,717.7998805046082,803.0316925048828,552.7742457389832,875.8231544494629,558.3610510826111
238,867.960205078125,468.10020089149475,797.7021217346191,484.18614864349365,781.8044471740723,720.3352761268616,748.6974334716797,818.7987613677979,799.822998046875,611.1449289321899,853.1899452209473,712.5293397903442,812.1031951904297,550.4055118560791,883.7816619873047,553.5691237449646
239,872.2469329833984,465.5794823169708,804.8895263671875,482.0424950122833,782.1589851379395,718.3517503738403,748.385124206543,819.5826959609985,805.217227935791,610.818943977356,866.0161399841309,706.4843273162842,826.2030029296875,543.8691401481628,895.232048034668,546.369903087616
240,876.7387962341309,466.1029636859894,809.5553970336914,478.45975041389465,783.4517669677734,717.1891093254089,747.7956962585449,821.180112361908,812.6800918579102,611.5385699272156,878.5821533203125,701.4663219451904,835.9426689147949,538.9256465435028,903.4192657470703,538.1757652759552
241,879.1465187072754,462.08702087402344,812.1296882629395,475.49118876457214,785.2114105224609,714.5679688453674,748.611888885498,822.3030352592468,820.9543991088867,611.4870715141296,890.9989356994629,697.3557829856873,844.9958038330078,531.9927370548248,910.6034088134766,527.5815439224243
242,880.3356742858887,456.823046207428,814.6137428283691,474.171541929245,792.1724510192871,702.959840297699,748.2299423217773,821.8495273590088,827.8989028930664,609.4166421890259,901.7010498046875,693.3998036384583,853.6846733093262,528.6618518829346,923.6293601989746,516.0698139667511
243,881.2561225891113,456.2243449687958,818.5009574890137,473.2034361362457,796.4065361022949,699.0862584114075,748.1421661376953,821.7603063583374,832.5983047485352,607.9800939559937,914.4406127929688,688.8115525245667,859.3095588684082,522.1533858776093,928.388671875,511.69309258461
244,884.285831451416,454.88503217697144,825.5120658874512,470.3548014163971,799.6923637390137,696.3465428352356,746.7426681518555,820.8548355102539,838.2704544067383,605.8985280990601,925.7347297668457,683.3357906341553,876.7571067810059,516.5611088275909,940.5184936523438,502.1401047706604
245,895.0314903259277,453.34291219711304,835.1483917236328,469.13026571273804,805.2752494812012,696.4384031295776,746.7781448364258,819.9789118766785,846.7871475219727,605.3903675079346,936.0651397705078,680.0037789344788,886.6452026367188,511.1320495605469,948.7817001342773,495.3119945526123
246,904.5269966125488,448.7400162220001,840.7514762878418,467.93434381484985,814.9013900756836,693.9247012138367,746.7560577392578,817.5504398345947,859.0120697021484,602.6979660987854,949.3319320678711,675.945188999176,892.240161895752,504.9990391731262,957.3349571228027,488.71845960617065
247,907.5926971435547,442.2537910938263,845.6490325927734,465.80787777900696,823.725757598877,691.1883974075317,748.850269317627,816.0157871246338,868.2373237609863,599.8138618469238,959.011287689209,673.9565134048462,900.120906829834,501.4584267139435,965.1840591430664,480.5622375011444
248,915.1606178283691,438.3324122428894,846.8609046936035,463.27154874801636,833.2077598571777,691.5833902359009,749.461612701416,813.8621234893799,875.7308578491211,596.8575310707092,969.909553527832,672.1515583992004,906.0728645324707,493.07390570640564,979.9728012084961,472.30791091918945
249,912.4216461181641,437.81997084617615,859.5847320556641,463.36228251457214,841.7274284362793,692.0706939697266,760.5631828308105,808.396532535553,879.140510559082,597.7025556564331,979.9428176879883,671.4033508300781,913.0475807189941,488.2472491264343,980.8289337158203,463.426011800766
250,915.4221153259277,439.4046413898468,862.1545028686523,458.98736357688904,850.8463668823242,692.4908566474915,773.7019729614258,799.2617440223694,887.8025436401367,597.3687815666199,990.611457824707,671.4574241638184,914.6798515319824,481.6831970214844,978.3129501342773,458.6239778995514
251,923.8264274597168,443.94277811050415,873.2156181335449,459.4719958305359,858.870849609375,692.3474335670471,784.6299934387207,794.4821119308472,892.2067451477051,597.435085773468,1003.7761688232422,670.9858918190002,931.9783401489258,467.7640771865845,989.3960952758789,451.69522047042847
252,926.6481971740723,444.9468684196472,874.5970344543457,457.83199667930603,867.6125907897949,693.0268907546997,796.4809799194336,788.0021953582764,899.9206352233887,596.9014978408813,1013.8850784301758,671.4268469810486,931.9060134887695,465.5572736263275,988.4493255615234,446.5549385547638
253,929.4606971740723,445.5789792537689,880.8722877502441,454.5446276664734,877.7938270568848,693.2198166847229,811.6822242736816,785.010974407196,904.4432830810547,594.833836555481,1025.3779220581055,670.4565525054932,931.9492149353027,459.295871257782,992.1892547607422,441.80604457855225
254,933.6508369445801,445.97683668136597,884.1360282897949,453.8069450855255,882.4761199951172,693.566722869873,823.6507987976074,777.1841168403625,908.8153839111328,595.1358103752136,1036.684455871582,670.8682179450989,936.5897941589355,448.397616147995,995.4544830322266,436.32680654525757
255,945.4787635803223,447.68983483314514,889.1659927368164,453.56181263923645,891.7834854125977,694.0419888496399,835.0167846679688,768.8151097297668,913.8800239562988,594.2297601699829,1047.2209167480469,671.6566586494446,943.6025047302246,445.96026062965393,1008.1022644042969,429.9106514453888
256,936.2615776062012,448.1381607055664,912.806510925293,454.57539796829224,901.4230728149414,691.3000845909119,864.4987678527832,752.9589414596558,929.3249130249023,589.2242431640625,1056.859359741211,672.1329545974731,964.2423248291016,438.2145130634308,1007.2095108032227,423.135906457901
257,960.2201843261719,446.76485896110535,900.838623046875,451.01837038993835,906.8488311767578,691.6414546966553,869.8642730712891,753.1159472465515,923.847713470459,590.3738808631897,1068.7629318237305,675.9917950630188,945.7678413391113,441.88329219818115,1003.7861251831055,414.7736585140228
258,976.2344741821289,439.6379292011261,901.5309906005859,449.036808013916,910.1190376281738,694.1825795173645,882.0802116394043,763.7506914138794,925.9051895141602,590.13512134552,1079.7236251831055,678.5042095184326,940.9441566467285,444.1264021396637,1008.3974075317383,409.34685230255127
259,978.5270690917969,440.9847092628479,909.9300384521484,444.7771489620209,916.8107986450195,694.0239000320435,904.1889381408691,764.6507549285889,930.0763320922852,587.7930378913879,1092.4278259277344,680.7458066940308,948.522834777832,437.37486362457275,1018.1227111816406,400.20678520202637
260,982.1673202514648,441.7763364315033,916.2259483337402,441.20792269706726,920.119800567627,694.8227047920227,919.6740531921387,766.9424343109131,937.5392532348633,587.6484560966492,1102.5046920776367,683.149688243866,959.0167808532715,431.0341536998749,1026.6075897216797,390.2404582500458
261,993.3552932739258,438.394113779068,914.9285888671875,442.5942921638489,928.3719062805176,689.6192407608032,935.6224822998047,767.4050831794739,937.5078964233398,575.9372663497925,1112.450065612793,685.4722023010254,951.1794662475586,432.599093914032,1018.4050369262695,392.8292191028595
262,1005.1813888549805,438.7962520122528,925.4419898986816,444.3670928478241,933.8237571716309,690.5596661567688,952.0468139648438,765.7025456428528,945.8107566833496,578.9788913726807,1124.132080078125,689.225857257843,951.6234970092773,429.0393304824829,1017.6065826416016,385.40942430496216
263,1003.7717056274414,438.1535840034485,930.2661323547363,445.26126623153687,939.3732833862305,697.1380734443665,967.3678207397461,766.4695501327515,953.4710884094238,580.0591993331909,1133.2778549194336,690.728452205658,949.4952964782715,417.20837473869324,1017.9683303833008,380.25848865509033
264,1002.6910400390625,438.14515113830566,924.9503517150879,445.3379988670349,944.2867469787598,705.0665760040283,978.2128143310547,767.1759152412415,958.9314079284668,588.4464883804321,1143.8352584838867,692.9041957855225,952.1142196655273,414.46927070617676,1019.8688507080078,373.40160369873047
265,1010.9746170043945,440.2204728126526,928.4759902954102,449.19123888015747,952.5906372070312,705.3389382362366,991.0540008544922,776.7067265510559,967.6425933837891,595.1325917243958,1156.142463684082,696.3728713989258,955.491886138916,420.6425142288208,1017.5424957275391,369.7163450717926
266,1015.0934600830078,446.3024353981018,933.3913421630859,453.4459090232849,959.3734931945801,705.6670475006104,994.1539764404297,783.8791680335999,975.5209350585938,600.4118227958679,1166.3140869140625,698.5701155662537,960.5186462402344,416.39933466911316,1017.952995300293,365.31413197517395
