Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
46,505.0875663757324,335.3769779205322,501.6642951965332,457.1217691898346,561.4382743835449,545.498034954071,489.4489860534668,549.2832970619202,427.8098773956299,815.2660346031189,144.32,125.52,273.03,72.09,504.44585037231445,502.5739288330078,427.84915351867676,1.8719215393066406,74.72477531433105
47,508.96448135375977,336.3280248641968,504.9442863464356,457.1820867061615,563.2709312438965,545.9936428070068,489.5812225341797,548.2032465934753,427.793025970459,814.6842312812805,144.8,129.34,273.55,73.72,507.3101692199707,504.5479431152344,427.841028213501,2.762226104736328,76.7069149017334
48,515.4266166687012,338.2708990573883,508.07241439819336,458.0729448795319,565.1749992370605,546.1314010620117,489.6068572998047,548.1010222434998,427.7952003479004,814.0192580223083,143.53,170.81,273.01,75.59,510.2062110900879,506.43333435058594,427.84921073913574,3.772876739501953,78.5841236114502
49,518.4389305114746,338.64278197288513,508.6104583740234,458.0654132366181,565.6059837341309,546.1075830459595,489.92637634277344,547.1141839027405,427.8999996185303,813.9028072357178,142.38,178.02,273.9,75.69,513.6256141662598,508.58081817626953,427.87811279296875,5.044795989990234,80.70270538330078
50,521.9778442382812,338.53000044822693,508.87521743774414,457.5857698917389,566.1399078369141,545.994222164154,490.4319763183594,546.5477013587952,427.9479503631592,813.6740899085999,140.79,168.03,274.34,75.71,516.710729598999,510.11588287353516,427.98030281066895,6.594846725463867,82.13558006286621
51,528.5441780090332,338.62826585769653,512.4017143249512,456.9903194904328,568.7667846679688,544.1946744918823,491.1943817138672,545.7711052894592,427.9543876647949,813.2854700088501,139.36,149.97,274.89,77.59,519.2985305786133,511.3208312988281,428.1407947540283,7.977699279785156,83.1800365447998
52,532.1403121948242,338.7905502319336,512.6196098327637,456.1611950397492,569.835033416748,543.4230351448059,492.6060676574707,545.7682085037231,428.30397605896,812.491557598114,137.31,147.07,274.36,77.26,522.4521961212158,512.7807884216309,428.76829719543457,9.671407699584961,84.01249122619629
53,535.2798843383789,340.3653717041016,514.0971565246582,456.1621284484863,571.8063926696777,543.255021572113,492.83838272094727,545.6507277488708,428.59766006469727,811.6588926315308,136.1,156.14,273.66,79.0,525.6985874176025,514.3781890869141,429.8041934967041,11.320398330688477,84.57399559020996
54,542.6758003234863,341.075599193573,515.9102439880371,456.09286308288574,572.8792762756348,542.7639842033386,494.0678215026856,545.3173398971558,431.0375118255615,811.1424922943115,133.58,134.3,273.2,78.85,528.3864841461182,515.5200462341309,431.11977195739746,12.866437911987305,84.4002742767334
55,546.4547538757324,341.08853816986084,516.8622207641602,455.4769742488861,573.7267684936523,542.7650785446167,495.6081962585449,545.1508712768555,433.1274318695069,809.5671558380127,132.41,136.02,271.7,78.15,531.5191097259521,517.3312339782715,432.53236198425293,14.187875747680664,84.79887199401855
56,549.7138595581055,341.47014141082764,518.1110000610352,455.34793853759766,574.1705131530762,542.7671384811401,497.7169990539551,544.8605489730835,434.5322799682617,807.1840667724609,131.82,142.64,269.83,76.48,535.5745525360107,519.5752830505371,434.0966320037842,15.999269485473633,85.47865104675293
57,554.4106292724609,341.9405150413513,521.6755485534668,455.358077287674,575.800895690918,542.7841973304749,499.54662322998047,544.8683381080627,435.3669261932373,805.3716444969177,132.14,149.19,268.29,76.28,539.3589878082275,522.0099563598633,435.2753734588623,17.349031448364258,86.73458290100098
58,564.6140670776367,344.64295864105225,525.3174018859863,455.3615212440491,577.2006797790527,541.7033100128174,503.1333732604981,544.7634744644165,436.4190101623535,803.9589786529541,129.46,123.06,267.64,74.13,543.1402645111084,524.3137664794922,436.1836109161377,18.82649803161621,88.13015556335449
59,568.3467864990234,346.5656840801239,528.083610534668,455.8372700214386,579.1522407531738,541.547269821167,504.2809867858887,544.3083572387695,436.93121910095215,803.1954503059387,128.98,127.65,267.5,74.92,546.9798431396484,526.8008422851562,436.8298816680908,20.179000854492188,89.97096061706543
60,572.7484703063965,349.26600337028503,528.3812713623047,456.65480732917786,580.770206451416,541.7327928543091,504.9948692321777,544.2833161354065,437.6686191558838,802.9222512245178,125.93,130.35,267.26,75.82,550.4381675720215,528.8064308166504,437.29561042785645,21.631736755371094,91.51082038879395
61,575.6742668151855,351.591317653656,530.5463790893555,457.09115982055664,582.4885368347168,540.7153129577637,506.0417175292969,543.8955974578857,437.76363372802734,801.3980269432068,125.0,129.43,266.4,76.51,552.9761352539062,530.2687225341797,437.5462589263916,22.707412719726562,92.72246360778809
62,578.9659309387207,354.01769757270813,531.7034912109375,457.8351831436157,584.124927520752,540.3888773918152,506.4961624145508,543.6684894561768,437.69556999206543,801.2097358703613,123.11,130.86,266.57,77.7,555.2296543121338,531.289192199707,437.668664932251,23.940462112426758,93.62052726745605
63,582.6822853088379,356.6701877117157,532.6288604736328,458.76328110694885,585.9114646911621,540.3831481933594,507.41512298583984,543.6822009086609,437.6722526550293,801.04487657547,120.75,136.68,266.65,78.57,558.082592010498,532.9247932434082,437.57247161865234,25.157798767089844,95.35232162475586
64,585.7796287536621,358.6961352825165,533.1859588623047,459.3466293811798,586.9275856018066,539.220153093338,507.3207092285156,543.1696629524231,437.543249130249,800.713484287262,118.48,148.26,266.83,79.7,561.5860233306885,534.8632965087891,437.3375759124756,26.722726821899414,97.52572059631348
65,593.0998420715332,360.23210763931274,536.5592765808105,460.5404269695282,590.8241844177246,538.2028341293335,507.9167747497559,542.2488069534302,437.1876525878906,800.2386045455933,115.65,135.03,267.51,83.01,565.2419128417969,536.939826965332,437.0965633392334,28.302085876464844,99.84326362609863
66,601.0160636901855,363.1732785701752,540.2388954162598,462.1415448188782,593.2656669616699,538.2729041576385,509.7937202453613,542.2629690170288,436.5891551971436,800.1182913780212,113.59,122.34,268.05,83.57,569.1785888671875,539.3846740722656,436.8629322052002,29.793914794921875,102.52174186706543
67,605.1421737670898,366.7698311805725,542.0861434936523,463.0388081073761,594.5430564880371,538.3243381977081,510.37353515625,542.3969292640686,436.4905071258545,800.0173544883728,111.91,125.47,268.01,84.27,573.1233100891113,541.8427391052246,436.6391944885254,31.28057098388672,105.20354461669922
68,609.8248100280762,370.5112552642822,544.8530960083008,464.6484875679016,597.1386909484863,538.4019076824188,510.5559539794922,541.8103623390198,436.5040969848633,800.0429105758667,110.05,124.18,268.64,86.65,576.5750026702881,543.6739311218262,436.50233459472656,32.901071548461914,107.17159652709961
69,612.9365158081055,372.7747070789337,545.4762840270996,466.8496906757355,599.7429656982422,539.3645095825195,510.4262351989746,541.1675333976746,436.424560546875,800.0740027427673,107.55,129.73,269.27,89.33,579.5485095977783,545.0904350280762,436.4713554382324,34.45807456970215,108.61907958984375
70,618.460807800293,376.3577735424042,545.7152366638184,467.7213978767395,601.0260772705078,539.920402765274,511.6365623474121,541.0373711585999,436.5033531188965,800.7949805259705,104.02,124.5,270.41,89.4,582.6121788024902,546.3698272705078,436.1976070404053,36.24235153198242,110.17222023010254
71,623.6686134338379,380.8776926994324,547.3214149475098,468.7211430072784,604.1144371032715,541.8373990058899,514.3264961242676,541.2935757637024,436.4342594146729,802.68310546875,101.17,120.44,272.75,89.79,585.059268951416,547.0246467590332,435.50378036499023,38.03462219238281,111.52086639404297
72,629.3819046020508,385.6145167350769,548.4831047058105,469.9181914329529,606.2807464599609,543.271951675415,516.7704963684082,542.7324414253235,435.1217651367188,805.3158330917358,97.95,115.46,274.98,89.51,587.5689926147461,547.7749099731445,434.6084575653076,39.79408264160156,113.16645240783691
73,631.021614074707,389.2818474769592,548.1271934509277,470.6808507442474,608.1038475036621,543.9712357521057,517.9473495483398,545.812304019928,433.0349636077881,807.2378182411194,95.18,125.26,274.87,90.18,589.6544094085693,548.5450859069824,433.4303340911865,41.109323501586914,115.1147518157959
74,634.2824363708496,393.3048069477081,549.2276000976562,473.0067443847656,611.0017204284668,545.5359506607056,518.357048034668,548.165009021759,431.9479465484619,808.6547327041626,92.72,114.65,274.45,92.68,591.2960872650146,548.9151763916016,432.1717529296875,42.380910873413086,116.74342346191406
75,635.4640960693359,396.7618954181671,549.5661163330078,474.3320560455322,613.3953094482422,549.5527625083923,519.5229148864746,550.5055475234985,430.612735748291,810.2768683433533,91.77,124.66,274.57,93.88,592.6031112670898,549.0841484069824,431.08792304992676,43.51896286010742,117.99622535705566
76,638.2349395751953,400.38796305656433,549.1718673706055,475.4888391494751,614.1075897216797,551.1710357666016,520.4490852355957,553.1090497970581,430.1413536071777,811.0764455795288,89.51,126.43,273.32,93.68,594.0773277282715,549.451343536377,430.27672576904297,44.62598419189453,119.17461776733398
77,641.6072845458984,402.9950058460236,549.3279647827148,477.1794354915619,617.519702911377,553.0017399787903,522.297191619873,555.951247215271,429.70261573791504,812.0775747299194,86.83,121.44,272.35,95.27,595.4476547241211,549.7875366210938,429.6698570251465,45.660118103027344,120.11767959594727
78,643.9278030395508,405.01792788505554,549.9631690979004,478.8322126865387,620.6953811645508,554.3005299568176,524.8017311096191,560.1656198501587,428.97897720336914,813.6570310592651,85.01,120.2,271.0,96.07,597.6697368621826,551.0226287841797,429.2557010650635,46.64710807800293,121.76692771911621
79,646.3047409057617,408.2102179527282,550.9085655212402,480.800256729126,625.1711654663086,554.7383952140808,529.976921081543,564.3074440956116,428.9136028289795,814.6715497970581,82.14,126.36,269.99,95.67,600.6338996887207,553.2410430908203,428.7751693725586,47.39285659790039,124.46587371826172
80,651.5094566345215,411.62784576416016,555.7415771484375,482.382835149765,629.3972969055176,555.4598879814148,535.2703857421875,568.5688090324402,428.541955947876,814.9271750450134,81.23,113.64,268.48,95.04,603.9208831787109,555.8021965026855,428.28167152404785,48.11868667602539,127.5205249786377
81,656.784496307373,416.13489031791687,560.2639389038086,484.26613211631775,633.2966423034668,556.5364623069763,540.9285163879395,569.4330811500549,427.7386951446533,814.7454500198364,79.92,112.02,270.17,93.26,607.5602188110352,558.6253623962402,427.77522468566895,48.93485641479492,130.8501377105713
82,661.6713523864746,418.82365465164185,562.133731842041,486.7531192302704,636.2420082092285,558.1378698348999,544.896354675293,569.890387058258,427.2351264953613,814.5930790901184,78.24,111.12,271.52,92.1,611.773401260376,562.2262001037598,427.29441833496094,49.54720115661621,134.93178176879883
83,666.2053298950195,421.7124581336975,564.0789985656738,488.4784770011902,639.4474411010742,559.3223977088928,550.9421539306641,573.9681601524353,426.4467430114746,814.4818425178528,76.4,111.68,270.82,89.71,615.695011138916,565.8729057312012,426.8126220703125,49.822105407714844,139.06028366088867
84,670.4323768615723,423.07958006858826,568.9127540588379,489.58112239837646,644.4124031066895,560.1446342468262,555.8719253540039,575.5232191085815,426.50957107543945,814.2941308021545,76.29,110.16,271.56,89.87,619.7213230133057,569.5876007080078,426.3357753753662,50.13372230529785,143.2518253326416
85,672.4920272827148,422.947164773941,573.9751052856445,491.4010763168335,650.3624153137207,561.524920463562,560.8419227600098,577.2913527488708,426.1329746246338,814.2708921432495,77.35,111.7,272.59,90.9,623.8875560760498,573.7223625183105,425.9289379119873,50.16519355773926,147.79342460632324
86,678.4741401672363,425.0858616828919,578.8374137878418,490.93833088874817,655.4579544067383,562.6938700675964,566.4538192749023,579.3263125419617,425.3544616699219,813.9847540855408,76.58,108.8,273.81,90.54,627.9973812103271,578.0164489746094,425.6890182495117,49.98093223571777,152.32743072509766
87,682.6598739624023,426.59518361091614,582.8075408935547,491.4963161945343,660.4140472412109,563.079206943512,573.7447929382324,581.8259167671204,425.2009391784668,813.4585690498352,75.71,108.64,275.17,88.67,631.9903964996338,582.3201141357422,425.63218116760254,49.6702823638916,156.68793296813965
88,685.8331489562988,428.9834225177765,585.549430847168,492.9831397533417,665.467357635498,564.1197323799133,579.6212196350098,584.7922897338867,425.2471446990967,813.303816318512,74.22,112.49,275.77,88.3,636.1175479888916,586.7216835021973,426.18621826171875,49.395864486694336,160.53546524047852
89,688.8442039489746,429.161639213562,590.431079864502,493.4623968601227,669.946174621582,565.4117631912231,585.8999633789062,585.7970237731934,426.2253856658936,813.1116628646851,75.3,114.5,277.79,86.48,640.4725112915039,591.854175567627,427.5132808685303,48.61833572387695,164.34089469909668
90,691.7556953430176,428.7126052379608,595.9829521179199,493.40481519699097,673.4283256530762,565.8218836784363,591.5377807617188,585.2448964118958,428.9031600952149,811.407516002655,77.12,120.58,278.57,84.16,644.6670627593994,596.9052200317383,429.48766136169434,47.76184272766113,167.41755867004395
91,696.3613128662109,428.1125843524933,604.4998741149902,492.84592866897583,677.8705787658691,566.0144233703613,596.869068145752,584.3826198577881,431.9897747039795,806.7441415786743,80.09,120.68,276.82,83.06,648.7276954650879,602.3185043334961,432.1138172149658,46.4091911315918,170.20468711853027
92,699.3501663208008,427.65392661094666,608.0627632141113,493.40648889541626,683.0007362365723,566.3724660873413,601.878833770752,584.522180557251,435.0728416442871,802.9971170425415,80.0,130.24,274.87,83.13,652.4350662231445,607.5204963684082,435.73845863342285,44.91456985473633,171.78203773498535
93,699.3730545043945,427.4281704425812,612.615852355957,495.9117257595062,685.832405090332,567.0407223701477,604.720401763916,584.0728569030762,438.3779239654541,797.7346229553223,82.46,148.04,270.78,82.88,655.9290103912354,612.6267356872559,440.02417945861816,43.30227470397949,172.6025562286377
94,699.9079513549805,427.3524677753449,616.4410400390625,497.8382170200348,690.7779693603516,567.7660131454468,607.9115867614746,583.8536667823792,444.3485927581787,792.4636316299438,83.43,165.45,265.09,84.41,659.2806243896484,617.7735557556152,445.53541374206543,41.5070686340332,172.2381420135498
95,701.1639404296875,425.97375869750977,621.5141487121582,502.0270335674286,695.5648040771484,570.4589939117432,612.5883293151855,583.8160085678101,450.3317642211914,788.6064648628235,86.42,171.48,261.28,84.04,663.119607925415,623.9092712402344,452.8132266998291,39.210336685180664,171.09604454040527
96,704.1433525085449,425.1168894767761,630.2339744567871,505.8095598220825,701.9592475891113,573.0202031135559,618.9775657653809,583.724148273468,459.5459461212158,785.6839942932129,90.65,159.63,257.31,83.67,667.6362018585205,630.4647216796875,462.71716690063477,37.17148017883301,167.74755477905273
97,707.0614242553711,424.08453941345215,638.741340637207,508.6811435222626,708.2824516296387,577.2495746612549,622.5322723388672,582.8125619888306,471.4619064331055,778.9987277984619,95.67,145.33,247.61,85.93,673.2097206115723,637.7760543823242,474.44042015075684,35.43366622924805,163.33563423156738
98,711.7617416381836,421.3368737697601,645.3931045532227,509.7263038158417,713.9766883850098,578.9384651184082,629.5329666137695,580.3252530097961,487.8976249694824,768.7397289276123,98.36,140.08,235.71,84.46,679.0675849914551,645.3523292541504,486.6724376678467,33.71525573730469,158.6798915863037
99,719.0864753723145,417.7773034572601,652.9977035522461,508.1997621059418,717.0113754272461,582.1497774124146,637.0298194885254,578.6413192749023,502.96485900878906,757.1684861183167,102.96,135.78,223.26,80.06,684.9144859313965,652.8922805786133,499.50051498413086,32.0222053527832,153.39176559448242
