Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
23,709.4341278076172,544.4690322875977,712.5077247619629,657.3072695732117,777.5214958190918,728.9748430252075,566.2221908569336,648.9866065979004,475.0477695465088,855.7204842567444,139.35,143.45,225.95,225.93,709.4791946411133,566.1286926269531,566.1286926269531,143.35050201416016,0.0
24,709.3130493164062,543.7860989570618,712.0638084411621,656.7153596878052,777.308464050293,729.0834403038025,566.3913345336914,648.6290788650513,560.3664207458496,881.6499352455139,139.36,138.49,233.1,225.74,708.2637977600098,564.8528594970703,564.8528594970703,143.41093826293945,0.0
25,707.4221420288086,543.8614797592163,710.9869766235352,657.1377754211426,776.5401649475098,729.0140461921692,565.4340934753418,649.4090223312378,518.3405685424805,865.3745698928833,139.44,143.19,221.04,225.62,707.0384902954102,563.6150321960449,563.6150321960449,143.42345809936523,0.0
26,704.8815536499023,543.9438772201538,709.075870513916,657.1854758262634,774.8883819580078,728.977997303009,559.9084281921387,649.7485899925232,492.235107421875,859.9974918365479,139.61,145.93,220.87,229.11,705.6936836242676,562.3608856201172,562.3608856201172,143.3327980041504,0.0
27,704.1415786743164,546.5837502479553,708.9165687561035,657.4347925186157,773.0751800537109,728.98681640625,560.1191139221191,650.3305864334106,558.5205459594727,882.2455787658691,140.58,153.45,231.92,227.02,704.4080772399902,561.0865745544434,561.0865745544434,143.32150268554688,0.0
28,702.7100944519043,547.0404124259949,708.9384269714355,658.0267667770386,773.1817245483398,728.9438796043396,559.9514579772949,650.0542330741882,665.7433891296387,896.0506939888,141.04,157.3,267.78,227.36,703.536563873291,559.3529891967773,559.3529891967773,144.18357467651367,0.0
29,702.8850173950195,547.5176095962524,709.0437126159668,658.034040927887,772.8976821899414,728.5136103630066,560.0197792053223,649.6991515159607,500.96866607666016,865.5948543548584,141.01,159.91,223.83,227.0,703.4334869384766,558.7631034851074,558.7631034851074,144.67038345336914,0.0
30,703.0645751953125,546.6869401931763,709.0674018859863,657.8075122833252,772.9844856262207,728.3790063858032,556.7661666870117,646.2002205848694,658.0456352233887,892.9395461082458,140.92,160.82,266.72,231.31,703.4187812805176,558.1786880493164,558.1786880493164,145.24009323120117,0.0
31,704.3661689758301,544.235680103302,709.2850685119629,656.635730266571,772.9405403137207,727.983820438385,556.9589996337891,644.3981623649597,494.9201202392578,863.2776832580566,140.77,154.78,227.5,231.59,703.5563621520996,557.6328277587891,557.6328277587891,145.92353439331055,0.0
32,704.0680503845215,544.3684816360474,709.3362808227539,656.8961191177368,772.8169441223145,728.2532858848572,557.1970367431641,643.7965965270996,479.7023963928223,855.1961660385132,141.02,156.26,225.16,231.57,703.6669807434082,557.1123962402344,557.1123962402344,146.55458450317383,0.0
33,703.3979988098145,543.7789535522461,709.0664863586426,656.7132353782654,771.9094276428223,727.8389167785645,557.2221565246582,643.7626075744629,537.3215103149414,876.8889713287354,141.41,154.68,233.97,230.56,704.23388671875,557.4231491088867,557.4231491088867,146.81073760986328,0.0
34,703.4381103515625,541.9031882286072,709.0077781677246,655.682623386383,771.9519424438477,727.3682856559753,557.4176216125488,643.9163947105408,485.1571083068848,861.5023398399353,141.52,149.02,229.27,230.19,704.681510925293,557.7266006469727,557.7266006469727,146.9549102783203,0.0
35,705.8991050720215,541.7083954811096,709.0175628662109,654.7967219352722,771.4463424682617,727.2497749328613,558.3199310302734,644.028468132019,478.07610511779785,856.1156702041626,140.83,149.17,226.76,228.8,705.3971328735352,558.0978240966797,558.0978240966797,147.29930877685547,0.0
36,706.6042900085449,537.5562071800232,709.1459083557129,650.4812836647034,771.4850234985352,724.8320531845093,558.4762573242188,642.0911622047424,476.7549991607666,854.0848302841187,141.31,127.76,227.2,228.51,706.3783836364746,558.8244094848633,558.8244094848633,147.55397415161133,0.0
37,707.6461601257324,537.9722821712494,709.0787887573242,649.8960041999817,771.983470916748,724.8218822479248,559.0531539916992,642.2446274757385,478.1292629241944,852.5680088996887,140.72,130.4,225.35,228.38,707.3405685424805,559.5129547119141,559.5129547119141,147.8276138305664,0.0
38,708.3042526245117,537.13707447052,708.5896682739258,647.7700209617615,771.9951438903809,723.9936590194702,560.8550834655762,642.3518085479736,475.7296657562256,852.2551560401917,140.39,118.96,226.51,226.37,707.8044319152832,560.0828132629395,560.0828132629395,147.72161865234375,0.0
39,708.2490348815918,537.6711452007294,709.4667434692383,648.2454800605774,772.6737213134766,725.925943851471,560.8603477478027,641.952953338623,475.61476707458496,852.875325679779,141.5,117.3,227.5,227.85,708.1298789978027,561.2387351989746,561.2387351989746,146.89114379882812,0.0
40,708.2184219360352,537.7413439750671,709.4297218322754,648.1187295913696,773.049373626709,725.9636664390564,561.1692237854004,642.7168035507202,476.3202095031738,853.1383538246155,141.37,117.68,226.88,227.65,708.0885543823242,562.3728675842285,562.3728675842285,145.7156867980957,0.0
41,708.2315254211426,537.0757913589478,709.2006683349609,647.3317050933838,773.0413627624512,725.3534746170044,564.2558670043945,642.6084637641907,475.5875873565674,852.6844596862793,141.21,110.0,228.02,224.58,707.759090423584,563.148136138916,563.148136138916,144.61095428466797,0.0
42,707.4395370483398,538.8081014156342,708.7268257141113,647.6867866516113,772.4042129516602,725.9771847724915,564.7238159179688,644.3758249282837,475.2395439147949,853.0170750617981,141.55,124.57,227.02,223.14,706.8663482666016,563.8551406860352,563.8551406860352,143.0112075805664,0.0
43,706.6569328308105,542.134222984314,708.7337493896484,647.7736258506775,772.3907089233398,726.1820197105408,564.7314262390137,645.3438663482666,476.2905693054199,852.8090214729309,142.05,147.25,225.53,222.84,706.1319808959961,564.4977035522461,564.4977035522461,141.63427734375,0.0
44,703.7853240966797,543.3426976203918,708.2949829101562,648.5084438323975,772.456111907959,726.3472652435303,564.3953704833984,647.3564887046814,476.218843460083,852.9094433784485,142.96,150.62,223.67,222.55,705.4043884277344,564.5949554443359,564.5949554443359,140.80943298339844,0.0
45,704.5465850830078,543.2552146911621,708.8587188720703,648.3184790611267,772.8842926025391,725.6645250320435,564.3820381164551,647.3750925064087,477.0252513885498,852.1501636505127,142.73,151.07,222.63,222.72,704.9471626281738,564.8316650390625,564.8316650390625,140.11549758911133,0.0
46,704.593563079834,543.1973433494568,708.783073425293,648.314037322998,772.8863525390625,725.6466937065125,564.7421264648438,647.3160624504089,477.498664855957,851.4927220344543,142.63,152.72,222.03,222.4,704.8735656738281,565.2064476013184,565.2064476013184,139.66711807250977,0.0
47,705.1534080505371,542.0864582061768,708.8028144836426,647.3885464668274,772.9450035095215,725.4949021339417,565.9073638916016,646.3013505935669,477.96667098999023,851.6311883926392,142.59,149.05,223.37,221.67,705.3750228881836,565.6360244750977,565.6360244750977,139.73899841308594,0.0
48,706.288948059082,543.6990666389465,709.7817420959473,648.5199022293091,774.0356254577637,725.4589819908142,566.605339050293,646.2947201728821,478.2827854156494,851.6703915596008,142.04,163.79,223.56,222.02,705.3453254699707,565.7052383422852,565.7052383422852,139.64008712768555,0.0
49,706.292610168457,544.5753765106201,710.4604911804199,650.1052165031433,774.3730545043945,725.6212019920349,566.5432548522949,646.2891840934753,478.1038570404053,851.7278122901917,142.02,172.09,223.67,222.46,705.2999382019043,565.8797950744629,565.8797950744629,139.4201431274414,0.0
50,704.3980979919434,545.1089644432068,710.4745674133301,651.3000440597534,774.5001983642578,725.6440544128418,564.7281074523926,646.4315128326416,478.2835578918457,851.7681741714478,142.54,167.48,222.79,224.23,705.1474113464355,565.7706069946289,565.7706069946289,139.37680435180664,0.0
51,704.366626739502,546.5677213668823,710.4618644714355,652.0120739936829,774.4997406005859,725.6445050239563,565.6149101257324,646.8115067481995,478.44194412231445,851.8138790130615,142.29,171.07,222.77,223.27,704.7948188781738,565.2917747497559,565.2917747497559,139.50304412841797,0.0
52,704.3907737731934,546.4607334136963,710.3561782836914,651.9809174537659,774.5062637329102,725.552966594696,565.3614234924316,646.7510604858398,478.28556060791016,851.800811290741,142.15,170.87,222.77,223.5,704.5792236328125,564.9586372375488,564.9586372375488,139.62058639526367,0.0
53,704.5259857177734,544.8654413223267,710.3311157226562,651.541121006012,774.3841552734375,725.5326247215271,564.2111778259277,646.0416054725647,478.3713912963867,851.8091797828674,142.23,167.72,222.95,224.7,704.7340393066406,564.7162857055664,564.7162857055664,140.01775360107422,0.0
54,705.2146339416504,545.447244644165,710.247631072998,651.5337824821472,774.3850135803223,725.6580233573914,564.8775672912598,646.4393019676208,478.189115524292,851.8485760688782,141.85,175.28,222.95,223.98,704.2686653137207,563.458911895752,563.458911895752,140.80975341796875,0.0
55,705.172176361084,545.4687452316284,709.8460578918457,651.5265727043152,774.3079948425293,725.9593534469604,563.5163497924805,646.4371132850647,478.2400131225586,851.8423318862915,141.63,176.23,222.4,225.29,703.7763633728027,562.2649269104004,562.2649269104004,141.51143646240234,0.0
56,702.0397567749023,544.4211387634277,709.1652488708496,651.4999222755432,774.2419624328613,725.403299331665,559.3280410766602,645.5618333816528,478.3795166015625,852.0253443717957,142.44,169.94,221.77,229.27,703.6934394836426,561.650218963623,561.650218963623,142.04322052001953,0.0
57,701.9292640686035,543.8343143463135,709.0719223022461,651.4868545532227,774.3586921691895,725.4047155380249,559.3914985656738,645.0552177429199,478.4897518157959,852.1647763252258,142.34,166.89,222.35,229.49,703.0359649658203,560.9003448486328,560.9003448486328,142.1356201171875,0.0
58,704.1113662719727,541.7512035369873,709.5918846130371,648.9144444465637,774.6872520446777,723.8892459869385,561.137638092041,645.0594663619995,478.710994720459,852.1764278411865,141.96,164.83,222.92,227.63,702.4438705444336,560.8949317932129,560.8949317932129,141.5489387512207,0.0
59,701.9272613525391,541.3791275024414,709.0840530395508,648.9598917961121,774.0398597717285,722.7979946136475,561.1281967163086,645.1811957359314,479.0233325958252,851.898078918457,142.47,155.47,222.43,226.62,703.2789115905762,561.9862174987793,561.9862174987793,141.29269409179688,0.0
60,702.2117042541504,539.6575999259949,709.0790748596191,647.8984451293945,774.0831184387207,721.7816734313965,563.4892845153809,645.1751446723938,480.2120590209961,851.8208312988281,142.29,145.08,222.79,224.09,704.1894378662109,563.0330657958984,563.0330657958984,141.1563720703125,0.0
61,706.2149620056152,541.78879737854,709.907341003418,648.2172203063965,775.001163482666,721.844437122345,564.7844696044922,645.1990270614624,480.21411895751953,851.7035436630249,140.51,158.59,223.15,223.75,704.5614967346191,563.5434951782227,563.5434951782227,141.01800155639648,0.0
62,706.4818954467773,543.0883598327637,710.7990074157715,648.8127994537354,775.3383636474609,721.5194177627563,564.6257400512695,644.5302557945251,480.1743507385254,851.7133927345276,140.74,163.67,223.73,224.34,705.3209266662598,563.4727821350098,563.4727821350098,141.84814453125,0.0
63,705.9716606140137,538.2106232643127,710.7464218139648,647.327778339386,775.3282928466797,720.7095408439636,563.6897850036621,643.2980918884277,481.06075286865234,851.5715146064758,141.16,131.44,224.07,225.35,705.5628433227539,562.9447174072266,562.9447174072266,142.61812591552734,0.0
64,705.7244110107422,536.8958687782288,710.3314590454102,645.9034609794617,775.1715087890625,719.9856662750244,560.7746315002441,643.2348775863647,481.0572052001953,851.4690971374512,141.23,125.27,222.97,227.72,705.0000114440918,562.0620231628418,562.0620231628418,142.93798828125,0.0
65,703.4212875366211,536.5646374225616,710.3149223327637,645.6195759773254,776.2265968322754,719.5300984382629,560.8489608764648,641.8733239173889,481.0148620605469,851.450686454773,141.89,120.8,224.27,228.95,704.4370307922363,561.9560050964355,561.9560050964355,142.48102569580078,0.0
66,703.4008026123047,535.4176068305969,710.3058815002441,645.0258636474609,776.1892318725586,718.4628582000732,560.3709983825684,641.8472528457642,480.9686279296875,851.2956118583679,141.71,116.98,223.99,229.01,704.1036529541016,562.2870826721191,562.2870826721191,141.81657028198242,0.0
67,703.6669921875,533.2241928577423,710.299243927002,643.0515432357788,776.162052154541,714.6311831474304,564.0956497192383,642.1478748321533,480.8844566345215,851.3013410568237,140.84,106.89,225.1,224.11,703.699836730957,561.428524017334,561.428524017334,142.27131271362305,0.0
68,704.3047714233398,533.0512547492981,710.009765625,642.7486038208008,776.1413955688477,714.6709656715393,565.3451728820801,641.9194149971008,479.7159004211426,851.2897539138794,140.38,105.24,226.2,223.0,703.7956809997559,560.6379776000977,560.6379776000977,143.1577033996582,0.0
69,703.7053298950195,533.3427035808563,710.0050735473633,642.8385329246521,776.290454864502,714.7741556167603,556.4818382263184,642.4758553504944,479.3789005279541,851.4756631851196,140.63,108.86,222.77,231.39,703.8997421264648,560.041374206543,560.041374206543,143.85836791992188,0.0
70,703.9005088806152,533.5810446739197,709.5913696289062,642.9412722587585,776.3192367553711,714.8895764350891,556.8962287902832,641.5336275100708,479.3558692932129,851.4951682090759,140.13,117.6,223.82,231.36,703.5471382141113,558.7433280944824,558.7433280944824,144.8038101196289,0.0
71,703.9211082458496,532.0444929599762,707.8207969665527,642.2535109519958,776.3478469848633,714.8805642127991,557.3879814147949,641.0646057128906,479.716100692749,850.9676957130432,138.69,111.09,223.81,231.07,703.0811347961426,557.3905563354492,557.3905563354492,145.69057846069336,0.0
72,701.9039726257324,532.9196763038635,707.1079444885254,642.5671362876892,775.3400230407715,714.7918581962585,557.6054191589355,641.3182353973389,480.17709732055664,850.437970161438,139.35,117.84,222.99,229.8,702.7731971740723,558.3598136901855,558.3598136901855,144.41338348388672,0.0
73,701.9747543334961,532.6112008094788,706.7130088806152,641.1482906341553,775.2200889587402,713.4268927574158,558.5813140869141,641.3303375244141,481.6821098327637,849.9590349197388,139.03,122.23,222.35,228.32,702.2552032470703,558.555965423584,558.555965423584,143.69923782348633,0.0
74,702.165641784668,532.6732885837555,706.7388725280762,641.3004684448242,775.1998329162598,713.5810661315918,561.328125,641.1278200149536,481.6702079772949,849.9327063560486,138.97,119.49,223.48,225.81,701.471809387207,558.6325607299805,558.6325607299805,142.83924865722656,0.0
75,701.3105392456055,532.7860701084137,704.432430267334,641.3491344451904,774.3221855163574,712.8709030151367,557.8769874572754,641.1459732055664,481.7231369018554,849.6587991714478,137.31,121.98,221.98,228.02,700.6270866394043,558.6844482421875,558.6844482421875,141.9426383972168,0.0
76,700.0041389465332,532.8092122077942,703.0292701721191,641.4100313186646,773.3389663696289,712.0117163658142,557.7709579467773,642.5492405891418,481.2630271911621,849.7308325767517,136.71,122.64,220.86,226.48,699.7757034301758,558.6797218322754,558.6797218322754,141.0959815979004,0.0
77,697.6803588867188,532.8854942321777,700.2945899963379,641.7674946784973,771.6672706604004,711.6098999977112,557.8648567199707,641.8960475921631,480.2786636352539,850.2436923980713,135.75,126.57,222.32,224.88,698.5783538818359,558.1316986083984,558.1316986083984,140.4466552734375,0.0
78,697.7178382873535,532.854562997818,700.6617164611816,641.8043804168701,771.6606903076172,710.9001874923706,558.5576820373535,641.3802266120911,480.0442886352539,850.5882811546326,135.77,122.95,223.46,224.16,697.512508392334,558.257755279541,558.257755279541,139.25475311279297,0.0
79,696.1788940429688,532.1242189407349,697.4008369445801,641.565363407135,768.8884735107422,708.1074285507202,558.5880088806152,641.0318398475647,480.0213432312012,850.7709717750549,133.59,122.21,223.97,220.74,696.2484741210938,557.8620071411133,557.8620071411133,138.38646697998047,0.0
80,695.9813117980957,531.0920941829681,697.9976463317871,640.5465316772461,767.9489707946777,706.5600299835205,558.5072708129883,640.9634113311768,480.1259994506836,850.7725811004639,134.4,116.67,223.97,219.47,694.528392791748,557.3243522644043,557.3243522644043,137.20404052734375,0.0
81,693.683967590332,530.7662379741669,693.9396286010742,640.5006337165833,765.1864814758301,706.2933969497681,555.7922172546387,640.7887673377991,480.1107215881348,850.9642839431763,132.85,118.24,223.39,219.4,692.7939720153809,556.516902923584,556.516902923584,136.27706909179688,0.0
82,689.0799522399902,535.1491713523865,694.8386764526367,643.6518859863281,765.6250762939453,706.5897059440613,555.1765823364258,642.2577595710754,480.2459907531738,850.9340929985046,134.68,136.64,221.72,220.06,691.1510810852051,555.1435661315918,555.1435661315918,136.00751495361328,0.0
83,689.0457344055176,535.0873410701752,694.4863700866699,642.9215741157532,764.3440818786621,705.2566695213318,554.520435333252,642.2504210472107,480.6390380859375,850.9356379508972,134.63,137.05,221.38,219.08,688.9277000427246,553.4530448913574,553.4530448913574,135.4746551513672,0.0
84,687.9644393920898,534.8163950443268,692.0065498352051,642.4282193183899,763.2219886779785,703.7514352798462,551.7213249206543,641.4258670806885,480.3521919250488,850.9721374511719,132.88,136.57,221.37,220.49,687.3247947692871,552.3795433044434,552.3795433044434,134.94525146484375,0.0
85,684.8644065856934,534.5558452606201,691.6217422485352,641.8641829490662,763.2447052001953,703.6491465568542,550.0546646118164,640.9667587280273,480.384407043457,850.9737467765808,134.39,136.11,221.26,222.21,686.6604309082031,551.6848983764648,551.6848983764648,134.97553253173828,0.0
86,685.6694412231445,532.1230602264404,691.9320487976074,638.1994271278381,762.4095726013184,702.4363589286804,550.4247093200684,640.3848266601562,480.3668403625488,851.1266326904297,135.73,128.84,222.08,220.88,685.6812286376953,551.228084564209,551.228084564209,134.45314407348633,0.0
87,685.7581329345703,530.391651391983,688.2504272460938,637.1271657943726,759.3775749206543,701.0054755210876,551.7033576965332,640.1512169837952,480.09647369384766,851.4286708831787,133.26,122.43,223.08,216.41,685.0378532409668,551.3450088500977,551.3450088500977,133.69284439086914,0.0
88,684.1497230529785,527.2357642650604,683.0930328369141,635.2951097488403,756.9038772583008,699.2744851112366,552.2363662719727,639.841582775116,479.9548530578613,851.4300227165222,130.36,115.81,223.59,213.12,684.8115921020508,551.820613861084,551.820613861084,132.9909782409668,0.0
89,684.7475624084473,526.8781077861786,684.371337890625,634.7209668159485,756.837329864502,698.5102486610413,552.3059463500977,640.2159118652344,479.5474147796631,851.5332126617432,131.16,113.72,223.49,212.68,684.3872337341309,551.8537788391113,551.8537788391113,132.53345489501953,0.0
90,683.7331008911133,527.0061135292053,679.9661636352539,634.7180700302124,752.3954200744629,696.1433815956116,552.432689666748,640.3122782707214,479.6238040924072,851.7517590522766,128.3,116.61,223.62,207.61,683.1928482055664,550.9189682006836,550.9189682006836,132.2738800048828,0.0
91,683.5476493835449,527.1157729625702,677.1609306335449,634.5991086959839,748.7130546569824,694.4472169876099,550.5905342102051,641.003258228302,478.8841724395752,851.7803406715393,126.51,117.14,222.64,205.2,682.1985626220703,549.8098754882812,549.8098754882812,132.38868713378906,0.0
92,679.786205291748,526.8096470832825,675.6567192077637,634.3192791938782,748.4236335754395,694.390504360199,547.0293045043945,640.795783996582,479.1471290588379,851.7953395843506,127.34,119.23,221.65,208.4,680.9322166442871,548.3541297912598,548.3541297912598,132.57808685302734,0.0
93,679.178295135498,523.5197031497955,674.7662544250488,631.5422916412354,747.5691604614258,693.3198523521423,546.6909027099609,640.7555508613586,479.1416072845459,851.7930221557617,127.98,108.99,221.58,207.64,679.5398483276367,546.9698867797852,546.9698867797852,132.56996154785156,0.0
94,678.4158325195312,522.9475235939026,673.3026123046875,631.8372488021851,746.0958480834961,691.8287801742554,545.0272178649902,640.3648066520691,479.39045906066895,851.6899609565735,126.8,108.0,221.28,207.55,677.9210815429688,545.841625213623,545.841625213623,132.0794563293457,0.0
95,676.7712593078613,522.9198110103607,671.0715293884277,631.5748000144958,744.554615020752,690.6383299827576,545.511474609375,640.2607154846191,479.3231678009033,851.6744470596313,125.79,105.33,221.53,205.32,677.1602325439453,545.880500793457,545.880500793457,131.27973175048828,0.0
96,675.4538154602051,523.1088745594025,664.5672798156738,629.9862027168274,741.093807220459,688.9215016365051,544.9492263793945,640.2715301513672,571.1266708374023,890.1898527145386,121.78,106.69,251.29,202.09,676.6044960021973,546.5851020812988,546.5851020812988,130.01939392089844,0.0
97,675.9819602966309,523.0500376224518,665.6052589416504,626.4536690711975,739.4498634338379,687.4946093559265,547.2236824035645,638.4160423278809,507.47806549072266,869.926643371582,123.85,104.52,234.9,198.39,676.0452919006348,547.7500877380371,547.7500877380371,128.29520416259766,0.0
98,676.3996124267578,522.1840918064117,667.1904373168945,622.8324937820435,739.1372108459473,684.4213128089905,550.2139091491699,636.7404770851135,486.64403915405273,860.2255654335022,125.34,99.92,232.35,194.85,675.47314453125,548.7715873718262,548.7715873718262,126.70155715942383,0.0
99,675.6198120117188,522.2445058822632,663.8104820251465,623.466374874115,738.0845260620117,683.8946771621704,550.8521461486816,636.8110942840576,483.6826515197754,855.9528064727783,122.48,99.43,229.2,193.06,674.520320892334,548.7063446044922,548.7063446044922,125.8139762878418,0.0
100,673.9105224609375,520.8634150028229,662.3200035095215,624.0372347831726,737.255802154541,683.5080528259277,550.6189727783203,636.8766260147095,482.2612380981445,854.4025754928589,122.03,98.79,228.01,192.37,673.0541152954102,547.9653511047363,547.9653511047363,125.08876419067383,0.0
101,670.689697265625,520.8652818202972,659.7240257263184,624.3038034439087,735.5496025085449,683.3311557769775,544.6230125427246,637.2832703590393,565.660343170166,885.1665687561035,121.85,102.36,248.77,196.4,670.6759071350098,546.0773506164551,546.0773506164551,124.59855651855469,0.0
102,668.6509323120117,520.9297513961792,660.2353477478027,624.6407318115234,734.007396697998,682.7297830581665,543.5187149047852,637.6169800758362,499.0756416320801,866.136360168457,123.58,102.65,232.8,195.76,667.7820854187012,543.3737869262695,543.3737869262695,124.40829849243164,0.0
103,664.5085716247559,520.7456123828888,657.238826751709,624.4167137145996,731.8817710876465,681.6658902168274,540.7739067077637,637.1074032783508,484.3236351013184,858.1541061401367,123.48,102.78,228.14,196.23,664.853084564209,540.4903678894043,540.4903678894043,124.36271667480469,0.0
