Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
196,518.8662528991699,423.751505613327,504.0414619445801,540.4396033287048,608.3415985107422,584.3990993499756,483.5712432861328,614.7356557846069,393.1150817871094,868.8486528396606,105.61,132.08,269.73,128.41,511.0459384918213,503.9184265136719,392.84306144714355,7.127511978149414,111.07536506652832
197,516.2567710876465,423.8105356693268,502.45513916015625,539.8849332332611,606.5277099609375,583.9124393463135,483.4184074401856,615.2678275108337,393.109188079834,868.8517427444458,106.15,130.95,269.18,127.04,508.9355049133301,501.87951278686523,392.64640617370605,7.055992126464844,109.23310661315918
198,513.2297515869141,423.9704060554504,500.3071403503418,539.5289182662964,604.6322822570801,583.6306142807007,482.7184867858887,615.8934044837952,391.89897537231445,869.2212438583374,106.53,143.13,269.12,126.11,506.05531883239746,499.4211616516113,392.3896179199219,6.634157180786133,107.03154373168945
199,511.1817741394043,423.6921215057373,497.1258544921875,539.549388885498,601.3269424438477,582.9645466804504,481.743049621582,615.9100127220154,391.9800281524658,869.2186689376831,105.7,151.41,268.74,124.04,503.2122859954834,496.9430122375488,392.14110946655273,6.26927375793457,104.8019027709961
200,503.9128303527832,425.1680338382721,493.176212310791,540.374071598053,597.828311920166,583.0932927131653,478.0595111846924,616.1954426765442,391.84481620788574,869.2117166519165,106.88,161.01,267.3,124.26,500.8699550628662,494.86690521240234,391.8948383331299,6.003049850463867,102.97206687927246
201,502.8266716003418,424.3811058998108,491.6507148742676,540.3191614151001,596.2655639648438,582.3645257949829,476.6506862640381,616.4166927337646,391.8725395202637,869.1501760482788,106.39,156.22,266.57,124.37,498.6386661529541,492.52754974365234,391.8919143676758,6.111116409301758,100.63563537597656
202,503.21399688720703,425.94276309013367,492.0746040344238,541.6108703613281,595.8506011962891,582.4855470657349,477.1915626525879,616.8240451812744,391.8778324127197,869.1501760482788,106.0,168.29,266.36,123.53,496.5113410949707,490.1130065917969,391.89272117614746,6.398334503173828,98.22028541564941
203,502.61363983154297,425.5831754207611,488.6103630065918,541.36554479599,593.7594223022461,582.5879001617432,477.555513381958,616.9453239440918,391.884355545044,868.7864685058594,104.51,171.18,266.01,121.18,495.1192874908447,488.45561599731445,391.9526138305664,6.663671493530273,96.50300216674805
204,501.98123931884766,425.5373096466065,485.05313873291016,541.3022017478943,591.2926483154297,582.6376605033875,477.7463150024414,617.0380854606628,391.9840621948242,868.5358643531799,102.94,170.52,265.72,118.64,493.7859649658203,486.8287696838379,392.0283622741699,6.957195281982422,94.80040740966797
205,498.2792472839356,425.4812729358673,484.8892593383789,541.1001348495483,587.6159477233887,583.3411931991577,476.059684753418,616.5317916870117,392.14427947998047,868.4140062332153,105.75,159.9,265.49,116.39,492.1951103210449,484.97188568115234,392.07114028930664,7.223224639892578,92.9007453918457
206,497.62767791748047,425.288314819336,483.5164833068848,539.5850837230682,583.7230110168457,583.2756614685059,476.04663848876953,616.322386264801,392.2512817382813,868.4124612808228,106.52,166.24,265.65,112.63,490.90923500061035,483.41221618652344,392.1246757507324,7.497018814086914,91.28754043579102
207,496.58987045288086,424.1439557075501,482.7901840209961,538.4090530872345,581.5591621398926,583.1195569038391,475.6786251068115,616.3225793838501,392.0917224884033,869.0603113174438,107.47,166.69,266.2,110.96,489.9181251525879,482.65736389160156,392.15896797180176,7.260761260986328,90.4983959197998
208,497.5532341003418,424.1025638580322,480.81201553344727,538.1523978710175,578.1568336486816,582.9551482200623,475.3789615631104,616.5787196159363,392.1520328521729,869.0278673171997,106.36,163.24,265.81,108.14,488.804949760437,481.38878059387207,392.2656669616699,7.416169166564941,89.12311363220215
209,495.8444023132324,424.000403881073,481.2788772583008,537.3281979560852,577.4024391174316,582.9676365852356,475.20132064819336,616.6590571403503,392.1555233001709,868.9163732528687,108.07,155.0,265.58,107.61,487.4840211868286,480.09752082824707,392.3510627746582,7.386500358581543,87.74645805358887
210,493.4904098510742,423.9708244800568,478.54634284973145,537.2610569000244,573.5100746154785,582.0971202850342,475.06439208984375,616.9058632850647,392.6777744293213,868.6335825920105,107.76,164.09,264.87,104.42,485.66141510009766,478.106746673584,392.62221336364746,7.554668426513672,85.48453330993652
211,490.8746910095215,424.6813094615936,477.06018447875977,537.6992118358612,571.7840766906738,581.9406294822693,475.0297164916992,617.0904850959778,392.67826080322266,869.4890999794006,108.07,172.17,265.49,102.94,483.84092903137207,476.3288154602051,392.99867248535156,7.512113571166992,83.33014297485352
212,488.3176803588867,423.53025555610657,472.8363132476807,537.7235770225525,567.8842735290527,581.4226841926575,474.6813583374024,617.1045827865601,393.4474754333496,869.6088981628418,106.97,177.52,265.25,99.8,482.3620262145996,474.7082977294922,393.3611469268799,7.653728485107422,81.3471508026123
213,488.23802947998047,420.9474170207977,471.92235946655273,536.9715714454651,565.147876739502,579.9700427055359,474.70550537109375,616.8897700309753,394.03432846069336,868.6371231079102,106.76,156.88,264.36,97.69,480.87364768981934,473.0225372314453,393.3636302947998,7.851110458374023,79.65890693664551
214,489.15796279907227,421.0651230812073,473.1762886047363,537.1959114074707,566.0787963867188,580.0322270393372,475.1326847076416,617.6823949813843,393.9678955078125,868.5041284561157,106.92,143.37,263.63,98.43,479.7200689315796,471.46935081481934,393.2890033721924,8.250718116760254,78.18034744262695
215,487.03542709350586,421.0916769504547,470.117540359497,536.7097663879395,563.1567192077637,579.8768949508667,475.096321105957,617.7190232276917,392.6901912689209,869.0865111351013,106.56,152.56,264.53,95.85,478.8688917160034,470.60140800476074,392.9846420288086,8.267483711242676,77.61676597595215
216,487.1048355102539,420.9949564933777,469.2942523956299,535.1981270313263,560.6191635131836,579.8812079429626,475.1120567321777,618.2128930091858,392.3051261901856,869.0635943412781,107.21,158.03,264.16,93.71,478.0827169418335,469.69469261169434,392.55967140197754,8.38802433013916,77.1350212097168
217,484.145622253418,421.1695039272308,468.4965991973877,535.2824234962463,559.3274116516113,579.8935675621033,473.1634140014648,618.1886887550354,391.92566871643066,869.028639793396,108.35,171.85,263.67,94.29,476.43878746032715,467.5261917114258,392.13219451904297,8.912595748901367,75.39399719238281
218,484.9098587036133,421.6008031368256,467.3887825012207,535.2199816703796,557.7965354919434,579.9083733558655,473.13005447387695,619.1838312149048,391.9094753265381,868.4814691543579,107.54,165.91,262.19,93.33,475.37743377685547,466.01718521118164,391.92236709594727,9.360248565673828,74.09481811523438
219,483.5611724853516,421.4681947231293,462.3337841033936,534.8298490047455,554.1422080993652,579.9172568321228,473.076868057251,619.1774582862854,391.8305110931397,869.1789507865906,105.55,170.01,262.87,90.07,474.0369129180908,464.3773727416992,391.7860736846924,9.659540176391602,72.59129905700684
220,483.96692276000977,421.3449847698212,462.5725078582764,533.2462084293365,555.3139686584473,581.329665184021,473.1174659729004,619.3273186683655,391.6410541534424,869.1942071914673,106.58,154.0,262.82,90.55,473.0507984161377,462.7304878234863,391.73633193969727,10.320310592651367,70.99415588378906
221,481.89868927001953,421.3541579246521,461.0951900482178,533.3147656917572,555.3682708740234,582.2262525558472,471.6017818450928,618.7048316001892,391.62365913391113,868.6327457427979,106.9,165.33,262.41,91.36,471.9962739944458,461.1485424041748,391.6915512084961,10.847731590270996,69.45699119567871
222,482.5189018249512,419.4098675251007,460.2621746063232,531.6523969173431,553.7351417541504,582.7935719490051,470.44936180114746,618.702642917633,391.6769599914551,868.6345481872559,107.47,163.55,262.05,90.7,471.33073711395264,460.60424423217773,391.6629066467285,10.726492881774902,68.94133758544922
223,482.274341583252,420.98832607269287,459.4790554046631,531.7884492874146,551.2764930725098,584.0870189666748,469.91652488708496,619.3420600891113,391.6855716705322,868.5572361946106,108.05,165.4,261.21,88.67,470.41845417022705,460.0996570587158,391.6566696166992,10.31879711151123,68.4429874420166
224,479.6272945404053,421.3472056388855,459.6122932434082,531.8966603279114,550.7894325256348,584.7828912734985,469.0546989440918,619.9002385139465,391.68728828430176,868.5644459724426,109.85,175.02,260.42,88.96,469.9647331237793,459.9583568572998,391.6588840484619,10.006376266479492,68.29947280883789
225,477.3670291900635,418.9298057556152,460.0495719909668,530.1914191246033,549.6030807495117,586.6480994224548,468.9216327667236,620.0859546661377,391.6098690032959,868.6939644813538,113.38,173.9,260.35,87.34,469.216947555542,459.4357109069824,391.6512908935547,9.78123664855957,67.78442001342773
226,478.06797981262207,418.3039391040802,460.3886890411377,529.5603704452515,549.048900604248,587.0813298225403,467.71596908569336,620.0014328956604,391.6347312927246,868.6395049095154,113.95,177.2,260.02,87.74,468.5867214202881,459.0365924835205,391.6608581542969,9.550128936767578,67.37573432922363
227,477.654275894165,418.1508922576904,457.6489448547363,529.7083640098572,548.4121513366699,588.4616804122925,466.6241455078125,620.5708765983582,391.63899421691895,868.7611699104309,112.75,152.08,259.27,87.87,467.92821979522705,458.64535331726074,391.67224502563477,9.282866477966309,66.97310829162598
228,477.96767234802246,418.52264642715454,457.4834632873535,529.8212742805481,548.3222007751465,589.6663570404053,466.7568111419678,620.9994721412659,391.7334079742432,868.8567638397217,112.95,153.4,258.96,87.38,467.4258871078491,458.1517925262451,391.6995620727539,9.274094581604004,66.45223045349121
229,474.99847412109375,418.4093177318573,457.6560974121094,530.7581269741058,548.613395690918,594.3731832504272,466.18818283081055,620.8654475212097,391.7442226409912,868.7905240058899,116.19,132.77,258.86,86.58,466.78919219970703,457.49105644226074,391.7269649505615,9.298135757446289,65.76409149169922
230,474.8115062713623,418.4452378749848,457.5817680358887,530.8721315860748,548.2781410217285,594.5981669425964,466.2589073181152,621.054060459137,391.7464542388916,868.7896871566772,116.38,130.71,258.7,86.18,466.5046920776367,457.4014720916748,391.785924911499,9.103219985961914,65.61554718017578
231,475.0047111511231,418.47755312919617,457.0850086212158,530.9716200828552,547.723274230957,595.7994318008423,465.8583068847656,620.7143640518188,391.7717456817627,869.0191769599915,116.52,125.12,259.12,85.57,466.4000129699707,457.38848876953125,391.87158393859863,9.011524200439453,65.51690483093262
232,475.2571964263916,419.2213189601898,457.2010231018066,533.8167786598206,547.7566909790039,598.6720132827759,466.0012149810791,622.0689010620117,391.9337940216065,868.9347839355469,116.66,124.96,257.74,85.04,466.5874271392822,457.36132049560547,391.983736038208,9.226106643676758,65.37758445739746
233,476.9857978820801,420.404269695282,457.4185466766357,533.9658343791962,547.8242111206055,600.2664041519165,470.56921005249023,623.5411763191223,392.1617031097412,868.2651114463806,116.48,133.03,256.98,80.68,466.6203203201294,457.3564395904541,392.0957622528076,9.263880729675293,65.26067733764648
234,477.0084571838379,420.9194791316986,457.52025604248047,534.2810046672821,547.4580574035645,601.8488216400146,471.8805313110352,624.1199541091919,392.3049831390381,867.4773788452148,117.16,135.47,256.04,78.79,466.54139041900635,457.40906524658203,392.20441818237305,9.132325172424316,65.20464706420898
235,475.1648426055908,420.9875535964966,457.55736351013184,535.6735861301422,547.3811531066895,603.008759021759,471.3381385803223,624.0593791007996,392.3065853118897,867.4623799324036,118.13,133.37,255.91,78.9,466.3590488433838,457.4557571411133,392.2339210510254,8.903291702270508,65.22183609008789
236,473.9522838592529,420.5919492244721,457.3481369018554,535.6594884395599,544.8322105407715,603.0686259269714,470.8057594299317,624.0304756164551,392.3150253295898,868.1716418266296,119.4,126.79,256.45,76.94,466.45531940460205,458.0137424468994,392.0124206542969,8.441576957702637,66.00132179260254
237,473.20032119750977,421.1805438995361,457.4344825744629,537.1552276611328,544.2279624938965,604.3732738494873,470.2435111999512,624.5685052871704,392.08130836486816,868.633131980896,120.01,127.29,256.27,76.69,466.5089120864868,458.63138580322266,391.7558784484863,7.87752628326416,66.87550735473633
238,475.158576965332,421.33487820625305,460.2084732055664,537.0964872837067,544.4264602661133,606.128146648407,471.6749382019043,625.2747416496277,391.0542011260986,868.5117888450623,121.98,135.58,256.25,75.23,466.76856422424316,459.30270767211914,391.5059566497803,7.465856552124023,67.79675102233887
239,474.4561672210693,421.4755976200104,460.6084728240967,537.2824609279633,543.8302803039551,607.4215936660767,471.58135414123535,625.5012059211731,391.02227210998535,868.4725856781006,123.31,133.36,255.98,74.48,467.1977062225342,460.04688262939453,391.34485816955566,7.150823593139648,68.70202445983887
240,474.4047546386719,421.5139317512512,460.9139728546143,537.5439441204071,543.9693260192871,609.4755434989929,472.70155906677246,625.9423542022705,391.0569763183594,868.4025478363037,124.26,131.01,255.84,73.15,467.9980401992798,460.9482707977295,391.23167610168457,7.049769401550293,69.71659469604492
241,474.5228290557861,420.6114864349365,461.0690116882324,537.5199007987976,544.9713706970215,610.2045035362244,473.6743068695069,625.8631110191345,391.5095329284668,868.385488986969,124.34,126.64,256.06,73.0,468.3585605621338,461.34498023986816,391.3376655578613,7.013580322265625,70.00731468200684
242,476.696720123291,420.3796792030335,461.9414234161377,536.95805311203,545.6209945678711,610.1508808135986,473.5758876800537,625.1770877838135,391.5153980255127,868.2180547714233,123.96,130.88,256.52,73.6,468.7112760543823,461.66140937805176,391.51453399658203,7.049866676330566,70.14687538146973
243,476.7802333831787,419.68634963035583,462.19202041625977,536.3815927505493,545.5018043518066,609.831976890564,474.0046405792236,625.0842618942261,391.5841484069824,868.4081482887268,124.28,122.65,256.9,73.11,469.1043004989624,462.07530784606934,391.67017364501953,7.028992652893066,70.4051342010498
244,476.4011764526367,418.1112706661224,462.19061851501465,536.1007654666901,544.6680450439453,609.736704826355,473.79655838012695,624.189863204956,391.90661430358887,868.3804035186768,124.89,111.42,257.56,72.33,469.7361145019531,462.7654037475586,391.7355651855469,6.970710754394531,71.02983856201172
245,476.2655067443848,417.8859329223633,462.98346519470215,536.0714757442474,544.7125053405762,610.7151746749878,474.5607376098633,624.3006491661072,391.8351745605469,868.3726787567139,125.99,108.9,257.71,71.46,470.094557762146,463.33752822875977,391.79387855529785,6.7570295333862305,71.54364967346191
246,477.3904895782471,418.34829211235046,464.5194911956787,536.2073993682861,544.7449493408203,611.33225440979,474.83001708984375,624.8217487335205,391.8364906311035,868.3180260658264,126.89,111.82,257.25,71.2,470.4691572189331,463.85548210144043,391.8343448638916,6.613675117492676,72.02113723754883
247,477.42053031921387,418.21301221847534,464.8020458221436,536.2028932571411,545.156135559082,612.0611500740051,475.3476047515869,624.9359464645386,391.8069648742676,868.512110710144,127.25,106.88,257.5,70.99,470.88756465911865,464.4007873535156,391.9000053405762,6.486777305603027,72.50078201293945
248,477.9364585876465,418.20879578590393,464.7817897796631,536.4520168304443,546.9355201721191,614.0713906288147,477.4698829650879,625.0825881958008,391.7864799499512,868.6065459251404,127.03,107.3,258.16,70.33,471.29667377471924,464.86796951293945,391.9870491027832,6.428704261779785,72.88092041015625
249,477.8587245941162,418.3527338504791,464.9171447753906,536.5062189102173,547.0489311218262,613.8181471824646,478.0062675476074,625.2268481254578,392.2349166870117,868.5797023773193,127.02,106.1,258.03,69.98,471.51116466522217,465.1779956817627,392.07362937927246,6.333168983459473,73.10436630249023
250,478.0206871032715,418.7800419330597,465.3193759918213,536.6466164588928,547.1868896484375,613.5585308074951,479.83752250671387,625.3494143486023,392.270393371582,868.354332447052,127.06,108.28,258.3,68.37,471.86650371551514,465.70996284484863,392.18865966796875,6.156540870666504,73.52130317687988
251,477.98526763916016,418.73900413513184,466.0696220397949,536.3340532779694,547.6639938354492,613.3778357505798,480.5407333374024,625.2132654190063,392.2693920135498,868.4393048286438,127.57,106.92,258.75,68.16,472.379714012146,466.43573570251465,392.41468620300293,5.943978309631348,74.02104949951172
252,478.31408500671387,418.960189819336,467.4618816375733,536.5367960929871,548.3235740661621,612.6352286338806,481.1332511901856,625.2309036254883,392.382116317749,868.3826565742493,127.99,107.08,258.84,68.36,473.2602710723877,467.3657169342041,392.63572883605957,5.894554138183594,74.72998809814453
253,479.439697265625,419.64186787605286,468.4106540679932,536.8981218338013,550.1674461364746,612.3242425918579,480.9546661376953,624.586980342865,392.91661262512207,868.031952381134,127.32,109.0,258.87,70.29,474.232852935791,468.45466804504395,392.86944580078125,5.77818489074707,75.5852222442627
254,482.01438903808594,419.6422219276428,469.5670509338379,536.895192861557,551.1612510681152,611.809515953064,483.01191329956055,624.5534420013428,393.3401298522949,867.5814700126648,126.5,111.8,259.04,69.33,475.33666706085205,469.70053482055664,393.1011657714844,5.63613224029541,76.59936904907227
255,482.3017501831055,420.2904260158539,470.7641315460205,537.1585750579834,552.018928527832,611.7631030082703,483.45645904541016,624.7961282730103,393.4389781951904,867.59357213974,126.92,110.48,258.95,69.79,476.7057008743286,471.16612815856934,393.2936553955078,5.539572715759277,77.87247276306152
256,482.79407501220703,421.0302329063416,472.2989559173584,538.0142211914062,553.2721138000488,611.7078065872192,484.7068405151367,625.1175427436829,393.42799186706543,866.7710137367249,127.18,112.5,258.32,69.86,478.56421279907227,473.2272148132324,393.3954963684082,5.336997985839844,79.83171844482422
257,484.676456451416,421.04651927948,474.7898483276367,538.3088886737823,553.9685440063477,611.6952538490295,485.0998878479004,625.1159334182739,393.3445644378662,866.6967272758484,128.01,119.16,258.42,70.16,480.3366107940674,475.3744468688965,393.44882583618164,4.962163925170898,81.92562103271484
258,487.7193832397461,421.5390372276306,478.7160873413086,538.8747596740723,555.0620269775391,611.9348502159119,485.4238128662109,625.3337073326111,393.425817489624,866.685140132904,129.35,123.86,258.29,70.92,482.25948429107666,477.48903465270996,393.47258377075195,4.770449638366699,84.01645088195801
259,489.0022087097168,421.5975522994995,480.3032112121582,538.8773667812347,555.2540016174316,611.4855265617371,486.37813568115234,625.4225420951843,393.6067771911621,866.6039657592773,129.85,127.95,258.41,70.27,483.8328437805176,479.13373947143555,393.5074768066406,4.699104309082031,85.62626266479492
260,490.95754623413086,422.1070325374603,481.3370704650879,539.1980087757111,555.5691146850586,611.4674377441406,486.8234825134277,625.826096534729,393.557767868042,866.5124273300171,129.54,145.35,258.12,70.23,485.12379455566406,480.41211318969727,393.7028331756592,4.711681365966797,86.70928001403809
261,490.3041458129883,419.88120675086975,480.5224800109863,537.9436039924622,555.4711532592773,611.2419390678406,487.8006362915039,625.6738543510437,393.6024570465088,866.5824007987976,129.63,137.82,258.67,69.19,485.81118392944336,481.12591552734375,393.89234161376953,4.685268402099609,87.23357391357422
262,491.19409561157227,420.5742144584656,481.1817169189453,538.3335113525391,557.3855209350586,611.2432265281677,488.2278442382813,625.7044959068298,394.321346282959,866.4729022979736,128.87,143.72,258.43,70.65,486.19168853759766,481.5351905822754,394.0671329498291,4.656497955322266,87.46805763244629
263,491.0242652893066,420.7032823562622,482.285099029541,538.352597951889,558.9382553100586,611.5696620941162,488.5320281982422,625.7184648513794,394.3733596801758,866.2593126296997,129.44,143.8,258.31,71.81,486.24803924560547,481.7252769470215,394.020658493042,4.522762298583984,87.70461845397949
264,490.7608795166016,420.6515264511109,482.3495864868164,538.3638310432434,559.0754127502441,611.6398286819458,488.94527435302734,625.7187867164612,394.48073387146,866.0806775093079,129.6,140.95,258.26,71.53,486.4442939758301,482.08728790283203,393.94691276550293,4.357006072998047,88.1403751373291
265,490.5706214904785,420.2858555316925,482.2875022888184,538.3665668964386,559.5339775085449,612.546136379242,489.0364265441895,625.7579255104065,393.3253955841065,866.8460726737976,129.83,127.75,259.39,71.72,486.3097915649414,482.2854995727539,393.6903591156006,4.0242919921875,88.59514045715332
266,490.4566383361816,418.9393651485443,482.3325347900391,537.1868348121643,559.5063400268555,612.5718855857849,489.9157905578613,625.176637172699,393.2337284088135,866.8683457374573,130.4,120.88,260.31,70.72,486.34813499450684,482.50724029541016,393.29314613342285,3.8408946990966797,89.2140941619873
267,488.8580131530762,417.6913332939148,482.1727752685547,536.4372432231903,559.4408798217773,612.5590753555298,490.3029441833496,624.6051335334778,393.03857803344727,866.849935054779,131.35,108.39,261.04,70.18,486.6075038909912,482.87492752075195,392.92029762268066,3.732576370239258,89.95462989807129
268,490.2989959716797,417.7743422985077,483.3938026428223,535.9257674217224,559.6142578125,613.0795311927795,490.80997467041016,624.6340370178223,392.3872947692871,867.1253228187561,132.0,110.76,261.7,69.77,487.0190620422363,483.346492767334,392.7849769592285,3.6725692749023438,90.56151580810547
269,491.5161323547363,418.3445584774017,484.1880226135254,536.02654337883,559.6642684936523,613.4202575683594,491.2019348144531,624.9197244644165,392.616491317749,867.1690320968628,132.16,114.0,261.54,69.42,487.58111000061035,483.99341583251953,392.6696090698242,3.5876941680908203,91.32380676269531
270,492.32837677001953,418.3844697475433,484.6453285217285,536.0313069820404,559.6001815795898,613.5540246963501,491.1760711669922,624.8324346542358,392.6487922668457,867.1077489852905,132.23,115.54,261.54,69.35,488.4170722961426,484.880069732666,392.63256454467773,3.5370025634765625,92.24750518798828
271,492.8425025939941,418.42148423194885,485.5671501159668,535.9335243701935,559.5550918579102,613.5893654823303,491.6044807434082,624.9381995201111,392.656888961792,867.1079421043396,132.84,117.11,261.6,68.89,489.22834968566895,485.9283256530762,392.7052574157715,3.3000240325927734,93.22306823730469
272,492.784366607666,418.4520936012268,486.6060447692871,535.9423112869263,559.9734878540039,614.2032265663147,491.590461730957,624.6294665336609,392.8533554077149,867.0146012306213,133.84,118.23,261.72,69.17,490.2384338378906,487.10687255859375,392.7531223297119,3.131561279296875,94.35375022888184
273,493.1704902648926,418.8049864768982,488.63508224487305,537.3024165630341,561.631965637207,615.7215929031372,491.5370750427246,624.6097683906555,392.7507591247559,866.9889163970947,134.86,120.75,261.74,70.66,491.091064453125,488.1581268310547,392.79551124572754,2.9329376220703125,95.36261558532715
274,495.7242393493652,418.7394869327545,490.0807571411133,537.2332799434662,562.3457908630371,616.508424282074,491.58639907836914,624.5284652709961,392.8558158874512,866.8465876579285,134.92,136.85,261.66,71.21,491.770357131958,489.00561904907227,392.82843589782715,2.764738082885742,96.17718315124512
275,495.5984115600586,418.514986038208,489.9015998840332,537.3147439956665,562.3308563232422,616.9678544998169,491.55521392822266,624.3065714836121,392.8607368469238,866.8469095230103,134.97,136.6,261.85,71.16,492.36931800842285,489.7101287841797,392.8143253326416,2.659189224243164,96.89580345153809
276,495.3979682922363,418.2880067825317,489.8046112060547,536.890139579773,561.7401695251465,616.9347023963928,492.1373176574707,624.4538569450378,392.8215122222901,867.0263171195984,135.35,134.9,262.12,70.01,492.64181327819824,489.98670959472656,392.82405281066895,2.6551036834716797,97.16265678405762
277,495.2514266967773,418.1037712097168,490.1285934448242,536.6095697879791,561.7038345336914,617.3986387252808,492.11082458496094,624.0291881561279,392.7828025817871,867.0481395721436,135.99,134.68,262.53,69.91,492.4991226196289,489.95413970947266,392.80682373046875,2.54498291015625,97.1473159790039
278,494.5125389099121,417.9802393913269,490.0179862976074,536.1894071102142,561.6668128967285,617.3862791061401,492.14807510375977,624.1326999664307,392.7993965148926,867.0309519767761,136.4,133.83,262.43,69.85,492.5188980102539,490.16614151000977,392.78666496276855,2.3527565002441406,97.37947654724121
279,494.4601821899414,418.05574893951416,489.91790771484375,536.1900508403778,561.6479873657227,617.3555731773376,492.66483306884766,625.0178933143616,392.7696704864502,867.1896314620972,136.33,133.81,261.97,69.41,492.55531883239746,490.3790817260742,392.6967029571533,2.176237106323242,97.6823787689209
280,494.7361564636231,417.8327608108521,490.9616088867188,536.1035013198853,561.6315650939941,617.4032092094421,492.61945724487305,625.0928235054016,392.7599430084229,867.3532676696777,137.17,150.41,262.03,69.44,492.4214973449707,490.47193908691406,392.60616302490234,1.9495582580566406,97.86577606201172
281,494.6974754333496,417.8503668308258,490.86931228637695,535.8425974845886,561.6131973266602,617.3903346061707,492.663459777832,625.0971364974976,392.37170219421387,867.6147508621216,137.2,146.68,262.44,69.38,492.28395652770996,490.65989685058594,392.50618171691895,1.6240596771240234,98.15371513366699
282,493.44892501831055,417.76381731033325,490.5928802490234,535.4648888111115,561.6058731079102,617.1545362472534,493.311710357666,625.0879311561584,392.3301029205322,867.4667572975159,137.61,140.59,262.57,68.75,492.1823902130127,490.88579177856445,392.4375743865967,1.2965984344482422,98.44821739196777
283,492.1973419189453,417.5070655345917,490.9577751159668,535.3535878658295,561.6491317749023,617.144558429718,493.3267021179199,625.0486636161804,392.2994899749756,867.4660491943359,138.56,136.24,262.63,68.78,492.09684562683105,491.0485382080078,392.36145973205566,1.0483074188232422,98.68707847595215
284,492.3150444030762,417.34893321990967,491.0473823547363,535.2372980117798,561.6408348083496,617.1234440803528,493.3176040649414,624.9647855758667,392.42663383483887,867.3080134391785,138.62,137.92,262.51,68.77,491.9823818206787,491.11436462402344,392.3591709136963,0.8680171966552734,98.75519371032715
285,493.0669784545898,416.596155166626,491.7753410339356,533.9932250976562,561.7647743225098,616.5603733062744,493.30455780029297,624.9573183059692,392.3793697357178,867.3376250267029,139.08,160.72,262.55,68.97,491.964168548584,491.18543243408203,392.340425491333,0.7787361145019531,98.84500694274902
286,493.2237052917481,416.34339451789856,491.1984443664551,532.8553354740143,560.9533309936523,613.9451551437378,493.2905387878418,625.1115560531616,392.360258102417,867.4328327178955,138.3,159.26,262.5,68.58,491.91747665405273,491.2158966064453,392.29813957214355,0.7015800476074219,98.91775703430176
287,492.9114532470703,416.3483190536499,490.9482192993164,532.8848826885223,560.9448623657227,613.9323449134827,493.2505416870117,625.11883020401,392.2363758087158,867.4614787101746,138.22,157.27,262.55,68.61,491.9495086669922,491.42376708984375,392.2464179992676,0.5257415771484375,99.17734909057617
288,491.5781021118164,415.4555296897888,491.1100959777832,532.9353511333466,561.291618347168,614.0276169776917,493.2892227172852,625.1036381721497,392.0880603790283,867.5160026550293,138.9,140.22,262.69,68.9,491.8118476867676,491.4821891784668,392.2158737182617,0.32965850830078125,99.26631546020508
289,491.5960121154785,415.4629969596863,492.0867347717285,532.9622912406921,562.2957229614258,613.997232913971,493.4601402282715,625.23193359375,392.168025970459,867.5735521316528,139.33,146.9,262.66,69.75,491.6348190307617,491.5327262878418,392.1898441314697,0.10209274291992188,99.34288215637207
290,491.3982582092285,415.10868787765503,492.0674514770508,532.9721081256866,562.3025894165039,614.008948802948,493.8607406616211,625.3315830230713,392.2266483306885,867.727210521698,139.41,144.8,262.84,69.37,491.459810256958,491.63100814819336,392.2292003631592,0.17119789123535156,99.40180778503418
291,491.20073318481445,415.02487421035767,491.4511299133301,532.6993274688721,562.1755027770996,613.699893951416,494.27730560302734,625.2235007286072,392.230110168457,867.7152371406555,139.0,143.55,263.09,68.87,491.2822494506836,491.69384765625,392.3173313140869,0.41159820556640625,99.37651634216309
292,490.6699562072754,415.0739586353302,491.4396286010742,533.4264528751373,562.6804161071777,614.8441886901855,494.3515205383301,625.2323842048645,392.4331569671631,867.6374101638794,139.19,143.08,262.96,69.11,490.9361743927002,491.5594825744629,392.4616985321045,0.6233081817626953,99.0977840423584
293,489.48829650878906,412.97069907188416,491.4242935180664,532.865731716156,561.5984916687012,614.5539307594299,494.12967681884766,624.6503233909607,392.528715133667,867.739827632904,140.26,132.09,263.47,68.22,490.66052627563477,491.57612228393555,392.59069633483887,0.9155960083007812,98.98542594909668
294,488.8070869445801,412.99519300460815,491.41490936279297,533.2053315639496,561.6267585754395,613.9486956596375,494.01952743530273,625.1136803627014,392.8898620605469,867.6556921005249,140.23,128.76,262.78,68.52,490.61480712890625,491.80133056640625,392.8135528564453,1.1865234375,98.98777770996094
295,488.5585784912109,414.6102154254913,492.15065002441406,533.8985002040863,561.6986274719238,613.9770841598511,494.6267509460449,625.4314255714417,392.8716373443604,866.8389916419983,140.75,134.74,261.98,68.04,490.5340805053711,491.8649597167969,393.01229667663574,1.3308792114257812,98.85266304016113
