Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
100,563.9176368713379,504.9661123752594,534.8907852172852,581.7455792427063,588.0344581604004,625.8222985267639,491.7158317565918,607.2367787361145,497.5079154968262,755.4938220977783,108.96,130.34,148.37,98.1,548.8711738586426,534.483455657959,497.58386993408203,14.387718200683594,36.89958572387695
101,560.7365226745605,503.27545166015625,532.6395606994629,581.5004467964172,586.2764739990234,625.2549147605896,490.56095123291016,607.284414768219,497.51054763793945,755.7046437263489,109.45,126.66,148.58,97.39,546.8908538818359,532.7069664001465,497.4770622253418,14.183887481689453,35.22990417480469
102,558.5022354125977,503.3024883270264,530.4948234558105,581.2269902229309,585.1153564453125,625.2328991889954,489.964656829834,607.618510723114,497.5092315673828,756.1002802848816,109.09,125.73,148.67,96.77,544.9176692962646,530.9084129333496,497.35631561279297,14.009256362915039,33.55209732055664
103,556.6753578186035,503.22327733039856,528.8571739196777,580.9631896018982,584.2814254760742,625.2251100540161,489.3277931213379,608.03706407547,497.307243347168,756.3938212394714,108.92,125.0,148.57,96.5,542.889799118042,529.2935371398926,497.0622024536133,13.596261978149414,32.2313346862793
104,554.8028755187988,502.8758883476257,527.6597213745117,580.5419325828552,584.0307426452637,625.1275849342346,488.5648727416992,608.5515332221985,496.9466400146485,756.7012023925781,109.08,124.69,148.39,96.89,541.0857982635498,527.8861198425293,496.6408996582031,13.199678421020508,31.245220184326172
105,551.7133140563965,502.8224909305573,526.81640625,580.5658793449402,584.0475082397461,625.2618670463562,487.8131675720215,609.0200400352478,496.0373497009277,757.1581220626831,110.23,123.95,148.37,97.6,539.5573482513428,526.8445243835449,496.0655937194824,12.712823867797852,30.7789306640625
106,549.7336006164551,502.94734239578247,525.6024742126465,580.5671668052673,583.546257019043,625.3217339515686,486.7813682556152,609.400098323822,495.4040336608887,757.5928974151611,110.41,123.53,148.44,98.07,537.8454780578613,525.5165977478027,495.3322448730469,12.328880310058594,30.18435287475586
107,548.4257125854492,502.7350080013275,525.2868461608887,580.5374908447266,582.7422523498535,625.4372835159302,486.2656974792481,609.6282362937927,494.6327018737793,758.1544232368469,111.44,123.54,148.76,97.76,536.1392669677734,524.0721130371094,494.3894920349121,12.067153930664062,29.682621002197266
108,546.1962890625,502.5507080554962,522.2175407409668,580.5660080909729,580.4596710205078,625.4072213172913,484.8460578918457,610.2170562744141,493.64049911499023,758.710412979126,110.51,123.2,148.75,96.81,534.6315593719482,522.4893264770508,493.4413719177246,12.142232894897461,29.047954559326172
109,544.9631881713867,502.12822794914246,520.4372978210449,580.6515598297119,577.8622055053711,625.2130079269409,484.1202735900879,610.5649280548096,492.2328758239746,759.237949848175,110.47,122.95,148.89,94.88,533.0831909179688,520.7099990844727,492.44725799560547,12.373191833496094,28.262741088867188
110,544.5501708984375,501.9854164123535,518.902473449707,580.7724523544312,575.3610420227051,625.1904129981995,483.5154533386231,610.7270836830139,491.29674911499023,759.7283434867859,110.16,123.91,149.2,92.98,531.3995132446289,518.8499336242676,491.5491027832031,12.549579620361328,27.300830841064453
111,543.1465530395508,500.9457278251648,516.7058372497559,580.726490020752,573.028621673584,625.0144815444946,482.2158050537109,611.0760498046875,490.43346405029297,759.8592782020569,109.84,122.94,149.01,91.88,529.9445571899414,517.4147644042969,490.78918075561523,12.529792785644531,26.62558364868164
112,540.8892631530762,499.67085242271423,515.9865188598633,580.6890892982483,572.318229675293,624.9306035041809,481.0608100891113,611.0939455032349,490.1419258117676,759.8405456542969,111.06,121.47,149.02,92.3,528.5792655944824,516.1739616394043,490.3138847351074,12.405303955078125,25.860076904296875
113,538.8225746154785,499.2349183559418,515.0416946411133,580.6655931472778,571.9220352172852,624.8904991149902,480.630111694336,611.1761498451233,489.8408889770508,759.9483060836792,111.59,120.9,149.06,92.32,527.1348209381104,514.9515838623047,490.0381164550781,12.183237075805664,24.913467407226562
114,537.5142860412598,498.5369539260864,514.233283996582,580.4899191856384,571.1147117614746,624.6798706054688,479.3476867675781,611.1903762817383,489.8563957214356,760.025360584259,111.98,121.3,149.21,92.75,525.7392883300781,513.8687896728516,489.9474334716797,11.870498657226562,23.921356201171875
115,536.2176132202148,498.3051145076752,512.790584564209,579.2891049385071,569.219799041748,623.6761021614075,478.3798313140869,611.2273263931274,489.91790771484375,760.0453162193298,112.05,120.85,149.26,91.69,524.4015140533447,512.7212448120117,489.9720039367676,11.680269241333008,22.74924087524414
116,534.6051979064941,496.6982996463776,511.29186630249023,577.395122051239,568.5554695129395,622.0015668869019,477.6233196258545,611.2141299247742,489.9800491333008,760.0399732589722,111.8,118.14,149.34,91.57,523.0261516571045,511.3534469604492,490.0923957824707,11.672704696655273,21.261051177978516
117,533.2492446899414,495.9351897239685,510.24879455566406,576.6110587120056,567.1793746948242,621.4889001846313,477.1454429626465,611.2282276153564,490.26477813720703,759.9789476394653,112.34,116.75,149.33,90.62,521.5437755584717,509.9150505065918,490.2120780944824,11.628725051879883,19.702972412109375
118,531.9079399108887,493.60076665878296,508.2027053833008,574.8377108573914,564.9906349182129,621.0362935066223,476.1419105529785,611.2574529647827,490.4428482055664,759.9217844009399,112.86,112.12,149.35,89.39,520.1432819366455,508.5418281555176,490.32583236694336,11.60145378112793,18.21599578857422
119,529.8825073242188,492.0741927623749,507.0413017272949,574.1495633125305,564.7737693786621,620.6275248527527,474.6596431732178,611.2558436393738,490.4548072814941,759.777717590332,113.28,109.58,149.36,90.6,518.8357429504395,507.3584976196289,490.4281883239746,11.477245330810547,16.930309295654297
120,529.0787887573242,491.4662218093872,505.9244728088379,573.990626335144,564.5734977722168,620.333662033081,474.10998344421387,611.2522387504578,490.4866790771485,759.4705939292908,112.64,108.56,149.12,90.92,517.4725570678711,506.1058044433594,490.4733352661133,11.366752624511719,15.632469177246094
121,527.446460723877,491.4415991306305,505.3752136230469,573.9539980888367,564.9569892883301,620.4010605812073,473.8102054595947,611.2499213218689,490.491828918457,759.4685983657837,112.96,108.52,149.15,91.61,516.2757110595703,505.0975227355957,490.42688369750977,11.17818832397461,14.670639038085938
122,525.8808517456055,491.0841357707977,503.9853286743164,573.4129428863525,564.5151901245117,620.1203298568726,473.2492733001709,611.2284851074219,490.4905128479004,759.4769668579102,112.76,108.49,149.25,91.7,515.1956005096436,504.1769828796387,490.29283905029297,11.018617630004883,13.884143829345703
123,524.9808883666992,491.2124955654144,503.1612968444824,573.1490135192871,563.774356842041,620.0676083564758,472.768907546997,611.4337062835693,490.2105903625488,759.5024585723877,112.83,110.69,149.09,91.41,514.1231174468994,503.18793869018555,490.1289596557617,10.935178756713867,13.058979034423828
124,523.6841011047363,490.9347903728485,502.43860244750977,572.8290796279907,563.4772682189941,620.0870490074158,472.0599174499512,611.4479970932007,489.78458404541016,759.5394086837769,113.2,112.94,149.15,91.82,513.0203876495361,502.02623748779297,489.9297523498535,10.994150161743164,12.096485137939453
125,523.2991790771484,490.9976828098297,500.97925186157227,572.6610016822815,562.7993202209473,619.7187066078186,471.3094711303711,611.5395998954773,489.6672821044922,759.5830535888672,111.99,113.97,149.18,91.85,512.075740814209,500.9955139160156,489.57441329956055,11.08022689819336,11.421100616455078
126,522.227668762207,491.0368859767914,499.566707611084,572.5786685943604,561.5004730224609,619.3652987480164,470.4817771911621,611.6796112060547,489.495792388916,759.5916795730591,111.54,114.82,149.13,91.34,511.1506805419922,500.1123962402344,489.15108489990234,11.038284301757812,10.961311340332031
127,521.5880012512207,491.0814321041107,498.8317108154297,572.5265908241272,560.405216217041,619.2763352394104,469.8085498809815,611.6793537139893,488.7138175964356,759.6993112564087,111.6,116.02,149.22,90.91,510.1929244995117,499.1968231201172,488.721004486084,10.996101379394531,10.475818634033203
128,520.1458740234375,490.9170556068421,498.7457084655762,572.5529837608337,559.0578460693359,619.2552852630615,468.8521671295166,611.7047166824341,488.0939483642578,759.7933602333069,113.06,115.59,149.33,90.52,509.1217918395996,498.28218841552734,488.2407531738281,10.839603424072266,10.041435241699219
129,518.6844062805176,490.3975975513458,497.8607368469238,572.521698474884,557.7765655517578,619.209258556366,467.6455593109131,611.7235779762268,487.6341819763184,759.8413181304932,113.7,114.81,149.46,90.44,508.09480476379395,497.39227294921875,487.73717880249023,10.702531814575195,9.655094146728516
130,517.1610260009766,490.1883208751679,496.4060783386231,572.5333499908447,556.7952919006348,618.8181924819946,466.4882469177246,611.8109965324402,487.2660255432129,760.0054049491882,113.32,114.13,149.64,90.58,507.0755310058594,496.50899505615234,487.33862686157227,10.566535949707031,9.170368194580078
131,516.4073753356934,490.0588989257813,495.117130279541,572.407500743866,555.3087043762207,618.2271194458008,465.7861232757568,611.6730451583862,486.97792053222656,760.7527756690979,112.78,113.92,150.58,89.76,506.0426445007324,495.47664642333984,487.06332778930664,10.565998077392578,8.413318634033203
132,515.811653137207,489.4809901714325,494.41532135009766,571.9465899467468,553.6681938171387,617.5459885597229,465.3953075408936,611.5418529510498,486.7210578918457,761.0512733459473,113.04,113.04,151.02,88.48,505.0179920196533,494.4323043823242,486.86444091796875,10.585687637329102,7.567863464355469
133,514.9787521362305,488.6266958713532,493.5839653015137,571.5416193008423,553.106689453125,616.9881963729858,465.3808307647705,611.3845896720886,486.7174530029297,761.1121702194214,112.89,111.58,151.24,87.9,504.1912651062012,493.54123306274414,486.7282905578613,10.650032043457031,6.8129425048828125
134,513.6595916748047,488.5646724700928,492.6390266418457,571.4235591888428,552.7542114257812,616.685643196106,465.27050971984863,611.3301944732666,486.6397476196289,761.2036442756653,112.74,110.09,151.39,87.65,503.46041107177734,492.7891387939453,486.64247131347656,10.671272277832031,6.14666748046875
135,513.3491134643555,487.64864444732666,491.95072174072266,571.3488221168518,552.8011322021484,616.5035319328308,464.8640155792236,611.1874794960022,486.5852737426758,761.2334489822388,112.24,108.01,151.61,88.1,502.70531272888184,492.0889549255371,486.60550689697266,10.616357803344727,5.483448028564453
136,512.8593063354492,486.9265723228455,491.3566589355469,571.3578343391418,553.1259155273438,616.4260911941528,464.0212154388428,611.0495924949646,486.54882431030273,761.2061548233032,111.83,106.68,151.84,89.27,502.0646438598633,491.53580474853516,486.55569076538086,10.528839111328125,4.980113983154297
137,511.76158905029297,486.7916464805603,490.91440200805664,571.3637566566467,553.1701469421387,616.441605091095,463.1001377105713,610.8329772949219,486.5362358093262,761.0456728935242,112.06,106.83,152.03,90.24,501.6521301269531,491.1698684692383,486.43409729003906,10.482261657714844,4.735771179199219
138,511.3378143310547,486.449214220047,490.8182144165039,571.2925601005554,553.1510353088379,616.3918447494507,462.45494842529297,610.5986595153809,486.4683723449707,761.0373044013977,112.29,106.43,152.34,90.88,501.264404296875,490.87297439575195,486.21221923828125,10.391429901123047,4.660755157470703
139,511.3641357421875,485.97848653793335,490.8093452453613,571.2498807907104,553.1335830688477,616.3964152336121,461.8020057678223,610.0876021385193,486.0317802429199,761.0498571395874,112.37,106.05,152.89,91.55,500.92848014831543,490.60132598876953,485.9124641418457,10.327154159545898,4.688861846923828
140,510.95632553100586,485.5490863323212,490.466251373291,571.0657095909119,552.8150367736816,616.2480354309082,461.2204170227051,609.600555896759,485.4758834838867,761.1088228225708,112.46,105.59,153.44,91.84,500.5928478240967,490.3169174194336,485.4929008483887,10.275930404663086,4.824016571044922
141,510.8583068847656,484.76930379867554,489.9984169006348,570.2325296401978,552.3090934753418,616.1342239379883,460.4498863220215,608.7483859062195,485.050048828125,761.191349029541,112.66,105.08,154.42,92.16,500.2558822631836,489.9909782409668,484.8852081298828,10.264904022216797,5.105770111083984
142,509.8273086547852,484.4438016414642,489.49235916137695,570.1756238937378,551.6019058227539,615.9699440002441,459.9323558807373,608.4326362609863,484.438419342041,761.7068481445312,113.06,105.67,155.22,91.98,499.8133907318115,489.5712432861328,484.2476921081543,10.242147445678711,5.323551177978516
143,509.5978546142578,484.1146624088288,489.1885185241699,569.898111820221,551.2483406066895,615.9583568572998,459.3398094177246,608.0928111076355,483.4299087524414,762.0970773696899,113.2,106.55,155.88,92.24,499.3363208770752,489.207950592041,483.58935928344727,10.12837028503418,5.61859130859375
144,509.0378952026367,484.0164613723755,488.7106704711914,569.7825622558594,550.6975364685059,615.8525276184082,458.76691818237305,607.8530216217041,482.8442001342773,762.382378578186,113.29,107.54,156.39,92.28,498.77145767211914,488.88293838500977,482.8823432922363,9.888519287109375,6.0005950927734375
145,508.0020904541016,483.99190306663513,488.649787902832,569.817259311676,550.2506446838379,615.8450603485107,457.5872325897217,607.6951146125793,482.1842193603516,763.0548191070557,114.06,108.58,157.29,93.02,498.27076148986816,488.62445068359375,482.23078536987305,9.646310806274414,6.393665313720703
146,506.8347358703613,483.7943422794342,488.3733558654785,569.7801804542542,549.964427947998,615.8329582214355,456.5220451354981,607.4311208724976,481.5149688720703,763.6410641670227,114.67,108.54,158.2,93.82,497.7586040496826,488.43326568603516,481.74078369140625,9.325338363647461,6.692481994628906
147,506.1127853393554,483.1293046474457,488.1999206542969,569.4440245628357,549.6245956420898,615.8281302452087,455.9627151489258,607.074236869812,481.1806297302246,764.063994884491,115.33,108.06,159.0,94.07,497.3572425842285,488.3360595703125,481.2948875427246,9.021183013916016,7.041172027587891
148,505.4322052001953,483.0734288692474,488.23259353637695,569.5010590553284,549.6443939208984,615.8301901817322,455.77096939086914,606.98237657547,480.9799003601074,764.2842793464661,115.78,108.44,159.31,94.29,497.0715637207031,488.25635147094727,480.97097396850586,8.81521224975586,7.285377502441406
149,505.510311126709,483.092612028122,488.2246398925781,569.4326305389404,549.66064453125,615.7916307449341,455.6151008605957,606.9532799720764,480.61471939086914,764.5599889755249,115.72,109.96,159.58,94.46,496.8661251068115,488.2023696899414,480.7603340148926,8.663755416870117,7.442035675048828
150,505.5438423156738,483.1143057346344,488.25124740600586,569.4554829597473,549.6867942810059,615.7521057128906,455.3403854370117,606.7692375183105,480.5646514892578,764.6397471427917,115.68,112.2,159.87,94.77,496.6812915802002,488.15639877319336,480.6079788208008,8.524892807006836,7.548419952392578
151,505.0502586364746,483.0905520915985,488.1034469604492,569.4603109359741,549.6505165100098,615.6315994262695,454.9273681640625,606.6525292396545,480.4617691040039,764.7429370880127,115.78,111.87,160.14,95.15,496.5235176086426,488.09016036987305,480.49239349365234,8.433357238769531,7.597766876220703
152,504.4943046569824,483.17529916763306,487.97006607055664,569.5011234283447,549.6127510070801,615.5645227432251,454.76491928100586,606.6229176521301,480.4188537597656,764.9314856529236,115.93,111.77,160.37,95.27,496.3120937347412,488.01244354248047,480.3738670349121,8.299650192260742,7.638576507568359
153,504.1856575012207,483.5143196582794,487.9014015197754,569.7057008743286,549.6489143371582,615.5632996559143,454.5807552337647,606.6504049301147,480.4019737243652,765.3379368782043,115.9,112.11,160.77,95.49,496.07096672058105,487.8966751098633,480.18395233154297,8.174291610717773,7.7127227783203125
154,503.7846565246582,483.87336015701294,487.8360557556152,569.984757900238,549.7299385070801,615.5527424812317,454.427375793457,606.6894149780273,480.022087097168,766.0003352165222,115.87,113.07,161.35,95.71,495.88974952697754,487.80492782592773,479.97534370422363,8.084821701049805,7.829584121704102
155,503.7114143371582,484.2653596401215,487.6724052429199,570.1756882667542,549.7277069091797,615.5610466003418,454.4011974334717,606.7016458511353,479.6150779724121,766.5784049034119,115.61,113.96,161.85,95.74,495.7742500305176,487.73200607299805,479.77900314331055,8.042243957519531,7.9530029296875
156,503.6968231201172,484.28167819976807,487.6447105407715,570.2110290527344,549.726676940918,615.5606603622437,454.334192276001,606.7209577560425,479.4187259674072,766.9128227233887,115.57,114.1,162.14,95.8,495.69851875305176,487.67302322387695,479.5839614868164,8.025495529174805,8.089061737060547
157,503.7039184570313,484.2849934101105,487.6054573059082,570.2195906639099,550.0025367736816,615.6001210212708,454.32475090026855,606.6763472557068,479.4371509552002,767.0170426368713,115.42,114.23,162.3,96.09,495.6969738006592,487.6274871826172,479.46704864501953,8.069486618041992,8.160438537597656
158,503.723258972168,484.3856728076935,487.6064872741699,570.2673554420471,550.3805923461914,615.650589466095,454.3766212463379,606.616222858429,479.4267654418945,767.2046899795532,115.24,114.78,162.53,96.43,495.8008060455322,487.62468338012695,479.3997116088867,8.176122665405273,8.224971771240234
159,503.9968872070313,484.4108426570892,487.6083755493164,570.3004431724548,551.0200881958008,615.7131600379944,454.4168472290039,606.4388751983643,479.4375228881836,767.2731828689575,114.81,115.95,162.77,97.05,495.977445602417,487.634822845459,479.3422336578369,8.342622756958008,8.29258918762207
160,504.76375579833984,484.4847750663757,487.6583862304688,570.3344321250916,551.4763069152832,615.7846140861511,454.4763851165772,606.3662624359131,479.2783927917481,767.2829675674438,114.19,117.35,162.82,97.46,496.226469039917,487.66676330566406,479.27283096313477,8.55970573425293,8.393932342529297
161,505.4125213623047,484.3968737125397,487.6954078674317,570.2784276008606,551.4928436279297,615.7842922210693,454.5066261291504,606.1750745773315,479.1313362121582,767.2730541229248,113.84,117.98,162.97,97.46,496.5313968658447,487.71366119384766,479.19859313964844,8.81773567199707,8.515068054199219
162,506.03445053100586,484.39948081970215,487.7651596069336,570.263557434082,551.4717292785645,615.7577705383301,454.5251083374024,606.1692810058594,479.0901374816895,767.2650718688965,113.52,118.5,162.96,97.42,496.82680320739746,487.7552261352539,479.13110160827637,9.071577072143555,8.624124526977539
163,506.53804779052734,484.41081047058105,487.8409767150879,570.2399969100952,551.4726448059082,615.7130312919617,454.5744323730469,606.1178469657898,479.0555763244629,767.2706723213196,113.26,118.88,163.0,97.37,497.07066535949707,487.7815704345703,479.0904006958008,9.289094924926758,8.691169738769531
164,506.74312591552734,484.3743431568146,487.81620025634766,570.2403831481934,551.510009765625,615.7008647918701,454.59062576293945,606.0106015205383,479.1000652313232,767.2629475593567,113.09,118.87,163.1,97.4,497.30404472351074,487.8220024108887,479.13223457336426,9.48204231262207,8.689767837524414
165,507.0706558227539,484.124253988266,487.7901077270508,570.1451754570007,551.5207672119141,615.6621766090393,454.6333694458008,605.7345056533813,479.0748882293701,767.3058843612671,112.9,118.86,163.41,97.39,497.49922370910645,487.87083435058594,479.1859130859375,9.628389358520508,8.684921264648438
166,507.5441551208496,484.1315281391144,487.8975677490234,570.0600743293762,551.7741966247559,615.653293132782,455.1243209838867,605.288143157959,479.3405055999756,767.2881174087524,112.64,119.94,163.8,97.2,497.6675205230713,487.9251594543457,479.2503604888916,9.742361068725586,8.674798965454102
167,507.74208068847656,484.14366245269775,488.0093193054199,570.0095415115356,551.9191360473633,615.6184029579163,455.498571395874,604.9582958221436,479.35853004455566,767.2857356071472,112.57,120.15,164.07,97.01,497.8545398712158,487.9856758117676,479.3260688781738,9.868864059448242,8.65960693359375
168,507.94939041137695,484.20945167541504,488.1126022338867,569.9611973762512,551.91650390625,615.6032109260559,456.13861083984375,604.8788595199585,479.3778133392334,767.2811651229858,112.55,120.06,164.06,96.38,498.12329292297363,488.06602478027344,479.433837890625,10.057268142700195,8.632186889648438
169,508.3107376098633,484.0471029281616,488.118782043457,569.6472501754761,551.8086433410645,615.4687356948853,456.5046787261963,604.7177982330322,479.4786071777344,767.2157621383667,112.46,119.57,164.11,95.91,498.4800281524658,488.15205001831055,479.4895076751709,10.327978134155273,8.662542343139648
170,509.35644149780273,484.0315890312195,488.1918525695801,569.1215801239014,551.630802154541,615.2866244316101,457.3263072967529,604.3247365951538,479.613733291626,767.1983170509338,112.08,119.8,164.39,94.94,498.9019203186035,488.21615982055664,479.5535430908203,10.685760498046875,8.662616729736328
171,510.68138122558594,483.7508261203766,488.327693939209,567.9845595359802,551.4964485168457,614.9992632865906,457.8871536254883,603.86549949646,479.6188545227051,767.2319197654724,111.8,119.65,164.81,94.27,499.36503982543945,488.2734718322754,479.61275482177734,11.091567993164062,8.660717010498047
172,511.6404533386231,483.6533010005951,488.3298683166504,567.7627301216125,551.4994239807129,614.957549571991,458.1136894226074,603.2324552536011,479.67870712280273,767.150616645813,111.27,119.85,165.33,94.12,499.88835525512695,488.4264106750488,479.6440830230713,11.461944580078125,8.782327651977539
173,512.2940254211426,483.4293472766876,488.39916229248047,567.4216818809509,551.4278984069824,614.8465061187744,458.5110282897949,602.8672027587891,479.67387199401855,766.8586850166321,111.08,119.31,165.35,93.69,500.57211685180664,488.79761123657227,479.6477165222168,11.774505615234375,9.149894714355469
174,512.7791976928711,483.5613763332367,488.8834762573242,567.445821762085,551.6776657104492,614.8450899124146,458.99866104125977,602.7797842025757,479.6352481842041,766.7694640159607,111.15,119.04,165.28,93.46,501.3544979095459,489.41508865356445,479.60547065734863,11.939409255981445,9.80961799621582
175,514.3380546569824,483.72971177101135,490.04785537719727,567.4601769447327,552.6910400390625,614.9064373970032,459.2146682739258,602.5181722640991,479.6319007873535,766.6500520706177,110.96,119.34,165.4,94.29,502.32077407836914,490.1031074523926,479.53799629211426,12.217666625976562,10.56511116027832
176,515.4178047180176,483.7222445011139,491.4150810241699,567.1464228630066,553.1223678588867,615.0161933898926,459.51064109802246,602.2603583335876,479.40762519836426,766.5496301651001,111.75,118.97,165.49,94.48,503.34495735168457,490.8980255126953,479.4311771392822,12.446931838989258,11.466848373413086
177,517.8631210327148,483.6605751514435,491.769962310791,566.723620891571,553.2588386535645,615.0865530967712,459.755916595459,601.8235230445862,479.34133529663086,766.4876389503479,110.75,119.75,165.82,94.44,504.4852466583252,491.84496688842773,479.25932693481445,12.640279769897461,12.585639953613281
178,518.5612678527832,483.6193120479584,492.3737525939941,566.7407441139221,553.2271385192871,615.1054787635803,459.9638271331787,601.5479421615601,479.1397762298584,766.4883470535278,110.99,119.75,166.05,94.24,505.71078300476074,492.9026412963867,478.93009185791016,12.808141708374023,13.972549438476562
179,519.4473838806152,483.54615211486816,493.6181831359863,566.7036652565002,553.1855392456055,615.2360272407532,460.4219913482666,601.2952136993408,478.7759971618652,766.4889907836914,111.92,119.11,166.21,93.81,506.8865261077881,493.81175994873047,478.4949645996094,13.074766159057617,15.316795349121094
180,521.305046081543,483.5069811344147,495.3362274169922,566.3989233970642,553.1696891784668,615.2246975898743,461.11470222473145,600.7155990600586,477.985725402832,766.4821672439575,112.78,119.61,166.62,93.19,508.03880310058594,494.8153610229492,477.94577980041504,13.223442077636719,16.86958122253418
181,522.6296424865723,483.5667192935944,495.9606742858887,565.8475041389465,552.9575729370117,615.1026463508606,461.3761425018311,600.4952502250671,477.2319889068604,766.5003848075867,112.87,119.75,166.76,92.74,509.18860816955566,495.80467987060547,477.38761711120605,13.383928298950195,18.417062759399414
182,524.3678855895996,483.5383307933808,496.7879676818848,565.0514674186707,552.7349853515625,614.8766326904297,461.4396572113037,599.9493670463562,476.5954113006592,766.4992904663086,112.99,119.54,167.24,92.51,510.34508514404297,496.6248435974121,476.7923355102539,13.72024154663086,19.832508087158203
183,525.1127243041992,483.0225741863251,497.3203468322754,564.5354533195496,552.7173042297363,614.7408699989319,461.66147232055664,599.4729423522949,476.3489627838135,766.4559030532837,113.36,118.5,167.63,92.33,511.3136959075928,497.23773193359375,476.3348693847656,14.075963973999023,20.902862548828125
184,526.9113349914551,482.98633217811584,497.71900177001953,564.564356803894,552.8693389892578,614.7420287132263,461.8990230560303,598.6982774734497,475.7995891571045,766.4351749420166,112.61,118.89,168.31,92.37,512.3294334411621,497.8725700378418,475.99096298217773,14.456863403320312,21.881607055664062
185,527.9267120361328,483.04439663887024,498.4006690979004,564.5979595184326,553.3145141601562,614.8190832138062,462.2088432312012,598.4219241142273,475.6983947753906,766.4452815055847,112.54,118.59,168.56,92.57,513.4315910339355,498.58214950561523,475.7800884246826,14.849441528320312,22.802061080932617
186,529.6128273010254,483.4179532527924,499.1348648071289,564.6112203598022,553.549861907959,615.1258850097656,462.956600189209,598.0646538734436,475.5124568939209,766.52259349823,112.3,117.13,168.93,92.19,514.8078918457031,499.46288681030273,475.63462257385254,15.34500503540039,23.828264236450195
187,531.8415641784668,484.6049916744232,500.335865020752,565.0394940376282,554.3874549865723,615.3796434402466,464.13442611694336,598.0958104133606,475.5410385131836,766.5221428871155,111.57,118.23,168.81,91.89,516.1564865112305,500.39086532592773,475.6101894378662,15.765621185302734,24.780675888061523
188,534.4720458984375,485.6848168373108,501.7240333557129,565.4110550880432,555.088005065918,615.5529999732971,465.0776481628418,598.1169247627258,475.6216335296631,766.4554524421692,110.89,120.28,168.67,91.68,517.6060009002686,501.41983795166016,475.6105785369873,16.1861629486084,25.80925941467285
189,535.7573890686035,486.2086844444275,502.3588943481445,565.4498720169067,556.0721969604492,615.6506538391113,466.1234951019287,598.0994153022766,475.6774234771729,766.3698363304138,110.21,120.02,168.54,91.65,519.2022571563721,502.6776351928711,475.7318801879883,16.524621963500977,26.945755004882812
190,537.2769927978516,487.77175784111023,503.5455322265625,565.027585029602,556.505126953125,615.6298613548279,467.213830947876,598.1191778182983,475.7003402709961,766.1657738685608,110.11,122.27,168.26,90.99,520.7841911315918,503.95261001586914,475.894832611084,16.831581115722656,28.057777404785156
191,539.2864036560059,488.4447777271271,505.4238510131836,564.8020219802856,557.7252960205078,615.7597661018372,467.97389030456543,598.1529092788696,476.1189651489258,765.975615978241,110.34,124.01,168.02,91.46,522.3164577484131,505.21421813964844,476.0792713165283,17.10223960876465,29.134946823120117
192,541.2860298156738,488.4783804416657,506.7107391357422,563.7750148773193,558.4659004211426,615.7338237762451,468.9510440826416,598.1644320487976,476.3558006286621,765.9322285652161,110.45,123.28,167.93,91.22,523.9893608093262,506.5447540283203,476.3148136138916,17.44460678100586,30.22994041442871
193,543.4866714477539,488.3644723892212,508.0320739746094,562.5805735588074,560.1557350158691,615.6946206092834,470.0560855865479,597.9770421981812,476.5438270568848,765.9325504302979,110.0,120.75,168.08,91.83,525.7166404724121,507.8451118469238,476.636438369751,17.87152862548828,31.20867347717285
194,545.833740234375,488.2593834400177,509.0115737915039,561.5412712097168,560.9424018859863,615.6675839424133,470.9109020233154,597.9722785949707,476.85513496398926,765.8289098739624,109.51,117.79,167.96,91.75,527.6137104034424,509.1541442871094,476.9809112548828,18.459566116333008,32.17323303222656
195,548.0480003356934,488.2369816303253,510.0473213195801,560.8231258392334,561.247730255127,615.4079675674438,472.39877700805664,597.754762172699,477.30846405029297,765.8145546913147,109.2,117.6,168.13,90.59,529.64479637146,510.2740173339844,477.3529872894287,19.370779037475586,32.921030044555664
196,551.7119407653809,488.2456398010254,511.9690132141113,559.7106313705444,562.1361351013184,614.408962726593,473.5066509246826,596.6187071800232,477.84132957458496,765.539231300354,108.39,117.35,168.98,90.4,531.5924491882324,511.25960540771484,477.72524642944336,20.332843780517578,33.534358978271484
197,555.9975242614746,488.662873506546,512.3101043701172,558.5314464569092,562.2589302062988,613.0925989151001,475.4298877716065,595.5494070053101,478.2161808013916,765.3443741798401,105.51,118.29,169.82,88.58,533.5989761352539,512.3259658813477,478.05187797546387,21.27301025390625,34.27408790588379
198,558.0352592468262,488.8263165950775,512.9600143432617,558.1806778907776,563.0261993408203,612.249698638916,477.23236083984375,594.2072939872742,478.405122756958,765.2001786231995,104.18,119.41,171.0,87.67,535.5705699920654,513.3564262390137,478.2970447540283,22.214143753051758,35.05938148498535
199,560.5672073364258,489.34693336486816,514.343376159668,557.492401599884,563.4143257141113,611.9633674621582,478.95315170288086,593.1222224235535,478.4882926940918,765.1744294166565,103.84,119.65,172.05,86.54,537.6628303527832,514.3269996643066,478.4554138183594,23.335830688476562,35.871585845947266
200,562.6116371154785,489.3324172496796,515.1996231079102,556.8407535552979,564.5366477966309,611.1154460906982,479.56335067749023,592.4382591247559,478.5342979431152,765.1502895355225,102.65,120.9,172.72,87.0,539.8325328826904,515.7482528686523,478.56933975219727,24.084280014038086,37.17891311645508
