Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
31,522.5148582458496,413.5658919811249,481.6754722595215,465.301069021225,534.514217376709,504.5133447647095,517.3917388916016,533.2984149456024,489.14966583251953,725.5133128166199,88.29,69.1,194.28,33.49,502.35114097595215,481.4030227661133,489.18728256225586,20.948118209838867,7.784259796142578
32,524.0191841125488,413.8821566104889,482.3855209350586,466.16440773010254,537.5802612304688,505.4798412322998,518.5798072814941,533.5088503360748,489.0443229675293,725.5846381187439,86.93,69.01,194.33,33.86,504.0138759613037,483.06101989746094,489.11337661743164,20.952856063842773,6.052356719970703
33,527.4376487731934,413.7927746772766,485.28934478759766,466.2231159210205,539.4548606872559,506.24340176582336,522.2567367553711,533.5886085033417,489.0608596801758,725.5831575393677,87.66,67.77,194.84,32.3,506.0811538696289,485.6055908203125,489.06538009643555,20.475563049316406,3.459789276123047
34,528.7588119506836,413.7924528121948,487.1919822692871,466.9136130809784,541.1764526367188,506.64196729660034,523.7132835388184,533.7449383735657,489.0402030944824,725.3982782363892,88.31,67.91,194.76,32.24,508.00803565979004,487.7591972351074,489.0367240905762,20.248838424682617,1.27752685546875
35,530.0530815124512,413.6855614185333,491.48563385009766,467.43313550949097,543.5588836669922,507.6174116134644,525.2611541748047,533.791995048523,489.0318489074707,725.2609705924988,91.99,67.36,194.87,31.94,510.0400199890137,490.16144943237305,489.0149917602539,19.878570556640625,1.1464576721191406
36,531.0156440734863,413.70142936706543,492.4435043334961,468.581485748291,544.9248504638672,508.5305106639862,525.4941558837891,534.1457569599152,489.00638580322266,725.0838804244995,92.18,68.21,194.39,32.15,511.88769149780273,492.5544204711914,488.98996353149414,19.333271026611328,3.5644569396972656
37,532.327766418457,413.7014615535736,494.3967819213867,469.24729585647583,546.4006805419922,509.1379988193512,526.2061500549316,534.5021259784698,488.935661315918,725.0422954559326,93.16,69.33,194.15,32.42,513.680253982544,494.91192626953125,488.967041015625,18.768327713012695,5.94488525390625
38,533.9495086669922,413.7355148792267,497.2541999816895,469.3966734409332,548.2529067993164,510.0387382507324,527.6055335998535,535.0260579586029,488.93571853637695,724.829671382904,95.16,69.44,193.7,32.41,515.0783729553223,496.6396179199219,488.95254135131836,18.43875503540039,7.687076568603516
39,534.8969078063965,414.026255607605,498.9795112609863,470.31357049942017,550.7845115661621,510.2092623710632,527.8452301025391,535.9443390369415,488.9255905151367,724.7051739692688,95.06,71.02,192.73,34.47,516.6838932037354,498.6100273132324,488.95038986206055,18.07386589050293,9.659637451171875
40,535.3958129882812,414.3806612491608,500.1240921020508,470.7174468040466,552.0658493041992,510.33002614974976,527.7893257141113,536.0670018196106,488.9593505859375,724.4778084754944,95.28,72.96,192.37,35.38,518.4099369049072,500.6048240661621,488.9553451538086,17.805112838745117,11.649478912353516
41,537.2187995910645,414.7690880298615,502.2955513000488,471.5051794052124,554.8620986938477,510.87899923324585,527.4631118774414,536.0705101490021,488.9956283569336,724.4688606262207,95.22,73.93,192.29,37.22,520.1628971099854,502.4747543334961,488.9648208618164,17.688142776489258,13.509933471679688
42,539.6142196655273,414.92374420166016,504.3707656860352,471.9311678409576,555.9305191040039,511.54844641685486,527.3489570617676,536.0582792758942,488.9604377746582,724.3870425224304,95.81,74.68,192.2,37.65,521.9385795593262,504.3332633972168,489.0257377624512,17.605316162109375,15.307525634765625
43,542.1294593811035,415.214227437973,506.6038513183594,472.17716932296753,557.2290802001953,512.322564125061,527.310905456543,535.5325770378113,488.983097076416,724.3928360939026,96.46,76.0,192.71,37.87,523.7779712677002,506.20333099365234,489.08545303344727,17.57464027404785,17.117877960205078
44,543.3611869812012,415.9248089790344,508.2720565795898,472.63717889785767,559.6569442749023,512.7387034893036,527.2832107543945,535.4909598827362,489.23017501831055,724.7089076042175,96.22,77.95,193.01,39.57,525.8249588012695,508.0820732116699,489.1068649291992,17.74288558959961,18.975208282470703
45,544.4393920898438,417.0197296142578,509.4744300842285,473.4859049320221,560.5143356323242,513.6624240875244,527.091236114502,535.7849836349487,489.257926940918,724.7004747390747,96.44,81.17,192.67,40.08,527.8410701751709,509.88109588623047,489.1622543334961,17.95997428894043,20.718841552734375
46,548.2949638366699,417.1071481704712,511.6892623901367,473.3702266216278,562.7113723754883,514.2471241950989,527.1703720092773,535.8518028259277,489.10268783569336,724.698543548584,95.65,81.77,192.65,41.59,529.7284240722656,511.50533294677734,489.276065826416,18.22309112548828,22.229267120361328
47,550.7802200317383,417.2761273384094,513.3658790588379,473.5371780395508,565.8060836791992,514.7205233573914,527.1855354309082,535.8129215240479,489.2373847961426,724.6851539611816,94.52,82.07,192.65,44.0,531.6221179962158,512.9976997375488,489.36936950683594,18.624418258666992,23.62833023071289
48,552.8818130493164,417.6687061786652,514.7250366210938,473.6049950122833,566.1844253540039,515.203675031662,527.0606231689453,535.6397581100464,489.5521545410156,724.6663570404053,94.65,82.67,192.71,44.14,533.6146488189697,514.4108734130859,489.4903678894043,19.20377540588379,24.92050552368164
49,554.8362922668457,417.97470331192017,515.7338905334473,474.5749354362488,570.6484794616699,515.5591428279877,526.6803932189941,535.6344473361969,489.69669342041016,724.6719574928284,92.1,83.29,192.62,48.33,535.3813991546631,515.5630874633789,489.74503326416016,19.81831169128418,25.81805419921875
50,557.2988319396973,418.5479772090912,516.5402984619141,475.2650463581085,571.7263984680176,516.7664909362793,526.9016647338867,536.3876438140869,489.86291885375977,724.6768498420715,91.24,83.19,191.9,48.93,537.0347328186035,516.6795501708984,490.08195877075195,20.355182647705078,26.597591400146484
51,560.2013969421387,419.2812180519104,517.4503326416016,475.8463025093079,573.6358451843262,518.0320966243744,527.1229362487793,538.004275560379,490.3760147094727,724.6977710723877,89.82,81.96,190.28,50.62,538.6621685028076,517.8778610229492,490.40425872802734,20.7843074798584,27.473602294921875
52,561.7312431335449,420.8551061153412,518.9481925964355,476.5736210346222,574.6390342712402,518.8676905632019,527.4069786071777,538.6712765693665,490.9220123291016,724.6031427383423,89.7,82.89,189.48,51.22,540.2347412109375,519.2630653381348,490.6941261291504,20.971675872802734,28.568939208984375
53,563.1646156311035,422.2167563438416,520.7165908813477,477.1726763248444,576.2252426147461,519.2671573162079,527.8757286071777,538.7325918674469,491.1636543273926,724.6877288818359,89.49,86.39,189.54,52.12,541.6727142333984,520.7550773620605,490.9820251464844,20.91763687133789,29.773052215576172
54,563.6359977722168,422.5720632076264,522.659912109375,477.4039685726166,578.7819671630859,520.3313076496124,527.8325271606445,538.6546683311462,491.1460304260254,724.839391708374,90.64,86.31,189.76,54.14,542.8416194915771,522.3917655944824,491.1987762451172,20.449853897094727,31.192989349365234
55,564.2185020446777,422.81999588012695,524.000358581543,477.93829679489136,579.5391654968262,520.5960738658905,527.6943397521973,538.593578338623,491.3024139404297,724.9373030662537,91.41,85.34,189.86,54.88,544.0799732208252,524.1529426574707,491.34540939331055,19.927030563354492,32.807533264160156
56,563.7070083618164,423.9990198612213,525.6337738037109,479.7860276699066,581.100025177002,521.0482943058014,527.6707077026367,538.7498116493225,491.4597702026367,724.7829365730286,92.33,88.47,189.52,56.29,545.5239944458008,525.750846862793,491.4986228942871,19.773147583007812,34.25222396850586
57,565.308895111084,424.5498275756836,527.754077911377,480.572247505188,582.974796295166,522.9694104194641,527.6418113708496,538.78466963768,491.6551780700684,724.7629165649414,93.68,88.05,189.43,57.55,546.9632205963135,527.4616470336914,491.6924629211426,19.50157356262207,35.76918411254883
58,569.615306854248,424.6458077430725,528.706111907959,480.3695046901703,583.2626724243164,523.6694991588593,529.1522598266602,540.4256343841553,491.9297218322754,724.306640625,92.15,85.87,187.61,56.65,548.433271408081,529.1823921203613,491.87788009643555,19.250879287719727,37.30451202392578
59,569.4742584228516,424.7511863708496,531.2139129638672,480.4358410835266,584.1328239440918,523.765994310379,529.5712280273438,540.385594367981,492.11523056030273,723.6374187469482,94.82,86.96,187.04,57.04,550.0266036987305,530.8381576538086,492.0321235656738,19.188446044921875,38.806034088134766
60,570.3152847290039,425.1618218421936,532.6040840148926,480.5620765686035,585.8351898193359,524.3418109416962,530.3895950317383,540.308346748352,492.2294998168945,723.3492851257324,95.19,87.54,186.98,57.7,551.4944801330566,532.2817153930664,492.1449851989746,19.212764739990234,40.1367301940918
61,571.3615036010742,425.3288376331329,533.9126014709473,480.8347928524017,586.7609024047852,525.0303447246552,531.9513702392578,540.4014945030212,492.2309875488281,723.2704281806946,95.9,87.59,187.13,56.92,552.8549823760986,534.0094184875488,492.1984519958496,18.845563888549805,41.81096649169922
62,572.7698707580566,425.3172183036804,534.971866607666,480.95922589302063,588.1098747253418,525.1561939716339,532.7499389648438,540.3827619552612,492.21948623657227,723.2124280929565,95.56,87.73,187.27,57.42,554.4356746673584,535.5759544372559,492.19315338134766,18.85972023010254,43.3828010559082
63,574.5818138122559,425.41271567344666,537.3446273803711,481.1501562595368,590.5697822570801,525.7903325557709,534.5205116271973,540.1347327232361,492.1970558166504,723.1241083145142,96.24,87.58,187.82,57.86,556.2235565185547,537.1218223571777,492.1636619567871,19.101734161376953,44.958160400390625
64,577.4485015869141,425.3944981098175,539.0465927124023,481.1718821525574,591.9599533081055,526.3959860801697,535.3502655029297,538.9671671390533,492.08873748779297,722.9796552658081,95.97,87.13,189.03,57.99,558.0745983123779,538.7156181335449,492.2571487426758,19.358980178833008,46.45846939086914
65,580.4647636413574,425.4424238204956,540.333423614502,481.1763560771942,593.0878829956055,527.2356033325195,536.4706993103027,538.7323021888733,492.0820426940918,722.9084587097168,95.37,85.94,189.45,57.77,559.7396106719971,540.2114753723145,510.5864067077637,19.528135299682617,29.62506866455078
66,581.9029426574707,425.54442286491394,541.8815803527832,481.1805725097656,593.6077880859375,528.0756711959839,536.6022491455078,538.0819737911224,492.6984214782715,722.899317741394,96.47,85.79,189.96,57.88,561.0360832214355,541.2766914367676,515.6223220825195,19.75939178466797,25.654369354248047
67,581.9407081604004,425.5866837501526,542.4511528015137,481.2075448036194,593.8707733154297,528.4743010997772,535.605525970459,537.1654629707336,583.8657760620117,724.0194082260132,97.22,87.82,192.99,58.91,561.9780292510986,542.0786247253418,517.2928504943848,19.899404525756836,24.78577423095703
68,582.220458984375,425.6997549533844,542.6707077026367,481.5874421596527,594.2251968383789,529.0507292747498,535.8372688293457,536.9090008735657,517.3766326904297,723.2646346092224,97.35,89.98,187.27,58.91,562.7188167572021,542.8197212219238,518.0029907226562,19.89909553527832,24.816730499267578
69,582.8582954406738,425.822868347168,543.0562591552734,481.970751285553,594.9197387695312,529.4611072540283,536.9555282592773,536.8733382225037,500.4413795471192,723.1331205368042,97.15,88.91,189.81,58.44,563.3740081787109,543.4632797241211,518.3213424682617,19.910728454589844,25.141937255859375
70,584.1671562194824,426.028733253479,544.0389060974121,482.2477161884308,595.7077789306641,529.5802617073059,537.8633308410645,536.6234743595123,495.6327438354492,723.0623745918274,96.97,88.32,191.16,58.27,564.4280776977539,544.3703956604004,500.38970947265625,20.057682037353516,43.98068618774414
71,585.2370643615723,426.0320162773132,545.0993728637695,482.44852781295776,597.1432685852051,529.8450922966003,538.8283538818359,536.5967917442322,494.2901802062988,723.0556154251099,96.89,88.5,191.7,58.7,565.7896785736084,545.4049530029297,495.6921157836914,20.38472557067871,49.71283721923828
72,587.9458236694336,425.97163438797,546.9867324829102,482.55210399627686,599.5256996154785,530.189938545227,539.6738433837891,536.6255021095276,494.2076110839844,722.9806208610535,96.3,87.49,191.82,60.2,567.3645401000977,546.6968421936035,494.405330657959,20.66769790649414,52.29151153564453
73,590.6636810302734,426.0564136505127,547.8434944152832,482.6368832588196,600.4451179504395,530.2423703670502,541.3859367370605,536.6040015220642,493.8886642456055,722.8526473045349,95.03,86.27,192.21,59.4,568.7976894378662,547.9506340026855,494.14947509765625,20.847055435180664,53.8011589050293
74,592.1474647521973,426.0500407218933,549.5157051086426,482.685581445694,601.0703086853027,530.339058637619,542.1285438537598,536.359384059906,494.007453918457,722.1005773544312,95.78,85.31,191.87,59.25,570.3620109558105,549.1736640930176,494.2068672180176,21.18834686279297,54.966796875
75,592.2296905517578,425.9651648998261,550.3078651428223,482.85945296287537,602.1138954162598,530.7832646369934,542.1379852294922,536.3187968730927,494.3534660339356,721.3664674758911,96.39,87.92,191.12,60.23,572.0300846099854,550.3771820068359,494.2847557067871,21.652902603149414,56.09242630004883
76,594.7651290893555,425.91952443122864,551.2145233154297,482.7827525138855,602.5329780578613,530.8535921573639,543.398265838623,536.330029964447,494.5771408081055,720.6461334228516,95.68,84.68,190.67,59.39,573.2167053222656,551.4564399719238,494.46402740478516,21.760265350341797,56.99241256713867
77,598.6089706420898,425.80777287483215,553.004322052002,482.395613193512,603.7869071960449,530.9503769874573,544.3210601806641,536.447639465332,494.597053527832,719.6658611297607,94.85,78.16,189.85,59.72,573.9838829040527,552.2099075317383,494.5916976928711,21.773975372314453,57.61820983886719
78,597.1335983276367,425.9090316295624,553.2397842407227,482.5229430198669,605.2475738525391,531.3210368156433,544.0366172790527,536.4230489730835,494.7850227355957,718.6508274078369,95.39,81.95,188.77,61.42,575.0520401000977,553.3730049133301,494.6663017272949,21.679035186767578,58.706703186035156
79,596.0519027709961,425.9380638599396,553.2830429077148,482.8922832012177,606.3190269470215,532.2773945331573,543.7576675415039,535.824476480484,494.6458053588867,717.5447058677673,96.05,83.65,188.24,62.66,576.0860538482666,554.7896003723145,494.6715545654297,21.29645347595215,60.118045806884766
80,597.095775604248,426.0347199440002,556.1233520507812,483.7234032154083,607.2475433349609,533.3223938941956,543.8096237182617,535.0003087520599,494.7264862060547,716.896276473999,98.75,82.93,188.4,63.46,576.8391609191895,556.0091972351074,494.6615753173828,20.82996368408203,61.34762191772461
81,598.022289276123,426.02258563041687,558.2975006103516,484.1152739524841,608.1540298461914,533.49285364151,544.4967842102051,534.7851419448853,494.6034049987793,716.5606999397278,100.36,82.47,188.5,63.67,577.7844886779785,557.1903533935547,494.5532569885254,20.594135284423828,62.6370964050293
82,600.0420570373535,426.1857390403748,559.1023063659668,484.9356114864349,609.0818023681641,533.8004279136658,545.0643539428711,534.7695958614349,494.54715728759766,716.3526463508606,99.48,82.14,188.48,64.02,579.181188583374,558.7013397216797,494.42813873291016,20.479848861694336,64.27320098876953
83,600.681095123291,426.2847769260407,559.145565032959,485.1923632621765,609.4659233093262,534.1914618015289,545.6418228149414,534.2535495758057,494.2434310913086,715.9878444671631,99.05,82.24,188.86,63.82,580.240270614624,559.7573547363281,494.1246643066406,20.4829158782959,65.6326904296875
84,602.4639701843262,426.5226352214813,560.8379745483398,485.5392372608185,610.3032875061035,534.5679795742035,547.1029472351074,533.7705588340759,494.02021408081055,715.4225850105286,99.55,83.24,189.25,63.21,580.9948139190674,560.4266624450684,493.6777153015137,20.568151473999023,66.74894714355469
85,602.4065208435059,426.10987544059753,561.4034271240234,485.6437790393829,610.5315399169922,534.9453663825989,547.7401542663574,533.0653202533722,493.20911407470703,714.7488570213318,100.54,86.16,189.69,62.82,581.7366542816162,561.3263053894043,492.85899353027344,20.410348892211914,68.46731185913086
86,602.2211837768555,426.105819940567,561.6440391540527,485.88034987449646,611.1640548706055,535.1738262176514,547.5397109985352,532.8356373310089,492.3686599731445,714.163384437561,100.7,88.94,189.54,63.67,583.0706005096436,562.7815589904785,491.7187385559082,20.28904151916504,71.06282043457031
87,602.9622459411621,425.686172246933,563.6005210876465,486.07041120529175,612.1463584899902,535.7864964008331,548.4188461303711,532.3164689540863,490.4535484313965,713.7781763076782,102.58,94.52,190.49,63.82,584.5779476165771,564.3424530029297,490.2974624633789,20.23549461364746,74.04499053955078
88,606.7442893981934,425.3899598121643,566.4218330383301,486.0499727725983,614.1535377502441,536.5414309501648,550.3544998168945,532.0611011981964,488.5421562194824,713.4544444084167,103.0,92.79,191.64,63.96,586.1481628417969,566.0615730285645,488.7992477416992,20.086589813232422,77.26232528686523
89,609.7329711914062,425.4764771461487,568.6424446105957,486.1790728569031,615.9219360351562,537.3608350753784,552.1263313293457,532.0655429363251,486.91383361816406,712.7463412284851,103.17,86.39,192.09,64.01,587.5937118530273,567.6845397949219,487.2856979370117,19.90917205810547,80.39884185791016
90,609.5130729675293,425.4764127731323,569.9990272521973,486.735030412674,616.7428779602051,537.9665529727936,552.8997230529785,532.0788681507111,485.7180404663086,712.1500539779663,104.8,88.76,192.2,64.11,588.8110599517822,569.0500602722168,485.95912170410156,19.76099967956543,83.09093856811523
91,608.561840057373,425.45764803886414,569.7588729858398,487.2662365436554,617.1576118469238,539.117124080658,552.4456214904785,531.6641128063202,484.80091094970703,711.5411496162415,105.45,97.31,192.18,65.14,589.3641700744629,569.9050483703613,484.7790641784668,19.459121704101562,85.12598419189453
92,608.3081245422363,425.4688811302185,570.4281234741211,487.83056259155273,618.2405662536621,540.8186960220337,552.7437400817871,531.6617953777313,483.8206672668457,710.2107524871826,106.66,98.99,191.39,66.13,589.3199672698975,570.2875785827637,483.6255340576172,19.03238868713379,86.66204452514648
93,608.0004501342773,425.5248534679413,570.6967735290527,488.8946807384491,618.1739616394043,542.0447444915771,552.4441337585449,531.6743803024292,482.6418685913086,709.0271258354187,107.74,99.72,190.59,66.54,589.1528949737549,570.551628112793,482.5990219116211,18.601266860961914,87.95260620117188
94,607.3782920837402,425.5650544166565,570.5550956726074,489.63831782341,618.5352516174316,543.0541777610779,552.0273971557617,531.7225956916809,481.146183013916,708.1706428527832,108.18,97.83,190.15,67.47,588.9638843536377,570.8331069946289,481.71141815185547,18.13077735900879,89.12168884277344
95,606.522102355957,425.71732878685,571.3192749023438,490.2663731575012,618.5198593139648,543.2469749450684,551.9662857055664,531.7012238502502,480.5854797363281,707.239294052124,109.7,98.17,189.5,67.55,588.6056041717529,570.9833564758301,480.95598220825195,17.62224769592285,90.02737426757812
96,605.2643394470215,426.2377202510834,571.1662673950195,491.8322467803955,618.5058403015137,543.5837745666504,551.3796615600586,531.717574596405,480.3628921508789,706.3085889816284,110.08,99.37,188.48,68.17,588.254150390625,571.0413551330566,480.30078506469727,17.21279525756836,90.74057006835938
97,603.9740753173828,426.6021680831909,571.179370880127,492.7204978466034,618.5058975219727,543.8511157035828,551.0800552368164,531.727842092514,480.0434875488281,705.6075668334961,110.83,99.98,187.83,68.51,588.0545310974121,571.1026840209961,479.8425922393799,16.951847076416016,91.26009178161621
98,604.1959190368652,427.3326408863068,570.9867668151855,493.9755785465241,619.3329048156738,544.736180305481,550.9975433349609,532.1445286273956,479.3658828735352,705.1121520996094,109.91,101.3,187.21,69.49,587.8658237457275,571.0214881896973,479.3074321746826,16.844335556030273,91.71405601501465
99,605.0754547119141,427.40464210510254,570.8617401123047,493.9279425144196,619.8086357116699,544.8761916160583,551.0825729370117,532.5118410587311,478.8552188873291,704.8728132247925,108.93,100.96,186.88,69.83,587.896162033081,571.0860443115234,478.6099033355713,16.810117721557617,92.47614097595215
