Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
74,639.7180938720703,490.3295230865479,587.1013069152832,599.4289755821228,669.9643135070801,629.9553036689758,516.3639450073242,599.732301235199,434.6110153198242,808.6936783790588,84.48,136.79,224.38,156.55,612.9783725738525,586.8324394226074,434.517614364624,26.145933151245117,152.3148250579834
75,639.7058486938477,490.5877232551575,586.8279647827148,599.4761610031128,670.0345802307129,629.5136404037476,516.1149215698242,599.766161441803,433.9647102355957,808.6857604980469,83.95,140.08,224.49,156.77,612.9032649993896,586.7767524719238,434.3730525970459,26.12651252746582,152.40369987487793
76,638.9115142822266,490.5310106277466,586.7239379882812,599.4707536697388,670.0879669189453,629.5377802848816,513.8500785827637,599.4097924232483,433.9674282073975,808.9756321907043,84.24,140.26,224.27,159.12,612.7131042480469,586.7458305358887,434.29710388183594,25.967273712158203,152.44872665405273
77,638.0788993835449,487.72000193595886,586.5406036376953,598.8812899589539,670.0927734375,628.8842010498047,512.8246879577637,597.3707127571106,434.3822765350342,808.8081979751587,84.88,133.2,225.52,160.39,612.383279800415,586.6381759643555,434.31167793273926,25.74510383605957,152.3264980316162
78,636.9875335693359,485.6198000907898,586.5353393554688,597.7588820457458,670.7102394104004,627.8732228279114,511.772689819336,596.7573666572571,434.5600891113281,808.4094071388245,85.46,128.54,225.3,161.95,611.9403591156006,586.5856475830078,434.46581268310547,25.354711532592773,152.11983489990234
79,636.958122253418,485.1897883415222,586.5630340576172,595.6800842285156,671.4320755004883,626.534264087677,510.29932022094727,595.2086806297302,434.6838855743408,808.0581879615784,85.46,128.7,225.88,164.15,611.5913200378418,586.5653228759766,434.6041316986084,25.025997161865234,151.96119117736816
80,635.5392837524414,485.09145855903625,586.5653228759766,595.06995677948,672.1555709838867,625.9798836708069,508.08271408081055,593.2416987419128,434.7353839874268,807.5405645370483,85.85,130.3,226.5,167.31,611.3705348968506,586.630542755127,434.5718364715576,24.739992141723633,152.05870628356934
81,635.5227470397949,483.8223123550415,586.622314453125,593.5373640060425,672.6069831848145,625.7952618598938,507.6788520812988,591.8970108032227,434.6590232849121,806.9852185249329,86.54,128.41,227.14,168.38,611.2247772216797,586.6811828613281,434.55342292785645,24.543594360351562,152.12775993347168
82,635.5449485778809,482.86038637161255,586.8667030334473,591.7440605163574,672.7898025512695,625.1638269424438,507.6543617248535,591.4624929428101,434.2208003997803,806.4819502830505,87.17,126.62,227.21,168.54,611.0619449615479,586.7080192565918,434.492488861084,24.353925704956055,152.2155303955078
83,635.2767562866211,481.7134201526642,586.7885398864746,590.2621936798096,672.92724609375,624.8735046386719,506.3987159729004,590.966305732727,434.4680213928223,805.4362750053406,87.82,125.48,226.21,169.95,611.0687370300293,586.7181243896484,434.3088912963867,24.35061264038086,152.40923309326172
84,635.1956176757812,481.1107277870178,586.6972160339355,589.1473174095154,672.9183197021484,624.3306469917297,506.0190010070801,590.5587601661682,434.3792152404785,804.9816727638245,88.02,124.99,226.07,170.28,611.2065925598145,586.677074432373,434.0955505371094,24.529518127441406,152.58152389526367
85,635.5566787719727,480.5205237865448,586.6158485412598,588.1517887115479,672.9146003723145,624.1997122764587,505.90599060058594,590.3620362281799,433.8173961639404,804.7758078575134,88.22,124.85,226.21,170.4,611.2318210601807,586.4780044555664,434.026159286499,24.753816604614258,152.45184516906738
86,637.1065521240234,480.6369423866272,586.417064666748,587.7029800415039,672.9111671447754,624.0830039978027,506.1166763305664,590.5000519752502,433.5923194885254,804.6708798408508,87.48,125.98,226.12,170.14,611.2588863372803,586.2101211547852,433.9032897949219,25.048765182495117,152.30683135986328
87,636.7925834655762,480.77460408210754,585.8713531494141,587.9469537734985,672.5053596496582,624.1048264503479,504.8796272277832,590.6343984603882,433.8738441467285,804.2552876472473,87.24,124.72,225.11,170.93,611.3122959136963,585.9404411315918,433.79500579833984,25.371854782104492,152.14543533325195
88,636.8868255615234,480.8250081539154,585.4491233825684,587.5838255882263,672.1628952026367,624.0692281723022,504.9561309814453,590.6520366668701,433.8536739349365,803.4971022605896,87.09,124.76,224.41,170.51,611.3436412811279,585.6526908874512,433.81735038757324,25.690950393676758,151.83534049987793
89,637.0781135559082,480.8748328685761,585.3488159179688,586.7886900901794,672.0345497131348,624.0787553787231,506.3973426818848,589.807140827179,433.8377952575684,803.4479856491089,87.24,126.13,225.63,169.15,611.2400951385498,585.4040336608887,433.8849105834961,25.836061477661133,151.51912307739258
90,637.3088836669922,480.5214250087738,585.1770973205566,585.5487370491028,672.0769500732422,624.093496799469,507.817611694336,590.2336120605469,433.9291191101074,803.2051706314087,87.52,125.36,225.42,167.71,611.2272663116455,585.2336082458496,433.76932525634766,25.9936580657959,151.46428298950195
91,637.3143768310547,480.5621409416199,585.1737785339355,585.7581424713135,672.1131134033203,624.1356611251831,509.7922897338867,590.3756189346313,433.9301204681397,803.1046843528748,87.45,126.65,225.85,165.79,611.0879573822021,584.9034805297852,433.77817153930664,26.184476852416992,151.12530899047852
92,637.5164222717285,480.650235414505,585.0192260742188,585.641884803772,671.6740036010742,624.0479850769043,511.0946846008301,590.4259586334229,433.2959175109863,803.2760453224182,87.34,127.07,226.62,164.06,610.9131088256836,584.5389976501465,433.5205421447754,26.37411117553711,151.0184555053711
93,637.1443748474121,480.67450404167175,583.7984848022461,586.5610027313232,671.579704284668,624.1039896011353,510.98522186279297,590.4495191574097,433.89790534973145,802.6039266586304,86.42,130.19,225.73,164.08,610.7279376983643,584.1829032897949,433.08087730407715,26.545034408569336,151.10202598571777
94,637.152042388916,480.6640112400055,583.5264015197754,586.3694930076599,671.319694519043,623.7658381462097,510.9073448181152,590.3554701805115,432.5496482849121,803.7416553497314,86.17,130.59,227.32,163.85,610.3575496673584,583.5472755432129,432.5423412322998,26.810274124145508,151.0049343109131
95,637.2376441955566,480.6742143630981,583.3966255187988,587.1906352043152,671.2332344055176,623.7290811538696,511.1484718322754,590.0234341621399,431.7307949066162,803.927435874939,85.77,132.19,228.17,163.59,609.8186359405518,582.700023651123,432.15735054016113,27.11861228942871,150.5426731109619
96,636.7886352539062,480.1583933830261,581.9956398010254,587.3282647132874,671.1787033081055,623.6706304550171,509.1739654541016,589.9697470664978,431.2374401092529,804.2135739326477,85.09,131.35,227.98,165.47,609.3656616210938,581.9780731201172,431.6586227416992,27.387588500976562,150.31945037841797
97,636.3635444641113,479.76678013801575,580.7829666137695,587.2617030143738,670.6559944152832,623.3360838890076,507.9568862915039,589.8743462562561,431.37096405029297,804.043436050415,84.53,130.48,227.45,166.1,608.8053131103516,581.0295295715332,431.4631404876709,27.77578353881836,149.5663890838623
98,636.2243843078613,479.2709469795227,580.1887321472168,586.9447946548462,670.2474975585938,622.8357124328613,507.3434829711914,589.9450278282166,431.4042663574219,804.0400242805481,84.24,129.61,227.16,166.19,608.162109375,579.8992080688477,431.6897678375244,28.262901306152344,148.20944023132324
99,636.2912750244141,478.62802147865295,578.7836837768555,586.0408687591553,669.1347885131836,622.3092699050903,506.3885307312012,590.2101802825928,431.5722370147705,804.2165350914001,83.71,128.63,226.71,165.88,607.6086273193359,578.859317779541,432.2454414367676,28.749309539794922,146.61387634277344
