Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
11,629.476146697998,362.84838795661926,630.9652519226074,490.1698136329651,717.6210594177246,557.0268559455872,622.4182891845703,568.6810111999512,615.7071876525879,790.6578397750854,128.32,81.12,222.08,95.91,630.2676544189453,630.8193969726562,615.0007781982422,0.5517425537109375,15.818618774414062
12,628.6542892456055,363.5562336444855,630.3133392333984,490.18980145454407,717.3129272460938,556.981086730957,622.3647880554199,569.1361284255981,614.9829483032227,790.9810566902161,128.26,79.99,221.97,95.72,630.0109577178955,630.6488800048828,615.1967697143555,0.6379222869873047,15.452110290527344
13,628.7058448791504,363.56289625167847,630.3081893920898,490.1983952522278,717.2983932495117,556.9678258895874,622.2701454162598,568.8836574554443,615.3141403198242,791.2302446365356,128.23,80.12,222.46,95.77,629.7843017578125,630.4818534851074,615.0872497558594,0.6975517272949219,15.394603729248047
14,629.1397476196289,363.569655418396,630.4042625427246,490.20328760147095,717.2082710266113,556.9241809844971,622.5692939758301,568.8983345031738,615.3248405456543,791.2584400177002,128.12,79.82,222.48,95.39,629.7529678344727,630.3922348022461,614.9804878234863,0.6392669677734375,15.411746978759766
15,629.4577217102051,363.7492561340332,630.4182243347168,490.36718130111694,717.2597694396973,556.9788980484009,622.9254341125488,568.9491891860962,614.1071319580078,791.3689041137695,127.92,80.15,222.59,95.09,629.874080657959,630.4339485168457,614.9399185180664,0.5598678588867188,15.494029998779297
16,629.6109008789062,363.6523103713989,630.5171585083008,490.3855276107788,717.2714996337891,556.9234728813171,623.1384658813477,568.9640593528748,615.1733779907227,792.6007461547852,127.9,80.52,223.78,94.9,630.0846061706543,630.4910087585449,614.835994720459,0.406402587890625,15.655014038085938
17,629.6568489074707,363.656462430954,630.5219078063965,490.4246664047241,717.2943878173828,556.8744206428528,623.0393028259277,569.1809964179993,614.780101776123,792.6773500442505,127.84,80.99,223.65,95.06,630.3858032226562,630.6967277526855,614.7294387817383,0.3109245300292969,15.967288970947266
18,630.5257987976074,363.517963886261,630.5934906005859,490.1348268985748,717.2420310974121,556.8076014518738,623.1573486328125,569.1939997673035,614.7945213317871,792.0360660552979,127.61,80.75,223.0,94.9,630.7171096801758,631.0124473571777,614.8781890869141,0.2953376770019531,16.134258270263672
19,631.1231231689453,363.6055755615234,631.4328575134277,490.17560720443726,717.4673080444336,556.8906426429749,623.437557220459,569.2073893547058,614.7920608520508,791.6401720046997,127.93,80.81,222.6,94.83,631.0317077636719,631.3240585327148,614.8076477050781,0.29235076904296875,16.51641082763672
20,631.1921882629395,363.68691086769104,631.9968223571777,490.3878450393677,717.9477882385254,557.3059773445129,623.5025024414062,569.1439175605774,614.8508834838867,791.9724011421204,128.27,82.55,223.0,95.18,631.3933639526367,631.6206321716309,614.8600158691406,0.22726821899414062,16.760616302490234
21,631.1988258361816,366.462128162384,632.0752143859863,491.45328283309937,717.9488182067871,557.4765658378601,623.514461517334,570.6749653816223,614.820671081543,791.7650556564331,127.96,87.04,221.26,95.35,631.6653728485107,631.9133148193359,614.8410301208496,0.2479419708251953,17.072284698486328
22,631.7905426025391,366.5056765079498,632.0047760009766,491.5271508693695,717.9446983337402,557.4777245521545,623.4183883666992,570.6685280799866,615.0419425964355,792.1279263496399,127.6,87.16,221.62,95.44,631.8869018554688,632.034782409668,614.9085502624512,0.14788055419921875,17.126232147216797
23,631.7824745178223,366.8414461612701,632.0569038391113,491.6207814216614,717.8345489501953,557.4155402183533,623.3687782287598,570.7133960723877,614.699592590332,791.3685178756714,127.62,87.23,220.83,95.4,632.000638961792,631.964973449707,615.0194549560547,0.03566551208496094,16.945518493652344
24,632.7310752868652,366.7220985889435,632.0401954650879,491.6179490089417,718.0864334106445,557.6289367675781,623.4680557250977,570.5735778808594,615.1296615600586,791.1455297470093,127.18,86.95,220.73,95.5,632.128812789917,631.8815689086914,615.1367683410645,0.24724388122558594,16.744800567626953
25,632.6786041259766,366.6863393783569,631.647777557373,491.6861844062805,717.9876708984375,557.4209475517273,623.4711456298828,570.5957865715027,615.4054069519043,792.4611210823059,126.81,87.02,222.01,95.43,632.155065536499,631.8251953125,615.1871566772461,0.32987022399902344,16.638038635253906
26,632.8975868225098,366.6672205924988,631.6581916809082,491.7033076286316,718.1316375732422,557.4208831787109,623.5502243041992,570.6183171272278,615.4072380065918,792.4199867248535,126.67,87.0,221.95,95.5,632.1579780578613,631.7734336853027,615.2838821411133,0.38454437255859375,16.489551544189453
27,632.3349380493164,367.7696406841278,631.7229080200195,491.8040835857392,718.2411575317383,557.5424838066101,623.5160064697266,571.4831042289734,615.2938842773438,794.5759034156799,126.95,88.74,223.24,95.75,632.0706424713135,631.7308731079102,615.4381828308105,0.3397693634033203,16.29269027709961
28,632.0704078674316,367.7216184139252,631.798095703125,491.975154876709,718.1129837036133,557.575056552887,623.5937118530273,571.5313196182251,615.183219909668,794.5887136459351,127.11,88.31,223.22,95.54,631.9260921478271,631.7400741577148,615.5396575927734,0.1860179901123047,16.200416564941406
29,632.0705223083496,367.6150810718536,631.827392578125,491.991183757782,717.663745880127,557.3931384086609,623.3625411987305,571.5270066261292,615.9011650085449,794.6075105667114,127.19,88.61,223.21,95.35,631.7047805786133,631.7107086181641,615.6092147827148,0.00592803955078125,16.10149383544922
30,631.1870956420898,367.5853407382965,631.6937828063965,491.9619905948639,717.2861480712891,557.2858285903931,622.1581649780273,571.3229441642761,615.9127807617188,792.9645824432373,127.58,89.18,221.73,96.16,631.4677906036377,631.6449508666992,615.63720703125,0.17716026306152344,16.00774383544922
31,630.831298828125,367.7529036998749,631.5113639831543,492.1129775047302,717.1982574462891,557.2970294952393,621.8697166442871,571.3151550292969,615.7550239562988,792.3594760894775,127.57,89.31,221.13,96.35,631.2505130767822,631.5646476745605,615.6067428588867,0.3141345977783203,15.957904815673828
32,630.2938270568848,367.8003144264221,631.3941192626953,492.2590398788452,716.7493629455566,557.1286296844482,621.232795715332,571.0644865036011,615.4338455200195,792.5232410430908,127.74,87.63,221.53,96.53,631.0670070648193,631.4787826538086,615.4096641540527,0.4117755889892578,16.06911849975586
33,630.2991485595703,367.9258096218109,631.3965797424316,492.3406970500946,716.7230415344238,557.12965965271,621.284294128418,570.6623482704163,615.0308990478516,792.0242857933044,127.72,87.66,221.45,96.39,631.0951194763184,631.4373435974121,615.2053985595703,0.34222412109375,16.231945037841797
34,630.6647872924805,367.9517197608948,631.3980674743652,492.4239957332611,716.9774436950684,557.3935890197754,621.1372947692871,570.6958866119385,614.915771484375,792.0299506187439,127.54,87.76,221.42,96.76,631.1894416809082,631.3909034729004,614.8197555541992,0.2014617919921875,16.571147918701172
35,631.6754150390625,367.6653242111206,631.4865875244141,492.4159812927246,717.0680809020996,557.4772095680237,620.9844017028809,570.7160997390747,614.8914527893066,791.8453931808472,127.16,94.17,221.21,96.99,631.4924068450928,631.3553924560547,614.5002136230469,0.13701438903808594,16.855178833007812
36,632.006721496582,367.5602674484253,631.2791633605957,492.40004897117615,716.590404510498,557.4521684646606,620.9823417663574,570.5379796028137,613.8268089294434,791.9389915466309,126.99,91.82,221.52,96.5,631.803108215332,631.3071556091309,614.2741355895996,0.4959526062011719,17.03302001953125
37,633.501033782959,367.98847675323486,631.2165641784668,492.4675440788269,716.3884162902832,557.4687767028809,621.1517143249512,570.7976603507996,613.8361358642578,791.9911336898804,126.3,92.0,221.31,96.16,632.0890731811523,631.247314453125,614.0459976196289,0.8417587280273438,17.201316833496094
38,633.647346496582,367.6300799846649,631.1553955078125,492.3269855976105,715.8524894714355,557.5330853462219,620.5568504333496,569.6937274932861,613.9005088806152,792.3998379707336,126.45,90.97,222.81,96.07,632.2161884307861,631.1675033569336,613.8230895996094,1.048685073852539,17.34441375732422
39,633.8236427307129,367.4460375308991,631.0988616943359,492.3789668083191,715.8559799194336,558.5889315605164,620.5693817138672,569.692633152008,613.7750816345215,791.3146376609802,126.75,89.14,221.73,95.93,632.3050231933594,631.0970077514648,613.7324752807617,1.2080154418945312,17.364532470703125
40,633.3456230163574,365.7038462162018,631.087532043457,492.10750579833984,715.5440139770508,558.6524033546448,620.0372314453125,569.5243620872498,613.776912689209,791.0527038574219,127.21,85.74,221.62,96.12,632.2388248443604,631.0152740478516,613.5402946472168,1.223550796508789,17.474979400634766
41,633.2475471496582,365.1055955886841,630.926685333252,492.06044912338257,715.5199813842773,558.6632180213928,620.0514793395996,569.0201926231384,613.3737373352051,791.2724733352661,127.17,83.5,222.35,96.03,632.1333045959473,630.8856239318848,613.1563453674316,1.2476806640625,17.729278564453125
42,633.2477188110352,365.18831491470337,630.8078956604004,492.0750617980957,715.2751922607422,558.7091159820557,620.1199722290039,569.0859174728394,612.8752326965332,793.1634950637817,127.17,82.95,224.19,95.72,632.0071563720703,630.7510414123535,612.623462677002,1.2561149597167969,18.127578735351562
43,633.2403945922852,364.51178669929504,630.5071449279785,491.9535899162293,714.6253395080566,558.5555219650269,620.1332473754883,569.1306567192078,611.9807624816895,793.6192560195923,127.14,81.11,224.64,95.08,631.9122447967529,630.6012268066406,611.7553024291992,1.3110179901123047,18.845924377441406
44,633.2350730895996,363.7227988243103,630.4259490966797,491.5475249290466,713.3792495727539,558.4413242340088,620.1638031005859,568.4848022460938,611.110668182373,794.1169881820679,127.62,80.3,225.81,93.75,631.8520660400391,630.463565826416,610.9344635009766,1.3885002136230469,19.529102325439453
45,633.145580291748,362.3019897937775,630.3384590148926,491.18008375167847,712.4461555480957,558.1170773506165,620.1545333862305,567.6896023750305,609.4361114501953,793.31303358078,127.94,78.61,225.88,92.79,631.8337898254395,630.3489303588867,610.1795082092285,1.4848594665527344,20.169422149658203
46,633.3340644836426,362.3536491394043,630.2383804321289,491.0166084766388,711.7261505126953,558.0863070487976,620.2924919128418,568.05330991745,609.2695426940918,792.9138565063477,128.08,78.66,225.13,91.98,631.8880805969238,630.3491020202637,609.5756149291992,1.5389785766601562,20.773487091064453
47,633.6381340026855,362.4332785606384,630.2347183227539,491.017187833786,711.8170166015625,558.167417049408,621.4883995056152,568.1715631484985,609.100456237793,794.0792012214661,127.94,78.12,226.25,90.88,631.9256687164307,630.3453826904297,609.1160202026367,1.5802860260009766,21.22936248779297
48,633.7824440002441,363.0904948711395,630.5080032348633,491.0380446910858,712.0666122436523,558.5067915916443,621.456413269043,567.9373097419739,608.961296081543,794.280366897583,128.13,80.24,226.69,91.1,631.8809509277344,630.3179512023926,609.1352119445801,1.5629997253417969,21.1827392578125
49,633.6295509338379,364.82624888420105,630.4073524475098,491.0386562347412,712.1121025085449,558.5244297981262,620.7740592956543,567.9305505752563,608.8126945495605,794.9013090133667,128.09,82.32,227.29,91.82,631.8295555114746,630.3315582275391,609.1930961608887,1.4979972839355469,21.13846206665039
50,632.8355598449707,364.9112212657929,630.201301574707,491.0497283935547,712.1486663818359,558.6649560928345,620.3775215148926,567.9854607582092,609.5320701599121,795.5748438835144,128.33,82.44,227.85,92.24,631.7581443786621,630.261474609375,609.3473052978516,1.4966697692871094,20.914169311523438
51,632.7520751953125,365.7294344902039,630.3064155578613,491.18288397789,712.324390411377,558.794732093811,619.0861701965332,568.2654190063477,609.5589637756348,796.0541009902954,128.38,83.65,227.99,93.72,631.764009475708,630.0721893310547,609.5108528137207,1.6918201446533203,20.561336517333984
52,633.2744407653809,365.46489357948303,629.8843002319336,491.0820758342743,712.0261573791504,558.7413024902344,618.5686683654785,567.4801325798035,609.8715019226074,799.9009037017822,127.93,83.83,232.58,93.87,631.7791156768799,629.8860626220703,609.4294624328613,1.8930530548095703,20.456600189208984
53,634.7875213623047,365.4512786865234,629.5615768432617,490.9202420711517,711.3693237304688,558.7257242202759,618.1043815612793,567.2522521018982,609.7790336608887,800.1162314414978,127.27,84.15,233.01,93.65,631.8838348388672,629.7442588806152,609.2071495056152,2.139575958251953,20.537109375
54,634.7112464904785,365.4614818096161,629.4767189025879,490.9923398494721,711.3787651062012,558.7156820297241,617.9388999938965,568.1592679023743,608.4057426452637,799.9574875831604,127.2,82.11,231.99,93.92,631.9631881713867,629.565731048584,608.8973579406738,2.3974571228027344,20.668373107910156
55,634.5917701721191,365.54951190948486,629.4922828674316,490.99291920661926,711.3387680053711,558.7812781333923,616.9026374816895,567.1967625617981,608.4205055236816,800.1959896087646,127.3,83.34,233.15,94.81,632.0163974761963,629.4663619995117,608.1973686218262,2.5500354766845703,21.268993377685547
56,634.4382476806641,365.6384754180908,629.4137763977051,491.0090446472168,710.7441329956055,559.2517161369324,615.6362342834473,567.2134351730347,608.0100059509277,799.0092086791992,127.7,83.17,231.92,95.44,631.959171295166,629.4184913635254,607.4843330383301,2.540679931640625,21.934158325195312
57,634.3033790588379,365.61784386634827,629.3874549865723,490.8311176300049,710.0406646728516,559.4113612174988,613.9406776428223,566.5929436683655,606.3715553283691,799.2155885696411,128.13,83.82,232.75,96.37,631.9727554321289,629.3566474914551,606.5610122680664,2.616107940673828,22.795635223388672
58,634.4546127319336,365.8253180980682,629.3222236633301,491.03328108787537,710.0506782531738,560.6044507026672,613.685302734375,566.6114830970764,606.2138557434082,799.6255803108215,128.41,84.08,233.13,96.55,631.9966793060303,629.2883720397949,605.1420593261719,2.7083072662353516,24.146312713623047
59,635.156307220459,365.73487401008606,629.1674995422363,491.0797262191773,709.3920135498047,561.0666489601135,613.6421585083008,566.4183640480042,603.7891387939453,798.4228348731995,128.37,84.52,232.21,95.9,632.1082706451416,629.2844009399414,603.7810020446777,2.8238697052001953,25.503398895263672
60,635.1723861694336,365.6123077869415,629.1509056091309,491.04013681411743,709.1031074523926,561.5204787254333,613.1752395629883,565.8686828613281,601.325740814209,798.5763645172119,128.65,84.86,233.01,96.03,632.3509712219238,629.3060646057129,602.4802551269531,3.0449066162109375,26.825809478759766
61,635.5740165710449,365.7590138912201,629.3939208984375,491.0259425640106,708.9798545837402,562.827250957489,613.2223892211914,565.7969069480896,601.204719543457,799.5303082466125,129.23,84.86,234.04,95.8,632.5243377685547,629.234561920166,601.1834106445312,3.289775848388672,28.051151275634766
62,636.6220664978027,365.3655016422272,629.4957733154297,490.6667733192444,708.2687187194824,563.0689072608948,616.0263633728027,566.0112690925598,599.8678207397461,798.685154914856,129.33,82.19,233.23,92.29,632.5946044921875,629.1026229858398,600.3952903747559,3.4919815063476562,28.707332611083984
63,636.5457916259766,366.4209294319153,628.9647102355957,490.98883152008057,707.8023147583008,563.0512690544128,613.0759048461914,566.0215044021606,599.7296333312988,798.7916278839111,128.95,83.41,233.15,94.77,632.6447467803955,628.9742431640625,599.9846534729004,3.670503616333008,28.98958969116211
64,636.518669128418,367.6328158378601,628.5078048706055,491.6089046001434,707.0099830627441,563.3961796760559,612.4514579772949,566.4307236671448,599.8485374450684,798.7893104553223,128.74,82.76,232.7,94.61,632.6400890350342,628.9128227233887,598.9794387817383,3.727266311645508,29.93338394165039
65,636.3157081604004,367.86616802215576,628.5090065002441,492.0032215118408,706.8847274780273,563.8877320289612,611.4435768127441,566.269211769104,599.2725563049316,801.947193145752,128.93,83.83,235.99,95.47,632.6692600250244,628.8307342529297,598.1338577270508,3.8385257720947266,30.696876525878906
66,635.8345413208008,369.2518293857575,629.0868186950684,492.8886079788208,706.8358612060547,564.3640279769897,609.9894332885742,566.9652771949768,596.1786460876465,802.5454115867615,129.47,84.92,235.98,96.88,632.9280166625977,628.8389511108398,596.8641014099121,4.0890655517578125,31.974849700927734
67,637.32421875,369.8024761676788,629.0853309631348,493.3892691135407,706.8103981018066,564.920403957367,610.1290512084961,568.5864472389221,595.6399154663086,806.9388055801392,128.81,85.21,238.79,96.75,633.2262496948242,628.9433555603027,595.257625579834,4.282894134521484,33.68572998046875
68,639.0922737121582,371.04522943496704,629.0057945251465,493.71586561203,706.5401458740234,565.9292578697205,610.2312469482422,568.666205406189,593.3808517456055,806.3577747344971,128.26,86.47,238.29,96.35,633.5784015655518,629.0649375915527,593.1987648010254,4.513463973999023,35.866172790527344
69,638.9789772033691,372.3873102664948,629.0298271179199,493.7111985683441,706.3876533508301,565.9597706794739,610.2458953857422,568.3900451660156,591.8161582946777,806.5279126167297,128.36,88.29,238.85,96.17,633.9129638671875,628.9955978393555,591.5054740905762,4.917366027832031,37.4901237487793
70,639.2293167114258,373.8561737537384,629.1169166564941,493.9845585823059,706.3409614562988,566.590690612793,609.946346282959,568.3770418167114,588.9782524108887,803.478627204895,128.42,88.72,236.03,96.41,634.1195983886719,628.9321403503418,589.2427368164062,5.187458038330078,39.68940353393555
71,639.5268630981445,374.0908777713776,628.740119934082,494.2761361598969,705.4075813293457,566.5539336204529,609.0704154968262,568.4857034683228,587.7121925354004,801.2656116485596,128.18,88.98,233.76,96.36,634.3551120758057,629.0004844665527,586.7114181518555,5.35462760925293,42.289066314697266
72,639.7078514099121,374.402539730072,628.7680435180664,494.78851318359375,704.0251350402832,566.5198802947998,606.4730072021484,567.7988433837891,584.326229095459,798.6458230018616,128.43,90.43,231.91,97.56,634.7574348449707,629.149829864502,584.0308456420898,5.60760498046875,45.11898422241211
73,641.1056900024414,374.7719120979309,629.3475151062012,495.2637147903442,704.0414428710938,566.8443202972412,606.6628074645996,567.6327610015869,580.7242584228516,798.6883735656738,128.21,91.56,232.51,97.38,635.278112411499,629.2825126647949,581.35107421875,5.995599746704102,47.93143844604492
74,642.2554779052734,374.7629642486572,629.776554107666,495.9046447277069,704.3648529052734,568.7810468673706,607.4652671813965,567.3396062850952,578.4132957458496,800.6247782707214,128.45,93.85,235.09,96.91,635.7967185974121,629.486572265625,578.1796760559082,6.310146331787109,51.3068962097168
75,643.7726783752441,374.6761572360992,629.780330657959,496.0225760936737,703.9623641967773,568.7407493591309,607.5029182434082,566.7525243759155,575.5793952941895,799.8203730583191,127.85,96.26,235.24,96.48,636.3890647888184,629.696102142334,575.1979293823242,6.692962646484375,54.498172760009766
76,643.692626953125,375.0994420051575,629.7604179382324,496.6343772411346,703.9925765991211,568.685839176178,607.327766418457,566.1259818077087,571.8552017211914,800.0698184967041,127.61,94.81,236.62,96.7,636.7778778076172,629.789119720459,572.6011734008789,6.988758087158203,57.18794631958008
77,644.5836639404297,375.6575560569763,629.8156929016113,496.7098867893219,703.9555549621582,568.8523077964783,607.1353912353516,565.9721946716309,569.4174957275391,800.0821781158447,127.26,95.67,237.13,96.86,637.0014038085938,629.781005859375,570.2411956787109,7.22039794921875,59.53981018066406
78,644.5287322998047,375.6826937198639,629.8126029968262,496.93918347358704,703.8790512084961,569.105486869812,606.2044715881348,566.008050441742,567.740478515625,800.1600050926208,127.34,92.68,237.29,97.72,637.2097606658936,629.7812576293945,567.8958435058594,7.428503036499023,61.885414123535156
79,644.531307220459,375.63978910446167,629.7359848022461,496.8828570842743,703.8549613952637,569.2946147918701,605.8975410461426,566.1659574508667,566.6134071350098,799.6647834777832,127.38,90.38,236.78,98.01,637.4284057617188,629.8131980895996,565.7354621887207,7.615207672119141,64.0777359008789
80,645.8549880981445,375.8576273918152,629.7815895080566,496.95093154907227,703.8879776000977,570.0946426391602,605.1793098449707,566.164219379425,563.8526344299316,798.107922077179,127.06,91.04,235.6,98.79,637.489070892334,629.7409858703613,564.0418510437012,7.748085021972656,65.69913482666016
81,645.7193756103516,376.4962077140808,629.9201202392578,497.1182370185852,703.8484382629395,571.0057783126831,602.6608657836914,566.2119197845459,561.053295135498,795.3201842308044,127.52,91.36,232.86,101.3,637.6001243591309,629.6791534423828,561.8184814453125,7.920970916748047,67.86067199707031
82,645.5513763427734,377.9872798919678,629.4546318054199,497.5232720375061,703.6054229736328,571.776065826416,598.7522506713867,566.4729523658752,560.9494400024414,789.3020796775818,127.37,92.14,226.01,104.99,637.8544235229492,629.6641044616699,559.1392364501953,8.190319061279297,70.52486801147461
83,645.948429107666,379.46097135543823,629.5034408569336,498.2943642139435,703.4926414489746,572.5884532928467,598.9241981506348,565.9557795524597,556.6236305236816,790.0558876991272,127.24,94.88,228.06,104.78,638.0919857025146,629.6749649047852,556.6316528320312,8.417020797729492,73.0433120727539
84,647.149543762207,379.4885230064392,629.6607398986816,498.9306271076202,703.4988784790039,573.2632756233215,602.0261192321777,566.8382048606873,553.2171821594238,790.4503011703491,126.86,94.36,228.88,101.68,638.4397773742676,629.8281669616699,554.3985900878906,8.611610412597656,75.4295768737793
85,648.1763076782227,381.1658263206482,629.8358917236328,499.7072231769562,703.5025405883789,574.5577526092529,602.519359588623,567.1896815299988,551.3147163391113,789.0882325172424,126.66,95.85,227.73,101.25,639.24587059021,630.069751739502,551.4463806152344,9.176118850708008,78.62337112426758
86,648.431282043457,382.2466814517975,630.6861305236816,500.07086634635925,703.7821197509766,574.6551489830017,601.9198036193848,565.7650423049927,549.8879814147949,788.6703872680664,127.01,98.7,228.9,102.25,639.9809532165527,630.3234558105469,548.5081100463867,9.65749740600586,81.81534576416016
87,652.4043846130371,382.266057729721,630.6625556945801,500.05635023117065,702.8009605407715,574.8287630081177,605.6550979614258,566.4667725563049,546.1883926391602,788.659508228302,125.57,98.38,230.01,97.51,640.7000713348389,630.5537567138672,546.0593147277832,10.14631462097168,84.49444198608398
88,652.0307350158691,383.0432975292206,630.7719612121582,500.2960753440857,701.8905258178711,575.3738737106323,605.610408782959,566.3477468490601,541.9322776794434,788.8108491897583,126.27,96.95,231.4,96.7,641.4514331817627,630.8779449462891,543.240291595459,10.573488235473633,87.63765335083008
89,653.1892204284668,382.8835880756378,630.8122444152832,500.4303574562073,701.0379981994629,575.2966260910034,605.0851249694824,566.4198446273804,540.9732055664062,785.9306716918945,126.05,96.12,228.68,96.36,642.2786121368408,631.3436050415039,540.051212310791,10.935007095336914,91.29239273071289
90,654.0689849853516,383.83646965026855,631.4568328857422,501.6792905330658,700.8807563781738,576.5049719810486,605.3445625305176,566.4632320404053,537.2196006774902,784.1615724563599,126.28,96.93,228.11,96.06,642.6965732574463,631.8258590698242,536.6959991455078,10.87071418762207,95.1298599243164
91,654.3747711181641,383.9917051792145,633.0144309997559,502.2843968868256,700.7187080383301,576.7043352127075,603.7631034851074,565.4708576202393,533.9425849914551,783.2292580604553,127.47,94.6,228.68,97.6,643.1576385498047,632.2806243896484,533.5678482055664,10.87701416015625,98.71277618408203
92,654.1727256774902,384.81938123703,633.0738258361816,503.098361492157,699.9992752075195,576.947922706604,600.2779197692871,565.4480695724487,529.4123268127441,783.3002614974976,127.7,97.1,229.09,100.38,643.5391731262207,632.7226066589355,529.7379913330078,10.816566467285156,102.98461532592773
93,654.367561340332,386.6358268260956,633.0457878112793,503.9052128791809,700.0297737121582,578.5386443138123,600.4391670227051,565.8228492736816,526.2915229797363,781.5449380874634,127.79,98.53,228.11,100.4,643.8804531097412,633.0690422058105,526.4724655151367,10.811410903930664,106.59657669067383
94,654.7946548461914,388.0184304714203,633.0221557617188,504.3663811683655,700.0467681884766,579.1832113265991,599.7073173522949,565.8315396308899,521.8239212036133,780.6123661994934,127.55,98.97,228.47,101.22,644.2169551849365,633.0374450683594,523.3398857116699,11.179510116577148,109.69755935668945
95,655.7496070861816,388.3582556247711,633.1890106201172,506.32277369499207,700.5877876281738,581.7919921875,597.6932144165039,565.0742554664612,520.8919715881348,779.6519207954407,127.41,100.64,227.91,104.24,644.9117774963379,632.9985694885254,520.7950859069824,11.9132080078125,112.20348358154297
96,657.897777557373,388.9255428314209,632.8564453125,506.378778219223,700.6792259216309,582.7366018295288,596.7817497253418,565.0423264503479,518.2796859741211,778.7158727645874,126.35,102.36,227.64,105.39,645.6963958740234,632.9336242675781,518.3178977966309,12.762771606445312,114.61572647094727
97,661.3153266906738,389.0538382530213,632.8794479370117,506.25566482543945,701.0200881958008,583.0046510696411,597.0640182495117,565.1234364509583,516.6883277893066,778.6737728118896,124.76,102.9,228.18,105.48,646.450984954834,632.7650413513184,515.8214721679688,13.685943603515625,116.94356918334961
98,662.5384712219238,389.16056871414185,632.721061706543,506.1344504356384,700.8203887939453,582.762930393219,596.6664505004883,564.2878103256226,513.9055824279785,777.5351428985596,124.07,103.32,228.74,105.78,647.4871101379395,632.5881614685059,513.0043144226074,14.898948669433594,119.58384704589844
99,663.1834602355957,389.04946088790894,632.1792411804199,506.3819324970245,700.3547286987305,583.3742809295654,597.0065116882324,565.0313186645508,509.34179306030273,777.2869849205017,123.67,102.67,229.65,104.96,648.2497673034668,632.4731712341309,510.39097595214844,15.776596069335938,122.08219528198242
