Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
42,633.2477188110352,365.18831491470337,630.8078956604004,492.0750617980957,715.2751922607422,558.7091159820557,620.1199722290039,569.0859174728394,612.8752326965332,793.1634950637817,127.17,82.95,224.19,95.72,633.2632713317871,620.101146697998,620.101146697998,13.162124633789062,0.0
43,633.2403945922852,364.51178669929504,630.5071449279785,491.9535899162293,714.6253395080566,558.5555219650269,620.1332473754883,569.1306567192078,611.9807624816895,793.6192560195923,127.14,81.11,224.64,95.08,633.2232627868652,620.1246070861816,620.1246070861816,13.098655700683594,0.0
44,633.2350730895996,363.7227988243103,630.4259490966797,491.5475249290466,713.3792495727539,558.4413242340088,620.1638031005859,568.4848022460938,611.110668182373,794.1169881820679,127.62,80.3,225.81,93.75,633.2405662536621,620.1728096008301,620.1728096008301,13.067756652832031,0.0
45,633.145580291748,362.3019897937775,630.3384590148926,491.18008375167847,712.4461555480957,558.1170773506165,620.1545333862305,567.6896023750305,609.4361114501953,793.31303358078,127.94,78.61,225.88,92.79,633.3186492919922,620.4464950561523,620.4464950561523,12.872154235839844,0.0
46,633.3340644836426,362.3536491394043,630.2383804321289,491.0166084766388,711.7261505126953,558.0863070487976,620.2924919128418,568.05330991745,609.2695426940918,792.9138565063477,128.08,78.66,225.13,91.98,633.427059173584,620.7111282348633,620.7111282348633,12.715930938720703,0.0
47,633.6381340026855,362.4332785606384,630.2347183227539,491.017187833786,711.8170166015625,558.167417049408,621.4883995056152,568.1715631484985,609.100456237793,794.0792012214661,127.94,78.12,226.25,90.88,633.5059547424316,620.833179473877,620.833179473877,12.672775268554688,0.0
48,633.7824440002441,363.0904948711395,630.5080032348633,491.0380446910858,712.0666122436523,558.5067915916443,621.456413269043,567.9373097419739,608.961296081543,794.280366897583,128.13,80.24,226.69,91.1,633.4439506530762,620.8777770996094,620.8777770996094,12.566173553466797,0.0
49,633.6295509338379,364.82624888420105,630.4073524475098,491.0386562347412,712.1121025085449,558.5244297981262,620.7740592956543,567.9305505752563,608.8126945495605,794.9013090133667,128.09,82.32,227.29,91.82,633.3275527954102,620.6365127563477,620.6365127563477,12.6910400390625,0.0
50,632.8355598449707,364.9112212657929,630.201301574707,491.0497283935547,712.1486663818359,558.6649560928345,620.3775215148926,567.9854607582092,609.5320701599121,795.5748438835144,128.33,82.44,227.85,92.24,633.2548141479492,620.0525665283203,620.0525665283203,13.202247619628906,0.0
51,632.7520751953125,365.7294344902039,630.3064155578613,491.18288397789,712.324390411377,558.794732093811,619.0861701965332,568.2654190063477,609.5589637756348,796.0541009902954,128.38,83.65,227.99,93.72,633.4558296203613,619.3821601867676,619.3821601867676,14.07366943359375,0.0
52,633.2744407653809,365.46489357948303,629.8843002319336,491.0820758342743,712.0261573791504,558.7413024902344,618.5686683654785,567.4801325798035,609.8715019226074,799.9009037017822,127.93,83.83,232.58,93.87,633.6721687316895,618.815128326416,618.815128326416,14.857040405273438,0.0
53,634.7875213623047,365.4512786865234,629.5615768432617,490.9202420711517,711.3693237304688,558.7257242202759,618.1043815612793,567.2522521018982,609.7790336608887,800.1162314414978,127.27,84.15,233.01,93.65,634.0234107971191,618.1201515197754,618.1201515197754,15.90325927734375,0.0
54,634.7112464904785,365.4614818096161,629.4767189025879,490.9923398494721,711.3787651062012,558.7156820297241,617.9388999938965,568.1592679023743,608.4057426452637,799.9574875831604,127.2,82.11,231.99,93.92,634.3606452941895,617.4301643371582,617.4301643371582,16.93048095703125,0.0
55,634.5917701721191,365.54951190948486,629.4922828674316,490.99291920661926,711.3387680053711,558.7812781333923,616.9026374816895,567.1967625617981,608.4205055236816,800.1959896087646,127.3,83.34,233.15,94.81,634.5664329528809,616.504566192627,616.504566192627,18.061866760253906,0.0
56,634.4382476806641,365.6384754180908,629.4137763977051,491.0090446472168,710.7441329956055,559.2517161369324,615.6362342834473,567.2134351730347,608.0100059509277,799.0092086791992,127.7,83.17,231.92,95.44,634.4998512268066,615.6207504272461,615.6207504272461,18.879100799560547,0.0
57,634.3033790588379,365.61784386634827,629.3874549865723,490.8311176300049,710.0406646728516,559.4113612174988,613.9406776428223,566.5929436683655,606.3715553283691,799.2155885696411,128.13,83.82,232.75,96.37,634.5888633728027,614.761402130127,614.761402130127,19.82746124267578,0.0
58,634.4546127319336,365.8253180980682,629.3222236633301,491.03328108787537,710.0506782531738,560.6044507026672,613.685302734375,566.6114830970764,606.2138557434082,799.6255803108215,128.41,84.08,233.13,96.55,634.7049865722656,614.0159225463867,614.0159225463867,20.689064025878906,0.0
59,635.156307220459,365.73487401008606,629.1674995422363,491.0797262191773,709.3920135498047,561.0666489601135,613.6421585083008,566.4183640480042,603.7891387939453,798.4228348731995,128.37,84.52,232.21,95.9,634.9321403503418,613.5331535339355,613.5331535339355,21.39898681640625,0.0
60,635.1723861694336,365.6123077869415,629.1509056091309,491.04013681411743,709.1031074523926,561.5204787254333,613.1752395629883,565.8686828613281,601.325740814209,798.5763645172119,128.65,84.86,233.01,96.03,635.3958778381348,613.9502906799316,613.9502906799316,21.445587158203125,0.0
61,635.5740165710449,365.7590138912201,629.3939208984375,491.0259425640106,708.9798545837402,562.827250957489,613.2223892211914,565.7969069480896,601.204719543457,799.5303082466125,129.23,84.86,234.04,95.8,635.8141136169434,613.8284111022949,613.8284111022949,21.985702514648438,0.0
62,636.6220664978027,365.3655016422272,629.4957733154297,490.6667733192444,708.2687187194824,563.0689072608948,616.0263633728027,566.0112690925598,599.8678207397461,798.685154914856,129.33,82.19,233.23,92.29,636.0865859985352,613.5902709960938,613.5902709960938,22.496315002441406,0.0
63,636.5457916259766,366.4209294319153,628.9647102355957,490.98883152008057,707.8023147583008,563.0512690544128,613.0759048461914,566.0215044021606,599.7296333312988,798.7916278839111,128.95,83.41,233.15,94.77,636.3152503967285,613.2439384460449,613.2439384460449,23.071311950683594,0.0
64,636.518669128418,367.6328158378601,628.5078048706055,491.6089046001434,707.0099830627441,563.3961796760559,612.4514579772949,566.4307236671448,599.8485374450684,798.7893104553223,128.74,82.76,232.7,94.61,636.3673553466797,612.5973472595215,612.5973472595215,23.770008087158203,0.0
65,636.3157081604004,367.86616802215576,628.5090065002441,492.0032215118408,706.8847274780273,563.8877320289612,611.4435768127441,566.269211769104,599.2725563049316,801.947193145752,128.93,83.83,235.99,95.47,636.5077857971191,611.4178848266602,611.4178848266602,25.089900970458984,0.0
66,635.8345413208008,369.2518293857575,629.0868186950684,492.8886079788208,706.8358612060547,564.3640279769897,609.9894332885742,566.9652771949768,596.1786460876465,802.5454115867615,129.47,84.92,235.98,96.88,637.0170822143555,610.8489532470703,610.8489532470703,26.168128967285156,0.0
67,637.32421875,369.8024761676788,629.0853309631348,493.3892691135407,706.8103981018066,564.920403957367,610.1290512084961,568.5864472389221,595.6399154663086,806.9388055801392,128.81,85.21,238.79,96.75,637.5091438293457,610.4078407287598,610.4078407287598,27.101303100585938,0.0
68,639.0922737121582,371.04522943496704,629.0057945251465,493.71586561203,706.5401458740234,565.9292578697205,610.2312469482422,568.666205406189,593.3808517456055,806.3577747344971,128.26,86.47,238.29,96.35,638.0918655395508,610.1083946228027,610.1083946228027,27.983470916748047,0.0
69,638.9789772033691,372.3873102664948,629.0298271179199,493.7111985683441,706.3876533508301,565.9597706794739,610.2458953857422,568.3900451660156,591.8161582946777,806.5279126167297,128.36,88.29,238.85,96.17,638.8303298950195,609.9245910644531,609.9245910644531,28.905738830566406,0.0
70,639.2293167114258,373.8561737537384,629.1169166564941,493.9845585823059,706.3409614562988,566.590690612793,609.946346282959,568.3770418167114,588.9782524108887,803.478627204895,128.42,88.72,236.03,96.41,639.307056427002,609.1933822631836,609.1933822631836,30.11367416381836,0.0
71,639.5268630981445,374.0908777713776,628.740119934082,494.2761361598969,705.4075813293457,566.5539336204529,609.0704154968262,568.4857034683228,587.7121925354004,801.2656116485596,128.18,88.98,233.76,96.36,639.7097396850586,608.4796943664551,608.4796943664551,31.230045318603516,0.0
72,639.7078514099121,374.402539730072,628.7680435180664,494.78851318359375,704.0251350402832,566.5198802947998,606.4730072021484,567.7988433837891,584.326229095459,798.6458230018616,128.43,90.43,231.91,97.56,640.3650398254395,607.9235687255859,607.9235687255859,32.441471099853516,0.0
73,641.1056900024414,374.7719120979309,629.3475151062012,495.2637147903442,704.0414428710938,566.8443202972412,606.6628074645996,567.6327610015869,580.7242584228516,798.6883735656738,128.21,91.56,232.51,97.38,641.2737121582031,607.4348831176758,607.4348831176758,33.838829040527344,0.0
74,642.2554779052734,374.7629642486572,629.776554107666,495.9046447277069,704.3648529052734,568.7810468673706,607.4652671813965,567.3396062850952,578.4132957458496,800.6247782707214,128.45,93.85,235.09,96.91,642.1068649291992,607.086353302002,607.086353302002,35.020511627197266,0.0
75,643.7726783752441,374.6761572360992,629.780330657959,496.0225760936737,703.9623641967773,568.7407493591309,607.5029182434082,566.7525243759155,575.5793952941895,799.8203730583191,127.85,96.26,235.24,96.48,643.0820274353027,607.2188301086426,607.2188301086426,35.863197326660156,0.0
76,643.692626953125,375.0994420051575,629.7604179382324,496.6343772411346,703.9925765991211,568.685839176178,607.327766418457,566.1259818077087,571.8552017211914,800.0698184967041,127.61,94.81,236.62,96.7,643.7666358947754,607.1271629333496,607.1271629333496,36.63947296142578,0.0
77,644.5836639404297,375.6575560569763,629.8156929016113,496.7098867893219,703.9555549621582,568.8523077964783,607.1353912353516,565.9721946716309,569.4174957275391,800.0821781158447,127.26,95.67,237.13,96.86,644.2218017578125,606.8136177062988,606.8136177062988,37.40818405151367,0.0
78,644.5287322998047,375.6826937198639,629.8126029968262,496.93918347358704,703.8790512084961,569.105486869812,606.2044715881348,566.008050441742,567.740478515625,800.1600050926208,127.34,92.68,237.29,97.72,644.6382637023926,606.3488960266113,606.3488960266113,38.28936767578125,0.0
79,644.531307220459,375.63978910446167,629.7359848022461,496.8828570842743,703.8549613952637,569.2946147918701,605.8975410461426,566.1659574508667,566.6134071350098,799.6647834777832,127.38,90.38,236.78,98.01,645.0436134338379,605.4155158996582,605.4155158996582,39.62809753417969,0.0
80,645.8549880981445,375.8576273918152,629.7815895080566,496.95093154907227,703.8879776000977,570.0946426391602,605.1793098449707,566.164219379425,563.8526344299316,798.107922077179,127.06,91.04,235.6,98.79,645.2371559143066,603.7388877868652,603.7388877868652,41.498268127441406,0.0
81,645.7193756103516,376.4962077140808,629.9201202392578,497.1182370185852,703.8484382629395,571.0057783126831,602.6608657836914,566.2119197845459,561.053295135498,795.3201842308044,127.52,91.36,232.86,101.3,645.5210952758789,602.2828330993652,602.2828330993652,43.23826217651367,0.0
82,645.5513763427734,377.9872798919678,629.4546318054199,497.5232720375061,703.6054229736328,571.776065826416,598.7522506713867,566.4729523658752,560.9494400024414,789.3020796775818,127.37,92.14,226.01,104.99,646.0447425842285,601.5085487365723,601.5085487365723,44.53619384765625,0.0
83,645.948429107666,379.46097135543823,629.5034408569336,498.2943642139435,703.4926414489746,572.5884532928467,598.9241981506348,565.9557795524597,556.6236305236816,790.0558876991272,127.24,94.88,228.06,104.78,646.5090065002441,600.9765586853027,600.9765586853027,45.532447814941406,0.0
84,647.149543762207,379.4885230064392,629.6607398986816,498.9306271076202,703.4988784790039,573.2632756233215,602.0261192321777,566.8382048606873,553.2171821594238,790.4503011703491,126.86,94.36,228.88,101.68,647.0513877868652,600.8283462524414,600.8283462524414,46.22304153442383,0.0
85,648.1763076782227,381.1658263206482,629.8358917236328,499.7072231769562,703.5025405883789,574.5577526092529,602.519359588623,567.1896815299988,551.3147163391113,789.0882325172424,126.66,95.85,227.73,101.25,648.421989440918,602.2089157104492,602.2089157104492,46.21307373046875,0.0
86,648.431282043457,382.2466814517975,630.6861305236816,500.07086634635925,703.7821197509766,574.6551489830017,601.9198036193848,565.7650423049927,549.8879814147949,788.6703872680664,127.01,98.7,228.9,102.25,649.6384506225586,603.5461578369141,603.5461578369141,46.09229278564453,0.0
87,652.4043846130371,382.266057729721,630.6625556945801,500.05635023117065,702.8009605407715,574.8287630081177,605.6550979614258,566.4667725563049,546.1883926391602,788.659508228302,125.57,98.38,230.01,97.51,650.8463859558105,604.157958984375,604.157958984375,46.68842697143555,0.0
88,652.0307350158691,383.0432975292206,630.7719612121582,500.2960753440857,701.8905258178711,575.3738737106323,605.610408782959,566.3477468490601,541.9322776794434,788.8108491897583,126.27,96.95,231.4,96.7,652.0249214172363,604.7229995727539,604.7229995727539,47.30192184448242,0.0
89,653.1892204284668,382.8835880756378,630.8122444152832,500.4303574562073,701.0379981994629,575.2966260910034,605.0851249694824,566.4198446273804,540.9732055664062,785.9306716918945,126.05,96.12,228.68,96.36,653.2136192321777,605.0916595458984,605.0916595458984,48.1219596862793,0.0
90,654.0689849853516,383.83646965026855,631.4568328857422,501.6792905330658,700.8807563781738,576.5049719810486,605.3445625305176,566.4632320404053,537.2196006774902,784.1615724563599,126.28,96.93,228.11,96.06,653.5672874450684,604.0162239074707,604.0162239074707,49.551063537597656,0.0
91,654.3747711181641,383.9917051792145,633.0144309997559,502.2843968868256,700.7187080383301,576.7043352127075,603.7631034851074,565.4708576202393,533.9425849914551,783.2292580604553,127.47,94.6,228.68,97.6,654.0346527099609,602.9819755554199,602.9819755554199,51.052677154541016,0.0
92,654.1727256774902,384.81938123703,633.0738258361816,503.098361492157,699.9992752075195,576.947922706604,600.2779197692871,565.4480695724487,529.4123268127441,783.3002614974976,127.7,97.1,229.09,100.38,654.3557395935059,601.9064140319824,601.9064140319824,52.44932556152344,0.0
93,654.367561340332,386.6358268260956,633.0457878112793,503.9052128791809,700.0297737121582,578.5386443138123,600.4391670227051,565.8228492736816,526.2915229797363,781.5449380874634,127.79,98.53,228.11,100.4,654.6918640136719,600.3761444091797,600.3761444091797,54.31571960449219,0.0
94,654.7946548461914,388.0184304714203,633.0221557617188,504.3663811683655,700.0467681884766,579.1832113265991,599.7073173522949,565.8315396308899,521.8239212036133,780.6123661994934,127.55,98.97,228.47,101.22,655.3964653015137,598.9798736572266,598.9798736572266,56.41659164428711,0.0
95,655.7496070861816,388.3582556247711,633.1890106201172,506.32277369499207,700.5877876281738,581.7919921875,597.6932144165039,565.0742554664612,520.8919715881348,779.6519207954407,127.41,100.64,227.91,104.24,656.8249855041504,598.3370933532715,598.3370933532715,58.487892150878906,0.0
96,657.897777557373,388.9255428314209,632.8564453125,506.378778219223,700.6792259216309,582.7366018295288,596.7817497253418,565.0423264503479,518.2796859741211,778.7158727645874,126.35,102.36,227.64,105.39,658.4591674804688,597.5825500488281,597.5825500488281,60.876617431640625,0.0
97,661.3153266906738,389.0538382530213,632.8794479370117,506.25566482543945,701.0200881958008,583.0046510696411,597.0640182495117,565.1234364509583,516.6883277893066,778.6737728118896,124.76,102.9,228.18,105.48,660.1369285583496,597.0423889160156,597.0423889160156,63.094539642333984,0.0
98,662.5384712219238,389.16056871414185,632.721061706543,506.1344504356384,700.8203887939453,582.762930393219,596.6664505004883,564.2878103256226,513.9055824279785,777.5351428985596,124.07,103.32,228.74,105.78,662.386058807373,596.9288291931152,596.9288291931152,65.45722961425781,0.0
99,663.1834602355957,389.04946088790894,632.1792411804199,506.3819324970245,700.3547286987305,583.3742809295654,597.0065116882324,565.0313186645508,509.34179306030273,777.2869849205017,123.67,102.67,229.65,104.96,664.0263633728027,596.0275039672852,596.0275039672852,67.99885940551758,0.0
100,666.9952583312988,391.5930640697479,632.3046112060547,508.11208605766296,700.5302238464355,584.3060159683228,597.125415802002,565.0633764266968,506.8061828613281,776.4738893508911,121.58,108.11,229.9,105.18,664.9622611999512,595.1887550354004,595.1887550354004,69.77350616455078,0.0
101,666.0993003845215,394.32058095932007,632.281494140625,510.0856983661652,701.1469459533691,585.3945636749268,592.2751235961914,565.2763867378235,505.2129936218262,775.6800413131714,121.27,113.98,227.7,110.72,666.3780555725098,594.4627075195312,594.4627075195312,71.91534805297852,0.0
102,665.994815826416,394.1603565216065,632.091178894043,510.62427520751953,701.1635398864746,585.4254627227783,592.8702735900879,565.6408023834229,502.79897689819336,775.3402805328369,121.05,108.9,228.23,110.09,667.8584289550781,593.8067436218262,593.8067436218262,74.05168533325195,0.0
