Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
11,170.80098152160645,282.84463763237,109.05326128005981,275.6952095031738,125.45328140258789,593.9217352867126,169.3188714981079,750.8086252212524,119.2901873588562,468.05304765701294,178.86963844299316,697.5845646858215,95.09550333023071,377.788302898407,145.43289184570312,454.2030644416809
12,171.51052951812744,282.9161560535431,109.97105598449707,275.64863562583923,125.3276538848877,594.656810760498,169.45085048675537,753.1280493736267,119.85839366912842,467.3966681957245,181.51156425476074,697.6594948768616,95.46353101730347,377.7413749694824,146.45678043365479,453.90727043151855
13,173.51231575012207,282.8970694541931,111.08345746994019,275.62925934791565,125.14615058898926,595.5567455291748,170.05887508392334,754.0228343009949,120.17190456390381,467.1849453449249,184.35323238372803,697.6745581626892,95.81271886825562,377.6125645637512,147.89677619934082,453.6574065685272
14,174.89507675170898,282.87946343421936,111.91318273544312,275.6795024871826,125.0952672958374,597.1291851997375,170.0258731842041,753.9775156974792,120.58443546295166,467.1529519557953,189.04629707336426,697.7138257026672,96.4310359954834,377.5815689563751,149.335355758667,453.3449077606201
15,175.3104543685913,282.88641571998596,113.46255540847778,275.87329745292664,124.73509311676025,598.7580800056458,168.55729579925537,754.5431613922119,120.96940040588379,467.2433316707611,192.01233386993408,697.8649735450745,96.82419776916504,377.5729429721832,151.1510181427002,453.3166801929474
16,176.0784101486206,282.8706765174866,114.59858179092407,276.2642025947571,124.68199253082275,599.2422938346863,168.21693420410156,755.8070611953735,121.10408306121826,467.5234830379486,195.59929847717285,698.1687498092651,97.7977466583252,377.5867187976837,153.6207675933838,453.3692729473114
17,177.17463970184326,282.84016370773315,116.40802145004272,276.35979652404785,124.6672010421753,599.5738792419434,168.24678897857666,756.4698457717896,121.5177869796753,467.15076327323914,199.86425399780273,698.8920450210571,99.18161630630493,377.5825023651123,155.13839721679688,453.414591550827
18,178.42167377471924,282.54704117774963,118.74712944030762,276.4492428302765,124.77400302886963,599.577419757843,168.30788612365723,756.8634223937988,122.37479209899902,465.67015171051025,204.2236089706421,699.9117136001587,100.60394525527954,377.57065773010254,156.23677253723145,453.41095447540283
19,180.77513694763184,281.891530752182,119.78018045425415,276.55162811279297,124.78164196014404,599.5459413528442,168.1250238418579,756.6984987258911,122.93623924255371,464.6994388103485,206.53686046600342,700.3988885879517,102.36038446426392,377.5539207458496,157.46439456939697,453.1887710094452
20,181.7136526107788,281.5657389163971,121.95578098297119,276.72186255455017,124.77725028991699,599.4674062728882,167.46122360229492,755.5829787254333,124.193115234375,464.58932876586914,209.99351978302002,701.193573474884,104.12489891052246,377.5419795513153,159.07392024993896,452.8736972808838
21,182.7177858352661,281.2030291557312,124.11489486694336,276.84751868247986,124.77211475372314,599.2650175094604,166.84524536132812,754.057080745697,125.37580490112305,464.37116861343384,214.10489559173584,702.1385049819946,105.31211614608765,377.47438788414,159.97708797454834,452.58556365966797
22,183.0253028869629,280.41059732437134,126.36189937591553,277.1125102043152,124.84783172607422,599.0928840637207,166.9475555419922,753.8323545455933,126.08877182006836,464.016215801239,219.32783603668213,704.4843220710754,106.2044620513916,377.36440658569336,161.27602100372314,452.47297525405884
23,183.6948823928833,280.3000044822693,128.73792171478271,277.13236927986145,124.97374534606934,599.0632724761963,167.30801582336426,753.6771512031555,127.10447788238525,464.0551292896271,224.67913627624512,705.3520059585571,107.47710943222046,377.32237100601196,163.3365297317505,452.46451020240784
24,184.43684577941895,280.3011953830719,130.71599006652832,277.14704632759094,124.97709274291992,599.0413212776184,167.91622638702393,753.0121779441833,128.22318077087402,464.5187437534332,229.96170043945312,707.4267482757568,108.71544599533081,377.18448400497437,164.71605777740479,452.4867832660675
25,184.877028465271,280.234215259552,132.90810585021973,277.21627950668335,124.97620582580566,599.0330815315247,168.29272270202637,752.7171564102173,128.6228370666504,464.5818614959717,233.6708164215088,709.4582319259644,110.53153038024902,377.0247745513916,165.88485717773438,452.52160906791687
26,184.86783027648926,280.2668523788452,135.7584285736084,277.2134470939636,124.99342918395996,598.7142419815063,170.32745361328125,752.7216625213623,130.5014133453369,464.49225425720215,237.26102828979492,710.1064038276672,112.26151943206787,376.80288076400757,166.9431495666504,452.53206968307495
27,185.4754114151001,280.52051424980164,137.55775451660156,277.3309278488159,125.01165390014648,598.6976981163025,171.3650608062744,752.7210831642151,131.90776348114014,464.59734320640564,241.70605659484863,709.9041438102722,114.21583414077759,376.49022102355957,168.2640552520752,452.54294872283936
28,187.48897075653076,280.6104111671448,139.58910942077637,277.34177470207214,125.12640953063965,598.6838579177856,172.33275890350342,752.7266836166382,133.80157470703125,464.7663223743439,247.04163551330566,709.8102235794067,115.82267761230469,376.03278636932373,168.9197587966919,452.5313937664032
29,188.75990867614746,281.6837990283966,142.20421314239502,277.3215937614441,125.43848991394043,598.7021398544312,173.4536647796631,752.7243661880493,135.77412128448486,465.3444242477417,250.68923950195312,709.6089935302734,116.92130327224731,375.95289945602417,169.99746322631836,452.7379024028778
30,190.20463943481445,281.81811332702637,143.9945411682129,277.3225271701813,126.1007308959961,598.6917757987976,173.57301235198975,751.8519830703735,138.2171630859375,465.72184324264526,254.1061019897461,709.5829224586487,118.68902921676636,375.6824040412903,171.55805110931396,453.000705242157
31,191.25258922576904,282.0749616622925,146.50744915008545,277.2815215587616,127.55609035491943,598.3754467964172,173.87001514434814,750.4716968536377,141.12205982208252,465.7809376716614,257.5099754333496,709.1969418525696,120.1380443572998,375.0730490684509,173.22359561920166,452.99198269844055
32,193.09571743011475,282.2662138938904,147.93479919433594,277.20797538757324,130.27709484100342,597.7631950378418,174.70860958099365,748.5154008865356,144.3614673614502,465.93002557754517,261.3321590423584,709.0813279151917,120.9441089630127,374.0652573108673,175.05676746368408,452.9964244365692
33,194.8716115951538,282.2587466239929,150.7545518875122,277.02367544174194,132.0329189300537,597.4637961387634,175.96182346343994,748.0069184303284,146.7167615890503,466.00775599479675,265.29913902282715,709.0248084068298,122.98819541931152,373.75237226486206,176.4991807937622,453.06951999664307
34,194.74538326263428,282.25601077079773,152.6874017715454,277.0286965370178,134.45829391479492,597.3268747329712,176.1139154434204,746.4007472991943,152.79813766479492,467.3349344730377,268.92208099365234,708.4990739822388,124.69307899475098,373.83328914642334,178.0124044418335,453.24039816856384
35,196.29811763763428,282.2770929336548,154.0939235687256,277.0589518547058,134.26936626434326,597.3174118995667,176.47666454315186,746.4209604263306,151.61659240722656,467.3853385448456,272.9780960083008,708.1477904319763,126.35188579559326,373.84217262268066,179.43440437316895,453.2535946369171
36,198.44800472259521,282.3476457595825,155.7531452178955,277.0526432991028,134.94245052337646,597.2904396057129,176.53924942016602,746.2183141708374,155.11055946350098,468.36538553237915,277.4358558654785,707.8945469856262,128.80292415618896,374.1145348548889,181.21829509735107,453.9486622810364
37,199.38358783721924,282.57861614227295,157.50991344451904,277.0466887950897,135.06929397583008,597.2431254386902,176.49122714996338,746.276957988739,155.113263130188,468.9445495605469,280.10058403015137,707.750608921051,130.91224193572998,374.20942068099976,182.75323390960693,454.6846389770508
38,201.42698764801025,282.695871591568,159.52311515808105,277.1077787876129,135.01245975494385,597.2971987724304,176.0226345062256,746.3748049736023,156.57832145690918,469.3201017379761,282.4357223510742,707.7018141746521,133.04443359375,374.55806493759155,184.1905117034912,455.7861578464508
39,205.85410594940186,283.10959696769714,160.97312450408936,277.5066018104553,134.84567642211914,597.4025774002075,175.264892578125,746.6028141975403,156.35918140411377,469.3749153614044,285.6152057647705,707.6769018173218,135.18593788146973,374.7992706298828,186.43778800964355,456.88172221183777
40,205.98442554473877,283.32154512405396,163.00918579101562,277.7995955944061,135.63400268554688,597.4147439002991,175.16462802886963,746.6387343406677,158.98425579071045,469.6297359466553,288.5294437408447,707.6067352294922,136.99238777160645,375.2404510974884,188.85393619537354,457.11729526519775
41,208.7839937210083,283.63195180892944,164.7870969772339,278.02634954452515,135.5949068069458,597.4561357498169,174.857439994812,746.8357157707214,158.7381076812744,469.6174728870392,291.15872383117676,707.5805354118347,138.41490268707275,375.5071806907654,191.22904300689697,457.96318888664246
42,210.51388263702393,283.83012413978577,166.828351020813,278.3136463165283,135.75596809387207,597.4815630912781,173.58334064483643,746.8688678741455,158.41365337371826,469.5667791366577,293.91357421875,707.5988817214966,139.53487873077393,375.65224528312683,192.51301288604736,458.3072304725647
43,213.5263967514038,285.23088097572327,167.73787021636963,278.38493943214417,136.37394905090332,597.4569082260132,172.43093490600586,746.9194650650024,157.86442279815674,469.5643651485443,295.9090518951416,707.6017141342163,140.76669216156006,375.7715606689453,193.37106227874756,458.67605566978455
44,216.11636638641357,286.0534071922302,169.90379333496094,278.39527130126953,137.06896305084229,597.4410080909729,171.68396472930908,746.949462890625,159.75593090057373,469.5925283432007,297.9555416107178,707.774555683136,142.1842861175537,375.79161286354065,194.25925254821777,459.0938365459442
45,220.04964351654053,287.5512385368347,172.08796977996826,278.440203666687,137.4400234222412,598.3683013916016,171.22392654418945,747.0205307006836,160.86210250854492,469.7076916694641,300.2584934234619,707.9336214065552,144.25203323364258,375.79434871673584,196.60447597503662,459.47888374328613
46,222.576642036438,287.8164875507355,173.7804651260376,278.4860372543335,138.5353660583496,598.7857604026794,170.70374965667725,747.1249437332153,161.36733055114746,469.7040545940399,301.6712951660156,707.9264116287231,145.56768894195557,375.7409191131592,197.97314643859863,459.59388613700867
47,225.82544803619385,288.59935998916626,175.38125038146973,278.72737169265747,138.84160995483398,599.0576076507568,170.43973445892334,747.1497917175293,162.02322006225586,470.0051271915436,302.87939071655273,708.1812644004822,147.98280715942383,375.7422387599945,200.25541305541992,459.97310757637024
48,226.38419151306152,289.2000889778137,178.57243537902832,278.7119221687317,140.46273708343506,599.0586376190186,170.39570331573486,747.1741247177124,163.83893966674805,469.8555564880371,303.7358093261719,708.7647414207458,150.44611930847168,375.6799900531769,202.82160758972168,460.3232002258301
49,227.57680892944336,289.5223081111908,181.03856563568115,278.71089220046997,141.5933132171631,599.20405626297,170.15873908996582,747.1689748764038,168.18463325500488,469.7576129436493,304.3099594116211,709.224042892456,152.4246311187744,375.6774151325226,204.38866138458252,460.60792207717896
50,230.21804809570312,289.7035825252533,184.12566661834717,279.02825117111206,142.0543384552002,599.3361496925354,169.90804195404053,746.8912053108215,172.1161651611328,469.7412621974945,304.90259170532227,709.323627948761,154.80337142944336,375.8654808998108,206.49932384490967,460.94262957572937
51,231.66921615600586,289.65572118759155,186.70888423919678,279.28876876831055,143.58319759368896,599.6516418457031,169.77477550506592,746.72847032547,176.50484561920166,469.8751902580261,306.01149559020996,709.6465229988098,157.57606029510498,375.9537363052368,208.72897624969482,461.29841923713684
52,233.9307689666748,289.6029031276703,189.42049026489258,279.4239842891693,145.25078773498535,600.0530076026917,170.43901920318604,746.7372894287109,178.0212163925171,470.3697681427002,306.7277240753174,709.9448275566101,160.2958345413208,375.9557640552521,210.2127742767334,461.4045059680939
53,235.58876037597656,290.1537752151489,192.3909044265747,279.712632894516,147.47088432312012,600.2112364768982,170.8308506011963,746.7350363731384,183.40199947357178,471.00863814353943,307.53942489624023,710.6025266647339,162.9549264907837,375.9567618370056,211.8698787689209,461.40698432922363
54,237.62855529785156,290.11396050453186,195.31814575195312,279.9177896976471,150.56788444519043,600.1099133491516,170.84535598754883,746.8055891990662,193.54438304901123,472.11482405662537,308.3046340942383,711.0752820968628,164.91934776306152,375.93297600746155,213.65986347198486,461.20408058166504
55,241.22909545898438,290.07977843284607,197.2930097579956,280.22417306900024,153.3186149597168,601.4671540260315,170.84474086761475,747.3879718780518,190.7339572906494,471.9732999801636,308.93689155578613,712.0782136917114,166.93147659301758,375.6628346443176,215.04263877868652,460.6987202167511
56,244.8409652709961,290.22175312042236,199.51691150665283,280.3101432323456,157.34702110290527,601.5950632095337,170.51048755645752,747.6891088485718,190.6300163269043,471.96242094039917,309.09067153930664,712.267792224884,169.72655296325684,374.71149802207947,216.7822551727295,460.1712477207184
57,248.55076789855957,290.28783202171326,202.03169345855713,280.4532766342163,160.7770299911499,601.9165420532227,170.51176071166992,747.779746055603,194.51329708099365,472.39951372146606,310.07723808288574,712.9650807380676,171.8043851852417,373.99003744125366,218.21680068969727,459.6223711967468
58,248.58558654785156,289.62913513183594,205.0330638885498,280.3554618358612,164.10874843597412,602.2717523574829,170.54121494293213,748.2265591621399,203.82697105407715,474.1800391674042,310.3608798980713,713.455216884613,173.51423263549805,373.7574577331543,220.2378273010254,459.74603176116943
59,252.42170333862305,289.64078664779663,207.56328105926514,280.2582263946533,165.68524360656738,602.9751563072205,171.61987781524658,748.3916759490967,202.87034511566162,474.7537636756897,310.3750705718994,713.424961566925,176.72274112701416,373.6080479621887,221.58390998840332,459.6456742286682
60,256.2576198577881,289.89338636398315,209.41912651062012,280.2187979221344,167.69715785980225,604.3652272224426,173.03805828094482,748.4351277351379,202.7151346206665,475.0546109676361,311.2031936645508,714.537456035614,179.0071678161621,373.61451745033264,223.9844799041748,459.80029821395874
61,256.8174076080322,289.9511933326721,211.70312404632568,280.2580976486206,170.80430030822754,604.8062467575073,174.46957111358643,748.4628081321716,202.27782726287842,476.17576360702515,311.9553565979004,714.6242952346802,181.25121116638184,373.63386154174805,224.89235401153564,459.73119378089905
62,259.1992664337158,289.9527060985565,214.73248958587646,280.3661799430847,172.68945693969727,605.626745223999,175.1032304763794,748.544819355011,206.41927242279053,479.1962742805481,312.4006175994873,714.7340512275696,183.8470458984375,373.5884141921997,227.7174425125122,459.34051394462585
63,258.5094738006592,289.9518048763275,217.31290340423584,280.4175817966461,175.82801342010498,606.2505197525024,175.99947452545166,748.8575434684753,210.8215570449829,480.0533366203308,313.6838436126709,715.3428268432617,186.95684909820557,373.57743859291077,230.47024726867676,459.4542610645294
64,265.15894889831543,290.0464653968811,218.8435935974121,280.62013149261475,178.94423961639404,606.9991779327393,177.55372524261475,750.0109791755676,210.0340747833252,479.7949433326721,314.2371940612793,715.3045892715454,189.83642578125,373.62282156944275,232.7598237991333,460.3816831111908
65,269.4694232940674,290.111643075943,220.0004768371582,280.585241317749,182.3570966720581,607.3193693161011,177.9461431503296,750.2421426773071,211.63330078125,479.56294298171997,314.8561477661133,715.3263473510742,192.4736452102661,373.5814940929413,234.35189723968506,460.45387744903564
66,271.7379856109619,290.2557420730591,221.7693042755127,280.6083834171295,184.17324542999268,607.846519947052,178.54916095733643,750.8979749679565,212.00427532196045,479.38170075416565,314.95113372802734,715.3029799461365,195.51833152770996,373.5684907436371,237.36823081970215,460.49198627471924
67,276.2406635284424,290.57387351989746,222.6035499572754,280.6089949607849,188.82827281951904,607.6483798027039,178.82246017456055,751.1890053749084,215.96025466918945,479.3116307258606,315.2795219421387,715.3272485733032,198.29408168792725,373.3545792102814,239.28301334381104,460.4616343975067
68,277.7172374725342,291.01035475730896,226.15568161010742,280.6090271472931,192.7223539352417,607.5737071037292,179.24832344055176,751.3208413124084,220.4102611541748,479.17396903038025,315.57177543640137,715.3332352638245,199.86688613891602,373.33935499191284,241.8933391571045,460.4021215438843
69,280.828857421875,291.8329453468323,228.97514820098877,280.57478070259094,196.0604953765869,607.5499534606934,179.77852821350098,751.7097187042236,221.77226543426514,479.0783751010895,315.58542251586914,715.2236080169678,201.38285636901855,372.48135924339294,243.28167915344238,458.57022643089294
70,281.4675807952881,291.8285357952118,232.67712593078613,280.10517954826355,201.2463140487671,607.2994136810303,179.86321449279785,751.9914150238037,224.53632831573486,477.7960968017578,315.67142486572266,715.280385017395,204.84513759613037,370.60343742370605,244.3832302093506,457.1128535270691
71,285.73622703552246,291.83780550956726,235.24277687072754,279.7386074066162,207.9314374923706,606.3132834434509,180.16465187072754,752.0095038414001,228.68850231170654,474.43273544311523,315.6284236907959,715.3050398826599,206.82279109954834,369.5371627807617,245.63618659973145,456.13032817840576
72,287.07186698913574,291.83452248573303,237.16910362243652,278.7569832801819,211.93692684173584,605.8441972732544,180.5304765701294,752.0108556747437,230.08893013000488,471.0511565208435,315.65826416015625,715.3011775016785,208.36625576019287,368.35273146629333,247.0572566986084,455.40915727615356
73,289.65765953063965,291.9221341609955,239.43978309631348,278.4869384765625,214.61853504180908,605.2539610862732,180.88621616363525,752.1210622787476,232.20083713531494,469.30426597595215,315.6156063079834,715.2595925331116,210.93668460845947,367.9198229312897,249.20296669006348,454.56387519836426
74,293.9706802368164,291.7613625526428,240.99268913269043,278.07672142982483,219.86477851867676,604.1467452049255,181.94965839385986,752.3826742172241,234.27483558654785,467.62622237205505,315.4635715484619,715.0778031349182,213.18540573120117,368.0497920513153,251.4766788482666,453.9114224910736
75,294.9771022796631,291.69737577438354,242.86419868469238,277.71642565727234,225.43418884277344,603.0007123947144,182.32458114624023,752.3463678359985,237.7102518081665,467.0900273323059,315.1685428619385,714.3839263916016,214.8750400543213,368.0677843093872,253.5659408569336,453.4764540195465
76,297.50561714172363,291.69435024261475,244.06133651733398,277.4219512939453,231.6930627822876,602.298789024353,182.93802738189697,752.3162412643433,238.97253513336182,466.43413066864014,315.1109504699707,714.5175004005432,217.29639530181885,368.12546253204346,256.4451599121094,453.2874548435211
77,300.239839553833,291.49994373321533,245.74127197265625,277.1865713596344,237.46627807617188,601.8815231323242,182.93262004852295,752.3128938674927,241.1125087738037,466.00730538368225,314.4883346557617,715.203845500946,219.244065284729,368.18703532218933,257.95440673828125,452.51922726631165
78,301.66168212890625,291.66802167892456,247.79010772705078,277.05663442611694,241.44350051879883,601.4694714546204,182.8846263885498,752.310061454773,241.84361457824707,464.003244638443,314.21101570129395,716.0591697692871,222.09065437316895,368.07917833328247,259.61511611938477,451.8321740627289
79,304.0481758117676,291.67124032974243,250.1297664642334,276.7664086818695,247.68373489379883,601.0733199119568,182.8623390197754,751.9443583488464,245.79571723937988,464.26607966423035,313.7038993835449,716.1445927619934,222.5677728652954,367.86481618881226,260.3438472747803,450.4076635837555
80,308.8000202178955,291.70143127441406,251.5158176422119,276.77104353904724,253.12808990478516,600.9477281570435,182.8504514694214,751.7003202438354,247.47382164001465,463.6180365085602,313.5673141479492,716.4173412322998,224.67933654785156,367.8459870815277,262.3657035827637,449.75640177726746
81,309.8605442047119,291.8850553035736,253.07161331176758,276.4484703540802,258.8093090057373,600.396888256073,185.37862300872803,751.2800288200378,247.58623123168945,462.8847312927246,313.37419509887695,716.6200518608093,225.6894063949585,367.50165581703186,265.2507019042969,448.7769019603729
82,311.1741256713867,292.27805256843567,254.18984413146973,276.1601436138153,268.69351387023926,600.0476002693176,185.44665813446045,749.8166370391846,248.9120864868164,462.98457384109497,313.3308219909668,716.5706777572632,226.3711452484131,367.25874423980713,267.4318313598633,447.8803789615631
83,314.20074462890625,292.5459086894989,256.24171257019043,275.79418301582336,272.5736331939697,599.8547387123108,185.6665563583374,748.1773781776428,249.8562240600586,462.79232382774353,313.3279323577881,716.5715146064758,227.7458381652832,366.6857600212097,268.2919406890869,446.8018412590027
84,316.6054916381836,292.59766459465027,258.0024719238281,275.62414169311523,276.80840492248535,599.8781704902649,187.39964962005615,747.2546553611755,251.0738468170166,462.6490616798401,313.38194847106934,716.5849685668945,229.59641933441162,366.69229388237,269.25599098205566,446.34482502937317
85,318.8580322265625,292.66741275787354,259.667387008667,275.48892617225647,281.478796005249,599.9815535545349,190.80894470214844,745.9635901451111,252.88779258728027,462.7328109741211,313.52685928344727,716.6071128845215,231.06140613555908,366.42826795578003,270.076904296875,445.26841163635254
86,320.3789234161377,293.0823290348053,261.86994552612305,275.383837223053,285.4040050506592,599.9990630149841,195.8179235458374,745.4502153396606,254.36013221740723,462.5806975364685,313.72395515441895,716.8151021003723,232.2806739807129,365.9240663051605,270.5096912384033,443.42463970184326
87,323.02562713623047,293.17280530929565,263.48047256469727,275.17269372940063,289.3220043182373,599.8010516166687,202.60590076446533,744.7135305404663,256.37712478637695,462.18918085098267,314.1587162017822,716.8619656562805,234.5808219909668,365.81987857818604,271.9763374328613,442.6403832435608
88,325.5145740509033,293.48289012908936,265.3594779968262,275.0827968120575,293.12976837158203,599.1497898101807,208.0089569091797,742.7596163749695,258.9532470703125,462.1156668663025,314.4114589691162,716.861515045166,235.83113193511963,365.0655233860016,273.10009002685547,440.3541111946106
89,326.817569732666,293.4119510650635,267.35032081604004,275.05942940711975,297.0015621185303,598.3025765419006,213.72459411621094,742.4442529678345,262.078914642334,462.12706089019775,314.77240562438965,716.8121409416199,236.3218116760254,364.0330767631531,273.9185428619385,438.68176460266113
90,327.07234382629395,293.40441942214966,270.48502922058105,275.0606846809387,300.9639358520508,596.4932441711426,219.42150592803955,741.390917301178,265.89457511901855,462.1552884578705,315.0032043457031,716.5496921539307,237.45689392089844,363.5728096961975,275.67383766174316,438.07665824890137
91,330.05664825439453,293.22526931762695,271.6091823577881,275.0935471057892,304.6790599822998,594.0452027320862,228.02687644958496,740.3899812698364,267.4404716491699,461.6309058666229,315.4013729095459,716.5684247016907,238.62626552581787,363.15882682800293,277.4245548248291,437.4472188949585
92,333.2009983062744,293.1661105155945,273.3482265472412,274.98955249786377,307.1034049987793,593.030104637146,235.50684928894043,740.0090217590332,269.72803115844727,460.74745059013367,315.4545021057129,716.737790107727,238.98383617401123,362.0718562602997,279.45287704467773,436.81562304496765
93,334.52513694763184,293.2790529727936,275.50106048583984,274.90628600120544,311.1585330963135,591.5091633796692,242.48004913330078,739.5737314224243,270.5261707305908,458.42374563217163,315.5837345123291,716.7240786552429,240.6240463256836,361.5129053592682,281.3810348510742,436.31808400154114
94,337.51696586608887,293.1550705432892,276.6500186920166,274.48898792266846,314.9132823944092,588.2683682441711,248.79698753356934,739.3909764289856,271.1146545410156,456.4606583118439,315.5838203430176,716.9591045379639,241.96935653686523,360.90261697769165,283.7941360473633,435.61506628990173
95,339.87502098083496,292.35990285873413,277.11267471313477,274.28280115127563,317.1199321746826,586.2292885780334,254.03629302978516,739.2946743965149,271.580228805542,454.8173117637634,315.5865955352783,717.0010113716125,242.96725273132324,359.8115587234497,284.4469928741455,433.14491271972656
96,340.902156829834,292.38333463668823,278.6887836456299,273.5905659198761,319.59025382995605,585.0642657279968,259.6604919433594,738.9071488380432,273.83411407470703,453.5321366786957,315.45467376708984,717.1192002296448,243.8111972808838,358.5922372341156,285.33193588256836,431.8571627140045
97,340.93302726745605,292.422730922699,281.1525821685791,273.1733000278473,323.54827880859375,584.4048285484314,269.1074466705322,738.3906841278076,276.2266731262207,452.64501214027405,285.5935764312744,704.7440671920776,244.45189476013184,357.5501024723053,286.0114574432373,430.8342432975769
98,341.8907833099365,292.3781204223633,283.52391242980957,272.55953550338745,326.51753425598145,584.4516921043396,276.9952869415283,737.6858639717102,278.22704315185547,452.59766578674316,284.46544647216797,701.7079782485962,245.3217601776123,356.304452419281,286.9655513763428,430.4887855052948
99,343.6793804168701,292.78788685798645,284.5777702331543,271.85680747032166,330.71908950805664,583.8836646080017,282.11915016174316,737.3584628105164,279.60405349731445,451.8945837020874,290.90932846069336,703.6176037788391,247.00575828552246,355.2805030345917,287.81444549560547,429.4149148464203
100,345.576810836792,292.8434729576111,284.8421573638916,271.00019574165344,332.71674156188965,584.0418934822083,300.74941635131836,738.1629323959351,280.33787727355957,451.4097261428833,296.9707202911377,703.8491535186768,248.31238746643066,354.8344624042511,288.97496223449707,429.05329942703247
101,348.85717391967773,292.8422820568085,284.87414360046387,270.41823148727417,334.861478805542,583.7357354164124,301.1366844177246,738.2043886184692,280.42774200439453,450.28982877731323,300.31405448913574,704.9938988685608,249.7946262359619,354.83060002326965,290.3802967071533,428.584760427475
102,350.7913112640381,292.78730750083923,286.15922927856445,269.713990688324,336.6532230377197,583.5305786132812,312.1596622467041,738.9909625053406,282.63550758361816,450.06120800971985,300.76930046081543,704.3487524986267,252.11834907531738,354.7116708755493,291.8577575683594,427.4930262565613
103,353.3427143096924,292.80784249305725,286.5017509460449,269.32018876075745,341.1807918548584,580.6001901626587,337.5757026672363,734.8092269897461,285.4409694671631,449.7592341899872,300.7774543762207,702.2598481178284,253.8218879699707,354.77726697921753,294.07482147216797,427.51320719718933
104,353.1002426147461,292.8614330291748,289.98579025268555,268.924777507782,345.16167640686035,579.0365695953369,345.4313850402832,732.7312660217285,289.71253395080566,449.76773142814636,302.627477645874,700.4319763183594,254.0877628326416,353.4985613822937,296.7297077178955,426.9632041454315
105,354.23895835876465,293.0049526691437,293.2506465911865,268.5900217294693,348.2120418548584,577.5745296478271,353.155460357666,732.373480796814,291.82888984680176,449.8203241825104,304.96567726135254,698.8226509094238,254.32611465454102,351.5796661376953,297.7411365509033,425.50315976142883
106,356.02277755737305,293.3340919017792,295.53056716918945,268.256955742836,350.75589179992676,577.159903049469,364.2491340637207,733.229706287384,292.4663257598877,449.6215081214905,307.17395782470703,698.8358473777771,254.61450576782227,350.00954389572144,298.83971214294434,424.10993456840515
