Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
515,1089.5300674438477,400.09883165359497,1035.5036544799805,369.67302203178406,1032.6667785644531,691.8785405158997,885.4092407226562,825.3272151947021,1067.5752639770508,563.740382194519,1269.660415649414,781.2544226646423,949.207820892334,294.0072727203369,899.7393608093262,207.94558703899384
516,1102.412452697754,401.4661145210266,1053.2461166381836,378.4787356853485,1012.4617767333984,701.620044708252,957.2677230834961,825.2087688446045,1077.820816040039,566.0132002830505,1199.8473358154297,787.003448009491,951.1457633972168,320.21185398101807,884.4816398620605,243.4148132801056
517,1124.5280456542969,401.8008863925934,1052.1799850463867,386.2685465812683,1011.3661193847656,707.0603370666504,876.8118095397949,837.0600986480713,1078.600730895996,575.9268379211426,1292.3460388183594,786.1637020111084,951.2321662902832,348.6886739730835,872.0824813842773,285.0882625579834
518,1141.58203125,405.91065287590027,1057.957878112793,392.86208152770996,1012.100830078125,707.5076651573181,885.7729339599609,837.2998881340027,1084.6714782714844,582.6699757575989,1303.4675216674805,790.1841831207275,953.0248832702637,369.8072075843811,873.5861206054688,328.82596135139465
519,1149.3371200561523,404.287873506546,1061.7642974853516,395.07017254829407,1023.6610794067383,706.3340163230896,895.4459953308105,836.7451858520508,1096.2223434448242,582.4887657165527,1312.9738998413086,791.6645693778992,954.9282073974609,394.48492527008057,861.2676429748535,357.15797424316406
520,1157.4599075317383,403.3794093132019,1073.8204193115234,404.3432343006134,1031.598014831543,708.7536692619324,905.7261085510254,835.6970643997192,1103.9762878417969,586.3553309440613,1313.1351470947266,792.238519191742,962.9362106323242,412.23108530044556,879.2740058898926,393.7100028991699
521,1169.4348907470703,411.30778312683105,1084.625015258789,410.2485251426697,1039.983787536621,711.7137336730957,914.6387672424316,832.9629492759705,1111.3873672485352,589.7246789932251,1311.932029724121,792.0336198806763,996.2845230102539,442.97489762306213,893.6125373840332,435.78256487846375
522,1172.4190521240234,412.9156279563904,1099.4646835327148,418.2091498374939,1053.2836532592773,712.4258279800415,928.6898231506348,833.0230093002319,1120.3883743286133,591.003577709198,1312.3334884643555,792.9450130462646,1013.3009719848633,463.0693531036377,914.2699813842773,477.5537645816803
523,1174.8281478881836,410.8862042427063,1112.6093673706055,422.63630747795105,1066.11328125,712.3740720748901,942.015552520752,832.5522494316101,1129.8102951049805,589.6966123580933,1311.8456268310547,792.7656698226929,1031.371192932129,480.5776870250702,947.9705429077148,514.5728838443756
524,1175.7880783081055,410.09493112564087,1124.8943710327148,424.50180530548096,1078.7847518920898,711.9970393180847,952.910213470459,833.0959439277649,1135.6170272827148,588.3687257766724,1312.5352478027344,792.4049234390259,1049.3276596069336,490.3035807609558,974.6276092529297,546.4351773262024
525,1171.7930603027344,409.76308822631836,1135.4911422729492,423.33478689193726,1091.3065338134766,712.2911596298218,961.1347961425781,832.5221872329712,1142.797966003418,587.3146176338196,1312.012596130371,792.0622658729553,1076.4825439453125,504.8327314853668,1017.9301071166992,569.0113735198975
526,1177.4680709838867,409.272598028183,1143.405647277832,424.89248514175415,1101.4934921264648,712.9863238334656,972.5619506835938,829.2492055892944,1146.6809463500977,587.0867371559143,1311.1249923706055,791.8666362762451,1102.913932800293,526.3805043697357,1055.8867263793945,601.8662023544312
527,1174.042625427246,408.64991784095764,1154.3314361572266,424.706414937973,1110.7795715332031,713.434681892395,979.5050811767578,824.870810508728,1155.9862518310547,586.8141174316406,1310.6132125854492,791.7128491401672,1128.0205535888672,529.6981930732727,1109.2071533203125,621.978006362915
528,1174.1440200805664,408.53079557418823,1164.1796493530273,422.64702558517456,1117.7584075927734,713.7656879425049,992.8945541381836,819.2613458633423,1166.6659927368164,586.4795708656311,1310.8091354370117,791.6119766235352,1143.9460372924805,523.4280359745026,1146.7903518676758,620.4248142242432
529,1176.1408996582031,408.4584403038025,1170.139045715332,421.271470785141,1123.6461639404297,715.5436706542969,999.5745849609375,813.6758923530579,1167.4966049194336,586.9867014884949,1310.331687927246,790.7818865776062,1161.1861038208008,521.179872751236,1190.467414855957,612.3936367034912
530,1176.1214447021484,408.3923614025116,1177.0984268188477,421.1553418636322,1130.8489608764648,716.591534614563,1007.0088958740234,811.7338228225708,1167.498779296875,585.457649230957,1311.2135696411133,790.7323837280273,1175.4470443725586,517.2572708129883,1230.8056640625,599.5589447021484
531,1175.6267166137695,406.15333914756775,1181.6583251953125,415.05561232566833,1138.0896377563477,716.3971281051636,1018.3049011230469,808.7259936332703,1170.842628479004,580.9077644348145,1311.1172103881836,790.7197666168213,1195.3334426879883,513.7206494808197,1256.3169479370117,587.4552726745605
532,1177.5670623779297,404.32170152664185,1186.7341232299805,413.71291995048523,1146.8496322631836,715.1793193817139,1029.4034957885742,804.5567464828491,1175.3424453735352,577.979371547699,1310.658302307129,790.679726600647,1218.713722229004,512.1319556236267,1288.2707977294922,575.6119251251221
533,1178.1357192993164,398.92228603363037,1193.0635070800781,410.46552658081055,1155.1662826538086,710.9446048736572,1039.4195938110352,801.6450262069702,1177.1075820922852,572.9159188270569,1310.0438690185547,789.8386931419373,1240.5165481567383,508.61812233924866,1315.9327697753906,571.0880470275879
534,1182.183952331543,398.1821572780609,1196.5617370605469,399.7656047344208,1162.7434158325195,709.6875929832458,1047.7324676513672,799.8110389709473,1175.0403213500977,571.0319781303406,1310.09765625,789.7912502288818,1256.9358444213867,481.47913455963135,1337.7424621582031,538.3542394638062
535,1180.7060623168945,396.4327561855316,1208.9292526245117,396.26580476760864,1172.175064086914,706.3831973075867,1056.4624786376953,797.2952771186829,1178.7943267822266,568.2327175140381,1309.9540328979492,789.781014919281,1282.4616622924805,468.9546239376068,1366.772232055664,517.735401391983
536,1179.473876953125,395.25856018066406,1215.014305114746,387.85341024398804,1179.1962432861328,702.4816131591797,1063.7608337402344,793.8165593147278,1179.9155044555664,564.9602508544922,1309.5691680908203,789.6935319900513,1300.514144897461,457.07889676094055,1385.0091934204102,495.56256651878357
537,1179.5933532714844,394.0865206718445,1217.526626586914,384.03435230255127,1185.0271224975586,700.3404378890991,1071.6524505615234,790.8685970306396,1178.455696105957,564.2386937141418,1309.4122695922852,789.5639491081238,1311.7071533203125,440.5205798149109,1400.6156158447266,474.8151111602783
538,1189.694480895996,390.11757016181946,1213.7433242797852,380.42357325553894,1190.2885437011719,698.2060217857361,1080.0157928466797,789.4599223136902,1176.661605834961,563.1723546981812,1309.2325973510742,788.8193464279175,1319.230842590332,430.5158865451813,1413.2880020141602,454.6570873260498
539,1192.9113006591797,384.22051906585693,1210.173225402832,378.9378762245178,1193.7623977661133,694.4459939002991,1090.213737487793,788.0572986602783,1175.7877349853516,561.053581237793,1309.0413665771484,788.4667110443115,1322.7669525146484,416.00414872169495,1423.743782043457,434.0294623374939
540,1193.8482284545898,380.6791341304779,1214.1802597045898,373.35020184516907,1200.516357421875,688.6765623092651,1097.4987030029297,787.1084403991699,1178.0177307128906,556.9107913970947,1308.721046447754,788.4062647819519,1327.6453399658203,403.84379625320435,1430.6318664550781,414.499751329422
541,1209.7906494140625,381.21790409088135,1211.6506576538086,368.45447301864624,1203.0782318115234,685.922040939331,1105.345344543457,786.665940284729,1178.4698867797852,553.7578010559082,1308.6832809448242,788.3519339561462,1330.8563232421875,393.94383788108826,1437.670783996582,395.6588637828827
542,1202.6968002319336,380.9763443470001,1224.693603515625,367.373263835907,1209.1500091552734,682.6023888587952,1113.9570236206055,787.1160364151001,1180.751724243164,552.483537197113,1308.6455154418945,787.8114581108093,1336.567497253418,385.89206099510193,1439.8445892333984,381.40175342559814
543,1200.5029678344727,378.75290036201477,1224.9013137817383,364.8610746860504,1212.9104232788086,679.2876291275024,1119.2720031738281,787.0424580574036,1183.7580871582031,549.9008917808533,1308.5529327392578,786.5666770935059,1337.3387145996094,379.8923993110657,1443.5172271728516,370.3315258026123
544,1205.5778503417969,376.11421823501587,1224.718894958496,363.81980895996094,1215.4825973510742,678.4563159942627,1124.1351699829102,786.2245988845825,1186.1949920654297,548.0030465126038,1308.6306381225586,784.7531604766846,1338.0194091796875,370.6458914279938,1447.6568984985352,355.28610348701477
545,1210.2512741088867,374.83940720558167,1223.851661682129,360.3806805610657,1218.2958984375,675.7227158546448,1131.2706756591797,786.020085811615,1188.5825729370117,544.0059971809387,1308.5759353637695,783.2530117034912,1340.1001739501953,360.9272074699402,1450.5590057373047,342.9169249534607
546,1212.4152374267578,373.7869727611542,1221.3122177124023,354.2592251300812,1221.0810470581055,673.7131834030151,1135.550537109375,786.3469076156616,1191.8167877197266,540.9777617454529,1308.625373840332,782.310848236084,1339.336051940918,354.23099756240845,1450.1067352294922,337.0957052707672
547,1212.7494049072266,371.1837923526764,1220.7657623291016,351.3145136833191,1223.811149597168,672.3446774482727,1139.3597030639648,786.4090275764465,1193.5312271118164,537.9319524765015,1308.903694152832,781.6293954849243,1340.3664779663086,347.6914393901825,1450.1498794555664,327.95135736465454
548,1213.0538177490234,370.64997911453247,1224.4525909423828,346.70740127563477,1228.6510848999023,670.1352667808533,1143.497543334961,786.1572647094727,1198.6053085327148,535.7565951347351,1308.8770294189453,780.4297399520874,1342.7479934692383,343.33248496055603,1449.5494079589844,322.94744968414307
549,1214.9554824829102,368.9227545261383,1231.7340087890625,347.229562997818,1231.2677764892578,668.3367490768433,1145.6850814819336,786.0943722724915,1200.556983947754,532.5480830669403,1308.9383697509766,779.3800091743469,1341.9683074951172,339.5883250236511,1449.5521545410156,318.4123384952545
550,1217.6045608520508,364.92042660713196,1232.6155471801758,345.745507478714,1233.3137512207031,667.1123099327087,1145.9671783447266,786.0616707801819,1201.7328643798828,529.3237996101379,1309.0442276000977,778.0760049819946,1342.071304321289,338.0352294445038,1447.6266860961914,313.6353135108948
551,1216.7563247680664,361.77603006362915,1230.7340240478516,337.9144012928009,1235.1690673828125,665.5018901824951,1147.716178894043,786.0413932800293,1203.8907623291016,526.208370923996,1309.3523025512695,777.8058958053589,1340.8097076416016,337.00281500816345,1443.1781387329102,312.56794452667236
552,1220.8864974975586,358.12076926231384,1230.842399597168,338.73757123947144,1237.071762084961,662.8905344009399,1148.8777542114258,786.2509918212891,1205.508155822754,523.9254784584045,1309.4472885131836,777.3161458969116,1339.160041809082,334.8796319961548,1442.593002319336,311.06361150741577
553,1224.8701858520508,357.6423490047455,1229.699592590332,334.75191593170166,1238.2087326049805,661.1186027526855,1148.8599014282227,786.4934206008911,1205.9564208984375,523.2687449455261,1309.8954391479492,777.2698616981506,1337.9909133911133,334.75146532058716,1442.2050476074219,308.34391593933105
554,1222.9994201660156,356.53265476226807,1230.351676940918,334.7312521934509,1239.9198532104492,660.9697079658508,1149.166488647461,786.5322375297546,1208.9460754394531,523.4586131572723,1310.474624633789,777.2774577140808,1338.6821365356445,336.25608801841736,1440.457534790039,306.59953594207764
555,1224.3799209594727,355.70958137512207,1229.8213577270508,333.2464563846588,1241.4722442626953,660.7216143608093,1149.3592071533203,786.583092212677,1210.3759002685547,523.6172604560852,1310.6001663208008,777.3592758178711,1338.559226989746,337.16699838638306,1437.1856689453125,306.67179465293884
556,1225.8823013305664,348.4998679161072,1230.2406692504883,332.624226808548,1244.1093063354492,659.9165654182434,1150.0053405761719,786.6172742843628,1212.0397567749023,522.8829896450043,1310.6427383422852,777.4279618263245,1338.120460510254,338.26597452163696,1434.00146484375,306.2329638004303
557,1225.224723815918,350.49002408981323,1232.222900390625,332.33441948890686,1245.823860168457,658.4182834625244,1150.235710144043,786.6314363479614,1214.6527862548828,521.3986122608185,1310.6381607055664,777.4894380569458,1337.8582763671875,339.0903353691101,1426.3984680175781,306.13115787506104
558,1230.798110961914,350.102401971817,1230.4021453857422,332.447007894516,1245.0757598876953,658.317346572876,1150.7135009765625,786.6065239906311,1214.1865539550781,520.4550647735596,1310.7744598388672,777.541708946228,1337.5005340576172,339.6216058731079,1417.9819107055664,306.8077504634857
559,1234.5688247680664,347.50723600387573,1227.5952529907227,333.0071175098419,1245.212745666504,657.0835733413696,1151.245994567871,786.4367079734802,1213.9204788208008,519.4722175598145,1310.782470703125,777.5635313987732,1335.1020812988281,341.9780123233795,1408.278465270996,307.9365634918213
560,1235.877456665039,346.83592200279236,1224.7430419921875,332.610901594162,1246.0573196411133,655.4212045669556,1154.8247909545898,786.2526655197144,1214.6693801879883,518.810623884201,1310.8232116699219,777.5757622718811,1333.1266021728516,344.7524571418762,1403.0208206176758,308.6043047904968
561,1237.4907302856445,346.2400209903717,1222.236557006836,332.6878273487091,1246.4385223388672,654.3490719795227,1158.8398361206055,786.2274956703186,1215.9863662719727,517.9224371910095,1310.851936340332,777.4180483818054,1331.9049453735352,349.31602120399475,1400.0561141967773,309.19145107269287
562,1240.3364181518555,344.74589109420776,1219.1173553466797,332.25067019462585,1245.6914520263672,653.8712954521179,1159.2093658447266,785.9255862236023,1216.1477279663086,516.0821413993835,1311.7699813842773,777.4248719215393,1328.085823059082,355.31275391578674,1396.168556213379,309.48267459869385
563,1240.8856201171875,343.97376894950867,1218.2641983032227,331.50243043899536,1245.3166580200195,653.2405686378479,1158.412971496582,785.9332466125488,1216.9952774047852,514.6021735668182,1311.983757019043,777.3612713813782,1325.3116607666016,359.72272396087646,1393.0392837524414,310.8113658428192
564,1241.9856262207031,343.55653524398804,1217.8041458129883,330.9759557247162,1245.285758972168,652.8001928329468,1157.7434921264648,785.9767627716064,1218.2896041870117,513.420832157135,1311.9122314453125,777.2950315475464,1323.1808853149414,362.54268050193787,1391.2621307373047,310.9581685066223
565,1243.4827423095703,342.90533781051636,1217.9487991333008,331.08516454696655,1245.9821319580078,651.9010305404663,1156.7448806762695,785.9243631362915,1219.3664932250977,512.7338111400604,1311.6295623779297,776.8955969810486,1322.9071426391602,367.36467003822327,1390.3517532348633,311.18698239326477
566,1244.0455627441406,341.2483763694763,1217.691764831543,331.24966979026794,1246.2519836425781,651.5390610694885,1156.077003479004,785.767228603363,1220.5349349975586,511.331090927124,1310.574073791504,776.7513370513916,1320.7712173461914,372.35042452812195,1386.5053939819336,313.63215923309326
567,1245.662612915039,340.244961977005,1216.3092041015625,331.32933139801025,1247.4049758911133,651.5532231330872,1155.6361770629883,785.6875348091125,1221.4797592163086,510.69846510887146,1308.4923934936523,776.6096520423889,1313.3469772338867,375.55578231811523,1381.3873672485352,318.15832257270813
568,1246.5441513061523,340.21116614341736,1215.622329711914,331.40796303749084,1247.8690338134766,651.4692163467407,1155.761833190918,785.6354570388794,1222.9480361938477,509.78150367736816,1307.306785583496,776.2964773178101,1309.5597839355469,379.77224707603455,1375.0360107421875,321.69336676597595
569,1247.310905456543,340.4852342605591,1213.9080047607422,331.33827924728394,1248.0733108520508,651.0956597328186,1158.1501007080078,785.5117964744568,1224.136619567871,508.90934586524963,1306.9144821166992,776.0015845298767,1304.4234466552734,383.9887762069702,1369.5326614379883,327.02757239341736
570,1248.1452941894531,339.50409293174744,1212.927474975586,331.420773267746,1248.1300735473633,651.1190915107727,1161.2131118774414,785.5128264427185,1224.920883178711,508.78925800323486,1306.7661666870117,775.8300304412842,1297.8015518188477,388.30402135849,1363.8593673706055,333.04216861724854
571,1248.0002975463867,338.0673837661743,1212.9998016357422,331.44726276397705,1248.7604141235352,650.7385182380676,1164.1794204711914,785.3899383544922,1226.235694885254,507.74519205093384,1306.329460144043,775.5783319473267,1293.0481338500977,393.14152479171753,1355.4024124145508,344.78010535240173
572,1248.4600067138672,335.1783227920532,1213.1782150268555,331.5425670146942,1249.4374465942383,650.7652974128723,1166.740951538086,785.15864610672,1226.6999816894531,507.5037610530853,1305.948829650879,775.3248310089111,1287.8425598144531,396.9367003440857,1349.3241119384766,355.5925190448761
573,1248.1059265136719,334.68477487564087,1213.2404708862305,331.57121300697327,1250.8393478393555,650.6912684440613,1170.1692581176758,784.632203578949,1227.920150756836,507.1985363960266,1305.5175018310547,774.7860288619995,1287.6765060424805,402.61069893836975,1346.396369934082,357.68142342567444
574,1248.3525466918945,334.0448749065399,1213.333625793457,332.8182792663574,1251.111946105957,650.3231191635132,1173.4365463256836,783.9232635498047,1228.3122253417969,506.4848327636719,1305.1312637329102,774.7556447982788,1285.7035446166992,407.1872663497925,1345.3477478027344,359.2733681201935
575,1248.1546783447266,334.48686003685,1213.450927734375,333.88545513153076,1251.4644241333008,650.2989792823792,1176.6705322265625,783.1467962265015,1228.872413635254,506.68854117393494,1304.981346130371,775.3196811676025,1283.862648010254,410.0778079032898,1344.6585845947266,364.02361392974854
576,1247.743148803711,334.528831243515,1214.1708755493164,335.0970196723938,1251.8376159667969,650.1598691940308,1180.9590911865234,783.1417107582092,1229.549217224121,506.8092727661133,1304.615707397461,775.5749201774597,1282.1400833129883,414.3837833404541,1341.2522506713867,369.33071851730347
577,1245.4791641235352,334.6162819862366,1216.417465209961,335.4196894168854,1252.7807235717773,650.1090145111084,1184.8844146728516,783.2421970367432,1230.5479431152344,506.88249707221985,1303.9582443237305,775.5931377410889,1282.225685119629,418.05896759033203,1337.1331787109375,373.81227135658264
578,1242.0427322387695,334.7853899002075,1218.3234786987305,335.50665736198425,1253.543930053711,650.0465726852417,1187.091064453125,783.7158536911011,1231.204605102539,506.9729733467102,1303.0888366699219,775.6632399559021,1281.0761260986328,420.9519553184509,1334.4612121582031,378.1488239765167
579,1241.0833740234375,334.9547874927521,1219.5317459106445,335.6467652320862,1253.935661315918,649.9564504623413,1188.219223022461,784.4952821731567,1231.2878036499023,507.02775478363037,1302.901840209961,776.0188364982605,1279.7142791748047,423.2539665699005,1331.5837097167969,384.97931599617004
580,1241.007957458496,336.29574179649353,1221.8393325805664,336.0999834537506,1253.9021301269531,649.9605703353882,1189.343605041504,785.3439116477966,1231.189842224121,507.1021378040314,1302.3105239868164,776.0168409347534,1276.6977310180664,427.7553462982178,1328.4859085083008,389.55926299095154
581,1240.2186584472656,336.64734721183777,1223.7992477416992,336.8677604198456,1254.114990234375,649.9657201766968,1190.6501770019531,785.818018913269,1231.076774597168,507.2607207298279,1302.110710144043,775.7281923294067,1275.1818466186523,430.73980808258057,1330.9492492675781,407.43674397468567
582,1238.9848709106445,336.7263329029083,1224.5971298217773,337.40891218185425,1254.1489791870117,649.945056438446,1191.7911529541016,786.110143661499,1230.9949493408203,507.67151713371277,1301.9665145874023,775.3528332710266,1271.3391494750977,432.46336340904236,1331.308822631836,420.9419775009155
583,1237.9091262817383,336.7010021209717,1224.9512100219727,338.8520908355713,1254.1682052612305,649.9401640892029,1192.6557540893555,786.1217308044434,1230.948143005371,508.5748314857483,1301.949119567871,775.1831459999084,1268.2832336425781,435.0455582141876,1330.3103256225586,431.49680256843567
584,1235.6025695800781,336.44283413887024,1225.0520324707031,339.8380923271179,1254.1426849365234,649.9934649467468,1193.5017013549805,786.2884569168091,1230.8769607543945,509.5319616794586,1301.9673156738281,775.1897764205933,1264.6119689941406,438.08319211006165,1327.0476150512695,437.29034185409546
585,1231.4897918701172,335.84863901138306,1225.5197525024414,340.30276894569397,1254.1205978393555,650.0129699707031,1195.074806213379,786.6513919830322,1230.7989120483398,510.12042760849,1302.1242141723633,775.221962928772,1262.065200805664,438.447607755661,1328.2719039916992,446.37948989868164
586,1229.8138046264648,335.67962765693665,1225.8060836791992,340.6564664840698,1253.653335571289,649.8893737792969,1195.4736328125,787.0616412162781,1229.8186111450195,510.4123914241791,1302.2126770019531,775.2229928970337,1259.0602111816406,439.06774520874023,1326.965675354004,447.0595586299896
587,1230.1306915283203,335.65938234329224,1226.1320114135742,340.7035231590271,1252.6215362548828,649.9462151527405,1195.1324844360352,787.228045463562,1229.1181182861328,510.88447093963623,1302.264633178711,775.3044891357422,1257.1404647827148,439.90807056427,1325.9096145629883,454.36959743499756
588,1230.5938339233398,335.64135789871216,1226.1380767822266,340.65672397613525,1250.383529663086,649.9472451210022,1194.5558166503906,787.3198413848877,1227.4714279174805,511.3084638118744,1302.2768783569336,775.2924513816833,1254.330711364746,440.1979422569275,1322.3469543457031,455.5836081504822
589,1230.6730270385742,335.58409810066223,1226.246566772461,340.7130181789398,1248.570442199707,649.9461507797241,1194.3616104125977,787.5520992279053,1225.7172775268555,511.58401250839233,1302.2839736938477,775.2648997306824,1253.1670761108398,441.4222204685211,1320.5546951293945,460.9113121032715
590,1227.2051239013672,335.56411027908325,1227.0495986938477,341.23923540115356,1247.2429275512695,649.8012471199036,1194.0608596801758,787.5806164741516,1224.9878311157227,511.8747854232788,1302.099838256836,774.8816227912903,1253.1916809082031,443.6293137073517,1318.762092590332,463.2404887676239
591,1224.426040649414,335.5494976043701,1227.2804260253906,341.3465130329132,1244.9901580810547,649.7411227226257,1193.8861083984375,787.5000214576721,1224.693374633789,511.9404137134552,1301.8714141845703,774.6202683448792,1252.350082397461,444.6836793422699,1320.069236755371,469.3515479564667
592,1220.89599609375,335.1815736293793,1227.7001953125,341.1385238170624,1243.1904602050781,649.0626311302185,1193.730812072754,787.1828556060791,1224.536476135254,511.7965078353882,1301.8201446533203,774.3281435966492,1249.9261093139648,445.1483881473541,1319.0028762817383,473.3064329624176
593,1221.112289428711,335.11127829551697,1227.5146865844727,341.24895572662354,1239.8826599121094,648.3132648468018,1193.9179229736328,786.7295408248901,1222.950210571289,511.52620553970337,1301.7268753051758,773.9693284034729,1247.8722381591797,446.3231635093689,1319.3790435791016,480.5782985687256
594,1221.5976333618164,335.0925135612488,1226.9011688232422,341.2363386154175,1236.5026473999023,648.1249737739563,1193.906021118164,785.9582877159119,1221.5679931640625,511.5237271785736,1301.5900039672852,773.4249258041382,1246.0266494750977,446.5788209438324,1316.4503860473633,484.47975397109985
595,1221.4519500732422,335.0138819217682,1226.7290496826172,341.0955548286438,1231.9909286499023,647.5591993331909,1194.7369766235352,785.9134840965271,1220.0931930541992,511.3896703720093,1301.3898468017578,772.743730545044,1244.8681640625,447.59771704673767,1314.8868942260742,490.3019070625305
596,1221.635971069336,334.9438440799713,1225.86181640625,340.56644082069397,1227.6904678344727,647.1168923377991,1194.9981307983398,785.9162521362305,1218.5909271240234,510.9392201900482,1301.3359451293945,772.3710751533508,1242.041358947754,447.0766496658325,1307.036361694336,494.7666907310486
597,1221.4106369018555,334.94043231010437,1225.594825744629,340.5373764038086,1225.5379486083984,646.5532422065735,1195.7014846801758,785.7934927940369,1217.1260833740234,510.4017376899719,1301.238784790039,772.0828127861023,1239.9885177612305,446.83724641799927,1302.3399353027344,500.10096073150635
598,1220.493392944336,335.0536644458771,1225.495948791504,339.95689272880554,1221.7704391479492,646.3461542129517,1195.6986236572266,785.7926559448242,1216.4737701416016,510.417605638504,1300.9413528442383,772.0638227462769,1238.521385192871,446.62030935287476,1296.7662048339844,503.58177065849304
599,1220.405616760254,335.11629939079285,1225.2607727050781,339.88688707351685,1219.2126846313477,646.1672616004944,1195.616111755371,785.6183338165283,1216.698875427246,511.4587426185608,1300.774040222168,772.0733499526978,1237.5424575805664,447.4223005771637,1296.0694885253906,510.3440272808075
600,1218.694953918457,335.1102805137634,1224.7147750854492,339.6627402305603,1217.5183868408203,645.7104063034058,1195.5818939208984,785.0401997566223,1215.8013153076172,512.0097756385803,1300.7026290893555,771.8728280067444,1234.7517013549805,447.3505890369415,1291.256103515625,513.6494851112366
601,1217.6300811767578,335.19808530807495,1223.8787841796875,339.40096735954285,1214.5650100708008,645.4649519920349,1195.5499649047852,784.9261951446533,1214.578628540039,512.7608156204224,1300.5018997192383,771.3691091537476,1230.644645690918,447.2240960597992,1282.97607421875,515.1406216621399
602,1217.0661163330078,335.17346262931824,1222.8758239746094,339.2577052116394,1213.0430603027344,644.6752238273621,1195.5234146118164,784.1409730911255,1213.6445617675781,512.7982807159424,1300.3479766845703,770.0849962234497,1228.6516571044922,447.16245889663696,1278.3748626708984,519.6437394618988
603,1216.369285583496,335.17388105392456,1221.9353485107422,339.27595496177673,1210.8647918701172,643.9985346794128,1195.4974365234375,782.6878809928894,1213.9434814453125,513.5343539714813,1299.9912643432617,769.2106175422668,1227.286262512207,447.94732689857483,1273.0891799926758,524.2237508296967
604,1214.864845275879,334.86791610717773,1221.665382385254,338.965322971344,1209.265365600586,642.8861689567566,1195.5550003051758,781.9575047492981,1213.9995574951172,514.0367531776428,1299.5595932006836,768.7212538719177,1226.6213607788086,447.9781937599182,1267.082748413086,524.9931049346924
605,1215.1570129394531,334.90901827812195,1219.6750259399414,338.9628767967224,1207.6277160644531,641.9627380371094,1195.5483627319336,781.5934753417969,1211.6194152832031,514.0290606021881,1299.4830322265625,767.8574323654175,1225.433464050293,448.1483316421509,1263.1692123413086,529.4348752498627
606,1215.3776550292969,334.9248218536377,1217.3016357421875,338.9524805545807,1204.793930053711,641.1668944358826,1195.5108261108398,781.1935257911682,1208.4516906738281,514.021110534668,1299.8137664794922,767.5795340538025,1223.1202697753906,448.1029808521271,1257.5270462036133,530.456475019455
607,1215.530776977539,334.867240190506,1216.369857788086,338.7054491043091,1202.7581405639648,640.8933091163635,1195.2239227294922,780.6360554695129,1208.0400466918945,514.0991950035095,1299.8573684692383,767.6468682289124,1222.2629928588867,448.0873382091522,1253.1939697265625,531.9895505905151
608,1215.622444152832,334.7040545940399,1215.0017166137695,338.70416164398193,1200.6538009643555,640.8065986633301,1194.6800994873047,780.3889918327332,1204.522933959961,514.181045293808,1300.0274276733398,767.5963354110718,1220.6041717529297,448.09985876083374,1249.9790954589844,534.4671714305878
609,1215.673599243164,334.7077238559723,1214.2451477050781,338.7200939655304,1199.4086837768555,640.3972506523132,1194.0654373168945,780.2851581573486,1203.563461303711,514.8723793029785,1299.9926376342773,767.5974297523499,1219.1389846801758,448.1192994117737,1247.1192169189453,535.8613300323486
610,1215.7557678222656,334.70447301864624,1213.7485885620117,338.69611501693726,1199.3670272827148,639.2291378974915,1192.9728698730469,780.0771045684814,1202.310562133789,514.8798787593842,1299.9835968017578,767.5886106491089,1216.4031600952148,448.1180763244629,1241.502685546875,536.1058509349823
611,1215.625991821289,334.6854829788208,1213.7079620361328,338.6937654018402,1199.7562408447266,638.7376499176025,1191.8367004394531,779.4363355636597,1202.4431991577148,514.8798787593842,1299.8274993896484,767.471194267273,1214.6678924560547,448.3301854133606,1237.1543884277344,537.0565760135651
612,1215.6503677368164,334.7040867805481,1212.623634338379,338.74980211257935,1199.4153213500977,638.4524774551392,1191.0042572021484,778.5309290885925,1200.853500366211,514.9597012996674,1299.7920227050781,767.280843257904,1211.9288635253906,449.18129324913025,1232.1516036987305,538.517392873764
613,1216.339988708496,334.8992657661438,1211.1222839355469,338.75118613243103,1198.0096435546875,638.1537222862244,1189.933204650879,777.8782510757446,1197.066764831543,514.7552525997162,1299.6686553955078,767.2019863128662,1208.0794143676758,449.30559754371643,1227.4687957763672,539.7520673274994
614,1216.5108489990234,335.00171542167664,1210.7504653930664,338.8639998435974,1196.7131423950195,637.9803013801575,1189.519271850586,777.4380040168762,1193.7801361083984,514.6572124958038,1299.0468978881836,767.2033381462097,1205.3434753417969,449.9492633342743,1223.0633926391602,541.8659162521362
615,1216.3994979858398,334.87061977386475,1210.7934951782227,338.8292062282562,1196.6606140136719,637.5894927978516,1189.2903900146484,776.594717502594,1192.7812957763672,514.1223692893982,1298.3728408813477,767.1047830581665,1201.4734268188477,449.9457550048828,1218.6167907714844,541.7212057113647
616,1216.4085388183594,334.6265172958374,1210.2488708496094,338.455810546875,1196.1133575439453,637.1215653419495,1188.8501358032227,775.895562171936,1191.3862609863281,513.5213506221771,1298.2317352294922,766.8732976913452,1198.5869979858398,449.817556142807,1215.7470703125,542.1205759048462
