Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
103,434.9376010894776,328.2074010372162,388.520450592041,394.9095618724823,458.1879901885986,445.5197560787201,376.7047119140625,478.5810613632202,266.33666038513184,692.3299241065979,91.16,27.76,240.56,87.94,435.3315238952637,377.0596160888672,377.0596160888672,58.271907806396484,0.0
104,432.7242565155029,327.7748143672943,385.6765651702881,394.8330223560333,457.34192848205566,445.44209003448486,374.7633361816406,479.3779349327088,265.28700828552246,694.259569644928,90.18,10.31,241.16,89.28,432.4234027862549,375.84716606140137,375.84716606140137,56.576236724853516,0.0
105,429.4719886779785,327.2228801250458,383.0040264129639,394.73816871643066,454.6202087402344,444.460015296936,374.1293621063232,480.08938550949097,264.95593070983887,695.0334620475769,90.23,0.58,241.08,88.02,429.7266597747803,374.27794075012207,374.27794075012207,55.4487190246582,0.0
106,426.2727355957031,325.71812868118286,380.0257873535156,394.5499420166016,452.1259117126465,442.4032652378082,373.6790084838867,480.4684460163117,264.4358825683594,695.8534455299377,89.68,16.58,241.51,87.19,427.12521171569824,372.8419246673584,372.8419246673584,54.283287048339844,0.0
107,425.22671699523926,323.26374650001526,378.6911201477051,393.0208897590637,450.3432369232178,440.9500443935394,372.11328506469727,480.4818999767304,262.4981689453125,696.9771409034729,90.07,16.25,242.66,87.65,424.3455047607422,371.28428077697754,371.28428077697754,53.06122398376465,0.0
108,421.9303607940674,322.07255601882935,377.8282642364502,391.8888258934021,448.35880279541016,438.5980474948883,369.52463150024414,480.4668045043945,260.82043647766113,698.0522346496582,91.23,2.43,243.23,89.26,421.5383834838867,369.3680763244629,369.3680763244629,52.17030715942383,0.0
109,418.82572174072266,322.3195552825928,376.4319133758545,391.9450879096985,447.2375679016113,437.1132516860962,366.9751167297363,480.9847819805145,259.3168830871582,699.1589999198914,91.2,11.95,243.29,91.47,418.8827133178711,367.2868251800537,367.2868251800537,51.59588813781738,0.0
110,415.4363822937012,322.3644554615021,373.12342643737793,391.9892477989197,445.8814430236816,434.5072388648987,364.54833984375,481.0881006717682,258.3340072631836,700.0181221961975,89.01,58.2,243.33,93.73,415.7130489349365,365.51378631591797,365.51378631591797,50.199262619018555,0.0
111,412.994384765625,321.9176423549652,371.8761348724365,391.9553875923157,445.2480983734131,432.4906897544861,363.2727527618408,481.2211918830872,257.60212898254395,700.9819793701172,88.5,49.88,243.85,95.37,412.67123222351074,363.9892044067383,363.9892044067383,48.68202781677246,0.0
112,409.3783950805664,322.0013916492462,370.8447360992432,391.9791412353516,444.8711013793945,430.7371044158936,363.24809074401855,482.1768093109131,256.6204833984375,701.5807127952576,88.8,54.16,243.94,96.48,409.7263469696045,362.99103355407715,362.99103355407715,46.735313415527344,0.0
113,406.7212772369385,321.9631540775299,369.5374202728272,392.0717418193817,444.4485282897949,428.9920163154602,361.9017219543457,482.6687157154083,256.12812995910645,702.2861123085022,88.3,48.74,243.76,98.46,406.66789627075195,362.3657455444336,362.3657455444336,44.30215072631836,0.0
114,404.1012954711914,321.8526256084442,366.6748237609863,392.506742477417,442.8047847747803,427.54520058631897,361.98426246643066,482.673157453537,255.5413055419922,702.5927209854126,86.8,73.17,244.33,97.83,403.3344612121582,361.71447372436523,361.71447372436523,41.61998748779297,0.0
115,400.1441287994385,321.8681073188782,365.0744533538818,393.048859834671,442.31523513793945,425.2847743034363,361.4218997955322,483.1164300441742,255.31994819641116,702.9343485832214,86.42,83.05,244.09,99.44,400.14599418640137,360.852819442749,360.852819442749,39.293174743652344,0.0
116,396.32720947265625,321.872935295105,362.89363861083984,394.36715483665466,440.7957172393799,422.83042430877686,360.016393661499,483.2541882991791,255.08136749267575,703.7421011924744,85.31,78.61,244.18,100.88,396.9653491973877,359.8514099121094,359.8514099121094,37.11393928527832,0.0
117,393.4360599517822,321.89324498176575,361.72119140625,395.3886902332306,439.04296875,421.72723174095154,358.9398193359375,483.39027285575867,254.99585151672363,704.2469787597656,85.47,84.24,244.09,101.09,393.54361152648926,358.8556823730469,358.8556823730469,34.68792915344238,0.0
118,390.8180522918701,320.92066526412964,359.7974967956543,395.1624834537506,437.2913074493408,419.7176671028137,356.89467430114746,482.9998826980591,254.90541458129883,704.6819472312927,84.9,75.17,244.02,102.31,390.38984870910645,357.9005126953125,357.9005126953125,32.489336013793945,0.0
119,386.9926071166992,320.6355571746826,359.11434173583984,396.02331161499023,435.6431007385254,417.2018086910248,357.00562477111816,483.2470750808716,254.85958099365237,705.2159857749939,85.17,79.33,244.34,102.69,387.25321197509766,357.15687561035156,357.15687561035156,30.096336364746094,0.0
120,384.3753147125244,320.19038558006287,357.6618003845215,396.1133372783661,434.4126319885254,414.1133201122284,356.64605140686035,483.7010979652405,254.7549819946289,705.7003283500671,83.81,80.57,244.27,104.36,384.04296684265137,356.423978805542,356.423978805542,27.618988037109375,0.0
121,380.6440258026123,319.12893891334534,354.970064163208,396.09038829803467,431.6342639923096,411.5378844738007,356.29820823669434,483.9681172370911,254.40499305725095,706.3282871246338,82.94,78.33,244.59,104.51,380.913122177124,355.9397621154785,355.9397621154785,24.973360061645508,0.0
122,377.3848342895508,318.5658037662506,354.6481704711914,396.0735869407654,428.14026832580566,408.1713044643402,355.27533531188965,483.9630317687988,253.9372730255127,706.7741346359253,83.0,78.51,244.77,105.14,378.1480522155762,354.98938179016113,354.98938179016113,23.15867042541504,0.0
123,375.1688289642334,316.2822675704956,353.4564399719238,393.9685893058777,429.6193599700928,404.8525214195252,354.4735908508301,483.3056223392487,253.4671211242676,706.6946339607239,82.52,72.47,245.16,108.64,375.2811985015869,354.01885414123535,354.01885414123535,21.262344360351562,0.0
124,373.16725730896,315.241516828537,352.75025367736816,392.7408349514008,430.1633262634277,402.5673115253449,352.25372314453125,482.89122104644775,252.92229652404785,706.6048336029053,82.48,72.28,244.77,111.9,372.6749839782715,352.8138027191162,352.8138027191162,19.861181259155273,0.0
125,370.0410461425781,314.6455514431,351.6658687591553,392.26489305496216,430.28995513916016,400.3553259372711,351.79341316223145,482.8824019432068,252.32096672058103,706.6970801353455,82.56,67.7,244.92,113.9,370.4249439239502,351.61725425720215,351.61725425720215,18.807689666748047,0.0
126,367.6129531860352,314.05129194259644,350.1478099822998,391.3930892944336,429.92488861083984,397.6813995838165,350.27295112609863,482.7352774143219,251.79937362670896,706.6492509841919,81.78,68.14,244.61,116.53,368.1438503265381,350.343017578125,350.343017578125,17.800832748413086,0.0
127,366.13463401794434,312.8320348262787,347.6736545562744,390.6505787372589,428.8245677947998,394.46300625801086,349.29259300231934,482.72716641426086,251.42346382141116,706.5580987930298,79.34,70.85,244.29,118.81,365.7622718811035,348.90949630737305,348.90949630737305,16.85277557373047,0.0
128,363.7633609771729,311.96261286735535,347.25537300109863,390.5063509941101,428.0593013763428,392.20254778862,348.10240745544434,482.3465931415558,250.819730758667,706.597752571106,79.33,72.73,244.44,120.5,363.93218421936035,347.6126232147217,347.6126232147217,16.319561004638672,0.0
129,361.2593650817871,311.24630212783813,346.80816650390625,388.8984417915344,428.3183670043945,389.15145993232727,345.0861167907715,482.04925417900085,249.8687839508057,707.4430346488953,79.64,75.79,244.68,124.73,362.1468200683594,346.59757232666016,346.59757232666016,15.549247741699219,0.0
130,360.8906078338623,310.4590845108032,347.2518825531006,387.1986722946167,428.3854866027832,387.0916521549225,345.3090476989746,481.27986788749695,249.81099128723145,707.4599647521973,79.85,75.27,245.51,125.59,360.58502197265625,345.86408615112305,345.86408615112305,14.720935821533203,0.0
131,358.6861324310303,309.7834575176239,347.5756931304932,386.0414707660675,428.4500312805176,384.342827796936,345.197696685791,480.9235310554504,249.83284950256348,707.459192276001,80.51,75.97,245.79,127.51,359.12500762939453,345.214599609375,345.214599609375,13.910408020019531,0.0
132,358.3256435394287,309.2769384384155,347.6084232330322,384.4796204566956,428.2550525665283,380.1236915588379,345.6251621246338,480.8848428726196,249.8416042327881,707.5889682769775,78.8,74.49,246.11,130.31,357.66089630126953,344.8926830291748,344.8926830291748,12.768213272094727,0.0
133,356.46328926086426,307.73250102996826,346.61118507385254,383.8253653049469,426.0622787475586,377.6363503932953,344.8549747467041,480.415016412735,249.52540397644043,707.5882601737976,78.17,70.14,246.36,130.99,355.60202407836914,343.6820526123047,343.6820526123047,11.919971466064453,0.0
134,353.9388084411621,306.43438696861267,345.2101707458496,383.3986687660217,423.5806846618652,375.8052921295166,343.4765338897705,480.17953991889954,249.4050407409668,707.7361249923706,78.0,63.16,246.23,131.57,353.5776557922363,341.69110679626465,341.69110679626465,11.88654899597168,0.0
135,350.59624671936035,305.45685052871704,344.5902156829834,382.652360200882,421.570987701416,374.1992175579071,339.255895614624,479.7526502609253,249.19939041137692,708.0057191848755,79.28,71.93,245.38,133.86,351.0264072418213,338.93456268310547,338.93456268310547,12.09184455871582,0.0
136,348.5642910003662,304.6288526058197,343.92683029174805,381.88249111175537,419.6871757507324,373.391786813736,335.2429676055908,479.1997826099396,249.4838047027588,708.012285232544,80.17,74.61,244.36,135.37,348.64500617980957,336.24255752563477,336.24255752563477,12.402448654174805,0.0
137,345.5694007873535,303.23076725006104,342.8541755676269,380.17164945602417,417.34288215637207,370.6039524078369,331.8424415588379,478.4216737747192,249.5586204528809,708.1047892570496,80.66,75.74,243.98,137.6,346.4271984100342,333.8203239440918,333.8203239440918,12.606874465942383,0.0
138,344.55628395080566,302.0641350746155,342.6118755340576,379.5328438282013,416.53332710266113,367.3566555976868,331.3949489593506,477.9691958427429,249.76375579833984,708.7552785873413,79.21,74.07,244.8,139.58,344.6458396911621,332.076135635376,332.076135635376,12.569704055786133,0.0
139,342.8497695922852,301.474027633667,342.7664279937744,378.5507369041443,416.5084934234619,362.6411390304565,331.36536598205566,477.6851499080658,249.9392509460449,708.8707637786865,77.76,74.41,245.11,143.12,343.1710796356201,331.22693824768066,331.22693824768066,11.944141387939453,0.0
140,341.689453125,301.1606276035309,343.9676856994629,377.97598242759705,416.4970207214356,358.5782039165497,330.5349540710449,477.2024166584015,249.9514389038086,708.9583110809326,76.73,74.6,245.37,146.5,342.15146255493164,331.10206604003906,331.10206604003906,11.049396514892578,0.0
141,341.19049072265625,300.46024918556213,345.8467769622803,377.9240334033966,416.3053607940674,355.45199275016785,330.99698066711426,476.83793663978577,249.9619960784912,709.1083002090454,75.75,73.26,246.0,148.36,341.2528266906738,331.0421905517578,331.0421905517578,10.210636138916016,0.0
142,340.47131538391113,299.7584867477417,347.2361469268799,377.4083411693573,416.12854957580566,352.12268471717834,331.2180805206299,476.4474499225617,249.97052192687988,709.2723226547241,74.82,71.39,246.59,150.55,340.558141708374,331.0306148529053,331.0306148529053,9.52752685546875,0.0
143,340.0631046295166,299.11269664764404,348.16277503967285,376.9475269317627,416.3444995880127,349.75279211997986,331.09557151794434,476.0625958442688,249.9758720397949,709.3055391311646,74.2,70.36,246.95,152.39,339.9766902923584,331.0155372619629,331.0155372619629,8.961153030395508,0.0
144,339.37634468078613,298.6732864379883,348.49574089050293,375.723956823349,415.5186653137207,348.80847215652466,331.30748748779297,475.8334279060364,249.97976303100583,709.3295502662659,74.87,70.1,247.25,152.4,339.41437339782715,330.6965961456299,330.6965961456299,8.717777252197266,0.0
145,338.7821960449219,297.9378890991211,348.6349582672119,374.49761867523193,413.4077739715576,347.4324345588684,330.459566116333,475.6321978569031,250.026969909668,709.3194437026978,74.66,67.93,247.14,152.69,338.914701461792,330.01732063293457,330.01732063293457,8.897380828857422,0.0
146,338.37890625,297.10448384284973,349.14319038391113,373.72321128845215,413.2003784179688,345.1513767242432,329.4022750854492,475.3370475769043,250.29576301574707,709.1684889793396,73.96,65.19,246.85,154.82,338.3004398345947,328.9618434906006,328.9618434906006,9.33859634399414,0.0
147,337.9729557037353,296.2180030345917,349.3641185760498,372.6507890224457,412.6075172424317,342.4803149700165,327.8217029571533,475.0150537490845,250.30643463134768,709.1672658920288,72.97,63.01,246.65,157.33,337.6753349304199,327.6832866668701,327.6832866668701,9.992048263549805,0.0
148,336.9917964935303,295.7527470588684,349.6612071990967,372.4064290523529,412.3285102844238,341.07897877693176,325.8181858062744,474.6932208538056,250.3169059753418,709.1663646697998,72.82,63.73,246.33,159.18,337.07246589660645,326.42262840270996,326.42262840270996,10.649837493896484,0.0
149,336.2508201599121,295.5010163784027,349.9449634552002,372.2043943405152,411.7917251586914,340.5662798881531,324.9147033691406,474.4019651412964,250.2652072906494,709.1653990745544,73.03,64.81,246.35,159.56,336.5507354736328,325.25010108947754,325.25010108947754,11.300634384155273,0.0
150,335.7678508758545,295.6501042842865,350.38023948669434,372.3400926589966,411.3051509857178,339.0882110595703,324.1562747955322,474.4101405143738,250.26806831359863,709.1278052330017,72.16,63.63,246.07,160.96,336.1322422027588,324.18662452697754,324.18662452697754,11.94561767578125,0.0
151,335.77025413513184,295.6125748157501,350.4826354980469,372.30082511901855,410.9644889831543,337.30884432792664,323.5396385192871,474.1365873813629,250.1632404327393,709.1157674789429,70.81,62.84,246.17,162.37,335.8486976623535,323.1801109313965,323.1801109313965,12.668586730957031,0.0
152,335.88048934936523,295.06929874420166,350.6824207305908,372.099369764328,410.7984352111816,336.0968613624573,322.5043201446533,473.6126875877381,250.0114631652832,709.0413522720337,69.96,61.77,246.34,163.42,335.7359218597412,322.37492179870605,322.37492179870605,13.361000061035156,0.0
153,335.5740737915039,294.9390721321106,350.9286975860596,371.01574659347534,410.842981338501,335.1637101173401,320.78561782836914,472.4057900905609,249.9082946777344,709.0389704704285,70.51,65.31,247.02,164.15,335.73351287841797,321.73448181152344,321.73448181152344,13.999031066894531,0.0
154,335.6869411468506,294.76391315460205,351.6162586212158,370.9483802318573,410.6960391998291,334.9612891674042,320.8887577056885,472.2468531131744,249.5811653137207,709.1560649871826,70.46,66.17,247.41,164.05,335.74313735961914,321.22802352905273,321.22802352905273,14.515113830566406,0.0
155,335.7558059692383,294.61939573287964,351.9642734527588,370.6917572021485,410.121374130249,334.4132173061371,320.95407485961914,472.0329415798187,249.2498588562012,709.2029929161072,70.07,65.35,247.77,163.98,335.7374610900879,320.8988742828369,320.8988742828369,14.838586807250977,0.0
156,335.8183765411377,294.3718492984772,352.1964454650879,370.64228653907776,409.2663288116455,335.02466440200806,321.0073471069336,471.9249880313873,249.1585350036621,709.2411661148071,70.15,64.25,247.95,162.88,335.8345069885254,320.90941429138184,320.90941429138184,14.925092697143555,0.0
157,335.852108001709,294.2871022224426,352.4260425567627,370.5697381496429,409.0309810638428,335.22875905036926,320.8585739135742,471.90467834472656,249.0573692321777,709.2993593215942,70.28,64.39,248.02,162.65,336.0109806060791,320.9047164916992,320.9047164916992,15.106264114379883,0.0
158,336.0593032836914,293.8285732269287,352.80014991760254,370.4758501052856,408.9970207214356,335.2347457408905,320.8383178710937,471.7085659503937,248.9461898803711,709.3706846237183,70.23,62.15,248.3,162.47,336.2845344543457,320.8953323364258,320.8953323364258,15.389202117919922,0.0
159,336.56930923461914,293.2016444206238,353.43798637390137,369.9340867996216,409.2634963989258,334.70334649086,320.8652687072754,471.1012065410614,248.887882232666,709.4072484970093,70.14,56.65,248.94,162.54,336.62675285339355,320.88550186157227,320.88550186157227,15.741250991821289,0.0
160,337.1235752105713,292.5169086456299,354.49896812438965,369.3308472633362,409.4819355010986,334.90496277809143,320.90715408325195,470.78941583633423,248.87675285339355,709.501748085022,70.69,51.28,249.34,162.2,336.96076583862305,320.82618713378906,320.82618713378906,16.134578704833984,0.0
161,337.5294685363769,292.0923364162445,355.8920288085937,368.6430859565735,410.06155014038086,335.06682872772217,320.958194732666,470.35756945610046,248.8728904724121,709.55073595047,71.7,47.51,249.82,162.0,337.2677593231201,320.74748039245605,320.74748039245605,16.520278930664062,0.0
162,337.52217292785645,291.94878458976746,356.6487979888916,368.14979553222656,411.7615985870361,335.12292981147766,320.5620002746582,470.09090423583984,248.8582992553711,709.6711134910583,73.16,48.9,250.08,162.89,337.47891998291016,320.66872215270996,320.66872215270996,16.810197830200195,0.0
163,337.5942707061768,291.9122850894928,358.5249137878418,367.9262924194336,413.1515693664551,335.44102907180786,320.4447841644287,469.5829045772553,248.8542938232422,709.6796751022339,74.66,48.65,250.54,163.06,337.58337020874023,320.5696105957031,320.5696105957031,17.01375961303711,0.0
164,337.62511253356934,291.88441157341003,360.12908935546875,367.7388381958008,414.8557949066162,335.5115818977356,320.4714775085449,469.1825044155121,248.84310722351077,709.6776795387268,76.03,48.49,250.94,163.63,337.63826179504395,320.46255683898926,320.46255683898926,17.175704956054688,0.0
165,337.6458263397217,291.775621175766,361.1649799346924,366.62235260009766,418.1296348571777,336.9073176383972,320.4115962982178,468.9941167831421,248.82368087768555,709.6780014038086,79.9,50.48,251.1,164.3,337.74556159973145,320.43735122680664,320.43735122680664,17.308210372924805,0.0
166,337.8039264678955,291.733295917511,361.8922519683838,366.0663306713104,422.936897277832,337.731968164444,320.4229259490967,468.5796189308167,248.68340492248532,709.6873354911804,83.06,51.33,251.55,166.22,337.97732162475586,320.43774032592773,320.43774032592773,17.539581298828125,0.0
167,338.05867195129395,291.7402160167694,362.87169456481934,365.922521352768,427.6747512817383,338.2596981525421,320.4359722137451,468.1329345703125,248.5780906677246,709.7305941581726,85.38,53.26,252.06,168.43,338.3034210205078,320.42228507995605,320.42228507995605,17.881135940551758,0.0
168,338.7530708312988,291.6368329524994,363.5800838470459,365.7547652721405,430.1061630249024,341.3356983661652,320.4467296600342,467.8199529647827,248.56904983520508,709.7388982772827,88.36,52.8,252.37,167.4,338.8429698944092,320.518741607666,320.518741607666,18.324228286743164,0.0
169,339.2556095123291,291.32043957710266,363.925838470459,365.7453668117523,432.0050525665283,344.4949972629547,320.3942012786865,467.6519393920898,248.5840129852295,709.7737240791321,91.0,58.66,252.55,166.21,339.71871757507324,320.80973625183105,320.80973625183105,18.908981323242188,0.0
170,340.3435707092285,291.32517099380493,364.1832447052002,365.8462071418762,434.37646865844727,347.1875917911529,320.8938789367676,467.7854490280152,248.6055278778076,709.8280549049377,92.85,55.35,252.61,165.6,340.7476615905762,321.2435474395752,321.2435474395752,19.504114151000977,0.0
171,342.1826648712158,291.78897857666016,364.47089195251465,366.43003821372986,436.53531074523926,351.66988492012024,321.8778991699219,468.1090843677521,248.61425399780276,709.8440837860107,95.05,50.28,252.59,163.41,341.7436180114746,321.7185287475586,321.7185287475586,20.025089263916016,0.0
172,343.2033920288086,292.4234712123871,364.3898105621338,367.2730028629303,437.9092025756836,355.0057911872864,322.6050281524658,468.6697733402252,248.61316680908203,709.8877286911011,96.33,48.04,252.31,161.91,342.8038959503174,322.24203300476074,322.24203300476074,20.56186294555664,0.0
173,343.732852935791,293.2157099246979,365.348482131958,368.2051885128021,439.84296798706055,359.06856536865234,322.8216361999512,469.09637331962585,248.5996913909912,709.8928785324097,99.09,48.82,251.98,160.62,343.9881191253662,322.7951374053955,322.7951374053955,21.192981719970703,0.0
174,344.55699920654297,294.01960015296936,365.6859397888184,368.7234234809876,440.8620357513428,363.1389677524567,323.01172256469727,469.3957722187042,248.5989761352539,709.88933801651,101.54,48.76,251.74,158.68,345.1658306121826,323.31471061706543,323.31471061706543,21.851119995117188,0.0
175,346.26468658447266,295.0587737560272,366.645097732544,368.9573550224304,441.6116237640381,367.3416566848755,323.6594009399414,469.49020743370056,248.67745399475095,709.7908473014832,104.18,41.78,251.73,156.04,346.4275074005127,323.71745109558105,323.71745109558105,22.71005630493164,0.0
176,348.07122230529785,295.59490442276,366.961555480957,368.93704533576965,442.2629356384277,370.6256139278412,324.4757652282715,470.0710451602936,248.8062286376953,709.6772289276123,105.73,31.91,251.27,154.15,347.77823638916016,324.14848709106445,324.14848709106445,23.629749298095703,0.0
177,349.511775970459,296.26718401908875,368.3177089691162,369.0031886100769,444.0333080291748,375.0304663181305,324.61873054504395,470.11356353759766,248.81243705749512,709.4835948944092,109.05,38.1,251.09,152.65,349.1020259857178,324.58725929260254,324.58725929260254,24.514766693115234,0.0
178,350.4864978790283,296.7365276813507,370.8633613586426,369.4430494308472,448.5282039642334,377.34625339508057,324.97681617736816,470.082471370697,248.95282745361328,709.3141651153564,111.47,47.62,251.02,154.48,350.25572204589844,325.0612392425537,325.0612392425537,25.194482803344727,0.0
179,351.17594718933105,297.0505392551422,372.88304328918457,369.47874426841736,451.6648292541504,382.7149307727814,325.2055835723877,469.8857474327088,249.09184455871585,709.2664647102356,116.22,53.35,251.19,153.59,351.5704936981201,325.6888961791992,325.6888961791992,25.8815975189209,0.0
180,352.033166885376,297.6920163631439,375.5226230621338,371.0095989704132,453.2100963592529,389.312971830368,326.02930068969727,469.8875498771668,249.40258026123047,709.0465664863586,121.02,55.85,251.13,150.56,353.0932388305664,326.49706649780273,326.49706649780273,26.596172332763672,0.0
181,354.64508056640625,298.6265516281128,378.7887954711914,374.7928655147553,456.996488571167,394.94438767433167,327.614049911499,470.2196502685547,249.5815372467041,708.7529611587524,122.04,8.79,250.97,149.69,355.0960865020752,327.4482593536377,327.4482593536377,27.6478271484375,0.0
182,357.12550163269043,299.0167486667633,380.57061195373535,376.57612681388855,457.9185390472412,400.1591169834137,328.6595821380615,470.5913400650024,249.63289260864255,708.5071849822998,123.78,61.72,250.7,147.2,357.6679630279541,328.4435005187988,328.4435005187988,29.224462509155273,0.0
183,360.50073623657227,299.23938274383545,382.2393608093262,378.70050072669983,458.0797863006592,405.7446026802063,329.73278045654297,470.6028950214386,249.7019863128662,708.2524609565735,124.93,72.68,250.76,143.8,360.74513053894043,329.5396842956543,329.5396842956543,31.205446243286133,0.0
184,364.0353298187256,299.8320972919464,384.8496723175049,381.6697382926941,459.52969551086426,410.7183194160461,330.18178939819336,470.7198929786682,249.7012424468994,708.1573176383972,125.52,76.45,250.71,142.59,363.731237411499,330.5712490081787,330.5712490081787,33.15998840332031,0.0
185,367.4190044403076,300.52001953125,386.9095802307129,383.5917234420776,460.56604385375977,416.20869398117065,331.5102195739746,470.7394301891327,249.64070320129397,708.0069422721863,127.09,78.44,250.99,140.1,366.4654312133789,331.8208122253418,331.8208122253418,34.64461898803711,0.0
186,369.5756149291992,300.534793138504,387.5497913360596,383.20101141929626,459.3577766418457,419.48270559310913,332.7718734741211,470.68551778793335,249.64279174804688,707.7602005004883,129.07,77.44,251.23,136.55,368.53686332702637,333.3417263031006,333.3417263031006,35.19513702392578,0.0
187,370.7964706420898,300.4807841777801,388.7686729431152,384.2890441417694,459.9782466888428,424.93088364601135,334.9073982238769,470.3872776031494,249.6498870849609,707.4768948554993,131.82,77.57,251.95,133.08,370.04865074157715,334.7580871582031,334.7580871582031,35.29056358337402,0.0
188,370.8578968048096,300.2882122993469,389.6017456054688,384.3106734752655,460.5036735534668,431.5942311286926,337.3373508453369,469.7542333602905,249.6511459350586,707.2621464729309,136.27,76.67,253.18,128.94,371.1650733947754,335.82180404663086,335.82180404663086,35.34326934814453,0.0
189,371.5942668914795,300.3263211250305,390.4610824584961,384.6441900730133,461.04434967041016,440.5115354061127,337.26359367370605,469.673445224762,249.68384742736816,707.1131229400635,140.97,72.72,253.08,127.17,372.1633758544922,336.6043338775635,336.6043338775635,35.55904197692871,0.0
190,373.0011177062988,300.8364450931549,391.693925857544,386.1082899570465,462.8611850738525,451.46952867507935,336.8288040161133,469.5870244503021,249.74942207336423,706.9471049308777,144.93,69.34,252.83,127.33,373.15699195861816,337.4109592437744,337.4109592437744,35.74603271484375,0.0
191,374.5671272277832,302.4006450176239,393.2371330261231,390.257420539856,463.0861759185791,460.8069634437561,336.6845226287842,469.5971632003784,249.98717308044436,706.7431712150574,147.28,46.42,252.5,126.71,374.2522087097168,338.0790767669678,338.0790767669678,36.17313194274902,0.0
192,375.7645511627197,302.3606050014496,392.3981952667236,389.41909074783325,456.3840579986572,462.4234020709992,338.94052505493164,469.5976138114929,250.318021774292,706.0762023925781,149.58,91.87,252.54,117.66,375.0783405303955,338.7719478607178,338.7719478607178,36.306392669677734,0.0
193,376.33398056030273,302.776358127594,391.9127082824707,389.4878733158112,449.4248771667481,464.7288572788239,340.6779384613037,470.180447101593,250.41707038879397,705.5869030952454,152.79,96.49,252.12,108.88,375.82193183898926,339.55977058410645,339.55977058410645,36.26216125488281,0.0
194,375.72492599487305,302.67226696014404,387.1995449066162,389.3100428581238,429.49968338012695,463.589551448822,340.72794914245605,468.01400542259216,250.64480781555176,705.5792427062988,157.88,92.98,254.07,88.88,376.6548156738281,340.68768310546875,340.68768310546875,35.967132568359375,0.0
195,376.7190742492676,302.6651859283447,386.8739604949951,390.5761635303497,420.12139320373535,469.8520803451538,340.76791763305664,466.8632733821869,250.87409019470212,705.5823969841003,163.84,88.08,255.08,79.41,377.7004108428955,341.3912944793701,341.3912944793701,36.30911636352539,0.0
196,378.7315464019776,302.6210582256317,382.95607566833496,391.99819564819336,409.7250652313232,476.0521996021271,342.3240852355957,466.92999601364136,251.35980606079104,705.5761528015137,165.04,87.78,255.39,68.02,379.2069969177246,341.7168560028076,341.7168560028076,37.49014091491699,0.0
197,380.99252700805664,302.60284066200256,380.6115531921387,394.5580208301544,404.0344047546387,481.9357967376709,342.4585819244385,466.7831611633301,251.43364906311035,705.593855381012,164.76,86.35,255.57,63.41,381.5437316894531,342.6181125640869,342.6181125640869,38.92561912536621,0.0
198,383.8669109344482,302.042441368103,379.260892868042,394.2310702800751,397.94260025024414,480.8533644676209,342.3057460784912,466.34400844573975,251.6916847229004,704.9441385269165,164.97,85.83,255.23,57.5,384.157470703125,343.5733051300049,343.5733051300049,40.58416557312012,0.0
199,387.4085998535156,300.97851634025574,377.2224426269531,394.3705344200134,391.14526748657227,481.9285225868225,345.23423194885254,466.3684701919556,252.50947952270508,704.4376516342163,164.74,83.76,255.49,48.48,387.10493087768555,344.7656192779541,344.7656192779541,42.339311599731445,0.0
200,389.78776931762695,299.3903374671936,376.2197685241699,393.9768290519714,384.4423484802246,480.6742143630981,345.5438804626465,465.1490843296051,254.3155574798584,704.0841150283813,166.42,80.99,255.76,41.88,390.2337341308594,346.53899002075195,346.53899002075195,43.69474411010742,0.0
201,393.4688472747803,298.5187590122223,372.4375247955322,390.2233350276947,371.68962478637695,477.83034324646,348.2856559753418,465.34024000167847,255.1399040222168,703.0653476715088,167.57,78.81,255.32,26.53,393.0806293487549,348.6764545440674,348.6764545440674,44.4041748046875,0.0
202,396.6365432739258,297.86598443984985,367.47671127319336,385.1763617992401,357.5815773010254,476.2632787227631,351.32543563842773,466.6105127334595,255.6921672821045,702.5421237945557,167.73,76.91,254.58,11.5,395.8605651855469,351.31256103515625,351.31256103515625,44.548004150390625,0.0
203,398.1013870239258,297.8696537017822,360.5972957611084,382.1095669269562,343.5545825958252,476.010582447052,352.9930686950684,468.0698168277741,256.3114643096924,701.65931224823,166.29,76.01,252.81,12.33,398.70092582702637,353.9816493988037,353.9816493988037,44.719276428222656,0.0
204,401.3082790374756,297.8604805469513,360.0636863708496,375.1742434501648,331.30242347717285,466.9829106330872,358.4147644042969,469.2432403564453,256.2945556640625,701.3250231742859,169.32,75.48,253.56,27.21,401.34973526000977,356.20801162719727,356.20801162719727,45.1417236328125,0.0
205,403.9895725250244,298.7673354148865,357.89342880249023,375.2915954589844,324.22545433044434,464.94476437568665,358.8893222808838,470.1507067680359,256.6725254058838,701.058132648468,169.52,75.46,252.52,35.05,403.6190357208252,357.7233695983887,357.7233695983887,45.89566612243652,0.0
