Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
11,657.777271270752,379.4494485855103,699.2128372192383,485.0941300392151,776.9843673706055,534.4784045219421,598.1247711181641,525.22465467453,507.93434143066406,735.7676768302917,143.83,160.73,229.05,179.1,657.8242607116699,597.7683219909668,597.7683219909668,60.055938720703125,0.0
12,657.9709053039551,379.23544049263,698.3195114135742,483.35206747055054,778.4969329833984,529.4695401191711,598.3285903930664,525.2238821983337,506.6582107543945,735.2156782150269,141.09,160.61,229.13,180.22,657.9160995483398,597.9829902648926,597.9829902648926,59.933109283447266,0.0
13,658.0745887756348,379.0192759037018,694.9417304992676,479.9776339530945,777.5699043273926,524.3535912036896,598.2418441772461,525.1941418647766,505.6867218017578,735.085129737854,138.3,161.3,229.39,179.33,657.9077796936035,597.9752540588379,597.9752540588379,59.932525634765625,0.0
14,658.1273460388184,378.9043700695038,695.463752746582,479.0591275691986,778.7224388122559,522.2534215450287,597.9267311096191,525.1879942417145,504.80695724487305,735.2474141120911,137.86,160.91,229.77,180.82,657.5752372741699,597.50390625,597.50390625,60.07133102416992,0.0
15,657.5887870788574,378.513947725296,695.3514862060547,477.8720569610596,779.7133255004883,519.5910501480103,597.2543334960938,525.3867137432098,504.1445159912109,735.2996850013733,137.12,162.13,229.64,182.55,657.2217864990234,596.9605407714844,596.9605407714844,60.26124572753906,0.0
16,656.114559173584,377.1307647228241,695.3969764709473,474.441876411438,779.4890213012695,514.5869171619415,595.7680320739746,525.4850435256958,502.6516914367676,735.7520985603333,137.5,162.98,229.96,184.04,656.8221588134766,596.3329696655273,596.3329696655273,60.48918914794922,0.0
17,656.2036514282227,377.0429277420044,696.0361862182617,473.74584317207336,779.1916465759277,512.2457993030548,595.6117630004883,525.742439031601,501.8854522705078,735.9361410140991,137.23,157.23,230.14,184.08,656.3310127258301,595.4706916809082,595.4706916809082,60.860321044921875,0.0
18,656.0764503479004,377.0323383808136,696.236572265625,473.0121195316314,779.9435234069824,510.5845248699188,595.1039886474609,526.3242101669312,500.8532524108887,736.1061501502991,136.88,154.88,229.98,185.51,655.6255302429199,594.4560356140137,594.4560356140137,61.16949462890625,0.0
19,655.6716156005859,376.8350672721863,696.1935997009277,471.95170283317566,780.054874420166,507.69166588783264,593.6153411865234,527.0084309577942,499.874439239502,736.1983323097229,136.16,154.99,229.23,187.44,654.784481048584,593.6161994934082,593.6161994934082,61.16828155517578,0.0
20,654.0613746643066,376.8026876449585,696.1553764343262,471.554456949234,780.3709030151367,506.3042342662811,592.1810531616211,527.7919793128967,498.92189025878906,736.2078595161438,136.38,157.45,228.33,189.41,653.7806854248047,592.8222541809082,592.8222541809082,60.958431243896484,0.0
21,651.9093132019043,376.483815908432,699.2896270751953,471.665757894516,781.223316192627,505.37272453308105,591.5688514709473,528.2777059078217,497.8410530090332,736.2505388259888,138.83,160.82,228.12,191.03,652.7459907531738,592.1406898498535,592.1406898498535,60.60530090332031,0.0
22,651.1846733093262,376.2400352954865,698.9789199829102,471.1988604068756,781.0101699829102,505.1370227336884,591.6420364379883,528.4771656990051,497.4969291687012,736.4235734939575,139.19,161.92,228.27,190.8,651.6858329772949,591.7562942504883,591.7562942504883,59.92953872680664,0.0
23,650.9029769897461,375.9289526939392,697.009391784668,470.8133625984192,780.7276725769043,504.13689136505127,591.6961669921875,528.4926152229309,496.7500305175781,736.3912582397461,137.62,162.44,228.55,190.59,650.8331565856934,591.5979995727539,591.5979995727539,59.23515701293945,0.0
24,650.3708267211914,374.80751037597656,694.5779228210449,470.4520690441132,780.6143188476562,503.25836062431335,591.6933631896973,528.1703639030457,496.3565826416016,736.4019441604614,135.68,163.76,229.02,190.56,650.2869415283203,591.0896415710449,591.0896415710449,59.19729995727539,0.0
25,649.7979927062988,370.7958483695984,689.3983840942383,468.2421112060547,779.1742515563965,501.6031694412232,591.3895797729492,527.2195422649384,496.0451316833496,736.0769248008728,132.5,167.53,229.59,189.52,649.8749198913574,590.4932098388672,590.4932098388672,59.381710052490234,0.0
26,649.1782379150391,369.47121262550354,686.8240356445312,466.50349259376526,777.7987861633301,499.2333734035492,589.0270614624023,526.2960147857666,495.96473693847656,735.9047269821167,130.99,177.04,229.34,190.7,649.3251914978027,589.2932510375977,589.2932510375977,60.03194046020508,0.0
27,649.1245651245117,368.1063115596771,685.3069496154785,465.7698976993561,775.5889320373535,497.1849596500397,588.6598777770996,524.9068450927734,495.8539581298828,735.633716583252,129.51,177.58,230.26,188.97,648.5578651428223,587.9903869628906,587.9903869628906,60.56747817993164,0.0
28,648.1543350219727,366.4426231384277,680.811824798584,464.88473653793335,772.7077102661133,495.48596262931824,585.6963729858398,524.1273844242096,495.5559539794922,735.4689860343933,126.77,174.59,229.76,189.19,647.817684173584,586.8068504333496,586.8068504333496,61.010833740234375,0.0
29,646.5341949462891,366.4562058448792,674.5111083984375,465.24155616760254,768.7518310546875,494.1863679885864,585.1790428161621,524.139164686203,495.0856590270996,735.4064154624939,122.89,165.69,229.68,186.0,647.2292518615723,585.9062347412109,585.9062347412109,61.32301712036133,0.0
30,646.0970878601074,365.1971983909607,672.945556640625,465.4934799671173,767.5985527038574,493.4661304950714,585.4718971252441,523.9549612998962,494.67247009277344,735.4069948196411,121.45,163.76,230.12,184.66,646.5888748168945,585.0501136779785,585.0501136779785,61.538761138916016,0.0
31,646.2360763549805,364.1242289543152,671.8412017822266,465.5013012886048,765.7637786865234,491.66436195373535,584.523983001709,523.3259403705597,494.7004508972168,735.4327440261841,119.74,162.29,230.34,183.98,646.0824508666992,584.7319564819336,584.7319564819336,61.350494384765625,0.0
32,645.922679901123,363.34792256355286,668.6837768554688,465.6031394004822,762.9606056213379,490.4310715198517,584.3792724609375,523.3956241607666,494.66405868530273,735.5221581459045,117.3,157.16,230.32,181.6,645.8864250183105,584.5429916381836,584.5429916381836,61.34343338012695,0.0
33,645.6222152709961,362.55133867263794,667.4459266662598,465.6963193416596,760.2753639221191,487.7743005752564,584.1055870056152,523.3214020729065,494.6162223815918,735.5467486381531,115.32,154.66,230.32,179.72,645.6935920715332,584.1637115478516,584.1637115478516,61.52988052368164,0.0
34,645.5540657043457,361.6932141780853,666.3710975646973,465.3468060493469,757.027587890625,485.0909113883972,584.2342185974121,523.3200180530548,494.3294906616211,735.5015587806702,113.64,153.37,230.44,176.97,645.4192657470703,583.8115196228027,583.8115196228027,61.60774612426758,0.0
35,645.1329231262207,361.38007164001465,664.9761199951172,465.2719724178314,754.3906402587891,483.7341856956482,583.575496673584,523.3331179618835,494.21796798706055,735.5186820030212,112.48,151.88,230.23,175.35,645.1306114196777,583.4350318908691,583.4350318908691,61.695579528808594,0.0
36,644.864444732666,361.3509106636048,665.6001091003418,465.3177416324616,754.9124336242676,484.4429004192352,582.7630233764648,522.82386302948,493.9880561828613,735.3708171844482,113.37,151.34,230.34,176.38,644.8177528381348,583.1317176818848,583.1317176818848,61.68603515625,0.0
37,644.4794082641602,360.7695257663727,665.4023551940918,465.3509259223938,755.2178764343262,484.7500240802765,582.4968338012695,522.4096548557281,493.916130065918,735.3712677955627,113.5,148.74,230.65,176.78,644.3177719116211,582.6311874389648,582.6311874389648,61.68658447265625,0.0
38,644.0579223632812,359.7596740722656,663.3080291748047,464.57362174987793,752.3278999328613,483.8200271129608,582.5890159606934,521.1848294734955,493.7554550170898,735.2448391914368,112.61,146.65,231.76,173.8,643.6842384338379,581.8251800537109,581.8251800537109,61.85905838012695,0.0
39,643.0541610717773,359.85320806503296,662.0003700256348,464.5849514007568,750.5608749389648,483.709659576416,581.7315673828125,520.975102186203,493.6940574645996,734.9798798561096,112.44,148.95,231.41,172.89,643.057674407959,580.9642181396484,580.9642181396484,62.09345626831055,0.0
40,641.9652557373047,359.61042523384094,661.3853073120117,464.7201025485992,749.1370010375977,483.51683020591736,579.5454597473145,520.4212045669556,493.0419158935547,734.8564767837524,112.56,146.19,231.23,173.56,642.4742889404297,580.0357704162598,580.0357704162598,62.43851852416992,0.0
41,641.7316246032715,359.71036434173584,661.1855506896973,464.7558617591858,746.9885444641113,483.17803502082825,578.4582138061523,519.0823423862457,492.6666069030762,734.5194840431213,112.61,146.61,231.89,172.31,641.935718536377,579.1148986816406,579.1148986816406,62.82081985473633,0.0
42,641.5624809265137,359.75542545318604,660.0581932067871,464.7677385807037,744.4888114929199,483.3069097995758,577.8545951843262,519.1755867004395,492.407455444336,734.350311756134,112.37,148.03,231.52,170.45,641.4983024597168,578.3700714111328,578.3700714111328,63.128231048583984,0.0
43,641.3650703430176,359.4924294948578,658.2098007202148,464.78679299354553,742.4207496643066,483.1472647190094,577.9846572875977,519.1116964817047,492.22612380981445,733.9415431022644,111.39,146.95,231.31,168.32,641.2878112792969,578.0776176452637,578.0776176452637,63.2101936340332,0.0
44,640.8670806884766,359.5357203483581,656.1684036254883,464.8116087913513,740.9930992126465,483.0346119403839,578.0074310302734,519.1278219223022,491.8967628479004,733.7379956245422,110.39,146.79,231.24,166.93,641.2772254943848,578.5044021606445,578.5044021606445,62.772823333740234,0.0
45,640.9127998352051,360.02843141555786,655.3532981872559,464.8559617996216,740.669059753418,483.07037115097046,578.0831909179688,519.1688919067383,491.4978218078613,733.837194442749,109.89,150.77,231.47,166.55,641.2590179443359,578.9772491455078,578.9772491455078,62.281768798828125,0.0
46,641.6786956787109,360.32464385032654,654.7614669799805,464.9244546890259,739.295768737793,483.1435632705689,580.5921363830566,519.3206191062927,491.0417747497559,734.0528440475464,109.29,153.04,232.66,162.77,641.2975959777832,579.5186576843262,579.5186576843262,61.77893829345703,0.0
47,641.4714431762695,360.25067925453186,654.6624755859375,464.9773371219635,738.5327911376953,483.1952226161957,580.2188301086426,518.8571655750275,490.47924041748047,734.1362714767456,109.43,152.6,233.23,162.28,641.5795097351074,580.4995193481445,580.4995193481445,61.07999038696289,0.0
48,641.5579605102539,360.18537282943726,654.3636131286621,464.90607619285583,738.3708572387695,483.9261782169342,580.6916999816895,518.8999092578888,490.29441833496094,734.1327953338623,109.73,153.19,233.45,161.51,641.9819869995117,581.9250183105469,581.9250183105469,60.056968688964844,0.0
49,642.2766494750977,360.1037800312042,652.6675415039062,464.6310424804688,736.7330932617188,484.36471939086914,582.9117393493652,519.0413689613342,489.98851776123047,734.1999363899231,108.89,165.09,234.37,157.68,642.6051177978516,583.2000503540039,583.2000503540039,59.405067443847656,0.0
50,642.9251861572266,360.1090264320373,653.0841636657715,464.7033333778381,736.9348526000977,485.201278924942,585.2106857299805,519.2719852924347,489.6625900268554,734.1924691200256,109.28,175.56,235.2,155.5,643.5072212219238,584.6919822692871,584.6919822692871,58.81523895263672,0.0
51,644.7943496704102,360.14304757118225,651.4910888671875,464.7096419334412,733.9785003662109,485.5197644233704,586.9672966003418,519.3017578125,489.5676612854004,734.1878986358643,107.82,166.92,235.93,150.84,644.4462661743164,586.223087310791,586.223087310791,58.22317886352539,0.0
52,645.9819602966309,359.53240513801575,651.0068893432617,463.5536634922028,732.689037322998,485.5744171142578,587.6784896850586,519.3153727054596,489.51433181762695,734.0448617935181,107.85,156.76,236.1,148.88,645.4381256103516,587.4117965698242,587.4117965698242,58.026329040527344,0.0
53,646.2531852722168,359.126855134964,650.0895881652832,463.53132605552673,731.5531539916992,486.4607691764832,588.347225189209,519.9102115631104,489.3784904479981,734.0223956108093,107.82,156.52,235.88,147.06,646.5050582885742,588.303108215332,588.303108215332,58.20195007324219,0.0
54,647.2359466552734,358.227596282959,646.5456962585449,462.2998380661011,726.6743087768555,486.64899587631226,588.8552856445312,520.4351735115051,489.2062568664551,733.9771413803101,106.52,151.46,235.65,141.9,647.2852821350098,588.8437271118164,588.8437271118164,58.44155502319336,0.0
55,648.2598495483398,357.9185092449188,642.1099662780762,461.5761244297028,721.6983604431152,486.5510845184326,589.6672439575195,520.8206713199615,489.188404083252,733.432674407959,104.03,145.83,235.16,136.41,647.8057594299316,589.2110595703125,589.2110595703125,58.59469985961914,0.0
56,648.6954689025879,357.4777150154114,640.1874160766602,460.4121315479279,719.4445610046387,487.4193799495697,589.6703910827637,520.7605469226837,489.0443229675293,732.9776859283447,104.09,143.51,234.87,133.99,648.1616249084473,589.4221458435059,589.4221458435059,58.739479064941406,0.0
57,648.5843467712402,357.05455899238586,637.3614692687988,459.649955034256,716.9245719909668,487.87501215934753,589.5151519775391,520.7621562480927,489.0185737609863,732.656979560852,103.29,144.33,234.52,131.59,648.3331489562988,589.5505027770996,589.5505027770996,58.78264617919922,0.0
58,648.0325126647949,355.40332674980164,633.7518882751465,459.5987141132355,715.3263473510742,489.28983449935913,589.4026565551758,521.0847294330597,488.9301109313965,732.3464441299438,102.2,142.61,233.94,129.88,648.311450958252,589.5067291259766,589.5067291259766,58.80472183227539,0.0
59,648.0935668945312,355.563325881958,632.2696495056152,459.6876132488251,715.1938819885254,490.7895970344544,589.4970703125,521.4631462097168,488.877182006836,732.1131563186646,101.92,139.59,233.45,129.39,648.232349395752,589.4540061950684,589.4540061950684,58.778343200683594,0.0
60,648.1513595581055,355.5536377429962,631.0468482971191,459.85907077789307,712.708911895752,491.8417418003082,589.4483757019043,521.4271938800812,488.75633239746094,732.003915309906,102.07,130.63,233.41,126.76,648.2552032470703,589.4281311035156,589.4281311035156,58.82707214355469,0.0
61,648.2999610900879,355.5821228027344,630.5292892456055,459.360888004303,710.8711051940918,492.9528522491455,589.4067764282227,522.5714242458344,488.7484359741211,731.6116905212402,102.97,124.66,232.01,125.02,648.3846702575684,589.4619140625,589.4619140625,58.92275619506836,0.0
62,648.698616027832,355.6383204460144,627.4129486083984,459.40794467926025,707.761402130127,493.3378350734711,589.3857765197754,523.0649399757385,488.6270713806152,731.6518592834473,101.3,121.83,231.65,122.05,648.3708686828613,589.513355255127,589.513355255127,58.857513427734375,0.0
63,648.6798477172852,355.8386170864105,625.8931732177734,459.9997901916504,706.6568756103516,494.09952878952026,589.5715713500977,523.0722784996033,488.5646438598633,731.6529536247253,100.55,121.09,231.75,120.62,648.1626205444336,589.5611686706543,589.5611686706543,58.6014518737793,0.0
64,648.0245590209961,355.8668124675751,624.1455459594727,460.0379955768585,703.6458206176758,495.22560596466064,589.7542762756348,523.0927813053131,488.2525062561035,731.6979503631592,100.96,123.21,231.99,117.25,647.9041213989258,589.6147041320801,589.6147041320801,58.2894172668457,0.0
65,647.1101188659668,356.1995244026184,621.4548110961914,460.13442635536194,703.1925773620605,496.41077756881714,589.687442779541,523.6075401306152,488.16444396972656,731.9250583648682,100.07,125.7,231.74,116.72,647.5000419616699,589.6697845458984,589.6697845458984,57.830257415771484,0.0
66,647.0074653625488,356.2265610694885,621.5781211853027,460.2744376659393,702.0310020446777,497.80200719833374,589.6744537353516,523.6443936824799,488.1251335144043,731.8721437454224,101.27,126.52,231.67,115.29,646.9309959411621,589.6576309204102,589.6576309204102,57.27336502075195,0.0
67,646.6782188415527,356.1920893192291,621.4192771911621,460.3960704803467,700.1056480407715,499.33566212654114,589.6611785888672,523.4366941452026,488.1412124633789,731.6295862197876,102.7,126.82,231.63,113.04,646.4064445495605,589.591724395752,589.591724395752,56.814720153808594,0.0
68,645.8346176147461,355.46998500823975,618.4868431091309,459.94240164756775,695.7958602905273,500.0726366043091,589.5108032226562,523.5073113441467,488.1455612182617,731.6288781166077,102.76,127.16,231.49,108.84,645.9359436035156,589.4844360351562,589.4844360351562,56.451507568359375,0.0
69,645.4018020629883,355.3282356262207,617.5748634338379,459.5976519584656,695.7703971862793,501.51047229766846,589.4247436523438,524.242547750473,487.88183212280273,731.6264963150024,103.25,127.21,230.91,108.75,644.9203147888184,589.3678321838379,589.3678321838379,55.55248260498047,0.0
70,644.7576141357422,355.02017855644226,615.7208061218262,457.4671947956085,692.6928520202637,502.0094919204712,589.1510009765625,524.2498862743378,487.80778884887695,731.5616083145142,104.23,128.25,230.76,105.9,643.9243240356445,589.3278923034668,589.3278923034668,54.596431732177734,0.0
71,641.9293212890625,352.82476902008057,613.8186836242676,456.7845833301544,690.4730415344238,502.187579870224,589.0914344787598,524.6270799636841,487.7400970458984,731.5857481956482,105.51,132.51,230.44,103.84,642.7956733703613,589.3523941040039,589.3523941040039,53.44327926635742,0.0
72,641.6982650756836,351.9763648509979,613.5067749023438,455.3617143630981,686.5029144287109,502.33261227607727,589.4614791870117,524.6294617652893,487.2917747497559,731.7356729507446,107.51,132.39,230.94,99.57,641.6214981079102,589.5009956359863,589.5009956359863,52.12050247192383,0.0
73,640.1913642883301,351.7713689804077,613.773307800293,455.2251470088959,685.1350021362305,502.8801691532135,589.6333122253418,524.6251165866852,487.1661186218262,731.7283987998962,109.41,136.0,231.07,97.95,640.5345039367676,589.7069435119629,589.7069435119629,50.82756042480469,0.0
74,639.5309257507324,351.736478805542,614.121036529541,455.3610384464264,685.3022575378418,504.0625083446503,590.1677513122559,525.5549204349518,487.03067779541016,731.5082430839539,110.6,138.12,230.33,97.53,639.7329139709473,589.8590812683105,589.8590812683105,49.87383270263672,0.0
75,639.3226432800293,351.6948616504669,614.3209075927734,455.4242849349976,683.5293388366699,504.44971203804016,590.1807403564453,525.7897210121155,487.11238861083984,731.3902473449707,111.76,136.28,229.99,95.76,638.8487663269043,589.9572830200195,589.9572830200195,48.891483306884766,0.0
76,637.9213714599609,350.6880033016205,613.1054306030273,456.0501515865326,681.2236976623535,506.8976891040802,589.852123260498,525.8606600761414,487.4080467224121,731.3179564476013,113.49,139.52,229.58,93.32,638.0517425537109,590.0169982910156,590.0169982910156,48.03474426269531,0.0
77,637.2775268554688,350.1726007461548,611.7119979858398,456.10860228538513,678.2585334777832,509.0921008586884,589.9524879455566,525.920398235321,487.6515769958496,731.2456011772156,114.96,141.16,229.4,89.9,637.3773193359375,590.0761642456055,590.0761642456055,47.30115509033203,0.0
78,636.2062454223633,349.8926424980164,610.9164047241211,456.2217056751251,678.0883598327637,512.1785938739777,589.9318885803223,525.9512972831726,487.6524353027344,731.3491129875183,116.42,145.64,229.45,89.23,636.7093048095703,590.1340141296387,590.1340141296387,46.57529067993164,0.0
79,636.1588096618652,349.8062860965729,611.1535263061523,456.1269807815552,677.0277214050293,513.5658645629883,590.4635810852051,524.9942636489868,487.7779769897461,731.3948822021484,117.85,145.2,230.53,87.32,636.0034675598145,590.2479629516602,590.2479629516602,45.7555046081543,0.0
80,635.9825706481934,349.26432967185974,610.9273338317871,455.7847738265991,676.2380218505859,514.489198923111,590.4699897766113,525.0378441810608,487.7778625488281,731.487386226654,118.71,145.41,230.58,86.41,635.2147178649902,590.341667175293,590.341667175293,44.873050689697266,0.0
81,634.3921852111816,349.31103229522705,609.2015647888184,455.3380572795868,672.509708404541,513.7778449058533,590.4218673706055,525.1632750034332,487.69718170166016,731.6337704658508,119.35,149.05,230.61,82.87,634.4446220397949,590.4185485839844,590.4185485839844,44.02607345581055,0.0
82,633.3337783813477,349.2852509021759,608.6070442199707,455.3702759742737,669.7770309448242,513.7698948383331,590.4210090637207,525.1668155193329,487.6965522766113,731.8028140068054,120.55,150.51,230.76,80.17,633.5558624267578,590.3568992614746,590.3568992614746,43.1989631652832,0.0
83,632.3557662963867,349.00081872940063,606.1203002929688,455.01670718193054,666.5029335021973,513.5065770149231,590.3162956237793,525.5655419826508,487.69168853759766,732.0830297470093,120.19,151.98,230.61,77.14,632.1691360473633,590.1216316223145,590.1216316223145,42.04750442504883,0.0
84,631.7150115966797,348.9724624156952,604.350471496582,455.1300358772278,665.2883720397949,514.9602806568146,590.1553344726562,525.8740818500519,487.7517700195313,732.1791386604309,120.02,153.9,230.32,75.92,631.0427284240723,589.8968811035156,589.8968811035156,41.14584732055664,0.0
85,629.0489387512207,348.4399688243866,603.2389068603516,455.3476488590241,663.9945602416992,515.679520368576,589.2936515808105,525.8706700801849,487.8967094421387,731.9631028175354,121.23,168.86,229.69,75.39,630.1434059143066,589.7068519592285,589.7068519592285,40.436553955078125,0.0
86,628.7601470947266,348.21051120758057,603.1731605529785,455.3613603115082,663.7586402893066,516.9007086753845,589.2981147766113,526.6624903678894,487.98654556274414,731.8021059036255,122.02,167.18,228.79,75.1,629.4468727111816,589.6893310546875,589.6893310546875,39.75754165649414,0.0
87,628.8371658325195,347.7939212322235,602.768726348877,455.6149899959564,662.7627182006836,518.1583964824677,589.4708633422852,526.6598510742188,487.9957580566406,731.8380904197693,122.6,165.1,228.9,73.78,628.573356628418,589.7514152526855,589.7514152526855,38.82194137573242,0.0
88,628.8731002807617,347.8033196926117,602.9168128967285,455.6274461746216,662.4410820007324,518.9569759368896,590.2286911010742,526.7949378490448,488.03186416625977,731.8691825866699,123.24,165.15,229.13,72.64,628.282356262207,589.9944305419922,589.9944305419922,38.287925720214844,0.0
89,627.3474311828613,346.9403672218323,601.5645790100098,455.0961112976074,660.9964370727539,519.0397274494171,590.4657554626465,526.3347673416138,488.104190826416,731.8724656105042,123.69,176.95,229.62,70.91,628.0722312927246,590.5139465332031,590.5139465332031,37.558284759521484,0.0
90,627.593936920166,346.2216103076935,601.7159843444824,455.1109492778778,661.3159561157227,519.4204616546631,590.5087280273438,526.3799571990967,488.1064224243164,731.9098663330078,123.81,179.17,229.63,71.15,627.8526763916016,591.0271682739258,591.0271682739258,36.82550811767578,0.0
91,627.7095222473145,345.6954896450043,601.8506240844727,454.3702733516693,661.3396453857422,519.8199927806854,591.895694732666,525.911740064621,488.0936050415039,731.8403434753418,124.35,175.49,230.61,69.71,627.275218963623,591.3606834411621,591.3606834411621,35.91453552246094,0.0
92,627.7393913269043,345.4266357421875,601.8939399719238,454.29959177970886,661.3857078552246,520.0362539291382,592.0369720458984,525.9060752391815,488.1013298034668,731.8583679199219,124.5,164.27,230.69,69.6,626.4902801513672,591.6392784118652,591.6392784118652,34.85100173950195,0.0
93,625.9858131408691,344.56220269203186,600.2468490600586,454.3664753437042,660.6911659240723,520.016233921051,591.8962669372559,525.7776510715485,488.04330825805664,731.8501925468445,124.17,178.21,230.76,69.04,625.5159072875977,591.8780250549316,591.8780250549316,33.637882232666016,0.0
94,623.422737121582,344.49583411216736,599.2568206787109,454.38292264938354,660.384578704834,520.1389610767365,591.8587303161621,525.2582895755768,488.0072021484375,731.9083213806152,124.69,158.59,231.28,68.72,623.9002532958984,591.205638885498,591.205638885498,32.69461441040039,0.0
95,622.7220726013184,344.2760968208313,599.1955947875977,454.3273687362671,660.4317283630371,520.0720775127411,591.7024612426758,525.483466386795,488.01029205322266,732.3069834709167,124.97,154.43,231.36,68.94,622.4162635803223,590.5132942199707,590.5132942199707,31.902969360351562,0.0
96,619.6312522888184,344.2758071422577,598.4109878540039,454.7022449970245,660.3177452087402,520.0212872028351,588.533763885498,525.6973779201508,487.80961990356445,732.8264737129211,125.66,138.02,230.32,72.01,621.3302192687988,589.8615303039551,589.8615303039551,31.46868896484375,0.0
97,620.3194427490234,345.28063774108887,598.5620498657227,455.1923167705536,660.3949928283691,520.0443649291992,588.5752487182617,527.0775675773621,487.8118515014648,732.8806757926941,125.17,151.35,229.15,72.16,620.4781723022461,589.0054893493652,589.0054893493652,31.47268295288086,0.0
98,620.555591583252,345.86289167404175,598.659553527832,455.8656907081604,660.4636001586914,520.2465927600861,588.6374473571777,527.3632872104645,487.80052185058594,733.1261301040649,124.91,156.83,229.14,72.18,619.6319046020508,588.1359672546387,588.1359672546387,31.49593734741211,0.0
99,619.1625022888184,345.9624767303467,598.1374740600586,456.1164557933808,660.3877830505371,520.2262508869171,587.5785255432129,527.4512851238251,487.7788925170898,733.3013534545898,125.04,146.69,228.77,73.17,619.3582763671875,587.8974380493164,587.8974380493164,31.460838317871094,0.0
100,618.4907341003418,346.0083746910095,597.359504699707,456.0938286781311,660.4255485534668,520.1838934421539,587.354850769043,527.4250531196594,487.74169921875,734.4211864471436,124.6,143.92,229.72,73.43,618.9292144775391,587.6552810668945,587.6552810668945,31.27393341064453,0.0
101,618.263111114502,346.0632848739624,596.9207382202148,456.305068731308,660.7040977478027,520.2013063430786,587.3411178588867,527.55988240242,487.72172927856445,734.691424369812,124.09,142.8,229.84,73.73,618.2447204589844,587.3965187072754,587.3965187072754,30.848201751708984,0.0
102,618.1741333007812,346.6004455089569,596.9245147705078,456.967853307724,661.1771392822266,520.2736937999725,587.3644638061523,527.5562131404877,487.90775299072266,734.8295044898987,123.68,143.73,229.9,74.17,617.7382164001465,587.3488883972168,587.3488883972168,30.389328002929688,0.0
