Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
11,505.0370407104492,372.04365491867065,511.2050628662109,494.64621663093567,555.3676414489746,606.6898655891418,510.2938270568848,566.7969417572021,460.6995964050293,811.0709738731384,161.37,109.65,249.26,60.19,508.7577896118164,512.4844665527344,460.5861167907715,3.7266769409179688,51.89834976196289
12,505.03177642822266,372.47846245765686,515.7565498352051,496.3300216197968,561.3630867004395,611.1088800430298,510.2503967285156,566.525673866272,460.6973361968994,811.323766708374,163.28,110.4,249.76,67.82,510.2285213470459,514.9830093383789,460.5926513671875,4.754487991333008,54.390357971191406
13,506.06861114501953,374.3056583404541,518.3572196960449,496.7747104167938,569.4824981689453,610.1163125038147,510.311279296875,569.3193984031677,460.5559730529785,811.3453960418701,161.45,117.08,247.09,71.87,511.5552978515625,517.3270568847656,460.59427070617676,5.771759033203125,56.73278617858887
14,506.0949897766113,376.6839194297791,519.2487716674805,497.0884323120117,570.2479362487793,605.2347135543823,505.6149101257324,569.2046856880188,460.5205821990967,811.2685346603394,160.99,112.36,246.23,74.0,513.2006664276123,519.9432792663574,460.4201202392578,6.742612838745117,59.52315902709961
15,506.6852760314941,376.8262481689453,522.0676803588867,499.28541898727417,574.0119552612305,605.1016545295715,505.788459777832,569.1738510131836,460.4978656768799,811.342306137085,161.01,113.4,246.37,77.11,514.5521507263184,521.9644660949707,460.2468795776367,7.412315368652344,61.717586517333984
16,508.4096145629883,377.43441224098206,524.2861747741699,500.4320633411408,577.8122520446777,605.0545334815979,506.0846900939941,570.0753307342529,459.82884407043457,811.2386655807495,160.26,115.74,245.56,79.8,515.7232761383057,523.8522033691406,460.108606338501,8.128927230834961,63.74359703063965
17,508.4406852722168,378.73162508010864,525.8624839782715,503.7794280052185,582.1908760070801,605.0351572036743,502.4725914001465,570.0396037101746,459.831132888794,811.198239326477,158.84,110.11,244.9,87.06,517.0077667236328,525.9630546569824,459.9778118133545,8.95528793334961,65.98524284362793
18,508.34117889404297,380.2573299407959,527.7959060668945,506.8378221988678,587.4624252319336,605.116138458252,498.742733001709,570.2302122116089,459.8646068572998,811.0641503334045,157.47,108.68,243.95,95.33,518.004415512085,527.6109008789062,459.799861907959,9.606485366821289,67.81103897094727
19,508.3856391906738,380.6639099121094,529.8030281066895,507.1872067451477,592.880744934082,603.9544630050659,499.119815826416,570.2871823310852,459.86660957336426,811.1234378814697,156.51,107.78,244.01,99.62,518.5383052825928,528.7146377563477,459.75205993652344,10.176332473754883,68.96257781982422
20,508.4125328063965,380.5873703956604,530.3069114685059,507.2336518764496,599.9811172485352,600.0925326347351,499.82351303100586,570.4270005226135,459.6081161499024,811.0129737854004,152.93,107.92,243.92,104.46,518.7176856994629,529.6786994934082,459.69304275512695,10.961013793945312,69.98565673828125
21,508.2298278808594,380.5942583084106,529.804859161377,507.29763865470886,604.6437835693359,596.8965411186218,499.1763496398926,570.5669474601746,459.5898342132568,811.1651515960693,149.79,106.4,243.83,108.7,518.5768203735352,530.3160781860352,459.41067695617676,11.7392578125,70.9054012298584
22,505.4141807556152,382.3708248138428,530.6827926635742,508.3789765834808,609.2251968383789,594.5172500610352,498.6412239074707,570.7882618904114,459.5360469818115,811.1798930168152,148.98,107.22,243.55,113.1,518.3803653717041,530.8437423706055,459.0669765472412,12.463376998901367,71.77676582336426
23,503.74563217163086,383.1652522087097,530.9827995300293,509.6512770652771,612.3870849609375,592.7539443969727,497.02320098876953,570.9870457649231,458.4527778625488,811.9184446334839,147.74,106.05,244.0,117.4,518.2869987487793,531.6534004211426,458.66728591918945,13.366401672363281,72.98611450195312
24,503.7827682495117,383.1187427043915,532.441349029541,510.3470528125763,620.5214881896973,589.8528456687927,496.633358001709,571.8672180175781,458.1481075286865,812.2944474220276,144.77,106.3,243.49,125.19,518.412145614624,532.9684982299805,458.20180892944336,14.556352615356445,74.76668930053711
25,503.4305763244629,383.1891024112701,534.3552017211914,511.563960313797,625.9487915039062,587.8140234947205,496.63707733154297,572.7280139923096,457.6096630096436,813.2416319847107,143.32,106.09,243.66,130.19,518.8816623687744,534.4345893859863,457.51957511901855,15.552927017211914,76.91501426696777
26,502.9058074951172,383.3056175708771,536.3803482055664,512.582631111145,629.333667755127,586.6824746131897,496.87631607055664,573.3199238777161,457.2624492645264,813.5105180740356,143.08,105.54,243.44,133.13,519.6822109222412,536.2275924682617,456.9216957092285,16.545381546020508,79.3058967590332
27,502.7788925170898,383.5119009017944,538.0132484436035,513.7457227706909,631.014461517334,585.1838064193726,497.025203704834,573.2710647583008,456.1248779296875,813.6554861068726,142.67,106.15,243.84,134.52,520.3164196014404,538.0055694580078,456.2332363128662,17.689149856567383,81.7723331451416
28,502.7861022949219,383.4938764572144,539.9478149414062,513.699631690979,631.0566329956055,583.7703680992126,496.3415336608887,573.1466960906982,455.4633808135986,814.8953104019165,143.49,106.75,245.18,135.13,520.6873512268066,539.4936561584473,455.38534355163574,18.806304931640625,84.10831260681152
29,501.23497009277344,383.8016438484192,541.3312339782715,515.4314589500427,635.7433319091797,584.0439534187317,493.5658836364746,573.1225562095642,454.705810546875,815.3918838500977,142.95,106.95,245.37,142.6,520.7265472412109,540.4610939025879,454.3010730743408,19.734546661376953,86.16002082824707
30,499.6994590759277,383.92086267471313,541.7956352233887,515.3946375846863,636.5068817138672,581.570098400116,490.9870147705078,573.1020212173462,453.3701992034912,815.5704545974731,142.7,107.28,245.37,145.77,520.7280864715576,541.3083915710449,453.16134452819824,20.580305099487305,88.14704704284668
31,498.460578918457,384.2089319229126,541.2175369262695,515.3263056278229,637.6694869995117,578.5537075996399,490.51231384277344,573.5814714431763,451.84109687805176,816.2793946266174,141.31,107.52,245.76,147.24,520.6458892822266,541.9618721008301,452.1993999481201,21.315982818603516,89.76247215270996
32,498.5577964782715,385.0474226474762,542.2497367858887,516.1808574199677,641.1415672302246,576.4803814888,490.9715080261231,574.8478817939758,450.4262351989746,817.8446245193481,139.8,109.72,246.36,150.18,520.5727043151855,542.3080902099609,451.3827838897705,21.73538589477539,90.92530632019043
33,498.6967277526856,385.0158154964447,543.215217590332,516.3046789169312,642.4201583862305,570.7657313346863,490.40090560913086,574.8983502388,450.653657913208,817.1319508552551,137.5,111.24,245.47,152.08,520.5388412475586,542.5117034912109,450.7561912536621,21.972862243652344,91.75551223754883
34,498.772029876709,384.9903881549835,543.0623245239258,516.2623858451843,643.3940505981445,567.6881217956543,490.42911529541016,575.1261019706726,450.62273025512695,817.1562194824219,135.78,112.62,245.28,153.15,520.7296257019043,542.809684753418,450.39171409606934,22.080059051513672,92.41797065734863
35,498.3427619934082,384.9973404407501,542.8137016296387,515.9219491481781,643.3792304992676,564.4278216362,490.4806709289551,575.0993871688843,450.2372360229492,818.3239459991455,134.51,112.77,246.53,153.27,520.9138126373291,542.9089736938477,450.2522735595703,21.995161056518555,92.65670013427734
36,498.8785171508789,384.6281611919403,542.7074432373047,515.3123688697815,643.0159950256348,559.1727948188782,490.953426361084,575.0736379623413,450.0187110900879,818.5323214530945,132.16,115.73,246.88,152.89,521.0381870269775,542.558521270752,449.86791801452637,21.520334243774414,92.69060325622559
37,499.9032211303711,383.11259508132935,542.7461814880371,512.0234227180481,643.1006240844727,555.4593729972839,492.8598403930664,575.1038289070129,449.7290325164795,818.897123336792,131.79,117.35,247.58,151.52,521.1562843322754,542.1018905639648,449.38451385498047,20.945606231689453,92.71737670898438
38,501.6927337646485,383.6107778549194,541.4629554748535,510.4851973056793,642.7869987487793,554.3140482902527,496.0506820678711,575.1010608673096,448.7318801879883,820.1031517982483,130.8,128.63,249.53,148.2,521.3828029632568,541.7237892150879,448.87703132629395,20.340986251831055,92.84675788879395
39,502.2361564636231,383.0885517597199,540.7791709899902,508.5278069972992,643.908519744873,553.1460642814636,496.1476707458496,574.9942016601562,448.2057094573975,820.1514959335327,130.48,130.59,249.8,149.37,521.5928993225098,541.3452186584473,447.8475036621094,19.7523193359375,93.49771499633789
40,502.4984550476074,382.1292006969452,540.9231948852539,507.58751034736633,646.4924812316895,551.2845253944397,496.2737846374512,574.7452712059021,447.6998233795166,820.7671594619751,129.51,129.74,250.77,152.04,521.8700065612793,541.3121910095215,447.0297431945801,19.442184448242188,94.2824478149414
41,502.8723335266113,381.7406451702118,540.8145904541016,506.378585100174,646.7822456359863,546.9659328460693,496.4753150939941,574.3801474571228,444.871072769165,824.3673491477966,127.89,136.26,255.26,152.79,522.0224876403809,541.5290565490723,446.44795989990234,19.506568908691406,95.08109664916992
42,502.8394317626953,381.7520713806152,542.5810432434082,506.5313422679901,650.8810615539551,544.0200304985046,497.1980094909668,574.7300791740417,445.640230178833,824.2805743217468,126.76,134.2,254.82,156.72,522.2111778259277,541.8865928649902,446.07189559936523,19.6754150390625,95.814697265625
43,502.13321685791016,382.1986591815949,542.5472831726074,507.25862860679626,650.5456924438477,539.6966099739075,497.1807861328125,574.8711848258972,445.8229637145996,823.8015747070312,124.63,123.97,254.17,157.35,522.1134395599365,541.6535568237305,445.824520111084,19.540117263793945,95.82903671264648
44,502.335376739502,382.25550055503845,542.5668525695801,507.3073589801788,650.4763412475586,537.776974439621,497.6169776916504,575.1002240180969,446.3253879547119,823.6250638961792,123.6,123.88,253.76,157.35,521.7606296539307,540.9936218261719,446.1638832092285,19.23299217224121,94.82973861694336
45,502.6862525939941,380.5104446411133,539.7580146789551,506.9777047634125,650.2485466003418,535.6492853164673,497.60461807250977,575.0245213508606,446.4629459381104,823.9562630653381,120.88,121.36,254.13,157.64,521.2880344390869,539.9912567138672,446.43407821655273,18.703222274780273,93.55717849731445
46,502.6439094543457,380.11123538017273,537.5149154663086,506.2892997264862,647.808780670166,534.3023121356964,497.63540267944336,575.0905680656433,446.5678882598877,823.7736368179321,119.7,120.76,253.87,155.61,520.8926639556885,538.9961357116699,446.70613288879395,18.103471755981445,92.29000282287598
47,503.1253051757813,380.086966753006,537.5692176818848,505.805504322052,647.3479270935059,533.2982218265533,499.1425895690918,575.3337693214417,446.9912052154541,823.4925842285156,119.38,121.8,253.58,154.05,520.3462028503418,537.7852363586426,446.93456840515137,17.43903350830078,90.85066795349121
48,503.1551170349121,380.10724425315857,537.5716781616211,505.690598487854,646.6921806335449,531.607174873352,499.4804191589356,575.4359936714172,447.18323707580566,823.2272386550903,118.69,123.12,253.25,153.6,519.8966445922852,536.7920150756836,447.1775722503662,16.895370483398438,89.61444282531738
49,502.9252624511719,380.043740272522,536.5123558044434,505.75825452804565,645.1936912536621,530.6757938861847,498.67286682128906,575.3722643852234,447.467565536499,822.9398775100708,117.87,122.22,252.81,153.19,519.5487270355225,535.935733795166,447.42062187194824,16.387006759643555,88.51511192321777
50,503.15677642822266,379.6368384361267,534.7919082641602,504.9471545219421,641.7014122009277,529.5304048061371,498.8633537292481,575.5212879180908,447.67796516418457,822.3206090927124,117.12,121.89,252.05,150.06,518.9138774871826,534.73388671875,447.5931587219238,15.820009231567383,87.14072799682617
51,503.4461402893066,379.47815895080566,533.2335090637207,504.0632164478302,637.507381439209,528.7577998638153,498.52930068969727,575.3761911392212,447.78313636779785,822.2538542747498,116.77,122.46,252.04,146.59,518.2552471160889,533.5113716125488,447.73231315612793,15.256124496459961,85.7790584564209
52,502.7860450744629,379.2321252822876,531.5599822998047,502.85406589508057,635.9844589233398,526.7673861980438,497.3568534851074,575.3071188926697,447.853889465332,822.206540107727,116.0,119.17,251.81,146.88,517.8616733551025,532.548397064209,447.8211421966553,14.686723709106445,84.72725486755371
53,502.68138885498047,378.6771333217621,531.4591026306152,501.8630111217499,635.4211807250977,525.3252053260803,497.2500801086426,575.2176403999329,447.8790092468262,822.4446558952332,115.87,118.35,252.11,146.9,517.1965084075928,531.0107231140137,447.98533630371094,13.814214706420898,83.02538681030273
54,503.8043975830078,378.22877526283264,531.6974830627441,501.2701034545898,635.4503059387207,524.176275730133,499.482650756836,575.2817559242249,447.9117107391357,822.4387335777283,115.22,122.35,252.48,145.25,516.5808792114258,529.5923080444336,448.13800048828125,13.011428833007812,81.45430755615234
55,504.1934967041016,376.5320634841919,527.1035385131836,499.4695901870728,633.1990242004395,522.0828330516815,500.0891304016113,575.2942442893982,448.4989356994629,822.4041652679443,112.59,120.49,252.44,143.35,516.0952777862549,528.1261024475098,448.31007385253906,12.030824661254883,79.8160285949707
56,504.3819236755371,376.11679315567017,526.1414337158203,499.4785058498383,631.9513893127441,521.0761034488678,500.5901527404785,575.3345417976379,448.5464572906494,822.5956749916077,111.54,117.9,252.68,142.13,515.5160751342773,526.457462310791,448.5307559967041,10.941387176513672,77.92670631408691
57,505.26105880737305,375.97105264663696,524.2289543151855,499.2450892925263,630.4426002502441,520.6228530406952,500.7095718383789,575.0097155570984,448.7142562866211,822.5988936424255,110.13,120.9,252.99,140.67,514.6116771697998,524.3053207397461,448.82901763916016,9.693643569946289,75.47630310058594
58,505.2325630187988,376.0110604763031,523.1159019470215,499.1889238357544,629.2581939697266,519.5761799812317,500.6708335876465,575.0135779380798,448.98241996765137,822.6752400398254,109.13,116.57,253.0,140.03,513.8077354431152,522.4314651489258,449.0134162902832,8.623729705810547,73.41804885864258
59,505.521125793457,376.17746472358704,520.9367752075195,499.46856021881104,628.0889511108398,519.1937398910522,500.6386184692383,575.0226545333862,449.403018951416,822.2142648696899,107.56,119.96,252.45,139.14,513.0084629058838,520.6338844299316,449.17040061950684,7.625421524047852,71.4634838104248
60,505.5233573913574,376.1155378818512,517.734260559082,499.4110107421875,626.7306518554688,516.5590810775757,500.873908996582,575.6494545936584,449.4209289550781,822.2335767745972,104.6,119.39,251.9,139.04,511.916072845459,518.4707794189453,449.2841548919678,6.554706573486328,69.18662452697754
61,505.37710189819336,376.4873242378235,517.1535301208496,499.3370461463928,624.547233581543,516.8746376037598,500.75809478759766,575.8439898490906,449.3313789367676,822.2557210922241,104.75,118.47,251.72,137.12,511.0059070587158,516.7342643737793,449.341890335083,5.728357315063477,67.39237403869629
62,505.15268325805664,376.2836480140686,513.4134292602539,498.1371009349823,622.276496887207,516.0096895694733,500.7071113586426,575.9028267860413,449.2830276489258,822.3303294181824,103.2,116.22,251.74,135.52,510.11042404174805,515.0854682922363,449.40395736694336,4.975044250488281,65.68151092529297
63,504.81348037719727,376.2922418117523,514.4333267211914,497.39484786987305,622.4723625183105,516.1206686496735,499.5459365844727,575.5179405212402,449.27109718322754,822.3485469818115,104.37,114.27,251.9,136.52,509.46109199523926,513.7972297668457,449.55818367004395,4.336137771606445,64.23904609680176
64,504.8102760314941,376.4150333404541,512.6927947998047,497.4732220172882,621.3518142700195,516.2359607219696,500.2738952636719,575.6395411491394,449.7133541107178,821.4311027526855,103.52,112.9,250.94,134.87,508.80846405029297,512.4706649780273,449.7327117919922,3.662200927734375,62.737953186035156
65,505.47122955322266,376.568820476532,511.2930679321289,497.5400412082672,621.4386749267578,516.5717625617981,501.69605255126953,575.728440284729,450.19206047058105,820.5878806114197,102.56,117.72,250.22,133.56,508.31532096862793,511.46606826782227,449.8813419342041,3.150747299194336,61.584726333618164
66,505.4836463928223,376.6108238697052,510.5207061767578,497.54873156547546,618.8266181945801,517.1777379512787,502.0525932312012,575.7709908485413,450.2040195465088,820.6731104850769,102.66,118.7,250.33,130.65,507.5536193847656,510.0019226074219,450.02256202697754,2.44830322265625,59.979360580444336
67,505.2442359924317,376.58427000045776,508.3904457092285,496.4096188545227,613.9853668212891,517.664623260498,501.90393447875977,576.0354351997375,450.02617835998535,820.6818008422852,102.88,116.86,250.09,126.37,506.6836738586426,508.5003433227539,450.059045791626,1.8166694641113281,58.44129753112793
68,504.5171928405762,376.6152977943421,507.1125984191895,496.2056207656861,613.0530738830566,518.3341670036316,501.87944412231445,576.7725706100464,449.9771976470947,821.7680954933167,103.04,114.29,250.43,125.6,505.7654056549072,507.0313911437988,450.00016593933105,1.2659854888916016,57.03122520446777
69,503.6187171936035,377.2060489654541,505.1848983764648,496.7745494842529,609.3103408813477,518.7694573402405,502.1402549743652,577.8246188163757,449.89577293396,822.5295639038086,102.68,112.78,250.22,122.36,504.83595085144043,505.24462509155273,449.9579544067383,0.4086742401123047,55.28667068481445
70,503.6333084106445,377.0934927463532,503.9483070373535,497.123064994812,608.1231880187988,519.5661056041718,502.4783134460449,577.8182458877563,449.8976612091065,822.4288201332092,102.31,114.67,250.2,120.64,503.93895149230957,503.5483932495117,449.9685001373291,0.39055824279785156,53.57989311218262
71,505.1229286193848,376.49961948394775,501.58687591552734,496.6995227336884,605.7357788085938,519.6186661720276,504.3288230895996,578.1935405731201,449.9929618835449,822.4916481971741,100.73,119.51,250.27,117.11,502.69789695739746,501.45907974243164,450.01305198669434,1.2388172149658203,51.446027755737305
72,504.7554016113281,376.3958179950714,499.9092864990234,496.677668094635,602.8792762756348,520.3601145744324,505.4411888122559,578.4881114959717,450.07890701293945,822.9842948913574,100.65,116.55,250.69,113.46,501.7771739959717,499.8655128479004,450.04090690612793,1.911661148071289,49.82460594177246
73,502.5532150268554,376.4119756221771,496.66603088378906,496.47666335105896,599.6401977539062,523.2303464412689,502.5983619689941,578.5448241233826,450.1999568939209,823.1286835670471,101.76,105.83,250.13,111.7,501.18101692199707,498.6230278015137,450.103609085083,2.5579891204833984,48.519418716430664
74,502.379322052002,376.0921704769135,497.2170639038086,496.9241201877594,599.7588729858398,526.6725969314575,502.551326751709,578.5385799407959,450.03504753112793,823.5525798797607,103.73,104.34,250.58,110.18,500.64819717407227,497.84195709228516,450.1485958099365,2.8062400817871094,47.69336128234863
75,503.884162902832,375.9134066104889,497.7358818054199,496.749347448349,599.3796730041504,528.4369969367981,504.7317695617676,578.8016724586487,450.2111721038818,822.6624941825867,104.4,105.1,249.88,107.21,500.1924476623535,497.1005973815918,450.1756782531738,3.0918502807617188,46.92491912841797
76,503.7000846862793,375.91047763824463,497.6815223693848,496.9558560848236,598.8381385803223,530.8041536808014,504.8104476928711,579.0568470954895,450.2178955078125,822.6383543014526,105.65,104.97,249.62,105.69,500.2664108276367,496.9866256713867,450.17850494384766,3.27978515625,46.80812072753906
77,503.9047050476074,375.645614862442,496.20248794555664,496.87806129455566,596.7032432556152,531.605726480484,504.7739410400391,578.9174795150757,450.214319229126,822.6370668411255,105.43,102.87,249.75,103.39,500.2328395843506,496.68364334106445,450.3036575317383,3.549196243286133,46.37998580932617
78,503.8627052307129,374.0431129932404,496.0961723327637,496.89228773117065,597.2884368896484,533.6073732376099,504.88941192626953,578.701765537262,450.2140903472901,822.4864339828491,106.32,101.05,249.84,102.82,499.90809059143066,496.0716133117676,450.4225387573242,3.836477279663086,45.64907455444336
79,503.558521270752,374.0742373466492,495.70215225219727,497.4586737155914,595.6916999816895,535.860847234726,506.4320755004883,579.5689344406128,450.66081047058105,822.5962543487549,107.37,100.36,249.34,99.39,499.627779006958,495.5094680786133,450.5492134094238,4.118310928344727,44.96025466918945
80,503.6968231201172,374.0031373500824,494.6757316589356,497.3410964012146,595.1347160339355,537.1201765537262,507.40190505981445,579.5299243927002,450.8055782318115,821.762044429779,107.42,100.32,248.76,97.45,499.3718090057373,495.0330276489258,450.6701717376709,4.338781356811523,44.36285591125488
81,503.7076950073242,373.16805839538574,494.8707962036133,497.3473083972931,595.1453590393066,540.6357479095459,507.0567512512207,579.5476269721985,450.85126876831055,821.4730095863342,109.28,99.13,248.37,96.3,499.0605354309082,494.38499450683594,450.80284881591797,4.675540924072266,43.58214569091797
82,503.7272071838379,372.2958040237427,493.8202857971192,496.22689604759216,592.5387954711914,542.4394798278809,506.6473388671875,579.1928672790527,450.8191108703613,821.0855484008789,110.52,98.15,248.25,93.42,499.07568740844727,493.81694412231445,450.99780464172363,5.2587432861328125,42.81913948059082
83,503.9901351928711,372.0925462245941,492.85600662231445,495.640811920166,589.702262878418,544.4224262237549,506.5954399108887,579.176516532898,450.8774757385254,820.5491924285889,111.58,96.82,247.72,90.08,499.1721439361572,493.4484329223633,451.18739318847656,5.723711013793945,42.26103973388672
84,506.55029296875,372.1290135383606,492.8619003295898,495.5228805541992,589.4064903259277,546.844847202301,508.9036560058594,579.0777683258057,451.6355895996094,820.7027220726013,111.66,97.7,248.32,86.72,499.33396911621094,493.1100082397461,451.3986396789551,6.223960876464844,41.711368560791016
85,506.5039443969727,371.06833934783936,492.8331756591797,494.6409058570862,588.8054466247559,548.788332939148,508.7472724914551,578.5168862342834,451.7535209655762,820.165593624115,113.12,95.07,248.28,85.4,499.5849151611328,492.9632263183594,451.61594581604004,6.6216888427734375,41.347280502319336
86,507.01807022094727,371.497095823288,493.17867279052734,494.933545589447,589.3612289428711,550.671694278717,508.6439895629883,578.4514832496643,451.9075012207031,820.1706147193909,113.7,97.62,248.29,85.36,499.9548282623291,493.0232734680176,451.8991470336914,6.931554794311523,41.12412643432617
87,506.97057723999023,371.53069853782654,493.0863761901856,494.8895466327667,589.2965698242188,551.3519239425659,508.6326026916504,578.5460472106934,451.9056415557861,820.2871942520142,113.99,97.66,248.31,85.12,500.20036697387695,493.1590805053711,452.04334831237793,7.041286468505859,41.115732192993164
88,507.38903045654297,371.6095232963562,493.1562423706055,494.9043202400208,588.7687110900879,552.3019409179688,508.5688018798828,578.8303828239441,452.2934818267822,819.9549651145935,114.39,98.3,247.6,84.47,500.5348320007324,493.3387870788574,452.21204566955566,7.196044921875,41.12674140930176
89,508.32664489746094,372.2861158847809,493.5409355163574,494.9168407917023,588.6025428771973,556.395742893219,508.0312156677246,578.8554239273071,452.356595993042,819.6598792076111,116.02,99.89,247.16,83.64,500.809118270874,493.51047134399414,452.38494873046875,7.298646926879883,41.12552261352539
90,508.9500617980957,372.9850137233734,493.7317085266113,495.2517092227936,588.6334419250488,559.5293569564819,508.0058097839356,579.6834540367126,452.5970077514648,819.4618034362793,117.02,101.64,246.1,83.11,501.17087745666504,493.73863220214844,452.63255310058594,7.432245254516602,41.1060791015625
91,508.9025115966797,373.0872058868408,494.0370941162109,495.4291534423828,588.0994033813477,562.3974967002869,507.7948951721192,579.753942489624,452.77201652526855,819.3541717529297,118.52,101.65,245.84,82.16,501.5045642852783,494.02967834472656,452.7952079772949,7.474885940551758,41.23447036743164
92,509.4473648071289,373.2178831100464,494.227180480957,496.12837314605713,586.893367767334,563.8744711875916,507.9782295227051,580.4547715187073,453.14366340637207,818.8570833206177,119.11,100.17,244.63,80.64,501.7650718688965,494.38459396362305,452.97490882873535,7.3804779052734375,41.409685134887695
93,509.2706680297852,374.2607259750366,494.6114730834961,497.8017497062683,585.7959365844727,566.189067363739,505.36354064941406,580.6203389167786,453.1067562103272,818.8676404953003,120.1,99.64,243.91,81.72,501.96399307250977,494.7502326965332,453.1399612426758,7.2137603759765625,41.61027145385742
94,509.15714263916016,374.2599856853485,495.31551361083984,497.9228675365448,583.4005165100098,567.6421594619751,503.4035110473633,580.3594994544983,453.25510025024414,818.8151121139526,121.98,99.0,243.67,81.0,502.06983947753906,495.06897354125977,453.3276615142822,7.000865936279297,41.74131202697754
95,509.1110801696777,373.93519163131714,495.5599021911621,498.1369721889496,582.9426383972168,569.5397472381592,503.49437713623047,580.3280854225159,453.422269821167,818.6176156997681,123.03,98.28,243.49,80.18,502.12009620666504,495.3897171020508,453.44441413879395,6.730379104614258,41.945302963256836
96,508.36727142333984,374.0029442310333,495.63079833984375,498.2510733604431,580.9297370910645,571.1904001235962,503.5568618774414,580.3227424621582,453.7105178833008,818.6434936523438,124.68,97.07,243.48,77.91,502.2795066833496,495.72235107421875,453.5687484741211,6.557155609130859,42.153602600097656
97,508.3462142944336,374.3075573444367,495.8308982849121,498.705096244812,580.9615516662598,572.4532699584961,503.55371475219727,579.9757719039917,453.72742652893066,818.3775687217712,125.16,96.29,243.55,77.77,502.5281295776367,496.0905990600586,453.67073249816895,6.437530517578125,42.41986656188965
98,509.201602935791,374.3066883087158,496.274642944336,498.69598746299744,580.7184791564941,572.8053903579712,504.7461891174317,580.1305890083313,453.7284278869629,818.1267070770264,125.34,94.83,243.4,76.32,502.8969268798828,496.6326370239258,453.8068141937256,6.264289855957031,42.825822830200195
99,509.802131652832,374.3340790271759,497.1567535400391,498.6890995502472,580.9413528442383,573.1124496459961,505.8338356018066,580.2282428741455,453.7650203704834,818.0137324333191,125.81,94.26,243.42,75.44,503.4178047180176,497.2888641357422,454.07316398620605,6.128940582275391,43.21570014953613
