Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
158,479.1123676300049,334.69175934791565,423.9587116241455,397.7748692035675,472.4167442321777,466.9565176963806,400.7845115661621,480.3722083568573,281.5104389190674,681.1147928237915,103.83,133.46,233.5,72.88,478.7263927459717,400.93046379089355,400.93046379089355,77.79592895507812,0.0
159,477.0236206054688,334.68326210975647,421.8976306915283,398.34228515625,471.2380027770996,467.1543681621552,399.0111351013184,480.4971563816071,280.290470123291,681.9385743141174,103.47,123.78,233.82,73.45,476.59913063049316,399.61467933654785,399.61467933654785,76.98445129394531,0.0
160,473.77532958984375,334.629864692688,420.5305480957031,398.8060927391052,470.2213954925537,467.6020181179047,397.93856620788574,480.5439555644989,279.2710876464844,682.41055727005,104.48,111.23,234.16,73.43,474.2753219604492,398.31864166259766,398.31864166259766,75.95668029785156,0.0
161,471.9533157348633,334.36638593673706,419.2942428588867,398.7989795207977,469.2206382751465,467.6569283008576,397.4611759185791,480.58743953704834,278.7346744537353,682.8836989402771,104.8,101.46,234.56,72.92,471.8672218322754,397.13438987731934,397.13438987731934,74.73283195495605,0.0
162,469.51197624206543,334.3400251865387,416.420373916626,398.8563358783722,467.748384475708,467.7611482143402,396.39781951904297,480.5935549736023,277.9193115234375,683.4294533729553,103.87,98.6,234.9,72.5,469.4841899871826,396.1240768432617,396.1240768432617,73.3601131439209,0.0
163,467.0718669891357,334.3850541114807,414.2600440979004,399.33356523513794,466.2809085845947,467.84200072288513,394.8632526397705,480.688955783844,277.556734085083,683.8631343841553,103.67,97.12,234.61,72.56,467.23698806762695,395.21541023254395,395.21541023254395,72.02157783508301,0.0
164,465.1084613800049,334.3850541114807,412.3239326477051,399.6843981742859,464.3656253814697,467.8654968738556,393.9595699310303,480.86865305900574,276.9882202148437,684.3649220466614,103.7,92.83,234.72,71.6,465.1647834777832,394.30322456359863,394.30322456359863,70.86155891418457,0.0
165,462.53931999206543,334.2489051818848,411.4433097839356,399.9928092956543,462.9162311553955,467.86659121513367,393.3952331542969,481.19067907333374,275.9794807434082,685.7782959938049,104.97,92.46,235.89,70.79,463.44342613220215,393.3280220031738,393.3280220031738,70.11540412902832,0.0
166,461.5922927856445,333.9843964576721,411.0977268218994,400.0704109668732,461.5364170074463,467.8873836994171,392.9002475738525,481.4866018295288,274.4206237792969,687.3189353942871,105.98,50.62,237.5,69.97,461.9887046813965,392.4327220916748,392.4327220916748,69.55598258972168,0.0
167,460.90518951416016,333.975545167923,409.9142646789551,400.3747987747192,459.4692707061768,467.8907310962677,391.52180671691895,481.8022227287293,273.19247245788574,688.797390460968,106.2,61.14,238.43,69.36,460.37240982055664,391.25035858154297,391.25035858154297,69.12205123901367,0.0
168,459.7982597351074,333.7872862815857,407.67276763916016,400.5891287326813,458.63722801208496,467.8922760486603,390.3867530822754,482.1625506877899,271.8917655944824,690.3117656707764,104.9,72.96,239.51,69.73,458.8707389831543,389.966703414917,389.966703414917,68.9040355682373,0.0
169,457.02698707580566,333.7609577178955,406.61295890808105,401.3007402420044,457.3583507537842,468.4138262271881,388.0477523803711,482.7161264419556,269.8425579071045,692.2213268280029,106.17,74.17,240.55,70.77,456.90803718566895,388.30647468566895,388.30647468566895,68.6015625,0.0
170,455.0309658050537,333.8405227661133,404.8540878295898,401.49463176727295,454.9104022979736,468.43101382255554,386.976957321167,483.0294942855835,267.3588752746582,694.3453145027161,106.65,76.47,242.82,69.48,454.7376480102539,386.66432762145996,386.66432762145996,68.07332038879395,0.0
171,451.7787837982178,334.14626240730286,401.5556144714356,402.0512330532074,453.907527923584,468.37140440940857,384.5991039276123,483.9716577529907,265.62549591064453,696.3010311126709,105.23,79.2,243.39,71.04,452.2477111816406,384.8682403564453,384.8682403564453,67.37947082519531,0.0
172,450.05324363708496,334.12569522857666,401.35096549987793,402.3042833805084,451.2314987182617,468.00039052963257,383.311071395874,484.24781799316406,264.87170219421387,696.5274953842163,107.25,79.75,243.09,69.84,449.686803817749,383.2207546234131,383.2207546234131,66.46604919433594,0.0
173,447.348575592041,334.5633351802826,399.5874309539795,402.94978380203247,450.73079109191895,467.68399715423584,381.40631675720215,484.8097622394562,264.2459964752197,697.137815952301,106.76,83.68,242.51,71.41,446.86108016967773,381.52937507629395,381.52937507629395,65.33170509338379,0.0
174,444.22245025634766,334.9936044216156,398.995885848999,404.2092740535736,450.9704875946045,467.298789024353,379.81032371521,484.8844027519226,262.9249763488769,698.3418488502502,107.36,87.04,243.36,73.3,444.13419342041016,380.19386100769043,380.19386100769043,63.94033241271973,0.0
175,440.90234756469727,335.32148838043213,397.2988986968994,404.8509442806244,450.1808738708496,466.2039649486542,378.5200595855713,484.9680554866791,261.34185791015625,698.8670039176941,107.15,93.21,243.89,74.08,441.4303779602051,379.01533699035645,379.01533699035645,62.41504096984863,0.0
176,438.1443500518799,334.92919921875,393.76407623291016,404.83047366142273,449.2558765411377,465.336731672287,377.9215335845947,484.9607813358307,260.72696685791016,699.1257834434509,105.06,94.22,244.13,73.98,438.5895767211914,377.60432624816895,377.60432624816895,60.98525047302246,0.0
177,436.5341663360596,334.8576807975769,394.17248725891113,404.9182140827179,448.8479232788086,463.5488033294678,377.4184513092041,485.2223289012909,259.6963405609131,700.6322407722473,105.84,87.35,245.48,74.65,435.5602970123291,376.0701541900635,376.0701541900635,59.490142822265625,0.0
178,433.1445693969727,334.74934101104736,393.4153461456299,405.3230237960816,448.62865447998047,462.3957216739655,374.3512630462647,485.2161812782288,258.6360168457031,701.6117405891418,106.57,86.61,245.39,77.7,432.36273193359375,374.35303115844727,374.35303115844727,58.009700775146484,0.0
179,429.0760517120361,334.4038188457489,386.4853191375733,405.3187429904938,447.2590827941895,460.9232532978058,372.1394634246826,485.1957428455353,258.03537368774414,702.3210668563843,101.47,91.14,245.28,78.94,429.122371673584,372.18066787719727,372.18066787719727,56.94170379638672,0.0
180,424.9145221710205,334.0343177318573,383.87792587280273,405.946444272995,446.9089794158936,460.0898480415344,369.93444442749023,485.1869881153106,257.5974369049072,703.0213165283203,100.95,92.89,245.09,80.96,425.7278881072998,369.44732666015625,369.44732666015625,56.280561447143555,0.0
181,421.9425487518311,334.01033878326416,382.5191116333008,406.50755167007446,445.57565689086914,458.1228017807007,367.0597171783447,485.3788197040558,256.8370056152344,703.9391469955444,100.77,91.88,244.78,83.11,422.41571044921875,366.9527778625488,366.9527778625488,55.46293258666992,0.0
182,419.5617485046387,333.81000995635986,381.9332027435303,406.7551946640015,444.3624401092529,456.5375196933746,363.751745223999,485.5272960662842,256.38012886047363,704.3069744110107,101.28,94.98,243.71,85.66,419.6573066711426,364.75695991516113,364.75695991516113,54.900346755981445,0.0
183,416.5836811065674,333.3030724525452,376.7288303375244,406.4696681499481,442.5831699371338,455.7662343978882,361.87851905822754,485.847133398056,255.7994556427002,705.0092840194702,98.24,91.45,243.48,86.13,417.19141960144043,362.96428871154785,362.96428871154785,54.22713088989258,0.0
184,415.2840328216553,332.419810295105,374.5209789276123,405.6388700008392,439.7852897644043,454.6853470802307,361.16037368774414,485.8428204059601,255.2497959136963,705.3783345222473,97.82,83.2,243.75,84.57,414.8749008178711,361.62320709228516,361.62320709228516,53.25169372558594,0.0
185,412.58508682250977,331.1865198612213,375.1611328125,405.6101596355438,439.2571449279785,453.7619161605835,360.9710884094238,485.8413076400757,254.80762481689453,705.351812839508,100.22,80.14,243.84,84.6,412.55694580078125,360.7165946960449,360.7165946960449,51.84035110473633,0.0
186,410.3599548339844,330.5864989757538,372.7895164489746,405.571825504303,437.3686408996582,452.55643486976624,360.3543090820313,485.7739412784576,254.31324005126956,705.5903148651123,99.43,80.22,244.06,83.87,410.31493377685547,359.81407928466797,359.81407928466797,50.5008544921875,0.0
187,407.9719734191895,329.6376729011536,371.696834564209,405.6268644332886,437.6792621612549,451.533225774765,359.21868324279785,485.7482242584229,253.62293243408203,705.823667049408,99.31,79.49,244.1,85.6,407.7576484680176,358.66060638427734,358.66060638427734,49.097042083740234,0.0
188,405.3736209869385,329.1714191436768,369.7827243804932,405.62325954437256,437.19743728637695,450.8993124961853,357.3659420013428,485.6418800354004,253.6860466003418,705.7307124137878,98.92,80.19,243.29,87.06,405.03783988952637,357.13940620422363,357.13940620422363,47.898433685302734,0.0
189,402.4976062774658,328.2168960571289,365.9872055053711,405.4262781143189,436.28222465515137,448.6502480506897,355.393009185791,485.42648792266846,253.3443260192871,705.6747078895569,96.28,80.96,242.74,88.86,402.37035942077637,355.5757484436035,355.5757484436035,46.79461097717285,0.0
190,398.9860439300537,325.80145955085754,360.8132457733154,402.8924596309662,433.1939220428467,445.442122220993,353.3650875091553,484.9157524108887,252.90352821350095,705.6241106987,94.11,74.08,242.5,89.06,399.7983112335205,354.261022567749,354.261022567749,45.537288665771484,0.0
191,397.0225524902344,323.33182096481323,355.65393447875977,400.2447009086609,431.63177490234375,440.6764268875122,352.53602027893066,484.7525990009308,252.10936546325684,705.8716893196106,89.75,65.22,242.86,90.55,397.3502426147461,353.4011421203613,353.4011421203613,43.949100494384766,0.0
192,395.11173248291016,320.294508934021,354.29165840148926,397.4649775028229,430.5402946472168,437.6538240909576,352.6450538635254,484.45236325263977,251.57818794250488,705.978741645813,89.92,55.62,243.49,90.87,395.0635013580322,352.8057804107666,352.8057804107666,42.257720947265625,0.0
193,393.1332778930664,319.2221188545227,353.263463973999,395.6728649139404,428.99036407470703,435.7138788700104,353.0665397644043,483.8091158866882,251.41013145446777,706.0255408287048,90.33,55.63,244.36,89.88,392.69593620300293,352.3337631225586,352.3337631225586,40.362173080444336,0.0
194,391.0638999938965,317.3277497291565,352.813196182251,394.6495914459229,427.7626705169678,434.7907376289368,352.4162006378174,482.6135158538818,251.27406120300293,706.7012000083923,91.85,48.63,245.86,89.24,390.3105182647705,351.8923988342285,351.8923988342285,38.41811943054199,0.0
195,387.1482181549072,316.49222016334534,350.8903884887696,395.2725613117218,426.5328598022461,433.09370398521423,351.00500106811523,481.7005455493927,250.75404167175293,708.0530333518982,91.85,12.99,247.56,89.82,387.9797115325928,351.0201473236084,351.0201473236084,36.959564208984375,0.0
196,385.09546279907227,315.70950865745544,348.74064445495605,395.4172396659851,425.99278450012207,430.72863936424255,350.3291988372803,481.09025716781616,250.5479907989502,708.8435983657837,90.05,4.45,248.65,90.89,385.66014862060547,349.82756423950195,349.82756423950195,35.832584381103516,0.0
197,383.4576988220215,314.8612976074219,347.9417610168457,393.7244868278504,425.2664852142334,428.8748896121979,348.2837963104248,479.7862529754639,250.42845726013184,709.0885376930237,90.2,3.19,249.31,92.29,383.5198745727539,348.8161811828613,348.8161811828613,34.70369338989258,0.0
198,381.5354633331299,314.8041343688965,346.5333938598633,393.8879299163818,423.7304878234863,425.9043323993683,347.10362434387207,479.5673203468323,250.38619995117188,709.4571375846863,88.65,20.57,249.41,93.55,381.66514778137207,347.95036697387695,347.95036697387695,33.71478080749512,0.0
199,380.3625297546387,313.7116599082947,346.5257263183594,393.6989629268646,424.16590690612793,424.0794861316681,347.35928535461426,478.9330852031708,250.3091812133789,709.5307159423828,88.44,6.78,250.19,94.38,380.0627861022949,347.29190826416016,347.29190826416016,32.770877838134766,0.0
200,377.8745841979981,313.5179615020752,345.5021381378174,393.5696053504944,423.67518424987793,421.2247037887573,346.67593002319336,478.812997341156,249.82715606689453,709.5769357681274,87.46,31.17,250.26,96.15,378.697998046875,347.0543746948242,347.0543746948242,31.64362335205078,0.0
201,377.0836544036865,312.85446882247925,345.6617546081543,391.8926239013672,422.9348373413086,418.14287781715393,347.0369052886963,478.5311722755432,249.82752799987796,709.7523522377014,87.08,35.95,250.82,96.99,377.4379348754883,346.95534324645996,346.95534324645996,30.48259162902832,0.0
202,376.6337585449219,312.1380293369293,345.09939193725586,390.8335590362549,421.36945724487305,415.5929338932037,347.0961284637451,477.4933183193207,249.5225429534912,710.0185346603394,86.15,73.94,252.17,96.69,376.1457996368408,346.6374206542969,346.6374206542969,29.508378982543945,0.0
203,375.2351474761963,312.15917587280273,344.7484016418457,390.9449887275696,420.9667110443115,412.77957558631897,346.6084671020508,477.51510858535767,249.3080234527588,710.3357648849487,84.83,87.46,252.33,98.59,374.8092155456543,346.1678867340088,346.1678867340088,28.641328811645508,0.0
204,373.90185356140137,312.1938729286194,344.56326484680176,390.5698227882385,420.68907737731934,409.03377413749695,345.7696723937988,477.5514793395996,249.3061923980713,710.3842377662659,83.11,99.15,252.02,101.53,373.11571884155273,345.27998542785645,345.27998542785645,27.83573341369629,0.0
205,371.19166374206543,312.1534788608551,343.0129337310791,390.3636038303375,420.74721336364746,404.6395111083984,344.32826042175293,477.6984107494354,249.2659091949463,710.4219603538513,80.59,102.63,251.39,105.72,371.0151844024658,343.89795112609863,343.89795112609863,27.117233276367188,0.0
206,368.6161708831787,310.8268475532532,341.81422233581543,387.9083847999573,420.5954647064209,401.3743507862091,342.59739875793457,477.647362947464,249.26934242248532,710.4952168464661,80.53,110.69,250.86,109.09,368.6901111602783,342.3336353302002,342.3336353302002,26.356475830078125,0.0
207,366.1310863494873,310.1141095161438,342.0070552825928,387.44506001472473,421.2318706512451,398.4356582164765,340.18595695495605,477.5044548511505,249.23409461975095,710.5153012275696,80.57,125.58,250.13,113.23,366.21112060546875,340.728572845459,340.728572845459,25.482547760009766,0.0
208,363.6097812652588,308.7995481491089,341.3694190979004,386.8492233753204,422.4028015136719,396.29512667655945,338.7868881225586,477.40792751312256,249.10274505615237,710.7608199119568,80.74,112.25,249.99,116.49,364.22843742370605,339.14628982543945,339.14628982543945,25.0821475982666,0.0
209,361.5069007873535,307.19443917274475,340.4878520965576,385.6916677951813,422.6820373535156,393.4249913692474,337.7443599700928,477.3331904411316,248.81930351257324,711.2697529792786,80.38,75.72,250.27,119.39,362.5250644683838,337.64842414855957,337.64842414855957,24.87664031982422,0.0
210,361.278247833252,307.23438262939453,340.5844116210937,384.69356417655945,422.4692058563232,391.5209341049194,336.4168453216553,477.3175477981568,248.52192878723145,711.6041707992554,79.81,83.02,250.23,121.52,361.0298767089844,336.37952613830566,336.37952613830566,24.65035057067871,0.0
211,360.0993061065674,306.9062089920044,339.8939037322998,384.32090878486633,422.4777603149414,388.7315225601196,335.1080703735352,477.2406542301178,248.4600734710693,711.6721487045288,78.43,97.64,249.93,124.37,359.78486251831055,335.0107841491699,335.0107841491699,24.774078369140625,0.0
212,358.65514755249023,306.4551794528961,339.9859428405762,384.13673758506775,422.49589920043945,386.5961730480194,333.8414669036865,477.15941548347473,248.45569610595703,711.6603684425354,78.19,112.38,249.56,126.73,358.6472282409668,333.41551780700684,333.41551780700684,25.23171043395996,0.0
213,357.38471031188965,305.68379759788513,340.1250743865967,383.9011323451996,422.5254249572754,383.3491981029511,331.9431781768799,476.9590222835541,248.4475135803223,711.5824770927429,77.17,95.36,249.04,130.26,357.23233222961426,331.7216262817383,331.7216262817383,25.510705947875977,0.0
214,355.8187294006348,304.9844813346863,340.22151947021484,383.9274287223816,422.0683765411377,380.5391550064087,329.76802825927734,476.7168831825256,248.450288772583,711.37699842453,76.45,94.53,248.35,133.3,356.05139350891113,330.259614944458,330.259614944458,25.791778564453125,0.0
215,354.20376777648926,304.00285720825195,340.2380561828613,383.4048807621002,421.47891998291016,378.2271981239319,327.9473876953125,476.05432391166687,248.4579849243164,711.0513997077942,76.38,84.76,248.08,135.35,354.9414653778076,328.6867389678955,328.6867389678955,26.25472640991211,0.0
216,354.19461250305176,302.6371192932129,342.0765495300293,383.45290303230286,421.1726760864258,376.59640431404114,327.7980136871338,475.690906047821,248.44033241271973,710.8551263809204,76.52,44.63,248.19,136.16,353.8662872314453,327.2637004852295,327.2637004852295,26.60258674621582,0.0
217,353.10550689697266,302.4087238311768,342.2682380676269,383.7465405464173,420.5955219268799,373.8767731189728,325.977087020874,475.5765151977539,248.4228229522705,710.811288356781,75.23,80.61,247.69,138.91,352.9156837463379,326.17258644104004,326.17258644104004,26.74309730529785,0.0
218,352.0088195800781,302.33434081077576,342.469425201416,384.7063100337982,420.0467777252197,371.0401117801666,324.8279857635498,475.4034805297852,248.1749153137207,710.7511639595032,73.4,100.1,247.52,141.27,352.0653419494629,325.3761348724365,325.3761348724365,26.689207077026367,0.0
219,351.06571197509766,302.1357500553131,344.6210289001465,385.26944518089294,419.001932144165,367.12265968322754,324.3124580383301,475.4032230377197,248.17471504211423,710.7201361656189,71.86,112.21,247.33,143.84,351.0885314941406,324.33532905578613,324.33532905578613,26.753202438354492,0.0
220,349.95205879211426,302.1912395954132,346.9297313690185,385.2752387523651,418.826265335083,363.5389494895935,323.9651298522949,475.15203952789307,248.17408561706543,710.4654121398926,71.1,108.49,247.22,146.48,350.2195587158203,323.5770835876465,323.5770835876465,26.642475128173828,0.0
221,349.31056022644043,302.2237479686737,348.47957611083984,385.1708579063416,418.8659191131592,361.4066898822784,322.59398460388184,474.6904528141022,248.1466484069824,710.2008390426636,70.77,109.06,247.0,148.67,349.54894638061523,323.0665283203125,323.0665283203125,26.482418060302734,0.0
222,348.7606430053711,302.27115869522095,349.44416999816895,384.75220799446106,418.7893581390381,358.7261652946472,322.1858596801758,474.4688808917999,248.1328582763672,710.0592184066772,69.9,109.51,246.95,150.76,348.9268798828125,322.6077575683594,322.6077575683594,26.319122314453125,0.0
223,348.65575790405273,302.3134195804596,351.0149574279785,384.62903022766113,418.79316329956055,357.0354723930359,322.2752094268799,474.4345378875733,248.03698539733887,709.9199795722961,69.49,111.29,246.91,151.98,348.48544692993164,321.9747676849365,321.9747676849365,26.510679244995117,0.0
224,347.955379486084,302.34296679496765,351.32243156433105,384.4542896747589,418.5383605957031,353.8346207141876,322.01860427856445,474.3722569942474,247.9273509979248,709.7662568092346,67.86,109.35,246.78,154.42,348.14630126953125,321.5805072784424,321.5805072784424,26.565793991088867,0.0
225,347.74489402771,302.17559695243835,351.4020824432373,384.4049799442291,418.4849166870117,351.55771493911743,320.80018043518066,474.013956785202,247.8615474700928,709.6918416023254,66.46,107.94,246.71,156.65,347.90494537353516,321.2644271850586,321.2644271850586,26.640518188476562,0.0
226,347.6148319244385,301.81333780288696,351.2559986114502,384.3802607059479,417.590217590332,351.19181871414185,320.62268257141113,473.45255970954895,247.7679920196533,709.628369808197,65.95,104.91,247.16,156.05,347.67786026000977,320.9120464324951,320.9120464324951,26.76581382751465,0.0
227,347.5538635253906,301.8262445926666,351.77287101745605,384.3786835670471,416.4512443542481,350.2097761631012,320.60545921325684,473.4224009513855,247.531156539917,709.4762563705444,65.08,105.04,247.11,156.1,347.5960578918457,320.48051261901855,320.48051261901855,27.11554527282715,0.0
228,347.5203323364258,301.5084993839264,352.5090408325196,384.3786835670471,415.2614307403565,349.4435119628906,320.5133056640625,473.0554747581482,247.20860481262207,709.4609999656677,64.34,102.42,247.51,155.75,347.50066566467285,320.24727058410645,320.24727058410645,27.253395080566406,0.0
229,347.5463676452637,301.40305638313293,353.3831977844238,384.3796169757843,414.0353965759277,348.61100792884827,319.86093521118164,472.3198199272156,246.96999549865723,709.3202805519104,63.49,102.88,247.96,155.48,347.34023666381836,319.9946594238281,319.9946594238281,27.345577239990234,0.0
230,347.2679328918457,301.2570261955261,353.5421848297119,384.2278254032135,412.7698230743408,348.2823836803436,319.6339702606201,471.8167769908905,246.96344375610352,709.0052390098572,63.07,100.91,248.07,154.71,347.10669708251953,319.7014045715332,319.7014045715332,27.405292510986328,0.0
231,346.812686920166,301.0804510116577,353.6027526855469,383.881756067276,412.4713611602783,347.57102966308594,319.3596267700196,471.4459240436554,246.9174671173096,708.9476895332336,63.02,99.99,248.3,154.97,346.85577392578125,319.39361572265625,319.39361572265625,27.462158203125,0.0
232,346.3861656188965,300.7607424259186,353.6912727355957,383.09611558914185,412.1316146850586,347.22038984298706,319.1391849517822,471.147780418396,246.83177947998047,708.909387588501,63.53,97.23,248.51,154.94,346.5974807739258,319.2366313934326,319.2366313934326,27.360849380493164,0.0
233,346.2657165527344,300.33790826797485,353.7722396850586,382.51312136650085,412.0953941345215,347.05517649650574,318.97436141967773,470.4073941707611,246.72680854797363,708.8752698898315,63.92,94.29,249.17,154.56,346.40022468566895,319.2201862335205,319.2201862335205,27.180038452148438,0.0
234,346.2549018859863,299.78938579559326,354.27120208740234,382.2478723526001,412.1897792816162,346.9571685791016,319.0760135650635,470.1590430736542,246.6646957397461,708.8753986358643,64.2,90.27,249.46,154.43,346.32627296447754,319.34713554382324,319.34713554382324,26.979137420654297,0.0
235,346.2816524505615,299.4323408603668,354.50672149658203,381.3187766075134,412.6591300964356,346.7785978317261,319.5517444610596,470.02540469169617,246.58578872680664,708.8714075088501,65.03,87.71,249.74,154.46,346.35257720947266,319.5237979888916,319.5237979888916,26.828779220581055,0.0
236,346.442928314209,299.210125207901,354.9588203430176,380.735878944397,412.9809379577637,347.03190565109253,319.9943733215332,469.9320638179779,246.49203300476077,708.8729524612427,65.81,86.27,249.99,154.11,346.4678421020508,319.7454357147217,319.7454357147217,26.7224063873291,0.0
237,346.51768684387207,299.057400226593,355.4384422302246,380.4136598110199,413.5404682159424,347.21166729927063,320.022497177124,469.8541724681854,246.43409729003903,708.8785529136658,66.51,85.62,250.1,154.23,346.64527702331543,319.9504795074463,319.9504795074463,26.69479751586914,0.0
238,346.842041015625,298.87985944747925,355.7881736755371,380.17287254333496,414.3174934387207,347.7185082435608,320.0825500488281,469.5372641086578,246.32689476013184,708.8797760009766,67.27,85.19,250.45,154.01,346.9790325164795,320.06342124938965,320.06342124938965,26.915611267089844,0.0
239,347.1420764923096,298.88529896736145,357.2373676300049,380.16958951950073,417.5788307189941,348.0195164680481,320.1012325286865,469.3543481826782,246.2699031829834,708.8799691200256,69.03,85.18,250.65,155.64,347.4569149017334,320.09892654418945,320.09892654418945,27.357988357543945,0.0
240,347.95042991638184,298.9018750190735,358.7632942199707,380.1348280906677,421.2044620513916,349.25570368766785,320.1164531707764,469.06235218048096,246.2567138671875,708.8788747787476,71.27,83.66,250.93,156.76,348.1992702484131,320.2954330444336,320.2954330444336,27.903837203979492,0.0
241,348.8323402404785,298.8561701774597,359.94970321655273,380.1045727729797,424.9281406402588,350.8358359336853,320.1718997955322,468.72040271759033,246.24506950378415,708.8784885406494,73.54,81.05,251.28,157.7,348.97286224365234,320.5240287780762,320.5240287780762,28.448833465576172,0.0
242,350.2294635772705,298.62220644950867,360.9714603424072,380.0839412212372,427.5383949279785,353.629013299942,321.0050296783447,468.594263792038,246.24006271362305,708.8587260246277,75.84,71.39,251.63,156.74,349.8314094543457,320.80686378479004,320.80686378479004,29.024545669555664,0.0
243,350.7100009918213,298.6130011081696,361.6937255859375,380.0677192211151,429.5865154266357,357.2342884540558,321.225528717041,468.5829341411591,246.22275352478027,708.7957692146301,79.09,73.01,251.65,155.37,350.5824966430664,321.13086891174316,321.13086891174316,29.451627731323242,0.0
244,351.4348125457764,298.5887324810028,361.6922092437744,380.03196001052856,430.5655002593994,361.0828614234924,321.51540756225586,468.435777425766,246.2069606781006,708.5942816734314,81.8,72.41,251.69,153.02,351.1831283569336,321.46420669555664,321.46420669555664,29.718921661376953,0.0
245,351.7058658599853,298.645316362381,361.6262626647949,380.03665924072266,430.574197769165,365.3436148166657,321.736478805542,468.3795475959778,246.2046718597412,708.5532760620117,84.92,78.25,251.77,149.87,351.64318656921387,321.6774215698242,321.6774215698242,29.96576499938965,0.0
246,351.83549880981445,298.6522364616394,361.52255058288574,380.05600333213806,431.83424949646,368.3471632003784,321.8385887145996,468.14265489578247,246.2387752532959,708.5262393951416,87.33,82.84,251.99,148.52,352.26765632629395,321.9785099029541,321.9785099029541,30.289146423339844,0.0
247,352.5297546386719,298.6608302593231,361.6354751586914,380.1557171344757,433.03473472595215,372.3825144767761,322.0711040496826,467.9605114459992,246.24298095703125,708.5349297523499,90.16,82.76,252.24,146.45,352.89785957336426,322.3176441192627,322.3176441192627,30.580215454101562,0.0
248,353.8323497772217,298.8100469112396,362.100305557251,380.2130091190338,436.3434505462647,375.1971280574799,322.73097038269043,467.7290904521942,246.2490463256836,708.5485124588013,91.93,79.92,252.67,146.53,353.6587257385254,322.64337730407715,322.64337730407715,31.015348434448242,0.0
249,354.585828781128,299.7434878349304,362.3261833190918,380.2192533016205,440.34107208251953,379.177086353302,323.2110786437988,467.478711605072,246.26200675964355,708.5546278953552,94.73,89.01,253.06,146.69,354.47589683532715,322.9412040710449,322.9412040710449,31.534692764282227,0.0
250,355.510196685791,300.0076746940613,362.279634475708,380.0675582885742,441.2522792816162,382.3260855674744,323.36514472961426,466.9623112678528,246.2962818145752,708.6218976974487,96.47,90.18,253.65,145.12,355.30793380737305,323.1867485046387,323.1867485046387,32.121185302734375,0.0
251,355.92135429382324,300.2717649936676,362.2735118865967,380.3900671005249,443.7967300415039,385.04404306411743,323.3277225494385,466.7259657382965,246.29693984985352,708.7649345397949,97.8,93.88,254.0,145.55,356.2965030670166,323.4491443634033,323.4491443634033,32.84735870361328,0.0
252,356.68993949890137,300.4744112491608,362.35937118530273,380.4761338233948,445.2542781829834,388.7767767906189,323.29882621765137,466.56213641166687,246.1545467376709,709.3213105201721,99.77,93.99,254.72,144.65,357.7544403076172,324.01593589782715,324.01593589782715,33.73850440979004,0.0
253,358.77519607543945,301.0207772254944,362.8041744232178,381.2514102458954,445.7108974456787,392.74778723716736,324.0429496765137,466.9257152080536,246.11989974975583,709.5121765136719,100.77,95.46,254.79,142.5,359.4741268157959,324.7620105743408,324.7620105743408,34.71211624145508,0.0
254,361.87551498413086,301.043758392334,363.3333206176758,382.0327055454254,447.3496627807617,397.895085811615,326.045036315918,467.1483170986176,246.16055488586423,709.5567226409912,101.72,87.4,255.23,139.68,361.6817264556885,325.80231857299805,325.80231857299805,35.87940788269043,0.0
255,364.10862922668457,301.03973507881165,363.3495140075684,382.1548211574554,446.575927734375,402.324914932251,327.0955181121826,467.1504735946655,246.15620613098145,709.5745539665222,103.09,29.67,255.58,135.93,364.2883758544922,327.12870025634766,327.12870025634766,37.15967559814453,0.0
256,366.9593524932861,301.5551054477692,365.43688774108887,384.6606695652008,447.66357421875,406.5121865272522,328.5292625427246,467.5407350063324,246.10261917114255,709.5866560935974,103.83,69.82,255.7,133.86,366.8144931793213,328.41269874572754,328.41269874572754,38.40179443359375,0.0
257,369.7231864929199,302.15354919433594,366.67436599731445,384.9412393569946,447.4373245239258,412.76856780052185,329.9307346343994,467.5960958003998,245.8004093170166,710.0407433509827,106.9,77.64,256.63,129.67,368.7688465118408,329.32630920410156,329.32630920410156,39.44253730773926,0.0
258,371.40578269958496,302.3373019695282,367.4230670928955,384.9224746227264,446.9621372222901,417.49608993530273,330.4629421234131,468.2744264602661,245.11980056762692,710.5357074737549,109.51,77.02,256.85,127.08,370.6661624908447,330.2123908996582,330.2123908996582,40.45377159118652,0.0
259,371.6472816467285,302.99400329589844,367.8969097137451,385.3064274787903,446.51055335998535,421.1781620979309,330.6130886077881,468.5832560062408,244.50522422790527,711.3202214241028,111.92,75.58,257.56,125.22,372.41327476501465,331.11386489868164,331.11386489868164,41.29940986633301,0.0
260,373.5952091217041,303.0714440345764,368.8205051422119,385.2728569507599,446.3390064239502,425.6190633773804,331.5259265899658,468.8330233097077,244.2558002471924,711.8484020233154,114.17,73.45,258.21,122.68,374.10071182250977,332.0141716003418,332.0141716003418,42.08654022216797,0.0
