Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
100,543.5317993164062,330.7575273513794,522.6567459106445,362.7524614334106,492.9783248901367,389.6303415298462,552.2234344482422,397.1485090255737,622.1985626220703,468.7315177917481,165.29,87.9,100.1,59.72,533.0231895446777,525.1290817260742,621.7008666992188,7.894107818603516,96.57178497314453
101,556.629638671875,334.52588081359863,575.0897979736328,371.43402099609375,599.0927886962891,380.0878143310547,563.4030151367188,395.7695531845093,622.7782440185547,469.5829582214356,136.4,98.29,94.73,38.98,553.2788047790527,552.3906173706055,622.3689117431641,0.8881874084472656,69.9782943725586
102,566.666374206543,335.4722285270691,571.568489074707,376.3512182235718,601.8545532226562,396.29440784454346,567.5944137573242,393.88938903808594,623.348503112793,470.4527235031128,130.2,110.96,94.71,34.34,572.4557418823242,578.5468978881836,622.6265869140625,6.091156005859375,44.079689025878906
103,577.268180847168,331.74365758895874,602.5360870361328,361.2084102630615,637.5078201293945,373.9776134490967,569.5681762695312,390.8777189254761,622.8278350830078,470.0011682510376,150.67,123.72,95.38,70.01,588.4445877075195,599.5639343261719,622.4617767333984,11.119346618652344,22.897842407226562
104,587.726936340332,325.7585120201111,620.8833694458008,354.5070719718933,664.3424224853516,360.9715604782105,574.0849685668945,385.65839767456055,621.9797897338867,469.5787954330444,147.53,157.17,96.63,93.57,598.9160423278809,611.4122848510742,622.5267181396484,12.49624252319336,11.114433288574219
105,598.335075378418,314.03751611709595,627.7419281005859,333.7034511566162,665.2323913574219,338.1898856163025,580.4886627197266,382.0873260498047,621.37451171875,469.1871929168701,153.05,99.29,96.22,95.44,607.6989440917969,623.3627700805664,623.0513381958008,15.663825988769531,0.311431884765625
106,602.1024322509766,304.6419954299927,634.3315505981445,319.1079640388489,671.8827056884766,321.9104218482971,591.8989181518555,378.67298126220703,623.1029510498047,443.2042694091797,160.1,83.81,71.68,98.08,613.0666427612305,629.7824783325195,624.8083572387695,16.715835571289062,4.97412109375
107,594.7429656982422,295.957453250885,631.320915222168,309.3960928916931,668.9031219482422,310.1633548736572,585.2496337890625,371.5129852294922,625.9716033935547,453.227276802063,161.0,58.99,91.3,103.74,615.4255561828613,632.2915191650391,626.4292449951172,16.865962982177734,5.862274169921875
108,598.8466262817383,290.0584816932678,634.6346282958984,302.6113057136536,669.6083068847656,305.49386501312256,597.1912384033203,363.4782028198242,631.6129302978516,436.6256904602051,165.38,84.97,80.84,92.77,615.3344650268555,632.7474212646484,628.1655883789062,17.41295623779297,4.5818328857421875
109,598.770866394043,286.2839913368225,633.4285736083984,300.4734778404236,672.2159576416016,305.4999589920044,598.4492874145508,361.0475635528565,630.084228515625,444.18930530548096,165.12,79.73,88.96,92.34,613.5307159423828,631.0020599365234,629.8091201782227,17.471343994140625,1.1929397583007812
110,595.1446533203125,283.6003017425537,630.0214385986328,299.3912601470947,669.8373413085938,303.4429621696472,596.706428527832,361.2771606445313,630.0562286376953,454.4672727584839,161.45,69.06,98.98,93.24,612.6742782592773,630.0464324951172,631.1094512939453,17.372154235839844,1.063018798828125
111,592.791748046875,284.2543315887451,625.6047439575195,299.9555969238281,668.0373382568359,305.1285481452942,599.6702194213867,359.83031272888184,631.3206100463867,455.8756256103516,161.38,60.63,101.13,87.56,610.6471557617188,627.8615112304688,631.3331909179688,17.21435546875,3.4716796875
112,590.9567260742188,285.27642488479614,626.5427780151367,301.7956781387329,669.5511627197266,305.3947734832764,600.394172668457,361.5094184875488,632.473258972168,458.4093475341797,159.88,66.79,102.07,89.06,608.5358352661133,625.7274780273438,631.7953872680664,17.19164276123047,6.067909240722656
113,589.5000076293945,287.67816066741943,623.7100219726562,303.1359887123108,668.4918212890625,306.2109160423279,602.5614166259766,363.5519742965698,632.7316284179688,461.06250286102295,159.61,69.09,102.07,87.38,607.5226554870605,624.7811126708984,632.2903900146484,17.25845718383789,7.50927734375
114,588.3278274536133,290.3215312957764,622.7584075927734,305.7721495628357,666.2147521972656,308.8165211677551,604.5551300048828,365.0788164138794,632.3952102661133,462.8529739379883,159.84,77.08,101.66,83.47,607.0505447387695,624.5274887084961,632.486328125,17.476943969726562,7.958839416503906
115,589.7446823120117,295.2340292930603,625.2896118164062,309.5827317237854,668.8284301757812,309.0448522567749,607.1345901489258,367.5221586227417,632.5312423706055,464.1103935241699,157.31,72.38,99.87,85.0,606.6061973571777,624.0556259155273,632.5303344726562,17.44942855834961,8.474708557128906
116,589.3387603759766,301.71053409576416,624.3366241455078,320.3816485404968,667.7468109130859,317.7686190605164,608.0607223510742,370.4879093170166,632.3003005981445,464.7048139572144,148.48,77.01,97.29,79.64,605.4758987426758,622.0262069702148,632.4479827880859,16.550308227539062,10.421775817871094
117,588.8725662231445,304.2214250564575,624.183464050293,326.6274189949036,654.0358734130859,332.8800129890442,608.5982513427734,373.2781791687012,632.6932907104492,464.39178943634033,159.43,78.51,94.25,60.8,603.6625366210938,618.4427490234375,632.4736557006836,14.78021240234375,14.030906677246094
118,588.3441162109375,305.11069536209106,613.5629272460938,331.6371846199036,645.8116149902344,348.62168312072754,607.8463745117188,373.20303440094,632.3198699951172,464.1299629211426,161.33,78.06,94.16,45.23,600.4542236328125,612.3735809326172,632.4199676513672,11.919357299804688,20.04638671875
119,588.1114959716797,304.02605295181274,604.8411178588867,335.7655119895935,630.1472854614258,363.1917428970337,606.4445114135742,372.1479606628418,632.5235748291016,463.960018157959,165.1,77.04,95.44,25.34,596.4049415588379,604.8638229370117,632.3744201660156,8.458881378173828,27.510597229003906
120,588.0073928833008,303.5304021835327,594.9437713623047,339.0731906890869,611.1225509643555,371.96067810058594,607.2610473632812,371.0756349563599,632.2628021240234,463.8740587234497,164.85,75.47,96.11,3.96,591.3081932067871,595.6322326660156,632.2255706787109,4.324039459228516,36.59333801269531
121,586.3947296142578,302.3104476928711,586.7878341674805,339.7974944114685,594.4355392456055,374.9884843826294,607.2989654541016,369.7909641265869,632.0725631713867,463.9476156234741,168.34,73.37,97.36,13.87,586.0829696655273,586.9279251098633,632.1298065185547,0.8449554443359375,45.201881408691406
122,584.0630340576172,300.0679063796997,578.0255126953125,339.87118005752563,577.1006393432617,379.9276542663574,607.1450042724609,366.94554805755615,631.9490432739258,463.9137983322144,172.7,71.43,100.09,32.73,580.6065444946289,578.343879699707,631.9588470458984,2.262664794921875,53.614967346191406
123,579.6134185791016,299.9723768234253,570.041389465332,340.37901878356934,561.7421340942383,381.1768770217896,602.9563140869141,366.3185119628906,631.8410491943359,463.5800886154175,178.17,72.55,101.46,43.81,575.1549186706543,570.4514541625977,631.7575225830078,4.703464508056641,61.306068420410156
124,576.2674713134766,299.9229383468628,561.9208908081055,339.2073440551758,550.1080322265625,378.31506729125977,597.4925994873047,366.7259931564331,631.6687774658203,463.93431186676025,176.75,74.16,103.04,48.78,569.4692459106445,562.8849792480469,631.4801559448242,6.584266662597656,68.59517669677734
125,572.9532623291016,300.0258278846741,555.4816436767578,337.8564119338989,539.962158203125,373.6290979385376,593.626594543457,367.31672286987305,631.2561798095703,464.1918897628784,178.66,74.86,103.93,54.03,564.0540504455566,556.2870407104492,630.9590454101562,7.767009735107422,74.67200469970703
126,567.3703765869141,300.979642868042,548.9554595947266,337.6290249824524,530.622673034668,369.5978879928589,589.2916870117188,369.391679763794,630.6857299804688,464.9783563613892,176.85,75.02,104.16,58.67,558.8788223266602,550.3748092651367,630.2337417602539,8.504013061523438,79.85893249511719
127,562.9007720947266,302.83270597457886,545.0358200073242,336.96340799331665,523.7282562255859,368.2019805908203,584.2106246948242,371.0637044906616,629.3434906005859,465.7040119171143,173.33,75.85,104.85,60.55,553.8970832824707,545.1743621826172,629.4523315429688,8.722721099853516,84.27796936035156
128,557.4222946166992,304.6628737449646,540.4802322387695,336.6856384277344,521.252326965332,361.12669944763184,577.9953002929688,373.00742626190186,628.2145309448242,465.69066524505615,169.69,76.36,105.41,57.97,548.8591537475586,540.2365188598633,628.4659881591797,8.622634887695312,88.2294692993164
129,552.4523162841797,305.58701276779175,535.9186553955078,336.59347772598267,515.9708786010742,361.21394634246826,572.3581695556641,373.6593961715698,627.7617263793945,465.449481010437,169.05,77.01,107.21,57.74,544.5366172790527,536.3158493041992,627.281867980957,8.220767974853516,90.96601867675781
130,547.26318359375,305.3102517127991,530.7924270629883,337.8010296821594,512.4648284912109,366.1659049987793,565.6846237182617,373.35795879364014,626.324462890625,465.3258419036865,174.01,77.44,110.16,53.7,540.2421417236328,532.4136657714844,625.7772827148438,7.8284759521484375,93.36361694335938
131,543.7483596801758,304.8083782196045,529.3521118164062,337.4566340446472,515.4523849487305,367.7523994445801,560.8695220947266,373.1334257125855,624.7651290893555,464.4933271408081,179.15,78.56,111.49,45.73,536.4111366271973,528.9623107910156,623.2120742797852,7.448825836181641,94.24976348876953
132,539.4669342041016,303.90631914138794,525.52490234375,337.2905302047729,514.786376953125,371.4573240280152,557.0408248901367,372.67212867736816,621.8205642700195,463.4319877624512,174.78,78.72,111.51,42.27,532.7472076416016,525.7338180541992,619.3253326416016,7.013389587402344,93.59151458740234
133,536.3690185546875,301.2308692932129,523.2234573364258,337.18199729919434,516.0007476806641,373.1742811203003,553.2209396362305,370.5018138885498,615.3884887695312,461.96089267730713,171.26,80.6,110.59,37.32,529.5630035400391,522.9033737182617,613.5307769775391,6.659629821777344,90.62740325927734
134,531.9554901123047,299.2148780822754,519.7761917114258,337.6531648635864,517.9450225830078,376.58716678619385,549.9381256103516,368.36291313171387,608.3280181884766,460.7268190383911,165.11,80.27,109.27,33.03,526.2132530212402,519.5811538696289,606.4296798706055,6.632099151611328,86.84852600097656
135,529.5733642578125,296.5651345252991,516.6402053833008,335.7254934310913,521.0273361206055,374.5910453796387,545.1702880859375,366.3193702697754,597.3516845703125,460.0920581817627,155.28,82.68,107.31,25.52,523.1959457397461,516.3052597045898,598.01904296875,6.89068603515625,81.71378326416016
136,526.8619537353516,294.306263923645,512.7410125732422,333.2110834121704,521.0677337646484,371.6316890716553,542.955322265625,364.6245574951172,589.2596435546875,459.6469831466675,147.82,82.52,105.7,22.98,520.1592483520508,512.652458190918,589.3858184814453,7.5067901611328125,76.73336029052734
137,525.6733322143555,291.3802528381348,509.1454315185547,329.0700960159302,517.6423263549805,365.8905172348023,540.617561340332,363.0258321762085,579.7673797607422,459.4780683517456,143.33,81.67,104.09,23.15,517.2325859069824,508.8756103515625,580.9686279296875,8.356975555419922,72.093017578125
138,524.2660522460938,289.7850251197815,504.9594497680664,326.0980582237244,513.6425018310547,361.8304681777954,540.0138092041016,361.72717094421387,572.2223663330078,459.69616413116455,138.34,80.0,103.13,26.37,514.4159049987793,505.14273834228516,573.8219451904297,9.27316665649414,68.67920684814453
139,521.5731048583984,289.74530696868896,500.8919525146485,323.78698110580444,511.4057159423828,359.72705841064453,538.1022262573242,360.5545520782471,566.2420654296875,459.809160232544,132.41,80.14,103.17,26.71,512.0408134460449,501.98365020751953,567.4607391357422,10.05716323852539,65.47708892822266
140,520.070915222168,289.7511649131775,497.97584533691406,323.1290888786316,510.4805755615234,359.20870542526245,537.552604675293,359.7181963920593,561.6182708740234,460.4622459411621,127.38,79.73,103.58,27.08,509.81486892700195,499.20667266845703,562.1715087890625,10.608196258544922,62.96483612060547
141,518.9064788818359,289.5798683166504,496.94557189941406,321.780366897583,509.56878662109375,357.8674936294556,536.1113357543945,359.4122314453125,557.45361328125,462.7732372283936,126.43,80.16,105.54,26.59,507.8248710632324,496.9765396118164,558.1026229858398,10.848331451416016,61.12608337402344
142,517.2987747192383,289.5078778266907,495.2605438232422,322.20898389816284,508.661994934082,357.27097034454346,534.074592590332,359.5880341529846,553.3212280273438,465.3560543060303,125.1,80.36,107.5,25.52,506.2878303527832,495.4352035522461,554.9729232788086,10.85262680053711,59.5377197265625
143,515.5167388916016,289.6824359893799,493.8087844848633,322.09429264068604,507.4508285522461,356.2014555931092,531.964225769043,359.6370005607605,551.8779373168945,467.227463722229,124.39,80.79,109.42,24.75,504.82822036743164,494.1930465698242,552.6053619384766,10.635173797607422,58.412315368652344
144,513.9093780517578,289.56851720809937,493.1852722167969,321.87445878982544,506.5165710449219,355.54836988449097,529.7599029541016,359.2055940628052,550.5935668945312,467.3929023742676,125.72,81.38,110.18,23.53,503.28623962402344,492.91477966308594,551.0547180175781,10.3714599609375,58.13993835449219
145,511.6856002807617,289.3021631240845,491.7650604248047,321.7754530906677,505.8404159545898,355.1010847091675,528.770637512207,359.0188694000244,549.7804641723633,467.6273488998413,125.58,80.6,110.62,23.26,501.7235679626465,491.71566009521484,550.4085235595703,10.00790786743164,58.69286346435547
146,509.8780059814453,288.73117446899414,490.55423736572266,321.64520502090454,505.1552581787109,355.18221616744995,527.6092529296875,359.03472661972046,549.7003936767578,467.7527904510498,126.06,80.17,110.94,22.78,500.16772842407227,490.5253143310547,550.0909652709961,9.642414093017578,59.565650939941406
147,507.6676559448242,288.4542202949524,489.2649459838867,321.8344187736511,504.4087219238281,355.22326469421387,526.3673782348633,358.9257001876831,550.0902557373047,467.5512599945069,126.73,79.41,111.19,22.27,498.57408905029297,489.18831634521484,550.0300750732422,9.385772705078125,60.841758728027344
148,505.91007232666016,287.8903126716614,487.8570556640625,322.00777530670166,503.466911315918,355.16798973083496,525.350341796875,358.9066672325134,550.2901458740234,467.3367691040039,126.91,78.46,111.26,22.2,497.01374435424805,487.8640670776367,550.0740661621094,9.149677276611328,62.209999084472656
149,504.65797424316406,287.68030643463135,486.50028228759766,322.17896461486816,502.9282379150391,355.2789044380188,524.865837097168,358.96350860595703,550.2891159057617,467.2158336639404,125.84,77.63,111.2,22.24,495.4925956726074,486.5198287963867,550.1303024291992,8.972766876220703,63.6104736328125
150,502.7033996582031,287.8656363487244,485.14381408691406,322.42401123046875,501.56837463378906,355.46964168548584,523.9680099487305,359.01904106140137,550.0004196166992,467.1816301345825,126.64,77.14,111.25,22.68,494.0168876647949,485.09458923339844,550.1267013549805,8.922298431396484,65.03211212158203
151,501.38771057128906,287.89732933044434,483.8330459594727,322.9898285865784,500.08731842041016,355.5239510536194,522.9459762573242,359.0695524215698,549.981575012207,467.1076440811157,126.88,76.82,111.37,23.13,492.59066009521484,483.6929397583008,550.1088562011719,8.897720336914062,66.4159164428711
152,500.0367736816406,288.27200174331665,482.1387481689453,323.69451999664307,498.31050872802734,355.6079149246216,521.8595504760742,359.1980195045471,550.0722503662109,467.0529270172119,126.32,76.97,111.48,23.82,491.1334800720215,482.37840270996094,550.1634140014648,8.755077362060547,67.7850112915039
153,498.65604400634766,288.94965648651123,480.8488082885742,324.4749355316162,497.4169158935547,355.9144592285156,521.0634231567383,359.3784785270691,550.2009201049805,467.1581983566284,125.59,77.09,111.65,23.9,489.8003044128418,481.2771759033203,550.3585968017578,8.523128509521484,69.0814208984375
154,496.6588592529297,290.19259214401245,479.9275970458984,325.3991174697876,496.7190170288086,356.1424255371094,520.0186920166016,359.82269525527954,550.5619049072266,467.15532302856445,125.94,76.99,111.59,23.59,488.45954513549805,480.3132858276367,550.6006011962891,8.146259307861328,70.28731536865234
155,494.8777770996094,290.84222316741943,479.6376800537109,326.1230564117432,496.7795181274414,356.2227845191956,518.8259887695312,359.8588514328003,550.9763336181641,467.1989679336548,126.98,77.09,112.05,22.34,487.24948501586914,479.7032775878906,550.8811111450195,7.546207427978516,71.1778335571289
156,492.79956817626953,291.6103005409241,479.0135955810547,327.5284695625305,496.85245513916016,356.2708711624145,516.948356628418,359.86035346984863,551.1915969848633,466.4455032348633,127.18,77.48,111.95,20.41,486.1451835632324,479.3315963745117,551.2825775146484,6.813587188720703,71.95098114013672
157,490.986213684082,292.13088512420654,479.0887069702149,328.63126516342163,496.89579010009766,356.3386130332947,515.5930328369141,359.7690725326538,551.4748001098633,464.5053005218506,129.22,77.99,110.71,19.01,485.13386154174805,479.0721969604492,551.7084503173828,6.061664581298828,72.6362533569336
158,489.471435546875,292.6193904876709,478.9904022216797,328.9204502105713,496.78688049316406,356.25855445861816,514.0666961669922,359.690580368042,552.208251953125,461.35029315948486,130.83,78.93,108.58,17.62,387.682315826416,383.14466094970703,441.51318359375,4.537654876708984,58.36852264404297
159,487.8426361083984,293.3266353607178,478.63059997558594,329.3929696083069,496.4726638793945,356.162166595459,512.2902297973633,359.6179246902466,552.6912689208984,459.5612382888794,131.99,79.78,107.8,16.19,290.5009994506836,287.3419418334961,331.27486419677734,3.1590576171875,43.93292236328125
