Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
107,572.4146461486816,414.6564996242523,544.4732666015625,408.3531582355499,558.2104682922363,693.1654858589172,618.6931228637695,860.6568002700806,463.1203365325928,581.5477609634399,323.0973529815674,814.8702049255371,466.09333992004395,488.97913813591003,528.4176635742188,562.9363632202148
108,572.065258026123,414.2623436450958,543.2214546203613,407.94490456581116,558.1174278259277,693.1737899780273,618.0450439453125,860.364031791687,462.5193500518799,581.2090301513672,323.0463123321533,814.6334409713745,465.3826904296875,488.72888803482056,527.4505805969238,562.7872109413147
109,571.600399017334,414.12365198135376,541.9180297851562,407.2410821914673,557.9537773132324,693.0628108978271,618.1011772155762,860.365641117096,461.9724655151367,581.0277557373047,323.05355072021484,814.6327328681946,464.85445976257324,488.36604952812195,526.3217353820801,562.6728200912476
110,570.6726837158203,414.1211414337158,541.1923599243164,406.76806926727295,557.5831031799316,693.107099533081,618.0773735046387,860.2768063545227,461.9736099243164,581.0208034515381,323.02276611328125,814.5830368995667,464.17957305908203,488.09996366500854,525.4338455200195,562.6172661781311
111,569.1442680358887,413.8286304473877,540.4528999328613,406.5302109718323,557.2786903381348,693.078453540802,618.1020927429199,860.1749038696289,461.93933486938477,581.0190010070801,323.00814628601074,814.4506216049194,463.9419937133789,487.8497779369354,524.5397758483887,562.6135325431824
112,568.2370376586914,413.1499135494232,540.0837135314941,406.1871349811554,556.768627166748,693.082058429718,618.1024360656738,859.7998666763306,461.8894958496094,580.8509230613708,322.9947853088379,814.1581106185913,463.84480476379395,487.0927834510803,523.3673858642578,562.3577785491943
113,567.0211029052734,412.67844557762146,539.615364074707,406.0391414165497,556.2947273254395,692.8530192375183,617.9723739624023,859.0923428535461,461.80787086486816,580.8541417121887,323.0488872528076,813.8278770446777,463.3450698852539,486.64960741996765,522.5021553039551,562.0234894752502
114,565.5398941040039,412.2257423400879,539.4918823242188,405.46136140823364,555.9017372131348,692.8127861022949,617.6617240905762,858.546781539917,461.82987213134766,580.793309211731,323.35927963256836,813.5344648361206,463.0654048919678,486.21872663497925,521.8129920959473,561.7598176002502
115,564.550895690918,411.8463599681854,539.0730857849121,404.86172676086426,555.4141044616699,692.8141379356384,617.629451751709,858.1825590133667,461.7344284057617,580.7447719573975,323.68042945861816,813.2682824134827,462.77904510498047,486.07511043548584,521.4205741882324,561.6318440437317
116,564.2494010925293,411.57055377960205,538.3467864990234,404.22008872032166,555.3015518188477,692.5720953941345,617.6150894165039,858.0218195915222,461.68745040893555,580.7425832748413,323.9762020111084,813.2453656196594,461.99944496154785,485.5511140823364,520.850715637207,561.302125453949
117,563.7441444396973,410.78603982925415,537.3181343078613,403.7239336967468,555.0282096862793,692.5017356872559,617.5690269470215,857.8668737411499,461.67494773864746,580.7403945922852,324.43925857543945,813.2637763023376,461.0840034484863,485.3796887397766,520.5202102661133,561.1074614524841
118,563.7729835510254,410.24900794029236,536.4864921569824,403.2577121257782,554.4775772094727,692.404146194458,617.5404739379883,857.3179006576538,461.6366386413574,580.7640838623047,325.0220775604248,813.2631969451904,460.45506477355957,485.04610776901245,519.8836898803711,560.850613117218
119,563.4782981872559,409.72861647605896,536.0246658325195,402.55765557289124,554.2607688903809,692.2884035110474,617.537670135498,856.9988679885864,461.55083656311035,580.693531036377,325.1316833496094,813.2961559295654,459.4778251647949,484.67602729797363,519.3581199645996,560.4332184791565
120,562.811450958252,409.38483238220215,535.2822875976562,402.20125436782837,553.6704254150391,692.2408318519592,617.5933456420898,856.7424058914185,461.4433193206787,580.6225275993347,325.25811195373535,813.2942247390747,458.9868450164795,484.5628595352173,518.8825035095215,560.1787519454956
121,562.752571105957,409.3629777431488,534.1981315612793,401.6719150543213,553.3474731445312,692.1634554862976,617.6453590393066,856.7467188835144,461.0105895996094,580.1985669136047,325.2644634246826,813.2922291755676,458.4250831604004,484.4953966140747,518.6063003540039,560.096161365509
122,562.4502754211426,409.38753604888916,533.0485725402832,401.1535835266113,553.1270027160645,692.1530914306641,617.7042388916016,856.7541217803955,460.27356147766113,580.1324558258057,325.2561092376709,813.2961559295654,457.8670120239258,484.47521567344666,518.3965301513672,560.0578594207764
123,562.3290252685547,409.3860876560211,532.1854591369629,400.84755420684814,552.8472518920898,692.0311045646667,617.7394866943359,856.7648077011108,459.8315620422363,579.6772742271423,325.2129936218262,813.3154034614563,457.7743721008301,484.4784343242645,518.257942199707,560.0589537620544
124,562.1773910522461,409.40420866012573,531.4506912231445,400.65762162208557,552.553596496582,691.9696927070618,617.7307891845703,856.7896556854248,459.57515716552734,579.6678757667542,325.134916305542,813.3211970329285,457.4458980560303,484.48265075683594,517.9418563842773,560.0639748573303
125,561.1455917358398,409.4195294380188,530.8390617370605,400.6296193599701,552.5602340698242,691.9662809371948,617.7032089233398,856.7491006851196,459.30630683898926,579.8004198074341,325.07752418518066,813.3322048187256,456.95240020751953,484.49153423309326,517.624340057373,560.1322746276855
126,559.9430465698242,409.4203019142151,530.4947662353516,400.6371831893921,552.5506210327148,691.9132375717163,617.7044677734375,856.7500019073486,459.15578842163086,579.7429990768433,325.05045890808105,813.35209608078,456.57763481140137,484.53315138816833,517.5786781311035,560.1560282707214
127,558.6344718933105,409.29232835769653,530.5460357666016,400.5307424068451,552.5527381896973,691.9078946113586,617.7505874633789,856.7320418357849,459.15836334228516,579.6519112586975,325.00179290771484,813.3911061286926,456.2372016906738,484.53295826911926,517.5136756896973,560.1587963104248
128,557.7549934387207,408.9154243469238,530.6219673156738,400.5178999900818,552.4455070495605,691.9120788574219,617.7404594421387,856.6336154937744,459.16311264038086,579.4316911697388,324.9877738952637,813.4018564224243,455.7104301452637,484.5178949832916,517.481746673584,560.0754976272583
129,556.7795562744141,408.77129316329956,530.5525588989258,400.49781560897827,552.4428176879883,691.9181942939758,617.7383995056152,856.2678480148315,459.1886615753174,579.4071006774902,324.91973876953125,813.4002470970154,455.1884365081787,484.51863527297974,517.4867820739746,560.0317883491516
130,556.0595512390137,408.684743642807,530.1714706420898,400.4337000846863,552.4023628234863,691.8747425079346,617.698860168457,855.8717608451843,459.1720390319824,579.3053269386292,324.8782253265381,813.390462398529,454.9351501464844,484.5097839832306,517.4953079223633,559.9635529518127
131,555.0345611572266,408.4859275817871,529.7391128540039,400.4315435886383,552.2510719299316,691.8549156188965,617.6158905029297,855.731942653656,459.1652584075928,579.0668249130249,324.9363899230957,813.1853699684143,454.5354652404785,484.51045989990234,517.3788070678711,559.8581099510193
132,555.2318572998047,408.433495759964,528.9159393310547,400.46414852142334,552.1223831176758,691.7502450942993,617.3899269104004,855.576868057251,459.1238594055176,578.8708734512329,324.9411392211914,812.9246592521667,454.0872859954834,484.5070159435272,517.0768547058105,559.5771217346191
133,555.3766822814941,408.5311496257782,527.6012420654297,400.45520067214966,552.0566940307617,691.6966867446899,617.4157333374023,855.2208852767944,458.979549407959,578.5049772262573,324.9383068084717,812.8897047042847,454.08239364624023,484.69942688941956,517.0821762084961,559.5460295677185
134,555.465030670166,408.98311257362366,526.7166709899902,400.3825557231903,552.0390701293945,691.7024159431458,617.4164772033691,854.6796369552612,458.23299407958984,578.3217072486877,324.8826313018799,812.9340577125549,453.99885177612305,484.76048469543457,517.2402763366699,559.4713568687439
135,555.4473495483398,409.1638398170471,526.3885688781738,400.3707754611969,552.0327186584473,691.7046689987183,617.4364471435547,854.0932631492615,457.87628173828125,578.2730412483215,324.77328300476074,812.9950189590454,453.8762855529785,484.88482117652893,517.3723411560059,559.4194722175598
136,555.3859519958496,409.1818964481354,525.9297752380371,400.3733825683594,551.993522644043,691.7036390304565,617.4979019165039,853.7497043609619,457.6121520996094,578.2801222801208,324.75131034851074,813.0693697929382,453.46856117248535,484.9867880344391,517.3964881896973,559.3119692802429
137,555.413818359375,409.23712849617004,525.3683280944824,400.3392004966736,551.9657707214355,691.6568398475647,617.5456809997559,853.5261368751526,457.37746238708496,578.2087326049805,324.72375869750977,813.0763864517212,453.01371574401855,484.99863266944885,517.3986625671387,559.1521954536438
138,555.428295135498,409.2337167263031,525.0909805297852,400.2864468097687,551.9368743896484,691.6153192520142,617.5494575500488,853.4815907478333,457.35331535339355,578.1071519851685,324.65715408325195,813.1265330314636,452.444429397583,485.00120759010315,517.313404083252,559.0179133415222
139,555.4570770263672,409.2724049091339,524.3888282775879,400.31599402427673,551.7909622192383,691.5877032279968,617.6126289367676,853.349883556366,456.95486068725586,578.1029677391052,324.5625400543213,813.225474357605,451.79615020751953,485.04417657852173,517.280101776123,558.9815425872803
140,555.4885482788086,409.2414093017578,523.9661407470703,400.2847731113434,551.5744972229004,692.5294160842896,617.6316261291504,853.0513215065002,456.71908378601074,578.1330943107605,324.5573616027832,813.4917855262756,451.40782356262207,485.10507345199585,517.2393035888672,558.9073848724365
141,555.6428718566895,409.2530286312103,523.3452987670898,400.33443689346313,551.5714645385742,692.5288367271423,617.5459671020508,853.0721139907837,456.216402053833,578.1316137313843,324.49164390563965,813.5277700424194,451.16063117980957,485.24025678634644,517.2312355041504,558.7942171096802
142,555.6624984741211,409.24530386924744,523.2117462158203,400.3454124927521,551.5689468383789,692.6051831245422,617.5350952148438,853.0993437767029,456.03710174560547,578.1193828582764,324.34696197509766,813.6419034004211,450.9130668640137,485.26111364364624,517.0925331115723,558.697464466095
143,555.7159996032715,409.22670006752014,522.923583984375,400.3515601158142,551.5663719177246,692.5974583625793,617.5042533874512,853.1113815307617,455.7795524597168,578.1176447868347,324.3232727050781,813.6931443214417,450.69889068603516,485.3513967990875,517.1149063110352,558.6831092834473
144,555.7311058044434,409.22167897224426,522.6807975769043,400.3574502468109,551.564998626709,692.591278553009,617.519588470459,853.1388688087463,455.5557060241699,578.1142330169678,324.2441654205322,813.9423322677612,450.5086040496826,485.3786265850067,517.1202278137207,558.6413955688477
145,555.6401252746582,408.88941764831543,522.6202011108398,400.35770773887634,551.5383338928223,692.4777889251709,617.5064849853516,853.1756901741028,455.4934501647949,577.8233313560486,324.23169136047363,813.9461302757263,450.26759147644043,485.38599729537964,517.1341323852539,558.5521745681763
146,555.2590942382812,408.75394463539124,522.5993728637695,400.36298632621765,551.535758972168,692.4146389961243,617.4657440185547,853.3200788497925,455.46443939208984,577.7998352050781,324.2116641998291,813.9588117599487,450.0589942932129,485.38992404937744,517.1383094787598,558.5331845283508
147,555.0076675415039,408.6510443687439,522.6058387756348,400.3689730167389,551.5343856811523,692.4519109725952,617.4078369140625,853.4594464302063,455.4649257659912,577.778913974762,324.153470993042,813.994345664978,450.0279235839844,485.3950095176697,517.1074676513672,558.5073709487915
148,554.8260498046875,408.5104215145111,522.5638961791992,400.3742516040802,551.4321327209473,692.4482417106628,617.4053192138672,853.562958240509,455.4390621185303,577.6219081878662,324.1321849822998,813.9974999427795,449.90976333618164,485.4046332836151,517.1114730834961,558.5000967979431
149,554.6085548400879,408.4478831291199,522.557315826416,400.3756034374237,551.3692474365234,692.4365258216858,617.3476409912109,853.7762260437012,455.454797744751,577.5393176078796,324.12322998046875,814.0014910697937,449.7128105163574,485.4253613948822,517.086181640625,558.5098814964294
150,554.6102142333984,408.4417676925659,522.3458862304688,400.3768587112427,551.242790222168,692.4127721786499,617.3459815979004,853.8942217826843,455.4560852050781,577.2936058044434,324.11590576171875,814.004967212677,449.6037483215332,485.4678797721863,517.0857810974121,558.5579037666321
151,554.5941352844238,408.4400939941406,522.1594047546387,400.36720275878906,550.9883880615234,692.3948764801025,617.2902488708496,853.9136624336243,455.4425525665283,577.1779274940491,323.89326095581055,814.006769657135,449.44939613342285,485.4793381690979,516.7421722412109,558.5648560523987
152,553.8293266296387,408.4363603591919,522.1786880493164,400.3635013103485,550.9409523010254,692.4109053611755,617.2931098937988,854.0167880058289,455.48163414001465,577.3126602172852,323.83684158325195,814.0471315383911,449.3532657623291,485.45403957366943,516.3113021850586,558.580048084259
153,552.7213096618652,408.29763650894165,522.1826934814453,400.3522038459778,550.4984092712402,692.8731679916382,617.3349952697754,854.1326594352722,455.4822063446045,577.5200057029724,323.7042045593262,814.1404724121094,449.04181480407715,485.4566466808319,515.6234550476074,558.6392068862915
154,551.498908996582,408.2154321670532,522.1871566772461,400.31341910362244,550.0967216491699,693.4025716781616,617.332592010498,854.5317077636719,455.4997158050537,577.681131362915,323.4931468963623,814.1694402694702,448.7961959838867,485.4487931728363,514.7668647766113,558.6365032196045
155,550.9464454650879,408.15476059913635,522.1884727478027,400.31219601631165,549.506721496582,693.6988806724548,617.2801780700684,854.8650312423706,455.49036026000977,577.6803588867188,323.2365417480469,814.2005324363708,448.5427951812744,485.45629262924194,514.4463157653809,558.6303877830505
156,550.3300666809082,407.96898007392883,522.1670150756836,400.30888080596924,548.7367057800293,693.9558577537537,616.9877243041992,854.9753665924072,455.3587245941162,577.7083611488342,322.9888343811035,814.3438267707825,448.11201095581055,485.45552015304565,514.2645835876465,558.6368250846863
157,550.0373268127441,407.8862929344177,522.0632743835449,400.2526831626892,548.2129096984863,693.9565014839172,617.1007919311523,855.0598239898682,455.278959274292,577.7073311805725,322.66797065734863,814.3827080726624,447.70371437072754,485.44615387916565,514.1812705993652,558.6843967437744
158,549.4350242614746,407.8193128108978,521.9921493530273,400.21090507507324,548.0525779724121,693.9660930633545,616.8454170227051,855.1312136650085,455.2060031890869,577.8078174591064,322.48555183410645,814.6823644638062,447.3160457611084,485.4084634780884,513.8721656799316,558.7160682678223
159,549.4575691223145,407.85301208496094,521.7491340637207,400.1016640663147,547.990550994873,693.245952129364,616.8189811706543,855.3568410873413,454.6515369415283,577.7063655853271,322.2542381286621,814.6879005432129,447.16724395751953,485.4055345058441,513.7811851501465,558.7348651885986
160,549.4827461242676,407.88622856140137,521.3164901733398,399.8985993862152,547.913875579834,692.6300954818726,616.7512321472168,855.4058933258057,454.1974067687988,577.4011087417603,322.1099281311035,814.6603488922119,446.9629383087158,485.40621042251587,513.7406730651855,558.7351226806641
161,549.4998550415039,407.8674638271332,520.960807800293,399.6162271499634,547.701473236084,692.1805143356323,616.5280723571777,855.5148124694824,453.88750076293945,577.1244978904724,321.9577217102051,814.6464443206787,446.83396339416504,485.4114890098572,513.7183570861816,558.734929561615
162,549.0534210205078,407.7188265323639,520.8492851257324,399.50769424438477,547.646656036377,692.1771025657654,616.4306259155273,855.6740713119507,453.8533401489258,577.2066378593445,321.8050289154053,814.609043598175,446.54531478881836,485.3968119621277,513.5637474060059,558.7319684028625
163,548.5744857788086,407.58100390434265,520.605583190918,399.1830611228943,547.5519561767578,692.3711228370667,615.8707809448242,855.6942200660706,453.68468284606934,577.2061228752136,321.7283535003662,814.6637606620789,446.2903118133545,485.38023591041565,513.4838676452637,558.7361526489258
164,548.4250831604004,407.5717341899872,520.2152824401855,398.7007141113281,547.4348258972168,692.4956846237183,615.37353515625,855.6943488121033,453.2165050506592,576.9150280952454,321.41037940979004,814.7440981864929,445.984468460083,485.36633133888245,513.1927299499512,558.7366032600403
165,548.1346321105957,407.57933020591736,519.9342727661133,398.5644042491913,547.1670913696289,692.8679537773132,615.106143951416,855.6988549232483,452.817907333374,576.9156718254089,321.04302406311035,814.8285555839539,445.52541732788086,485.3644645214081,512.6836967468262,558.7369894981384
166,547.8009223937988,407.59751558303833,519.660530090332,398.5509502887726,546.7461204528809,693.2294082641602,614.8014450073242,855.8296608924866,452.5590705871582,576.9094276428223,320.9106159210205,814.9444270133972,445.2107048034668,485.3641426563263,512.2615814208984,558.7370538711548
167,547.3202705383301,407.5100648403168,519.364070892334,398.55008125305176,546.6807174682617,693.0100250244141,614.5693016052246,855.8341670036316,452.31614112854004,576.8746662139893,320.76001167297363,814.9479031562805,444.70035552978516,485.3319239616394,511.7127799987793,558.6978507041931
168,546.9371223449707,407.50810146331787,518.9167213439941,398.5005784034729,546.5833282470703,692.5824594497681,614.531307220459,855.9907865524292,451.920862197876,576.833918094635,320.58926582336426,814.949963092804,443.91772270202637,485.31612038612366,511.1480140686035,558.6871004104614
169,546.522216796875,407.44601368904114,518.6156845092773,398.3803939819336,545.9116172790527,692.6053762435913,614.5252418518066,856.1598944664001,451.70654296875,576.6872763633728,320.4334545135498,814.9211883544922,443.6169719696045,485.31705379486084,510.8689498901367,558.6831092834473
170,546.3369369506836,407.4445974826813,518.3850860595703,398.30288887023926,545.7622718811035,692.4523615837097,614.4386100769043,856.1714172363281,451.42510414123535,576.628053188324,320.1056385040283,814.819929599762,443.2093334197998,485.2734088897705,510.51246643066406,558.6824655532837
171,546.2524795532227,407.4433743953705,517.9904937744141,398.2529354095459,545.5999946594238,692.3493003845215,613.6876487731934,856.1682629585266,451.12043380737305,576.6272163391113,319.733362197876,814.8049306869507,442.7128028869629,485.23494601249695,510.03610610961914,558.6643767356873
172,545.8285903930664,407.41801142692566,517.7521705627441,398.2409942150116,545.5426025390625,692.219717502594,613.1693458557129,856.1595726013184,450.8863162994385,576.6258645057678,319.28157806396484,814.8159384727478,442.3138618469238,485.20726561546326,509.7790718078613,558.651373386383
173,545.1753044128418,407.31041193008423,517.621021270752,398.1497132778168,544.8315238952637,692.3925590515137,612.6722145080566,856.1295747756958,450.62790870666504,576.710193157196,318.71203422546387,814.8170971870422,441.8196487426758,485.07301568984985,509.4814682006836,558.5983943939209
174,545.0918197631836,407.29573488235474,517.2890281677246,398.0387341976166,544.2317390441895,692.8062844276428,612.3236846923828,856.144380569458,450.3871536254883,576.7289900779724,318.54183197021484,814.7798252105713,441.39098167419434,484.80937600135803,508.7017822265625,558.479368686676
175,545.006046295166,407.29328870773315,516.8934059143066,398.00081849098206,543.9272689819336,693.0457520484924,612.0071411132812,856.1522340774536,450.2354049682617,576.7804884910583,318.2289218902588,814.7796964645386,441.1458206176758,484.67976093292236,508.24893951416016,558.4245228767395
176,544.8026847839355,407.2905206680298,516.7836570739746,397.99373745918274,543.4348297119141,693.0698275566101,612.0129203796387,856.3471555709839,449.9692153930664,576.8004441261292,317.9025077819824,814.7831726074219,441.0141849517822,484.5940160751343,507.8866195678711,558.3950400352478
177,544.3484687805176,407.23976254463196,516.745491027832,397.97725796699524,543.1940460205078,693.143470287323,611.9047164916992,856.4364409446716,449.76393699645996,576.8904376029968,317.66000747680664,814.7842669487,440.6237983703613,484.4373321533203,507.56526947021484,558.34392786026
178,544.1077423095703,407.1701109409332,516.3100433349609,397.9801869392395,542.7038955688477,693.3177924156189,611.8901824951172,856.6801571846008,449.40622329711914,576.8974542617798,317.1599864959717,814.8046088218689,440.1840877532959,484.4042444229126,506.9662857055664,558.2810354232788
179,543.4702491760254,407.1352529525757,515.9450912475586,397.97603487968445,542.2170639038086,693.636953830719,611.7339134216309,856.6570472717285,449.09854888916016,577.0017385482788,316.820011138916,814.8299717903137,439.7247505187988,484.25148725509644,506.3187789916992,558.1743049621582
180,543.0452156066895,407.11471796035767,515.6917762756348,397.98346996307373,541.8355751037598,693.8466811180115,611.2029075622559,856.6185522079468,448.7372875213623,577.4110865592957,316.6694641113281,814.9377965927124,439.3567085266113,484.10407304763794,505.61988830566406,558.0156254768372
181,542.8396224975586,407.1104371547699,515.2416801452637,397.970370054245,541.5001487731934,693.8562726974487,611.0116767883301,856.6882038116455,448.18665504455566,577.6184964179993,316.4249897003174,814.9747467041016,438.7892246246338,483.9895212650299,504.807186126709,557.8960204124451
182,542.3506736755371,407.03071117401123,514.9612998962402,397.99357652664185,541.1812591552734,693.6500215530396,610.9411239624023,856.7608165740967,447.3386478424072,577.6405763626099,315.91492652893066,814.9755191802979,438.14632415771484,483.83100271224976,504.0740203857422,557.6571321487427
183,542.112922668457,406.9935357570648,514.5037078857422,398.0039405822754,540.889720916748,693.4715151786804,610.9047317504883,856.8707656860352,447.03057289123535,577.6638793945312,315.50268173217773,814.9274969100952,437.53223419189453,483.8062834739685,503.51245880126953,557.5995182991028
184,541.7777824401855,406.9612205028534,513.6897468566895,397.99843668937683,540.6112289428711,693.469648361206,610.8135795593262,856.9026947021484,446.4100742340088,577.6698017120361,314.8433017730713,814.9080562591553,437.00517654418945,483.7171268463135,503.06127548217773,557.4666523933411
185,541.5222930908203,406.94316387176514,513.3747482299805,397.97542333602905,540.2440452575684,693.4461522102356,610.5603218078613,856.9571542739868,446.1020278930664,577.7409338951111,314.2202854156494,814.9116611480713,436.6921806335449,483.6468315124512,502.8244400024414,557.447726726532
186,541.2387084960938,406.9434857368469,512.9199028015137,397.95514583587646,539.6211433410645,693.2576680183411,610.4826164245605,857.125940322876,445.6662940979004,577.6464986801147,314.0248775482178,814.8891305923462,436.3757514953613,483.52378249168396,502.40089416503906,557.2743701934814
187,540.7881546020508,406.9437110424042,512.8210830688477,397.9454255104065,539.282398223877,693.2589554786682,610.4422760009766,857.1517539024353,445.55657386779785,577.6750159263611,313.7412929534912,814.8617076873779,436.1228084564209,483.4913384914398,501.9276809692383,557.1928095817566
188,540.479850769043,406.88841462135315,512.7054977416992,397.8825330734253,538.9089202880859,693.2365536689758,610.213451385498,857.206084728241,445.2442932128906,577.6659393310547,313.3528232574463,814.8344779014587,435.9573268890381,483.43504428863525,501.8213653564453,557.1598505973816
189,540.4848861694336,406.8842947483063,512.0962715148926,397.8808915615082,538.9098358154297,692.4418687820435,609.9195098876953,857.2112345695496,444.80835914611816,577.4923253059387,313.203706741333,814.8335766792297,435.7529354095459,483.44167470932007,501.7660331726074,557.1550226211548
190,540.4856300354004,406.93193078041077,511.59873962402344,397.8745186328888,538.6643600463867,692.5214338302612,609.1599082946777,857.2140026092529,444.4955062866211,577.495608329773,313.10794830322266,814.8502492904663,435.4753017425537,483.46072912216187,501.7074394226074,557.1507740020752
191,540.4237747192383,406.99273109436035,511.31778717041016,397.8320324420929,538.6282539367676,692.2372269630432,608.5453033447266,857.2458672523499,444.31732177734375,577.4900722503662,313.03911209106445,814.8550128936768,435.25660514831543,483.4597313404083,501.445255279541,557.1576619148254
192,540.029354095459,406.9087243080139,511.26062393188477,397.82002687454224,538.3029556274414,692.2860217094421,608.3230018615723,857.3693990707397,444.29643630981445,577.5159502029419,312.9257869720459,814.8500561714172,435.0352478027344,483.4603428840637,501.1307144165039,557.1597862243652
193,539.5392608642578,406.8183445930481,511.1839485168457,397.80853629112244,537.8445625305176,692.3332071304321,608.2724189758301,857.3739051818848,444.3021011352539,577.5774908065796,312.5464153289795,814.844970703125,434.84155654907227,483.4579932689667,500.85742950439453,557.1923589706421
194,538.952579498291,406.7284154891968,510.9623336791992,397.81700134277344,537.6216316223145,692.5782108306885,608.1029891967773,857.3758363723755,444.1306972503662,577.6477861404419,312.2896671295166,814.8535323143005,434.6125316619873,483.44096660614014,500.3668785095215,557.1852779388428
195,538.7506484985352,406.69249534606934,510.7668685913086,397.8184497356415,537.2657203674316,692.6042175292969,607.9916954040527,857.3838186264038,443.8146114349365,577.6573777198792,312.1779727935791,814.8615789413452,434.3851661682129,483.4385848045349,500.09456634521484,557.1943545341492
196,538.3549118041992,406.6849958896637,510.34229278564453,397.8166151046753,537.2656631469727,692.1219348907471,607.9169082641602,857.405834197998,443.35055351257324,577.661497592926,311.8331050872803,814.8732948303223,433.90737533569336,483.4304738044739,499.72726821899414,557.2115421295166
197,538.0705833435059,406.8444800376892,510.0537872314453,397.8149735927582,537.2701263427734,691.996021270752,607.6884269714355,857.3819518089294,443.03051948547363,577.7684211730957,311.5305519104004,814.8750329017639,433.4099006652832,483.4277057647705,499.29250717163086,557.2462391853333
198,537.7905464172363,406.9207298755646,509.66068267822266,397.8134608268738,537.0394134521484,692.1616530418396,607.591724395752,857.4909996986389,442.7731132507324,577.962441444397,311.2752628326416,814.8755478858948,432.94941902160645,483.42175126075745,498.8865852355957,557.2386431694031
199,537.524585723877,407.04960465431213,509.2207717895508,397.8237283229828,536.9171333312988,692.2609162330627,607.4161148071289,857.4944758415222,442.61255264282227,578.2633209228516,310.82579612731934,814.8759341239929,432.6097011566162,483.42085003852844,498.5058403015137,557.2217130661011
200,537.1816062927246,407.0774459838867,508.96533966064453,397.8925430774689,536.4057540893555,692.311384677887,607.1752738952637,857.5096678733826,442.3941135406494,578.2860445976257,310.4938316345215,814.8678874969482,432.16755867004395,483.39860916137695,498.18620681762695,557.1834754943848
201,536.9005966186523,407.0986247062683,508.69131088256836,397.9582679271698,535.8971214294434,692.4208188056946,606.7559051513672,857.4861073493958,442.21893310546875,578.3694076538086,310.1448154449463,814.86820936203,431.76283836364746,483.3859598636627,497.8275489807129,557.1830248832703
202,536.458683013916,407.2629690170288,508.32956314086914,398.008736371994,535.6697273254395,692.4804925918579,606.2160301208496,857.4881672859192,442.0268726348877,578.504011631012,309.9631690979004,814.8684668540955,431.3862419128418,483.3776557445526,497.501220703125,557.1912002563477
203,535.7943534851074,407.2722387313843,508.3073616027832,398.0911338329315,535.4641914367676,692.8398871421814,605.9135627746582,857.5373482704163,442.0682716369629,578.7711596488953,309.8983097076416,814.8614501953125,430.9708786010742,483.23168992996216,497.0794486999512,557.1807718276978
204,535.2862930297852,407.278128862381,508.2030487060547,398.1473958492279,535.3507804870605,693.0707931518555,605.7217025756836,857.6035237312317,442.1049499511719,578.8074660301208,309.5995044708252,814.9112105369568,430.6753921508789,483.2018852233887,496.8584632873535,557.2286653518677
205,534.7944831848145,407.30915665626526,508.0085563659668,398.18273663520813,535.0193023681641,693.3481764793396,605.4918479919434,857.8193020820618,442.1056938171387,578.9655661582947,309.1641139984131,814.9227333068848,430.3436279296875,483.1547963619232,496.80118560791016,557.310676574707
206,534.7867012023926,407.4570858478546,507.608585357666,398.19422721862793,534.9128150939941,693.4061121940613,605.1951026916504,858.4044528007507,442.1070671081543,579.003803730011,308.92333030700684,815.0514149665833,430.0262260437012,483.14262986183167,496.61218643188477,557.4653005599976
207,534.5793342590332,407.4791979789734,507.37621307373047,398.20430159568787,534.7262763977051,693.7820506095886,605.0077056884766,858.951108455658,442.1088695526123,579.0515685081482,308.6179447174072,815.0934505462646,429.62862968444824,483.13812375068665,496.4325714111328,557.6407814025879
208,534.312572479248,407.532434463501,507.21879959106445,398.2072949409485,534.2375564575195,693.8829874992371,604.7463226318359,859.335286617279,442.15776443481445,579.1355109214783,308.4675121307373,815.183379650116,429.41293716430664,483.1366431713104,496.3966941833496,558.0663514137268
209,534.0721321105957,407.5981914997101,506.9169044494629,398.1802260875702,533.7537002563477,693.8802194595337,604.6828079223633,859.428563117981,442.0920467376709,579.1686630249023,308.33370208740234,815.2431178092957,429.19824600219727,483.11755657196045,496.1311912536621,558.4184718132019
210,533.6452674865723,407.59297728538513,506.79210662841797,398.18167448043823,533.5485076904297,693.8791251182556,604.6823501586914,859.4201946258545,442.07608222961426,579.2140460014343,307.9573059082031,815.2625584602356,428.9219284057617,483.1221914291382,495.85121154785156,558.7666010856628
211,533.023624420166,407.47076511383057,506.7744255065918,398.1832194328308,532.9104423522949,693.9725947380066,604.7385406494141,859.3168115615845,442.1952152252197,579.2195177078247,307.6105785369873,815.2660989761353,428.7292957305908,483.11919808387756,495.49707412719727,559.0374827384949
212,532.8069877624512,407.4849271774292,506.66473388671875,398.19252133369446,532.694206237793,694.1099667549133,604.771728515625,859.3237638473511,442.36181259155273,579.295928478241,307.44715690612793,815.3229403495789,428.3730697631836,483.1444323062897,494.8127746582031,559.1120910644531
213,532.7187538146973,407.48695492744446,506.3844680786133,398.2310485839844,532.3445892333984,694.2578959465027,604.7744750976562,859.3010401725769,442.3308849334717,579.3883681297302,307.3731994628906,815.4848384857178,428.00668716430664,483.20507168769836,494.12498474121094,559.2014408111572
