Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
11,588.9299583435059,368.45112562179565,546.9845008850098,463.8457882404328,610.8577537536621,523.5005521774292,567.6688385009766,559.2479825019836,505.8065986633301,765.3034329414368,109.31,113.89,215.14,56.06,567.8812408447266,546.6775245666504,505.47374725341797,21.203716278076172,41.20377731323242
12,589.4465446472168,368.4491622447968,547.6335525512695,463.83822441101074,611.2185287475586,523.0793595314026,567.4962615966797,559.2432832717896,504.6556663513184,762.4989581108093,109.3,113.09,212.75,56.74,568.626142501831,547.1880912780762,503.8187141418457,21.438051223754883,43.36937713623047
13,590.9330177307129,368.4454607963562,547.7735137939453,463.8277637958527,611.2640762329102,521.6534328460693,569.7306632995605,560.1071047782898,501.9175529479981,759.1596078872681,107.98,116.0,210.29,56.6,569.2650260925293,547.5584678649902,501.8063278198242,21.706558227539062,45.752140045166016
14,592.6881980895996,368.233255147934,547.7704238891602,463.0737626552582,610.9908485412598,520.4653966426849,570.9597015380859,560.1886653900146,499.6917343139648,756.9223880767822,106.89,120.57,209.24,56.4,569.8745498657227,547.7275657653809,499.5692367553711,22.146984100341797,48.158329010009766
15,592.8602027893066,368.1326723098755,547.6303482055664,462.8252506256104,610.9832954406738,519.0171647071838,571.5612602233887,560.2057886123657,496.96008682250977,756.5204429626465,106.04,119.24,210.01,57.01,570.5133647918701,547.7541961669922,497.01330184936523,22.75916862487793,50.74089431762695
16,594.1797065734863,367.4078321456909,547.8299903869629,462.27746844291687,611.9843101501465,519.0767097473145,571.5030097961426,559.4611859321594,494.62114334106445,754.7613215446472,105.48,122.8,209.89,57.18,571.0754356384277,547.7992973327637,494.54061126708984,23.276138305664062,53.25868606567383
17,595.7015419006348,366.4436531066895,547.7667045593262,461.4577102661133,611.8010330200195,519.1497731208801,572.5009918212891,557.8785753250122,491.87599182128906,754.4457006454468,105.25,127.67,212.46,55.18,571.5582332611084,547.8666915893555,492.27296447753906,23.69154167175293,55.593727111816406
18,596.3282203674316,366.2075650691986,547.9990196228027,461.31608963012695,611.9694900512695,519.0848851203918,572.4224281311035,557.2257041931152,489.5541000366211,753.7822079658508,105.15,130.28,213.31,54.94,572.0909843444824,548.009708404541,490.01758575439453,24.081275939941406,57.992122650146484
19,597.1792030334473,366.1720633506775,548.1073951721191,461.2018597126007,612.8532600402832,518.4902393817902,572.3174858093262,556.1467480659485,488.3535003662109,751.8375635147095,104.19,132.18,212.94,55.33,572.6042404174805,548.2287368774414,487.9364891052246,24.375503540039062,60.2922477722168
20,597.4726295471191,366.0389721393585,548.3454322814941,460.6091773509979,613.582592010498,517.8605425357819,573.2427406311035,555.7022523880005,485.6831932067871,748.805787563324,103.82,131.71,212.03,55.31,573.2278003692627,548.5642776489258,485.9685516357422,24.663522720336914,62.595726013183594
21,598.2171249389648,365.734326839447,548.9251327514648,460.4876732826233,613.9792442321777,517.8854870796204,574.3586540222168,555.2239608764648,484.2156600952149,746.3861989974976,103.94,134.08,211.35,54.44,573.7901058197021,548.876838684082,484.1565399169922,24.913267135620117,64.72029876708984
22,600.2594375610352,365.1249396800995,549.444408416748,459.9166202545166,614.3123817443848,517.6128673553467,575.0372314453125,554.9602890014648,482.03630447387695,743.8321995735168,103.46,141.46,210.53,54.2,574.2803134918213,549.211555480957,482.21143913269043,25.068758010864258,67.0001163482666
23,600.3884696960449,364.4387876987457,549.561824798584,458.83859753608704,614.5136260986328,516.70215010643,575.0927925109863,554.2785787582397,480.4940414428711,742.1919751167297,103.4,140.35,210.38,54.46,574.7435417175293,549.5077743530273,480.52862548828125,25.235767364501953,68.9791488647461
24,600.4076957702637,364.2877686023712,549.7809791564941,458.5821998119354,615.9492301940918,516.5726959705353,575.6376457214355,553.812518119812,478.62799644470215,740.1618432998657,103.0,137.47,210.09,54.88,575.1010551452637,549.6849746704102,478.8395462036133,25.416080474853516,70.84542846679688
25,600.6238174438477,364.1094553470612,549.8265266418457,458.5505282878876,616.8539428710938,516.4669954776764,576.1247634887695,553.1597757339478,477.2691249847412,739.6212387084961,102.55,136.58,211.05,54.82,575.2692832946777,549.79833984375,477.2881736755371,25.470943450927734,72.51016616821289
26,600.9062576293945,363.8548600673676,549.8111343383789,458.4617257118225,616.7319488525391,516.433779001236,576.0504341125488,552.8473734855652,475.770263671875,739.1778373718262,102.53,137.52,211.6,54.6,575.4667339324951,549.9722099304199,475.8965606689453,25.494524002075195,74.07564926147461
27,601.3748931884766,363.4666907787323,550.0112342834473,457.808210849762,617.5373268127441,516.4499044418335,577.4745941162109,552.6075196266174,474.2794418334961,737.6858639717102,102.41,136.75,211.9,53.97,575.6351051330566,550.1023635864258,474.6827201843262,25.53274154663086,75.41964340209961
28,601.4936256408691,362.9186832904816,550.4311752319336,456.3845694065094,617.812385559082,516.1671137809753,577.8115653991699,551.985547542572,473.5359764099121,737.0722603797913,102.93,135.0,212.44,53.69,575.7694358825684,550.2206382751465,473.59409523010254,25.548797607421875,76.62654304504395
29,601.4406394958496,361.953409910202,550.4317474365234,455.65226197242737,618.6419105529785,515.7359111309052,578.170223236084,551.5102815628052,472.5587940216065,736.4947700500488,102.81,129.86,213.01,54.02,575.8678207397461,550.3347587585449,472.7432556152344,25.533061981201172,77.59150314331055
30,601.3757514953613,360.8979821205139,550.4179000854492,454.13161039352417,617.9291725158691,514.7166287899017,578.0881118774414,549.8607230186462,471.8260002136231,736.2391448020935,103.25,125.55,214.54,53.13,575.895601272583,550.4061012268066,472.12696838378906,25.489500045776367,78.27913284301758
31,601.3195037841797,359.85156655311584,550.3817367553711,453.86587858200073,617.8478622436523,514.7466909885406,577.6633644104004,549.0356540679932,471.5160655975342,735.3359270095825,103.61,120.55,214.42,52.83,575.8571147918701,550.3746528625488,471.62133407592773,25.48246192932129,78.7533187866211
32,601.2959861755371,359.2515778541565,550.3679466247559,452.7122175693512,616.988353729248,513.8624954223633,577.7981758117676,548.7862730026245,471.19800567626953,735.0259709358215,103.96,117.72,214.59,52.49,575.8143081665039,550.2944183349609,471.3336353302002,25.51988983154297,78.96078300476074
33,601.2660026550293,358.9231789112091,550.2739334106445,452.22558975219727,616.5002632141113,513.4177100658417,577.7980613708496,548.4875822067261,471.0078048706055,734.5739436149597,104.08,115.84,214.55,52.23,575.7880783081055,550.2139434814453,471.19947624206543,25.574134826660156,79.01446723937988
34,601.413745880127,358.22585821151733,550.030574798584,451.36897802352905,615.5048561096191,511.7373812198639,577.8132247924805,548.0324006080627,471.1203002929688,734.0229105949402,103.79,113.27,214.42,52.33,575.7683258056641,550.116096496582,471.1578197479248,25.65222930908203,78.95827674865723
35,601.5158271789551,357.68126249313354,550.0155258178711,450.9222292900085,614.9502754211426,511.5418803691864,577.880687713623,547.144181728363,471.1552047729492,733.8814187049866,104.12,113.46,215.08,51.4,575.7298851013184,549.889274597168,471.1907901763916,25.84061050415039,78.69848442077637
36,601.611213684082,357.2046768665314,549.8925018310547,450.6760346889496,614.5043563842773,510.6896460056305,578.4110069274902,546.9390249252319,471.3077831268311,733.3433890342712,103.93,115.06,214.98,51.15,575.7134857177734,549.6007919311523,471.2775821685791,26.112693786621094,78.32320976257324
37,602.0456886291504,357.17661023139954,549.2338371276855,450.19288301467896,613.8790512084961,509.5889317989349,578.6762809753418,546.6449046134949,471.3628578186035,733.1541323661804,102.99,118.48,215.18,51.11,575.6945629119873,549.2688789367676,471.3665199279785,26.425683975219727,77.90235900878906
38,602.5444221496582,357.2110497951508,548.8315200805664,450.2615690231323,613.5341262817383,509.2504584789276,579.1604804992676,546.8486452102661,471.44176483154297,732.8697323799133,102.36,120.97,214.96,50.94,575.6740036010742,548.8972091674805,471.5724849700928,26.77679443359375,77.3247241973877
39,602.8840827941895,357.2378611564636,548.3710098266602,450.3171229362488,613.4525299072266,508.74374628067017,579.6996116638184,546.8929982185364,471.5649890899658,732.5207018852234,101.56,123.89,214.83,50.94,575.6817970275879,548.5391235351562,471.99924087524414,27.14267349243164,76.53988265991211
40,603.1685829162598,357.1396923065185,548.1571769714355,450.4128777980805,613.6758613586426,509.55745339393616,580.2812004089355,546.9169449806213,472.1850299835205,732.3291921615601,101.54,125.04,214.62,50.11,575.7082843780518,548.3049201965332,472.5661811828613,27.403364181518555,75.73873901367188
41,603.4795761108398,356.69020771980286,548.1020736694336,450.4430687427521,613.7374877929688,510.1291501522064,580.3530120849609,546.7397260665894,473.4415626525879,732.2584462165833,101.71,125.39,214.12,49.55,575.7106990814209,548.116813659668,473.3766746520996,27.59388542175293,74.74013900756836
42,603.4815788269043,356.57800555229187,548.0628204345703,450.45488119125366,613.7238693237305,511.48285031318665,580.3242874145508,546.4027333259583,474.1975593566895,731.9704413414001,102.35,126.66,213.77,48.32,575.6836452484131,548.0022811889648,474.4222583770752,27.681364059448242,73.58002281188965
43,603.5091018676758,356.2656354904175,547.8909873962402,450.46456933021545,613.696174621582,512.0624327659607,580.2358818054199,545.5886721611023,475.4942321777344,731.8455576896667,102.55,127.3,213.69,47.37,575.5456695556641,547.8571701049805,475.49466133117676,27.688499450683594,72.36250877380371
44,603.186206817627,355.86266040802,547.7983474731445,450.2911806106568,612.9997444152832,512.1498513221741,580.0739479064941,544.8586821556091,476.79290771484375,731.7975997924805,103.1,125.49,213.57,46.41,575.2607746124268,547.5643501281738,476.3818588256836,27.69642448425293,71.18249130249023
45,602.5143814086914,355.5724668502808,547.4316215515137,450.1585721969605,611.810417175293,512.5036776065826,577.9365348815918,543.5757279396057,477.5470447540283,731.7849826812744,103.87,123.35,213.31,45.97,574.8195476531982,547.0410804748535,477.3119773864746,27.778467178344727,69.7291030883789
46,602.0947265625,355.18375039100647,546.6379737854004,450.0005042552948,608.8028526306152,512.570561170578,577.6876258850098,542.7321195602417,477.87755012512207,731.7911624908447,104.86,121.89,213.79,43.33,574.2662258148193,546.3685684204102,478.0474433898926,27.89765739440918,68.32112503051758
47,601.6856575012207,354.7936820983887,545.4464721679688,449.96867179870605,607.3396110534668,512.3145174980164,577.6425933837891,542.529022693634,478.8481521606445,731.8037152290344,104.63,121.1,213.51,42.37,573.6508827209473,545.6544799804688,478.6186580657959,27.996402740478516,67.03582191467285
48,601.3384437561035,354.47397351264954,544.5284271240234,449.9148559570313,607.0505332946777,512.3739659786224,577.5535011291504,542.3846340179443,479.1715621948242,731.7403078079224,104.21,120.07,213.39,42.08,573.0666618347168,545.0054512023926,479.0749969482422,28.06121063232422,65.93045425415039
49,600.6032180786133,354.2647933959961,544.2279052734375,449.7136580944061,606.9669914245605,512.4066030979156,577.6609039306641,542.4399948120117,479.6489810943604,731.3574171066284,104.41,117.84,212.83,41.96,572.5286064147949,544.5061912536621,479.55227851867676,28.022415161132812,64.95391273498535
50,599.9173164367676,354.2692351341248,544.1864776611328,449.57618951797485,606.8241691589355,513.106369972229,577.547492980957,542.4839615821838,479.82873916625977,731.3404870033264,105.09,116.89,212.64,41.47,572.1204700469971,544.21142578125,479.9454746246338,27.90904426574707,64.26595115661621
51,599.2104721069336,354.3869411945343,544.141674041748,449.57664012908936,606.6043281555176,514.4202876091003,577.5490379333496,542.5166630744934,480.2639579772949,731.2081360816956,106.02,115.52,212.29,40.42,571.6713066101074,543.9741554260254,480.37731742858887,27.69715118408203,63.59683799743652
52,599.0781211853027,354.3922197818756,543.9726448059082,449.28696155548096,605.8687591552734,514.9378788471222,577.5669479370117,542.3200035095215,480.8141326904297,731.186249256134,106.54,115.43,212.21,39.38,571.2503528594971,543.7458801269531,480.7782783508301,27.504472732543945,62.96760177612305
53,598.0331611633301,354.5350635051728,543.3420753479004,449.0309178829193,604.4646263122559,514.9166357517242,577.5230598449707,541.8887042999268,481.3307762145996,731.1901760101318,107.09,114.5,212.34,38.12,570.792308807373,543.4860992431641,481.24278259277344,27.306209564208984,62.243316650390625
54,597.5350570678711,354.5987927913666,543.0865287780762,448.730617761612,603.9943313598633,514.8754370212555,577.7103996276855,541.5043330192566,481.6537857055664,731.3024425506592,107.31,114.06,212.72,37.42,570.2117385864258,543.0476303100586,481.7157325744629,27.164108276367188,61.3318977355957
55,596.6357803344727,354.6717917919159,542.8875732421875,448.7585878372192,604.1366958618164,515.0170254707336,577.6883125305176,541.2852072715759,482.15126037597656,731.4065337181091,107.51,113.28,212.78,37.28,569.4655437469482,542.4341926574707,482.2200622558594,27.03135108947754,60.21413040161133
56,595.5971145629883,354.67880845069885,541.9493293762207,448.3451199531555,604.050350189209,515.0040864944458,578.6508178710938,541.2861728668213,482.6287078857422,732.3647904396057,107.23,112.02,213.85,36.55,568.7238178253174,541.7415046691895,482.7305717468262,26.98231315612793,59.01093292236328
57,594.6833610534668,354.67095494270325,540.9054565429688,448.276755809784,603.980655670166,514.9928534030914,578.7472915649414,541.0790205001831,483.3357810974121,732.8905248641968,106.73,111.14,214.23,36.29,567.8580551147461,540.796875,483.35107040405273,27.061180114746094,57.445804595947266
58,594.0793418884277,354.6900737285614,539.8786354064941,448.2587957382202,604.0084075927734,515.3601014614105,579.316577911377,541.2098908424377,483.8833236694336,732.8951597213745,106.22,110.05,214.13,35.75,566.9488048553467,539.6515960693359,484.1066093444824,27.297208786010742,55.544986724853516
59,593.6005783081055,354.69512701034546,538.3633804321289,447.9403424263001,603.5427474975586,515.2579414844513,579.4671821594238,541.2185168266296,484.7562789916992,733.077335357666,105.28,109.21,213.96,35.41,566.0919513702393,538.5271682739258,484.8631782531738,27.564783096313477,53.66399002075195
60,593.2696723937988,354.700083732605,537.1611785888672,447.4425780773163,602.2066497802734,514.9103271961212,579.5881462097168,541.1341238021851,485.928955078125,733.5370230674744,104.87,109.26,213.99,34.63,565.2001876831055,537.3670349121094,485.6080627441406,27.833152770996094,51.75897216796875
61,592.6507186889648,354.67488169670105,536.3271903991699,446.8320965766907,601.1362838745117,514.5949637889862,579.5259475708008,540.3763890266418,486.4115524291992,733.9765620231628,104.84,109.0,214.83,33.64,564.2600212097168,536.2831993103027,486.3028907775879,27.976821899414062,49.980308532714844
62,591.5663909912109,354.5987606048584,535.1047897338867,446.247364282608,599.9847793579102,513.421379327774,579.5051193237305,540.2695941925049,487.0602035522461,734.1183757781982,104.36,107.89,214.76,33.77,563.2543144226074,535.380558013916,486.85751724243164,27.873756408691406,48.523040771484375
63,590.0968551635742,354.43618655204773,534.4594573974609,445.99350929260254,599.9819183349609,513.3539485931396,578.8869667053223,539.791978597641,487.3574638366699,734.4283962249756,104.51,106.61,215.08,33.82,562.1909065246582,534.5305023193359,487.1675262451172,27.660404205322266,47.36297607421875
64,588.0567169189453,354.26231503486633,533.8501739501953,445.7932770252228,599.8921394348145,513.3525323867798,577.1902084350586,538.8828706741333,487.529411315918,734.6549248695374,105.02,105.34,215.33,34.16,561.1275100708008,533.6523056030273,487.38332748413086,27.475204467773438,46.268978118896484
65,586.885871887207,354.12201404571533,532.9109001159668,445.2345192432404,599.2777061462402,513.2609939575195,575.1922988891602,538.1077229976654,487.47900009155273,735.1793074607849,105.07,104.7,215.71,34.6,560.15793800354,532.8437347412109,487.5072441101074,27.3142032623291,45.336490631103516
66,586.4077377319336,354.0733480453491,531.936206817627,444.3573725223541,598.4819984436035,513.0855131149292,572.7482414245605,537.0746004581451,487.4905586242676,735.2947282791138,104.82,104.65,215.78,35.18,559.3627796173096,532.1534042358398,487.6336326599121,27.209375381469727,44.519771575927734
67,585.9135246276855,353.92426013946533,531.0619354248047,443.7141251564026,597.6244926452637,512.4484133720398,572.4947547912598,536.4145517349243,487.6797866821289,735.6190395355225,104.5,103.96,216.51,34.73,558.7280960083008,531.498893737793,487.7573432922363,27.229202270507812,43.74155044555664
68,585.596923828125,353.7560212612152,531.0078048706055,443.63221049308777,597.6865196228027,512.4084377288818,572.7017784118652,536.1497855186462,487.98940658569336,735.719268321991,104.61,103.25,216.8,34.47,558.1544494628906,530.9623146057129,487.96746826171875,27.192134857177734,42.99484634399414
69,584.9824333190918,353.4364414215088,530.5776214599609,443.21388244628906,597.4495124816895,512.1684551239014,572.8568458557129,536.1035013198853,488.1479644775391,736.6444373130798,104.66,102.34,217.7,34.32,557.6151351928711,530.4577674865723,488.2063980102539,27.157367706298828,42.25136947631836
70,583.8323020935059,352.97199010849,530.2280044555664,442.61608242988586,596.634407043457,511.15734815597534,572.9834747314453,535.9982192516327,488.5296249389648,737.1009063720703,105.03,100.87,218.12,34.3,557.1423740386963,530.0753173828125,488.43471908569336,27.06705665588379,41.64059829711914
71,583.5373306274414,352.2249734401703,529.4134712219238,441.5739476680756,596.4214897155762,510.3895390033722,573.1387710571289,535.889847278595,488.68520736694336,737.0985889434814,104.56,99.53,218.21,34.53,556.4734268188477,529.3780975341797,488.68740463256836,27.09532928466797,40.69069290161133
72,583.0981636047363,351.3938856124878,529.1496849060059,440.7901096343994,596.1328125,508.9232504367829,573.1719017028809,535.8817040920258,488.8213920593262,737.0891904830933,104.38,97.79,218.17,35.41,555.7100315093994,528.5088043212891,488.982421875,27.20122718811035,39.52638244628906
73,582.3935508728027,350.6905782222748,527.5217056274414,439.3919277191162,595.2715301513672,506.3642299175263,573.4700775146484,535.7129502296448,489.2528343200684,737.1553659439087,102.93,96.28,218.34,36.56,554.8642730712891,527.4106636047363,489.3126754760742,27.453609466552734,38.09798812866211
74,581.6949462890625,350.3195321559906,526.2311553955078,439.0075564384461,594.3659019470215,505.2761650085449,574.0673446655273,535.9324300289154,489.62305068969727,737.2409820556641,102.18,95.35,218.3,36.77,553.8936252593994,526.166130065918,489.6369438171387,27.727495193481445,36.5291862487793
75,580.865421295166,349.5521092414856,524.7373008728027,438.6010408401489,594.1091537475586,504.5161128044128,577.3188400268555,536.3201808929443,490.180892944336,737.2815370559692,101.31,92.91,219.04,35.96,552.8043594360352,524.7695846557617,489.9679641723633,28.034774780273438,34.80162048339844
76,580.0535202026367,349.0203559398651,523.190803527832,437.4299669265747,594.0524482727051,503.2663428783417,577.5656318664551,536.8208742141724,490.3065490722656,737.3494505882263,100.15,91.79,218.69,37.39,551.6885833740234,523.3762321472168,490.2532196044922,28.31235122680664,33.12301254272461
77,579.188232421875,348.510103225708,522.1669578552246,436.39455914497375,593.5818672180176,502.63455390930176,577.1895217895508,536.963621377945,490.4764938354492,737.5065207481384,99.87,90.93,218.49,38.04,550.4689235687256,521.8898277282715,490.4780158996582,28.5790958404541,31.41181182861328
78,578.2025527954102,348.1613624095917,520.5549430847168,435.0753307342529,592.6543807983398,501.4918684959412,577.177677154541,537.0362663269043,490.6791114807129,737.6117062568665,99.1,90.17,218.43,38.77,549.1514568328857,520.3883743286133,490.5999984741211,28.76308250427246,29.788375854492188
79,576.9303703308105,347.7742874622345,518.7991333007812,434.1307532787323,591.9173812866211,500.8425378799439,577.1421432495117,537.5656056404114,490.74703216552734,737.8924369812012,98.43,89.67,218.16,39.58,547.7231254577637,518.9012489318848,490.7057304382324,28.821876525878906,28.195518493652344
80,575.1980209350586,347.7544605731964,517.2300338745117,433.8582944869995,591.6366577148438,501.00050926208496,577.1199417114258,537.6475203037262,490.7908058166504,738.0534982681274,98.11,89.13,218.21,39.42,546.0663356781006,517.1713943481445,490.7844886779785,28.894941329956055,26.386905670166016
81,573.2058334350586,347.68699765205383,515.7551765441895,432.8309333324432,590.2010536193848,500.92010736465454,576.3388252258301,537.8604662418365,490.8352088928223,738.6127066612244,98.44,88.46,218.2,39.46,544.4741821289062,515.4819602966309,490.8687973022461,28.99222183227539,24.613162994384766
82,571.2696075439453,347.7800488471985,513.5176849365234,432.9675328731537,589.6123123168945,501.0605692863464,574.69482421875,538.0457639694214,490.8702850341797,738.7086224555969,97.69,88.37,217.47,39.88,542.8188457489014,513.72216796875,490.94664001464844,29.096677780151367,22.775527954101562
83,570.7281875610352,347.7893829345703,512.1077728271484,432.6701617240906,588.5274124145508,502.2645699977875,573.9614868164062,538.2604479789734,491.1006546020508,738.7066912651062,97.69,87.76,216.9,38.83,541.0479640960693,511.73341369628906,490.92748260498047,29.314550399780273,20.805931091308594
84,569.175968170166,347.8007447719574,510.00017166137695,432.76289105415344,587.4981880187988,502.1885776519776,573.555850982666,538.5447514057159,491.1362457275391,738.816511631012,97.0,87.34,216.57,38.94,539.2864322662354,509.54611587524414,490.81113052368164,29.74031639099121,18.7349853515625
85,567.432975769043,347.77937293052673,507.28626251220703,432.81657814979553,584.1610908508301,501.6512882709503,572.182788848877,538.6231577396393,490.69501876831055,739.0761923789978,96.57,87.17,216.38,38.86,537.5325736999512,507.2948684692383,490.45837783813477,30.23770523071289,16.836490631103516
86,566.5270042419434,347.6227855682373,504.8186874389648,432.64013171195984,581.7375755310059,501.2450623512268,571.7661094665527,538.7086129188538,490.2534484863281,739.3979930877686,95.76,86.77,216.61,38.77,535.6446418762207,504.8232536315918,489.77878189086914,30.821388244628906,15.044471740722656
87,564.9872589111328,347.39944338798523,502.2614479064941,432.2671222686768,579.8797988891602,501.1816871166229,571.3047981262207,539.2180287837982,489.1065216064453,739.7004818916321,95.13,86.07,216.68,38.99,533.7410316467285,502.3278121948242,489.08337020874023,31.413219451904297,13.244441986083984
88,564.2069435119629,347.30732560157776,499.749698638916,431.8717110157013,576.3763046264648,500.2779543399811,571.307430267334,539.765682220459,487.70267486572266,740.5006384849548,94.44,85.39,217.45,39.81,531.7515563964844,499.68479919433594,488.4833106994629,32.06675720214844,11.201488494873047
89,562.617073059082,347.3206186294556,497.5229644775391,431.577011346817,573.8761711120605,499.285933971405,571.1876678466797,539.8549675941467,487.6591873168945,740.7368874549866,93.88,84.92,217.56,40.66,529.8203773498535,497.1649703979492,487.9668846130371,32.6554069519043,9.19808578491211
90,560.753288269043,347.33075737953186,494.0711975097656,430.85851192474365,570.2145195007324,498.0055546760559,571.2055778503418,539.8660397529602,487.6947212219238,740.3623008728027,92.81,84.27,217.19,41.87,528.0408153533936,494.8627624511719,487.6498031616211,33.17805290222168,7.212959289550781
91,559.8143577575684,347.30806589126587,492.2195434570313,429.6935856342316,566.3691329956055,497.0239305496216,571.1551666259766,539.9319577217102,487.6713180541992,740.3902387619019,92.87,83.87,217.15,43.17,526.4105930328369,492.86373138427734,487.5213317871094,33.54686164855957,5.342399597167969
92,558.7026786804199,347.1524441242218,490.7504081726074,428.70829224586487,562.8714752197266,496.57476782798767,569.3294906616211,539.4470679759979,487.5211143493652,740.2967047691345,93.46,83.88,216.87,43.36,524.9570446014404,491.1182556152344,487.3750762939453,33.838788986206055,3.7431793212890625
93,557.8998756408691,346.9462895393372,489.75454330444336,428.1081426143646,562.254581451416,496.6327679157257,567.9214096069336,539.0946578979492,487.06031799316406,740.3151798248291,93.37,83.76,216.86,42.84,523.8863296508789,490.02042388916016,487.16508865356445,33.86590576171875,2.855335235595703
94,556.808967590332,346.74917936325073,488.7955856323242,427.9061722755432,562.906436920166,496.6894161701202,567.4198722839355,539.0915036201477,486.9279098510742,740.3920412063599,92.9,83.19,216.8,42.64,522.9357948303223,489.1890106201172,486.88488006591797,33.74678421020508,2.3041305541992188
95,555.5352973937988,346.62384510040283,488.5820388793945,427.95857191085815,563.6087608337402,497.1253502368927,566.6484832763672,539.0906989574432,486.64478302001953,740.6696820259094,93.21,82.3,216.87,42.08,522.0374279022217,488.4696235656738,486.61837005615234,33.56780433654785,1.8512535095214844
96,554.4660758972168,346.24658703804016,488.0624771118164,427.80227422714233,562.2517204284668,497.43582129478455,566.2780380249023,539.0140306949615,486.2702751159668,741.9525718688965,94.03,81.05,218.14,41.77,520.9879875183105,487.6549644470215,486.4415702819824,33.33302307128906,1.2133941650390625
97,553.3159446716309,346.1101484298706,487.1534729003906,427.84543633461,561.745491027832,498.13491225242615,565.5718231201172,538.9333391189575,486.1885643005371,742.0399260520935,94.31,80.06,218.07,40.98,519.8559379577637,486.8537063598633,486.2966194152832,33.00223159790039,0.5570869445800781
98,551.4787673950195,346.1115002632141,485.6812477111816,427.9747617244721,560.8747673034668,499.43212509155273,565.0532913208008,538.9175355434418,486.17631912231445,742.000207901001,94.75,79.08,217.86,39.71,518.7929763793945,486.0967597961426,486.20524978637695,32.69621658325195,0.108489990234375
99,549.4947624206543,346.16087436676025,484.7892951965332,427.98789381980896,561.2096214294434,501.8642342090607,564.6770668029785,538.889662027359,486.2031555175781,741.9861745834351,95.69,77.99,217.73,37.19,517.5475559234619,485.30477142333984,486.1410484313965,32.24278450012207,0.8362770080566406
