Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
107,556.054630279541,452.16894149780273,515.3857040405273,447.8501558303833,582.3330116271973,656.3352370262146,646.644458770752,795.3430366516113,482.91635513305664,586.1438655853271,396.3508129119873,751.7228507995605,553.2835578918457,521.6648590564728,622.5963020324707,507.5882828235626
108,552.7040863037109,450.872243642807,514.2244720458984,446.0449433326721,581.1756706237793,656.2282490730286,646.5886688232422,795.6269860267639,482.90639877319336,585.3110718727112,396.36712074279785,751.740038394928,552.952880859375,519.7001945972443,621.3579368591309,504.31317687034607
109,549.8486137390137,449.9014985561371,512.6386642456055,445.157368183136,580.1836395263672,656.1499714851379,646.9369125366211,795.6424355506897,482.5609588623047,584.8784852027893,396.3877201080322,751.8026089668274,552.3564720153809,518.4143757820129,620.218391418457,501.4090847969055
110,547.4804306030273,449.0346837043762,511.8031883239746,443.8228189945221,578.675651550293,655.941789150238,647.0818519592285,795.3733563423157,482.22936630249023,584.4192481040955,396.3300132751465,751.9184803962708,551.9745826721191,516.4031374454498,620.5226898193359,497.089558839798
111,545.3741455078125,448.5027050971985,510.9584426879883,442.977215051651,577.5245475769043,655.7711362838745,647.3640060424805,795.402774810791,481.5689277648926,583.7430739402771,396.2564277648926,752.0389223098755,552.0897102355957,514.251823425293,620.9160804748535,492.38855838775635
112,544.3567085266113,447.9394733905792,509.0365219116211,442.16041803359985,576.1731147766113,655.5349516868591,647.4516677856445,795.3945350646973,480.2358627319336,583.4006094932556,396.2120246887207,752.061710357666,552.0992088317871,512.9260289669037,620.7927703857422,488.6409866809845
113,543.5758781433105,447.2010827064514,507.3065757751465,440.8084559440613,574.6139717102051,655.4245519638062,647.4524116516113,795.3324794769287,479.2077827453613,583.0243492126465,396.0600757598877,752.1278858184814,550.1526260375977,511.5397238731384,617.7520179748535,486.5356993675232
114,542.7938461303711,447.1388018131256,505.0872802734375,439.4150376319885,573.167896270752,655.4385209083557,647.3042678833008,795.296881198883,478.55658531188965,582.7766418457031,395.68078994750977,752.164192199707,549.6914291381836,509.8517668247223,617.3480987548828,480.7014763355255
115,540.3549385070801,446.21723771095276,503.0508613586426,438.0399012565613,571.7423057556152,655.4383277893066,646.9274139404297,795.1699376106262,477.7167320251465,582.3045301437378,395.2469730377197,752.1743631362915,548.2787704467773,509.0831208229065,616.5712738037109,478.34967255592346
116,536.2691116333008,445.22212743759155,502.10466384887695,437.6029050350189,570.4833984375,655.451910495758,646.8105697631836,794.9981260299683,476.55115127563477,581.8262386322021,394.89386558532715,752.2510957717896,546.9952011108398,507.9436218738556,616.6239738464355,475.7085120677948
117,530.5323028564453,444.14716243743896,502.0667839050293,437.25088119506836,568.8872909545898,655.446503162384,646.3222503662109,794.5505404472351,476.2854194641113,581.4915633201599,394.6519088745117,752.3284721374512,547.2122383117676,507.1070945262909,615.3402900695801,473.5016441345215
118,525.0948715209961,442.80823588371277,501.51500701904297,436.32651686668396,567.4456787109375,655.4114198684692,646.2912940979004,793.8404417037964,476.29817962646484,580.9420108795166,394.6141719818115,752.4001836776733,547.1020317077637,505.9681749343872,614.626293182373,471.05656385421753
119,523.7373733520508,441.93910360336304,500.603084564209,435.68687438964844,566.6210174560547,655.4294443130493,646.3341522216797,793.8294982910156,476.22742652893066,580.6547784805298,394.58075523376465,752.4519395828247,546.1644744873047,505.0864577293396,613.4805679321289,467.7829384803772
120,523.2863616943359,441.2601935863495,498.6535835266113,434.82311725616455,565.3332138061523,655.5200171470642,646.3411331176758,794.0369725227356,475.6211757659912,580.399796962738,394.53380584716797,752.6334071159363,545.1468658447266,504.40725803375244,612.5750541687012,465.17393231391907
121,521.1537551879883,440.10743379592896,496.88730239868164,434.2827379703522,564.3288803100586,655.6465101242065,646.351375579834,794.1755676269531,475.30571937561035,580.2378344535828,394.51738357543945,752.7515959739685,544.47509765625,503.2043194770813,611.3653564453125,463.4137487411499
122,520.5144309997559,439.7435653209686,495.30378341674805,434.1753959655762,563.4905433654785,656.0436916351318,646.4267921447754,794.1507840156555,474.54251289367676,580.1089596748352,394.4545555114746,753.2113480567932,544.2798614501953,502.4928367137909,609.6578979492188,460.89245080947876
123,519.9106407165527,439.3349254131317,493.34632873535156,434.0048396587372,562.4233818054199,656.321074962616,646.6532707214355,793.3703899383545,473.9644718170166,580.0653147697449,394.4338130950928,753.6417460441589,543.21533203125,501.43670082092285,607.5580787658691,460.39504051208496
124,516.3745880126953,438.29362750053406,492.2691535949707,433.502858877182,561.5581512451172,656.9370603561401,646.9049263000488,792.3368167877197,473.9015865325928,580.1538276672363,394.4270610809326,754.0467810630798,542.6862716674805,500.48439860343933,606.23291015625,458.61651062965393
125,513.5734176635742,437.1150541305542,490.8185005187988,433.05347084999084,560.3048515319824,657.8837299346924,646.6843414306641,791.321976184845,473.9095973968506,580.1683115959167,394.15858268737793,754.1058111190796,541.8794631958008,499.95943665504456,604.5729446411133,457.83363819122314
126,511.28150939941406,436.34801745414734,490.05666732788086,432.0127522945404,559.2761993408203,658.9778137207031,646.244945526123,790.8890676498413,473.96862030029297,580.2187156677246,393.84867668151855,754.1118621826172,540.8195686340332,498.9840245246887,603.0017280578613,456.8969464302063
127,509.47975158691406,435.80992341041565,489.4189453125,431.01500272750854,558.0947113037109,659.3924403190613,645.4936981201172,790.3106117248535,474.00092124938965,580.234100818634,393.5936164855957,754.1375470161438,539.7552108764648,498.26520323753357,601.5468406677246,456.10795855522156
128,507.3599052429199,434.82704401016235,488.8656806945801,430.4854381084442,556.8491363525391,659.7078680992126,645.4034614562988,789.4379711151123,474.0208625793457,580.2398300170898,393.1025505065918,754.1636180877686,538.5565567016602,497.71671295166016,600.4158210754395,455.2039361000061
129,503.8867378234863,433.5743772983551,488.56435775756836,429.8624360561371,555.666389465332,659.8590803146362,644.989185333252,788.4964513778687,473.9959144592285,580.2102828025818,392.7180862426758,754.2662930488586,537.2677230834961,497.36855149269104,599.5087051391602,454.4333589076996
130,503.77784729003906,433.5843551158905,487.9958724975586,429.7090673446655,554.864387512207,660.07408618927,644.747314453125,787.7458620071411,473.9029026031494,580.0935101509094,392.3771381378174,754.4368815422058,536.1848258972168,496.6908323764801,599.3574714660645,452.71801114082336
131,502.81591415405273,433.4756934642792,487.97264099121094,429.6534490585327,554.3823051452637,660.0901794433594,644.6527290344238,787.3890423774719,473.91554832458496,580.0527620315552,391.8818664550781,754.5768284797668,535.7452583312988,496.38563990592957,598.663501739502,451.9509744644165
132,502.55069732666016,433.19087505340576,487.72607803344727,429.565612077713,553.8138771057129,660.1048564910889,644.6152496337891,787.4394464492798,473.5857582092285,579.8906064033508,391.6036891937256,754.7466444969177,535.4393577575684,496.14752411842346,598.2754898071289,451.22944951057434
133,503.29267501831055,433.15550208091736,487.47642517089844,429.3504774570465,553.1841087341309,660.2753162384033,644.637508392334,787.5329804420471,473.49406242370605,579.8262977600098,391.42773628234863,754.8874926567078,535.6644630432129,495.7046699523926,598.465461730957,450.02931118011475
134,503.4023094177246,433.28022480010986,487.0410346984863,429.2487680912018,552.4416732788086,660.4023241996765,644.6619415283203,787.5689649581909,473.06530952453613,579.7213053703308,391.30396842956543,754.9907469749451,535.3656005859375,495.204781293869,598.1439971923828,450.01102924346924
135,501.9020462036133,433.349232673645,486.76048278808594,429.11744713783264,551.6678810119629,660.4970169067383,644.5163726806641,787.4688649177551,472.76790618896484,579.5443439483643,391.02227210998535,755.0926494598389,535.2618598937988,494.74467515945435,598.1129837036133,449.8797082901001
136,501.5170669555664,433.22673082351685,486.37109756469727,428.81856322288513,550.8978652954102,660.6025242805481,644.3587875366211,787.3972177505493,472.49865531921387,579.2944478988647,390.8601665496826,755.1883721351624,534.9433135986328,494.14491176605225,598.0328750610352,449.7827625274658
137,498.7075424194336,432.7186667919159,486.3050079345703,428.8215243816376,550.3657722473145,660.9238743782043,644.289379119873,787.3309779167175,472.5025463104248,579.2187452316284,390.66089630126953,755.3117752075195,534.8506736755371,493.93653631210327,598.1608772277832,449.6110796928406
138,497.479190826416,432.29164838790894,486.1457633972168,428.7963545322418,549.7290802001953,661.2719392776489,644.1346549987793,787.2145915031433,472.410306930542,578.9300966262817,390.5445671081543,755.3482103347778,534.7404098510742,493.87580037117004,598.2546615600586,449.83516216278076
139,496.65578842163086,432.1601986885071,486.1087417602539,428.808810710907,549.1659164428711,662.3335146903992,643.8717842102051,786.8909883499146,472.410192489624,578.8289666175842,390.4277515411377,755.4003524780273,534.7904205322266,493.8013529777527,598.600902557373,449.98074173927307
140,496.1532211303711,432.03734278678894,486.0993003845215,428.5706627368927,548.5495376586914,662.3074436187744,643.769588470459,786.2852382659912,472.3857307434082,578.7808799743652,390.1689147949219,755.4836511611938,534.5628547668457,493.42647671699524,599.4679641723633,450.1017951965332
141,496.41895294189453,432.0580065250397,486.0453987121582,428.5774862766266,548.0181312561035,662.3149108886719,643.7216949462891,786.1145853996277,472.3404121398926,578.7474060058594,389.88332748413086,755.5507278442383,534.5903205871582,493.35482954978943,600.0391387939453,450.1602780818939
142,497.1145248413086,432.0675015449524,485.9428596496582,428.477418422699,547.4580574035645,662.3048043251038,643.7408065795898,786.0701680183411,471.9699954986572,578.6093258857727,389.4517993927002,755.6586170196533,535.4657936096191,493.17622661590576,600.7937049865723,450.0542879104614
143,497.28355407714844,432.0861053466797,485.9604263305664,428.42984676361084,547.1112442016602,662.3001050949097,643.7707901000977,786.0821413993835,471.7140197753906,578.4950637817383,389.18126106262207,755.7880711555481,536.6865348815918,493.02295446395874,601.7663383483887,450.07691502571106
144,498.17150115966797,432.0964050292969,485.9231185913086,428.0765998363495,546.7070960998535,662.9398441314697,643.7972831726074,786.0912179946899,471.32715225219727,578.4091258049011,388.88866424560547,755.9248638153076,537.0580101013184,492.77920603752136,601.9859504699707,452.7128291130066
145,502.0012092590332,432.47562646865845,485.672664642334,427.5393748283386,546.4755821228027,662.9285144805908,643.7927627563477,786.098620891571,470.20214080810547,577.9348254203796,388.8354206085205,756.0379672050476,538.9390754699707,492.46023774147034,604.1049385070801,453.6335241794586
146,503.03266525268555,432.49651551246643,485.8316230773926,427.36154437065125,546.3341903686523,663.373589515686,643.8002586364746,786.1750960350037,470.0474739074707,577.8866100311279,388.70962142944336,756.1232614517212,540.7970237731934,492.3182952404022,607.2062301635742,454.3628704547882
147,505.36354064941406,432.5357508659363,485.9231185913086,427.3222768306732,546.3222312927246,663.3439779281616,643.8514137268066,786.4037489891052,469.9709129333496,577.7832269668579,388.7040138244629,756.1880207061768,541.0499954223633,492.2835338115692,608.0374717712402,456.8839108943939
148,505.5673027038574,432.4992513656616,486.64112091064453,427.3239505290985,546.346435546875,663.3289790153503,644.0527153015137,786.8502402305603,470.0741672515869,577.7821326255798,388.72132301330566,756.2938499450684,542.2843551635742,492.1390163898468,611.2351226806641,458.06663632392883
149,505.2935028076172,432.18456387519836,488.0669975280762,427.32694387435913,546.3615989685059,663.7463736534119,644.153881072998,787.2615838050842,470.7051086425781,577.7690005302429,388.7347412109375,756.365818977356,543.3390998840332,492.1470630168915,613.2968902587891,460.90664505958557
150,505.1081657409668,432.01645374298096,489.4255256652832,427.2958838939667,546.3841438293457,663.9866781234741,644.1961097717285,787.4351334571838,471.6581726074219,577.6948428153992,388.7607765197754,756.4433884620667,543.7817001342773,492.15176224708557,615.1879692077637,464.27724838256836
151,507.4790954589844,432.0362162590027,489.7991752624512,427.10344076156616,546.3958168029785,664.0346360206604,644.1813468933105,787.6524567604065,471.83034896850586,577.5249624252319,388.76758575439453,756.4892220497131,543.662109375,492.4011754989624,614.8086547851562,469.9637997150421
152,508.84437561035156,432.20941185951233,490.4194450378418,427.07566380500793,546.4108085632324,664.0195083618164,644.1134262084961,788.0034184455872,471.8348979949951,577.3903584480286,388.77224922180176,756.6529870033264,543.5348510742188,493.0322563648224,614.4794082641602,473.3501422405243
153,508.2889938354492,432.2132420539856,493.4132194519043,427.52070665359497,546.4213371276855,663.9868068695068,643.7597465515137,788.318202495575,472.2926616668701,577.3878479003906,388.7749671936035,756.7261147499084,543.4565162658691,494.5420289039612,614.2832565307617,477.0725119113922
154,508.02120208740234,432.058424949646,495.8580207824707,427.71018862724304,546.5151786804199,663.8377833366394,643.7558555603027,788.637363910675,472.9362201690674,577.3593306541443,388.7740230560303,756.8126320838928,543.1124496459961,495.8067977428436,614.6218872070312,482.8160333633423
155,503.1686782836914,431.4169478416443,498.46630096435547,427.9208815097809,546.723575592041,663.6214900016785,644.0381813049316,789.3529343605042,473.85005950927734,577.3229598999023,388.75476837158203,757.0416712760925,542.3198890686035,496.5604770183563,614.838981628418,487.94862270355225
156,497.1123504638672,430.96887946128845,502.3659896850586,428.86298060417175,546.976146697998,663.2028722763062,644.2256355285645,789.8885178565979,475.2926445007324,577.3252773284912,388.72355461120605,757.2324085235596,542.2872734069824,497.22448468208313,618.0097389221191,491.3097310066223
157,497.5217056274414,430.9582257270813,504.1070365905762,429.4008493423462,547.1713829040527,663.0635046958923,644.6326446533203,790.1297879219055,475.7339572906494,577.1724557876587,388.7117671966553,757.2654318809509,542.2880744934082,497.8815722465515,619.3865203857422,497.12889075279236
158,499.7910690307617,430.705304145813,507.40224838256836,430.01577258110046,547.6336097717285,662.978789806366,645.1880836486816,790.116720199585,476.34106636047363,577.025556564331,388.6535453796387,757.2669768333435,543.0239295959473,498.92151832580566,620.0708770751953,502.1180248260498
159,501.2801170349121,430.23093938827515,510.4969024658203,430.99198937416077,548.1254196166992,662.6526761054993,645.8552169799805,789.9490284919739,476.8096733093262,576.4725279808044,388.403377532959,757.2689080238342,544.3239784240723,502.25626587867737,619.8978424072266,508.21720719337463
160,504.5979309082031,429.88029956817627,511.35698318481445,431.9545912742615,548.789176940918,662.1598362922668,646.3089752197266,789.9349308013916,476.9029140472412,575.834527015686,387.9704475402832,757.2244262695312,544.4214248657227,504.6683871746063,619.9495124816895,514.4366383552551
161,513.7247657775879,429.8961675167084,512.1706581115723,432.78522849082947,549.3359756469727,661.7182374000549,646.4000701904297,789.9473547935486,477.3296928405762,575.7029485702515,387.6867485046387,757.171061038971,544.4753837585449,506.66990518569946,620.3273391723633,521.521532535553
162,522.3738670349121,430.1310324668884,511.87700271606445,433.2291769981384,549.6920013427734,661.3569116592407,647.5887680053711,789.6979093551636,477.6097297668457,575.6884002685547,387.11777687072754,757.0707678794861,543.738899230957,508.38937282562256,619.0439414978027,527.5406992435455
163,525.4052925109863,430.51273226737976,513.8235855102539,434.02315378189087,549.9753570556641,660.9552240371704,647.5015068054199,789.4055914878845,477.7145004272461,575.7084202766418,386.9384479522705,756.7012667655945,544.3465232849121,510.8785808086395,619.658317565918,535.2160549163818
164,530.357551574707,431.370792388916,516.6288185119629,435.64361572265625,550.3586196899414,660.3501176834106,647.4560165405273,789.2584991455078,477.85054206848145,575.6775856018066,386.9516658782959,755.4478597640991,545.1476097106934,514.5651268959045,619.5468521118164,541.707751750946
165,539.0481948852539,432.8692674636841,518.6333656311035,436.04791045188904,551.1252593994141,659.4769620895386,647.6332855224609,788.4597587585449,477.5926208496094,574.498336315155,386.88554763793945,754.3351078033447,545.793514251709,517.6262247562408,618.6061477661133,550.3018069267273
166,543.7457084655762,434.83882427215576,522.2553634643555,437.578604221344,552.194938659668,658.8730788230896,647.6046180725098,788.3683490753174,477.4941158294678,574.4204449653625,386.9816207885742,753.684811592102,548.4252548217773,521.9176518917084,616.3814735412598,559.2535185813904
167,547.910213470459,436.1885333061218,525.7343101501465,438.83017659187317,555.0789070129395,658.2459568977356,647.5542068481445,788.4782981872559,477.6478385925293,574.2490839958191,388.1682014465332,753.3803915977478,548.2258987426758,523.1006348133087,612.7219390869141,568.4602117538452
168,551.748218536377,437.1144425868988,529.0279197692871,438.7591087818146,558.3172416687012,656.6016125679016,648.1880950927734,789.8375344276428,477.8324604034424,573.8436627388,389.3112373352051,753.3812284469604,547.3285675048828,524.0832567214966,608.3112716674805,578.2890701293945
169,555.8393096923828,437.1716380119324,531.9237899780273,439.73793268203735,562.1810531616211,655.7439064979553,648.1222343444824,789.6010279655457,478.20831298828125,572.6567530632019,390.06460189819336,753.2576966285706,546.540412902832,527.2116565704346,604.4047164916992,585.5591011047363
170,562.4808883666992,439.40654039382935,533.0730628967285,443.2658636569977,564.4548797607422,655.2273774147034,647.933406829834,789.302659034729,478.6289405822754,572.040445804596,390.2787208557129,753.2241582870483,543.5807991027832,531.4179182052612,594.6609306335449,593.2035899162292
171,565.7552719116211,439.6953499317169,537.6171684265137,446.4903402328491,568.037223815918,654.7752213478088,648.0206680297852,789.177131652832,481.15991592407227,572.0072937011719,390.59200286865234,753.0652213096619,542.2019004821777,535.0768482685089,582.872428894043,609.7986960411072
172,566.4828872680664,442.70259976387024,542.7370262145996,448.40009450912476,569.6126747131348,653.8578414916992,646.3446235656738,787.8236889839172,483.80699157714844,571.6875529289246,392.0666313171387,752.1768093109131,537.3583602905273,535.6570422649384,574.1808700561523,613.1258153915405
173,566.832160949707,446.6072416305542,548.2819747924805,448.5838794708252,570.8185386657715,652.7448320388794,644.974308013916,787.7471494674683,488.2387161254883,571.7125940322876,392.5026798248291,752.1606516838074,532.2302055358887,534.5272314548492,559.6452713012695,610.03333568573
174,571.8415260314941,452.0063030719757,551.3737678527832,449.2307960987091,570.9567260742188,651.3368010520935,644.1637802124023,787.8054070472717,489.6594429016113,571.6881966590881,395.8385753631592,751.239538192749,529.4883155822754,536.4671123027802,552.7242851257324,615.5856370925903
175,575.0224113464355,461.19378089904785,553.9146995544434,449.4835567474365,495.97606658935547,673.3996224403381,430.6175136566162,787.8471207618713,488.7960433959961,571.0444021224976,589.2539405822754,761.9951748847961,525.523567199707,534.7860109806061,539.2985343933105,612.0971989631653
176,577.8860092163086,463.6714017391205,553.6233329772949,452.9996109008789,564.3355751037598,669.3067216873169,617.4563026428223,788.9987540245056,488.84422302246094,571.328866481781,427.9673480987549,756.263530254364,523.421516418457,535.3836178779602,523.7288475036621,617.7588701248169
177,581.1962699890137,467.34272360801697,555.5044555664062,459.4240701198578,493.98021697998047,676.9728398323059,432.17047691345215,788.894534111023,488.3652877807617,574.3833661079407,588.4333419799805,763.0775427818298,520.3557014465332,535.4240763187408,510.10351181030273,616.6635632514954
178,580.8941459655762,471.4577043056488,561.379280090332,460.8218014240265,518.9005851745605,669.7584915161133,482.8795051574707,794.1126751899719,488.7502670288086,575.4084420204163,501.89952850341797,765.6154489517212,515.7908821105957,535.0895297527313,496.51445388793945,616.0822105407715
179,580.7125282287598,475.8686077594757,563.3559036254883,466.14670515060425,587.8545570373535,654.4204616546631,633.3223915100098,794.0569281578064,492.85961151123047,577.9349541664124,403.3654975891113,757.225456237793,506.9215393066406,534.778254032135,487.3091697692871,615.2461981773376
180,581.5401649475098,478.8977122306824,565.8226203918457,468.22460174560547,596.3542556762695,650.1024484634399,642.8451347351074,794.4319009780884,495.3603172302246,580.4008913040161,394.0575313568115,755.7149434089661,499.9485397338867,526.6390907764435,475.60129165649414,612.9227185249329
181,582.1767997741699,474.60428953170776,568.4097862243652,474.94385719299316,599.3987274169922,648.7710857391357,641.7889022827148,794.1512989997864,498.89745712280273,586.2205338478088,392.0035171508789,755.2586674690247,498.2838249206543,527.6103508472443,467.67857551574707,611.4933156967163
182,585.0871467590332,472.09988951683044,567.3531532287598,480.9473168849945,603.9951324462891,649.3205094337463,642.5780296325684,794.4957590103149,500.5404853820801,588.9380407333374,390.00941276550293,754.936158657074,495.79416275024414,532.0391178131104,457.8903007507324,609.4097542762756
183,589.9686813354492,473.52697491645813,570.3898429870605,480.01394033432007,606.437816619873,649.3948602676392,641.6268539428711,794.3664336204529,500.7525444030762,588.8331127166748,388.1022262573242,755.0071620941162,496.3193893432617,531.6803669929504,449.3975257873535,599.4511198997498
184,592.320613861084,474.75975036621094,577.8916168212891,479.1175138950348,610.7088088989258,650.0087857246399,640.6701278686523,794.4027400016785,503.4584426879883,589.6389985084534,387.09285736083984,755.1866984367371,498.89848709106445,528.1737112998962,446.55086517333984,588.2630252838135
185,594.363842010498,475.95110177993774,579.9429702758789,479.48814153671265,614.1847801208496,650.0593185424805,639.9506378173828,794.5176458358765,506.67823791503906,591.6472434997559,386.11252784729004,755.2629160881042,498.75680923461914,525.2035403251648,436.052942276001,579.5282506942749
186,597.1559715270996,479.7730565071106,581.0905265808105,480.76475501060486,617.8992462158203,651.4393472671509,638.964900970459,794.4526290893555,512.2603225708008,592.1852731704712,384.07670974731445,755.5318665504456,499.4329261779785,519.3292772769928,432.4855041503906,570.1545095443726
187,600.5899429321289,481.7306077480316,587.0863151550293,480.6877326965332,622.2886848449707,653.307774066925,639.8757934570312,794.4419431686401,518.2233238220215,591.9076323509216,384.3179512023926,755.5382394790649,500.4290199279785,513.756537437439,431.7451858520508,560.2066898345947
188,602.9276847839355,480.37697196006775,593.2426071166992,482.5407099723816,626.0676956176758,656.7217326164246,641.114387512207,794.7498393058777,523.513126373291,591.487340927124,384.1654586791992,755.5679154396057,501.6416931152344,510.7782554626465,433.3568286895752,552.5306582450867
189,607.7097129821777,480.18056988716125,597.7502059936523,482.18923330307007,630.3492164611816,659.6120810508728,640.9946250915527,795.040032863617,527.8690910339355,591.1107587814331,384.27042961120605,755.5218887329102,506.8095588684082,506.16222739219666,433.3842086791992,546.0167527198792
190,616.0795783996582,481.7629873752594,605.5535888671875,481.27729296684265,633.6817359924316,662.3149108886719,640.8587265014648,795.0723481178284,532.6603889465332,591.2709832191467,385.13288497924805,755.0222253799438,516.5752029418945,499.75234866142273,438.95419120788574,536.2921786308289
191,626.3314247131348,482.3725998401642,610.063591003418,481.4040434360504,635.6815338134766,663.5192656517029,640.6111907958984,795.7875967025757,535.9576606750488,591.0805034637451,386.1631679534912,753.8447141647339,521.8592262268066,495.6661105155945,442.476282119751,528.1168055534363
192,634.8636245727539,482.1353209018707,613.9596748352051,481.7094933986664,639.6822166442871,664.8761200904846,641.5962409973145,795.9189820289612,540.3833770751953,591.3985061645508,387.3189353942871,752.7265548706055,525.7879829406738,492.29798555374146,443.68054389953613,522.8747498989105
193,638.064079284668,482.49191522598267,617.1493721008301,481.5935254096985,644.5923042297363,665.247745513916,641.5968132019043,795.8921384811401,545.9793663024902,591.2684082984924,388.3695602416992,751.609296798706,531.2705612182617,489.9303460121155,450.55323600769043,517.8316712379456
194,642.831974029541,484.01240587234497,616.9345664978027,481.114364862442,648.7223625183105,665.793821811676,640.8390998840332,796.1976528167725,549.9526977539062,591.2021040916443,394.55068588256836,748.7866044044495,534.1339874267578,487.0427334308624,455.32745361328125,513.5619378089905
195,648.9173698425293,484.51332449913025,621.3750457763672,480.00563621520996,652.2164726257324,668.1035256385803,640.3647994995117,796.6392517089844,557.3156547546387,591.1436533927917,400.2660083770752,747.3542404174805,538.751277923584,483.3881485462189,461.0851764678955,510.530161857605
196,655.0143241882324,484.126957654953,627.5870132446289,477.0936906337738,656.9599342346191,669.6457743644714,640.4490280151367,796.6837334632874,566.6401290893555,591.6578006744385,406.4779758453369,745.7407307624817,542.3923873901367,479.269917011261,466.57785415649414,508.2866334915161
197,660.6842994689941,484.83386993408203,632.3487281799316,472.745840549469,661.6203117370605,670.9793901443481,640.052318572998,797.0422911643982,573.2827949523926,591.4641666412354,415.70088386535645,743.6762881278992,544.8760414123535,477.85255193710327,470.1492404937744,507.4346888065338
198,665.4063606262207,484.8953139781952,639.2713737487793,468.5878908634186,661.9684410095215,673.1058883666992,639.5853424072266,797.9911494255066,580.8266258239746,591.4059734344482,424.31528091430664,741.2959671020508,553.5519790649414,475.73323130607605,478.86746406555176,504.23158407211304
199,667.8216934204102,484.7468376159668,648.2905769348145,466.4852750301361,664.958381652832,676.1966943740845,639.4388580322266,798.0870652198792,590.0886726379395,591.5327882766724,433.08966636657715,737.7728319168091,559.1707992553711,475.43708324432373,485.26147842407227,504.1177725791931
200,673.5214805603027,483.30999970436096,653.5903358459473,465.8615970611572,667.8153419494629,678.4641695022583,639.7769165039062,798.2308745384216,593.6283302307129,591.3045859336853,441.4135265350342,734.1916966438293,563.5822677612305,474.4234013557434,491.5993309020996,503.3517014980316
201,678.786678314209,480.2065122127533,660.0813102722168,463.4031271934509,670.9963417053223,679.4002819061279,639.8069000244141,798.4369325637817,598.7079048156738,590.209858417511,449.13159370422363,730.6563949584961,568.894157409668,472.5406837463379,499.04027938842773,503.9493405818939
202,683.1750869750977,477.0864808559418,663.2954978942871,461.61391139030457,673.9954948425293,680.156729221344,639.7568893432617,798.0931806564331,603.7049674987793,589.840099811554,458.7780475616455,726.1989498138428,573.3660507202148,472.0961880683899,503.44316482543945,505.2166199684143
203,687.4947738647461,474.5186412334442,665.6664276123047,459.3236482143402,676.1310768127441,681.0074830055237,638.9981460571289,798.077666759491,608.3657455444336,588.9695835113525,469.077787399292,721.9466614723206,575.269775390625,471.61322951316833,508.68330001831055,506.8413305282593
204,694.0072631835938,472.92611718177795,666.331729888916,458.5475027561188,677.4600219726562,680.638689994812,639.1205406188965,797.8580904006958,611.2081146240234,586.0948777198792,482.4129867553711,717.6990723609924,577.9890632629395,471.63576006889343,513.1212615966797,509.37028884887695
205,701.3187217712402,471.88597798347473,668.0599594116211,458.92765760421753,680.0448989868164,680.6159019470215,639.6574974060059,796.6058421134949,615.3246116638184,583.9233183860779,494.3239402770996,716.1492276191711,580.6197738647461,472.5069522857666,520.3229713439941,515.2369236946106
206,703.8907814025879,470.445374250412,673.7721633911133,458.52790117263794,681.8683433532715,680.818612575531,639.2008781433105,795.6964445114136,623.9752578735352,583.8480019569397,506.00927352905273,714.439287185669,587.8060913085938,473.1251907348633,528.8116264343262,518.5510396957397
207,711.1421012878418,470.6131625175476,680.9366798400879,455.39982318878174,683.283748626709,681.1011457443237,636.6821479797363,795.9327578544617,631.8442726135254,582.4953961372375,518.6774253845215,713.4052634239197,595.2988243103027,473.489670753479,535.5086517333984,522.5217926502228
208,712.7837562561035,466.76793694496155,682.8741645812988,453.7372291088104,684.287166595459,681.8566274642944,635.3035926818848,796.2535929679871,637.7730560302734,581.6303515434265,532.7645874023438,712.0957231521606,599.0375518798828,475.1470184326172,543.8527679443359,526.1120045185089
209,718.4608268737793,465.04451036453247,687.8185844421387,453.1725811958313,685.5548286437988,683.3454465866089,634.3355941772461,797.5010776519775,644.3651962280273,581.5920495986938,546.6731071472168,711.474781036377,600.6083106994629,479.05709981918335,550.2311897277832,533.6608994007111
210,727.9743003845215,462.5252079963684,691.2726974487305,452.167010307312,687.0495414733887,683.6011362075806,634.5187568664551,799.1111755371094,648.5551643371582,580.0060272216797,558.519344329834,711.5564703941345,609.8016357421875,482.3214876651764,561.0624504089355,539.0084946155548
211,734.5049858093262,460.68230509757996,694.6960830688477,451.50367856025696,690.3960800170898,683.3587074279785,634.6541404724121,800.4059743881226,651.7255210876465,578.8411974906921,574.0893173217773,712.9034113883972,618.3267402648926,486.03410482406616,570.1122093200684,548.1761455535889
212,737.5206756591797,459.0457499027252,701.5488624572754,450.4169011116028,693.5076713562012,683.8224506378174,633.8605499267578,800.2784514427185,656.1424827575684,578.2841777801514,594.8153686523438,714.1216063499451,625.8445930480957,489.07029032707214,580.7731819152832,555.2249264717102
213,739.5806121826172,456.97773456573486,707.2613525390625,449.9575674533844,694.9544334411621,685.8284425735474,633.7628173828125,800.1839518547058,660.2038764953613,577.4103140830994,615.4607963562012,716.7710065841675,632.6460456848145,492.0818531513214,592.386417388916,560.3752183914185
