Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
71,447.33266830444336,443.4043622016907,449.794807434082,517.7751517295837,519.9542999267578,498.1815505027771,442.15853691101074,594.1594648361206,350.07508277893066,785.9233331680298,76.29,91.49,212.73,123.55,447.51910972595215,442.26402854919434,442.26402854919434,5.2550811767578125,0.0
72,446.9835090637207,443.4019160270691,447.4570083618164,517.7667832374573,517.1130180358887,498.2840645313263,441.7060947418213,594.6402025222778,350.1840305328369,786.1995577812195,74.74,91.64,212.3,122.35,446.96170806884766,441.8850345611572,441.8850345611572,5.07667350769043,0.0
73,446.7447566986084,443.319582939148,444.9367618560791,517.8457045555115,515.0965690612793,498.5105609893799,441.9429016113281,594.8470973968506,350.2630805969238,786.5306925773621,73.2,92.2,212.48,120.96,446.62560081481934,441.6512145996094,441.6512145996094,4.974386215209961,0.0
74,446.0738754272461,443.2355761528015,442.183198928833,517.6760816574097,513.7584114074707,498.85605096817017,441.2546825408936,594.9238300323486,350.32196044921875,786.8443822860718,72.28,92.48,212.37,120.36,446.35457038879395,441.40332412719727,441.40332412719727,4.95124626159668,0.0
75,445.9931945800781,443.14326524734497,440.0358295440674,517.7763104438782,513.4557723999023,499.1810059547424,441.1938571929932,595.122549533844,350.3329467773437,787.1078610420227,71.22,92.47,212.4,120.11,445.8882007598877,441.0678234100342,441.0678234100342,4.820377349853516,0.0
76,445.9775161743164,443.05832505226135,438.44149589538574,517.7769863605499,512.6749420166016,499.7668325901032,440.9190845489502,595.2958416938782,350.35717964172363,787.3855662345886,70.6,92.77,212.37,119.48,445.277681350708,440.4345188140869,440.4345188140869,4.843162536621094,0.0
77,444.6516609191895,442.9398465156555,436.9726467132568,517.4977362155914,511.9674682617188,501.0991609096527,440.02859115600586,595.4008984565735,350.3822994232178,787.5242900848389,71.79,92.46,212.01,118.61,444.82860374450684,439.97801971435547,439.97801971435547,4.850584030151367,0.0
78,443.69215965271,442.68126010894775,434.49082374572754,517.1741330623627,509.0199851989746,501.90536856651306,438.7763786315918,595.3915643692017,350.3524589538574,787.6270937919617,71.38,92.37,211.6,116.94,444.0285015106201,439.3326930999756,439.3326930999756,4.695808410644531,0.0
79,443.8284873962402,442.2069597244263,432.275333404541,516.2362825870514,508.1173896789551,502.00453519821167,438.9721870422363,595.4560017585754,350.3657054901123,787.5981259346008,70.5,92.0,211.59,116.25,443.0613269805908,438.53407287597656,438.53407287597656,4.527254104614258,0.0
80,441.9926834106445,441.7763042449951,430.5506229400635,515.8881211280823,507.495059967041,502.7595019340515,437.96722412109375,595.5080795288086,350.37328720092773,787.6690006256104,71.54,90.72,211.18,115.92,442.244104385376,437.83865547180176,437.83865547180176,4.405448913574219,0.0
81,441.1416435241699,441.3212835788727,428.5864162445069,515.8585095405579,505.78250885009766,503.0964303016663,436.9259834289551,595.5013203620911,350.42859077453613,787.707302570343,71.05,89.92,210.77,115.24,441.4789009094238,437.2258014678955,437.2258014678955,4.25309944152832,0.0
82,440.5655479431152,441.1730325222016,427.31746673583984,515.804854631424,505.5800628662109,504.17500019073486,436.55150413513184,595.4988741874695,350.4385471343994,787.7259707450867,71.48,89.63,210.63,114.48,440.52263259887695,436.3239498138428,436.3239498138428,4.19868278503418,0.0
83,439.8661422729492,440.9824883937836,425.2799034118652,515.7811975479126,503.4298324584961,504.9491822719574,435.71210861206055,595.2626895904541,350.4450988769531,787.782940864563,71.07,89.73,210.56,112.88,439.78099822998047,435.3534851074219,435.3534851074219,4.427513122558594,0.0
84,439.04714584350586,440.9440577030182,423.2069206237793,515.7680010795593,500.9916687011719,506.4750480651856,434.4629287719727,594.5682334899902,350.5787658691406,787.7879619598389,71.23,92.09,210.64,110.39,439.0952854156494,434.49523544311523,434.49523544311523,4.60004997253418,0.0
85,438.2845115661621,440.7888865470886,421.3548946380615,515.7451808452606,499.6943092346192,507.9671180248261,433.11490058898926,594.181866645813,350.7919979095459,787.8002572059631,71.6,92.64,210.39,108.93,438.489200592041,433.6623287200928,433.6623287200928,4.826871871948242,0.0
86,437.71307945251465,440.4206085205078,420.247049331665,515.7007956504822,498.8753700256348,509.175238609314,432.6347351074219,593.8247895240784,351.01318359375,787.8316068649292,72.19,92.32,210.48,107.49,437.9433116912842,432.87108421325684,432.87108421325684,5.072227478027344,0.0
87,437.5351238250733,440.3199934959412,419.52040672302246,515.708327293396,497.95915603637695,510.032172203064,432.38697052001953,593.8195753097534,351.5939998626709,787.8799510002136,72.42,92.22,210.21,106.4,437.4707908630371,432.3072395324707,432.3072395324707,5.163551330566406,0.0
88,437.136697769165,440.3040611743927,418.5451698303223,515.7027590274811,496.7336082458496,511.4624762535095,431.75588607788086,593.8216352462769,351.89208984375,787.9192185401917,73.04,92.29,209.89,104.91,437.1257743835449,432.03165435791016,432.03165435791016,5.094120025634766,0.0
89,436.6845417022705,440.2625727653504,417.7581882476807,515.698961019516,496.2371635437012,512.377120256424,431.643705368042,593.780243396759,352.28705406188965,787.9189610481262,73.49,92.57,209.73,103.92,436.8775291442871,431.88042068481445,431.88042068481445,4.997108459472656,0.0
90,436.5594291687012,440.2485394477844,417.0186996459961,515.5998587608337,495.3526496887207,513.6992132663727,431.7369747161865,593.7425208091736,352.60714530944824,787.9200553894043,74.07,94.02,209.68,102.24,436.67486572265625,431.9663314819336,431.9663314819336,4.708534240722656,0.0
91,436.4718532562256,440.1551342010498,416.1555576324463,515.5289840698242,494.4573211669922,514.5449137687683,431.87856674194336,593.6200189590454,352.926721572876,787.9561042785645,74.19,94.52,209.76,100.84,436.56129455566406,432.36130714416504,432.36130714416504,4.199987411499023,0.0
92,436.52180671691895,439.8412191867829,415.0191593170166,514.7529351711273,492.9276466369629,515.2714920043945,432.8165245056152,593.5763740539551,353.16676139831543,787.9622840881348,74.37,96.16,210.07,98.72,436.5438995361328,433.1305618286133,433.1305618286133,3.4133377075195312,0.0
93,436.5688419342041,439.3022561073303,413.8984966278076,513.8529682159424,491.7092514038086,516.2420761585236,433.7307643890381,593.2248330116272,353.3821964263916,788.0161643028259,74.84,96.84,210.71,96.37,436.5568256378174,434.01135635375977,434.01135635375977,2.545469284057617,0.0
94,436.5975666046143,438.2918894290924,413.56324195861816,512.9061377048492,491.0329055786133,516.9296765327454,435.4899787902832,592.853786945343,353.9640426635742,787.9911231994629,75.82,96.08,211.48,94.07,436.5937213897705,434.9200687408447,434.9200687408447,1.6736526489257812,0.0
95,436.624059677124,437.5390791893005,413.0044269561768,512.227292060852,490.5063629150391,517.5957763195038,436.14094734191895,592.2031688690186,354.402437210083,787.9274582862854,76.41,95.89,212.11,92.31,436.6418151855469,435.6859245300293,435.6859245300293,0.9558906555175781,0.0
96,436.6563320159912,437.1538388729096,412.7658462524414,511.51654958724976,490.4241371154785,517.6705455780029,436.42212867736816,591.6803956031799,354.7654151916504,787.9221796989441,76.72,95.99,212.55,91.62,436.7003231048584,436.3091125488281,436.3091125488281,0.39121055603027344,0.0
97,436.7622756958008,436.4892518520355,412.57189750671387,510.708281993866,490.3959846496582,517.7176988124847,436.6458034515381,591.1774492263794,355.4033088684082,787.8559398651123,77.09,95.33,212.8,91.02,436.76793479919434,436.60667610168457,436.60667610168457,0.16125869750976562,0.0
98,436.8613815307617,435.7696259021759,412.42990493774414,510.02959728240967,490.1136016845703,517.7936267852783,436.8467044830322,590.8896374702454,355.9625816345215,787.747278213501,77.5,94.19,212.83,90.45,436.8479118347168,436.77553367614746,436.77553367614746,0.07237815856933594,0.0
99,436.935625076294,435.30008912086487,412.3156929016113,509.4250059127808,489.98416900634766,517.7853870391846,436.97779655456543,590.6357502937317,356.1764430999756,787.6733136177063,77.77,93.28,212.96,90.09,436.9522762298584,436.88796615600586,436.88796615600586,0.06431007385253906,0.0
100,437.0239448547363,434.8218619823456,412.3237895965576,508.9604258537293,490.0594139099121,517.8399109840393,436.9852352142334,590.2030348777771,356.6971206665039,787.4626851081848,78.09,92.52,212.97,89.74,437.1103992462158,436.9605903625488,436.9605903625488,0.1498088836669922,0.0
101,437.1781539916992,434.6145164966583,412.3064231872559,508.55793356895447,490.1517677307129,517.8600919246674,436.98429107666016,589.727189540863,357.4739456176758,787.223539352417,78.22,92.28,212.9,89.4,437.38269424438477,436.9932804107666,436.9932804107666,0.38941383361816406,0.0
102,437.5528907775879,434.5273554325104,412.3768329620361,508.469774723053,490.1970863342285,517.8108465671539,437.0089244842529,589.367151260376,358.2132625579834,787.1211862564087,78.04,92.84,212.87,89.16,437.7824077606201,437.02015686035156,437.02015686035156,0.7622509002685547,0.0
