Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
11,498.3919715881348,417.6947772502899,462.3035144805908,539.1100430488586,519.8939323425293,613.2616424560547,432.61356353759766,572.9498434066772,294.9839687347412,798.8280630111694,125.61,147.88,264.5,96.14,480.02988052368164,461.8238525390625,294.9451446533203,18.20602798461914,166.8787078857422
12,498.1209754943848,417.8616964817047,462.2417163848877,539.8333704471588,520.111026763916,614.1448402404785,431.16665840148926,572.7343225479126,294.72530364990234,798.8737034797668,125.7,147.9,264.11,98.11,480.0484199523926,462.1628952026367,294.6605701446533,17.88552474975586,167.5023250579834
13,497.4355888366699,418.33770275115967,462.31876373291016,541.4017868041992,520.2119636535645,614.8911809921265,430.3623390197754,572.9110908508301,294.4909858703613,799.1447138786316,125.84,147.09,263.9,99.17,479.87985706329346,462.32285499572754,294.2740230560303,17.557002067565918,168.04883193969727
14,497.1061134338379,418.94338846206665,462.3576450347901,542.047963142395,520.2604866027832,615.1883268356323,430.3643131256104,573.1893754005432,293.8740062713623,799.1956329345703,125.87,145.87,264.02,99.22,479.5863904953003,462.3366451263428,293.8951721191406,17.24974536895752,168.44147300720215
15,496.12964630126953,420.0787031650543,462.392635345459,543.3642625808716,520.2623748779297,615.416271686554,430.1696491241455,574.639892578125,293.2958507537842,799.4580173492432,125.93,145.53,263.21,98.89,479.31461906433105,462.3607749938965,293.50068855285645,16.95384407043457,168.86008644104004
16,495.38835525512695,420.5503964424133,462.372465133667,543.4328842163086,520.2640914916992,615.5974173545837,429.7638130187988,576.3459706306458,293.08971405029297,799.8537182807922,126.22,143.85,261.98,98.65,479.0656328201294,462.3629665374756,293.01769638061523,16.70266628265381,169.34527015686035
17,495.2826118469238,420.527093410492,462.36236572265625,543.6541986465454,520.2080154418945,615.8590936660767,429.5221424102783,576.8730568885803,292.75288581848145,800.0469017028809,126.33,144.16,261.75,98.71,478.80858993530273,462.34925079345703,292.57927894592285,16.459339141845703,169.76997184753418
18,494.9347686767578,420.6373965740204,462.32972145080566,543.6704850196838,519.9016571044922,615.9122657775879,429.3387794494629,576.7705750465393,292.0760250091553,800.1099872589111,126.6,144.49,262.15,98.66,478.63365268707275,462.318323135376,292.1454792022705,16.315329551696777,170.17284393310547
19,494.60426330566406,420.7390093803406,462.28906631469727,543.6398434638977,519.6795272827148,616.1044192314148,429.017858505249,576.7202353477478,291.6819190979004,800.1542115211487,126.89,145.2,262.27,98.85,478.52980041503906,462.2834129333496,291.6745719909668,16.246387481689453,170.6088409423828
20,494.534912109375,420.96505522727966,462.2379970550537,543.9158749580383,519.679012298584,616.5643000602722,428.5262203216553,576.665518283844,291.12685203552246,800.1811838150024,126.95,145.78,262.37,99.5,478.4271812438965,462.22873306274414,291.25177001953125,16.198448181152344,170.9769630432129
21,494.5243835449219,421.540549993515,462.1979141235352,545.0985360145569,519.6141815185547,617.0112419128418,428.4700870513916,576.6754961013794,290.7351779937744,800.1788020133972,126.73,146.7,262.54,99.67,478.36103439331055,462.17637634277344,290.95472145080566,16.18465805053711,171.22165489196777
22,494.5298194885254,421.85555934906006,462.0889663696289,545.5427098274231,519.5797920227051,617.1719813346863,428.22452545166016,576.8603754043579,290.6388759613037,800.2158164978027,126.55,147.67,262.33,99.85,478.31693172454834,462.105863571167,290.74715423583984,16.211068153381348,171.35870933532715
23,494.535083770752,422.0160412788391,462.06793785095215,545.7621574401855,519.5792198181152,617.20867395401,428.2272720336914,577.7820038795471,290.59078216552734,800.2383470535278,126.47,148.32,261.59,99.5,478.2881326675415,462.0401859283447,290.66438484191895,16.247946739196777,171.37580108642578
24,494.5158004760742,422.330310344696,461.936502456665,546.2104511260986,519.5882606506348,617.3463034629822,428.0188465118408,577.7781414985657,290.6440830230713,800.4173040390015,126.24,148.86,261.61,99.75,478.26862049102783,461.9791316986084,290.7040615081787,16.289488792419434,171.2750701904297
25,494.575309753418,422.28920817375183,461.9096088409424,546.1800670623779,519.6304893493652,617.5985169410706,428.0572986602783,578.0888056755066,290.713005065918,800.5076837539673,126.28,149.21,261.41,99.73,478.25939655303955,461.93722343444824,290.771427154541,16.32217311859131,171.16579627990723
26,494.6345329284668,422.4188876152039,461.8926429748535,546.6001009941101,520.1354598999023,618.2649064064026,428.1636142730713,578.7467622756958,290.93356132507324,800.6271600723267,126.13,149.51,260.89,100.1,478.2509078979492,461.88554763793945,290.8603820800781,16.365360260009766,171.02516555786133
27,494.64712142944336,422.42432713508606,461.8794250488281,546.8702101707458,520.294246673584,618.6380124092102,428.03441047668457,578.7154769897461,290.97570419311523,800.827488899231,126.1,148.91,261.0,100.53,478.21857261657715,461.79148864746094,290.95295906066895,16.42708396911621,170.838529586792
28,494.7085762023926,422.3780107498169,461.8095588684082,546.8542456626892,520.3814506530762,619.006097316742,427.90589332580566,578.5014367103577,291.0355567932129,800.9849452972412,126.13,148.91,261.21,100.96,478.18253803253174,461.7012577056885,291.0336685180664,16.48128032684326,170.66758918762207
29,494.6627426147461,422.3486566543579,461.46620750427246,546.4976835250854,520.3763008117676,619.2893385887146,427.7809524536133,577.7498173713684,291.1069679260254,801.0329031944275,126.05,148.96,261.79,101.49,478.1448783874512,461.6121940612793,291.07231521606445,16.532684326171875,170.53987884521484
30,494.6661186218262,422.1311402320862,461.4584541320801,546.4752817153931,520.4014778137207,619.4402933120728,427.7825546264648,577.7409982681274,291.1165523529053,801.2461709976196,126.12,148.62,261.98,101.57,478.1115245819092,461.5447082519531,291.1145267486572,16.566816329956055,170.4301815032959
31,494.70325469970703,421.9836616516113,461.4473247528076,546.4569997787476,520.5307960510254,619.5810127258301,427.783555984497,577.901029586792,291.1267948150635,801.297926902771,126.1,147.76,261.88,101.68,478.08838748931885,461.50952339172363,291.14663887023926,16.578864097595215,170.36288452148438
32,494.6510124206543,421.9794130325317,461.54199600219727,546.4418721199036,520.5881309509277,619.5942091941833,427.7007007598877,577.6972889900208,291.1867618560791,801.3688015937805,126.19,147.75,262.04,101.9,478.12309169769287,461.5920009613037,291.1684398651123,16.53109073638916,170.4235610961914
33,494.6531295776367,421.7548155784607,461.6336345672608,546.3118386268616,520.6369972229004,619.6062469482422,427.6998710632324,576.9253921508789,291.19611740112305,801.4018249511719,126.32,147.99,262.72,102.27,478.1437339782715,461.715763092041,291.19213485717773,16.42797088623047,170.52362823486328
34,494.59739685058594,421.7190885543823,461.8785953521729,546.3549041748047,520.6522178649902,619.8602628707886,427.6984977722168,576.1696529388428,291.2159729003906,801.4459848403931,126.65,148.0,263.39,102.71,478.1452388763428,461.86176681518555,291.2292995452881,16.283472061157227,170.63246726989746
35,494.2537307739258,421.9563353061676,462.0772647857666,546.5818190574646,520.6634902954102,619.9392485618591,427.43639945983887,575.225043296814,291.2350273132324,801.4528727531433,126.91,147.96,264.06,103.4,478.1225109100342,461.9944381713867,291.26673316955566,16.12807273864746,170.72770500183105
36,493.98828506469727,422.0234441757202,462.1773433685303,546.6428446769714,520.6911277770996,619.9386692047119,427.3568630218506,574.8141503334045,291.31261825561523,801.4587950706482,127.08,147.89,264.34,103.67,478.0646209716797,462.1190643310547,291.32019996643066,15.945556640625,170.79886436462402
37,493.7603759765625,421.95067048072815,462.2053527832031,546.6441965103149,520.6413459777832,619.9210953712463,427.318696975708,574.1370105743408,291.373929977417,801.4383888244629,127.23,147.76,264.85,103.95,477.99868869781494,462.27014350891113,291.4159412384033,15.728545188903809,170.8542022705078
38,493.451099395752,421.9843053817749,462.2567653656006,546.6476082801819,520.6241226196289,619.8901319503784,427.30067253112793,574.1601848602295,291.46345138549805,801.4672923088074,127.4,147.55,264.8,103.93,477.97160625457764,462.4505138397217,291.5320987701416,15.521092414855957,170.91841506958008
39,493.18267822265625,422.30353116989136,462.6339912414551,546.8521857261658,520.6608009338379,619.9199366569519,427.28997230529785,574.1772437095642,291.6946792602539,801.4739871025085,127.76,147.85,264.67,103.97,477.9689111709595,462.6448917388916,291.6750183105469,15.324019432067871,170.96987342834473
40,493.0810546875,422.9851126670837,462.97911643981934,547.2024393081665,520.6624603271484,619.9577236175537,427.2711753845215,574.1912770271301,291.8158149719238,801.4884066581726,127.97,148.56,264.6,104.0,478.02230644226074,462.91535568237305,291.8177261352539,15.106950759887695,171.09762954711914
41,492.989444732666,423.403183221817,463.1492328643799,547.4000000953674,520.8773231506348,619.9862408638,427.48666763305664,574.082293510437,292.0272159576416,801.4923334121704,127.97,149.38,264.7,104.06,478.10392570495605,463.2238998413086,291.9723815917969,14.880025863647461,171.25151824951172
42,492.942008972168,423.7480294704437,463.5576725006104,547.4035406112671,521.2822723388672,619.8954749107361,427.63060569763184,573.5033869743347,292.0874691009521,801.4953589439392,128.1,150.04,265.24,104.51,478.1631832122803,463.4568099975586,292.12924575805664,14.70637321472168,171.32756423950195
43,492.72457122802734,423.9778733253479,463.7994861602783,547.6182889938354,521.4689826965332,619.8781585693359,427.6326942443848,573.0355882644653,292.2367286682129,801.4980626106262,128.24,149.97,265.57,104.88,478.21540546417236,463.64005851745605,292.3377056121826,14.575346946716309,171.30235290527344
44,492.6107025146485,423.9815425872803,463.7985420227051,547.5909304618835,521.6919708251953,619.888265132904,427.7845287322998,572.9827380180359,292.47900009155273,801.5007662773132,128.19,149.78,265.57,104.97,478.2805051803589,463.7901248931885,292.57454681396484,14.49038028717041,171.21557807922363
45,492.6870346069336,424.0078067779541,463.8953590393066,547.5853300094604,521.9842529296875,619.949676990509,428.55443000793457,572.952868938446,292.8581142425537,801.5030837059021,128.13,149.71,265.8,104.58,478.34273529052734,463.8684768676758,292.861364364624,14.474258422851562,171.00711250305176
46,492.89011001586914,423.8704025745392,463.899564743042,547.5831413269043,522.2147369384766,619.9499344825745,428.8487434387207,572.9604649543762,293.21142196655273,801.5014100074768,127.95,149.66,265.76,104.52,478.53038120269775,463.89718437194824,293.13005447387695,14.633196830749512,170.7671298980713
47,493.172550201416,423.9639687538147,463.9494323730469,547.5965309143066,522.7004241943359,620.1091933250427,429.72164154052734,572.9667735099792,293.52155685424805,801.5025043487549,127.69,149.82,266.04,104.25,478.79370403289795,463.92720222473145,293.3583755493164,14.866501808166504,170.56882667541504
48,494.45749282836914,423.996798992157,463.9430236816406,547.5454831123352,523.0801391601562,620.1100301742554,430.6270694732666,572.9616236686707,293.58017921447754,801.5311503410339,126.95,151.62,266.51,103.78,479.07382678985596,463.9430522918701,293.53687477111816,15.13077449798584,170.40617752075195
49,495.0938415527344,423.9979898929596,463.9486312866211,547.5248193740845,523.5528945922852,620.0877571105957,431.54748916625977,572.9708933830261,293.62060546875,801.5093922615051,126.45,152.88,266.93,103.37,479.41609382629395,464.0640563964844,293.6718921661377,15.35203742980957,170.39216423034668
50,495.4090118408203,424.0891420841217,463.974609375,547.5479292869568,523.7282752990723,619.9832797050476,432.21851348876953,573.4123635292053,293.7506103515625,801.5013456344604,126.2,153.03,266.83,102.68,479.7650213241577,464.1845455169678,293.76391983032227,15.580475807189941,170.4206256866455
51,495.7077598571777,424.3083643913269,464.5045852661133,547.5411057472229,524.3130111694336,619.9817991256714,433.4312152862549,573.4102392196655,293.8865089416504,801.3793587684631,126.25,155.32,267.29,102.12,480.0165195465088,464.3119926452637,293.84747314453125,15.704526901245117,170.46451950073242
52,496.0593795776367,424.35455203056335,464.5518779754639,547.5380802154541,524.7047996520996,619.9202585220337,433.388786315918,573.2384920120239,293.9816951751709,801.1167168617249,125.92,156.61,267.14,102.56,480.25668811798096,464.4986743927002,293.9241199493408,15.758013725280762,170.57455444335938
53,496.3352394104004,424.6238887310028,464.5802593231201,547.4846506118774,525.0675201416016,619.9120187759399,433.7881278991699,573.2189869880676,293.99794578552246,800.9806323051453,125.64,158.05,267.24,102.53,480.4793014526367,464.7102584838867,293.9758358001709,15.76904296875,170.73442268371582
54,496.56211853027344,424.9902355670929,464.8820400238037,547.5430369377136,525.2648162841797,619.9108600616455,434.0116596221924,573.1497859954834,294.00383949279785,800.8868408203125,125.67,159.41,267.33,102.54,480.6571798324585,464.8579158782959,294.0050640106201,15.799263954162598,170.85285186767578
55,496.5772247314453,424.9706017971039,465.0325298309326,547.4122309684753,525.4062652587891,619.8307800292969,434.0695381164551,573.0010843276978,294.0091896057129,800.7411003112793,125.74,159.34,267.36,102.64,480.7936677932739,464.98120307922363,294.01625633239746,15.812464714050293,170.96494674682617
56,496.7482566833496,424.99802470207214,465.2428722381592,547.4107503890991,525.4863739013672,619.7950530052185,434.10876274108887,572.8498721122742,294.0326499938965,800.5674862861633,125.8,159.14,267.35,102.73,480.7503604888916,465.0955810546875,294.06140327453613,15.654779434204102,171.03417778015137
57,496.80782318115234,425.02284049987793,465.16831398010254,547.3822975158691,525.5022239685059,619.751923084259,434.1644096374512,572.7595567703247,294.0376567840576,800.4648756980896,125.68,159.09,267.37,102.72,480.64856243133545,465.13717460632324,294.145414352417,15.511387825012207,170.99176025390625
58,495.3302764892578,425.1927530765533,465.15214920043945,547.5151634216309,525.4343605041504,619.4253587722778,434.0324020385742,572.7493214607239,294.2236804962158,799.9480891227722,126.17,157.37,266.77,102.63,480.56375885009766,465.1486473083496,294.2917671203613,15.415111541748047,170.85688018798828
59,495.3361701965332,425.1850926876068,465.0900077819824,547.325005531311,525.3728485107422,618.559992313385,434.2855739593506,572.7323913574219,294.4238948822021,799.5850253105164,125.85,157.36,266.5,101.97,480.45431327819824,465.12979888916016,294.49571228027344,15.324514389038086,170.63408660888672
60,495.6718254089356,425.1873779296875,465.08989334106445,547.1271228790283,525.4104423522949,618.348913192749,434.6186828613281,572.7347731590271,294.74095344543457,799.427182674408,125.66,157.84,266.37,101.61,480.39112758636475,465.12329292297363,294.7987632751465,15.267834663391113,170.32452964782715
61,495.74804306030273,425.2156376838684,465.1486301422119,547.0386099815369,525.3867530822754,618.0994033813477,435.00171661376953,572.8548288345337,295.05237579345703,799.1536617279053,125.61,158.4,266.08,101.08,480.48785305023193,465.1214962005615,295.1020259857178,15.36635684967041,170.01947021484375
62,496.20849609375,425.2002847194672,465.1357841491699,546.3532304763794,525.2909088134766,617.9653143882751,435.67431449890137,572.8538632392883,295.55291175842285,798.9498567581177,125.58,159.06,266.0,100.33,480.6500301361084,465.20068359375,295.3722839355469,15.449346542358398,169.82839965820312
63,496.30651473999023,425.40878891944885,465.1431655883789,546.1432456970215,525.1023101806641,617.8884530067444,436.3176155090332,572.8523182868958,295.73999404907227,798.9060831069946,125.64,159.28,266.2,99.55,480.82386016845703,465.3109817504883,295.57601737976074,15.51287841796875,169.73496437072754
64,496.5620040893554,425.8352279663086,465.4859447479248,546.137387752533,524.8797798156738,617.873260974884,436.29063606262207,572.8400874137878,295.77518463134766,798.8691329956055,125.89,160.76,266.15,99.38,481.08275985717773,465.4896926879883,295.7197494506836,15.593067169189453,169.7699432373047
65,496.85863494873047,425.9048473834992,465.6413841247559,546.1818051338196,524.8896217346191,617.8610944747925,436.26806259155273,572.7672171592712,295.7596206665039,798.6661648750305,125.87,161.11,266.03,99.43,481.3643159866333,465.7320156097412,295.75836181640625,15.63230037689209,169.97365379333496
66,497.44348526000977,426.59785509109497,466.0421848297119,546.2707686424255,524.9019813537598,617.9048037528992,436.4087963104248,572.4897050857544,295.7710361480713,798.0851984024048,125.89,163.27,265.84,99.47,481.68607234954834,466.0059413909912,295.74151039123535,15.680130958557129,170.26443099975586
67,497.812442779541,426.653505563736,466.34739875793457,546.2137985229492,524.8427581787109,617.9346084594727,436.4622116088867,572.4738049507141,295.74597358703613,797.6536417007446,126.06,164.2,265.53,99.39,481.9551773071289,466.2140922546387,295.7179698944092,15.741085052490234,170.4961223602295
68,498.1544494628906,426.6544711589813,466.5127944946289,546.1814832687378,524.7390174865723,617.9357028007507,436.95539474487305,572.5072145462036,295.6557369232178,797.3268842697144,126.11,164.71,265.54,98.84,482.18213081359863,466.39648818969727,295.6921577453613,15.785642623901367,170.70433044433594
69,498.2122993469238,426.8978655338288,466.5266990661621,546.1825132369995,524.5470428466797,617.9447793960571,437.0799922943115,572.4951767921448,295.6574821472168,796.9532632827759,126.17,164.96,265.3,98.57,482.3326749801636,466.50792503356934,295.6619110107422,15.824749946594238,170.84601402282715
70,498.2161903381348,426.9199776649475,466.5533638000488,546.1968684196472,524.2151069641113,617.9406595230103,436.8083381652832,572.404797077179,295.63055992126465,796.5854358673096,126.34,165.28,264.93,98.56,482.47236728668213,466.5736026763916,295.63817596435547,15.898764610290527,170.93542671203613
71,498.3917427062988,426.7581117153168,466.59936904907227,546.172342300415,524.0504837036133,617.9308104515076,436.7037963867188,572.3664307594299,295.6198024749756,796.3096618652344,126.41,165.71,264.68,98.52,482.586856842041,466.6136283874512,295.620454788208,15.973228454589844,170.99317359924316
72,498.8809776306152,426.623250246048,466.6757869720459,546.1437606811523,523.923225402832,617.9333209991455,436.473913192749,572.3310899734497,295.62729835510254,796.1063075065613,126.35,167.1,264.41,98.63,482.70655632019043,466.68292236328125,295.58885192871094,16.02363395690918,171.0940704345703
73,499.0992164611816,426.5631902217865,466.7129230499268,546.0618138313293,523.6072540283203,617.8459668159485,436.466875076294,572.2298955917358,295.56713104248047,795.9565114974976,126.44,167.85,264.4,98.36,482.8448095321655,466.78799629211426,295.55003929138184,16.05681324005127,171.23795700073242
74,499.0628242492676,426.57638669013977,466.8731689453125,546.0624575614929,523.6057662963867,617.8350234031677,436.22878074646,572.1240019798279,295.49946784973145,795.6136608123779,126.6,167.95,264.11,98.61,483.0553207397461,467.0061721801758,295.49389457702637,16.049148559570312,171.5122776031494
75,499.0733528137207,426.72563552856445,467.07873344421387,546.0623288154602,523.6042213439941,617.810046672821,436.2585639953613,572.0599508285522,295.43649673461914,795.2645015716553,126.76,168.41,263.91,98.6,483.20355892181396,467.20813179016113,295.40969467163086,15.995427131652832,171.79843711853027
76,499.4059753417969,426.8005335330963,467.6902484893799,545.9539246559143,523.5212516784668,617.7879667282104,436.5180587768554,572.1256113052368,295.33907890319824,795.2058577537537,127.24,168.95,264.0,98.26,483.3256301879883,467.4027099609375,295.3260555267334,15.922920227050781,172.0766544342041
77,499.3535614013672,426.7624568939209,467.6855850219727,545.6318020820618,523.2415008544922,617.5853204727173,436.38625144958496,572.1244525909424,295.206298828125,795.048336982727,127.41,168.74,263.87,98.03,483.4332904815674,467.58227920532227,295.253511428833,15.851011276245117,172.32876777648926
78,499.34703826904297,426.7620706558228,467.6858139038086,545.2679657936096,523.0160522460938,617.3643922805786,436.4681339263916,572.1234226226807,295.1489353179932,794.6317148208618,127.54,168.54,263.59,97.66,483.42209243774414,467.7214164733887,295.17168045043945,15.700675964355469,172.54973602294922
79,499.2415809631348,426.79380655288696,467.7710151672363,544.9297499656677,522.7435684204102,617.2232866287231,436.4666748046875,572.2066569328308,295.1367473602295,794.5282673835754,127.83,168.89,263.44,97.31,483.2902708053589,467.72225761413574,295.0765800476074,15.568013191223145,172.64567756652832
80,498.26568603515625,427.00308322906494,467.7744197845459,544.8785090446472,522.5893020629883,617.2180724143982,436.2324142456055,572.2242951393127,295.02734184265137,794.3701028823853,128.34,167.48,263.23,97.38,483.1976795196533,467.7915687561035,295.0108165740967,15.406110763549805,172.78075218200684
81,498.083553314209,427.0029866695404,467.6944541931152,544.6208882331848,522.3843383789062,617.1801567077637,435.85083961486816,572.2837114334106,294.8635768890381,793.9407992362976,128.51,167.76,262.7,97.49,483.0630884170532,467.8520221710205,294.95567321777344,15.211066246032715,172.89634895324707
82,498.0810928344727,427.0100677013397,468.0321407318115,544.4685173034668,522.3620223999023,617.1747493743896,435.8656597137451,572.5824666023254,294.8774814605713,793.4933423995972,128.88,168.4,262.07,97.31,482.9173164367676,467.8916473388672,294.861608505249,15.02566909790039,173.03003883361816
83,497.698860168457,427.0043706893921,467.9880809783936,544.2229986190796,522.3255729675293,617.1220278739929,435.7201766967773,572.5895476341248,294.8732185363769,792.9334259033203,129.08,169.56,261.51,97.38,482.80019760131836,467.91523361206055,294.7037601470947,14.884963989257812,173.21147346496582
84,497.5857353210449,427.0039200782776,467.9691410064697,544.184889793396,522.3202514648438,617.0399522781372,435.01842498779297,573.6905837059021,294.6664237976074,792.4342775344849,129.09,171.12,259.9,97.47,482.60706424713135,467.8321895599365,294.4051208496094,14.774874687194824,173.42706871032715
85,496.97656631469727,427.1220445632935,467.8923511505127,544.0619373321533,522.2611427307129,616.6328573226929,433.8943862915039,574.378924369812,294.2381000518799,791.8152666091919,129.19,171.79,258.42,97.95,482.2661590576172,467.51867294311523,293.8904628753662,14.747486114501953,173.62821006774902
86,496.567440032959,427.1416139602661,467.2792339324951,543.8087582588196,522.092399597168,616.1866879463196,433.2695388793945,574.5055460929871,293.3703804016113,791.3092947006226,128.77,171.89,258.02,98.12,481.7373104095459,467.06082916259766,293.2914333343506,14.676481246948242,173.76939582824707
87,496.2396240234375,427.1042132377625,466.4645576477051,543.1938672065735,522.1085357666016,615.9100770950317,433.0127048492432,574.9342060089111,292.30419158935547,791.0710501670837,128.19,171.74,257.9,98.07,481.0644836425781,466.56531143188477,292.674768447876,14.49917221069336,173.8905429840088
88,494.699592590332,426.87939047813416,465.69886207580566,542.8403306007385,522.1021270751953,615.8274221420288,432.3043441772461,574.9210095405579,291.8780708312988,790.8105969429016,128.26,168.53,257.54,98.68,480.37353229522705,466.0174198150635,292.05631256103516,14.356112480163574,173.96110725402832
89,493.3350563049317,426.7503225803375,465.4915523529053,542.728579044342,522.158317565918,615.6281876564026,431.6918277740479,574.9109673500061,291.5830993652344,790.6019639968872,128.64,165.48,257.2,99.21,479.71992588043213,465.53894233703613,291.55903244018555,14.180983543395996,173.9799098968506
90,492.80651092529297,426.459356546402,465.1528930664063,542.6573181152344,522.23876953125,615.5853796005249,431.7085647583008,574.567859172821,291.1458206176758,790.1337146759033,128.56,164.51,257.35,99.39,479.07586669921875,465.1080780029297,291.00830841064453,13.967788696289062,174.09976959228516
91,492.4237632751465,426.3501155376434,464.8868465423584,542.289297580719,522.2105026245117,615.2353835105896,431.907205581665,574.5559501647949,290.8839797973633,789.5118713378906,128.48,164.96,257.09,99.04,478.58351039886475,464.69585609436035,290.2306480407715,13.887654304504395,174.46520805358887
92,491.953353881836,426.3792443275452,464.3102359771729,542.2987604141235,522.1976280212402,615.2100205421448,431.7909049987793,574.5481610298157,289.5505714416504,789.5277714729309,128.14,164.62,257.78,99.13,478.13650703430176,464.13734436035156,289.2464904785156,13.999162673950195,174.89085388183594
93,491.8371391296387,426.32134079933167,463.637752532959,542.187716960907,522.0859909057617,614.9578714370728,431.73611640930176,575.3593254089355,287.9897689819336,789.488890171051,127.55,165.15,257.9,98.65,477.6919527053833,463.48259925842285,288.18292808532715,14.20935344696045,175.2996711730957
94,491.6575813293457,426.1120319366455,462.6989936828613,541.9033813476562,522.0782661437988,614.3414998054504,430.792293548584,575.8667135238647,286.6623115539551,789.3538355827332,126.62,165.89,257.59,99.06,477.1883211135864,462.6301975250244,287.0236301422119,14.558123588562012,175.6065673828125
95,491.634693145752,425.4435181617737,461.8791675567627,541.1970162391663,522.055549621582,614.0594816207886,430.405912399292,575.9423518180847,285.8280086517334,789.1803503036499,126.03,167.29,257.63,99.26,476.6808156967163,461.88812828063965,285.96875381469727,14.79268741607666,175.91937446594238
96,491.6494560241699,425.3354036808014,460.6248378753662,541.2207698822021,522.1717643737793,614.0497612953186,429.726448059082,576.901638507843,285.0874900817871,789.1571760177612,124.81,171.25,256.85,99.63,476.1989965438843,461.2921772003174,285.04271507263184,14.906819343566895,176.24946212768555
97,490.5886459350586,425.5074405670166,460.599889755249,541.6250324249268,522.7823066711426,614.2112731933594,427.92128562927246,576.8988704681396,284.27618980407715,788.9350247383118,124.93,170.41,256.11,101.94,475.70804500579834,460.8606204986572,284.22960662841797,14.847424507141113,176.63101387023926
98,489.9987030029297,425.81971406936646,460.65799713134766,542.5194311141968,523.6069107055664,614.3929982185364,427.5837707519531,577.1167731285095,283.35957527160645,788.844645023346,124.67,170.46,256.18,103.0,475.1871557235718,460.5978527069092,283.4151134490967,14.589303016662598,177.1827392578125
99,488.9058494567871,426.28764152526855,460.54121017456055,543.3916211128235,524.425106048584,614.3849515914917,427.1330451965332,577.3179388046265,282.59676933288574,788.7145471572876,124.4,170.15,256.08,104.11,474.7055969238281,460.5762062072754,282.5287456512451,14.129390716552734,178.04746055603027
