Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
103,556.6753578186035,503.22327733039856,528.8571739196777,580.9631896018982,584.2814254760742,625.2251100540161,489.3277931213379,608.03706407547,497.307243347168,756.3938212394714,108.92,125.0,148.57,96.5,556.4860610961914,489.24628829956055,489.24628829956055,67.23977279663086,0.0
104,554.8028755187988,502.8758883476257,527.6597213745117,580.5419325828552,584.0307426452637,625.1275849342346,488.5648727416992,608.5515332221985,496.9466400146485,756.7012023925781,109.08,124.69,148.39,96.89,554.2854766845703,488.49037170410156,488.49037170410156,65.79510498046875,0.0
105,551.7133140563965,502.8224909305573,526.81640625,580.5658793449402,584.0475082397461,625.2618670463562,487.8131675720215,609.0200400352478,496.0373497009277,757.1581220626831,110.23,123.95,148.37,97.6,552.2701721191406,487.7505798339844,487.7505798339844,64.51959228515625,0.0
106,549.7336006164551,502.94734239578247,525.6024742126465,580.5671668052673,583.546257019043,625.3217339515686,486.7813682556152,609.400098323822,495.4040336608887,757.5928974151611,110.41,123.53,148.44,98.07,550.1743583679199,486.85423278808594,486.85423278808594,63.320125579833984,0.0
107,548.4257125854492,502.7350080013275,525.2868461608887,580.5374908447266,582.7422523498535,625.4372835159302,486.2656974792481,609.6282362937927,494.6327018737793,758.1544232368469,111.44,123.54,148.76,97.76,548.2064208984375,485.9653129577637,485.9653129577637,62.24110794067383,0.0
108,546.1962890625,502.5507080554962,522.2175407409668,580.5660080909729,580.4596710205078,625.4072213172913,484.8460578918457,610.2170562744141,493.64049911499023,758.710412979126,110.51,123.2,148.75,96.81,546.7737922668457,485.105770111084,485.105770111084,61.66802215576172,0.0
109,544.9631881713867,502.12822794914246,520.4372978210449,580.6515598297119,577.8622055053711,625.2130079269409,484.1202735900879,610.5649280548096,492.2328758239746,759.237949848175,110.47,122.95,148.89,94.88,545.4563827514648,484.1926574707031,484.1926574707031,61.26372528076172,0.0
110,544.5501708984375,501.9854164123535,518.902473449707,580.7724523544312,575.3610420227051,625.1904129981995,483.5154533386231,610.7270836830139,491.29674911499023,759.7283434867859,110.16,123.91,149.2,92.98,543.9490928649902,483.1516799926758,483.1516799926758,60.79741287231445,0.0
111,543.1465530395508,500.9457278251648,516.7058372497559,580.726490020752,573.028621673584,625.0144815444946,482.2158050537109,611.0760498046875,490.43346405029297,759.8592782020569,109.84,122.94,149.01,91.88,542.4743499755859,482.3084907531738,482.3084907531738,60.16585922241211,0.0
112,540.8892631530762,499.67085242271423,515.9865188598633,580.6890892982483,572.318229675293,624.9306035041809,481.0608100891113,611.0939455032349,490.1419258117676,759.8405456542969,111.06,121.47,149.02,92.3,540.9845695495605,481.3539733886719,481.3539733886719,59.63059616088867,0.0
113,538.8225746154785,499.2349183559418,515.0416946411133,580.6655931472778,571.9220352172852,624.8904991149902,480.630111694336,611.1761498451233,489.8408889770508,759.9483060836792,111.59,120.9,149.06,92.32,539.318058013916,480.32684898376465,480.32684898376465,58.99120903015137,0.0
114,537.5142860412598,498.5369539260864,514.233283996582,580.4899191856384,571.1147117614746,624.6798706054688,479.3476867675781,611.1903762817383,489.8563957214356,760.025360584259,111.98,121.3,149.21,92.75,537.6097869873047,479.40835189819336,479.40835189819336,58.20143508911133,0.0
115,536.2176132202148,498.3051145076752,512.790584564209,579.2891049385071,569.219799041748,623.6761021614075,478.3798313140869,611.2273263931274,489.91790771484375,760.0453162193298,112.05,120.85,149.26,91.69,536.0817832946777,478.6252784729004,478.6252784729004,57.456504821777344,0.0
116,534.6051979064941,496.6982996463776,511.29186630249023,577.395122051239,568.5554695129395,622.0015668869019,477.6233196258545,611.2141299247742,489.9800491333008,760.0399732589722,111.8,118.14,149.34,91.57,534.6988563537598,477.7276382446289,477.7276382446289,56.97121810913086,0.0
117,533.2492446899414,495.9351897239685,510.24879455566406,576.6110587120056,567.1793746948242,621.4889001846313,477.1454429626465,611.2282276153564,490.26477813720703,759.9789476394653,112.34,116.75,149.33,90.62,533.1725006103516,476.79002952575684,476.79002952575684,56.38247108459473,0.0
118,531.9079399108887,493.60076665878296,508.2027053833008,574.8377108573914,564.9906349182129,621.0362935066223,476.1419105529785,611.2574529647827,490.4428482055664,759.9217844009399,112.86,112.12,149.35,89.39,531.7447357177734,475.9360599517822,475.9360599517822,55.80867576599121,0.0
119,529.8825073242188,492.0741927623749,507.0413017272949,574.1495633125305,564.7737693786621,620.6275248527527,474.6596431732178,611.2558436393738,490.4548072814941,759.777717590332,113.28,109.58,149.36,90.6,530.31298828125,475.1734371185303,475.1734371185303,55.13955116271973,0.0
120,529.0787887573242,491.4662218093872,505.9244728088379,573.990626335144,564.5734977722168,620.333662033081,474.10998344421387,611.2522387504578,490.4866790771485,759.4705939292908,112.64,108.56,149.12,90.92,528.8393096923828,474.39420318603516,474.39420318603516,54.445106506347656,0.0
121,527.446460723877,491.4415991306305,505.3752136230469,573.9539980888367,564.9569892883301,620.4010605812073,473.8102054595947,611.2499213218689,490.491828918457,759.4685983657837,112.96,108.52,149.15,91.61,527.4538993835449,473.71960258483887,473.71960258483887,53.734296798706055,0.0
122,525.8808517456055,491.0841357707977,503.9853286743164,573.4129428863525,564.5151901245117,620.1203298568726,473.2492733001709,611.2284851074219,490.4905128479004,759.4769668579102,112.76,108.49,149.25,91.7,526.2142181396484,473.19965744018555,473.19965744018555,53.01456069946289,0.0
123,524.9808883666992,491.2124955654144,503.1612968444824,573.1490135192871,563.774356842041,620.0676083564758,472.768907546997,611.4337062835693,490.2105903625488,759.5024585723877,112.83,110.69,149.09,91.41,525.0582962036133,472.639554977417,472.639554977417,52.41874122619629,0.0
124,523.6841011047363,490.9347903728485,502.43860244750977,572.8290796279907,563.4772682189941,620.0870490074158,472.0599174499512,611.4479970932007,489.78458404541016,759.5394086837769,113.2,112.94,149.15,91.82,524.0145378112793,471.97386932373047,471.97386932373047,52.04066848754883,0.0
125,523.2991790771484,490.9976828098297,500.97925186157227,572.6610016822815,562.7993202209473,619.7187066078186,471.3094711303711,611.5395998954773,489.6672821044922,759.5830535888672,111.99,113.97,149.18,91.85,523.1559677124023,471.2857246398926,471.2857246398926,51.870243072509766,0.0
126,522.227668762207,491.0368859767914,499.566707611084,572.5786685943604,561.5004730224609,619.3652987480164,470.4817771911621,611.6796112060547,489.495792388916,759.5916795730591,111.54,114.82,149.13,91.34,522.18896484375,470.5023765563965,470.5023765563965,51.686588287353516,0.0
127,521.5880012512207,491.0814321041107,498.8317108154297,572.5265908241272,560.405216217041,619.2763352394104,469.8085498809815,611.6793537139893,488.7138175964356,759.6993112564087,111.6,116.02,149.22,90.91,521.1890258789062,469.61950492858887,469.61950492858887,51.56952095031738,0.0
128,520.1458740234375,490.9170556068421,498.7457084655762,572.5529837608337,559.0578460693359,619.2552852630615,468.8521671295166,611.7047166824341,488.0939483642578,759.7933602333069,113.06,115.59,149.33,90.52,519.9613952636719,468.65526008605957,468.65526008605957,51.306135177612305,0.0
129,518.6844062805176,490.3975975513458,497.8607368469238,572.521698474884,557.7765655517578,619.209258556366,467.6455593109131,611.7235779762268,487.6341819763184,759.8413181304932,113.7,114.81,149.46,90.44,518.7973365783691,467.7161293029785,467.7161293029785,51.081207275390625,0.0
130,517.1610260009766,490.1883208751679,496.4060783386231,572.5333499908447,556.7952919006348,618.8181924819946,466.4882469177246,611.8109965324402,487.2660255432129,760.0054049491882,113.32,114.13,149.64,90.58,517.6420669555664,466.83348083496094,466.83348083496094,50.80858612060547,0.0
131,516.4073753356934,490.0588989257813,495.117130279541,572.407500743866,555.3087043762207,618.2271194458008,465.7861232757568,611.6730451583862,486.97792053222656,760.7527756690979,112.78,113.92,150.58,89.76,516.608642578125,466.1392135620117,466.1392135620117,50.46942901611328,0.0
132,515.811653137207,489.4809901714325,494.41532135009766,571.9465899467468,553.6681938171387,617.5459885597229,465.3953075408936,611.5418529510498,486.7210578918457,761.0512733459473,113.04,113.04,151.02,88.48,515.6036796569824,465.6642036437988,465.6642036437988,49.939476013183594,0.0
133,514.9787521362305,488.6266958713532,493.5839653015137,571.5416193008423,553.106689453125,616.9881963729858,465.3808307647705,611.3845896720886,486.7174530029297,761.1121702194214,112.89,111.58,151.24,87.9,514.8412971496582,465.33935737609863,465.33935737609863,49.50193977355957,0.0
134,513.6595916748047,488.5646724700928,492.6390266418457,571.4235591888428,552.7542114257812,616.685643196106,465.27050971984863,611.3301944732666,486.6397476196289,761.2036442756653,112.74,110.09,151.39,87.65,514.1316833496094,464.9863758087158,464.9863758087158,49.145307540893555,0.0
135,513.3491134643555,487.64864444732666,491.95072174072266,571.3488221168518,552.8011322021484,616.5035319328308,464.8640155792236,611.1874794960022,486.5852737426758,761.2334489822388,112.24,108.01,151.61,88.1,513.3216705322266,464.52734184265137,464.52734184265137,48.794328689575195,0.0
136,512.8593063354492,486.9265723228455,491.3566589355469,571.3578343391418,553.1259155273438,616.4260911941528,464.0212154388428,611.0495924949646,486.54882431030273,761.2061548233032,111.83,106.68,151.84,89.27,512.5934829711914,463.94216537475586,463.94216537475586,48.65131759643555,0.0
137,511.76158905029297,486.7916464805603,490.91440200805664,571.3637566566467,553.1701469421387,616.441605091095,463.1001377105713,610.8329772949219,486.5362358093262,761.0456728935242,112.06,106.83,152.03,90.24,512.134391784668,463.2484645843506,463.2484645843506,48.88592720031738,0.0
138,511.3378143310547,486.449214220047,490.8182144165039,571.2925601005554,553.1510353088379,616.3918447494507,462.45494842529297,610.5986595153809,486.4683723449707,761.0373044013977,112.29,106.43,152.34,90.88,511.65583419799805,462.5197448730469,462.5197448730469,49.13608932495117,0.0
139,511.3641357421875,485.97848653793335,490.8093452453613,571.2498807907104,553.1335830688477,616.3964152336121,461.8020057678223,610.0876021385193,486.0317802429199,761.0498571395874,112.37,106.05,152.89,91.55,511.2556343078613,461.8054790496826,461.8054790496826,49.45015525817871,0.0
140,510.95632553100586,485.5490863323212,490.466251373291,571.0657095909119,552.8150367736816,616.2480354309082,461.2204170227051,609.600555896759,485.4758834838867,761.1088228225708,112.46,105.59,153.44,91.84,510.86877822875977,461.1719226837158,461.1719226837158,49.696855545043945,0.0
141,510.8583068847656,484.76930379867554,489.9984169006348,570.2325296401978,552.3090934753418,616.1342239379883,460.4498863220215,608.7483859062195,485.050048828125,761.191349029541,112.66,105.08,154.42,92.16,510.5207862854004,460.54889488220215,460.54889488220215,49.97189140319824,0.0
142,509.8273086547852,484.4438016414642,489.49235916137695,570.1756238937378,551.6019058227539,615.9699440002441,459.9323558807373,608.4326362609863,484.438419342041,761.7068481445312,113.06,105.67,155.22,91.98,510.05553817749023,459.9418773651123,459.9418773651123,50.11366081237793,0.0
143,509.5978546142578,484.1146624088288,489.1885185241699,569.898111820221,551.2483406066895,615.9583568572998,459.3398094177246,608.0928111076355,483.4299087524414,762.0970773696899,113.2,106.55,155.88,92.24,509.4646911621094,459.2152404785156,459.2152404785156,50.24945068359375,0.0
144,509.0378952026367,484.0164613723755,488.7106704711914,569.7825622558594,550.6975364685059,615.8525276184082,458.76691818237305,607.8530216217041,482.8442001342773,762.382378578186,113.29,107.54,156.39,92.28,508.6599769592285,458.42967224121094,458.42967224121094,50.23030471801758,0.0
145,508.0020904541016,483.99190306663513,488.649787902832,569.817259311676,550.2506446838379,615.8450603485107,457.5872325897217,607.6951146125793,482.1842193603516,763.0548191070557,114.06,108.58,157.29,93.02,507.9170722961426,457.63574409484863,457.63574409484863,50.281328201293945,0.0
146,506.8347358703613,483.7943422794342,488.3733558654785,569.7801804542542,549.964427947998,615.8329582214355,456.5220451354981,607.4311208724976,481.5149688720703,763.6410641670227,114.67,108.54,158.2,93.82,507.0839424133301,456.92197608947754,456.92197608947754,50.16196632385254,0.0
147,506.1127853393554,483.1293046474457,488.1999206542969,569.4440245628357,549.6245956420898,615.8281302452087,455.9627151489258,607.074236869812,481.1806297302246,764.063994884491,115.33,108.06,159.0,94.07,506.37842559814453,456.29161262512207,456.29161262512207,50.08681297302246,0.0
148,505.4322052001953,483.0734288692474,488.23259353637695,569.5010590553284,549.6443939208984,615.8301901817322,455.77096939086914,606.98237657547,480.9799003601074,764.2842793464661,115.78,108.44,159.31,94.29,505.886775970459,455.8422431945801,455.8422431945801,50.044532775878906,0.0
149,505.510311126709,483.092612028122,488.2246398925781,569.4326305389404,549.66064453125,615.7916307449341,455.6151008605957,606.9532799720764,480.61471939086914,764.5599889755249,115.72,109.96,159.58,94.46,505.52988052368164,455.52330780029297,455.52330780029297,50.00657272338867,0.0
150,505.5438423156738,483.1143057346344,488.25124740600586,569.4554829597473,549.6867942810059,615.7521057128906,455.3403854370117,606.7692375183105,480.5646514892578,764.6397471427917,115.68,112.2,159.87,94.77,505.20618438720703,455.283748626709,455.283748626709,49.92243576049805,0.0
151,505.0502586364746,483.0905520915985,488.1034469604492,569.4603109359741,549.6505165100098,615.6315994262695,454.9273681640625,606.6525292396545,480.4617691040039,764.7429370880127,115.78,111.87,160.14,95.15,504.9568748474121,455.0457057952881,455.0457057952881,49.91116905212402,0.0
152,504.4943046569824,483.17529916763306,487.97006607055664,569.5011234283447,549.6127510070801,615.5645227432251,454.76491928100586,606.6229176521301,480.4188537597656,764.9314856529236,115.93,111.77,160.37,95.27,504.61174392700195,454.80816078186035,454.80816078186035,49.8035831451416,0.0
153,504.1856575012207,483.5143196582794,487.9014015197754,569.7057008743286,549.6489143371582,615.5632996559143,454.5807552337647,606.6504049301147,480.4019737243652,765.3379368782043,115.9,112.11,160.77,95.49,504.2452583312988,454.62032318115234,454.62032318115234,49.624935150146484,0.0
154,503.7846565246582,483.87336015701294,487.8360557556152,569.984757900238,549.7299385070801,615.5527424812317,454.427375793457,606.6894149780273,480.022087097168,766.0003352165222,115.87,113.07,161.35,95.71,503.97457122802734,454.50168800354004,454.50168800354004,49.472883224487305,0.0
155,503.7114143371582,484.2653596401215,487.6724052429199,570.1756882667542,549.7277069091797,615.5610466003418,454.4011974334717,606.7016458511353,479.6150779724121,766.5784049034119,115.61,113.96,161.85,95.74,503.8164939880371,454.4136543273926,454.4136543273926,49.40283966064453,0.0
156,503.6968231201172,484.28167819976807,487.6447105407715,570.2110290527344,549.726676940918,615.5606603622437,454.334192276001,606.7209577560425,479.4187259674072,766.9128227233887,115.57,114.1,162.14,95.8,503.72401428222656,454.3728275299072,454.3728275299072,49.351186752319336,0.0
157,503.7039184570313,484.2849934101105,487.6054573059082,570.2195906639099,550.0025367736816,615.6001210212708,454.32475090026855,606.6763472557068,479.4371509552002,767.0170426368713,115.42,114.23,162.3,96.09,503.7664604187012,454.3707218170166,454.3707218170166,49.39573860168457,0.0
158,503.723258972168,484.3856728076935,487.6064872741699,570.2673554420471,550.3805923461914,615.650589466095,454.3766212463379,606.616222858429,479.4267654418945,767.2046899795532,115.24,114.78,162.53,96.43,503.9769287109375,454.3857593536377,454.3857593536377,49.591169357299805,0.0
159,503.9968872070313,484.4108426570892,487.6083755493164,570.3004431724548,551.0200881958008,615.7131600379944,454.4168472290039,606.4388751983643,479.4375228881836,767.2731828689575,114.81,115.95,162.77,97.05,504.32006835937506,454.4202461242676,454.4202461242676,49.89982223510748,0.0
160,504.76375579833984,484.4847750663757,487.6583862304688,570.3344321250916,551.4763069152832,615.7846140861511,454.4763851165772,606.3662624359131,479.2783927917481,767.2829675674438,114.19,117.35,162.82,97.46,504.7861747741699,454.46031761169434,454.46031761169434,50.325857162475586,0.0
161,505.4125213623047,484.3968737125397,487.6954078674317,570.2784276008606,551.4928436279297,615.7842922210693,454.5066261291504,606.1750745773315,479.1313362121582,767.2730541229248,113.84,117.98,162.97,97.46,505.3491325378418,454.49987983703613,454.49987983703613,50.849252700805664,0.0
162,506.03445053100586,484.39948081970215,487.7651596069336,570.263557434082,551.4717292785645,615.7577705383301,454.5251083374024,606.1692810058594,479.0901374816895,767.2650718688965,113.52,118.5,162.96,97.42,505.898380279541,454.53463554382324,454.53463554382324,51.36374473571777,0.0
163,506.53804779052734,484.41081047058105,487.8409767150879,570.2399969100952,551.4726448059082,615.7130312919617,454.5744323730469,606.1178469657898,479.0555763244629,767.2706723213196,113.26,118.88,163.0,97.37,506.3597602844238,454.56603240966797,454.56603240966797,51.79372787475586,0.0
164,506.74312591552734,484.3743431568146,487.81620025634766,570.2403831481934,551.510009765625,615.7008647918701,454.59062576293945,606.0106015205383,479.1000652313232,767.2629475593567,113.09,118.87,163.1,97.4,506.7860870361328,454.68957138061523,454.68957138061523,52.09651565551758,0.0
165,507.0706558227539,484.124253988266,487.7901077270508,570.1451754570007,551.5207672119141,615.6621766090393,454.6333694458008,605.7345056533813,479.0748882293701,767.3058843612671,112.9,118.86,163.41,97.39,507.12761306762695,454.88426399230957,454.88426399230957,52.24334907531738,0.0
166,507.5441551208496,484.1315281391144,487.8975677490234,570.0600743293762,551.7741966247559,615.653293132782,455.1243209838867,605.288143157959,479.3405055999756,767.2881174087524,112.64,119.94,163.8,97.2,507.4098815917969,455.19709968566895,455.19709968566895,52.21278190612793,0.0
167,507.74208068847656,484.14366245269775,488.0093193054199,570.0095415115356,551.9191360473633,615.6184029579163,455.498571395874,604.9582958221436,479.35853004455566,767.2857356071472,112.57,120.15,164.07,97.01,507.72340393066406,455.5799102783203,455.5799102783203,52.14349365234375,0.0
168,507.94939041137695,484.20945167541504,488.1126022338867,569.9611973762512,551.91650390625,615.6032109260559,456.13861083984375,604.8788595199585,479.3778133392334,767.2811651229858,112.55,120.06,164.06,96.38,508.1805610656738,456.11849784851074,456.11849784851074,52.062063217163086,0.0
169,508.3107376098633,484.0471029281616,488.118782043457,569.6472501754761,551.8086433410645,615.4687356948853,456.5046787261963,604.7177982330322,479.4786071777344,767.2157621383667,112.46,119.57,164.11,95.91,508.8080062866211,456.67106437683105,456.67106437683105,52.13694190979004,0.0
170,509.35644149780273,484.0315890312195,488.1918525695801,569.1215801239014,551.630802154541,615.2866244316101,457.3263072967529,604.3247365951538,479.613733291626,767.1983170509338,112.08,119.8,164.39,94.94,509.5876808166504,457.19408798217773,457.19408798217773,52.393592834472656,0.0
171,510.68138122558594,483.7508261203766,488.327693939209,567.9845595359802,551.4964485168457,614.9992632865906,457.8871536254883,603.86549949646,479.6188545227051,767.2319197654724,111.8,119.65,164.81,94.27,510.4566078186035,457.66857147216797,457.66857147216797,52.78803634643555,0.0
172,511.6404533386231,483.6533010005951,488.3298683166504,567.7627301216125,551.4994239807129,614.957549571991,458.1136894226074,603.2324552536011,479.67870712280273,767.150616645813,111.27,119.85,165.33,94.12,511.3502998352051,458.16736793518066,458.16736793518066,53.182931900024414,0.0
173,512.2940254211426,483.4293472766876,488.39916229248047,567.4216818809509,551.4278984069824,614.8465061187744,458.5110282897949,602.8672027587891,479.67387199401855,766.8586850166321,111.08,119.31,165.35,93.69,512.346622467041,458.54504013061523,458.54504013061523,53.80158233642578,0.0
174,512.7791976928711,483.5613763332367,488.8834762573242,567.445821762085,551.6776657104492,614.8450899124146,458.99866104125977,602.7797842025757,479.6352481842041,766.7694640159607,111.15,119.04,165.28,93.46,513.2939071655273,458.86973762512207,458.86973762512207,54.42416954040527,0.0
175,514.3380546569824,483.72971177101135,490.04785537719727,567.4601769447327,552.6910400390625,614.9064373970032,459.2146682739258,602.5181722640991,479.6319007873535,766.6500520706177,110.96,119.34,165.4,94.29,514.5384407043457,459.1981830596924,459.1981830596924,55.34025764465332,0.0
176,515.4178047180176,483.7222445011139,491.4150810241699,567.1464228630066,553.1223678588867,615.0161933898926,459.51064109802246,602.2603583335876,479.40762519836426,766.5496301651001,111.75,118.97,165.49,94.48,515.7918891906738,459.48874282836914,459.48874282836914,56.30314636230469,0.0
177,517.8631210327148,483.6605751514435,491.769962310791,566.723620891571,553.2588386535645,615.0865530967712,459.755916595459,601.8235230445862,479.34133529663086,766.4876389503479,110.75,119.75,165.82,94.44,517.1255264282227,459.7734088897705,459.7734088897705,57.35211753845215,0.0
178,518.5612678527832,483.6193120479584,492.3737525939941,566.7407441139221,553.2271385192871,615.1054787635803,459.9638271331787,601.5479421615601,479.1397762298584,766.4883470535278,110.99,119.75,166.05,94.24,518.5189247131348,460.15341567993164,460.15341567993164,58.365509033203125,0.0
179,519.4473838806152,483.54615211486816,493.6181831359863,566.7036652565002,553.1855392456055,615.2360272407532,460.4219913482666,601.2952136993408,478.7759971618652,766.4889907836914,111.92,119.11,166.21,93.81,519.9612922668457,460.52651596069336,460.52651596069336,59.434776306152344,0.0
180,521.305046081543,483.5069811344147,495.3362274169922,566.3989233970642,553.1696891784668,615.2246975898743,461.11470222473145,600.7155990600586,477.985725402832,766.4821672439575,112.78,119.61,166.62,93.19,521.2622451782227,460.8632640838623,460.8632640838623,60.39898109436035,0.0
181,522.6296424865723,483.5667192935944,495.9606742858887,565.8475041389465,552.9575729370117,615.1026463508606,461.3761425018311,600.4952502250671,477.2319889068604,766.5003848075867,112.87,119.75,166.76,92.74,522.5725364685059,461.2027931213379,461.2027931213379,61.36974334716797,0.0
182,524.3678855895996,483.5383307933808,496.7879676818848,565.0514674186707,552.7349853515625,614.8766326904297,461.4396572113037,599.9493670463562,476.5954113006592,766.4992904663086,112.99,119.54,167.24,92.51,524.0653266906738,461.4981994628906,461.4981994628906,62.5671272277832,0.0
183,525.1127243041992,483.0225741863251,497.3203468322754,564.5354533195496,552.7173042297363,614.7408699989319,461.66147232055664,599.4729423522949,476.3489627838135,766.4559030532837,113.36,118.5,167.63,92.33,525.3896598815918,461.71702766418457,461.71702766418457,63.67263221740723,0.0
184,526.9113349914551,482.98633217811584,497.71900177001953,564.564356803894,552.8693389892578,614.7420287132263,461.8990230560303,598.6982774734497,475.7995891571045,766.4351749420166,112.61,118.89,168.31,92.37,526.7862968444824,462.03311920166016,462.03311920166016,64.75317764282227,0.0
185,527.9267120361328,483.04439663887024,498.4006690979004,564.5979595184326,553.3145141601562,614.8190832138062,462.2088432312012,598.4219241142273,475.6983947753906,766.4452815055847,112.54,118.59,168.56,92.57,528.2810325622559,462.5720729827881,462.5720729827881,65.70895957946777,0.0
186,529.6128273010254,483.4179532527924,499.1348648071289,564.6112203598022,553.549861907959,615.1258850097656,462.956600189209,598.0646538734436,475.5124568939209,766.52259349823,112.3,117.13,168.93,92.19,530.1528968811035,463.2553081512451,463.2553081512451,66.8975887298584,0.0
187,531.8415641784668,484.6049916744232,500.335865020752,565.0394940376282,554.3874549865723,615.3796434402466,464.13442611694336,598.0958104133606,475.5410385131836,766.5221428871155,111.57,118.23,168.81,91.89,531.9221076965332,464.1002025604248,464.1002025604248,67.8219051361084,0.0
188,534.4720458984375,485.6848168373108,501.7240333557129,565.4110550880432,555.088005065918,615.5529999732971,465.0776481628418,598.1169247627258,475.6216335296631,766.4554524421692,110.89,120.28,168.67,91.68,533.792163848877,465.10120010375977,465.10120010375977,68.69096374511719,0.0
189,535.7573890686035,486.2086844444275,502.3588943481445,565.4498720169067,556.0721969604492,615.6506538391113,466.1234951019287,598.0994153022766,475.6774234771729,766.3698363304138,110.21,120.02,168.54,91.65,535.726879119873,466.10465812683105,466.10465812683105,69.62222099304199,0.0
190,537.2769927978516,487.77175784111023,503.5455322265625,565.027585029602,556.505126953125,615.6298613548279,467.213830947876,598.1191778182983,475.7003402709961,766.1657738685608,110.11,122.27,168.26,90.99,537.6157722473145,467.0679817199707,467.0679817199707,70.54779052734375,0.0
191,539.2864036560059,488.4447777271271,505.4238510131836,564.8020219802856,557.7252960205078,615.7597661018372,467.97389030456543,598.1529092788696,476.1189651489258,765.975615978241,110.34,124.01,168.02,91.46,539.4186973571777,468.0636692047119,468.0636692047119,71.35502815246582,0.0
192,541.2860298156738,488.4783804416657,506.7107391357422,563.7750148773193,558.4659004211426,615.7338237762451,468.9510440826416,598.1644320487976,476.3558006286621,765.9322285652161,110.45,123.28,167.93,91.22,541.433967590332,469.02115058898926,469.02115058898926,72.41281700134277,0.0
193,543.4866714477539,488.3644723892212,508.0320739746094,562.5805735588074,560.1557350158691,615.6946206092834,470.0560855865479,597.9770421981812,476.5438270568848,765.9325504302979,110.0,120.75,168.08,91.83,543.5881690979004,470.0581398010254,470.0581398010254,73.530029296875,0.0
194,545.833740234375,488.2593834400177,509.0115737915039,561.5412712097168,560.9424018859863,615.6675839424133,470.9109020233154,597.9722785949707,476.85513496398926,765.8289098739624,109.51,117.79,167.96,91.75,546.0732765197754,471.1646919250488,471.1646919250488,74.90858459472656,0.0
195,548.0480003356934,488.2369816303253,510.0473213195801,560.8231258392334,561.247730255127,615.4079675674438,472.39877700805664,597.754762172699,477.30846405029297,765.8145546913147,109.2,117.6,168.13,90.59,549.0155754089355,472.4604606628418,472.4604606628418,76.55511474609375,0.0
196,551.7119407653809,488.2456398010254,511.9690132141113,559.7106313705444,562.1361351013184,614.408962726593,473.5066509246826,596.6187071800232,477.84132957458496,765.539231300354,108.39,117.35,168.98,90.4,551.92529296875,473.895715713501,473.895715713501,78.02957725524902,0.0
197,555.9975242614746,488.662873506546,512.3101043701172,558.5314464569092,562.2589302062988,613.0925989151001,475.4298877716065,595.5494070053101,478.2161808013916,765.3443741798401,105.51,118.29,169.82,88.58,554.8719863891602,475.50416564941406,475.50416564941406,79.3678207397461,0.0
198,558.0352592468262,488.8263165950775,512.9600143432617,558.1806778907776,563.0261993408203,612.249698638916,477.23236083984375,594.2072939872742,478.405122756958,765.2001786231995,104.18,119.41,171.0,87.67,557.7847137451172,476.9370803833008,476.9370803833008,80.8476333618164,0.0
199,560.5672073364258,489.34693336486816,514.343376159668,557.492401599884,563.4143257141113,611.9633674621582,478.95315170288086,593.1222224235535,478.4882926940918,765.1744294166565,103.84,119.65,172.05,86.54,560.9986610412598,478.4513111114502,478.4513111114502,82.54734992980957,0.0
200,562.6116371154785,489.3324172496796,515.1996231079102,556.8407535552979,564.5366477966309,611.1154460906982,479.56335067749023,592.4382591247559,478.5342979431152,765.1502895355225,102.65,120.9,172.72,87.0,563.9168128967285,479.6571807861328,479.6571807861328,84.2596321105957,0.0
201,567.7816772460938,489.47838306427,516.8218803405762,555.4175305366516,565.4966354370117,610.7050681114197,481.0778045654297,592.2219657897949,478.6331748962402,765.1482939720154,100.94,120.61,172.94,86.42,567.1232757568359,480.7306594848633,480.7306594848633,86.39261627197266,0.0
202,570.5882835388184,490.1118457317352,519.4163703918457,555.3201985359192,566.0004615783691,610.4115915298462,481.45923614501953,592.334361076355,478.78581047058105,765.0728487968445,101.66,121.29,172.76,86.45,570.6108741760254,481.90076065063477,481.90076065063477,88.71011352539062,0.0
203,574.0675735473633,490.4995322227478,520.5072784423828,554.294285774231,566.3494491577148,609.827470779419,482.5997543334961,591.5901446342468,478.8038921356201,764.8751592636108,100.44,116.1,173.33,85.71,573.9219131469727,483.3439750671387,483.3439750671387,90.57793807983398,0.0
204,578.005199432373,490.75927734375,522.3086929321289,553.0753827095032,567.1035575866699,609.552276134491,484.8036575317383,590.8939504623413,478.9665699005127,764.7564554214478,99.79,106.52,173.96,84.39,576.5386390686035,484.8381156921387,484.8381156921387,91.70052337646484,0.0
205,579.1668319702148,491.6011798381805,523.2976913452148,552.4659633636475,568.9689445495605,608.9564394950867,486.77942276000977,590.6949090957642,479.31055068969727,764.6004152297974,98.5,110.49,174.07,84.19,579.6741943359375,486.45690536499023,486.45690536499023,93.21728897094727,0.0
206,580.865306854248,493.1271421909332,525.1308059692383,552.1608352661133,570.9807014465332,608.0350041389465,488.5485076904297,590.5786514282227,480.1253128051758,764.484543800354,97.27,115.48,174.11,84.26,582.8351898193359,487.99389266967773,487.99389266967773,94.8412971496582,0.0
