Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
27,649.1245651245117,368.1063115596771,685.3069496154785,465.7698976993561,775.5889320373535,497.1849596500397,588.6598777770996,524.9068450927734,495.8539581298828,735.633716583252,129.51,177.58,230.26,188.97,665.9641628265381,683.3704605102539,495.70108795166016,17.40629768371582,187.66937255859375
28,648.1543350219727,366.4426231384277,680.811824798584,464.88473653793335,772.7077102661133,495.48596262931824,585.6963729858398,524.1273844242096,495.5559539794922,735.4689860343933,126.77,174.59,229.76,189.19,663.9487895965576,680.0798950195312,495.4265556335449,16.131105422973633,184.65333938598633
29,646.5341949462891,366.4562058448792,674.5111083984375,465.24155616760254,768.7518310546875,494.1863679885864,585.1790428161621,524.139164686203,495.0856590270996,735.4064154624939,122.89,165.69,229.68,186.0,662.1562900543213,677.0833282470703,495.17369842529297,14.927038192749023,181.90962982177734
30,646.0970878601074,365.1971983909607,672.945556640625,465.4934799671173,767.5985527038574,493.4661304950714,585.4718971252441,523.9549612998962,494.67247009277344,735.4069948196411,121.45,163.76,230.12,184.66,660.1737842559814,673.7586936950684,494.93571853637695,13.584909439086914,178.8229751586914
31,646.2360763549805,364.1242289543152,671.8412017822266,465.5013012886048,765.7637786865234,491.66436195373535,584.523983001709,523.3259403705597,494.7004508972168,735.4327440261841,119.74,162.29,230.34,183.98,658.5839824676514,671.0855140686035,494.7477722167969,12.501531600952148,176.33774185180664
32,645.922679901123,363.34792256355286,668.6837768554688,465.6031394004822,762.9606056213379,490.4310715198517,584.3792724609375,523.3956241607666,494.66405868530273,735.5221581459045,117.3,157.16,230.32,181.6,657.671968460083,669.4575119018555,494.5965385437012,11.785543441772461,174.8609733581543
33,645.6222152709961,362.55133867263794,667.4459266662598,465.6963193416596,760.2753639221191,487.7743005752564,584.1055870056152,523.3214020729065,494.6162223815918,735.5467486381531,115.32,154.66,230.32,179.72,656.7786083221436,667.8636245727539,494.5056381225586,11.085016250610352,173.3579864501953
34,645.5540657043457,361.6932141780853,666.3710975646973,465.3468060493469,757.027587890625,485.0909113883972,584.2342185974121,523.3200180530548,494.3294906616211,735.5015587806702,113.64,153.37,230.44,176.97,656.0173358917236,666.615406036377,494.3631591796875,10.59807014465332,172.25224685668945
35,645.1329231262207,361.38007164001465,664.9761199951172,465.2719724178314,754.3906402587891,483.7341856956482,583.575496673584,523.3331179618835,494.21796798706055,735.5186820030212,112.48,151.88,230.23,175.35,655.5448665618896,665.9591217041016,494.21357345581055,10.414255142211914,171.74554824829102
36,644.864444732666,361.3509106636048,665.6001091003418,465.3177416324616,754.9124336242676,484.4429004192352,582.7630233764648,522.82386302948,493.9880561828613,735.3708171844482,113.37,151.34,230.34,176.38,654.9746475219727,665.1315422058105,494.04141998291016,10.15689468383789,171.0901222229004
37,644.4794082641602,360.7695257663727,665.4023551940918,465.3509259223938,755.2178764343262,484.7500240802765,582.4968338012695,522.4096548557281,493.916130065918,735.3712677955627,113.5,148.74,230.65,176.78,654.2875843048096,664.257396697998,493.91433334350586,9.969812393188477,170.3430633544922
38,644.0579223632812,359.7596740722656,663.3080291748047,464.57362174987793,752.3278999328613,483.8200271129608,582.5890159606934,521.1848294734955,493.7554550170898,735.2448391914368,112.61,146.65,231.76,173.8,653.6117362976074,663.539234161377,493.6791229248047,9.927497863769531,169.86011123657227
39,643.0541610717773,359.85320806503296,662.0003700256348,464.5849514007568,750.5608749389648,483.709659576416,581.7315673828125,520.975102186203,493.6940574645996,734.9798798561096,112.44,148.95,231.41,172.89,652.8569984436035,662.656322479248,493.41483306884766,9.799324035644531,169.2414894104004
40,641.9652557373047,359.61042523384094,661.3853073120117,464.7201025485992,749.1370010375977,483.51683020591736,579.5454597473145,520.4212045669556,493.0419158935547,734.8564767837524,112.56,146.19,231.23,173.56,652.0308895111084,661.5874900817871,493.11309814453125,9.556600570678711,168.47439193725586
41,641.7316246032715,359.71036434173584,661.1855506896973,464.7558617591858,746.9885444641113,483.17803502082825,578.4582138061523,519.0823423862457,492.6666069030762,734.5194840431213,112.61,146.61,231.89,172.31,651.251781463623,660.5678443908691,492.8072319030762,9.316062927246094,167.76061248779297
42,641.5624809265137,359.75542545318604,660.0581932067871,464.7677385807037,744.4888114929199,483.3069097995758,577.8545951843262,519.1755867004395,492.407455444336,734.350311756134,112.37,148.03,231.52,170.45,650.4498767852783,659.4014511108398,492.4477729797363,8.951574325561523,166.95367813110352
43,641.3650703430176,359.4924294948578,658.2098007202148,464.78679299354553,742.4207496643066,483.1472647190094,577.9846572875977,519.1116964817047,492.22612380981445,733.9415431022644,111.39,146.95,231.31,168.32,649.7414302825928,658.1950492858887,492.13895416259766,8.453619003295898,166.05609512329102
44,640.8670806884766,359.5357203483581,656.1684036254883,464.8116087913513,740.9930992126465,483.0346119403839,578.0074310302734,519.1278219223022,491.8967628479004,733.7379956245422,110.39,146.79,231.24,166.93,649.093729019165,656.9102325439453,491.8139877319336,7.816503524780273,165.09624481201172
45,640.9127998352051,360.02843141555786,655.3532981872559,464.8559617996216,740.669059753418,483.07037115097046,578.0831909179688,519.1688919067383,491.4978218078613,733.837194442749,109.89,150.77,231.47,166.55,648.5450534820557,655.8310890197754,491.4283447265625,7.286035537719727,164.4027442932129
46,641.6786956787109,360.32464385032654,654.7614669799805,464.9244546890259,739.295768737793,483.1435632705689,580.5921363830566,519.3206191062927,491.0417747497559,734.0528440475464,109.29,153.04,232.66,162.77,648.179723739624,655.0618515014648,491.0420036315918,6.88212776184082,164.01984786987305
47,641.4714431762695,360.25067925453186,654.6624755859375,464.9773371219635,738.5327911376953,483.1952226161957,580.2188301086426,518.8571655750275,490.47924041748047,734.1362714767456,109.43,152.6,233.23,162.28,647.9705944061279,654.3616790771484,490.6603546142578,6.391084671020508,163.70132446289062
48,641.5579605102539,360.18537282943726,654.3636131286621,464.90607619285583,738.3708572387695,483.9261782169342,580.6916999816895,518.8999092578888,490.29441833496094,734.1327953338623,109.73,153.19,233.45,161.51,647.9449195861816,653.9078521728516,490.29330825805664,5.962932586669922,163.61454391479492
49,642.2766494750977,360.1037800312042,652.6675415039062,464.6310424804688,736.7330932617188,484.36471939086914,582.9117393493652,519.0413689613342,489.98851776123047,734.1999363899231,108.89,165.09,234.37,157.68,647.9294471740723,653.253776550293,489.99848556518555,5.324329376220703,163.25529098510742
50,642.9251861572266,360.1090264320373,653.0841636657715,464.7033333778381,736.9348526000977,485.201278924942,585.2106857299805,519.2719852924347,489.6625900268554,734.1924691200256,109.28,175.56,235.2,155.5,648.0149402618408,652.5226593017578,489.80550384521484,4.507719039916992,162.71715545654297
51,644.7943496704102,360.14304757118225,651.4910888671875,464.7096419334412,733.9785003662109,485.5197644233704,586.9672966003418,519.3017578125,489.5676612854004,734.1878986358643,107.82,166.92,235.93,150.84,648.0570602416992,651.667854309082,489.62231826782227,3.6107940673828125,162.04553604125977
52,645.9819602966309,359.53240513801575,651.0068893432617,463.5536634922028,732.689037322998,485.5744171142578,587.6784896850586,519.3153727054596,489.51433181762695,734.0448617935181,107.85,156.76,236.1,148.88,647.9408054351807,650.4434852600098,489.4658660888672,2.5026798248291016,160.97761917114258
53,646.2531852722168,359.126855134964,650.0895881652832,463.53132605552673,731.5531539916992,486.4607691764832,588.347225189209,519.9102115631104,489.3784904479981,734.0223956108093,107.82,156.52,235.88,147.06,647.3768520355225,648.2486457824707,489.3710289001465,0.8717937469482422,158.87761688232422
54,647.2359466552734,358.227596282959,646.5456962585449,462.2998380661011,726.6743087768555,486.64899587631226,588.8552856445312,520.4351735115051,489.2062568664551,733.9771413803101,106.52,151.46,235.65,141.9,646.6365966796875,645.9879112243652,489.26636123657227,0.6486854553222656,156.72154998779297
55,648.2598495483398,357.9185092449188,642.1099662780762,461.5761244297028,721.6983604431152,486.5510845184326,589.6672439575195,520.8206713199615,489.188404083252,733.432674407959,104.03,145.83,235.16,136.41,645.5322933197021,643.2588272094727,489.16720962524414,2.273466110229492,154.09161758422852
56,648.6954689025879,357.4777150154114,640.1874160766602,460.4121315479279,719.4445610046387,487.4193799495697,589.6703910827637,520.7605469226837,489.0443229675293,732.9776859283447,104.09,143.51,234.87,133.99,644.0764560699463,639.9912872314453,489.0775337219238,4.085168838500977,150.91375350952148
57,648.5843467712402,357.05455899238586,637.3614692687988,459.649955034256,716.9245719909668,487.87501215934753,589.5151519775391,520.7621562480927,489.0185737609863,732.656979560852,103.29,144.33,234.52,131.59,642.7346134185791,637.1360778808594,489.01171875,5.598535537719727,148.12435913085938
58,648.0325126647949,355.40332674980164,633.7518882751465,459.5987141132355,715.3263473510742,489.28983449935913,589.4026565551758,521.0847294330597,488.9301109313965,732.3464441299438,102.2,142.61,233.94,129.88,641.61745262146,634.923454284668,488.9253044128418,6.693998336791992,145.99814987182617
59,648.0935668945312,355.563325881958,632.2696495056152,459.6876132488251,715.1938819885254,490.7895970344544,589.4970703125,521.4631462097168,488.877182006836,732.1131563186646,101.92,139.59,233.45,129.39,640.6120891571045,632.991828918457,488.86612701416016,7.620260238647461,144.12570190429688
60,648.1513595581055,355.5536377429962,631.0468482971191,459.85907077789307,712.708911895752,491.8417418003082,589.4483757019043,521.4271938800812,488.75633239746094,732.003915309906,102.07,130.63,233.41,126.76,639.6286640167236,631.002124786377,488.78782653808594,8.62653923034668,142.21429824829102
61,648.2999610900879,355.5821228027344,630.5292892456055,459.360888004303,710.8711051940918,492.9528522491455,589.4067764282227,522.5714242458344,488.7484359741211,731.6116905212402,102.97,124.66,232.01,125.02,638.9075260162354,629.4303817749023,488.7147331237793,9.477144241333008,140.71564865112305
62,648.698616027832,355.6383204460144,627.4129486083984,459.40794467926025,707.761402130127,493.3378350734711,589.3857765197754,523.0649399757385,488.6270713806152,731.6518592834473,101.3,121.83,231.65,122.05,638.0882148742676,627.8055610656738,488.5897979736328,10.28265380859375,139.21576309204102
63,648.6798477172852,355.8386170864105,625.8931732177734,459.9997901916504,706.6568756103516,494.09952878952026,589.5715713500977,523.0722784996033,488.5646438598633,731.6529536247253,100.55,121.09,231.75,120.62,637.0248870849609,625.8871536254883,488.47142028808594,11.137733459472656,137.41573333740234
64,648.0245590209961,355.8668124675751,624.1455459594727,460.0379955768585,703.6458206176758,495.22560596466064,589.7542762756348,523.0927813053131,488.2525062561035,731.6979503631592,100.96,123.21,231.99,117.25,636.0005207061768,624.0969200134277,488.3467597961426,11.903600692749023,135.75016021728516
65,647.1101188659668,356.1995244026184,621.4548110961914,460.13442635536194,703.1925773620605,496.41077756881714,589.687442779541,523.6075401306152,488.16444396972656,731.9250583648682,100.07,125.7,231.74,116.72,635.1991138458252,622.8981857299805,488.2495880126953,12.300928115844727,134.64859771728516
66,647.0074653625488,356.2265610694885,621.5781211853027,460.2744376659393,702.0310020446777,497.80200719833374,589.6744537353516,523.6443936824799,488.1251335144043,731.8721437454224,101.27,126.52,231.67,115.29,634.173957824707,621.416919708252,488.165771484375,12.757038116455078,133.25114822387695
67,646.6782188415527,356.1920893192291,621.4192771911621,460.3960704803467,700.1056480407715,499.33566212654114,589.6611785888672,523.4366941452026,488.1412124633789,731.6295862197876,102.7,126.82,231.63,113.04,633.2546138763428,620.102783203125,488.09163665771484,13.151830673217773,132.01114654541016
68,645.8346176147461,355.46998500823975,618.4868431091309,459.94240164756775,695.7958602905273,500.0726366043091,589.5108032226562,523.5073113441467,488.1455612182617,731.6288781166077,102.76,127.16,231.49,108.84,632.4459629058838,618.955982208252,488.0203056335449,13.489980697631836,130.93567657470703
69,645.4018020629883,355.3282356262207,617.5748634338379,459.5976519584656,695.7703971862793,501.51047229766846,589.4247436523438,524.242547750473,487.88183212280273,731.6264963150024,103.25,127.21,230.91,108.75,631.1622047424316,617.4040946960449,487.94329833984375,13.758110046386719,129.46079635620117
70,644.7576141357422,355.02017855644226,615.7208061218262,457.4671947956085,692.6928520202637,502.0094919204712,589.1510009765625,524.2498862743378,487.80778884887695,731.5616083145142,104.23,128.25,230.76,105.9,629.8729591369629,615.8215942382812,487.77341079711914,14.05136489868164,128.0481834411621
71,641.9293212890625,352.82476902008057,613.8186836242676,456.7845833301544,690.4730415344238,502.187579870224,589.0914344787598,524.6270799636841,487.7400970458984,731.5857481956482,105.51,132.51,230.44,103.84,628.8372802734375,614.8788871765137,487.57752227783203,13.958393096923828,127.30136489868164
72,641.6982650756836,351.9763648509979,613.5067749023438,455.3617143630981,686.5029144287109,502.33261227607727,589.4614791870117,524.6294617652893,487.2917747497559,731.7356729507446,107.51,132.39,230.94,99.57,627.9048099517822,614.1881217956543,487.4072914123535,13.71668815612793,126.78083038330078
73,640.1913642883301,351.7713689804077,613.773307800293,455.2251470088959,685.1350021362305,502.8801691532135,589.6333122253418,524.6251165866852,487.1661186218262,731.7283987998962,109.41,136.0,231.07,97.95,627.2213230133057,613.9081420898438,487.2682113647461,13.313180923461914,126.63993072509766
74,639.5309257507324,351.736478805542,614.121036529541,455.3610384464264,685.3022575378418,504.0625083446503,590.1677513122559,525.5549204349518,487.03067779541016,731.5082430839539,110.6,138.12,230.33,97.53,626.7492027282715,613.7654914855957,487.2018013000488,12.983711242675781,126.56369018554688
75,639.3226432800293,351.6948616504669,614.3209075927734,455.4242849349976,683.5293388366699,504.44971203804016,590.1807403564453,525.7897210121155,487.11238861083984,731.3902473449707,111.76,136.28,229.99,95.76,626.1276512145996,613.4065361022949,487.2737617492676,12.721115112304688,126.13277435302734
76,637.9213714599609,350.6880033016205,613.1054306030273,456.0501515865326,681.2236976623535,506.8976891040802,589.852123260498,525.8606600761414,487.4080467224121,731.3179564476013,113.49,139.52,229.58,93.32,625.4434490203857,612.8351554870605,487.3710250854492,12.608293533325195,125.46413040161133
77,637.2775268554688,350.1726007461548,611.7119979858398,456.10860228538513,678.2585334777832,509.0921008586884,589.9524879455566,525.920398235321,487.6515769958496,731.2456011772156,114.96,141.16,229.4,89.9,624.8094863891602,612.2416534423828,487.5204849243164,12.567832946777344,124.7211685180664
78,636.2062454223633,349.8926424980164,610.9164047241211,456.2217056751251,678.0883598327637,512.1785938739777,589.9318885803223,525.9512972831726,487.6524353027344,731.3491129875183,116.42,145.64,229.45,89.23,624.1361217498779,611.5629386901855,487.65357971191406,12.573183059692383,123.90935897827148
79,636.1588096618652,349.8062860965729,611.1535263061523,456.1269807815552,677.0277214050293,513.5658645629883,590.4635810852051,524.9942636489868,487.7779769897461,731.3948822021484,117.85,145.2,230.53,87.32,623.3928165435791,610.7821655273438,487.7114067077637,12.610651016235352,123.07075881958008
80,635.9825706481934,349.26432967185974,610.9273338317871,455.7847738265991,676.2380218505859,514.489198923111,590.4699897766113,525.0378441810608,487.7778625488281,731.487386226654,118.71,145.41,230.58,86.41,622.6879463195801,610.1611747741699,487.720401763916,12.526771545410156,122.4407730102539
81,634.3921852111816,349.31103229522705,609.2015647888184,455.3380572795868,672.509708404541,513.7778449058533,590.4218673706055,525.1632750034332,487.69718170166016,731.6337704658508,119.35,149.05,230.61,82.87,621.8232879638672,609.2019538879395,487.7282524108887,12.621334075927734,121.47370147705078
82,633.3337783813477,349.2852509021759,608.6070442199707,455.3702759742737,669.7770309448242,513.7698948383331,590.4210090637207,525.1668155193329,487.6965522766113,731.8028140068054,120.55,150.51,230.76,80.17,620.6986026763916,607.8413429260254,487.7230110168457,12.857259750366211,120.11833190917969
83,632.3557662963867,349.00081872940063,606.1203002929688,455.01670718193054,666.5029335021973,513.5065770149231,590.3162956237793,525.5655419826508,487.69168853759766,732.0830297470093,120.19,151.98,230.61,77.14,619.2363967895508,606.3036575317383,487.7467803955078,12.9327392578125,118.55687713623047
84,631.7150115966797,348.9724624156952,604.350471496582,455.1300358772278,665.2883720397949,514.9602806568146,590.1553344726562,525.8740818500519,487.7517700195313,732.1791386604309,120.02,153.9,230.32,75.92,618.0703525543213,605.0979766845703,487.8046531677246,12.972375869750977,117.2933235168457
85,629.0489387512207,348.4399688243866,603.2389068603516,455.3476488590241,663.9945602416992,515.679520368576,589.2936515808105,525.8706700801849,487.8967094421387,731.9631028175354,121.23,168.86,229.69,75.39,617.0368595123291,603.9303131103516,487.86449432373047,13.106546401977539,116.0658187866211
86,628.7601470947266,348.21051120758057,603.1731605529785,455.3613603115082,663.7586402893066,516.9007086753845,589.2981147766113,526.6624903678894,487.98654556274414,731.8021059036255,122.02,167.18,228.79,75.1,616.3682441711426,603.2896156311035,487.9325294494629,13.078628540039062,115.35708618164062
87,628.8371658325195,347.7939212322235,602.768726348877,455.6149899959564,662.7627182006836,518.1583964824677,589.4708633422852,526.6598510742188,487.9957580566406,731.8380904197693,122.6,165.1,228.9,73.78,615.6528968811035,602.7324371337891,488.00301361083984,12.920459747314453,114.72942352294922
88,628.8731002807617,347.8033196926117,602.9168128967285,455.6274461746216,662.4410820007324,518.9569759368896,590.2286911010742,526.7949378490448,488.03186416625977,731.8691825866699,123.24,165.15,229.13,72.64,615.3551044464111,602.4278526306152,488.0449562072754,12.927251815795898,114.38289642333984
89,627.3474311828613,346.9403672218323,601.5645790100098,455.0961112976074,660.9964370727539,519.0397274494171,590.4657554626465,526.3347673416138,488.104190826416,731.8724656105042,123.69,176.95,229.62,70.91,615.1177883148193,602.1633453369141,488.06636810302734,12.954442977905273,114.09697723388672
90,627.593936920166,346.2216103076935,601.7159843444824,455.1109492778778,661.3159561157227,519.4204616546631,590.5087280273438,526.3799571990967,488.1064224243164,731.9098663330078,123.81,179.17,229.63,71.15,614.9205322265625,601.9883880615234,488.0874824523926,12.932144165039062,113.90090560913086
91,627.7095222473145,345.6954896450043,601.8506240844727,454.3702733516693,661.3396453857422,519.8199927806854,591.895694732666,525.911740064621,488.0936050415039,731.8403434753418,124.35,175.49,230.61,69.71,614.3648071289062,601.4543952941895,488.08977127075195,12.910411834716797,113.3646240234375
92,627.7393913269043,345.4266357421875,601.8939399719238,454.29959177970886,661.3857078552246,520.0362539291382,592.0369720458984,525.9060752391815,488.1013298034668,731.8583679199219,124.5,164.27,230.69,69.6,613.7415618896484,600.9928436279297,488.07037353515625,12.74871826171875,112.92247009277344
93,625.9858131408691,344.56220269203186,600.2468490600586,454.3664753437042,660.6911659240723,520.016233921051,591.8962669372559,525.7776510715485,488.04330825805664,731.8501925468445,124.17,178.21,230.76,69.04,613.0023365020752,600.4887657165527,488.0511474609375,12.513570785522461,112.43761825561523
94,623.422737121582,344.49583411216736,599.2568206787109,454.38292264938354,660.384578704834,520.1389610767365,591.8587303161621,525.2582895755768,488.0072021484375,731.9083213806152,124.69,158.59,231.28,68.72,611.8505458831787,599.800838470459,487.9943504333496,12.049707412719727,111.80648803710938
95,622.7220726013184,344.2760968208313,599.1955947875977,454.3273687362671,660.4317283630371,520.0720775127411,591.7024612426758,525.483466386795,488.01029205322266,732.3069834709167,124.97,154.43,231.36,68.94,610.7753620147705,599.1344604492188,487.9364547729492,11.640901565551758,111.19800567626953
96,619.6312522888184,344.2758071422577,598.4109878540039,454.7022449970245,660.3177452087402,520.0212872028351,588.533763885498,525.6973779201508,487.80961990356445,732.8264737129211,125.66,138.02,230.32,72.01,610.0736103057861,598.8170013427734,487.8878974914551,11.256608963012695,110.92910385131836
97,620.3194427490234,345.28063774108887,598.5620498657227,455.1923167705536,660.3949928283691,520.0443649291992,588.5752487182617,527.0775675773621,487.8118515014648,732.8806757926941,125.17,151.35,229.15,72.16,609.5356521606445,598.593132019043,487.84223556518555,10.942520141601562,110.75089645385742
98,620.555591583252,345.86289167404175,598.659553527832,455.8656907081604,660.4636001586914,520.2465927600861,588.6374473571777,527.3632872104645,487.80052185058594,733.1261301040649,124.91,156.83,229.14,72.18,608.9289093017578,598.2259140014648,487.788516998291,10.702995300292969,110.43739700317383
99,619.1625022888184,345.9624767303467,598.1374740600586,456.1164557933808,660.3877830505371,520.2262508869171,587.5785255432129,527.4512851238251,487.7788925170898,733.3013534545898,125.04,146.69,228.77,73.17,608.6430702209473,597.927864074707,487.770938873291,10.715206146240234,110.15692520141602
