Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
105,1350.0574493408203,377.9270267486572,1318.0595397949219,405.8438980579376,1278.778953552246,721.0616612434387,1128.102035522461,792.0991516113281,1270.6402587890625,579.3126654624939,1291.9603729248047,791.2982869148254,1267.3822402954102,508.36063027381897,1250.0704193115234,623.3945345878601
106,1353.603744506836,375.2324688434601,1325.3592681884766,404.55148100852966,1223.9221572875977,720.8822536468506,1050.0311279296875,774.9500513076782,1265.9403991699219,578.0178666114807,1380.6756591796875,793.7003660202026,1286.9245147705078,510.85463404655457,1289.2997360229492,616.1490297317505
107,1355.1152801513672,374.98656392097473,1343.7532424926758,403.19153666496277,1227.4417877197266,721.021363735199,1032.725715637207,766.3623046875,1264.906997680664,577.4717903137207,1397.7363967895508,796.5480351448059,1300.4469680786133,514.5972168445587,1340.050163269043,615.0398182868958
108,1366.7948913574219,372.4767565727234,1346.4022064208984,402.62367010116577,1236.4876556396484,720.5325150489807,1036.2321853637695,750.5555105209351,1264.9670791625977,568.5308289527893,1403.22509765625,797.2983026504517,1320.230598449707,517.951340675354,1373.4730911254883,607.6566195487976
109,1378.3217239379883,372.60514855384827,1351.2617111206055,399.41277623176575,1250.6122970581055,718.9569211006165,1046.7426681518555,749.6231317520142,1265.2014541625977,561.7906522750854,1405.158462524414,801.2005305290222,1335.4716110229492,513.1102323532104,1396.3703155517578,589.4204521179199
110,1389.5716094970703,373.1229329109192,1359.6673965454102,396.83318853378296,1262.4457168579102,718.8172960281372,1060.477638244629,743.8599443435669,1266.1690521240234,558.2498788833618,1406.0774230957031,802.9015231132507,1351.2427139282227,508.8392114639282,1421.5926361083984,577.6555109024048
111,1387.6914596557617,372.0545983314514,1372.9127883911133,390.95017075538635,1273.7626647949219,717.4079775810242,1072.4836349487305,740.4487538337708,1268.5120010375977,554.4246411323547,1405.136604309082,803.3581852912903,1371.5016174316406,506.2462019920349,1449.0324783325195,560.0619149208069
112,1387.5901794433594,371.1007833480835,1387.1637725830078,385.28003454208374,1283.8015365600586,714.6418690681458,1087.9805374145508,740.4149580001831,1269.6183013916016,553.7090706825256,1404.232063293457,803.4195327758789,1384.9901962280273,504.5664846897125,1460.474510192871,528.742800951004
113,1384.9098587036133,371.491334438324,1395.8135604858398,375.4466378688812,1295.0192642211914,709.2101383209229,1100.767478942871,743.0721473693848,1274.4487380981445,551.2706851959229,1403.653221130371,803.4797859191895,1399.4756698608398,489.05867099761963,1477.672004699707,505.083464384079
114,1389.968032836914,373.38557481765747,1403.2786560058594,370.06930232048035,1310.5461502075195,699.3402743339539,1113.2587051391602,747.1570014953613,1274.2287826538086,546.8187761306763,1403.2500457763672,803.2499742507935,1416.950569152832,477.8448271751404,1491.2919616699219,492.4621045589447
115,1385.9905242919922,366.85470700263977,1414.5402145385742,366.4754855632782,1321.8183517456055,691.961452960968,1122.6502990722656,749.3568849563599,1275.3612899780273,543.9734888076782,1403.0139541625977,802.3698019981384,1434.6630477905273,470.5951702594757,1507.8166580200195,479.06418085098267
116,1383.7411880493164,362.02412366867065,1419.8635482788086,360.5452823638916,1326.7781066894531,685.5797696113586,1141.7718887329102,750.7015085220337,1278.2216262817383,540.0543308258057,1402.8134536743164,802.234296798706,1448.6145401000977,460.61654806137085,1520.8332824707031,472.1681571006775
117,1382.7519607543945,357.9903173446655,1426.9953918457031,359.6699059009552,1351.8578338623047,675.8172154426575,1162.8057861328125,753.2070350646973,1286.8918991088867,538.5686016082764,1402.6446533203125,801.9974684715271,1466.5374755859375,455.4671895503998,1539.5100402832031,462.81797647476196
118,1381.7316055297852,359.01713132858276,1432.2867965698242,356.9456720352173,1367.2572326660156,669.7187089920044,1179.7456741333008,754.045557975769,1295.493049621582,538.7173998355865,1402.558250427246,802.0004940032959,1479.404182434082,452.8052043914795,1558.3751678466797,459.5720958709717
119,1382.5630187988281,359.11060094833374,1435.3136444091797,353.17376732826233,1374.3249893188477,664.1740679740906,1197.9840087890625,754.351007938385,1296.320457458496,535.6308746337891,1402.496337890625,801.8619632720947,1486.1797714233398,448.47599029541016,1568.964958190918,458.06219458580017
120,1386.7008590698242,358.4227752685547,1437.202491760254,350.4127764701843,1383.5050964355469,661.1569690704346,1443.6846542358398,834.0316700935364,1298.7103271484375,535.4317045211792,1239.481315612793,697.1618270874023,1491.562271118164,444.5878279209137,1573.8225173950195,457.66279220581055
121,1386.0289764404297,357.18716740608215,1441.259765625,349.8370563983917,1383.9094161987305,658.7352561950684,1320.5759811401367,823.1164526939392,1304.1420364379883,533.28608751297,1308.7621307373047,743.6788630485535,1497.2393417358398,439.43966031074524,1584.7515106201172,457.6964271068573
122,1391.9244003295898,355.7508444786072,1441.6963577270508,347.7470576763153,1389.6481704711914,656.7873287200928,1411.8988037109375,809.6727919578552,1307.4084091186523,531.1155259609222,1250.3259658813477,693.3814573287964,1502.5802993774414,434.37997341156006,1592.0647430419922,456.3230609893799
123,1392.9020690917969,353.80600690841675,1445.4121398925781,344.5412814617157,1395.8553314208984,654.4903707504272,1325.544090270996,767.3369765281677,1311.0217666625977,529.1694331169128,1301.546859741211,694.5916056632996,1508.3998489379883,430.5643594264984,1600.6138229370117,455.664621591568
124,1394.461898803711,351.2292516231537,1447.9363632202148,341.2010943889618,1402.0299911499023,652.4864387512207,1283.9015579223633,751.7216920852661,1314.3003845214844,527.1251714229584,1390.7806777954102,780.1375508308411,1512.3421096801758,426.95679903030396,1603.3713912963867,456.8438386917114
125,1398.3588409423828,348.6654031276703,1447.7410125732422,339.31869864463806,1406.5129852294922,649.2301940917969,1269.6287155151367,744.5669531822205,1314.7390365600586,524.4933450222015,1402.1360778808594,794.3016743659973,1516.3129806518555,425.8181369304657,1606.1913299560547,458.5494339466095
126,1399.5055389404297,347.36690282821655,1447.851333618164,336.90528988838196,1412.1220779418945,646.7582702636719,1270.1709365844727,740.5590891838074,1317.0658493041992,523.0791664123535,1402.5850296020508,797.1252036094666,1519.9638748168945,423.01823258399963,1608.5726165771484,460.3659117221832
127,1399.668846130371,344.343044757843,1448.998146057129,335.560827255249,1416.7798233032227,643.9510917663574,1275.9174728393555,736.3225722312927,1319.428825378418,523.5488319396973,1402.7144622802734,798.2864928245544,1522.9951858520508,420.49748182296753,1609.108772277832,461.4694905281067
128,1400.262107849121,342.07817673683167,1451.6554641723633,333.887836933136,1423.4156799316406,640.4590487480164,1283.7791061401367,731.7815065383911,1323.1251525878906,522.7714955806732,1402.3221588134766,798.9571952819824,1524.9341583251953,420.58168172836304,1612.002182006836,464.3471896648407
129,1403.4586715698242,337.29548692703247,1453.6388397216797,330.85599660873413,1427.1253967285156,637.962212562561,1288.8852310180664,727.8646659851074,1324.8505783081055,522.4020266532898,1402.4796295166016,798.1601929664612,1524.5888900756836,418.80656361579895,1607.4629974365234,468.542765378952
130,1404.1208267211914,334.41946148872375,1456.4808654785156,329.7301769256592,1433.8967514038086,635.2944016456604,1295.6629943847656,723.6354875564575,1328.5194396972656,522.5361800193787,1402.635383605957,797.8643345832825,1527.615852355957,419.36232805252075,1606.7962646484375,472.9954147338867
131,1406.147804260254,332.7188229560852,1460.361328125,329.05516147613525,1437.879753112793,635.2591252326965,1301.0004043579102,719.3304133415222,1333.5577011108398,522.9192638397217,1401.8536376953125,798.3966994285583,1530.7933044433594,420.5206882953644,1609.4951248168945,476.55585408210754
132,1406.6591262817383,330.78505754470825,1461.9004440307617,327.8926169872284,1442.1740341186523,633.7123703956604,1303.769645690918,715.3329133987427,1337.3279571533203,522.7789306640625,1400.8725357055664,797.393639087677,1531.4560317993164,421.0622262954712,1610.8075332641602,481.13187432289124
133,1408.0016326904297,327.7192282676697,1463.7483215332031,326.240097284317,1445.4243850708008,632.4693274497986,1309.336280822754,712.2292327880859,1340.7144927978516,522.7126586437225,1400.269546508789,796.6252827644348,1531.0204696655273,420.67779064178467,1608.9666366577148,484.9991476535797
134,1408.0292129516602,326.9396710395813,1467.527847290039,324.65648889541626,1446.5195846557617,629.4197201728821,1313.6338806152344,708.181586265564,1346.246337890625,520.8592629432678,1399.5468521118164,796.240074634552,1531.666145324707,420.8381116390228,1610.1371383666992,486.13256335258484
135,1408.4886932373047,322.79218196868896,1469.820556640625,324.6671748161316,1450.2069854736328,629.1536664962769,1312.1075820922852,706.8239593505859,1349.1548538208008,520.9554362297058,1400.1371383666992,796.1534929275513,1532.240867614746,421.21768712997437,1608.372573852539,488.72360944747925
136,1410.0480651855469,319.93962049484253,1470.948486328125,323.6721932888031,1454.040184020996,627.5622367858887,1313.4875106811523,706.1761736869812,1351.6472625732422,520.9970855712891,1400.5058670043945,795.8473992347717,1531.4949417114258,421.20696902275085,1607.2309112548828,490.7833528518677
137,1411.9388580322266,319.9387192726135,1471.1449813842773,324.01301622390747,1454.974136352539,627.1877145767212,1313.6004638671875,706.2484645843506,1354.3045806884766,521.1241579055786,1401.866340637207,795.6076097488403,1530.476303100586,421.10538840293884,1604.9750518798828,492.5903356075287
138,1414.7576522827148,318.2454192638397,1471.2187957763672,322.3030114173889,1457.790641784668,627.5206518173218,1312.745018005371,707.2004127502441,1358.3868026733398,520.4473721981049,1402.0545959472656,795.8344602584839,1530.2031326293945,420.70318579673767,1597.9449462890625,494.132262468338
139,1417.5921249389648,318.6379659175873,1472.1966934204102,322.1454584598541,1460.7780075073242,627.5998306274414,1314.485206604004,706.4681696891785,1362.074089050293,519.8295843601227,1401.9640731811523,796.1988759040833,1529.4556045532227,420.79395174980164,1593.8713073730469,495.94960927963257
140,1418.2239532470703,319.0661108493805,1474.9009323120117,322.41650104522705,1463.1834411621094,627.4135994911194,1316.0462951660156,705.344603061676,1365.915756225586,519.4259011745453,1402.5860595703125,796.5684413909912,1527.476692199707,422.16780066490173,1590.7759094238281,498.2649779319763
141,1417.9331588745117,319.47616696357727,1477.2394180297852,322.6645624637604,1466.3757705688477,627.7594113349915,1316.059226989746,704.7892570495605,1371.4910888671875,519.5053052902222,1403.1543731689453,797.627055644989,1525.8784103393555,423.916654586792,1590.7843780517578,503.1562650203705
142,1418.3302688598633,318.76684069633484,1477.7944564819336,322.97471165657043,1468.4527587890625,627.9854893684387,1317.0487976074219,704.0521860122681,1376.1724090576172,519.5563209056854,1403.5425567626953,798.0846834182739,1524.2274856567383,427.15773940086365,1589.088249206543,508.11092734336853
143,1419.8207473754883,318.9692294597626,1478.818244934082,324.45316672325134,1470.249252319336,628.0562353134155,1316.381721496582,703.7274885177612,1377.8662490844727,519.9482882022858,1404.0658950805664,797.9491782188416,1521.8607330322266,431.72046661376953,1587.0671081542969,511.62147760391235
144,1421.202049255371,318.95262122154236,1479.7843551635742,325.2979338169098,1472.1764373779297,628.1569147109985,1316.700325012207,702.2503852844238,1382.4090957641602,520.6729030609131,1404.6525192260742,797.9060482978821,1520.5961608886719,435.2462410926819,1585.8099746704102,514.7306621074677
145,1423.8945007324219,318.85554671287537,1480.6549072265625,326.1506509780884,1474.4800186157227,628.1994009017944,1316.7156600952148,701.8515944480896,1385.6972122192383,520.8230531215668,1404.8424911499023,797.5387358665466,1519.9812698364258,437.6008129119873,1584.583396911621,519.0786731243134
146,1430.1592254638672,318.7744688987732,1482.4396133422852,327.68781423568726,1476.7632293701172,628.1173253059387,1316.6523742675781,701.7076563835144,1386.562843322754,520.8444249629974,1404.7735977172852,796.8272852897644,1518.8756561279297,441.2103044986725,1582.997703552246,526.1151587963104
147,1434.7001266479492,317.92789936065674,1483.5226821899414,329.8476254940033,1475.3663635253906,629.2028474807739,1318.3544540405273,700.9110403060913,1387.9805374145508,521.448050737381,1404.7459030151367,796.1189889907837,1515.6873321533203,442.09327697753906,1578.5725021362305,527.9259717464447
148,1440.2249908447266,317.16089487075806,1482.9168319702148,329.8714756965637,1473.9848327636719,629.7013521194458,1324.3473815917969,701.2286567687988,1389.5669174194336,521.4451217651367,1404.7737121582031,795.1875114440918,1512.3591613769531,441.1486351490021,1574.2853164672852,528.8136756420135
149,1444.0935516357422,316.76735043525696,1482.8093719482422,329.904305934906,1475.463638305664,629.6825551986694,1330.3277206420898,701.4501643180847,1392.1097946166992,520.7536590099335,1404.7440719604492,794.6690511703491,1510.2861785888672,442.9822361469269,1570.3496932983398,531.536557674408
150,1447.382698059082,316.1306047439575,1483.0284118652344,329.89323377609253,1478.8739776611328,629.8369216918945,1325.7515716552734,697.0722842216492,1393.4733581542969,519.703381061554,1404.814567565918,794.4362139701843,1509.4623184204102,445.22985219955444,1566.7560195922852,536.1954259872437
151,1450.9949111938477,315.4388201236725,1483.0265808105469,329.573814868927,1481.0689544677734,629.3733072280884,1324.826316833496,696.9593739509583,1394.2618560791016,518.8787949085236,1405.3359603881836,793.664767742157,1506.602783203125,445.03679752349854,1561.743507385254,536.4798581600189
152,1452.8889083862305,313.7486743927002,1484.1347122192383,329.26669120788574,1484.0556335449219,629.1324877738953,1325.3012466430664,696.3135838508606,1397.3713302612305,517.8747045993805,1405.8122634887695,791.4115834236145,1504.6369171142578,445.4965817928314,1556.9905471801758,538.9756321907043
153,1456.5834045410156,311.20365500450134,1486.8510818481445,328.23601484298706,1486.556053161621,628.897590637207,1395.2143478393555,774.3784189224243,1399.361572265625,517.21111536026,1405.997085571289,787.3712754249573,1499.6384811401367,445.42866826057434,1552.3584365844727,538.5223495960236
154,1460.3251647949219,310.1462960243225,1487.4227142333984,327.83249258995056,1487.2698211669922,628.5684514045715,1376.7860412597656,717.9324245452881,1400.0376892089844,516.1256575584412,1405.9796905517578,787.5036263465881,1495.2148818969727,445.1986312866211,1544.2948150634766,538.1844556331635
155,1463.6143112182617,308.1223440170288,1488.0292510986328,326.8669295310974,1487.8827667236328,628.3081269264221,1375.5607223510742,704.2113161087036,1400.1622009277344,515.2162599563599,1405.9225845336914,787.7584791183472,1491.3623428344727,444.01246190071106,1535.218734741211,537.5570118427277
156,1464.557876586914,306.3875877857208,1489.3622589111328,325.8121454715729,1487.937240600586,626.6071343421936,1338.6067199707031,695.4715847969055,1402.2124099731445,514.8003458976746,1405.8895111083984,787.9079532623291,1488.4067916870117,443.8818168640137,1528.711166381836,537.3348927497864
157,1465.9114837646484,305.03424167633057,1490.5821990966797,323.6857759952545,1487.146110534668,626.6520667076111,1386.225814819336,752.4365544319153,1404.239845275879,513.8165330886841,1405.7172775268555,788.1219291687012,1487.021141052246,443.79761695861816,1523.7725830078125,537.0993196964264
158,1467.6616287231445,304.2203092575073,1493.250617980957,322.84361600875854,1489.6860122680664,625.7657146453857,1333.8671493530273,707.5123643875122,1406.7384338378906,512.6893293857574,1405.3991317749023,788.4006643295288,1486.7670822143555,444.48357582092285,1520.8478164672852,538.1136453151703
159,1467.5295639038086,303.3632791042328,1496.3057327270508,322.38035559654236,1489.7958755493164,624.610025882721,1320.2754592895508,696.0119962692261,1408.183364868164,511.6854965686798,1405.3107833862305,789.0528273582458,1486.4448165893555,444.83839988708496,1516.519546508789,539.449417591095
160,1469.9836349487305,303.05206775665283,1498.4304428100586,321.81187748908997,1490.3556060791016,624.4707870483398,1316.2704849243164,692.6053762435913,1409.5365142822266,510.1813566684723,1404.8118209838867,789.3956136703491,1485.204849243164,445.00821590423584,1513.0274963378906,542.0538854598999
161,1473.9312744140625,302.8013348579407,1499.8560333251953,321.4046859741211,1490.013313293457,624.4268846511841,1314.5860290527344,691.2341666221619,1410.8522415161133,508.9874303340912,1404.2380142211914,789.4990611076355,1482.8052520751953,444.8236906528473,1508.3583068847656,542.5804567337036
162,1475.5106735229492,302.8521251678467,1500.9897994995117,321.00180745124817,1487.1887969970703,624.9643349647522,1316.5374755859375,691.8968224525452,1411.6252899169922,507.599515914917,1403.5011291503906,789.5797848701477,1480.9712219238281,443.92855167388916,1503.0854415893555,542.3958992958069
163,1479.5759582519531,302.9202961921692,1500.201759338379,320.12224674224854,1487.1440505981445,625.1089811325073,1313.7970733642578,691.057333946228,1413.1510162353516,505.74177503585815,1402.8855514526367,789.623236656189,1477.4792861938477,442.5431799888611,1499.3046569824219,542.6230072975159
164,1480.1141738891602,302.7358031272888,1500.091667175293,319.51321363449097,1482.8961181640625,623.4356045722961,1310.8103942871094,690.5773043632507,1414.617691040039,503.4735918045044,1402.3952865600586,789.6788549423218,1476.5273666381836,441.6746914386749,1494.7031021118164,542.3566961288452
165,1479.3688201904297,301.6801178455353,1501.2327575683594,319.59654450416565,1480.2290725708008,621.7949295043945,1309.2087936401367,690.8155488967896,1415.9571075439453,501.3499903678894,1401.8247985839844,789.8480916023254,1477.0525360107422,441.6785538196564,1489.138298034668,542.1653151512146
166,1478.8997268676758,300.5204379558563,1502.687873840332,319.42659974098206,1479.378776550293,621.942150592804,1307.2515106201172,690.8626699447632,1417.2905731201172,499.9149549007416,1401.4612197875977,789.882402420044,1477.2896575927734,440.53709149360657,1482.5530242919922,542.1303606033325
167,1478.9040756225586,300.1500999927521,1502.4667739868164,319.35041427612305,1479.6427917480469,621.9908809661865,1307.801284790039,690.8055710792542,1417.8961944580078,499.7404718399048,1400.987892150879,789.8920583724976,1476.448860168457,439.8405110836029,1479.2996978759766,541.9985890388489
168,1478.8190460205078,299.6225953102112,1502.7732467651367,319.25594687461853,1479.781608581543,622.0811319351196,1306.4484786987305,690.6952357292175,1418.0945205688477,499.8574376106262,1400.4396057128906,789.8231148719788,1475.4033279418945,439.6682810783386,1476.859016418457,541.910719871521
169,1479.1940689086914,299.12402629852295,1502.6226425170898,318.2326090335846,1479.0220642089844,622.1054649353027,1304.058609008789,690.0343823432922,1418.3266067504883,499.26427245140076,1399.7283554077148,789.8414611816406,1473.8861846923828,437.80149579048157,1474.0224838256836,540.1566195487976
170,1479.6947479248047,299.0574324131012,1502.5044250488281,317.1198570728302,1476.5343475341797,621.9857311248779,1302.4527740478516,689.4700241088867,1417.957878112793,499.1151201725006,1398.9930725097656,789.6794986724854,1471.9825744628906,437.1237123012543,1470.391960144043,539.9121630191803
171,1480.3557586669922,299.0405023097992,1502.391471862793,315.9126377105713,1476.7848587036133,622.4026107788086,1301.4491271972656,688.3769702911377,1417.9043197631836,499.35033917427063,1397.9069137573242,789.6905064582825,1470.4954147338867,436.9071936607361,1469.2778778076172,540.0401043891907
172,1481.4472961425781,298.8005518913269,1502.5500869750977,315.0066840648651,1476.2133407592773,622.8182029724121,1300.5115127563477,687.8618574142456,1417.884292602539,499.150847196579,1396.7599868774414,789.64035987854,1468.6042785644531,433.63475918769836,1467.8572082519531,539.1557478904724
173,1485.0676345825195,298.83042097091675,1502.2930526733398,313.2003128528595,1476.090087890625,623.428008556366,1300.05615234375,687.3264026641846,1417.9642868041992,498.5285532474518,1395.4338455200195,789.6089458465576,1466.0174560546875,431.40278577804565,1465.1220703125,538.5351598262787
174,1485.8142471313477,298.84780168533325,1502.1869659423828,312.5132918357849,1475.3489685058594,623.7579202651978,1299.3224716186523,686.5139508247375,1417.8868103027344,498.2477581501007,1394.629898071289,789.2773604393005,1463.689956665039,429.7301173210144,1462.4260711669922,537.2426784038544
175,1486.1295318603516,299.08743023872375,1502.1342086791992,312.52503991127014,1474.6453857421875,623.7717604637146,1299.4980239868164,685.9423828125,1417.697410583496,498.3437705039978,1394.114112854004,788.997209072113,1461.5051651000977,429.6161127090454,1458.7155532836914,536.9799721240997
176,1486.5325927734375,299.1285002231598,1501.8404388427734,312.60367155075073,1474.291763305664,623.9290881156921,1299.7202682495117,685.5086374282837,1417.6123809814453,498.47673296928406,1393.4676361083984,788.8080811500549,1460.0993728637695,429.0997123718262,1456.3330078125,536.6446530818939
177,1486.3936614990234,299.1712760925293,1501.8031311035156,312.5849390029907,1473.3668518066406,623.9642357826233,1300.2972793579102,685.6069993972778,1417.543601989746,498.79151701927185,1392.3310089111328,788.7332153320312,1459.197120666504,428.58360171318054,1454.1038131713867,535.8889138698578
178,1486.1821746826172,299.19174671173096,1501.7804718017578,312.5787913799286,1473.4841537475586,623.9590215682983,1300.6085586547852,685.3780889511108,1417.4994277954102,499.44268226623535,1390.7786178588867,788.3998918533325,1458.544921875,427.3854911327362,1452.2084426879883,534.8714661598206
179,1486.5394592285156,299.2105758190155,1501.7658233642578,312.5444805622101,1477.0448684692383,623.9675831794739,1300.7725524902344,685.2159976959229,1417.5495529174805,499.8340380191803,1389.2496871948242,788.3818674087524,1457.9913711547852,426.44171833992004,1450.169906616211,533.5348570346832
180,1486.8728256225586,299.2284071445465,1501.8554306030273,312.53620862960815,1475.8204650878906,623.974986076355,1301.5049743652344,685.0842261314392,1417.5452041625977,500.3659200668335,1388.2244110107422,788.3180737495422,1457.4668884277344,426.30772590637207,1448.5850143432617,533.2822895050049
181,1487.853126525879,299.26584005355835,1501.9386291503906,312.36536264419556,1475.9203720092773,623.9942979812622,1302.275276184082,685.0225567817688,1417.6304626464844,501.13237738609314,1387.7897644042969,788.1958293914795,1457.0061492919922,426.27145171165466,1446.1578369140625,533.2876002788544
182,1488.6444854736328,299.2674493789673,1502.0258331298828,312.19001054763794,1478.0445098876953,624.0021514892578,1303.2616424560547,684.8177862167358,1417.9692077636719,501.72470569610596,1387.079200744629,787.9586148262024,1457.002944946289,425.8845376968384,1445.716323852539,532.5168299674988
183,1488.8480758666992,299.03361439704895,1502.0240020751953,311.65268898010254,1479.5048904418945,624.1899275779724,1303.9659118652344,684.6116638183594,1418.32763671875,501.78959369659424,1386.1957168579102,787.8853583335876,1456.919288635254,425.19986629486084,1445.2338409423828,530.7381069660187
184,1488.8679885864258,298.9469361305237,1502.0121002197266,311.2276017665863,1483.231086730957,624.2571973800659,1304.7496032714844,684.569628238678,1419.2441940307617,502.0129680633545,1385.763931274414,787.902352809906,1456.175651550293,424.4689106941223,1444.241065979004,529.5222294330597
185,1490.2241134643555,298.92839670181274,1502.0193099975586,310.8786678314209,1483.0459213256836,623.2285809516907,1305.9381866455078,684.2139029502869,1419.3804931640625,502.0906341075897,1385.1177978515625,787.9168367385864,1455.040054321289,423.467652797699,1443.3536911010742,528.368890285492
186,1492.045669555664,298.9323878288269,1502.0346450805664,310.80570101737976,1483.3323669433594,622.3569059371948,1307.040023803711,683.8332653045654,1419.5990753173828,502.1966886520386,1384.3458938598633,787.9209566116333,1454.2806243896484,423.2976758480072,1442.281379699707,528.193473815918
187,1492.6856231689453,298.97950887680054,1501.9536209106445,310.7397508621216,1484.326515197754,622.3939204216003,1312.5051498413086,684.4081163406372,1419.8872375488281,502.2645378112793,1383.8365173339844,787.9255270957947,1454.0935134887695,422.89965748786926,1441.3051986694336,528.1141984462738
188,1492.4863815307617,299.29319858551025,1501.116943359375,310.7486665248871,1485.2042770385742,623.0192399024963,1322.2492218017578,687.2863626480103,1420.1930236816406,502.7213931083679,1383.6416244506836,787.8910875320435,1454.1526794433594,422.9136264324188,1441.1540222167969,528.0249130725861
189,1492.0322799682617,299.5277738571167,1500.3207778930664,311.218718290329,1486.233787536621,623.0363631248474,1322.2150039672852,687.5538325309753,1421.8390274047852,503.76983642578125,1382.936668395996,787.9683995246887,1454.267578125,423.1011772155762,1441.2986755371094,528.0847799777985
190,1491.562385559082,300.014111995697,1499.3852233886719,311.9342887401581,1486.9109344482422,622.2342109680176,1323.1951904296875,687.7967762947083,1422.8297424316406,504.7201430797577,1381.5947341918945,788.1658315658569,1454.2870330810547,423.13465118408203,1441.1083602905273,528.1870687007904
191,1491.0526657104492,300.90065717697144,1498.9081192016602,312.4349820613861,1490.580711364746,621.8817687034607,1321.933708190918,687.8514289855957,1424.1596603393555,505.37484884262085,1380.0347900390625,788.4654235839844,1454.347915649414,423.22355031967163,1440.7976531982422,528.4890747070312
192,1489.6369171142578,301.9981849193573,1498.9247131347656,313.3744418621063,1492.0771408081055,622.0475935935974,1321.0688781738281,687.8314733505249,1425.1178741455078,506.6448640823364,1378.7357711791992,789.2773604393005,1454.952621459961,424.3154776096344,1440.582275390625,529.66925740242
193,1489.5808410644531,303.233824968338,1498.8337326049805,314.7102463245392,1491.4616775512695,621.6715908050537,1320.622787475586,688.8002228736877,1425.596809387207,507.60228395462036,1377.9321670532227,789.5723819732666,1455.223731994629,425.52565813064575,1440.530662536621,531.2200999259949
194,1489.0366744995117,304.205117225647,1498.9028549194336,315.6943166255951,1493.668441772461,620.6967258453369,1321.6324996948242,690.661633014679,1426.7122650146484,508.55828762054443,1377.0946884155273,790.2925229072571,1455.919418334961,426.54741883277893,1440.655517578125,532.0696306228638
195,1489.230079650879,304.85328912734985,1498.6471939086914,316.089631319046,1496.3211822509766,619.910409450531,1323.8906478881836,691.695077419281,1427.2590637207031,509.8653817176819,1376.8455505371094,790.873167514801,1455.8610534667969,427.01985239982605,1440.736312866211,533.2409620285034
196,1489.2249298095703,305.41326999664307,1498.6687088012695,316.6154944896698,1497.172508239746,621.9194912910461,1330.4564666748047,694.0188789367676,1427.8805923461914,510.8928072452545,1376.6791534423828,791.3898253440857,1456.2890625,427.7353262901306,1441.2898635864258,533.7761270999908
197,1489.1662216186523,306.05703234672546,1498.7323379516602,317.5073826313019,1497.3580169677734,625.623836517334,1332.6885223388672,695.427553653717,1428.3528900146484,511.5553343296051,1376.3017272949219,791.8700480461121,1457.3601150512695,428.4088611602783,1441.9311904907227,534.2168569564819
198,1489.211769104004,306.5634226799011,1498.7809753417969,318.2223415374756,1497.6655197143555,629.0284609794617,1333.5073471069336,699.1178011894226,1428.4004974365234,512.0267379283905,1376.1376190185547,792.2578310966492,1458.0600357055664,429.8212695121765,1442.4671173095703,535.802686214447
199,1489.51171875,307.13138580322266,1498.8484954833984,318.98258686065674,1498.8875198364258,632.5566172599792,1336.0866165161133,701.9862627983093,1428.5750198364258,512.698438167572,1376.0169982910156,792.6780581474304,1458.6481475830078,431.3471031188965,1443.4518814086914,537.2994232177734
200,1491.0409927368164,308.87943506240845,1498.8581085205078,319.882972240448,1497.3936080932617,636.8449544906616,1336.9760513305664,706.2102913856506,1428.5223770141602,513.2674634456635,1375.752182006836,793.2832932472229,1459.0862274169922,432.2117614746094,1444.757308959961,538.4340941905975
201,1491.0779571533203,309.3365156650543,1499.875717163086,320.06402134895325,1495.9214401245117,637.9520416259766,1339.2375183105469,707.5072145462036,1428.7304306030273,513.7217438220978,1375.487937927246,794.5184826850891,1460.0118255615234,432.6572549343109,1447.188720703125,539.1996502876282
202,1490.859260559082,309.5648789405823,1500.7455825805664,320.3790307044983,1491.2908172607422,637.0437383651733,1342.5848007202148,709.5406293869019,1429.320945739746,514.1447067260742,1374.8291015625,795.2720332145691,1461.8423080444336,433.12524676322937,1449.781150817871,539.9326658248901
203,1490.4509353637695,310.29364585876465,1503.0547714233398,321.31633400917053,1502.673454284668,636.1029267311096,1343.2262420654297,712.7133178710938,1431.1578369140625,515.0099444389343,1374.6161270141602,796.809196472168,1464.3009567260742,433.6181831359863,1453.6073684692383,541.1176443099976
204,1490.4541397094727,310.7763469219208,1503.658332824707,321.7160904407501,1505.9428024291992,635.5074119567871,1344.202995300293,714.4772028923035,1432.9351043701172,516.5422475337982,1374.3697357177734,797.4314260482788,1466.344985961914,434.93831276893616,1456.7052841186523,543.634307384491
205,1492.1019744873047,311.5023136138916,1503.6443710327148,321.9240152835846,1507.6642227172852,635.1301217079163,1347.5336837768555,716.9856262207031,1433.3266067504883,517.5740826129913,1374.301414489746,798.0040884017944,1467.2455215454102,436.139577627182,1460.010108947754,547.378306388855
206,1492.9919815063477,312.32471108436584,1504.134521484375,322.41498827934265,1515.069808959961,633.4768295288086,1352.0941543579102,721.1756014823914,1434.6802139282227,518.2730770111084,1374.312858581543,799.6936869621277,1469.091911315918,437.15142488479614,1463.4719467163086,549.729208946228
