Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
11,509.981632232666,491.52811646461487,450.4793643951416,586.9346880912781,492.2054100036621,681.7960524559021,424.9796962738037,642.781240940094,273.803186416626,873.6561584472656,124.31,173.92,275.97,77.73,480.4149742126465,450.54037857055664,273.84499740600586,29.874595642089844,176.69538116455078
12,510.0350189208984,491.3564658164978,450.461311340332,586.76429271698,492.0992660522461,681.640784740448,424.8567295074463,642.433819770813,273.72791290283203,873.5057830810547,124.32,174.17,276.11,77.84,480.8745288848877,450.9308166503906,273.7624340057373,29.94371223449707,177.16838264465332
13,511.2079811096192,491.3330662250519,450.8507251739502,586.47216796875,492.0600700378418,681.6399478912354,424.7566795349121,641.6966843605042,273.71655464172363,873.4434700012207,124.2,179.99,276.62,78.26,481.44637298583984,451.4034233093262,273.7334575653076,30.042949676513672,177.66996574401855
14,512.7337646484375,491.3326156139374,452.4033451080322,586.4762878417969,492.0496559143066,681.6562986373901,425.1999092102051,641.7364025115967,273.7142944335937,873.264319896698,125.01,174.07,276.68,77.86,482.21132469177246,452.0733947753906,273.7162055969238,30.137929916381836,178.3571891784668
15,513.4882164001465,491.32527709007263,452.8223705291748,586.19948387146,492.0215034484863,681.6806960105896,425.5765914916992,641.5634965896606,273.7053394317627,872.9769587516785,125.08,171.48,276.8,77.62,483.04152488708496,452.84379959106445,273.7174243927002,30.197725296020508,179.12637519836426
16,514.2812919616699,491.65377259254456,453.8292217254639,586.1931109428406,491.7832374572754,681.6893863677979,425.625057220459,641.5643978118896,273.71692657470703,872.3029732704163,125.73,168.11,276.25,77.38,483.70786571502686,453.5313205718994,273.7326965332031,30.17654514312744,179.7986240386963
17,514.4849967956543,491.8256807327271,454.3133354187012,586.1862874031067,491.671314239502,681.7067670822144,425.6098651885986,641.6443490982056,273.73400688171387,871.987030506134,126.11,167.38,275.91,77.26,483.8773384094238,453.63558197021484,273.76049995422363,30.241756439208984,179.8750820159912
18,514.4337844848633,491.8542945384979,454.288330078125,585.8613967895508,491.5231704711914,681.7042565345764,425.1684093475342,641.6552925109863,273.7929153442383,871.7249035835266,126.16,167.35,275.4,77.5,483.64323234558105,453.32178497314453,273.79820823669434,30.321447372436523,179.5235767364502
19,513.9071846008301,491.9972026348114,452.9246520996094,585.4010009765625,491.29371643066406,681.5235614776611,423.9925575256348,641.7546844482422,273.8533115386963,871.4645147323608,125.1,168.71,274.42,78.17,483.13645935058594,452.62696838378906,273.8634567260742,30.509490966796875,178.76351165771484
20,512.7161407470703,491.9579994678497,451.2533855438232,584.7366070747375,491.0336494445801,681.0491967201233,422.9411602020264,641.7934370040894,273.8938808441162,871.1602878570557,124.03,173.55,273.54,78.6,482.5578775405884,451.7984104156494,273.95269775390625,30.759467124938965,177.84571266174316
21,512.6876449584961,491.9527852535248,450.3551387786865,584.3580937385559,490.9871864318848,680.5658197402954,422.2349739074707,641.5910482406616,274.04316902160645,870.9018301963806,123.1,174.0,273.03,79.03,481.8859004974365,450.9462776184082,274.09910774230957,30.93962287902832,176.84716987609863
22,512.841968536377,491.8686819076538,450.1705455780029,583.6924123764038,490.9947395324707,680.3898882865906,422.1492576599121,641.4266395568848,274.180212020874,870.5594944953918,122.8,173.14,272.76,79.11,481.3966255187988,450.3820037841797,274.2556343078613,31.01462173461914,176.12636947631836
23,511.9746780395508,491.592071056366,450.02766609191895,583.6408495903015,490.609073638916,680.390145778656,421.5981388092041,640.8767008781433,274.5249652862549,870.1412630081177,123.3,177.2,272.38,79.52,481.1267509460449,450.1875801086426,274.4502124786377,30.939170837402344,175.73736763000488
24,511.8358039855957,491.9225943088532,450.1032829284668,583.6512780189514,490.37818908691406,680.3080701828003,421.4363193511963,640.0725531578064,274.6359443664551,869.6430158615112,123.44,178.05,272.49,79.82,480.84379863739014,450.1776065826416,274.6302909851074,30.666192054748535,175.54731559753418
25,510.9895133972168,491.9213712215424,450.2812671661377,583.6890006065369,490.32073974609375,680.2745962142944,421.2939262390137,639.1141676902771,274.86677169799805,869.3046069145203,124.0,179.02,272.82,80.37,480.5193843841553,450.206600189209,274.7860221862793,30.31278419494629,175.4205780029297
26,509.9079895019531,491.7244863510132,450.3052711486816,583.6120104789734,490.0697135925293,680.2756261825562,421.1982250213623,637.2978830337524,274.9435615539551,868.8278603553772,124.67,175.69,273.85,81.18,480.29583263397217,450.2661838531494,274.88692474365234,30.029648780822754,175.37925910949707
27,509.4528579711914,491.6116082668304,450.31551361083984,583.4459280967712,489.8178291320801,680.2304363250732,421.2106990814209,635.9259009361267,274.9588680267334,868.5973405838013,125.02,174.2,274.82,81.67,480.0820827484131,450.3141746520996,275.0053997039795,29.767908096313477,175.30877494812012
28,509.4412422180176,491.3825047016144,450.3255844116211,583.3851599693298,489.7454452514648,680.2114462852478,421.2136173248291,634.9828362464905,275.0294780731201,868.0637526512146,125.13,173.65,275.13,82.11,479.9583148956299,450.31617736816406,275.0866012573242,29.64213752746582,175.22957611083984
29,509.4583511352539,491.1118805408478,450.3432369232178,583.0458498001099,489.5319557189941,680.250198841095,421.3351535797119,633.6023569107056,275.2283191680908,867.3537826538086,125.3,173.35,275.66,82.62,479.99453830718994,450.3613529205322,275.1522617340088,29.633185386657715,175.20909118652344
30,509.7418212890625,490.9448325634002,450.29128074646,582.8522157669067,488.80199432373047,680.234169960022,421.9793701171875,633.8244438171387,275.2727794647217,866.6901612281799,125.53,173.71,275.23,81.36,480.11723613739014,450.3946895599365,275.2397518157959,29.722546577453613,175.15493774414062
31,510.0443458557129,490.7906591892242,450.53114891052246,582.853889465332,488.4771537780762,680.1481676101685,422.0436000823975,633.4248161315918,275.271863937378,866.0458517074585,125.81,174.41,275.05,81.22,480.3666286468506,450.4064483642578,275.31134605407715,29.960180282592773,175.09510231018066
32,510.5131530761719,490.780166387558,450.4821968078613,582.2203946113586,488.2298469543457,679.9926424026489,422.30546951293945,632.9536056518555,275.39631843566895,865.3074288368225,125.6,175.66,274.9,80.99,480.6878900527954,450.37409019470215,275.2814426422119,30.31379985809326,175.09264755249023
33,511.8763732910156,490.868775844574,450.38437843322754,581.8052530288696,488.06264877319336,679.7270393371582,422.64246940612793,633.0478477478027,275.3874492645264,864.9335503578186,124.89,178.91,274.69,80.37,480.913613319397,450.2088375091553,275.23476791381836,30.7047758102417,174.9740695953369
34,512.8327560424805,490.95632314682007,450.18144607543945,581.7990732192993,488.0210494995117,679.5016050338745,422.7901840209961,633.1320476531982,275.07880210876465,864.5048904418945,124.24,176.01,274.5,80.03,481.0558319091797,449.9392776489258,275.16004943847656,31.116554260253906,174.77922821044922
35,512.8253173828125,490.97476601600647,449.4650173187256,581.8599057197571,487.6604461669922,679.2103171348572,423.079833984375,633.2133507728577,275.0394058227539,863.3851861953735,123.7,175.55,273.67,79.29,481.1389503479004,449.63472747802734,275.0166320800781,31.504222869873047,174.61809539794922
36,512.8143310546875,490.9562909603119,449.183349609375,581.8528246879578,487.4014663696289,678.9694976806641,423.4793758392334,633.2496571540833,274.89827156066895,861.7251992225647,123.53,173.9,272.54,78.59,481.2224063873291,449.3504333496094,274.7176265716553,31.871973037719727,174.6328067779541
37,512.8670883178711,490.7905948162079,448.95944595336914,581.1504507064819,486.9185256958008,678.5597634315491,424.4584465026856,633.3057904243469,274.6792316436768,859.7570586204529,123.44,172.97,271.5,77.13,481.29360008239746,449.103572845459,274.3065948486328,32.19002723693848,174.79697799682617
38,514.1324043273926,491.41462683677673,448.9629077911377,580.6847763061523,486.7793655395508,677.6223635673523,425.95006942749023,633.3462810516357,273.8924217224121,859.0915703773499,122.56,167.34,272.18,75.24,481.41927337646484,448.97183990478516,273.7222652435303,32.44743347167969,175.24957466125488
39,514.778995513916,491.4156246185303,448.9471435546875,580.221676826477,486.4715194702149,676.7260980606079,426.86960220336914,633.4380769729614,273.02364349365234,858.620810508728,122.2,164.21,272.72,73.66,481.45759677886963,448.73853492736816,272.85519790649414,32.719061851501465,175.88333702087402
40,514.7407150268555,491.41417622566223,448.8063526153565,580.1553082466125,486.1809539794922,675.5251550674438,426.8873691558838,633.453848361969,272.1177577972412,858.3988523483276,121.99,164.02,273.05,72.7,481.39445400238037,448.4682140350342,271.80896759033203,32.92623996734619,176.65924644470215
41,514.3640899658203,490.5297553539276,448.0168247222901,579.3332648277283,486.1463356018066,674.000608921051,427.2524356842041,633.4851980209351,270.5629348754883,857.7220344543457,121.3,165.08,273.56,71.48,481.0344514846802,447.99265480041504,270.589994430542,33.04179668426514,177.40266036987305
42,513.5872650146484,490.1477336883545,447.6078414916992,579.3406677246094,486.1344337463379,672.9747605323792,427.18554496765137,633.3935952186584,269.4480800628662,856.2129378318787,121.14,166.27,273.0,71.0,480.1438236236572,446.86434173583984,269.34976387023926,33.27948188781738,177.5145778656006
43,512.9101753234863,489.7256720066071,446.585111618042,578.5999274253845,485.7405281066895,672.3085641860962,426.3869190216065,632.6844620704651,267.7975559234619,855.4919600486755,120.59,166.21,273.48,71.36,478.8370771408081,445.53059577941895,267.8609161376953,33.30648136138916,177.66967964172363
44,511.5142822265625,488.7482964992523,443.3055782318115,577.804856300354,485.47021865844727,671.8355512619019,425.8385181427002,632.5401377677917,266.8224906921387,854.9252200126648,118.4,168.5,273.39,71.41,477.3448534011841,444.21221351623535,266.2895679473877,33.13263988494873,177.92264556884766
45,508.3419799804688,488.2758951187134,442.137622833252,577.5897860527039,485.39886474609375,671.4157748222351,423.84753227233887,631.92711353302,264.6735191345215,854.6188688278198,118.7,175.17,273.73,73.13,475.49108505249023,442.5967826843262,264.63553619384766,32.89430236816406,177.96124649047852
46,506.0337638854981,487.4510836601257,441.42491340637207,577.611608505249,485.3657913208008,670.880126953125,422.589168548584,631.793475151062,262.7061939239502,854.2251634597778,119.15,179.22,273.93,73.95,473.52541065216064,440.7865734100342,262.9214859008789,32.738837242126465,177.86508750915527
47,503.1267356872559,486.1284756660461,439.5306873321533,577.5097060203552,485.07116317749023,670.6736183166504,420.7918739318848,631.6683983802795,261.177921295166,853.955569267273,119.11,172.98,273.66,75.19,471.60549545288086,439.1375427246094,261.0471496582031,32.467952728271484,178.09039306640625
48,502.3044776916504,485.2561891078949,437.534065246582,577.1596455574036,484.3252372741699,670.3578686714172,420.49123764038086,631.6791486740112,259.22730445861816,853.3780145645142,118.17,170.96,274.15,74.64,469.80923652648926,437.41098403930664,259.437406539917,32.39825248718262,177.97357749938965
49,500.5602836608887,484.83927726745605,435.0604248046875,576.7631721496582,483.6358451843262,670.1866364479065,418.2464504241944,631.5677189826965,257.45080947875977,852.6401710510254,117.06,168.5,273.36,75.94,468.09405612945557,435.5862979888916,258.0399799346924,32.507758140563965,177.54631805419922
50,499.0121841430664,484.9036502838135,433.5048294067383,576.755383014679,483.1247520446777,670.1006984710693,416.4306449890137,631.4450240135193,256.6248035430908,852.2140216827393,116.51,166.91,272.54,77.09,466.5993061065674,433.9333305358887,256.74475479125977,32.66597557067871,177.1885757446289
51,498.0053901672363,484.8909687995911,432.3014831542969,576.5568566322327,482.321662902832,669.7260475158691,412.1880626678467,631.433629989624,255.71906089782715,851.6285490989685,116.14,166.81,270.13,79.91,465.301025390625,432.63817977905273,255.6189308166504,32.662845611572266,177.01924896240234
52,496.4440727233887,484.8711097240448,431.2658500671387,576.5393471717834,481.6779327392578,669.599940776825,410.2444267272949,631.3523268699646,254.70179557800293,851.1730456352234,116.14,165.0,269.29,81.03,464.3497838973999,431.8081455230713,254.60845184326172,32.54163837432861,177.19969367980957
53,495.7974243164063,484.0989875793457,431.0583114624024,575.9102296829224,480.8322143554688,669.2948770523071,410.18680572509766,631.336362361908,253.5981845855713,850.5886030197144,116.75,164.16,269.43,80.2,463.6932020187378,431.2331256866455,253.51001358032227,32.460076332092285,177.72311210632324
54,495.1980400085449,484.14411306381226,430.9102535247803,576.1658549308777,480.7656097412109,669.16175365448,410.458402633667,631.3507175445557,252.3984146118164,850.0726532936096,116.87,165.14,269.86,79.83,463.1580419540405,430.70017433166504,252.38951110839844,32.45786762237549,178.3106632232666
55,495.3214645385742,484.1744005680084,430.6297302246094,576.1733222007751,480.4702949523926,669.0092539787292,410.9193134307861,631.6441941261292,251.13261222839355,849.1842412948608,116.66,167.87,269.92,78.95,462.77817821502686,430.2949962615967,251.24242401123047,32.483181953430176,179.0525722503662
56,495.318546295166,484.3727660179138,429.6367263793945,576.0318303108215,480.15472412109375,668.5642433166504,411.2014675140381,632.1997332572937,250.116548538208,848.672411441803,115.74,170.49,269.83,77.95,462.34659004211426,429.8778991699219,250.0231876373291,32.46869087219238,179.85471153259277
57,494.67132568359375,484.4737350940704,429.2399597167969,575.939519405365,480.0127601623535,667.9006218910217,410.5662059783936,632.2169852256775,248.9663600921631,848.3688282966614,115.52,171.64,269.88,78.08,461.94635581970215,429.4829521179199,248.92953300476074,32.46340370178223,180.55341911315918
58,493.5670280456543,484.4875752925873,428.9728260040283,575.9370732307434,479.99693870544434,667.789192199707,410.76252937316895,632.2202038764954,247.50200271606445,848.3795142173767,115.71,171.34,270.89,77.84,461.56345653533936,429.15145683288574,247.9651165008545,32.41199970245361,181.18634033203125
59,493.1704330444336,484.5171868801117,428.9355182647705,575.9558057785034,480.0062942504883,667.7789568901062,410.80641746521,633.3226561546326,246.9301414489746,848.2102131843567,115.83,172.95,270.24,77.3,461.2040891647339,428.9146671295166,247.1630458831787,32.289422035217285,181.7516212463379
60,493.1499481201172,484.546251296997,428.9722537994385,575.7822561264038,480.025691986084,667.7812099456787,410.92617988586426,633.7934160232544,246.3105297088623,848.2138180732727,115.85,174.27,270.32,77.01,460.7262353897095,428.6827640533447,246.57705116271973,32.043471336364746,182.105712890625
61,492.908821105957,484.6144223213196,428.4527778625488,575.7859253883362,480.2806663513184,667.8504753112793,410.9450626373291,633.83873462677,246.1061954498291,848.0932474136353,115.36,174.84,270.33,77.23,460.1936616897583,428.31203269958496,246.2278232574463,31.88162899017334,182.08420944213867
62,491.052303314209,484.6408474445343,428.0804443359375,576.3816976547241,480.5411911010742,668.2530641555786,409.1522884368897,632.5879669189453,246.03638648986816,848.0795359611511,115.81,172.77,270.27,79.8,459.5299301147461,427.8732147216797,245.91558837890625,31.656715393066406,181.95762634277344
63,490.0949478149414,484.59282517433167,427.1191692352295,577.0661115646362,480.5818176269531,668.260338306427,408.3023929595947,632.6222777366638,245.7558631896973,848.0875182151794,115.36,170.76,269.9,80.59,458.7058925628662,427.4424591064453,245.67308807373047,31.2634334564209,181.76937103271484
64,488.7272071838379,484.60389733314514,426.74142837524414,577.8739285469055,480.6427574157715,668.2824182510376,407.1181583404541,632.492823600769,245.3689670562744,848.0964660644531,115.59,168.57,269.53,81.77,457.96039295196533,427.1247310638428,245.41939544677734,30.83566188812256,181.70533561706543
65,487.06335067749023,484.61641788482666,426.8184757232666,580.3447580337524,480.6511688232422,669.2181444168091,406.6684627532959,632.4330854415894,245.0980281829834,848.1800222396851,116.61,165.49,269.54,82.62,457.7414789199829,427.5640354156494,245.09461212158203,30.177443504333496,182.46942329406738
66,487.04246520996094,484.6365988254547,426.8641376495361,581.6091084480286,480.7236099243164,669.5747709274292,406.8521690368652,632.530996799469,244.83773231506348,848.3547306060791,116.7,165.5,269.87,82.64,458.0095167160034,428.77355003356934,244.74488639831543,29.235966682434082,184.0286636352539
67,486.6666412353516,484.6321570873261,430.2769660949707,585.4087901115417,481.2786483764648,670.3097820281982,406.3461399078369,632.1640062332153,244.4124698638916,848.6585712432861,119.78,164.91,270.36,84.08,458.8627939224243,430.87119483947754,244.3864517211914,27.991599082946777,186.48474311828613
68,486.7277526855469,484.2586326599121,433.1667423248291,586.5998840332031,482.2481918334961,671.2074637413025,405.631742477417,631.5327000617981,244.00723457336423,848.8744139671326,122.26,165.38,270.85,86.28,459.81302547454834,433.3107089996338,243.99176216125488,26.50231647491455,189.3189468383789
69,486.77175521850586,483.7870359420776,437.2296524047852,588.5803842544556,483.51579666137695,671.9207167625427,405.6717109680176,631.2185597419739,243.5767936706543,849.2856931686401,125.65,167.96,271.71,87.84,459.9412565231323,435.61433601379395,243.55972480773926,24.32692050933838,192.0546112060547
70,484.3680953979492,483.79273295402527,439.0160465240479,590.8869981765747,486.0282897949219,672.0952320098877,403.4757614135742,630.5385231971741,243.1245803833008,849.6337580680847,126.98,166.49,271.51,92.42,459.69854164123535,437.21690940856934,243.12482070922852,22.481632232666016,194.09208869934082
71,476.806640625,483.4612441062927,438.3822727203369,592.6726412773132,489.13684844970703,671.9401574134827,397.232666015625,629.7861313819885,242.67754554748532,849.9137163162231,127.99,155.97,268.97,101.11,459.112340927124,438.29502296447754,242.67614364624023,20.817317962646484,195.6188793182373
72,476.2266254425049,482.2043287754059,438.28983306884766,592.4672269821167,490.6911849975586,671.9252228736877,395.7951450347901,629.310736656189,242.2379493713379,850.2158832550049,127.61,152.31,269.03,104.03,457.95222187042236,438.5877227783203,242.18746376037598,19.36449909210205,196.40025901794434
73,475.4751777648926,481.1579132080078,438.5573101043701,592.7802085876465,491.4634323120117,671.828920841217,394.647274017334,629.5342397689819,241.76384925842285,850.3887248039246,127.91,150.12,268.61,105.65,456.6724090576172,438.6828804016113,241.79526901245117,17.98952865600586,196.88761138916016
74,473.7070655822754,481.0080850124359,438.693151473999,592.7432584762573,494.3939781188965,671.6199660301208,394.3849468231201,629.6329879760742,241.133394241333,850.8425545692444,127.37,149.1,269.11,108.47,455.9155168533325,438.92921447753906,241.4428482055664,16.986302375793457,197.48636627197266
75,471.0941791534424,482.0428168773651,439.4918346405029,595.9227705001831,496.4150047302246,671.6946387290955,392.1053409576416,630.1518988609314,241.1636066436768,850.7850694656372,127.57,151.98,267.32,112.28,454.8904809951782,439.1778202056885,241.1227512359619,15.712660789489746,198.05506896972656
76,468.00604820251465,483.3561873435974,439.6139430999756,598.2374310493469,498.6099243164063,671.6898107528687,389.5525932312012,630.7358264923096,240.91544151306152,850.7035088539124,127.35,153.63,265.48,116.49,453.5798234939575,439.2168674468994,240.82560539245605,14.362956047058105,198.39126205444336
77,464.7332382202149,483.5302197933197,439.5328617095947,599.6884632110596,501.0928916931152,671.3909268379211,386.1851119995117,630.7625412940979,240.63746452331543,850.7197952270508,127.11,152.37,263.75,121.88,452.20678424835205,439.15304946899414,240.49924564361572,13.05373477935791,198.65380382537842
78,462.17336654663086,483.22097182273865,438.7525463104248,599.0136408805847,501.9595527648926,669.997444152832,384.5731544494629,629.897882938385,240.27812004089355,850.7176065444946,126.88,150.38,263.78,124.05,450.8278913497925,438.947078704834,239.9317331314087,11.880812644958496,199.0153455734253
79,460.2957630157471,482.8603541851044,438.3740615844727,598.6096358299255,502.9306983947754,668.8295888900757,382.91172981262207,628.6671996116638,239.50159549713132,850.9946036338806,126.68,150.25,264.57,126.56,449.55218982696533,438.71058082580566,239.22792434692383,10.841609001159668,199.48265647888184
80,458.33510398864746,482.0519256591797,438.46198081970215,599.0789794921875,508.7436676025391,667.9143333435059,381.9137763977051,627.6844167709351,238.3260440826416,851.1608791351318,124.77,150.48,265.63,133.06,448.31807041168213,438.4954090118408,238.28440189361572,9.822661399841309,200.2110071182251
81,456.4315223693848,481.3284373283386,438.431453704834,599.0175676345825,512.5802993774414,665.4130554199219,382.0301914215088,627.7209162712097,237.3963975906372,851.5574169158936,123.15,150.14,266.5,135.88,447.1261510848999,438.37658500671387,237.3026762008667,8.749566078186035,201.07390880584717
82,453.46790313720703,480.53619861602783,438.4570026397705,598.822774887085,515.3331184387207,660.2030897140503,381.6196060180664,627.7784013748169,235.9198522567749,852.0362877845764,121.37,148.78,267.43,137.59,446.0912160873413,438.3452739715576,236.460036277771,7.745942115783691,201.88523769378662
83,450.84829330444336,480.3152060508728,438.1584262847901,599.6579504013062,517.1143913269043,657.114086151123,381.7566776275635,627.8154158592224,235.36949157714844,852.139413356781,119.97,150.77,267.86,138.49,444.9092674255371,438.23564529418945,235.786602973938,6.673622131347656,202.44904232025146
84,450.1029682159424,479.77009534835815,438.2175064086914,599.5806384086609,517.9775047302246,656.0839891433716,381.3169670104981,628.2603621482849,235.28839588165283,852.2028207778931,119.65,151.42,267.35,139.46,443.6676721572876,438.0849437713623,235.1720895767212,5.582728385925293,202.9128541946411
85,447.0637607574463,479.1527259349823,437.9138374328613,599.0476298332214,519.9773025512695,652.9698801040649,379.1899108886719,628.1176471710205,234.95887756347656,852.5291275978088,118.94,148.84,266.76,142.96,442.2667865753174,437.938756942749,234.74980545043945,4.328029632568359,203.18895149230957
86,444.7690773010254,479.1571354866028,437.67794609069824,599.0213012695312,522.5701332092285,650.7380032539368,379.6713638305664,629.3092560768127,234.3238306045532,853.1307578086853,117.96,149.49,266.87,144.5,441.02506256103516,437.94968605041504,234.3200283050537,3.075376510620117,203.62965774536133
87,440.1899814605713,479.1590344905853,437.7260684967041,598.9454698562622,528.2653427124023,648.4259176254272,379.2758560180664,629.359917640686,233.8084316253662,853.7312293052673,117.48,145.47,267.4,150.2,439.8664426803589,437.9996166229248,233.7782621383667,1.866826057434082,204.2213544845581
88,438.376407623291,479.2186439037323,438.2130718231201,599.2075967788696,534.6672821044922,645.7837271690369,379.42734718322754,630.313732624054,233.22060585021973,853.9063239097595,115.7,146.63,267.15,156.01,439.1982650756836,438.1919002532959,233.17761325836182,1.0063648223876953,205.01428699493408
89,438.26711654663086,479.2788004875183,438.4671592712402,599.6714687347412,537.1748542785645,643.5190844535828,379.1800117492676,631.2119293212891,232.57956504821777,854.5794081687927,114.05,148.42,267.18,158.47,439.0059814453125,438.8608989715576,232.56964874267578,0.1450824737548828,206.29125022888184
90,439.4205665588379,479.7568345069885,438.8752555847168,600.817437171936,540.3145408630371,639.0232729911804,379.226188659668,635.2513360977173,231.95563316345212,854.6361207962036,110.38,156.48,264.23,161.13,439.45135402679443,440.12632942199707,231.91836261749268,0.6749753952026367,208.2079668045044
91,439.50124740600586,482.047483921051,441.0229396820069,600.958092212677,542.9980659484863,635.4100799560547,379.2827224731445,636.3420724868774,231.28400802612305,854.7957015037537,109.4,164.79,263.87,163.72,440.3086109161377,441.92819023132324,231.35179138183594,1.6195793151855469,210.5763988494873
92,438.31655502319336,485.3707087039948,444.05322074890137,600.963499546051,547.0724487304688,631.0438513755798,379.10576820373535,637.6838636398315,230.55200099945068,855.1534867286682,109.12,167.72,263.37,168.1,441.62056732177734,444.5078830718994,230.8609972000122,2.8873157501220703,213.6468858718872
93,437.9396724700928,485.98666191101074,447.222375869751,600.8462119102478,551.4204025268555,627.2238278388977,378.2102108001709,638.1991696357727,230.38774967193604,855.506443977356,108.83,172.4,262.82,173.56,443.16314792633057,447.7310199737549,230.4354429244995,4.567872047424316,217.29557704925537
94,438.4882164001465,485.7680833339691,451.3656234741211,598.5187411308289,553.7628936767578,621.5521144866943,377.7183723449707,639.296600818634,230.12559413909912,856.131956577301,109.19,174.04,262.3,176.94,444.82244968414307,451.4087734222412,230.07744026184082,6.5863237380981445,221.3313331604004
95,438.7306880950928,485.95096707344055,454.9909400939941,596.4067912101746,557.0558738708496,618.3223915100098,375.9359550476074,639.0087246894836,229.82786178588867,856.3458681106567,110.49,174.35,261.88,182.3,446.73351860046387,455.2810764312744,229.7494125366211,8.547557830810547,225.53166389465332
96,437.7054977416992,485.64493775367737,459.4117069244385,592.8032541275024,560.2289199829102,613.8614058494568,372.6501274108887,637.8648161888123,229.4939947128296,857.0631122589111,113.25,173.58,261.8,189.11,448.86506938934326,459.4778995513916,230.67734241485596,10.61283016204834,228.80055713653564
97,438.06572914123535,480.9918630123138,463.4147357940674,586.9429278373718,561.3406562805176,609.9803566932678,368.2510757446289,634.782829284668,228.91186237335205,857.8836750984192,116.69,177.92,263.04,194.68,451.0430030822754,463.84040451049805,280.23585319519043,12.797401428222656,183.60455131530762
98,438.2710647583008,477.2173833847046,468.2064914703369,581.7792463302612,564.2754936218262,606.900622844696,359.8254203796387,632.7344799041748,235.02739906311035,862.6230096817017,120.63,179.24,261.58,206.08,453.4160842895508,468.6284465789795,330.83117866516113,15.212362289428711,137.79726791381836
99,438.4550285339356,474.07469272613525,473.1781482696533,577.8230094909668,566.7852973937988,604.6402931213379,352.9794502258301,630.0057077407837,477.9181480407715,878.8022661209106,124.49,177.81,278.41,215.31,455.8160991668701,473.27396392822266,379.1677350997925,17.45786476135254,94.10622882843018
