Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
182,1159.2179489135742,456.0547864437103,1151.5553283691406,500.2974593639374,1133.5822677612305,518.978283405304,1144.7032928466797,547.6612257957458,1081.1559677124023,675.7204627990723,145.93,81.47,142.96,30.76,1155.0588340759277,1150.8619537353516,1081.1168975830078,4.196880340576172,69.74505615234375
183,1159.2688751220703,455.91989278793335,1151.092185974121,500.3069221973419,1133.3078384399414,519.3162739276886,1144.6406936645508,548.1949424743652,1081.0123443603516,675.831892490387,147.34,81.26,142.62,31.02,1155.2776222229004,1151.3824310302734,1080.9655838012695,3.895191192626953,70.4168472290039
184,1159.0379333496094,455.8597683906555,1151.535987854004,500.8657765388489,1133.5321426391602,519.5123863220215,1144.4468307495115,548.3402323722839,1080.8372497558594,675.9825897216797,145.47,81.16,142.61,30.82,1155.0000686645508,1150.9651565551758,1080.8403396606445,4.034912109375,70.12481689453125
185,1158.9050674438477,456.1429131031037,1152.2510147094729,501.76509976387024,1134.0908432006836,520.4066240787506,1144.1338348388672,548.4273934364319,1080.6679916381836,676.0274577140808,144.05,81.24,142.51,29.77,1154.5704345703125,1150.2939147949219,1080.6901245117188,4.276519775390625,69.60379028320312
186,1158.7450790405271,456.60112023353577,1148.3912658691406,502.86407589912415,1131.9783782958984,523.197934627533,1142.057647705078,548.4181880950928,1080.5281448364258,676.0383367538452,153.71,80.55,141.68,27.16,1154.277488708496,1149.9271087646484,1080.5791625976562,4.350379943847656,69.34794616699219
187,1158.277816772461,456.8692660331726,1148.199119567871,502.8820037841797,1131.7975616455078,524.6799945831299,1142.003288269043,548.5007786750793,1080.4048919677734,676.2494802474976,155.4,80.91,141.82,25.91,1154.0898742675781,1149.737434387207,1080.5181198120117,4.352439880371094,69.21931457519531
188,1158.1734466552734,456.88387870788574,1149.258155822754,502.77791261672974,1132.3602676391602,524.5991742610931,1142.2275924682615,548.6111783981323,1080.457534790039,676.3112139701843,153.24,81.06,141.85,25.96,1153.8802299499512,1149.4508972167969,1080.4861679077148,4.429332733154297,68.96472930908203
189,1158.1101608276367,456.8586766719818,1150.5876159667969,502.6465594768524,1133.302116394043,524.5302629470825,1142.6597213745115,548.6064147949219,1080.5320358276367,676.3741064071655,151.03,81.29,142.07,25.83,1154.2559852600098,1150.2604522705078,1080.4930801391602,3.995532989501953,69.76737213134766
190,1158.241310119629,456.9781529903412,1150.818328857422,502.2775733470917,1133.0979537963867,522.2050130367279,1142.7640914916992,548.458743095398,1080.5082321166992,676.3967657089233,147.66,81.39,142.28,27.98,1154.8998184204102,1151.4132614135742,1080.540641784668,3.4865570068359375,70.87261962890625
191,1158.4548568725586,457.0736181735992,1152.4390411376953,502.2036409378052,1134.2164993286133,522.0905900001526,1143.028335571289,547.9362916946411,1080.5627059936523,676.4055848121643,145.09,81.43,142.85,27.31,1155.5186576843262,1152.4522247314453,1080.594955444336,3.0664329528808594,71.85726928710938
192,1158.9521026611328,457.2673487663269,1153.9631652832031,502.1842324733734,1134.5386505126953,521.422848701477,1143.339614868164,547.9280519485474,1080.6427001953125,676.4534783363342,141.06,81.46,143.0,27.93,1155.9885520935059,1153.1772537231445,1080.6700973510742,2.811298370361328,72.50715637207031
193,1159.167022705078,457.2724342346192,1154.4529724121094,502.1232390403748,1134.5373916625977,520.3969037532806,1144.2400360107422,548.0802297592163,1080.729103088379,676.4599800109863,138.54,81.88,143.23,29.33,1156.3976783752441,1153.7995147705078,1080.8071746826172,2.598163604736328,72.99234008789062
194,1159.1839599609375,457.2731423377991,1154.212760925293,501.7465925216675,1134.3912506103516,519.0295886993408,1144.5879364013672,548.1094551086426,1080.907745361328,676.4657735824585,137.46,82.11,143.28,30.82,1156.6008224487305,1154.046730041504,1080.9761810302734,2.5540924072265625,73.07054901123047
195,1159.2212677001953,457.2919714450836,1153.9296340942385,501.6832494735718,1134.7076797485352,519.8436176776886,1144.647102355957,547.8646445274353,1081.193618774414,676.4368057250977,140.17,82.21,143.38,29.73,1156.6133651733398,1153.9546737670898,1081.1519622802734,2.65869140625,72.8027114868164
196,1159.2502212524414,457.2923254966736,1153.6751174926758,501.6769409179688,1134.6855926513672,520.0604259967804,1145.0411224365234,547.8683137893677,1081.4077377319336,676.4218711853027,141.23,82.55,143.44,29.67,1156.577808380127,1153.7488174438477,1081.3118133544922,2.828990936279297,72.43700408935547
197,1159.5378112792969,457.39580512046814,1153.5028839111328,501.6737222671509,1134.6179580688477,520.2257680892944,1145.226173400879,547.888913154602,1081.5216064453125,676.4148545265198,142.25,82.68,143.45,29.63,1156.5145683288574,1153.4218826293945,1081.4377670288086,3.0926856994628906,71.98411560058594
198,1159.8407363891602,457.41424798965454,1153.4236907958984,501.669956445694,1134.5918655395508,520.2947437763214,1145.1995086669922,547.9664826393127,1081.5283584594729,676.4049410820007,142.93,82.62,143.35,29.64,1156.153736114502,1152.4868774414062,1081.5078048706055,3.666858673095703,70.97907257080078
199,1160.1862335205078,457.4560260772705,1152.5780868530271,501.68765902519226,1133.800163269043,520.3691267967224,1145.156364440918,547.9798078536987,1081.5375137329102,676.4026236534119,144.61,82.6,143.32,29.85,1155.840030670166,1151.636375427246,1081.5421600341797,4.203655242919922,70.0942153930664
200,1160.287971496582,457.4643623828888,1149.2546081542969,501.5826988220215,1131.8749237060547,520.4004442691803,1144.6497344970703,547.9507756233215,1081.5438079833984,676.3565325737,151.32,82.71,143.07,30.37,1155.522274017334,1150.8281021118164,1081.5701293945312,4.694171905517578,69.25797271728516
201,1160.3656768798828,457.46928691864014,1149.422607421875,501.61250352859497,1131.844711303711,520.5404555797577,1144.679718017578,547.952835559845,1081.5795135498047,676.3287878036499,151.04,83.0,143.05,30.27,1155.1963348388672,1150.0486907958984,1081.6433715820312,5.14764404296875,68.40531921386719
202,1160.401611328125,457.4375832080841,1149.4615173339844,501.26373052597046,1131.8855667114258,519.9594247341156,1144.6788024902344,547.9153060913086,1081.6614532470703,676.2939620018005,150.78,83.29,143.01,30.74,1154.9177627563477,1149.433090209961,1081.764747619629,5.484672546386719,67.66834259033203
203,1160.478401184082,456.8546855449677,1149.5266342163086,499.1544198989868,1132.7144622802734,518.4000849723816,1145.1039505004885,547.3497891426086,1081.8945693969729,676.2774181365967,153.38,83.46,143.59,31.49,1154.967269897461,1149.4916610717773,1081.9263381958008,5.475608825683594,67.56532287597656
204,1160.478515625,456.1651539802551,1149.5000839233398,497.729651927948,1132.716064453125,517.1724271774292,1145.2161026000977,546.9662547111511,1082.1443939208984,676.2268209457397,153.99,83.18,143.83,32.31,1154.8183479309082,1149.169692993164,1082.0963973999023,5.648654937744141,67.07329559326172
205,1160.4901885986328,455.7776606082916,1149.547462463379,497.3085880279541,1133.0034255981443,516.6213297843933,1145.2082061767578,546.627459526062,1082.3517608642578,676.1442303657532,154.18,83.13,143.96,32.39,1154.5117378234863,1148.541847229004,1082.2605743408203,5.969890594482422,66.2812728881836
206,1160.486297607422,455.764045715332,1147.8127670288086,497.1294057369232,1131.815071105957,516.9059550762177,1144.7300720214844,546.3869619369507,1082.4298095703125,676.0382080078125,158.06,83.11,143.84,32.19,1152.2800025939941,1145.8203735351562,1082.4303131103516,6.459629058837891,63.39006042480469
207,1160.474739074707,456.3138234615326,1146.3222885131836,498.1658434867859,1130.3326034545898,518.7572586536407,1142.3857498168943,546.1937785148621,1082.4823379516602,675.9057927131653,160.85,82.48,142.88,29.97,1150.3226623535156,1143.1404190063477,1082.5728607177734,7.182243347167969,60.56755828857422
208,1151.7684173583984,455.5988001823425,1135.9192657470703,499.70165491104126,1121.0016632080078,529.4158208370209,1140.5801010131836,546.2027907371521,1082.743263244629,675.7090044021606,173.11,87.38,141.83,25.79,1148.5891342163086,1140.6822967529297,1082.6894073486328,7.906837463378906,57.992889404296875
209,1154.3048858642578,455.614732503891,1136.1003112792969,499.4650840759277,1122.4025344848633,527.2815656661987,1140.8444595336914,545.8498334884644,1082.8571319580078,675.3069949150085,176.33,85.87,141.85,26.17,1147.5835876464844,1139.4653091430664,1082.798240661621,8.118278503417969,56.66706848144531
210,1155.4455184936523,455.6304717063904,1137.256851196289,498.97504448890686,1122.7676010131836,523.7379276752472,1140.897216796875,545.7938289642334,1082.9344940185547,675.0092697143555,172.43,85.16,141.62,28.55,1147.3669967651367,1139.628547668457,1082.897964477539,7.7384490966796875,56.73058319091797
211,1156.515769958496,455.7475984096527,1141.7278289794922,498.94150614738464,1126.2921524047852,521.0837960243225,1141.021614074707,545.8056735992432,1082.973976135254,674.8762106895447,164.02,84.69,141.52,28.78,1149.444351196289,1142.4499740600586,1082.9457778930664,6.994377136230469,59.50419616699219
212,1157.4926376342771,455.7055950164795,1147.1384811401367,498.43109250068665,1130.855827331543,518.4493947029114,1141.8142318725586,545.7453560829163,1082.98095703125,674.8612761497498,154.5,84.36,141.89,29.41,1151.4328308105469,1145.5247039794922,1082.9696044921875,5.9081268310546875,62.55509948730469
213,1158.434829711914,455.6681299209595,1150.026397705078,498.17166924476624,1133.8887405395508,517.5081646442413,1143.0273056030271,545.7205724716187,1082.9823303222656,674.8632073402405,151.34,84.16,142.42,29.66,1153.237289428711,1148.4306106567383,1082.9764022827148,4.806678771972656,65.45420837402344
214,1158.816032409668,455.6362009048462,1151.4739608764648,498.0817723274231,1135.129737854004,517.1976292133331,1144.0729522705078,545.7254004478455,1082.9762649536133,674.9027967453003,149.28,84.23,142.9,29.9,1154.5122528076172,1150.4567642211914,1082.9714813232422,4.055488586425781,67.48528289794922
215,1158.9605712890625,455.4398953914642,1151.7863845825195,498.008097410202,1135.9252166748047,516.8868362903595,1145.035743713379,545.7281041145325,1082.9684829711914,675.0014805793762,149.53,84.26,143.4,30.25,1155.1614875793457,1151.4245681762695,1082.960334777832,3.736919403076172,68.4642333984375
216,1159.134635925293,455.2517008781433,1151.8585968017578,498.00944924354553,1136.4673233032229,516.9113624095917,1145.5107879638672,545.7413649559021,1082.9493713378906,675.0711965560913,150.5,83.94,143.67,30.22,1155.4231338500977,1151.799819946289,1082.940559387207,3.6233139038085938,68.85926055908203
217,1159.145965576172,454.8871564865112,1151.9775009155271,497.613297700882,1136.5584182739258,515.31787276268,1145.6206512451172,545.6932139396667,1082.9252243041992,675.149667263031,148.47,83.43,143.84,31.7,1155.500690460205,1151.8784637451172,1082.9155883789062,3.6222267150878906,68.96287536621094
218,1159.175033569336,454.6297287940979,1151.9026565551758,497.5394296646118,1136.3645553588867,515.5017220973969,1145.7514572143557,545.4572224617004,1082.8834533691406,675.1667261123657,148.76,83.17,144.14,31.39,1155.3488502502441,1151.5237655639648,1082.8769302368164,3.825084686279297,68.64683532714844
219,1159.1983795166016,454.6025311946869,1151.8671798706057,497.53286361694336,1136.2102890014648,515.5848920345306,1145.7889938354492,545.2354574203491,1082.8514099121094,675.1761889457703,148.76,83.09,144.38,31.16,1155.2726440429688,1151.3255310058594,1082.8320007324219,3.947113037109375,68.4935302734375
220,1159.2156600952148,454.63993191719055,1150.0128936767578,498.2642376422882,1136.1130142211914,519.7106230258942,1145.7221603393557,545.0234127044678,1082.7751922607422,675.1794719696045,158.96,83.05,144.58,27.08,1155.190315246582,1151.101936340332,1082.7915115356445,4.08837890625,68.3104248046875
221,1159.3637466430664,454.654061794281,1150.8674240112305,498.4373688697815,1136.6735458374023,519.5522975921631,1145.819320678711,545.016782283783,1082.724723815918,675.1991057395935,157.07,83.0,144.67,27.06,1155.1163177490234,1150.888526916504,1082.7607955932617,4.227790832519531,68.12773132324219
222,1159.4406509399414,454.4605565071106,1150.8595275878906,497.530642747879,1136.5993881225586,517.5966131687164,1146.0663986206057,545.0695037841797,1082.7227783203125,675.2258205413818,155.87,82.84,144.75,29.06,1155.043327331543,1150.6799011230469,1082.7359619140625,4.363426208496094,67.94393920898438
223,1159.5021057128906,454.4705665111542,1150.8356094360352,497.3416435718536,1135.6764221191406,516.9285178184509,1146.1460494995115,545.4054021835327,1082.7298736572266,675.251955986023,153.69,82.84,144.51,30.34,1155.146827697754,1150.8263626098633,1082.729965209961,4.320465087890625,68.09639739990234
224,1159.511604309082,454.47423577308655,1150.8240509033203,497.3510420322418,1135.2056121826172,516.7835175991058,1146.1721420288086,546.053831577301,1082.7272415161133,675.3158140182495,152.66,82.72,143.99,31.26,1155.1958541870117,1150.8722305297852,1082.739990234375,4.3236236572265625,68.13224029541016
225,1159.5183563232422,454.4360625743866,1150.7452011108398,497.32468128204346,1134.7939682006836,516.6575396060944,1146.2281036376953,546.284351348877,1082.7452087402344,675.3196120262146,152.04,82.73,143.81,31.76,1155.3078231811523,1151.0018463134766,1082.7648696899414,4.305976867675781,68.23697662353516
226,1159.6246719360352,454.44098711013794,1151.0967636108398,497.25541591644287,1134.781494140625,516.4147889614105,1146.2828063964844,546.3190484046936,1082.7748489379885,675.3089261054993,150.85,82.7,143.78,32.04,1155.4448432922363,1151.1527481079102,1082.7912826538086,4.292095184326172,68.36146545410156
227,1159.9122619628906,454.5394134521485,1151.5076065063477,497.21524715423584,1134.8413467407229,516.362292766571,1146.276969909668,546.2792015075684,1082.8471755981443,675.2641868591309,150.1,82.61,143.74,32.03,1155.58695602417,1151.3027572631836,1082.8196868896484,4.284198760986328,68.48307037353516
228,1160.1177978515625,454.82722520828247,1151.5901184082031,497.22751021385193,1134.6647644042969,516.3417255878448,1146.2488174438477,546.2808752059937,1082.8619384765625,675.2641224861145,149.85,82.77,143.72,32.1,1155.7573585510254,1151.4953842163086,1082.8463516235352,4.261974334716797,68.64903259277344
229,1160.1826858520508,454.95696902275085,1151.5740966796875,497.2297954559326,1134.6480560302734,516.3622283935547,1146.2856674194336,546.3217520713806,1082.8692626953125,675.2672123908997,150.01,82.88,143.7,32.14,1155.9223136901855,1151.6543197631836,1082.8672714233398,4.267993927001953,68.78704833984375
230,1160.259246826172,455.0981390476227,1151.7083358764648,497.4241054058075,1134.7217559814453,516.8126142024994,1146.4558410644531,546.6482520103455,1082.878532409668,675.3532147407532,150.2,83.08,143.55,32.06,1156.0274505615234,1151.747817993164,1082.8628768920898,4.279632568359375,68.88494110107422
231,1160.4795455932615,455.2086675167084,1151.8914413452148,496.5535247325897,1135.4636764526367,516.8336641788483,1146.6840362548828,546.833324432373,1082.8794479370115,675.6233882904053,152.73,83.19,143.73,32.03,1156.1031074523926,1151.8233261108398,1082.855323791504,4.279781341552734,68.96800231933594
232,1160.4961395263672,455.39238810539246,1151.97509765625,496.5709376335144,1137.1822357177734,519.8461925983429,1146.8522644042969,546.9709539413452,1082.8252029418943,676.0164499282837,159.25,83.35,144.06,28.8,1156.181728363037,1151.942024230957,1082.839942932129,4.239704132080078,69.10208129882812
233,1160.496826171875,455.494966506958,1151.967658996582,496.3938796520233,1137.3910903930664,519.6495974063873,1146.7949295043943,546.9677996635437,1082.8241729736328,676.1442947387695,159.7,83.14,144.15,28.89,1156.2624549865723,1152.0979614257812,1082.8256378173828,4.164493560791016,69.27232360839844
234,1160.3754043579102,455.4940009117127,1152.1675872802734,497.64129996299744,1137.4530029296875,520.0229609012604,1145.9853744506836,546.5101718902588,1082.7923583984375,676.1453890800476,157.7,82.68,144.22,27.83,1156.3854331970215,1152.3921203613281,1082.811149597168,3.9933128356933594,69.58097076416016
235,1160.2868270874023,455.01168608665466,1152.488021850586,497.6434242725372,1137.378387451172,517.8235924243927,1146.03515625,546.5340542793274,1082.8070068359375,676.1839485168457,153.54,82.28,144.25,29.99,1156.5016250610352,1152.6931228637695,1082.800552368164,3.808502197265625,69.89257049560547
236,1160.2385330200195,454.8419666290283,1153.3622360229492,497.7604866027832,1137.5260162353516,516.7511701583862,1146.0445404052734,546.5823340415955,1082.8070068359375,676.2030029296875,149.28,82.21,144.22,31.02,1156.6040267944336,1152.9909210205078,1082.7860641479492,3.6131057739257812,70.2048568725586
237,1160.1530456542969,455.0260090827942,1153.480110168457,498.1419932842255,1137.4797821044922,516.7802023887634,1145.9008026123047,546.5934705734253,1082.772216796875,676.2041616439819,148.15,82.28,144.17,30.98,1156.6758613586426,1153.2448196411133,1082.7672729492188,3.431041717529297,70.47754669189453
238,1160.031852722168,455.5134737491608,1153.4566497802734,499.81276273727417,1137.469367980957,518.3027851581573,1145.3076553344729,546.6170954704285,1082.7517318725586,676.1742925643921,147.59,82.32,143.87,29.38,1156.727382659912,1153.4455490112305,1082.7427139282227,3.2818336486816406,70.70283508300781
239,1159.8242568969729,455.6569612026215,1153.4370803833008,500.45607447624207,1137.440185546875,519.243950843811,1144.7660064697266,546.6689157485962,1082.6984024047852,676.1478996276855,147.7,82.21,143.59,28.39,1156.7052726745605,1153.4824905395508,1082.7180404663086,3.2227821350097656,70.76445007324219
240,1159.7983932495115,455.7185018062592,1153.491668701172,501.0456991195679,1137.3021697998047,521.060106754303,1144.7951889038086,547.1102571487427,1082.684211730957,676.1410760879517,148.95,82.29,143.2,27.11,1156.6954650878906,1153.5262069702148,1082.7070083618164,3.1692581176757812,70.81919860839844
241,1159.8327255249023,455.7200145721436,1153.5469436645508,500.796092748642,1137.3003387451172,520.6876122951508,1144.841651916504,547.1456623077393,1082.6836395263672,676.0915732383728,148.7,82.38,143.15,27.51,1156.71049118042,1153.5939559936523,1082.7116317749023,3.116535186767578,70.88232421875
242,1159.8363876342771,455.66423535346985,1153.6986923217771,500.0581204891205,1137.3691177368164,519.2965114116669,1144.8750686645508,547.2539377212524,1082.717056274414,676.0082745552063,147.55,82.38,142.97,28.95,1156.747444152832,1153.6640167236328,1082.7359161376953,3.0834274291992188,70.9281005859375
243,1159.8433685302734,455.6342053413391,1153.795394897461,499.53309416770935,1137.3581314086914,518.4678375720978,1144.9523162841797,547.5255918502808,1082.7748489379885,675.9020590782166,146.88,82.43,142.64,30.03,1156.7799682617188,1153.720115661621,1082.7633361816406,3.0598526000976562,70.95677947998047
244,1159.8434829711914,455.5800354480744,1153.7873840332031,499.2523956298828,1137.1128845214844,517.683162689209,1144.9755477905271,547.9767179489136,1082.81982421875,675.867555141449,145.76,82.46,142.19,31.3,1156.7889976501465,1153.7355651855469,1082.7903213500977,3.0534324645996094,70.94524383544922
245,1159.8431396484375,455.5794560909271,1153.7721633911133,499.22951102256775,1136.9758987426758,517.1571063995361,1144.9860763549805,548.2416772842407,1082.8213119506836,675.8629202842712,144.78,82.55,141.96,32.1,1156.783836364746,1153.7223358154297,1082.8095474243164,3.0615005493164062,70.91278839111328
246,1159.8457717895508,455.57366251945496,1153.6241912841797,499.1862845420837,1136.9662857055664,517.0551073551178,1144.994773864746,548.508632183075,1082.8185653686523,675.861439704895,145.13,82.58,141.72,32.46,1156.7646446228027,1153.688735961914,1082.8146743774414,3.075908660888672,70.87406158447266
247,1159.8509216308594,455.5289876461029,1153.6325454711914,498.4558439254761,1137.0944595336914,515.6818377971649,1145.0365447998047,548.5998487472534,1082.8131866455078,675.8590579032898,144.41,82.65,141.66,33.86,1156.7463340759277,1153.6568756103516,1082.810417175293,3.089458465576172,70.8464584350586
248,1159.819450378418,455.1331901550293,1153.6273956298828,497.81526803970337,1137.1110534667969,514.4923853874207,1145.053939819336,548.6464548110962,1082.8004837036133,675.8748292922974,143.53,82.37,141.64,35.07,1156.7315711975098,1153.631721496582,1082.8034591674805,3.0998497009277344,70.82826232910156
249,1159.819679260254,455.2137851715088,1153.6280822753906,497.8667664527893,1136.9831085205078,514.5963799953461,1145.053596496582,548.6429142951965,1082.7985382080078,675.8705163002014,143.4,82.54,141.64,34.99,1156.6743507385254,1153.529182434082,1082.7963638305664,3.1451683044433594,70.73281860351562
250,1159.8212814331057,455.2247929573059,1153.6463928222656,497.8746199607849,1136.7388916015625,514.7443735599518,1145.0493621826172,548.2109069824219,1082.786521911621,675.8562254905701,143.17,82.52,142.02,34.48,1156.6632843017578,1153.5187683105469,1082.7954940795898,3.1445159912109375,70.72327423095703
251,1159.786262512207,455.1881003379822,1153.1114959716797,496.20848536491394,1136.7377471923828,514.789981842041,1145.0563430786133,547.8097987174988,1082.783088684082,675.7511687278748,147.86,82.64,142.29,34.05,1156.6428565979004,1153.4915313720703,1082.7981033325195,3.151325225830078,70.69342803955078
252,1159.7923278808594,454.98204231262207,1153.5804748535156,496.3040149211884,1136.770362854004,514.2161285877228,1145.082550048828,547.472870349884,1082.808837890625,675.5444025993347,145.37,82.96,142.41,34.28,1156.300048828125,1152.8656768798828,1082.8013534545898,3.4343719482421875,70.06432342529297
253,1159.7513580322266,454.9608314037323,1153.4912109375,497.364045381546,1136.199188232422,515.6970942020416,1145.0617218017578,547.276017665863,1082.8135299682615,675.4361915588379,145.07,83.24,142.48,32.8,1155.310604095459,1151.1446685791016,1082.8086776733398,4.165935516357422,68.33599090576172
254,1159.5208740234375,454.96208667755127,1150.4988098144531,497.46243953704834,1132.9719543457031,515.8447980880737,1144.079246520996,547.0505833625793,1082.8147888183594,675.2152633666992,148.35,83.03,142.05,33.12,1154.6281700134277,1150.0292587280273,1082.8169174194336,4.598911285400391,67.21234130859375
255,1158.5318756103516,454.6237421035767,1145.0413513183594,497.7587485313416,1129.211196899414,516.3969254493713,1144.108428955078,547.4464130401611,1082.823143005371,675.0258135795593,157.02,83.43,141.54,34.44,1154.0926322937012,1149.1784133911133,1082.8237838745117,4.914218902587891,66.35462951660156
256,1158.5389709472656,454.9319922924042,1147.5344467163086,496.2078416347504,1129.7557067871094,515.796389579773,1143.28857421875,547.3887348175049,1082.8242874145508,674.9672341346741,152.7,83.39,141.18,34.37,1153.5579872131348,1148.313720703125,1082.8299407958984,5.244266510009766,65.48377990722656
257,1158.691177368164,455.1177406311035,1149.3262481689453,495.4237139225006,1130.087013244629,515.2896130084991,1143.3628463745115,547.3766326904297,1082.8431701660156,674.9584150314331,149.0,83.54,141.21,34.72,1153.3686218261719,1148.0729370117188,1082.8380432128906,5.295684814453125,65.23489379882812
258,1158.728370666504,455.3155267238617,1149.1677474975586,494.8206675052643,1130.379524230957,514.8602449893951,1143.0999755859375,547.1249985694885,1082.8443145751953,674.9502396583557,150.45,83.55,141.32,34.68,1154.025489807129,1149.2797393798828,1082.8468551635742,4.745750427246094,66.4328842163086
259,1158.8311386108398,455.1977241039276,1149.294891357422,492.7639818191528,1130.591697692871,514.543948173523,1143.515625,547.1071672439575,1082.8553009033203,674.9621486663818,153.59,83.59,141.52,35.03,1154.540657043457,1150.1776885986328,1082.8544082641602,4.362968444824219,67.32328033447266
260,1159.0665435791016,455.1686918735504,1151.0753631591797,492.0590651035309,1133.939323425293,513.0103898048401,1144.2351150512695,547.1247410774231,1082.867202758789,674.9641442298889,152.94,83.79,141.81,35.63,1154.7077980041504,1150.4213333129883,1082.8551635742188,4.286464691162109,67.56616973876953
261,1159.2008972167969,455.3429174423218,1152.0241928100586,492.40912556648254,1135.7463455200195,513.6460411548615,1144.9262237548828,547.1069741249084,1082.8620529174805,675.024847984314,153.49,84.37,142.18,34.7,1154.9527587890625,1150.8191986083984,1082.8542022705078,4.1335601806640625,67.96499633789062
262,1159.1443634033203,455.63941955566406,1150.5444717407229,492.6844811439514,1135.6731033325195,514.8390662670135,1144.2826080322266,546.7637372016907,1082.8469467163086,675.0246548652649,159.2,84.45,142.22,33.07,1155.2297630310059,1151.3041763305664,1082.8469924926758,3.925586700439453,68.45718383789062
263,1159.1886520385742,455.8762156963349,1151.1570739746094,492.8651762008667,1135.9968566894531,515.1117503643036,1144.3480682373047,546.5955305099487,1082.8395080566406,675.0164794921875,157.98,84.72,142.39,32.57,1155.6230278015137,1152.073745727539,1082.823829650879,3.5492820739746094,69.24991607666016
264,1159.1762924194336,455.8487284183502,1151.7197799682615,492.9826891422272,1137.0600128173828,515.1186060905457,1144.3351364135742,546.2028551101685,1082.8192520141602,675.008819103241,157.84,84.7,142.74,31.92,1155.8901443481445,1152.6342315673828,1082.78759765625,3.2559127807617188,69.84663391113281
265,1159.1513442993164,455.57929515838623,1154.923210144043,493.0766093730927,1140.2006149291992,511.9055879116058,1144.3820571899414,545.9410500526428,1082.7513885498047,675.0731921195984,148.41,84.42,143.09,34.29,1156.41166305542,1153.7069549560547,1082.7354354858398,2.7047080993652344,70.97151947021484
266,1159.0696334838867,454.955552816391,1154.8266220092771,491.9347929954529,1139.8148345947266,508.2069718837738,1144.3975067138672,545.9425950050354,1082.680892944336,675.0999069213867,143.85,83.82,143.15,38.01,1156.8431396484375,1154.6084289550781,1082.6846237182617,2.234710693359375,71.9238052368164
267,1158.9959335327148,454.50146555900574,1155.908088684082,491.3209640979767,1140.384178161621,506.7008364200592,1144.6076202392578,545.9124040603638,1082.5861358642578,675.0997138023376,139.53,83.47,143.3,39.44,1157.2945404052734,1155.5284423828125,1082.637794494629,1.7660980224609375,72.8906478881836
268,1158.9960479736328,454.246484041214,1155.6644439697266,490.9876084327698,1140.4107284545898,506.76112174987793,1145.0998306274414,545.879316329956,1082.58544921875,675.0763463973999,141.14,83.47,143.53,39.4,1157.416820526123,1155.7777633666992,1082.609619140625,1.6390571594238281,73.16814422607422
269,1159.090232849121,454.2513763904572,1156.3198471069336,491.4384126663208,1141.0173797607422,507.4821317195892,1145.485496520996,545.8192563056946,1082.585105895996,675.0412631034851,140.62,83.63,143.72,38.6,1157.5606155395508,1156.0325317382812,1082.5989074707031,1.5280838012695312,73.43362426757812
270,1159.127540588379,454.2441666126251,1156.1698150634766,491.67524099349976,1140.758285522461,510.4888343811035,1146.2386322021484,545.6560063362122,1082.6105117797852,675.027551651001,145.19,83.97,144.17,35.59,1157.6071701049805,1156.048942565918,1082.6350708007812,1.5582275390625,73.41387176513672
271,1159.233741760254,454.24818992614746,1156.1004638671875,492.051694393158,1140.2788925170898,513.0898904800415,1146.6191482543943,545.6672072410583,1082.6273345947266,675.0246548652649,147.79,84.26,144.32,33.19,1157.6837539672852,1156.0948104858398,1082.6893157958984,1.5889434814453125,73.4054946899414
272,1159.379425048828,453.8512980937958,1155.9901428222656,491.4306879043579,1140.1586151123047,511.2269675731659,1146.9925689697266,545.6294202804565,1082.7669525146484,674.957320690155,146.5,84.2,144.4,35.07,1157.804843902588,1156.2029342651367,1082.7836151123047,1.6019096374511719,73.41931915283203
273,1159.5325469970703,453.63468289375305,1155.893783569336,491.218900680542,1140.7350540161133,509.66482758522034,1147.4861526489258,545.3472089767456,1082.856674194336,674.8419642448425,146.12,84.29,144.73,36.32,1158.029182434082,1156.4693756103516,1082.9153594970703,1.5598068237304688,73.55401611328125
274,1159.760513305664,453.6393177509308,1156.860466003418,491.2374079227448,1141.3350677490234,508.2949376106262,1148.0220794677734,545.2252864837646,1083.0566024780271,674.7714757919312,142.1,84.85,144.92,37.53,1158.365650177002,1156.9133605957031,1083.072395324707,1.4522895812988281,73.8409652709961
275,1160.038719177246,453.7192368507385,1157.5020217895508,491.28095626831055,1142.0361328125,508.4753108024597,1148.3514404296875,545.1270532608032,1083.2692337036133,674.7600173950195,141.89,85.29,145.05,37.19,1158.7465438842773,1157.4106979370117,1083.2351760864258,1.335845947265625,74.17552185058594
276,1160.3784942626953,453.7715077400208,1158.3203887939453,491.2835955619812,1142.6507949829102,508.2997977733612,1148.4914016723633,545.1238989830017,1083.4125137329102,674.7474002838135,140.5,85.24,145.04,37.28,1159.184669494629,1158.0036392211914,1083.4064254760742,1.1810302734375,74.59721374511719
277,1160.701675415039,454.08233284950256,1158.4768295288086,491.3153636455536,1142.4842834472656,508.39706540107727,1148.7437438964844,545.3641390800476,1083.5808563232422,674.74604845047,140.31,85.37,144.87,37.49,1159.64693069458,1158.6838302612305,1083.5588150024414,0.9631004333496094,75.12501525878906
