Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
11,503.1932830810547,361.1886584758759,447.0954036712647,455.614378452301,522.3585891723633,516.5603685379028,494.3652534484863,557.7672743797302,432.1740245819092,780.6131386756897,98.29,92.0,231.36,49.82,475.3447780609131,447.4398880004883,432.2198066711426,27.904890060424805,15.220081329345703
12,504.10755157470703,362.2362327575684,448.3056163787842,456.21771454811096,523.2528305053711,517.9338955879211,494.8345184326172,558.6199593544006,432.169361114502,780.7310700416565,98.77,93.56,230.78,49.63,476.465612411499,448.9251708984375,432.25068855285645,27.540441513061523,16.674482345581055
13,504.7181510925293,362.4496614933014,450.241641998291,457.1955728530884,525.5074882507324,519.5043396949768,495.5683708190918,558.930172920227,432.22500801086426,780.8126950263977,99.72,93.72,230.75,49.51,477.72512912750244,450.699743270874,432.348295211792,27.025385856628418,18.35144805908203
14,505.4754066467285,362.5702321529389,452.5966358184815,458.1731414794922,528.7656784057617,520.1510632038116,496.1075019836426,559.2530035972595,432.4693107604981,780.8051633834839,100.19,93.5,230.51,50.95,479.1911859512329,452.90207862854004,432.5245056152344,26.28910732269287,20.377573013305664
15,506.2581825256348,362.5547182559967,455.2594184875488,458.98388743400574,533.6071586608887,522.3717069625854,496.3150978088379,559.3865776062012,432.7037715911865,780.7835984230042,101.1,93.56,230.35,52.54,480.97487354278564,455.5777530670166,432.75940704345703,25.397120475769043,22.81834602355957
16,506.8421745300293,362.5703930854797,458.1070804595947,459.6831715106964,534.6671676635742,523.0612707138062,497.00700759887695,559.4689106941223,433.0550765991211,780.7826972007751,102.97,93.09,230.37,52.38,483.00106143951416,458.3306522369385,433.0496006011963,24.670409202575684,25.281051635742188
17,508.5660552978516,363.07713747024536,461.683988571167,460.830717086792,536.1324691772461,523.1018579006195,497.8082084655762,559.3458294868469,433.3438682556152,780.6855583190918,104.29,94.07,230.54,52.75,485.1397075653076,461.04947662353516,433.32877922058105,24.09023094177246,27.7206974029541
18,511.2155342102051,363.07247042655945,464.0061378479004,461.2744081020355,536.6590690612793,523.7086057662964,499.1176986694336,559.2992877960205,433.67597579956055,780.4487943649292,105.0,94.46,230.63,51.73,487.22072982788086,463.57708740234375,433.59057998657227,23.64364242553711,29.986507415771484
19,513.2677459716797,363.0688011646271,466.1907577514648,461.66244864463806,538.4533882141113,525.0251948833466,499.5124053955078,559.3117117881775,433.8652038574219,780.3356266021729,105.72,94.93,230.57,51.88,489.18691062927246,465.7804641723633,433.7820796966553,23.40644645690918,31.998384475708008
20,514.4303512573242,363.064101934433,467.8974723815918,462.3035073280335,538.9447975158691,525.8115756511688,499.4143295288086,558.710789680481,434.0127754211426,780.0218725204468,106.67,95.25,230.77,51.43,490.896746635437,467.4721927642822,433.9153060913086,23.424553871154785,33.55688667297363
21,515.4870986938477,363.14910650253296,469.1239643096924,462.2264850139618,538.4494400024414,526.0683596134186,499.3942451477051,558.3882164955139,434.0125751495361,779.8363494873047,107.56,95.18,230.9,50.69,492.38997745513916,468.9382610321045,433.9504051208496,23.451716423034668,34.98785591125488
22,517.2057723999023,363.23224425315857,470.1426315307617,462.7157199382782,539.0536880493164,526.893846988678,500.1262092590332,558.3885383605957,434.0100002288818,779.7793793678284,107.65,95.56,231.05,50.07,493.8904724121094,470.2758979797363,433.93492126464844,23.614574432373047,36.34097671508789
23,518.8175010681152,363.4625387191773,471.3364791870117,462.8836047649384,539.6218872070312,527.3893904685974,500.6330108642578,558.453426361084,433.8514709472656,779.7909021377563,107.84,96.06,231.19,49.85,495.30979442596436,471.4781970977783,433.8525924682617,23.831597328186035,37.6256046295166
24,521.5845108032227,363.6897432804108,472.878942489624,463.5734260082245,542.6157188415527,528.995851278305,501.7437171936035,559.5764780044556,433.787784576416,779.8152995109558,107.18,96.66,230.48,51.05,496.797758102417,472.5603446960449,433.75720024108887,24.23741340637207,38.803144454956055
25,522.6120758056641,364.1258704662323,473.90896797180176,464.22311067581177,545.5634307861328,529.9989116191864,501.7510986328125,560.1103234291077,433.601131439209,780.184543132782,106.61,97.59,230.38,53.16,498.3398551940918,473.7415237426758,433.6617851257324,24.598331451416016,40.07973861694336
26,524.955997467041,364.4122338294983,474.5347023010254,465.1436126232147,546.859016418457,531.1054193973541,502.5128746032715,561.6003012657166,433.5356140136719,780.3392958641052,105.78,98.67,229.36,53.82,499.8871421813965,474.9837112426758,433.77917289733887,24.903430938720703,41.204538345336914
27,526.7208480834961,365.0472414493561,476.048526763916,465.46634674072266,547.536792755127,531.5751814842224,503.5982322692871,562.6379942893982,433.5329246520996,780.3347897529602,105.99,100.17,228.69,53.81,501.3252468109131,476.3028259277344,434.0471706390381,25.02242088317871,42.25565528869629
28,528.0794334411621,365.2495336532593,477.5474166870117,465.4541480541229,547.8651237487793,531.7502439022064,504.2893409729004,562.7901077270508,434.43840980529785,780.3170871734619,106.55,100.61,228.47,53.5,502.9220380783081,477.743070602417,434.49742126464844,25.178967475891113,43.245649337768555
29,529.3699836730957,365.3091752529144,479.474515914917,465.422830581665,548.0912017822266,531.7738687992096,505.77077865600586,563.0213356018066,435.1277732849121,779.6790862083435,107.55,100.78,227.88,52.61,504.3888158798218,479.20072746276855,435.108736038208,25.188088417053223,44.09199142456055
30,531.3787651062012,365.8098363876343,481.1101913452149,465.3618371486664,549.4742774963379,532.0564019680023,508.68913650512695,563.7633633613586,435.8523845672608,779.6837854385376,107.5,101.97,227.87,51.66,505.74170207977295,480.60045433044434,436.0206985473633,25.141247749328613,44.579755783081055
31,532.3354911804199,365.9363293647766,481.8229866027832,465.3195118904114,550.4126358032227,532.0236361026764,508.3548545837402,563.7026596069336,436.5921878814697,779.6584224700928,107.26,102.49,227.57,52.65,507.08163928985596,481.97702980041504,436.7313537597656,25.104609489440918,45.245676040649414
32,533.2510757446289,365.9773993492127,483.0471611022949,465.29550075531006,551.3573455810547,532.0329701900482,508.79173278808594,563.7925243377686,438.092737197876,778.9143347740173,107.52,102.64,226.44,53.11,508.2375011444092,483.1009941101074,437.2434310913086,25.136507034301758,45.85756301879883
33,534.5959281921387,366.4121103286743,484.4302940368652,465.269912481308,555.5960083007812,532.5333738327026,509.91308212280273,563.7685132026672,437.9916858673096,776.0275268554688,106.48,103.8,224.11,55.34,509.28281021118164,484.0864906311035,437.32525062561035,25.196319580078125,46.761240005493164
34,535.308780670166,366.9741833209992,485.0943374633789,465.5277585983277,558.9317893981934,533.0887520313263,509.7572708129883,563.7447595596313,437.68815994262695,773.3260488510132,105.46,104.9,221.63,57.95,510.32542419433594,485.0687141418457,437.0969638824463,25.256710052490234,47.971750259399414
35,536.9043731689453,367.346967458725,486.0376739501953,465.5924534797669,562.1331024169922,533.5394275188446,509.56987380981445,563.36270570755,436.26148223876953,771.4115309715271,104.39,106.47,220.59,60.43,511.3677177429199,485.98702239990234,436.2105960845947,25.380695343017578,49.77642631530762
36,537.850513458252,367.3942172527313,486.7341041564941,465.7690930366516,561.2384605407715,533.5731267929077,509.50138092041016,562.6876902580261,435.4507541656494,768.918879032135,104.85,106.77,219.12,59.37,512.2503776550293,486.6899528503418,434.8205051422119,25.5604248046875,51.86944770812988
37,539.0824699401855,367.3899686336517,487.6387023925781,465.76085329055786,560.3653907775879,533.540940284729,509.4304847717285,562.578706741333,433.66089820861816,767.3854494094849,105.38,107.54,218.37,58.63,513.2220611572266,487.5348243713379,432.9110527038574,25.687236785888672,54.62377166748047
38,539.9078750610352,367.6072597503662,487.9449462890625,466.0279047489166,561.8510055541992,533.9740741252899,510.0525856018066,562.5688576698303,431.0412311553955,765.5260348320007,104.76,108.07,217.79,59.17,514.0603008270264,488.33520126342773,431.14137840270996,25.725099563598633,57.19382286071777
39,540.8012580871582,367.9062080383301,489.3186950683594,466.3693070411682,561.8347549438477,533.7691104412079,510.30704498291016,562.5253415107727,428.1408977508545,763.5209441184998,105.3,109.14,217.14,59.01,514.9625358581543,489.2603302001953,429.3768939971924,25.702205657958984,59.88343620300293
40,541.2848854064941,368.6581814289093,490.0395584106445,466.6609811782837,564.470386505127,533.7584888935089,510.395622253418,562.2509837150574,427.4131107330322,761.5766215324402,104.43,110.35,215.91,61.12,515.7337303161621,490.02957916259766,427.8697929382324,25.704151153564453,62.159786224365234
41,542.2472190856934,369.65203642845154,491.359748840332,467.2165846824646,568.5164451599121,533.7363123893738,510.65540313720703,562.1970391273499,426.6283321380615,760.1788902282715,103.22,112.97,215.08,64.48,516.6424026489258,490.91326904296875,426.7525177001953,25.72913360595703,64.16075134277344
42,542.948169708252,370.1666343212128,491.4849472045898,467.5573432445526,569.6546745300293,533.7216031551361,511.4397811889648,562.1681356430054,426.1253929138184,757.883927822113,102.39,113.38,213.5,64.79,517.4707775115967,491.60942459106445,425.73108673095703,25.861352920532227,65.87833786010742
43,544.5761489868164,370.2473258972168,492.363395690918,467.6880526542664,569.7747802734375,533.5772788524628,512.1383285522461,561.2015104293823,425.45485496521,755.1364874839783,102.22,114.68,212.43,63.91,518.3613052368164,492.2497787475586,424.27573013305664,26.111526489257812,67.97404861450195
44,545.6042289733887,370.2471005916596,492.7994728088379,467.7464711666107,570.0029182434082,533.3068799972534,514.3166542053223,561.1884427070618,423.0337429046631,754.5456075668335,101.9,115.94,213.82,62.28,519.1086387634277,492.7009963989258,422.69556427001953,26.407642364501953,70.00543212890625
45,546.9883918762207,370.231876373291,493.2413291931152,467.7424478530884,570.0946426391602,533.1951284408569,515.705680847168,560.7162022590637,420.1363277435303,754.7796034812927,101.56,117.83,216.32,60.96,519.8723201751709,493.30645751953125,420.9886722564697,26.56586265563965,72.31778526306152
46,547.4644660949707,370.1272702217102,493.615837097168,467.7308928966522,570.3267288208008,533.1030750274658,516.9192123413086,560.7387971878052,418.727502822876,754.979932308197,101.55,117.05,217.65,60.13,520.4946956634521,493.8922462463379,418.9014129638672,26.602449417114258,74.9908332824707
47,547.5576782226562,370.04297375679016,494.5122528076172,467.4752676486969,571.3601875305176,533.0724012851715,517.4188613891602,560.4103660583496,417.5909328460693,755.0596261024475,101.92,115.93,218.76,60.47,521.0258617401123,494.4511413574219,416.8835391998291,26.57472038269043,77.56760215759277
48,547.8709602355957,369.975221157074,495.2923393249512,467.0032525062561,572.7057266235352,533.0145299434662,517.3440742492676,560.3432250022888,415.01855850219727,754.5123267173767,102.0,115.34,219.48,61.74,521.411075592041,494.93419647216797,415.2236080169678,26.476879119873047,79.7105884552002
49,548.1214141845703,369.8757326602936,495.5939483642578,466.83340430259705,573.0778884887695,533.0008506774902,518.2241249084473,560.3438687324524,412.9443740844727,754.1003394126892,102.05,114.88,220.51,61.29,521.7400302886963,495.3599967956543,413.8868007659912,26.380033493041992,81.47319602966309
50,548.4252548217773,369.50748682022095,495.6566047668457,466.4395701885224,573.5306739807129,533.0536043643951,518.9126586914062,560.213577747345,411.8366718292236,753.4674882888794,101.98,112.8,220.94,61.0,522.0009613037109,495.6438789367676,412.72680473327637,26.35708236694336,82.91707420349121
51,548.6250114440918,369.4044899940491,495.7448387145996,465.6513547897339,573.4321975708008,532.6449000835419,518.7685775756836,559.8534750938416,412.0434665679932,752.7775382995605,101.99,110.59,220.48,61.06,522.1621799468994,495.79704666137695,412.0293674468994,26.36513328552246,83.76767921447754
52,548.7475776672363,369.32679176330566,495.9316635131836,465.4641258716583,573.2530975341797,532.6214039325714,518.6825180053711,558.8895535469055,411.7909526824951,752.1249890327454,102.19,109.52,220.83,60.56,522.2836761474609,495.89416122436523,411.74613761901855,26.389514923095703,84.14802360534668
53,548.7173080444336,369.3816697597504,496.0581779479981,465.7620120048523,573.1591987609863,532.8193509578705,518.8187599182129,558.3206248283386,411.5313720703125,751.9231796264648,102.36,108.1,221.34,60.03,522.4225158691406,496.0705146789551,411.69119453430176,26.352001190185547,84.37932014465332
54,548.8508033752441,369.5883071422577,496.0795211791992,465.8891808986664,573.1062698364258,533.294198513031,518.7990188598633,558.1874370574951,411.5282249450684,751.5488505363464,102.47,106.89,221.12,59.74,522.5770740509033,496.2563781738281,411.6082763671875,26.320695877075195,84.64810180664062
55,548.931884765625,370.2767765522003,496.5383720397949,466.87650203704834,573.3415031433105,534.3313121795654,518.5330581665039,557.9566597938538,411.5619564056397,750.9532713890076,102.82,107.33,220.66,59.68,522.7335205078125,496.46388244628906,411.5822639465332,26.269638061523438,84.88161849975586
56,549.2412757873535,370.52570700645447,496.6741561889648,467.385950088501,573.958740234375,534.8986959457397,518.5152053833008,557.7634763717651,411.6288757324219,750.7256484031677,102.65,105.85,220.59,59.97,522.8964328765869,496.6574363708496,411.6210250854492,26.238996505737305,85.03641128540039
57,549.2745208740234,370.6931412220001,496.9691848754883,468.0833673477173,574.5284271240234,535.495433807373,518.1658744812012,557.6826238632202,411.6608905792236,750.4921674728394,102.76,105.11,220.27,60.57,523.0796070098877,496.89208602905273,411.6606388092041,26.18752098083496,85.23144721984863
58,549.378662109375,370.6609225273132,497.0259475708008,468.2503509521485,574.6212959289551,535.6041276454926,518.1437873840332,557.5068211555481,411.7251777648926,750.4446601867676,102.75,104.81,220.34,60.58,523.288215637207,497.1687126159668,411.71031188964844,26.119503021240234,85.45840072631836
59,549.5092964172363,370.69127440452576,497.2527694702149,468.9115262031555,574.6709632873535,536.0327875614166,518.8244247436523,557.5802063941956,411.7262935638428,750.4673194885254,102.91,103.94,220.63,59.86,523.5408382415771,497.5631790161133,411.86960220336914,25.977659225463867,85.69357681274414
60,549.634838104248,370.796492099762,497.9215049743652,469.2584002017975,574.8405075073242,536.3832342624664,518.8750648498535,557.3572826385498,411.8103218078613,750.4904937744141,103.4,103.24,220.82,59.77,523.8685855865479,497.9751434326172,412.0502471923828,25.893442153930664,85.92489624023438
61,549.7951698303223,370.8607363700866,498.64648818969727,469.6712565422058,574.9024772644043,536.8447244167328,519.0117073059082,557.5945615768433,412.4253273010254,751.046998500824,104.01,103.19,220.87,59.62,524.2374401092529,498.3907356262207,412.356782913208,25.846704483032227,86.0339527130127
62,550.4921722412109,370.8830094337464,499.0290069580078,469.9222147464752,574.8862838745117,537.0856404304504,518.9733123779297,557.5379776954651,412.564115524292,751.3588857650757,104.06,103.35,221.11,59.54,524.5797328948975,498.7576103210449,412.7383975982666,25.82212257385254,86.01921272277832
63,550.9892463684082,370.973002910614,499.1039085388184,470.10104298591614,574.5239639282227,537.2945630550385,519.0360832214355,557.7290368080139,413.25785636901855,751.4430856704712,104.07,103.6,220.71,59.13,524.8449726104736,498.98856353759766,413.2180652618408,25.856409072875977,85.77049827575684
64,551.0978507995605,370.9562659263611,499.087142944336,470.1073515415192,573.8624382019043,537.2987151145935,518.470516204834,557.126054763794,413.6343669891357,751.5866374969482,104.26,102.98,220.92,58.83,525.0190773010254,499.0703659057617,413.6305103302002,25.948711395263672,85.43985557556152
65,551.1324691772461,370.9639585018158,499.0762710571289,470.1881074905396,573.1376266479492,537.3334443569183,518.0066871643066,557.0000123977661,414.2086601257324,751.9521474838257,104.51,102.46,220.86,58.53,525.0263957977295,498.9617156982422,414.0630397796631,26.064680099487305,84.8986759185791
66,551.1272048950195,370.95829367637634,499.0555000305176,470.20336389541626,570.7915878295898,537.2758305072784,517.4971389770508,556.4862513542175,414.4875526428223,752.101879119873,105.39,101.96,221.08,56.65,524.8799114227295,498.6567192077637,414.351842880249,26.22319221496582,84.30487632751465
67,551.1086082458496,370.9628641605377,498.48575592041016,470.2294671535492,569.9097633361816,537.2468948364258,517.0883560180664,556.285150051117,414.7267627716065,752.0800566673279,105.25,101.94,220.94,56.15,524.5668296813965,498.08117294311523,414.5675754547119,26.48565673828125,83.51359748840332
68,551.0493850708008,370.8744478225708,497.5789260864258,469.907215833664,567.3140144348145,536.757949590683,516.8799018859863,555.963671207428,414.7018718719482,752.6119065284729,105.42,101.88,221.61,53.97,524.0140857696533,497.1119728088379,414.6653652191162,26.90211296081543,82.44660758972168
69,550.8447647094727,370.8778917789459,496.20941162109375,469.8512434959412,566.2273979187012,536.6586863994598,516.5794944763184,555.9656667709351,414.7130298614502,752.6135802268982,104.76,102.04,221.47,53.27,523.3646106719971,496.03150177001953,414.6940155029297,27.33310890197754,81.33748626708984
70,550.4510307312012,370.7415175437927,494.2302703857422,468.4372580051422,563.2492446899414,535.33855676651,516.5804672241211,556.006543636322,414.6976089477539,752.6142883300781,104.19,101.84,221.44,51.04,522.702959060669,495.0494956970215,414.6610679626465,27.65346336364746,80.388427734375
71,550.0348091125488,370.55972814559937,493.6531448364258,467.3463606834412,561.8134117126465,534.9465894699097,516.5679359436035,556.62034034729,414.6308040618897,752.7718091011047,104.54,101.41,221.06,50.17,521.9708805084229,494.0984573364258,414.60706901550293,27.87242317199707,79.49138832092285
72,549.4021224975586,370.5663907527924,493.5757255554199,467.17477440834045,561.9636726379395,535.0323021411896,516.5710830688477,557.396936416626,414.5620250701904,752.9199957847595,104.75,101.18,220.53,50.6,521.1254997253418,493.1661186218262,414.51294708251953,27.959381103515625,78.65317153930664
73,548.4837913513184,370.9091126918793,492.82373428344727,467.260422706604,561.7230033874512,535.0727605819702,516.3193130493164,558.6455154418945,414.43187713623047,754.0387988090515,104.53,101.49,220.36,51.16,520.3720722198486,492.5332145690918,414.3840866088867,27.838857650756836,78.14912796020508
74,547.0526504516602,371.24253273010254,491.5477180480957,467.3688590526581,561.1386108398438,535.148366689682,515.3672218322754,558.633542060852,414.2424201965332,755.0333619117737,104.24,101.9,220.91,51.44,519.5844268798828,491.9794120788574,414.2017993927002,27.60501480102539,77.77761268615723
75,546.0812759399414,371.30690574646,491.0657501220703,467.3849844932556,559.7292709350586,535.3143203258514,514.9234199523926,558.9790964126587,414.0533065795898,755.168673992157,104.9,101.86,220.6,50.67,518.7468566894531,491.4022636413574,413.90458488464355,27.344593048095703,77.49767875671387
76,544.9273681640625,371.3951289653778,490.8841323852539,467.66268968582153,559.7303009033203,536.5338027477264,513.5820579528809,559.1155672073364,413.719367980957,755.3523302078247,105.7,101.63,220.18,51.38,517.9234085083008,490.87990951538086,413.55493354797363,27.043498992919922,77.32497596740723
77,543.9121627807617,371.62564873695374,490.6899833679199,468.0439388751984,559.5339775085449,537.2853899002075,512.3961639404297,559.2490768432617,413.0759525299072,755.6288766860962,106.27,101.67,220.07,52.0,517.0818157196045,490.2794723510742,413.23003005981445,26.802343368530273,77.04944229125977
78,542.8610801696777,372.1724331378937,490.21196365356445,468.6253237724304,558.3355522155762,537.4249827861786,511.4301681518554,559.2424464225769,412.68362045288086,755.870532989502,106.65,102.4,220.03,51.73,515.9582118988037,489.3310317993164,412.883731842041,26.627180099487305,76.44729995727539
79,541.6389083862305,372.4539363384247,488.5455322265625,468.7454116344452,556.0768890380859,537.3021912574768,511.1688995361328,559.2107105255127,412.6179027557373,756.2770485877991,106.56,102.69,220.33,49.97,514.720796585083,488.23974609375,412.57670974731445,26.481050491333008,75.66303634643555
80,539.5874404907227,372.7328324317932,486.3235473632813,468.7884449958801,553.2356071472168,536.6262745857239,509.73100662231445,559.2098093032837,412.32181549072266,756.8121814727783,106.38,102.17,220.31,49.02,513.3773918151855,486.9276580810547,412.36134338378906,26.44973373413086,74.56631469726562
81,538.0096435546875,372.81181812286377,485.4277038574219,468.9286172389984,552.886962890625,536.5858805179596,508.73680114746094,559.1753697395325,412.1842575073242,756.8331670761108,106.4,102.01,219.98,49.59,511.9494323730469,485.4905891418457,412.1873016357422,26.458843231201172,73.30328750610352
82,537.0385551452637,372.99795269966125,484.12954330444336,468.9274263381958,552.4398994445801,536.4660179615021,508.5061454772949,559.1256093978882,411.9991207122803,757.4878406524658,105.8,101.95,220.59,49.43,510.67517280578613,484.2331237792969,411.8690528869629,26.442049026489258,72.36407089233398
83,535.7668304443359,373.7397229671478,483.02661895751953,468.93367052078247,552.2872924804688,536.4527571201324,507.86842346191406,559.1111898422241,411.8134117126465,758.4104347229004,105.28,102.28,221.24,49.86,509.57361030578613,483.10567474365234,411.5677070617676,26.46793556213379,71.53796768188477
84,535.1836395263672,374.17057156562805,482.2582054138184,468.9378869533539,551.6231346130371,536.4451289176941,507.81360626220703,559.1922998428345,411.0266590118408,759.2543649673462,105.04,102.48,222.24,49.36,508.2997941970825,481.73560523986816,411.13204765319824,26.564188957214355,70.60355758666992
85,534.2090606689453,374.4006407260895,480.6863021850586,468.9183819293976,550.9778022766113,535.9053289890289,507.8917121887207,559.3304443359375,410.8150863647461,759.5461678504944,104.1,102.31,222.51,49.04,506.78664779663086,479.98072814941406,410.35242462158203,26.805919647216797,69.62830352783203
86,532.1218299865723,374.4473111629486,478.577356338501,468.5940706729889,550.3920936584473,535.7085728645325,506.4423751831055,559.3608283996582,410.0059604644776,760.0240731239319,103.43,101.61,222.63,49.91,505.06902408599854,477.8913173675537,409.3120422363281,27.177706718444824,68.57927513122559
87,530.6814765930176,374.4008016586304,475.3551578521729,467.9746735095978,548.1301689147949,532.8544986248016,506.5644264221192,559.3296718597412,408.1010055541992,762.2685027122498,101.12,101.83,225.56,49.28,503.09095001220703,475.5018539428711,408.17342948913574,27.589096069335938,67.32842445373535
88,529.0376472473145,374.2315328121185,472.5795650482178,466.7732799053192,545.8514213562012,531.8634760379791,505.85500717163086,559.3625664710999,406.61149978637695,764.2873048782349,100.23,101.24,227.69,48.54,501.02068519592285,473.129207611084,406.9117012023926,27.891477584838867,66.2175064086914
89,527.3502159118652,374.14067029953,470.3108882904053,466.6737592220306,544.940185546875,531.4801669120789,505.63379287719727,559.4727730751038,405.3335952758789,765.2280521392822,99.32,100.62,228.9,48.26,499.1796884536743,471.0363178253174,405.56200218200684,28.143370628356934,65.47431564331055
90,525.3696441650391,373.7524366378784,468.8230705261231,466.0156416893005,542.5630760192871,530.9476411342621,504.9306106567383,559.5147442817688,404.5064449310303,767.4990034103394,99.86,99.69,230.96,47.25,497.6551151275635,469.4307060241699,404.5465507507324,28.224409103393555,64.8841552734375
91,524.1763114929199,373.1948053836823,468.112907409668,465.24393796920776,541.179313659668,530.5107414722443,504.2580986022949,559.3400359153748,403.2574653625488,768.9925861358643,100.43,98.92,232.71,46.84,496.4295930862427,468.2187252044678,403.8523464202881,28.210867881774902,64.36637878417969
92,523.4638023376465,373.163423538208,467.3270988464356,465.2674984931946,541.105842590332,530.3541219234467,503.4570693969727,558.9966058731079,403.0237483978272,769.0457582473755,100.06,99.34,232.83,47.31,495.0897331237793,466.881706237793,403.44054222106934,28.20802688598627,63.44116401672369
93,522.8423309326172,373.1874668598175,466.51966094970703,465.1477003097534,540.146427154541,530.3204226493835,502.8310775756836,558.9679598808289,403.1404781341553,768.9238357543945,100.03,100.06,232.42,47.04,493.59765815734863,465.3937683105469,403.2081127166748,28.203889846801758,62.18565559387207
94,520.6367111206055,373.27115178108215,463.6257934570313,465.1498568058014,537.7059173583984,529.4235134124756,502.5080108642578,558.9346146583557,403.2745742797852,768.9261531829834,99.13,99.72,232.26,45.93,492.10462760925293,463.8310661315918,403.2362422943115,28.273561477661133,60.59482383728027
95,517.8885841369629,373.262300491333,461.3833808898926,465.15487790107727,534.3261909484863,528.4162044525146,501.9228744506836,558.6567163467407,403.3442974090576,768.9584684371948,99.35,98.94,232.26,44.32,490.55102920532227,462.31553649902344,403.31996726989746,28.235492706298828,58.99556922912598
96,517.0595169067383,372.7322208881378,460.2993965148926,464.3242406845093,530.8073043823242,526.3312268257141,501.7276382446289,558.401927947998,403.3981132507324,769.2959761619568,99.54,98.71,232.69,43.29,488.85154151916504,460.8354148864746,403.38302421569824,28.01612663269043,57.45239067077637
97,515.5054664611816,372.4212348461151,459.74945068359375,463.79873156547546,529.3737602233887,525.4959225654602,501.082763671875,557.6401376724243,403.4423732757568,769.530680179596,100.16,98.25,233.31,42.82,487.4601631164551,459.86367416381836,403.4237365722656,27.59648895263672,56.439937591552734
98,513.2480621337891,372.2214210033417,459.1190528869629,463.6964428424835,529.0627670288086,525.4992699623108,499.60241317749023,556.4019870758057,403.4557628631592,770.1913404464722,100.85,97.87,234.41,42.7,486.3694610595703,459.19722747802734,403.4548645019531,27.17223358154297,55.74236297607422
99,511.5816307067871,372.00026750564575,458.76708984375,463.7160122394562,529.2462730407715,525.692389011383,498.20629119873047,555.8663392066956,403.47813606262207,770.3099155426025,101.39,97.53,234.43,43.29,485.27156925201416,458.46888542175293,403.4882011413574,26.80268383026123,54.98068428039551
