Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
159,507.3675155639648,338.8552451133728,461.4323329925537,404.523446559906,504.14623260498047,467.0876455307007,424.5439624786377,478.7560272216797,319.10027503967285,669.7237944602966,110.7,93.5,218.14,80.45,483.8886823654175,460.61519050598145,318.6672821044922,23.273491859436035,141.94790840148926
160,507.0322036743164,338.81008744239807,460.3523826599121,404.0916645526886,503.9055061340332,467.0692670345306,424.4241428375244,478.77192735672,318.233642578125,669.7219276428223,109.77,94.42,218.49,80.34,482.9394636154175,459.0555782318115,318.0417366027832,23.883885383605957,141.01384162902832
161,506.4261245727539,338.5418450832367,457.45104789733887,402.7021729946137,503.6195755004883,466.9689095020294,424.39616203308105,478.805079460144,317.30143547058105,669.691801071167,106.95,96.2,218.88,80.1,481.68360900878906,457.0018615722656,317.2705307006836,24.681747436523438,139.73133087158203
162,505.8884811401367,337.9584324359894,454.1751194000244,400.97224473953247,502.86014556884766,465.6741106510162,424.2924213409424,478.7304711341858,316.23905181884766,669.6265912055969,103.67,96.08,219.36,79.65,480.12553310394287,454.547212600708,316.46166229248047,25.578320503234863,138.08555030822754
163,505.1124572753906,337.0521891117096,451.598424911499,399.8141741752625,501.60009384155273,464.9578964710236,423.6926937103272,478.6660981178284,315.4782485961914,669.6322560310364,102.04,93.43,219.5,79.1,478.43133544921875,451.9164047241211,315.8031520843506,26.514930725097656,136.1132526397705
164,504.060001373291,336.77419424057007,449.1590881347656,399.1895306110382,500.1878929138184,464.4594883918762,423.44289779663086,478.7660050392151,315.0559329986572,669.6444225311279,100.65,97.89,219.5,78.07,476.824387550354,449.4624538421631,315.2760944366455,27.361933708190918,134.18635940551758
165,503.24426651000977,336.5500795841217,447.1983432769776,398.86731147766113,498.87245178222656,464.2185401916504,423.0509090423584,478.7926876544952,314.9410915374756,669.6486711502075,99.7,103.44,219.35,77.21,475.50053787231445,447.48180770874023,314.87858390808105,28.01873016357422,132.60322380065918
166,502.6263999938965,336.33574962615967,445.1812934875488,398.2772040367127,497.2059059143066,464.0905022621155,422.818021774292,478.83501291275024,314.66614723205566,669.6598720550537,98.83,105.92,219.34,75.84,474.3672580718994,445.74591064453125,314.5620574951172,28.621347427368164,131.18385314941406
167,502.5532150268554,336.1890435218811,444.27188873291016,397.55001425743103,495.6429290771485,463.8335251808167,422.8194522857666,478.8653004169464,314.2514991760254,669.6559453010559,98.7,103.26,219.52,74.36,473.39219856262207,444.23206329345703,314.218786239624,29.16013526916504,130.013277053833
168,502.4591445922852,336.2458527088165,442.9189395904541,397.6784384250641,495.4592514038086,463.84395360946655,422.882137298584,478.9643383026123,313.89561653137207,669.6783471107483,97.44,102.21,219.66,74.14,472.4481725692749,442.71516609191895,313.85318183898926,29.733006477355957,128.8619842529297
169,501.8786430358887,336.327348947525,441.5898513793945,397.60534286499023,494.54967498779297,463.5471296310425,422.6356887817383,478.9362394809723,313.3395767211914,669.705126285553,96.7,111.29,219.86,73.54,471.6379852294922,441.4668731689453,313.47350692749023,30.171112060546875,127.99336624145508
170,501.3884925842285,336.334912776947,439.6138572692871,397.4167621135712,492.9877281188965,463.43466997146606,422.3763942718506,478.92964124679565,313.11306953430176,669.7269487380981,95.72,118.04,219.87,72.29,470.74252796173096,440.214563369751,313.0754871368408,30.52796459197998,127.13907623291016
171,500.7659912109375,336.30411028862,438.9398288726807,396.97818875312805,491.9729804992676,463.1296384334564,420.92597007751465,478.8140594959259,312.76777267456055,669.8389577865601,95.74,131.19,219.52,72.76,469.81071281433105,439.06360244750977,312.60772132873535,30.74711036682129,126.45588111877441
172,499.8601913452149,336.3080370426178,438.0103397369385,396.9767725467682,490.62944412231445,461.7134964466095,420.717658996582,478.827223777771,312.2614002227783,669.9616527557373,95.34,127.74,219.76,71.98,468.79418563842773,437.85292053222656,312.1174907684326,30.941265106201172,125.73542976379395
173,498.8957977294922,336.33639335632324,437.1641349792481,396.978896856308,489.6619606018066,460.26153087615967,420.2411842346192,478.8406455516815,311.5567874908447,670.0219702720642,94.81,115.78,219.91,71.86,467.81635093688965,436.7959671020508,311.5313415527344,31.020383834838867,125.2646255493164
174,497.7667808532715,336.3401913642884,435.5364418029785,396.954756975174,488.1550025939941,459.23738837242126,419.6306419372559,478.8997721672058,310.88842391967773,670.0684475898743,94.05,114.36,219.93,71.29,466.8553647994995,435.7965030670166,310.89418029785156,31.05886173248291,124.90232276916504
175,496.89491271972656,336.31627678871155,434.3290901184082,396.7756712436676,486.4064598083496,459.046425819397,419.3173599243164,478.9000940322876,310.18232345581055,670.2427053451538,94.11,112.73,220.28,69.97,465.94769954681396,434.9226665496826,310.26212310791016,31.025032997131348,124.66054344177246
176,496.15345001220703,336.0020077228546,433.94250869750977,396.1607801914215,485.2641105651856,458.95997285842896,418.4865188598633,478.82699847221375,309.5819664001465,670.2786254882812,94.78,105.54,220.26,69.67,465.02195835113525,434.04697608947754,309.66343688964844,30.974982261657715,124.3835391998291
177,495.1527214050293,335.6616997718811,433.64115715026855,394.6747291088104,483.8184928894043,458.4106457233429,417.90435791015625,478.4490644931793,309.1011142730713,670.314610004425,95.6,102.47,220.57,68.89,464.1946678161621,433.3545799255371,309.1600341796875,30.840087890625,124.19454574584961
178,494.01683807373047,335.39719104766846,432.78568267822266,393.2886815071106,481.9743919372559,457.68619179725647,417.0966911315918,478.24564576148987,308.56335639953613,670.3190517425537,96.02,101.55,220.62,68.06,463.2970361709595,432.6753673553467,308.72849464416504,30.621668815612793,123.94687271118164
179,492.9558563232422,334.85262751579285,432.0744609832764,391.3391768932343,479.2949295043945,457.1361565589905,416.3256454467773,477.9181158542633,308.37141036987305,670.3214979171753,97.19,99.36,220.62,66.31,462.2932777404785,431.89013671875,308.36550521850586,30.403141021728516,123.52463150024414
180,491.31465911865234,333.76800656318665,430.93302726745605,389.9690937995911,478.6929988861084,456.4025294780731,414.6679401397705,477.858989238739,308.02462577819824,670.3339862823486,97.23,92.84,220.04,67.52,461.13586235046387,430.79977798461914,307.98944091796875,30.336084365844727,122.81033706665039
181,490.04201889038086,332.99015522003174,430.0163555145264,388.4569716453552,477.5075340270996,455.70839524269104,412.98176765441895,477.8537428379059,307.7670192718506,670.3939819335938,97.51,88.04,219.41,68.22,459.85927963256836,429.5306282043457,307.59102058410645,30.328651428222656,121.93960762023926
182,489.0303611755371,332.6050114631653,428.1893634796143,388.02621960639954,475.9525108337402,455.3378963470459,411.8708324432373,477.7543830871582,307.22079277038574,670.6241154670715,96.97,86.96,219.43,67.89,458.4602279663086,428.0569152832031,307.0546073913574,30.40331268310547,121.0023078918457
183,487.5967597961426,332.6074254512787,426.4399337768554,387.40949392318726,474.8188591003418,455.39879322052,411.5192699432373,477.75882482528687,306.5712547302246,670.8491635322571,96.43,88.61,219.77,67.13,456.9972152709961,426.2713050842285,306.36676597595215,30.725910186767578,119.90453910827637
184,486.3339042663574,332.6103222370148,424.7058963775635,387.25770235061646,474.1908931732178,454.7621762752533,410.4703617095947,477.6995372772217,305.689344406128,671.1390352249146,95.32,89.31,220.0,67.72,455.4905118942261,424.2975254058838,305.49438858032227,31.192986488342285,118.80313682556152
185,485.6125831604004,332.63468742370605,422.004976272583,387.33025074005127,473.4678268432617,454.8419988155365,410.5648899078369,477.7225184440613,304.5854187011719,671.3705849647522,93.37,88.89,220.75,66.94,453.9336061477661,422.27367210388184,304.48479652404785,31.659934043884277,117.78887557983398
186,484.8438835144043,332.6486563682556,420.14745712280273,387.4109101295471,472.3843574523926,454.9117147922516,410.7761478424072,477.73977041244507,303.4051322937012,671.4525961875916,92.51,90.13,221.48,65.7,452.43562030792236,420.2307300567627,303.4815158843994,32.20489025115967,116.74921417236328
187,483.58057022094727,332.64147877693176,418.0700969696045,386.8661856651306,470.6522941589356,453.7058472633362,410.73872566223145,477.7935540676117,302.1728324890137,671.5651845932007,91.42,93.46,222.11,64.57,450.8366289138794,418.0547389984131,302.39960861206055,32.78188991546631,115.65513038635254
188,482.8316116333008,332.56091594696045,416.22522354125977,385.3763365745544,468.3316612243652,453.0758929252625,410.65930366516113,477.94643998146057,301.5548515319824,671.7567586898804,90.83,95.12,222.41,62.81,449.1724805831909,415.9167251586914,301.27134132385254,33.25575542449951,114.64538383483887
189,481.2239456176758,332.56954193115234,413.8259410858154,384.4829678535461,466.3557529449463,453.004857301712,409.9006462097168,478.08403730392456,300.2798080444336,672.3516941070557,90.13,96.11,223.06,61.77,447.4587593078613,413.7400245666504,300.20716094970703,33.71873474121094,113.53286361694336
190,479.661169052124,332.2553050518036,411.3149070739746,382.83865571022034,462.8791522979736,451.8688988685608,408.7733459472656,478.0102014541626,298.94408226013184,673.0204653739929,89.75,97.22,223.81,60.09,445.79186725616455,411.70995712280273,299.24031829833984,34.081910133361816,112.46963882446289
191,478.5901737213135,332.1681761741638,409.26395416259766,381.2910962104797,460.8425045013428,450.979939699173,408.4450149536133,478.0404245853424,298.08423042297363,673.3962750434875,88.81,97.57,224.37,58.97,444.1121635437012,409.7582359313965,298.2846736907959,34.35392761230469,111.47356224060059
192,477.0619869232178,331.7092287540436,407.9197597503662,379.1757023334503,458.779878616333,449.7348368167877,408.1199169158936,478.0540072917938,297.33861923217773,673.6934852600098,88.69,97.31,224.83,58.04,442.5424289703369,407.9066562652588,297.2174377441406,34.635772705078125,110.68921852111816
193,475.79318046569824,330.59544682502747,406.4666175842285,377.0952308177948,457.44049072265625,449.15390253067017,408.05253982543945,478.05832028388977,296.7766284942627,673.8493967056274,88.58,93.93,225.2,57.22,441.01889991760254,406.1001892089844,295.961088180542,34.918710708618164,110.13910102844238
194,474.7844982147217,329.3644094467163,404.56804275512695,375.65826416015625,455.2667713165283,447.6828503608704,406.693811416626,477.7679657936096,294.9436283111572,674.2336392402649,88.25,90.47,226.02,57.14,439.3613290786743,404.1693592071533,294.4090347290039,35.191969871520996,109.76032447814941
195,473.45821380615234,329.068615436554,402.28257179260254,374.83474016189575,453.3036804199219,446.88446402549744,405.769100189209,477.6863729953766,292.6623344421387,674.4999504089355,87.44,89.72,227.0,56.64,437.7744598388672,402.3017635345459,292.6718444824219,35.47269630432129,109.62991905212402
196,471.6686153411865,328.90819787979126,399.6098041534424,374.9768114089966,452.5042247772217,445.7753169536591,404.4608402252197,477.6444661617279,290.3239631652832,675.0065016746521,85.83,88.23,227.99,57.65,436.0267095565796,400.35698318481445,290.9592704772949,35.66972637176514,109.39771270751953
197,470.5312728881836,328.57213854789734,398.5817813873291,374.7089231014252,450.745153427124,444.7936284542084,403.9560127258301,477.5986325740814,288.6526679992676,675.3120803833008,86.01,86.5,228.88,57.14,434.3788833618164,398.70533752441406,289.320161819458,35.673545837402344,109.38517570495605
198,468.0395793914795,328.28368306159973,396.7427158355713,374.3659114837647,448.92760276794434,443.8765060901642,403.123254776001,477.8008282184601,288.213758468628,675.7113862037659,85.98,85.91,228.85,57.0,432.6665782928467,397.02116775512695,287.8242874145508,35.64541053771973,109.19688034057617
199,466.5644645690918,327.8598189353943,396.309814453125,374.1902697086334,447.6748466491699,442.8250050544739,403.05012702941895,477.8060746192932,286.74808502197266,676.2143969535828,86.59,85.32,229.98,56.7,430.91107177734375,395.3286724090576,286.56469917297363,35.58239936828613,108.76397323608398
200,464.7560119628906,327.83535718917847,393.861722946167,373.546861410141,443.336763381958,441.5438854694367,401.9081497192383,477.83729553222656,285.18296241760254,676.9546866416931,86.77,86.35,230.81,55.08,428.83294773101807,393.4020252227783,285.4746379852295,35.430922508239746,107.92738723754883
201,462.5760269165039,327.83735275268555,391.1473274230957,372.8423309326172,440.6100082397461,440.7967078685761,401.1576747894287,478.184427022934,284.02602195739746,677.9079866409302,86.16,85.81,231.54,54.35,426.8347806930542,391.5625534057617,284.3998546600342,35.27222728729248,107.16269874572754
202,459.3832683563232,327.865355014801,388.9485454559326,372.5387477874756,438.3413600921631,439.6590113639832,399.0593433380127,478.2981741428375,283.2023620605469,678.3312392234802,86.04,87.27,231.16,55.1,424.7323122024536,389.4857540130615,283.5637378692627,35.24655818939209,105.92201614379883
203,457.2552680969238,327.90217638015747,387.5453567504883,372.62391328811646,436.356840133667,438.9849615097046,397.4134540557861,478.3910322189331,282.83984184265137,678.6428046226501,86.35,88.45,230.71,55.4,422.64741039276123,387.39940452575684,282.93762588500977,35.248005867004395,104.46177864074707
204,455.9237766265869,327.9163062572479,385.925817489624,372.692277431488,433.76967430114746,438.926864862442,396.99889183044434,478.4568214416504,282.56750106811523,678.8426184654236,86.76,88.49,230.76,53.99,420.7656469345093,385.5282096862793,282.3486785888672,35.23743724822998,103.17953109741211
205,454.33874130249023,327.9420232772827,383.4299755096436,372.714421749115,431.3450145721436,439.0181457996368,396.0556411743164,478.4906816482544,282.0524024963379,679.0750050544739,86.41,88.09,230.72,52.95,418.9166250228882,383.6260185241699,281.70830154418945,35.29060649871826,101.91771697998047
206,453.11436653137207,327.9189455509186,381.791353225708,372.76102781295776,429.8844623565674,439.1716110706329,394.674596786499,478.5553121566773,281.08128547668457,679.5104241371155,86.25,86.43,230.84,52.83,416.8405866622925,381.6661434173584,281.0771484375,35.17444324493408,100.5889949798584
207,450.4040050506592,327.9270887374878,379.43758964538574,372.77493238449097,427.8832912445069,439.29221391677856,393.1175136566162,478.797869682312,280.0004768371582,680.1315593719482,86.22,87.69,230.93,52.62,414.9084405899048,379.8691692352295,280.3611717224121,35.03927135467529,99.50799751281738
208,446.2942600250244,327.935231924057,377.74598121643066,372.90017008781433,427.3416137695313,439.309401512146,389.8452472686768,478.9606046676636,279.6840763092041,680.6995868682861,86.51,89.07,229.86,54.57,413.2043867111206,378.4097328186035,279.5423984527588,34.79465389251709,98.86733436584473
209,445.5871868133545,327.85898208618164,376.9409465789795,373.0035853385925,427.6076030731201,439.4069266319275,389.30288314819336,479.135377407074,278.9876174926758,681.2146353721619,85.99,87.9,230.23,55.19,411.37148094177246,376.9724864959717,278.6440830230713,34.39899444580078,98.32840347290039
210,444.5953845977783,327.8631341457367,376.1327934265137,374.026472568512,426.5895080566406,439.98197078704834,387.0541477203369,479.3171989917755,277.9585361480713,682.306981086731,86.57,87.29,230.45,55.77,409.6920862197876,375.72308349609375,277.67052841186523,33.96900272369385,98.05255508422852
211,441.9715404510498,327.8706979751587,374.6051216125488,374.5926010608673,425.13699531555176,440.997519493103,386.3411521911621,479.3405342102051,276.58970832824707,683.3740282058716,87.47,88.61,231.68,54.55,408.16094398498535,374.52301025390625,276.5558452606201,33.6379337310791,97.96716499328613
212,439.8570728302002,327.8635847568512,373.1905746459961,375.5173194408417,424.4622230529785,442.711193561554,384.6467685699463,479.4172668457031,275.132703781128,684.6458458900452,88.21,89.67,232.62,54.15,406.47991847991943,373.1561393737793,275.39147186279297,33.32377910614014,97.76466751098633
213,436.98320388793945,327.9364550113678,371.7456150054932,376.9116389751434,424.0581607818604,444.06128883361816,382.5696086883545,479.413822889328,274.1106605529785,685.9217190742493,88.98,90.61,233.26,54.51,404.7443561553955,371.80241775512695,274.3080940246582,32.941938400268555,97.49432373046875
214,435.6112861633301,327.9727613925934,370.1065921783447,378.8538372516632,424.0341854095459,445.931807756424,381.5431308746338,479.4896864891052,273.16575050354004,686.9928216934204,89.04,88.91,234.1,54.14,402.9144973754883,370.33576583862305,273.2212657928467,32.578731536865234,97.11450004577637
215,434.0083694458008,327.9932963848114,369.364185333252,380.89407563209534,424.3171691894531,447.2592437267304,379.3661212921143,479.6089053153992,272.54164695739746,687.7397418022156,89.67,87.93,233.94,55.38,400.67340087890625,368.5824222564697,272.10999870300293,32.09097862243652,96.4724235534668
216,431.006212234497,328.01717877388,367.2718620300293,382.2989845275879,423.3346080780029,447.02911019325256,376.93359375,479.6145701408386,271.15556716918945,688.710036277771,89.52,88.22,234.33,56.7,398.455246925354,366.7162055969238,270.94493865966797,31.739041328430176,95.77126693725586
217,426.2128257751465,328.02905559539795,364.4238567352295,382.4851191043854,420.36935806274414,446.8453896045685,375.22756576538086,479.58415389060974,269.5763683319092,690.446949005127,90.39,89.69,235.85,55.76,396.481032371521,365.1466312408447,269.7272300720215,31.33440113067627,95.41940116882324
218,424.1327476501465,327.9824817180633,362.4145317077637,383.1190323829651,418.92534255981445,446.6984581947327,373.8147640228272,479.4936454296112,268.2853603363037,691.4767241477966,90.14,89.44,236.8,55.77,394.42470932006836,363.62903022766113,268.36028480529785,30.795679092407227,95.26874542236328
219,423.7170124053955,327.6008141040802,362.2587203979492,383.1299114227295,416.6813850402832,446.623592376709,372.9703903198242,479.4946753978729,267.0772075653076,692.3904991149902,91.5,87.72,237.78,54.69,392.63410663604736,362.3524475097656,267.1125011444092,30.28165912628174,95.23994636535645
220,421.0331439971924,327.6124656200409,361.776180267334,384.9959564208984,416.6608715057373,446.56391859054565,370.693416595459,479.8508191108704,265.7069206237793,693.6211824417114,92.36,87.42,238.16,56.75,391.13341999053955,361.3704128265381,265.9731903076172,29.763007164001465,95.3972225189209
221,419.4830989837647,327.3072731494904,360.88894844055176,385.7628321647644,414.6455955505371,446.53054118156433,368.6634635925293,479.8350477218628,264.9166488647461,693.8542771339417,93.44,85.45,237.84,56.78,389.7126216888428,360.44623374938965,264.89777755737305,29.266387939453125,95.5484561920166
222,416.11613273620605,327.0307266712189,359.5136833190918,385.8468389511109,414.2007064819336,446.0202884674072,367.8855800628662,479.9057614803314,263.8798141479492,694.7695970535278,93.83,86.57,238.71,57.39,387.8371868133545,359.14510345458984,263.93424224853516,28.69208335876465,95.21086120605469
223,414.5456600189209,327.01579213142395,357.7936363220215,385.61445236206055,413.36291313171387,445.36075472831726,366.7411708831787,479.9059545993805,262.908296585083,695.537760257721,92.99,86.79,239.33,58.03,385.872407913208,357.4998207092285,262.96754264831543,28.372587203979492,94.53227806091309
224,411.4683151245117,327.1325969696045,355.7530689239502,385.4894721508026,412.8061580657959,445.04371762275696,365.3536605834961,480.4112505912781,262.25953102111816,696.5814399719238,92.56,88.35,239.5,59.18,383.7177457809448,355.61841773986816,262.00394439697266,28.09932804107666,93.61447334289551
225,409.6117687225342,327.1359121799469,353.54976654052734,386.0168159008026,412.46174812316895,444.9829816818237,363.717041015625,480.7301545143128,260.87342262268066,699.9296736717224,91.43,87.76,242.13,60.45,381.5570526123047,353.7154769897461,261.0612602233887,27.841575622558594,92.65421676635742
226,407.34349250793457,327.28200674057007,351.48193359375,386.7314851284027,412.3150634765625,444.9717164039612,360.94788551330566,481.1902928352356,260.0986576080322,701.0363745689392,90.53,88.5,241.87,62.85,379.50297832489014,352.0169105529785,260.1606616973877,27.48606777191162,91.85624885559082
227,404.02390480041504,327.5916087627411,349.99897956848145,387.1752727031708,411.2914180755615,444.067372083664,359.43148612976074,482.18411564826965,259.1663932800293,701.9958543777466,90.67,90.32,241.6,64.36,377.9208812713623,350.7245178222656,259.2082328796387,27.19636344909668,91.51628494262695
228,402.4977493286133,327.644362449646,349.3008041381836,387.4795961380005,410.9887218475342,443.7335014343262,357.5518798828125,483.4680032730103,258.4053039550781,702.7046012878418,90.72,95.14,240.61,66.59,376.5392189025879,349.5288391113281,258.3405246734619,27.010379791259766,91.18831443786621
229,402.10930824279785,327.4825930595398,349.29110527038574,388.4614777565002,411.2500190734863,443.62783312797546,356.7048740386963,483.9417886734009,257.49738693237305,702.9584240913391,90.78,98.77,240.44,67.83,375.24282360076904,348.50153732299805,257.5009231567383,26.741286277770996,91.00061416625977
230,401.7735385894776,327.3047626018524,347.57137298583984,388.6786723136902,411.434383392334,442.9809165000916,356.5195369720459,484.1826403141022,256.5348815917969,703.1377029418945,88.93,100.93,240.7,68.65,374.15207290649414,347.7289981842041,256.67960357666016,26.42307472229004,91.04939460754395
231,399.5160484313965,327.2153162956238,346.3454246520996,389.0706717967987,410.11279106140137,442.4245083332062,356.2202453613281,484.5337629318237,255.9006500244141,703.3780074119568,89.24,104.63,240.74,68.39,372.9192953109741,347.0073051452637,255.92730903625488,25.91199016571045,91.07999610900879
232,396.9790935516357,326.73078060150146,346.1362838745117,390.5255663394928,410.2011394500733,442.2594881057739,356.0032081604004,484.8936402797699,255.05979537963867,703.7397193908691,90.37,108.59,241.0,68.96,371.5018358230591,346.270357131958,255.33991241455078,25.231478691101074,90.93044471740723
233,393.7784385681152,325.8908414840698,345.69233894348145,391.60072445869446,410.61052322387695,442.0372402667999,355.0216484069824,485.0903642177582,254.64383125305176,703.5764694213867,91.65,104.44,240.44,70.31,369.8934545516968,345.7645683288574,254.87082481384277,24.128886222839355,90.89374351501465
234,391.6194534301758,323.64657282829285,345.6063652038574,391.6711163520813,411.05515480041504,441.3760328292847,353.8702869415283,485.07465720176697,254.5604038238525,703.5660409927368,93.14,91.54,240.0,71.97,368.4364700317383,345.3991641998291,254.47368049621582,23.03730583190918,90.92548370361328
235,388.2186698913574,321.14365339279175,345.0424289703369,391.59541368484497,411.1865329742432,441.1759293079376,350.3855037689209,485.0612998008728,254.18944358825684,703.4584736824036,95.35,81.71,238.64,74.98,366.94413471221924,345.03199195861816,254.17921829223633,21.912142753601074,90.85277366638184
236,386.7732238769531,319.5386409759521,344.518404006958,391.4982748031616,411.72929763793945,439.8868918418884,348.74908447265625,484.87783670425415,253.9149284362793,703.9244699478149,95.33,75.39,238.69,77.4,365.4793539047241,344.6205253601074,253.92212104797363,20.8588285446167,90.69840431213379
237,383.8916015625,318.3647346496582,344.30042266845703,391.4676976203919,412.1005725860596,439.5642864704132,348.48318099975586,485.0570833683014,253.5874843597412,704.5317006111145,96.91,71.14,239.11,78.21,363.7295780181885,343.99963188171387,253.63866233825684,19.72994613647461,90.36096954345703
238,381.1879634857178,317.02452063560486,343.63500595092773,391.443943977356,413.1001853942871,439.2110395431519,347.6143455505371,484.9114716053009,253.35834503173828,705.1984763145447,97.74,69.47,239.61,79.86,362.0997676849365,343.38658905029297,253.24721145629883,18.713178634643555,90.13937759399414
239,377.2261619567871,315.9736633300781,342.50189781188965,391.4655411243439,413.1863021850586,437.02728152275085,346.44673347473145,484.5395565032959,253.14311027526853,705.8417558670044,98.1,70.2,240.17,81.92,360.2821054458618,342.6446228027344,252.87297821044922,17.63748264312744,89.77164459228516
240,374.9857807159424,314.8760390281677,341.9772148132324,391.3904178142548,413.34789276123047,435.0360310077667,345.855360031128,483.8834989070892,252.2321891784668,706.3763737678528,98.11,69.72,241.39,83.31,358.5498104095459,341.7923011779785,252.5405158996582,16.757509231567383,89.25178527832031
241,372.306432723999,314.3471825122833,340.80857276916504,391.3239526748657,413.3504104614258,432.60852456092834,344.62740898132324,483.2400906085968,252.04376220703125,706.5107846260071,97.39,70.89,241.71,85.36,356.92567920684814,341.0774345397949,252.21013069152832,15.848244667053223,88.8673038482666
242,370.8302593231201,313.31360936164856,340.03881454467773,390.9163427352905,413.32082748413086,431.3298189640045,343.0925846099853,482.3536419868469,251.92517280578613,706.4543294906616,97.23,71.93,241.94,86.81,355.6300735473633,340.6172389984131,251.91849517822266,15.012834548950195,88.69874382019043
243,368.5209846496582,312.8329038619995,340.06067276000977,390.891752243042,414.46895599365234,430.5203926563263,342.030086517334,481.4313054084778,251.70641899108887,706.4973306655884,98.01,74.58,242.51,88.54,354.4291362762451,340.24273109436035,251.708890914917,14.186405181884766,88.53384017944336
244,366.57108306884766,312.4404537677765,340.20092010498047,390.8811628818512,414.9897766113281,428.1635355949402,341.9626808166504,481.2241208553314,251.68493270874023,706.5917015075684,97.91,75.07,242.78,90.27,353.3940896987915,339.9646167755127,251.48155403137207,13.429472923278809,88.48306274414062
245,364.8489475250244,312.2036898136139,340.10467529296875,390.867258310318,415.01312255859375,426.2527513504028,341.1703491210937,480.24738907814026,251.18416786193848,706.6236305236816,97.82,77.28,243.61,91.48,352.3174066543579,339.7408103942871,251.2258014678955,12.5765962600708,88.5150089263916
246,363.3465385437012,311.3887596130371,339.4180011749268,389.91289615631104,413.35524559021,423.4526860713959,340.23908615112305,478.6969327926636,250.90707778930664,706.6249179840088,97.45,77.01,244.81,91.64,351.11187744140625,339.17782974243164,250.85828590393066,11.93404769897461,88.31954383850098
247,361.1824607849121,311.18109226226807,338.9197826385498,389.2116487026215,412.1121025085449,420.7152557373047,338.906192779541,478.2239842414856,250.6464099884033,707.0127654075623,97.36,84.71,245.22,93.09,349.7773275375366,338.4379062652588,250.39545249938965,11.339421272277832,88.04245376586914
248,359.28059577941895,310.49503684043884,337.2457695007324,388.0133771896362,411.569881439209,418.9072751998901,337.63243675231934,478.0124223232269,249.86884117126465,707.8853416442871,96.7,85.57,246.06,94.66,348.4933032989502,337.6436061859131,250.0133056640625,10.84969711303711,87.63030052185059
249,356.9252014160156,310.0100827217102,336.5013027191162,387.4883186817169,411.49306297302246,416.74163818359375,336.2718200683594,477.9266774654389,249.3707656860352,708.510468006134,96.54,85.31,246.42,96.96,347.0734806060791,336.6933059692383,249.67842292785645,10.38017463684082,87.01488304138184
250,355.9802055358887,309.50095653533936,336.13317489624023,387.1012115478516,411.3636589050293,414.05499815940857,335.64345359802246,476.77671790122986,249.27343368530276,709.1639184951782,95.37,86.78,247.92,98.32,345.8366975784302,335.7696990966797,249.37311744689944,10.066998481750488,86.39658164978025
251,353.89981269836426,308.8657236099243,334.66650009155273,386.3478219509125,409.4666004180908,409.5178270339966,334.0619373321533,475.6475508213043,249.2326641082764,709.577579498291,93.27,90.42,248.84,100.29,344.848671913147,334.98542404174805,249.226770401001,9.863247871398926,85.75865364074704
252,353.4326648712158,308.29949855804443,334.30174827575684,386.2024354934693,409.6000385284424,407.4755609035492,334.28958892822266,475.4000687599182,249.11988258361816,710.2085638046265,91.98,92.97,249.78,101.42,343.8327970504761,333.89234161376953,249.18256759643555,9.940455436706543,84.70977401733398
253,353.3217144012451,308.19424867630005,333.3243942260742,385.78922510147095,409.69943046569824,405.2446174621582,334.6055030822754,475.40241837501526,249.1371059417725,710.4694676399231,89.84,110.87,250.12,102.77,342.6924591064453,332.8512153625488,249.26096534729004,9.841243743896484,83.59025001525879
254,352.2318649291992,307.77003049850464,331.03589057922363,385.1098644733429,409.6878719329834,401.1791396141052,334.667329788208,475.4733896255493,249.149751663208,710.8407711982727,86.22,136.54,250.42,105.58,341.4399175643921,331.9200611114502,249.3449306488037,9.519856452941895,82.57513046264648
255,349.78245735168457,306.7938458919525,330.9275436401367,384.42673802375793,409.7389125823975,398.4743463993073,334.68729972839355,475.4062163829804,249.6654224395752,710.8419942855835,86.46,123.98,250.32,107.48,340.2505531311035,331.1077423095703,249.41462516784668,9.142810821533203,81.69311714172363
256,346.0301685333252,306.00093126297,330.0107288360596,382.6698052883148,409.77630615234375,395.73527455329895,332.8750991821289,475.39211869239807,249.65249061584475,710.8688378334045,87.5,106.61,249.75,110.72,339.06645011901855,330.3626518249512,249.42289924621582,8.703798294067383,80.93975257873535
257,345.6006145477295,304.4907081127167,330.2401542663574,381.0045397281647,410.220308303833,393.5357451438904,331.7220211029053,475.3589022159576,249.468355178833,710.9131264686584,87.55,103.41,249.5,113.39,338.0397777557373,330.0948429107666,249.41229057312012,7.944934844970703,80.68255233764648
258,345.2061367034912,302.8921329975128,329.5989418029785,379.37760829925537,410.5294132232666,390.1171839237213,331.6508388519287,475.378053188324,249.17847633361816,711.1042499542236,86.03,116.88,249.74,116.15,337.13957118988037,329.7513885498047,249.2951431274414,7.388182640075684,80.45624542236328
259,343.3041858673096,301.7374420166016,329.6968460083008,378.959698677063,411.2765407562256,388.6722028255463,331.0982608795166,475.3949511051178,249.0967082977295,711.2259149551392,86.8,96.54,249.68,118.11,336.68291759490967,329.6404151916504,249.18690490722656,7.042502403259277,80.45351028442383
