Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
11,529.5233345031738,471.5682327747345,498.2487487792969,468.98658514022827,624.0194892883301,678.5094237327576,676.9437217712402,799.6662640571594,545.1670074462891,593.3572483062744,524.2306137084961,743.928050994873,489.63890075683594,533.3591187000275,502.5451469421387,588.7222623825073
12,529.8588752746582,471.68474793434143,497.4195098876953,468.7641763687134,624.1395378112793,678.2361602783203,676.4730834960938,799.6074271202087,546.9736289978027,593.1534433364868,523.2427597045898,745.1190161705017,488.4037399291992,533.0248939990997,503.657283782959,588.7554144859314
13,526.962890625,471.7259466648102,500.7556343078613,468.4172058105469,624.1673469543457,677.8559732437134,676.3114356994629,800.0958895683289,548.5791206359863,593.0173587799072,523.3654975891113,747.0520091056824,496.9424057006836,533.0349040031433,591.181640625,586.3282299041748
14,527.973690032959,471.78613543510437,499.1989517211914,467.93962240219116,621.3814544677734,678.1439781188965,676.2870025634766,800.073230266571,546.5174102783203,593.087203502655,523.5068321228027,747.9861259460449,487.78913497924805,531.0694026947021,514.0886306762695,586.4925742149353
15,530.2971839904785,471.243599653244,497.16081619262695,467.4392509460449,621.8197631835938,678.0028080940247,676.8158340454102,800.0295209884644,544.4305229187012,593.0232810974121,524.3023109436035,748.047730922699,486.4291763305664,531.1730432510376,503.5754585266113,586.7516112327576
16,530.6628799438477,471.28209471702576,497.97460556030273,466.80253744125366,622.0840072631836,676.9441938400269,676.7704010009766,799.2782878875732,543.8068199157715,592.9696583747864,524.3653106689453,747.1703910827637,486.98169708251953,530.0916731357574,503.62878799438477,586.5066075325012
17,531.5210723876953,471.13844633102417,497.7165412902832,466.76732540130615,621.097469329834,677.3051977157593,676.3311195373535,798.7830662727356,543.2605361938477,592.7703595161438,524.7263145446777,747.5514793395996,486.9375228881836,529.7853541374207,500.72078704833984,587.1478915214539
18,532.1202278137207,471.207035779953,496.12518310546875,466.8245208263397,618.713550567627,677.2967648506165,661.1662673950195,795.9671330451965,541.6054344177246,592.6878333091736,525.1952362060547,751.6365265846252,484.73453521728516,529.9032533168793,499.20570373535156,587.5297522544861
19,533.7981033325195,471.2189769744873,496.2995910644531,466.8067216873169,615.9953498840332,676.7738628387451,636.9711685180664,796.1383008956909,540.8812522888184,592.6433515548706,567.9131698608398,773.6138606071472,483.2377624511719,529.4749796390533,498.0189514160156,587.5445580482483
20,535.2959632873535,471.2700891494751,497.00626373291016,466.2721037864685,616.6212844848633,674.9206280708313,639.840202331543,798.0406522750854,541.0118865966797,590.4889798164368,541.8511390686035,773.0941128730774,483.3885955810547,528.7939453125,498.8352584838867,587.1679759025574
21,535.0348663330078,473.7866234779358,497.2309684753418,466.2189316749573,616.1587715148926,673.4112095832825,630.8145904541016,797.5483274459839,541.607551574707,590.2548551559448,532.782154083252,771.0299277305603,484.8258590698242,528.0243980884552,499.51738357543945,587.1670746803284
22,533.9400672912598,473.75102519989014,497.6070213317871,465.6182026863098,617.761173248291,673.4900665283203,665.7959175109863,796.9703221321106,542.6090812683105,590.1930570602417,527.8171920776367,750.241756439209,484.87340927124023,527.3551762104034,499.92136001586914,586.9457602500916
23,536.0346794128418,473.5283589363098,497.51461029052734,465.4623878002167,618.4398078918457,673.4475803375244,668.1229019165039,797.1706509590149,542.7363395690918,589.6178197860718,526.1907577514648,749.1669201850891,483.7568664550781,527.1207940578461,498.13974380493164,586.9494295120239
24,535.8936882019043,473.4784698486328,495.65013885498047,465.51459431648254,618.5823440551758,672.1471166610718,668.0435943603516,797.5902986526489,541.3968658447266,590.1301646232605,526.2934684753418,751.0312914848328,483.40158462524414,527.047473192215,497.1855926513672,586.9591498374939
25,535.9140586853027,472.9395389556885,493.8599395751953,465.61771988868713,618.5002326965332,671.8109607696533,641.9186782836914,797.6186227798462,540.9820175170898,590.2675366401672,525.9280586242676,752.3534488677979,483.1396293640137,526.9155406951904,496.5904998779297,586.9791054725647
26,535.8157539367676,472.47573137283325,492.78676986694336,465.7976746559143,618.398494720459,671.9021129608154,633.7671089172363,797.6434063911438,540.3530502319336,590.9305143356323,525.8608245849609,753.4637546539307,482.78343200683594,526.9724142551422,494.901065826416,587.0371055603027
27,534.5272064208984,472.3007011413574,493.09301376342773,466.1493444442749,618.6060333251953,675.0817537307739,652.3788070678711,797.4795126914978,540.5776405334473,593.6701655387878,525.5817604064941,754.0845680236816,482.74314880371094,527.0117783546448,495.2113723754883,587.1343088150024
28,534.5588493347168,472.1764612197876,493.34638595581055,466.6752076148987,619.0229415893555,675.7685494422913,660.4043197631836,798.272910118103,541.4373207092285,595.2523899078369,524.7243690490723,754.6772503852844,483.65095138549805,527.3660230636597,495.98093032836914,587.0332431793213
29,523.2034492492676,472.7096951007843,497.26083755493164,466.74704790115356,619.5979499816895,677.6897621154785,667.576732635498,798.2328701019287,547.4005508422852,597.5777363777161,523.4329032897949,753.1317186355591,516.1727142333984,527.7882134914398,570.9079170227051,579.2661237716675
30,525.3751373291016,472.44727849960327,498.10266494750977,466.0441267490387,620.0910758972168,678.791184425354,672.919864654541,798.1697201728821,548.8337516784668,597.0945525169373,522.414436340332,748.9957523345947,506.5893745422363,528.4183287620544,553.1208229064941,579.1308116912842
31,526.765308380127,470.84941148757935,498.03279876708984,465.3417205810547,620.1298713684082,678.5545492172241,670.5204391479492,798.1608366966248,548.7233734130859,596.0766220092773,522.2629737854004,749.160418510437,503.14762115478516,529.5799076557159,552.4590682983398,579.8797917366028
32,520.4684257507324,470.43455958366394,498.6490058898926,465.3435230255127,620.1648330688477,678.4474325180054,668.8031387329102,798.5566020011902,549.5331573486328,595.9026217460632,522.1239280700684,749.2365717887878,513.4224128723145,530.3427600860596,576.5421867370605,579.9251103401184
33,522.345142364502,469.7314453125,498.0330276489258,465.3658604621887,618.0647850036621,678.4505867958069,639.700927734375,798.3136582374573,546.8419075012207,595.8617448806763,522.3015403747559,754.0761351585388,496.11454010009766,530.3220963478088,513.3035087585449,580.8004546165466
34,527.0334434509277,468.6316967010498,497.7107620239258,465.1997137069702,618.0003547668457,678.3812570571899,620.2947235107422,798.1003904342651,546.5705680847168,593.5585427284241,528.1265830993652,755.90980052948,489.3560028076172,528.3553397655487,506.2778663635254,581.1502575874329
35,520.1376342773438,468.48933577537537,502.6095771789551,464.633424282074,618.0493354797363,678.9314532279968,632.8618240356445,795.9333372116089,549.6110916137695,593.3862805366516,525.0252342224121,757.2264862060547,512.3441505432129,528.7988376617432,594.5667457580566,581.3898539543152
36,521.4301872253418,468.55428814888,502.2791290283203,464.54970717430115,618.0151748657227,678.9490270614624,656.8759918212891,796.1863875389099,550.4197311401367,592.2743010520935,523.4356498718262,758.1201124191284,510.38761138916016,527.9813325405121,575.0689888000488,581.5636610984802
37,524.2171096801758,469.255245923996,502.43568420410156,464.0804600715637,619.7714424133301,679.3545126914978,672.9802322387695,796.4369916915894,550.5824661254883,592.2811889648438,522.0252799987793,752.8390789031982,494.81969833374023,525.920398235321,520.8701133728027,578.2171010971069
38,524.9782562255859,471.7892897129059,503.28500747680664,464.59644198417664,621.2208366394043,682.2484660148621,675.6895637512207,797.0680403709412,551.6464805603027,596.6432332992554,521.1606788635254,750.1011657714844,504.616641998291,527.1013855934143,551.030387878418,578.2651877403259
39,530.0220680236816,472.9763603210449,503.01687240600586,465.4623878002167,617.7874946594238,682.0612692832947,636.6704177856445,797.2849130630493,548.5786628723145,597.8577589988708,521.2519454956055,752.6520109176636,494.6535873413086,530.5178868770599,500.21352767944336,581.4740538597107
40,527.3850059509277,473.22455048561096,503.5827827453613,465.09349822998047,617.8583908081055,681.8940281867981,669.0056419372559,797.7849626541138,548.803825378418,595.6626391410828,520.4178428649902,748.4592032432556,504.25071716308594,530.1731693744659,509.8194122314453,578.929967880249
41,526.157341003418,473.3406472206116,503.91162872314453,464.7240614891052,617.9196166992188,681.0459780693054,672.0353507995605,797.9698419570923,548.8408470153809,593.4361052513123,519.4136810302734,748.8640451431274,505.1718521118164,529.984427690506,512.2506523132324,577.4656105041504
42,522.6465225219727,473.79225611686707,519.6500015258789,464.90559339523315,618.75,682.3454761505127,677.46826171875,797.9242658615112,552.7292633056641,594.3045616149902,518.6909866333008,745.5789613723755,540.4045486450195,530.6997728347778,604.6355438232422,578.9997482299805
43,519.1467475891113,474.04746294021606,525.4167938232422,465.95136523246765,619.4793891906738,682.9715037345886,678.1381988525391,798.3041310310364,553.0906105041504,595.4578042030334,517.2009658813477,743.9089322090149,558.1408309936523,533.0210638046265,618.6135292053223,581.9116616249084
44,515.7232475280762,473.6813735961914,520.9449005126953,465.94486355781555,619.5443916320801,683.0735993385315,677.4911499023438,798.8257455825806,552.0565795898438,595.7144594192505,516.1532020568848,743.8453960418701,538.623161315918,532.7736783027649,607.430534362793,579.4507455825806
45,517.1306419372559,473.058146238327,519.3124580383301,466.02590918540955,619.6898460388184,683.1048846244812,677.6101112365723,799.8898959159851,551.9818496704102,595.7994961738586,514.7955894470215,744.0997338294983,531.2763404846191,532.6024782657623,597.1521377563477,576.0805606842041
46,518.338565826416,472.6465129852295,519.5108985900879,466.7110311985016,619.6668434143066,683.0221652984619,677.984447479248,800.1812481880188,551.4780807495117,595.975878238678,514.365406036377,744.0543508529663,529.5767211914062,533.5188603401184,604.5804977416992,576.0387825965881
47,516.4684867858887,472.44792222976685,512.497673034668,466.02784037590027,619.5472526550293,682.6897430419922,678.6311531066895,800.1208662986755,549.188060760498,595.9781312942505,514.0499496459961,744.3222069740295,528.054084777832,533.4647870063782,604.3817138671875,575.4857540130615
48,523.4474945068359,471.1778748035431,512.2333145141602,464.08950448036194,618.7615013122559,680.115852355957,677.6223564147949,800.8589673042297,545.9783935546875,589.6089363098145,513.8717651367188,743.5741925239563,491.3942527770996,528.9392673969269,510.38909912109375,575.6000804901123
49,520.352611541748,472.0868217945099,514.3817138671875,464.0686798095703,618.5503578186035,680.0707268714905,678.8271331787109,800.8260083198547,545.7304000854492,590.1006174087524,513.0962562561035,743.7871384620667,512.4704360961914,528.0910563468933,583.8494110107422,567.6378464698792
50,521.612434387207,474.26562309265137,527.523078918457,464.45958495140076,618.5735893249512,680.3731513023376,679.6790885925293,799.4287919998169,550.5191802978516,591.0284900665283,512.7310180664062,743.9332008361816,551.4419174194336,528.9120376110077,614.9478149414062,568.9645099639893
51,523.6180686950684,475.66805362701416,518.8116073608398,462.34586477279663,618.4011840820312,679.2244791984558,679.4367599487305,799.3518018722534,548.3296394348145,587.1344375610352,512.4967575073242,743.6469984054565,498.13676834106445,519.6740591526031,548.5411834716797,566.7187285423279
52,523.4042930603027,475.53064942359924,510.9437942504883,460.12895464897156,618.405590057373,678.3873724937439,680.0615501403809,799.0441632270813,547.5827407836914,587.206084728241,512.3395729064941,743.3358192443848,504.24036026000977,519.9979841709137,593.0427360534668,565.2808284759521
53,523.4679222106934,476.3637328147888,523.0813980102539,460.3213655948639,618.3167839050293,677.8606724739075,680.5424880981445,799.0473818778992,548.3842277526855,587.7698636054993,512.0165061950684,743.2418990135193,532.0759963989258,521.5112972259521,617.1635627746582,570.4896998405457
54,515.6394195556641,476.8511974811554,529.4809913635254,460.434308052063,615.9978675842285,675.1642155647278,680.3570938110352,799.107506275177,548.4177589416504,587.6331353187561,512.047290802002,745.3266835212708,557.7405738830566,524.5013916492462,622.3103713989258,575.7118964195251
55,516.3938140869141,476.86909317970276,512.9779243469238,460.6296157836914,615.1580429077148,675.202066898346,680.4513359069824,799.1290068626404,547.4007797241211,588.3231496810913,509.6978187561035,745.4408812522888,556.4636421203613,524.6868824958801,610.0329780578613,573.9944243431091
56,516.8615341186523,476.8457901477814,518.1756019592285,463.61835837364197,615.5141258239746,675.3493523597717,680.859317779541,799.7918558120728,545.8325958251953,591.9815969467163,509.92876052856445,745.4201531410217,544.7476959228516,527.5609123706818,614.9427223205566,576.7654252052307
57,516.873836517334,476.78537607192993,515.3668212890625,463.2710337638855,615.6321144104004,675.3886842727661,680.6702613830566,799.5762062072754,545.0050163269043,591.9221806526184,510.0746154785156,745.2663016319275,552.7978706359863,529.5463371276855,617.0416259765625,576.7549324035645
58,521.7779159545898,476.81299209594727,504.6346092224121,463.8142776489258,614.5751953125,674.9259066581726,680.6613349914551,800.700159072876,539.5583724975586,589.9377536773682,509.8136901855469,745.230188369751,507.3973274230957,529.5272827148438,512.2915077209473,577.8237819671631
59,523.6989784240723,476.83899879455566,505.3032875061035,463.8361966609955,614.5813179016113,674.3646383285522,681.2451553344727,800.9850096702576,540.311107635498,589.826066493988,509.1844367980957,745.3436779975891,508.4733009338379,527.534487247467,547.2128105163574,570.9833121299744
60,520.2972793579102,477.47793316841125,519.8672103881836,468.86080026626587,613.9799308776855,674.5209360122681,681.32080078125,800.841715335846,540.8330726623535,591.4641666412354,508.9683723449707,745.508086681366,555.9837913513184,532.9113078117371,613.7156295776367,572.9405093193054
61,520.3026580810547,477.6476848125458,523.1514930725098,468.4492313861847,613.3320808410645,674.6290183067322,681.9037628173828,800.8680438995361,541.1913299560547,590.7079124450684,508.98176193237305,745.1731538772583,546.4894866943359,532.6624095439911,602.4077796936035,569.4476938247681
62,522.2796821594238,477.2687530517578,522.7017974853516,468.2839858531952,612.4895095825195,674.7294402122498,681.8503189086914,800.857744216919,541.2567901611328,590.8257150650024,507.38880157470703,745.1978087425232,543.1947898864746,530.9480595588684,603.7356948852539,569.9747800827026
63,528.8647842407227,476.53255105018616,519.2743492126465,463.726247549057,610.6847763061523,674.0048575401306,681.8267440795898,800.734920501709,542.2824668884277,586.1260986328125,507.3900032043457,744.5520186424255,520.5243301391602,526.5069651603699,574.7439765930176,562.6797080039978
64,534.5702934265137,476.41989827156067,506.77831649780273,463.46460342407227,610.1354598999023,673.8684511184692,681.7366218566895,800.8194422721863,542.1370697021484,584.4149351119995,507.01560974121094,744.8902988433838,490.7183647155762,523.5220205783844,519.0547370910645,564.2624473571777
65,528.4473609924316,476.41571402549744,526.9136238098145,463.21882724761963,609.5442581176758,674.9440598487854,682.4980545043945,799.5512938499451,545.4461288452148,585.3081750869751,506.6128921508789,745.5635118484497,550.1787757873535,524.7566628456116,587.1279144287109,565.1012921333313
66,528.3602142333984,475.8821904659271,551.3148880004883,463.25535893440247,608.8857650756836,677.3740124702454,682.4897003173828,797.2436499595642,557.4592781066895,593.15833568573,505.7379913330078,745.8779740333557,566.4139366149902,524.8131823539734,609.9221420288086,567.6544547080994
67,528.0663871765137,475.88183641433716,545.96923828125,462.6709806919098,608.9462471008301,679.9764204025269,681.4791870117188,798.8046956062317,555.1956939697266,595.1766228675842,504.1531562805176,747.1023488044739,565.6946754455566,524.2099750041962,609.810905456543,568.5917901992798
68,527.9894828796387,474.58752036094666,540.0030326843262,461.42735838890076,606.6741943359375,679.4720578193665,681.0546684265137,798.8561940193176,553.234691619873,593.5793352127075,501.1314010620117,748.7665843963623,557.9360961914062,524.2316365242004,607.9224586486816,569.6263933181763
69,527.7333641052246,469.5482397079468,533.5646438598633,461.2865746021271,604.3639755249023,679.2988300323486,680.8473014831543,798.625545501709,546.4678001403809,592.8825616836548,498.59888076782227,750.8481502532959,542.2269058227539,524.3602216243744,604.5891380310059,569.817066192627
70,528.713550567627,467.03057885169983,532.6521492004395,461.30414843559265,604.0484619140625,679.0084433555603,680.3386688232422,798.3739113807678,544.4403648376465,591.0145211219788,498.54909896850586,750.6586360931396,541.2479782104492,525.3349578380585,605.7392120361328,570.8489012718201
71,527.6680755615234,467.57980942726135,532.9015159606934,461.3524925708771,603.1923866271973,680.3881502151489,679.775447845459,798.4900403022766,544.7933006286621,594.5616030693054,496.51256561279297,751.7433857917786,543.8326263427734,525.3588402271271,606.0354995727539,571.7847561836243
72,525.7412910461426,467.7091348171234,533.8853645324707,461.3991630077362,602.8036880493164,681.7336750030518,679.6908187866211,798.5105109214783,545.558967590332,596.0562801361084,495.37914276123047,752.3579549789429,548.4880256652832,524.314774274826,604.7356224060059,571.6515684127808
73,524.3639945983887,467.9513704776764,536.9035148620605,461.37685775756836,602.8384208679199,683.0177235603333,679.822940826416,798.506133556366,547.1614837646484,598.5109519958496,494.8604393005371,752.687931060791,545.9628868103027,523.4782791137695,601.6028022766113,573.2412600517273
74,531.101131439209,468.29463958740234,529.881534576416,460.6496036052704,602.9742050170898,681.7455196380615,679.8069190979004,798.4948039054871,545.0989723205566,597.8579521179199,494.4522285461426,753.3399653434753,519.3365478515625,523.3801424503326,586.7997550964355,573.324236869812
75,542.3612594604492,468.2401156425476,526.8051910400391,460.00014424324036,603.156795501709,680.3399991989136,679.7610855102539,798.5277628898621,545.1731300354004,597.6462936401367,493.6699676513672,753.8949251174927,500.79179763793945,520.6510484218597,513.1854057312012,574.8951315879822
76,533.8617324829102,468.4712791442871,536.9428253173828,460.05714654922485,602.5973510742188,679.9863982200623,679.409065246582,798.5854411125183,546.2744522094727,597.2283840179443,493.3307647705078,754.343798160553,527.3941612243652,520.9301054477692,576.5173530578613,574.8604345321655
77,530.0362014770508,471.3675820827484,536.4077568054199,461.79837226867676,600.9980964660645,680.4674577713013,678.9943313598633,797.4441719055176,547.2163581848145,597.0632028579712,492.7023696899414,754.6043801307678,527.8438568115234,521.115403175354,585.6785202026367,573.0641055107117
78,528.6494064331055,472.9817998409271,535.8338356018066,464.96031045913696,598.696346282959,680.8654117584229,677.8341293334961,796.3341879844666,546.9972038269043,597.026960849762,491.49988174438477,755.5446124076843,530.8023262023926,524.570689201355,587.3501586914062,571.4346313476562
79,529.4812202453613,475.20817279815674,535.4388999938965,468.6289608478546,598.0452346801758,680.9436249732971,677.6387786865234,794.4638299942017,547.1199989318848,600.1290965080261,489.5841979980469,756.527910232544,530.9737586975098,526.9910824298859,582.7523231506348,571.2128663063049
80,529.4754981994629,474.99741554260254,540.1989555358887,468.0693984031677,596.484489440918,680.9474229812622,677.6578903198242,793.326165676117,549.1079521179199,599.7450470924377,488.1617546081543,756.7549538612366,537.692985534668,527.5270521640778,591.1580657958984,570.4535222053528
81,532.5885772705078,474.86554741859436,544.1542625427246,467.79571652412415,595.8235359191895,685.2203750610352,677.2356033325195,793.2670068740845,552.3311805725098,600.4498028755188,487.33829498291016,757.618453502655,543.0860710144043,527.1443545818329,592.0947074890137,573.120174407959
82,554.0913963317871,471.25518679618835,524.5273017883301,466.15999817848206,594.8946762084961,684.9081015586853,676.3861083984375,792.8012037277222,547.8085327148438,597.4845886230469,486.3483238220215,757.9600811004639,499.1681671142578,525.2017056941986,507.29747772216797,575.6240916252136
83,551.8828582763672,463.2398450374603,510.67325592041016,459.6835255622864,593.532886505127,681.1122179031372,675.7234954833984,792.4266815185547,540.7491302490234,584.7855305671692,485.7853317260742,757.9774618148804,486.1519432067871,520.2832531929016,498.05248260498047,577.8245544433594
84,529.716854095459,464.6035873889923,528.3566093444824,460.0088667869568,592.8525352478027,681.8191623687744,674.7434234619141,792.5631523132324,545.1373100280762,586.5133023262024,484.3996810913086,758.6253762245178,524.2255783081055,522.4282264709473,567.0454216003418,577.3966670036316
85,536.4378547668457,463.47689867019653,522.1240425109863,461.07102155685425,591.8625068664551,683.1298613548279,674.0754890441895,792.2044014930725,543.0564308166504,587.897515296936,483.6676025390625,759.1578698158264,521.019458770752,526.498532295227,570.8155632019043,577.3306202888489
86,538.538646697998,461.28754019737244,514.0581321716309,462.65182971954346,591.4359855651855,684.3582272529602,674.1837501525879,790.4522323608398,539.2001724243164,588.7465310096741,483.7013626098633,759.5144319534302,502.99243927001953,528.5905265808105,543.9010620117188,579.0703654289246
87,535.1519393920898,461.6983687877655,512.7468109130859,463.26565861701965,589.7931861877441,684.6232509613037,674.212532043457,788.7487936019897,535.960693359375,589.377965927124,483.2216262817383,759.9561595916748,501.8474578857422,529.0836238861084,518.9455032348633,578.376681804657
88,536.6425895690918,460.71330070495605,509.66028213500977,467.73192286491394,587.5913429260254,685.552282333374,673.9786720275879,787.613832950592,536.5625953674316,591.4969325065613,482.31456756591797,761.0231423377991,492.9147720336914,531.9422686100006,502.0353698730469,578.1312274932861
89,537.385082244873,456.70923471450806,505.5161476135254,467.4522542953491,586.5177726745605,685.2004837989807,673.7776565551758,786.754903793335,536.1484909057617,591.5678071975708,481.490421295166,761.5110898017883,489.0028953552246,531.5130615234375,512.5583839416504,578.0337023735046
90,530.6954383850098,459.00200843811035,506.70982360839844,468.4396719932556,584.4833564758301,685.2467679977417,673.7747955322266,787.0452260971069,536.2465667724609,595.912663936615,481.28196716308594,761.8316030502319,501.33562088012695,531.3344585895538,558.9972496032715,578.8023805618286
91,531.401252746582,459.35319542884827,507.9905891418457,468.1982088088989,583.9758110046387,685.2327346801758,673.7065887451172,787.0192837715149,537.8367233276367,595.8304595947266,480.75382232666016,762.5829648971558,502.0774269104004,530.5108058452606,561.0211372375488,575.8613061904907
92,530.5750465393066,459.77474212646484,510.5078887939453,468.4507441520691,581.942195892334,685.176408290863,672.7976417541504,786.7964243888855,538.1526374816895,596.2904691696167,480.6173515319824,762.9851031303406,502.75257110595703,529.6322751045227,563.2406616210938,575.3096294403076
93,538.8127899169922,457.1440100669861,511.8391799926758,469.14594054222107,581.3199806213379,685.6633901596069,672.3965835571289,786.0508561134338,539.798641204834,596.2274479866028,480.57140350341797,763.048574924469,501.3010025024414,529.620977640152,563.5639572143555,575.4867196083069
94,540.0308990478516,457.31659412384033,512.3608016967773,470.1106667518616,580.6360816955566,687.9570007324219,671.1587905883789,785.7641386985779,540.0639152526855,598.3419728279114,479.747314453125,764.1500616073608,501.9309997558594,530.6140279769897,565.9030723571777,576.4199995994568
95,553.0614280700684,456.7049217224121,515.1878929138184,470.559378862381,579.9398803710938,689.0090489387512,671.2664794921875,784.874632358551,541.4829254150391,600.545654296875,479.42158699035645,764.0216374397278,500.66734313964844,532.002135515213,564.3607521057129,577.623131275177
96,552.2252082824707,455.6286370754242,515.3315162658691,471.1861789226532,578.8796997070312,688.849790096283,671.0930442810059,784.7679018974304,541.5779685974121,603.4065198898315,478.130578994751,764.6338891983032,497.91561126708984,534.4497585296631,564.7321701049805,577.6051068305969
97,560.170955657959,456.08603954315186,516.0771560668945,466.12233996391296,577.591381072998,687.2879719734192,671.3125991821289,784.859311580658,540.7414627075195,602.7663946151733,478.0916118621826,764.5395827293396,492.24523544311523,534.2959070205688,563.3261489868164,578.0098843574524
98,573.8625526428223,454.8897957801819,520.0287437438965,462.56190061569214,575.5768203735352,685.2925372123718,671.3569450378418,783.9601492881775,539.908447265625,601.1534643173218,478.11718940734863,764.5001220703125,494.2793083190918,533.8404679298401,562.5678062438965,578.6711239814758
99,582.9097938537598,455.14654755592346,517.5314712524414,458.56053829193115,572.9561805725098,682.3436737060547,671.4051246643066,780.8054852485657,527.6232719421387,593.6940479278564,478.2157230377197,765.9384727478027,495.2962875366211,533.6757051944733,562.2265434265137,578.8579988479614
100,577.2299194335938,454.40954089164734,515.4897880554199,457.4511981010437,571.3385009765625,682.6211857795715,671.4333343505859,795.0621128082275,522.8764915466309,593.6440300941467,477.49680519104004,767.6060557365417,495.4690361022949,536.1774981021881,562.133846282959,580.7018995285034
101,575.2560997009277,455.753231048584,518.6669540405273,458.464332818985,570.3873825073242,686.2574887275696,668.3634567260742,798.5365176200867,524.4444465637207,593.8383722305298,477.14261054992676,768.8244438171387,495.6899642944336,536.0610473155975,561.950569152832,581.4604067802429
102,575.1312446594238,455.4286301136017,517.510871887207,459.09592866897583,568.6676788330078,686.5197443962097,670.0428199768066,782.0333361625671,522.4965476989746,593.7046051025391,477.14661598205566,769.238555431366,496.0879325866699,535.9516131877899,561.8510055541992,581.7912840843201
103,576.9198417663574,457.8449356555939,520.1418113708496,459.5041501522064,569.1810035705566,686.4671516418457,668.8798713684082,777.9081201553345,523.9779853820801,593.7900924682617,477.19608306884766,769.3114900588989,497.2722816467285,535.7012343406677,561.5485382080078,581.7062473297119
104,577.2492027282715,459.8061239719391,519.1215133666992,458.9427852630615,567.7899169921875,686.3833379745483,668.1740570068359,776.3856983184814,520.6496429443359,593.1490659713745,477.22987174987793,769.4294857978821,497.4493217468262,536.0946500301361,560.943546295166,581.6230130195618
105,577.2982406616211,461.6643154621124,519.0806007385254,459.0539252758026,567.7139854431152,686.3883590698242,668.346061706543,776.1835026741028,519.334716796875,593.2611393928528,477.23419189453125,770.0548052787781,498.1022644042969,536.7973780632019,559.8357009887695,582.0953822135925
106,576.2977409362793,461.462699174881,516.3484382629395,458.9493191242218,567.1681022644043,686.2216973304749,668.4780120849609,775.4457879066467,517.3186111450195,593.0957651138306,477.2227191925049,770.1001238822937,497.8447723388672,537.179206609726,557.182674407959,582.245500087738
