Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
414,458.9975166320801,370.5509412288666,431.31394386291504,374.07063245773315,538.2684516906738,672.1153163909912,669.1544151306152,760.606906414032,458.69693756103516,552.7141213417053,350.41502952575684,792.330379486084,419.5572853088379,479.56677317619324,515.8064460754395,474.43135142326355
415,459.76006507873535,370.7691979408264,428.05429458618164,374.1636836528778,538.139762878418,672.2327327728271,668.9618110656738,760.7729887962341,455.3994941711426,552.7737951278687,350.3122615814209,791.9306230545044,419.32408332824707,479.56886529922485,513.1151962280273,470.5200469493866
416,460.01272201538086,370.7950437068939,425.9953308105469,374.4278383255005,537.4787521362305,672.1690034866333,668.3279228210449,760.8941388130188,453.91170501708984,552.8157663345337,350.01946449279785,791.8882656097412,419.3173027038574,479.5854091644287,511.95505142211914,466.87830448150635
417,458.8531494140625,370.75313687324524,424.2422676086426,375.6915771961212,537.0105743408203,672.1290278434753,667.5465774536133,760.9882521629333,451.3945198059082,552.6273465156555,350.04695892333984,792.2841596603394,419.37875747680664,479.90891575813293,511.1119079589844,464.59460735321045
418,458.72803688049316,370.70369839668274,423.00312995910645,377.79593110084534,537.0195579528809,673.804657459259,666.2202644348145,762.5101590156555,450.88977813720703,552.6380324363708,350.1855182647705,792.6264953613281,419.34542655944824,481.51347756385803,508.7776565551758,461.7396318912506
419,458.7490940093994,370.2828276157379,422.18499183654785,379.15751695632935,536.9253730773926,674.4319725036621,666.2314224243164,762.1113038063049,450.26759147644043,552.6649403572083,350.418176651001,792.667887210846,419.38015937805176,482.93383598327637,507.04639434814453,457.8367602825165
420,458.64091873168945,369.98523116111755,421.2571620941162,379.78209614753723,536.8343353271484,674.6800017356873,665.4155158996582,762.0662426948547,450.2658176422119,552.7803611755371,350.6605625152588,792.724277973175,419.5601463317871,483.7866497039795,505.8237075805664,453.2908022403717
421,455.9380531311035,369.0006458759308,419.7260570526123,380.0344383716583,536.54296875,674.6209073066711,665.3439331054688,761.5854406356812,450.2640151977539,552.9107165336609,350.6747531890869,793.0504560470581,419.7619915008545,484.2855727672577,505.132999420166,448.90281558036804
422,455.0207805633545,368.2974350452423,418.64224433898926,380.0195038318634,536.1519241333008,674.558207988739,665.9600830078125,761.0821723937988,449.6059226989746,553.0755114555359,350.8964252471924,793.2300567626953,420.57080268859863,484.36986923217773,505.63648223876953,443.9246892929077
423,452.25385665893555,367.394700050354,417.4984359741211,380.00086784362793,535.7197380065918,674.6107363700867,666.3543891906738,761.0370469093323,448.9717769622803,553.0284547805786,351.26200675964355,793.434247970581,420.6214427947998,484.3187892436981,505.63928604125977,441.3997542858124
424,450.4343032836914,366.6475546360016,416.39920234680176,379.9603772163391,535.1084518432617,674.5756530761719,666.4030265808105,760.9522032737732,448.30761909484863,552.8170537948608,351.265926361084,793.6116600036621,420.6638717651367,484.2004716396332,504.7784614562988,438.014634847641
425,447.12401390075684,366.0435104370117,414.93407249450684,380.548939704895,534.0729331970215,673.8027906417847,666.4516067504883,760.845537185669,446.65157318115234,552.596640586853,351.1571216583252,793.8022685050964,421.3726615905762,484.28122758865356,504.6006202697754,434.38435077667236
426,446.1649990081787,365.83146572113037,413.43109130859375,381.5752387046814,533.2113647460938,672.9728937149048,666.8129539489746,760.4631614685059,444.3758296966553,552.3492550849915,350.97092628479004,794.0319514274597,422.0603084564209,484.4964265823364,504.71031188964844,432.1053206920624
427,445.06628036499023,365.4230833053589,413.04256439208984,381.68464064598083,532.2429656982422,672.2524952888489,667.7311134338379,759.5912933349609,443.7428283691406,552.2597765922546,350.78375816345215,794.276762008667,422.1523189544678,484.5206308364868,504.02732849121094,429.79568123817444
428,444.18222427368164,365.0546443462372,412.6161289215088,382.0824337005615,531.0856246948242,671.7048096656799,668.0266571044922,758.9058494567871,442.73271560668945,551.8245506286621,350.7358932495117,794.4908666610718,422.2576904296875,484.51799154281616,503.44093322753906,426.7884314060211
429,444.29680824279785,364.62730407714844,411.32177352905273,382.0744514465332,529.9966621398926,671.4075994491577,668.0371856689453,758.5626769065857,442.39869117736816,551.6572451591492,350.7576084136963,794.9284744262695,422.2782897949219,484.4447350502014,502.2136688232422,423.6777341365814
430,443.87755393981934,364.33186411857605,410.4624366760254,382.02736258506775,529.6555137634277,671.4115262031555,668.0511474609375,758.5822463035583,441.8642520904541,551.4031004905701,350.7862186431885,796.0561609268188,422.4985885620117,484.10648703575134,500.53470611572266,422.0606517791748
431,444.00904655456543,363.84864807128906,409.7945308685303,381.9968819618225,529.4212532043457,671.4150023460388,668.0583000183105,758.6066436767578,441.4255714416504,550.8599853515625,350.6023979187012,796.5838265419006,422.72440910339355,483.700647354126,498.9638328552246,420.9063792228699
432,443.87460708618164,363.4406840801239,409.23837661743164,381.2849485874176,529.3210601806641,671.5041589736938,668.0965805053711,758.573362827301,441.31802558898926,549.639151096344,350.40472984313965,796.7801642417908,422.64796257019043,482.9952800273895,497.5696563720703,420.14339804649353
433,443.992280960083,362.90407061576843,408.9298725128174,380.4856288433075,529.0469169616699,671.1512660980225,668.0542945861816,757.485716342926,440.85413932800293,547.8305268287659,349.826717376709,796.7732119560242,422.6501941680908,482.32882618904114,496.3820457458496,418.0501163005829
434,443.9033889770508,362.42822527885437,408.3948612213135,379.68074083328247,528.4423828125,670.1418328285217,668.1871604919434,757.2655606269836,439.6465587615967,545.6504058837891,349.6430969238281,796.7554450035095,422.42923736572266,481.4433753490448,494.8432159423828,417.95368552207947
435,443.95045280456543,361.56874895095825,408.18912506103516,379.3642508983612,527.662239074707,669.3102622032166,668.404541015625,757.2406482696533,437.72875785827637,544.9541473388672,349.64406967163086,796.7311763763428,422.4543857574463,480.62931418418884,494.17625427246094,415.8882772922516
436,443.9974880218506,360.6225621700287,407.9337787628174,378.68019104003906,527.2361183166504,667.8331589698792,668.4678840637207,756.366913318634,436.206693649292,542.8919577598572,349.5918846130371,796.690878868103,422.4053478240967,479.78702545166016,493.41590881347656,415.1013171672821
437,443.8578987121582,360.3132176399231,407.6278495788574,377.9432487487793,527.0901489257812,667.2223234176636,668.4766387939453,755.7838225364685,436.14026069641113,541.8685555458069,349.5919132232666,796.4192891120911,422.2580909729004,478.9540386199951,491.4616012573242,415.4136872291565
438,443.6509895324707,358.51473212242126,407.19935417175293,377.8549289703369,527.1309471130371,666.9417214393616,668.4753799438477,755.3427386283875,435.571346282959,541.2035179138184,349.57234382629395,796.4073801040649,422.30077743530273,478.55482935905457,490.22449493408203,414.9472403526306
439,442.9631996154785,357.04232811927795,406.7984104156494,377.8522574901581,527.1468544006348,666.7816257476807,668.4732055664062,755.3931427001953,434.9526786804199,540.4716610908508,350.2101516723633,796.3966298103333,422.4440574645996,478.2983672618866,489.3153762817383,413.879292011261
440,443.10954093933105,356.3046133518219,405.75207710266113,377.862685918808,527.17529296875,666.6495323181152,668.4036254882812,755.4334402084351,434.0756320953369,540.2157139778137,350.3187847137451,796.3865876197815,422.5979518890381,478.01029801368713,489.18514251708984,412.6894533634186
441,443.1632709503174,356.43426060676575,405.36749839782715,377.8655183315277,527.1993827819824,666.6336965560913,668.3309555053711,755.4066610336304,433.78915786743164,540.4116010665894,350.2987861633301,796.4261770248413,422.87095069885254,477.9657196998596,489.09467697143555,412.2252595424652
442,443.2328224182129,356.57729744911194,405.27196884155273,377.8712797164917,527.51953125,666.7965602874756,668.3307266235352,755.4192137718201,433.89753341674805,540.5904293060303,350.2339267730713,796.4951848983765,423.0992603302002,477.9736375808716,488.73212814331055,412.2455048561096
443,443.5394096374512,356.6969347000122,405.25254249572754,378.16826462745667,527.911491394043,666.8728423118591,668.3234596252441,755.4346632957458,434.0079402923584,540.716278553009,349.79647636413574,796.6510319709778,423.5057544708252,477.99694061279297,488.54129791259766,412.3663330078125
444,445.05091667175293,356.80739879608154,405.1644515991211,378.36057901382446,528.2479476928711,666.8948578834534,668.3406257629395,755.5981063842773,434.1024112701416,540.7442808151245,349.8298931121826,796.7267346382141,423.6837387084961,478.2991397380829,488.3284378051758,412.48506903648376
445,446.83679580688477,356.82143211364746,405.2057361602783,378.3824336528778,528.6191940307617,666.8702030181885,668.6932754516602,755.4891228675842,434.223690032959,540.7372641563416,350.40475845336914,796.8612742424011,424.0316677093506,478.52084040641785,488.0280303955078,411.9257962703705
446,447.0925998687744,356.84441328048706,405.28258323669434,378.2143557071686,529.2694473266602,666.8394327163696,668.792610168457,755.6255292892456,434.62586402893066,540.7820677757263,350.487585067749,796.7706370353699,424.134464263916,478.53229880332947,487.6351547241211,411.5905737876892
447,446.8352794647217,357.69059658050537,405.5950927734375,377.6365113258362,529.7162818908691,666.7229175567627,668.7641716003418,755.8203220367432,434.78960037231445,540.8141899108887,350.52343368530273,796.2609958648682,424.1601276397705,478.3934462070465,487.4417495727539,411.70950293540955
448,443.8665962219238,358.85716438293457,406.12263679504395,376.2003815174103,530.3453636169434,666.7252993583679,668.7753868103027,756.0191702842712,435.8044624328613,540.8213353157043,350.5316734313965,796.0515904426575,424.3814277648926,478.1975591182709,487.5123596191406,411.7206072807312
449,444.1128444671631,360.01043915748596,406.58543586730957,375.6680488586426,530.7015609741211,666.5690660476685,668.7825393676758,756.0256719589233,436.0653591156006,540.6974172592163,350.9843444824219,795.7254767417908,424.4669723510742,477.88583278656006,487.52552032470703,411.5828490257263
450,443.67465019226074,361.47292971611023,406.99570655822754,375.6064760684967,530.980281829834,666.5583157539368,668.8030815124512,756.0326242446899,436.8317127227783,540.7554173469543,351.18144035339355,795.6693434715271,425.02055168151855,477.8801357746124,487.5537300109863,411.4918577671051
451,443.772611618042,362.60859847068787,407.3390579223633,375.4365634918213,531.2996292114258,666.5489172935486,669.180793762207,756.0444688796997,437.7790832519531,540.9170579910278,351.20738983154297,795.6697297096252,425.72216033935547,477.713828086853,487.9159355163574,411.13510251045227
452,443.8096332550049,363.6963737010956,407.92651176452637,375.4633104801178,531.7204856872559,666.7145490646362,669.290885925293,756.1627221107483,440.2343273162842,541.522421836853,351.20819091796875,795.942542552948,426.7422580718994,477.71637082099915,488.6904716491699,410.8837580680847
453,445.2159118652344,365.7940649986267,408.5537624359131,375.7371211051941,532.082405090332,666.6768908500671,669.3093681335449,756.5013885498047,441.15620613098145,541.9770884513855,351.14710807800293,796.0056924819946,427.8952217102051,477.6508069038391,490.55505752563477,410.39735555648804
454,445.51852226257324,367.02181935310364,409.676570892334,375.75578927993774,532.5868606567383,666.6806888580322,669.3958282470703,756.6169381141663,442.736291885376,543.0627393722534,351.14447593688965,796.2109780311584,429.87945556640625,477.3895812034607,493.2528305053711,409.26477670669556
455,447.22031593322754,374.8492240905762,411.50662422180176,375.7523453235626,533.0945777893066,666.6820406913757,669.3912506103516,756.5332531929016,446.16591453552246,543.8073420524597,351.7532444000244,796.2452244758606,432.0124626159668,477.28005051612854,496.2447738647461,408.27179074287415
456,448.0499839782715,373.3684194087982,412.26468086242676,376.0538685321808,533.5810089111328,666.697940826416,669.6047973632812,756.5346693992615,446.7439270019531,543.8260746002197,352.1583366394043,796.396050453186,432.74617195129395,476.4559471607208,498.1914710998535,408.13963294029236
457,448.6526298522949,372.80019879341125,412.6991271972656,376.12438917160034,533.8800430297852,666.3080978393555,669.8903274536133,756.6269159317017,446.7660427093506,543.8235640525818,351.55534744262695,796.6523194313049,433.9811325073242,475.3046679496765,501.0548400878906,408.03834199905396
458,455.57318687438965,372.28000044822693,413.1614398956299,376.1797499656677,533.8930320739746,664.216103553772,670.3630256652832,756.6323232650757,446.4363384246826,543.7549424171448,350.5338764190674,796.8921732902527,434.1057872772217,473.21759819984436,504.4900703430176,408.1266939640045
459,460.28743743896484,371.88310861587524,414.1688346862793,375.2968418598175,533.9058494567871,662.0307683944702,671.1203956604004,756.633996963501,446.21644020080566,543.7505006790161,350.0083923339844,796.893138885498,434.95373725891113,471.7697525024414,506.3705062866211,408.448623418808
460,463.1682872772217,371.7303192615509,416.1189079284668,374.1679322719574,534.0813446044922,661.1789846420288,671.8438911437988,756.7779994010925,446.04686737060547,543.7442564964294,349.39684867858887,796.8854784965515,436.5066432952881,468.790408372879,511.53757095336914,408.46603631973267
461,464.6327590942383,371.49487495422363,418.58513832092285,373.42065811157227,534.1025161743164,657.1796178817749,672.4868774414062,756.7742657661438,446.00483894348145,543.4765934944153,348.73546600341797,796.7199754714966,437.7974796295166,466.8400025367737,514.4072341918945,409.2799687385559
462,464.339075088501,371.3597559928894,420.09387016296387,373.42902660369873,534.1813087463379,655.0090885162354,673.8397979736328,756.5948581695557,445.8840751647949,542.7233648300171,348.12143325805664,796.6921663284302,440.533390045166,466.1217927932739,519.5074653625488,411.2408995628357
463,465.7345390319824,371.2443673610687,421.92423820495605,373.17214608192444,534.9155044555664,655.6694912910461,674.4747734069824,756.4534306526184,446.55558586120605,542.7164125442505,348.0337715148926,796.1033463478088,441.16207122802734,465.05967020988464,521.2523460388184,412.6202201843262
464,466.2799644470215,370.0574254989624,423.9690685272217,373.20629596710205,535.6488990783691,655.4728960990906,675.0852584838867,756.6334176063538,447.863245010376,542.6849985122681,348.0292224884033,795.2903151512146,442.7119445800781,464.74472522735596,524.8309707641602,417.9193425178528
465,471.08805656433105,370.14687180519104,426.3340473175049,372.8982388973236,536.5599632263184,655.5717086791992,675.454044342041,756.968994140625,449.3890571594238,542.7083659172058,348.04198265075684,795.0428009033203,444.12949562072754,463.0775284767151,527.984561920166,423.07642579078674
466,476.1027431488037,370.26947021484375,429.27952766418457,371.6432547569275,538.1512641906738,655.8276557922363,675.4230880737305,756.9690585136414,450.02835273742676,542.9903841018677,348.74319076538086,795.0782704353333,444.35866355895996,461.336270570755,530.5708694458008,425.72206020355225
467,477.92449951171875,370.24207949638367,432.59018898010254,371.1905837059021,539.6591377258301,655.9155893325806,675.4872894287109,757.3749303817749,451.5984535217285,543.1713366508484,349.4223690032959,795.0274157524109,446.6678524017334,460.9289824962616,536.1027145385742,429.9601221084595
468,481.8373489379883,370.4393184185028,435.20670890808105,370.58200120925903,541.6271781921387,655.9661221504211,675.6203842163086,757.553436756134,452.3075008392334,543.8007760047913,349.7644329071045,794.8875975608826,447.015323638916,460.4709041118622,537.5636672973633,435.2197515964508
469,485.46117782592773,370.55625200271606,437.501220703125,369.65425729751587,542.4932670593262,655.8564305305481,675.9721183776855,758.3624124526978,452.3184299468994,544.064769744873,350.0719356536865,794.9669051170349,447.94424057006836,460.09116768836975,542.2917938232422,437.3185694217682
470,487.6728630065918,370.30638813972473,438.76524925231934,368.98954153060913,542.7660369873047,654.9431705474854,676.0813522338867,758.5893273353577,452.1275997161865,544.0320038795471,350.25538444519043,794.9292469024658,447.6804828643799,459.1229975223541,540.8267211914062,444.514217376709
471,492.11408615112305,370.2149784564972,441.3448905944824,367.6287281513214,544.9261665344238,655.0012993812561,676.3588714599609,759.0471482276917,451.99278831481934,543.7445783615112,350.7161521911621,794.9656176567078,447.77538299560547,457.7866458892822,538.9297485351562,450.7369637489319
472,494.55739974975586,370.0159692764282,442.0847225189209,367.7773332595825,546.2757110595703,655.6988453865051,676.636962890625,760.0561308860779,451.55768394470215,543.1887817382812,351.90914154052734,794.9686431884766,449.4477653503418,458.16097497940063,541.0260772705078,456.36574029922485
473,496.8591499328613,369.6102261543274,443.50573539733887,368.69468092918396,547.8646087646484,655.9005904197693,677.0193099975586,761.1429405212402,451.48075103759766,543.1725597381592,351.8935489654541,795.6773257255554,449.7847652435303,458.4025990962982,542.790699005127,463.5210585594177
474,500.93908309936523,369.6185302734375,444.37923431396484,369.98011350631714,548.9834403991699,655.8473539352417,677.1439933776855,762.2927713394165,450.5837917327881,543.1509304046631,351.7881774902344,795.8322072029114,450.69082260131836,458.7650513648987,546.1190414428711,471.6433560848236
475,505.48376083374023,369.83012437820435,445.93777656555176,370.6213331222534,549.4559097290039,655.64857006073,676.8190956115723,763.4807753562927,449.79434967041016,542.9375982284546,349.0188789367676,795.9207844734192,451.4798355102539,459.25769805908203,548.4296035766602,476.0243260860443
476,507.09583282470703,370.1628041267395,448.21638107299805,372.3552203178406,551.0094451904297,655.4300236701965,677.4395370483398,763.5630440711975,449.809627532959,542.1391153335571,348.65758895874023,795.8221006393433,452.5492286682129,460.9022033214569,549.3605804443359,482.0133662223816
477,512.2140312194824,371.6140294075012,450.175838470459,372.52220392227173,550.8522605895996,652.4709248542786,677.4529838562012,763.4586954116821,449.67822074890137,541.3578844070435,347.189884185791,795.4967594146729,452.2649574279785,460.9328770637512,547.7517700195312,485.3736698627472
478,517.1644020080566,371.8092083930969,452.82915115356445,372.74110436439514,551.9892311096191,651.0444831848145,678.2435417175293,763.3415365219116,449.679651260376,540.765073299408,347.171688079834,794.566376209259,452.8652858734131,462.48342990875244,547.1554183959961,494.05115246772766
479,522.8497123718262,374.66205954551697,455.55524826049805,373.6631512641907,553.806324005127,651.3075113296509,678.8840103149414,763.1066393852234,450.45762062072754,540.7635283470154,347.20693588256836,793.6198997497559,453.0868148803711,463.31120252609253,546.5460777282715,501.1729645729065
480,522.0319175720215,378.69895577430725,459.7485065460205,375.2187252044678,554.827766418457,651.5678358078003,679.6828079223633,762.9652118682861,452.232027053833,542.1273994445801,348.1055545806885,793.2079768180847,453.7170696258545,464.99043703079224,544.998950958252,507.3477530479431
481,526.5320205688477,381.0244309902191,462.59204864501953,375.3885090351105,555.7445526123047,651.739776134491,681.6753387451172,763.3412790298462,452.1417045593262,542.7834892272949,348.8379192352295,792.7804756164551,453.58311653137207,465.228134393692,538.6199569702148,513.7217438220978
482,531.5788078308105,384.3870520591736,464.41389083862305,376.32668137550354,556.5295028686523,651.2534379959106,682.3199844360352,766.5281295776367,451.30969047546387,543.1125640869141,349.77993965148926,791.8864631652832,453.49313735961914,466.77385926246643,536.0422325134277,522.6543045043945
483,533.4152412414551,388.104465007782,467.10556983947754,378.0344331264496,558.6302947998047,651.3180685043335,681.9608688354492,771.6470074653625,450.99660873413086,543.5770153999329,351.20484352111816,790.8245658874512,453.4408378601074,469.82253313064575,532.0572853088379,529.9721002578735
484,538.2619857788086,388.30318450927734,468.24780464172363,380.39454102516174,559.2506790161133,647.2974586486816,681.9494247436523,775.7412600517273,450.29133796691895,545.6813049316406,352.87776947021484,787.3401188850403,453.3823585510254,474.58678007125854,531.8548393249512,541.626706123352
485,542.5815010070801,388.6464858055115,469.5070266723633,380.1075339317322,560.035514831543,646.3274216651917,682.0873832702637,778.3609199523926,449.28354263305664,546.3796877861023,353.26878547668457,785.6457567214966,449.22125816345215,474.34728026390076,522.6060104370117,544.6249437332153
486,547.3289108276367,392.9483413696289,470.0866413116455,382.17686891555786,559.5459938049316,662.9406809806824,682.049446105957,782.5306820869446,447.3844242095947,548.3003211021423,357.07005500793457,784.2912197113037,444.73408699035645,478.46113443374634,515.8860397338867,554.7653031349182
487,551.0944747924805,395.96611618995667,472.8713321685791,384.2079985141754,485.5569076538086,683.1694507598877,414.73291397094727,810.0285172462463,446.5605640411377,550.3806638717651,552.2389984130859,803.5608959197998,442.03688621520996,480.6694185733795,506.8246078491211,562.2036695480347
488,550.7608222961426,401.5237605571747,476.44618034362793,388.4650504589081,473.2437801361084,690.551233291626,405.4913806915283,813.2677030563354,446.62181854248047,560.3261017799377,581.9845390319824,805.2802991867065,438.6946964263916,481.0372459888458,491.34469985961914,564.3276572227478
489,553.6295700073242,407.90850162506104,478.4110450744629,392.63243079185486,555.4473495483398,669.5277142524719,664.2812347412109,808.609607219696,448.9614772796631,568.0941224098206,384.2778968811035,790.7461595535278,434.7964668273926,481.8862295150757,481.7702865600586,568.6373019218445
490,557.7203750610352,405.9325075149536,480.0541305541992,398.15486311912537,571.6840553283691,663.5890460014343,679.6088790893555,800.7718062400818,456.2395191192627,573.8211965560913,363.59421730041504,785.8128046989441,429.75708961486816,483.15521478652954,470.13075828552246,574.0980005264282
491,557.8579330444336,408.4608542919159,480.7851219177246,398.76177191734314,577.7977180480957,657.2850608825684,683.3560752868652,797.0892190933228,458.10224533081055,577.0357275009155,358.09627532958984,784.6530604362488,426.52905464172363,483.5083329677582,456.392240524292,575.7078409194946
492,556.9406318664551,410.0755226612091,482.2452163696289,400.05425333976746,581.2809562683105,652.9420065879822,685.792064666748,796.8954563140869,461.640043258667,575.8769488334656,353.8469409942627,785.1228547096252,425.9919548034668,483.5068202018738,438.8909912109375,578.1216359138489
493,558.727912902832,412.2629499435425,489.79082107543945,408.0556583404541,586.080322265625,652.1722340583801,686.3292503356934,797.6241588592529,462.4463081359863,579.7361755371094,355.7189083099365,785.2828216552734,423.9803981781006,483.21495294570923,426.49889945983887,577.0466065406799
494,565.6827735900879,419.26164865493774,499.0254020690918,414.1469871997833,588.9284706115723,650.5076766014099,684.9524688720703,800.0288772583008,463.2985782623291,582.8240203857422,355.501127243042,785.3520226478577,424.3931579589844,482.89318442344666,417.31547355651855,576.5611696243286
495,571.0423851013184,428.79416584968567,499.96816635131836,420.58773279190063,591.9493675231934,651.1096286773682,682.8017234802246,804.2372632026672,463.9339828491211,580.792407989502,353.6791133880615,785.5320739746094,423.3587837219238,483.2716655731201,406.3011646270752,573.6354804039001
496,575.899486541748,429.9046325683594,503.1276512145996,429.3569791316986,594.9735260009766,651.6199779510498,685.8270263671875,808.6919403076172,464.5729351043701,580.2961564064026,351.62464141845703,786.3656401634216,422.92980194091797,483.1838607788086,397.22042083740234,571.7033243179321
497,584.7771835327148,436.3665246963501,502.74255752563477,436.2041437625885,600.161190032959,651.6886639595032,686.1558723449707,811.6146039962769,466.8432140350342,583.4059524536133,348.50297927856445,787.7940773963928,421.29913330078125,483.3204925060272,388.8434314727783,571.1041402816772
498,587.9932022094727,443.5234844684601,503.7829399108887,439.4712996482849,603.3364105224609,651.9641160964966,687.0978927612305,813.3265399932861,469.3246364593506,588.4065771102905,346.21785163879395,790.1711797714233,421.12741470336914,481.31733298301697,381.81163787841797,564.2704939842224
499,593.0081176757812,444.91461753845215,506.00040435791016,440.1241064071655,607.9656600952148,653.7036037445068,686.4448356628418,815.5334401130676,471.06905937194824,592.2734642028809,343.96714210510254,790.8381485939026,420.41839599609375,474.5566213130951,374.229040145874,553.4860825538635
500,607.1688652038574,446.0528290271759,510.2661895751953,441.84505462646484,611.2968063354492,654.8257541656494,687.2757339477539,819.7819948196411,473.8634777069092,595.3726387023926,341.64599418640137,792.5278115272522,419.62769508361816,468.7998068332672,371.52377128601074,543.7231421470642
501,611.0363388061523,450.3789210319519,519.9543571472168,442.22511291503906,615.18310546875,656.7874574661255,687.8058242797852,822.2122693061829,481.9647216796875,600.5109572410583,338.9473056793213,793.8808679580688,420.18184661865234,459.459410905838,371.09381675720215,535.2495610713959
502,613.5745239257812,456.912202835083,525.3423500061035,440.49022793769836,620.0992584228516,658.2215595245361,687.7742958068848,823.1354427337646,486.9546318054199,600.341784954071,338.49886894226074,795.4905796051025,423.84581565856934,446.88324093818665,373.8889789581299,522.2584104537964
503,613.677806854248,459.424649477005,526.292610168457,438.8353908061981,625.3864860534668,658.5661482810974,687.6908683776855,824.3055510520935,492.0223045349121,602.3030376434326,338.80791664123535,795.9250330924988,428.8015651702881,437.204886674881,376.6571617126465,511.05451226234436
504,618.8993453979492,460.7555294036865,531.6635513305664,437.43537425994873,630.9460258483887,659.644718170166,688.3233833312988,825.3661608695984,496.3615036010742,601.606457233429,338.4400463104248,796.9156694412231,434.4891357421875,432.2785806655884,380.83205223083496,501.46148443222046
505,619.6994018554688,462.77417063713074,539.6863746643066,436.9036853313446,636.492805480957,660.6288528442383,689.3185043334961,826.7947912216187,502.8274726867676,600.4497385025024,335.04590034484863,797.2540140151978,443.06819915771484,425.8601403236389,383.3980464935303,493.62403750419617
506,621.0146141052246,462.3551344871521,548.6257553100586,436.3426423072815,641.1504936218262,662.3826313018799,689.4061660766602,828.6790537834167,511.6556167602539,600.0818467140198,335.9252643585205,797.2952127456665,452.1671676635742,415.901859998703,388.69500160217285,484.54084396362305
507,626.2726020812988,467.7752459049225,557.0555305480957,436.24325037002563,645.9163284301758,663.8901829719543,689.3492889404297,831.2323451042175,511.6087532043457,599.4086337089539,336.6210651397705,797.3019075393677,461.7173767089844,411.029337644577,401.60399436950684,472.9760706424713
508,629.5029830932617,465.2475428581238,564.9041175842285,435.75623631477356,649.9116325378418,664.8987150192261,688.9763259887695,833.4744572639465,520.3574180603027,601.7485284805298,336.7753314971924,797.2108197212219,479.2881488800049,410.6899631023407,414.1088390350342,470.7033169269562
509,626.8497848510742,464.0369439125061,579.7285652160645,435.5581605434418,654.4052696228027,665.8901238441467,688.8843727111816,833.3855581283569,528.859748840332,601.323344707489,338.2057857513428,797.0260691642761,488.4535789489746,408.2911026477814,424.34423446655273,467.7221703529358
510,601.5466117858887,443.26061725616455,620.1183700561523,446.44888401031494,663.720817565918,668.3430576324463,688.231143951416,833.2507610321045,541.79443359375,603.2170057296753,340.7165050506592,795.5889415740967,523.4795951843262,442.2252094745636,434.84496116638184,466.0498559474945
511,619.4192504882812,441.49641036987305,603.1222343444824,443.30065727233887,668.5603523254395,670.8782601356506,687.7993011474609,834.3178725242615,541.7641067504883,602.990734577179,345.532865524292,793.744204044342,515.5277824401855,416.68405652046204,440.49510955810547,461.09442114830017
512,640.5158615112305,441.65714979171753,603.295841217041,438.29694271087646,674.4021034240723,672.8894019126892,687.6859474182129,834.946346282959,548.4420776367188,602.7569317817688,351.0271167755127,789.9089241027832,508.23949813842773,403.79361748695374,447.3025417327881,454.0895748138428
513,648.0885887145996,442.7675521373749,612.3682594299316,435.3434443473816,680.1389122009277,674.3474507331848,687.5819778442383,835.3159761428833,557.0932960510254,602.5164985656738,357.20048904418945,785.638997554779,513.790168762207,400.5189621448517,454.0847110748291,449.8909091949463
514,667.8394317626953,445.59043765068054,614.9948501586914,432.7511429786682,684.6331787109375,676.0033822059631,687.817268371582,836.2391495704651,562.7569198608398,600.5141758918762,366.580867767334,779.6513414382935,523.8761329650879,400.46022176742554,460.95139503479004,447.48042941093445
515,676.2405395507812,447.2320783138275,622.5373649597168,430.10846972465515,689.0097427368164,680.0798678398132,686.920280456543,836.0019993782043,575.0449562072754,600.1311564445496,376.28116607666016,773.9315414428711,527.8534698486328,399.09107208251953,466.1316776275635,446.5664291381836
516,683.1688499450684,447.07056641578674,630.4534149169922,426.9168555736542,691.5685272216797,685.1901197433472,686.8978500366211,836.4173340797424,584.0574073791504,598.6606192588806,384.5593070983887,769.0830302238464,539.5698165893555,401.5074419975281,471.2479877471924,443.741934299469
517,686.4994239807129,443.6103880405426,633.6285781860352,424.4657564163208,695.2058029174805,688.9547181129456,686.9359588623047,838.0784153938293,593.7214279174805,597.7455568313599,393.3223056793213,763.7735438346863,541.9511032104492,403.71511459350586,473.72262954711914,447.11221575737
518,691.2005996704102,440.3822422027588,641.2969779968262,423.64078402519226,698.613224029541,690.1525712013245,687.4295425415039,838.1244421005249,602.2350311279297,596.3568377494812,401.63866996765137,759.4456171989441,550.8526611328125,405.6263816356659,480.8264923095703,447.0175552368164
519,704.0678787231445,439.07102823257446,645.673885345459,422.69372820854187,702.9866981506348,690.9352827072144,687.301139831543,838.7760257720947,611.2806129455566,593.804190158844,413.5948848724365,751.9597434997559,550.6587409973145,414.3627977371216,479.0379524230957,458.49645495414734
520,700.3567314147949,432.52519369125366,654.6706008911133,422.4732506275177,707.2305107116699,692.7410101890564,687.3337554931641,839.8993992805481,620.7135200500488,592.4555110931396,425.9479236602783,745.1802349090576,559.1139793395996,427.30244994163513,479.4590663909912,479.3326163291931
