Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
107,512.1121215820312,430.20596265792847,421.6310405731201,413.1746971607208,524.3876838684082,729.4748282432556,652.9553604125977,888.2530617713928,452.46251106262207,605.165319442749,438.1407165527344,849.1121435165405,371.5022563934326,508.14488410949707,387.57153511047363,612.7799391746521
108,513.0108833312988,430.2533733844757,423.4305667877197,413.2266139984131,525.2039337158203,728.813202381134,653.6697006225586,887.3395442962646,452.2288513183594,604.9208950996399,438.1593418121338,848.7477278709412,371.45384788513184,508.10230135917664,384.71102714538574,613.2662129402161
109,512.9191017150879,430.2730071544647,427.23103523254395,412.0747232437134,525.6840705871582,725.5621075630188,652.0956802368164,870.4355120658875,452.3756790161133,603.3358383178711,438.103666305542,848.6803293228149,371.379919052124,506.71197295188904,381.5843868255615,613.0892515182495
110,513.654899597168,430.2535665035248,428.13772201538086,411.7593276500702,525.9774971008301,721.5378928184509,650.423412322998,867.0418953895569,451.18454933166504,602.0032525062561,437.92613983154297,848.6767244338989,371.25855445861816,505.60569047927856,379.2838954925537,613.5395407676697
111,515.236873626709,430.5352306365967,428.8461399078369,411.23372197151184,526.0483932495117,717.2984147071838,654.3611526489258,885.573148727417,451.19482040405273,601.0765385627747,437.51644134521484,848.7040829658508,371.24768257141113,505.0310003757477,376.5388584136963,614.0111374855042
112,518.1681632995605,431.62245869636536,429.5193672180176,411.1332356929779,526.3919448852539,715.4568958282471,651.7298698425293,872.7358174324036,450.17455101013184,598.5442972183228,437.1851634979248,848.7152194976807,371.08798027038574,504.50700402259827,373.6050510406494,613.7134766578674
113,518.3793067932129,431.62384271621704,431.3943386077881,411.3854491710663,526.5846633911133,715.1232504844666,651.2207794189453,867.6662492752075,450.1109790802002,597.4587106704712,436.94043159484863,848.6337876319885,370.36219596862793,503.75438690185547,370.838041305542,613.4424662590027
114,521.0848617553711,431.7976498603821,432.5529098510742,411.39349579811096,526.739616394043,712.1165156364441,654.2618179321289,885.3023314476013,450.13197898864746,596.8621015548706,436.88904762268066,848.4357118606567,369.8923587799072,502.33959674835205,368.142728805542,612.0170545578003
115,521.901741027832,432.5881505012512,432.28626251220703,412.08582758903503,526.9948196411133,712.8443169593811,651.141357421875,876.9093775749207,450.32352447509766,595.329315662384,436.8884754180908,848.3941912651062,369.38504219055176,502.29862332344055,364.2827796936035,611.9401288032532
116,523.9227104187012,433.2597219944,431.8791675567627,412.8827977180481,529.0380477905273,713.3361911773682,655.850715637207,886.8944692611694,450.1839351654053,595.3015065193176,436.902379989624,848.3959937095642,368.4970951080322,502.2902226448059,360.6613254547119,611.9022130966187
117,525.7375717163086,433.3430528640747,432.8770637512207,413.0792963504791,530.8912467956543,707.8931951522827,660.578784942627,888.3969354629517,449.3033981323242,595.4946255683899,436.7692565917969,848.7718677520752,367.4805736541748,502.0608615875244,356.3257312774658,612.3226976394653
118,526.8021011352539,432.9906105995178,432.9745388031006,413.4475100040436,532.606201171875,706.899082660675,659.6971893310547,866.3977146148682,449.27807807922363,595.6424260139465,436.7681407928467,848.9118146896362,366.5928840637207,502.07170844078064,352.64659881591797,612.934627532959
119,526.882438659668,432.9882287979126,433.62865447998047,414.2224645614624,533.2416915893555,706.6840124130249,659.1347122192383,861.1345767974854,449.60537910461426,595.6989455223083,436.7383289337158,848.970136642456,366.33928298950195,502.08648204803467,350.94669342041016,612.9532313346863
120,527.4810791015625,433.2295632362366,433.8431453704834,414.8546075820923,533.6978530883789,706.5286159515381,658.934497833252,860.9674000740051,450.3932189941406,595.7600355148315,436.74181938171387,848.7965869903564,365.2195644378662,502.1017062664032,349.1088581085205,612.6472663879395
121,531.2526512145996,434.14108514785767,434.33581352233887,415.0214946269989,534.7869873046875,706.1490082740784,656.6204452514648,862.3419570922852,450.5101490020752,595.7304239273071,436.80201530456543,848.674213886261,364.9496841430664,502.0750880241394,347.60979652404785,612.4306511878967
122,535.2120780944824,435.4379117488861,435.90808868408203,415.33212661743164,537.8526878356934,705.9873676300049,658.1136131286621,857.9448938369751,451.40750885009766,595.77632188797,436.9219779968262,848.7638854980469,363.7177562713623,502.0366895198822,345.5581283569336,612.2382402420044
123,538.6146926879883,435.77709317207336,436.4261054992676,415.93308091163635,539.0456771850586,705.3121590614319,658.355770111084,857.2188949584961,452.1980667114258,595.4885745048523,437.1811580657959,848.4751081466675,363.27037811279297,500.1729941368103,344.3833351135254,609.1391944885254
124,538.7149429321289,435.859876871109,438.5711860656738,416.49747133255005,541.0313987731934,705.404212474823,660.9732055664062,855.7472634315491,454.8679447174072,595.4793047904968,437.2017574310303,848.0408477783203,363.0637264251709,499.17704701423645,342.5998020172119,608.3372354507446
125,539.1919326782227,435.60615062713623,441.8310070037842,416.8133819103241,542.6108551025391,705.630419254303,663.1582832336426,851.7478966712952,458.1210708618164,595.6732606887817,437.4363613128662,847.9712605476379,363.0865001678467,497.357382774353,341.31093978881836,606.9924831390381
126,542.0296096801758,435.62565565109253,442.8340816497803,416.9624054431915,543.5895538330078,704.4561910629272,663.2560157775879,851.2611722946167,458.2093334197998,595.634765625,437.7099895477295,847.9715824127197,362.96350479125977,496.3378429412842,339.67137336730957,605.0715923309326
127,545.1097297668457,435.6326401233673,443.33003997802734,417.32598423957825,545.0224685668945,701.6150879859924,662.8827095031738,851.2013697624207,458.03853034973145,595.676736831665,437.72151947021484,847.9656600952148,362.962703704834,496.052702665329,337.7670192718506,604.3141150474548
128,547.5579643249512,436.9218063354492,444.2062282562256,417.4398922920227,546.2083625793457,701.9142937660217,662.658634185791,851.8714928627014,458.1368923187256,595.6952118873596,438.02656173706055,847.7760815620422,362.3643493652344,496.2106740474701,336.14078521728516,603.7067556381226
129,548.8619613647461,437.2928202152252,444.84615325927734,417.78666973114014,546.7731857299805,698.7013721466064,661.1324501037598,852.5004816055298,458.0223083496094,595.6100463867188,438.10961723327637,847.1197986602783,362.1346092224121,496.2059426307678,333.72602462768555,602.9954981803894
130,549.5902633666992,437.27234959602356,445.78625679016113,418.6269950866699,547.097110748291,697.6016235351562,660.4729270935059,852.9369950294495,458.0263423919678,595.5503082275391,438.12975883483887,846.9049859046936,361.435604095459,496.2921380996704,332.26186752319336,602.3336148262024
131,551.1801910400391,436.82154536247253,447.8326892852783,418.6277675628662,548.6050415039062,697.8690934181213,659.1313362121582,853.0757832527161,458.4910011291504,595.5219197273254,438.1515312194824,846.6621708869934,361.34631156921387,496.0272753238678,329.56254959106445,601.2055420875549
132,553.0861473083496,436.1532247066498,447.6119613647461,419.25694942474365,550.1749992370605,697.0964884757996,657.6682090759277,853.1757545471191,458.6821174621582,595.4987454414368,438.15216064453125,846.2801814079285,360.70658683776855,496.0634207725525,328.1272029876709,600.269365310669
133,553.4168815612793,434.3406093120575,448.6747169494629,419.55238938331604,552.0731163024902,697.0338535308838,657.3473167419434,853.3404850959778,459.5694065093994,595.4396510124207,438.1522750854492,845.8365225791931,360.37153244018555,496.09596133232117,326.5960693359375,599.9216222763062
134,555.4332733154297,433.85095596313477,451.4904499053955,419.94715690612793,553.5477447509766,697.1248769760132,657.3581314086914,853.7975978851318,460.93016624450684,595.5551362037659,438.2442855834961,845.5986642837524,360.22424697875977,496.1205196380615,325.5245304107666,599.3538522720337
135,556.2833404541016,433.69069933891296,454.87552642822266,419.92929339408875,556.0479927062988,699.2316126823425,656.8434906005859,855.7630348205566,463.17652702331543,595.786943435669,438.3493137359619,845.5163311958313,360.6057357788086,495.1214826107025,323.9193820953369,597.8695392608643
136,559.9048805236816,433.41843366622925,458.35787773132324,419.88996148109436,557.3623466491699,699.2666959762573,656.5530395507812,856.5194177627563,464.71095085144043,595.9386706352234,438.442325592041,845.4620003700256,362.29702949523926,493.0275249481201,323.62812995910645,596.2050461769104
137,561.7472076416016,432.3479425907135,460.4955196380615,419.87876057624817,558.3977508544922,700.2631902694702,656.5653419494629,857.040581703186,467.6150321960449,596.1958408355713,438.5994243621826,845.2164173126221,364.0694046020508,491.2686610221863,322.29846954345703,593.8808584213257
138,561.7194557189941,431.2362849712372,462.9528522491455,419.8667550086975,561.0794448852539,701.0114622116089,655.3186225891113,861.7649173736572,470.194730758667,596.5155816078186,438.8309955596924,844.9075555801392,365.3500556945801,490.50567984580994,320.5741310119629,593.3937478065491
139,563.6545372009277,431.4409267902374,466.250581741333,419.09424662590027,561.7758178710938,701.7187929153442,655.3553009033203,863.2085466384888,471.2857246398926,596.5196371078491,438.89079093933105,844.7646474838257,367.1300411224365,488.4760308265686,319.17829513549805,591.5043354034424
140,565.8282279968262,431.76958322525024,466.77371978759766,419.0908348560333,564.3600082397461,701.7196941375732,654.645881652832,865.7680177688599,471.25061988830566,596.8724012374878,438.98448944091797,844.4736170768738,367.53315925598145,488.21483731269836,318.48318099975586,589.6865701675415
141,568.8351631164551,431.5061688423157,469.2085933685303,418.9269733428955,566.3189506530762,701.9056677818298,653.9974594116211,865.9415674209595,472.46978759765625,597.5262379646301,439.01232719421387,844.4646048545837,368.12347412109375,487.64368772506714,317.9973793029785,588.7134432792664
142,572.9490852355957,432.08890557289124,470.8963966369629,418.889057636261,568.4055519104004,701.8471527099609,656.6693687438965,862.878828048706,474.1971015930176,598.4723281860352,439.1231632232666,844.4089865684509,369.79588508605957,486.85389518737793,317.43224143981934,587.3359894752502
143,576.3190841674805,432.3425352573395,473.208703994751,418.8906991481781,573.094482421875,704.1358709335327,656.0244369506836,866.2830018997192,481.28225326538086,601.3826966285706,439.41850662231445,844.4036436080933,371.58382415771484,486.0746920108795,317.3398017883301,585.6310057640076
144,580.155029296875,433.5102617740631,474.8884963989258,418.86717081069946,574.6999168395996,703.9547252655029,658.491153717041,865.9486484527588,480.0604820251465,601.217451095581,439.716796875,844.3865847587585,373.5863399505615,485.45732259750366,317.1455383300781,584.6090841293335
145,581.5302085876465,434.515221118927,476.0232925415039,418.8899266719818,576.4615631103516,704.0749740600586,660.6604385375977,866.7264676094055,481.45328521728516,601.1436796188354,439.8203659057617,844.9210739135742,375.56960105895996,484.32963609695435,317.33585357666016,583.2039499282837
146,584.1415786743164,435.81327080726624,479.1822910308838,418.8412928581238,579.2461967468262,704.3116092681885,662.0675468444824,869.2027688026428,483.85385513305664,601.2509250640869,439.9497127532959,845.0198864936829,377.6957130432129,483.7768006324768,317.5034523010254,581.9713354110718
147,586.0568046569824,435.77754378318787,482.15246200561523,418.8468933105469,582.2353935241699,704.3364572525024,661.9111061096191,871.4546012878418,485.9784507751465,601.3451027870178,440.1755619049072,845.0237488746643,379.3025493621826,483.39030504226685,317.6011562347412,580.7214045524597
148,588.2122993469238,435.47231912612915,483.9620018005371,418.95063042640686,583.9272308349609,704.7800517082214,662.3067855834961,872.9447078704834,487.8852653503418,602.0205688476562,440.4734802246094,845.0157022476196,380.53736686706543,483.08488726615906,317.6675033569336,579.2098617553711
149,590.0862693786621,434.31740283966064,487.53318786621094,419.05330538749695,586.3688278198242,704.8227310180664,662.8213691711426,872.9108476638794,490.4938316345215,602.2165846824646,440.53982734680176,844.9383902549744,382.7903366088867,482.60443925857544,317.8026866912842,578.1983041763306
150,591.0288619995117,434.1136944293976,489.29935455322266,419.1953122615814,588.556079864502,704.8180961608887,663.3828735351562,874.6037292480469,491.98888778686523,602.253406047821,440.89762687683105,844.8966121673584,384.41502571105957,481.8242383003235,317.8391361236572,577.0595455169678
151,593.0930328369141,433.72230648994446,492.6438903808594,419.3524146080017,591.6796875,704.6639227867126,663.8366889953613,875.8951163291931,493.9346694946289,602.235381603241,441.1183547973633,844.5934152603149,385.89941024780273,481.2647080421448,317.87572860717773,576.0824275016785
152,594.9781036376953,433.8450014591217,494.8388671875,419.488080739975,595.6335639953613,704.6622490882874,663.8639259338379,878.5186386108398,495.08108139038086,602.6553511619568,441.2068748474121,844.6259880065918,388.9324951171875,480.14912366867065,318.3538627624512,574.5032930374146
153,595.1465034484863,433.8532090187073,498.4089660644531,419.4903016090393,599.1763687133789,704.6722912788391,663.8752555847168,878.4344387054443,497.8428840637207,603.6146378517151,441.2094783782959,844.6191644668579,391.32840156555176,478.8363003730774,319.0176486968994,573.0820655822754
154,597.301082611084,433.6300277709961,499.75147247314453,420.4884374141693,600.8450317382812,704.6670770645142,664.7079849243164,880.1161193847656,499.26807403564453,603.6022138595581,441.3186550140381,844.4978857040405,392.86977767944336,478.11944246292114,319.4786739349365,571.5208268165588
155,599.1936492919922,431.77064538002014,500.9883499145508,421.0462296009064,603.4792327880859,703.6499834060669,665.7159805297852,879.7356104850769,499.1572380065918,603.269534111023,441.436128616333,844.2311239242554,394.81258392333984,477.4216067790985,320.3634452819824,570.5746078491211
156,600.2117729187012,431.9598054885864,504.7789764404297,421.1121153831482,606.7478370666504,703.0760335922241,666.5315437316895,880.0981593132019,502.3982048034668,603.4360027313232,441.74829483032227,843.9806485176086,396.5618419647217,476.8080997467041,322.12225914001465,569.2758822441101
157,601.9442939758301,432.9072153568268,507.3607063293457,421.4628517627716,608.7924957275391,703.1890726089478,666.2345123291016,880.2154469490051,505.49291610717773,604.7253942489624,441.7638874053955,843.9311456680298,398.5627269744873,475.9678387641907,323.66366386413574,567.5128984451294
158,606.5360069274902,434.56385493278503,509.7739791870117,421.83093667030334,611.5441131591797,703.1937718391418,667.0783424377441,891.0819339752197,507.3299789428711,605.5845808982849,442.3542308807373,843.1604075431824,400.72291374206543,475.801659822464,324.6563243865967,566.5503287315369
159,610.9079933166504,434.5527184009552,511.0229301452637,422.2307252883911,613.8250350952148,703.0484819412231,666.9634437561035,890.4077553749084,508.25849533081055,605.5998373031616,442.8787422180176,842.5622534751892,401.88048362731934,475.8608829975128,325.5197238922119,565.2338361740112
160,617.5832748413086,436.0355830192566,512.4533843994141,422.7482843399048,616.6705513000488,702.5040793418884,668.6244964599609,889.1695404052734,509.29847717285156,605.6779217720032,443.4126091003418,842.1687412261963,403.7285327911377,475.7765543460846,327.0112609863281,563.4877824783325
161,625.4693984985352,438.2784676551819,512.2144317626953,423.64355206489563,619.7713851928711,702.3044586181641,668.6540794372559,888.7379193305969,512.1683692932129,606.1325883865356,443.76133918762207,841.9170427322388,405.89893341064453,475.5807638168335,328.6099147796631,561.5851092338562
162,628.6288261413574,439.97244358062744,515.9932136535645,423.70731353759766,623.5079383850098,702.2987294197083,668.704719543457,882.2378540039062,513.7301445007324,606.6556191444397,443.8216209411621,841.9216132164001,409.0832233428955,475.1066243648529,330.34000396728516,560.002498626709
163,628.7870979309082,440.3845274448395,519.0281867980957,423.73006939888,626.4494705200195,703.275203704834,668.6397743225098,880.6522178649902,519.3497085571289,607.4665260314941,444.149808883667,841.829559803009,412.0190906524658,474.42484974861145,332.1907711029053,558.5723876953125
164,635.5315589904785,441.64652824401855,520.6192588806152,424.2718005180359,631.2764739990234,704.4317936897278,670.0374984741211,880.5705285072327,528.0370330810547,612.4361228942871,445.4916000366211,840.9337449073792,414.136905670166,473.7813127040863,334.4718647003174,557.0562744140625
165,638.9130020141602,443.02794098854065,526.3735198974609,424.2562222480774,633.9577674865723,704.9367356300354,671.9087791442871,880.4810500144958,529.358024597168,611.9096159934998,445.8669662475586,839.2115092277527,417.4889087677002,472.3629820346832,336.7760753631592,555.5051422119141
166,643.5884857177734,443.05378675460815,526.0062217712402,424.7528278827667,636.804313659668,707.0537710189819,672.8604125976562,880.6155252456665,529.1781234741211,611.5572381019592,446.4282703399658,836.9415879249573,417.87540435791016,472.39140272140503,338.18355560302734,554.8510479927063
167,646.439094543457,442.8464412689209,526.9305610656738,425.01997590065,638.6344528198242,707.7405667304993,674.4339752197266,881.129994392395,533.0120658874512,611.4222478866577,446.83244705200195,834.8336291313171,419.8713970184326,472.3430263996124,341.6483974456787,553.4155941009521
168,649.1457366943359,442.7460193634033,532.2497177124023,425.21029472351074,642.700252532959,708.5985946655273,674.9054718017578,881.1644339561462,538.1050872802734,611.5444922447205,448.0476665496826,834.195499420166,423.5583686828613,471.4495289325714,344.8150634765625,551.8095517158508
169,654.7349166870117,442.85197734832764,537.9550552368164,425.13758540153503,646.0799789428711,708.9514875411987,675.9030532836914,881.428234577179,542.6969718933105,612.6042008399963,448.3996295928955,833.9559674263,427.79128074645996,470.0538897514343,347.1280002593994,550.2694916725159
170,659.2387962341309,443.11062812805176,541.1211776733398,424.8358690738678,648.1642913818359,709.630172252655,676.1477279663086,881.2461233139038,547.4755668640137,613.0268096923828,449.3243980407715,833.1190538406372,430.1264762878418,469.05256748199463,349.80711936950684,548.71089220047
171,658.9753532409668,442.8553247451782,548.0539512634277,423.92685770988464,650.2687454223633,710.2495050430298,675.9829902648926,880.9718942642212,553.4433746337891,612.8967118263245,451.3301753997803,831.1795592308044,433.7359428405762,468.170303106308,352.38999366760254,547.881510257721
172,662.0134735107422,442.74927020072937,553.2833862304688,423.2563805580139,652.0977973937988,711.3761615753174,677.112865447998,882.5175547599792,556.1474418640137,612.2481536865234,452.8643989562988,829.2022776603699,439.6223831176758,465.79638719558716,355.9523391723633,546.3189196586609
173,665.6416511535645,443.8663351535797,556.1214065551758,422.02608346939087,653.5408973693848,711.566641330719,677.2650718688965,883.2048654556274,559.7084426879883,612.1832013130188,455.35162925720215,825.8022236824036,440.2167320251465,465.1420998573303,357.6863479614258,545.4573512077332
174,677.3925590515137,446.60910844802856,557.409839630127,421.82092666625977,654.0553665161133,712.2745513916016,676.7969512939453,884.5496821403503,557.0376205444336,610.6813788414001,456.9063949584961,824.1361856460571,442.97776222229004,464.97891426086426,360.71279525756836,544.9586534500122
175,678.9371681213379,446.440064907074,561.6776847839355,420.87361335754395,656.5838241577148,712.8065943717957,676.7089462280273,886.2653517723083,563.6753082275391,610.7514810562134,459.52165603637695,822.4846959114075,446.8585681915283,463.88431549072266,364.3642044067383,544.2333626747131
176,676.508731842041,445.1107943058014,570.106315612793,420.5828082561493,659.4738578796387,713.9812088012695,676.6897773742676,886.6259694099426,571.3259124755859,610.8809995651245,463.32947731018066,819.4432640075684,453.0252170562744,463.05947184562683,368.3703804016113,543.1065130233765
177,679.9504280090332,444.9629294872284,569.6578216552734,420.534303188324,661.889820098877,715.7401371002197,676.3528060913086,886.588761806488,571.1295890808105,610.2142882347107,467.53981590270996,817.3253273963928,453.8818073272705,463.3785045146942,371.8282127380371,543.257532119751
178,688.0874061584473,444.97480630874634,569.2922973632812,420.5405795574188,663.398265838623,718.4506273269653,675.9685707092285,887.7004194259644,573.6784744262695,610.1660084724426,470.5946159362793,815.5132269859314,455.57024002075195,463.9129614830017,375.74901580810547,543.1973433494568
179,690.314884185791,444.9137806892395,572.4076080322266,420.36030292510986,667.3286247253418,719.2012166976929,676.1405754089355,888.0753922462463,577.5447463989258,610.1461815834045,476.6243648529053,814.8643469810486,461.20184898376465,463.72708439826965,381.25290870666504,542.8284215927124
180,694.3825149536133,445.5125141143799,576.3789939880371,420.33127069473267,671.9584465026855,719.9451112747192,676.1302757263184,888.5834240913391,581.1316680908203,610.1154112815857,481.79311752319336,811.12060546875,463.4110450744629,463.77987027168274,383.9469909667969,541.4366126060486
181,700.2590560913086,445.27262806892395,578.1039047241211,419.89662408828735,674.5041847229004,719.2196273803711,676.1163711547852,891.0100936889648,580.3006553649902,606.45432472229,489.5419120788574,807.1469879150391,466.88472747802734,463.8686406612396,388.89415740966797,541.3173937797546
182,705.7902145385742,445.21639823913574,580.8112907409668,419.8819148540497,677.9864501953125,719.4388175010681,676.1955642700195,892.2231388092041,584.7704315185547,606.5048575401306,496.2055778503418,804.3232011795044,473.3584499359131,465.3535008430481,394.38117027282715,541.5280222892761
183,709.3275260925293,443.31172943115234,585.3371429443359,419.8975896835327,682.0039558410645,720.4369854927063,676.2899208068848,891.8945789337158,589.610424041748,606.209192276001,504.320125579834,799.2791247367859,478.6570358276367,465.59380531311035,399.28067207336426,542.3830246925354
184,711.0419654846191,441.15413904190063,586.2590789794922,420.70170521736145,682.9648590087891,721.3212132453918,678.3041381835938,891.8847942352295,591.6386604309082,605.9000086784363,517.6022529602051,795.1788854598999,480.0135612487793,467.4495828151703,402.8642463684082,545.9133052825928
185,716.8264389038086,439.91061329841614,588.5165977478027,420.7416808605194,683.7383651733398,722.2799205780029,678.0297660827637,892.5034189224243,593.4177017211914,605.8709120750427,522.9849815368652,793.2673287391663,482.7238082885742,469.0219581127167,406.71009063720703,547.8367710113525
186,720.1412773132324,436.7193853855133,589.9262237548828,420.9616756439209,684.2536354064941,722.1894121170044,678.8991165161133,892.5016808509827,597.8034210205078,605.5961680412292,531.6147994995117,790.9788680076599,487.3657035827637,470.1588177680969,411.4310073852539,551.2093377113342
187,724.1993522644043,433.32905173301697,591.2521934509277,421.340993642807,682.6975250244141,723.4864640235901,670.9987449645996,892.4039626121521,603.577766418457,604.5322108268738,549.5852279663086,793.0890798568726,491.6095161437988,473.7882328033447,418.93529891967773,553.7798166275024
188,725.7843589782715,433.46729278564453,592.0506477355957,422.1760404109955,682.6110649108887,725.5049443244934,671.4689826965332,892.0569920539856,607.7881622314453,604.7179913520813,554.699649810791,791.3530683517456,493.17752838134766,481.0704302787781,423.6490058898926,560.3865480422974
189,727.7187538146973,433.6183440685272,594.506664276123,422.415668964386,685.2313613891602,726.0982060432434,670.4205894470215,891.4703607559204,612.6163101196289,605.8736157417297,575.1754188537598,797.3146533966064,497.38048553466797,485.0333619117737,427.2256278991699,566.0162258148193
190,730.0478553771973,433.6742842197418,597.5284194946289,423.0478763580322,688.6974906921387,726.5448904037476,670.7375335693359,891.5822410583496,615.4544448852539,606.1198425292969,581.279411315918,797.2521471977234,501.9549751281738,488.4904181957245,432.55242347717285,571.9974446296692
191,733.0573081970215,434.0746521949768,599.9357986450195,424.31689381599426,694.1707420349121,729.5592856407166,671.1587333679199,892.5699162483215,621.998462677002,607.8931903839111,605.8516502380371,806.2667512893677,506.7447280883789,492.93511748313904,437.7127933502197,574.7541546821594
192,739.1333770751953,434.9270474910736,602.1428489685059,424.7326469421387,697.9305839538574,729.294261932373,669.8360252380371,892.6582360267639,624.6176147460938,609.8129224777222,613.5154151916504,812.0137810707092,509.4598388671875,500.03594398498535,442.1136474609375,581.2365174293518
193,741.7137336730957,434.3324661254883,604.5636177062988,425.17659544944763,704.124755859375,733.2332468032837,669.188117980957,894.2981386184692,632.0999336242676,610.1293802261353,628.886661529541,813.3773303031921,514.7179412841797,502.8236174583435,446.4767074584961,583.8686656951904
194,743.726806640625,434.0841472148895,607.6017379760742,426.25133514404297,711.0512924194336,735.9084606170654,668.3490943908691,896.2989807128906,636.309871673584,611.4504432678223,639.8337936401367,800.6010890007019,520.7982444763184,504.8436427116394,451.88066482543945,588.9115190505981
195,748.1085205078125,433.63672256469727,611.2282562255859,426.95647716522217,714.6075439453125,736.7726683616638,665.7483100891113,897.629120349884,639.928092956543,611.3564586639404,651.1570930480957,790.758261680603,528.2692337036133,507.06045627593994,460.8280563354492,592.8039622306824
196,751.7571258544922,435.0744616985321,616.021728515625,428.0933690071106,722.3271560668945,736.0762810707092,666.1108589172363,898.9638304710388,647.863597869873,611.929829120636,659.9771690368652,788.1311988830566,537.4496841430664,512.2140955924988,467.3010063171387,600.9933042526245
197,756.4826774597168,436.9818663597107,617.8005981445312,429.3128836154938,730.0361251831055,735.5391526222229,666.4529800415039,898.635528087616,651.5745162963867,614.7057223320007,669.5631980895996,789.5998048782349,543.5791969299316,515.8444118499756,475.44224739074707,606.8128824234009
198,760.334644317627,437.4281322956085,621.3399124145508,430.0015139579773,746.066951751709,719.0719556808472,667.3784637451172,897.6192712783813,654.8349952697754,614.4419860839844,672.553653717041,790.2943897247314,549.9679756164551,522.8051626682281,483.7114906311035,612.5670576095581
199,762.2987937927246,437.334920167923,625.2314186096191,431.13444685935974,737.244758605957,725.984845161438,667.5763893127441,897.4909114837646,659.4683074951172,615.0496029853821,683.2523918151855,787.4291467666626,555.9826469421387,527.9439640045166,491.11278533935547,622.2136759757996
200,766.1782836914062,435.67065238952637,630.2495384216309,433.1076729297638,731.777458190918,735.4821181297302,663.0921363830566,897.8786301612854,664.3310737609863,615.0642800331116,692.6801490783691,787.2223806381226,562.0956802368164,531.9791865348816,501.3380241394043,624.3589067459106
201,770.0220680236816,434.6253311634064,632.6526260375977,434.4644629955292,725.2690887451172,740.386312007904,662.0483207702637,897.5904965400696,669.4507598876953,614.565839767456,726.9715690612793,786.5791654586792,568.4563636779785,540.0757670402527,506.9684028625488,635.8774280548096
202,770.309944152832,434.4572854042053,637.2703742980957,436.34676218032837,722.2355461120605,743.4915375709534,668.2375717163086,897.8104591369629,674.9843788146973,615.2235388755798,748.1573867797852,786.2912249565125,575.5338478088379,545.586097240448,518.2001495361328,645.0711822509766
203,773.1454467773438,432.75806307792664,641.1392211914062,439.2018985748291,721.3143539428711,747.0754408836365,668.789119720459,898.176097869873,683.4444808959961,616.433687210083,761.0587692260742,788.8831400871277,584.4122886657715,548.72962474823,530.5641746520996,650.9501123428345
204,777.6067543029785,428.27094197273254,644.6474647521973,440.5840837955475,721.0048484802246,748.8628220558167,674.168701171875,896.8048882484436,687.4006462097168,616.3171720504761,779.8782920837402,788.5944271087646,593.4847640991211,555.7156419754028,541.1580276489258,658.615071773529
205,784.6804618835449,422.76373386383057,649.526538848877,442.2561728954315,720.6720542907715,749.9272298812866,673.8348197937012,896.5359377861023,692.3855781555176,616.5352034568787,795.5797004699707,783.0635619163513,603.0754852294922,559.4149017333984,555.4058647155762,665.7828783988953
206,787.2976684570312,419.30304050445557,653.7479782104492,443.2445561885834,720.4223442077637,750.4575347900391,674.8444175720215,895.8936238288879,696.844654083252,616.6844844818115,805.913143157959,783.9806842803955,612.5341415405273,561.2647891044617,570.7840919494629,666.4632368087769
207,788.6716461181641,416.56625390052795,658.5230827331543,443.6554169654846,719.8603248596191,751.5379071235657,674.692325592041,895.8273196220398,700.8701705932617,616.9544005393982,821.3150024414062,784.0433835983276,623.82568359375,561.2941431999207,585.9195899963379,664.503915309906
208,789.0184593200684,414.0039825439453,664.7393989562988,443.6972916126251,719.7894859313965,750.6830334663391,677.5003623962402,896.0189580917358,706.4300537109375,616.0240173339844,838.0446624755859,782.3547506332397,635.4589462280273,560.2030205726624,600.2084541320801,665.2854037284851
209,793.7777137756348,411.6581332683563,670.0374412536621,443.3677661418915,719.370231628418,750.2296543121338,678.325252532959,896.9817852973938,710.3278541564941,614.2354774475098,853.0091285705566,779.6655678749084,646.6878890991211,561.3376593589783,614.9082183837891,671.125066280365
210,799.4121551513672,407.51814365386963,678.4338569641113,443.5858619213104,719.3496894836426,750.1319360733032,678.1926155090332,897.295024394989,718.7894439697266,613.4696316719055,870.9213638305664,775.7113265991211,660.6178092956543,559.2962622642517,636.2484169006348,666.0110807418823
211,802.6630783081055,408.55966687202454,684.7454452514648,443.5237419605255,719.5739936828613,749.1756749153137,680.5194282531738,897.2052884101868,724.1336059570312,612.8147006034851,887.4042892456055,773.200843334198,672.9187774658203,558.2751774787903,657.0765495300293,665.8856821060181
212,804.074535369873,405.6721830368042,692.7829170227051,440.55028796195984,719.9642944335938,748.8346266746521,680.6367874145508,897.1922206878662,730.6831169128418,611.1144161224365,906.0055160522461,767.4355959892273,681.7402839660645,557.9079937934875,678.4541702270508,668.8202548027039
213,805.9760856628418,403.4794771671295,699.8852348327637,436.7355751991272,725.0077056884766,742.1211004257202,680.4630661010742,898.4438896179199,735.8383941650391,604.7941446304321,920.145320892334,765.1309776306152,693.4176063537598,557.4582839012146,694.6389198303223,670.1506519317627
