Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
37,279.4418334960937,215.93261003494263,250.0619888305664,296.4742183685303,313.6195945739746,342.4719572067261,258.4218215942383,356.5270757675171,243.1800651550293,534.2087459564209,105.85,75.69,178.33,56.96,264.6374568939209,250.13648223876953,243.19078826904297,14.500974655151367,6.9456939697265625
38,279.68969345092773,215.9830141067505,251.7141342163086,296.93660974502563,316.5187072753906,343.4991145133972,258.43780517578125,356.5932941436768,243.31092834472656,534.1384077072144,106.63,75.63,178.19,59.54,265.48452949523926,251.48357391357422,243.28389739990234,14.000955581665039,8.199676513671875
39,279.656982421875,216.34923219680783,252.5698471069336,297.67853021621704,318.93951416015625,344.75552558898926,258.41304779052734,357.0221257209778,243.3192253112793,534.1224431991577,106.93,76.15,177.74,61.76,266.15147972106934,252.67233657836914,243.36501693725586,13.479143142700195,9.307319641113281
40,279.64670181274414,216.81336164474487,254.06986236572263,298.7127900123596,322.6541519165039,345.84988832473755,258.3987808227539,357.11960792541504,243.47713470458984,533.9770030975342,107.16,77.43,177.49,65.24,266.79163360595703,253.86333084106445,243.50177383422852,12.928302764892578,10.361557006835938
41,279.71790313720703,217.08709716796875,254.94585037231445,299.2716765403748,323.24485778808594,346.5458679199219,258.3925437927246,357.0690965652466,243.5377311706543,533.9343452453613,107.92,78.27,177.49,65.7,267.32384300231934,254.87647247314453,243.62165069580078,12.447370529174805,11.25482177734375
42,279.88840103149414,217.43767261505127,256.01696014404297,299.5737361907959,323.49315643310547,346.7832326889038,258.525505065918,357.0469307899475,243.86384963989255,533.6679697036743,108.77,78.71,177.23,65.77,267.9185047149658,255.91095733642578,243.85183334350586,12.007547378540039,12.059123992919922
43,279.9460792541504,218.1498098373413,256.779842376709,300.13757944107056,323.2727813720703,347.0550799369812,258.72472763061523,357.04418420791626,243.9103126525879,533.683032989502,109.43,79.56,177.26,65.32,268.55348205566406,257.00374603271484,244.11124801635742,11.549736022949219,12.892498016357422
44,280.4311752319336,218.5603165626526,257.74227142333984,300.74573278427124,323.7688446044922,347.120053768158,258.9547348022461,357.0596981048584,244.4701385498047,533.3301401138306,109.65,80.33,176.86,65.57,269.30837631225586,258.25422286987305,244.44654083251953,11.054153442382812,13.807682037353516
45,280.53253173828125,219.0350890159607,259.533805847168,301.5566182136536,325.1110076904297,348.5484266281128,259.04815673828125,357.01873540878296,244.77420806884768,532.9966020584106,111.35,81.41,176.56,66.6,270.0749626159668,259.4460220336914,244.74001693725586,10.62894058227539,14.706005096435547
46,281.014461517334,219.19657945632932,261.19823455810547,301.7870092391968,325.67073822021484,349.48702812194824,259.3535804748535,357.03978538513184,245.21419525146484,532.8155422210693,113.0,81.61,176.34,66.75,270.8699378967285,260.66061782836914,245.05126953125,10.209320068359375,15.60934829711914
47,281.5952682495117,219.23215627670288,261.9759559631348,301.7822027206421,325.86063385009766,349.29049730300903,259.3483352661133,356.36157274246216,245.33123016357425,532.7823686599731,113.27,81.92,176.98,66.89,271.541015625,261.69206619262695,245.31124877929688,9.848949432373047,16.380817413330078
48,281.8228530883789,219.71306562423703,262.85282135009766,302.2510313987732,326.77818298339844,350.07134199142456,259.3413734436035,356.26434803009033,245.4665756225586,532.7917671203613,113.86,82.63,177.07,67.72,272.14885902404785,262.5765838623047,245.59039306640625,9.572275161743164,16.986190795898438
49,281.9847106933594,219.7620105743408,262.8995132446289,302.37430572509766,326.81419372558594,350.2659845352173,259.32077407836914,356.2512159347534,245.77003479003903,532.8110790252686,113.84,82.81,177.08,67.76,272.6841163635254,263.3611297607422,245.88084030151367,9.322986602783203,17.480289459228516
50,282.1883773803711,220.0805926322937,263.95639419555664,303.18673610687256,328.1737518310547,350.99475145339966,259.2218399047852,356.22231245040894,246.16992950439453,532.7904796600342,114.29,83.29,177.05,69.15,273.2131824493408,264.20095443725586,246.15102005004883,9.012228012084961,18.04993438720703
51,282.4443054199219,220.3300380706787,265.12096405029297,303.599796295166,328.9748001098633,351.3177537918091,259.1339683532715,356.05584383010864,246.66643142700195,532.7455902099609,115.02,83.69,177.13,70.0,273.76660537719727,265.13306427001953,246.40380477905273,8.633541107177734,18.729259490966797
52,282.68680572509766,220.34838438034055,266.1750793457031,303.745858669281,329.3085479736328,351.6481590270996,259.0932273864746,355.9797763824463,246.68212890625,532.685980796814,115.99,83.86,177.14,70.35,274.37582206726074,266.15556716918945,246.60034561157227,8.220254898071289,19.555221557617188
53,282.696533203125,220.45359134674072,267.513370513916,303.9766573905945,330.27366638183594,352.1596670150757,258.7410545349121,355.9099531173706,246.73049926757807,532.6862812042236,117.21,84.65,177.18,71.63,274.9848861694336,267.17589569091797,246.74261474609375,7.808990478515625,20.43328094482422
54,282.96436309814453,220.61525344848636,268.0120277404785,303.97650718688965,330.2701568603516,352.08664655685425,258.7381935119629,355.9063696861267,246.75273895263672,532.6826333999634,117.53,85.2,177.18,71.63,275.53731536865234,268.09296798706055,246.82007598876953,7.444347381591797,21.272891998291016
55,283.17737579345703,220.8978295326233,269.0580368041992,304.4178056716919,330.7589340209961,352.47183322906494,258.6513900756836,355.9785747528076,246.88127517700195,532.6837062835693,118.32,85.64,177.1,72.19,276.12163734436035,269.0906181335449,246.89420318603516,7.03101921081543,22.196414947509766
56,283.3832359313965,221.09575510025024,269.70632553100586,304.5082497596741,330.9327697753906,352.6617121696472,258.7335777282715,356.1172556877136,247.0537376403809,532.661862373352,118.87,85.99,176.93,72.28,276.76284408569336,270.09044647216797,246.95919036865234,6.672397613525391,23.131256103515625
57,283.54177474975586,221.22141122817996,271.163330078125,304.5484399795532,332.1583938598633,352.68048763275146,258.83060455322266,356.1230707168579,247.05276489257807,532.8346395492554,119.83,86.22,177.1,73.41,277.4419708251953,271.1667022705078,247.05329132080078,6.2752685546875,24.11341094970703
58,284.10945892333984,221.2648844718933,272.51251220703125,304.85564947128296,332.53623962402344,353.31902503967285,259.6148109436035,356.7119765281677,247.0554351806641,532.8355836868286,121.02,86.0,176.57,73.0,278.14487075805664,272.252197265625,247.12153244018555,5.892673492431641,25.130664825439453
59,284.37435150146484,221.8279767036438,273.39330673217773,305.3861689567566,333.17867279052734,353.7341022491455,259.61496353149414,356.73038721084595,247.2232437133789,532.8353261947632,121.48,86.83,176.54,73.62,278.90774726867676,273.3678550720215,247.1650619506836,5.539892196655273,26.20279312133789
60,284.7789001464844,221.927969455719,274.4855117797852,305.5725932121277,333.5792541503906,353.93715620040894,259.71431732177734,356.64599418640137,247.22248077392575,532.8592729568481,122.28,87.88,176.66,73.91,279.57123374938965,274.29532623291016,247.21685028076172,5.275907516479492,27.078475952148438
61,285.43371200561523,221.94451332092285,275.2846145629883,305.85293769836426,334.51297760009766,354.6069574356079,259.69640731811523,356.66682958602905,247.2713851928711,532.6510047912598,122.56,88.13,176.42,74.84,280.1416015625,275.115234375,247.2680892944336,5.0263671875,27.847145080566406
62,285.5392837524414,222.17855215072632,275.8006858825684,306.4651894569397,334.9568176269531,355.0339436531067,259.6605491638184,356.36895418167114,247.31170654296875,532.6041841506958,122.8,88.87,176.67,75.31,280.7002716064453,275.94086837768555,247.27581405639648,4.759403228759766,28.665054321289062
63,285.71359634399414,222.5656270980835,276.61205291748047,307.18498706817627,336.3980865478516,355.18914699554443,259.715633392334,356.3940167427063,247.31163024902344,532.60169506073,122.62,90.3,176.64,76.69,281.24556732177734,276.7554054260254,247.2838592529297,4.490161895751953,29.471546173095703
64,285.83288192749023,222.64710187911987,277.52147674560547,307.4904799461365,336.99291229248047,355.89810848236084,259.86135482788086,356.3953256607056,247.26186752319336,532.6304912567139,123.55,90.4,176.68,77.13,281.7458267211914,277.59232330322266,247.3421173095703,4.15350341796875,30.250205993652344
65,286.15917205810547,222.71454334259036,278.5581970214844,307.8050923347473,338.24222564697266,355.86783170700073,259.8381423950196,356.4892029762268,247.2627067565918,532.630877494812,123.74,90.64,176.59,78.41,282.35266876220703,278.42748641967773,247.4022445678711,3.925182342529297,31.02524185180664
66,286.2517166137696,222.9990720748901,279.4692039489746,308.66249799728394,339.2319869995117,356.8671584129333,259.8344421386719,356.48634910583496,247.56267547607425,532.4294328689575,124.36,91.03,176.37,79.4,282.9259223937988,279.1945457458496,247.46246719360352,3.7313766479492188,31.732078552246094
67,287.43188858032227,223.05850982666016,279.9765014648437,309.0215063095093,339.7435760498047,357.192907333374,260.0249671936035,356.6037654876709,247.61234283447263,532.3596954345703,123.91,91.16,176.19,79.72,283.49352073669434,279.93880462646484,247.5337905883789,3.554716110229492,32.40501403808594
68,287.61083602905273,223.215172290802,280.44734954833984,309.3991613388061,340.09620666503906,357.3309659957886,260.0460433959961,356.601619720459,247.61274337768555,532.2628784179688,124.03,91.76,176.1,80.05,284.01929092407227,280.61859130859375,247.61013793945312,3.4006996154785156,33.008453369140625
69,287.78757095336914,223.3091139793396,281.24277114868164,309.44870710372925,340.4909133911133,357.3606848716736,260.17248153686523,356.606662273407,247.6184844970703,532.2505617141724,124.62,91.91,176.09,80.32,284.6024284362793,281.3715629577637,247.6160430908203,3.230865478515625,33.75551986694336
70,288.01794052124023,223.3185768127441,281.9571304321289,309.5680332183838,341.8216323852539,357.31903553009033,260.085391998291,356.4993953704834,247.6444435119629,532.0863676071167,124.56,92.07,176.03,81.74,285.09155464172363,282.1617317199707,247.61466598510742,2.9298229217529297,34.54706573486328
71,288.31823348999023,223.35209369659424,283.2340621948242,310.06033658981323,343.8800430297852,357.5638675689697,260.2290916442871,356.7918634414673,247.59220123291016,531.85715675354,124.72,91.99,175.52,83.65,285.557165145874,282.88829040527344,247.74046325683594,2.668874740600586,35.1478271484375
72,288.37230682373047,223.3976912498474,283.9273452758789,310.1121783256531,343.7626266479492,358.2412433624268,260.26065826416016,356.8040084838867,247.6054573059082,531.0838222503662,125.88,92.13,174.74,83.51,286.00544357299805,283.5650062561035,247.8865737915039,2.4404373168945312,35.67843246459961
73,288.63414764404297,223.4124970436096,284.0801429748535,310.1245379447937,343.48838806152344,358.200044631958,260.34597396850586,356.90224170684814,248.24172973632807,530.2305364608765,125.97,92.15,173.75,83.15,286.3721694946289,284.1127395629883,248.04148483276367,2.259429931640625,36.07125473022461
74,288.886775970459,223.58621835708615,284.62635040283203,310.21573305130005,343.51524353027344,358.17375898361206,259.8610305786133,356.41403675079346,248.34903717041016,530.2498054504395,126.34,92.18,174.22,83.67,286.6583137512207,284.551212310791,248.19800567626953,2.1071014404296875,36.353206634521484
75,288.946533203125,223.67318630218503,284.69579696655273,310.20474672317505,343.3835983276367,358.1492328643799,259.86181259155273,355.9189438819885,248.4189987182617,530.1695108413696,126.43,92.23,174.63,83.55,286.9897346496582,285.08497619628906,248.34380722045898,1.9047584533691406,36.74116897583008
76,288.98731231689453,223.80836963653564,285.4264259338379,310.43200492858887,343.4349822998047,358.4327745437622,259.7540283203125,355.1113200187683,248.37480545043945,530.2180051803589,127.25,92.64,175.48,83.75,287.38641357421875,285.80237579345703,248.32726669311523,1.5840377807617188,37.4751091003418
77,289.01769638061523,224.0628147125244,286.59616470336914,311.19933128356934,343.68553161621094,358.8726568222046,259.39905166625977,354.9142527580261,248.33446502685547,530.3717708587646,128.27,93.7,175.81,84.38,287.76197242736816,286.5187683105469,248.2696418762207,1.243204116821289,38.24912643432617
78,289.0139389038086,224.28344249725345,287.66714096069336,311.6170692443848,345.1349639892578,358.8893938064575,259.33727264404297,354.92865085601807,248.15902709960935,530.5922698974609,128.56,94.54,176.02,85.89,288.1657905578613,287.3040542602539,248.14426803588867,0.8617362976074219,39.159786224365234
79,289.0604019165039,224.42139387130737,288.20831298828125,311.9714426994324,345.3241729736328,358.9193058013916,259.3026733398437,354.93701934814453,248.0609130859375,530.6012392044067,128.86,94.9,176.02,86.11,288.56624031066895,288.05401611328125,248.0316925048828,0.5122241973876953,40.02232360839844
80,289.0582847595215,224.54293012619016,288.6222267150879,312.19449520111084,345.6061172485352,359.1711115837097,259.52381134033203,354.7827386856079,247.7921295166016,531.0247707366943,129.22,95.3,176.63,86.19,288.8933219909668,288.64984130859375,247.9095573425293,0.24348068237304688,40.74028396606445
81,289.242000579834,224.5459771156311,289.1762351989746,312.5268316268921,346.6437530517578,359.43132877349854,259.6247863769531,354.7743916511536,247.81192779541016,531.0154581069946,129.18,95.18,176.64,87.14,289.185754776001,289.0874824523926,247.7948226928711,0.09827232360839844,41.292659759521484
82,289.30938720703125,224.58580255508423,289.57529067993164,312.71679639816284,347.36019134521484,359.60073709487915,259.93383407592773,354.7304892539978,247.7237892150879,531.0796594619751,129.23,95.17,176.77,87.56,289.47943687438965,289.51833724975586,247.68889999389648,0.03890037536621094,41.829437255859375
83,289.75006103515625,224.81642961502075,289.8553466796875,313.1081199645996,347.81890869140625,359.8004221916199,259.977970123291,354.7318410873413,247.5853538513184,531.1451482772827,128.92,95.76,176.85,87.99,289.78921699523926,289.93425369262695,247.6354522705078,0.1450366973876953,42.29880142211914
84,289.8429489135742,224.95017528533936,290.36258697509766,313.3511281013489,348.1291961669922,359.7974181175232,259.9797439575196,354.85339879989624,247.53129959106445,531.1939001083374,129.14,96.01,176.78,88.29,290.1462860107422,290.43127059936523,247.58792114257812,0.2849845886230469,42.84334945678711
85,290.0765037536621,224.9516987800598,290.70180892944336,313.3338975906372,347.9273223876953,360.2111005783081,260.06725311279297,354.7990036010742,247.5248908996582,531.1971616744995,129.73,96.12,176.84,88.03,290.54644203186035,290.97488021850586,247.56552505493164,0.4284381866455078,43.40935516357422
86,290.3276062011719,225.12104272842407,291.661319732666,313.6588525772095,348.37474822998047,360.5928754806519,260.1011276245117,354.8009133338928,247.5742721557617,531.0207366943359,130.47,95.15,176.66,88.46,291.003625869751,291.65121841430664,247.57553100585938,0.6475925445556641,44.075687408447266
87,290.59289932250977,225.28482913970947,292.2933387756348,313.7046432495117,348.2810974121094,360.6445455551148,260.1503562927246,354.75533723831177,247.61180877685547,530.8736658096313,131.08,95.42,176.56,88.33,291.444393157959,292.2517280578613,247.6605453491211,0.8073348999023438,44.591182708740234
88,290.9402084350586,225.4471564292908,293.2370376586914,313.9437460899353,347.82657623291016,361.0146474838257,260.13830184936523,354.798789024353,247.63538360595703,530.8686447143555,132.26,95.99,176.51,87.91,291.8790283203125,292.7845916748047,247.76472091674805,0.9055633544921875,45.01987075805664
89,291.24807357788086,225.45031070709229,293.3651351928711,314.01678800582886,347.12268829345703,361.3336372375488,260.0272560119629,354.81584787368774,247.95637130737305,530.5421018600464,132.72,96.16,176.14,87.34,292.2432460784912,293.17235946655273,247.91906356811523,0.9291133880615234,45.2532958984375
90,291.75853729248047,225.3990483283997,293.36612701416016,314.02374029159546,347.13409423828125,361.6779041290283,260.02742767333984,354.7185587882996,248.04576873779297,530.1533317565918,132.59,96.07,175.84,87.38,292.655179977417,293.6081848144531,248.1072006225586,0.9530048370361328,45.50098419189453
91,292.03094482421875,225.4391098022461,293.60015869140625,314.04770851135254,347.1495056152344,362.1123790740967,260.0664710998535,354.72257137298584,248.34598541259768,529.4084930419922,132.92,96.24,175.08,87.4,293.0392322540283,294.0032958984375,248.34980010986328,0.9640636444091797,45.65349578857422
92,292.5331115722656,225.4860162734985,294.4724655151367,314.1639447212219,345.9889602661133,362.4381494522095,260.0673294067383,354.7292232513428,248.5524940490723,528.7266111373901,134.39,96.45,174.38,86.27,293.59556579589844,294.51944732666016,248.54146194458008,0.9238815307617188,45.97798538208008
93,292.80517578125,225.6215858459473,295.2125930786133,314.48525190353394,346.0615539550781,363.0769443511963,260.11585235595703,354.7498869895935,248.84838104248047,528.5038375854492,135.25,96.68,174.12,86.35,294.14955139160156,295.04151153564453,248.71083450317383,0.8919601440429688,46.3306770324707
94,294.23065185546875,225.6266283988953,295.9458923339844,314.6719980239868,347.09754943847656,363.9589405059815,261.1114883422852,355.36700963974,248.91468048095703,528.3608436584473,135.04,96.38,173.42,86.41,294.72065925598145,295.5663948059082,248.81783294677734,0.8457355499267578,46.74856185913086
95,294.68807220458984,225.7055711746216,295.97644805908203,314.78561639785767,348.046989440918,364.21836376190186,261.2700843811035,355.7506728172302,248.8926315307617,528.375735282898,134.34,96.36,173.07,87.19,295.24668312072754,296.06589126586914,248.88225173950195,0.8192081451416016,47.18363952636719
96,295.1176071166992,225.80309629440308,296.2245750427246,315.13378858566284,348.4386444091797,364.3106746673584,261.52475357055664,355.87188720703125,248.88097763061523,528.6076068878174,133.99,96.51,173.2,87.32,295.79572105407715,296.48875427246094,248.87174224853516,0.6930332183837891,47.61701202392578
97,295.2958679199219,225.8351969718933,296.9699478149414,315.2529644966125,349.0461730957031,364.34075832366943,261.6115379333496,356.4584970474243,248.8745880126953,528.6458873748779,134.38,96.49,172.66,87.79,296.16294860839844,296.78194427490234,248.84626388549805,0.6189956665039062,47.9356803894043
98,296.1812400817871,225.837836265564,297.32690811157227,315.33392429351807,349.05731201171875,364.4517374038696,261.93958282470703,356.682493686676,248.79583358764648,528.8445854187012,134.25,96.51,172.66,87.46,296.5489845275879,297.1205062866211,248.82479858398438,0.5715217590332031,48.29570770263672
99,296.4369773864746,225.83436012268064,297.4118423461914,314.9114656448364,346.9215774536133,364.4665002822876,261.9354248046875,356.6747045516968,248.78728866577148,528.9152240753174,135.65,96.39,172.74,85.34,296.96331214904785,297.4567756652832,248.8211441040039,0.49346351623535156,48.6356315612793
