Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
11,630.2425003051758,323.9411759376526,629.1182327270508,450.3221762180328,709.1536331176758,527.3783504962921,634.6464729309082,534.2980313301086,551.1265754699707,773.313045501709,133.4,112.26,253.19,74.83,629.6288166046143,629.3351669311523,551.0775032043457,0.29364967346191406,78.25766372680664
12,626.4192008972168,323.5250687599182,627.1889877319336,450.07331013679504,707.552318572998,527.4170064926147,630.3107070922852,533.5925996303558,550.8019065856934,773.3671832084656,134.25,108.4,252.61,77.49,628.2248382568359,628.2398300170898,550.520450592041,0.01499176025390625,77.71937942504883
13,625.6806564331055,322.65056133270264,626.6653633117676,449.6828556060791,706.794261932373,527.8211724758148,628.1918907165527,530.8154833316803,550.3917503356934,773.4139823913574,134.72,109.49,254.77,78.66,626.5253562927246,626.8971977233887,550.0967216491699,0.3718414306640625,76.80047607421875
14,624.6572113037109,322.5901794433594,626.4023208618164,449.605929851532,705.3143119812012,527.8333067893982,627.0558929443359,529.7252941131592,549.1510391235352,773.9433217048645,135.54,115.3,256.34,78.28,625.1360664367676,625.9874267578125,549.6204986572266,0.8513603210449219,76.36692810058594
15,623.7680053710938,322.7198910713196,625.111083984375,449.6264326572418,705.1273155212402,528.2283961772919,626.9720077514648,529.5274114608765,549.012336730957,773.9107489585876,135.1,115.14,256.52,78.17,623.8211059570312,624.9177474975586,549.1087989807129,1.0966415405273438,75.8089485168457
16,620.8984565734863,324.46433544158936,624.5693778991699,449.8523819446564,704.3277740478516,528.7233281135559,627.5487327575684,529.7188568115234,548.7454605102539,773.7666177749634,136.36,116.63,256.46,76.79,622.3709106445312,623.5809860229492,548.4937019348145,1.2100753784179688,75.08728408813477
17,618.617992401123,324.26674246788025,621.8405914306641,449.59537267684937,701.8844032287598,528.7403547763824,626.4065551757812,529.3961870670319,548.243408203125,774.6576046943665,136.15,113.06,257.42,75.48,620.7009372711182,622.1730079650879,548.0465126037598,1.4720706939697266,74.12649536132812
18,617.8625106811523,324.0917122364044,619.9815559387207,449.2885708808899,699.3617820739746,528.7501072883606,626.2604713439941,529.5350396633148,547.3162651062012,775.5509090423584,136.0,112.59,258.37,73.11,618.6449775695801,620.7468452453613,547.5493354797363,2.10186767578125,73.197509765625
19,614.9973678588867,323.11105370521545,619.3624305725098,448.8174891471863,699.2914009094238,528.5483300685883,625.3179931640625,528.7508475780487,546.9150924682617,776.109344959259,136.92,109.92,259.49,73.97,616.4699478149414,618.9425811767578,547.0686378479004,2.4726333618164062,71.87394332885742
20,610.3392219543457,322.3504865169525,617.9802703857422,448.7285256385803,699.4911003112793,528.5427296161652,625.6329917907715,528.8753771781921,546.5264511108398,776.2568879127502,137.86,105.54,259.72,73.86,614.582462310791,617.4349822998047,546.6575546264648,2.852519989013672,70.77742767333984
21,608.1694793701172,321.3802242279053,615.5480575561523,448.5366296768189,698.0584716796875,528.5127639770508,624.1013145446777,528.8600564002991,546.3419723510742,776.3889169692993,137.43,104.57,259.46,73.96,612.6235027313232,615.9226684570312,546.3549842834473,3.299165725708008,69.56768417358398
22,607.2811317443848,320.44488430023193,614.3025970458984,448.50788712501526,697.598934173584,528.5443711280823,621.8872261047363,528.7373614311218,546.1879920959473,776.6004467010498,136.99,104.76,259.16,75.71,610.7388439178467,614.2794799804688,546.1097717285156,3.5406360626220703,68.16970825195312
23,605.8344841003418,319.41343545913696,612.4199867248535,448.3380711078644,695.742130279541,528.59583735466,617.6142311096191,527.5571143627167,545.8034133911133,776.5889883041382,136.85,104.37,259.18,78.13,609.161808013916,612.5884094238281,545.921745300293,3.4266014099121094,66.66666412353516
24,604.3667221069336,318.9271295070648,611.1464881896973,447.7385973930359,694.8686599731445,528.1602251529694,617.4695205688477,527.6326882839203,545.6890296936035,777.3453068733215,136.86,103.33,259.82,77.4,607.7743377685547,611.2870445251465,545.7457122802734,3.512706756591797,65.54133224487305
25,603.0242156982422,318.7951326370239,609.5249176025391,447.739530801773,694.0828514099121,527.930896282196,616.3237953186035,527.5434029102325,545.5863189697266,777.6502418518066,136.37,103.71,259.92,77.76,606.0320720672607,609.7577476501465,545.4286193847656,3.725675582885742,64.32912826538086
26,600.8016014099121,319.112491607666,609.0412330627441,447.9530882835388,693.032112121582,527.830924987793,613.656177520752,527.3734259605408,545.4618072509766,777.7649545669556,137.22,103.5,259.51,79.38,604.3653717041016,608.5338249206543,545.1661376953125,4.168453216552734,63.3676872253418
27,597.5049591064453,318.29588770866394,606.6561126708984,447.7612566947937,691.6219139099121,527.7703177928925,612.1401786804199,526.6785192489624,544.6025276184082,778.1188130378723,137.32,102.14,260.35,79.49,602.6471271514893,606.9370765686035,544.8980827331543,4.289949417114258,62.03899383544922
28,595.2870941162109,317.9876697063446,606.3003730773926,447.5419056415558,690.3872680664062,527.7722811698914,609.0686416625977,524.8925864696503,544.4910049438477,778.7840437889099,138.51,102.46,261.98,81.37,600.9465007781982,605.2497482299805,544.6207809448242,4.303247451782227,60.62896728515625
29,595.1680183410645,317.4958920478821,603.1627464294434,445.4255783557892,687.498607635498,527.1246242523193,609.9666595458984,524.3243336677551,544.3487548828125,779.2556405067444,137.67,106.07,263.24,77.58,599.1132144927979,603.3233413696289,544.3395767211914,4.210126876831055,58.9837646484375
30,594.4545936584473,316.3566827774048,601.0882759094238,444.6677792072296,686.8161392211914,526.4039361476898,609.9983596801758,524.2404878139496,544.1998100280762,780.2566409111023,136.59,111.83,264.34,76.85,597.5221481323242,601.4702453613281,544.2322082519531,3.9480972290039062,57.238037109375
31,592.100772857666,315.18667101860046,599.4091987609863,444.1600048542023,685.5425834655762,526.1416482925415,609.5623970031738,523.9481055736542,544.0557861328125,780.3840351104736,136.83,107.25,264.67,76.01,596.138557434082,599.7333984375,544.1251602172852,3.5948410034179688,55.608238220214844
32,590.8597755432129,315.21119713783264,597.3906326293945,444.1320991516113,684.1398239135742,526.1418414115906,606.1872482299805,523.6238265037537,544.0656852722168,780.4459619522095,136.29,105.76,264.23,77.99,594.8033752441406,598.3307876586914,544.0486679077148,3.5274124145507812,54.28211975097656
33,590.1354217529297,317.13411569595337,597.616138458252,445.8368575572968,684.0260124206543,526.1726760864258,605.6130981445312,523.879998922348,543.9557647705078,781.8405389785767,136.24,119.93,265.23,78.45,593.5729637145996,597.2574920654297,544.0375556945801,3.684528350830078,53.21993637084961
34,588.8292503356934,317.14184045791626,596.1496925354004,445.8858776092529,682.3409843444824,526.1527848243713,605.5088424682617,523.9287614822388,543.9662933349609,782.8604650497437,136.22,125.22,266.14,76.86,591.8130226135254,596.0610694885254,544.0557518005371,4.248046875,52.00531768798828
35,587.5169563293457,316.5710771083832,595.7217979431152,446.40639781951904,682.0251274108887,526.0739600658417,602.9473686218262,523.286737203598,544.1442489624023,783.0362033843994,136.33,129.71,266.32,79.13,590.1150341033936,595.0469284057617,544.0827713012695,4.931894302368164,50.96415710449219
36,580.4834747314453,316.7041039466858,593.4270858764648,446.4104211330414,679.848575592041,525.4449391365051,601.7369842529297,522.8814125061035,544.1467666625977,783.0236506462097,138.14,107.67,266.44,78.15,588.1527500152588,593.4962539672852,544.1323356628418,5.343503952026367,49.36391830444336
37,578.9505958557129,316.702880859375,592.3199272155762,446.4137041568756,678.7290573120117,525.3233706951141,596.5369033813477,522.1376466751099,544.2007827758789,783.0941390991211,138.29,106.78,266.15,82.25,586.4165439605713,592.1191177368164,544.1739807128906,5.702573776245117,47.94513702392578
38,578.2659530639648,316.7521262168884,589.8627662658691,446.413961648941,676.4485931396484,525.2229487895966,597.9411506652832,522.1377110481262,544.2035865783691,783.1028294563293,137.42,103.72,266.44,78.57,584.690019607544,590.8017883300781,544.1420631408691,6.11176872253418,46.659725189208984
39,578.3528709411621,316.7939364910126,589.2640113830566,446.424036026001,675.5087471008301,525.0787210464478,596.078052520752,521.6478323936462,544.1745185852051,783.1052112579346,137.18,113.4,266.56,79.5,583.7634716033936,589.7316856384277,544.0992050170898,5.96821403503418,45.63248062133789
40,576.8383598327637,316.6045832633972,589.1351509094238,445.9296190738678,675.4096412658691,524.0340113639832,595.345458984375,521.6605138778687,543.9846611022949,783.3191227912903,137.59,108.83,266.65,80.1,583.0312442779541,588.9021492004395,544.0105476379395,5.870904922485352,44.8916015625
41,576.5685081481934,316.61272644996643,588.0765724182129,445.3345549106598,674.0607261657715,523.5800850391388,595.9714508056641,522.0893025398254,543.9324760437012,783.722677230835,137.41,108.83,266.76,78.1,582.4304523468018,588.5797805786133,543.9185829162598,6.149328231811523,44.661197662353516
42,575.7760047912598,317.38723039627075,588.1722450256348,445.4698669910431,673.9900016784668,523.7281429767609,596.429328918457,523.7662196159363,543.757495880127,784.5774865150452,137.89,106.96,266.08,77.56,581.6276550292969,588.2588996887207,543.8361053466797,6.631244659423828,44.422794342041016
43,573.8698768615723,318.957417011261,588.2509231567383,446.52172207832336,672.8875350952148,524.1497218608856,596.4230918884277,524.4497644901276,543.7437629699707,785.35640001297,138.96,108.7,266.17,76.47,580.7544078826904,587.8293914794922,543.7935104370117,7.074983596801758,44.03588104248047
44,571.9293022155762,319.6797466278076,587.6596069335938,447.32529044151306,673.0638313293457,524.1999971866608,596.6254234313965,526.1075949668884,543.7621307373047,785.7978701591492,139.02,109.8,265.02,76.46,579.7545375823975,587.4060287475586,543.7619590759277,7.651491165161133,43.64406967163086
45,570.2534294128418,319.4111180305481,586.9876098632812,447.317887544632,672.8302001953125,524.2214334011078,596.6865921020508,526.2038004398346,543.7716865539551,785.9691667556763,139.31,108.16,265.1,76.17,578.1082992553711,585.9350280761719,543.7712173461914,7.826728820800781,42.16381072998047
46,568.6866188049316,319.6453392505646,585.9597587585449,447.3527777194977,672.2091865539551,524.2834568023682,596.7853546142578,527.0999693870544,543.7747192382812,786.1983346939087,139.43,105.7,264.47,75.48,576.5854053497314,584.4652862548828,543.8082275390625,7.879880905151367,40.65705871582031
47,566.6686248779297,319.5616865158081,580.8172416687012,446.7529821395874,671.3309097290039,524.3864214420319,596.9042015075684,527.75763630867,543.8037872314453,786.7688083648682,136.97,104.26,264.4,74.5,575.0726451873779,583.2409629821777,543.8619689941406,8.168317794799805,39.37899398803711
48,565.9896469116211,319.2259812355041,580.902214050293,446.99389815330505,670.7823371887207,524.609055519104,596.583194732666,527.7766585350037,543.9288139343262,787.4765253067017,137.47,110.36,264.98,74.27,573.8439674377441,582.0383377075195,543.9948921203613,8.19437026977539,38.0434455871582
49,562.9233169555664,320.1293921470642,581.5379905700684,446.9887161254883,669.6981811523438,524.6700489521027,593.3632850646973,527.3634803295135,544.0308380126953,787.9254627227783,139.73,105.76,265.19,76.38,572.6575355529785,580.8488845825195,544.1469383239746,8.191349029541016,36.70194625854492
50,563.9797782897949,320.8628582954407,580.9744834899902,447.02276945114136,669.6691131591797,524.8020780086517,594.070987701416,527.5488746166229,544.4363021850586,788.089485168457,138.92,118.79,265.23,75.65,572.029088973999,580.7175407409668,544.2961463928223,8.688451766967773,36.42139434814453
51,562.7695655822754,321.49924993515015,580.0124931335449,447.34737038612366,669.085693359375,524.684693813324,593.8620758056641,527.5327169895172,544.5349502563477,788.1652522087097,138.77,111.94,265.26,75.28,571.4463386535645,580.620906829834,544.4779014587402,9.174568176269531,36.14300537109375
52,561.0408782958984,322.3396074771881,580.1605224609375,448.12509298324585,668.5513687133789,525.1395857334137,594.0220069885254,528.1210219860077,544.5498275756836,788.201494216919,139.71,107.59,264.74,74.59,570.9261531829834,580.4070167541504,544.6849822998047,9.480863571166992,35.7220344543457
53,560.6453132629395,324.1398310661316,580.4190444946289,451.6139495372772,668.6489295959473,526.459972858429,592.9476356506348,528.7681317329407,544.837589263916,788.2200336456299,139.13,111.01,263.87,75.74,570.3410682678223,580.302417755127,544.8719329833984,9.961349487304688,35.430484771728516
54,558.7909126281738,325.8600389957428,580.4685401916504,452.00321316719055,667.6389312744141,526.9596040248871,593.0171585083008,529.5961940288544,545.0662422180176,788.5599875450134,140.44,113.62,263.37,74.67,569.9012546539307,580.3505516052246,545.0440406799316,10.449296951293945,35.30651092529297
55,558.6519241333008,326.3321828842163,580.451488494873,452.7574396133423,666.1154365539551,527.2283291816711,592.5310707092285,529.5759165287018,545.3710556030273,789.6231722831726,140.78,115.66,264.29,73.62,569.2632236480713,580.0262603759766,545.2136535644531,10.763036727905273,34.81260681152344
56,558.1307601928711,326.15177750587463,580.2531623840332,452.3855888843536,665.3444480895996,527.2219884395599,592.2528076171875,530.1723647117615,545.3954887390137,789.9071860313416,141.27,113.58,263.93,73.15,568.3740692138672,579.3025360107422,545.3493461608887,10.928466796875,33.953189849853516
57,556.2820243835449,326.5992021560669,578.5390663146973,452.3835289478302,665.3885078430176,527.4012351036072,591.3920974731445,530.2658665180206,545.397891998291,790.1698279380798,140.85,109.8,263.94,74.05,567.4037590026855,578.4957733154297,545.4724044799805,11.09201431274414,33.02336883544922
58,555.3723907470703,326.6426217556,576.800422668457,452.3208618164063,664.8654556274414,527.3451018333435,590.4714775085449,530.689891576767,545.5160522460938,790.3205251693726,140.1,126.31,263.49,74.47,566.5690498352051,577.8204345703125,545.5349578857422,11.251384735107422,32.28547668457031
59,553.1216239929199,327.56083846092224,576.4347267150879,452.3579728603363,664.9262237548828,528.0023181438446,589.7769355773926,531.1859178543091,545.6815338134766,790.4114198684692,141.11,119.54,262.95,75.22,565.8255672454834,577.2453346252441,545.6348533630371,11.419767379760742,31.61048126220703
60,553.681526184082,328.4816944599152,577.0747947692871,452.7570855617523,665.5619430541992,528.4646451473236,587.5825881958008,531.6111981868744,545.6838226318359,790.6024146080017,141.21,125.76,262.36,78.04,565.06494140625,576.7139053344727,545.7373695373535,11.648963928222656,30.97653579711914
61,553.5714340209961,328.3735156059265,577.3776626586914,452.7035272121429,665.5593109130859,528.5344898700714,586.1811447143555,531.5870904922485,545.8949661254883,791.68452501297,141.53,132.84,263.2,79.44,564.2999897003174,576.378719329834,545.8161163330078,12.078729629516602,30.562602996826172
62,551.3329124450684,327.17530846595764,575.8819198608398,450.7605886459351,663.6376762390137,528.0518853664398,585.2655601501465,530.9532415866852,545.910472869873,791.7483830451965,142.61,121.2,263.75,78.43,563.6045665740967,576.1535339355469,545.8761749267578,12.548967361450195,30.277359008789062
63,549.3988037109375,327.10816740989685,575.1244926452637,450.3873538970947,662.4736404418945,527.7745985984802,584.3783569335938,531.4521324634552,545.9097862243652,792.3180842399597,143.33,115.28,263.69,78.18,562.6532077789307,575.820384979248,545.9428253173828,13.167177200317383,29.877559661865234
64,547.2933197021484,327.0764636993408,575.3087997436523,450.26427268981934,661.7560386657715,527.7024686336517,584.1565704345703,531.5844833850861,545.9818267822266,792.4043440818787,144.67,110.56,263.6,77.7,561.5893135070801,575.4430389404297,545.9996681213379,13.85372543334961,29.443370819091797
65,545.833683013916,327.11708307266235,575.409049987793,450.3165435791016,661.6302680969238,527.6989603042603,584.1115951538086,531.9422686100006,546.0170745849609,792.5531101226807,145.41,108.06,263.38,77.63,560.8977298736572,575.2825584411621,546.0956039428711,14.384828567504883,29.186954498291016
66,544.819221496582,326.86956882476807,575.4909324645996,450.14193177223206,661.1181449890137,527.7001190185547,584.0303993225098,532.0554685592651,546.1791801452637,792.5795030593872,146.14,103.43,263.26,77.21,560.6108894348145,575.443920135498,546.2560272216797,14.833030700683594,29.18789291381836
67,545.2194786071777,327.0593726634979,575.079517364502,450.1591193675995,661.1660957336426,527.7698993682861,584.0594100952148,532.1605896949768,546.3901519775391,792.5381112098694,145.67,106.95,263.09,77.23,560.26025390625,575.337776184082,546.4305610656738,15.077522277832031,28.907215118408203
68,545.7235908508301,327.3534286022186,575.9313011169434,450.6373143196106,661.6434288024902,528.519651889801,583.7642669677734,532.7953398227692,546.7119026184082,792.5280046463013,146.03,115.18,262.36,78.0,559.8651809692383,575.2154273986816,546.6081275939941,15.35024642944336,28.6072998046875
69,544.317684173584,327.2752153873444,574.7780799865723,450.1243579387665,660.5752944946289,528.5134398937225,583.9501762390137,533.3865416049957,546.8544960021973,792.4392342567444,146.34,111.22,261.7,76.78,559.5336456298828,575.0835571289062,546.8017272949219,15.549911499023438,28.281829833984375
70,542.4946975708008,327.3504674434662,574.797306060791,450.19561886787415,659.9993133544922,528.9838135242462,583.8843154907227,534.8772597312927,546.9049072265625,792.4309945106506,147.49,108.08,260.19,76.34,559.1550693511963,574.9839706420898,546.971981048584,15.828901290893555,28.01198959350586
71,542.1632194519043,327.4104952812195,574.8315811157227,450.0940704345703,659.9698448181152,529.0042197704315,583.1585311889648,534.8269522190094,547.1471786499023,792.4246215820312,147.74,107.72,260.1,77.03,558.5752201080322,574.6485328674316,547.1453819274902,16.073312759399414,27.503150939941406
72,541.9316482543945,327.4084997177124,574.5815849304199,449.9071633815765,659.8712539672852,529.0452897548676,582.8771781921387,535.1738905906677,547.2414207458496,792.4412298202515,147.78,106.3,259.72,77.24,557.9735698699951,574.5297317504883,547.2993507385254,16.556161880493164,27.23038101196289
73,541.6022872924805,326.96815609931946,574.2541122436523,448.5174787044525,659.5728492736816,528.8978755474091,582.8766059875488,535.1441502571106,547.5789070129395,792.695631980896,148.33,114.39,259.96,76.95,557.4569835662842,574.2880554199219,547.4494285583496,16.831071853637695,26.838626861572266
74,538.8951873779297,325.1117670536041,574.1840744018555,446.9573664665222,659.0188407897949,528.3668947219849,580.3581047058105,533.4653985500336,547.624340057373,793.015308380127,149.97,99.37,261.61,78.83,556.916015625,574.026008605957,547.5606994628906,17.10999298095703,26.465309143066406
75,538.5372161865234,325.11324763298035,573.588924407959,446.6722583770752,658.2654190063477,527.9457986354828,580.5267333984375,533.350396156311,547.6552963256836,793.4910893440247,149.91,98.55,262.21,77.93,556.3988342285156,573.8170623779297,547.675895690918,17.418228149414062,26.14116668701172
76,538.0637741088867,325.020614862442,573.5213470458984,446.6011261940002,657.7375602722168,527.4277889728546,580.6522178649902,533.0783557891846,547.7035331726074,793.606960773468,150.08,97.19,262.6,77.29,555.8275508880615,573.6902847290039,547.762092590332,17.862733840942383,25.928192138671875
77,537.8045654296875,325.04900336265564,573.5368537902832,446.69060468673706,657.7209663391113,527.4146246910095,580.4496002197266,532.5421285629272,547.8174018859863,793.5967254638672,150.17,96.72,263.09,77.44,555.5505695343018,573.5801124572754,547.9064598083496,18.029542922973633,25.67365264892578
78,536.5233421325684,325.0787115097046,573.6202239990234,446.72642827034,657.7480888366699,527.3381495475769,579.686393737793,531.513866186142,548.0098915100098,793.4712624549866,150.74,97.34,263.87,78.17,555.3952217102051,573.6174430847168,548.0573387145996,18.22222137451172,25.560104370117188
79,536.6762351989746,324.79102849960327,573.6332130432129,446.5235567092896,657.7591896057129,527.0524299144745,579.5504951477051,530.7748317718506,548.3461761474609,793.1893730163574,150.64,97.5,264.26,78.3,555.4499988555908,573.9554786682129,548.2569122314453,18.50547981262207,25.698566436767578
80,536.7970848083496,325.27485609054565,573.775577545166,447.3067831993103,657.7871704101562,527.0767951011658,579.2825317382812,530.7949805259705,548.4096908569336,793.102662563324,150.37,99.11,264.12,78.59,555.5551128387451,574.2895431518555,548.5029258728027,18.73443031311035,25.786617279052734
81,536.9213676452637,325.72144389152527,575.2115249633789,447.5153517723084,657.802791595459,527.2609984874725,579.3324851989746,530.8160305023193,548.7014007568359,792.749125957489,151.45,100.72,263.72,78.55,555.8134574890137,574.6083641052246,548.7298278808594,18.794906616210938,25.878536224365234
82,537.1853828430176,325.6524360179901,575.2071762084961,447.5252330303192,657.4526596069336,526.9481134414673,580.1162338256836,530.7701969146729,549.0474700927734,792.104172706604,151.33,102.72,263.17,77.43,556.0691814422607,574.921760559082,548.9977684020996,18.85257911682129,25.923992156982422
83,537.5126838684082,325.70663809776306,575.2143287658691,447.4567401409149,657.4702835083008,526.9533598423004,579.5936965942383,530.0332546234131,549.144401550293,792.1189141273499,151.23,103.98,263.85,77.94,556.3807411193848,575.2072906494141,549.3747940063477,18.826549530029297,25.832496643066406
84,537.6664924621582,325.6536591053009,575.2001953125,447.0626485347748,657.3145294189453,526.8222641944885,579.6891975402832,529.911493062973,549.6858787536621,792.0844745635986,151.35,106.29,263.88,77.69,556.7651767730713,575.2780151367188,549.8528137207031,18.51283836364746,25.425201416015625
85,538.4850311279297,324.96444940567017,575.2032279968262,446.1172020435333,657.2835731506348,526.5793526172638,579.6781539916992,529.8756051063538,550.2948188781738,791.8970203399658,151.29,108.32,263.66,77.68,557.1932373046875,575.4310913085938,550.2610931396484,18.23785400390625,25.169998168945312
86,540.4121017456055,324.9666702747345,575.5651473999023,446.0051286220551,657.304515838623,526.5103125572205,579.6356964111328,529.2657995223999,551.0914993286133,791.171600818634,150.76,115.67,263.46,77.72,557.680835723877,575.5784797668457,550.6920318603516,17.89764404296875,24.88644790649414
87,540.7006072998047,324.97246384620667,575.9725570678711,446.1958336830139,657.6639175415039,526.469532251358,580.4046249389648,529.168210029602,551.0888671875,791.1594343185425,150.72,121.82,263.63,77.31,558.2424201965332,575.9065818786621,551.0568466186523,17.664161682128906,24.849735260009766
88,541.651725769043,324.8118209838867,575.9512710571289,446.1521244049072,658.113956451416,526.3804399967194,580.7234001159668,529.0372431278229,551.2990951538086,790.7188010215759,150.1,125.7,263.33,77.44,558.6498527526855,576.1944808959961,551.337043762207,17.544628143310547,24.857437133789062
89,541.6418266296387,324.72678422927856,576.840705871582,445.8716833591461,658.4171104431152,526.4246320724487,580.7231712341309,528.1812751293182,551.509952545166,790.4172778129578,150.84,125.05,263.86,77.71,558.812650680542,576.3741760253906,551.4923400878906,17.561525344848633,24.8818359375
90,541.1198616027832,323.8244676589966,576.6427230834961,445.05939245224,658.3198356628418,526.4321315288544,580.3185081481934,526.6076123714447,551.6958045959473,790.307457447052,151.22,109.77,265.25,78.0,558.8783912658691,576.4051094055176,551.6792678833008,17.526718139648438,24.725841522216797
91,541.1416053771973,323.46288442611694,576.463623046875,444.945387840271,657.7270889282227,526.1019945144653,580.1796913146973,526.1939835548401,551.8679809570312,790.0860142707825,151.17,102.78,265.41,77.55,558.8459415435791,576.4387550354004,551.849853515625,17.59281349182129,24.58890151977539
92,541.2033462524414,323.1732380390167,576.1272239685059,444.5560920238495,656.7861557006836,525.9967768192291,579.8270988464355,525.4290068149567,552.0235061645508,789.4597291946411,151.33,95.3,265.49,76.96,558.9006671905518,576.480640411377,551.9794235229492,17.579973220825195,24.501216888427734
93,541.1590003967285,323.180673122406,576.119499206543,444.37983870506287,656.6128921508789,525.8206844329834,579.6322631835938,525.4556250572205,552.1520233154297,788.732635974884,151.43,94.19,264.71,76.98,559.4877662658691,576.9755172729492,552.1034774780273,17.487751007080078,24.872039794921875
94,541.9796562194824,321.9823372364044,577.0501327514648,443.8103628158569,656.7975425720215,525.7511615753174,579.6509170532227,525.217090845108,552.1578025817871,788.7384939193726,151.84,91.81,264.95,77.15,560.3880386352539,577.822151184082,552.2231483459473,17.434112548828125,25.599002838134766
95,544.5164680480957,321.87554240226746,579.1171073913574,443.8293528556824,657.2837448120117,525.7534790039062,579.7943687438965,525.2575814723969,552.3160743713379,788.7451887130737,152.18,92.59,264.92,77.49,561.5055541992188,578.9027824401855,552.3119316101074,17.397228240966797,26.590850830078125
96,545.9111595153809,321.8009340763092,580.6967926025391,443.952112197876,657.5398063659668,525.72460770607,579.8131942749023,525.2840709686279,552.4663352966309,788.7373995780945,152.68,92.1,264.87,77.73,562.7592601776123,580.0509567260742,552.3764877319336,17.291696548461914,27.674468994140625
97,546.9753456115723,321.78513050079346,581.5303802490234,443.96469712257385,657.6809120178223,525.7271182537079,579.9999046325684,525.2883195877075,552.4674224853516,788.5456323623657,152.83,91.94,264.69,77.68,564.0666732788086,581.3376617431641,552.4428062438965,17.27098846435547,28.894855499267578
98,547.9551887512207,321.40159606933594,581.8603706359863,443.9743852615357,657.9182052612305,525.7245433330536,581.1104965209961,525.1163470745087,552.4748039245605,788.6618256568909,152.53,91.3,265.1,76.81,564.9126434326172,582.1661682128906,552.485710144043,17.253524780273438,29.680458068847656
99,548.6202621459961,321.7802703380585,583.4836578369141,444.3085777759552,658.1088066101074,525.608446598053,581.6170120239258,525.2898001670837,552.4893951416016,788.3023023605347,153.33,90.49,264.62,76.49,565.547887802124,582.6457557678223,552.5014801025391,17.097867965698242,30.144275665283203
