Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
107,445.9365749359131,415.9357523918152,375.53518295288086,428.31358909606934,517.3527145385742,698.4331941604614,587.5425910949707,868.132438659668,390.57703971862793,610.1251316070557,295.8992671966553,822.1844601631165,378.8158321380615,541.0795998573303,468.348970413208,598.9102578163147
108,445.6834030151367,416.1975574493408,375.5420780181885,428.6707627773285,517.4073028564453,698.9398741722107,587.5769233703613,868.2165741920471,390.62602043151855,610.2432560920715,295.9043312072754,822.200231552124,378.8372325897217,541.1377930641174,468.33569526672363,599.1743159294128
109,445.32946586608887,416.56535267829895,375.42426109313965,429.4723355770111,517.4811744689941,699.0081739425659,587.859992980957,868.2260370254517,390.43782234191895,610.3145813941956,295.9072494506836,822.1760272979736,378.84324073791504,541.3392806053162,468.35686683654785,599.7095131874084
110,445.12041091918945,416.75753831863403,374.85045433044434,430.438027381897,517.5415420532227,699.0475702285767,588.028736114502,868.2092356681824,390.3717041015625,610.3047966957092,295.8878517150879,822.1837520599365,378.8547420501709,541.6459536552429,468.4196090698242,600.4780626296997
111,444.63337898254395,416.8393886089325,374.6379089355469,431.3251197338104,517.5436592102051,699.0550374984741,588.4287643432617,868.2575154304504,390.38952827453613,610.4065704345703,295.89643478393555,822.1552991867065,379.01318550109863,542.2582697868347,468.7895393371582,601.1599659919739
112,444.4345951080322,417.0406186580658,374.56658363342285,431.5242898464203,517.4955940246582,699.0552949905396,588.7775802612305,868.3804678916931,390.40111541748047,610.4063129425049,295.90335845947266,821.974732875824,379.24524307250977,542.3717594146729,469.0542984008789,601.8723177909851
113,444.3137454986572,417.3065435886383,374.0972900390625,431.7193400859833,517.5167083740234,699.1434216499329,589.2321395874023,868.8590812683105,390.34626960754395,610.3462529182434,295.903959274292,821.9599914550781,379.2473888397217,542.4086451530457,469.06468391418457,602.0879673957825
114,443.7239170074463,417.74160861968994,374.0899085998535,431.9978177547455,517.4336814880371,699.1413617134094,589.3266105651855,869.1866755485535,390.0900936126709,610.6623888015747,295.91440200805664,821.83748960495,379.2982292175293,542.4913001060486,469.0051746368408,602.304196357727
115,443.2990837097168,418.06395649909973,374.03780937194824,432.26094245910645,517.5391387939453,699.1494083404541,589.8362159729004,869.6582078933716,390.0900650024414,611.1143517494202,295.849027633667,821.9536828994751,379.34240341186523,542.6478552818298,469.00757789611816,602.4201321601868
116,442.87922859191895,418.9469611644745,373.8802242279053,432.310026884079,517.6143264770508,699.118766784668,590.1992225646973,869.77858543396,389.95439529418945,611.3220834732056,295.91039657592773,821.9573521614075,379.31674003601074,542.6739263534546,469.0405082702637,602.9503726959229
117,442.6655673980713,419.44623827934265,373.9157009124756,432.3585641384125,517.891960144043,699.0176367759705,590.4255867004395,869.7792935371399,389.9548530578613,611.512885093689,295.9108257293701,821.967716217041,379.27900314331055,542.7608942985535,469.0660572052002,603.5136365890503
118,442.43093490600586,419.52396869659424,374.5436954498291,432.5178551673889,518.0833625793457,698.9801073074341,590.4825782775879,869.7689938545227,390.1439380645752,611.6894602775574,296.0365962982178,821.9529104232788,379.35667991638184,542.8295159339905,469.13763999938965,603.8921499252319
119,442.38306999206543,419.72561717033386,374.67942237854004,432.68622279167175,518.173770904541,698.952362537384,590.5221748352051,869.7362279891968,390.3075885772705,611.8463373184204,296.0519027709961,821.9964265823364,379.5290279388428,542.9547214508057,469.1641902923584,604.3526744842529
120,442.30055809020996,420.0527286529541,374.7157859802246,432.91574478149414,518.2244682312012,699.1006779670715,590.6597328186035,869.7363567352295,390.3094482421875,612.2713923454285,296.0449504852295,822.0250725746155,379.81221199035645,543.3281493186951,469.50428009033203,605.0584602355957
121,442.3077964782715,420.33204317092896,374.66943740844727,433.032968044281,518.2454681396484,699.1246247291565,590.8834648132324,869.7668051719666,390.3127670288086,612.2679805755615,296.0675239562988,822.0197296142578,380.0592041015625,543.5847401618958,469.90407943725586,605.8203148841858
122,442.3102855682373,420.7462513446808,374.5701026916504,433.0312943458557,518.2771110534668,699.1264271736145,591.0842514038086,869.7888207435608,390.31216621398926,612.2660493850708,296.0690975189209,822.11918592453,380.1555061340332,543.7389135360718,469.96679306030273,606.5242338180542
123,442.23790168762207,420.8099162578583,374.56912994384766,433.055659532547,518.2130813598633,699.2300033569336,591.199951171875,869.7507762908936,390.42248725891113,612.2500205039978,296.07072830200195,822.1870350837708,380.27624130249023,543.784875869751,469.99425888061523,606.5763115882874
124,442.17896461486816,420.83881974220276,374.53436851501465,433.18244218826294,518.1726264953613,699.5092535018921,591.1883354187012,869.7501969337463,390.41979789733887,612.1915054321289,296.0965061187744,822.1907043457031,380.344762802124,543.8677883148193,470.1024913787842,606.6083693504333
125,442.0744514465332,421.29120111465454,374.54867362976074,433.2547330856323,518.0977821350098,699.8488855361938,590.8479881286621,869.8380017280579,390.40294647216797,612.1945309638977,296.1247444152832,822.1831727027893,380.64273834228516,543.9484477043152,470.2709770202637,606.7422652244568
126,442.07533836364746,422.1436285972595,374.3686866760254,433.41331601142883,518.1199264526367,700.0223708152771,590.5311012268066,869.9729919433594,390.4379081726074,612.1877074241638,296.12351417541504,822.2754836082458,380.72484970092773,544.0787386894226,470.308198928833,606.9480013847351
127,442.06335067749023,422.84104585647583,374.24549102783203,433.6404883861542,518.0843925476074,700.2161335945129,590.2678298950195,870.0530076026917,390.4361343383789,612.497148513794,296.24842643737793,822.2600340843201,380.93461990356445,544.4497847557068,470.8784008026123,607.4336314201355
128,442.0553970336914,423.2119631767273,374.245662689209,433.83058190345764,518.096923828125,700.2904844284058,590.2309799194336,870.0866746902466,390.8071517944336,612.747495174408,296.25,822.4118256568909,381.03753089904785,544.7047662734985,471.2090492248535,607.5973320007324
129,442.1110725402832,423.30060482025146,374.1812324523926,433.85871291160583,518.0838203430176,700.2999472618103,590.2004814147949,870.0937557220459,390.79957008361816,612.7467226982117,296.2144947052002,822.6604342460632,381.10055923461914,544.7849750518799,471.39902114868164,607.8642868995667
130,442.12191581726074,423.2818078994751,373.94542694091797,434.0010094642639,517.9746437072754,700.292866230011,590.1913261413574,870.0954294204712,390.60665130615234,612.4770641326904,296.20373725891113,822.8260016441345,381.10596656799316,544.8521161079407,471.37404441833496,607.9761028289795
131,442.12191581726074,423.30050826072693,373.9090633392334,434.03963327407837,517.8786849975586,700.2077651023865,590.185604095459,870.1097846031189,390.2805519104004,612.3202514648438,296.0647773742676,823.207733631134,381.1995792388916,544.9049019813538,471.38065338134766,608.0150485038757
132,442.18122482299805,423.53814125061035,373.64627838134766,434.4204640388489,517.6986122131348,700.2102756500244,589.9393844604492,870.1467990875244,389.957799911499,612.3295211791992,296.0310745239258,823.3065462112427,381.23308181762695,545.0210309028625,471.3148784637451,608.0284380912781
133,442.17535972595215,423.7692725658417,373.6563491821289,434.5675563812256,517.6950073242188,700.2223777770996,589.8392486572266,870.6648087501526,389.7829055786133,612.3329973220825,295.5259037017822,823.7238764762878,381.40929222106934,545.3448915481567,471.3900375366211,608.2725405693054
134,442.1798801422119,423.900625705719,373.63969802856445,434.72362875938416,517.6692008972168,700.6497502326965,589.8073196411133,871.9040536880493,389.69181060791016,612.3436188697815,295.1283931732178,824.0956950187683,381.52161598205566,545.5944657325745,471.4127540588379,608.4205341339111
135,442.13653564453125,423.9928722381592,373.55541229248047,435.0091874599457,517.6499176025391,700.7807493209839,589.8936653137207,872.5916218757629,389.6578788757324,612.3158740997314,294.56628799438477,824.4934558868408,381.6196918487549,545.8950233459473,471.4134693145752,608.5546231269836
136,441.9990348815918,424.0666437149048,373.3689880371094,435.22824883461,517.569580078125,700.8367538452148,589.9352645874023,872.9198598861694,389.35009002685547,612.0431900024414,294.29686546325684,824.6478223800659,381.7775344848633,546.1093211174011,471.41910552978516,608.6159062385559
137,441.9455337524414,424.1333019733429,373.2315444946289,435.4317319393158,517.4796295166016,701.0036730766296,589.4364166259766,873.2256960868835,389.08315658569336,611.9497203826904,294.13049697875977,824.7223019599915,382.15152740478516,546.3048219680786,471.4439392089844,608.7417554855347
138,441.8524646759033,424.23510789871216,373.16113471984863,435.64390540122986,517.5857734680176,701.4005970954895,588.9993095397949,873.3633255958557,389.08215522766113,611.9665861129761,294.01665687561035,825.022087097168,382.66127586364746,546.7584586143494,471.7367935180664,608.9931321144104
139,441.8265151977539,424.5066010951996,373.1071472167969,435.6769287586212,517.5894927978516,701.5651345252991,588.0861854553223,873.4090304374695,388.8848876953125,612.0454430580139,294.0194892883301,825.0469350814819,382.8813171386719,546.930205821991,472.0503044128418,609.4420695304871
140,441.8313503265381,424.82733964920044,373.22925567626953,435.7344460487366,517.6593017578125,701.8889307975769,587.1069145202637,873.4089660644531,388.92931938171387,612.2794389724731,294.021520614624,825.20831823349,383.17402839660645,547.2334027290344,472.2776412963867,609.7830533981323
141,441.8229389190674,424.98910903930664,373.1890296936035,436.0666751861572,517.6786422729492,701.9984292984009,587.1215057373047,873.4927153587341,388.90522956848145,612.5118899345398,294.0233516693115,825.3759455680847,383.5295104980469,547.6409482955933,472.4418354034424,610.1410961151123
142,441.8085765838623,425.0628161430359,373.09038162231445,436.40804529190063,517.6854515075684,702.1345138549805,586.9545936584473,873.5967421531677,388.85009765625,612.6118612289429,294.00824546813965,825.5751156806946,383.7678909301758,548.0307912826538,472.44887351989746,610.2528476715088
143,441.7892074584961,425.1498806476593,373.013334274292,436.8967008590698,517.701358795166,702.36567735672,586.699390411377,873.6893105506897,388.833703994751,612.6598191261292,294.00898933410645,825.6757950782776,384.1493511199951,548.4343457221985,472.5205135345459,610.3115558624268
144,441.7869186401367,425.3181195259094,372.7415943145752,437.17002868652344,517.6994132995605,702.4906253814697,586.592903137207,873.697292804718,388.58642578125,612.6430177688599,294.0495014190674,825.7706165313721,384.5285224914551,548.7995982170105,472.5660037994385,610.5342221260071
145,441.3981342315674,425.57100892066956,372.7371025085449,437.4787938594818,517.6943206787109,702.8311586380005,586.4679908752441,873.6980652809143,389.0021324157715,612.654025554657,293.9748287200928,825.9435868263245,384.94760513305664,548.9159846305847,472.56357192993164,610.6866574287415
146,441.1237049102783,425.893839597702,372.5482177734375,437.81832933425903,517.5089263916016,703.7424874305725,586.3692855834961,873.7108755111694,389.06825065612793,612.6627802848816,293.953857421875,826.3838982582092,385.36914825439453,549.3118786811829,472.6168441772461,611.1016702651978
147,441.1167526245117,426.4738082885742,372.0941734313965,438.2127106189728,517.4405479431152,703.852436542511,586.3343238830566,873.7648844718933,389.1204643249512,612.6813840866089,294.003267288208,826.5139317512512,385.4114055633545,549.4704294204712,472.63644218444824,611.3539481163025
148,441.0786724090576,427.0658469200134,371.7099380493164,438.80539298057556,517.3653030395508,703.8941502571106,586.138916015625,873.7978434562683,388.74996185302734,612.6889157295227,294.0165710449219,826.5662670135498,385.687780380249,549.76557970047,472.77445793151855,611.618070602417
149,441.0509204864502,427.4047386646271,371.5524387359619,439.0904366970062,517.4095344543457,703.9889717102051,585.9552383422852,873.8127136230469,388.45879554748535,612.8037571907043,293.9706230163574,826.6133880615234,385.7040023803711,549.9646210670471,472.7628707885742,611.7457222938538
150,440.91954231262207,427.47480869293213,371.3078212738037,439.52247619628906,517.382984161377,703.9502191543579,585.7014656066895,873.711519241333,387.98609733581543,612.7230978012085,293.93237113952637,826.6740918159485,385.7571029663086,550.1048254966736,472.813138961792,611.8234205245972
151,440.764102935791,427.50863671302795,370.9122848510742,440.0074303150177,517.3994064331055,703.748345375061,585.7027816772461,873.6468243598938,387.35218048095703,612.6248645782471,293.922700881958,826.775221824646,385.7592487335205,550.2977514266968,472.84372329711914,611.8447923660278
152,440.43002128601074,427.51301407814026,370.76794624328613,440.14496326446533,517.4785423278809,703.7468647956848,585.7598304748535,873.6381340026855,387.2377109527588,612.6069045066833,293.9270210266113,826.8210554122925,385.795955657959,550.5650281906128,473.03998947143555,611.8625593185425
153,440.09459495544434,427.5129175186157,370.4801559448242,440.4482567310333,517.5070381164551,703.718798160553,585.8487510681152,873.5953903198242,387.06576347351074,612.5820565223694,293.92029762268066,827.0036816596985,385.82058906555176,550.9256458282471,473.2430934906006,611.9619512557983
154,439.9432182312012,427.66802430152893,370.3783321380615,440.635324716568,517.514820098877,703.7471866607666,585.8902359008789,873.5662293434143,386.9956111907959,612.6428890228271,293.9223003387451,827.1185231208801,385.8299446105957,551.079432964325,473.3133888244629,612.0114541053772
155,439.6486759185791,427.70230293273926,370.3791332244873,440.7811939716339,517.5375366210938,703.6951088905334,585.9689712524414,873.5498785972595,387.04596519470215,612.6859545707703,293.8912296295166,827.2001481056213,385.83452224731445,551.2248516082764,473.59436988830566,612.0675230026245
156,439.5548343658447,427.7866315841675,370.37206649780273,440.83800315856934,517.5814819335938,703.7665629386902,586.0986328125,873.5267043113708,387.0786952972412,612.737066745758,293.904333114624,827.1971869468689,385.83749771118164,551.3534688949585,473.6686134338379,612.0782732963562
157,439.44637298583984,427.8002464771271,370.08387565612793,440.89684009552,517.7587509155273,703.7357926368713,586.1159133911133,873.5252237319946,386.9623374938965,612.79217004776,293.9248466491699,827.121741771698,385.81472396850586,551.3605499267578,473.67919921875,612.0812344551086
158,439.02674674987793,427.7793252468109,369.96548652648926,440.94730854034424,517.7609252929688,703.795530796051,586.2606239318848,873.5164046287537,386.70687675476074,612.7941656112671,293.92504692077637,827.077968120575,385.82021713256836,551.4203524589539,473.6858081817627,612.0839381217957
159,438.6097240447998,427.7381908893585,369.9668884277344,440.9477913379669,517.7626419067383,703.9758396148682,586.4187812805176,873.4553790092468,386.6937446594238,612.8289914131165,293.91185760498047,827.1050691604614,385.8225631713867,551.4779663085938,473.6887264251709,612.0859336853027
160,438.32170486450195,427.70384788513184,369.9605941772461,440.96542954444885,517.7560615539551,704.508912563324,586.4687347412109,873.3499360084534,386.6937446594238,612.8475952148438,293.9139747619629,827.0992755889893,385.73238372802734,551.4937376976013,473.6744499206543,612.0845818519592
161,438.2410526275635,427.6969277858734,369.9484062194824,441.0995829105377,517.7140617370605,704.6043133735657,586.490650177002,873.1434273719788,386.3971138000488,612.8933644294739,293.91377449035645,827.0875597000122,385.6665515899658,551.5529608726501,473.67650985717773,612.1078848838806
162,438.18543434143066,427.6978611946106,369.90400314331055,441.22379064559937,517.6732635498047,704.7496676445007,586.523380279541,872.9606080055237,386.28647804260254,612.9561924934387,293.9513111114502,827.0870447158813,385.6634330749512,551.6699266433716,473.706579208374,612.1952390670776
163,438.0656433105469,427.6827013492584,369.8917579650879,441.24017357826233,517.5083541870117,704.8690795898438,586.5313911437988,872.8791117668152,386.1331844329834,612.9597330093384,293.97059440612793,827.0987606048584,385.65250396728516,551.7136359214783,473.74817848205566,612.2067618370056
164,437.7761936187744,427.63249039649963,369.81531143188477,441.3416576385498,517.4652671813965,704.8690795898438,586.5352821350098,872.8648853302002,386.0525321960449,613.1316089630127,293.98326873779297,827.1711802482605,385.65176010131836,551.9220757484436,473.7457752227783,612.3267531394958
165,437.6344871520996,427.6175558567047,369.57776069641113,441.41414165496826,517.4663543701172,704.7819828987122,586.5479278564453,872.861602306366,385.8999824523926,613.3430743217468,293.95949363708496,827.2773957252502,385.64929962158203,551.9661068916321,473.65224838256836,612.4105668067932
166,437.44245529174805,427.5803482532501,369.57584381103516,441.4611339569092,517.4014663696289,704.6077251434326,586.552791595459,872.8551650047302,385.8848476409912,613.3815693855286,293.89892578125,827.6232719421387,385.61150550842285,552.0472812652588,473.5831546783447,612.4433970451355
167,437.4044609069824,427.5775158405304,369.5737838745117,441.46403074264526,517.3055648803711,704.5156717300415,586.5744781494141,872.8493070602417,385.62655448913574,613.3845949172974,293.8959217071533,827.8010702133179,385.56644439697266,552.0519804954529,473.457670211792,612.4589109420776
168,437.33181953430176,427.54359126091003,369.5786190032959,441.51427388191223,517.2708892822266,704.5208859443665,586.5919876098633,872.8456377983093,385.6266403198242,613.3766770362854,293.8926601409912,827.892415523529,385.4117774963379,552.0924711227417,473.4272861480713,612.4628376960754
169,437.30910301208496,427.3522102832794,369.5474624633789,441.59618854522705,517.1425437927246,704.7094988822937,586.6794776916504,872.8258752822876,385.6318187713623,613.2226324081421,293.7622261047363,828.1013059616089,385.18092155456543,552.1515655517578,473.38611602783203,612.5080275535583
170,437.1339797973633,427.22320675849915,369.48174476623535,441.63049936294556,517.1031761169434,704.7545599937439,586.7486572265625,872.754807472229,385.6321048736572,613.2086634635925,293.40803146362305,828.2011485099792,385.10401725769043,552.1761560440063,473.35896492004395,612.5396990776062
171,437.0609378814697,427.2253954410553,369.327335357666,441.67906880378723,517.071475982666,704.859037399292,586.9714164733887,872.7324056625366,385.7179641723633,613.4008812904358,293.35850715637207,828.1956768035889,385.0891971588135,552.2716856002808,473.2353115081787,612.5327467918396
172,436.8985176086426,427.1890890598297,369.17158126831055,441.797354221344,516.9366073608398,705.065803527832,587.3167991638184,872.7275776863098,385.71115493774414,613.5098004341125,293.31570625305176,828.1384491920471,385.06871223449707,552.5240921974182,473.1931686401367,612.5351285934448
173,436.6874313354492,427.21596479415894,368.5250473022461,442.02420473098755,516.8512916564941,705.1715040206909,587.6764869689941,872.762017250061,385.67190170288086,613.6183333396912,292.73494720458984,828.2341074943542,384.97467041015625,552.7615642547607,473.0605888366699,612.5384759902954
174,436.279878616333,427.197425365448,367.51733779907227,442.03752994537354,516.2801742553711,705.1438879966736,587.8246307373047,872.8063058853149,384.7693347930908,613.5300779342651,292.34679222106934,828.5145163536072,384.0660095214844,552.8949451446533,472.96680450439453,612.5447845458984
175,435.72529792785645,427.1331489086151,367.2550106048584,442.0415532588959,515.6638526916504,705.1232886314392,587.9581260681152,872.8381061553955,384.3697929382324,613.5222887992859,292.04758644104004,828.603093624115,383.4788990020752,552.8857398033142,472.9335308074951,612.5480031967163
176,434.8885917663574,427.0178246498108,367.2637367248535,441.97750210762024,515.3921127319336,705.156569480896,588.383674621582,872.8792405128479,384.45868492126465,613.5361933708191,291.6252136230469,829.0986371040344,383.2704448699951,552.8375887870789,472.86452293395996,612.492835521698
177,434.4580078125,426.80050134658813,367.2681713104248,441.9798517227173,515.342903137207,705.1570200920105,588.9218330383301,873.1105971336365,384.8745059967041,613.6523866653442,291.44482612609863,829.3769860267639,383.2063865661621,552.8391981124878,472.8588008880615,612.4482250213623
178,433.756685256958,426.23411536216736,367.2733211517334,442.0747375488281,515.3414726257324,705.110285282135,589.0119552612305,873.3660936355591,384.88855361938477,613.6121535301208,291.18438720703125,829.5390129089355,382.99962043762207,552.8420948982239,472.6791572570801,612.4304580688477
179,433.5819339752197,426.2131941318512,367.26439476013184,442.1147131919861,515.3602981567383,705.1086115837097,589.0181922912598,873.6708354949951,384.8869514465332,613.6164665222168,290.96500396728516,829.6638321876526,382.9500102996826,552.8615355491638,472.6728630065918,612.4311017990112
180,433.31271171569824,426.0417687892914,367.26842880249023,442.1444535255432,515.4119110107422,705.0817036628723,589.0152740478516,873.6819076538086,384.88818168640137,613.6359071731567,290.77938079833984,829.7695970535278,382.8950500488281,552.8967475891113,472.6454544067383,612.4273037910461
181,433.02520751953125,425.8885610103607,367.26430892944336,442.08271980285645,515.423698425293,705.0911664962769,588.980655670166,873.6888599395752,384.8880100250244,613.6203932762146,290.7173252105713,830.0637173652649,382.74006843566895,552.9595112800598,472.6366138458252,612.4232482910156
182,432.8433036804199,425.83210587501526,367.2300624847412,442.0285499095917,515.4031562805176,705.1081609725952,588.8294219970703,873.7228488922119,384.9914360046387,613.6176896095276,290.68674087524414,830.3192782402039,382.71924018859863,553.0245280265808,472.58623123168945,612.4213171005249
183,432.5687599182129,425.7256329059601,367.2205638885498,442.0286464691162,515.3067398071289,705.3254842758179,588.7149810791016,873.9487981796265,385.05815505981445,613.6375164985657,290.6883716583252,830.3584170341492,382.64885902404785,553.0751252174377,472.38887786865234,612.4412083625793
184,432.21216201782227,425.51555156707764,367.1587657928467,442.02964425086975,515.1170539855957,705.3838062286377,588.6874580383301,874.2284989356995,385.0862216949463,613.6319160461426,290.68928718566895,830.4225969314575,382.5949001312256,553.1371164321899,472.23687171936035,612.4635457992554
185,432.1563720703125,425.3846490383148,367.1077537536621,442.05864429473877,514.9037933349609,705.361340045929,588.7209320068359,874.5027279853821,385.10828018188477,613.7603402137756,290.6934928894043,830.4892873764038,382.52915382385254,553.2688236236572,472.170352935791,612.4674725532532
186,432.068452835083,425.39626836776733,367.1076965332031,442.03752994537354,514.7578239440918,705.3603744506836,588.8485908508301,875.0970196723938,385.1117992401123,614.0755105018616,290.66685676574707,830.5526304244995,382.50085830688477,553.4157228469849,472.0289611816406,612.467794418335
187,432.0713710784912,425.6182587146759,367.07716941833496,442.03009486198425,514.6437835693359,705.8465838432312,589.3127632141113,875.9574294090271,385.3310966491699,614.3246340751648,290.69326400756836,830.5689811706543,382.373571395874,553.4208083152771,471.8024253845215,612.4630951881409
188,432.0314884185791,425.81063747406006,366.90178871154785,442.03163981437683,514.6626091003418,705.9161067008972,589.5367813110352,876.9178104400635,385.36176681518555,614.8254561424255,290.6960105895996,830.6264662742615,382.34787940979004,553.4188771247864,471.6232681274414,612.4814414978027
189,431.9651126861572,425.83059310913086,366.46050453186035,442.14863777160645,514.6614646911621,706.3192749023438,589.3221473693848,877.6708459854126,385.3656005859375,615.1656031608582,290.6521797180176,830.6491899490356,382.18846321105957,553.4218382835388,471.44551277160645,612.4784803390503
190,431.8768501281738,425.82850098609924,366.2002372741699,442.2006833553314,514.6231269836426,706.3278365135193,588.9581680297852,878.0978965759277,385.74914932250977,615.3659319877625,290.46183586120605,831.0141849517822,381.77358627319336,553.3866262435913,471.2746524810791,612.4367022514343
191,431.70241355895996,425.8605909347534,366.15686416625977,442.2105324268341,514.427375793457,706.1669039726257,588.7488555908203,878.2220077514648,385.7128715515137,615.5470776557922,290.4339122772217,831.0584735870361,381.62787437438965,553.3328104019165,471.25365257263184,612.4364447593689
192,431.32533073425293,425.93613266944885,366.143102645874,442.18600630760193,514.1987800598145,705.924346446991,588.7438201904297,878.604576587677,385.6933307647705,615.8596730232239,290.4327964782715,831.0864758491516,381.5163230895996,553.3335828781128,471.1881351470947,612.4564003944397
193,430.77601432800293,425.9898841381073,366.1314868927002,442.18191862106323,513.8503646850586,705.6936979293823,588.7430191040039,878.9618468284607,385.6743049621582,615.9655666351318,290.441837310791,831.0921406745911,381.3414001464844,553.3210945129395,470.85110664367676,612.5153017044067
194,430.42548179626465,425.99088191986084,366.02831840515137,442.3083794116974,513.1518173217773,705.6955003738403,588.8802337646484,879.0033674240112,385.6336498260498,616.1407899856567,290.4419803619385,831.1523294448853,381.1754322052002,553.3289480209351,470.40178298950195,612.6753330230713
195,430.1941394805908,425.98016381263733,365.9648323059082,442.33171463012695,512.5206184387207,705.7831120491028,588.8835525512695,879.2053055763245,385.61036109924316,616.221513748169,290.37214279174805,831.2627935409546,381.05183601379395,553.4112811088562,469.73347663879395,612.8338837623596
196,430.0770092010498,425.86599826812744,365.79626083374023,442.38598108291626,512.0672035217285,705.8784484863281,589.1135787963867,879.4307398796082,385.0462245941162,616.2533783912659,290.28239250183105,831.3718414306641,380.9590530395508,553.4510636329651,468.8335132598877,612.8905320167542
197,429.9088954925537,425.75727224349976,365.70948600769043,442.43026971817017,511.78327560424805,706.0169792175293,589.5340347290039,879.4912505149841,384.86331939697266,616.3366770744324,290.2792453765869,831.4172887802124,380.8949947357178,553.4988927841187,468.4998893737793,613.0141925811768
198,429.69374656677246,425.60248732566833,365.6972408294678,442.43979692459106,511.7318916320801,705.8458757400513,589.7590827941895,879.4839763641357,384.13244247436523,616.3818669319153,290.28210639953613,831.5005874633789,380.8491039276123,553.511381149292,468.2062339782715,613.021080493927
199,429.62347984313965,425.54770588874817,365.52337646484375,442.6064908504486,511.6965866088867,705.8458757400513,589.8818206787109,879.638020992279,383.94235610961914,616.3839268684387,290.3239917755127,831.5163588523865,380.71786880493164,553.621780872345,468.21146965026855,613.0289340019226
200,429.5815086364746,425.55073142051697,365.48243522644043,442.6692545413971,511.68548583984375,705.9107637405396,589.9136352539062,879.7986960411072,383.5095691680908,616.3112497329712,290.3072261810303,831.775074005127,380.69186210632324,553.6887288093567,468.21702003479004,613.0315089225769
201,429.6005344390869,425.58613657951355,365.47760009765625,442.74144887924194,511.68800354003906,705.9807372093201,590.0570297241211,879.9005341529846,383.5144901275635,616.3333296775818,290.26991844177246,831.8818044662476,380.6857109069824,553.735077381134,468.2219409942627,613.0339550971985
202,429.6247386932373,425.5921232700348,365.3661632537842,443.118771314621,511.7154121398926,706.0311412811279,590.1626014709473,879.9554443359375,383.5205554962158,616.3341665267944,290.2617073059082,831.990852355957,380.6792736053467,553.8293194770813,468.22757720947266,613.0529451370239
203,429.38355445861816,425.7307827472687,365.3631019592285,443.18623423576355,511.8233299255371,705.8494806289673,590.0882148742676,879.9502301216125,383.7495517730713,616.4726972579956,290.26150703430176,832.0202708244324,380.4543685913086,553.8585448265076,468.13714027404785,613.1240129470825
204,429.3662452697754,425.8417618274689,365.28905868530273,443.20799231529236,511.8105697631836,706.1174654960632,590.0656700134277,879.9584054946899,383.92438888549805,616.5637850761414,290.24399757385254,832.0247769355774,379.9761486053467,553.8654327392578,468.05774688720703,613.1567144393921
205,429.39270973205566,425.8849561214447,365.13118743896484,443.2473564147949,511.72107696533203,706.2464046478271,590.038948059082,879.9587273597717,383.93789291381836,616.6009283065796,290.2630805969238,832.0046925544739,379.656457901001,553.859703540802,467.87020683288574,613.1801462173462
206,429.39196586608887,426.0658121109009,365.1169967651367,443.24912667274475,511.6906929016113,706.5929889678955,589.7299003601074,880.1359462738037,384.0440082550049,617.1226716041565,290.24694442749023,832.0078468322754,379.4975280761719,553.8609910011292,467.8099536895752,613.1972694396973
207,429.2947483062744,426.14341378211975,365.0536251068115,443.31855297088623,511.67158126831055,706.6323852539062,589.713306427002,880.2320551872253,384.0143394470215,618.2018852233887,290.17141342163086,832.0111298561096,379.3922710418701,553.9548468589783,467.7834892272949,613.3076047897339
208,429.2655944824219,426.2322807312012,365.0475025177002,443.50706934928894,511.67552947998047,706.6187381744385,589.5479393005371,880.2020573616028,384.4185161590576,618.9117908477783,290.0438117980957,832.1546173095703,379.4118118286133,554.1418504714966,467.9403591156006,613.3695960044861
209,429.2776393890381,426.3149034976959,365.0327968597412,443.80035281181335,511.69727325439453,706.4422273635864,589.6059036254883,880.2019929885864,384.52972412109375,619.1058111190796,290.01434326171875,832.3771548271179,379.41590309143066,554.4188475608826,468.04083824157715,613.4795451164246
210,429.26161766052246,426.37489914894104,365.0391483306885,443.8607668876648,511.86561584472656,706.2709307670593,589.7910690307617,880.209653377533,384.843692779541,619.1887879371643,289.9917411804199,832.6248621940613,379.4479179382324,554.5848655700684,468.1398010253906,613.5785508155823
211,429.25838470458984,426.43508791923523,364.97923851013184,443.96318435668945,511.871337890625,706.1697363853455,589.9746894836426,880.2251029014587,384.8136806488037,619.1795825958252,289.98538970947266,832.7561831474304,379.4506645202637,554.7820401191711,468.1410312652588,613.7433457374573
212,429.2531204223633,426.5028405189514,364.8954677581787,444.0629303455353,511.92541122436523,705.9161067008972,590.2203369140625,880.2224636077881,384.6565246582031,619.158661365509,289.7846031188965,833.1219506263733,379.3315029144287,554.9456119537354,468.10641288757324,613.8170528411865
213,429.1234302520752,426.5082800388336,364.84002113342285,444.14433002471924,511.9270706176758,705.6784415245056,590.2316093444824,880.2269697189331,384.6353530883789,618.9914846420288,289.740686416626,833.3023881912231,379.29991722106934,554.9736142158508,467.9538345336914,613.8657188415527
