Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
107,238.460054397583,374.31405901908875,134.98887062072754,371.519980430603,272.3795700073242,718.3082342147827,433.52110862731934,863.8256907463074,160.44463634490967,575.0200152397156,158.87559413909912,856.6124367713928,194.10505771636963,443.2764208316803,304.392671585083,486.31290435791016
108,238.5840940475464,374.68507289886475,135.49241065979004,371.4991557598114,272.8658866882324,718.3172464370728,436.18924140930176,863.0989837646484,160.76003551483154,574.9024701118469,158.99993419647217,856.5989184379578,195.88226795196533,444.3327820301056,305.60903549194336,490.1716160774231
109,238.59419345855713,374.76238489151,135.71993350982666,371.4823544025421,273.1143379211426,719.0552186965942,437.02855110168457,862.9111433029175,162.0917844772339,574.9021482467651,159.28197383880615,856.637864112854,195.9053134918213,446.0510587692261,305.44798851013184,496.2252867221832
110,239.02414798736572,374.85440611839294,136.1277723312378,371.40838980674744,273.3259963989258,719.0376448631287,438.24663162231445,861.180989742279,162.7371883392334,574.929506778717,159.28070068359375,857.0299601554871,195.40713787078857,446.1189079284668,303.5866928100586,501.8398690223694
111,239.4410276412964,374.89489674568176,137.16204643249512,370.95787525177,273.6647415161133,718.8360285758972,439.0396499633789,860.3751039505005,163.0950164794922,574.92680311203,159.40472602844238,857.1755719184875,193.8779354095459,444.6502375602722,296.7473888397217,503.1449353694916
112,239.68188285827637,375.0865352153778,137.98380374908447,370.93894958496094,273.7452507019043,718.9149498939514,438.80581855773926,861.2691164016724,163.99033069610596,575.006947517395,159.607572555542,857.2032523155212,192.52212524414062,444.6184051036835,294.8990249633789,504.88210558891296
113,240.03888130187988,376.2038576602936,138.9420747756958,370.8413600921631,273.7583541870117,718.8858532905579,437.5426197052002,861.9429731369019,164.91597175598145,575.6623291969299,159.80528354644775,857.1865153312683,189.304461479187,444.5739555358887,289.894380569458,507.35312819480896
114,240.26704788208008,376.7196786403656,140.02451419830322,370.77235221862793,273.9751625061035,718.8623571395874,436.4879322052002,862.389657497406,165.7400608062744,575.8425092697144,160.06845474243164,857.3477053642273,184.73127365112305,444.5725393295288,287.03990936279297,507.8581988811493
115,240.38025856018066,376.8019151687622,141.48824214935303,370.56400895118713,274.3697261810303,718.9650321006775,435.08986473083496,863.4207201004028,166.71175003051758,576.4236688613892,160.2877950668335,857.4086022377014,183.6421251296997,444.6735084056854,283.52757453918457,512.2202754020691
116,241.0550594329834,377.8154683113098,142.14265823364258,370.3366434574127,274.4809055328369,718.8135623931885,434.28319931030273,864.1781973838806,166.71632766723633,577.3689866065979,160.41516780853271,857.5592350959778,183.23774814605713,444.7022831439972,280.16066551208496,515.2495086193085
117,241.4190673828125,377.78968691825867,143.51140022277832,370.1038384437561,273.9462375640869,719.1853165626526,435.4098701477051,863.3822250366211,166.78370475769043,577.4268579483032,160.6138515472412,857.6642274856567,182.1547508239746,446.89061164855957,275.05505561828613,521.6997170448303
118,242.5718593597412,377.91708111763,145.53019523620605,369.97341871261597,273.89631271362305,718.8957667350769,434.78259086608887,864.0519618988037,167.24401473999023,577.5525784492493,160.91245651245117,857.6843118667603,180.88248252868652,447.91340231895447,265.9331703186035,524.3908631801605
119,243.4255027770996,377.76857256889343,147.29712009429932,369.8375594615936,274.5215320587158,718.903169631958,433.5286331176758,865.5870652198792,168.4753704071045,578.3836984634399,161.0310459136963,857.9546141624451,179.27497386932373,449.8355484008789,261.3914394378662,527.3936069011688
120,243.57029914855957,376.35378241539,148.54413986206055,369.9796950817108,275.5236339569092,718.9523506164551,433.4828567504883,865.7100820541382,169.7939157485962,578.8495016098022,161.35953426361084,857.9717373847961,179.43503379821777,452.8083264827728,258.8312244415283,532.9396963119507
121,244.51881408691406,375.4068875312805,149.69305515289307,369.9158048629761,275.4392623901367,718.9316868782043,432.4593257904053,866.9056177139282,170.71593761444092,578.8367557525635,161.61694049835205,857.9531979560852,179.44446086883545,455.22244334220886,255.7638931274414,536.232054233551
122,244.9947738647461,374.8108899593353,151.20038509368896,370.2937710285187,275.4947090148926,721.6338086128235,433.77559661865234,866.4649200439453,172.8211212158203,579.7967505455017,162.09783554077148,857.6891398429871,179.62753772735596,458.4487545490265,253.35783004760742,538.3205723762512
123,247.6490879058838,374.2516493797302,153.12970161437988,370.650075674057,275.650634765625,722.5693416595459,434.672327041626,865.5017066001892,173.65716934204102,580.5508804321289,162.43791103363037,857.3219561576843,179.8075532913208,462.90568470954895,251.2719440460205,541.0951137542725
124,249.6452522277832,374.06670570373535,153.90738487243652,371.7766034603119,276.9397258758545,723.0886387825012,433.15813064575195,866.0911059379578,174.22961711883545,581.2711501121521,162.44858264923096,857.1618604660034,179.88714694976807,469.71824884414673,250.18266677856445,546.0879492759705
125,251.8912696838379,373.938764333725,155.09409427642822,372.68648386001587,277.8237533569336,723.5714364051819,429.4233798980713,867.7621006965637,174.5711374282837,581.355414390564,162.4158525466919,856.927478313446,180.0225019454956,476.32301688194275,250.16730308532715,551.1605429649353
126,254.5759105682373,373.6914110183716,157.23029136657715,372.69861817359924,278.7096691131592,723.481764793396,429.62742805480957,867.6922559738159,174.85502243041992,581.1832809448242,162.4161958694458,856.855058670044,179.04351711273193,477.59464144706726,246.46319389343262,554.4957733154297
127,255.59306144714355,372.96711802482605,158.77286911010742,372.8711700439453,278.98956298828125,723.4126925468445,432.731237411499,865.1125717163086,175.32573223114014,580.4776239395142,162.4078130722046,856.694962978363,177.54278182983398,477.92017579078674,246.1219596862793,555.7075309753418
128,257.2844409942627,372.83727765083313,160.6535768508911,371.90139055252075,278.25817108154297,723.408830165863,434.85443115234375,863.7921524047852,175.68410396575928,579.811041355133,162.36159324645996,856.6269850730896,172.57593154907227,476.24406337738037,242.42488861083984,557.1555376052856
129,257.75293350219727,372.82820105552673,162.4494981765747,371.0224735736847,277.5938415527344,722.4898409843445,435.8963871002197,862.2563409805298,175.6239938735962,578.1457114219666,162.4113893508911,855.804877281189,169.3859338760376,475.783828496933,235.4174280166626,560.8604621887207
130,260.06632804870605,373.05630683898926,164.59134578704834,370.06537556648254,277.1623706817627,722.1392011642456,437.3906135559082,859.8566436767578,176.71465873718262,577.6575064659119,162.32110977172852,855.5442309379578,167.52456665039062,474.884569644928,230.17846584320068,563.6335873603821
131,261.31733894348145,373.36156368255615,165.810284614563,368.3536648750305,278.29625129699707,721.8499732017517,437.91040420532227,859.6639752388,178.43856811523438,577.4460411071777,161.97373867034912,855.5464196205139,165.5256700515747,474.71147060394287,224.53830242156982,566.9384336471558
132,263.26154708862305,373.9470684528351,168.23704719543457,366.91174149513245,280.20031929016113,718.8563060760498,438.6639404296875,858.2433915138245,179.66784954071045,577.4453330039978,161.66677951812744,855.553822517395,164.82283115386963,474.5257866382599,217.753643989563,569.0507054328918
133,264.1973304748535,375.39336919784546,170.96398830413818,365.0812304019928,282.5613212585449,718.7926411628723,438.63621711730957,858.276801109314,183.33982944488525,577.4420499801636,161.1474609375,855.5557537078857,162.8459644317627,469.8618972301483,210.12368202209473,567.963445186615
134,264.8188877105713,375.51043152809143,172.9638147354126,364.8950958251953,282.56129264831543,718.9697957038879,438.5616874694824,858.3779954910278,187.32152938842773,577.4449467658997,160.860915184021,855.5464196205139,160.95223903656006,469.21398282051086,203.905291557312,567.7242350578308
135,265.75032234191895,375.55079340934753,173.95085334777832,365.0363302230835,283.7398052215576,718.380138874054,439.18087005615234,856.1642074584961,186.81362628936768,577.4466848373413,160.71709156036377,855.5605816841125,159.27927017211914,469.48026180267334,198.0637264251709,569.0869474411011
136,267.6401424407959,375.5699121952057,175.0492000579834,364.8524808883667,286.704683303833,718.325035572052,439.39507484436035,855.4687857627869,186.21963500976562,577.4755883216858,160.708966255188,855.5909657478333,157.52954006195068,469.47237610816956,194.60490703582764,568.7468647956848
137,269.00522232055664,375.60412645339966,176.99131965637207,364.8823821544647,288.4229850769043,718.1075835227966,438.4280490875244,855.6593942642212,186.1955738067627,577.4483585357666,160.7096242904663,855.6461334228516,156.50131702423096,470.23590445518494,189.35232639312744,570.1131176948547
138,270.17409324645996,375.42784094810486,179.37103271484375,364.283584356308,288.46086502075195,717.0579814910889,438.8792896270752,855.574357509613,186.53703689575195,577.4119877815247,160.68130016326904,855.8685421943665,156.54438972473145,470.28624415397644,185.83983421325684,570.8298468589783
139,272.4875736236572,375.4177987575531,183.16785335540771,363.8379943370819,289.92344856262207,716.6930508613586,440.98840713500977,855.1457619667053,191.77634239196777,578.0299043655396,160.55132389068604,856.2907004356384,156.44738674163818,470.3909146785736,181.5322208404541,571.2215566635132
140,276.5757465362549,375.6766426563263,185.9013319015503,363.3806562423706,291.54796600341797,715.811333656311,441.2995719909668,854.3114876747131,194.45892333984375,578.017737865448,160.54664611816406,856.4507961273193,155.67941665649414,471.31614804267883,177.43479251861572,574.4116902351379
141,278.7055778503418,375.7829546928406,188.86060237884521,363.05792212486267,292.98474311828613,714.6075582504272,442.3190689086914,854.2153143882751,198.29396724700928,578.7214636802673,160.53010940551758,856.6681838035583,153.9684534072876,471.3001835346222,173.2548952102661,573.9328837394714
142,281.4511013031006,375.8378326892853,190.69406032562256,362.68983721733093,294.4973087310791,713.4893989562988,442.32593536376953,854.2764687538147,199.68388080596924,579.56951379776,160.4571533203125,856.9250965118408,152.05834865570068,471.24369621276855,169.54856872558594,575.0917267799377
143,282.80030250549316,375.26320695877075,192.93222427368164,362.59514451026917,296.66364669799805,713.5694146156311,443.9425849914551,853.6888074874878,201.33941173553467,579.8856496810913,160.24269104003906,856.9508457183838,151.72694206237793,470.98031401634216,162.03635215759277,576.0983920097351
144,283.6322593688965,375.1281201839447,195.5317211151123,362.61146306991577,297.84687995910645,712.6683855056763,445.5146884918213,853.2246136665344,200.9718418121338,580.1601362228394,160.24041652679443,856.8851208686829,151.65540218353271,470.3338158130646,156.6438388824463,576.0271954536438
145,285.0508975982666,374.96538519859314,196.46023750305176,363.414226770401,297.82525062561035,710.9940433502197,445.3127861022949,853.2732152938843,200.6440258026123,580.7608008384705,160.2107048034668,856.8400597572327,150.16083240509033,471.79418206214905,150.32485485076904,578.2438158988953
146,288.3984661102295,374.9674451351166,197.53071784973145,364.01621103286743,298.83118629455566,708.9180779457092,447.1885871887207,852.2467875480652,201.79601669311523,581.1242508888245,159.78429794311523,856.689555644989,148.91464233398438,472.8840172290802,145.0226640701294,580.3414106369019
147,290.1676082611084,375.0388991832733,200.12427806854248,364.0605640411377,301.1436080932617,708.0822587013245,447.0040512084961,851.9468092918396,201.94145679473877,581.2828016281128,159.39577102661133,856.594090461731,148.170804977417,472.811404466629,141.54607772827148,580.320553779602
148,292.776460647583,374.97867822647095,203.58067989349365,364.1536474227905,301.6740417480469,703.8593244552612,444.7457027435303,852.3902106285095,201.60398483276367,581.2686395645142,158.88693809509277,856.4163565635681,147.90259838104248,473.41464400291443,138.4421968460083,580.6244587898254
149,295.22881507873535,374.9805772304535,205.922269821167,364.75231647491455,304.2399787902832,704.5730924606323,443.62415313720703,852.7127838134766,202.13029861450195,580.8238220214844,158.66928577423096,856.1833262443542,148.06172847747803,474.37875866889954,134.62527751922607,580.643835067749
150,300.2481937408447,376.9072937965393,207.63037204742432,365.22703528404236,305.58497428894043,703.1438827514648,443.6081600189209,852.8180980682373,201.94008350372314,578.7367844581604,158.43857288360596,856.1822319030762,148.23951244354248,474.41091299057007,130.89210033416748,580.4155039787292
151,300.8709526062012,377.5855278968811,210.41338920593262,366.00263357162476,307.001895904541,702.1388268470764,444.56700325012207,852.1703767776489,201.87270641326904,577.0615410804749,158.43631267547607,856.0853505134583,148.36917400360107,474.5397877693176,124.29356575012207,580.2265048027039
152,304.5643615722656,378.7558615207672,212.31775760650635,366.9128680229187,308.1372356414795,695.8155941963196,444.8317623138428,851.8325471878052,200.75564861297607,575.9343695640564,158.40279579162598,856.003725528717,148.4535312652588,474.51387763023376,119.60439205169678,580.1811861991882
153,309.2954635620117,380.9860324859619,213.60468864440918,367.87720799446106,308.6227226257324,692.030975818634,444.8338508605957,851.055178642273,198.9354372024536,573.8232564926147,158.11238765716553,856.0448598861694,148.52744579315186,474.8452699184418,116.76637887954712,579.5219421386719
154,310.7108402252197,380.8700966835022,216.6690731048584,368.3771288394928,308.9744567871094,691.5280938148499,445.51342964172363,851.0760354995728,197.74100303649902,571.5352463722229,157.82845973968506,856.1096835136414,148.58885765075684,474.89577054977417,110.78542470932007,578.7298965454102
155,314.50249671936035,382.12289214134216,218.84406566619873,369.6144425868988,311.4795970916748,691.1397957801819,444.25397872924805,854.6575570106506,196.79217338562012,569.986367225647,157.9236602783203,856.1095547676086,148.62367630004883,475.0377130508423,107.01996803283691,577.4643874168396
156,317.6476764678955,383.3828008174896,220.78462600708008,371.27121090888977,313.70387077331543,691.96937084198,444.49090003967285,853.6085987091064,196.6164493560791,568.7446117401123,158.0066442489624,856.0514903068542,148.3430528640747,475.223525762558,101.93964958190918,576.7389035224915
157,319.04394149780273,382.67537355422974,223.2308864593506,374.4422256946564,317.2488784790039,692.5782108306885,444.16248321533203,854.0953874588013,196.7213487625122,569.0456199645996,158.1961154937744,855.7616186141968,147.8682518005371,475.24113178253174,99.01369571685791,575.0948166847229
158,320.91553688049316,381.9529151916504,226.69876098632812,375.7998204231262,320.74925422668457,691.681559085846,444.0680122375488,855.3499531745911,196.59423351287842,568.3330750465393,158.32792282104492,855.660810470581,147.1018123626709,475.2265512943268,95.97410917282104,573.9882445335388
159,324.13793563842773,381.9206964969635,229.9581813812256,376.2877357006073,322.46861457824707,690.9585213661194,443.5616683959961,855.2071738243103,196.60574913024902,568.113112449646,158.4882688522339,855.2545523643494,147.03486442565918,474.3097507953644,93.25358390808105,572.151939868927
160,329.12684440612793,382.11793541908264,233.33524703979492,377.0731830596924,326.25566482543945,690.3557968139648,443.73730659484863,855.3444814682007,197.5643491744995,567.3840880393982,159.79565620422363,854.2537450790405,147.08959579467773,473.58890175819397,90.51013469696045,569.9473571777344
161,332.87641525268555,383.1090545654297,237.80576705932617,377.2630834579468,329.5780849456787,690.5652022361755,443.9413833618164,855.508246421814,197.85136699676514,566.0045742988586,160.61413764953613,853.284158706665,147.33564376831055,471.466748714447,87.7977204322815,567.3743677139282
162,335.7172966003418,383.6676514148712,239.59969997406006,378.5667335987091,331.35589599609375,690.2372860908508,443.9713382720947,855.5023884773254,198.63783359527588,565.269820690155,162.3180913925171,851.8139433860779,147.52731800079346,469.63173151016235,86.31448030471802,563.9165711402893
163,338.49846839904785,384.1251504421234,244.6090793609619,378.92799496650696,333.5111331939697,689.760410785675,444.1980457305908,855.4953718185425,199.9797534942627,564.9656581878662,162.84263134002686,851.0732674598694,148.45367431640625,467.1311938762665,85.35091638565063,561.2315082550049
164,344.83800888061523,387.3486292362213,247.39840507507324,379.6203911304474,336.0590171813965,689.9086618423462,446.02746963500977,853.7279462814331,202.1782922744751,564.6760439872742,163.1546688079834,849.4158554077148,148.868408203125,465.626699924469,84.45062398910522,559.5672082901001
165,349.43933486938477,388.4982991218567,249.4507884979248,380.9419047832489,338.6953639984131,690.2036190032959,449.3595027923584,852.4517512321472,204.4301462173462,564.3279790878296,163.0724573135376,849.3388652801514,149.36123371124268,463.4737765789032,83.15306425094604,557.5776314735413
166,354.5054054260254,393.4095096588135,252.30863571166992,381.73572063446045,341.87204360961914,690.7224655151367,452.6554584503174,852.0108604431152,206.85766696929932,563.7633633613586,163.27543258666992,848.8856148719788,151.13867282867432,461.43369913101196,82.15734243392944,555.7580637931824
167,357.6686096191406,394.5061683654785,255.08917808532715,382.1440064907074,345.422887802124,690.8667898178101,454.34901237487793,852.026309967041,209.2139768600464,563.751711845398,163.64773750305176,848.8372707366943,152.94028759002686,459.5531380176544,81.35362386703491,552.9212737083435
168,358.577184677124,395.5648469924927,258.1926441192627,383.6076879501343,349.1934013366699,690.9322571754456,455.7869052886963,852.2188496589661,211.71305179595947,563.7788772583008,163.81170272827148,848.8981032371521,154.07612800598145,458.66517663002014,79.98538255691528,551.2252378463745
169,361.8269634246826,397.94262528419495,261.3420581817627,385.4814898967743,349.894495010376,690.8609318733215,458.7974452972412,853.0956101417542,214.76284503936768,563.8211059570312,164.0268087387085,848.8941121101379,155.84288120269775,458.07036995887756,79.01370048522949,548.4745788574219
170,364.20018196105957,402.40325689315796,265.72649002075195,386.5515947341919,353.238000869751,690.2219653129578,459.3888473510742,854.0517425537109,217.01984882354736,565.0784397125244,164.87736225128174,848.7029242515564,159.33021068572998,457.2650957107544,79.08034801483154,543.7985873222351
171,364.8460292816162,404.1324770450592,269.19087409973145,387.89026379585266,354.2438793182373,689.5565414428711,461.015625,855.1765322685242,219.66620922088623,565.8997106552124,164.9600315093994,848.7017011642456,160.7456874847412,457.24790811538696,77.69415378570557,540.4914236068726
172,366.07157707214355,403.1562280654907,272.2189235687256,389.6955728530884,356.7787170410156,690.7402968406677,462.9610347747803,857.3854279518127,222.5128698348999,566.8152236938477,165.59430599212646,848.5069727897644,162.70231246948242,456.75535798072815,77.35088109970093,536.4411699771881
173,369.8759651184082,403.75280499458313,275.68124771118164,390.66683292388916,360.6983470916748,690.7502746582031,464.22014236450195,858.6961269378662,225.81015586853027,568.0288481712341,165.8105707168579,848.3126306533813,163.47374439239502,456.78078532218933,76.41812324523926,534.0882074832916
174,373.2521724700928,403.12610149383545,278.38977813720703,392.35594868659973,362.65417098999023,690.7608962059021,464.13774490356445,859.3825364112854,228.19128513336182,568.9100503921509,166.71250820159912,847.8187608718872,164.27420139312744,456.96759581565857,75.45885801315308,531.9170665740967
175,378.8433837890625,402.63911962509155,281.9637393951416,394.62979674339294,368.36485862731934,690.534496307373,466.16695404052734,860.6657481193542,231.79437160491943,569.508011341095,167.3633909225464,847.519941329956,165.40552139282227,456.9162905216217,75.9402322769165,527.8313755989075
176,384.1751289367676,402.6118576526642,284.706974029541,396.5235221385956,371.7781448364258,690.237672328949,467.107572555542,863.5129022598267,234.9769163131714,571.0879826545715,167.79335975646973,847.2603249549866,167.3146390914917,456.56561851501465,76.12314462661743,524.9214577674866
177,387.4556064605713,402.44455218315125,288.9627456665039,399.94114995002747,376.5882968902588,690.2706956863403,467.07518577575684,867.489287853241,239.1249704360962,572.9601430892944,167.71097660064697,847.062828540802,169.99722003936768,455.39103627204895,76.3378643989563,520.8146846294403
178,391.57347679138184,402.34342217445374,293.084192276001,401.4151632785797,382.57813453674316,690.8841061592102,466.72179222106934,872.7709007263184,242.59889602661133,575.094301700592,167.6733684539795,847.0100426673889,172.09184646606445,454.2840778827667,76.49113655090332,517.3934197425842
179,395.71017265319824,402.19584703445435,297.9319953918457,404.1033160686493,386.39659881591797,691.0017800331116,466.9087314605713,873.9606428146362,245.68376541137695,575.3244996070862,167.64328479766846,846.9164443016052,175.45719623565674,451.49434447288513,76.49961233139038,512.1967148780823
180,401.22302055358887,402.89207339286804,303.5302734375,405.93440651893616,391.27575874328613,691.0127234458923,466.9236946105957,874.9317741394043,248.69487762451172,576.1072754859924,167.53648281097412,846.9182467460632,178.11153888702393,449.7472929954529,76.42150640487671,508.9297842979431
181,406.2348747253418,402.86529421806335,308.7671184539795,406.9042503833771,394.44305419921875,692.2412180900574,466.86756134033203,877.7163577079773,252.32969284057617,576.1895442008972,167.51327991485596,846.827802658081,179.75533962249756,447.9352569580078,76.49523496627808,505.4279565811157
182,409.25960540771484,403.3235013484955,312.1273612976074,407.59114265441895,397.9397392272949,692.4564170837402,467.7081871032715,878.5933756828308,256.08118057250977,576.5575003623962,167.47860431671143,846.8484020233154,182.48486995697021,446.74532175064087,77.04060316085815,501.8708646297455
183,415.5828380584717,403.70587706565857,318.0654716491699,407.2443652153015,402.28734970092773,692.6159977912903,467.7139091491699,878.9492297172546,260.23959159851074,576.4451694488525,167.46668815612793,846.8897294998169,187.57567405700684,445.30272245407104,78.88798713684082,497.822767496109
184,419.320707321167,404.67140793800354,322.50783920288086,406.7061424255371,405.44992446899414,693.0420184135437,466.92501068115234,881.9477248191833,263.39303970336914,576.352858543396,167.42475986480713,847.1061515808105,192.08267211914062,443.0059576034546,80.9044361114502,494.86650109291077
185,431.6228199005127,407.53475189208984,323.10230255126953,406.45328521728516,409.1600704193115,693.3101963996887,466.8618679046631,883.0793380737305,265.5238151550293,576.2678861618042,167.2364044189453,847.2213792800903,193.24214458465576,441.4671206474304,82.47329950332642,492.01451897621155
186,433.5853672027588,411.97510600090027,327.6569652557373,406.3898456096649,410.09937286376953,694.1165971755981,466.4290523529053,883.4949946403503,267.3189640045166,576.102705001831,167.19825267791748,847.2147488594055,197.72462368011475,439.61562395095825,85.9541916847229,488.2619905471802
187,440.3440761566162,413.2714819908142,331.7216491699219,406.12549781799316,414.44878578186035,694.6611285209656,466.3999271392822,886.8331861495972,272.697114944458,576.0025405883789,167.09657192230225,846.7325949668884,200.7503843307495,438.64561915397644,86.05293273925781,485.0567936897278
188,441.98819160461426,413.08637738227844,337.3988342285156,405.7159888744354,419.86241340637207,695.2154445648193,466.3846492767334,886.6028594970703,280.0644779205322,576.5878200531006,167.1135663986206,846.3999152183533,206.73861980438232,437.098091840744,89.21633720397949,482.0427203178406
189,448.9439105987549,413.15271377563477,342.6878070831299,405.52998304367065,425.0541687011719,695.2106165885925,466.41743659973145,888.1256031990051,287.22009658813477,578.4346175193787,165.99070072174072,846.3550472259521,211.30030632019043,435.03944277763367,93.18459749221802,478.0095899105072
190,452.23628997802734,412.8774869441986,345.7638359069824,405.5007576942444,430.264892578125,695.3096222877502,466.8456172943115,891.3255858421326,292.8434085845947,579.8197317123413,165.2038049697876,845.9843873977661,213.9550495147705,433.4822916984558,96.28091096878052,474.37705278396606
191,459.71720695495605,414.02979612350464,349.6384048461914,405.086807012558,434.05317306518555,695.9128618240356,466.3710021972656,890.656750202179,299.53700065612793,580.4888248443604,164.61087226867676,845.2867126464844,217.10184574127197,432.5409972667694,99.331955909729,472.10999608039856
192,465.77879905700684,414.91167426109314,350.7656478881836,404.3267548084259,436.84882164001465,696.5351557731628,464.92506980895996,892.4871969223022,304.1011905670166,580.7235288619995,164.61356163024902,843.8580822944641,221.20299339294434,431.11677646636963,103.85915994644165,469.98987078666687
193,473.46405029296875,415.47934770584106,355.6637477874756,403.4645426273346,439.09549713134766,696.5589737892151,464.90721702575684,894.4584918022156,309.27769660949707,580.4959058761597,164.65879440307617,840.2085185050964,225.8280372619629,429.08342599868774,109.5129132270813,467.493839263916
194,479.09634590148926,415.2877736091614,362.7093315124512,403.2170605659485,442.94886589050293,697.8089046478271,465.1361274719238,896.5021419525146,316.66783332824707,580.4260611534119,166.45689010620117,836.2597489356995,230.50556659698486,427.76130080223083,114.28832530975342,466.1433255672455
195,484.5758628845215,415.1873195171356,369.1530990600586,402.708899974823,445.46685218811035,698.7643933296204,469.32034492492676,896.7914342880249,319.9168109893799,580.1457810401917,167.95324802398682,833.2231450080872,239.63805198669434,424.85833525657654,120.55578231811523,464.0581548213959
196,491.62776947021484,415.0831639766693,371.29302978515625,401.69991731643677,448.4172534942627,701.6127705574036,469.5557498931885,896.9377541542053,324.73485946655273,580.1171350479126,169.84318256378174,829.3281269073486,243.97241592407227,424.02116417884827,126.94742202758789,462.4180591106415
197,496.4934539794922,415.0625002384186,374.65816497802734,400.6684684753418,449.50429916381836,704.0389251708984,471.1120319366455,896.6162109375,329.5509624481201,579.2652869224548,174.08615112304688,825.4625916481018,246.78505897521973,422.8928339481354,131.61114692687988,461.3403260707855
198,500.0479316711426,415.0634980201721,380.3297996520996,399.28367614746094,451.8728542327881,707.3980379104614,471.4962673187256,896.3616800308228,337.1176242828369,579.2448806762695,178.4941864013672,822.1108174324036,253.1454563140869,421.8736481666565,137.38775253295898,460.28679728507996
199,506.31860733032227,415.1845192909241,385.8548069000244,398.1613004207611,456.2032699584961,708.50506067276,471.7651176452637,896.671314239502,340.766544342041,578.1840133666992,183.8668155670166,819.9639773368835,259.0642261505127,420.81599950790405,143.7480068206787,458.70631098747253
200,512.1355819702148,416.7117369174957,390.67397117614746,396.51679515838623,460.15345573425293,708.9595341682434,472.0667839050293,896.5629744529724,348.513765335083,577.7471137046814,189.1836404800415,817.4021244049072,265.52430152893066,420.4249656200409,152.28362560272217,458.3695435523987
201,515.7585525512695,419.07615780830383,398.8230228424072,395.2662205696106,464.5305347442627,709.1467308998108,472.71878242492676,896.3674736022949,355.1664733886719,578.0084037780762,196.02248668670654,812.8302240371704,271.5062427520752,420.8088219165802,157.30881214141846,458.8997519016266
202,521.359977722168,419.2134976387024,402.77867317199707,394.5343315601349,469.9610710144043,709.4230842590332,472.18013763427734,896.19225025177,358.6289691925049,578.0059576034546,203.55404376983643,808.9863181114197,276.50487899780273,421.1341953277588,163.7730360031128,459.5082378387451
203,527.7638626098633,419.0591311454773,407.1885108947754,394.03109550476074,474.28284645080566,710.6626510620117,472.20056533813477,896.085455417633,365.64351081848145,577.8892493247986,214.6999454498291,802.6970100402832,282.15368270874023,421.32895588874817,168.1570529937744,459.9994361400604
204,537.3399925231934,420.6075596809387,409.02814865112305,393.8687789440155,480.3903579711914,712.168915271759,472.2992134094238,896.415753364563,371.24353408813477,577.7085542678833,224.48657512664795,799.7082352638245,287.00632095336914,421.85494780540466,173.90350341796875,461.04730010032654
205,543.8153457641602,423.0825412273407,414.08291816711426,393.9070165157318,484.48413848876953,714.5212984085083,472.29801177978516,897.2971487045288,380.42567253112793,577.9567766189575,233.88972759246826,797.256588935852,291.57617568969727,423.2104182243347,178.38656902313232,464.1333746910095
206,548.9296531677246,422.2527086734772,416.78632736206055,394.389009475708,486.5741157531738,716.6340208053589,472.7866744995117,897.4907183647156,384.2984104156494,577.9122304916382,247.02435493469238,791.1472678184509,299.49188232421875,424.9193286895752,184.63717460632324,467.46657729148865
207,552.8731155395508,423.48522663116455,421.25782012939453,394.4285988807678,491.15392684936523,717.2304368019104,472.9830551147461,898.0107879638672,391.36868476867676,578.5535144805908,257.72955894470215,786.2566566467285,306.1475944519043,427.9886984825134,191.19784355163574,471.9929015636444
208,557.7657508850098,423.38136076927185,427.10620880126953,394.5045268535614,492.37375259399414,717.496554851532,472.2552680969238,898.4745955467224,396.49266242980957,578.5554456710815,270.8172798156738,780.723602771759,313.33288192749023,432.4713134765625,196.72712802886963,477.1606385707855
209,562.7109146118164,423.30881237983704,429.6405601501465,395.5381965637207,494.5084762573242,717.7525019645691,470.6479740142822,898.9003586769104,403.89312744140625,578.3135318756104,283.04162979125977,778.5464429855347,319.26758766174316,437.3288369178772,203.26329231262207,483.56053948402405
210,570.1278305053711,423.18135380744934,433.51006507873535,397.46243476867676,496.0063362121582,715.3699278831482,468.0010986328125,899.0478372573853,410.6546115875244,577.7668118476868,298.28192710876465,774.8655939102173,323.010892868042,443.49226355552673,209.51695919036865,490.4079294204712
211,575.1436614990234,422.99238681793213,437.0090675354004,400.19561648368835,497.0457458496094,715.9908699989319,467.8790760040283,899.011595249176,417.3127555847168,577.5609469413757,313.92868995666504,771.31587266922,323.7670040130615,453.039071559906,212.0482063293457,498.2857382297516
212,580.1188087463379,421.4039182662964,441.0466003417969,401.91566348075867,499.0865707397461,715.9160685539246,468.25246810913086,898.8673996925354,422.543363571167,577.1565556526184,329.9015522003174,769.1828727722168,328.01093101501465,460.60795426368713,216.607346534729,507.25534558296204
213,583.2174682617188,418.22160601615906,446.8149948120117,403.1725788116455,501.2533378601074,716.9015550613403,471.0508918762207,898.4437608718872,427.3560619354248,577.4140477180481,346.31011962890625,769.4160962104797,333.6215114593506,465.7054603099823,224.68799114227295,515.6353604793549
