Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
157,575.445499420166,487.5131070613861,576.5384674072266,485.03809332847595,662.255802154541,678.8469314575195,733.9533805847168,770.1009607315063,598.4797096252441,598.5612273216248,560.4803466796875,767.4579334259033,586.8061637878418,534.4782114028931,635.6092071533203,562.3501825332642
158,577.4637222290039,482.707017660141,559.8896026611328,484.6456754207611,662.2691917419434,678.7958836555481,733.9499473571777,770.2818489074707,597.9726791381836,597.611403465271,560.4839515686035,767.0371913909912,557.4806785583496,531.3814830780029,570.4623985290527,517.9795038700104
159,580.1607513427734,482.60640263557434,561.3050079345703,484.65088963508606,664.1914558410645,678.5089087486267,733.707332611084,770.7107019424438,597.6363945007324,597.9584383964539,560.5381965637207,766.6416192054749,561.653938293457,531.856073141098,569.553165435791,521.4090085029602
160,584.1344261169434,482.6179254055023,562.2049713134766,482.7609622478485,664.0700912475586,675.971839427948,734.3647956848145,770.7220315933228,599.5543670654297,597.4640536308289,560.9128189086914,764.6089768409729,558.3514022827148,530.2456212043762,565.814266204834,514.6983790397644
161,592.2010231018066,481.0349929332733,562.1100425720215,479.7893750667572,666.4127540588379,674.8834848403931,734.7330093383789,770.4272031784058,599.8201560974121,595.4596066474915,560.9182548522949,764.7731924057007,551.5643119812012,529.7891843318939,563.1792640686035,513.4122383594513
162,589.6503639221191,481.0637354850769,562.4250984191895,479.96060729026794,668.1228446960449,674.1538166999817,737.6792335510254,770.1535534858704,599.4609260559082,593.4992551803589,560.2902030944824,765.6234312057495,555.6360626220703,530.2601373195648,565.2834892272949,515.0279688835144
163,594.9129867553711,480.14973521232605,556.787109375,480.0202488899231,668.3746719360352,673.5459423065186,738.0874443054199,769.8108315467834,599.0978622436523,592.7757668495178,559.7997665405273,766.0751366615295,547.2538375854492,529.6519088745117,563.5628128051758,511.36491894721985
164,577.4497604370117,485.9002733230591,557.2575759887695,479.4584655761719,668.4829902648926,673.0517506599426,738.7578392028809,769.6764206886292,598.8201713562012,592.9612255096436,559.8073768615723,766.2927174568176,564.8614883422852,529.2932224273682,589.9483108520508,515.5286300182343
165,579.5487785339355,483.0494821071625,563.1242752075195,479.57388639450073,669.4118499755859,672.8078413009644,739.5348358154297,769.4354724884033,600.1498603820801,594.1679620742798,559.8849105834961,766.3982248306274,576.9699668884277,533.6075985431671,624.0032386779785,548.3157062530518
166,581.2433624267578,482.059907913208,566.6956329345703,479.90936636924744,669.8015785217285,672.8769135475159,739.4005966186523,769.4434547424316,601.0462760925293,594.6048617362976,560.0845527648926,766.6921520233154,581.6252517700195,534.9328136444092,630.8756446838379,555.4904651641846
167,568.4779930114746,488.2854223251343,570.9978675842285,479.9866783618927,673.9010810852051,672.9606628417969,739.3472099304199,769.4754481315613,601.9829177856445,598.2241702079773,560.0910758972168,767.5486350059509,590.431079864502,535.613043308258,642.070140838623,557.6127791404724
168,585.4809951782227,479.8480188846588,557.9335784912109,478.32170248031616,673.1728935241699,672.9712843894958,739.324779510498,769.2449927330017,601.4558029174805,597.6705622673035,559.9740028381348,767.7360892295837,551.9868278503418,530.6635630130768,573.7612152099609,517.3203241825104
169,589.9699974060059,476.1110043525696,554.8619842529297,477.3981750011444,672.5996589660645,672.0302152633667,739.9917411804199,769.2510437965393,601.0338020324707,596.5258169174194,559.8525238037109,768.0616879463196,547.2095489501953,528.7618553638458,566.15478515625,511.8060350418091
170,595.1865577697754,472.74876952171326,555.6421279907227,477.2806942462921,675.0992774963379,671.7792892456055,740.786018371582,769.0912055969238,601.347770690918,596.3511729240417,559.7599411010742,768.3780169487,545.3585243225098,528.83105635643,564.136791229248,510.5679166316986
171,596.8225479125977,472.73801922798157,556.5347099304199,476.8581175804138,677.4484062194824,671.1822938919067,742.5463485717773,768.9918780326843,602.5865364074707,596.35986328125,559.7370529174805,768.7909054756165,544.9053955078125,528.5631036758423,563.873176574707,510.0708603858948
172,593.0837059020996,474.29845333099365,554.2360496520996,476.9979679584503,677.3527908325195,670.075786113739,744.2297744750977,768.9726305007935,599.890022277832,596.3450574874878,559.1726875305176,769.1086506843567,534.8900413513184,528.4830236434937,563.071231842041,510.7742643356323
173,592.5667762756348,474.2229437828064,553.3755111694336,477.09346532821655,680.7631874084473,670.1758861541748,745.5956840515137,768.9947748184204,599.7213935852051,596.3270330429077,558.8239288330078,769.2440271377563,535.0473403930664,528.625545501709,563.6072158813477,510.3468918800354
174,592.6381874084473,474.4811761379242,554.172477722168,479.24790143966675,680.2082633972168,669.0561819076538,746.850757598877,768.9193940162659,602.0500946044922,596.2898254394531,558.8286209106445,769.2377185821533,540.2575492858887,529.468252658844,563.8053131103516,509.8003649711609
175,592.4255561828613,474.1994798183441,554.2496109008789,480.04709243774414,677.6964569091797,667.5533294677734,747.5270462036133,769.0616583824158,603.3660507202148,594.6977519989014,558.6591339111328,768.8524460792542,542.5542068481445,529.5956468582153,563.9168357849121,508.4151864051819
176,592.2563552856445,474.4020617008209,552.9991722106934,480.9831726551056,678.9317893981934,666.508297920227,749.0455055236816,768.8857269287109,603.189811706543,593.9194178581238,558.566722869873,768.4946608543396,543.7437057495117,531.2559878826141,563.7932968139648,508.8259506225586
177,592.1341896057129,474.9168848991394,553.1110954284668,481.1853361129761,680.6885147094727,666.4481091499329,750.4567909240723,768.6096954345703,604.5784950256348,593.92991065979,558.5699272155762,768.0766868591309,544.2782020568848,532.5269687175751,564.4783401489258,508.8307464122772
178,594.9358749389648,475.3932452201843,552.194652557373,481.5418338775635,677.3977088928223,666.6093635559082,749.8575782775879,768.7621307373047,604.3375396728516,593.9104700088501,559.3168830871582,766.9865298271179,543.5682106018066,534.0436291694641,564.499340057373,509.26478147506714
179,600.893611907959,474.48030710220337,551.6804695129395,482.2662556171417,688.1885719299316,666.7626357078552,751.6770172119141,768.7572383880615,607.060432434082,596.6541123390198,559.0275192260742,766.6762518882751,543.7186431884766,535.4301273822784,564.2830467224121,509.6209251880646
180,603.4442138671875,472.7181601524353,551.557502746582,482.31109142303467,687.1923065185547,666.522331237793,754.76806640625,768.7437844276428,607.8800582885742,596.6052532196045,559.0525245666504,766.2130236625671,544.0439987182617,535.2924656867981,563.3442306518555,510.1180136203766
181,606.9820976257324,470.6984567642212,550.7018852233887,481.56394600868225,632.9421043395996,673.0025696754456,686.3289642333984,786.539318561554,606.0873413085938,595.7795405387878,634.9002456665039,767.326934337616,544.3326187133789,535.0438249111176,563.3034324645996,510.18731117248535
182,611.8794822692871,469.1217362880707,550.9356307983398,480.61643958091736,608.6101913452148,685.8679032325745,600.5642509460449,784.7067475318909,605.8100509643555,595.8362531661987,715.8159828186035,769.2638540267944,544.4147300720215,534.4144177436829,563.4025382995605,509.19731855392456
183,611.6764640808105,469.4714105129242,550.7736396789551,481.61190390586853,693.9496994018555,677.4463033676147,739.6176338195801,784.2984938621521,608.0247116088867,598.4855890274048,580.7494354248047,766.3176941871643,544.4914054870605,534.5049583911896,562.6436805725098,509.2621421813965
184,612.9525375366211,469.82089161872864,550.8469390869141,483.85263204574585,696.6777992248535,676.9202470779419,748.333625793457,781.7702436447144,608.327808380127,601.9908285140991,568.5836791992188,764.0090847015381,544.5239639282227,535.4965925216675,562.4558258056641,509.4255208969116
185,614.3207931518555,471.12862944602966,551.1562156677246,483.81680846214294,705.8773612976074,674.5672845840454,760.605583190918,781.4880323410034,613.114070892334,601.7255473136902,562.8357696533203,762.7530384063721,543.7784957885742,535.8112800121307,561.3035774230957,509.3171489238739
186,621.6946220397949,471.01571917533875,551.4636039733887,483.76646876335144,687.8592109680176,670.8884954452515,760.4418182373047,780.6635427474976,612.1924209594727,601.3724613189697,565.5697631835938,761.1491847038269,543.8843536376953,535.4265868663788,560.2979850769043,509.3399691581726
187,625.9515380859375,472.54271149635315,550.9548568725586,483.6835241317749,674.198112487793,670.858883857727,756.2540817260742,780.850932598114,612.1795463562012,600.998260974884,566.9219970703125,761.3517665863037,543.9573097229004,536.6768074035645,560.4796600341797,509.2873764038086
188,621.7910385131836,475.19030928611755,550.9619522094727,483.6227238178253,675.8870887756348,665.081148147583,759.7746849060059,782.4224066734314,612.3418235778809,600.3371500968933,565.1962852478027,760.1127791404724,544.3184852600098,537.8296959400177,560.8832359313965,509.62279200553894
189,624.5166778564453,475.5222809314728,551.0914421081543,483.56977701187134,671.8274688720703,665.6413865089417,726.4984130859375,786.8335676193237,612.8974342346191,599.8318219184875,566.4691543579102,759.0409684181213,547.5211143493652,540.9100413322449,560.9626579284668,509.64017271995544
190,622.2747802734375,475.4599356651306,549.1069793701172,483.46014976501465,614.3376731872559,679.6996164321899,615.3121376037598,786.3129186630249,605.1461219787598,599.7032046318054,653.0002212524414,768.5480260848999,546.170768737793,538.3672428131104,561.0267448425293,509.6008086204529
191,621.1439323425293,474.3432891368866,548.4825897216797,484.02408957481384,609.7616958618164,686.7552208900452,599.337158203125,785.7930421829224,604.0674591064453,601.0513043403625,718.7959098815918,775.3392505645752,544.6587181091309,538.8908851146698,560.8597183227539,509.59559440612793
192,622.1874618530273,472.8358018398285,548.6662673950195,484.2280876636505,612.3044586181641,690.862991809845,595.1676750183105,785.8522009849548,604.1691398620605,601.6864728927612,723.6823081970215,777.8254652023315,544.7225761413574,538.7737584114075,560.606632232666,509.57032799720764
193,621.8878555297852,472.14144229888916,548.5260200500488,484.2729878425598,618.4604072570801,688.3740735054016,594.9067497253418,785.7498478889465,604.5943450927734,601.5209054946899,724.6243858337402,779.3665552139282,543.9673805236816,539.1180896759033,560.5146217346191,509.35802578926086
194,622.9455184936523,471.8290078639984,549.1014862060547,484.02602076530457,625.3469467163086,688.408899307251,592.4287033081055,785.5235767364502,606.6547966003418,600.7580852508545,727.1420288085938,780.2632713317871,544.402027130127,536.893744468689,560.3642463684082,509.0321695804596
195,625.1671600341797,470.9818911552429,549.3612098693848,484.0054214000702,627.1356010437012,692.6461243629456,592.5347900390625,785.7948446273804,610.1522827148438,600.9320211410522,726.2121391296387,779.0379309654236,544.2766571044922,535.9983479976654,559.0788459777832,508.2818377017975
196,626.5897178649902,474.0947449207306,559.595775604248,485.7617747783661,626.4773368835449,691.8443584442139,597.6112747192383,801.0465502738953,617.2592353820801,601.8145108222961,724.4697189331055,779.8528933525085,554.1927337646484,538.2754468917847,559.0180206298828,508.30066680908203
197,625.8564376831055,475.02538561820984,561.2552261352539,487.5667941570282,626.6773223876953,690.5231022834778,603.9248657226562,812.5417685508728,621.5748023986816,602.0783114433289,717.9328536987305,782.2762155532837,553.8159370422363,537.5377321243286,559.2483901977539,508.7081801891327
198,628.5025978088379,477.21126794815063,576.5426445007324,487.4919605255127,628.9150428771973,690.0323867797852,599.9799156188965,804.9896550178528,631.274528503418,601.9164133071899,722.7922439575195,783.0893111228943,568.872241973877,531.3362288475037,562.8622055053711,508.6861324310303
199,627.7533531188965,502.123464345932,594.7319984436035,499.91785168647766,652.6677131652832,674.8568987846375,667.5430870056152,801.7985558509827,640.118465423584,602.684576511383,724.2911338806152,782.160279750824,590.8174324035645,543.981921672821,608.1072807312012,533.2003104686737
200,629.2779350280762,494.26664113998413,593.49609375,497.46437072753906,681.3368797302246,660.7157564163208,713.6452102661133,800.7607984542847,642.6436614990234,602.6005053520203,722.5849342346191,781.6015863418579,587.2358322143555,542.7699065208435,604.6228981018066,526.7295026779175
201,615.1271438598633,496.631737947464,584.4604110717773,497.99264788627625,634.7063255310059,665.5661344528198,611.6246795654297,785.8852243423462,640.2967643737793,602.5002765655518,722.0781326293945,782.1308612823486,578.3820533752441,540.8815884590149,593.7660598754883,524.5941209793091
202,623.7417984008789,490.5078363418579,587.6766586303711,490.69541931152344,634.4491195678711,651.8812680244446,627.9959678649902,777.5632739067078,636.5070533752441,587.3002624511719,720.5533218383789,781.73992395401,587.8391647338867,529.289231300354,603.4041023254395,523.2329213619232
204,622.3011016845703,477.600177526474,590.3653335571289,526.0933363437653,735.0759887695312,662.0446085929871,679.9625587463379,788.5526490211487,701.5277481079102,577.2561407089233,723.7548065185547,776.1659932136536,638.5137176513672,560.7530879974365,639.7174644470215,549.6401810646057
205,615.1455116271973,470.742906332016,577.9190826416016,522.8986322879791,723.7727165222168,673.5959601402283,672.5072479248047,788.3521914482117,694.1215896606445,582.2148585319519,723.735466003418,775.7641768455505,597.6201438903809,553.5216164588928,581.663818359375,514.4981789588928
206,612.4835014343262,471.46790742874146,574.6841812133789,521.7809557914734,732.1103668212891,691.4119005203247,671.6443634033203,785.6762051582336,695.1334190368652,592.3434376716614,721.8006134033203,774.0204405784607,574.6642112731934,546.9612979888916,553.685417175293,507.3099982738495
207,610.803337097168,468.0561375617981,571.5700721740723,519.4212019443512,727.551155090332,684.6214485168457,658.3323097229004,785.8964252471924,689.9300193786621,590.683901309967,722.2761154174805,761.7078137397766,587.0357322692871,544.330050945282,570.5510330200195,501.6771340370178
208,609.1290664672852,467.40474700927734,571.8228149414062,519.8498618602753,733.6798095703125,694.8375749588013,687.4283981323242,798.3569812774658,687.6931571960449,592.4651670455933,721.820068359375,758.0129957199097,590.6967544555664,539.1441607475281,566.4585113525391,498.0770409107208
209,610.2315902709961,465.2264606952667,576.6681861877441,519.6153509616852,742.4131965637207,693.5463809967041,725.4568862915039,799.3223190307617,694.291820526123,591.3646459579468,701.0058975219727,734.6752667427063,597.3136711120605,540.4739141464233,577.6437950134277,503.8843238353729
210,610.8890533447266,458.6254906654358,584.2617416381836,506.56195163726807,713.3220291137695,665.0891304016113,712.4745941162109,798.6742758750916,691.5810585021973,566.0160326957703,700.5291938781738,729.0598797798157,609.7188949584961,537.9553842544556,600.69580078125,508.96010398864746
211,606.0483741760254,460.87687253952026,582.2603988647461,507.5301218032837,712.2603607177734,658.383457660675,704.8324584960938,796.427915096283,685.6590843200684,569.2073249816895,696.9914817810059,707.2017002105713,606.1483383178711,539.1139376163483,574.0402793884277,513.9287030696869
212,600.102596282959,461.64207458496094,576.9503402709961,501.77549600601196,692.5298309326172,642.8561067581177,702.729377746582,772.4669909477234,674.2743873596191,562.3116230964661,715.6418609619141,722.0974230766296,596.740550994873,534.4713878631592,558.621711730957,514.4339668750763
213,601.0590934753418,462.3611533641815,584.0536880493164,489.0159595012665,688.9471435546875,618.1610083580017,701.4681243896484,750.0356340408325,676.5860939025879,550.5249881744385,722.5244522094727,738.4899473190308,609.0872955322266,524.9372613430023,581.1609649658203,515.0587069988251
214,586.0536003112793,468.9036726951599,558.1221771240234,494.495712518692,671.9155311584473,616.6951060295105,691.19384765625,715.9247589111328,653.9607810974121,556.9994330406189,705.9261131286621,685.8853483200073,581.0916709899902,526.3432002067566,576.8148994445801,521.7909014225006
215,582.304630279541,462.6644468307495,559.2433547973633,491.6830623149872,669.3961715698242,604.7295141220093,696.3542747497559,689.8527216911316,649.4360733032227,547.1925258636475,688.0720138549805,675.6873106956482,581.6707420349121,520.7873582839966,578.3513832092285,516.4623284339905
216,587.6598930358887,461.13739013671875,539.6882057189941,491.2516987323761,663.8334274291992,602.5781679153442,684.752082824707,693.7676310539246,626.4236640930176,546.8906807899475,676.1813735961914,669.2628836631775,545.4832077026367,525.2668511867523,563.7138175964355,516.6649103164673
217,589.8369598388672,459.0080916881561,550.2984237670898,490.6165623664856,661.1148262023926,607.2889852523804,677.9013633728027,694.5786666870117,633.698558807373,544.3563795089722,672.8774070739746,667.4856734275818,555.2649879455566,527.7541601657867,555.7026100158691,517.8958833217621
218,591.0831069946289,457.5710606575012,541.692008972168,492.3124051094055,659.2501258850098,606.4971971511841,673.2904815673828,692.794246673584,629.0563774108887,545.9207081794739,671.9040870666504,666.085946559906,542.8515243530273,532.6293218135834,554.0942001342773,519.729870557785
219,588.3402442932129,459.01549458503723,548.4737777709961,493.66295099258423,658.029670715332,604.2944169044495,659.0073394775391,703.965539932251,632.0367050170898,543.9472889900208,670.9404373168945,670.6581044197083,556.8255043029785,533.9589142799377,573.5160255432129,529.9076628684998
220,585.6598091125488,463.21499705314636,556.1377143859863,493.9466428756714,658.2290840148926,600.0714826583862,667.8458404541016,693.1806778907776,636.8996429443359,539.1436779499054,670.9783172607422,672.399652004242,576.5451622009277,532.2497463226318,596.4560508728027,535.0155651569366
221,580.7893753051758,468.85478138923645,543.1591987609863,501.9569957256317,655.4743766784668,605.9081196784973,619.8773574829102,722.9362034797668,623.03466796875,542.8189587593079,671.2340927124023,672.8093218803406,549.5100975036621,536.9758200645447,582.7174758911133,532.0809924602509
222,579.7271347045898,470.75294852256775,546.9312286376953,502.0696806907654,658.5223388671875,604.7842955589294,661.5364265441895,700.2837896347046,629.2077827453613,544.8466444015503,672.202205657959,659.0412855148315,556.9432640075684,537.1890878677368,581.5560722351074,530.698549747467
223,581.4394569396973,474.3698751926422,543.5133934020996,503.71556997299194,659.5294189453125,605.3498768806458,672.9568290710449,697.8134107589722,629.0171241760254,546.2674856185913,646.6504096984863,580.4218125343323,553.516960144043,540.6250619888306,556.999568939209,529.8647582530975
224,582.6230621337891,473.47328782081604,543.7987518310547,500.99069237709045,659.2595100402832,606.1701822280884,675.4886054992676,699.0276789665222,630.9979820251465,544.8026132583618,627.6250076293945,535.6928014755249,561.0321235656738,537.9617893695831,562.3899078369141,534.5295488834381
225,583.2986640930176,472.808700799942,546.1256790161133,500.97862243652344,659.6353340148926,606.1399269104004,676.3928031921387,697.5552749633789,632.4597358703613,545.1986360549927,616.2330436706543,533.7462258338928,561.3680076599121,538.0780792236328,565.6686401367188,535.9868896007538
226,583.3748817443848,472.62903571128845,540.747127532959,505.19582748413086,659.8746871948242,604.8790526390076,677.9578399658203,706.0148549079895,627.9285049438477,545.5767631530762,628.6083984375,554.1047716140747,553.7764549255371,544.0197086334229,566.5975570678711,534.9763298034668
227,583.0799674987793,472.4834883213043,545.8137130737305,504.6664237976074,659.6450614929199,605.5241990089417,679.4910049438477,696.9735360145569,631.2754440307617,545.4630160331726,607.8417205810547,538.9372658729553,573.0391502380371,538.4355425834656,575.7143211364746,538.5224139690399
228,579.2268562316895,472.496041059494,552.8435897827148,504.21735763549805,659.7714614868164,605.6532669067383,680.4957962036133,693.3623385429382,633.570499420166,543.9251446723938,598.0312728881836,536.4077603816986,575.7328605651855,536.938226222992,580.9561729431152,535.9082579612732
229,580.2349090576172,471.1848270893097,554.1471290588379,504.5364546775818,660.0633430480957,605.8408498764038,681.2964248657227,692.6020932197571,636.4291763305664,543.2154321670532,618.211498260498,551.660463809967,574.2784881591797,537.0669078826904,581.3259887695312,535.5561053752899
230,577.0294761657715,483.3226811885834,565.4952621459961,504.35733675956726,660.0278663635254,605.6070470809937,682.8708457946777,692.40234375,638.6470413208008,542.7045679092407,633.2474327087402,561.1795592308044,599.4145774841309,533.3092617988586,617.5588989257812,539.2210221290588
231,579.7863578796387,489.4484496116638,564.0914154052734,500.5999803543091,647.8301239013672,586.8978667259216,651.6361427307129,675.7797503471375,641.3369178771973,538.3095645904541,630.9000778198242,585.7306551933289,591.9708824157715,526.8736016750336,599.4526863098145,542.1268844604492
232,580.1906204223633,489.48787808418274,556.3552093505859,513.4340286254883,655.4240226745605,604.056236743927,670.1209259033203,683.5135245323181,636.3675498962402,544.1963481903076,645.8432006835938,582.4910831451416,586.292781829834,528.3682787418365,593.9388656616211,530.9784436225891
233,580.4038238525391,488.60596776008606,546.4324951171875,510.98589062690735,660.0743865966797,612.0030856132507,674.7521209716797,686.3412380218506,633.4871292114258,544.3501996994019,654.712085723877,566.1051893234253,584.6395683288574,529.1193187236786,587.380485534668,543.0613231658936
234,578.9271926879883,490.4242157936096,547.756519317627,509.87799882888794,662.592830657959,612.3861050605774,676.0556602478027,687.7599549293518,633.6123275756836,541.9517254829407,656.6809272766113,606.0402131080627,590.2930641174316,524.8133432865143,597.1695899963379,538.0209481716156
235,574.6219825744629,490.9310245513916,548.5174369812012,507.7571654319763,663.7162971496582,611.8642330169678,692.3428916931152,667.0998215675354,634.8768424987793,539.7376799583435,668.6349678039551,672.2073698043823,594.8934173583984,520.5784356594086,600.4782485961914,535.2872836589813
236,574.8391914367676,493.2640314102173,544.563045501709,514.1812705993652,656.5108680725098,596.5417814254761,654.8479843139648,589.9532675743103,624.1870880126953,539.9980366230011,669.7880172729492,676.7177295684814,585.757999420166,529.7676515579224,593.3283805847168,539.7579896450043
237,573.6102676391602,498.3959770202637,558.5386848449707,513.4777700901031,657.0093727111816,598.0012464523315,662.3604583740234,653.1864309310913,626.5716934204102,537.81498670578,666.3289833068848,641.198308467865,602.5758934020996,516.173712015152,616.5904426574707,513.9871215820312
238,573.8474464416504,496.34331464767456,557.750129699707,511.2805902957916,643.9906883239746,580.6174421310425,658.8981056213379,640.22376537323,626.0739326477051,533.6309659481049,668.8043403625488,667.8062510490417,597.0677375793457,518.3046197891235,613.0463218688965,516.1135232448578
240,658.0564498901367,487.48252987861633,638.4366989135742,495.7711350917816,924.5524978637695,529.3894600868225,1051.1299896240234,609.876458644867,818.1314277648926,503.47896695137024,921.4276885986328,680.3797817230225,671.3567161560059,562.1636939048767,657.2836303710938,647.2675895690918
241,677.5051116943359,490.39270520210266,662.2272491455078,462.18766808509827,932.9585838317871,535.5972397327423,1044.6181869506836,676.1909008026123,838.7902450561523,479.18124318122864,911.4379119873047,680.6276178359985,653.6746215820312,510.9579849243164,627.810173034668,573.677065372467
244,695.51513671875,514.8879253864288,650.0666427612305,454.6968698501587,952.0370292663574,495.0156855583191,1104.2152404785156,556.1429500579834,832.6444244384766,470.3336226940155,905.6403350830078,688.0077266693115,615.4316139221191,520.3878915309906,598.8286972045898,607.8022956848145
249,707.9217338562012,519.0632236003876,665.0147438049316,444.0698504447937,951.7139625549316,443.89453053474426,1133.462791442871,400.6475794315338,858.3501434326172,463.3686876296997,1091.491355895996,660.0021171569824,619.4738388061523,507.1519947052002,610.4758644104004,601.7999625205994
250,702.3801040649414,522.6619327068329,668.5092544555664,449.6336102485657,953.7286949157715,467.5158226490021,1135.2225494384766,456.2598466873169,857.1589279174805,468.45682740211487,1048.2913970947266,690.7186675071716,636.2786865234375,477.915540933609,609.6586418151855,553.6174035072327
251,702.601261138916,531.1861431598663,672.392463684082,450.37068128585815,949.427661895752,461.8764567375183,1131.7543029785156,430.1850414276123,854.7271728515625,470.99608540534973,1055.6335830688477,701.705596446991,633.076171875,464.5638692378998,596.1800765991211,520.8458733558655
252,758.0915451049805,534.1004061698914,760.2191162109375,459.7469651699066,965.2783584594727,554.3518996238708,1123.14697265625,653.9395308494568,866.3793754577637,492.29467034339905,1079.2332458496094,572.9032373428345,714.9744987487793,471.12747073173523,676.882381439209,503.1145191192627
254,747.0144653320312,534.978518486023,783.6811065673828,434.1325879096985,1010.9352493286133,556.4561247825623,1183.8419723510742,699.3344163894653,895.9797477722168,497.2567355632782,1126.171875,538.4360897541046,854.8552322387695,418.0429708957672,967.2592163085938,428.15317153930664
259,1018.582763671875,442.6730525493622,1066.0097122192383,500.42572259902954,1057.0689010620117,468.71959805488586,1042.6996994018555,419.53964352607727,1002.0818710327148,512.3513066768646,1040.6644821166992,414.6501588821411,1113.7921142578125,473.7687921524048,1114.2355728149414,423.40842962265015
260,1024.7345352172852,449.22712683677673,1082.442512512207,505.31195640563965,1088.8465118408203,515.1698470115662,1160.8681869506836,525.2762496471405,1027.489242553711,522.6337373256683,1088.2611465454102,483.9289462566376,1119.5482635498047,473.6818563938141,1129.076271057129,428.43409538269043
261,1041.0621643066406,459.6830105781555,1097.1667098999023,504.7372341156006,1002.2454071044922,513.7105751037598,995.0127410888672,602.2637057304382,1033.2316589355469,522.8488719463348,1088.7916946411133,499.86178278923035,1151.2149810791016,504.3280792236328,1206.0364151000977,472.41634726524353
262,1048.7617492675781,470.40716886520386,1097.5322341918945,518.3232879638672,1024.0919494628906,591.4023685455322,1021.6831970214844,726.4316582679749,1035.3289031982422,548.8501954078674,1123.2813262939453,565.6983518600464,1153.8727569580078,525.4049634933472,1225.1455307006836,511.1209774017334
263,1068.6316680908203,565.1744198799133,1093.9469146728516,519.191358089447,1032.117805480957,650.3125619888306,1007.7104187011719,774.2103409767151,1054.039306640625,559.6343493461609,1174.7816848754883,646.5224075317383,1151.1519241333008,484.0087044239044,1184.827766418457,470.93026399612427
264,1070.698127746582,540.9588360786438,1087.9329299926758,510.73580145835876,1038.5020065307617,638.6634278297424,1067.4818801879883,778.0555987358093,1052.578239440918,558.5417461395264,1112.486686706543,703.4574437141418,1145.3931427001953,482.6771807670593,1203.2128143310547,467.3593318462372
265,1065.8483505249023,505.00882387161255,1085.0559997558594,523.6573326587677,1040.44921875,669.1582131385803,1015.2070999145508,786.9614768028259,1047.3949813842773,570.5181527137756,1193.163070678711,699.4167494773865,1139.5075607299805,498.6570417881012,1202.1834182739258,496.8589746952057
266,1056.778793334961,495.39294362068176,1113.9095306396484,534.5294845104218,1038.332633972168,663.1150674819946,1005.7707595825195,784.6643257141113,1072.1434020996094,579.610390663147,1174.3785095214844,679.4731521606445,1175.551414489746,537.96626329422,1253.0389022827148,517.8930509090424
267,1088.587417602539,542.5265765190125,1102.0987701416016,528.6315965652466,1038.9487838745117,672.3655986785889,1002.5324249267578,786.6244196891785,1068.7327194213867,590.1824355125427,1197.9616928100586,633.0192017555237,1159.4108963012695,521.2764322757721,1218.1735610961914,515.25195479393
268,1080.0169372558594,516.7407095432281,1125.6549453735352,528.1444215774536,1052.109603881836,626.7879581451416,1002.6519012451172,707.326648235321,1086.2616348266602,574.8168540000916,1160.4516220092773,671.946530342102,1173.2238006591797,511.5165174007416,1244.3680572509766,511.77899837493896
269,1085.3922271728516,537.8956139087677,1130.178337097168,527.7548360824585,1099.3794250488281,613.8122248649597,1124.5447540283203,706.7187094688416,1097.0091247558594,583.3682942390442,1025.4374313354492,758.321213722229,1198.6509704589844,529.8353397846222,1249.4853973388672,518.8233053684235
270,1100.141487121582,551.2192511558533,1117.715721130371,531.7174136638641,1144.1365814208984,616.7188596725464,1192.2188186645508,705.5488586425781,1103.140525817871,582.4950742721558,1073.4531784057617,769.2613434791565,1163.4589004516602,525.8365523815155,1224.920883178711,523.2089745998383
271,1157.175407409668,548.253972530365,1090.8629608154297,524.8171412944794,1126.131477355957,632.1873092651367,1167.6973342895508,737.5025939941406,1092.2874069213867,576.7493319511414,1087.818260192871,751.9460964202881,1056.9590377807617,495.93905210494995,1073.9926528930664,468.41678738594055
272,1175.57373046875,548.7216424942017,1079.8226165771484,522.0752048492432,1110.5952072143555,657.6856541633606,1058.320541381836,766.7809867858887,1087.8401184082031,579.9874877929688,1267.2831344604492,758.1174087524414,1014.6025085449219,506.18504762649536,973.3503341674805,471.91394805908203
273,1169.4207000732422,545.648603439331,1077.6612854003906,529.3485188484192,1141.7155838012695,659.5795726776123,1152.345314025879,768.9187502861023,1085.5138778686523,583.6208295822144,1189.599723815918,770.9447622299194,1014.7603225708008,522.788747549057,956.1673164367676,501.5356743335724
274,1183.004493713379,539.9886381626129,1081.292839050293,528.8851296901703,1157.3139953613281,670.0620746612549,1227.8152084350586,779.7700452804565,1098.0588912963867,584.7189688682556,1047.7791595458984,744.0667748451233,1020.3220367431641,533.0186820030212,952.8200912475586,519.5379745960236
275,1191.3202285766602,533.9867556095123,1090.6591415405273,531.9070565700531,1142.9730606079102,664.0659213066101,1173.3301162719727,743.1019520759583,1104.162483215332,582.6954674720764,1083.1414031982422,759.3692064285278,1026.1586380004883,544.2651629447937,951.7866325378418,533.1821894645691
