Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
12,544.1921997070312,333.2261788845062,527.2953414916992,423.3607292175293,612.561206817627,444.2918086051941,523.5964965820312,508.9958953857422,412.397346496582,699.8478555679321,93.17,101.84,220.88,110.01,535.7487773895264,527.1623611450195,412.224271774292,8.586416244506836,114.93808937072754
13,543.3825302124023,333.2493853569031,527.1354103088379,423.3838713169098,612.2223472595215,444.8274886608124,522.0627593994141,508.92260670661926,412.24239349365234,699.7995114326477,93.93,102.06,220.21,110.62,534.9729709625244,526.998104095459,412.00032234191895,7.97486686706543,114.99778175354004
14,542.1576690673828,333.30989599227905,526.834659576416,423.446216583252,611.7489624023438,446.2959659099579,520.5401229858398,508.9444613456726,411.7083835601807,699.7272205352783,95.41,102.11,219.64,110.65,534.1343479156494,526.7736053466797,411.7261505126953,7.360742568969727,115.04745483398438
15,539.8145484924316,333.3631646633148,526.4334869384766,423.5535264015198,610.4458808898926,447.8222179412842,518.924560546875,508.8758397102356,411.2709331512451,699.6294379234314,97.67,101.63,219.03,110.02,533.1856784820557,526.4672813415527,411.43383407592773,6.71839714050293,115.033447265625
16,537.9285049438477,333.5650384426117,526.1691284179688,423.7443280220032,609.9918365478516,450.17006278038025,516.8253707885742,508.38650822639465,411.0116958618164,699.5613956451416,100.07,101.67,218.5,109.86,532.230863571167,526.1774482727051,411.1716556549072,6.053415298461914,115.00579261779785
17,536.2371253967285,333.6298942565918,525.7637214660645,423.8447821140289,609.1056632995605,451.3709735870361,515.4395484924316,508.1458175182343,410.93576431274414,699.5474910736084,101.66,101.17,218.07,109.53,531.4044342041016,525.9356918334961,411.0255374908447,5.468742370605469,114.91015434265137
18,535.2835464477539,333.6732494831085,525.6862449645996,423.9485514163971,608.9927101135254,452.5250208377838,514.5586395263672,507.9775142669678,410.9315013885498,699.4860792160034,102.87,101.16,217.75,109.51,530.8036193847656,525.7956504821777,411.0570487976074,5.007968902587891,114.73860168457031
19,535.1021575927734,333.671350479126,525.6258773803711,423.9405691623688,608.9032173156738,453.4758102893829,514.1214179992676,507.6069188117981,410.97779273986816,699.4430780410767,103.53,101.52,217.81,109.15,530.3585529327393,525.7559051513672,411.17453384399414,4.60264778137207,114.58137130737305
20,534.5066070556641,333.6717689037323,525.7332801818848,423.87951135635376,608.9159774780273,454.15249943733215,512.9400444030762,506.8706202507019,411.4284896850586,699.2081165313721,104.44,101.79,217.48,109.5,530.0435371398926,525.8520011901855,411.43484115600586,4.191535949707031,114.41716003417969
21,533.6765670776367,333.4359061717987,525.970401763916,423.8385701179504,608.8236236572266,455.0309979915619,510.8636283874512,506.1125636100769,411.59912109375,699.3472909927368,105.76,101.72,217.24,110.48,529.8464126586914,525.9943656921387,411.8820991516113,3.8520469665527344,114.11226654052734
22,532.6064872741699,333.44324469566345,526.2442016601562,423.894510269165,608.8342666625977,455.7168602943421,510.01733779907227,505.9611904621124,412.23730087280273,699.9297380447388,107.05,101.41,217.22,110.86,529.7328186035156,526.2196426391602,412.4944839477539,3.5131759643554688,113.72515869140625
23,532.6004791259766,333.4416675567627,526.3980674743652,423.8971173763275,608.8425636291504,456.4353597164154,509.6415138244629,505.85378408432007,413.1677913665772,700.02037525177,107.62,101.73,216.81,110.83,529.7194347381592,526.5041198730469,413.1605415344238,3.2153148651123047,113.34357833862305
24,532.8398323059082,333.4635543823242,526.7522621154785,423.9552462100983,608.9111137390137,457.55393743515015,509.9549102783203,505.8822691440582,414.03971672058105,700.0527548789978,108.39,102.73,216.57,110.13,529.8995246887207,527.0542259216309,413.9929904937744,2.8452987670898438,113.06123542785645
25,532.950382232666,333.4938097000122,527.1556663513184,424.0051996707916,608.9298248291016,458.4036612510681,510.00715255737305,505.74148535728455,414.7587776184082,700.0495362281799,109.15,103.79,216.4,109.67,530.1975002288818,527.6140022277832,414.76699447631836,2.583498001098633,112.84700775146484
26,532.726936340332,333.57961893081665,528.7209320068359,424.2006361484528,609.0289306640625,459.0965080261231,509.5230674743652,505.3869187831879,415.7613658905029,699.6096110343933,110.95,105.09,215.67,109.75,530.5095691680908,528.213134765625,415.3706302642822,2.2964344024658203,112.84250450134277
27,532.7873611450195,333.37478399276733,529.043083190918,424.096577167511,609.0367698669434,458.99821043014526,509.6487236022949,505.23287415504456,416.10732078552246,699.1838479042053,111.21,106.08,215.33,109.62,530.7817554473877,528.8407173156738,415.8825988769531,1.9410381317138672,112.9581184387207
28,532.7255058288574,333.05787563323975,529.3937301635742,424.0407335758209,609.151439666748,458.9919984340668,509.3352699279785,504.739294052124,416.1859703063965,698.792073726654,111.57,105.96,215.25,109.8,531.0541706085205,529.5621871948242,416.2599449157715,1.491983413696289,113.30224227905273
29,532.4237823486328,332.9815936088562,529.8901748657227,424.0232241153717,609.3519973754883,458.8811802864074,508.94359588623047,504.1467726230621,416.5995597839356,698.2640862464905,112.09,106.61,214.96,110.14,531.2854614257812,530.2018089294434,416.43032455444336,1.0836524963378906,113.771484375
30,532.0671844482422,332.88928270339966,530.7630157470703,424.0700232982636,609.8224067687988,458.9149761199951,508.4058380126953,503.55695486068726,416.6455078125,697.7095127105713,112.97,107.2,214.74,110.81,531.5437889099121,530.9961547851562,416.52338790893555,0.5476341247558594,114.4727668762207
31,531.8417358398438,332.9278099536896,531.9190406799316,424.0763640403748,610.3694343566895,459.1021728515625,507.9834938049317,503.0289351940155,416.6132640838623,697.180495262146,114.11,108.4,214.58,111.41,531.8109855651855,531.9705848693848,416.58853912353516,0.15959930419921875,115.38204574584961
32,531.3989067077637,332.9299020767212,533.0148124694824,423.5701024532318,610.5535697937012,459.1053593158722,507.7732658386231,502.5751376152039,416.5726375579834,696.5079259872437,115.64,109.02,214.31,111.59,532.1354541778564,533.0338096618652,416.4976558685303,0.8983554840087891,116.53615379333496
33,530.5253219604492,332.93196201324463,534.2658805847168,423.3543562889099,610.8783531188965,459.0946412086487,505.9723663330078,501.7063271999359,416.5117263793945,695.8544111251831,117.38,109.45,213.77,113.23,532.3966884613037,533.9761619567871,416.3108024597168,1.5794734954833984,117.66535949707031
34,530.3523445129395,332.9337000846863,535.206298828125,423.3561587333679,611.6461944580078,458.5948812961578,505.20360946655273,501.32453083992,416.14514350891113,695.4209232330322,117.82,110.21,213.55,114.7,532.5690765380859,534.7738838195801,415.9080619812012,2.2048072814941406,118.8658218383789
35,529.9677658081055,332.9127788543701,535.4747772216797,423.3590877056122,612.2959327697754,458.23197841644287,504.5681762695313,501.2141633033752,415.7112407684326,695.0243854522705,117.9,110.51,213.21,115.99,532.7880306243896,535.7485542297363,415.31813621520996,2.9605236053466797,120.43041801452637
36,529.5770072937012,332.8635334968567,535.9076499938965,423.3896327018738,612.832145690918,457.8315460681915,504.1080093383789,501.0583806037903,414.5995616912842,694.8478746414185,118.12,110.61,213.46,117.0,532.8890476226807,536.5357131958008,414.6892147064209,3.646665573120117,121.84649848937988
37,528.7150955200195,332.7640771865845,537.8881645202637,423.3744406700134,613.7216949462891,456.9743227958679,503.0453681945801,500.08354783058167,413.62300872802734,694.6135568618774,119.68,110.48,214.1,118.78,532.9342403411865,537.2540245056152,414.1113166809082,4.319784164428711,123.14270782470703
38,527.5996971130371,332.66600489616394,538.2016754150391,423.1386423110962,613.6857032775879,456.0448729991913,501.4390182495117,499.1693866252899,413.3671188354492,693.5047960281372,120.24,110.16,213.36,120.25,533.1313190460205,538.251651763916,413.6037082672119,5.120332717895508,124.6479434967041
39,527.2127151489258,332.6063311100006,538.7978553771973,423.0356454849243,613.9727783203125,455.3535389900208,500.9188270568848,498.6537265777588,413.25565338134766,692.7778315544128,120.56,110.08,213.0,121.06,533.4249458312988,539.4640502929688,413.26149559020996,6.039104461669922,126.20255470275879
40,526.9504165649414,332.5826418399811,540.4629135131836,422.6729357242584,615.4271507263184,454.4522202014923,500.4705619812012,497.6286506652832,413.1731986999512,692.219717502594,121.5,110.12,213.28,122.8,533.6772708892822,540.4931259155273,412.965482711792,6.815855026245117,127.52764320373535
41,526.4512825012207,332.5573754310608,541.9696426391602,422.57656931877136,617.1615600585938,453.6648416519165,499.5215034484863,496.23474955558777,412.8884983062744,692.0457816123962,122.24,110.19,214.12,125.11,533.9891738891602,541.5599098205566,412.6555595397949,7.570735931396484,128.90435028076172
42,526.0929679870605,332.4955451488495,543.0335426330566,422.36191749572754,618.7965774536133,453.2086622714996,499.5757484436035,495.943751335144,412.1429443359375,692.0742988586426,122.83,109.95,214.74,126.65,534.2604160308838,542.5471801757812,412.2546215057373,8.286764144897461,130.29255867004395
43,525.3848075866699,332.4895906448364,543.5355949401855,422.011696100235,620.3670501708984,452.8391289710999,499.6859550476074,495.97651720047,411.8175029754639,692.0054841041565,123.32,109.44,214.82,128.16,534.3808650970459,543.3644599914551,411.7932415008545,8.98359489440918,131.5712184906006
44,524.9887847900391,332.2972762584686,543.7342071533203,421.55651450157166,620.9331321716309,450.99419832229614,499.6167755126953,495.8413338661194,411.2509632110596,691.9609379768372,122.73,109.14,215.11,129.34,534.4593887329102,544.0452117919922,411.29899978637695,9.585823059082031,132.74621200561523
45,524.0685081481934,332.11445689201355,544.5493125915527,420.6840670108795,623.239631652832,449.7368323802948,498.3976936340332,494.6198236942291,410.8662986755371,691.7767667770386,123.28,108.78,215.71,132.66,534.452070236206,544.5117416381836,410.8931636810303,10.059671401977539,133.61857795715332
46,523.8327598571777,331.8971335887909,545.3734016418457,419.7209823131561,624.5309257507324,448.2636880874634,498.2828521728516,494.4165015220642,410.4172897338867,691.6091394424438,123.61,108.73,215.88,134.42,534.4591083526611,545.0969924926758,410.4848041534424,10.637884140014648,134.6121883392334
47,523.6871337890625,331.3220250606537,545.3661918640137,418.61048340797424,624.6822166442871,443.61019492149353,498.2349586486816,494.1581726074219,410.1137638092041,691.3704442977905,121.44,107.97,216.0,136.18,534.5361957550049,545.8080139160156,410.1354331970215,11.271818161010742,135.67258071899414
48,522.5289344787598,331.3053524494171,546.4618492126465,417.8396487236023,627.5083351135254,442.0215654373169,496.99012756347656,493.3778750896454,409.7757053375244,691.1011075973511,122.07,107.64,216.1,140.26,534.5972843170166,546.3198852539062,409.8263626098633,11.722600936889648,136.49352264404297
49,522.2045516967773,331.1695253849029,547.2893142700195,417.29856133461,630.2392387390137,441.6268301010132,496.5376281738281,492.5130558013916,409.5041084289551,690.9673404693604,122.58,107.4,216.7,143.06,534.6206874847412,546.7047157287598,409.53822326660156,12.084028244018555,137.1664924621582
50,522.1200370788574,331.0105884075165,547.1086692810059,417.17612385749817,630.1324653625488,441.6575682163239,496.5202903747559,492.28475689888,409.3209457397461,690.8225655555725,122.6,107.1,216.84,142.88,534.6922473907471,547.2012062072754,409.2554740905762,12.50895881652832,137.94573211669922
51,522.1426391601562,330.7153415679932,547.2975540161133,417.2065401077271,631.1183738708496,441.4535701274872,496.5139961242676,492.0508575439453,408.9765930175781,690.7845211029053,122.35,106.73,217.16,143.8,534.7493934631348,547.500789642334,409.0280113220215,12.751396179199219,138.4727783203125
52,521.920280456543,330.67485094070435,547.8486442565918,417.14789628982544,632.0097541809082,440.1451563835144,496.5303611755371,491.9638895988464,408.7000179290772,690.7732558250427,121.97,106.54,217.35,145.05,534.7652721405029,547.7072067260742,408.8141212463379,12.941934585571289,138.89308547973633
53,521.6024780273438,330.5914235115051,547.9597663879395,416.8576061725617,631.9654655456543,438.27656865119934,497.0625686645508,491.9964945316314,408.638391494751,690.7748651504517,121.29,106.06,217.56,145.21,534.7851276397705,548.0358810424805,408.57958030700684,13.250753402709961,139.45630073547363
54,521.3312530517578,330.5913591384888,548.3213996887207,416.76960825920105,632.0078086853027,436.9807720184326,497.0944404602051,492.01545238494873,408.4346580505371,690.8673048019409,120.97,105.8,217.72,145.71,534.663293838501,548.3442077636719,408.3560314178467,13.680913925170898,139.9881763458252
55,520.675220489502,330.73426723480225,548.7520408630371,416.7868280410767,632.2488784790039,436.3299286365509,496.9816017150879,492.0415878295898,408.1482410430908,691.1860799789429,121.24,105.3,218.06,146.29,534.4545593261719,548.5442276000977,408.1043071746826,14.089668273925781,140.43992042541504
56,519.3826675415039,330.8607602119446,548.8391876220703,416.80662274360657,632.0638275146484,434.4095528125763,496.4468765258789,492.0400106906891,407.8588485717773,691.5878319740295,120.86,104.34,218.33,147.35,534.1672954559326,548.6664276123047,407.8070068359375,14.49913215637207,140.8594207763672
57,518.832836151123,330.8545160293579,548.8487434387207,416.5230596065521,631.995849609375,431.917222738266,495.77579498291016,492.0444202423096,407.4413967132568,692.4696779251099,119.8,103.89,219.03,148.9,533.8083572387695,548.6319694519043,407.5084934234619,14.823612213134766,141.12347602844238
58,518.118839263916,330.64327597618103,548.5707664489746,416.0794973373413,629.6694374084473,429.3907749652863,495.3798294067383,492.0586788654328,407.1518898010254,692.8287506103516,118.94,102.56,219.3,148.19,533.4504890441895,548.4574928283691,407.2579650878906,15.007003784179688,141.19952774047852
59,517.9141616821289,330.5415987968445,548.1491088867188,415.7997643947601,629.2040634155273,428.9317953586578,495.2220726013184,492.1565902233124,406.9420909881592,693.418664932251,118.73,102.06,219.77,148.15,533.1776504516602,548.1888427734375,407.05725860595703,15.011192321777344,141.13158416748047
60,517.968921661377,330.50535678863525,547.8796577453613,415.69026589393616,628.9501190185547,428.5585606098175,495.2085685729981,492.3227691650391,406.8955993652344,693.7993025779724,118.37,101.85,219.98,148.16,532.8538398742676,547.7611541748047,406.89316749572754,14.90731430053711,140.86798667907715
61,517.9975318908691,330.43216466903687,547.4959373474121,415.6036198139191,628.4183692932129,427.5895535945892,495.2267646789551,492.84496307373047,406.8553161621094,694.2866706848145,117.53,101.4,219.97,148.32,532.5041885375977,547.3406410217285,406.6600513458252,14.83645248413086,140.68058967590332
62,517.7331733703613,330.1299011707306,546.7103004455566,415.1496613025665,628.0404853820801,426.803719997406,495.0017738342285,492.94461250305176,406.6209411621094,694.9779081344604,116.98,100.18,220.52,148.57,532.1236839294434,546.9132041931152,406.3565425872803,14.789520263671875,140.55666160583496
63,516.7248916625977,330.1427435874939,546.4682006835938,414.806649684906,628.1497192382812,425.8150792121887,494.51929092407227,493.1603908538818,405.9863090515137,696.0220384597778,117.03,99.1,221.34,149.64,531.5839176177979,546.3514938354492,405.86656379699707,14.767576217651367,140.48493003845215
64,516.2462997436523,330.1651132106781,546.0119247436523,414.81643438339233,628.4569931030273,425.2303791046143,494.4355773925781,493.7616991996765,405.42454719543457,696.8865036964417,116.57,98.61,221.77,150.53,530.7903385162354,545.4988975524902,405.2014904022217,14.708559036254883,140.29740715026855
65,515.379810333252,330.25951623916626,545.0711059570312,414.8311758041382,627.9838371276855,424.06651496887207,494.3914604187012,494.4116413593292,404.4457054138184,698.006272315979,115.7,98.04,222.58,150.98,529.839111328125,544.3341064453125,404.3059558868408,14.4949951171875,140.02815055847168
66,514.3247222900391,330.3912878036499,543.2329559326172,414.9391293525696,626.590576171875,423.00596952438354,493.9883995056152,495.1054859161377,403.5299491882324,700.3309106826782,114.4,97.71,224.28,150.94,528.7657871246338,542.7124214172363,403.3162078857422,13.946634292602539,139.39621353149414
67,514.0448570251465,330.42405366897583,540.886344909668,414.973247051239,622.1989059448242,421.54157996177673,493.99091720581055,496.25747323036194,402.1432685852051,701.8972992897034,112.23,97.46,225.22,148.39,527.5017242431641,540.6965675354004,402.1307601928711,13.194843292236328,138.5658073425293
68,514.1000747680664,330.469114780426,538.3597755432129,415.014671087265,618.3374977111816,420.32856702804565,494.3099784851074,498.0607223510742,401.0375690460205,703.0137848854065,109.81,97.4,225.18,146.37,526.2317848205566,538.676628112793,400.78805923461914,12.444843292236328,137.88856887817383
69,513.6849403381348,330.4976320266724,535.9326553344727,415.0239408016205,616.0186386108398,419.08095359802246,494.183235168457,499.0024995803833,399.4973087310791,704.6027040481567,107.65,97.07,226.36,145.71,524.8220272064209,536.7411117553711,399.1409454345703,11.919084548950195,137.60016632080078
70,512.7801132202148,330.49418807029724,534.9714088439941,415.00044465065,615.7428359985352,418.0820775032044,493.6627578735352,499.51947927474976,397.7322006225586,705.9477138519287,106.9,96.39,227.63,146.75,523.3327560424805,534.9179878234863,397.60679054260254,11.58523178100586,137.3111972808838
71,509.904727935791,330.49537897109985,533.5553741455078,415.0054657459259,615.0826835632324,416.78486466407776,490.9122848510742,499.3857765197754,395.2943801879883,707.1381640434265,106.88,95.54,228.7,149.13,521.6132640838623,533.0836715698242,395.95803451538086,11.470407485961914,137.12563705444336
72,508.267765045166,330.47362089157104,531.7707252502441,414.97424483299255,613.6467933654785,415.3182864189148,489.1623115539551,499.5434904098511,394.4724941253662,707.8356456756592,105.78,95.22,228.81,150.3,519.7992782592773,531.249080657959,394.4962692260742,11.44980239868164,136.75281143188477
73,506.0767364501953,330.5268895626068,529.1881942749023,414.8540604114533,612.085018157959,414.4311618804932,486.94896697998047,499.6803152561188,392.7937889099121,708.7092518806458,105.03,94.57,229.26,151.41,517.6659564971924,529.1022605895996,393.0724124908447,11.436304092407227,136.02984809875488
74,504.7180366516113,330.72113513946533,526.7597007751465,414.8537707328797,609.9565887451172,414.1352069377899,486.50293350219727,499.9700903892517,392.1884822845459,709.5424318313599,104.19,94.3,229.82,150.36,515.3578662872314,526.5236663818359,391.8247261047363,11.165800094604492,134.6989402770996
75,502.1809959411621,331.0878360271454,524.2373085021973,414.8813545703888,607.866153717041,413.4694612026215,485.15939712524414,500.0081026554108,390.61291694641113,710.2646327018738,103.78,93.94,230.54,150.15,512.7855377197266,523.8383674621582,390.41540908813477,11.05282974243164,133.42295837402344
76,499.716796875,331.45843148231506,520.6624031066895,415.1116812229157,604.8983001708984,413.3313488960266,484.3196868896485,500.6769382953644,389.0559482574463,711.8670058250427,102.85,93.33,231.68,148.89,510.18185234069824,521.135009765625,388.90812492370605,10.953157424926758,132.22688484191895
77,495.97097396850586,331.9779860973358,518.3442306518555,415.8348476886749,603.7693405151367,413.2212066650391,481.1817169189453,500.70645332336426,387.4259090423584,713.3335518836975,103.19,93.05,232.38,150.6,507.3708915710449,518.1829261779785,386.88336181640625,10.812034606933594,131.29956436157227
78,493.5566711425781,332.3416292667389,515.6714057922363,416.1663365364074,602.1433639526367,413.0172085762024,479.12670135498047,500.8734369277954,385.25736808776855,714.5400953292847,102.69,92.93,233.38,151.17,504.6632709503174,515.2256355285645,384.53482246398926,10.56236457824707,130.6908130645752
79,491.36884689331055,332.55650639534,511.99928283691406,416.392993927002,599.1998291015625,412.9426324367523,476.4690971374512,500.9491395950317,382.0646667480469,715.9666657447815,101.56,92.46,234.83,151.02,502.0150909423828,512.3271903991699,381.81466484069824,10.31209945678711,130.51252555847168
80,489.891242980957,332.70681738853455,509.45085525512695,417.0150303840637,597.0537757873535,413.0421531200409,473.7152194976807,501.1552619934082,378.8702201843262,717.6478958129883,100.46,92.11,236.36,151.58,499.63973808288574,509.3756332397461,378.9584770202637,9.735895156860352,130.41715621948242
81,487.72722244262695,333.0101430416107,506.1701774597168,417.935403585434,593.5239028930664,413.1198835372925,471.9099426269531,501.551992893219,375.4551601409912,719.4486665725708,99.1,91.74,238.29,150.37,497.3815498352051,506.31758880615234,376.25266456604004,8.936038970947266,130.0649242401123
82,486.9752311706543,333.351674079895,503.5864448547363,419.20194268226624,592.1243476867676,413.16117882728577,472.6341819763184,503.1798255443573,373.1449699401856,721.4774465560913,97.05,91.16,239.9,149.6,494.9861869812012,502.87223052978516,373.9644184112549,7.886043548583984,128.90781211853027
83,486.2650108337402,333.78084897994995,500.3811836242676,420.3300476074219,589.2984008789062,413.530068397522,473.0820178985596,504.635910987854,371.7283058166504,723.2442283630371,94.89,90.47,240.96,147.67,492.6012840270996,499.4080352783203,372.0572032928467,6.806751251220703,127.35083198547363
84,484.6420097351074,334.17043447494507,494.7724914550781,420.8325433731079,584.3888282775879,413.7361586093903,472.7054214477539,506.0847222805023,370.6234359741211,724.9857115745544,92.14,89.73,241.53,144.92,490.17308807373047,496.0920753479004,370.5127658843994,5.918987274169922,125.57930946350098
85,483.3631896972656,334.62191462516785,492.12987899780273,420.9675657749176,581.8589401245117,414.135947227478,472.824068069458,507.4243569374085,369.3341445922852,726.8148064613342,91.44,89.03,242.57,143.5,487.61648082733154,492.71543884277344,369.3752746582031,5.0989580154418945,123.34016418457031
86,480.0250625610352,335.04188418388367,489.5903778076172,421.3126373291016,579.1774749755859,414.3982672691345,470.9771347045898,508.6466717720032,367.7329730987549,728.0636429786682,91.91,88.75,242.49,143.49,485.01452350616455,489.4115295410156,368.288366317749,4.397006034851074,121.1231632232666
87,478.2923412322998,335.5815875530243,486.7032623291016,422.0294630527496,576.5031623840332,415.0743770599365,469.8823928833008,510.23552656173706,367.4575138092041,729.9691486358643,91.13,88.75,242.43,142.91,482.7345943450928,486.75386810302734,367.29143142700195,4.01927375793457,119.46243667602539
88,476.7649841308594,336.21933102607727,483.8616371154785,422.3867332935333,574.3559074401855,415.5729460716248,469.0410804748535,511.80716156959534,366.2937641143799,731.2704491615295,90.4,88.81,242.32,142.66,480.4093723297119,484.04459381103516,366.4428520202637,3.635221481323242,117.60174179077148
89,475.1310253143311,336.8081510066986,481.4841842651367,422.727974653244,572.3129653930664,415.8606612682343,468.772029876709,512.8218412399292,365.63876152038574,731.6978216171265,89.91,88.77,241.96,141.85,478.2959976196289,481.24715995788574,365.65597915649414,2.951162338256836,115.5911808013916
90,473.657341003418,337.31998085975647,478.5835075378418,423.19113850593567,568.9665412902832,417.0191502571106,468.01380157470703,514.1660785675049,365.09124755859375,732.5903534889221,89.38,88.59,241.46,140.1,476.41142749786377,478.87256813049316,364.8133850097656,2.4611406326293945,114.05918312072754
91,472.87848472595215,337.42358922958374,475.6032085418701,423.1679964065552,567.0825576782227,417.519360780716,466.62694931030273,514.2913162708282,363.7986087799072,733.766770362854,88.29,88.38,242.37,139.49,474.6164903640747,476.58964920043945,364.18307876586914,1.973158836364746,112.40657043457031
92,471.3195991516113,337.8362846374512,474.8303031921387,423.46073269844055,565.6176567077637,418.0511784553528,464.57141876220703,514.3949568271637,363.2445430755615,735.119891166687,88.94,88.95,242.87,139.62,472.9851837158203,474.3238048553467,363.67734146118164,1.3386211395263672,110.64646339416504
93,470.2302074432373,338.13645601272583,472.44704246521,423.74287962913513,562.525634765625,418.4776175022125,462.6969337463379,514.5169758796692,363.1422328948975,736.0344386100769,88.14,89.16,242.86,138.53,471.3929786682129,471.82487869262695,363.25615882873535,0.4319000244140625,108.5687198638916
94,470.147180557251,338.9351963996887,470.1549625396729,424.3086862564087,558.581600189209,419.9477684497833,462.3537540435791,515.0844883918762,363.1100749969482,736.9778251647949,87.18,89.69,243.08,135.32,469.8544635772705,469.48436737060547,363.0940418243408,0.37009620666503906,106.39032554626465
95,470.2299213409424,339.81630206108093,466.0888767242432,424.7330975532532,554.6482086181641,421.2060356140137,462.6985359191895,516.2739729881287,362.9853343963623,737.0497298240662,84.93,89.91,242.25,132.26,468.1691780090332,466.7872180938721,363.0501194000244,1.381959915161076,103.73709869384771
96,469.1958904266357,340.7645809650421,463.9006519317627,425.8678007125855,552.9551124572754,422.4453449249268,462.2202014923096,516.8867075443268,362.98802375793457,737.289068698883,84.24,90.31,241.71,130.97,466.43574142456055,464.07952880859375,363.00086975097656,2.356212615966797,101.07865905761719
97,467.9524898529053,341.7167544364929,461.3445568084717,427.3326408863068,552.191162109375,424.34834003448486,461.7898178100586,517.6847076416016,363.0249309539795,737.710132598877,83.71,89.98,241.18,129.94,464.6278467178345,461.4743900299072,362.97453117370605,3.153456687927246,98.49985885620117
98,466.4342880249024,342.5543439388275,458.9085960388184,429.2268168926239,549.7674179077148,426.5936064720154,460.29956817626953,518.5791063308716,362.8959846496582,738.5327553749084,83.38,90.45,240.56,128.32,462.80494022369385,459.1841411590576,362.9857635498047,3.6207990646362305,96.19837760925293
99,465.0939273834229,343.4631943702698,457.1292686462402,431.16389751434326,547.8005218505859,427.7963519096375,458.5586357116699,518.909661769867,362.9783821105957,739.0826296806335,82.68,91.52,240.02,127.54,460.88035583496094,456.88711166381836,363.0057563781738,3.993244171142578,93.88135528564453
