Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
100,606.4997291564941,505.2785789966583,561.3911247253418,594.0815091133118,642.0369529724121,622.1184682846069,503.2979393005371,602.3503518104553,447.8255653381348,764.0165519714355,82.24,142.3,170.92,140.14,583.7737770080566,561.1843872070312,450.06202697753906,22.58938980102539,111.12236022949219
101,606.5451049804688,505.43066024780273,560.9131622314453,594.127471446991,641.5803909301758,621.8472647666931,503.3160781860352,601.3444590568542,451.3374710083008,765.3321433067322,81.74,145.24,172.03,139.78,583.7737255096436,561.0635147094727,457.4370460510254,22.7102108001709,103.62646865844727
102,606.5131187438965,504.0892231464386,560.8128547668457,593.9964079856873,641.5596199035645,621.7882990837097,502.5054359436035,599.313554763794,453.98386001586914,765.8655381202698,82.05,144.08,173.48,140.86,583.8765678405762,560.9466705322266,460.68541145324707,22.92989730834961,100.26125907897949
103,606.7617416381836,504.15324211120605,560.8098220825195,594.0271139144897,641.4749908447266,621.4272952079773,502.9605102539063,599.3479299545288,485.3217887878418,772.681610584259,81.68,147.86,174.23,140.26,584.048023223877,560.8840827941895,463.19142150878906,23.1639404296875,97.69266128540039
104,607.7126312255859,504.0391087532044,560.8063888549805,592.8346681594849,641.5023422241211,620.0862121582031,505.5134582519531,600.6988620758057,464.95837211608887,769.9679660797119,80.81,147.11,174.06,137.36,584.3924503326416,561.235668182373,464.0995273590088,23.156782150268555,97.13614082336426
105,608.5272216796875,503.9765381813049,561.0781860351562,590.771963596344,641.8327903747559,619.952380657196,506.5891456604004,600.263249874115,460.3556156158447,767.8035521507263,81.2,146.96,173.8,136.67,584.6929779052734,561.456859588623,464.00767707824707,23.23611831665039,97.44918251037598
106,608.2314491271973,503.2832729816437,562.6710891723633,589.6667432785034,642.3751831054688,619.6918630599976,505.49612045288086,600.0134181976318,455.8780002593994,766.6035747528076,82.83,145.5,173.82,138.29,584.8987712860107,561.5923118591309,457.4874458312988,23.306459426879883,104.10486602783203
107,608.4124374389648,502.2164189815521,561.9188117980957,589.8110675811768,642.3675155639648,619.2964839935303,505.4703712463379,599.8251914978027,453.52460861206055,765.7776689529419,82.17,143.37,173.89,138.27,585.1598567962646,561.9804954528809,454.6050224304199,23.17936134338379,107.37547302246094
108,608.1424140930176,502.1192479133606,561.4870834350586,589.4852757453918,641.9454574584961,618.7110114097595,505.6666946411133,597.1041440963745,452.7206325531006,765.0941562652588,81.86,143.96,176.14,137.98,585.2225074768066,562.1671257019043,452.6858654022217,23.055381774902344,109.48126029968262
109,608.382568359375,501.0297024250031,562.7473068237305,586.4163565635681,641.8033218383789,617.6936602592468,509.557056427002,596.8837308883667,450.5462551116944,765.155246257782,83.46,140.65,178.32,133.87,585.0925998687744,561.9460716247559,451.69397735595703,23.146528244018555,110.25209426879883
110,608.2205772399902,501.1725783348084,562.0113372802734,586.692259311676,641.3125991821289,617.5000262260437,509.28789138793945,596.9288563728333,450.7598304748535,765.2617835998535,82.85,141.14,178.22,133.62,584.9909477233887,561.8381423950195,451.1831531524658,23.15280532836914,110.65498924255371
111,608.0376434326172,501.2751245498657,561.5658187866211,586.5239882469177,641.0599708557129,616.5027594566345,507.9715919494629,596.9781017303467,450.9185600280762,765.8237600326538,82.07,140.3,178.22,134.51,584.8272285461426,561.5754661560059,450.85047912597656,23.25176239013672,110.7249870300293
112,607.9355621337891,501.23440861701965,561.3791656494141,586.6669607162476,640.8903121948242,616.0760307312012,507.8767776489258,596.2947821617126,450.9704875946045,765.6498885154724,81.71,140.44,178.66,134.48,584.4439659118652,561.0634689331055,451.16326332092285,23.380496978759766,109.90020561218262
113,607.818603515625,500.78086853027344,560.1737022399902,585.7761025428772,639.118537902832,615.5065226554871,507.7649116516113,594.0520262718201,451.0572624206543,765.5202412605286,81.36,139.55,180.6,133.09,584.0821781158447,560.7000160217285,451.35948371887207,23.38216209411621,109.34053230285645
114,607.1099281311035,500.7312691211701,560.1873207092285,585.9164357185364,639.1742706298828,615.5280232429504,505.9215545654297,594.3503308296204,452.1101760864258,765.7067942619324,81.7,140.7,179.61,134.93,584.0090961456299,560.7827682495117,451.7372646331787,23.226327896118164,109.04550361633301
115,606.4199638366699,500.2050197124481,560.1940727233887,586.0693860054016,639.4547080993652,615.4006290435791,505.4374694824219,594.402859210968,451.7409324645996,765.4422855377197,82.01,139.39,179.27,135.65,583.7699604034424,560.5312614440918,452.3144130706787,23.238698959350586,108.21684837341309
116,606.8930625915527,500.2471196651459,561.9795799255371,583.1727290153503,639.0535354614258,615.2342247962952,505.8547782897949,591.9416856765747,452.8074645996094,765.4558038711548,84.15,139.78,181.44,135.22,583.6341934204102,560.4641532897949,452.8737373352051,23.170040130615234,107.59041595458984
117,606.8017387390137,500.0493013858795,560.1216316223145,582.5199222564697,637.4438095092773,614.678750038147,506.35854721069336,592.0535016059875,453.8562297821045,765.5313777923584,83.07,139.83,181.25,133.02,583.4100551605225,560.249828338623,453.38915061950684,23.160226821899414,106.86067771911621
118,606.7964744567871,500.2680730819702,559.8381614685059,582.7622222900391,637.3825263977051,614.6926546096802,508.0762481689453,592.204327583313,453.8538837432861,765.631992816925,82.73,139.67,181.71,131.25,583.1862487792969,559.926212310791,453.85457611083984,23.26003646850586,106.07163619995117
119,605.9401702880859,500.26575565338135,559.1156959533691,582.9562425613403,637.0426368713379,614.7696447372437,507.78825759887695,596.7088937759399,454.68724250793457,765.747799873352,82.69,139.5,177.18,130.51,582.656816482544,559.1364784240723,454.11097526550293,23.52033805847168,105.02550315856934
120,605.7999801635742,499.8178160190582,558.5759925842285,582.6802110671997,635.1955604553223,614.6499752998352,505.9323692321777,595.575864315033,454.0680599212647,765.7043480873108,82.97,139.49,177.86,130.66,582.3311748504639,558.7222938537598,454.11127281188965,23.6088809967041,104.61102104187012
121,605.5474090576172,499.8327827453613,558.0309104919434,582.6737093925476,634.8920631408691,614.5033979415894,507.1864128112793,595.0337791442871,454.0894603729248,765.643515586853,82.66,142.17,178.68,129.18,581.820613861084,558.0030326843262,454.15295791625977,23.817581176757812,103.8500747680664
122,605.6162452697754,499.7051954269409,558.050708770752,582.6636672019958,635.0641822814941,614.518461227417,510.5097770690918,593.4625625610352,453.8577175140381,765.5349826812744,82.64,143.69,181.16,126.32,581.2395858764648,557.3264122009277,454.2414093017578,23.91317367553711,103.08500289916992
123,605.2871704101562,498.9488446712494,556.2418556213379,582.4270963668823,635.0795745849609,614.4097995758057,510.4772758483887,593.8752579689026,454.0623092651367,765.5371713638306,81.65,141.74,180.69,126.28,580.6272640228271,556.6106986999512,454.3448123931885,24.016565322875977,102.2658863067627
124,603.5129928588867,498.8260209560394,555.732593536377,582.3629808425903,634.6628379821777,614.400143623352,509.0545463562012,593.8871669769287,455.1294994354248,765.4855442047119,82.32,140.93,179.87,127.27,579.9419174194336,555.7700157165527,454.44232177734375,24.17190170288086,101.32769393920898
125,603.2553291320801,498.561737537384,554.9974250793457,580.063898563385,633.5813140869141,614.1571354866028,510.6365203857422,596.6678881645203,454.585075378418,764.5750522613525,82.82,138.9,177.02,124.18,579.0323295593262,554.7763938903809,454.7134094238281,24.255935668945312,100.06298446655273
126,602.8973579406738,498.21476697921753,553.8274955749512,578.6198830604553,631.6230583190918,614.0033483505249,510.369815826416,596.6228270530701,454.5770072937012,764.3979620933533,83.06,138.04,176.81,122.49,578.301155090332,554.1746520996094,455.06636238098145,24.126502990722656,99.10828971862793
127,601.4884757995605,498.1141197681427,553.0825996398926,580.0280427932739,631.6997909545898,614.0235614776611,510.5468559265137,597.2798824310303,455.21315574646,764.5022463798523,82.8,137.07,176.14,122.3,577.6402702331543,553.480842590332,455.1423110961914,24.159427642822266,98.33853149414062
128,600.9841346740723,498.1826448440552,553.2331466674805,580.968017578125,631.8269920349121,614.1983342170715,510.4690361022949,597.4417161941528,455.8270740509033,764.2573714256287,82.94,137.11,175.54,122.51,577.0314846038818,552.9386215209961,455.4685707092285,24.092863082885742,97.47005081176758
129,600.3731918334961,498.1893396377564,552.2635459899902,581.4677453041077,631.2866592407227,614.0349555015564,510.4903793334961,597.8885293006897,455.5092430114746,763.9585518836975,82.38,136.74,174.93,121.87,576.3853168487549,552.361026763916,455.85261154174805,24.024290084838867,96.50841522216797
130,599.8785781860352,497.6527905464173,552.286319732666,581.3968062400818,630.6817245483398,613.8984847068787,508.1128120422363,598.7994718551636,456.2163734436035,764.1109871864319,82.91,134.14,173.27,123.5,575.745283126831,551.6845207214355,456.09282302856445,24.060762405395508,95.5916976928711
131,599.3236541748047,497.6557195186615,550.9395217895508,581.440966129303,629.8238754272461,613.5087060928345,508.1169891357422,599.2669486999512,456.4972114562988,764.3724703788757,82.12,134.5,172.99,122.54,574.7240238189697,550.6342277526855,456.1919975280762,24.08979606628418,94.44223022460938
132,598.4706687927246,497.9475224018097,549.7000694274902,583.2952308654785,629.2260360717773,613.3303928375244,508.8197135925293,602.1657943725586,456.414213180542,764.4493961334229,80.95,133.23,170.54,120.92,573.676191329956,549.5983428955078,456.3053970336914,24.077848434448242,93.2929458618164
133,596.023006439209,497.3934316635132,547.9816818237305,583.4376883506775,628.9500617980957,612.4488043785095,507.45386123657227,602.053656578064,456.3229465484619,764.481840133667,80.54,132.18,170.29,121.94,572.5350551605225,548.3709869384766,456.28510093688965,24.1640682220459,92.08588600158691
134,595.074291229248,497.4557447433472,547.0841217041016,583.4306073188782,627.9096794128418,612.2924423217773,507.4537467956543,601.4208698272705,456.0762405395508,764.2139196395874,80.48,134.53,170.71,120.95,571.0360679626465,547.0726318359375,487.86635398864746,23.963436126708984,59.20627784729004
135,594.6039962768555,497.2865402698517,546.1495399475098,583.186891078949,624.7686195373535,612.2771859169006,505.8258819580078,600.5454611778259,456.1148929595947,764.2732071876526,80.88,135.71,171.11,119.52,569.60032081604,545.9401473999023,492.4830722808838,23.660173416137695,53.457075119018555
136,590.8255577087402,497.54631757736206,544.4477462768555,582.9427242279053,624.6538925170898,612.2842025756836,500.3972053527832,600.467119216919,614.4034767150879,797.7599859237671,81.59,135.0,227.86,124.82,568.5191516876221,545.0834312438965,493.5684642791748,23.435720443725586,51.51496696472168
137,589.7756195068359,497.7249526977539,544.0376472473145,582.9300427436829,624.3828392028809,612.2919273376465,501.52793884277344,601.0080456733704,479.4978046417236,780.2090048789978,81.85,134.49,180.55,123.37,567.6675453186035,544.4683685302734,494.3119125366211,23.199176788330078,50.156455993652344
138,589.4948959350586,497.2322738170624,543.6981010437012,581.5306377410889,623.4161567687988,612.0467305183411,501.9887924194336,600.9315061569214,461.749906539917,771.7858600616455,82.43,133.81,175.53,121.94,566.9508590698242,543.9582138061523,494.6154613494873,22.992645263671875,49.34275245666504
139,589.6335411071777,497.386189699173,544.0088081359863,576.946120262146,622.9512405395508,611.7190718650818,502.7099990844727,600.5458474159241,459.7934818267822,769.099702835083,83.94,135.65,173.93,120.76,566.6720066070557,543.5463409423828,463.15268325805664,23.12566566467285,80.39365768432617
140,589.987907409668,497.3768877983093,543.5987663269043,577.3642230033875,622.4804878234863,611.3175773620605,504.1720390319824,597.0971274375916,457.6326370239258,767.0519971847534,83.18,137.19,176.21,119.16,566.5680999755859,543.2451553344727,458.4421806335449,23.32294464111328,84.80297470092773
141,590.0963973999023,497.6926374435425,542.3883819580078,577.4043917655945,621.8378448486328,610.5802488327026,504.4137954711914,598.3807897567749,457.08958625793457,766.8779969215393,81.76,139.59,175.02,118.06,566.1171226501465,542.6846694946289,456.9674606323242,23.432453155517578,85.71720886230469
142,590.2424812316895,498.65334033966064,542.5317192077637,577.9317355155945,622.0508193969727,610.2630829811096,505.5161476135254,599.5210933685303,455.945291519165,765.5319571495056,81.09,140.72,173.25,117.03,565.0912055969238,541.6644172668457,456.1193675994873,23.426788330078125,85.5450496673584
143,587.7875518798828,496.4492404460907,540.8956718444824,577.8051137924194,621.8935775756836,610.0317907333374,506.0544204711914,599.3412351608276,454.3763065338135,765.6380438804626,81.74,135.77,174.14,116.33,563.5452861785889,540.0399627685547,455.6037540435791,23.50532341003418,84.43620872497559
144,584.4756317138672,496.1438548564911,538.9075469970703,578.479163646698,620.1370811462402,610.0074577331543,502.3546028137207,599.3454194068909,455.55301666259766,765.6195044517517,82.25,135.23,172.74,118.26,561.5719814300537,538.3335914611816,455.05315589904785,23.23838996887207,83.28043556213379
145,582.6509857177734,495.4173731803894,535.4764938354492,578.5334944725037,617.8003120422363,608.7604236602783,502.42767333984375,603.8913774490356,455.0545692443848,765.5944633483887,80.58,129.92,168.5,115.48,559.1850070953369,536.0837745666504,454.69834327697754,23.101232528686523,81.38543128967285
146,578.895206451416,494.2696666717529,533.8565254211426,578.1636714935303,615.501594543457,607.0531225204468,503.2936477661133,604.0233421325684,454.3365955352783,765.6113290786743,81.26,126.84,168.84,112.25,557.1647071838379,534.0281066894531,454.4570789337158,23.136600494384766,79.5710277557373
147,577.6218223571777,492.7045011520386,531.2826347351074,577.6047205924988,614.0435600280762,605.1057744026184,503.5907936096192,604.5681309700012,454.1712284088135,765.6556820869446,79.76,124.35,168.5,110.45,555.4413185119629,532.1209602355957,453.97464752197266,23.320358276367188,78.14631271362305
148,577.8628921508789,492.3734629154205,530.6173324584961,577.6670980453491,614.2715835571289,604.5339488983154,502.184944152832,604.7679448127747,453.1699848175049,765.2371287345886,78.82,124.53,167.79,112.09,554.0749568939209,530.719482421875,464.55310821533203,23.3554744720459,66.16637420654297
149,576.7774772644043,492.3821210861206,529.3718147277832,577.6891779899597,612.9457855224609,603.3174920082092,502.6080894470215,604.8500204086304,453.1408596038818,765.2517414093018,77.99,124.36,167.86,110.35,552.9441661834717,529.5222015380859,469.39177322387695,23.421964645385742,60.130428314208984
150,575.994758605957,493.9537882804871,528.4691047668457,577.6530647277832,612.5304794311523,603.3976364135742,502.7238464355469,605.709400177002,507.9468727111816,784.378445148468,77.44,128.35,178.75,109.83,551.9305801391602,528.4307670593262,470.48349380493164,23.499813079833984,57.94727325439453
151,573.5737037658691,493.0880677700043,527.8701210021973,577.2305846214294,611.971321105957,603.5676455497742,504.34038162231445,606.7948579788208,478.5299205780029,777.920286655426,78.88,125.42,173.06,107.68,550.5829238891602,527.2792854309082,470.7297191619873,23.303638458251953,56.5495662689209
152,572.9431343078613,493.21945309638977,525.8254623413086,577.2662472724915,611.6392707824707,603.482415676117,504.481372833252,608.5164499282837,459.6298313140869,772.0257139205933,77.71,128.37,169.55,107.28,549.1987895965576,525.755069732666,470.7956371307373,23.4437198638916,54.95943260192871
153,570.1437377929688,493.2291412353516,524.8599243164062,578.1749367713928,610.1848411560059,602.9512095451355,502.7615547180176,608.2049489021301,454.4011116027832,769.6869134902954,78.13,127.57,168.57,107.55,547.8325023651123,524.0113792419434,459.7939739227295,23.821123123168945,64.21740531921387
154,570.5572128295898,493.1722676753998,521.7507362365723,578.1356048583984,608.1176376342773,602.8849053382874,502.5142478942871,608.0593371391296,453.47044944763184,766.9784188270569,76.12,127.65,166.31,105.73,546.3593502044678,522.3756523132324,454.4952278137207,23.98369789123535,67.88042449951172
155,571.0503387451172,493.8567781448364,519.7506523132324,577.8999996185303,605.3580665588379,602.6725387573242,502.8277015686035,606.6869044303894,452.9385566711426,766.3817453384399,74.74,128.98,167.31,102.61,544.867847442627,521.0499114990234,453.02989768981934,23.817935943603516,68.0200138092041
156,567.0208168029785,493.3147251605988,519.6914863586426,577.8862881660461,603.2932090759277,602.2846913337708,501.73473358154297,605.7746744155884,452.036190032959,766.387345790863,77.04,124.98,168.13,101.62,543.7001266479492,519.697093963623,452.63913917541504,24.003032684326172,67.05795478820801
157,564.656810760498,492.6716709136963,519.1967582702637,577.7553534507751,601.6212844848633,601.9323134422302,501.5104866027832,606.4971327781677,452.3031806945801,766.2539649009705,78.23,122.29,167.16,100.21,542.6576671600342,518.6184425354004,452.4712886810303,24.03922462463379,66.14715385437012
158,565.2306175231934,491.5437269210816,518.0958366394043,576.5000796318054,600.4948997497559,601.5715026855469,501.4445114135742,608.2190465927124,452.4473190307617,766.2684488296509,77.9,120.44,165.47,99.27,541.3861885070801,517.4624061584473,452.45533561706543,23.923782348632812,65.00707054138184
159,565.5258750915527,491.5957725048065,516.357479095459,575.7691884040833,599.2581367492676,601.1275219917297,501.0738945007324,607.5839424133301,452.631196975708,765.9687280654907,76.72,121.15,165.63,98.4,540.2351417541504,515.9314727783203,452.60319900512695,24.303668975830078,63.32827377319336
160,564.1157341003418,491.0241401195526,513.9704704284668,573.0809712409973,596.8548774719238,600.7716035842896,497.9885673522949,607.4530076980591,452.8587913513184,765.7857799530029,77.04,120.92,164.64,99.09,539.1484794616699,514.136100769043,452.7055034637451,25.012378692626953,61.43059730529785
161,563.1650161743164,490.8954906463623,512.0368194580078,571.8609738349915,594.8450660705566,600.4678273200989,498.1593132019043,606.7623496055603,452.7755069732666,766.1463332176208,76.79,118.48,165.72,96.89,537.69748878479,512.4829216003418,452.7982921600342,25.214567184448242,59.68462944030762
162,562.7670478820801,490.408251285553,510.21989822387695,571.3086533546448,593.6552238464355,600.5048418045044,498.3346366882324,606.7825627326965,452.8147029876709,766.3832902908325,76.28,117.95,165.97,95.53,535.5720291137695,510.952880859375,452.82740020751953,24.61914825439453,58.12548065185547
163,558.9866065979004,490.25919556617737,509.8299407958984,570.1126670837402,593.5240745544434,600.5220293998718,494.9901008605957,604.6887016296387,452.91126251220703,766.4044690132141,78.35,118.06,167.1,98.62,533.5218029022217,509.55009841918945,452.7802906036377,23.971704483032227,56.76980781555176
164,551.9214820861816,487.390251159668,508.707275390625,568.7493109703064,592.1732711791992,599.8243546485901,493.2465934753418,602.4713087081909,452.7767372131348,766.8913865089417,82.45,112.89,169.33,98.96,531.280797958374,508.0553512573242,452.7579917907715,23.225446701049805,55.297359466552734
165,550.627384185791,487.25374817848206,506.9565582275391,568.9565920829773,590.6552696228027,599.5283031463623,492.8689956665039,602.3923873901367,452.6232433319092,767.7237939834595,81.94,116.53,170.16,97.83,528.9270172119141,506.388484954834,452.7246036529541,22.538532257080078,53.66388130187988
166,548.228702545166,486.8004977703095,504.5630836486816,568.9756464958191,589.8849678039551,598.3350849151611,491.7400360107422,602.5042033195496,452.6640129089356,768.5057330131531,81.0,115.56,170.54,98.23,527.0190696716309,504.7726364135742,452.677734375,22.24643325805664,52.09490203857422
167,547.5635719299316,486.75089836120605,501.8855667114258,569.1023969650269,588.5283851623535,597.4792456626892,490.18781661987305,602.9215979576111,452.647762298584,768.6476755142212,79.12,115.67,169.92,98.49,525.3103065490723,503.01435470581055,452.8454475402832,22.29595184326172,50.168907165527344
168,547.9863739013672,486.7638051509857,501.7506980895996,569.1894936561584,588.0110549926758,596.8333911895752,489.2669105529785,603.0348944664001,452.6769161224365,768.944628238678,78.48,115.73,169.9,98.94,524.025821685791,501.6217918395996,452.9882984161377,22.404029846191406,48.633493423461914
169,543.6252593994141,485.8866262435913,499.9158668518066,569.2754316329956,586.7513465881348,596.720609664917,486.14702224731445,603.0499577522278,453.6153030395508,768.2186937332153,79.88,112.96,168.34,100.8,523.1699409484863,500.4122886657715,453.1139831542969,22.757652282714844,47.29830551147461
170,544.7453498840332,484.49636220932007,499.9937438964844,568.0662488937378,586.5043258666992,596.5430688858032,486.9626426696777,602.1400451660156,453.3374977111816,768.8409876823425,80.05,110.58,170.06,99.7,522.371675491333,499.59276580810547,453.254207611084,22.77890968322754,46.338558197021484
171,545.7174110412598,484.4676840305328,498.515567779541,566.9633460044861,585.2654457092285,596.4681386947632,485.9012031555176,598.7058091163635,453.29243659973145,769.2697763442993,79.01,112.96,173.65,99.39,520.8492622375488,498.67844009399414,453.2630310058594,22.170822143554688,45.415409088134766
172,543.6785316467285,481.59461975097656,497.7879524230957,565.9152889251709,585.0122451782227,596.2450218200684,485.49264907836914,598.5348987579346,453.34888458251953,769.421181678772,80.62,119.68,173.88,99.55,519.6640377044678,498.05839920043945,452.8648681640625,21.60563850402832,45.19353103637695
173,537.333869934082,481.0643148422241,497.17906951904297,565.0915718078613,583.7888145446777,595.5671739578247,485.3240203857422,598.7280178070068,452.7210330963135,770.065233707428,83.84,115.22,174.41,98.52,518.2686367034912,497.03227615356445,452.47705078125,21.236360549926758,44.55522537231445
174,534.873218536377,479.1361498832703,496.8156623840332,563.6217427253723,583.1697463989258,594.1203260421753,483.3934593200684,594.0516400337219,451.6244888305664,770.7432103157043,85.2,114.01,179.52,99.78,516.429256439209,495.9715690612793,451.9548740386963,20.457687377929688,44.01669502258301
175,535.9219551086426,479.5576322078705,494.8631286621094,561.4718127250671,577.8907012939453,592.2098636627197,481.6156768798828,594.8086023330688,451.3984107971192,770.8958387374878,83.69,114.5,178.66,96.31,514.1858310699463,494.7524642944336,451.4255561828613,19.433366775512695,43.326908111572266
176,532.6271438598633,472.2527754306793,493.2120323181152,560.5514717102051,575.5221748352051,590.5745959281921,480.17223358154297,595.3278350830078,450.6815528869629,771.1694240570068,85.98,104.53,178.3,95.47,512.5922470092773,493.2608985900879,451.02269554138184,19.331348419189453,42.238203048706055
177,527.3398017883301,472.4440920352936,491.6924285888672,560.1161813735962,574.8293495178223,590.4271817207336,479.2671489715576,595.5046677589417,450.7022953033447,771.1537170410156,87.9,103.42,177.96,95.7,511.1956214904785,491.5059127807617,450.8422565460205,19.689708709716797,40.66365623474121
178,528.8558578491211,472.7986264228821,489.72124099731445,558.1322050094604,572.256031036377,590.1269459724426,474.8051261901856,594.3614029884338,450.706729888916,771.3261079788208,86.55,107.26,178.6,97.54,509.3726291656494,489.864933013916,450.72089195251465,19.5076961517334,39.14404106140137
179,529.6818923950195,473.2465982437134,488.0407333374024,557.2271203994751,571.0999488830566,589.1401076316833,475.9544563293457,594.6454167366028,450.72229385375977,771.3714909553528,84.64,107.58,178.52,95.3,508.0005397796631,488.3412895202637,450.73036766052246,19.659250259399414,37.61092185974121
180,525.8969306945801,473.587099313736,486.65822982788086,557.7609658241272,570.7937622070312,588.2736468315125,476.6194725036621,594.8227643966675,450.7915878295898,771.5892648696899,84.94,104.93,178.64,94.4,507.2668647766113,486.83623123168945,450.6107997894287,20.430633544921875,36.22543144226074
181,526.5244674682617,473.7815701961517,485.5938148498535,555.6735420227051,569.1946792602539,587.7936816215515,476.1834526062012,592.4879550933838,450.728931427002,772.7374863624573,84.46,105.47,182.04,93.13,506.2181568145752,485.43918228149414,450.54249000549316,20.778974533081055,34.89669227600098
182,527.5283432006836,472.0379626750946,484.1671371459961,554.7885417938232,569.1007232666016,587.2539138793945,476.2961483001709,592.5948786735535,450.104455947876,774.1339302062988,83.26,103.82,183.42,92.96,505.08421897888184,484.06551361083984,450.5547580718994,21.018705368041992,33.51075553894043
183,525.3540229797363,471.8330311775208,482.7359962463379,554.4798731803894,569.1412353515625,586.8707656860352,474.23566818237305,592.7107501029968,450.3651809692383,774.1475129127502,83.27,109.02,183.0,95.09,504.1743507385254,482.52674102783203,450.50012969970703,21.64760971069336,32.026611328125
184,525.2108573913574,470.19428730010986,481.17238998413086,554.233775138855,567.8312873840332,586.0579919815063,470.7602119445801,592.7310276031494,450.783634185791,774.6326923370361,82.51,109.79,183.0,97.3,503.05689239501953,481.0979919433594,450.4669189453125,21.958900451660156,30.631072998046875
185,524.4921112060547,470.1388621330261,478.9643669128418,553.473014831543,565.7900619506836,585.4989123344421,470.8671283721924,592.7551674842834,450.51844596862793,774.5572471618652,81.6,108.72,182.94,95.2,501.85379791259766,479.87674713134766,450.5020809173584,21.97705078125,29.374666213989258
186,522.4936294555664,470.28698444366455,478.45006942749023,553.1399488449097,565.1280784606934,584.8627781867981,470.297269821167,592.8713607788086,450.5628776550293,774.561882019043,82.11,106.46,182.76,95.17,500.70763206481934,478.6099090576172,450.4394187927246,22.09772300720215,28.170490264892578
187,521.6036224365234,470.4535818099976,478.0609130859375,552.9981994628906,564.2389297485352,584.2222666740417,470.9027767181397,592.956976890564,450.2802658081055,774.5348453521729,82.1,110.22,182.75,93.74,499.4286890029907,477.1879634857178,450.19865226745605,22.24072551727295,26.98931121826172
188,520.2265548706055,470.6277751922608,476.4018058776856,552.0963335037231,562.8586006164551,583.3310866355896,468.512020111084,591.1728143692017,450.0518703460693,774.5145678520203,81.59,112.06,184.27,94.67,498.48039722442627,476.2156734466553,449.9853172302246,22.264723777770996,26.230356216430664
189,519.5311546325684,472.4445104598999,474.0626621246338,552.2966623306274,560.9051513671875,583.2194638252258,469.14716720581055,591.0136842727661,449.5798015594482,774.4940328598022,79.94,115.54,184.52,92.09,497.87472438812256,475.45736503601074,449.7607727050781,22.417359352111816,25.696592330932617
190,519.8706436157227,472.2127676010132,474.1029167175293,552.1833658218384,560.701961517334,582.0294642448425,469.4928359985352,589.8911476135254,449.4517707824707,774.4837331771851,79.23,123.2,185.68,91.55,497.2386817932129,474.4820251464844,449.46989822387695,22.756656646728516,25.012126922607422
191,520.228443145752,469.4507789611816,474.6585273742676,549.7541856765747,558.9908409118652,581.9382476806641,469.46044921875,588.2419753074646,449.4401550292969,774.4666743278503,81.31,120.06,187.3,89.75,496.76255321502686,473.5081157684326,449.21214866638184,23.25443744659424,24.29596710205078
192,520.1198959350586,469.1507041454315,473.18421363830566,549.6222853660583,557.0669174194336,581.3947463035583,469.6568298339844,588.3821797370911,448.8258934020996,774.4531559944153,80.49,117.83,187.23,87.69,496.12331771850586,472.52475357055664,449.0203342437744,23.59856414794922,23.504419326782227
193,520.3348159790039,468.732408285141,471.5322589874268,549.6705007553101,555.1160430908203,580.9594559669495,469.7778797149658,591.4440178871155,448.76312255859375,774.4277286529541,79.43,115.82,184.19,85.98,495.118709564209,471.29642486572266,448.8586177825928,23.822284698486328,22.437807083129883
194,518.0556106567383,468.8384628295898,469.1458511352539,549.8367762565613,554.7274017333984,579.9325132369995,465.298376083374,592.5563836097717,448.62072944641113,774.5190095901489,78.25,114.46,182.73,90.32,493.7191915512085,469.84655570983887,448.6948642730713,23.87263584136963,21.151691436767578
195,515.9662055969238,468.8728380203247,467.9612731933594,549.7876596450806,554.3249702453613,578.2785129547119,464.99948501586914,592.9912233352661,448.6431884765625,774.4832181930542,77.58,112.47,182.23,90.53,492.05158138275146,468.43750190734863,448.748966217041,23.614079475402832,19.688535690307617
196,513.482608795166,468.9261066913605,467.40918159484863,549.6531844139099,553.8067817687988,578.0564260482788,465.00932693481445,592.8494095802307,448.6213874816895,774.4767808914185,78.48,111.3,182.37,90.02,489.9728422164917,466.8490962982178,448.76715087890625,23.123745918273926,18.081945419311523
197,510.48906326293945,468.128525018692,466.1389446258545,549.6589136123657,552.597541809082,577.7767252922058,464.4804096221924,592.8455471992493,449.0964031219482,774.1389513015747,79.47,111.03,181.94,89.4,488.05019760131836,465.4735565185547,448.811674118042,22.576641082763672,16.661882400512695
198,507.48945236206055,468.0853950977325,463.59023094177246,549.5021653175354,551.0585403442383,577.5868892669678,464.5304203033447,592.9209280014038,448.8540458679199,774.039945602417,79.47,109.93,181.8,87.88,486.1873197555542,464.10039710998535,448.93091583251953,22.086922645568848,15.16948127746582
199,505.7068634033203,465.78473567962646,462.2681522369385,548.7259554862976,550.2218055725098,576.5940642356873,463.3129978179932,592.5077819824219,448.8433456420898,773.461811542511,79.94,111.69,181.53,88.35,484.3888063430786,462.49815559387207,448.9793014526367,21.890650749206543,13.518854141235352
200,504.2032241821289,466.0462510585785,461.0954761505127,547.9294037818909,549.3799781799316,575.3953099250793,463.2762622833252,593.5235238075256,449.2393970489502,773.444881439209,79.52,110.58,180.47,87.99,482.51270484924316,460.65219497680664,448.92385482788086,21.860509872436523,11.728340148925781
