Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
104,683.7873458862305,351.72537446022034,656.5476608276367,471.9395363330841,703.7250709533691,573.4431982040405,624.8479270935059,550.0115489959717,536.4904403686523,802.3914313316345,142.3,166.97,267.4,82.28,683.7753410339355,624.4231567382812,624.4231567382812,59.3521842956543,0.0
105,683.7833404541016,351.7611014842987,656.0578536987305,471.90287590026855,703.2607841491699,572.9605937004089,624.144287109375,550.0508809089661,536.1792755126953,802.5909876823425,141.97,166.02,267.42,82.37,683.756275177002,624.0772590637207,624.0772590637207,59.67901611328125,0.0
106,683.72314453125,352.0988988876343,655.4781532287598,471.81835412979126,702.6826858520508,571.8683767318726,623.3869171142578,550.1993250846863,535.7689476013184,802.7405905723572,141.47,165.91,267.31,82.2,683.7433891296387,623.6834449768066,623.6834449768066,60.05994415283203,0.0
107,683.6999130249023,352.63277649879456,654.5722389221191,471.7888712882996,701.4400291442871,570.9669613838196,623.1516265869141,550.9399366378784,535.5365753173828,802.7266216278076,140.97,164.99,266.6,80.81,683.7132911682129,623.0186004638672,623.0186004638672,60.6946907043457,0.0
108,683.723201751709,352.75447368621826,653.6474418640137,471.68680787086487,700.2852058410645,570.4286098480225,622.8864669799805,551.212170124054,535.0765228271484,802.7337670326233,140.53,157.54,266.41,79.75,683.6032791137695,622.3501853942871,622.3501853942871,61.25309371948242,0.0
109,683.6368560791016,352.94389128685,652.6997566223145,471.9552755355835,699.689826965332,570.4688429832458,621.5237045288086,551.250536441803,534.825267791748,802.9931902885437,139.93,152.48,266.25,80.49,683.441276550293,621.6471519470215,621.6471519470215,61.794124603271484,0.0
110,683.2332801818848,353.0088758468628,651.7702102661133,472.2992849349976,699.4141960144043,570.6922173500061,620.8022117614746,551.4050960540771,534.5611381530762,803.1850862503052,139.39,152.16,266.14,80.94,683.2111358642578,620.909236907959,620.909236907959,62.30189895629883,0.0
111,682.9131317138672,353.12185049057007,650.8599472045898,472.856240272522,699.3189239501953,571.476731300354,619.8717498779297,551.4761638641357,534.1794776916504,803.6049270629883,138.85,153.04,266.29,81.93,682.7216949462891,620.2189064025879,620.2189064025879,62.50278854370117,0.0
112,682.5492095947266,353.2332801818848,649.7139930725098,474.03555393218994,698.9632415771484,572.0382571220398,619.4620513916016,551.6304659843445,533.9784622192383,803.7748074531555,138.11,153.46,266.24,82.08,681.9413909912109,619.7705154418945,619.7705154418945,62.170875549316406,0.0
113,681.2759971618652,352.99471378326416,648.9648056030273,474.0211343765259,698.3305549621582,572.0436644554138,619.434814453125,552.2525668144226,533.8567543029785,803.820641040802,138.32,150.04,265.73,81.34,680.8957672119141,619.3339691162109,619.3339691162109,61.561798095703125,0.0
114,679.7353363037109,352.7842140197754,647.5823593139648,473.6008107662201,697.7390670776367,571.7587494850159,619.2817497253418,552.3013615608215,533.5491943359375,803.8254690170288,138.03,151.19,265.73,80.83,679.6117744445801,619.0081901550293,619.0081901550293,60.60358428955078,0.0
115,678.0051612854004,351.8858563899994,644.7392463684082,472.8898751735687,697.2246551513672,571.6751289367676,618.6194801330566,552.300717830658,533.0957794189453,803.8313269615173,136.65,157.8,265.67,80.96,678.3176193237305,618.7071647644043,618.7071647644043,59.61045455932617,0.0
116,676.4931678771973,351.8911027908325,642.8903388977051,472.9280161857605,697.0587158203125,571.5490865707397,618.2428550720215,552.2989153862,532.4929046630859,804.012279510498,135.71,164.15,265.92,81.13,677.1712875366211,618.3720703125,618.3720703125,58.799217224121094,0.0
117,676.0784339904785,351.27659797668457,641.2723159790039,472.7527606487274,696.4831924438477,570.3859949111938,617.9569244384766,552.2972416877747,531.7172241210938,804.2245173454285,134.52,165.4,266.28,80.58,676.1548233032227,617.987434387207,617.987434387207,58.167388916015625,0.0
118,675.5443382263184,350.9380280971527,639.7067070007324,472.749252319336,696.0962104797363,570.293619632721,617.7593421936035,552.3222827911377,530.7112312316895,804.3082666397095,133.57,165.38,266.6,80.37,675.388011932373,617.5416984558105,617.5416984558105,57.8463134765625,0.0
119,674.6530151367188,350.29362201690674,638.0160140991211,471.8468391895294,695.0820350646973,569.0758752822876,617.358570098877,552.3043870925903,530.5510139465332,804.288375377655,132.82,167.71,266.52,79.51,674.6913070678711,616.968692779541,616.968692779541,57.72261428833008,0.0
120,674.1711044311523,349.9728834629059,636.3727569580078,470.28698444366455,694.167652130127,566.7717719078064,616.3908004760742,552.202033996582,663.0599212646484,847.5570201873779,131.64,163.08,299.02,79.13,674.0283508300781,616.3892784118652,616.3892784118652,57.63907241821289,0.0
121,673.0096435546875,349.68404173851013,634.9762916564941,469.77811574935913,692.5096321105957,566.3181352615356,615.3778266906738,551.8436694145203,676.4436721801758,854.5150995254517,131.63,160.79,308.77,78.48,673.3473243713379,615.7257041931152,615.7257041931152,57.621620178222656,0.0
122,672.7636528015137,348.44321966171265,633.5246658325195,468.6229741573334,690.3286743164062,565.8084940910339,615.0598526000977,551.7028856277466,548.3109855651855,819.3103981018066,131.61,149.8,275.81,76.58,672.7245025634766,615.044677734375,615.044677734375,57.67982482910156,0.0
123,672.1392059326172,347.6641130447388,632.0001983642578,467.5509703159332,687.6866340637207,564.9039244651794,614.4414710998535,551.4289784431458,530.1535606384277,809.2627358436584,131.72,142.17,271.26,74.47,671.9918518066406,614.2520027160645,614.2520027160645,57.73984909057617,0.0
124,671.5389060974121,347.60469675064087,630.9223365783691,467.4073541164398,686.7789459228516,564.4856286048889,613.9534378051758,551.4166188240051,526.1456108093262,805.5410742759705,131.36,141.17,268.87,73.99,671.3887825012207,613.4852142333984,613.4852142333984,57.903568267822266,0.0
125,670.5078506469727,347.40304827690125,628.9797592163086,466.72258615493774,686.1353302001953,563.1147408485413,612.4274253845215,551.3573956489563,529.2851829528809,805.3370118141174,130.14,141.15,267.24,74.64,670.7630195617676,612.7036285400391,612.7036285400391,58.059391021728516,0.0
126,669.9942970275879,347.1337115764618,628.084888458252,466.2116253376007,685.3463745117188,562.4025821685791,611.5438842773438,551.363832950592,577.5724983215332,837.0613861083984,129.85,136.79,287.71,74.62,670.2107849121094,611.8055305480957,611.8055305480957,58.40525436401367,0.0
127,669.634838104248,346.9306147098541,627.1391487121582,465.99156618118286,683.2204627990723,562.3250126838684,611.1519241333008,551.3642835617065,588.1058692932129,843.0718302726746,130.15,132.09,292.62,72.9,669.6427574157715,610.7586708068848,610.7586708068848,58.88408660888672,0.0
128,669.3780326843262,346.75078868865967,625.9761428833008,465.7266068458557,681.412239074707,562.3586797714233,609.9509811401367,551.1978793144226,662.9317474365234,853.1289553642273,130.12,126.07,306.54,72.33,669.175220489502,609.7965660095215,609.7965660095215,59.37865447998047,0.0
129,668.6987686157227,346.39174818992615,625.2373123168945,465.3564298152924,680.8890724182129,562.4301981925964,608.7191390991211,551.1492776870728,624.0724754333496,849.0868449211121,130.11,124.27,298.33,73.05,668.6879653930664,608.789623260498,608.789623260498,59.89834213256836,0.0
130,668.170166015625,345.9424567222595,624.532413482666,464.762749671936,679.2914199829102,562.2140336036682,607.6169013977051,551.1130356788635,611.0382270812988,847.9821395874023,130.5,123.22,296.89,72.53,668.1741714477539,607.7246017456055,607.7246017456055,60.44956970214844,0.0
131,667.5580215454102,345.4068088531494,624.1455459594727,464.1832959651947,677.7144241333008,562.1258425712585,606.5091705322266,550.5666375160217,608.8830757141113,846.8792366981506,131.25,121.77,296.32,72.14,667.5919876098633,606.8051376342773,606.8051376342773,60.78684997558594,0.0
132,667.0658683776855,344.87698674201965,623.8564682006836,463.2039248943329,676.7936897277832,561.7083835601807,605.8268165588379,550.2727103233337,609.9291229248047,847.1355056762695,131.69,119.54,296.89,71.88,667.0570907592773,605.9211730957031,605.9211730957031,61.13591766357422,0.0
133,666.467113494873,344.8500144481659,622.9415130615234,462.8668677806854,676.2177658081055,561.2945294380188,605.3536605834961,550.1328921318054,610.2874374389648,847.640061378479,131.33,117.55,297.55,71.74,666.5436630249023,605.0084953308105,605.0084953308105,61.5351676940918,0.0
134,666.024284362793,344.7535836696625,622.591438293457,462.5134599208832,675.8109283447266,560.9638452529907,604.29931640625,549.5124006271362,658.3137702941895,855.6747794151306,131.36,116.12,310.89,72.42,665.9995536804199,604.1284332275391,604.1284332275391,61.87112045288086,0.0
135,665.60302734375,344.7631108760834,621.6962814331055,462.4384009838104,675.0097846984863,561.0578298568726,603.0535125732422,549.2502093315125,665.8747100830078,859.682514667511,131.14,114.08,316.72,72.92,665.3413124084473,603.223949432373,603.223949432373,62.11736297607422,0.0
136,664.837474822998,345.0487017631531,621.0320091247559,462.4651479721069,674.7059440612793,561.5661191940308,602.1088600158691,549.032564163208,662.9878807067871,860.1049947738647,131.1,114.13,316.97,73.67,664.5929260253906,602.3603324890137,602.3603324890137,62.23259353637695,0.0
137,663.7746620178223,345.46480894088745,620.1278686523438,462.7168142795563,674.242000579834,562.3969173431396,601.3043975830078,548.8140821456909,662.1548652648926,860.0676584243774,131.09,115.24,317.15,74.19,663.7324447631836,601.5778198242188,601.5778198242188,62.154624938964844,0.0
138,662.7251815795898,346.7392337322235,618.727855682373,463.9426374435425,673.5391044616699,563.2777976989746,601.0355758666992,548.8747215270996,532.8575706481934,814.9080562591553,130.54,116.18,274.63,73.92,662.7725830078125,600.9271430969238,600.9271430969238,61.84543991088867,0.0
139,661.7218780517578,347.7550721168518,618.105297088623,465.0411307811737,672.7998161315918,564.0540719032288,600.3867530822754,549.0389370918274,515.8170318603516,808.5268878936768,130.68,117.97,272.92,73.95,661.8668060302734,600.4888572692871,600.4888572692871,61.37794876098633,0.0
140,660.8037185668945,348.74541878700256,617.5940895080566,465.73716402053833,671.8606567382812,564.8916292190552,599.8001289367676,549.2377853393555,513.3444213867188,807.5258874893188,131.04,119.12,272.37,73.74,661.0568618774414,600.0979156494141,600.0979156494141,60.958946228027344,0.0
141,660.3085899353027,349.593243598938,617.2474479675293,466.56561255455017,670.7161903381348,565.8366894721985,599.9174308776855,549.8548650741577,511.6977882385254,808.2612204551697,131.48,116.05,273.05,72.58,660.3943977355957,599.7478294372559,599.7478294372559,60.646568298339844,0.0
142,659.7249412536621,350.08907675743103,616.9745063781738,467.11883425712585,669.7759437561035,566.5642976760864,599.3496894836426,549.9827098846436,510.9329795837402,808.2717132568359,131.97,115.57,273.0,72.35,659.9462013244629,599.5327033996582,599.5327033996582,60.41349792480469,0.0
143,659.4128608703613,350.5916368961334,616.7254829406738,467.7163767814636,668.9774894714355,567.0972418785095,599.2851448059082,550.503101348877,510.3823471069336,808.1232690811157,132.24,115.01,272.53,71.64,659.6959075927734,599.4430732727051,599.4430732727051,60.25283432006836,0.0
144,659.4808959960938,351.126834154129,616.4445877075195,467.93373227119446,667.9205703735352,567.3527383804321,599.3111228942871,551.2322545051575,509.7232818603516,807.981390953064,132.4,114.79,271.93,70.48,659.5644950866699,599.4845695495605,599.4845695495605,60.079925537109375,0.0
145,659.5522499084473,351.8383812904358,616.5184593200684,468.15008997917175,667.4247550964355,567.5681304931641,599.351978302002,551.7843174934387,510.0311851501465,808.4592962265015,132.58,113.16,271.77,69.88,659.5640258789062,599.7742881774902,599.7742881774902,59.789737701416016,0.0
146,659.6515274047852,352.09255814552307,616.5406036376953,468.1745195388794,667.2439384460449,567.9084062576294,600.1249122619629,552.5655484199524,509.2950439453125,808.842122554779,132.68,112.36,271.9,68.85,659.6347732543945,600.2443313598633,600.2443313598633,59.39044189453125,0.0
147,659.7225952148438,352.2050178050995,616.4782333374023,468.242529630661,666.9989204406738,568.2297563552856,600.798282623291,553.2258224487305,509.1730499267578,808.6174607276917,132.75,112.48,271.33,67.88,659.6997528076172,600.8198089599609,600.8198089599609,58.87994384765625,0.0
148,659.7665977478027,352.2600245475769,616.494140625,468.4608829021454,666.6995429992676,568.8723278045654,601.6353607177734,553.7533593177795,508.4016609191895,808.9415144920349,133.01,112.63,271.69,66.8,659.7528877258301,601.420108795166,601.420108795166,58.33277893066406,0.0
149,659.805793762207,352.37184047698975,616.4080810546875,468.4607863426209,666.273250579834,569.1174602508545,602.1885108947754,553.9436459541321,507.5100517272949,809.4055151939392,133.15,112.74,272.44,65.86,659.7563552856445,601.8965148925781,601.8965148925781,57.859840393066406,0.0
150,659.8179244995117,352.6301693916321,616.376838684082,468.5122847557068,666.1435317993164,569.341413974762,602.3534774780273,554.0964674949646,506.98802947998047,809.496796131134,133.18,112.7,272.62,65.59,659.7118492126465,602.2297096252441,602.2297096252441,57.482139587402344,0.0
151,659.6688652038574,353.061146736145,616.1319923400879,468.5491383075714,666.112003326416,569.4636583328247,602.5069427490234,554.378936290741,506.68270111083984,809.4747161865234,133.0,113.1,272.5,65.37,659.6501655578613,602.2508583068848,602.2508583068848,57.39930725097656,0.0
152,659.5000648498535,353.34876537323,615.7572555541992,469.12057757377625,665.9975624084473,570.0943207740784,602.4642562866211,554.6675205230713,506.36999130249023,809.5373511314392,132.85,113.71,272.38,65.38,659.5179634094238,601.9181785583496,601.9181785583496,57.59978485107422,0.0
153,659.458179473877,353.4014868736267,615.4912948608398,469.8236274719238,665.9538459777832,571.0328149795532,601.7411041259766,554.664044380188,507.01698303222656,809.5417928695679,132.81,113.48,271.91,66.27,659.3564758300781,601.359489440918,601.359489440918,57.996986389160156,0.0
154,659.1447830200195,353.6787736415863,615.3144264221191,470.4780113697052,665.9189987182617,572.1358466148376,600.5251121520996,554.6566414833069,507.414665222168,809.3589091300964,132.97,113.73,271.19,67.69,659.1848030090332,600.6266212463379,600.6266212463379,58.55818176269531,0.0
155,659.0104866027832,353.7782621383667,615.1670265197754,471.05308771133423,665.8527946472168,572.6604866981506,599.5600318908691,554.6547746658325,507.2367668151856,809.3188047409058,132.99,113.63,270.88,68.69,659.0176048278809,599.8258209228516,599.8258209228516,59.1917839050293,0.0
156,658.8105010986328,353.8287627696991,615.1123237609863,471.4312791824341,665.8477592468262,572.7849841117859,598.842601776123,554.6527147293091,507.0713424682617,809.3638014793396,133.02,113.43,270.74,69.42,658.7803344726562,599.0159912109375,599.0159912109375,59.76434326171875,0.0
157,658.6640739440918,353.861528635025,615.0946998596191,471.4250671863556,665.8542251586914,572.7490639686584,598.4602546691895,554.6208500862122,506.9793319702149,809.4375085830688,133.06,113.1,270.74,69.79,658.5553779602051,598.3998870849609,598.3998870849609,60.15549087524414,0.0
158,658.2718276977539,354.05805945396423,614.959888458252,471.44611716270447,665.8600044250488,572.7209329605103,597.6919555664062,554.6163439750671,506.8187713623047,809.4720768928528,133.06,113.29,270.57,70.53,658.2346115112305,597.8828315734863,597.8828315734863,60.35177993774414,0.0
159,658.0200004577637,354.0657198429108,614.8893356323242,471.4383602142334,665.8645248413086,572.7051615715027,597.4445915222168,554.6099066734314,506.07519149780273,809.4987273216248,133.1,113.33,270.77,70.77,657.8460502624512,597.3753433227539,597.3753433227539,60.470706939697266,0.0
160,657.4066543579102,354.0765988826752,614.684944152832,471.4363324642181,665.863208770752,572.6933169364929,596.9747543334961,554.3918752670288,505.8286857604981,809.5154643058777,133.18,114.48,270.92,71.28,657.159725189209,596.7493858337402,596.7493858337402,60.41033935546875,0.0
161,656.8676948547363,354.1151261329651,614.5880699157715,471.450172662735,665.8618927001953,572.7535700798035,596.3051605224609,554.2424011230469,505.75830459594727,809.5235753059387,133.34,115.05,270.86,71.98,656.5267295837402,596.2211380004883,596.2211380004883,60.30559158325195,0.0
162,655.2324485778809,354.28423404693604,614.2063522338867,471.8110156059265,665.873851776123,573.0781388282776,595.3304672241211,554.2386674880981,505.5941963195801,809.4792866706848,133.73,117.88,270.56,73.02,655.9063911437988,595.7472610473633,595.7472610473633,60.15913009643555,0.0
163,655.1068496704102,354.5834720134735,614.1455268859863,471.8787038326264,665.8760833740234,573.0810356140137,595.0507164001465,554.2293334007263,505.3017425537109,809.4147849082947,133.68,118.42,270.51,73.29,655.3747901916504,595.3432273864746,595.3432273864746,60.03156280517578,0.0
164,654.9183082580566,354.6853101253509,613.9411354064941,471.8576538562775,665.8498764038086,572.7869153022766,595.0752067565918,554.2785143852234,504.7467041015625,809.3237614631653,133.51,118.25,270.57,73.15,654.8880271911621,594.9482460021973,594.9482460021973,59.939781188964844,0.0
165,654.748649597168,354.70272302627563,613.7909317016602,471.754367351532,665.8297348022461,572.3836183547974,594.9545860290527,554.2610049247742,504.7053909301758,809.1748666763306,133.37,117.8,270.42,73.16,654.6211395263672,594.6876411437988,594.6876411437988,59.93349838256836,0.0
166,654.4338798522949,354.72898721694946,613.600959777832,471.6014492511749,665.8343124389648,572.0639419555664,594.3302536010742,554.2144632339478,505.096378326416,809.0747022628784,133.27,118.01,270.03,73.7,654.1713523864746,594.2794189453125,594.2794189453125,59.89193344116211,0.0
167,653.8980102539062,354.72480297088623,613.2592964172363,471.53913617134094,665.8875846862793,571.702938079834,594.0274429321289,554.1336750984192,504.6518898010254,808.9064311981201,133.1,119.03,269.99,73.98,653.705680847168,593.8324928283691,593.8324928283691,59.87318801879883,0.0
168,652.8579139709473,354.5550513267517,612.9819488525391,471.5289330482483,666.0498046875,571.1907863616943,593.0096054077148,553.6197853088379,504.488468170166,808.8307285308838,133.14,120.78,270.13,75.12,653.1155891418457,593.2514305114746,593.2514305114746,59.864158630371094,0.0
169,652.5899505615234,354.533486366272,612.4737739562988,471.524555683136,666.0751533508301,570.4215931892395,592.840576171875,553.5514211654663,504.38255310058594,808.7917184829712,132.62,121.32,270.13,75.15,652.5060997009277,592.6662712097168,592.6662712097168,59.83982849121094,0.0
170,651.7981910705566,354.2023837566376,612.1308517456055,471.5129363536835,666.0751533508301,569.6325731277466,592.0492744445801,553.027617931366,584.7283172607422,843.7124705314636,132.52,122.91,290.78,75.87,651.9475593566895,592.1123657226562,592.1123657226562,59.8351936340332,0.0
171,651.3864326477051,354.0598940849304,611.8350791931152,471.5081083774567,666.075496673584,569.215886592865,591.4044570922852,552.8209161758423,596.4617729187012,849.2258262634277,132.35,123.43,296.45,76.45,651.578670501709,591.7091903686523,591.7091903686523,59.86948013305664,0.0
172,651.1053085327148,353.9326930046081,611.7461585998535,471.5164124965668,666.0833930969238,569.064416885376,591.2579154968262,552.7744388580322,522.5405502319336,822.8463435173035,132.37,123.73,278.68,76.58,651.2261352539062,591.341983795166,591.341983795166,59.884151458740234,0.0
173,651.0134696960449,353.92120242118835,611.616096496582,471.4667809009552,666.0834503173828,569.0378308296204,590.9937286376953,552.5392198562622,577.294921875,844.7492623329163,132.3,123.73,292.53,76.88,650.9187240600586,590.9864959716797,590.9864959716797,59.932228088378906,0.0
174,650.8272743225098,353.9890515804291,611.2265968322754,471.4996755123138,666.0591316223145,568.9338684082031,591.0045433044434,552.5095438957214,527.8042602539062,820.1102328300476,132.01,124.1,274.96,76.83,650.6134300231934,590.6320381164551,590.6320381164551,59.98139190673828,0.0
175,650.2611351013184,354.0977132320404,611.015453338623,471.5866434574127,666.053295135498,568.8044142723083,590.2718353271484,552.0371103286743,582.2912406921387,842.7747488021851,132.01,125.39,290.85,77.61,650.2550354003906,590.2907409667969,590.2907409667969,59.96429443359375,0.0
176,649.8599624633789,354.17080879211426,610.8869361877441,471.5235579013825,666.0285186767578,568.6115527153015,589.6321678161621,551.7080354690552,515.9820556640625,818.1139612197876,132.03,126.29,276.4,78.24,649.8182830810547,589.9719886779785,589.9719886779785,59.84629440307617,0.0
177,649.3133354187012,354.37918424606323,610.466251373291,471.7419755458832,666.0378456115723,568.5819411277771,589.5514297485352,551.7710566520691,504.5615959167481,811.4133095741272,131.84,127.74,273.2,78.31,649.357795715332,589.5700378417969,589.5700378417969,59.787757873535156,0.0
178,648.8297080993652,354.5411145687103,610.070743560791,472.09702491760254,666.247386932373,568.7993931770325,589.3999671936035,551.9638538360596,502.5230598449707,809.0763759613037,131.6,128.92,271.39,78.67,648.9852104187012,589.3176612854004,589.3176612854004,59.66754913330078,0.0
179,648.5248374938965,354.6395409107208,609.8504447937012,472.2750163078308,666.3430023193359,568.785810470581,588.9947891235352,552.0056962966919,508.3684730529785,808.3579087257385,131.46,129.56,268.73,79.15,648.6721687316895,589.1341667175293,589.1341667175293,59.538002014160156,0.0
180,648.3982086181641,354.6646785736084,609.7948837280273,472.3772728443146,666.4571571350098,568.7898659706116,589.009952545166,552.2630596160889,502.8524208068848,807.8923630714417,131.4,129.86,269.76,79.19,648.4703178405762,588.9708366394043,588.9708366394043,59.499481201171875,0.0
181,648.2947540283203,354.6713411808014,609.7964286804199,472.3880231380463,666.7258644104004,568.7900590896606,588.7146949768066,552.3048377037048,562.2790145874023,842.0493292808533,131.33,129.84,290.95,79.73,648.3664855957031,588.8406257629395,588.8406257629395,59.52585983276367,0.0
182,648.3040809631348,354.6742379665375,609.8483848571777,472.3832595348358,666.9403266906738,568.8004231452942,588.7347793579102,552.4778723716736,518.4378433227539,820.8985447883606,131.28,129.44,277.47,79.89,648.2983016967773,588.793830871582,588.793830871582,59.50447082519531,0.0
183,648.310546875,354.6942901611328,609.8721885681152,472.224805355072,667.0984268188477,568.5590887069702,588.7489128112793,552.5605273246765,574.2842674255371,843.4350228309631,131.18,128.61,291.23,79.97,648.232349395752,588.8712730407715,588.8712730407715,59.36107635498047,0.0
184,648.1839179992676,354.69834566116333,609.8678970336914,472.17317819595337,667.1733283996582,568.4567356109619,588.760814666748,552.7047872543335,592.5015449523926,849.0196394920349,131.18,128.75,296.34,79.98,648.1644859313965,589.0664176940918,589.0664176940918,59.09806823730469,0.0
185,648.0684471130371,354.7094178199768,609.8208618164062,472.1720516681671,667.1807670593262,568.4290552139282,589.3971633911133,553.0923771858215,517.5083541870117,820.4494786262512,131.17,128.99,276.85,79.28,648.0387725830078,589.2586441040039,589.2586441040039,58.780128479003906,0.0
186,647.955436706543,354.89622831344604,609.7059059143066,472.1983480453491,667.1245765686035,568.3648109436035,589.6904182434082,553.2629013061523,511.7126655578613,813.6986804008484,131.1,129.14,271.86,78.89,647.8278579711914,589.4130821228027,589.4130821228027,58.41477584838867,0.0
187,647.6755142211914,355.03955483436584,609.4648361206055,472.5687181949616,667.1151924133301,568.3485245704651,589.6959114074707,553.5035920143127,502.1206283569336,811.4312696456909,130.95,129.68,272.39,78.83,647.6001434326172,589.5070037841797,589.5070037841797,58.0931396484375,0.0
188,647.255973815918,355.135213136673,609.2242813110352,473.05116176605225,667.1378517150879,568.3427953720093,589.5211029052734,553.7220740318298,499.67416763305664,810.2769327163696,130.83,131.13,271.83,78.98,647.3805999755859,589.4550933837891,589.4550933837891,57.925506591796875,0.0
189,647.0453453063965,355.19166827201843,609.1486930847168,473.2684528827667,667.1644020080566,568.2923269271851,589.2304229736328,553.9162874221802,499.4847679138184,809.4581079483032,130.8,131.5,270.84,79.25,647.1204528808594,589.2571792602539,589.2571792602539,57.86327362060547,0.0
190,646.9707298278809,355.3200602531433,609.0499877929688,473.52179288864136,667.1574211120605,568.2852458953857,589.1376113891602,553.9188623428345,499.7992515563965,809.0836501121521,130.7,131.65,270.35,79.33,646.8551902770996,588.9318351745605,588.9318351745605,57.92335510253906,0.0
191,646.6547012329102,355.443913936615,609.023380279541,473.680762052536,667.096996307373,568.3363580703735,588.7008476257324,553.9188623428345,499.71776962280273,808.957929611206,130.82,132.02,270.12,79.71,646.6089248657227,588.5784645080566,588.5784645080566,58.030460357666016,0.0
192,646.3492012023926,355.8319222927093,608.8964080810547,473.8520586490631,667.067813873291,568.4689021110535,588.0691909790039,553.8394260406494,499.8682594299317,808.9628863334656,130.81,132.64,269.94,80.34,646.3772277832031,588.2458305358887,588.2458305358887,58.13139724731445,0.0
193,646.0246467590332,356.1535620689392,608.8344383239746,474.1033709049225,667.0408058166504,568.4927845001221,587.7542495727539,553.839361667633,499.0965843200684,809.1253638267517,130.84,133.09,270.24,80.63,646.1349105834961,587.8501739501953,587.8501739501953,58.28473663330078,0.0
194,645.8868598937988,356.20850443840027,608.8305473327637,474.2563533782959,667.0223236083984,568.509521484375,587.567253112793,553.8388466835022,498.3579826354981,809.2947936058044,130.88,133.23,270.58,80.8,645.9411849975586,587.5429344177246,587.5429344177246,58.398250579833984,0.0
195,645.7591438293457,356.36155128479004,608.8269424438477,474.48153018951416,667.005672454834,568.5274815559387,587.1593284606934,553.8248133659363,497.6005554199219,809.3908381462097,130.9,133.6,270.8,81.19,645.8043594360352,587.2207946777344,587.2207946777344,58.58356475830078,0.0
196,645.6860733032227,356.5005648136139,608.8205909729004,474.7977948188782,666.9847297668457,568.5625648498535,587.1646499633789,553.9639234542847,496.9814872741699,809.4434952735901,130.88,133.95,270.93,81.14,645.732250213623,586.8713150024414,586.8713150024414,58.86093521118164,0.0
197,645.6650733947754,356.7866063117981,608.8427925109863,475.2500796318054,666.9832992553711,568.8151001930237,586.4584922790527,553.950469493866,497.1598434448242,809.4496750831604,130.88,134.09,270.65,81.89,645.6837959289551,586.5086059570312,586.5086059570312,59.17518997192383,0.0
198,645.6641006469727,357.02617049217224,608.8422775268555,475.68620681762695,666.9745445251465,568.9924478530884,586.0068511962891,553.9498901367188,497.05753326416016,809.4515419006348,130.84,134.22,270.54,82.35,645.6532516479492,586.1688194274902,586.1688194274902,59.484432220458984,0.0
199,645.644588470459,357.0893204212189,608.9315414428711,476.2905406951904,667.1245765686035,569.0512847900391,585.7537078857422,553.8483738899231,497.036247253418,809.5045852661133,130.78,134.42,270.61,82.78,645.6229705810547,585.8262176513672,585.8262176513672,59.7967529296875,0.0
200,645.6064224243164,357.2475814819336,609.0151405334473,477.0068514347077,667.1456336975098,569.0668630599976,585.4603958129883,553.8376879692078,496.779899597168,809.5479726791382,130.74,134.63,270.65,83.09,645.5694923400879,585.4724349975586,585.4724349975586,60.0970573425293,0.0
201,645.53466796875,357.43767499923706,609.1752433776855,477.5180697441101,667.2387886047363,569.2088055610657,585.4516410827637,553.8396835327148,496.7205047607422,809.5699882507324,130.81,135.28,270.69,83.22,645.4574317932129,584.9107704162598,584.9107704162598,60.546661376953125,0.0
202,645.3976821899414,357.8379464149475,609.5353889465332,478.2421052455902,667.2714614868164,569.8240828514099,584.6895790100098,553.8112950325012,496.9873809814453,809.6084833145142,131.19,135.59,270.41,84.12,645.3377265930176,584.3741569519043,584.3741569519043,60.96356964111328,0.0
203,645.1037979125977,359.3240618705749,609.8862075805664,479.74453926086426,667.481689453125,570.9200978279114,583.1985282897949,553.8139986991882,501.0029411315918,809.5599460601807,131.42,137.9,268.63,86.0,645.1359786987305,583.7772789001465,583.7772789001465,61.358699798583984,0.0
204,645.0460624694824,359.6903121471405,609.9732398986816,480.6693542003632,667.5441741943359,571.4950132369995,583.0706405639648,554.0314507484436,499.20238494873047,809.5712113380432,131.46,138.31,268.95,86.26,644.9273529052734,583.1870613098145,583.1870613098145,61.740291595458984,0.0
205,644.5976829528809,360.08498311042786,609.9990463256836,481.1989831924439,667.6222801208496,572.159857749939,582.4760055541992,554.0552043914795,501.7062377929688,809.5853090286255,131.7,140.27,267.99,87.05,644.7097663879395,582.7509269714355,582.7509269714355,61.958839416503906,0.0
206,644.4915390014648,360.3458869457245,610.0213623046875,481.450971364975,667.584228515625,572.1962928771973,582.5005531311035,554.4273447990417,499.2378044128418,809.606294631958,131.72,140.79,268.42,86.92,644.538631439209,582.5741157531738,582.5741157531738,61.964515686035156,0.0
207,644.3097496032715,360.5747330188751,610.019588470459,481.726359128952,667.5179100036621,573.145022392273,582.5089073181152,555.0823402404785,497.9388999938965,809.6179461479187,132.03,141.35,268.22,86.91,644.3380165100098,582.3032341003418,582.3032341003418,62.03478240966797,0.0
