Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
16,1153.704071044922,452.5561130046845,1142.383689880371,495.7431972026825,1129.0142440795898,514.82905626297,1136.7418670654297,544.3948745727539,1076.5303802490234,675.0722908973694,159.68,79.82,143.88,30.56,1140.3985290527344,1128.994285583496,1128.994285583496,11.404243469238281,0.0
17,1145.1647186279297,452.194014787674,1136.7908477783203,495.3568625450134,1124.773063659668,528.1744837760925,1133.162727355957,544.6087217330933,1076.6465377807615,674.5795154571533,170.87,82.42,141.73,18.45,1148.4136962890625,1132.559829711914,1132.559829711914,15.853866577148438,0.0
18,1145.4462432861328,451.9581520557404,1131.1800384521484,496.9387650489807,1119.6474838256836,529.6312773227692,1131.3161087036133,544.5771789550781,1076.524772644043,674.516429901123,178.17,80.95,141.02,18.96,1149.5406646728516,1134.4525680541992,1134.4525680541992,15.088096618652344,0.0
19,1150.5958557128906,452.6556015014648,1138.0397415161133,496.8046760559082,1125.7526779174805,525.5237317085266,1133.8669967651367,544.4150876998901,1076.4723587036133,674.4832134246826,172.71,80.22,142.17,20.56,1149.7481689453125,1134.9417343139648,1134.9417343139648,14.806434631347656,0.0
20,1152.7924346923828,453.1588697433472,1142.6488494873047,496.7432641983032,1128.6125564575195,522.6220858097076,1137.1751403808594,544.6502423286438,1076.4822006225586,674.5224165916443,164.63,81.42,143.35,23.63,1151.6217498779297,1136.2184143066406,1136.2184143066406,15.403335571289062,0.0
21,1154.7415924072266,453.07058215141296,1144.3565368652344,494.3044602870941,1131.001968383789,516.3068354129791,1139.1876983642578,544.7775721549988,1076.763038635254,674.534261226654,162.88,81.35,143.99,29.62,1153.5332336425781,1138.020263671875,1138.020263671875,15.512969970703125,0.0
22,1154.5326232910156,453.5706639289856,1145.6447982788086,495.5460548400879,1131.1141204833984,516.6091954708099,1139.546127319336,544.6963977813721,1076.8256378173828,674.5060014724731,157.35,82.16,144.17,29.33,1154.4315032958984,1139.3921585083008,1139.3921585083008,15.039344787597656,0.0
23,1155.003662109375,453.6704099178314,1147.0174026489258,495.44196367263794,1132.6922607421875,515.5775856971741,1140.3253555297852,544.7838807106018,1076.8924713134766,674.476068019867,155.39,82.39,144.37,30.19,1154.9366912841797,1140.0395050048828,1140.0395050048828,14.897186279296875,0.0
24,1155.0872039794922,453.79841566085815,1147.4735641479492,495.3556394577026,1133.4141540527344,516.1090171337128,1140.7264709472656,545.0930643081665,1076.916847229004,674.4306206703186,156.27,82.8,144.22,29.89,1155.1346054077148,1140.3067474365234,1140.3067474365234,14.827857971191406,0.0
25,1155.318374633789,454.87882018089294,1148.477897644043,499.14817571640015,1132.8237533569336,519.8523080348969,1140.4118728637695,545.1413440704346,1077.0209884643557,674.2937636375427,151.69,83.69,143.87,26.4,1155.4725952148438,1140.6442794799805,1140.6442794799805,14.828315734863281,0.0
26,1155.7311630249023,454.9391376972199,1147.4464416503906,499.3836522102356,1131.547737121582,520.5761826038361,1140.523910522461,545.3396773338318,1077.0030212402344,674.2400121688843,153.68,83.58,143.7,26.34,1155.6886825561523,1140.8703002929688,1140.8703002929688,14.818382263183594,0.0
27,1156.2225723266602,454.82680678367615,1148.514060974121,498.2367503643036,1132.3859024047852,520.0945436954498,1141.233787536621,545.5663347244263,1077.1258163452148,674.1917967796326,153.65,83.59,143.72,26.96,1155.879295349121,1140.9344329833984,1140.9344329833984,14.944862365722656,0.0
28,1156.084098815918,454.7509109973908,1148.7567901611328,497.3672318458557,1133.2389450073242,518.050217628479,1141.4554595947266,545.590603351593,1077.0457077026367,674.1409420967102,152.88,83.76,143.78,28.74,1156.0375900268555,1141.0590591430664,1141.0590591430664,14.978530883789062,0.0
29,1156.040267944336,454.6968698501587,1148.6598587036133,496.1385440826416,1134.7500228881836,515.9879636764526,1141.047134399414,545.5491471290588,1077.3517227172852,674.071033000946,155.08,83.39,143.44,30.22,1156.1102828979492,1141.2461242675781,1141.2461242675781,14.864158630371094,0.0
30,1156.109848022461,454.6316277980805,1149.0292739868164,495.33941745758057,1134.594268798828,512.1066248416901,1141.0350036621094,545.868501663208,1077.5220108032229,674.0427088737488,149.14,83.19,143.05,34.37,1156.0731582641602,1141.3082427978516,1141.3082427978516,14.764915466308594,0.0
31,1156.094627380371,454.2344784736633,1149.319725036621,493.1614530086517,1133.9848709106443,511.92428827285767,1141.4592361450195,546.4268732070923,1077.6330184936523,674.035370349884,150.61,82.93,142.68,35.3,1156.0971450805664,1141.3716201782227,1141.3716201782227,14.72552490234375,0.0
32,1156.0369491577148,454.1825616359711,1149.3717956542969,493.26512575149536,1133.6659240722656,512.2704541683197,1141.5443801879885,546.4694881439209,1077.5744247436523,674.0537166595459,150.11,82.91,142.72,35.09,1156.1481399536133,1141.5592803955078,1141.5592803955078,14.588859558105469,0.0
33,1156.2040328979492,454.1628313064575,1149.773941040039,493.3424377441406,1133.429946899414,512.7794194221497,1141.772346496582,546.4962673187256,1077.4829864501953,674.0720629692078,149.26,82.83,142.86,34.73,1156.2108306884766,1141.7552032470703,1141.7552032470703,14.45562744140625,0.0
34,1156.2952423095703,453.78525137901306,1149.7096252441406,492.4463653564453,1133.265724182129,512.1997082233429,1141.9854354858398,546.312997341156,1077.4794387817385,674.1186690330505,149.89,82.49,143.16,35.21,1156.2969589233398,1141.8523406982422,1141.8523406982422,14.444618225097656,0.0
35,1156.4233016967771,453.3411741256714,1149.5997619628906,491.6476249694824,1133.1841278076172,510.3120982646942,1142.014617919922,546.2386465072632,1077.5296783447266,674.1702318191528,148.77,81.97,143.26,37.0,1156.3828125,1141.9240493774414,1141.9240493774414,14.458763122558594,0.0
36,1156.5252685546875,453.2571351528168,1148.899040222168,491.0864210128784,1132.8216934204102,510.6228268146515,1141.944923400879,546.1566996574402,1077.564811706543,674.2045426368713,151.95,81.8,143.32,36.69,1156.4253845214844,1141.9478759765625,1141.9478759765625,14.477508544921875,0.0
37,1156.4662170410156,453.22404742240906,1147.6716613769531,490.9646594524384,1131.665153503418,510.7220900058746,1141.9029235839844,546.1492323875427,1077.5603485107422,674.2486381530762,154.1,82.03,143.35,36.88,1156.45166015625,1141.9231796264648,1141.9231796264648,14.528480529785156,0.0
38,1156.416893005371,453.146960735321,1146.6122817993164,490.75464248657227,1130.8655548095703,510.92496156692505,1141.8914794921875,546.1406064033508,1077.5199508666992,674.2591309547424,156.63,81.97,143.38,36.9,1156.4470596313477,1141.890724182129,1141.890724182129,14.55633544921875,0.0
39,1156.4266204833984,453.11944127082825,1146.3550186157229,490.708487033844,1130.873565673828,510.54142713546753,1141.8619537353516,546.0217094421387,1077.4776077270508,674.2643451690674,157.02,81.91,143.5,37.14,1156.4218826293945,1141.8702850341797,1141.8702850341797,14.551597595214844,0.0
40,1156.4002990722656,453.0469572544098,1145.8331680297852,490.6052005290985,1130.691261291504,510.6559145450592,1141.8523406982422,546.0161733627319,1077.345199584961,674.2601609230042,158.65,81.76,143.55,37.08,1156.4073944091797,1141.852523803711,1141.852523803711,14.55487060546875,0.0
41,1156.399383544922,453.0191481113434,1145.5864334106443,490.5543780326843,1130.5787658691406,510.4162859916687,1141.8427276611328,546.0063886642456,1077.1741104125977,674.2626714706421,159.0,81.64,143.64,37.33,1156.3597412109375,1141.8337097167969,1141.8337097167969,14.526031494140625,0.0
42,1156.3937759399414,453.0162513256073,1145.3187561035156,490.5955767631531,1130.6484603881836,510.322494506836,1141.8141174316406,546.0067105293274,1077.0425033569336,674.2647314071655,159.78,81.55,143.69,37.39,1156.2635879516602,1141.821144104004,1141.821144104004,14.44244384765625,0.0
43,1156.1786270141602,453.01029682159424,1145.331687927246,491.7542588710785,1130.577621459961,509.2670345306397,1141.7974090576172,545.9257292747498,1077.0239639282229,674.2663407325745,155.53,81.61,143.76,38.34,1156.11474609375,1141.8070907592773,1141.8070907592773,14.307655334472656,0.0
44,1155.9458541870115,453.0745732784271,1145.3306579589844,493.4791338443756,1130.5562210083008,509.4164764881134,1141.7991256713867,545.8877491950989,1076.9266891479492,674.2682075500488,151.89,81.82,143.84,38.16,1155.5262908935547,1141.2676620483398,1141.2676620483398,14.258628845214844,0.0
45,1155.6560897827148,453.0728030204773,1145.350112915039,494.1322946548462,1130.5500411987305,509.4330847263336,1141.7820739746094,545.8821487426758,1076.8748474121094,674.3003940582275,150.04,82.0,143.89,38.14,1154.9611129760742,1140.7619247436523,1140.7619247436523,14.199188232421875,0.0
46,1153.4571075439453,454.0789532661438,1141.911849975586,495.9439766407013,1127.4451446533203,513.6018812656403,1139.1455841064453,545.3253865242004,1076.6936874389648,674.2553329467773,156.09,82.86,143.26,33.81,1154.4452362060547,1140.2884368896484,1140.2884368896484,14.15679931640625,0.0
47,1153.567886352539,454.17396783828735,1142.526512145996,495.96612095832825,1127.7256393432615,513.2707464694977,1139.2854309082031,545.3521013259888,1076.693115234375,674.2295837402344,154.26,82.88,143.27,34.1,1154.000358581543,1139.836898803711,1139.836898803711,14.163459777832031,0.0
48,1153.5992431640625,454.2782521247864,1142.7893829345703,496.1072909832001,1127.8322982788086,513.2325410842896,1139.4299697875977,545.3273820877075,1076.7290496826172,674.0052437782288,153.36,83.08,143.14,34.13,1153.6263885498047,1139.438232421875,1139.438232421875,14.188156127929688,0.0
49,1153.7214660644531,454.2792177200317,1143.7321472167969,495.95826745033264,1128.010368347168,510.1004076004028,1139.5414352416992,545.3320169448853,1076.7945098876953,673.6800956726074,145.45,83.09,142.86,37.07,1153.689926147461,1139.5737991333008,1139.5737991333008,14.116127014160156,0.0
50,1153.7862396240234,453.9587044715881,1143.4911346435547,494.67418670654297,1127.4151611328125,508.570100069046,1139.7887420654297,545.3932356834412,1076.873016357422,673.5019111633301,145.03,82.92,142.72,38.85,1153.7339630126953,1139.559928894043,1139.559928894043,14.174034118652344,0.0
51,1153.7747955322266,454.3047416210175,1142.606964111328,495.680433511734,1125.2531433105469,510.6525993347168,1139.8234176635742,545.9520578384399,1076.872901916504,673.3539175987244,145.89,83.28,142.11,38.19,1153.7771530151367,1139.5282516479492,1139.5282516479492,14.2489013671875,0.0
52,1153.788070678711,454.3435263633728,1142.6276779174805,495.9411442279816,1125.1663970947266,510.64905881881714,1139.216079711914,545.8341264724731,1076.8711853027344,673.2847809791565,145.13,82.73,141.88,37.89,1153.652000427246,1138.8983001708984,1138.8983001708984,14.753700256347656,0.0
53,1153.8151931762695,454.4297218322754,1142.7069854736328,495.1879799365997,1125.5516052246094,510.1604998111725,1139.271583557129,545.8343195915222,1076.8555068969729,673.2839441299438,146.36,82.71,141.91,38.22,1153.473518371582,1138.0101013183594,1138.0101013183594,15.463417053222656,0.0
54,1153.095703125,454.8618578910828,1138.7174606323242,496.5907323360443,1124.1960525512695,512.6055157184601,1136.3916778564453,545.7270097732544,1076.8111038208008,673.2854890823364,156.81,81.93,140.79,35.3,1152.848876953125,1136.550064086914,1136.550064086914,16.298812866210938,0.0
55,1152.8938293457031,455.510641336441,1138.8435745239258,497.1131837368012,1124.0235900878906,512.9011166095734,1135.3477478027344,545.8049011230469,1076.806640625,673.2333469390869,155.47,82.17,140.23,34.8,1152.5448989868164,1135.2724685668945,1135.2724685668945,17.272430419921875,0.0
56,1150.6515884399414,453.7349116802216,1135.8845901489258,497.04517364501953,1122.022705078125,513.793648481369,1132.5232315063477,545.4711270332336,1076.8383407592771,673.1288051605225,159.21,79.88,139.27,33.37,1152.5380096435547,1134.7245483398438,1134.7245483398438,17.813461303710938,0.0
57,1152.268180847168,452.4296200275421,1137.8524017333984,495.23481130599976,1125.91552734375,510.7602310180664,1132.8281021118164,545.1121830940247,1076.9647979736328,673.0081057548523,161.06,77.7,139.56,35.04,1152.9089584350586,1135.2501983642578,1135.2501983642578,17.65876007080078,0.0
58,1153.780746459961,451.5478706359863,1144.5489120483398,490.9824585914612,1132.2092056274414,510.2432513237,1136.531982421875,543.6189866065979,1077.1372604370115,672.4909329414368,160.53,79.01,141.9,33.65,1153.3988800048828,1136.3246612548828,1136.3246612548828,17.07421875,0.0
59,1154.9504470825195,451.463702917099,1148.071403503418,491.4170730113983,1132.0959091186523,510.2807807922363,1139.0199279785156,543.3435344696045,1077.388572692871,671.8317532539368,149.51,80.69,142.5,33.78,1154.3472061157227,1137.947525024414,1137.947525024414,16.399681091308594,0.0
60,1155.3434371948242,451.44838213920593,1147.8895568847656,490.295147895813,1131.9778060913086,510.8729159832001,1140.7200622558594,543.2550859451294,1077.560920715332,671.5199303627014,153.15,82.22,142.97,33.54,1152.8515090942383,1138.896583557129,1138.896583557129,13.954925537109375,0.0
61,1155.3932189941406,451.4444553852081,1147.5091552734375,490.5241549015045,1131.463966369629,512.1137702465057,1140.637550354004,542.7892827987671,1077.744026184082,670.9912347793579,154.79,82.73,142.8,32.02,1152.416358947754,1139.294174194336,1139.294174194336,13.122184753417969,0.0
62,1144.789695739746,449.4550395011902,1127.2872161865234,490.7698023319245,1114.4670867919922,517.385630607605,1137.5733947753906,542.5416398048401,1077.9036712646484,670.6028723716736,177.24,86.28,141.28,34.16,1151.8603134155273,1138.9311218261719,1138.9311218261719,12.929191589355469,0.0
63,1151.604995727539,449.48500514030457,1136.7089080810547,488.5537612438202,1125.0892639160156,511.5345096588135,1138.5199356079102,541.5873098373413,1078.125343322754,670.3213691711426,174.05,83.86,142.2,32.92,1151.5923385620117,1138.7973861694336,1138.7973861694336,12.794952392578125,0.0
64,1152.1702194213867,449.4591271877289,1137.5957107543943,489.1383647918701,1125.2724838256836,510.11231660842896,1137.2046661376953,540.9175729751587,1078.2560348510742,670.0931024551392,169.73,83.01,141.99,33.04,1151.4931640625,1138.8970413208008,1138.8970413208008,12.596122741699219,0.0
65,1154.003562927246,448.8918077945709,1143.9961624145508,489.3928635120392,1128.7413024902344,507.6518511772156,1140.051383972168,540.7203984260559,1078.341064453125,669.9259257316589,154.0,82.77,143.19,34.95,1153.6138916015625,1139.668098449707,1139.668098449707,13.945793151855469,0.0
66,1154.897346496582,448.5396873950958,1144.592628479004,487.5897753238678,1129.84130859375,507.01677918434143,1141.1358261108398,540.6303405761719,1078.4027481079102,669.8616814613342,157.57,82.38,143.65,35.46,1154.4336547851562,1140.2459564208984,1140.2459564208984,14.187698364257812,0.0
67,1155.3933334350586,448.2099688053131,1146.4543533325195,486.9604647159576,1131.540298461914,505.0905776023865,1141.428680419922,540.195951461792,1078.3683013916016,669.7841763496399,153.55,81.96,144.12,36.47,1155.1574935913086,1141.1055450439453,1141.1055450439453,14.051948547363281,0.0
68,1155.7038116455078,448.10088872909546,1146.7775344848633,486.2433171272278,1132.3815536499023,501.0365581512451,1141.4092254638672,539.7207176685333,1078.271827697754,669.6983027458191,148.95,81.62,144.5,39.72,1155.5112533569336,1141.3999786376953,1141.3999786376953,14.111274719238281,0.0
69,1155.7894134521484,447.9704368114472,1148.7610244750977,486.3555836677551,1133.3362197875977,499.1770148277282,1141.5026092529297,539.4846940040588,1078.088150024414,669.6932816505432,140.11,81.4,144.83,41.13,1155.6827087402344,1141.4839553833008,1141.4839553833008,14.198753356933594,0.0
70,1155.772361755371,447.77693152427673,1148.638687133789,486.58719778060913,1133.0321502685547,499.28950667381287,1141.523551940918,539.4977295398712,1077.8560638427734,669.6489930152893,139.56,81.12,144.89,41.1,1155.7530899047852,1141.5049438476562,1141.5049438476562,14.248146057128906,0.0
71,1155.754623413086,447.7991724014282,1148.8965225219729,486.845977306366,1132.7790069580078,498.6025822162628,1141.5557098388672,539.5535409450531,1077.813606262207,669.517092704773,136.07,81.15,144.75,41.88,1155.7543029785156,1141.514259338379,1141.514259338379,14.240043640136719,0.0
72,1155.7452392578125,447.7926707267761,1149.5531845092771,487.0881164073944,1132.749252319336,496.4569008350372,1141.5336227416992,539.5841181278229,1077.8126907348633,669.3777251243591,128.1,80.98,144.59,44.01,1155.7356262207031,1141.3651885986328,1141.3651885986328,14.370437622070312,0.0
73,1155.7098770141602,447.5832009315491,1149.5158767700195,487.0802628993988,1132.8830337524414,496.0623908042908,1141.4558029174805,539.6061336994171,1077.784309387207,669.2029523849487,127.28,80.71,144.39,44.38,1155.724365234375,1141.1850814819336,1141.1850814819336,14.539283752441406,0.0
74,1155.696029663086,447.6052165031433,1149.6906280517578,487.8413450717926,1132.4289321899414,496.32007598876953,1140.7572555541992,539.6384167671204,1077.710952758789,669.1169500350952,124.65,80.4,144.01,44.11,1155.7144088745117,1140.9956130981445,1140.9956130981445,14.718795776367188,0.0
75,1155.7160568237305,447.6720035076141,1148.7939834594729,486.8874657154083,1132.382583618164,497.3113882541657,1140.623016357422,539.6605288982391,1077.6263809204102,669.1119289398193,132.43,80.61,143.97,43.14,1155.7049560546875,1140.8499298095703,1140.8499298095703,14.855026245117188,0.0
76,1155.7048416137695,447.6901245117188,1148.6702728271484,486.1205577850342,1132.5773620605469,497.616548538208,1140.608367919922,539.6777808666229,1077.608528137207,669.1107702255249,135.91,80.9,143.95,42.82,1155.7068328857422,1140.7212753295898,1140.7212753295898,14.985557556152344,0.0
77,1155.6979751586914,447.6759624481201,1148.6762237548828,486.7480659484863,1132.6568984985352,497.99522280693054,1140.805206298828,539.6526432037354,1077.5551986694336,669.113667011261,135.26,81.06,144.09,42.45,1155.727912902832,1140.7462692260742,1140.7462692260742,14.981643676757812,0.0
78,1155.7192611694336,447.68758177757263,1148.8465118408203,486.8744945526123,1132.7974319458008,498.3329236507416,1140.812530517578,539.6620416641235,1077.4383544921875,669.1173362731934,135.47,81.16,144.14,42.1,1155.7345962524414,1140.791976928711,1140.791976928711,14.942619323730469,0.0
79,1155.8014297485352,447.7860403060913,1148.6675262451172,487.28764057159424,1132.3503112792969,498.5609972476959,1140.882225036621,539.9417746067047,1077.4365234375,669.1123151779175,134.88,81.33,143.91,42.25,1155.5782470703125,1140.6294479370117,1140.6294479370117,14.948799133300781,0.0
80,1155.7494735717771,448.1821596622467,1148.2231521606443,489.0341770648956,1131.632423400879,501.2670135498047,1140.8515548706057,539.9450576305389,1077.4353790283203,669.1067147254944,136.84,81.75,143.89,39.76,1155.3323822021484,1140.1355438232422,1140.1355438232422,15.19683837890625,0.0
81,1154.923095703125,448.7118208408356,1144.7950744628906,490.7007300853729,1129.3125915527344,505.0401413440704,1139.7957229614258,539.8808455467224,1077.450828552246,669.0679621696472,146.37,82.33,143.44,36.38,1155.028564453125,1139.2828903198242,1139.2828903198242,15.745674133300781,0.0
82,1154.468650817871,448.96329402923584,1141.8097686767578,490.6077110767365,1127.2802352905271,505.4689621925354,1138.3356857299805,539.8006045818329,1077.5296783447266,669.0702795982361,152.55,82.11,142.86,36.07,1154.704605102539,1138.4270553588867,1138.4270553588867,16.277549743652344,0.0
83,1154.2001724243164,449.5975935459137,1141.2369918823242,491.307510137558,1126.9870376586914,505.08716583251953,1136.5492630004885,539.8006045818329,1077.615966796875,669.071888923645,151.3,82.14,142.07,36.01,1154.3892288208008,1137.6169738769531,1137.6169738769531,16.772254943847656,0.0
84,1154.1816329956057,450.0122845172882,1141.567611694336,491.47146821022034,1127.1438217163086,504.7012495994568,1136.6030502319336,539.8002183437347,1077.710838317871,669.0527701377869,149.45,82.73,142.04,36.35,1154.2022552490234,1137.0920104980469,1137.0920104980469,17.110244750976562,0.0
85,1154.172592163086,449.9961590766907,1141.948127746582,491.3886523246765,1127.4002838134766,504.50655341148376,1136.8011474609375,539.8561906814575,1077.8035354614258,669.0614604949951,148.49,82.93,142.04,36.58,1146.2437133789062,1133.7815551757812,1133.7815551757812,12.462158203125,0.0
86,1153.9882278442385,450.00575065612793,1141.8562316894531,491.3575601577759,1126.8633270263672,505.77849984169006,1137.1709060668943,539.9844861030579,1077.9002380371094,669.0740776062012,150.24,83.34,142.05,35.73,1142.4685134887695,1132.9651336669922,1132.9651336669922,9.503379821777344,0.0
87,1114.6759414672852,449.8400866985321,1108.6751174926758,491.59239292144775,1099.4399642944336,522.4954319000244,1121.7834091186523,540.5158853530884,1127.6929092407229,670.7853055000305,171.54,89.67,130.4,28.7,1140.6066284179688,1132.8220138549805,1132.8220138549805,7.784614562988281,0.0
88,1135.3241729736328,449.733452796936,1117.430419921875,493.02414536476135,1108.923110961914,517.0368576049805,1132.467155456543,541.0915088653564,1092.9375457763672,670.7168769836426,177.05,112.09,135.52,33.66,1139.8950576782227,1132.869529724121,1132.869529724121,7.0255279541015625,0.0
89,1144.8722076416016,449.5524680614472,1124.124412536621,493.0177402496338,1113.8389205932615,516.5494894981384,1135.887451171875,542.0397233963013,1083.2757568359375,670.6838536262512,178.09,88.79,138.99,33.7,1139.5211563110352,1132.8657760620117,1132.8657760620117,6.6553802490234375,0.0
90,1150.6147384643557,450.3888022899628,1133.7939834594729,492.9807579517365,1119.0254974365234,512.0199465751648,1137.0387268066406,542.0220851898193,1080.3947067260742,670.6670522689819,163.75,85.95,140.56,34.99,1147.5706787109375,1136.079460144043,1136.079460144043,11.491218566894531,0.0
91,1152.1187210083008,450.242418050766,1134.2295455932615,493.6344337463379,1119.5020294189453,511.6345775127411,1137.1521377563477,541.9871950149536,1079.2507553100586,670.6140089035034,163.12,84.51,141.06,35.11,1151.4483261108398,1137.1536483764648,1137.1536483764648,14.294677734375,0.0
92,1154.9235534667969,450.7385730743408,1138.066635131836,493.4992504119873,1119.671745300293,511.0735988616944,1137.8518295288086,542.0588421821594,1078.6467361450195,670.6253385543823,155.21,83.03,141.54,35.92,1153.3304443359375,1137.8112487792969,1137.8112487792969,15.519195556640625,0.0
93,1154.7124099731443,451.1453783512116,1137.9180908203125,493.30352425575256,1120.1317977905271,510.6991410255432,1137.8380966186523,542.1525692939758,1078.4577941894531,670.6242442131042,156.08,83.18,141.53,36.09,1154.3513488769531,1138.3555297851562,1138.3555297851562,15.995819091796875,0.0
94,1154.2827987670898,450.466468334198,1137.9250717163086,493.2761335372925,1120.4302597045898,512.2844874858856,1139.1754531860352,543.0076360702515,1078.3911895751953,670.7745552062988,158.29,83.15,141.49,35.99,1155.005241394043,1138.8584518432617,1138.8584518432617,16.14678955078125,0.0
95,1155.7192611694336,451.4451313018799,1142.6033020019531,493.1820845603943,1124.8328018188477,511.89074993133545,1139.7601318359375,543.4549641609192,1078.5088348388672,670.9078073501587,153.92,83.36,141.41,34.92,1155.2799682617188,1139.3878326416016,1139.3878326416016,15.892135620117188,0.0
96,1155.38818359375,452.1801424026489,1142.2234725952148,493.1322920322418,1125.3719329833984,511.5948271751404,1139.666748046875,543.4675812721252,1078.5506057739258,671.0230994224548,155.43,83.99,141.44,34.93,1155.7673721313477,1140.1828536987305,1140.1828536987305,15.584518432617188,0.0
