Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
107,484.54994201660156,383.0421710014343,422.7230930328369,391.1823642253876,471.176118850708,728.501250743866,549.7713088989258,904.7566294670105,429.74352836608887,582.9402136802673,365.0625228881836,809.8520708084106,431.1085796356201,513.2175743579865,527.3346519470215,556.8279433250427
108,484.4722366333008,381.39798760414124,422.82299995422363,391.0887336730957,471.72094345092773,727.8701376914978,546.7413711547852,905.4940223693848,429.75637435913086,582.6245927810669,365.0687026977539,809.5278882980347,431.10405921936035,512.8597569465637,527.1759796142578,556.8238234519958
109,484.4544982910156,380.0640821456909,422.8332996368408,390.96951484680176,473.2640075683594,726.865918636322,547.5038909912109,905.5903244018555,429.67477798461914,582.1225476264954,364.8691177368164,809.394121170044,431.16808891296387,512.5869119167328,526.9463539123535,556.5651082992554
110,484.3948745727539,379.6111857891083,423.0051326751709,390.35069704055786,473.34546089172363,725.1481246948242,547.4573135375977,903.3267116546631,429.6858501434326,581.7899322509766,364.24890518188477,809.0197277069092,431.158504486084,511.74336791038513,526.7714881896973,555.8642148971558
111,484.3084144592285,378.31960558891296,423.05623054504395,390.1578676700592,473.0790138244629,724.329686164856,545.1391410827637,903.0036878585815,429.7185802459717,581.1899757385254,363.17087173461914,808.3819842338562,431.0896682739258,511.25503420829773,526.611499786377,554.5156002044678
112,484.1696548461914,377.97041416168213,423.07557106018066,389.5727813243866,472.4991989135742,721.5862369537354,545.2889442443848,899.8201203346252,429.66012954711914,580.1202249526978,361.69358253479004,807.8346848487854,430.7601070404053,510.1985442638397,526.2631988525391,552.7834510803223
113,483.91719818115234,377.78833508491516,423.1325340270996,388.7061274051666,472.4121952056885,721.8730187416077,545.3826141357422,898.714964389801,429.668025970459,580.062096118927,360.05985260009766,807.6478099822998,430.70225715637207,510.03445744514465,526.2661170959473,550.6028151512146
114,483.86730194091797,377.71894097328186,423.2571029663086,388.10359597206116,469.58662033081055,721.6449451446533,545.0714492797852,897.8995513916016,430.4790687561035,579.8199892044067,359.549503326416,806.8891739845276,430.5606937408447,509.7722661495209,526.1405181884766,549.541175365448
115,483.7726593017578,377.47097611427307,423.40295791625977,387.36275911331177,469.32546615600586,721.5718173980713,545.1570510864258,897.0283913612366,430.67193031311035,579.7463464736938,359.09491539001465,805.7817649841309,430.3733825683594,509.1894006729126,526.1142539978027,549.1129660606384
116,483.67870330810547,376.36160373687744,423.43491554260254,386.77677154541016,468.4437561035156,721.4184165000916,545.9227752685547,896.1959195137024,430.04138946533203,578.9575839042664,358.9074897766113,805.1350092887878,430.3502941131592,508.4454095363617,526.0356330871582,548.887209892273
117,483.67509841918945,375.62108874320984,423.44970703125,386.55722737312317,467.4068355560303,721.2507891654968,545.983772277832,896.2271404266357,429.2940902709961,577.9734492301941,358.0697250366211,804.6009063720703,430.3297519683838,507.694787979126,526.0163497924805,548.5343170166016
118,483.68974685668945,373.5562598705292,423.4544563293457,386.5704560279846,466.34313583374023,718.0909109115601,546.0346412658691,895.7581186294556,428.5071086883545,576.1218881607056,357.73369789123535,804.2026948928833,430.687894821167,507.61136054992676,526.040153503418,548.3603811264038
119,483.8763999938965,372.91149973869324,423.54432106018066,386.3142192363739,467.122220993042,718.3861899375916,545.9506416320801,895.5762004852295,428.4126377105713,575.7225179672241,356.8058681488037,804.0195536613464,430.69979667663574,507.39033579826355,526.0086250305176,547.9321718215942
120,483.9419174194336,372.1454930305481,423.5459232330322,386.2197196483612,467.97411918640137,718.8073182106018,545.7488250732422,895.2543354034424,427.939453125,575.7215523719788,354.6020793914795,803.7977242469788,430.66174507141113,507.4123191833496,525.9289741516113,547.880802154541
121,484.2777442932129,371.86164021492004,423.2647705078125,386.2188184261322,467.8138732910156,718.4250712394714,545.372428894043,894.7987675666809,425.9604835510254,574.9220395088196,351.82079315185547,803.136613368988,430.70340156555176,507.09824323654175,525.7336807250977,547.4413919448853
122,484.91294860839844,371.3720512390137,422.3299026489258,386.20365858078003,467.8297805786133,717.1938729286194,543.8521385192871,894.1859364509583,423.11854362487793,573.6681175231934,350.11073112487793,802.1271800994873,430.7051753997803,506.72375321388245,525.7065582275391,547.0326232910156
123,485.05823135375977,370.93122482299805,421.3517189025879,386.02338194847107,467.9138660430908,717.2867631912231,545.4354286193848,894.1240739822388,421.89608573913574,572.9916214942932,348.4632968902588,801.6631150245667,430.5758571624756,505.81451654434204,525.0795364379883,546.2416076660156
124,485.17770767211914,369.9902844429016,420.283899307251,385.8141052722931,467.9216480255127,717.1549916267395,546.0447120666504,894.1072082519531,419.54604148864746,570.8776116371155,347.7462959289551,801.3102865219116,429.94351387023926,505.5683219432831,524.8148918151855,545.724241733551
125,485.36184310913086,369.98117566108704,419.43400382995605,385.7732605934143,467.66873359680176,716.3398361206055,544.7993659973145,891.532416343689,416.618127822876,570.3004431724548,345.77141761779785,800.0088572502136,429.5833969116211,505.0025475025177,524.2024612426758,545.2104806900024
126,485.6751251220703,370.0645709037781,419.09886360168457,385.60189962387085,466.89937591552734,714.5926880836487,544.2034721374512,890.8500623703003,416.7733097076416,569.3352341651917,345.09716033935547,799.3028140068054,429.18514251708984,503.7212669849396,523.2773208618164,545.1851177215576
127,485.8604049682617,370.22608280181885,418.86569023132324,385.3012776374817,466.91511154174805,714.637041091919,536.0493278503418,889.2671942710876,417.06393241882324,569.5421290397644,343.55618476867676,798.9195370674133,428.83469581604004,502.8822934627533,522.6409721374512,545.1665139198303
128,485.8862113952637,370.2054512500763,418.41559410095215,385.252161026001,465.602445602417,713.7827467918396,537.0663070678711,889.2124772071838,415.2191734313965,568.6301565170288,342.19860076904297,798.2261753082275,428.739709854126,502.1753489971161,522.3422241210938,545.1945161819458
129,485.9769058227539,369.9358892440796,418.05344581604004,385.4070746898651,463.7220096588135,713.9417481422424,537.7298355102539,889.3885374069214,412.27930068969727,567.5849318504333,341.49258613586426,797.9304456710815,428.67173194885254,501.382691860199,522.0250511169434,545.1119899749756
130,485.3639030456543,369.62783217430115,418.0876350402832,385.4353666305542,463.72286796569824,716.2969636917114,540.1095771789551,889.4800114631653,412.47084617614746,567.7431607246399,339.0556240081787,797.874698638916,428.67201805114746,500.7697319984436,521.6298866271973,545.0843095779419
131,485.163516998291,369.0469300746918,418.14677238464355,385.47656536102295,463.8117027282715,717.7342844009399,542.933235168457,890.5201506614685,412.8606605529785,567.7883505821228,337.0631504058838,797.9027652740479,428.7663459777832,500.864714384079,521.5262031555176,545.0925493240356
132,485.11430740356445,368.52447867393494,418.0279541015625,385.9147524833679,463.8465213775635,717.2523236274719,543.1595993041992,890.8862400054932,410.62737464904785,567.6196932792664,335.293607711792,797.8233289718628,428.8748073577881,501.1396837234497,521.4981079101562,545.1857614517212
133,485.0320243835449,368.0811095237732,418.05596351623535,386.13848090171814,463.88915061950684,717.2621083259583,543.3181571960449,890.9128904342651,410.26768684387207,567.642867565155,333.50229263305664,797.8474688529968,428.8843059539795,501.74784779548645,521.2197875976562,546.1061668395996
134,485.01245498657227,367.2337996959686,418.16287994384766,386.028950214386,463.91655921936035,717.5876426696777,543.2529258728027,891.6957950592041,409.5639896392822,567.7289986610413,332.4745845794678,797.6817727088928,428.71158599853516,502.32778429985046,520.8697128295898,546.5623140335083
135,484.73121643066406,367.1466064453125,418.17681312561035,386.02750182151794,463.0284118652344,717.6005816459656,543.2403945922852,892.4416208267212,407.00886726379395,567.5013756752014,330.5494022369385,797.695677280426,428.6935615539551,502.64623761177063,520.7072639465332,546.7182898521423
136,484.1033935546875,366.8204927444458,417.90699005126953,386.2801659107208,462.6046371459961,714.6712875366211,543.0813789367676,892.5334167480469,403.22476387023926,566.2896823883057,328.12851905822754,797.8132224082947,428.604211807251,503.92919182777405,520.6316184997559,546.7187404632568
137,482.28893280029297,366.83446168899536,417.77358055114746,387.2922384738922,461.7475891113281,714.7891545295715,542.9496002197266,893.6390233039856,403.49141120910645,566.3721442222595,326.17870330810547,797.8474044799805,428.5769462585449,505.1859784126282,520.5861854553223,546.7709469795227
138,479.4789218902588,366.96266055107117,417.6943302154541,387.3050808906555,461.3383197784424,715.0469040870667,542.786865234375,891.7502546310425,404.08870697021484,567.2693109512329,324.5591640472412,797.8356885910034,428.0152416229248,505.6986451148987,520.3733253479004,546.7710113525391
139,478.6380386352539,366.9718658924103,417.1900749206543,387.26285219192505,460.70563316345215,715.1120495796204,542.7024078369141,889.9490976333618,404.1086769104004,567.8113317489624,322.51999855041504,797.8104543685913,426.7910099029541,506.0810852050781,518.6701583862305,546.8978905677795
140,478.6043357849121,367.2681748867035,415.6321907043457,387.43624091148376,460.7525825500488,715.1940608024597,542.8830528259277,890.0188779830933,404.0170097351074,568.0902600288391,320.35826683044434,797.8295087814331,426.78279876708984,506.7838454246521,518.5800361633301,546.8869471549988
141,478.5619068145752,367.27564215660095,414.6768093109131,387.54847526550293,460.14716148376465,714.802029132843,542.8867721557617,890.0727581977844,401.8902397155762,567.1177124977112,318.0773735046387,797.3369264602661,426.2871837615967,506.87660694122314,517.5858879089355,546.8875908851624
142,478.6721134185791,367.11870074272156,412.58771896362305,388.0576980113983,457.9329586029053,712.6768827438354,543.0182647705078,890.0862121582031,398.86027336120605,565.2147817611694,316.28674507141113,796.6133093833923,426.1354351043701,506.9345426559448,517.177848815918,546.9266653060913
143,478.7359428405762,367.44999647140503,411.90464973449707,388.04965138435364,456.7343044281006,712.3485803604126,543.2499504089355,888.5818791389465,398.16484451293945,565.2980804443359,315.261754989624,796.2264275550842,425.7631587982178,506.95127964019775,516.5266227722168,546.8991136550903
144,478.79568099975586,367.4591374397278,410.5832576751709,388.21093797683716,456.95451736450195,709.8072624206543,543.3791542053223,888.1154322624207,396.9532871246338,565.1918649673462,313.75245094299316,795.5220580101013,425.09602546691895,507.0653486251831,515.6898880004883,546.7968893051147
145,478.80051612854004,368.49541425704956,409.1495132446289,388.8528335094452,456.81023597717285,708.9604353904724,543.5365104675293,888.0197095870972,395.5638599395752,565.1553654670715,312.03826904296875,794.9566698074341,424.4509506225586,507.8176438808441,514.8791313171387,546.8206429481506
146,478.57051849365234,368.75364661216736,408.07408332824707,389.616619348526,456.912260055542,709.1728019714355,544.1330909729004,887.7743196487427,395.55155754089355,565.1414608955383,310.3940963745117,794.3620562553406,424.1077136993408,508.56340527534485,514.8896598815918,546.7758393287659
147,477.85901069641113,368.83562564849854,407.4935245513916,390.2189576625824,456.78494453430176,709.5618081092834,544.4185066223145,887.7365970611572,394.83163833618164,565.117449760437,308.9826965332031,793.6732649803162,424.1268539428711,508.70190382003784,514.940242767334,546.887526512146
148,477.84029960632324,368.5532534122467,406.7098045349121,390.8392560482025,456.72560691833496,709.758403301239,544.493522644043,887.6836180686951,393.5460948944092,564.2636060714722,307.34601974487305,792.8925490379333,424.13763999938965,508.71622681617737,514.9724006652832,546.9859528541565
149,477.7539539337158,368.37883472442627,406.4052486419678,391.2534964084625,456.7613697052002,711.1757040023804,545.116138458252,887.7695560455322,393.34447860717773,564.2830467224121,305.53988456726074,792.2947812080383,423.92420768737793,508.8378918170929,515.0072479248047,547.0675778388977
150,477.7687740325928,368.2862985134125,405.30896186828613,391.9722533226013,456.7935848236084,710.5368661880493,545.4586029052734,887.8621244430542,392.2342872619629,564.2217636108398,303.79892349243164,792.0144367218018,423.6625671386719,509.21852946281433,515.0255584716797,547.7539229393005
151,478.0224895477295,368.285493850708,404.89211082458496,392.2817587852478,457.9464626312256,709.7522234916687,547.0200347900391,888.1196808815002,391.6993045806885,563.6324286460876,302.3331642150879,791.6081142425537,423.11737060546875,509.211448431015,514.500675201416,547.8194546699524
152,478.2014465332031,368.2585859298706,404.0943717956543,392.2781217098236,457.94800758361816,707.9642629623413,547.4599456787109,887.9461312294006,390.4280376434326,563.1270360946655,301.54738426208496,790.7789254188538,421.96603775024414,509.39536213874817,513.8536834716797,547.8795146942139
153,478.1421089172363,367.9778552055359,403.92605781555176,392.46264696121216,457.9511547088623,708.0848336219788,547.1608543395996,887.7776670455933,389.60615158081055,562.4768686294556,300.9609317779541,789.8520827293396,421.03577613830566,510.5105924606323,513.8737106323242,547.9550242424011
154,477.25945472717285,367.6930046081543,402.3866558074951,392.92935132980347,457.8735637664795,704.9942851066589,546.7398262023926,886.4799070358276,387.9916763305664,561.6986632347107,299.81263160705566,789.4365549087524,420.027437210083,510.8813166618347,513.5178565979004,548.1250333786011
155,475.24606704711914,367.6551854610443,400.9456729888916,393.4602677822113,458.69035720825195,704.7402048110962,546.8615913391113,886.4947128295898,387.9814338684082,561.7688298225403,297.84396171569824,789.3947768211365,419.3353271484375,511.3195037841797,512.885684967041,548.1384873390198
156,474.6231937408447,367.11918354034424,399.5146179199219,394.1309058666229,459.36244010925293,704.9752306938171,546.0785293579102,885.8333444595337,386.281042098999,561.7172026634216,296.3938522338867,789.3029808998108,417.75424003601074,511.9224536418915,511.9072723388672,548.2008004188538
157,474.13930892944336,367.7161145210266,397.9928398132324,394.51807737350464,459.6042537689209,705.1590156555176,547.9422569274902,885.8072733879089,386.0240650177002,561.5672135353088,294.4679832458496,789.1936755180359,416.0397434234619,512.0931386947632,509.72042083740234,548.2095551490784
158,473.80642890930176,367.75551080703735,396.33344650268555,395.2060317993164,460.8403015136719,703.4559631347656,549.0694999694824,885.8372712135315,384.79419708251953,561.1498188972473,292.85250663757324,789.0790271759033,414.51069831848145,512.8016924858093,508.7138557434082,548.0676770210266
159,473.100528717041,367.53236174583435,395.65775871276855,395.8060848712921,460.94884872436523,701.3373184204102,550.3249168395996,885.9138751029968,384.3904209136963,560.7777428627014,292.64267921447754,789.0877819061279,413.43509674072266,513.5818934440613,507.7305793762207,547.8834414482117
160,471.1402988433838,367.514466047287,395.4063320159912,396.09145045280457,463.37679862976074,701.4219045639038,551.0866355895996,884.6359419822693,383.8421630859375,561.111581325531,291.04236602783203,789.1806721687317,412.6469135284424,513.9747941493988,506.8484687805176,547.8235101699829
161,471.2581443786621,367.50651597976685,394.4982433319092,396.2450444698334,463.621244430542,700.3966355323792,551.7941093444824,884.5655822753906,383.5583782196045,561.7264723777771,290.4668998718262,789.2673182487488,411.6676712036133,514.4188392162323,506.0636901855469,547.7588796615601
162,470.7327461242676,367.7294075489044,393.625545501709,396.4551901817322,465.23125648498535,700.6069421768188,552.6045799255371,884.2190623283386,382.43648529052734,561.8005013465881,289.73851203918457,789.6380424499512,410.8378314971924,514.9366557598114,505.1015853881836,547.7395033836365
163,470.48792839050293,368.68624806404114,392.7919864654541,396.6154146194458,465.29285430908203,700.5679321289062,553.516845703125,883.4162020683289,381.7514991760254,562.6861453056335,288.9745616912842,789.7938895225525,410.0669574737549,515.6052339076996,504.91830825805664,547.7470993995667
164,470.10918617248535,369.29795265197754,392.1409606933594,396.6109085083008,465.8986473083496,700.6879234313965,554.7243118286133,883.4640955924988,379.83527183532715,562.8112864494324,287.85369873046875,790.4536485671997,408.38318824768066,515.6624293327332,504.2892837524414,547.754373550415
165,469.0005683898926,370.50456047058105,390.3888988494873,396.5456986427307,467.4505805969238,700.7385206222534,554.9018096923828,881.7474603652954,379.23797607421875,563.8175654411316,286.8471336364746,792.0499062538147,406.97399139404297,515.8644318580627,503.426570892334,547.8260207176208
166,467.7396869659424,371.9522774219513,388.57080459594727,396.9096636772156,467.206506729126,703.1689882278442,557.1383857727051,881.0606646537781,378.21043968200684,564.2653441429138,285.65308570861816,793.8294339179993,406.19253158569336,516.064567565918,503.16198348999023,547.9015946388245
167,465.71027755737305,372.33214259147644,387.8049945831299,396.9423007965088,467.16233253479004,703.294837474823,556.8485641479492,879.9647784233093,378.06675910949707,565.8921790122986,284.93236541748047,795.2980399131775,404.76977348327637,516.3839864730835,501.9091987609863,548.3558750152588
168,463.4240913391113,372.81503677368164,385.0015640258789,397.8001034259796,467.55743980407715,703.2963180541992,556.860466003418,879.0950989723206,377.4857997894287,566.7005109786987,284.8607540130615,796.6293382644653,403.80154609680176,517.6798796653748,501.59677505493164,549.004111289978
169,460.9472179412842,373.72243881225586,384.3509101867676,397.9386341571808,468.85022163391113,703.3183336257935,556.7345809936523,878.0738854408264,377.25208282470703,567.1869134902954,283.0404567718506,798.4655785560608,402.0656490325928,518.3248972892761,500.0966262817383,549.4182872772217
170,458.8220500946045,375.4758310317993,382.64628410339355,398.2522916793823,470.2885437011719,703.5367512702942,558.328857421875,878.2226514816284,377.0654296875,569.724497795105,281.02206230163574,799.9387550354004,400.0960063934326,518.8277471065521,498.13058853149414,549.8015642166138
171,456.9469356536865,376.5167427062988,381.7999076843262,398.2437300682068,471.39272689819336,703.4707689285278,559.9139785766602,878.7341594696045,377.0892333984375,571.512200832367,277.67895698547363,802.3190760612488,398.66623878479004,518.9338338375092,496.4731979370117,550.0103902816772
172,457.168607711792,376.6460680961609,378.3613586425781,399.00803089141846,472.89098739624023,703.5706114768982,561.4931488037109,880.3248810768127,374.7407627105713,571.2248396873474,274.19920921325684,804.5305466651917,398.1642436981201,519.3891441822052,496.3092041015625,550.4041600227356
173,456.4167881011963,376.973694562912,374.9802875518799,399.92077589035034,473.071231842041,703.3997654914856,561.7945289611816,880.2276134490967,373.538818359375,571.5420699119568,270.91063499450684,806.4646339416504,396.9590663909912,519.5550012588501,495.2890205383301,550.6487131118774
174,454.8044013977051,380.78547835350037,375.10605812072754,399.6284580230713,473.70171546936035,703.2899451255798,562.2370719909668,880.5991101264954,373.76973152160645,575.918083190918,267.7517509460449,809.7591161727905,395.20663261413574,520.2802276611328,494.9887275695801,550.8928799629211
175,453.9850044250488,382.4737572669983,372.96618461608887,399.59482312202454,473.68414878845215,703.289430141449,562.0116806030273,880.4194450378418,373.53784561157227,577.583863735199,264.607572555542,811.1548519134521,393.528356552124,520.6257176399231,493.06921005249023,551.6248655319214
176,451.92028999328613,383.8837516307831,371.23701095581055,399.6585202217102,473.9527988433838,703.3287620544434,561.9529151916504,880.4534983634949,372.00854301452637,579.8714232444763,262.35408782958984,813.1687617301941,391.2410831451416,521.2443745136261,491.19266510009766,552.4392485618591
177,450.20962715148926,383.9465796947479,368.0610179901123,401.05724930763245,473.9224433898926,703.4100651741028,561.789436340332,880.9253525733948,367.9241752624512,579.712164402008,261.15068435668945,814.001362323761,389.70388412475586,521.2619161605835,489.2657661437988,552.4951243400574
178,448.8852882385254,384.1650938987732,364.1481113433838,401.9750154018402,474.04086112976074,703.0189347267151,561.6732788085938,880.9777522087097,363.7682247161865,580.7278418540955,259.2751407623291,815.0150442123413,387.1971130371094,521.6370177268982,486.7804527282715,552.5847959518433
179,446.3166618347168,384.99611735343933,361.39477729797363,403.34062457084656,474.0165424346924,702.9037714004517,561.5855598449707,880.6994032859802,360.785493850708,581.2143731117249,256.686429977417,816.3140916824341,385.06587982177734,522.3924028873444,484.5212173461914,552.6333975791931
180,444.69852447509766,385.5531048774719,361.03291511535645,403.26775431632996,473.5477638244629,702.5853180885315,561.991138458252,880.1677465438843,360.37339210510254,581.5228486061096,253.86634826660156,818.266396522522,382.9499816894531,522.8483891487122,482.77753829956055,552.7525520324707
181,443.10473442077637,385.476758480072,359.30994987487793,403.7005019187927,473.30577850341797,702.6101660728455,562.3473930358887,880.0189161300659,358.9273452758789,581.5753769874573,252.51076698303223,820.0153470039368,381.2683582305908,523.5521793365479,481.36905670166016,552.5636172294617
182,440.3235340118408,385.5289649963379,355.7193088531494,404.5667052268982,472.73900985717773,702.7325391769409,562.6341819763184,880.0305676460266,356.47501945495605,581.7321252822876,250.92744827270508,821.4638042449951,379.0547275543213,524.6405017375946,479.1255283355713,552.7951669692993
183,437.9685401916504,386.27678632736206,352.4213218688965,405.1593554019928,471.7848300933838,702.6223969459534,562.8829765319824,879.2527484893799,353.9246463775635,582.7614498138428,249.44249153137207,822.9812049865723,377.72626876831055,526.1365306377411,478.09375762939453,553.3491611480713
184,436.6220283508301,387.33861923217773,350.70608139038086,405.582994222641,471.1025619506836,702.5082635879517,562.935619354248,879.0076160430908,352.26502418518066,583.7793803215027,248.00763130187988,824.4035911560059,375.85347175598145,526.32617354393,475.9410095214844,554.2902302742004
185,435.95895767211914,388.7186801433563,347.64598846435547,406.34008526802063,470.7356357574463,702.502920627594,562.9619407653809,878.2287669181824,352.2424793243408,585.9940695762634,246.60052299499512,825.8508896827698,373.71362686157227,526.8294739723206,473.74088287353516,554.7482442855835
186,433.6941146850586,390.51220893859863,345.9008502960205,407.0980131626129,469.49764251708984,701.937403678894,562.9744148254395,877.6186394691467,351.5504550933838,588.7669372558594,245.6257724761963,827.1261835098267,371.6076850891113,527.3466789722443,471.5561771392822,555.1268863677979
187,431.6455364227295,391.2840735912323,344.17365074157715,407.6090383529663,468.59129905700684,701.9537544250488,562.9538154602051,877.4536514282227,348.70370864868164,588.9861273765564,244.1092300415039,828.9761352539062,368.8307189941406,527.915768623352,469.8578453063965,555.5714464187622
188,428.90210151672363,392.37468123435974,342.4096870422363,407.9214406013489,467.9842472076416,701.954140663147,562.906436920166,877.0280170440674,347.47318267822266,589.7578954696655,243.1377124786377,830.7583665847778,366.487512588501,528.3824408054352,468.2873725891113,556.7093682289124
189,426.6116237640381,393.5608184337616,340.66746711730957,408.4305667877197,466.07434272766113,701.1486411094666,563.0280876159668,876.6702961921692,345.10931968688965,590.2584600448608,242.50356674194336,832.2622489929199,363.7107753753662,528.3984375,465.46857833862305,557.4862217903137
190,423.8967704772949,394.8690712451935,338.5825538635254,408.52332830429077,465.2263927459717,701.153404712677,564.3703079223633,877.2434091567993,342.73655891418457,590.5384826660156,241.94174766540527,832.890465259552,362.44274139404297,528.3605861663818,463.2323741912842,557.5608944892883
191,421.47706031799316,396.32850408554077,337.9464054107666,408.98269414901733,464.65601921081543,701.5241289138794,564.5700645446777,877.3320508003235,343.1964111328125,591.6605043411255,241.64640426635742,833.8936543464661,358.7214946746826,528.4115052223206,458.59665870666504,557.6924729347229
192,420.4490089416504,397.761093378067,334.85175132751465,410.1920700073242,463.17026138305664,702.0592617988586,564.7360610961914,877.260468006134,341.9710063934326,591.7853236198425,241.01386070251465,835.0634407997131,356.8076705932617,528.4552145004272,456.350040435791,557.6790189743042
193,416.92322731018066,398.0388307571411,334.0576171875,410.76853036880493,462.57004737854004,701.901741027832,565.2632904052734,877.2627854347229,340.45186042785645,591.8114590644836,240.36615371704102,837.1522808074951,355.3186225891113,528.6457586288452,454.59975242614746,558.2242584228516
194,412.33460426330566,397.96106815338135,333.2712650299072,411.0761046409607,460.88685035705566,701.9383692741394,565.1638984680176,876.9920969009399,338.92101287841797,591.7526865005493,239.65182781219482,837.8434538841248,352.7514839172363,528.632562160492,451.7216205596924,558.3170199394226
195,409.0018844604492,398.69012475013733,332.34978675842285,411.0241234302521,459.91936683654785,701.8476676940918,565.1446723937988,877.080545425415,337.53833770751953,591.6111946105957,238.87395858764648,838.4992218017578,350.03331184387207,528.6216509342194,448.89716148376465,558.4056615829468
196,407.37828254699707,399.39236998558044,329.81237411499023,410.9738802909851,458.4495735168457,701.924786567688,565.3716087341309,877.6181888580322,336.2083911895752,591.5191411972046,238.180890083313,839.4128680229187,348.3577251434326,528.610965013504,447.51708984375,558.3930444717407
197,404.83354568481445,399.82943058013916,326.2221050262451,410.95595240592957,457.0137405395508,702.1195793151855,565.5874443054199,878.383584022522,334.0232849121094,591.4395761489868,237.7785587310791,840.201051235199,345.2330017089844,528.6029505729675,444.2461967468262,558.3528757095337
198,403.3454418182373,400.5177068710327,322.5390815734863,410.9211266040802,455.7509708404541,702.6213669776917,566.0329055786133,878.8311696052551,332.724552154541,591.5592455863953,237.31242656707764,840.9296250343323,341.8729305267334,528.3127892017365,442.51965522766113,558.0938386917114
199,401.8953609466553,400.8356773853302,320.9450054168701,411.19970083236694,454.4429683685303,703.0341267585754,565.6513023376465,877.9489374160767,331.83826446533203,591.9544959068298,237.0584535598755,841.1600160598755,340.60349464416504,528.3070600032806,441.10568046569824,558.0836033821106
200,399.19544219970703,400.7156538963318,318.572473526001,411.1031413078308,453.0245876312256,703.182635307312,565.557861328125,877.277204990387,329.7575569152832,591.9356989860535,236.6535472869873,841.9401526451111,337.8778553009033,528.1983017921448,437.5847911834717,558.0336499214172
201,396.1610698699951,400.6342542171478,315.0472927093506,410.80296993255615,450.7993698120117,703.4136700630188,565.2238082885742,876.2880492210388,327.625093460083,591.9168376922607,236.2950038909912,842.8845047950745,336.02102279663086,528.1979477405548,434.34645652770996,557.8734254837036
202,392.69482612609863,400.3848731517792,312.7899742126465,410.74142932891846,449.31498527526855,703.3994436264038,565.2166557312012,875.5386829376221,326.17876052856445,591.879243850708,235.932354927063,843.6247301101685,333.0684185028076,528.189868927002,431.7920207977295,557.82630443573
203,389.95030403137207,399.3648827075958,310.7809352874756,410.76910972595215,447.0987796783447,703.4005379676819,565.1304244995117,874.1328406333923,324.94059562683105,591.8916034698486,235.41666984558105,844.0325331687927,331.40868186950684,528.0542027950287,430.8514881134033,557.7035450935364
204,388.30244064331055,397.8861379623413,308.27144622802734,410.92238187789917,444.67443466186523,703.5063672065735,564.9333572387695,873.087100982666,321.7525291442871,591.5000867843628,235.0594425201416,844.4002962112427,328.69497299194336,527.9528152942657,429.06749725341797,557.144787311554
205,386.3475036621094,396.38386487960815,306.2205219268799,411.04172945022583,443.7455177307129,704.1126322746277,565.0464248657227,872.3352241516113,319.99454498291016,591.3563418388367,234.54763412475586,844.3620586395264,325.76276779174805,527.6721167564392,426.0329818725586,556.7432928085327
206,384.0692138671875,394.1870069503784,303.25106620788574,411.03883266448975,441.88940048217773,704.5369791984558,565.2678680419922,871.7429280281067,318.4218978881836,591.112368106842,234.0904426574707,844.436731338501,323.4023952484131,527.5822842121124,422.9089164733887,556.3677406311035
207,382.1928119659424,392.9176354408264,300.3666687011719,411.1018216609955,439.5585823059082,704.7321581840515,565.708122253418,870.5254411697388,316.5384864807129,590.8874487876892,233.49586486816406,844.8342990875244,321.8824768066406,527.435610294342,421.2623405456543,556.1472630500793
208,381.2731647491455,392.19173312187195,297.4064540863037,411.1117672920227,437.6514530181885,704.6453833580017,565.6925582885742,870.1464128494263,313.8922691345215,590.6163740158081,233.37969303131104,845.4356074333191,318.92638206481934,527.3998510837555,420.0135898590088,555.839946269989
209,378.5609436035156,391.68283224105835,295.4627323150635,411.0173964500427,435.78746795654297,704.9871397018433,566.0531044006348,869.355525970459,313.5607051849365,590.3087997436523,233.15435886383057,845.7128620147705,317.4359321594238,526.8264806270599,418.6823558807373,555.7112646102905
210,376.1180591583252,390.5214464664459,294.08812522888184,410.72163462638855,433.3190059661865,704.984757900238,565.8202743530273,869.3467712402344,312.7353858947754,590.1142644882202,233.0408477783203,846.0689735412598,315.0064945220947,526.7043006420135,416.9332981109619,555.2940630912781
211,373.8848304748535,389.17463421821594,292.4637794494629,410.6536889076233,431.68227195739746,705.5206632614136,564.9002838134766,869.319863319397,312.0772647857666,590.0149369239807,232.87508010864258,846.2178039550781,314.4359493255615,526.6206157207489,416.2781810760498,555.2073526382446
212,371.0614013671875,388.45906376838684,291.2046146392822,410.39886832237244,430.9720230102539,706.0107350349426,564.2789268493652,869.1433525085449,311.295747756958,589.9592542648315,232.5297975540161,846.5813183784485,312.67247200012207,526.2120401859283,414.25065994262695,554.9871325492859
213,369.31909561157227,387.87986755371094,288.1684398651123,410.3831934928894,428.2027530670166,706.0067439079285,563.2095909118652,868.2179260253906,309.3212413787842,589.4656419754028,232.33141422271729,847.1279740333557,310.86819648742676,526.1677193641663,413.19705963134766,554.9602246284485
