Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
215,1011.2625503540039,451.1667501926422,927.4435043334961,452.62190222740173,946.8526840209961,707.951967716217,970.2180862426758,793.2813620567322,961.3929748535156,600.0940132141113,1153.6116027832031,706.3316988945007,959.0896224975586,424.08441066741943,1018.3853530883789,373.8336431980133
216,1020.6960296630859,453.90971660614014,938.0866813659668,455.75644969940186,954.0958786010742,709.5082497596741,970.9145736694336,793.8717913627625,967.7396392822266,601.5664172172546,1163.847999572754,709.6008825302124,958.8919830322266,420.3415381908417,1018.1161880493164,369.97071504592896
217,1021.9538497924805,456.2274992465973,945.1642227172852,456.87496304512024,960.5717468261719,709.3573594093323,970.0910568237305,793.3791446685791,974.0658187866211,601.6553163528442,1172.5174713134766,713.2330012321472,960.1928329467773,418.70630264282227,1020.0685501098633,364.18216466903687
218,1028.95751953125,458.972944021225,950.5098724365234,459.1941297054291,967.3250198364258,708.7977004051208,968.3769607543945,793.2039213180542,981.0731506347656,601.1678838729858,1182.0825576782227,716.4801049232483,961.5779113769531,419.6172773838043,1018.9676284790039,364.23298716545105
219,1034.91943359375,461.50071144104004,953.880615234375,461.16912603378296,972.1222686767578,708.8794541358948,969.7245025634766,793.0948734283447,988.9700317382812,604.8889017105103,1190.7587814331055,720.6358337402344,962.2034454345703,421.34588599205017,1018.1548690795898,366.81344389915466
220,1041.5229034423828,467.7649462223053,958.2780075073242,464.670889377594,977.7858352661133,710.9946870803833,969.5734405517578,793.6484813690186,995.0268173217773,608.7947344779968,1201.2032318115234,725.1622867584229,960.4329299926758,421.81336283683777,1013.7088394165039,365.3067934513092
221,1048.5416793823242,471.05157494544983,962.0111846923828,466.05552077293396,983.7874603271484,711.8720269203186,969.2368698120117,795.0473713874817,1000.7196807861328,609.76966381073,1208.789405822754,729.1384148597717,959.8223304748535,421.9788658618927,1011.1360931396484,365.9195923805237
222,1057.7067947387695,473.0678343772888,967.1111297607422,470.5144464969635,988.7688446044922,711.8613409996033,969.8161697387695,795.923810005188,1005.9591293334961,612.5030064582825,1218.116111755371,733.5422372817993,959.0824699401855,430.71673035621643,1006.5178298950195,366.3433277606964
223,1063.9210510253906,475.0065243244171,974.1875839233398,474.0091288089752,995.3873062133789,711.7996716499329,970.0511169433594,795.4103708267212,1012.5735855102539,614.4052934646606,1225.630760192871,737.3205471038818,958.0250930786133,433.8112699985504,1001.2185287475586,367.2265577316284
224,1066.911849975586,476.38394594192505,982.4938201904297,474.94797706604004,1000.7511520385742,714.778790473938,968.2318496704102,795.4451966285706,1017.7095794677734,614.3220591545105,1231.8844985961914,740.825207233429,957.5113677978516,437.7379596233368,994.9477386474609,368.0103635787964
225,1075.2239227294922,476.9075560569763,986.6416168212891,477.3495411872864,1006.1149978637695,714.0385007858276,967.6820755004883,795.2012228965759,1024.7819137573242,614.277126789093,1238.2808303833008,744.3029594421387,957.4782371520996,443.0880331993103,984.7487640380859,378.2962381839752
226,1084.6014404296875,477.80253410339355,994.0562438964844,480.63520431518555,1011.5512847900391,713.7288022041321,967.6480865478516,794.8894643783569,1031.1027145385742,614.8693585395813,1238.5693359375,744.6080231666565,957.6937294006348,447.9145610332489,979.4438552856445,382.40954518318176
227,1095.9879684448242,480.90705156326294,1002.0310592651367,488.12806248664856,1015.5737686157227,713.3547949790955,967.8578567504883,794.7672843933105,1038.0077362060547,616.6979384422302,1244.4345474243164,749.0654039382935,958.7194633483887,455.7145428657532,970.9367752075195,388.3041822910309
228,1102.1971893310547,487.57667541503906,1010.1299285888672,491.42293095588684,1020.754280090332,713.8401675224304,967.4287033081055,794.6820545196533,1045.7710647583008,618.5395860671997,1249.779396057129,754.3221044540405,959.5254707336426,463.4390151500702,960.0165939331055,395.31965017318726
229,1107.4443054199219,490.05922079086304,1015.2566528320312,494.0423011779785,1028.1126022338867,713.211178779602,968.4654235839844,794.5509910583496,1052.3706436157227,618.7860059738159,1254.4987106323242,758.5134315490723,961.9576263427734,466.53870463371277,945.5319786071777,407.58869647979736
230,1112.0019149780273,487.6715290546417,1023.7852478027344,495.9191930294037,1033.4160232543945,711.8699026107788,969.0686416625977,793.7941575050354,1059.5221710205078,617.4671316146851,1257.550392150879,762.7602481842041,971.1894607543945,478.62740993499756,938.4587860107422,431.5129280090332
231,1120.8061981201172,491.342271566391,1028.836441040039,498.46266746520996,1037.2176361083984,712.2197699546814,969.1373062133789,793.7698888778687,1065.6642150878906,618.43266248703,1261.8428421020508,770.8176898956299,970.7160186767578,485.7176470756531,933.1212043762207,435.4775011539459
232,1124.630241394043,496.1672866344452,1034.7672271728516,498.244024515152,1043.8240814208984,713.0404615402222,970.448112487793,793.7597823143005,1075.5480194091797,619.1790676116943,1264.2350006103516,774.1789269447327,971.6073989868164,492.57256865501404,933.4653854370117,451.45452976226807
233,1132.9387664794922,494.8889350891113,1048.1629943847656,500.4768669605255,1048.9069747924805,714.4626545906067,971.3103103637695,792.7896165847778,1087.7404403686523,620.9513211250305,1266.9267654418945,777.3558640480042,984.2810440063477,503.7751793861389,937.177906036377,466.63413763046265
234,1145.1826858520508,498.74539375305176,1053.6462020874023,504.53999519348145,1053.3055114746094,717.5691676139832,972.9999160766602,792.391083240509,1093.7580871582031,623.1835198402405,1266.7633438110352,782.717170715332,988.2466506958008,513.3695590496063,940.2842903137207,477.9876387119293
235,1149.9365615844727,500.1273214817047,1062.765884399414,506.87979340553284,1057.587547302246,720.9593081474304,972.7036285400391,791.8627095222473,1104.2290878295898,628.6270308494568,1266.500473022461,783.3253026008606,1000.1760864257812,528.988287448883,943.5400199890137,509.9984085559845
236,1158.1362533569336,506.476753950119,1073.1804656982422,512.1529412269592,1064.172134399414,723.1239151954651,972.8353500366211,792.1724081039429,1111.0370635986328,633.065550327301,1267.1393966674805,783.5274338722229,1009.8529815673828,541.0291314125061,945.3439521789551,538.6174285411835
237,1164.5310974121094,502.88071632385254,1080.8831405639648,524.4528865814209,1071.7469787597656,724.3116617202759,973.3257293701172,792.2186279296875,1118.1541442871094,634.3962049484253,1271.671028137207,785.9652400016785,1017.7133560180664,557.231433391571,948.5496139526367,560.0964188575745
238,1175.3035354614258,509.35667395591736,1089.1383361816406,526.3599371910095,1079.0452194213867,724.8173761367798,979.8441696166992,792.0826721191406,1123.9403915405273,640.296893119812,1276.2363052368164,785.3446197509766,1029.2114639282227,565.8112621307373,955.0935173034668,577.5612688064575
239,1181.597557067871,507.9911935329437,1097.230567932129,530.1537609100342,1084.3455505371094,726.1676645278931,988.3280181884766,791.9047451019287,1132.7403259277344,641.4295363426208,1277.995719909668,784.5574021339417,1048.8522720336914,576.0282254219055,989.1523361206055,596.335723400116
240,1186.0122299194336,506.94342613220215,1103.2165145874023,531.9307136535645,1091.0127639770508,727.5098419189453,992.6938247680664,791.6610932350159,1137.2026062011719,640.088517665863,1280.7363510131836,784.9078488349915,1063.8871765136719,587.4908065795898,1006.8758010864258,615.7215929031372
241,1191.3203430175781,507.1267604827881,1110.7625198364258,532.1520280838013,1095.370216369629,729.7296166419983,997.9465484619141,789.8287796974182,1142.4284362792969,643.0644822120667,1282.7846145629883,784.8999953269958,1076.02294921875,594.7433280944824,1016.0517883300781,635.4604840278625
242,1195.0331497192383,509.40929889678955,1117.2504043579102,531.9497680664062,1103.423080444336,730.6038665771484,1003.8479232788086,786.9539451599121,1147.7335739135742,643.3014392852783,1282.6852798461914,785.6562495231628,1092.3954391479492,601.5429854393005,1042.3959732055664,646.5542721748352
243,1199.2323303222656,508.68191599845886,1123.7059020996094,530.7246851921082,1109.834976196289,731.6941523551941,1011.7710113525391,785.5229330062866,1151.4566802978516,645.0609469413757,1282.21435546875,785.5504846572876,1110.549087524414,603.681972026825,1083.4119415283203,649.7392559051514
244,1202.7385711669922,508.0072867870331,1129.4876861572266,529.7136747837067,1116.225471496582,733.8486528396606,1020.3426361083984,783.296012878418,1155.816650390625,644.2158579826355,1281.690559387207,785.5952882766724,1130.4377746582031,599.3400764465332,1113.563117980957,669.5923447608948
245,1204.4523239135742,507.5840663909912,1137.8997802734375,529.9034464359283,1124.1262435913086,732.9826426506042,1027.8059005737305,782.1339511871338,1160.863151550293,643.9014601707458,1280.8615493774414,785.1713275909424,1141.658821105957,605.8405923843384,1143.3012771606445,683.7561464309692
246,1203.7487411499023,506.9347679615021,1144.8460006713867,530.4384183883667,1128.519401550293,732.5284266471863,1031.6111755371094,782.5098896026611,1159.5280838012695,643.2787156105042,1280.5062103271484,784.8863482475281,1151.037368774414,605.7914757728577,1180.1390075683594,671.1170840263367
247,1204.3976211547852,506.8700408935547,1153.5835647583008,529.7058212757111,1130.3775787353516,734.0549683570862,1037.952003479004,780.4036688804626,1162.7573776245117,645.3793358802795,1281.1835861206055,784.8439264297485,1159.115867614746,604.9144577980042,1211.6523742675781,657.7995300292969
248,1201.4491653442383,502.92455434799194,1163.7692642211914,528.4798049926758,1139.0283966064453,734.08123254776,1044.6517181396484,779.6394968032837,1168.623275756836,644.9942564964294,1281.3783645629883,784.6739816665649,1169.8735427856445,605.0254368782043,1228.531837463379,645.0720834732056
249,1201.1291885375977,495.43182492256165,1170.132179260254,522.659615278244,1144.6895599365234,733.9166307449341,1051.7821884155273,777.5662994384766,1174.3527603149414,638.9677834510803,1281.6224670410156,784.5392489433289,1182.2401428222656,600.8008933067322,1243.224105834961,631.1175584793091
250,1200.7332229614258,491.88374519348145,1178.4579849243164,517.3307526111603,1153.1700897216797,733.7632298469543,1055.4185485839844,776.2897825241089,1180.356101989746,634.2854833602905,1281.771583557129,784.4231200218201,1193.086166381836,600.389678478241,1253.6198043823242,606.4055943489075
251,1196.9405364990234,488.4420418739319,1190.1334762573242,513.677294254303,1231.0786056518555,723.8477897644043,1241.8788528442383,798.5752058029175,1191.3360214233398,631.8875885009766,1154.6429443359375,765.7772827148438,1211.4082717895508,589.1162896156311,1265.0676727294922,589.3726873397827
252,1195.8643341064453,485.7328712940216,1193.4729766845703,504.3604588508606,1249.3241500854492,708.0039167404175,1312.3958587646484,807.3828506469727,1195.48095703125,629.115686416626,1093.1419372558594,734.4359922409058,1219.0306091308594,576.9669771194458,1270.5236434936523,589.3515086174011
253,1190.8835220336914,485.69411873817444,1197.3335266113281,498.5582935810089,1243.5601043701172,714.1091179847717,1313.5394668579102,809.163601398468,1200.7232666015625,625.9503364562988,1097.3667526245117,728.7580347061157,1235.5499267578125,558.2966780662537,1284.0464401245117,552.1653413772583
254,1190.4738235473633,481.61325573921204,1201.3578414916992,491.5070343017578,1243.7910461425781,708.5487699508667,1314.9516677856445,809.8697090148926,1200.4159927368164,622.4181246757507,1102.6533508300781,726.5719270706177,1233.7400436401367,562.5528287887573,1283.7952423095703,567.053017616272
255,1186.4531707763672,479.4657075405121,1211.9330978393555,485.59791326522827,1242.2529602050781,706.6529846191406,1314.8938751220703,809.5873689651489,1200.190315246582,620.7193207740784,1108.5746383666992,723.2187366485596,1254.1393661499023,539.9494671821594,1301.3618087768555,538.1904423236847
256,1181.4031219482422,480.49503207206726,1224.796257019043,478.8052725791931,1238.2738494873047,705.0680565834045,1312.8164291381836,809.0968465805054,1201.962890625,616.6121292114258,1116.478271484375,720.7771968841553,1271.199073791504,525.9759521484375,1315.0471115112305,519.8292303085327
257,1182.7425384521484,479.90646958351135,1214.5857238769531,476.438148021698,1226.9400787353516,707.9713439941406,1126.0929107666016,765.5656886100769,1196.5296936035156,615.2227020263672,1266.2239837646484,773.1813383102417,1274.5479583740234,511.8389940261841,1317.9188919067383,515.4329073429108
258,1183.073501586914,477.21937894821167,1215.1432800292969,471.8756139278412,1230.967025756836,701.7017340660095,1301.253547668457,796.4250183105469,1200.7530212402344,613.1112670898438,1141.4847564697266,722.8576683998108,1276.7305755615234,498.9570200443268,1326.7023468017578,508.90043020248413
259,1183.9356994628906,475.2106833457947,1220.156135559082,470.01410722732544,1227.575798034668,701.2858200073242,1304.8414993286133,802.8339958190918,1201.2409973144531,610.6900691986084,1138.5877990722656,713.1220865249634,1286.2149810791016,491.45482778549194,1339.625587463379,509.189658164978
260,1184.6940994262695,474.4377887248993,1219.5185852050781,466.15018129348755,1222.1430587768555,701.5842533111572,1204.5879364013672,783.9697408676147,1200.1435089111328,605.9421730041504,1236.7816543579102,742.4755382537842,1287.8996658325195,485.96912026405334,1348.6761474609375,505.563622713089
261,1185.7567977905273,473.9025914669037,1229.8366928100586,461.8589150905609,1223.6113357543945,700.6085515022278,1266.771240234375,789.4037890434265,1205.4644393920898,600.8248400688171,1187.7476119995117,726.3426947593689,1296.70166015625,482.53066778182983,1358.2090759277344,504.84505891799927
262,1185.8833694458008,471.7659866809845,1225.4340362548828,462.3443841934204,1222.880630493164,699.8069143295288,1256.648941040039,787.4283742904663,1203.7257385253906,605.0965046882629,1212.1373748779297,741.1970901489258,1300.195541381836,479.1001009941101,1361.5514373779297,504.7237157821655
263,1198.538589477539,464.7970926761627,1221.8971252441406,463.7274384498596,1225.3660583496094,699.5772957801819,1302.0451354980469,797.5042963027954,1202.241439819336,607.1769118309021,1171.7112350463867,720.7302689552307,1297.3111724853516,475.6180679798126,1360.4208755493164,500.7695710659027
264,1196.8510437011719,467.6611125469208,1232.48291015625,456.8120062351227,1226.894416809082,695.705258846283,1274.703712463379,787.8650164604187,1214.2085266113281,601.0954642295837,1212.9095077514648,742.4317002296448,1302.4210739135742,475.6389570236206,1361.5124130249023,501.7175281047821
265,1199.9455261230469,468.0665338039398,1233.2487487792969,455.7111632823944,1228.333511352539,696.2801742553711,1262.054786682129,779.1302418708801,1215.2831268310547,602.8364968299866,1244.3009948730469,762.7507853507996,1301.4521026611328,475.52247405052185,1359.9886322021484,498.8455903530121
266,1198.6127471923828,464.10720705986023,1244.9537658691406,455.3098940849304,1229.9126815795898,694.8740744590759,1302.0423889160156,795.1377511024475,1220.9392547607422,600.6924247741699,1188.229751586914,715.0526332855225,1306.340103149414,476.95242404937744,1359.6252822875977,499.647581577301
267,1199.7447967529297,465.0324082374573,1241.3080215454102,454.7083282470703,1232.8943252563477,695.4847812652588,1305.7825469970703,799.7857403755188,1221.5099716186523,601.5538644790649,1177.8135681152344,709.4533395767212,1302.0568084716797,474.35941457748413,1355.800666809082,495.5015730857849
268,1205.8280181884766,465.7145369052887,1239.6045684814453,455.25813817977905,1233.4381484985352,693.3505582809448,1307.237548828125,801.4013743400574,1219.9762344360352,602.0932459831238,1180.261344909668,715.4384207725525,1309.0108108520508,478.732305765152,1351.5503311157227,492.6904356479645
269,1209.4184875488281,466.3511860370636,1237.4607467651367,456.1625146865845,1237.7620697021484,693.4870934486389,1304.1555404663086,801.353223323822,1219.3342208862305,606.2276673316956,1182.392578125,719.036808013916,1307.306900024414,480.35566449165344,1341.8840789794922,481.2776470184326
270,1206.851577758789,465.88422417640686,1245.8288955688477,455.46207189559937,1246.3681411743164,697.2605109214783,1295.5760192871094,800.5557060241699,1223.3472061157227,606.2686729431152,1188.6454010009766,720.4154849052429,1308.823127746582,482.8371798992157,1338.8280487060547,482.33426570892334
271,1207.0804595947266,462.6522481441498,1247.3737335205078,455.1682412624359,1250.4583740234375,703.733024597168,1274.2921829223633,800.1533102989197,1225.5766296386719,606.2662267684937,1190.8879852294922,727.0884561538696,1310.0541687011719,491.93830132484436,1336.5282440185547,481.2770354747772
272,1211.5296936035156,462.27006554603577,1243.948631286621,454.4679272174835,1255.9371185302734,704.9731707572937,1294.4071197509766,801.1924839019775,1228.2226181030273,605.2889800071716,1190.6092071533203,727.2708892822266,1307.3011779785156,498.52388620376587,1334.0960311889648,483.3194303512573
273,1215.6586074829102,462.018141746521,1242.217025756836,455.47237157821655,1258.2117462158203,706.2367486953735,1271.8330764770508,800.8753824234009,1228.337631225586,609.3578052520752,1203.1355667114258,734.096360206604,1306.0906219482422,505.1620316505432,1334.6363067626953,485.8210301399231
274,1214.8346328735352,461.412456035614,1245.1729202270508,456.0661482810974,1263.3756637573242,708.116569519043,1194.283447265625,772.7552533149719,1236.2150573730469,610.0998973846436,1256.3629531860352,772.0135474205017,1306.1882400512695,508.8428807258606,1334.139060974121,482.32866525650024
275,1209.1637420654297,460.5304491519928,1250.819091796875,460.00471472740173,1269.3774032592773,709.1034722328186,1190.1936721801758,769.6326470375061,1242.4560928344727,611.6993093490601,1261.6276931762695,777.1874642372131,1305.5042266845703,512.8101253509521,1334.0849304199219,484.13291215896606
276,1207.782211303711,462.4080169200897,1249.7553634643555,460.86403012275696,1276.713752746582,708.9908194541931,1188.6993026733398,772.4521207809448,1245.1507186889648,614.4785499572754,1264.1330337524414,779.6286177635193,1305.1932907104492,514.1068232059479,1333.6427307128906,485.20881056785583
277,1207.5577926635742,462.45636105537415,1249.0696334838867,461.8967020511627,1284.4906997680664,713.7815880775452,1191.8946075439453,776.3764929771423,1244.1808319091797,616.8449664115906,1260.878562927246,781.3014793395996,1304.8230743408203,517.8973317146301,1333.783836364746,486.1187553405762
278,1205.5529022216797,465.4394066333771,1250.6830215454102,462.00764894485474,1290.7208633422852,718.1129264831543,1196.5767288208008,780.9988617897034,1247.1370697021484,617.3604655265808,1261.703109741211,783.4097599983215,1302.2066116333008,520.8115947246552,1333.6018753051758,492.8194069862366
279,1205.137939453125,465.68769335746765,1251.038818359375,462.09442377090454,1295.0703048706055,722.86545753479,1201.8541717529297,792.6745176315308,1249.1277694702148,618.2721161842346,1263.2989883422852,782.0983529090881,1299.3062210083008,523.109325170517,1333.3489608764648,500.1368486881256
280,1205.7524871826172,465.857058763504,1251.8965530395508,461.7906153202057,1299.1822814941406,721.5163278579712,1204.526138305664,799.0706205368042,1250.431022644043,618.9535689353943,1259.1922760009766,780.3046631813049,1296.4957809448242,524.4971430301666,1331.8190002441406,504.04618978500366
281,1209.7613525390625,465.5695366859436,1251.8237686157227,461.7783522605896,1301.045036315918,723.3496713638306,1208.5573196411133,806.5911912918091,1250.779151916504,619.0760064125061,1256.4170837402344,781.6038393974304,1292.6093673706055,527.2410428524017,1331.1785888671875,509.5283567905426
282,1220.6592178344727,464.7301125526428,1251.236343383789,461.7911946773529,1304.2243194580078,723.8199806213379,1210.920181274414,815.1279544830322,1249.302864074707,619.3168902397156,1266.086769104004,796.777138710022,1289.6232604980469,531.9685649871826,1330.5084228515625,516.8418717384338
283,1219.5684814453125,464.6762001514435,1252.5642013549805,461.7853045463562,1305.5305480957031,724.2443919181824,1212.1635818481445,821.4659929275513,1250.306053161621,619.234299659729,1268.5600662231445,791.0303664207458,1289.600486755371,535.6892609596252,1330.3211975097656,522.7795422077179
284,1219.8212814331055,465.038845539093,1253.2573699951172,461.86232686042786,1310.9375381469727,725.7829713821411,1218.2343292236328,826.9546937942505,1252.265853881836,619.1421818733215,1267.426872253418,803.5372710227966,1288.4772491455078,537.456042766571,1330.447769165039,529.9130702018738
285,1221.3623428344727,465.2044451236725,1253.755989074707,463.93645763397217,1317.00439453125,727.4146342277527,1229.4712829589844,832.319540977478,1257.110366821289,620.2837085723877,1272.3716354370117,806.8152737617493,1289.1191482543945,539.3293941020966,1330.5571746826172,539.9774694442749
286,1220.482063293457,465.3075385093689,1255.0221633911133,465.5650305747986,1321.7443084716797,727.3506474494934,1237.166404724121,838.4766912460327,1262.4854278564453,620.462794303894,1273.4468078613281,806.1658143997192,1288.9106369018555,543.336067199707,1330.634880065918,556.9565606117249
287,1221.3886642456055,465.01190543174744,1257.4686813354492,467.8541350364685,1322.428207397461,729.421398639679,1249.3585968017578,842.4619603157043,1263.468017578125,620.5889010429382,1272.6484680175781,808.4546613693237,1288.5262298583984,547.5465774536133,1330.6187438964844,561.1852240562439
288,1223.5057067871094,464.37934398651123,1258.663444519043,468.91313552856445,1325.3917694091797,731.6142010688782,1256.3207244873047,845.9302496910095,1266.4210510253906,621.0758185386658,1266.2420654296875,809.0869975090027,1288.3824920654297,550.1519465446472,1330.7357025146484,566.7335343360901
289,1225.6467819213867,464.32304978370667,1260.099220275879,469.2815101146698,1326.4907455444336,733.4473514556885,1259.6400833129883,845.4883289337158,1269.078483581543,622.5513124465942,1262.1511459350586,817.8277587890625,1287.5459289550781,553.092634677887,1330.7985305786133,589.6689319610596
290,1224.679183959961,465.67848801612854,1260.618553161621,470.5929493904114,1329.1385650634766,736.6115427017212,1263.1513595581055,849.9269771575928,1269.9192810058594,623.7696361541748,1262.1211624145508,815.0290131568909,1286.4007186889648,552.5098013877869,1330.8643341064453,579.297730922699
291,1223.8894271850586,465.6515157222748,1262.1559524536133,471.4538097381592,1329.2075729370117,739.875705242157,1272.4527740478516,870.3889060020447,1268.887710571289,623.764808177948,1263.2318115234375,814.1057109832764,1286.1688613891602,554.1713976860046,1330.9123992919922,587.7314972877502
292,1223.6231231689453,465.8609211444855,1264.603500366211,471.9895541667938,1329.1254043579102,741.764280796051,1284.2039108276367,882.8060746192932,1272.0362091064453,626.3590407371521,1263.9355087280273,813.5502362251282,1286.2339782714844,554.2957663536072,1332.0215606689453,586.8317556381226
293,1225.5729675292969,466.2357008457184,1267.9705810546875,471.93432211875916,1328.4021377563477,742.2734713554382,1299.5820236206055,891.2254214286804,1272.8288269042969,627.4503564834595,1264.7670364379883,805.2580904960632,1286.2700271606445,554.2866897583008,1335.1111221313477,586.6343235969543
294,1229.1633224487305,465.9680378437042,1270.9327697753906,472.3061406612396,1328.3618545532227,742.7347683906555,1306.1481857299805,893.1645941734314,1272.7171325683594,628.7035059928894,1265.2336120605469,800.8233690261841,1286.2249374389648,556.3180446624756,1336.5517044067383,589.2096948623657
295,1231.3425064086914,466.0130023956299,1272.887191772461,472.49420642852783,1328.2074737548828,744.9175930023193,1313.8716888427734,898.1335473060608,1273.1048583984375,629.0912890434265,1264.431037902832,789.9763870239258,1286.304931640625,557.7939248085022,1339.8584747314453,595.4066920280457
296,1233.5052108764648,466.008882522583,1273.6643600463867,472.37836718559265,1327.8034973144531,751.840717792511,1315.543556213379,907.1385598182678,1273.8513565063477,630.4364919662476,1264.8950958251953,789.0975022315979,1286.154441833496,560.2640461921692,1341.1837005615234,600.8796858787537
297,1232.6453018188477,465.9612786769867,1277.2429275512695,472.34344482421875,1328.034439086914,755.3194999694824,1316.7497634887695,909.2675685882568,1275.8189392089844,630.8414626121521,1262.8728103637695,787.4700236320496,1286.3061904907227,559.1453075408936,1340.570068359375,604.264612197876
298,1235.423698425293,465.66155791282654,1278.644027709961,472.23356008529663,1328.4903717041016,757.5004577636719,1315.4246520996094,907.0895075798035,1277.322120666504,632.2075867652893,1260.597152709961,786.1593246459961,1286.305160522461,559.485969543457,1340.167350769043,605.6140637397766
299,1241.0763931274414,464.8261249065399,1280.2508926391602,472.15705275535583,1328.4424209594727,758.0256772041321,1315.547103881836,908.1398820877075,1278.240852355957,633.3802056312561,1260.600700378418,787.9094982147217,1286.90185546875,561.6193556785583,1340.2106094360352,609.8631978034973
300,1245.8848571777344,464.6236717700958,1278.691520690918,472.89026141166687,1328.324203491211,758.3508896827698,1315.3136444091797,909.7405815124512,1277.409439086914,634.0007615089417,1260.3420639038086,788.5987401008606,1286.9143295288086,564.386944770813,1341.4916610717773,613.4587526321411
301,1245.3123092651367,464.5053541660309,1279.1173553466797,473.6427175998688,1328.4023666381836,757.9901432991028,1316.0469818115234,910.1080226898193,1277.295799255371,634.269711971283,1260.274887084961,786.4864039421082,1287.667350769043,564.5930027961731,1342.3115158081055,617.3879528045654
302,1248.7419891357422,464.504292011261,1278.7066268920898,474.5158088207245,1328.2936477661133,757.9508113861084,1315.458641052246,911.1770009994507,1277.2866439819336,634.3723225593567,1260.6099700927734,786.8391680717468,1287.5118255615234,564.748592376709,1342.08251953125,617.6110053062439
303,1247.7233505249023,464.1637909412384,1282.2055435180664,474.4894802570343,1328.272933959961,758.8101267814636,1314.4854354858398,910.9656643867493,1278.8000106811523,634.3826866149902,1260.6385803222656,784.69651222229,1287.9951095581055,564.3328714370728,1342.0739364624023,618.8443922996521
304,1251.4219665527344,464.3429410457611,1283.6339950561523,474.3727719783783,1328.2056427001953,760.6452083587646,1313.4243392944336,911.5254521369934,1280.984001159668,636.1335682868958,1261.1624908447266,785.2653121948242,1288.179931640625,564.5855355262756,1341.9276809692383,621.1983847618103
305,1251.8680572509766,464.1281282901764,1284.7249603271484,474.2504632472992,1328.1605529785156,760.5410528182983,1313.063735961914,911.6101026535034,1282.1133041381836,636.3891935348511,1261.314582824707,783.819751739502,1288.088150024414,564.4916796684265,1341.8502044677734,621.8952870368958
306,1250.6557846069336,463.9473366737366,1286.598014831543,474.1781723499298,1327.9309844970703,761.3751983642578,1312.9833984375,911.8710708618164,1282.210464477539,636.5969896316528,1261.446647644043,782.2633409500122,1288.1208801269531,564.4250535964966,1341.8415069580078,622.0813894271851
307,1259.0864181518555,463.87449860572815,1286.2140655517578,473.6422348022461,1327.0693588256836,761.093180179596,1312.870101928711,911.0469675064087,1281.8182754516602,636.4152646064758,1262.098045349121,782.122106552124,1288.1494903564453,564.2988181114197,1341.8115234375,622.5683069229126
308,1260.2770614624023,463.88328552246094,1286.4134216308594,473.31177592277527,1327.057113647461,762.0189929008484,1312.4756240844727,910.9531116485596,1281.866569519043,637.1984267234802,1263.2988739013672,781.6737484931946,1288.5486602783203,564.5310115814209,1342.1351623535156,622.682569026947
309,1261.893653869629,463.9789116382599,1288.9502334594727,473.28155279159546,1326.9257354736328,763.4085488319397,1312.3701095581055,911.0715579986572,1282.353858947754,637.6350688934326,1263.7994384765625,782.0854783058167,1290.5544662475586,565.505747795105,1343.291015625,622.5953435897827
310,1262.9458236694336,464.36373353004456,1290.7672119140625,473.26385021209717,1326.9160079956055,764.3902373313904,1312.2161865234375,911.479811668396,1283.4930038452148,637.5735282897949,1264.6830368041992,781.0071659088135,1291.7524337768555,565.4180717468262,1344.0002059936523,621.8149495124817
311,1267.6618194580078,464.4706892967224,1292.4842834472656,473.13462138175964,1326.9977188110352,764.4592452049255,1312.1471786499023,911.9275259971619,1283.9622116088867,637.4819254875183,1265.160140991211,778.6577439308167,1292.7745056152344,565.3896188735962,1345.180778503418,621.2162160873413
312,1269.9609375,463.7112486362457,1291.7708587646484,473.12567353248596,1326.991195678711,764.7616696357727,1311.2720489501953,912.3371315002441,1284.1532135009766,637.4259209632874,1267.573013305664,779.0994715690613,1292.7370834350586,565.3303956985474,1346.9876861572266,620.9244775772095
313,1271.1240005493164,462.92020082473755,1294.372901916504,473.31998348236084,1326.9887924194336,765.248908996582,1311.1058807373047,912.8062176704407,1284.6360397338867,637.3614835739136,1268.7799072265625,778.4480810165405,1293.9416885375977,565.373010635376,1348.674430847168,617.4903059005737
314,1275.1696014404297,461.9786489009857,1293.7235641479492,471.7724561691284,1326.467399597168,765.9043550491333,1311.0003662109375,913.6315441131592,1284.4988250732422,636.5882349014282,1269.660758972168,778.7031269073486,1293.7939453125,564.8672962188721,1349.5377731323242,614.2643809318542
315,1278.0461883544922,462.01672554016113,1294.1546630859375,470.0507354736328,1326.5019607543945,765.9189033508301,1310.8764266967773,913.9769697189331,1284.7174072265625,636.1560988426208,1270.374641418457,778.8471293449402,1293.6752700805664,563.1977820396423,1350.0724411010742,609.7267913818359
316,1276.6930389404297,462.040479183197,1297.2722625732422,469.96643900871277,1326.4215087890625,765.7731628417969,1310.5413436889648,913.8265943527222,1286.8418884277344,635.6826996803284,1270.2845764160156,779.4229459762573,1294.6221542358398,562.5180673599243,1352.8224563598633,603.7587690353394
